,origins,destinations,distances
458,0,458,211
459,0,459,240
460,0,460,253
461,0,461,202
462,0,462,191
463,0,463,606
464,0,464,585
465,0,465,569
466,0,466,747
467,0,467,778
468,1,0,164
469,1,1,15
470,1,2,40
471,1,3,217
472,1,4,69
473,1,5,152
474,1,6,358
475,1,7,546
476,1,8,503
477,1,9,583
478,1,10,890
479,1,11,191
480,1,12,207
481,1,13,212
482,1,14,270
483,1,15,298
484,1,16,331
485,1,17,363
486,1,18,408
487,1,19,21
488,1,20,34
489,1,21,849
490,1,22,401
491,1,23,429
492,1,24,467
493,1,25,543
494,1,26,392
495,1,27,562
496,1,28,529
497,1,29,586
498,1,30,595
499,1,31,549
500,1,32,495
501,1,33,570
502,1,34,694
503,1,35,622
504,1,36,273
505,1,37,161
506,1,38,207
507,1,39,202
508,1,40,241
509,1,41,222
510,1,42,239
511,1,43,345
512,1,44,34
513,1,45,79
514,1,46,699
515,1,47,280
516,1,48,160
517,1,49,175
518,1,50,431
519,1,51,152
520,1,52,665
521,1,53,695
522,1,54,899
523,1,55,525
524,1,56,492
525,1,57,334
526,1,58,513
527,1,59,115
528,1,60,68
529,1,61,296
530,1,62,277
531,1,63,748
532,1,64,156
533,1,65,610
534,1,66,659
535,1,67,917
536,1,68,826
537,1,69,791
538,1,70,743
539,1,71,795
540,1,72,190
541,1,73,213
542,1,74,239
543,1,75,100
544,1,76,287
545,1,77,291
546,1,78,270
547,1,79,91
548,1,80,229
549,1,81,216
550,1,82,209
551,1,83,404
552,1,84,358
553,1,85,323
554,1,86,291
555,1,87,268
556,1,88,270
557,1,89,281
558,1,90,300
559,1,91,320
560,1,92,240
561,1,93,576
562,1,94,29
563,1,95,270
564,1,96,280
565,1,97,60
566,1,98,135
567,1,99,62
568,1,100,290
569,1,101,340
570,1,102,175
571,1,103,925
572,1,104,827
573,1,105,719
574,1,106,363
575,1,107,605
576,1,108,756
577,1,109,901
578,1,110,509
579,1,111,573
580,1,112,394
581,1,113,625
582,1,114,295
583,1,115,137
584,1,116,603
585,1,117,522
586,1,118,448
587,1,119,366
588,1,120,330
589,1,121,322
590,1,122,346
591,1,123,550
592,1,124,664
593,1,125,19
594,1,126,228
595,1,127,709
596,1,128,331
597,1,129,178
598,1,130,577
599,1,131,161
600,1,132,537
601,1,133,415
602,1,134,154
603,1,135,491
604,1,136,517
605,1,137,586
606,1,138,504
607,1,139,747
608,1,140,548
609,1,141,24
610,1,142,234
611,1,143,653
612,1,144,491
613,1,145,456
614,1,146,306
615,1,147,518
616,1,148,600
617,1,149,551
618,1,150,530
619,1,151,739
620,1,152,609
621,1,153,434
622,1,154,422
623,1,155,416
624,1,156,703
625,1,157,472
626,1,158,508
627,1,159,538
628,1,160,558
629,1,161,565
630,1,162,788
631,1,163,521
632,1,164,79
633,1,165,182
634,1,166,118
635,1,167,99
636,1,168,435
637,1,169,495
638,1,170,515
639,1,171,573
640,1,172,510
641,1,173,436
642,1,174,259
643,1,175,581
644,1,176,577
645,1,177,548
646,1,178,267
647,1,179,285
648,1,180,311
649,1,181,342
650,1,182,385
651,1,183,258
652,1,184,265
653,1,185,270
654,1,186,293
655,1,187,453
656,1,188,320
657,1,189,438
658,1,190,440
659,1,191,245
660,1,192,470
661,1,193,430
662,1,194,437
663,1,195,222
664,1,196,279
665,1,197,288
666,1,198,192
667,1,199,531
668,1,200,464
669,1,201,459
670,1,202,390
671,1,203,213
672,1,204,413
673,1,205,345
674,1,206,269
675,1,207,387
676,1,208,523
677,1,209,191
678,1,210,446
679,1,211,464
680,1,212,375
681,1,213,501
682,1,214,435
683,1,215,525
684,1,216,325
685,1,217,239
686,1,218,109
687,1,219,141
688,1,220,108
689,1,221,493
690,1,222,554
691,1,223,599
692,1,224,629
693,1,225,640
694,1,226,594
695,1,227,639
696,1,228,509
697,1,229,454
698,1,230,399
699,1,231,366
700,1,232,357
701,1,233,360
702,1,234,635
703,1,235,136
704,1,236,205
705,1,237,72
706,1,238,38
707,1,239,69
708,1,240,121
709,1,241,29
710,1,242,27
711,1,243,404
712,1,244,381
713,1,245,365
714,1,246,568
715,1,247,598
716,1,248,219
717,1,249,567
718,1,250,61
719,1,251,884
720,1,252,417
721,1,253,449
722,1,254,489
723,1,255,567
724,1,256,403
725,1,257,578
726,1,258,543
727,1,259,604
728,1,260,614
729,1,261,578
730,1,262,517
731,1,263,592
732,1,264,738
733,1,265,653
734,1,266,303
735,1,267,175
736,1,268,218
737,1,269,223
738,1,270,265
739,1,271,238
740,1,272,260
741,1,273,372
742,1,274,58
743,1,275,92
744,1,276,723
745,1,277,297
746,1,278,187
747,1,279,201
748,1,280,467
749,1,281,158
750,1,282,682
751,1,283,716
752,1,284,924
753,1,285,530
754,1,286,503
755,1,287,364
756,1,288,574
757,1,289,142
758,1,290,98
759,1,291,323
760,1,292,303
761,1,293,769
762,1,294,184
763,1,295,621
764,1,296,672
765,1,297,925
766,1,298,848
767,1,299,799
768,1,300,769
769,1,301,823
770,1,302,202
771,1,303,233
772,1,304,263
773,1,305,129
774,1,306,312
775,1,307,315
776,1,308,296
777,1,309,114
778,1,310,250
779,1,311,232
780,1,312,220
781,1,313,413
782,1,314,367
783,1,315,332
784,1,316,300
785,1,317,276
786,1,318,289
787,1,319,301
788,1,320,322
789,1,321,343
790,1,322,269
791,1,323,638
792,1,324,295
793,1,325,304
794,1,326,87
795,1,327,166
796,1,328,90
797,1,329,313
798,1,330,368
799,1,331,202
800,1,332,941
801,1,333,843
802,1,334,735
803,1,335,386
804,1,336,611
805,1,337,759
806,1,338,905
807,1,339,532
808,1,340,607
809,1,341,404
810,1,342,650
811,1,343,305
812,1,344,160
813,1,345,641
814,1,346,551
815,1,347,478
816,1,348,393
817,1,349,349
818,1,350,335
819,1,351,349
820,1,352,593
821,1,353,692
822,1,354,42
823,1,355,246
824,1,356,759
825,1,357,341
826,1,358,210
827,1,359,601
828,1,360,181
829,1,361,601
830,1,362,423
831,1,363,167
832,1,364,535
833,1,365,561
834,1,366,638
835,1,367,554
836,1,368,781
837,1,369,567
838,1,370,41
839,1,371,261
840,1,372,689
841,1,373,510
842,1,374,475
843,1,375,332
844,1,376,564
845,1,377,610
846,1,378,578
847,1,379,567
848,1,380,449
849,1,381,433
850,1,382,425
851,1,383,733
852,1,384,486
853,1,385,525
854,1,386,555
855,1,387,576
856,1,388,584
857,1,389,832
858,1,390,541
859,1,391,211
860,1,392,144
861,1,393,119
862,1,394,533
863,1,395,542
864,1,396,584
865,1,397,565
866,1,398,446
867,1,399,267
868,1,400,598
869,1,401,603
870,1,402,282
871,1,403,300
872,1,404,326
873,1,405,358
874,1,406,402
875,1,407,284
876,1,408,292
877,1,409,298
878,1,410,323
879,1,411,495
880,1,412,327
881,1,413,443
882,1,414,449
883,1,415,270
884,1,416,514
885,1,417,433
886,1,418,457
887,1,419,281
888,1,420,208
889,1,421,469
890,1,422,421
891,1,423,247
892,1,424,440
893,1,425,379
894,1,426,302
895,1,427,426
896,1,428,535
897,1,429,213
898,1,430,482
899,1,431,491
900,1,432,412
901,1,433,550
902,1,434,474
903,1,435,578
904,1,436,361
905,1,437,252
906,1,438,135
907,1,439,167
908,1,440,127
909,1,441,501
910,1,442,567
911,1,443,614
912,1,444,647
913,1,445,662
914,1,446,622
915,1,447,686
916,1,448,537
917,1,449,479
918,1,450,422
919,1,451,385
920,1,452,370
921,1,453,369
922,1,454,690
923,1,455,163
924,1,456,214
925,1,457,97
926,1,458,64
927,1,459,95
928,1,460,149
929,1,461,56
930,1,462,53
931,1,463,412
932,1,464,388
933,1,465,371
934,1,466,588
935,1,467,621
936,2,0,109
937,2,1,65
938,2,2,21
939,2,3,273
940,2,4,125
941,2,5,208
942,2,6,414
943,2,7,588
944,2,8,559
945,2,9,639
946,2,10,946
947,2,11,135
948,2,12,151
949,2,13,156
950,2,14,214
951,2,15,242
952,2,16,275
953,2,17,307
954,2,18,352
955,2,19,40
956,2,20,61
957,2,21,892
958,2,22,450
959,2,23,475
960,2,24,510
961,2,25,583
962,2,26,444
963,2,27,611
964,2,28,580
965,2,29,632
966,2,30,640
967,2,31,586
968,2,32,444
969,2,33,612
970,2,34,727
971,2,35,658
972,2,36,297
973,2,37,111
974,2,38,154
975,2,39,163
976,2,40,207
977,2,41,174
978,2,42,196
979,2,43,307
980,2,44,76
981,2,45,131
982,2,46,742
983,2,47,330
984,2,48,186
985,2,49,208
986,2,50,449
987,2,51,207
988,2,52,713
989,2,53,741
990,2,54,946
991,2,55,580
992,2,56,545
993,2,57,306
994,2,58,501
995,2,59,135
996,2,60,85
997,2,61,264
998,2,62,242
999,2,63,794
1000,2,64,175
1001,2,65,662
1002,2,66,711
1003,2,67,970
1004,2,68,872
1005,2,69,844
1006,2,70,786
1007,2,71,838
1008,2,72,137
1009,2,73,168
1010,2,74,201
1011,2,75,118
1012,2,76,253
1013,2,77,251
1014,2,78,234
1015,2,79,121
1016,2,80,186
1017,2,81,167
1018,2,82,154
1019,2,83,348
1020,2,84,303
1021,2,85,268
1022,2,86,237
1023,2,87,213
1024,2,88,224
1025,2,89,235
1026,2,90,255
1027,2,91,275
1028,2,92,221
1029,2,93,593
1030,2,94,32
1031,2,95,228
1032,2,96,239
1033,2,97,56
1034,2,98,145
1035,2,99,69
1036,2,100,333
1037,2,101,372
1038,2,102,202
1039,2,103,975
1040,2,104,877
1041,2,105,768
1042,2,106,318
1043,2,107,660
1044,2,108,811
1045,2,109,956
1046,2,110,550
1047,2,111,605
1048,2,112,447
1049,2,113,667
1050,2,114,347
1051,2,115,171
1052,2,116,630
1053,2,117,552
1054,2,118,481
1055,2,119,405
1056,2,120,376
1057,2,121,372
1058,2,122,402
1059,2,123,568
1060,2,124,704
1061,2,125,43
1062,2,126,274
1063,2,127,742
1064,2,128,385
1065,2,129,205
1066,2,130,618
1067,2,131,202
1068,2,132,541
1069,2,133,468
1070,2,134,204
1071,2,135,460
1072,2,136,480
1073,2,137,603
1074,2,138,484
1075,2,139,785
1076,2,140,495
1077,2,141,33
1078,2,142,271
1079,2,143,687
1080,2,144,536
1081,2,145,503
1082,2,146,267
1083,2,147,525
1084,2,148,544
1085,2,149,501
1086,2,150,485
1087,2,151,795
1088,2,152,553
1089,2,153,483
1090,2,154,473
1091,2,155,469
1092,2,156,743
1093,2,157,524
1094,2,158,559
1095,2,159,586
1096,2,160,604
1097,2,161,609
1098,2,162,828
1099,2,163,564
1100,2,164,25
1101,2,165,166
1102,2,166,141
1103,2,167,65
1104,2,168,491
1105,2,169,454
1106,2,170,467
1107,2,171,518
1108,2,172,484
1109,2,173,489
1110,2,174,313
1111,2,175,525
1112,2,176,524
1113,2,177,552
1114,2,178,216
1115,2,179,234
1116,2,180,260
1117,2,181,290
1118,2,182,334
1119,2,183,220
1120,2,184,231
1121,2,185,238
1122,2,186,271
1123,2,187,456
1124,2,188,375
1125,2,189,493
1126,2,190,493
1127,2,191,206
1128,2,192,457
1129,2,193,485
1130,2,194,386
1131,2,195,278
1132,2,196,334
1133,2,197,344
1134,2,198,240
1135,2,199,475
1136,2,200,408
1137,2,201,404
1138,2,202,353
1139,2,203,226
1140,2,204,367
1141,2,205,355
1142,2,206,268
1143,2,207,384
1144,2,208,468
1145,2,209,234
1146,2,210,408
1147,2,211,418
1148,2,212,350
1149,2,213,498
1150,2,214,411
1151,2,215,517
1152,2,216,313
1153,2,217,291
1154,2,218,137
1155,2,219,163
1156,2,220,150
1157,2,221,547
1158,2,222,605
1159,2,223,647
1160,2,224,675
1161,2,225,684
1162,2,226,633
1163,2,227,665
1164,2,228,545
1165,2,229,493
1166,2,230,442
1167,2,231,414
1168,2,232,409
1169,2,233,414
1170,2,234,661
1171,2,235,154
1172,2,236,259
1173,2,237,106
1174,2,238,67
1175,2,239,101
1176,2,240,134
1177,2,241,56
1178,2,242,46
1179,2,243,457
1180,2,244,436
1181,2,245,420
1182,2,246,611
1183,2,247,640
1184,2,248,274
1185,2,249,606
1186,2,250,77
1187,2,251,925
1188,2,252,463
1189,2,253,492
1190,2,254,529
1191,2,255,605
1192,2,256,453
1193,2,257,625
1194,2,258,593
1195,2,259,649
1196,2,260,656
1197,2,261,612
1198,2,262,467
1199,2,263,632
1200,2,264,768
1201,2,265,687
1202,2,266,324
1203,2,267,128
1204,2,268,166
1205,2,269,187
1206,2,270,233
1207,2,271,193
1208,2,272,221
1209,2,273,336
1210,2,274,87
1211,2,275,139
1212,2,276,764
1213,2,277,343
1214,2,278,207
1215,2,279,229
1216,2,280,483
1217,2,281,210
1218,2,282,729
1219,2,283,760
1220,2,284,969
1221,2,285,584
1222,2,286,554
1223,2,287,337
1224,2,288,562
1225,2,289,157
1226,2,290,109
1227,2,291,292
1228,2,292,270
1229,2,293,813
1230,2,294,200
1231,2,295,672
1232,2,296,723
1233,2,297,977
1234,2,298,893
1235,2,299,851
1236,2,300,809
1237,2,301,864
1238,2,302,153
1239,2,303,191
1240,2,304,226
1241,2,305,142
1242,2,306,281
1243,2,307,277
1244,2,308,263
1245,2,309,136
1246,2,310,210
1247,2,311,186
1248,2,312,168
1249,2,313,359
1250,2,314,313
1251,2,315,278
1252,2,316,246
1253,2,317,223
1254,2,318,246
1255,2,319,258
1256,2,320,278
1257,2,321,299
1258,2,322,251
1259,2,323,652
1260,2,324,255
1261,2,325,265
1262,2,326,83
1263,2,327,173
1264,2,328,93
1265,2,329,352
1266,2,330,396
1267,2,331,224
1268,2,332,989
1269,2,333,891
1270,2,334,783
1271,2,335,342
1272,2,336,665
1273,2,337,814
1274,2,338,960
1275,2,339,570
1276,2,340,635
1277,2,341,455
1278,2,342,689
1279,2,343,355
1280,2,344,188
1281,2,345,665
1282,2,346,579
1283,2,347,507
1284,2,348,428
1285,2,349,391
1286,2,350,383
1287,2,351,404
1288,2,352,608
1289,2,353,729
1290,2,354,55
1291,2,355,288
1292,2,356,789
1293,2,357,393
1294,2,358,231
1295,2,359,640
1296,2,360,217
1297,2,361,602
1298,2,362,475
1299,2,363,213
1300,2,364,505
1301,2,365,527
1302,2,366,652
1303,2,367,533
1304,2,368,817
1305,2,369,516
1306,2,370,45
1307,2,371,293
1308,2,372,720
1309,2,373,552
1310,2,374,519
1311,2,375,295
1312,2,376,569
1313,2,377,556
1314,2,378,530
1315,2,379,524
1316,2,380,496
1317,2,381,483
1318,2,382,476
1319,2,383,770
1320,2,384,536
1321,2,385,573
1322,2,386,601
1323,2,387,619
1324,2,388,626
1325,2,389,868
1326,2,390,582
1327,2,391,194
1328,2,392,162
1329,2,393,91
1330,2,394,493
1331,2,395,496
1332,2,396,529
1333,2,397,541
1334,2,398,497
1335,2,399,319
1336,2,400,546
1337,2,401,605
1338,2,402,233
1339,2,403,251
1340,2,404,277
1341,2,405,308
1342,2,406,352
1343,2,407,249
1344,2,408,259
1345,2,409,268
1346,2,410,302
1347,2,411,495
1348,2,412,380
1349,2,413,497
1350,2,414,501
1351,2,415,235
1352,2,416,500
1353,2,417,488
1354,2,418,407
1355,2,419,336
1356,2,420,253
1357,2,421,415
1358,2,422,386
1359,2,423,256
1360,2,424,395
1361,2,425,386
1362,2,426,299
1363,2,427,421
1364,2,428,481
1365,2,429,251
1366,2,430,445
1367,2,431,446
1368,2,432,387
1369,2,433,545
1370,2,434,451
1371,2,435,570
1372,2,436,348
1373,2,437,300
1374,2,438,157
1375,2,439,184
1376,2,440,163
1377,2,441,554
1378,2,442,617
1379,2,443,660
1380,2,444,691
1381,2,445,703
1382,2,446,658
1383,2,447,708
1384,2,448,571
1385,2,449,514
1386,2,450,461
1387,2,451,430
1388,2,452,419
1389,2,453,420
1390,2,454,713
1391,2,455,177
1392,2,456,265
1393,2,457,122
1394,2,458,82
1395,2,459,118
1396,2,460,158
1397,2,461,72
1398,2,462,62
1399,2,463,464
1400,2,464,442
1401,2,465,425
1402,2,466,628
1403,2,467,661
1404,3,0,379
1405,3,1,210
1406,3,2,254
1407,3,3,11
1408,3,4,152
1409,3,5,79
1410,3,6,157
1411,3,7,378
1412,3,8,297
1413,3,9,376
1414,3,10,681
1415,3,11,405
1416,3,12,421
1417,3,13,426
1418,3,14,484
1419,3,15,512
1420,3,16,544
1421,3,17,576
1422,3,18,621
1423,3,19,234
1424,3,20,215
1425,3,21,671
1426,3,22,211
1427,3,23,255
1428,3,24,304
1429,3,25,384
1430,3,26,190
1431,3,27,367
1432,3,28,325
1433,3,29,400
1434,3,30,418
1435,3,31,408
1436,3,32,686
1437,3,33,403
1438,3,34,562
1439,3,35,478
1440,3,36,241
1441,3,37,362
1442,3,38,413
1443,3,39,377
1444,3,40,400
1445,3,41,413
1446,3,42,416
1447,3,43,501
1448,3,44,197
1449,3,45,141
1450,3,46,524
1451,3,47,106
1452,3,48,193
1453,3,49,169
1454,3,50,384
1455,3,51,62
1456,3,52,468
1457,3,53,509
1458,3,54,707
1459,3,55,310
1460,3,56,283
1461,3,57,461
1462,3,58,570
1463,3,59,205
1464,3,60,216
1465,3,61,440
1466,3,62,432
1467,3,63,561
1468,3,64,212
1469,3,65,402
1470,3,66,450
1471,3,67,705
1472,3,68,635
1473,3,69,579
1474,3,70,569
1475,3,71,619
1476,3,72,393
1477,3,73,399
1478,3,74,408
1479,3,75,211
1480,3,76,437
1481,3,77,456
1482,3,78,427
1483,3,79,188
1484,3,80,409
1485,3,81,410
1486,3,82,416
1487,3,83,610
1488,3,84,564
1489,3,85,529
1490,3,86,498
1491,3,87,475
1492,3,88,453
1493,3,89,462
1494,3,90,479
1495,3,91,498
1496,3,92,360
1497,3,93,518
1498,3,94,243
1499,3,95,442
1500,3,96,449
1501,3,97,243
1502,3,98,231
1503,3,99,230
1504,3,100,157
1505,3,101,251
1506,3,102,191
1507,3,103,722
1508,3,104,625
1509,3,105,520
1510,3,106,540
1511,3,107,390
1512,3,108,541
1513,3,109,686
1514,3,110,351
1515,3,111,452
1516,3,112,184
1517,3,113,459
1518,3,114,91
1519,3,115,166
1520,3,116,499
1521,3,117,411
1522,3,118,339
1523,3,119,236
1524,3,120,166
1525,3,121,128
1526,3,122,134
1527,3,123,490
1528,3,124,503
1529,3,125,227
1530,3,126,102
1531,3,127,573
1532,3,128,121
1533,3,129,192
1534,3,130,413
1535,3,131,132
1536,3,132,533
1537,3,133,204
1538,3,134,88
1539,3,135,615
1540,3,136,655
1541,3,137,530
1542,3,138,592
1543,3,139,588
1544,3,140,740
1545,3,141,236
1546,3,142,160
1547,3,143,517
1548,3,144,318
1549,3,145,274
1550,3,146,468
1551,3,147,506
1552,3,148,805
1553,3,149,734
1554,3,150,696
1555,3,151,531
1556,3,152,822
1557,3,153,240
1558,3,154,218
1559,3,155,207
1560,3,156,544
1561,3,157,265
1562,3,158,307
1563,3,159,345
1564,3,160,374
1565,3,161,389
1566,3,162,627
1567,3,163,352
1568,3,164,294
1569,3,165,314
1570,3,166,199
1571,3,167,288
1572,3,168,231
1573,3,169,650
1574,3,170,691
1575,3,171,778
1576,3,172,614
1577,3,173,226
1578,3,174,49
1579,3,175,794
1580,3,176,773
1581,3,177,540
1582,3,178,463
1583,3,179,480
1584,3,180,505
1585,3,181,535
1586,3,182,579
1587,3,183,421
1588,3,184,421
1589,3,185,418
1590,3,186,411
1591,3,187,462
1592,3,188,105
1593,3,189,224
1594,3,190,227
1595,3,191,412
1596,3,192,536
1597,3,193,216
1598,3,194,628
1599,3,195,56
1600,3,196,66
1601,3,197,95
1602,3,198,83
1603,3,199,744
1604,3,200,677
1605,3,201,664
1606,3,202,538
1607,3,203,255
1608,3,204,586
1609,3,205,348
1610,3,206,332
1611,3,207,431
1612,3,208,728
1613,3,209,122
1614,3,210,592
1615,3,211,636
1616,3,212,491
1617,3,213,530
1618,3,214,537
1619,3,215,566
1620,3,216,408
1621,3,217,62
1622,3,218,186
1623,3,219,204
1624,3,220,146
1625,3,221,280
1626,3,222,348
1627,3,223,403
1628,3,224,443
1629,3,225,464
1630,3,226,440
1631,3,227,541
1632,3,228,371
1633,3,229,313
1634,3,230,242
1635,3,231,185
1636,3,232,156
1637,3,233,150
1638,3,234,533
1639,3,235,212
1640,3,236,36
1641,3,237,186
1642,3,238,211
1643,3,239,192
1644,3,240,222
1645,3,241,218
1646,3,242,227
1647,3,243,191
1648,3,244,166
1649,3,245,150
1650,3,246,397
1651,3,247,428
1652,3,248,101
1653,3,249,488
1654,3,250,241
1655,3,251,786
1656,3,252,315
1657,3,253,366
1658,3,254,418
1659,3,255,500
1660,3,256,279
1661,3,257,456
