,origins,destinations,distances
431,0,431,370
432,0,432,355
433,0,433,546
434,0,434,421
435,0,435,564
436,0,436,343
437,0,437,393
438,0,438,227
439,0,439,244
440,0,440,246
441,0,441,651
442,0,442,708
443,0,443,747
444,0,444,773
445,0,445,781
446,0,446,728
447,0,447,754
448,0,448,637
449,0,449,584
450,0,450,539
451,0,451,516
452,0,452,511
453,0,453,516
454,0,454,760
455,0,455,233
456,0,456,360
457,0,457,201
458,0,458,166
459,0,459,196
460,0,460,213
461,0,461,156
462,0,462,146
463,0,463,560
464,0,464,539
465,0,465,523
466,0,466,705
467,0,467,737
468,1,0,185
469,1,1,13
470,1,2,59
471,1,3,198
472,1,4,48
473,1,5,131
474,1,6,337
475,1,7,536
476,1,8,482
477,1,9,562
478,1,10,869
479,1,11,212
480,1,12,228
481,1,13,233
482,1,14,291
483,1,15,319
484,1,16,352
485,1,17,384
486,1,18,429
487,1,19,38
488,1,20,49
489,1,21,839
490,1,22,388
491,1,23,418
492,1,24,458
493,1,25,534
494,1,26,377
495,1,27,549
496,1,28,514
497,1,29,574
498,1,30,585
499,1,31,543
500,1,32,518
501,1,33,560
502,1,34,690
503,1,35,615
504,1,36,274
505,1,37,184
506,1,38,230
507,1,39,224
508,1,40,262
509,1,41,245
510,1,42,261
511,1,43,366
512,1,44,40
513,1,45,67
514,1,46,689
515,1,47,267
516,1,48,163
517,1,49,174
518,1,50,434
519,1,51,135
520,1,52,651
521,1,53,684
522,1,54,887
523,1,55,506
524,1,56,476
525,1,57,352
526,1,58,527
527,1,59,122
528,1,60,80
529,1,61,316
530,1,62,298
531,1,63,737
532,1,64,162
533,1,65,594
534,1,66,643
535,1,67,901
536,1,68,814
537,1,69,774
538,1,70,734
539,1,71,785
540,1,72,212
541,1,73,236
542,1,74,261
543,1,75,109
544,1,76,307
545,1,77,312
546,1,78,290
547,1,79,96
548,1,80,251
549,1,81,239
550,1,82,231
551,1,83,425
552,1,84,380
553,1,85,345
554,1,86,314
555,1,87,290
556,1,88,292
557,1,89,303
558,1,90,322
559,1,91,343
560,1,92,257
561,1,93,580
562,1,94,47
563,1,95,292
564,1,96,302
565,1,97,79
566,1,98,145
567,1,99,78
568,1,100,281
569,1,101,337
570,1,102,177
571,1,103,911
572,1,104,813
573,1,105,706
574,1,106,386
575,1,107,586
576,1,108,737
577,1,109,882
578,1,110,500
579,1,111,569
580,1,112,378
581,1,113,616
582,1,114,279
583,1,115,137
584,1,116,601
585,1,117,519
586,1,118,445
587,1,119,360
588,1,120,319
589,1,121,307
590,1,122,327
591,1,123,553
592,1,124,656
593,1,125,41
594,1,126,217
595,1,127,704
596,1,128,314
597,1,129,180
598,1,130,568
599,1,131,155
600,1,132,545
601,1,133,398
602,1,134,141
603,1,135,511
604,1,136,537
605,1,137,590
606,1,138,521
607,1,139,739
608,1,140,570
609,1,141,46
610,1,142,229
611,1,143,648
612,1,144,481
613,1,145,444
614,1,146,327
615,1,147,526
616,1,148,622
617,1,149,574
618,1,150,552
619,1,151,718
620,1,152,630
621,1,153,420
622,1,154,407
623,1,155,400
624,1,156,696
625,1,157,457
626,1,158,494
627,1,159,525
628,1,160,547
629,1,161,554
630,1,162,781
631,1,163,511
632,1,164,99
633,1,165,199
634,1,166,124
635,1,167,120
636,1,168,414
637,1,169,516
638,1,170,537
639,1,171,595
640,1,172,528
641,1,173,420
642,1,174,242
643,1,175,602
644,1,176,600
645,1,177,556
646,1,178,290
647,1,179,308
648,1,180,333
649,1,181,364
650,1,182,408
651,1,183,279
652,1,184,286
653,1,185,290
654,1,186,311
655,1,187,462
656,1,188,302
657,1,189,420
658,1,190,422
659,1,191,266
660,1,192,485
661,1,193,410
662,1,194,460
663,1,195,201
664,1,196,259
665,1,197,267
666,1,198,180
667,1,199,552
668,1,200,485
669,1,201,481
670,1,202,411
671,1,203,221
672,1,204,435
673,1,205,352
674,1,206,281
675,1,207,399
676,1,208,545
677,1,209,184
678,1,210,466
679,1,211,486
680,1,212,394
681,1,213,513
682,1,214,452
683,1,215,537
684,1,216,340
685,1,217,225
686,1,218,112
687,1,219,147
688,1,220,103
689,1,221,476
690,1,222,538
691,1,223,585
692,1,224,617
693,1,225,630
694,1,226,587
695,1,227,638
696,1,228,503
697,1,229,448
698,1,230,390
699,1,231,354
700,1,232,342
701,1,233,343
702,1,234,634
703,1,235,143
704,1,236,190
705,1,237,76
706,1,238,50
707,1,239,75
708,1,240,130
709,1,241,46
710,1,242,47
711,1,243,386
712,1,244,363
713,1,245,347
714,1,246,558
715,1,247,589
716,1,248,197
717,1,249,546
718,1,250,59
719,1,251,864
720,1,252,395
721,1,253,428
722,1,254,469
723,1,255,547
724,1,256,381
725,1,257,556
726,1,258,521
727,1,259,583
728,1,260,593
729,1,261,560
730,1,262,533
731,1,263,572
732,1,264,720
733,1,265,635
734,1,266,290
735,1,267,190
736,1,268,235
737,1,269,233
738,1,270,273
739,1,271,252
740,1,272,272
741,1,273,381
742,1,274,50
743,1,275,72
744,1,276,702
745,1,277,275
746,1,278,175
747,1,279,186
748,1,280,455
749,1,281,135
750,1,282,660
751,1,283,695
752,1,284,903
753,1,285,508
754,1,286,481
755,1,287,369
756,1,288,572
757,1,289,134
758,1,290,93
759,1,291,329
760,1,292,311
761,1,293,748
762,1,294,175
763,1,295,598
764,1,296,649
765,1,297,902
766,1,298,827
767,1,299,777
768,1,300,748
769,1,301,803
770,1,302,218
771,1,303,245
772,1,304,272
773,1,305,121
774,1,306,320
775,1,307,325
776,1,308,304
777,1,309,104
778,1,310,262
779,1,311,247
780,1,312,237
781,1,313,432
782,1,314,385
783,1,315,350
784,1,316,318
785,1,317,294
786,1,318,302
787,1,319,313
788,1,320,334
789,1,321,355
790,1,322,272
791,1,323,626
792,1,324,306
793,1,325,314
794,1,326,90
795,1,327,159
796,1,328,90
797,1,329,293
798,1,330,351
799,1,331,189
800,1,332,919
801,1,333,820
802,1,334,713
803,1,335,399
804,1,336,588
805,1,337,737
806,1,338,883
807,1,339,512
808,1,340,590
809,1,341,381
810,1,342,630
811,1,343,282
812,1,344,145
813,1,345,626
814,1,346,535
815,1,347,461
816,1,348,374
817,1,349,328
818,1,350,313
819,1,351,327
820,1,352,580
821,1,353,672
822,1,354,48
823,1,355,225
824,1,356,741
825,1,357,319
826,1,358,197
827,1,359,581
828,1,360,163
829,1,361,593
830,1,362,401
831,1,363,145
832,1,364,541
833,1,365,569
834,1,366,626
835,1,367,555
836,1,368,762
837,1,369,583
838,1,370,51
839,1,371,243
840,1,372,671
841,1,373,490
842,1,374,454
843,1,375,341
844,1,376,556
845,1,377,629
846,1,378,593
847,1,379,579
848,1,380,427
849,1,381,411
850,1,382,403
851,1,383,714
852,1,384,463
853,1,385,503
854,1,386,533
855,1,387,554
856,1,388,563
857,1,389,813
858,1,390,521
859,1,391,213
860,1,392,135
861,1,393,128
862,1,394,543
863,1,395,555
864,1,396,602
865,1,397,569
866,1,398,423
867,1,399,244
868,1,400,615
869,1,401,595
870,1,402,298
871,1,403,315
872,1,404,342
873,1,405,373
874,1,406,418
875,1,407,293
876,1,408,300
877,1,409,305
878,1,410,326
879,1,411,488
880,1,412,304
881,1,413,421
882,1,414,426
883,1,415,280
884,1,416,513
885,1,417,411
886,1,418,473
887,1,419,259
888,1,420,187
889,1,421,488
890,1,422,429
891,1,423,239
892,1,424,452
893,1,425,370
894,1,426,297
895,1,427,421
896,1,428,553
897,1,429,194
898,1,430,490
899,1,431,503
900,1,432,416
901,1,433,545
902,1,434,477
903,1,435,575
904,1,436,360
905,1,437,230
906,1,438,123
907,1,439,157
908,1,440,110
909,1,441,479
910,1,442,544
911,1,443,592
912,1,444,625
913,1,445,641
914,1,446,603
915,1,447,671
916,1,448,519
917,1,449,460
918,1,450,402
919,1,451,364
920,1,452,348
921,1,453,346
922,1,454,675
923,1,455,155
924,1,456,192
925,1,457,86
926,1,458,60
927,1,459,86
928,1,460,142
929,1,461,56
930,1,462,57
931,1,463,389
932,1,464,366
933,1,465,348
934,1,466,567
935,1,467,601
936,2,0,139
937,2,1,33
938,2,2,14
939,2,3,243
940,2,4,94
941,2,5,177
942,2,6,383
943,2,7,569
944,2,8,528
945,2,9,608
946,2,10,915
947,2,11,166
948,2,12,182
949,2,13,187
950,2,14,245
951,2,15,273
952,2,16,306
953,2,17,338
954,2,18,383
955,2,19,10
956,2,20,45
957,2,21,873
958,2,22,426
959,2,23,453
960,2,24,490
961,2,25,565
962,2,26,418
963,2,27,587
964,2,28,555
965,2,29,610
966,2,30,619
967,2,31,570
968,2,32,475
969,2,33,592
970,2,34,714
971,2,35,642
972,2,36,289
973,2,37,141
974,2,38,185
975,2,39,188
976,2,40,230
977,2,41,204
978,2,42,223
979,2,43,332
980,2,44,54
981,2,45,105
982,2,46,722
983,2,47,305
984,2,48,176
985,2,49,194
986,2,50,444
987,2,51,178
988,2,52,690
989,2,53,720
990,2,54,924
991,2,55,551
992,2,56,518
993,2,57,326
994,2,58,513
995,2,59,127
996,2,60,77
997,2,61,286
998,2,62,266
999,2,63,773
1000,2,64,169
1001,2,65,635
1002,2,66,685
1003,2,67,943
1004,2,68,850
1005,2,69,817
1006,2,70,766
1007,2,71,818
1008,2,72,168
1009,2,73,196
1010,2,74,226
1011,2,75,111
1012,2,76,276
1013,2,77,277
1014,2,78,258
1015,2,79,107
1016,2,80,213
1017,2,81,197
1018,2,82,186
1019,2,83,380
1020,2,84,334
1021,2,85,300
1022,2,86,268
1023,2,87,244
1024,2,88,252
1025,2,89,263
1026,2,90,283
1027,2,91,303
1028,2,92,236
1029,2,93,590
1030,2,94,7
1031,2,95,255
1032,2,96,266
1033,2,97,58
1034,2,98,143
1035,2,99,66
1036,2,100,313
1037,2,101,359
1038,2,102,191
1039,2,103,950
1040,2,104,852
1041,2,105,745
1042,2,106,346
1043,2,107,631
1044,2,108,782
1045,2,109,927
1046,2,110,531
1047,2,111,592
1048,2,112,420
1049,2,113,648
1050,2,114,320
1051,2,115,156
1052,2,116,620
1053,2,117,540
1054,2,118,468
1055,2,119,388
1056,2,120,354
1057,2,121,347
1058,2,122,372
1059,2,123,564
1060,2,124,686
1061,2,125,22
1062,2,126,252
1063,2,127,729
1064,2,128,357
1065,2,129,194
1066,2,130,599
1067,2,131,183
1068,2,132,544
1069,2,133,441
1070,2,134,179
1071,2,135,482
1072,2,136,505
1073,2,137,600
1074,2,138,501
1075,2,139,768
1076,2,140,526
1077,2,141,14
1078,2,142,254
1079,2,143,673
1080,2,144,515
1081,2,145,480
1082,2,146,292
1083,2,147,527
1084,2,148,576
1085,2,149,532
1086,2,150,513
1087,2,151,764
1088,2,152,584
1089,2,153,459
1090,2,154,447
1091,2,155,442
1092,2,156,725
1093,2,157,498
1094,2,158,534
1095,2,159,563
1096,2,160,583
1097,2,161,588
1098,2,162,810
1099,2,163,544
1100,2,164,53
1101,2,165,179
1102,2,166,132
1103,2,167,86
1104,2,168,460
1105,2,169,481
1106,2,170,497
1107,2,171,549
1108,2,172,503
1109,2,173,462
1110,2,174,285
1111,2,175,556
1112,2,176,555
1113,2,177,556
1114,2,178,247
1115,2,179,265
1116,2,180,290
1117,2,181,321
1118,2,182,365
1119,2,183,245
1120,2,184,254
1121,2,185,260
1122,2,186,288
1123,2,187,460
1124,2,188,346
1125,2,189,464
1126,2,190,466
1127,2,191,231
1128,2,192,470
1129,2,193,456
1130,2,194,417
1131,2,195,247
1132,2,196,304
1133,2,197,313
1134,2,198,216
1135,2,199,506
1136,2,200,439
1137,2,201,436
1138,2,202,378
1139,2,203,223
1140,2,204,396
1141,2,205,355
1142,2,206,274
1143,2,207,391
1144,2,208,500
1145,2,209,214
1146,2,210,433
1147,2,211,447
1148,2,212,369
1149,2,213,506
1150,2,214,429
1151,2,215,527
1152,2,216,325
1153,2,217,265
1154,2,218,125
1155,2,219,155
1156,2,220,130
1157,2,221,519
1158,2,222,579
1159,2,223,623
1160,2,224,653
1161,2,225,664
1162,2,226,616
1163,2,227,656
1164,2,228,530
1165,2,229,476
1166,2,230,422
1167,2,231,391
1168,2,232,383
1169,2,233,386
1170,2,234,652
1171,2,235,148
1172,2,236,231
1173,2,237,90
1174,2,238,51
1175,2,239,86
1176,2,240,130
1177,2,241,38
1178,2,242,30
1179,2,243,430
1180,2,244,407
1181,2,245,391
1182,2,246,591
1183,2,247,621
1184,2,248,242
1185,2,249,580
1186,2,250,56
1187,2,251,898
1188,2,252,434
1189,2,253,464
1190,2,254,502
1191,2,255,579
1192,2,256,422
1193,2,257,595
1194,2,258,562
1195,2,259,620
1196,2,260,628
1197,2,261,588
1198,2,262,492
1199,2,263,605
1200,2,264,745
1201,2,265,663
1202,2,266,305
1203,2,267,150
1204,2,268,192
1205,2,269,201
1206,2,270,244
1207,2,271,213
1208,2,272,237
1209,2,273,350
1210,2,274,61
1211,2,275,108
1212,2,276,736
1213,2,277,313
1214,2,278,188
1215,2,279,207
1216,2,280,467
1217,2,281,179
1218,2,282,699
1219,2,283,732
1220,2,284,940
1221,2,285,553
1222,2,286,523
1223,2,287,345
1224,2,288,561
1225,2,289,140
1226,2,290,92
1227,2,291,303
1228,2,292,283
1229,2,293,785
1230,2,294,183
1231,2,295,641
1232,2,296,692
1233,2,297,946
1234,2,298,864
1235,2,299,820
1236,2,300,782
1237,2,301,837
1238,2,302,177
1239,2,303,209
1240,2,304,240
1241,2,305,125
1242,2,306,292
1243,2,307,293
1244,2,308,275
1245,2,309,115
1246,2,310,227
1247,2,311,208
1248,2,312,194
1249,2,313,387
1250,2,314,341
1251,2,315,306
1252,2,316,274
1253,2,317,250
1254,2,318,265
1255,2,319,277
1256,2,320,297
1257,2,321,318
1258,2,322,254
1259,2,323,638
1260,2,324,272
1261,2,325,281
1262,2,326,74
1263,2,327,160
1264,2,328,81
1265,2,329,325
1266,2,330,374
1267,2,331,205
1268,2,332,959
1269,2,333,861
1270,2,334,753
1271,2,335,362
1272,2,336,634
1273,2,337,782
1274,2,338,929
1275,2,339,544
1276,2,340,614
1277,2,341,424
1278,2,342,663
1279,2,343,324
1280,2,344,165
1281,2,345,646
1282,2,346,557
1283,2,347,485
1284,2,348,403
1285,2,349,363
1286,2,350,353
1287,2,351,372
1288,2,352,593
1289,2,353,703
1290,2,354,33
1291,2,355,260
1292,2,356,766
1293,2,357,362
1294,2,358,212
1295,2,359,613
1296,2,360,191
1297,2,361,594
1298,2,362,444
1299,2,363,183
1300,2,364,516
1301,2,365,540
1302,2,366,637
1303,2,367,538
1304,2,368,792
1305,2,369,541
1306,2,370,27
1307,2,371,269
1308,2,372,697
1309,2,373,524
1310,2,374,491
1311,2,375,310
1312,2,376,559
1313,2,377,584
1314,2,378,553
1315,2,379,543
1316,2,380,466
1317,2,381,452
1318,2,382,445
1319,2,383,744
1320,2,384,505
1321,2,385,543
1322,2,386,572
1323,2,387,591
1324,2,388,598
1325,2,389,843
1326,2,390,554
1327,2,391,195
1328,2,392,143
1329,2,393,98
1330,2,394,510
1331,2,395,517
1332,2,396,558
1333,2,397,548
1334,2,398,466
1335,2,399,288
1336,2,400,572
1337,2,401,597
1338,2,402,257
1339,2,403,274
1340,2,404,301
1341,2,405,332
1342,2,406,377
1343,2,407,262
1344,2,408,271
1345,2,409,278
1346,2,410,307
1347,2,411,488
1348,2,412,349
1349,2,413,466
1350,2,414,470
1351,2,415,249
1352,2,416,501
1353,2,417,456
1354,2,418,432
1355,2,419,304
1356,2,420,223
1357,2,421,443
1358,2,422,400
1359,2,423,243
1360,2,424,415
1361,2,425,374
1362,2,426,293
1363,2,427,416
1364,2,428,509
1365,2,429,224
1366,2,430,460
1367,2,431,467
1368,2,432,394
1369,2,433,540
1370,2,434,457
1371,2,435,567
1372,2,436,347
1373,2,437,270
1374,2,438,136
1375,2,439,166
1376,2,440,136
1377,2,441,523
1378,2,442,586
1379,2,443,631
1380,2,444,662
1381,2,445,676
1382,2,446,633
1383,2,447,690
1384,2,448,547
1385,2,449,489
1386,2,450,435
1387,2,451,401
1388,2,452,389
1389,2,453,389
1390,2,454,694
1391,2,455,161
1392,2,456,234
1393,2,457,99
1394,2,458,61
1395,2,459,97
1396,2,460,144
1397,2,461,51
1398,2,462,43
1399,2,463,433
1400,2,464,410
1401,2,465,393
1402,2,466,601
1403,2,467,634
1404,3,0,395
1405,3,1,225
1406,3,2,270
1407,3,3,13
1408,3,4,166
1409,3,5,90
1410,3,6,140
1411,3,7,374
1412,3,8,279
1413,3,9,358
1414,3,10,664
1415,3,11,422
1416,3,12,437
1417,3,13,443
1418,3,14,500
1419,3,15,528
1420,3,16,561
1421,3,17,593
1422,3,18,638
1423,3,19,250
1424,3,20,232
1425,3,21,663
1426,3,22,204
1427,3,23,250
1428,3,24,301
1429,3,25,380
1430,3,26,180
1431,3,27,357
1432,3,28,314
1433,3,29,392
1434,3,30,412
1435,3,31,407
1436,3,32,703
1437,3,33,398
1438,3,34,560
1439,3,35,476
1440,3,36,253
1441,3,37,379
1442,3,38,430
1443,3,39,395
1444,3,40,417
1445,3,41,430
1446,3,42,434
1447,3,43,518
1448,3,44,214
1449,3,45,158
1450,3,46,518
1451,3,47,107
1452,3,48,209
1453,3,49,185
1454,3,50,393
1455,3,51,79
1456,3,52,457
1457,3,53,501
1458,3,54,698
1459,3,55,294
1460,3,56,270
1461,3,57,478
1462,3,58,583
1463,3,59,222
1464,3,60,233
1465,3,61,458
1466,3,62,449
1467,3,63,553
1468,3,64,229
1469,3,65,389
1470,3,66,437
1471,3,67,691
1472,3,68,626
1473,3,69,565
1474,3,70,562
1475,3,71,612
1476,3,72,410
1477,3,73,416
1478,3,74,425
1479,3,75,228
1480,3,76,454
1481,3,77,473
1482,3,78,444
1483,3,79,206
1484,3,80,427
1485,3,81,428
1486,3,82,433
1487,3,83,627
1488,3,84,581
1489,3,85,546
1490,3,86,515
1491,3,87,492
1492,3,88,471
1493,3,89,479
1494,3,90,497
1495,3,91,516
1496,3,92,377
1497,3,93,525
1498,3,94,259
1499,3,95,460
1500,3,96,466
1501,3,97,260
1502,3,98,249
1503,3,99,247
1504,3,100,162
1505,3,101,258
1506,3,102,207
1507,3,103,710
1508,3,104,614
1509,3,105,510
1510,3,106,557
1511,3,107,374
1512,3,108,525
1513,3,109,670
1514,3,110,349
1515,3,111,453
1516,3,112,172
1517,3,113,455
1518,3,114,83
1519,3,115,183
1520,3,116,502
1521,3,117,414
1522,3,118,343
1523,3,119,239
1524,3,120,166
1525,3,121,122
1526,3,122,117
1527,3,123,497
1528,3,124,498
1529,3,125,243
1530,3,126,112
1531,3,127,572
1532,3,128,109
1533,3,129,208
1534,3,130,409
1535,3,131,148
1536,3,132,543
1537,3,133,191
1538,3,134,105
1539,3,135,631
1540,3,136,671
1541,3,137,536
1542,3,138,607
1543,3,139,584
1544,3,140,757
1545,3,141,252
1546,3,142,171
1547,3,143,516
1548,3,144,313
1549,3,145,268
1550,3,146,485
1551,3,147,516
1552,3,148,822
1553,3,149,752
1554,3,150,713
1555,3,151,513
1556,3,152,839
1557,3,153,232
1558,3,154,208
1559,3,155,195
1560,3,156,539
1561,3,157,254
1562,3,158,297
1563,3,159,336
1564,3,160,367
1565,3,161,383
1566,3,162,622
1567,3,163,347
1568,3,164,310
1569,3,165,331
1570,3,166,217
1571,3,167,305
1572,3,168,213
1573,3,169,667
1574,3,170,708
1575,3,171,795
1576,3,172,630
1577,3,173,214
1578,3,174,40
1579,3,175,810
1580,3,176,791
1581,3,177,550
1582,3,178,480
1583,3,179,497
1584,3,180,522
1585,3,181,553
1586,3,182,596
1587,3,183,439
1588,3,184,438
1589,3,185,435
1590,3,186,428
1591,3,187,474
1592,3,188,91
1593,3,189,209
1594,3,190,213
1595,3,191,429
1596,3,192,550
1597,3,193,199
1598,3,194,646
1599,3,195,51
1600,3,196,49
1601,3,197,79
1602,3,198,98
1603,3,199,760
1604,3,200,694
1605,3,201,681
1606,3,202,555
1607,3,203,270
1608,3,204,603
1609,3,205,361
1610,3,206,347
1611,3,207,445
1612,3,208,745
1613,3,209,137
1614,3,210,609
1615,3,211,653
1616,3,212,508
1617,3,213,543
1618,3,214,553
1619,3,215,579
1620,3,216,424
1621,3,217,67
1622,3,218,203
1623,3,219,221
1624,3,220,164
1625,3,221,266
1626,3,222,337
1627,3,223,393
1628,3,224,435
1629,3,225,457
1630,3,226,437
1631,3,227,543
1632,3,228,370
1633,3,229,313
1634,3,230,241
1635,3,231,181
1636,3,232,148
1637,3,233,138
1638,3,234,535
1639,3,235,229
1640,3,236,50
1641,3,237,203
1642,3,238,228
1643,3,239,209
1644,3,240,240
1645,3,241,235
1646,3,242,243
1647,3,243,178
1648,3,244,152
1649,3,245,135
1650,3,246,392
1651,3,247,423
1652,3,248,98
1653,3,249,478
1654,3,250,255
1655,3,251,773
1656,3,252,305
1657,3,253,357
1658,3,254,409
1659,3,255,490
1660,3,256,268
1661,3,257,443
1662,3,258,392
