,origins,destinations,distances
233,0,233,553
234,0,234,756
235,0,235,250
236,0,236,400
237,0,237,238
238,0,238,203
239,0,239,230
240,0,240,226
241,0,241,195
242,0,242,186
243,0,243,598
244,0,244,578
245,0,245,562
246,0,246,735
247,0,247,761
248,0,248,417
249,0,249,712
250,0,250,196
251,0,251,1023
252,0,252,584
253,0,253,606
254,0,254,634
255,0,255,703
256,0,256,582
257,0,257,745
258,0,258,719
259,0,259,761
260,0,260,764
261,0,261,698
262,0,262,336
263,0,263,736
264,0,264,839
265,0,265,773
266,0,266,385
267,0,267,64
268,0,268,62
269,0,269,125
270,0,270,163
271,0,271,102
272,0,272,138
273,0,273,252
274,0,274,217
275,0,275,275
276,0,276,867
277,0,277,460
278,0,278,289
279,0,279,320
280,0,280,515
281,0,281,352
282,0,282,849
283,0,283,872
284,0,284,1080
285,0,285,726
286,0,286,685
287,0,287,275
288,0,288,534
289,0,289,240
290,0,290,203
291,0,291,217
292,0,292,192
293,0,293,925
294,0,294,269
295,0,295,802
296,0,296,856
297,0,297,1113
298,0,298,1006
299,0,299,986
300,0,300,911
301,0,301,965
302,0,302,57
303,0,303,109
304,0,304,150
305,0,305,224
306,0,306,204
307,0,307,189
308,0,308,188
309,0,309,243
310,0,310,126
311,0,311,93
312,0,312,61
313,0,313,208
314,0,314,163
315,0,315,130
316,0,316,102
317,0,317,81
318,0,318,143
319,0,319,154
320,0,320,171
321,0,321,189
322,0,322,220
323,0,323,683
324,0,324,165
325,0,325,174
326,0,326,170
327,0,327,228
328,0,328,185
329,0,329,453
330,0,330,469
331,0,331,302
332,0,332,1113
333,0,333,1015
334,0,334,906
335,0,335,234
336,0,336,806
337,0,337,955
338,0,338,1103
339,0,339,670
340,0,340,706
341,0,341,587
342,0,342,790
343,0,343,487
344,0,344,290
345,0,345,723
346,0,346,646
347,0,347,577
348,0,348,518
349,0,349,501
350,0,350,506
351,0,351,548
352,0,352,637
353,0,353,825
354,0,354,187
355,0,355,402
356,0,356,856
357,0,357,524
358,0,358,304
359,0,359,741
360,0,360,328
361,0,361,606
362,0,362,611
363,0,363,343
364,0,364,435
365,0,365,448
366,0,366,679
367,0,367,484
368,0,368,906
369,0,369,384
370,0,370,178
371,0,371,383
372,0,372,798
373,0,373,664
374,0,374,636
375,0,375,204
376,0,376,571
377,0,377,411
378,0,378,411
379,0,379,422
380,0,380,619
381,0,381,613
382,0,382,608
383,0,383,863
384,0,384,670
385,0,385,703
386,0,386,726
387,0,387,738
388,0,388,738
389,0,389,950
390,0,390,690
391,0,391,190
392,0,392,249
393,0,393,127
394,0,394,403
395,0,395,385
396,0,396,384
397,0,397,484
398,0,398,632
399,0,399,456
400,0,400,410
401,0,401,606
402,0,402,111
403,0,403,127
404,0,404,148
405,0,405,175
406,0,406,219
407,0,407,170
408,0,408,184
409,0,409,198
410,0,410,250
411,0,411,489
412,0,412,519
413,0,413,636
414,0,414,637
415,0,415,156
416,0,416,462
417,0,417,630
418,0,418,278
419,0,419,479
420,0,420,373
421,0,421,268
422,0,422,311
423,0,423,299
424,0,424,293
425,0,425,405
426,0,426,305
427,0,427,403
428,0,428,336
429,0,429,355
430,0,430,366
431,0,431,340
432,0,432,333
433,0,433,523
434,0,434,397
435,0,435,545
436,0,436,316
437,0,437,427
438,0,438,257
439,0,439,263
440,0,440,284
441,0,441,690
442,0,442,742
443,0,443,780
444,0,444,803
445,0,445,809
446,0,446,752
447,0,447,760
448,0,448,657
449,0,449,606
450,0,450,565
451,0,451,546
452,0,452,545
453,0,453,554
454,0,454,765
455,0,455,251
456,0,456,400
457,0,457,237
458,0,458,204
459,0,459,232
460,0,460,225
461,0,461,196
462,0,462,185
463,0,463,599
464,0,464,579
465,0,465,564
466,0,466,736
467,0,467,765
468,1,0,191
469,1,1,8
470,1,2,46
471,1,3,219
472,1,4,69
473,1,5,153
474,1,6,359
475,1,7,552
476,1,8,501
477,1,9,581
478,1,10,890
479,1,11,221
480,1,12,241
481,1,13,246
482,1,14,267
483,1,15,293
484,1,16,325
485,1,17,356
486,1,18,399
487,1,19,20
488,1,20,47
489,1,21,857
490,1,22,405
491,1,23,435
492,1,24,473
493,1,25,548
494,1,26,394
495,1,27,561
496,1,28,528
497,1,29,586
498,1,30,597
499,1,31,556
500,1,32,512
501,1,33,576
502,1,34,707
503,1,35,631
504,1,36,275
505,1,37,193
506,1,38,245
507,1,39,235
508,1,40,275
509,1,41,259
510,1,42,278
511,1,43,379
512,1,44,45
513,1,45,86
514,1,46,703
515,1,47,281
516,1,48,169
517,1,49,182
518,1,50,433
519,1,51,154
520,1,52,666
521,1,53,698
522,1,54,906
523,1,55,524
524,1,56,493
525,1,57,366
526,1,58,551
527,1,59,126
528,1,60,82
529,1,61,329
530,1,62,311
531,1,63,749
532,1,64,166
533,1,65,608
534,1,66,659
535,1,67,920
536,1,68,830
537,1,69,792
538,1,70,747
539,1,71,801
540,1,72,223
541,1,73,251
542,1,74,277
543,1,75,112
544,1,76,321
545,1,77,317
546,1,78,304
547,1,79,100
548,1,80,269
549,1,81,256
550,1,82,247
551,1,83,405
552,1,84,357
553,1,85,324
554,1,86,292
555,1,87,269
556,1,88,287
557,1,89,298
558,1,90,318
559,1,91,339
560,1,92,258
561,1,93,603
562,1,94,28
563,1,95,295
564,1,96,305
565,1,97,77
566,1,98,147
567,1,99,79
568,1,100,290
569,1,101,339
570,1,102,180
571,1,103,927
572,1,104,830
573,1,105,721
574,1,106,387
575,1,107,605
576,1,108,755
577,1,109,902
578,1,110,514
579,1,111,580
580,1,112,394
581,1,113,630
582,1,114,295
583,1,115,145
584,1,116,612
585,1,117,525
586,1,118,451
587,1,119,369
588,1,120,331
589,1,121,321
590,1,122,347
591,1,123,559
592,1,124,672
593,1,125,29
594,1,126,227
595,1,127,722
596,1,128,330
597,1,129,185
598,1,130,583
599,1,131,166
600,1,132,569
601,1,133,416
602,1,134,158
603,1,135,526
604,1,136,555
605,1,137,606
606,1,138,535
607,1,139,756
608,1,140,563
609,1,141,32
610,1,142,235
611,1,143,663
612,1,144,499
613,1,145,462
614,1,146,334
615,1,147,528
616,1,148,605
617,1,149,576
618,1,150,562
619,1,151,738
620,1,152,609
621,1,153,437
622,1,154,424
623,1,155,418
624,1,156,711
625,1,157,477
626,1,158,516
627,1,159,545
628,1,160,566
629,1,161,573
630,1,162,800
631,1,163,528
632,1,164,90
633,1,165,201
634,1,166,127
635,1,167,120
636,1,168,434
637,1,169,530
638,1,170,539
639,1,171,579
640,1,172,549
641,1,173,440
642,1,174,260
643,1,175,579
644,1,176,593
645,1,177,569
646,1,178,277
647,1,179,293
648,1,180,319
649,1,181,350
650,1,182,396
651,1,183,296
652,1,184,303
653,1,185,306
654,1,186,317
655,1,187,458
656,1,188,320
657,1,189,439
658,1,190,441
659,1,191,283
660,1,192,488
661,1,193,429
662,1,194,454
663,1,195,223
664,1,196,279
665,1,197,289
666,1,198,194
667,1,199,526
668,1,200,458
669,1,201,463
670,1,202,427
671,1,203,224
672,1,204,443
673,1,205,346
674,1,206,279
675,1,207,397
676,1,208,529
677,1,209,193
678,1,210,481
679,1,211,492
680,1,212,410
681,1,213,518
682,1,214,462
683,1,215,551
684,1,216,342
685,1,217,240
686,1,218,120
687,1,219,150
688,1,220,115
689,1,221,493
690,1,222,552
691,1,223,596
692,1,224,629
693,1,225,642
694,1,226,601
695,1,227,654
696,1,228,515
697,1,229,459
698,1,230,404
699,1,231,370
700,1,232,358
701,1,233,360
702,1,234,654
703,1,235,147
704,1,236,207
705,1,237,83
706,1,238,50
707,1,239,81
708,1,240,129
709,1,241,42
710,1,242,42
711,1,243,403
712,1,244,380
713,1,245,363
714,1,246,575
715,1,247,603
716,1,248,216
717,1,249,554
718,1,250,48
719,1,251,865
720,1,252,406
721,1,253,438
722,1,254,475
723,1,255,550
724,1,256,395
725,1,257,567
726,1,258,533
727,1,259,590
728,1,260,600
729,1,261,559
730,1,262,514
731,1,263,579
732,1,264,715
733,1,265,636
734,1,266,276
735,1,267,191
736,1,268,244
737,1,269,232
738,1,270,272
739,1,271,258
740,1,272,276
741,1,273,379
742,1,274,46
743,1,275,84
744,1,276,708
745,1,277,279
746,1,278,169
747,1,279,183
748,1,280,434
749,1,281,154
750,1,282,671
751,1,283,703
752,1,284,910
753,1,285,526
754,1,286,494
755,1,287,364
756,1,288,556
757,1,289,127
758,1,290,83
759,1,291,327
760,1,292,309
761,1,293,757
762,1,294,165
763,1,295,613
764,1,296,666
765,1,297,921
766,1,298,837
767,1,299,794
768,1,300,753
769,1,301,808
770,1,302,223
771,1,303,248
772,1,304,274
773,1,305,111
774,1,306,318
775,1,307,317
776,1,308,303
777,1,309,101
778,1,310,266
779,1,311,256
780,1,312,249
781,1,313,404
782,1,314,358
783,1,315,323
784,1,316,293
785,1,317,270
786,1,318,287
787,1,319,298
788,1,320,317
789,1,321,339
790,1,322,256
791,1,323,611
792,1,324,296
793,1,325,304
794,1,326,78
795,1,327,147
796,1,328,78
797,1,329,291
798,1,330,340
799,1,331,181
800,1,332,931
801,1,333,834
802,1,334,727
803,1,335,387
804,1,336,607
805,1,337,755
806,1,338,903
807,1,339,517
808,1,340,584
809,1,341,395
810,1,342,635
811,1,343,295
812,1,344,145
813,1,345,617
814,1,346,528
815,1,347,452
816,1,348,370
817,1,349,331
818,1,350,321
819,1,351,347
820,1,352,561
821,1,353,676
822,1,354,32
823,1,355,228
824,1,356,731
825,1,357,330
826,1,358,185
827,1,359,586
828,1,360,166
829,1,361,576
830,1,362,418
831,1,363,158
832,1,364,529
833,1,365,558
834,1,366,608
835,1,367,538
836,1,368,762
837,1,369,565
838,1,370,32
839,1,371,235
840,1,372,669
841,1,373,500
842,1,374,465
843,1,375,332
844,1,376,531
845,1,377,608
846,1,378,579
847,1,379,568
848,1,380,439
849,1,381,425
850,1,382,417
851,1,383,717
852,1,384,480
853,1,385,519
854,1,386,548
855,1,387,568
856,1,388,574
857,1,389,806
858,1,390,530
859,1,391,200
860,1,392,128
861,1,393,118
862,1,394,533
863,1,395,543
864,1,396,580
865,1,397,555
866,1,398,440
867,1,399,260
868,1,400,596
869,1,401,573
870,1,402,275
871,1,403,294
872,1,404,320
873,1,405,351
874,1,406,397
875,1,407,294
876,1,408,301
877,1,409,303
878,1,410,314
879,1,411,460
880,1,412,321
881,1,413,438
882,1,414,442
883,1,415,280
884,1,416,490
885,1,417,429
886,1,418,455
887,1,419,278
888,1,420,193
889,1,421,464
890,1,422,428
891,1,423,225
892,1,424,444
893,1,425,347
894,1,426,279
895,1,427,395
896,1,428,532
897,1,429,192
898,1,430,484
899,1,431,492
900,1,432,411
901,1,433,519
902,1,434,462
903,1,435,553
904,1,436,340
905,1,437,239
906,1,438,119
907,1,439,150
908,1,440,116
909,1,441,494
910,1,442,555
911,1,443,601
912,1,444,634
913,1,445,647
914,1,446,605
915,1,447,659
916,1,448,517
917,1,449,461
918,1,450,406
919,1,451,371
920,1,452,358
921,1,453,360
922,1,454,663
923,1,455,147
924,1,456,206
925,1,457,84
926,1,458,51
927,1,459,81
928,1,460,131
929,1,461,44
930,1,462,41
931,1,463,404
932,1,464,381
933,1,465,365
934,1,466,576
935,1,467,606
936,2,0,135
937,2,1,64
938,2,2,10
939,2,3,274
940,2,4,125
941,2,5,209
942,2,6,415
943,2,7,593
944,2,8,557
945,2,9,637
946,2,10,946
947,2,11,165
948,2,12,185
949,2,13,190
950,2,14,211
951,2,15,237
952,2,16,269
953,2,17,300
954,2,18,343
955,2,19,36
956,2,20,65
957,2,21,899
958,2,22,453
959,2,23,479
960,2,24,515
961,2,25,588
962,2,26,445
963,2,27,610
964,2,28,579
965,2,29,632
966,2,30,641
967,2,31,592
968,2,32,462
969,2,33,617
970,2,34,739
971,2,35,666
972,2,36,296
973,2,37,142
974,2,38,191
975,2,39,191
976,2,40,234
977,2,41,209
978,2,42,232
979,2,43,338
980,2,44,79
981,2,45,135
982,2,46,745
983,2,47,329
984,2,48,190
985,2,49,211
986,2,50,449
987,2,51,209
988,2,52,714
989,2,53,743
990,2,54,953
991,2,55,578
992,2,56,545
993,2,57,332
994,2,58,538
995,2,59,140
996,2,60,91
997,2,61,290
998,2,62,270
999,2,63,795
1000,2,64,180
1001,2,65,660
1002,2,66,711
1003,2,67,973
1004,2,68,876
1005,2,69,844
1006,2,70,789
1007,2,71,843
1008,2,72,171
1009,2,73,203
1010,2,74,233
1011,2,75,123
1012,2,76,281
1013,2,77,274
1014,2,78,263
1015,2,79,125
1016,2,80,222
1017,2,81,205
1018,2,82,193
1019,2,83,350
1020,2,84,302
1021,2,85,269
1022,2,86,237
1023,2,87,215
1024,2,88,240
1025,2,89,251
1026,2,90,271
1027,2,91,293
1028,2,92,232
1029,2,93,618
1030,2,94,28
1031,2,95,251
1032,2,96,262
1033,2,97,66
1034,2,98,149
1035,2,99,78
1036,2,100,332
1037,2,101,368
1038,2,102,202
1039,2,103,977
1040,2,104,880
1041,2,105,770
1042,2,106,340
1043,2,107,660
1044,2,108,810
1045,2,109,957
1046,2,110,554
1047,2,111,611
1048,2,112,446
1049,2,113,671
1050,2,114,347
1051,2,115,175
1052,2,116,638
1053,2,117,554
1054,2,118,481
1055,2,119,406
1056,2,120,376
1057,2,121,371
1058,2,122,402
1059,2,123,575
1060,2,124,712
1061,2,125,47
1062,2,126,271
1063,2,127,754
1064,2,128,383
1065,2,129,206
1066,2,130,624
1067,2,131,204
1068,2,132,571
1069,2,133,469
1070,2,134,206
1071,2,135,495
1072,2,136,520
1073,2,137,621
1074,2,138,514
1075,2,139,794
1076,2,140,512
1077,2,141,36
1078,2,142,270
1079,2,143,696
1080,2,144,542
1081,2,145,508
1082,2,146,291
1083,2,147,532
1084,2,148,550
1085,2,149,527
1086,2,150,519
1087,2,151,794
1088,2,152,553
1089,2,153,485
1090,2,154,475
1091,2,155,470
1092,2,156,749
1093,2,157,529
1094,2,158,566
1095,2,159,593
1096,2,160,612
1097,2,161,616
1098,2,162,838
1099,2,163,570
1100,2,164,34
1101,2,165,178
1102,2,166,144
1103,2,167,83
1104,2,168,490
1105,2,169,490
1106,2,170,493
1107,2,171,524
1108,2,172,523
1109,2,173,492
1110,2,174,314
1111,2,175,523
1112,2,176,541
1113,2,177,572
1114,2,178,226
1115,2,179,242
1116,2,180,268
1117,2,181,299
1118,2,182,345
1119,2,183,253
1120,2,184,262
1121,2,185,267
1122,2,186,288
1123,2,187,458
1124,2,188,375
1125,2,189,493
1126,2,190,494
1127,2,191,239
1128,2,192,473
1129,2,193,485
1130,2,194,403
1131,2,195,279
1132,2,196,334
1133,2,197,345
1134,2,198,240
1135,2,199,470
1136,2,200,402
1137,2,201,408
1138,2,202,388
1139,2,203,230
1140,2,204,398
1141,2,205,353
1142,2,206,274
1143,2,207,390
1144,2,208,474
1145,2,209,233
1146,2,210,443
1147,2,211,447
1148,2,212,380
1149,2,213,512
1150,2,214,436
1151,2,215,542
1152,2,216,324
1153,2,217,290
1154,2,218,145
1155,2,219,167
1156,2,220,154
1157,2,221,546
1158,2,222,603
1159,2,223,644
1160,2,224,675
1161,2,225,686
1162,2,226,640
1163,2,227,678
1164,2,228,551
1165,2,229,496
1166,2,230,446
1167,2,231,417
1168,2,232,409
1169,2,233,413
1170,2,234,678
1171,2,235,158
1172,2,236,259
1173,2,237,113
1174,2,238,72
1175,2,239,107
1176,2,240,136
1177,2,241,60
1178,2,242,52
1179,2,243,457
1180,2,244,434
1181,2,245,418
1182,2,246,617
1183,2,247,645
1184,2,248,271
1185,2,249,594
1186,2,250,63
1187,2,251,906
1188,2,252,452
1189,2,253,481
1190,2,254,515
1191,2,255,589
1192,2,256,444
1193,2,257,614
1194,2,258,582
1195,2,259,634
1196,2,260,642
1197,2,261,593
1198,2,262,462
1199,2,263,619
1200,2,264,745
1201,2,265,669
1202,2,266,295
1203,2,267,139
1204,2,268,190
1205,2,269,187
1206,2,270,229
1207,2,271,206
1208,2,272,228
1209,2,273,335
1210,2,274,79
1211,2,275,133
1212,2,276,749
1213,2,277,325
1214,2,278,187
1215,2,279,209
1216,2,280,448
1217,2,281,207
1218,2,282,718
1219,2,283,747
1220,2,284,955
1221,2,285,581
1222,2,286,545
1223,2,287,329
1224,2,288,541
1225,2,289,138
1226,2,290,89
1227,2,291,285
1228,2,292,265
1229,2,293,801
1230,2,294,176
1231,2,295,663
1232,2,296,717
1233,2,297,973
1234,2,298,881
1235,2,299,846
1236,2,300,794
1237,2,301,848
1238,2,302,169
1239,2,303,198
1240,2,304,228
1241,2,305,120
1242,2,306,276
1243,2,307,272
1244,2,308,260
1245,2,309,124
1246,2,310,218
1247,2,311,203
1248,2,312,194
1249,2,313,349
1250,2,314,303
1251,2,315,268
1252,2,316,238
1253,2,317,215
1254,2,318,238
1255,2,319,249
1256,2,320,269
1257,2,321,290
1258,2,322,229
1259,2,323,624
1260,2,324,249
1261,2,325,258
1262,2,326,63
1263,2,327,146
1264,2,328,74
1265,2,329,331
1266,2,330,368
1267,2,331,201
1268,2,332,980
1269,2,333,882
1270,2,334,775
1271,2,335,339
1272,2,336,661
1273,2,337,810
1274,2,338,958
1275,2,339,555
1276,2,340,612
1277,2,341,447
1278,2,342,675
1279,2,343,346
1280,2,344,173
1281,2,345,640
1282,2,346,555
1283,2,347,480
1284,2,348,405
1285,2,349,374
1286,2,350,370
1287,2,351,402
1288,2,352,575
1289,2,353,714
1290,2,354,46
1291,2,355,271
1292,2,356,761
1293,2,357,382
1294,2,358,204
1295,2,359,625
1296,2,360,203
1297,2,361,576
1298,2,362,469
1299,2,363,205
1300,2,364,495
1301,2,365,521
1302,2,366,621
1303,2,367,515
1304,2,368,798
1305,2,369,513
1306,2,370,35
1307,2,371,268
1308,2,372,700
1309,2,373,542
1310,2,374,509
1311,2,375,287
1312,2,376,533
1313,2,377,553
1314,2,378,530
1315,2,379,523
1316,2,380,486
1317,2,381,475
1318,2,382,468
1319,2,383,754
1320,2,384,531
1321,2,385,568
1322,2,386,595
1323,2,387,612
1324,2,388,616
1325,2,389,842
1326,2,390,571
1327,2,391,174
1328,2,392,143
1329,2,393,78
1330,2,394,492
1331,2,395,496
1332,2,396,525
1333,2,397,527
1334,2,398,492
1335,2,399,313
1336,2,400,543
1337,2,401,574
1338,2,402,223
1339,2,403,242
1340,2,404,268
1341,2,405,298
1342,2,406,345
1343,2,407,249
1344,2,408,257
1345,2,409,262
1346,2,410,282
1347,2,411,458
1348,2,412,375
1349,2,413,492
1350,2,414,494
1351,2,415,234
1352,2,416,472
1353,2,417,484
1354,2,418,404
1355,2,419,333
1356,2,420,239
1357,2,421,409
1358,2,422,388
1359,2,423,229
1360,2,424,397
1361,2,425,351
1362,2,426,271
1363,2,427,386
1364,2,428,477
1365,2,429,230
1366,2,430,444
1367,2,431,446
1368,2,432,379
1369,2,433,511
1370,2,434,435
1371,2,435,542
1372,2,436,320
1373,2,437,288
1374,2,438,142
1375,2,439,164
1376,2,440,153
1377,2,441,547
1378,2,442,605
1379,2,443,648
1380,2,444,678
1381,2,445,689
1382,2,446,642
1383,2,447,682
1384,2,448,551
1385,2,449,496
1386,2,450,445
1387,2,451,416
1388,2,452,408
1389,2,453,412
1390,2,454,686
1391,2,455,156
1392,2,456,258
1393,2,457,111
1394,2,458,71
1395,2,459,106
1396,2,460,134
1397,2,461,60
1398,2,462,49
1399,2,463,457
1400,2,464,435
1401,2,465,419
1402,2,466,617
1403,2,467,647
1404,3,0,403
1405,3,1,207
1406,3,2,259
1407,3,3,4
1408,3,4,148
1409,3,5,73
1410,3,6,156
1411,3,7,388
1412,3,8,294
1413,3,9,373
1414,3,10,681
1415,3,11,433
1416,3,12,452
1417,3,13,458
1418,3,14,479
1419,3,15,504
1420,3,16,536
1421,3,17,567
1422,3,18,610
1423,3,19,234
1424,3,20,220
1425,3,21,679
1426,3,22,221
1427,3,23,266
1428,3,24,315
1429,3,25,393
1430,3,26,195
1431,3,27,368
1432,3,28,326
1433,3,29,402
1434,3,30,422
1435,3,31,419
1436,3,32,699
1437,3,33,411
1438,3,34,578
1439,3,35,491
1440,3,36,255
1441,3,37,391
1442,3,38,449
1443,3,39,414
1444,3,40,443
1445,3,41,452
1446,3,42,462
1447,3,43,541
1448,3,44,200
1449,3,45,141
1450,3,46,530
1451,3,47,116
1452,3,48,211
1453,3,49,187
1454,3,50,396
1455,3,51,63
1456,3,52,470
1457,3,53,513
1458,3,54,715
1459,3,55,309
1460,3,56,285
1461,3,57,506
1462,3,58,607
1463,3,59,221
1464,3,60,228
1465,3,61,488
1466,3,62,477
1467,3,63,564
1468,3,64,231
1469,3,65,401
1470,3,66,450
1471,3,67,708
1472,3,68,640
1473,3,69,580
1474,3,70,574
1475,3,71,626
1476,3,72,425
1477,3,73,439
1478,3,74,454
1479,3,75,226
1480,3,76,484
1481,3,77,489
1482,3,78,470
1483,3,79,198
1484,3,80,455
1485,3,81,452
1486,3,82,453
1487,3,83,609
1488,3,84,561
1489,3,85,528
1490,3,86,496
1491,3,87,474
1492,3,88,471
1493,3,89,481
1494,3,90,499
1495,3,91,519
1496,3,92,391
1497,3,93,550
1498,3,94,242
1499,3,95,472
1500,3,96,479
1501,3,97,254
1502,3,98,255
1503,3,99,242
1504,3,100,168
1505,3,101,260
1506,3,102,209
1507,3,103,724
1508,3,104,629
1509,3,105,523
1510,3,106,565
1511,3,107,390
1512,3,108,540
1513,3,109,687
1514,3,110,361
1515,3,111,465
1516,3,112,187
1517,3,113,467
1518,3,114,96
1519,3,115,178
1520,3,116,514
1521,3,117,423
1522,3,118,352
1523,3,119,248
1524,3,120,176
1525,3,121,133
1526,3,122,133
1527,3,123,507
1528,3,124,513
1529,3,125,226
1530,3,126,114
1531,3,127,591
1532,3,128,123
1533,3,129,214
1534,3,130,422
1535,3,131,146
1536,3,132,568
1537,3,133,207
1538,3,134,96
1539,3,135,648
1540,3,136,689
1541,3,137,554
1542,3,138,623
1543,3,139,599
1544,3,140,751
1545,3,141,237
1546,3,142,175
1547,3,143,531
1548,3,144,329
1549,3,145,285
1550,3,146,503
1551,3,147,522
1552,3,148,808
1553,3,149,754
1554,3,150,724
1555,3,151,530
1556,3,152,820
1557,3,153,248
1558,3,154,224
1559,3,155,211
1560,3,156,554
1561,3,157,272
1562,3,158,316
1563,3,159,353
1564,3,160,385
1565,3,161,399
1566,3,162,641
1567,3,163,362
1568,3,164,303
1569,3,165,342
1570,3,166,214
1571,3,167,307
1572,3,168,228
1573,3,169,681
1574,3,170,711
1575,3,171,780
1576,3,172,651
1577,3,173,232
1578,3,174,54
1579,3,175,790
1580,3,176,785
1581,3,177,565
1582,3,178,471
1583,3,179,486
1584,3,180,511
1585,3,181,543
1586,3,182,588
1587,3,183,469
1588,3,184,471
1589,3,185,467
1590,3,186,450
1591,3,187,477
1592,3,188,106
1593,3,189,224
1594,3,190,229
1595,3,191,458
1596,3,192,559
1597,3,193,215
1598,3,194,643
1599,3,195,47
1600,3,196,65
1601,3,197,91
1602,3,198,96
1603,3,199,737
1604,3,200,669
1605,3,201,666
1606,3,202,578
1607,3,203,278
1608,3,204,615
1609,3,205,361
1610,3,206,354
1611,3,207,451
1612,3,208,730
1613,3,209,140
1614,3,210,627
1615,3,211,661
1616,3,212,534
1617,3,213,553
1618,3,214,569
1619,3,215,594
1620,3,216,439
1621,3,217,74
1622,3,218,194
1623,3,219,220
1624,3,220,154
1625,3,221,280
1626,3,222,347
1627,3,223,402
1628,3,224,445
1629,3,225,468
1630,3,226,451
1631,3,227,560
1632,3,228,383
1633,3,229,325
1634,3,230,254
1635,3,231,196
1636,3,232,162
1637,3,233,152
1638,3,234,557
1639,3,235,232
1640,3,236,46
1641,3,237,191
1642,3,238,215
1643,3,239,198
1644,3,240,240
1645,3,241,222
1646,3,242,230
1647,3,243,192
1648,3,244,166
1649,3,245,149
1650,3,246,406
1651,3,247,436
1652,3,248,92
1653,3,249,474
1654,3,250,240
1655,3,251,766
1656,3,252,305
1657,3,253,355
1658,3,254,406
1659,3,255,482
1660,3,256,270
1661,3,257,443
