,origins,destinations,distances
673,1,205,346
674,1,206,276
675,1,207,394
676,1,208,509
677,1,209,209
678,1,210,476
679,1,211,480
680,1,212,404
681,1,213,515
682,1,214,458
683,1,215,550
684,1,216,337
685,1,217,262
686,1,218,131
687,1,219,157
688,1,220,137
689,1,221,516
690,1,222,573
691,1,223,615
692,1,224,643
693,1,225,652
694,1,226,604
695,1,227,650
696,1,228,521
697,1,229,468
698,1,230,415
699,1,231,382
700,1,232,373
701,1,233,376
702,1,234,645
703,1,235,153
704,1,236,234
705,1,237,98
706,1,238,60
707,1,239,92
708,1,240,133
709,1,241,49
710,1,242,41
711,1,243,421
712,1,244,398
713,1,245,385
714,1,246,579
715,1,247,608
716,1,248,250
717,1,249,563
718,1,250,45
719,1,251,865
720,1,252,419
721,1,253,448
722,1,254,486
723,1,255,559
724,1,256,410
725,1,257,583
726,1,258,552
727,1,259,607
728,1,260,613
729,1,261,564
730,1,262,494
731,1,263,587
732,1,264,715
733,1,265,641
734,1,266,279
735,1,267,168
736,1,268,222
737,1,269,213
738,1,270,256
739,1,271,238
740,1,272,258
741,1,273,364
742,1,274,60
743,1,275,113
744,1,276,723
745,1,277,296
746,1,278,173
747,1,279,190
748,1,280,433
749,1,281,185
750,1,282,698
751,1,283,723
752,1,284,917
753,1,285,559
754,1,286,514
755,1,287,353
756,1,288,559
757,1,289,124
758,1,290,78
759,1,291,314
760,1,292,295
761,1,293,775
762,1,294,165
763,1,295,645
764,1,296,696
765,1,297,936
766,1,298,849
767,1,299,819
768,1,300,766
769,1,301,814
770,1,302,200
771,1,303,229
772,1,304,257
773,1,305,107
774,1,306,303
775,1,307,300
776,1,308,288
777,1,309,108
778,1,310,249
779,1,311,235
780,1,312,227
781,1,313,381
782,1,314,332
783,1,315,299
784,1,316,269
785,1,317,247
786,1,318,268
787,1,319,278
788,1,320,297
789,1,321,318
790,1,322,243
791,1,323,609
792,1,324,279
793,1,325,288
794,1,326,63
795,1,327,141
796,1,328,68
797,1,329,302
798,1,330,346
799,1,331,186
800,1,332,943
801,1,333,854
802,1,334,752
803,1,335,369
804,1,336,643
805,1,337,782
806,1,338,920
807,1,339,527
808,1,340,588
809,1,341,411
810,1,342,646
811,1,343,314
812,1,344,155
813,1,345,618
814,1,346,532
815,1,347,458
816,1,348,379
817,1,349,344
818,1,350,336
819,1,351,374
820,1,352,561
821,1,353,687
822,1,354,25
823,1,355,241
824,1,356,728
825,1,357,350
826,1,358,189
827,1,359,595
828,1,360,180
829,1,361,576
830,1,362,434
831,1,363,183
832,1,364,522
833,1,365,557
834,1,366,610
835,1,367,536
836,1,368,765
837,1,369,547
838,1,370,17
839,1,371,245
840,1,372,672
841,1,373,511
842,1,374,477
843,1,375,317
844,1,376,529
845,1,377,590
846,1,378,570
847,1,379,562
848,1,380,452
849,1,381,438
850,1,382,433
851,1,383,724
852,1,384,493
853,1,385,532
854,1,386,559
855,1,387,579
856,1,388,584
857,1,389,804
858,1,390,540
859,1,391,186
860,1,392,129
861,1,393,96
862,1,394,525
863,1,395,530
864,1,396,560
865,1,397,554
866,1,398,456
867,1,399,286
868,1,400,582
869,1,401,571
870,1,402,255
871,1,403,273
872,1,404,297
873,1,405,326
874,1,406,375
875,1,407,279
876,1,408,285
877,1,409,288
878,1,410,302
879,1,411,455
880,1,412,345
881,1,413,460
882,1,414,460
883,1,415,266
884,1,416,486
885,1,417,457
886,1,418,434
887,1,419,307
888,1,420,212
889,1,421,441
890,1,422,415
891,1,423,220
892,1,424,428
893,1,425,342
894,1,426,271
895,1,427,388
896,1,428,509
897,1,429,205
898,1,430,473
899,1,431,477
900,1,432,399
901,1,433,516
902,1,434,454
903,1,435,553
904,1,436,331
905,1,437,259
906,1,438,127
907,1,439,151
908,1,440,134
909,1,441,520
910,1,442,581
911,1,443,621
912,1,444,653
913,1,445,662
914,1,446,613
915,1,447,661
916,1,448,524
917,1,449,469
918,1,450,416
919,1,451,382
920,1,452,374
921,1,453,378
922,1,454,658
923,1,455,144
924,1,456,233
925,1,457,95
926,1,458,53
927,1,459,89
928,1,460,126
929,1,461,42
930,1,462,32
931,1,463,423
932,1,464,400
933,1,465,386
934,1,466,586
935,1,467,616
936,2,0,119
937,2,1,89
938,2,2,27
939,2,3,297
940,2,4,151
941,2,5,234
942,2,6,434
943,2,7,595
944,2,8,579
945,2,9,662
946,2,10,955
947,2,11,149
948,2,12,170
949,2,13,178
950,2,14,198
951,2,15,223
952,2,16,251
953,2,17,283
954,2,18,329
955,2,19,58
956,2,20,84
957,2,21,893
958,2,22,459
959,2,23,485
960,2,24,520
961,2,25,589
962,2,26,450
963,2,27,617
964,2,28,590
965,2,29,639
966,2,30,645
967,2,31,593
968,2,32,455
969,2,33,618
970,2,34,731
971,2,35,664
972,2,36,303
973,2,37,132
974,2,38,180
975,2,39,186
976,2,40,232
977,2,41,203
978,2,42,226
979,2,43,338
980,2,44,103
981,2,45,159
982,2,46,749
983,2,47,340
984,2,48,202
985,2,49,223
986,2,50,450
987,2,51,233
988,2,52,730
989,2,53,752
990,2,54,946
991,2,55,605
992,2,56,555
993,2,57,334
994,2,58,541
995,2,59,153
996,2,60,105
997,2,61,289
998,2,62,268
999,2,63,805
1000,2,64,189
1001,2,65,683
1002,2,66,734
1003,2,67,978
1004,2,68,877
1005,2,69,859
1006,2,70,792
1007,2,71,840
1008,2,72,160
1009,2,73,196
1010,2,74,229
1011,2,75,136
1012,2,76,279
1013,2,77,272
1014,2,78,262
1015,2,79,141
1016,2,80,216
1017,2,81,197
1018,2,82,183
1019,2,83,337
1020,2,84,288
1021,2,85,256
1022,2,86,224
1023,2,87,203
1024,2,88,236
1025,2,89,245
1026,2,90,265
1027,2,91,288
1028,2,92,233
1029,2,93,611
1030,2,94,48
1031,2,95,249
1032,2,96,258
1033,2,97,77
1034,2,98,157
1035,2,99,89
1036,2,100,339
1037,2,101,375
1038,2,102,215
1039,2,103,979
1040,2,104,886
1041,2,105,784
1042,2,106,335
1043,2,107,686
1044,2,108,827
1045,2,109,967
1046,2,110,555
1047,2,111,610
1048,2,112,456
1049,2,113,672
1050,2,114,361
1051,2,115,192
1052,2,116,637
1053,2,117,556
1054,2,118,485
1055,2,119,413
1056,2,120,383
1057,2,121,381
1058,2,122,421
1059,2,123,573
1060,2,124,711
1061,2,125,70
1062,2,126,283
1063,2,127,742
1064,2,128,396
1065,2,129,214
1066,2,130,622
1067,2,131,221
1068,2,132,570
1069,2,133,478
1070,2,134,228
1071,2,135,499
1072,2,136,529
1073,2,137,615
1074,2,138,518
1075,2,139,788
1076,2,140,505
1077,2,141,57
1078,2,142,277
1079,2,143,694
1080,2,144,545
1081,2,145,514
1082,2,146,289
1083,2,147,533
1084,2,148,546
1085,2,149,530
1086,2,150,526
1087,2,151,811
1088,2,152,544
1089,2,153,492
1090,2,154,481
1091,2,155,475
1092,2,156,748
1093,2,157,534
1094,2,158,569
1095,2,159,594
1096,2,160,613
1097,2,161,616
1098,2,162,826
1099,2,163,573
1100,2,164,21
1101,2,165,178
1102,2,166,159
1103,2,167,82
1104,2,168,509
1105,2,169,495
1106,2,170,495
1107,2,171,514
1108,2,172,532
1109,2,173,499
1110,2,174,333
1111,2,175,509
1112,2,176,539
1113,2,177,572
1114,2,178,217
1115,2,179,234
1116,2,180,259
1117,2,181,287
1118,2,182,335
1119,2,183,251
1120,2,184,261
1121,2,185,265
1122,2,186,289
1123,2,187,460
1124,2,188,392
1125,2,189,506
1126,2,190,504
1127,2,191,238
1128,2,192,476
1129,2,193,503
1130,2,194,395
1131,2,195,302
1132,2,196,357
1133,2,197,366
1134,2,198,257
1135,2,199,455
1136,2,200,387
1137,2,201,395
1138,2,202,388
1139,2,203,237
1140,2,204,393
1141,2,205,356
1142,2,206,276
1143,2,207,391
1144,2,208,463
1145,2,209,246
1146,2,210,446
1147,2,211,443
1148,2,212,381
1149,2,213,512
1150,2,214,439
1151,2,215,544
1152,2,216,325
1153,2,217,306
1154,2,218,160
1155,2,219,178
1156,2,220,176
1157,2,221,563
1158,2,222,618
1159,2,223,658
1160,2,224,684
1161,2,225,691
1162,2,226,639
1163,2,227,673
1164,2,228,554
1165,2,229,502
1166,2,230,452
1167,2,231,423
1168,2,232,418
1169,2,233,423
1170,2,234,668
1171,2,235,170
1172,2,236,280
1173,2,237,132
1174,2,238,94
1175,2,239,125
1176,2,240,147
1177,2,241,82
1178,2,242,71
1179,2,243,468
1180,2,244,445
1181,2,245,433
1182,2,246,618
1183,2,247,646
1184,2,248,296
1185,2,249,597
1186,2,250,75
1187,2,251,899
1188,2,252,458
1189,2,253,484
1190,2,254,519
1191,2,255,591
1192,2,256,452
1193,2,257,622
1194,2,258,594
1195,2,259,645
1196,2,260,649
1197,2,261,592
1198,2,262,449
1199,2,263,620
1200,2,264,739
1201,2,265,668
1202,2,266,296
1203,2,267,122
1204,2,268,174
1205,2,269,172
1206,2,270,218
1207,2,271,193
1208,2,272,216
1209,2,273,326
1210,2,274,99
1211,2,275,156
1212,2,276,757
1213,2,277,336
1214,2,278,191
1215,2,279,214
1216,2,280,444
1217,2,281,231
1218,2,282,738
1219,2,283,760
1220,2,284,955
1221,2,285,605
1222,2,286,557
1223,2,287,321
1224,2,288,543
1225,2,289,140
1226,2,290,93
1227,2,291,277
1228,2,292,256
1229,2,293,812
1230,2,294,177
1231,2,295,688
1232,2,296,739
1233,2,297,980
1234,2,298,886
1235,2,299,863
1236,2,300,800
1237,2,301,847
1238,2,302,153
1239,2,303,185
1240,2,304,217
1241,2,305,121
1242,2,306,265
1243,2,307,260
1244,2,308,249
1245,2,309,134
1246,2,310,206
1247,2,311,189
1248,2,312,179
1249,2,313,333
1250,2,314,284
1251,2,315,251
1252,2,316,221
1253,2,317,200
1254,2,318,226
1255,2,319,236
1256,2,320,255
1257,2,321,275
1258,2,322,219
1259,2,323,617
1260,2,324,238
1261,2,325,248
1262,2,326,63
1263,2,327,144
1264,2,328,76
1265,2,329,336
1266,2,330,370
1267,2,331,205
1268,2,332,984
1269,2,333,894
1270,2,334,792
1271,2,335,326
1272,2,336,690
1273,2,337,829
1274,2,338,967
1275,2,339,558
1276,2,340,611
1277,2,341,455
1278,2,342,679
1279,2,343,358
1280,2,344,183
1281,2,345,637
1282,2,346,553
1283,2,347,481
1284,2,348,409
1285,2,349,380
1286,2,350,378
1287,2,351,421
1288,2,352,571
1289,2,353,718
1290,2,354,63
1291,2,355,279
1292,2,356,752
1293,2,357,395
1294,2,358,207
1295,2,359,627
1296,2,360,213
1297,2,361,573
1298,2,362,478
1299,2,363,224
1300,2,364,492
1301,2,365,523
1302,2,366,618
1303,2,367,514
1304,2,368,795
1305,2,369,502
1306,2,370,51
1307,2,371,273
1308,2,372,698
1309,2,373,546
1310,2,374,514
1311,2,375,277
1312,2,376,529
1313,2,377,542
1314,2,378,527
1315,2,379,522
1316,2,380,491
1317,2,381,480
1318,2,382,476
1319,2,383,754
1320,2,384,535
1321,2,385,573
1322,2,386,598
1323,2,387,616
1324,2,388,619
1325,2,389,834
1326,2,390,574
1327,2,391,165
1328,2,392,147
1329,2,393,65
1330,2,394,488
1331,2,395,488
1332,2,396,513
1333,2,397,528
1334,2,398,500
1335,2,399,331
1336,2,400,536
1337,2,401,569
1338,2,402,209
1339,2,403,227
1340,2,404,251
1341,2,405,281
1342,2,406,329
1343,2,407,239
1344,2,408,246
1345,2,409,251
1346,2,410,273
1347,2,411,452
1348,2,412,391
1349,2,413,506
1350,2,414,505
1351,2,415,226
1352,2,416,469
1353,2,417,504
1354,2,418,388
1355,2,419,354
1356,2,420,252
1357,2,421,393
1358,2,422,379
1359,2,423,225
1360,2,424,386
1361,2,425,346
1362,2,426,264
1363,2,427,379
1364,2,428,461
1365,2,429,239
1366,2,430,437
1367,2,431,436
1368,2,432,370
1369,2,433,507
1370,2,434,429
1371,2,435,540
1372,2,436,312
1373,2,437,302
1374,2,438,152
1375,2,439,167
1376,2,440,170
1377,2,441,565
1378,2,442,623
1379,2,443,661
1380,2,444,690
1381,2,445,697
1382,2,446,643
1383,2,447,678
1384,2,448,552
1385,2,449,498
1386,2,450,449
1387,2,451,420
1388,2,452,416
1389,2,453,422
1390,2,454,675
1391,2,455,156
1392,2,456,277
1393,2,457,126
1394,2,458,85
1395,2,459,118
1396,2,460,133
1397,2,461,74
1398,2,462,62
1399,2,463,467
1400,2,464,446
1401,2,465,433
1402,2,466,620
1403,2,467,650
1404,3,0,382
1405,3,1,177
1406,3,2,238
1407,3,3,32
1408,3,4,118
1409,3,5,53
1410,3,6,179
1411,3,7,386
1412,3,8,321
1413,3,9,404
1414,3,10,695
1415,3,11,411
1416,3,12,432
1417,3,13,440
1418,3,14,460
1419,3,15,485
1420,3,16,513
1421,3,17,545
1422,3,18,591
1423,3,19,207
1424,3,20,196
1425,3,21,673
1426,3,22,226
1427,3,23,269
1428,3,24,317
1429,3,25,390
1430,3,26,201
1431,3,27,374
1432,3,28,337
1433,3,29,407
1434,3,30,423
1435,3,31,416
1436,3,32,685
1437,3,33,410
1438,3,34,569
1439,3,35,485
1440,3,36,245
1441,3,37,372
1442,3,38,430
1443,3,39,397
1444,3,40,431
1445,3,41,437
1446,3,42,447
1447,3,43,531
1448,3,44,170
1449,3,45,112
1450,3,46,532
1451,3,47,118
1452,3,48,193
1453,3,49,170
1454,3,50,388
1455,3,51,34
1456,3,52,484
1457,3,53,519
1458,3,54,709
1459,3,55,339
1460,3,56,296
1461,3,57,498
1462,3,58,610
1463,3,59,202
1464,3,60,207
1465,3,61,479
1466,3,62,467
1467,3,63,572
1468,3,64,216
1469,3,65,425
1470,3,66,475
1471,3,67,715
1472,3,68,641
1473,3,69,597
1474,3,70,575
1475,3,71,622
1476,3,72,406
1477,3,73,421
1478,3,74,439
1479,3,75,206
1480,3,76,474
1481,3,77,477
1482,3,78,462
1483,3,79,174
1484,3,80,440
1485,3,81,436
1486,3,82,436
1487,3,83,589
1488,3,84,540
1489,3,85,507
1490,3,86,476
1491,3,87,455
1492,3,88,457
1493,3,89,465
1494,3,90,483
1495,3,91,504
1496,3,92,377
1497,3,93,544
1498,3,94,217
1499,3,95,460
1500,3,96,467
1501,3,97,232
1502,3,98,237
1503,3,99,219
1504,3,100,165
1505,3,101,255
1506,3,102,196
1507,3,103,727
1508,3,104,636
1509,3,105,537
1510,3,106,550
1511,3,107,420
1512,3,108,561
1513,3,109,701
1514,3,110,358
1515,3,111,460
1516,3,112,198
1517,3,113,464
1518,3,114,107
1519,3,115,156
1520,3,116,509
1521,3,117,418
1522,3,118,348
1523,3,119,247
1524,3,120,178
1525,3,121,141
1526,3,122,157
1527,3,123,500
1528,3,124,509
1529,3,125,199
1530,3,126,106
1531,3,127,579
1532,3,128,136
1533,3,129,199
1534,3,130,418
1535,3,131,127
1536,3,132,568
1537,3,133,218
1538,3,134,74
1539,3,135,646
1540,3,136,691
1541,3,137,547
1542,3,138,623
1543,3,139,591
1544,3,140,737
1545,3,141,211
1546,3,142,165
1547,3,143,525
1548,3,144,329
1549,3,145,288
1550,3,146,491
1551,3,147,519
1552,3,148,796
1553,3,149,748
1554,3,150,723
1555,3,151,552
1556,3,152,806
1557,3,153,253
1558,3,154,230
1559,3,155,218
1560,3,156,550
1561,3,157,278
1562,3,158,320
1563,3,159,353
1564,3,160,384
1565,3,161,396
1566,3,162,629
1567,3,163,362
1568,3,164,283
1569,3,165,327
1570,3,166,193
1571,3,167,286
1572,3,168,252
1573,3,169,677
1574,3,170,705
1575,3,171,764
1576,3,172,655
1577,3,173,240
1578,3,174,71
1579,3,175,771
1580,3,176,775
1581,3,177,563
1582,3,178,454
1583,3,179,470
1584,3,180,493
1585,3,181,523
1586,3,182,570
1587,3,183,458
1588,3,184,460
1589,3,185,456
1590,3,186,440
1591,3,187,471
1592,3,188,126
1593,3,189,241
1594,3,190,241
1595,3,191,448
1596,3,192,555
1597,3,193,238
1598,3,194,627
1599,3,195,61
1600,3,196,92
1601,3,197,115
1602,3,198,82
1603,3,199,717
1604,3,200,649
1605,3,201,646
1606,3,202,568
1607,3,203,264
1608,3,204,602
1609,3,205,351
1610,3,206,341
1611,3,207,441
1612,3,208,712
1613,3,209,127
1614,3,210,620
1615,3,211,650
1616,3,212,525
1617,3,213,548
1618,3,214,563
1619,3,215,593
1620,3,216,430
1621,3,217,74
1622,3,218,171
1623,3,219,200
1624,3,220,127
1625,3,221,299
1626,3,222,363
1627,3,223,414
1628,3,224,452
1629,3,225,470
1630,3,226,446
1631,3,227,554
1632,3,228,381
1633,3,229,325
1634,3,230,256
1635,3,231,199
1636,3,232,170
1637,3,233,163
1638,3,234,548
1639,3,235,213
1640,3,236,40
1641,3,237,163
1642,3,238,187
1643,3,239,171
1644,3,240,221
1645,3,241,195
1646,3,242,205
1647,3,243,205
1648,3,244,180
1649,3,245,167
1650,3,246,404
1651,3,247,433
1652,3,248,98
1653,3,249,479
1654,3,250,217
1655,3,251,764
1656,3,252,312
1657,3,253,361
1658,3,254,411
1659,3,255,487
1660,3,256,281
1661,3,257,454
