,origins,destinations,distances
568,1,100,294
569,1,101,346
570,1,102,191
571,1,103,916
572,1,104,813
573,1,105,696
574,1,106,397
575,1,107,577
576,1,108,738
577,1,109,884
578,1,110,516
579,1,111,590
580,1,112,392
581,1,113,627
582,1,114,293
583,1,115,153
584,1,116,625
585,1,117,534
586,1,118,458
587,1,119,372
588,1,120,332
589,1,121,322
590,1,122,340
591,1,123,576
592,1,124,668
593,1,125,34
594,1,126,232
595,1,127,736
596,1,128,328
597,1,129,195
598,1,130,581
599,1,131,172
600,1,132,602
601,1,133,413
602,1,134,160
603,1,135,556
604,1,136,590
605,1,137,628
606,1,138,569
607,1,139,761
608,1,140,583
609,1,141,34
610,1,142,241
611,1,143,672
612,1,144,497
613,1,145,462
614,1,146,341
615,1,147,551
616,1,148,628
617,1,149,604
618,1,150,595
619,1,151,718
620,1,152,627
621,1,153,437
622,1,154,422
623,1,155,414
624,1,156,709
625,1,157,470
626,1,158,508
627,1,159,535
628,1,160,559
629,1,161,565
630,1,162,805
631,1,163,527
632,1,164,88
633,1,165,207
634,1,166,136
635,1,167,121
636,1,168,418
637,1,169,557
638,1,170,564
639,1,171,596
640,1,172,587
641,1,173,434
642,1,174,259
643,1,175,591
644,1,176,617
645,1,177,598
646,1,178,278
647,1,179,296
648,1,180,322
649,1,181,355
650,1,182,404
651,1,183,301
652,1,184,308
653,1,185,312
654,1,186,327
655,1,187,477
656,1,188,318
657,1,189,428
658,1,190,434
659,1,191,287
660,1,192,513
661,1,193,415
662,1,194,466
663,1,195,221
664,1,196,276
665,1,197,284
666,1,198,197
667,1,199,535
668,1,200,464
669,1,201,472
670,1,202,443
671,1,203,234
672,1,204,455
673,1,205,359
674,1,206,289
675,1,207,412
676,1,208,541
677,1,209,198
678,1,210,504
679,1,211,510
680,1,212,426
681,1,213,543
682,1,214,484
683,1,215,582
684,1,216,354
685,1,217,240
686,1,218,124
687,1,219,159
688,1,220,120
689,1,221,477
690,1,222,534
691,1,223,581
692,1,224,616
693,1,225,634
694,1,226,603
695,1,227,672
696,1,228,520
697,1,229,462
698,1,230,406
699,1,231,370
700,1,232,355
701,1,233,355
702,1,234,674
703,1,235,156
704,1,236,207
705,1,237,88
706,1,238,55
707,1,239,86
708,1,240,139
709,1,241,46
710,1,242,46
711,1,243,399
712,1,244,374
713,1,245,358
714,1,246,572
715,1,247,598
716,1,248,214
717,1,249,545
718,1,250,45
719,1,251,852
720,1,252,401
721,1,253,430
722,1,254,468
723,1,255,542
724,1,256,387
725,1,257,547
726,1,258,515
727,1,259,573
728,1,260,584
729,1,261,554
730,1,262,524
731,1,263,568
732,1,264,708
733,1,265,628
734,1,266,273
735,1,267,185
736,1,268,239
737,1,269,228
738,1,270,270
739,1,271,253
740,1,272,272
741,1,273,378
742,1,274,46
743,1,275,86
744,1,276,691
745,1,277,276
746,1,278,170
747,1,279,182
748,1,280,431
749,1,281,152
750,1,282,644
751,1,283,680
752,1,284,897
753,1,285,498
754,1,286,480
755,1,287,365
756,1,288,567
757,1,289,126
758,1,290,81
759,1,291,324
760,1,292,306
761,1,293,734
762,1,294,166
763,1,295,582
764,1,296,635
765,1,297,902
766,1,298,818
767,1,299,773
768,1,300,736
769,1,301,793
770,1,302,218
771,1,303,244
772,1,304,271
773,1,305,111
774,1,306,315
775,1,307,316
776,1,308,300
777,1,309,100
778,1,310,262
779,1,311,250
780,1,312,243
781,1,313,407
782,1,314,356
783,1,315,321
784,1,316,289
785,1,317,267
786,1,318,284
787,1,319,294
788,1,320,314
789,1,321,338
790,1,322,256
791,1,323,611
792,1,324,291
793,1,325,302
794,1,326,76
795,1,327,145
796,1,328,77
797,1,329,286
798,1,330,336
799,1,331,181
800,1,332,915
801,1,333,813
802,1,334,698
803,1,335,388
804,1,336,577
805,1,337,736
806,1,338,884
807,1,339,509
808,1,340,579
809,1,341,389
810,1,342,622
811,1,343,289
812,1,344,145
813,1,345,613
814,1,346,522
815,1,347,448
816,1,348,364
817,1,349,325
818,1,350,316
819,1,351,340
820,1,352,560
821,1,353,664
822,1,354,30
823,1,355,225
824,1,356,722
825,1,357,325
826,1,358,185
827,1,359,576
828,1,360,165
829,1,361,580
830,1,362,411
831,1,363,157
832,1,364,539
833,1,365,574
834,1,366,608
835,1,367,548
836,1,368,752
837,1,369,577
838,1,370,30
839,1,371,233
840,1,372,661
841,1,373,493
842,1,374,459
843,1,375,331
844,1,376,533
845,1,377,624
846,1,378,596
847,1,379,583
848,1,380,432
849,1,381,418
850,1,382,410
851,1,383,703
852,1,384,468
853,1,385,504
854,1,386,533
855,1,387,554
856,1,388,561
857,1,389,797
858,1,390,521
859,1,391,198
860,1,392,129
861,1,393,112
862,1,394,545
863,1,395,556
864,1,396,593
865,1,397,568
866,1,398,432
867,1,399,257
868,1,400,613
869,1,401,578
870,1,402,275
871,1,403,291
872,1,404,317
873,1,405,350
874,1,406,398
875,1,407,290
876,1,408,298
877,1,409,300
878,1,410,316
879,1,411,461
880,1,412,315
881,1,413,426
882,1,414,431
883,1,415,279
884,1,416,495
885,1,417,415
886,1,418,460
887,1,419,275
888,1,420,191
889,1,421,469
890,1,422,432
891,1,423,223
892,1,424,449
893,1,425,346
894,1,426,278
895,1,427,397
896,1,428,539
897,1,429,192
898,1,430,491
899,1,431,501
900,1,432,412
901,1,433,524
902,1,434,467
903,1,435,562
904,1,436,341
905,1,437,237
906,1,438,121
907,1,439,149
908,1,440,115
909,1,441,476
910,1,442,534
911,1,443,579
912,1,444,615
913,1,445,631
914,1,446,596
915,1,447,657
916,1,448,511
917,1,449,455
918,1,450,399
919,1,451,365
920,1,452,352
921,1,453,353
922,1,454,659
923,1,455,146
924,1,456,204
925,1,457,83
926,1,458,49
927,1,459,80
928,1,460,131
929,1,461,41
930,1,462,39
931,1,463,397
932,1,464,373
933,1,465,357
934,1,466,565
935,1,467,593
936,2,0,130
937,2,1,67
938,2,2,14
939,2,3,272
940,2,4,128
941,2,5,210
942,2,6,410
943,2,7,591
944,2,8,534
945,2,9,611
946,2,10,930
947,2,11,159
948,2,12,178
949,2,13,183
950,2,14,207
951,2,15,233
952,2,16,266
953,2,17,299
954,2,18,345
955,2,19,41
956,2,20,67
957,2,21,899
958,2,22,450
959,2,23,479
960,2,24,513
961,2,25,588
962,2,26,442
963,2,27,596
964,2,28,568
965,2,29,619
966,2,30,631
967,2,31,594
968,2,32,474
969,2,33,615
970,2,34,748
971,2,35,669
972,2,36,302
973,2,37,137
974,2,38,186
975,2,39,189
976,2,40,235
977,2,41,207
978,2,42,231
979,2,43,345
980,2,44,82
981,2,45,136
982,2,46,732
983,2,47,329
984,2,48,196
985,2,49,216
986,2,50,456
987,2,51,208
988,2,52,690
989,2,53,723
990,2,54,945
991,2,55,553
992,2,56,534
993,2,57,342
994,2,58,571
995,2,59,146
996,2,60,97
997,2,61,295
998,2,62,273
999,2,63,777
1000,2,64,187
1001,2,65,634
1002,2,66,686
1003,2,67,957
1004,2,68,864
1005,2,69,825
1006,2,70,778
1007,2,71,837
1008,2,72,167
1009,2,73,201
1010,2,74,234
1011,2,75,127
1012,2,76,284
1013,2,77,278
1014,2,78,266
1015,2,79,129
1016,2,80,220
1017,2,81,202
1018,2,82,189
1019,2,83,352
1020,2,84,301
1021,2,85,266
1022,2,86,235
1023,2,87,213
1024,2,88,241
1025,2,89,252
1026,2,90,272
1027,2,91,295
1028,2,92,238
1029,2,93,639
1030,2,94,31
1031,2,95,252
1032,2,96,264
1033,2,97,67
1034,2,98,156
1035,2,99,81
1036,2,100,333
1037,2,101,373
1038,2,102,210
1039,2,103,965
1040,2,104,862
1041,2,105,744
1042,2,106,347
1043,2,107,633
1044,2,108,794
1045,2,109,941
1046,2,110,554
1047,2,111,617
1048,2,112,444
1049,2,113,665
1050,2,114,345
1051,2,115,180
1052,2,116,647
1053,2,117,560
1054,2,118,485
1055,2,119,407
1056,2,120,376
1057,2,121,372
1058,2,122,397
1059,2,123,587
1060,2,124,705
1061,2,125,51
1062,2,126,276
1063,2,127,765
1064,2,128,382
1065,2,129,213
1066,2,130,620
1067,2,131,208
1068,2,132,599
1069,2,133,466
1070,2,134,207
1071,2,135,520
1072,2,136,551
1073,2,137,638
1074,2,138,543
1075,2,139,796
1076,2,140,529
1077,2,141,39
1078,2,142,274
1079,2,143,702
1080,2,144,539
1081,2,145,507
1082,2,146,294
1083,2,147,551
1084,2,148,571
1085,2,149,552
1086,2,150,548
1087,2,151,776
1088,2,152,569
1089,2,153,484
1090,2,154,473
1091,2,155,466
1092,2,156,745
1093,2,157,522
1094,2,158,557
1095,2,159,582
1096,2,160,603
1097,2,161,607
1098,2,162,840
1099,2,163,568
1100,2,164,30
1101,2,165,181
1102,2,166,150
1103,2,167,83
1104,2,168,476
1105,2,169,514
1106,2,170,515
1107,2,171,538
1108,2,172,556
1109,2,173,487
1110,2,174,313
1111,2,175,533
1112,2,176,562
1113,2,177,596
1114,2,178,224
1115,2,179,242
1116,2,180,268
1117,2,181,301
1118,2,182,349
1119,2,183,254
1120,2,184,263
1121,2,185,269
1122,2,186,294
1123,2,187,473
1124,2,188,374
1125,2,189,483
1126,2,190,488
1127,2,191,241
1128,2,192,493
1129,2,193,472
1130,2,194,412
1131,2,195,279
1132,2,196,333
1133,2,197,342
1134,2,198,243
1135,2,199,477
1136,2,200,406
1137,2,201,415
1138,2,202,401
1139,2,203,237
1140,2,204,406
1141,2,205,362
1142,2,206,280
1143,2,207,401
1144,2,208,484
1145,2,209,236
1146,2,210,462
1147,2,211,461
1148,2,212,392
1149,2,213,532
1150,2,214,454
1151,2,215,568
1152,2,216,333
1153,2,217,290
1154,2,218,146
1155,2,219,173
1156,2,220,157
1157,2,221,531
1158,2,222,585
1159,2,223,628
1160,2,224,660
1161,2,225,675
1162,2,226,638
1163,2,227,692
1164,2,228,553
1165,2,229,497
1166,2,230,445
1167,2,231,415
1168,2,232,406
1169,2,233,408
1170,2,234,694
1171,2,235,165
1172,2,236,259
1173,2,237,115
1174,2,238,74
1175,2,239,111
1176,2,240,142
1177,2,241,63
1178,2,242,54
1179,2,243,453
1180,2,244,430
1181,2,245,414
1182,2,246,612
1183,2,247,638
1184,2,248,272
1185,2,249,589
1186,2,250,66
1187,2,251,896
1188,2,252,451
1189,2,253,477
1190,2,254,511
1191,2,255,584
1192,2,256,441
1193,2,257,597
1194,2,258,567
1195,2,259,621
1196,2,260,630
1197,2,261,591
1198,2,262,472
1199,2,263,612
1200,2,264,741
1201,2,265,665
1202,2,266,297
1203,2,267,133
1204,2,268,183
1205,2,269,184
1206,2,270,228
1207,2,271,202
1208,2,272,224
1209,2,273,336
1210,2,274,83
1211,2,275,138
1212,2,276,735
1213,2,277,327
1214,2,278,193
1215,2,279,213
1216,2,280,448
1217,2,281,208
1218,2,282,694
1219,2,283,727
1220,2,284,945
1221,2,285,556
1222,2,286,535
1223,2,287,330
1224,2,288,554
1225,2,289,142
1226,2,290,93
1227,2,291,284
1228,2,292,264
1229,2,293,781
1230,2,294,182
1231,2,295,636
1232,2,296,689
1233,2,297,957
1234,2,298,866
1235,2,299,828
1236,2,300,780
1237,2,301,837
1238,2,302,163
1239,2,303,195
1240,2,304,226
1241,2,305,124
1242,2,306,274
1243,2,307,271
1244,2,308,258
1245,2,309,127
1246,2,310,214
1247,2,311,197
1248,2,312,187
1249,2,313,351
1250,2,314,300
1251,2,315,265
1252,2,316,233
1253,2,317,211
1254,2,318,236
1255,2,319,246
1256,2,320,266
1257,2,321,289
1258,2,322,231
1259,2,323,627
1260,2,324,245
1261,2,325,257
1262,2,326,66
1263,2,327,151
1264,2,328,79
1265,2,329,330
1266,2,330,368
1267,2,331,205
1268,2,332,967
1269,2,333,864
1270,2,334,749
1271,2,335,340
1272,2,336,634
1273,2,337,794
1274,2,338,942
1275,2,339,551
1276,2,340,611
1277,2,341,444
1278,2,342,664
1279,2,343,344
1280,2,344,177
1281,2,345,639
1282,2,346,553
1283,2,347,480
1284,2,348,404
1285,2,349,372
1286,2,350,368
1287,2,351,397
1288,2,352,577
1289,2,353,705
1290,2,354,49
1291,2,355,272
1292,2,356,756
1293,2,357,380
1294,2,358,209
1295,2,359,618
1296,2,360,205
1297,2,361,582
1298,2,362,466
1299,2,363,208
1300,2,364,507
1301,2,365,538
1302,2,366,624
1303,2,367,527
1304,2,368,792
1305,2,369,524
1306,2,370,39
1307,2,371,270
1308,2,372,696
1309,2,373,539
1310,2,374,507
1311,2,375,287
1312,2,376,538
1313,2,377,567
1314,2,378,546
1315,2,379,538
1316,2,380,483
1317,2,381,472
1318,2,382,465
1319,2,383,743
1320,2,384,522
1321,2,385,556
1322,2,386,583
1323,2,387,602
1324,2,388,607
1325,2,389,837
1326,2,390,566
1327,2,391,176
1328,2,392,148
1329,2,393,76
1330,2,394,504
1331,2,395,509
1332,2,396,536
1333,2,397,542
1334,2,398,487
1335,2,399,313
1336,2,400,560
1337,2,401,581
1338,2,402,222
1339,2,403,239
1340,2,404,264
1341,2,405,297
1342,2,406,345
1343,2,407,245
1344,2,408,255
1345,2,409,260
1346,2,410,286
1347,2,411,462
1348,2,412,372
1349,2,413,483
1350,2,414,487
1351,2,415,234
1352,2,416,480
1353,2,417,473
1354,2,418,408
1355,2,419,333
1356,2,420,240
1357,2,421,413
1358,2,422,392
1359,2,423,231
1360,2,424,402
1361,2,425,354
1362,2,426,273
1363,2,427,391
1364,2,428,483
1365,2,429,234
1366,2,430,452
1367,2,431,455
1368,2,432,382
1369,2,433,519
1370,2,434,441
1371,2,435,553
1372,2,436,324
1373,2,437,289
1374,2,438,148
1375,2,439,168
1376,2,440,156
1377,2,441,532
1378,2,442,587
1379,2,443,630
1380,2,444,662
1381,2,445,676
1382,2,446,636
1383,2,447,682
1384,2,448,548
1385,2,449,494
1386,2,450,443
1387,2,451,414
1388,2,452,405
1389,2,453,408
1390,2,454,684
1391,2,455,161
1392,2,456,259
1393,2,457,116
1394,2,458,74
1395,2,459,111
1396,2,460,139
1397,2,461,63
1398,2,462,53
1399,2,463,453
1400,2,464,430
1401,2,465,414
1402,2,466,610
1403,2,467,637
1404,3,0,391
1405,3,1,197
1406,3,2,249
1407,3,3,9
1408,3,4,139
1409,3,5,67
1410,3,6,156
1411,3,7,394
1412,3,8,277
1413,3,9,354
1414,3,10,671
1415,3,11,420
1416,3,12,439
1417,3,13,444
1418,3,14,468
1419,3,15,494
1420,3,16,527
1421,3,17,560
1422,3,18,606
1423,3,19,222
1424,3,20,212
1425,3,21,690
1426,3,22,226
1427,3,23,273
1428,3,24,322
1429,3,25,402
1430,3,26,200
1431,3,27,364
1432,3,28,324
1433,3,29,400
1434,3,30,422
1435,3,31,431
1436,3,32,704
1437,3,33,418
1438,3,34,598
1439,3,35,505
1440,3,36,260
1441,3,37,379
1442,3,38,436
1443,3,39,403
1444,3,40,437
1445,3,41,442
1446,3,42,453
1447,3,43,541
1448,3,44,191
1449,3,45,133
1450,3,46,529
1451,3,47,122
1452,3,48,210
1453,3,49,185
1454,3,50,407
1455,3,51,57
1456,3,52,455
1457,3,53,504
1458,3,54,717
1459,3,55,290
1460,3,56,283
1461,3,57,508
1462,3,58,642
1463,3,59,216
1464,3,60,219
1465,3,61,486
1466,3,62,474
1467,3,63,557
1468,3,64,229
1469,3,65,383
1470,3,66,433
1471,3,67,699
1472,3,68,638
1473,3,69,569
1474,3,70,574
1475,3,71,631
1476,3,72,414
1477,3,73,428
1478,3,74,447
1479,3,75,219
1480,3,76,481
1481,3,77,486
1482,3,78,468
1483,3,79,190
1484,3,80,445
1485,3,81,441
1486,3,82,442
1487,3,83,605
1488,3,84,553
1489,3,85,518
1490,3,86,487
1491,3,87,466
1492,3,88,465
1493,3,89,474
1494,3,90,493
1495,3,91,515
1496,3,92,388
1497,3,93,582
1498,3,94,232
1499,3,95,467
1500,3,96,474
1501,3,97,246
1502,3,98,248
1503,3,99,233
1504,3,100,176
1505,3,101,269
1506,3,102,210
1507,3,103,721
1508,3,104,620
1509,3,105,506
1510,3,106,564
1511,3,107,370
1512,3,108,531
1513,3,109,677
1514,3,110,369
1515,3,111,480
1516,3,112,193
1517,3,113,472
1518,3,114,102
1519,3,115,174
1520,3,116,532
1521,3,117,435
1522,3,118,361
1523,3,119,255
1524,3,120,183
1525,3,121,142
1526,3,122,134
1527,3,123,525
1528,3,124,518
1529,3,125,217
1530,3,126,119
1531,3,127,614
1532,3,128,129
1533,3,129,213
1534,3,130,428
1535,3,131,143
1536,3,132,603
1537,3,133,213
1538,3,134,91
1539,3,135,669
1540,3,136,714
1541,3,137,580
1542,3,138,649
1543,3,139,613
1544,3,140,761
1545,3,141,227
1546,3,142,179
1547,3,143,547
1548,3,144,334
1549,3,145,291
1550,3,146,499
1551,3,147,544
1552,3,148,821
1553,3,149,772
1554,3,150,745
1555,3,151,518
1556,3,152,829
1557,3,153,255
1558,3,154,230
1559,3,155,216
1560,3,156,561
1561,3,157,274
1562,3,158,317
1563,3,159,352
1564,3,160,385
1565,3,161,399
1566,3,162,654
1567,3,163,368
1568,3,164,292
1569,3,165,336
1570,3,166,209
1571,3,167,295
1572,3,168,220
1573,3,169,698
1574,3,170,725
1575,3,171,788
1576,3,172,680
1577,3,173,235
1578,3,174,61
1579,3,175,793
1580,3,176,799
1581,3,177,594
1582,3,178,463
1583,3,179,480
1584,3,180,506
1585,3,181,538
1586,3,182,586
1587,3,183,463
1588,3,184,465
1589,3,185,462
1590,3,186,449
1591,3,187,492
1592,3,188,113
1593,3,189,222
1594,3,190,231
1595,3,191,452
1596,3,192,577
1597,3,193,209
1598,3,194,645
1599,3,195,48
1600,3,196,70
1601,3,197,93
1602,3,198,98
1603,3,199,737
1604,3,200,667
1605,3,201,666
1606,3,202,583
1607,3,203,278
1608,3,204,617
1609,3,205,369
1610,3,206,356
1611,3,207,459
1612,3,208,733
1613,3,209,139
1614,3,210,639
1615,3,211,669
1616,3,212,540
1617,3,213,574
1618,3,214,582
1619,3,215,621
1620,3,216,442
1621,3,217,79
1622,3,218,188
1623,3,219,215
1624,3,220,148
1625,3,221,272
1626,3,222,339
1627,3,223,395
1628,3,224,441
1629,3,225,469
1630,3,226,460
1631,3,227,585
1632,3,228,394
1633,3,229,333
1634,3,230,262
1635,3,231,202
1636,3,232,168
1637,3,233,156
1638,3,234,585
1639,3,235,226
1640,3,236,46
1641,3,237,183
1642,3,238,206
1643,3,239,189
1644,3,240,235
1645,3,241,212
1646,3,242,222
1647,3,243,196
1648,3,244,169
1649,3,245,152
1650,3,246,411
1651,3,247,438
1652,3,248,91
1653,3,249,471
1654,3,250,230
1655,3,251,759
1656,3,252,302
1657,3,253,351
1658,3,254,402
1659,3,255,479
1660,3,256,267
1661,3,257,432
1662,3,258,385
