,origins,destinations,distances
621,1,153,414
622,1,154,399
623,1,155,393
624,1,156,695
625,1,157,456
626,1,158,495
627,1,159,524
628,1,160,547
629,1,161,554
630,1,162,777
631,1,163,508
632,1,164,120
633,1,165,215
634,1,166,124
635,1,167,140
636,1,168,421
637,1,169,542
638,1,170,553
639,1,171,595
640,1,172,551
641,1,173,417
642,1,174,238
643,1,175,597
644,1,176,607
645,1,177,557
646,1,178,300
647,1,179,317
648,1,180,342
649,1,181,371
650,1,182,417
651,1,183,316
652,1,184,321
653,1,185,324
654,1,186,329
655,1,187,453
656,1,188,298
657,1,189,421
658,1,190,419
659,1,191,303
660,1,192,489
661,1,193,415
662,1,194,471
663,1,195,201
664,1,196,259
665,1,197,268
666,1,198,174
667,1,199,546
668,1,200,480
669,1,201,483
670,1,202,441
671,1,203,220
672,1,204,458
673,1,205,341
674,1,206,281
675,1,207,397
676,1,208,547
677,1,209,174
678,1,210,493
679,1,211,506
680,1,212,421
681,1,213,513
682,1,214,469
683,1,215,546
684,1,216,349
685,1,217,217
686,1,218,114
687,1,219,145
688,1,220,102
689,1,221,481
690,1,222,546
691,1,223,589
692,1,224,620
693,1,225,631
694,1,226,583
695,1,227,635
696,1,228,497
697,1,229,439
698,1,230,383
699,1,231,348
700,1,232,334
701,1,233,335
702,1,234,631
703,1,235,145
704,1,236,184
705,1,237,79
706,1,238,55
707,1,239,77
708,1,240,134
709,1,241,53
710,1,242,57
711,1,243,380
712,1,244,359
713,1,245,343
714,1,246,555
715,1,247,586
716,1,248,198
717,1,249,547
718,1,250,64
719,1,251,860
720,1,252,392
721,1,253,426
722,1,254,467
723,1,255,545
724,1,256,377
725,1,257,560
726,1,258,525
727,1,259,587
728,1,260,597
729,1,261,556
730,1,262,537
731,1,263,574
732,1,264,715
733,1,265,634
734,1,266,279
735,1,267,220
736,1,268,274
737,1,269,261
738,1,270,302
739,1,271,288
740,1,272,306
741,1,273,407
742,1,274,50
743,1,275,72
744,1,276,712
745,1,277,266
746,1,278,171
747,1,279,180
748,1,280,442
749,1,281,134
750,1,282,679
751,1,283,708
752,1,284,905
753,1,285,528
754,1,286,484
755,1,287,391
756,1,288,576
757,1,289,134
758,1,290,97
759,1,291,356
760,1,292,338
761,1,293,763
762,1,294,172
763,1,295,620
764,1,296,673
765,1,297,910
766,1,298,836
767,1,299,790
768,1,300,758
769,1,301,807
770,1,302,253
771,1,303,278
772,1,304,305
773,1,305,123
774,1,306,347
775,1,307,344
776,1,308,332
777,1,309,104
778,1,310,297
779,1,311,284
780,1,312,278
781,1,313,427
782,1,314,382
783,1,315,349
784,1,316,318
785,1,317,296
786,1,318,316
787,1,319,324
788,1,320,345
789,1,321,366
790,1,322,281
791,1,323,619
792,1,324,326
793,1,325,332
794,1,326,100
795,1,327,161
796,1,328,97
797,1,329,282
798,1,330,338
799,1,331,182
800,1,332,924
801,1,333,834
802,1,334,734
803,1,335,413
804,1,336,612
805,1,337,747
806,1,338,888
807,1,339,509
808,1,340,584
809,1,341,377
810,1,342,632
811,1,343,278
812,1,344,141
813,1,345,620
814,1,346,527
815,1,347,452
816,1,348,366
817,1,349,321
818,1,350,305
819,1,351,328
820,1,352,571
821,1,353,676
822,1,354,52
823,1,355,215
824,1,356,732
825,1,357,314
826,1,358,187
827,1,359,581
828,1,360,159
829,1,361,590
830,1,362,400
831,1,363,144
832,1,364,552
833,1,365,582
834,1,366,619
835,1,367,560
836,1,368,760
837,1,369,586
838,1,370,57
839,1,371,231
840,1,372,668
841,1,373,490
842,1,374,452
843,1,375,360
844,1,376,544
845,1,377,627
846,1,378,601
847,1,379,590
848,1,380,424
849,1,381,408
850,1,382,399
851,1,383,717
852,1,384,463
853,1,385,505
854,1,386,536
855,1,387,560
856,1,388,567
857,1,389,804
858,1,390,523
859,1,391,223
860,1,392,133
861,1,393,145
862,1,394,557
863,1,395,565
864,1,396,601
865,1,397,576
866,1,398,424
867,1,399,242
868,1,400,616
869,1,401,587
870,1,402,304
871,1,403,319
872,1,404,347
873,1,405,376
874,1,406,421
875,1,407,324
876,1,408,329
877,1,409,331
878,1,410,340
879,1,411,475
880,1,412,303
881,1,413,424
882,1,414,426
883,1,415,311
884,1,416,509
885,1,417,418
886,1,418,478
887,1,419,261
888,1,420,181
889,1,421,486
890,1,422,452
891,1,423,235
892,1,424,468
893,1,425,357
894,1,426,295
895,1,427,414
896,1,428,552
897,1,429,183
898,1,430,508
899,1,431,517
900,1,432,435
901,1,433,537
902,1,434,486
903,1,435,572
904,1,436,363
905,1,437,223
906,1,438,121
907,1,439,156
908,1,440,107
909,1,441,488
910,1,442,555
911,1,443,601
912,1,444,634
913,1,445,647
914,1,446,602
915,1,447,664
916,1,448,515
917,1,449,457
918,1,450,398
919,1,451,357
920,1,452,342
921,1,453,342
922,1,454,667
923,1,455,154
924,1,456,190
925,1,457,85
926,1,458,63
927,1,459,84
928,1,460,144
929,1,461,59
930,1,462,62
931,1,463,387
932,1,464,363
933,1,465,347
934,1,466,570
935,1,467,602
936,2,0,163
937,2,1,40
938,2,2,17
939,2,3,253
940,2,4,103
941,2,5,188
942,2,6,397
943,2,7,572
944,2,8,554
945,2,9,638
946,2,10,930
947,2,11,194
948,2,12,212
949,2,13,219
950,2,14,236
951,2,15,261
952,2,16,294
953,2,17,323
954,2,18,364
955,2,19,13
956,2,20,46
957,2,21,876
958,2,22,430
959,2,23,456
960,2,24,494
961,2,25,567
962,2,26,421
963,2,27,596
964,2,28,565
965,2,29,618
966,2,30,623
967,2,31,570
968,2,32,473
969,2,33,596
970,2,34,716
971,2,35,645
972,2,36,278
973,2,37,162
974,2,38,214
975,2,39,206
976,2,40,246
977,2,41,229
978,2,42,249
979,2,43,350
980,2,44,58
981,2,45,112
982,2,46,734
983,2,47,303
984,2,48,173
985,2,49,190
986,2,50,431
987,2,51,187
988,2,52,712
989,2,53,735
990,2,54,932
991,2,55,579
992,2,56,529
993,2,57,341
994,2,58,525
995,2,59,123
996,2,60,76
997,2,61,300
998,2,62,281
999,2,63,790
1000,2,64,164
1001,2,65,663
1002,2,66,715
1003,2,67,955
1004,2,68,863
1005,2,69,834
1006,2,70,776
1007,2,71,825
1008,2,72,193
1009,2,73,220
1010,2,74,247
1011,2,75,107
1012,2,76,292
1013,2,77,289
1014,2,78,275
1015,2,79,107
1016,2,80,239
1017,2,81,226
1018,2,82,219
1019,2,83,368
1020,2,84,323
1021,2,85,290
1022,2,86,260
1023,2,87,236
1024,2,88,258
1025,2,89,269
1026,2,90,287
1027,2,91,307
1028,2,92,235
1029,2,93,594
1030,2,94,7
1031,2,95,266
1032,2,96,276
1033,2,97,58
1034,2,98,138
1035,2,99,66
1036,2,100,308
1037,2,101,348
1038,2,102,186
1039,2,103,959
1040,2,104,869
1041,2,105,767
1042,2,106,354
1043,2,107,662
1044,2,108,799
1045,2,109,941
1046,2,110,531
1047,2,111,589
1048,2,112,423
1049,2,113,655
1050,2,114,324
1051,2,115,157
1052,2,116,618
1053,2,117,534
1054,2,118,461
1055,2,119,383
1056,2,120,351
1057,2,121,348
1058,2,122,385
1059,2,123,556
1060,2,124,695
1061,2,125,24
1062,2,126,248
1063,2,127,729
1064,2,128,362
1065,2,129,188
1066,2,130,602
1067,2,131,183
1068,2,132,551
1069,2,133,447
1070,2,134,185
1071,2,135,495
1072,2,136,520
1073,2,137,599
1074,2,138,508
1075,2,139,771
1076,2,140,522
1077,2,141,15
1078,2,142,249
1079,2,143,675
1080,2,144,519
1081,2,145,485
1082,2,146,305
1083,2,147,517
1084,2,148,564
1085,2,149,536
1086,2,150,526
1087,2,151,783
1088,2,152,569
1089,2,153,462
1090,2,154,450
1091,2,155,445
1092,2,156,732
1093,2,157,507
1094,2,158,544
1095,2,159,571
1096,2,160,591
1097,2,161,596
1098,2,162,813
1099,2,163,548
1100,2,164,62
1101,2,165,180
1102,2,166,128
1103,2,167,91
1104,2,168,479
1105,2,169,496
1106,2,170,502
1107,2,171,538
1108,2,172,518
1109,2,173,470
1110,2,174,292
1111,2,175,539
1112,2,176,551
1113,2,177,554
1114,2,178,245
1115,2,179,262
1116,2,180,286
1117,2,181,316
1118,2,182,361
1119,2,183,266
1120,2,184,273
1121,2,185,277
1122,2,186,292
1123,2,187,447
1124,2,188,354
1125,2,189,476
1126,2,190,473
1127,2,191,253
1128,2,192,466
1129,2,193,472
1130,2,194,416
1131,2,195,259
1132,2,196,315
1133,2,197,326
1134,2,198,219
1135,2,199,488
1136,2,200,422
1137,2,201,425
1138,2,202,396
1139,2,203,217
1140,2,204,407
1141,2,205,340
1142,2,206,265
1143,2,207,382
1144,2,208,489
1145,2,209,209
1146,2,210,449
1147,2,211,455
1148,2,212,384
1149,2,213,500
1150,2,214,437
1151,2,215,530
1152,2,216,322
1153,2,217,267
1154,2,218,126
1155,2,219,149
1156,2,220,134
1157,2,221,535
1158,2,222,597
1159,2,223,637
1160,2,224,665
1161,2,225,673
1162,2,226,619
1163,2,227,655
1164,2,228,529
1165,2,229,473
1166,2,230,422
1167,2,231,393
1168,2,232,385
1169,2,233,388
1170,2,234,652
1171,2,235,143
1172,2,236,236
1173,2,237,93
1174,2,238,52
1175,2,239,88
1176,2,240,124
1177,2,241,41
1178,2,242,31
1179,2,243,434
1180,2,244,414
1181,2,245,399
1182,2,246,596
1183,2,247,626
1184,2,248,255
1185,2,249,590
1186,2,250,58
1187,2,251,904
1188,2,252,440
1189,2,253,471
1190,2,254,509
1191,2,255,586
1192,2,256,429
1193,2,257,610
1194,2,258,578
1195,2,259,635
1196,2,260,643
1197,2,261,592
1198,2,262,485
1199,2,263,616
1200,2,264,748
1201,2,265,670
1202,2,266,298
1203,2,267,166
1204,2,268,219
1205,2,269,214
1206,2,270,258
1207,2,271,236
1208,2,272,257
1209,2,273,364
1210,2,274,67
1211,2,275,119
1212,2,276,756
1213,2,277,315
1214,2,278,185
1215,2,279,205
1216,2,280,456
1217,2,281,190
1218,2,282,730
1219,2,283,756
1220,2,284,953
1221,2,285,585
1222,2,286,538
1223,2,287,356
1224,2,288,562
1225,2,289,138
1226,2,290,91
1227,2,291,315
1228,2,292,295
1229,2,293,811
1230,2,294,179
1231,2,295,674
1232,2,296,727
1233,2,297,965
1234,2,298,884
1235,2,299,845
1236,2,300,801
1237,2,301,851
1238,2,302,199
1239,2,303,228
1240,2,304,259
1241,2,305,123
1242,2,306,305
1243,2,307,299
1244,2,308,289
1245,2,309,118
1246,2,310,248
1247,2,311,231
1248,2,312,222
1249,2,313,371
1250,2,314,326
1251,2,315,293
1252,2,316,262
1253,2,317,240
1254,2,318,267
1255,2,319,276
1256,2,320,297
1257,2,321,318
1258,2,322,252
1259,2,323,634
1260,2,324,280
1261,2,325,287
1262,2,326,73
1263,2,327,155
1264,2,328,81
1265,2,329,322
1266,2,330,366
1267,2,331,199
1268,2,332,976
1269,2,333,886
1270,2,334,785
1271,2,335,365
1272,2,336,669
1273,2,337,805
1274,2,338,945
1275,2,339,550
1276,2,340,615
1277,2,341,431
1278,2,342,674
1279,2,343,332
1280,2,344,165
1281,2,345,646
1282,2,346,556
1283,2,347,482
1284,2,348,402
1285,2,349,365
1286,2,350,356
1287,2,351,386
1288,2,352,586
1289,2,353,717
1290,2,354,36
1291,2,355,259
1292,2,356,765
1293,2,357,368
1294,2,358,203
1295,2,359,622
1296,2,360,194
1297,2,361,592
1298,2,362,455
1299,2,363,191
1300,2,364,520
1301,2,365,546
1302,2,366,633
1303,2,367,537
1304,2,368,799
1305,2,369,534
1306,2,370,28
1307,2,371,263
1308,2,372,702
1309,2,373,534
1310,2,374,499
1311,2,375,316
1312,2,376,548
1313,2,377,570
1314,2,378,552
1315,2,379,546
1316,2,380,473
1317,2,381,461
1318,2,382,453
1319,2,383,757
1320,2,384,517
1321,2,385,557
1322,2,386,585
1323,2,387,607
1324,2,388,613
1325,2,389,843
1326,2,390,566
1327,2,391,195
1328,2,392,142
1329,2,393,102
1330,2,394,516
1331,2,395,518
1332,2,396,545
1333,2,397,550
1334,2,398,478
1335,2,399,298
1336,2,400,563
1337,2,401,590
1338,2,402,251
1339,2,403,267
1340,2,404,294
1341,2,405,324
1342,2,406,368
1343,2,407,279
1344,2,408,285
1345,2,409,290
1346,2,410,308
1347,2,411,474
1348,2,412,360
1349,2,413,480
1350,2,414,481
1351,2,415,265
1352,2,416,493
1353,2,417,476
1354,2,418,426
1355,2,419,318
1356,2,420,227
1357,2,421,430
1358,2,422,413
1359,2,423,237
1360,2,424,421
1361,2,425,362
1362,2,426,286
1363,2,427,405
1364,2,428,496
1365,2,429,220
1366,2,430,469
1367,2,431,471
1368,2,432,404
1369,2,433,530
1370,2,434,459
1371,2,435,563
1372,2,436,342
1373,2,437,274
1374,2,438,137
1375,2,439,164
1376,2,440,142
1377,2,441,543
1378,2,442,608
1379,2,443,651
1380,2,444,682
1381,2,445,692
1382,2,446,641
1383,2,447,689
1384,2,448,551
1385,2,449,495
1386,2,450,439
1387,2,451,405
1388,2,452,394
1389,2,453,397
1390,2,454,693
1391,2,455,157
1392,2,456,243
1393,2,457,104
1394,2,458,65
1395,2,459,99
1396,2,460,140
1397,2,461,53
1398,2,462,45
1399,2,463,442
1400,2,464,419
1401,2,465,404
1402,2,466,614
1403,2,467,646
1404,3,0,425
1405,3,1,225
1406,3,2,280
1407,3,3,10
1408,3,4,164
1409,3,5,85
1410,3,6,145
1411,3,7,377
1412,3,8,298
1413,3,9,381
1414,3,10,671
1415,3,11,456
1416,3,12,474
1417,3,13,481
1418,3,14,498
1419,3,15,523
1420,3,16,556
1421,3,17,585
1422,3,18,626
1423,3,19,252
1424,3,20,239
1425,3,21,666
1426,3,22,210
1427,3,23,255
1428,3,24,307
1429,3,25,384
1430,3,26,181
1431,3,27,362
1432,3,28,320
1433,3,29,396
1434,3,30,414
1435,3,31,410
1436,3,32,709
1437,3,33,402
1438,3,34,567
1439,3,35,480
1440,3,36,261
1441,3,37,412
1442,3,38,469
1443,3,39,434
1444,3,40,461
1445,3,41,472
1446,3,42,480
1447,3,43,556
1448,3,44,216
1449,3,45,157
1450,3,46,527
1451,3,47,108
1452,3,48,225
1453,3,49,198
1454,3,50,396
1455,3,51,78
1456,3,52,474
1457,3,53,512
1458,3,54,703
1459,3,55,316
1460,3,56,276
1461,3,57,521
1462,3,58,607
1463,3,59,238
1464,3,60,247
1465,3,61,504
1466,3,62,493
1467,3,63,566
1468,3,64,246
1469,3,65,411
1470,3,66,461
1471,3,67,697
1472,3,68,636
1473,3,69,578
1474,3,70,569
1475,3,71,617
1476,3,72,446
1477,3,73,458
1478,3,74,472
1479,3,75,244
1480,3,76,500
1481,3,77,506
1482,3,78,488
1483,3,79,213
1484,3,80,474
1485,3,81,473
1486,3,82,476
1487,3,83,623
1488,3,84,578
1489,3,85,545
1490,3,86,515
1491,3,87,492
1492,3,88,491
1493,3,89,499
1494,3,90,515
1495,3,91,535
1496,3,92,406
1497,3,93,540
1498,3,94,262
1499,3,95,489
1500,3,96,497
1501,3,97,274
1502,3,98,271
1503,3,99,262
1504,3,100,166
1505,3,101,262
1506,3,102,224
1507,3,103,715
1508,3,104,626
1509,3,105,528
1510,3,106,579
1511,3,107,399
1512,3,108,536
1513,3,109,678
1514,3,110,351
1515,3,111,457
1516,3,112,172
1517,3,113,460
1518,3,114,83
1519,3,115,192
1520,3,116,507
1521,3,117,417
1522,3,118,348
1523,3,119,244
1524,3,120,168
1525,3,121,123
1526,3,122,123
1527,3,123,502
1528,3,124,505
1529,3,125,245
1530,3,126,118
1531,3,127,577
1532,3,128,109
1533,3,129,226
1534,3,130,411
1535,3,131,157
1536,3,132,563
1537,3,133,193
1538,3,134,107
1539,3,135,657
1540,3,136,696
1541,3,137,546
1542,3,138,628
1543,3,139,587
1544,3,140,759
1545,3,141,255
1546,3,142,180
1547,3,143,521
1548,3,144,319
1549,3,145,274
1550,3,146,519
1551,3,147,522
1552,3,148,818
1553,3,149,763
1554,3,150,733
1555,3,151,525
1556,3,152,830
1557,3,153,236
1558,3,154,207
1559,3,155,195
1560,3,156,545
1561,3,157,259
1562,3,158,303
1563,3,159,341
1564,3,160,374
1565,3,161,389
1566,3,162,626
1567,3,163,352
1568,3,164,325
1569,3,165,360
1570,3,166,229
1571,3,167,326
1572,3,168,224
1573,3,169,691
1574,3,170,721
1575,3,171,790
1576,3,172,656
1577,3,173,216
1578,3,174,43
1579,3,175,800
1580,3,176,793
1581,3,177,562
1582,3,178,489
1583,3,179,505
1584,3,180,529
1585,3,181,559
1586,3,182,603
1587,3,183,487
1588,3,184,487
1589,3,185,484
1590,3,186,465
1591,3,187,481
1592,3,188,92
1593,3,189,214
1594,3,190,215
1595,3,191,476
1596,3,192,565
1597,3,193,209
1598,3,194,654
1599,3,195,49
1600,3,196,53
1601,3,197,82
1602,3,198,104
1603,3,199,749
1604,3,200,683
1605,3,201,679
1606,3,202,590
1607,3,203,289
1608,3,204,626
1609,3,205,367
1610,3,206,366
1611,3,207,459
1612,3,208,742
1613,3,209,148
1614,3,210,638
1615,3,211,671
1616,3,212,546
1617,3,213,555
1618,3,214,579
1619,3,215,595
1620,3,216,452
1621,3,217,72
1622,3,218,210
1623,3,219,235
1624,3,220,168
1625,3,221,276
1626,3,222,349
1627,3,223,402
1628,3,224,443
1629,3,225,464
1630,3,226,440
1631,3,227,550
1632,3,228,375
1633,3,229,316
1634,3,230,246
1635,3,231,186
1636,3,232,149
1637,3,233,135
1638,3,234,542
1639,3,235,247
1640,3,236,54
1641,3,237,207
1642,3,238,231
1643,3,239,214
1644,3,240,259
1645,3,241,239
1646,3,242,249
1647,3,243,177
1648,3,244,153
1649,3,245,136
1650,3,246,396
1651,3,247,426
1652,3,248,96
1653,3,249,479
1654,3,250,258
1655,3,251,769
1656,3,252,306
1657,3,253,358
1658,3,254,410
1659,3,255,488
1660,3,256,268
1661,3,257,446
