,origins,destinations,distances
332,0,332,1083
333,0,333,994
334,0,334,891
335,0,335,255
336,0,336,795
337,0,337,934
338,0,338,1073
339,0,339,647
340,0,340,686
341,0,341,558
342,0,342,768
343,0,343,462
344,0,344,274
345,0,345,703
346,0,346,626
347,0,347,557
348,0,348,496
349,0,349,477
350,0,350,479
351,0,351,527
352,0,352,623
353,0,353,805
354,0,354,169
355,0,355,377
356,0,356,826
357,0,357,499
358,0,358,285
359,0,359,716
360,0,360,309
361,0,361,600
362,0,362,582
363,0,363,327
364,0,364,454
365,0,365,476
366,0,366,666
367,0,367,497
368,0,368,878
369,0,369,414
370,0,370,157
371,0,371,362
372,0,372,775
373,0,373,639
374,0,374,610
375,0,375,221
376,0,376,563
377,0,377,443
378,0,378,446
379,0,379,455
380,0,380,590
381,0,381,582
382,0,382,580
383,0,383,839
384,0,384,638
385,0,385,674
386,0,386,697
387,0,387,711
388,0,388,713
389,0,389,917
390,0,390,666
391,0,391,182
392,0,392,231
393,0,393,108
394,0,394,430
395,0,395,414
396,0,396,414
397,0,397,501
398,0,398,604
399,0,399,436
400,0,400,444
401,0,401,598
402,0,402,131
403,0,403,148
404,0,404,169
405,0,405,196
406,0,406,243
407,0,407,184
408,0,408,197
409,0,409,209
410,0,410,255
411,0,411,482
412,0,412,497
413,0,413,611
414,0,414,609
415,0,415,172
416,0,416,468
417,0,417,610
418,0,418,303
419,0,419,460
420,0,420,353
421,0,421,295
422,0,422,329
423,0,423,283
424,0,424,317
425,0,425,393
426,0,426,295
427,0,427,400
428,0,428,363
429,0,429,334
430,0,430,387
431,0,431,366
432,0,432,343
433,0,433,522
434,0,434,408
435,0,435,548
436,0,436,314
437,0,437,405
438,0,438,242
439,0,439,247
440,0,440,269
441,0,441,669
442,0,442,726
443,0,443,760
444,0,444,786
445,0,445,789
446,0,446,729
447,0,447,741
448,0,448,634
449,0,449,584
450,0,450,541
451,0,451,518
452,0,452,518
453,0,453,526
454,0,454,738
455,0,455,232
456,0,456,382
457,0,457,224
458,0,458,186
459,0,459,215
460,0,460,207
461,0,461,177
462,0,462,165
463,0,463,572
464,0,464,551
465,0,465,538
466,0,466,712
467,0,467,741
468,1,0,211
469,1,1,3
470,1,2,65
471,1,3,206
472,1,4,59
473,1,5,142
474,1,6,342
475,1,7,524
476,1,8,487
477,1,9,570
478,1,10,863
479,1,11,241
480,1,12,262
481,1,13,270
482,1,14,290
483,1,15,315
484,1,16,343
485,1,17,375
486,1,18,421
487,1,19,34
488,1,20,55
489,1,21,821
490,1,22,379
491,1,23,410
492,1,24,450
493,1,25,521
494,1,26,365
495,1,27,536
496,1,28,505
497,1,29,561
498,1,30,570
499,1,31,532
500,1,32,536
501,1,33,548
502,1,34,677
503,1,35,604
504,1,36,266
505,1,37,213
506,1,38,266
507,1,39,254
508,1,40,297
509,1,41,283
510,1,42,301
511,1,43,404
512,1,44,44
513,1,45,77
514,1,46,677
515,1,47,259
516,1,48,165
517,1,49,174
518,1,50,422
519,1,51,142
520,1,52,648
521,1,53,675
522,1,54,868
523,1,55,514
524,1,56,467
525,1,57,387
526,1,58,563
527,1,59,128
528,1,60,90
529,1,61,352
530,1,62,334
531,1,63,728
532,1,64,165
533,1,65,596
534,1,66,647
535,1,67,889
536,1,68,799
537,1,69,770
538,1,70,720
539,1,71,768
540,1,72,244
541,1,73,272
542,1,74,299
543,1,75,115
544,1,76,344
545,1,77,341
546,1,78,328
547,1,79,99
548,1,80,292
549,1,81,279
550,1,82,271
551,1,83,426
552,1,84,377
553,1,85,344
554,1,86,312
555,1,87,291
556,1,88,311
557,1,89,320
558,1,90,339
559,1,91,362
560,1,92,272
561,1,93,587
562,1,94,44
563,1,95,320
564,1,96,328
565,1,97,91
566,1,98,152
567,1,99,87
568,1,100,270
569,1,101,323
570,1,102,177
571,1,103,895
572,1,104,803
573,1,105,702
574,1,106,410
575,1,107,595
576,1,108,735
577,1,109,875
578,1,110,487
579,1,111,558
580,1,112,368
581,1,113,602
582,1,114,274
583,1,115,139
584,1,116,592
585,1,117,506
586,1,118,434
587,1,119,350
588,1,120,309
589,1,121,298
590,1,122,329
591,1,123,546
592,1,124,643
593,1,125,40
594,1,126,207
595,1,127,688
596,1,128,308
597,1,129,178
598,1,130,553
599,1,131,156
600,1,132,567
601,1,133,390
602,1,134,146
603,1,135,550
604,1,136,586
605,1,137,590
606,1,138,553
607,1,139,723
608,1,140,588
609,1,141,45
610,1,142,219
611,1,143,637
612,1,144,471
613,1,145,437
614,1,146,357
615,1,147,524
616,1,148,635
617,1,149,608
618,1,150,596
619,1,151,719
620,1,152,636
621,1,153,410
622,1,154,396
623,1,155,388
624,1,156,682
625,1,157,448
626,1,158,485
627,1,159,513
628,1,160,536
629,1,161,542
630,1,162,761
631,1,163,502
632,1,164,111
633,1,165,214
634,1,166,128
635,1,167,137
636,1,168,417
637,1,169,559
638,1,170,569
639,1,171,603
640,1,172,574
641,1,173,412
642,1,174,243
643,1,175,601
644,1,176,623
645,1,177,567
646,1,178,299
647,1,179,316
648,1,180,340
649,1,181,369
650,1,182,418
651,1,183,320
652,1,184,327
653,1,185,328
654,1,186,335
655,1,187,458
656,1,188,301
657,1,189,416
658,1,190,415
659,1,191,308
660,1,192,500
661,1,193,411
662,1,194,477
663,1,195,210
664,1,196,265
665,1,197,274
666,1,198,178
667,1,199,547
668,1,200,479
669,1,201,484
670,1,202,449
671,1,203,223
672,1,204,466
673,1,205,343
674,1,206,283
675,1,207,401
676,1,208,551
677,1,209,180
678,1,210,506
679,1,211,516
680,1,212,428
681,1,213,521
682,1,214,479
683,1,215,559
684,1,216,353
685,1,217,222
686,1,218,116
687,1,219,149
688,1,220,109
689,1,221,474
690,1,222,533
691,1,223,576
692,1,224,606
693,1,225,617
694,1,226,573
695,1,227,632
696,1,228,493
697,1,229,439
698,1,230,382
699,1,231,345
700,1,232,333
701,1,233,334
702,1,234,627
703,1,235,149
704,1,236,192
705,1,237,80
706,1,238,55
707,1,239,78
708,1,240,134
709,1,241,50
710,1,242,52
711,1,243,378
712,1,244,355
713,1,245,342
714,1,246,545
715,1,247,574
716,1,248,207
717,1,249,535
718,1,250,53
719,1,251,836
720,1,252,385
721,1,253,417
722,1,254,458
723,1,255,532
724,1,256,373
725,1,257,547
726,1,258,514
727,1,259,574
728,1,260,582
729,1,261,541
730,1,262,536
731,1,263,559
732,1,264,696
733,1,265,618
734,1,266,270
735,1,267,211
736,1,268,266
737,1,269,252
738,1,270,294
739,1,271,280
740,1,272,299
741,1,273,401
742,1,274,45
743,1,275,77
744,1,276,693
745,1,277,262
746,1,278,166
747,1,279,176
748,1,280,428
749,1,281,143
750,1,282,662
751,1,283,691
752,1,284,884
753,1,285,517
754,1,286,475
755,1,287,386
756,1,288,576
757,1,289,126
758,1,290,88
759,1,291,350
760,1,292,332
761,1,293,743
762,1,294,165
763,1,295,606
764,1,296,657
765,1,297,896
766,1,298,816
767,1,299,779
768,1,300,736
769,1,301,784
770,1,302,243
771,1,303,270
772,1,304,297
773,1,305,114
774,1,306,340
775,1,307,338
776,1,308,325
777,1,309,100
778,1,310,290
779,1,311,278
780,1,312,270
781,1,313,425
782,1,314,376
783,1,315,343
784,1,316,313
785,1,317,291
786,1,318,309
787,1,319,319
788,1,320,338
789,1,321,358
790,1,322,272
791,1,323,605
792,1,324,318
793,1,325,327
794,1,326,89
795,1,327,152
796,1,328,87
797,1,329,275
798,1,330,330
799,1,331,179
800,1,332,906
801,1,333,817
802,1,334,716
803,1,335,409
804,1,336,601
805,1,337,740
806,1,338,878
807,1,339,500
808,1,340,570
809,1,341,372
810,1,342,618
811,1,343,275
812,1,344,140
813,1,345,604
814,1,346,515
815,1,347,440
816,1,348,356
817,1,349,313
818,1,350,300
819,1,351,331
820,1,352,556
821,1,353,660
822,1,354,39
823,1,355,211
824,1,356,709
825,1,357,311
826,1,358,182
827,1,359,567
828,1,360,157
829,1,361,582
830,1,362,394
831,1,363,149
832,1,364,552
833,1,365,590
834,1,366,605
835,1,367,560
836,1,368,740
837,1,369,589
838,1,370,46
839,1,371,225
840,1,372,652
841,1,373,481
842,1,374,445
843,1,375,355
844,1,376,533
845,1,377,634
846,1,378,611
847,1,379,600
848,1,380,417
849,1,381,401
850,1,382,394
851,1,383,698
852,1,384,454
853,1,385,495
854,1,386,524
855,1,387,546
856,1,388,553
857,1,389,779
858,1,390,511
859,1,391,214
860,1,392,127
861,1,393,134
862,1,394,561
863,1,395,569
864,1,396,604
865,1,397,580
866,1,398,417
867,1,399,246
868,1,400,624
869,1,401,576
870,1,402,297
871,1,403,315
872,1,404,339
873,1,405,369
874,1,406,418
875,1,407,317
876,1,408,323
877,1,409,324
878,1,410,332
879,1,411,463
880,1,412,304
881,1,413,418
882,1,414,420
883,1,415,305
884,1,416,505
885,1,417,414
886,1,418,476
887,1,419,265
888,1,420,180
889,1,421,485
890,1,422,450
891,1,423,225
892,1,424,467
893,1,425,345
894,1,426,285
895,1,427,402
896,1,428,552
897,1,429,181
898,1,430,507
899,1,431,516
900,1,432,428
901,1,433,528
902,1,434,481
903,1,435,567
904,1,436,353
905,1,437,223
906,1,438,118
907,1,439,149
908,1,440,110
909,1,441,479
910,1,442,543
911,1,443,586
912,1,444,620
913,1,445,632
914,1,446,587
915,1,447,649
916,1,448,502
917,1,449,445
918,1,450,388
919,1,451,349
920,1,452,337
921,1,453,338
922,1,454,646
923,1,455,147
924,1,456,194
925,1,457,82
926,1,458,53
927,1,459,81
928,1,460,135
929,1,461,48
930,1,462,50
931,1,463,382
932,1,464,359
933,1,465,345
934,1,466,556
935,1,467,587
936,2,0,158
937,2,1,50
938,2,2,12
939,2,3,257
940,2,4,112
941,2,5,195
942,2,6,395
943,2,7,561
944,2,8,540
945,2,9,623
946,2,10,916
947,2,11,188
948,2,12,209
949,2,13,217
950,2,14,237
951,2,15,262
952,2,16,290
953,2,17,322
954,2,18,368
955,2,19,19
956,2,20,52
957,2,21,858
958,2,22,421
959,2,23,449
960,2,24,486
961,2,25,555
962,2,26,411
963,2,27,580
964,2,28,551
965,2,29,602
966,2,30,609
967,2,31,562
968,2,32,487
969,2,33,584
970,2,34,703
971,2,35,633
972,2,36,279
973,2,37,163
974,2,38,214
975,2,39,209
976,2,40,254
977,2,41,233
978,2,42,254
979,2,43,361
980,2,44,66
981,2,45,120
982,2,46,715
983,2,47,302
984,2,48,177
985,2,49,194
986,2,50,431
987,2,51,193
988,2,52,692
989,2,53,716
990,2,54,910
991,2,55,565
992,2,56,516
993,2,57,350
994,2,58,543
995,2,59,130
996,2,60,82
997,2,61,310
998,2,62,291
999,2,63,769
1000,2,64,168
1001,2,65,644
1002,2,66,695
1003,2,67,938
1004,2,68,840
1005,2,69,819
1006,2,70,757
1007,2,71,806
1008,2,72,193
1009,2,73,224
1010,2,74,253
1011,2,75,114
1012,2,76,301
1013,2,77,296
1014,2,78,285
1015,2,79,112
1016,2,80,244
1017,2,81,229
1018,2,82,219
1019,2,83,373
1020,2,84,324
1021,2,85,292
1022,2,86,260
1023,2,87,238
1024,2,88,263
1025,2,89,273
1026,2,90,292
1027,2,91,315
1028,2,92,241
1029,2,93,594
1030,2,94,9
1031,2,95,274
1032,2,96,283
1033,2,97,64
1034,2,98,143
1035,2,99,71
1036,2,100,304
1037,2,101,346
1038,2,102,189
1039,2,103,940
1040,2,104,848
1041,2,105,746
1042,2,106,363
1043,2,107,646
1044,2,108,787
1045,2,109,927
1046,2,110,521
1047,2,111,582
1048,2,112,417
1049,2,113,638
1050,2,114,322
1051,2,115,161
1052,2,116,612
1053,2,117,529
1054,2,118,457
1055,2,119,380
1056,2,120,347
1057,2,121,343
1058,2,122,381
1059,2,123,555
1060,2,124,678
1061,2,125,33
1062,2,126,246
1063,2,127,713
1064,2,128,357
1065,2,129,189
1066,2,130,589
1067,2,131,187
1068,2,132,562
1069,2,133,439
1070,2,134,189
1071,2,135,515
1072,2,136,548
1073,2,137,598
1074,2,138,526
1075,2,139,755
1076,2,140,538
1077,2,141,21
1078,2,142,246
1079,2,143,664
1080,2,144,509
1081,2,145,477
1082,2,146,313
1083,2,147,522
1084,2,148,582
1085,2,149,560
1086,2,150,552
1087,2,151,772
1088,2,152,583
1089,2,153,454
1090,2,154,442
1091,2,155,436
1092,2,156,716
1093,2,157,495
1094,2,158,531
1095,2,159,556
1096,2,160,577
1097,2,161,580
1098,2,162,794
1099,2,163,539
1100,2,164,58
1101,2,165,184
1102,2,166,134
1103,2,167,94
1104,2,168,470
1105,2,169,517
1106,2,170,523
1107,2,171,550
1108,2,172,543
1109,2,173,460
1110,2,174,293
1111,2,175,548
1112,2,176,572
1113,2,177,563
1114,2,178,249
1115,2,179,266
1116,2,180,290
1117,2,181,319
1118,2,182,367
1119,2,183,275
1120,2,184,283
1121,2,185,286
1122,2,186,301
1123,2,187,452
1124,2,188,352
1125,2,189,467
1126,2,190,465
1127,2,191,263
1128,2,192,479
1129,2,193,464
1130,2,194,427
1131,2,195,263
1132,2,196,317
1133,2,197,327
1134,2,198,219
1135,2,199,494
1136,2,200,426
1137,2,201,432
1138,2,202,409
1139,2,203,221
1140,2,204,420
1141,2,205,342
1142,2,206,270
1143,2,207,387
1144,2,208,499
1145,2,209,212
1146,2,210,466
1147,2,211,470
1148,2,212,394
1149,2,213,508
1150,2,214,449
1151,2,215,543
1152,2,216,329
1153,2,217,267
1154,2,218,131
1155,2,219,155
1156,2,220,140
1157,2,221,523
1158,2,222,579
1159,2,223,620
1160,2,224,647
1161,2,225,656
1162,2,226,606
1163,2,227,649
1164,2,228,523
1165,2,229,470
1166,2,230,418
1167,2,231,386
1168,2,232,379
1169,2,233,383
1170,2,234,644
1171,2,235,150
1172,2,236,240
1173,2,237,99
1174,2,238,61
1175,2,239,93
1176,2,240,129
1177,2,241,49
1178,2,242,39
1179,2,243,428
1180,2,244,406
1181,2,245,393
1182,2,246,583
1183,2,247,611
1184,2,248,259
1185,2,249,573
1186,2,250,54
1187,2,251,875
1188,2,252,429
1189,2,253,458
1190,2,254,496
1191,2,255,569
1192,2,256,420
1193,2,257,593
1194,2,258,562
1195,2,259,617
1196,2,260,623
1197,2,261,573
1198,2,262,488
1199,2,263,597
1200,2,264,724
1201,2,265,650
1202,2,266,287
1203,2,267,161
1204,2,268,214
1205,2,269,208
1206,2,270,252
1207,2,271,231
1208,2,272,253
1209,2,273,360
1210,2,274,70
1211,2,275,123
1212,2,276,733
1213,2,277,307
1214,2,278,180
1215,2,279,198
1216,2,280,440
1217,2,281,195
1218,2,282,708
1219,2,283,734
1220,2,284,927
1221,2,285,569
1222,2,286,524
1223,2,287,351
1224,2,288,561
1225,2,289,132
1226,2,290,84
1227,2,291,310
1228,2,292,291
1229,2,293,786
1230,2,294,171
1231,2,295,655
1232,2,296,706
1233,2,297,946
1234,2,298,859
1235,2,299,829
1236,2,300,776
1237,2,301,824
1238,2,302,193
1239,2,303,223
1240,2,304,253
1241,2,305,114
1242,2,306,299
1243,2,307,295
1244,2,308,284
1245,2,309,116
1246,2,310,244
1247,2,311,228
1248,2,312,219
1249,2,313,373
1250,2,314,324
1251,2,315,291
1252,2,316,261
1253,2,317,240
1254,2,318,263
1255,2,319,273
1256,2,320,292
1257,2,321,312
1258,2,322,243
1259,2,323,616
1260,2,324,274
1261,2,325,283
1262,2,326,65
1263,2,327,146
1264,2,328,73
1265,2,329,312
1266,2,330,355
1267,2,331,194
1268,2,332,953
1269,2,333,864
1270,2,334,762
1271,2,335,363
1272,2,336,653
1273,2,337,792
1274,2,338,930
1275,2,339,536
1276,2,340,597
1277,2,341,421
1278,2,342,656
1279,2,343,324
1280,2,344,164
1281,2,345,626
1282,2,346,541
1283,2,347,467
1284,2,348,389
1285,2,349,354
1286,2,350,346
1287,2,351,384
1288,2,352,568
1289,2,353,696
1290,2,354,34
1291,2,355,251
1292,2,356,737
1293,2,357,361
1294,2,358,196
1295,2,359,605
1296,2,360,190
1297,2,361,581
1298,2,362,444
1299,2,363,193
1300,2,364,521
1301,2,365,555
1302,2,366,616
1303,2,367,537
1304,2,368,775
1305,2,369,541
1306,2,370,24
1307,2,371,254
1308,2,372,682
1309,2,373,521
1310,2,374,487
1311,2,375,313
1312,2,376,534
1313,2,377,582
1314,2,378,565
1315,2,379,558
1316,2,380,462
1317,2,381,449
1318,2,382,443
1319,2,383,733
1320,2,384,503
1321,2,385,542
1322,2,386,569
1323,2,387,589
1324,2,388,594
1325,2,389,814
1326,2,390,550
1327,2,391,186
1328,2,392,136
1329,2,393,93
1330,2,394,522
1331,2,395,525
1332,2,396,552
1333,2,397,553
1334,2,398,466
1335,2,399,296
1336,2,400,575
1337,2,401,576
1338,2,402,248
1339,2,403,266
1340,2,404,290
1341,2,405,320
1342,2,406,368
1343,2,407,274
1344,2,408,281
1345,2,409,285
1346,2,410,300
1347,2,411,460
1348,2,412,355
1349,2,413,470
1350,2,414,470
1351,2,415,262
1352,2,416,488
1353,2,417,467
1354,2,418,427
1355,2,419,317
1356,2,420,223
1357,2,421,433
1358,2,422,412
1359,2,423,225
1360,2,424,423
1361,2,425,348
1362,2,426,274
1363,2,427,392
1364,2,428,501
1365,2,429,215
1366,2,430,470
1367,2,431,473
1368,2,432,398
1369,2,433,520
1370,2,434,454
1371,2,435,555
1372,2,436,332
1373,2,437,270
1374,2,438,136
1375,2,439,158
1376,2,440,144
1377,2,441,530
1378,2,442,591
1379,2,443,631
1380,2,444,663
1381,2,445,672
1382,2,446,622
1383,2,447,669
1384,2,448,534
1385,2,449,479
1386,2,450,426
1387,2,451,392
1388,2,452,385
1389,2,453,388
1390,2,454,666
1391,2,455,151
1392,2,456,243
1393,2,457,104
1394,2,458,62
1395,2,459,98
1396,2,460,131
1397,2,461,50
1398,2,462,40
1399,2,463,433
1400,2,464,410
1401,2,465,396
1402,2,466,596
1403,2,467,626
1404,3,0,415
1405,3,1,210
1406,3,2,270
1407,3,3,1
1408,3,4,150
1409,3,5,76
1410,3,6,149
1411,3,7,369
1412,3,8,289
1413,3,9,371
1414,3,10,663
1415,3,11,444
1416,3,12,465
1417,3,13,473
1418,3,14,493
1419,3,15,518
1420,3,16,546
1421,3,17,578
1422,3,18,624
1423,3,19,240
1424,3,20,229
1425,3,21,652
1426,3,22,206
1427,3,23,253
1428,3,24,302
1429,3,25,375
1430,3,26,176
1431,3,27,349
1432,3,28,309
1433,3,29,384
1434,3,30,402
1435,3,31,405
1436,3,32,717
1437,3,33,392
1438,3,34,559
1439,3,35,473
1440,3,36,260
1441,3,37,405
1442,3,38,463
1443,3,39,429
1444,3,40,462
1445,3,41,470
1446,3,42,479
1447,3,43,561
1448,3,44,203
1449,3,45,145
1450,3,46,511
1451,3,47,110
1452,3,48,219
1453,3,49,193
1454,3,50,397
1455,3,51,67
1456,3,52,457
1457,3,53,496
1458,3,54,683
1459,3,55,307
1460,3,56,266
1461,3,57,526
1462,3,58,630
1463,3,59,232
1464,3,60,239
1465,3,61,509
1466,3,62,498
1467,3,63,548
1468,3,64,243
1469,3,65,395
1470,3,66,445
1471,3,67,684
1472,3,68,616
1473,3,69,566
1474,3,70,554
1475,3,71,601
1476,3,72,439
1477,3,73,453
1478,3,74,471
1479,3,75,237
1480,3,76,504
1481,3,77,508
1482,3,78,493
1483,3,79,205
1484,3,80,472
1485,3,81,468
1486,3,82,469
1487,3,83,622
1488,3,84,573
1489,3,85,540
1490,3,86,509
1491,3,87,488
1492,3,88,489
1493,3,89,497
1494,3,90,515
1495,3,91,536
1496,3,92,406
1497,3,93,549
1498,3,94,250
1499,3,95,491
1500,3,96,498
1501,3,97,265
1502,3,98,266
1503,3,99,252
1504,3,100,166
1505,3,101,260
1506,3,102,220
1507,3,103,698
1508,3,104,608
1509,3,105,510
1510,3,106,582
1511,3,107,387
1512,3,108,528
1513,3,109,668
1514,3,110,344
1515,3,111,453
1516,3,112,169
1517,3,113,446
1518,3,114,84
1519,3,115,183
1520,3,116,505
1521,3,117,414
1522,3,118,346
1523,3,119,244
1524,3,120,169
1525,3,121,123
1526,3,122,124
1527,3,123,505
1528,3,124,492
1529,3,125,232
1530,3,126,116
1531,3,127,569
1532,3,128,108
1533,3,129,223
1534,3,130,402
1535,3,131,151
1536,3,132,581
1537,3,133,188
1538,3,134,100
1539,3,135,672
1540,3,136,718
1541,3,137,551
1542,3,138,646
1543,3,139,575
1544,3,140,769
1545,3,141,244
1546,3,142,179
1547,3,143,514
1548,3,144,312
1549,3,145,269
1550,3,146,522
1551,3,147,530
1552,3,148,829
1553,3,149,779
1554,3,150,753
1555,3,151,519
1556,3,152,839
1557,3,153,231
1558,3,154,204
1559,3,155,189
1560,3,156,533
1561,3,157,250
1562,3,158,293
1563,3,159,329
1564,3,160,362
1565,3,161,376
1566,3,162,612
1567,3,163,345
1568,3,164,316
1569,3,165,357
1570,3,166,223
1571,3,167,319
1572,3,168,221
1573,3,169,706
1574,3,170,735
1575,3,171,796
1576,3,172,679
1577,3,173,211
1578,3,174,45
1579,3,175,804
1580,3,176,807
1581,3,177,575
1582,3,178,486
1583,3,179,502
1584,3,180,525
1585,3,181,555
1586,3,182,603
1587,3,183,489
1588,3,184,491
1589,3,185,486
1590,3,186,469
1591,3,187,486
1592,3,188,95
1593,3,189,209
1594,3,190,211
1595,3,191,480
1596,3,192,576
1597,3,193,205
1598,3,194,659
1599,3,195,48
1600,3,196,59
1601,3,197,87
1602,3,198,99
1603,3,199,750
1604,3,200,682
1605,3,201,679
1606,3,202,597
1607,3,203,288
1608,3,204,633
1609,3,205,368
1610,3,206,365
1611,3,207,462
1612,3,208,745
1613,3,209,147
1614,3,210,649
1615,3,211,680
1616,3,212,552
1617,3,213,565
1618,3,214,588
1619,3,215,611
1620,3,216,455
1621,3,217,71
1622,3,218,201
1623,3,219,228
1624,3,220,157
1625,3,221,268
1626,3,222,335
1627,3,223,388
1628,3,224,429
1629,3,225,449
1630,3,226,432
1631,3,227,551
1632,3,228,372
1633,3,229,316
1634,3,230,246
1635,3,231,183
1636,3,232,147
1637,3,233,134
1638,3,234,545
1639,3,235,242
1640,3,236,47
1641,3,237,195
1642,3,238,220
1643,3,239,203
1644,3,240,252
1645,3,241,228
1646,3,242,238
1647,3,243,174
1648,3,244,148
1649,3,245,135
1650,3,246,385
1651,3,247,415
1652,3,248,95
1653,3,249,469
1654,3,250,248
1655,3,251,749
1656,3,252,301
1657,3,253,352
1658,3,254,403
1659,3,255,478
1660,3,256,266
1661,3,257,436
1662,3,258,387
