,origins,destinations,distances
224,0,224,768
225,0,225,777
226,0,226,733
227,0,227,749
228,0,228,637
229,0,229,585
230,0,230,544
231,0,231,526
232,0,232,526
233,0,233,533
234,0,234,757
235,0,235,223
236,0,236,365
237,0,237,198
238,0,238,165
239,0,239,193
240,0,240,199
241,0,241,155
242,0,242,146
243,0,243,580
244,0,244,555
245,0,245,538
246,0,246,716
247,0,247,740
248,0,248,383
249,0,249,714
250,0,250,168
251,0,251,1040
252,0,252,580
253,0,253,602
254,0,254,633
255,0,255,707
256,0,256,574
257,0,257,732
258,0,258,704
259,0,259,753
260,0,260,759
261,0,261,704
262,0,262,364
263,0,263,740
264,0,264,860
265,0,265,781
266,0,266,383
267,0,267,75
268,0,268,90
269,0,269,140
270,0,270,183
271,0,271,126
272,0,272,158
273,0,273,277
274,0,274,183
275,0,275,238
276,0,276,860
277,0,277,450
278,0,278,276
279,0,279,306
280,0,280,521
281,0,281,315
282,0,282,825
283,0,283,855
284,0,284,1090
285,0,285,689
286,0,286,672
287,0,287,297
288,0,288,570
289,0,289,226
290,0,290,183
291,0,291,236
292,0,292,212
293,0,293,910
294,0,294,263
295,0,295,770
296,0,296,822
297,0,297,1105
298,0,298,1003
299,0,299,967
300,0,300,908
301,0,301,973
302,0,302,82
303,0,303,132
304,0,304,172
305,0,305,208
306,0,306,223
307,0,307,209
308,0,308,209
309,0,309,220
310,0,310,148
311,0,311,117
312,0,312,88
313,0,313,232
314,0,314,187
315,0,315,156
316,0,316,128
317,0,317,108
318,0,318,165
319,0,319,175
320,0,320,193
321,0,321,212
322,0,322,231
323,0,323,719
324,0,324,184
325,0,325,195
326,0,326,150
327,0,327,222
328,0,328,166
329,0,329,444
330,0,330,464
331,0,331,293
332,0,332,1114
333,0,333,1003
334,0,334,883
335,0,335,260
336,0,336,769
337,0,337,932
338,0,338,1088
339,0,339,673
340,0,340,716
341,0,341,578
342,0,342,790
343,0,343,470
344,0,344,269
345,0,345,741
346,0,346,654
347,0,347,579
348,0,348,514
349,0,349,495
350,0,350,497
351,0,351,522
352,0,352,655
353,0,353,829
354,0,354,152
355,0,355,388
356,0,356,886
357,0,357,510
358,0,358,296
359,0,359,743
360,0,360,307
361,0,361,642
362,0,362,601
363,0,363,313
364,0,364,465
365,0,365,480
366,0,366,707
367,0,367,514
368,0,368,922
369,0,369,414
370,0,370,145
371,0,371,376
372,0,372,813
373,0,373,662
374,0,374,633
375,0,375,225
376,0,376,591
377,0,377,436
378,0,378,440
379,0,379,452
380,0,380,615
381,0,381,606
382,0,382,601
383,0,383,869
384,0,384,661
385,0,385,697
386,0,386,721
387,0,387,737
388,0,388,740
389,0,389,976
390,0,390,692
391,0,391,195
392,0,392,232
393,0,393,114
394,0,394,434
395,0,395,415
396,0,396,412
397,0,397,517
398,0,398,623
399,0,399,431
400,0,400,438
401,0,401,635
402,0,402,135
403,0,403,151
404,0,404,174
405,0,405,200
406,0,406,245
407,0,407,191
408,0,408,203
409,0,409,217
410,0,410,269
411,0,411,505
412,0,412,496
413,0,413,618
414,0,414,623
415,0,415,177
416,0,416,486
417,0,417,603
418,0,418,305
419,0,419,449
420,0,420,352
421,0,421,293
422,0,422,338
423,0,423,298
424,0,424,321
425,0,425,411
426,0,426,311
427,0,427,420
428,0,428,361
429,0,429,341
430,0,430,395
431,0,431,372
432,0,432,357
433,0,433,548
434,0,434,422
435,0,435,577
436,0,436,332
437,0,437,408
438,0,438,236
439,0,439,251
440,0,440,254
441,0,441,667
442,0,442,721
443,0,443,762
444,0,444,790
445,0,445,802
446,0,446,757
447,0,447,786
448,0,448,661
449,0,449,606
450,0,450,563
451,0,451,541
452,0,452,536
453,0,453,541
454,0,454,797
455,0,455,239
456,0,456,371
457,0,457,210
458,0,458,174
459,0,459,205
460,0,460,217
461,0,461,163
462,0,462,154
463,0,463,588
464,0,464,562
465,0,465,543
466,0,466,739
467,0,467,764
468,1,0,228
469,1,1,40
470,1,2,85
471,1,3,175
472,1,4,22
473,1,5,107
474,1,6,322
475,1,7,533
476,1,8,457
477,1,9,535
478,1,10,866
479,1,11,257
480,1,12,274
481,1,13,279
482,1,14,298
483,1,15,324
484,1,16,354
485,1,17,385
486,1,18,425
487,1,19,64
488,1,20,64
489,1,21,855
490,1,22,384
491,1,23,414
492,1,24,452
493,1,25,530
494,1,26,372
495,1,27,534
496,1,28,502
497,1,29,560
498,1,30,571
499,1,31,540
500,1,32,531
501,1,33,557
502,1,34,703
503,1,35,619
504,1,36,261
505,1,37,224
506,1,38,274
507,1,39,258
508,1,40,295
509,1,41,285
510,1,42,301
511,1,43,395
512,1,44,50
513,1,45,49
514,1,46,674
515,1,47,254
516,1,48,161
517,1,49,166
518,1,50,419
519,1,51,109
520,1,52,622
521,1,53,661
522,1,54,897
523,1,55,477
524,1,56,465
525,1,57,379
526,1,58,545
527,1,59,124
528,1,60,92
529,1,61,345
530,1,62,329
531,1,63,716
532,1,64,161
533,1,65,563
534,1,66,614
535,1,67,898
536,1,68,809
537,1,69,759
538,1,70,723
539,1,71,787
540,1,72,256
541,1,73,277
542,1,74,298
543,1,75,115
544,1,76,336
545,1,77,335
546,1,78,322
547,1,79,95
548,1,80,292
549,1,81,282
550,1,82,278
551,1,83,427
552,1,84,383
553,1,85,351
554,1,86,319
555,1,87,298
556,1,88,309
557,1,89,319
558,1,90,338
559,1,91,358
560,1,92,269
561,1,93,601
562,1,94,70
563,1,95,315
564,1,96,324
565,1,97,99
566,1,98,151
567,1,99,95
568,1,100,268
569,1,101,321
570,1,102,170
571,1,103,914
572,1,104,802
573,1,105,679
574,1,106,405
575,1,107,557
576,1,108,722
577,1,109,879
578,1,110,495
579,1,111,568
580,1,112,373
581,1,113,610
582,1,114,265
583,1,115,130
584,1,116,603
585,1,117,511
586,1,118,434
587,1,119,348
588,1,120,307
589,1,121,297
590,1,122,312
591,1,123,548
592,1,124,653
593,1,125,63
594,1,126,201
595,1,127,723
596,1,128,304
597,1,129,173
598,1,130,564
599,1,131,143
600,1,132,565
601,1,133,395
602,1,134,123
603,1,135,531
604,1,136,558
605,1,137,598
606,1,138,536
607,1,139,749
608,1,140,582
609,1,141,68
610,1,142,214
611,1,143,654
612,1,144,479
613,1,145,443
614,1,146,351
615,1,147,521
616,1,148,628
617,1,149,590
618,1,150,572
619,1,151,705
620,1,152,633
621,1,153,418
622,1,154,404
623,1,155,395
624,1,156,696
625,1,157,456
626,1,158,495
627,1,159,523
628,1,160,545
629,1,161,552
630,1,162,801
631,1,163,508
632,1,164,128
633,1,165,214
634,1,166,124
635,1,167,147
636,1,168,396
637,1,169,541
638,1,170,555
639,1,171,604
640,1,172,548
641,1,173,417
642,1,174,225
643,1,175,604
644,1,176,612
645,1,177,565
646,1,178,301
647,1,179,319
648,1,180,343
649,1,181,374
650,1,182,417
651,1,183,315
652,1,184,319
653,1,185,322
654,1,186,327
655,1,187,452
656,1,188,288
657,1,189,408
658,1,190,416
659,1,191,301
660,1,192,487
661,1,193,393
662,1,194,472
663,1,195,180
664,1,196,240
665,1,197,249
666,1,198,163
667,1,199,553
668,1,200,484
669,1,201,486
670,1,202,440
671,1,203,219
672,1,204,457
673,1,205,339
674,1,206,278
675,1,207,392
676,1,208,552
677,1,209,168
678,1,210,494
679,1,211,507
680,1,212,419
681,1,213,512
682,1,214,467
683,1,215,548
684,1,216,346
685,1,217,209
686,1,218,111
687,1,219,145
688,1,220,93
689,1,221,457
690,1,222,518
691,1,223,562
692,1,224,599
693,1,225,616
694,1,226,586
695,1,227,650
696,1,228,498
697,1,229,439
698,1,230,382
699,1,231,348
700,1,232,335
701,1,233,335
702,1,234,653
703,1,235,145
704,1,236,169
705,1,237,77
706,1,238,64
707,1,239,77
708,1,240,134
709,1,241,64
710,1,242,68
711,1,243,381
712,1,244,353
713,1,245,335
714,1,246,555
715,1,247,581
716,1,248,180
717,1,249,554
718,1,250,77
719,1,251,879
720,1,252,399
721,1,253,432
722,1,254,473
723,1,255,553
724,1,256,384
725,1,257,552
726,1,258,516
727,1,259,580
728,1,260,594
729,1,261,564
730,1,262,543
731,1,263,581
732,1,264,734
733,1,265,644
734,1,266,283
735,1,267,227
736,1,268,279
737,1,269,267
738,1,270,305
739,1,271,292
740,1,272,307
741,1,273,409
742,1,274,66
743,1,275,65
744,1,276,700
745,1,277,269
746,1,278,181
747,1,279,187
748,1,280,444
749,1,281,117
750,1,282,644
751,1,283,686
752,1,284,917
753,1,285,485
754,1,286,478
755,1,287,395
756,1,288,588
757,1,289,145
758,1,290,110
759,1,291,356
760,1,292,338
761,1,293,741
762,1,294,183
763,1,295,577
764,1,296,628
765,1,297,908
766,1,298,831
767,1,299,771
768,1,300,749
769,1,301,813
770,1,302,260
771,1,303,284
772,1,304,309
773,1,305,132
774,1,306,348
775,1,307,346
776,1,308,334
777,1,309,114
778,1,310,299
779,1,311,288
780,1,312,281
781,1,313,431
782,1,314,385
783,1,315,353
784,1,316,323
785,1,317,301
786,1,318,317
787,1,319,327
788,1,320,346
789,1,321,367
790,1,322,286
791,1,323,644
792,1,324,324
793,1,325,334
794,1,326,111
795,1,327,170
796,1,328,109
797,1,329,285
798,1,330,340
799,1,331,191
800,1,332,929
801,1,333,819
802,1,334,701
803,1,335,416
804,1,336,565
805,1,337,727
806,1,338,883
807,1,339,518
808,1,340,594
809,1,341,383
810,1,342,635
811,1,343,277
812,1,344,147
813,1,345,634
814,1,346,537
815,1,347,456
816,1,348,367
817,1,349,325
818,1,350,310
819,1,351,316
820,1,352,580
821,1,353,679
822,1,354,71
823,1,355,218
824,1,356,758
825,1,357,313
826,1,358,195
827,1,359,587
828,1,360,161
829,1,361,608
830,1,362,405
831,1,363,137
832,1,364,557
833,1,365,587
834,1,366,634
835,1,367,567
836,1,368,776
837,1,369,595
838,1,370,74
839,1,371,236
840,1,372,683
841,1,373,496
842,1,374,459
843,1,375,361
844,1,376,553
845,1,377,636
846,1,378,608
847,1,379,595
848,1,380,432
849,1,381,416
850,1,382,407
851,1,383,722
852,1,384,469
853,1,385,510
854,1,386,541
855,1,387,565
856,1,388,574
857,1,389,829
858,1,390,529
859,1,391,231
860,1,392,144
861,1,393,154
862,1,394,563
863,1,395,573
864,1,396,611
865,1,397,584
866,1,398,428
867,1,399,233
868,1,400,624
869,1,401,600
870,1,402,307
871,1,403,325
872,1,404,350
873,1,405,379
874,1,406,425
875,1,407,325
876,1,408,331
877,1,409,334
878,1,410,345
879,1,411,479
880,1,412,295
881,1,413,415
882,1,414,425
883,1,415,312
884,1,416,516
885,1,417,398
886,1,418,484
887,1,419,244
888,1,420,178
889,1,421,492
890,1,422,458
891,1,423,241
892,1,424,473
893,1,425,361
894,1,426,300
895,1,427,419
896,1,428,559
897,1,429,187
898,1,430,514
899,1,431,525
900,1,432,440
901,1,433,545
902,1,434,490
903,1,435,583
904,1,436,367
905,1,437,221
906,1,438,131
907,1,439,166
908,1,440,110
909,1,441,468
910,1,442,531
911,1,443,582
912,1,444,620
913,1,445,639
914,1,446,609
915,1,447,684
916,1,448,521
917,1,449,460
918,1,450,402
919,1,451,363
920,1,452,347
921,1,453,345
922,1,454,692
923,1,455,164
924,1,456,178
925,1,457,96
926,1,458,78
927,1,459,96
928,1,460,154
929,1,461,74
930,1,462,78
931,1,463,390
932,1,464,361
933,1,465,340
934,1,466,577
935,1,467,604
936,2,0,166
937,2,1,25
938,2,2,25
939,2,3,235
940,2,4,83
941,2,5,169
942,2,6,384
943,2,7,578
944,2,8,519
945,2,9,597
946,2,10,928
947,2,11,195
948,2,12,212
949,2,13,217
950,2,14,236
951,2,15,262
952,2,16,292
953,2,17,323
954,2,18,363
955,2,19,12
956,2,20,39
957,2,21,900
958,2,22,437
959,2,23,462
960,2,24,497
961,2,25,572
962,2,26,428
963,2,27,586
964,2,28,556
965,2,29,609
966,2,30,618
967,2,31,578
968,2,32,473
969,2,33,601
970,2,34,737
971,2,35,656
972,2,36,279
973,2,37,164
974,2,38,213
975,2,39,205
976,2,40,244
977,2,41,227
978,2,42,246
979,2,43,345
980,2,44,43
981,2,45,93
982,2,46,719
983,2,47,306
984,2,48,171
985,2,49,188
986,2,50,432
987,2,51,168
988,2,52,674
989,2,53,709
990,2,54,946
991,2,55,537
992,2,56,522
993,2,57,337
994,2,58,529
995,2,59,122
996,2,60,75
997,2,61,297
998,2,62,278
999,2,63,764
1000,2,64,163
1001,2,65,619
1002,2,66,670
1003,2,67,956
1004,2,68,859
1005,2,69,816
1006,2,70,767
1007,2,71,831
1008,2,72,195
1009,2,73,220
1010,2,74,245
1011,2,75,107
1012,2,76,287
1013,2,77,284
1014,2,78,271
1015,2,79,101
1016,2,80,235
1017,2,81,223
1018,2,82,217
1019,2,83,366
1020,2,84,321
1021,2,85,290
1022,2,86,258
1023,2,87,236
1024,2,88,253
1025,2,89,264
1026,2,90,282
1027,2,91,303
1028,2,92,234
1029,2,93,616
1030,2,94,13
1031,2,95,262
1032,2,96,272
1033,2,97,59
1034,2,98,139
1035,2,99,65
1036,2,100,311
1037,2,101,351
1038,2,102,184
1039,2,103,968
1040,2,104,855
1041,2,105,731
1042,2,106,350
1043,2,107,617
1044,2,108,783
1045,2,109,939
1046,2,110,538
1047,2,111,599
1048,2,112,431
1049,2,113,653
1050,2,114,322
1051,2,115,150
1052,2,116,630
1053,2,117,540
1054,2,118,464
1055,2,119,386
1056,2,120,355
1057,2,121,352
1058,2,122,373
1059,2,123,563
1060,2,124,694
1061,2,125,17
1062,2,126,248
1063,2,127,758
1064,2,128,362
1065,2,129,188
1066,2,130,607
1067,2,131,176
1068,2,132,566
1069,2,133,453
1070,2,134,171
1071,2,135,493
1072,2,136,516
1073,2,137,613
1074,2,138,509
1075,2,139,789
1076,2,140,523
1077,2,141,11
1078,2,142,248
1079,2,143,688
1080,2,144,526
1081,2,145,493
1082,2,146,299
1083,2,147,523
1084,2,148,567
1085,2,149,534
1086,2,150,521
1087,2,151,767
1088,2,152,571
1089,2,153,470
1090,2,154,459
1091,2,155,452
1092,2,156,736
1093,2,157,512
1094,2,158,549
1095,2,159,575
1096,2,160,594
1097,2,161,599
1098,2,162,842
1099,2,163,553
1100,2,164,66
1101,2,165,178
1102,2,166,126
1103,2,167,94
1104,2,168,458
1105,2,169,494
1106,2,170,501
1107,2,171,542
1108,2,172,517
1109,2,173,474
1110,2,174,283
1111,2,175,542
1112,2,176,552
1113,2,177,566
1114,2,178,242
1115,2,179,260
1116,2,180,285
1117,2,181,315
1118,2,182,358
1119,2,183,263
1120,2,184,269
1121,2,185,273
1122,2,186,289
1123,2,187,448
1124,2,188,347
1125,2,189,468
1126,2,190,474
1127,2,191,248
1128,2,192,466
1129,2,193,454
1130,2,194,414
1131,2,195,242
1132,2,196,301
1133,2,197,311
1134,2,198,211
1135,2,199,491
1136,2,200,422
1137,2,201,424
1138,2,202,394
1139,2,203,218
1140,2,204,404
1141,2,205,340
1142,2,206,264
1143,2,207,379
1144,2,208,491
1145,2,209,207
1146,2,210,449
1147,2,211,454
1148,2,212,382
1149,2,213,502
1150,2,214,435
1151,2,215,535
1152,2,216,320
1153,2,217,263
1154,2,218,120
1155,2,219,149
1156,2,220,122
1157,2,221,516
1158,2,222,573
1159,2,223,614
1160,2,224,647
1161,2,225,661
1162,2,226,626
1163,2,227,674
1164,2,228,535
1165,2,229,478
1166,2,230,427
1167,2,231,398
1168,2,232,390
1169,2,233,393
1170,2,234,679
1171,2,235,144
1172,2,236,225
1173,2,237,83
1174,2,238,45
1175,2,239,80
1176,2,240,124
1177,2,241,33
1178,2,242,27
1179,2,243,440
1180,2,244,413
1181,2,245,395
1182,2,246,600
1183,2,247,626
1184,2,248,240
1185,2,249,599
1186,2,250,60
1187,2,251,925
1188,2,252,450
1189,2,253,479
1190,2,254,517
1191,2,255,595
1192,2,256,439
1193,2,257,603
1194,2,258,571
1195,2,259,629
1196,2,260,640
1197,2,261,602
1198,2,262,487
1199,2,263,626
1200,2,264,767
1201,2,265,681
1202,2,266,301
1203,2,267,170
1204,2,268,219
1205,2,269,217
1206,2,270,257
1207,2,271,236
1208,2,272,254
1209,2,273,362
1210,2,274,63
1211,2,275,104
1212,2,276,745
1213,2,277,319
1214,2,278,191
1215,2,279,208
1216,2,280,458
1217,2,281,174
1218,2,282,696
1219,2,283,734
1220,2,284,967
1221,2,285,546
1222,2,286,534
1223,2,287,356
1224,2,288,574
1225,2,289,144
1226,2,290,97
1227,2,291,311
1228,2,292,291
1229,2,293,789
1230,2,294,187
1231,2,295,634
1232,2,296,685
1233,2,297,966
1234,2,298,881
1235,2,299,828
1236,2,300,794
1237,2,301,859
1238,2,302,201
1239,2,303,229
1240,2,304,258
1241,2,305,127
1242,2,306,302
1243,2,307,296
1244,2,308,287
1245,2,309,121
1246,2,310,245
1247,2,311,230
1248,2,312,220
1249,2,313,371
1250,2,314,325
1251,2,315,293
1252,2,316,263
1253,2,317,240
1254,2,318,263
1255,2,319,274
1256,2,320,293
1257,2,321,315
1258,2,322,253
1259,2,323,660
1260,2,324,273
1261,2,325,283
1262,2,326,79
1263,2,327,161
1264,2,328,87
1265,2,329,327
1266,2,330,369
1267,2,331,205
1268,2,332,983
1269,2,333,873
1270,2,334,754
1271,2,335,364
1272,2,336,625
1273,2,337,788
1274,2,338,944
1275,2,339,560
1276,2,340,625
1277,2,341,440
1278,2,342,678
1279,2,343,333
1280,2,344,166
1281,2,345,661
1282,2,346,566
1283,2,347,487
1284,2,348,405
1285,2,349,372
1286,2,350,364
1287,2,351,377
1288,2,352,595
1289,2,353,721
1290,2,354,38
1291,2,355,263
1292,2,356,792
1293,2,357,370
1294,2,358,209
1295,2,359,630
1296,2,360,193
1297,2,361,610
1298,2,362,462
1299,2,363,183
1300,2,364,523
1301,2,365,549
1302,2,366,650
1303,2,367,543
1304,2,368,816
1305,2,369,539
1306,2,370,33
1307,2,371,268
1308,2,372,718
1309,2,373,542
1310,2,374,508
1311,2,375,312
1312,2,376,556
1313,2,377,576
1314,2,378,555
1315,2,379,548
1316,2,380,484
1317,2,381,471
1318,2,382,464
1319,2,383,763
1320,2,384,525
1321,2,385,564
1322,2,386,593
1323,2,387,614
1324,2,388,621
1325,2,389,870
1326,2,390,574
1327,2,391,199
1328,2,392,147
1329,2,393,107
1330,2,394,519
1331,2,395,522
1332,2,396,551
1333,2,397,556
1334,2,398,485
1335,2,399,290
1336,2,400,567
1337,2,401,603
1338,2,402,250
1339,2,403,268
1340,2,404,293
1341,2,405,322
1342,2,406,368
1343,2,407,276
1344,2,408,283
1345,2,409,288
1346,2,410,310
1347,2,411,478
1348,2,412,354
1349,2,413,475
1350,2,414,483
1351,2,415,262
1352,2,416,498
1353,2,417,459
1354,2,418,428
1355,2,419,305
1356,2,420,224
1357,2,421,431
1358,2,422,415
1359,2,423,241
1360,2,424,423
1361,2,425,364
1362,2,426,288
1363,2,427,408
1364,2,428,499
1365,2,429,224
1366,2,430,472
1367,2,431,475
1368,2,432,406
1369,2,433,537
1370,2,434,461
1371,2,435,573
1372,2,436,344
1373,2,437,273
1374,2,438,140
1375,2,439,170
1376,2,440,137
1377,2,441,526
1378,2,442,587
1379,2,443,633
1380,2,444,668
1381,2,445,685
1382,2,446,650
1383,2,447,709
1384,2,448,558
1385,2,449,499
1386,2,450,446
1387,2,451,413
1388,2,452,401
1389,2,453,402
1390,2,454,718
1391,2,455,164
1392,2,456,233
1393,2,457,103
1394,2,458,65
1395,2,459,100
1396,2,460,147
1397,2,461,53
1398,2,462,49
1399,2,463,448
1400,2,464,420
1401,2,465,400
1402,2,466,623
1403,2,467,649
1404,3,0,435
1405,3,1,249
1406,3,2,294
1407,3,3,33
1408,3,4,191
1409,3,5,111
1410,3,6,130
1411,3,7,375
1412,3,8,258
1413,3,9,335
1414,3,10,664
1415,3,11,463
1416,3,12,480
1417,3,13,485
1418,3,14,504
1419,3,15,530
1420,3,16,560
1421,3,17,591
1422,3,18,631
1423,3,19,273
1424,3,20,255
1425,3,21,683
1426,3,22,205
1427,3,23,250
1428,3,24,300
1429,3,25,381
1430,3,26,178
1431,3,27,348
1432,3,28,306
1433,3,29,384
1434,3,30,404
1435,3,31,409
1436,3,32,715
1437,3,33,398
1438,3,34,578
1439,3,35,486
1440,3,36,258
1441,3,37,421
1442,3,38,475
1443,3,39,439
1444,3,40,466
1445,3,41,477
1446,3,42,484
1447,3,43,557
1448,3,44,240
1449,3,45,183
1450,3,46,510
1451,3,47,104
1452,3,48,234
1453,3,49,205
1454,3,50,392
1455,3,51,102
1456,3,52,434
1457,3,53,486
1458,3,54,711
1459,3,55,268
1460,3,56,263
1461,3,57,522
1462,3,58,599
1463,3,59,248
1464,3,60,258
1465,3,61,506
1466,3,62,497
1467,3,63,539
1468,3,64,253
1469,3,65,363
1470,3,66,412
1471,3,67,691
1472,3,68,627
1473,3,69,554
1474,3,70,558
1475,3,71,618
1476,3,72,455
1477,3,73,465
1478,3,74,476
1479,3,75,254
1480,3,76,502
1481,3,77,508
1482,3,78,491
1483,3,79,228
1484,3,80,477
1485,3,81,476
1486,3,82,480
1487,3,83,628
1488,3,84,583
1489,3,85,551
1490,3,86,520
1491,3,87,499
1492,3,88,492
1493,3,89,501
1494,3,90,518
1495,3,91,538
1496,3,92,409
1497,3,93,546
1498,3,94,279
1499,3,95,493
1500,3,96,499
1501,3,97,285
1502,3,98,277
1503,3,99,273
1504,3,100,161
1505,3,101,257
1506,3,102,227
1507,3,103,717
1508,3,104,607
1509,3,105,489
1510,3,106,581
1511,3,107,348
1512,3,108,513
1513,3,109,670
1514,3,110,348
1515,3,111,458
1516,3,112,172
1517,3,113,454
1518,3,114,76
1519,3,115,205
1520,3,116,510
1521,3,117,415
1522,3,118,343
1523,3,119,237
1524,3,120,161
1525,3,121,118
1526,3,122,105
1527,3,123,501
1528,3,124,501
1529,3,125,266
1530,3,126,117
1531,3,127,594
1532,3,128,103
1533,3,129,227
1534,3,130,410
1535,3,131,168
1536,3,132,562
1537,3,133,191
1538,3,134,125
1539,3,135,652
1540,3,136,689
1541,3,137,547
1542,3,138,624
1543,3,139,597
1544,3,140,766
1545,3,141,274
1546,3,142,179
1547,3,143,527
1548,3,144,315
1549,3,145,270
1550,3,146,521
1551,3,147,519
1552,3,148,826
1553,3,149,764
1554,3,150,730
1555,3,151,503
1556,3,152,839
1557,3,153,234
1558,3,154,208
1559,3,155,194
1560,3,156,546
1561,3,157,256
1562,3,158,301
1563,3,159,338
1564,3,160,370
1565,3,161,385
1566,3,162,645
1567,3,163,348
1568,3,164,336
1569,3,165,364
1570,3,166,242
1571,3,167,337
1572,3,168,199
1573,3,169,691
1574,3,170,724
1575,3,171,801
1576,3,172,648
1577,3,173,214
1578,3,174,33
1579,3,175,810
1580,3,176,799
1581,3,177,562
1582,3,178,493
1583,3,179,510
1584,3,180,534
1585,3,181,565
1586,3,182,606
1587,3,183,489
1588,3,184,489
1589,3,185,486
1590,3,186,466
1591,3,187,477
1592,3,188,80
1593,3,189,199
1594,3,190,210
1595,3,191,478
1596,3,192,560
1597,3,193,185
1598,3,194,658
1599,3,195,60
1600,3,196,33
1601,3,197,71
1602,3,198,111
1603,3,199,759
1604,3,200,690
1605,3,201,684
1606,3,202,591
1607,3,203,291
1608,3,204,628
1609,3,205,367
1610,3,206,366
1611,3,207,454
1612,3,208,749
1613,3,209,151
1614,3,210,639
1615,3,211,674
1616,3,212,546
1617,3,213,550
1618,3,214,577
1619,3,215,591
1620,3,216,451
1621,3,217,71
1622,3,218,225
1623,3,219,243
1624,3,220,188
1625,3,221,251
1626,3,222,321
1627,3,223,377
1628,3,224,424
1629,3,225,449
1630,3,226,441
1631,3,227,558
1632,3,228,372
1633,3,229,312
1634,3,230,239
1635,3,231,180
1636,3,232,145
1637,3,233,133
1638,3,234,555
1639,3,235,254
1640,3,236,64
1641,3,237,227
1642,3,238,251
1643,3,239,232
1644,3,240,265
1645,3,241,259
1646,3,242,267
1647,3,243,175
1648,3,244,145
1649,3,245,126
1650,3,246,393
1651,3,247,421
1652,3,248,108
1653,3,249,484
1654,3,250,275
1655,3,251,786
1656,3,252,310
1657,3,253,360
1658,3,254,414
1659,3,255,494
1660,3,256,273
1661,3,257,442
