,origins,destinations,distances
260,0,260,770
261,0,261,714
262,0,262,357
263,0,263,751
264,0,264,869
265,0,265,791
266,0,266,393
267,0,267,78
268,0,268,85
269,0,269,141
270,0,270,184
271,0,271,124
272,0,272,156
273,0,273,276
274,0,274,194
275,0,275,249
276,0,276,870
277,0,277,461
278,0,278,287
279,0,279,317
280,0,280,529
281,0,281,326
282,0,282,836
283,0,283,866
284,0,284,1101
285,0,285,701
286,0,286,683
287,0,287,298
288,0,288,574
289,0,289,236
290,0,290,194
291,0,291,236
292,0,292,212
293,0,293,921
294,0,294,273
295,0,295,781
296,0,296,833
297,0,297,1116
298,0,298,1014
299,0,299,978
300,0,300,918
301,0,301,983
302,0,302,80
303,0,303,131
304,0,304,172
305,0,305,219
306,0,306,223
307,0,307,207
308,0,308,208
309,0,309,231
310,0,310,146
311,0,311,114
312,0,312,82
313,0,313,223
314,0,314,178
315,0,315,148
316,0,316,121
317,0,317,101
318,0,318,163
319,0,319,173
320,0,320,190
321,0,321,209
322,0,322,235
323,0,323,727
324,0,324,183
325,0,325,194
326,0,326,161
327,0,327,231
328,0,328,177
329,0,329,455
330,0,330,474
331,0,331,304
332,0,332,1125
333,0,333,1014
334,0,334,894
335,0,335,256
336,0,336,780
337,0,337,943
338,0,338,1100
339,0,339,683
340,0,340,726
341,0,341,589
342,0,342,801
343,0,343,482
344,0,344,280
345,0,345,750
346,0,346,663
347,0,347,589
348,0,348,525
349,0,349,506
350,0,350,508
351,0,351,533
352,0,352,663
353,0,353,839
354,0,354,164
355,0,355,399
356,0,356,895
357,0,357,521
358,0,358,306
359,0,359,754
360,0,360,318
361,0,361,648
362,0,362,612
363,0,363,325
364,0,364,465
365,0,365,478
366,0,366,714
367,0,367,516
368,0,368,932
369,0,369,406
370,0,370,156
371,0,371,387
372,0,372,823
373,0,373,673
374,0,374,644
375,0,375,224
376,0,376,598
377,0,377,426
378,0,378,434
379,0,379,448
380,0,380,626
381,0,381,618
382,0,382,613
383,0,383,879
384,0,384,672
385,0,385,708
386,0,386,732
387,0,387,748
388,0,388,751
389,0,389,987
390,0,390,702
391,0,391,202
392,0,392,243
393,0,393,123
394,0,394,431
395,0,395,410
396,0,396,402
397,0,397,518
398,0,398,635
399,0,399,442
400,0,400,430
401,0,401,641
402,0,402,132
403,0,403,147
404,0,404,169
405,0,405,194
406,0,406,238
407,0,407,190
408,0,408,203
409,0,409,217
410,0,410,272
411,0,411,511
412,0,412,508
413,0,413,629
414,0,414,634
415,0,415,177
416,0,416,490
417,0,417,615
418,0,418,298
419,0,419,461
420,0,420,364
421,0,421,284
422,0,422,336
423,0,423,307
424,0,424,317
425,0,425,419
426,0,426,318
427,0,427,426
428,0,428,352
429,0,429,352
430,0,430,393
431,0,431,368
432,0,432,358
433,0,433,553
434,0,434,424
435,0,435,581
436,0,436,336
437,0,437,419
438,0,438,247
439,0,439,261
440,0,440,265
441,0,441,678
442,0,442,733
443,0,443,773
444,0,444,801
445,0,445,813
446,0,446,767
447,0,447,795
448,0,448,671
449,0,449,616
450,0,450,573
451,0,451,552
452,0,452,547
453,0,453,553
454,0,454,806
455,0,455,249
456,0,456,382
457,0,457,221
458,0,458,185
459,0,459,216
460,0,460,227
461,0,461,175
462,0,462,166
463,0,463,600
464,0,464,574
465,0,465,555
466,0,466,750
467,0,467,775
468,1,0,212
469,1,1,25
470,1,2,70
471,1,3,190
472,1,4,38
473,1,5,123
474,1,6,338
475,1,7,543
476,1,8,473
477,1,9,551
478,1,10,882
479,1,11,241
480,1,12,258
481,1,13,263
482,1,14,282
483,1,15,308
484,1,16,338
485,1,17,369
486,1,18,409
487,1,19,49
488,1,20,50
489,1,21,865
490,1,22,397
491,1,23,425
492,1,24,462
493,1,25,539
494,1,26,385
495,1,27,546
496,1,28,515
497,1,29,571
498,1,30,582
499,1,31,548
500,1,32,515
501,1,33,567
502,1,34,710
503,1,35,627
504,1,36,263
505,1,37,208
506,1,38,258
507,1,39,243
508,1,40,280
509,1,41,270
510,1,42,286
511,1,43,381
512,1,44,39
513,1,45,56
514,1,46,684
515,1,47,266
516,1,48,159
517,1,49,168
518,1,50,420
519,1,51,124
520,1,52,634
521,1,53,672
522,1,54,908
523,1,55,492
524,1,56,479
525,1,57,366
526,1,58,539
527,1,59,119
528,1,60,82
529,1,61,331
530,1,62,314
531,1,63,727
532,1,64,158
533,1,65,577
534,1,66,627
535,1,67,912
536,1,68,821
537,1,69,773
538,1,70,733
539,1,71,797
540,1,72,240
541,1,73,261
542,1,74,283
543,1,75,108
544,1,76,322
545,1,77,321
546,1,78,307
547,1,79,91
548,1,80,276
549,1,81,266
550,1,82,262
551,1,83,411
552,1,84,367
553,1,85,335
554,1,86,303
555,1,87,282
556,1,88,293
557,1,89,304
558,1,90,322
559,1,91,343
560,1,92,258
561,1,93,602
562,1,94,55
563,1,95,300
564,1,96,309
565,1,97,85
566,1,98,143
567,1,99,83
568,1,100,277
569,1,101,326
570,1,102,170
571,1,103,927
572,1,104,814
573,1,105,691
574,1,106,390
575,1,107,572
576,1,108,737
577,1,109,894
578,1,110,505
579,1,111,574
580,1,112,387
581,1,113,620
582,1,114,279
583,1,115,131
584,1,116,608
585,1,117,517
586,1,118,439
587,1,119,356
588,1,120,318
589,1,121,310
590,1,122,327
591,1,123,550
592,1,124,662
593,1,125,47
594,1,126,211
595,1,127,730
596,1,128,318
597,1,129,173
598,1,130,574
599,1,131,148
600,1,132,563
601,1,133,409
602,1,134,133
603,1,135,519
604,1,136,545
605,1,137,600
606,1,138,527
607,1,139,758
608,1,140,566
609,1,141,52
610,1,142,220
611,1,143,661
612,1,144,490
613,1,145,455
614,1,146,336
615,1,147,519
616,1,148,612
617,1,149,575
618,1,150,558
619,1,151,721
620,1,152,617
621,1,153,430
622,1,154,417
623,1,155,409
624,1,156,704
625,1,157,469
626,1,158,508
627,1,159,535
628,1,160,557
629,1,161,563
630,1,162,810
631,1,163,518
632,1,164,112
633,1,165,202
634,1,166,120
635,1,167,131
636,1,168,412
637,1,169,528
638,1,170,540
639,1,171,587
640,1,172,538
641,1,173,431
642,1,174,239
643,1,175,588
644,1,176,596
645,1,177,563
646,1,178,285
647,1,179,303
648,1,180,327
649,1,181,358
650,1,182,401
651,1,183,300
652,1,184,305
653,1,185,308
654,1,186,315
655,1,187,448
656,1,188,302
657,1,189,423
658,1,190,430
659,1,191,286
660,1,192,479
661,1,193,409
662,1,194,456
663,1,195,196
664,1,196,256
665,1,197,265
666,1,198,173
667,1,199,537
668,1,200,468
669,1,201,470
670,1,202,427
671,1,203,215
672,1,204,442
673,1,205,337
674,1,206,272
675,1,207,386
676,1,208,536
677,1,209,176
678,1,210,481
679,1,211,492
680,1,212,408
681,1,213,507
682,1,214,457
683,1,215,542
684,1,216,337
685,1,217,222
686,1,218,109
687,1,219,142
688,1,220,96
689,1,221,472
690,1,222,531
691,1,223,574
692,1,224,610
693,1,225,626
694,1,226,595
695,1,227,654
696,1,228,506
697,1,229,447
698,1,230,392
699,1,231,359
700,1,232,348
701,1,233,349
702,1,234,658
703,1,235,140
704,1,236,182
705,1,237,72
706,1,238,52
707,1,239,71
708,1,240,127
709,1,241,50
710,1,242,53
711,1,243,395
712,1,244,368
713,1,245,350
714,1,246,565
715,1,247,591
716,1,248,196
717,1,249,567
718,1,250,69
719,1,251,892
720,1,252,413
721,1,253,445
722,1,254,485
723,1,255,565
724,1,256,399
725,1,257,566
726,1,258,531
727,1,259,594
728,1,260,606
729,1,261,575
730,1,262,529
731,1,263,594
732,1,264,744
733,1,265,654
734,1,266,288
735,1,267,212
736,1,268,264
737,1,269,255
738,1,270,293
739,1,271,278
740,1,272,294
741,1,273,398
742,1,274,61
743,1,275,73
744,1,276,713
745,1,277,283
746,1,278,183
747,1,279,192
748,1,280,449
749,1,281,132
750,1,282,659
751,1,283,699
752,1,284,931
753,1,285,501
754,1,286,493
755,1,287,386
756,1,288,585
757,1,289,144
758,1,290,105
759,1,291,345
760,1,292,327
761,1,293,754
762,1,294,184
763,1,295,593
764,1,296,644
765,1,297,923
766,1,298,845
767,1,299,786
768,1,300,762
769,1,301,826
770,1,302,245
771,1,303,270
772,1,304,296
773,1,305,130
774,1,306,337
775,1,307,334
776,1,308,323
777,1,309,115
778,1,310,285
779,1,311,273
780,1,312,265
781,1,313,416
782,1,314,370
783,1,315,338
784,1,316,308
785,1,317,285
786,1,318,303
787,1,319,314
788,1,320,333
789,1,321,354
790,1,322,278
791,1,323,649
792,1,324,312
793,1,325,321
794,1,326,101
795,1,327,167
796,1,328,102
797,1,329,297
798,1,330,349
799,1,331,195
800,1,332,943
801,1,333,834
802,1,334,716
803,1,335,404
804,1,336,581
805,1,337,743
806,1,338,899
807,1,339,530
808,1,340,603
809,1,341,398
810,1,342,647
811,1,343,292
812,1,344,152
813,1,345,642
814,1,346,545
815,1,347,465
816,1,348,378
817,1,349,338
818,1,350,325
819,1,351,332
820,1,352,585
821,1,353,691
822,1,354,59
823,1,355,230
824,1,356,768
825,1,357,328
826,1,358,198
827,1,359,599
828,1,360,169
829,1,361,610
830,1,362,420
831,1,363,149
832,1,364,549
833,1,365,578
834,1,366,639
835,1,367,562
836,1,368,787
837,1,369,581
838,1,370,61
839,1,371,245
840,1,372,693
841,1,373,509
842,1,374,472
843,1,375,349
844,1,376,555
845,1,377,621
846,1,378,595
847,1,379,584
848,1,380,446
849,1,381,431
850,1,382,422
851,1,383,734
852,1,384,484
853,1,385,525
854,1,386,555
855,1,387,579
856,1,388,587
857,1,389,841
858,1,390,542
859,1,391,223
860,1,392,144
861,1,393,142
862,1,394,553
863,1,395,561
864,1,396,595
865,1,397,578
866,1,398,444
867,1,399,248
868,1,400,610
869,1,401,602
870,1,402,293
871,1,403,311
872,1,404,336
873,1,405,365
874,1,406,411
875,1,407,313
876,1,408,319
877,1,409,322
878,1,410,337
879,1,411,480
880,1,412,310
881,1,413,431
882,1,414,440
883,1,415,300
884,1,416,512
885,1,417,414
886,1,418,470
887,1,419,260
888,1,420,190
889,1,421,476
890,1,422,448
891,1,423,241
892,1,424,461
893,1,425,363
894,1,426,298
895,1,427,417
896,1,428,544
897,1,429,197
898,1,430,504
899,1,431,512
900,1,432,432
901,1,433,544
902,1,434,484
903,1,435,581
904,1,436,361
905,1,437,235
906,1,438,133
907,1,439,167
908,1,440,116
909,1,441,483
910,1,442,546
911,1,443,596
912,1,444,633
913,1,445,652
914,1,446,621
915,1,447,692
916,1,448,532
917,1,449,471
918,1,450,414
919,1,451,377
920,1,452,361
921,1,453,360
922,1,454,700
923,1,455,163
924,1,456,193
925,1,457,96
926,1,458,72
927,1,459,95
928,1,460,152
929,1,461,66
930,1,462,67
931,1,463,405
932,1,464,376
933,1,465,356
934,1,466,590
935,1,467,617
936,2,0,158
937,2,1,33
938,2,2,19
939,2,3,243
940,2,4,91
941,2,5,177
942,2,6,392
943,2,7,583
944,2,8,527
945,2,9,605
946,2,10,936
947,2,11,187
948,2,12,204
949,2,13,209
950,2,14,228
951,2,15,254
952,2,16,284
953,2,17,315
954,2,18,355
955,2,19,14
956,2,20,41
957,2,21,906
958,2,22,443
959,2,23,468
960,2,24,502
961,2,25,577
962,2,26,435
963,2,27,592
964,2,28,563
965,2,29,615
966,2,30,623
967,2,31,582
968,2,32,465
969,2,33,606
970,2,34,740
971,2,35,660
972,2,36,282
973,2,37,156
974,2,38,205
975,2,39,198
976,2,40,238
977,2,41,219
978,2,42,238
979,2,43,339
980,2,44,48
981,2,45,100
982,2,46,724
983,2,47,313
984,2,48,173
985,2,49,192
986,2,50,434
987,2,51,176
988,2,52,680
989,2,53,715
990,2,54,953
991,2,55,545
992,2,56,529
993,2,57,331
994,2,58,527
995,2,59,123
996,2,60,75
997,2,61,290
998,2,62,272
999,2,63,769
1000,2,64,165
1001,2,65,626
1002,2,66,677
1003,2,67,963
1004,2,68,865
1005,2,69,824
1006,2,70,772
1007,2,71,837
1008,2,72,187
1009,2,73,212
1010,2,74,238
1011,2,75,108
1012,2,76,280
1013,2,77,277
1014,2,78,265
1015,2,79,103
1016,2,80,228
1017,2,81,215
1018,2,82,208
1019,2,83,358
1020,2,84,313
1021,2,85,282
1022,2,86,250
1023,2,87,228
1024,2,88,246
1025,2,89,257
1026,2,90,275
1027,2,91,296
1028,2,92,229
1029,2,93,618
1030,2,94,12
1031,2,95,255
1032,2,96,265
1033,2,97,56
1034,2,98,138
1035,2,99,64
1036,2,100,316
1037,2,101,354
1038,2,102,187
1039,2,103,974
1040,2,104,861
1041,2,105,738
1042,2,106,343
1043,2,107,625
1044,2,108,790
1045,2,109,947
1046,2,110,543
1047,2,111,603
1048,2,112,438
1049,2,113,658
1050,2,114,329
1051,2,115,154
1052,2,116,632
1053,2,117,544
1054,2,118,467
1055,2,119,391
1056,2,120,361
1057,2,121,358
1058,2,122,381
1059,2,123,565
1060,2,124,699
1061,2,125,18
1062,2,126,254
1063,2,127,762
1064,2,128,370
1065,2,129,190
1066,2,130,612
1067,2,131,181
1068,2,132,565
1069,2,133,460
1070,2,134,178
1071,2,135,488
1072,2,136,510
1073,2,137,614
1074,2,138,505
1075,2,139,794
1076,2,140,516
1077,2,141,9
1078,2,142,252
1079,2,143,692
1080,2,144,532
1081,2,145,499
1082,2,146,292
1083,2,147,522
1084,2,148,559
1085,2,149,527
1086,2,150,515
1087,2,151,775
1088,2,152,563
1089,2,153,477
1090,2,154,466
1091,2,155,459
1092,2,156,741
1093,2,157,519
1094,2,158,556
1095,2,159,581
1096,2,160,600
1097,2,161,604
1098,2,162,847
1099,2,163,559
1100,2,164,59
1101,2,165,174
1102,2,166,127
1103,2,167,87
1104,2,168,466
1105,2,169,487
1106,2,170,494
1107,2,171,534
1108,2,172,513
1109,2,173,481
1110,2,174,291
1111,2,175,534
1112,2,176,544
1113,2,177,565
1114,2,178,235
1115,2,179,252
1116,2,180,277
1117,2,181,308
1118,2,182,350
1119,2,183,256
1120,2,184,262
1121,2,185,267
1122,2,186,284
1123,2,187,447
1124,2,188,355
1125,2,189,476
1126,2,190,482
1127,2,191,241
1128,2,192,463
1129,2,193,462
1130,2,194,406
1131,2,195,250
1132,2,196,309
1133,2,197,319
1134,2,198,217
1135,2,199,483
1136,2,200,414
1137,2,201,416
1138,2,202,388
1139,2,203,218
1140,2,204,397
1141,2,205,341
1142,2,206,262
1143,2,207,377
1144,2,208,483
1145,2,209,212
1146,2,210,443
1147,2,211,447
1148,2,212,377
1149,2,213,501
1150,2,214,431
1151,2,215,533
1152,2,216,316
1153,2,217,270
1154,2,218,123
1155,2,219,150
1156,2,220,127
1157,2,221,524
1158,2,222,580
1159,2,223,620
1160,2,224,653
1161,2,225,667
1162,2,226,631
1163,2,227,677
1164,2,228,540
1165,2,229,483
1166,2,230,432
1167,2,231,404
1168,2,232,397
1169,2,233,401
1170,2,234,682
1171,2,235,145
1172,2,236,232
1173,2,237,86
1174,2,238,47
1175,2,239,83
1176,2,240,124
1177,2,241,35
1178,2,242,26
1179,2,243,447
1180,2,244,420
1181,2,245,403
1182,2,246,605
1183,2,247,631
1184,2,248,248
1185,2,249,605
1186,2,250,62
1187,2,251,932
1188,2,252,458
1189,2,253,486
1190,2,254,523
1191,2,255,601
1192,2,256,446
1193,2,257,611
1194,2,258,578
1195,2,259,636
1196,2,260,647
1197,2,261,607
1198,2,262,480
1199,2,263,632
1200,2,264,773
1201,2,265,687
1202,2,266,305
1203,2,267,163
1204,2,268,211
1205,2,269,211
1206,2,270,252
1207,2,271,229
1208,2,272,248
1209,2,273,357
1210,2,274,67
1211,2,275,111
1212,2,276,752
1213,2,277,327
1214,2,278,195
1215,2,279,213
1216,2,280,462
1217,2,281,181
1218,2,282,704
1219,2,283,741
1220,2,284,974
1221,2,285,554
1222,2,286,542
1223,2,287,352
1224,2,288,574
1225,2,289,147
1226,2,290,99
1227,2,291,306
1228,2,292,286
1229,2,293,796
1230,2,294,190
1231,2,295,641
1232,2,296,693
1233,2,297,974
1234,2,298,888
1235,2,299,836
1236,2,300,800
1237,2,301,865
1238,2,302,194
1239,2,303,223
1240,2,304,252
1241,2,305,129
1242,2,306,296
1243,2,307,291
1244,2,308,282
1245,2,309,125
1246,2,310,239
1247,2,311,224
1248,2,312,213
1249,2,313,363
1250,2,314,317
1251,2,315,285
1252,2,316,255
1253,2,317,233
1254,2,318,257
1255,2,319,268
1256,2,320,287
1257,2,321,309
1258,2,322,250
1259,2,323,663
1260,2,324,268
1261,2,325,278
1262,2,326,78
1263,2,327,162
1264,2,328,88
1265,2,329,333
1266,2,330,374
1267,2,331,209
1268,2,332,990
1269,2,333,880
1270,2,334,761
1271,2,335,358
1272,2,336,633
1273,2,337,796
1274,2,338,952
1275,2,339,567
1276,2,340,631
1277,2,341,447
1278,2,342,685
1279,2,343,341
1280,2,344,171
1281,2,345,665
1282,2,346,571
1283,2,347,492
1284,2,348,411
1285,2,349,378
1286,2,350,371
1287,2,351,385
1288,2,352,599
1289,2,353,727
1290,2,354,40
1291,2,355,270
1292,2,356,798
1293,2,357,378
1294,2,358,213
1295,2,359,637
1296,2,360,198
1297,2,361,612
1298,2,362,470
1299,2,363,190
1300,2,364,519
1301,2,365,545
1302,2,366,653
1303,2,367,542
1304,2,368,822
1305,2,369,532
1306,2,370,34
1307,2,371,274
1308,2,372,723
1309,2,373,549
1310,2,374,515
1311,2,375,307
1312,2,376,558
1313,2,377,568
1314,2,378,548
1315,2,379,542
1316,2,380,492
1317,2,381,479
1318,2,382,471
1319,2,383,769
1320,2,384,532
1321,2,385,572
1322,2,386,600
1323,2,387,621
1324,2,388,628
1325,2,389,876
1326,2,390,581
1327,2,391,197
1328,2,392,150
1329,2,393,103
1330,2,394,515
1331,2,395,517
1332,2,396,543
1333,2,397,554
1334,2,398,493
1335,2,399,298
1336,2,400,560
1337,2,401,604
1338,2,402,243
1339,2,403,261
1340,2,404,286
1341,2,405,315
1342,2,406,361
1343,2,407,270
1344,2,408,278
1345,2,409,283
1346,2,410,307
1347,2,411,479
1348,2,412,362
1349,2,413,483
1350,2,414,491
1351,2,415,256
1352,2,416,497
1353,2,417,467
1354,2,418,421
1355,2,419,313
1356,2,420,231
1357,2,421,424
1358,2,422,411
1359,2,423,243
1360,2,424,417
1361,2,425,366
1362,2,426,288
1363,2,427,408
1364,2,428,492
1365,2,429,230
1366,2,430,468
1367,2,431,469
1368,2,432,403
1369,2,433,538
1370,2,434,459
1371,2,435,573
1372,2,436,342
1373,2,437,281
1374,2,438,144
1375,2,439,173
1376,2,440,142
1377,2,441,534
1378,2,442,594
1379,2,443,641
1380,2,444,675
1381,2,445,692
1382,2,446,656
1383,2,447,714
1384,2,448,564
1385,2,449,505
1386,2,450,452
1387,2,451,420
1388,2,452,409
1389,2,453,410
1390,2,454,723
1391,2,455,166
1392,2,456,241
1393,2,457,107
1394,2,458,68
1395,2,459,104
1396,2,460,149
1397,2,461,56
1398,2,462,50
1399,2,463,456
1400,2,464,428
1401,2,465,408
1402,2,466,629
1403,2,467,656
1404,3,0,420
1405,3,1,234
1406,3,2,279
1407,3,3,19
1408,3,4,176
1409,3,5,98
1410,3,6,144
1411,3,7,382
1412,3,8,273
1413,3,9,350
1414,3,10,678
1415,3,11,449
1416,3,12,466
1417,3,13,470
1418,3,14,489
1419,3,15,515
1420,3,16,545
1421,3,17,576
1422,3,18,616
1423,3,19,259
1424,3,20,240
1425,3,21,692
1426,3,22,214
1427,3,23,257
1428,3,24,306
1429,3,25,387
1430,3,26,189
1431,3,27,359
1432,3,28,318
1433,3,29,393
1434,3,30,412
1435,3,31,414
1436,3,32,700
1437,3,33,406
1438,3,34,582
1439,3,35,490
1440,3,36,250
1441,3,37,406
1442,3,38,460
1443,3,39,424
1444,3,40,452
1445,3,41,462
1446,3,42,469
1447,3,43,543
1448,3,44,225
1449,3,45,168
1450,3,46,518
1451,3,47,105
1452,3,48,221
1453,3,49,193
1454,3,50,387
1455,3,51,87
1456,3,52,445
1457,3,53,495
1458,3,54,722
1459,3,55,282
1460,3,56,276
1461,3,57,508
1462,3,58,590
1463,3,59,234
1464,3,60,243
1465,3,61,492
1466,3,62,483
1467,3,63,548
1468,3,64,239
1469,3,65,375
1470,3,66,425
1471,3,67,705
1472,3,68,637
1473,3,69,567
1474,3,70,566
1475,3,71,627
1476,3,72,440
1477,3,73,450
1478,3,74,462
1479,3,75,239
1480,3,76,487
1481,3,77,493
1482,3,78,477
1483,3,79,214
1484,3,80,463
1485,3,81,461
1486,3,82,465
1487,3,83,613
1488,3,84,568
1489,3,85,536
1490,3,86,505
1491,3,87,484
1492,3,88,477
1493,3,89,487
1494,3,90,504
1495,3,91,523
1496,3,92,396
1497,3,93,544
1498,3,94,264
1499,3,95,478
1500,3,96,484
1501,3,97,270
1502,3,98,263
1503,3,99,258
1504,3,100,159
1505,3,101,253
1506,3,102,215
1507,3,103,729
1508,3,104,619
1509,3,105,500
1510,3,106,567
1511,3,107,363
1512,3,108,528
1513,3,109,684
1514,3,110,354
1515,3,111,461
1516,3,112,184
1517,3,113,461
1518,3,114,85
1519,3,115,192
1520,3,116,511
1521,3,117,416
1522,3,118,343
1523,3,119,237
1524,3,120,164
1525,3,121,125
1526,3,122,120
1527,3,123,498
1528,3,124,508
1529,3,125,251
1530,3,126,110
1531,3,127,599
1532,3,128,115
1533,3,129,215
1534,3,130,417
1535,3,131,156
1536,3,132,556
1537,3,133,204
1538,3,134,111
1539,3,135,640
1540,3,136,677
1541,3,137,545
1542,3,138,613
1543,3,139,604
1544,3,140,751
1545,3,141,259
1546,3,142,171
1547,3,143,531
1548,3,144,323
1549,3,145,278
1550,3,146,506
1551,3,147,513
1552,3,148,811
1553,3,149,750
1554,3,150,717
1555,3,151,518
1556,3,152,824
1557,3,153,243
1558,3,154,220
1559,3,155,206
1560,3,156,552
1561,3,157,268
1562,3,158,313
1563,3,159,348
1564,3,160,379
1565,3,161,393
1566,3,162,653
1567,3,163,355
1568,3,164,321
1569,3,165,350
1570,3,166,228
1571,3,167,322
1572,3,168,214
1573,3,169,677
1574,3,170,709
1575,3,171,786
1576,3,172,637
1577,3,173,227
1578,3,174,39
1579,3,175,795
1580,3,176,785
1581,3,177,556
1582,3,178,479
1583,3,179,495
1584,3,180,519
1585,3,181,550
1586,3,182,591
1587,3,183,475
1588,3,184,475
1589,3,185,472
1590,3,186,453
1591,3,187,470
1592,3,188,93
1593,3,189,214
1594,3,190,223
1595,3,191,463
1596,3,192,550
1597,3,193,200
1598,3,194,643
1599,3,195,56
1600,3,196,48
1601,3,197,82
1602,3,198,100
1603,3,199,744
1604,3,200,675
1605,3,201,669
1606,3,202,577
1607,3,203,279
1608,3,204,613
1609,3,205,358
1610,3,206,354
1611,3,207,444
1612,3,208,734
1613,3,209,140
1614,3,210,625
1615,3,211,660
1616,3,212,534
1617,3,213,542
1618,3,214,565
1619,3,215,582
1620,3,216,438
1621,3,217,67
1622,3,218,211
1623,3,219,229
1624,3,220,173
1625,3,221,264
1626,3,222,333
1627,3,223,387
1628,3,224,433
1629,3,225,458
1630,3,226,447
1631,3,227,559
1632,3,228,376
1633,3,229,315
1634,3,230,243
1635,3,231,187
1636,3,232,155
1637,3,233,145
1638,3,234,557
1639,3,235,240
1640,3,236,52
1641,3,237,212
1642,3,238,236
1643,3,239,217
1644,3,240,250
1645,3,241,244
1646,3,242,252
1647,3,243,189
1648,3,244,159
1649,3,245,140
1650,3,246,400
1651,3,247,429
1652,3,248,104
1653,3,249,490
1654,3,250,261
1655,3,251,794
1656,3,252,316
1657,3,253,365
1658,3,254,418
1659,3,255,499
1660,3,256,280
1661,3,257,451
