,origins,destinations,distances
942,2,6,406
943,2,7,583
944,2,8,561
945,2,9,644
946,2,10,936
947,2,11,167
948,2,12,189
949,2,13,197
950,2,14,227
951,2,15,255
952,2,16,288
953,2,17,321
954,2,18,361
955,2,19,34
956,2,20,62
957,2,21,886
958,2,22,438
959,2,23,467
960,2,24,504
961,2,25,578
962,2,26,430
963,2,27,610
964,2,28,578
965,2,29,631
966,2,30,638
967,2,31,581
968,2,32,469
969,2,33,607
970,2,34,729
971,2,35,656
972,2,36,290
973,2,37,141
974,2,38,195
975,2,39,190
976,2,40,234
977,2,41,213
978,2,42,233
979,2,43,345
980,2,44,77
981,2,45,132
982,2,46,745
983,2,47,319
984,2,48,181
985,2,49,202
986,2,50,441
987,2,51,205
988,2,52,724
989,2,53,749
990,2,54,939
991,2,55,586
992,2,56,540
993,2,57,335
994,2,58,540
995,2,59,132
996,2,60,85
997,2,61,293
998,2,62,273
999,2,63,801
1000,2,64,169
1001,2,65,671
1002,2,66,721
1003,2,67,962
1004,2,68,871
1005,2,69,840
1006,2,70,787
1007,2,71,836
1008,2,72,173
1009,2,73,203
1010,2,74,235
1011,2,75,114
1012,2,76,284
1013,2,77,282
1014,2,78,266
1015,2,79,119
1016,2,80,224
1017,2,81,209
1018,2,82,199
1019,2,83,365
1020,2,84,321
1021,2,85,286
1022,2,86,253
1023,2,87,229
1024,2,88,248
1025,2,89,261
1026,2,90,282
1027,2,91,304
1028,2,92,230
1029,2,93,612
1030,2,94,24
1031,2,95,259
1032,2,96,268
1033,2,97,61
1034,2,98,143
1035,2,99,71
1036,2,100,322
1037,2,101,360
1038,2,102,194
1039,2,103,967
1040,2,104,877
1041,2,105,777
1042,2,106,350
1043,2,107,668
1044,2,108,805
1045,2,109,945
1046,2,110,543
1047,2,111,601
1048,2,112,434
1049,2,113,666
1050,2,114,337
1051,2,115,168
1052,2,116,629
1053,2,117,545
1054,2,118,472
1055,2,119,396
1056,2,120,365
1057,2,121,360
1058,2,122,394
1059,2,123,567
1060,2,124,705
1061,2,125,45
1062,2,126,262
1063,2,127,743
1064,2,128,373
1065,2,129,197
1066,2,130,616
1067,2,131,196
1068,2,132,571
1069,2,133,456
1070,2,134,200
1071,2,135,502
1072,2,136,528
1073,2,137,613
1074,2,138,517
1075,2,139,782
1076,2,140,518
1077,2,141,36
1078,2,142,260
1079,2,143,686
1080,2,144,529
1081,2,145,494
1082,2,146,298
1083,2,147,528
1084,2,148,562
1085,2,149,536
1086,2,150,529
1087,2,151,789
1088,2,152,563
1089,2,153,471
1090,2,154,458
1091,2,155,455
1092,2,156,742
1093,2,157,517
1094,2,158,557
1095,2,159,585
1096,2,160,603
1097,2,161,609
1098,2,162,825
1099,2,163,560
1100,2,164,39
1101,2,165,175
1102,2,166,136
1103,2,167,82
1104,2,168,486
1105,2,169,498
1106,2,170,500
1107,2,171,533
1108,2,172,529
1109,2,173,479
1110,2,174,307
1111,2,175,533
1112,2,176,549
1113,2,177,571
1114,2,178,238
1115,2,179,256
1116,2,180,282
1117,2,181,314
1118,2,182,358
1119,2,183,256
1120,2,184,263
1121,2,185,268
1122,2,186,285
1123,2,187,455
1124,2,188,366
1125,2,189,485
1126,2,190,485
1127,2,191,241
1128,2,192,471
1129,2,193,480
1130,2,194,413
1131,2,195,274
1132,2,196,329
1133,2,197,338
1134,2,198,233
1135,2,199,482
1136,2,200,418
1137,2,201,420
1138,2,202,392
1139,2,203,223
1140,2,204,404
1141,2,205,346
1142,2,206,268
1143,2,207,385
1144,2,208,486
1145,2,209,222
1146,2,210,449
1147,2,211,453
1148,2,212,381
1149,2,213,510
1150,2,214,438
1151,2,215,543
1152,2,216,320
1153,2,217,282
1154,2,218,138
1155,2,219,157
1156,2,220,150
1157,2,221,546
1158,2,222,608
1159,2,223,649
1160,2,224,677
1161,2,225,684
1162,2,226,630
1163,2,227,670
1164,2,228,542
1165,2,229,487
1166,2,230,434
1167,2,231,404
1168,2,232,396
1169,2,233,401
1170,2,234,671
1171,2,235,149
1172,2,236,253
1173,2,237,108
1174,2,238,68
1175,2,239,102
1176,2,240,129
1177,2,241,58
1178,2,242,46
1179,2,243,444
1180,2,244,422
1181,2,245,409
1182,2,246,609
1183,2,247,638
1184,2,248,269
1185,2,249,589
1186,2,250,61
1187,2,251,895
1188,2,252,442
1189,2,253,471
1190,2,254,508
1191,2,255,584
1192,2,256,433
1193,2,257,618
1194,2,258,585
1195,2,259,641
1196,2,260,647
1197,2,261,587
1198,2,262,470
1199,2,263,615
1200,2,264,735
1201,2,265,663
1202,2,266,290
1203,2,267,140
1204,2,268,193
1205,2,269,189
1206,2,270,229
1207,2,271,211
1208,2,272,232
1209,2,273,342
1210,2,274,81
1211,2,275,135
1212,2,276,760
1213,2,277,318
1214,2,278,182
1215,2,279,203
1216,2,280,442
1217,2,281,206
1218,2,282,738
1219,2,283,762
1220,2,284,949
1221,2,285,590
1222,2,286,544
1223,2,287,330
1224,2,288,536
1225,2,289,134
1226,2,290,86
1227,2,291,289
1228,2,292,270
1229,2,293,817
1230,2,294,172
1231,2,295,681
1232,2,296,735
1233,2,297,966
1234,2,298,885
1235,2,299,850
1236,2,300,802
1237,2,301,845
1238,2,302,171
1239,2,303,201
1240,2,304,232
1241,2,305,115
1242,2,306,279
1243,2,307,278
1244,2,308,262
1245,2,309,122
1246,2,310,222
1247,2,311,208
1248,2,312,199
1249,2,313,365
1250,2,314,320
1251,2,315,285
1252,2,316,252
1253,2,317,229
1254,2,318,247
1255,2,319,259
1256,2,320,279
1257,2,321,302
1258,2,322,228
1259,2,323,613
1260,2,324,255
1261,2,325,266
1262,2,326,61
1263,2,327,141
1264,2,328,71
1265,2,329,324
1266,2,330,362
1267,2,331,195
1268,2,332,975
1269,2,333,888
1270,2,334,793
1271,2,335,348
1272,2,336,674
1273,2,337,808
1274,2,338,948
1275,2,339,549
1276,2,340,605
1277,2,341,436
1278,2,342,674
1279,2,343,337
1280,2,344,170
1281,2,345,632
1282,2,346,549
1283,2,347,475
1284,2,348,398
1285,2,349,365
1286,2,350,361
1287,2,351,396
1288,2,352,572
1289,2,353,715
1290,2,354,47
1291,2,355,264
1292,2,356,747
1293,2,357,375
1294,2,358,198
1295,2,359,623
1296,2,360,199
1297,2,361,568
1298,2,362,459
1299,2,363,203
1300,2,364,497
1301,2,365,525
1302,2,366,615
1303,2,367,513
1304,2,368,792
1305,2,369,520
1306,2,370,34
1307,2,371,263
1308,2,372,693
1309,2,373,535
1310,2,374,499
1311,2,375,295
1312,2,376,528
1313,2,377,562
1314,2,378,536
1315,2,379,528
1316,2,380,476
1317,2,381,463
1318,2,382,457
1319,2,383,753
1320,2,384,522
1321,2,385,563
1322,2,386,592
1323,2,387,611
1324,2,388,615
1325,2,389,831
1326,2,390,565
1327,2,391,173
1328,2,392,138
1329,2,393,80
1330,2,394,498
1331,2,395,500
1332,2,396,534
1333,2,397,526
1334,2,398,482
1335,2,399,307
1336,2,400,551
1337,2,401,568
1338,2,402,236
1339,2,403,256
1340,2,404,282
1341,2,405,313
1342,2,406,358
1343,2,407,251
1344,2,408,259
1345,2,409,263
1346,2,410,282
1347,2,411,453
1348,2,412,369
1349,2,413,487
1350,2,414,487
1351,2,415,238
1352,2,416,470
1353,2,417,483
1354,2,418,412
1355,2,419,329
1356,2,420,234
1357,2,421,421
1358,2,422,393
1359,2,423,223
1360,2,424,404
1361,2,425,348
1362,2,426,266
1363,2,427,384
1364,2,428,486
1365,2,429,225
1366,2,430,447
1367,2,431,452
1368,2,432,379
1369,2,433,508
1370,2,434,436
1371,2,435,539
1372,2,436,318
1373,2,437,283
1374,2,438,140
1375,2,439,159
1376,2,440,152
1377,2,441,550
1378,2,442,615
1379,2,443,659
1380,2,444,688
1381,2,445,696
1382,2,446,637
1383,2,447,673
1384,2,448,545
1385,2,449,490
1386,2,450,437
1387,2,451,406
1388,2,452,398
1389,2,453,402
1390,2,454,671
1391,2,455,150
1392,2,456,255
1393,2,457,113
1394,2,458,71
1395,2,459,105
1396,2,460,128
1397,2,461,60
1398,2,462,47
1399,2,463,447
1400,2,464,424
1401,2,465,412
1402,2,466,616
1403,2,467,647
1404,3,0,399
1405,3,1,200
1406,3,2,256
1407,3,3,7
1408,3,4,143
1409,3,5,72
1410,3,6,155
1411,3,7,385
1412,3,8,306
1413,3,9,388
1414,3,10,678
1415,3,11,427
1416,3,12,449
1417,3,13,457
1418,3,14,487
1419,3,15,515
1420,3,16,548
1421,3,17,581
1422,3,18,621
1423,3,19,229
1424,3,20,216
1425,3,21,674
1426,3,22,216
1427,3,23,262
1428,3,24,313
1429,3,25,390
1430,3,26,188
1431,3,27,374
1432,3,28,331
1433,3,29,407
1434,3,30,424
1435,3,31,415
1436,3,32,701
1437,3,33,408
1438,3,34,576
1439,3,35,487
1440,3,36,255
1441,3,37,385
1442,3,38,446
1443,3,39,410
1444,3,40,441
1445,3,41,451
1446,3,42,459
1447,3,43,545
1448,3,44,192
1449,3,45,135
1450,3,46,534
1451,3,47,114
1452,3,48,206
1453,3,49,182
1454,3,50,397
1455,3,51,59
1456,3,52,484
1457,3,53,523
1458,3,54,708
1459,3,55,323
1460,3,56,286
1461,3,57,508
1462,3,58,615
1463,3,59,216
1464,3,60,225
1465,3,61,491
1466,3,62,480
1467,3,63,574
1468,3,64,229
1469,3,65,418
1470,3,66,467
1471,3,67,704
1472,3,68,642
1473,3,69,583
1474,3,70,577
1475,3,71,625
1476,3,72,421
1477,3,73,435
1478,3,74,452
1479,3,75,223
1480,3,76,486
1481,3,77,495
1482,3,78,473
1483,3,79,192
1484,3,80,453
1485,3,81,452
1486,3,82,453
1487,3,83,617
1488,3,84,573
1489,3,85,538
1490,3,86,505
1491,3,87,482
1492,3,88,476
1493,3,89,487
1494,3,90,506
1495,3,91,527
1496,3,92,390
1497,3,93,552
1498,3,94,239
1499,3,95,478
1500,3,96,484
1501,3,97,252
1502,3,98,253
1503,3,99,240
1504,3,100,168
1505,3,101,261
1506,3,102,207
1507,3,103,722
1508,3,104,633
1509,3,105,536
1510,3,106,570
1511,3,107,405
1512,3,108,542
1513,3,109,682
1514,3,110,358
1515,3,111,463
1516,3,112,182
1517,3,113,466
1518,3,114,94
1519,3,115,172
1520,3,116,513
1521,3,117,421
1522,3,118,350
1523,3,119,247
1524,3,120,174
1525,3,121,132
1526,3,122,133
1527,3,123,506
1528,3,124,511
1529,3,125,220
1530,3,126,113
1531,3,127,589
1532,3,128,120
1533,3,129,213
1534,3,130,421
1535,3,131,141
1536,3,132,576
1537,3,133,202
1538,3,134,90
1539,3,135,655
1540,3,136,696
1541,3,137,555
1542,3,138,630
1543,3,139,594
1544,3,140,752
1545,3,141,230
1546,3,142,174
1547,3,143,527
1548,3,144,325
1549,3,145,280
1550,3,146,508
1551,3,147,524
1552,3,148,812
1553,3,149,758
1554,3,150,730
1555,3,151,532
1556,3,152,823
1557,3,153,243
1558,3,154,215
1559,3,155,204
1560,3,156,552
1561,3,157,267
1562,3,158,315
1563,3,159,352
1564,3,160,382
1565,3,161,397
1566,3,162,636
1567,3,163,360
1568,3,164,301
1569,3,165,342
1570,3,166,210
1571,3,167,303
1572,3,168,232
1573,3,169,686
1574,3,170,713
1575,3,171,783
1576,3,172,659
1577,3,173,225
1578,3,174,53
1579,3,175,793
1580,3,176,787
1581,3,177,571
1582,3,178,479
1583,3,179,496
1584,3,180,521
1585,3,181,553
1586,3,182,596
1587,3,183,470
1588,3,184,471
1589,3,185,467
1590,3,186,449
1591,3,187,479
1592,3,188,104
1593,3,189,223
1594,3,190,227
1595,3,191,459
1596,3,192,560
1597,3,193,217
1598,3,194,648
1599,3,195,51
1600,3,196,67
1601,3,197,92
1602,3,198,93
1603,3,199,742
1604,3,200,678
1605,3,201,671
1606,3,202,579
1607,3,203,276
1608,3,204,617
1609,3,205,360
1610,3,206,353
1611,3,207,451
1612,3,208,735
1613,3,209,136
1614,3,210,631
1615,3,211,664
1616,3,212,535
1617,3,213,555
1618,3,214,572
1619,3,215,600
1620,3,216,439
1621,3,217,71
1622,3,218,188
1623,3,219,214
1624,3,220,148
1625,3,221,287
1626,3,222,359
1627,3,223,412
1628,3,224,452
1629,3,225,471
1630,3,226,447
1631,3,227,560
1632,3,228,382
1633,3,229,324
1634,3,230,253
1635,3,231,193
1636,3,232,158
1637,3,233,147
1638,3,234,558
1639,3,235,228
1640,3,236,43
1641,3,237,184
1642,3,238,208
1643,3,239,191
1644,3,240,238
1645,3,241,216
1646,3,242,226
1647,3,243,187
1648,3,244,161
1649,3,245,147
1650,3,246,404
1651,3,247,435
1652,3,248,93
1653,3,249,474
1654,3,250,235
1655,3,251,758
1656,3,252,302
1657,3,253,353
1658,3,254,406
1659,3,255,482
1660,3,256,267
1661,3,257,450
