,origins,destinations,distances
285,0,285,726
286,0,286,674
287,0,287,272
288,0,288,524
289,0,289,227
290,0,290,190
291,0,291,215
292,0,292,191
293,0,293,933
294,0,294,255
295,0,295,811
296,0,296,865
297,0,297,1097
298,0,298,1001
299,0,299,980
300,0,300,911
301,0,301,954
302,0,302,61
303,0,303,110
304,0,304,149
305,0,305,210
306,0,306,202
307,0,307,191
308,0,308,185
309,0,309,233
310,0,310,127
311,0,311,97
312,0,312,70
313,0,313,231
314,0,314,187
315,0,315,154
316,0,316,122
317,0,317,99
318,0,318,148
319,0,319,159
320,0,320,179
321,0,321,200
322,0,322,211
323,0,323,665
324,0,324,165
325,0,325,177
326,0,326,157
327,0,327,213
328,0,328,173
329,0,329,437
330,0,330,453
331,0,331,287
332,0,332,1099
333,0,333,1012
334,0,334,916
335,0,335,244
336,0,336,809
337,0,337,944
338,0,338,1084
339,0,339,655
340,0,340,691
341,0,341,567
342,0,342,782
343,0,343,469
344,0,344,278
345,0,345,708
346,0,346,632
347,0,347,562
348,0,348,502
349,0,349,483
350,0,350,489
351,0,351,533
352,0,352,627
353,0,353,819
354,0,354,178
355,0,355,385
356,0,356,834
357,0,357,507
358,0,358,288
359,0,359,730
360,0,360,315
361,0,361,592
362,0,362,591
363,0,363,332
364,0,364,436
365,0,365,451
366,0,366,666
367,0,367,479
368,0,368,892
369,0,369,398
370,0,370,167
371,0,371,368
372,0,372,784
373,0,373,648
374,0,374,617
375,0,375,208
376,0,376,559
377,0,377,428
378,0,378,422
379,0,379,430
380,0,380,599
381,0,381,591
382,0,382,588
383,0,383,855
384,0,384,652
385,0,385,690
386,0,386,715
387,0,387,729
388,0,388,729
389,0,389,930
390,0,390,675
391,0,391,178
392,0,392,235
393,0,393,115
394,0,394,410
395,0,395,393
396,0,396,401
397,0,397,479
398,0,398,614
399,0,399,441
400,0,400,425
401,0,401,594
402,0,402,123
403,0,403,141
404,0,404,165
405,0,405,193
406,0,406,236
407,0,407,166
408,0,408,181
409,0,409,193
410,0,410,244
411,0,411,477
412,0,412,504
413,0,413,622
414,0,414,620
415,0,415,154
416,0,416,455
417,0,417,619
418,0,418,292
419,0,419,466
420,0,420,359
421,0,421,288
422,0,422,315
423,0,423,283
424,0,424,302
425,0,425,394
426,0,426,292
427,0,427,395
428,0,428,353
429,0,429,341
430,0,430,368
431,0,431,350
432,0,432,329
433,0,433,515
434,0,434,394
435,0,435,536
436,0,436,307
437,0,437,412
438,0,438,247
439,0,439,250
440,0,440,274
441,0,441,683
442,0,442,743
443,0,443,782
444,0,444,805
445,0,445,808
446,0,446,739
447,0,447,744
448,0,448,642
449,0,449,591
450,0,450,548
451,0,451,527
452,0,452,526
453,0,453,534
454,0,454,744
455,0,455,235
456,0,456,388
457,0,457,231
458,0,458,194
459,0,459,222
460,0,460,210
461,0,461,186
462,0,462,173
463,0,463,580
464,0,464,559
465,0,465,547
466,0,466,727
467,0,467,757
468,1,0,208
469,1,1,6
470,1,2,64
471,1,3,200
472,1,4,54
473,1,5,136
474,1,6,336
475,1,7,534
476,1,8,491
477,1,9,574
478,1,10,866
479,1,11,237
480,1,12,259
481,1,13,267
482,1,14,297
483,1,15,325
484,1,16,358
485,1,17,391
486,1,18,431
487,1,19,36
488,1,20,54
489,1,21,836
490,1,22,381
491,1,23,414
492,1,24,455
493,1,25,531
494,1,26,368
495,1,27,551
496,1,28,516
497,1,29,576
498,1,30,585
499,1,31,540
500,1,32,534
501,1,33,558
502,1,34,693
503,1,35,615
504,1,36,269
505,1,37,207
506,1,38,263
507,1,39,248
508,1,40,289
509,1,41,277
510,1,42,294
511,1,43,400
512,1,44,41
513,1,45,73
514,1,46,694
515,1,47,261
516,1,48,161
517,1,49,172
518,1,50,427
519,1,51,138
520,1,52,664
521,1,53,694
522,1,54,883
523,1,55,518
524,1,56,476
525,1,57,381
526,1,58,562
527,1,59,122
528,1,60,86
529,1,61,346
530,1,62,329
531,1,63,746
532,1,64,161
533,1,65,608
534,1,66,657
535,1,67,896
536,1,68,815
537,1,69,775
538,1,70,736
539,1,71,785
540,1,72,240
541,1,73,266
542,1,74,293
543,1,75,111
544,1,76,338
545,1,77,340
546,1,78,321
547,1,79,96
548,1,80,286
549,1,81,275
550,1,82,268
551,1,83,434
552,1,84,390
553,1,85,355
554,1,86,322
555,1,87,298
556,1,88,310
557,1,89,322
558,1,90,343
559,1,91,365
560,1,92,268
561,1,93,599
562,1,94,46
563,1,95,319
564,1,96,327
565,1,97,89
566,1,98,149
567,1,99,86
568,1,100,275
569,1,101,328
570,1,102,173
571,1,103,907
572,1,104,817
573,1,105,718
574,1,106,411
575,1,107,600
576,1,108,736
577,1,109,877
578,1,110,496
579,1,111,568
580,1,112,370
581,1,113,617
582,1,114,274
583,1,115,136
584,1,116,601
585,1,117,514
586,1,118,439
587,1,119,354
588,1,120,312
589,1,121,300
590,1,122,325
591,1,123,552
592,1,124,658
593,1,125,40
594,1,126,210
595,1,127,707
596,1,128,308
597,1,129,178
598,1,130,568
599,1,131,152
600,1,132,574
601,1,133,391
602,1,134,142
603,1,135,545
604,1,136,577
605,1,137,600
606,1,138,550
607,1,139,737
608,1,140,584
609,1,141,45
610,1,142,221
611,1,143,648
612,1,144,478
613,1,145,439
614,1,146,355
615,1,147,528
616,1,148,631
617,1,149,599
618,1,150,586
619,1,151,719
620,1,152,633
621,1,153,413
622,1,154,397
623,1,155,391
624,1,156,696
625,1,157,454
626,1,158,496
627,1,159,527
628,1,160,548
629,1,161,556
630,1,162,780
631,1,163,510
632,1,164,109
633,1,165,212
634,1,166,123
635,1,167,133
636,1,168,416
637,1,169,552
638,1,170,560
639,1,171,602
640,1,172,567
641,1,173,415
642,1,174,241
643,1,175,603
644,1,176,616
645,1,177,573
646,1,178,304
647,1,179,322
648,1,180,347
649,1,181,380
650,1,182,424
651,1,183,314
652,1,184,319
653,1,185,321
654,1,186,327
655,1,187,460
656,1,188,298
657,1,189,417
658,1,190,419
659,1,191,300
660,1,192,495
661,1,193,411
662,1,194,479
663,1,195,204
664,1,196,260
665,1,197,268
666,1,198,178
667,1,199,552
668,1,200,488
669,1,201,489
670,1,202,444
671,1,203,222
672,1,204,464
673,1,205,344
674,1,206,283
675,1,207,400
676,1,208,555
677,1,209,177
678,1,210,500
679,1,211,512
680,1,212,423
681,1,213,523
682,1,214,475
683,1,215,560
684,1,216,349
685,1,217,221
686,1,218,113
687,1,219,144
688,1,220,106
689,1,221,480
690,1,222,546
691,1,223,590
692,1,224,622
693,1,225,632
694,1,226,586
695,1,227,645
696,1,228,502
697,1,229,444
698,1,230,386
699,1,231,349
700,1,232,335
701,1,233,336
702,1,234,645
703,1,235,143
704,1,236,190
705,1,237,78
706,1,238,51
707,1,239,77
708,1,240,131
709,1,241,49
710,1,242,50
711,1,243,379
712,1,244,354
713,1,245,341
714,1,246,558
715,1,247,589
716,1,248,200
717,1,249,538
718,1,250,52
719,1,251,842
720,1,252,383
721,1,253,417
722,1,254,458
723,1,255,535
724,1,256,370
725,1,257,558
726,1,258,522
727,1,259,584
728,1,260,593
729,1,261,543
730,1,262,534
731,1,263,563
732,1,264,696
733,1,265,620
734,1,266,267
735,1,267,205
736,1,268,261
737,1,269,247
738,1,270,284
739,1,271,275
740,1,272,293
741,1,273,396
742,1,274,45
743,1,275,75
744,1,276,707
745,1,277,259
746,1,278,160
747,1,279,171
748,1,280,425
749,1,281,139
750,1,282,677
751,1,283,705
752,1,284,891
753,1,285,522
754,1,286,478
755,1,287,375
756,1,288,555
757,1,289,123
758,1,290,85
759,1,291,342
760,1,292,325
761,1,293,760
762,1,294,161
763,1,295,617
764,1,296,670
765,1,297,900
766,1,298,828
767,1,299,784
768,1,300,749
769,1,301,793
770,1,302,238
771,1,303,263
772,1,304,289
773,1,305,109
774,1,306,333
775,1,307,335
776,1,308,317
777,1,309,97
778,1,310,284
779,1,311,273
780,1,312,267
781,1,313,433
782,1,314,389
783,1,315,354
784,1,316,321
785,1,317,297
786,1,318,308
787,1,319,320
788,1,320,340
789,1,321,362
790,1,322,264
791,1,323,596
792,1,324,314
793,1,325,324
794,1,326,87
795,1,327,146
796,1,328,83
797,1,329,275
798,1,330,327
799,1,331,172
800,1,332,913
801,1,333,827
802,1,334,732
803,1,335,408
804,1,336,605
805,1,337,739
806,1,338,879
807,1,339,500
808,1,340,569
809,1,341,370
810,1,342,624
811,1,343,273
812,1,344,136
813,1,345,602
814,1,346,515
815,1,347,439
816,1,348,354
817,1,349,311
818,1,350,300
819,1,351,326
820,1,352,554
821,1,353,666
822,1,354,41
823,1,355,210
824,1,356,708
825,1,357,309
826,1,358,176
827,1,359,573
828,1,360,154
829,1,361,567
830,1,362,393
831,1,363,144
832,1,364,539
833,1,365,571
834,1,366,599
835,1,367,543
836,1,368,745
837,1,369,584
838,1,370,45
839,1,371,223
840,1,372,652
841,1,373,482
842,1,374,443
843,1,375,351
844,1,376,525
845,1,377,630
846,1,378,597
847,1,379,583
848,1,380,416
849,1,381,400
850,1,382,393
851,1,383,705
852,1,384,458
853,1,385,501
854,1,386,533
855,1,387,555
856,1,388,561
857,1,389,784
858,1,390,513
859,1,391,208
860,1,392,123
861,1,393,132
862,1,394,549
863,1,395,559
864,1,396,602
865,1,397,560
866,1,398,417
867,1,399,240
868,1,400,616
869,1,401,567
870,1,402,301
871,1,403,321
872,1,404,347
873,1,405,378
874,1,406,423
875,1,407,308
876,1,408,314
877,1,409,315
878,1,410,322
879,1,411,455
880,1,412,301
881,1,413,418
882,1,414,420
883,1,415,296
884,1,416,492
885,1,417,413
886,1,418,477
887,1,419,260
888,1,420,177
889,1,421,490
890,1,422,443
891,1,423,220
892,1,424,463
893,1,425,343
894,1,426,279
895,1,427,396
896,1,428,554
897,1,429,178
898,1,430,497
899,1,431,510
900,1,432,419
901,1,433,518
902,1,434,471
903,1,435,552
904,1,436,344
905,1,437,221
906,1,438,114
907,1,439,144
908,1,440,106
909,1,441,483
910,1,442,551
911,1,443,599
912,1,444,631
913,1,445,642
914,1,446,590
915,1,447,644
916,1,448,502
917,1,449,445
918,1,450,387
919,1,451,349
920,1,452,336
921,1,453,337
922,1,454,642
923,1,455,142
924,1,456,190
925,1,457,81
926,1,458,54
927,1,459,78
928,1,460,129
929,1,461,49
930,1,462,51
931,1,463,380
932,1,464,356
933,1,465,343
934,1,466,563
935,1,467,595
936,2,0,146
937,2,1,56
938,2,2,2
939,2,3,261
940,2,4,116
941,2,5,198
942,2,6,398
943,2,7,577
944,2,8,553
945,2,9,636
946,2,10,928
947,2,11,175
948,2,12,197
949,2,13,205
950,2,14,235
951,2,15,263
952,2,16,296
953,2,17,329
954,2,18,369
955,2,19,26
956,2,20,57
957,2,21,881
958,2,22,432
959,2,23,461
960,2,24,499
961,2,25,573
962,2,26,423
963,2,27,604
964,2,28,571
965,2,29,625
966,2,30,632
967,2,31,576
968,2,32,477
969,2,33,601
970,2,34,725
971,2,35,652
972,2,36,287
973,2,37,149
974,2,38,203
975,2,39,197
976,2,40,240
977,2,41,220
978,2,42,240
979,2,43,351
980,2,44,71
981,2,45,125
982,2,46,740
983,2,47,312
984,2,48,178
985,2,49,198
986,2,50,440
987,2,51,197
988,2,52,717
989,2,53,743
990,2,54,933
991,2,55,578
992,2,56,533
993,2,57,340
994,2,58,543
995,2,59,130
996,2,60,82
997,2,61,299
998,2,62,280
999,2,63,795
1000,2,64,168
1001,2,65,664
1002,2,66,714
1003,2,67,954
1004,2,68,865
1005,2,69,833
1006,2,70,782
1007,2,71,830
1008,2,72,181
1009,2,73,211
1010,2,74,241
1011,2,75,112
1012,2,76,290
1013,2,77,289
1014,2,78,272
1015,2,79,115
1016,2,80,231
1017,2,81,217
1018,2,82,207
1019,2,83,373
1020,2,84,329
1021,2,85,294
1022,2,86,261
1023,2,87,237
1024,2,88,255
1025,2,89,268
1026,2,90,289
1027,2,91,311
1028,2,92,234
1029,2,93,611
1030,2,94,16
1031,2,95,266
1032,2,96,275
1033,2,97,62
1034,2,98,143
1035,2,99,71
1036,2,100,317
1037,2,101,356
1038,2,102,191
1039,2,103,961
1040,2,104,870
1041,2,105,771
1042,2,106,358
1043,2,107,660
1044,2,108,797
1045,2,109,937
1046,2,110,538
1047,2,111,598
1048,2,112,426
1049,2,113,660
1050,2,114,330
1051,2,115,164
1052,2,116,626
1053,2,117,542
1054,2,118,468
1055,2,119,391
1056,2,120,359
1057,2,121,353
1058,2,122,386
1059,2,123,566
1060,2,124,700
1061,2,125,39
1062,2,126,256
1063,2,127,740
1064,2,128,366
1065,2,129,194
1066,2,130,611
1067,2,131,191
1068,2,132,572
1069,2,133,449
1070,2,134,194
1071,2,135,507
1072,2,136,534
1073,2,137,612
1074,2,138,521
1075,2,139,777
1076,2,140,526
1077,2,141,30
1078,2,142,255
1079,2,143,682
1080,2,144,523
1081,2,145,488
1082,2,146,305
1083,2,147,528
1084,2,148,570
1085,2,149,544
1086,2,150,536
1087,2,151,781
1088,2,152,571
1089,2,153,464
1090,2,154,451
1091,2,155,448
1092,2,156,737
1093,2,157,510
1094,2,158,550
1095,2,159,578
1096,2,160,597
1097,2,161,603
1098,2,162,820
1099,2,163,554
1100,2,164,47
1101,2,165,179
1102,2,166,133
1103,2,167,87
1104,2,168,478
1105,2,169,505
1106,2,170,507
1107,2,171,541
1108,2,172,534
1109,2,173,472
1110,2,174,300
1111,2,175,541
1112,2,176,557
1113,2,177,571
1114,2,178,246
1115,2,179,264
1116,2,180,290
1117,2,181,322
1118,2,182,366
1119,2,183,263
1120,2,184,270
1121,2,185,274
1122,2,186,290
1123,2,187,456
1124,2,188,358
1125,2,189,477
1126,2,190,477
1127,2,191,248
1128,2,192,474
1129,2,193,472
1130,2,194,421
1131,2,195,266
1132,2,196,321
1133,2,197,330
1134,2,198,227
1135,2,199,490
1136,2,200,426
1137,2,201,428
1138,2,202,398
1139,2,203,223
1140,2,204,411
1141,2,205,346
1142,2,206,269
1143,2,207,387
1144,2,208,494
1145,2,209,217
1146,2,210,455
1147,2,211,460
1148,2,212,386
1149,2,213,511
1150,2,214,443
1151,2,215,545
1152,2,216,324
1153,2,217,275
1154,2,218,134
1155,2,219,155
1156,2,220,144
1157,2,221,539
1158,2,222,601
1159,2,223,642
1160,2,224,671
1161,2,225,679
1162,2,226,626
1163,2,227,668
1164,2,228,538
1165,2,229,482
1166,2,230,429
1167,2,231,398
1168,2,232,389
1169,2,233,394
1170,2,234,669
1171,2,235,147
1172,2,236,246
1173,2,237,103
1174,2,238,63
1175,2,239,98
1176,2,240,128
1177,2,241,53
1178,2,242,42
1179,2,243,437
1180,2,244,414
1181,2,245,402
1182,2,246,603
1183,2,247,633
1184,2,248,261
1185,2,249,583
1186,2,250,55
1187,2,251,888
1188,2,252,434
1189,2,253,464
1190,2,254,502
1191,2,255,577
1192,2,256,425
1193,2,257,611
1194,2,258,577
1195,2,259,634
1196,2,260,640
1197,2,261,581
1198,2,262,477
1199,2,263,608
1200,2,264,729
1201,2,265,657
1202,2,266,286
1203,2,267,147
1204,2,268,201
1205,2,269,195
1206,2,270,235
1207,2,271,217
1208,2,272,238
1209,2,273,347
1210,2,274,74
1211,2,275,127
1212,2,276,754
1213,2,277,311
1214,2,278,178
1215,2,279,198
1216,2,280,439
1217,2,281,198
1218,2,282,730
1219,2,283,755
1220,2,284,942
1221,2,285,582
1222,2,286,536
1223,2,287,334
1224,2,288,537
1225,2,289,130
1226,2,290,82
1227,2,291,295
1228,2,292,276
1229,2,293,810
1230,2,294,169
1231,2,295,674
1232,2,296,728
1233,2,297,958
1234,2,298,878
1235,2,299,842
1236,2,300,795
1237,2,301,839
1238,2,302,179
1239,2,303,208
1240,2,304,237
1241,2,305,111
1242,2,306,284
1243,2,307,284
1244,2,308,268
1245,2,309,117
1246,2,310,229
1247,2,311,215
1248,2,312,206
1249,2,313,372
1250,2,314,328
1251,2,315,293
1252,2,316,260
1253,2,317,236
1254,2,318,253
1255,2,319,265
1256,2,320,286
1257,2,321,308
1258,2,322,231
1259,2,323,610
1260,2,324,261
1261,2,325,271
1262,2,326,60
1263,2,327,139
1264,2,328,69
1265,2,329,317
1266,2,330,357
1267,2,331,190
1268,2,332,967
1269,2,333,881
1270,2,334,785
1271,2,335,355
1272,2,336,666
1273,2,337,800
1274,2,338,940
1275,2,339,543
1276,2,340,600
1277,2,341,428
1278,2,342,668
1279,2,343,330
1280,2,344,164
1281,2,345,628
1282,2,346,544
1283,2,347,470
1284,2,348,392
1285,2,349,358
1286,2,350,354
1287,2,351,388
1288,2,352,569
1289,2,353,709
1290,2,354,40
1291,2,355,257
1292,2,356,742
1293,2,357,367
1294,2,358,194
1295,2,359,616
1296,2,360,193
1297,2,361,567
1298,2,362,451
1299,2,363,196
1300,2,364,501
1301,2,365,529
1302,2,366,612
1303,2,367,516
1304,2,368,786
1305,2,369,527
1306,2,370,27
1307,2,371,257
1308,2,372,687
1309,2,373,528
1310,2,374,492
1311,2,375,300
1312,2,376,527
1313,2,377,570
1314,2,378,542
1315,2,379,534
1316,2,380,468
1317,2,381,455
1318,2,382,450
1319,2,383,747
1320,2,384,514
1321,2,385,556
1322,2,386,585
1323,2,387,604
1324,2,388,608
1325,2,389,824
1326,2,390,558
1327,2,391,175
1328,2,392,134
1329,2,393,84
1330,2,394,503
1331,2,395,506
1332,2,396,542
1333,2,397,528
1334,2,398,475
1335,2,399,299
1336,2,400,558
1337,2,401,567
1338,2,402,243
1339,2,403,263
1340,2,404,289
1341,2,405,320
1342,2,406,365
1343,2,407,256
1344,2,408,264
1345,2,409,268
1346,2,410,286
1347,2,411,452
1348,2,412,361
1349,2,413,479
1350,2,414,479
1351,2,415,244
1352,2,416,472
1353,2,417,474
1354,2,418,419
1355,2,419,321
1356,2,420,227
1357,2,421,429
1358,2,422,398
1359,2,423,221
1360,2,424,411
1361,2,425,346
1362,2,426,266
1363,2,427,384
1364,2,428,493
1365,2,429,219
1366,2,430,452
1367,2,431,458
1368,2,432,382
1369,2,433,508
1370,2,434,439
1371,2,435,539
1372,2,436,320
1373,2,437,275
1374,2,438,135
1375,2,439,155
1376,2,440,146
1377,2,441,542
1378,2,442,607
1379,2,443,652
1380,2,444,681
1381,2,445,689
1382,2,446,631
1383,2,447,668
1384,2,448,539
1385,2,449,484
1386,2,450,430
1387,2,451,399
1388,2,452,391
1389,2,453,394
1390,2,454,667
1391,2,455,147
1392,2,456,247
1393,2,457,107
1394,2,458,65
1395,2,459,99
1396,2,460,125
1397,2,461,54
1398,2,462,41
1399,2,463,439
1400,2,464,416
1401,2,465,404
1402,2,466,609
1403,2,467,640
1404,3,0,414
1405,3,1,215
1406,3,2,271
1407,3,3,8
1408,3,4,157
1409,3,5,83
1410,3,6,141
1411,3,7,378
1412,3,8,291
1413,3,9,373
1414,3,10,664
1415,3,11,442
1416,3,12,464
1417,3,13,472
1418,3,14,502
1419,3,15,530
1420,3,16,563
1421,3,17,596
1422,3,18,636
1423,3,19,244
1424,3,20,231
1425,3,21,665
1426,3,22,208
1427,3,23,256
1428,3,24,308
1429,3,25,384
1430,3,26,178
1431,3,27,363
1432,3,28,319
1433,3,29,397
1434,3,30,416
1435,3,31,411
1436,3,32,716
1437,3,33,401
1438,3,34,572
1439,3,35,482
1440,3,36,264
1441,3,37,400
1442,3,38,461
1443,3,39,424
1444,3,40,456
1445,3,41,466
1446,3,42,474
1447,3,43,559
1448,3,44,207
1449,3,45,150
1450,3,46,525
1451,3,47,113
1452,3,48,219
1453,3,49,194
1454,3,50,402
1455,3,51,74
1456,3,52,473
1457,3,53,513
1458,3,54,697
1459,3,55,309
1460,3,56,274
1461,3,57,522
1462,3,58,624
1463,3,59,230
1464,3,60,240
1465,3,61,505
1466,3,62,494
1467,3,63,564
1468,3,64,242
1469,3,65,405
1470,3,66,454
1471,3,67,690
1472,3,68,631
1473,3,69,569
1474,3,70,568
1475,3,71,616
1476,3,72,436
1477,3,73,450
1478,3,74,467
1479,3,75,238
1480,3,76,500
1481,3,77,509
1482,3,78,487
1483,3,79,207
1484,3,80,468
1485,3,81,466
1486,3,82,468
1487,3,83,632
1488,3,84,588
1489,3,85,553
1490,3,86,520
1491,3,87,497
1492,3,88,491
1493,3,89,502
1494,3,90,521
1495,3,91,542
1496,3,92,403
1497,3,93,555
1498,3,94,254
1499,3,95,493
1500,3,96,498
1501,3,97,267
1502,3,98,267
1503,3,99,255
1504,3,100,170
1505,3,101,265
1506,3,102,219
1507,3,103,709
1508,3,104,621
1509,3,105,524
1510,3,106,585
1511,3,107,391
1512,3,108,527
1513,3,109,668
1514,3,110,352
1515,3,111,461
1516,3,112,170
1517,3,113,459
1518,3,114,85
1519,3,115,185
1520,3,116,512
1521,3,117,421
1522,3,118,350
1523,3,119,247
1524,3,120,172
1525,3,121,125
1526,3,122,118
1527,3,123,509
1528,3,124,504
1529,3,125,235
1530,3,126,119
1531,3,127,585
1532,3,128,108
1533,3,129,225
1534,3,130,414
1535,3,131,153
1536,3,132,582
1537,3,133,189
1538,3,134,104
1539,3,135,667
1540,3,136,709
1541,3,137,557
1542,3,138,641
1543,3,139,588
1544,3,140,767
1545,3,141,245
1546,3,142,182
1547,3,143,523
1548,3,144,318
1549,3,145,272
1550,3,146,522
1551,3,147,531
1552,3,148,827
1553,3,149,772
1554,3,150,744
1555,3,151,517
1556,3,152,838
1557,3,153,234
1558,3,154,205
1559,3,155,192
1560,3,156,545
1561,3,157,255
1562,3,158,303
1563,3,159,341
1564,3,160,373
1565,3,161,389
1566,3,162,628
1567,3,163,354
1568,3,164,315
1569,3,165,356
1570,3,166,224
1571,3,167,318
1572,3,168,218
1573,3,169,700
1574,3,170,727
1575,3,171,798
1576,3,172,670
1577,3,173,213
1578,3,174,44
1579,3,175,808
1580,3,176,802
1581,3,177,577
1582,3,178,494
1583,3,179,511
1584,3,180,535
1585,3,181,567
1586,3,182,611
1587,3,183,485
1588,3,184,485
1589,3,185,481
1590,3,186,462
1591,3,187,487
1592,3,188,90
1593,3,189,209
1594,3,190,213
1595,3,191,473
1596,3,192,570
1597,3,193,202
1598,3,194,663
1599,3,195,49
1600,3,196,52
1601,3,197,80
1602,3,198,103
1603,3,199,757
1604,3,200,693
1605,3,201,686
1606,3,202,593
1607,3,203,288
1608,3,204,632
1609,3,205,369
1610,3,206,365
1611,3,207,461
1612,3,208,750
1613,3,209,147
1614,3,210,644
1615,3,211,678
1616,3,212,548
1617,3,213,564
1618,3,214,584
1619,3,215,609
1620,3,216,451
1621,3,217,72
1622,3,218,202
1623,3,219,228
1624,3,220,162
1625,3,221,273
1626,3,222,347
1627,3,223,401
1628,3,224,443
1629,3,225,462
1630,3,226,442
1631,3,227,560
1632,3,228,379
1633,3,229,321
1634,3,230,250
1635,3,231,187
1636,3,232,149
1637,3,233,135
1638,3,234,557
1639,3,235,241
1640,3,236,51
1641,3,237,199
1642,3,238,223
1643,3,239,206
1644,3,240,252
1645,3,241,231
1646,3,242,241
1647,3,243,174
1648,3,244,147
1649,3,245,133
1650,3,246,397
1651,3,247,427
1652,3,248,93
1653,3,249,469
1654,3,250,249
1655,3,251,750
1656,3,252,297
1657,3,253,349
1658,3,254,402
1659,3,255,477
1660,3,256,260
1661,3,257,441
