,origins,destinations,distances
367,0,367,502
368,0,368,918
369,0,369,396
370,0,370,186
371,0,371,405
372,0,372,811
373,0,373,674
374,0,374,647
375,0,375,218
376,0,376,593
377,0,377,425
378,0,378,423
379,0,379,434
380,0,380,629
381,0,381,624
382,0,382,618
383,0,383,870
384,0,384,671
385,0,385,700
386,0,386,723
387,0,387,736
388,0,388,741
389,0,389,968
390,0,390,698
391,0,391,219
392,0,392,268
393,0,393,151
394,0,394,415
395,0,395,395
396,0,396,396
397,0,397,499
398,0,398,637
399,0,399,463
400,0,400,425
401,0,401,628
402,0,402,122
403,0,403,139
404,0,404,165
405,0,405,189
406,0,406,231
407,0,407,180
408,0,408,198
409,0,409,214
410,0,410,272
411,0,411,513
412,0,412,525
413,0,413,637
414,0,414,642
415,0,415,168
416,0,416,483
417,0,417,626
418,0,418,285
419,0,419,482
420,0,420,386
421,0,421,276
422,0,422,320
423,0,423,325
424,0,424,300
425,0,425,428
426,0,426,329
427,0,427,426
428,0,428,343
429,0,429,373
430,0,430,378
431,0,431,351
432,0,432,347
433,0,433,546
434,0,434,414
435,0,435,568
436,0,436,338
437,0,437,438
438,0,438,272
439,0,439,284
440,0,440,293
441,0,441,684
442,0,442,735
443,0,443,772
444,0,444,801
445,0,445,809
446,0,446,763
447,0,447,780
448,0,448,672
449,0,449,621
450,0,450,580
451,0,451,559
452,0,452,557
453,0,453,562
454,0,454,787
455,0,455,274
456,0,456,407
457,0,457,248
458,0,458,214
459,0,459,243
460,0,460,251
461,0,461,204
462,0,462,195
463,0,463,608
464,0,464,583
465,0,465,568
466,0,466,743
467,0,467,769
468,1,0,166
469,1,1,14
470,1,2,33
471,1,3,223
472,1,4,72
473,1,5,155
474,1,6,361
475,1,7,556
476,1,8,488
477,1,9,563
478,1,10,882
479,1,11,195
480,1,12,214
481,1,13,219
482,1,14,269
483,1,15,298
484,1,16,332
485,1,17,366
486,1,18,407
487,1,19,14
488,1,20,44
489,1,21,868
490,1,22,414
491,1,23,442
492,1,24,481
493,1,25,556
494,1,26,405
495,1,27,562
496,1,28,531
497,1,29,586
498,1,30,599
499,1,31,565
500,1,32,505
501,1,33,582
502,1,34,722
503,1,35,641
504,1,36,282
505,1,37,166
506,1,38,216
507,1,39,213
508,1,40,254
509,1,41,233
510,1,42,253
511,1,43,363
512,1,44,44
513,1,45,88
514,1,46,702
515,1,47,290
516,1,48,176
517,1,49,191
518,1,50,437
519,1,51,157
520,1,52,655
521,1,53,691
522,1,54,910
523,1,55,509
524,1,56,494
525,1,57,351
526,1,58,552
527,1,59,129
528,1,60,82
529,1,61,313
530,1,62,291
531,1,63,744
532,1,64,173
533,1,65,594
534,1,66,644
535,1,67,916
536,1,68,828
537,1,69,782
538,1,70,748
539,1,71,807
540,1,72,196
541,1,73,225
542,1,74,255
543,1,75,114
544,1,76,302
545,1,77,306
546,1,78,284
547,1,79,104
548,1,80,243
549,1,81,230
550,1,82,220
551,1,83,408
552,1,84,362
553,1,85,327
554,1,86,293
555,1,87,268
556,1,88,278
557,1,89,291
558,1,90,312
559,1,91,333
560,1,92,249
561,1,93,616
562,1,94,20
563,1,95,282
564,1,96,293
565,1,97,68
566,1,98,149
567,1,99,73
568,1,100,301
569,1,101,348
570,1,102,191
571,1,103,928
572,1,104,824
573,1,105,709
574,1,106,376
575,1,107,587
576,1,108,747
577,1,109,894
578,1,110,522
579,1,111,589
580,1,112,405
581,1,113,635
582,1,114,305
583,1,115,152
584,1,116,623
585,1,117,535
586,1,118,458
587,1,119,377
588,1,120,341
589,1,121,330
590,1,122,350
591,1,123,567
592,1,124,676
593,1,125,22
594,1,126,238
595,1,127,738
596,1,128,340
597,1,129,194
598,1,130,590
599,1,131,174
600,1,132,576
601,1,133,426
602,1,134,163
603,1,135,519
604,1,136,549
605,1,137,616
606,1,138,532
607,1,139,766
608,1,140,560
609,1,141,21
610,1,142,246
611,1,143,676
612,1,144,504
613,1,145,470
614,1,146,322
615,1,147,533
616,1,148,612
617,1,149,573
618,1,150,557
619,1,151,729
620,1,152,617
621,1,153,448
622,1,154,434
623,1,155,429
624,1,156,717
625,1,157,480
626,1,158,514
627,1,159,542
628,1,160,563
629,1,161,572
630,1,162,813
631,1,163,534
632,1,164,73
633,1,165,192
634,1,166,133
635,1,167,103
636,1,168,430
637,1,169,523
638,1,170,534
639,1,171,581
640,1,172,545
641,1,173,448
642,1,174,267
643,1,175,584
644,1,176,595
645,1,177,577
646,1,178,273
647,1,179,292
648,1,180,318
649,1,181,351
650,1,182,393
651,1,183,274
652,1,184,280
653,1,185,287
654,1,186,304
655,1,187,459
656,1,188,328
657,1,189,442
658,1,190,447
659,1,191,260
660,1,192,486
661,1,193,427
662,1,194,449
663,1,195,225
664,1,196,285
665,1,197,292
666,1,198,204
667,1,199,530
668,1,200,463
669,1,201,463
670,1,202,412
671,1,203,226
672,1,204,431
673,1,205,350
674,1,206,279
675,1,207,394
676,1,208,527
677,1,209,203
678,1,210,470
679,1,211,482
680,1,212,396
681,1,213,519
682,1,214,454
683,1,215,553
684,1,216,335
685,1,217,250
686,1,218,123
687,1,219,155
688,1,220,118
689,1,221,491
690,1,222,549
691,1,223,593
692,1,224,628
693,1,225,644
694,1,226,609
695,1,227,667
696,1,228,523
697,1,229,467
698,1,230,412
699,1,231,379
700,1,232,368
701,1,233,370
702,1,234,668
703,1,235,151
704,1,236,212
705,1,237,83
706,1,238,48
707,1,239,82
708,1,240,133
709,1,241,39
710,1,242,32
711,1,243,414
712,1,244,389
713,1,245,372
714,1,246,577
715,1,247,607
716,1,248,225
717,1,249,563
718,1,250,57
719,1,251,878
720,1,252,419
721,1,253,448
722,1,254,487
723,1,255,564
724,1,256,407
725,1,257,568
726,1,258,535
727,1,259,593
728,1,260,604
729,1,261,571
730,1,262,512
731,1,263,587
732,1,264,731
733,1,265,649
734,1,266,293
735,1,267,170
736,1,268,219
737,1,269,217
738,1,270,258
739,1,271,237
740,1,272,256
741,1,273,369
742,1,274,55
743,1,275,94
744,1,276,709
745,1,277,297
746,1,278,187
747,1,279,201
748,1,280,448
749,1,281,161
750,1,282,661
751,1,283,697
752,1,284,917
753,1,285,510
754,1,286,500
755,1,287,357
756,1,288,564
757,1,289,140
758,1,290,93
759,1,291,316
760,1,292,295
761,1,293,751
762,1,294,183
763,1,295,597
764,1,296,648
765,1,297,918
766,1,298,835
767,1,299,787
768,1,300,755
769,1,301,815
770,1,302,199
771,1,303,230
772,1,304,258
773,1,305,126
774,1,306,305
775,1,307,309
776,1,308,288
777,1,309,115
778,1,310,246
779,1,311,231
780,1,312,221
781,1,313,410
782,1,314,365
783,1,315,330
784,1,316,295
785,1,317,270
786,1,318,281
787,1,319,293
788,1,320,314
789,1,321,337
790,1,322,257
791,1,323,627
792,1,324,286
793,1,325,295
794,1,326,79
795,1,327,161
796,1,328,85
797,1,329,309
798,1,330,357
799,1,331,201
800,1,332,933
801,1,333,830
802,1,334,714
803,1,335,383
804,1,336,589
805,1,337,748
806,1,338,896
807,1,339,527
808,1,340,600
809,1,341,408
810,1,342,642
811,1,343,306
812,1,344,160
813,1,345,631
814,1,346,541
815,1,347,469
816,1,348,387
817,1,349,346
818,1,350,336
819,1,351,351
820,1,352,577
821,1,353,684
822,1,354,36
823,1,355,244
824,1,356,750
825,1,357,344
826,1,358,205
827,1,359,595
828,1,360,184
829,1,361,589
830,1,362,428
831,1,363,170
832,1,364,529
833,1,365,557
834,1,366,626
835,1,367,541
836,1,368,775
837,1,369,567
838,1,370,31
839,1,371,255
840,1,372,681
841,1,373,510
842,1,374,475
843,1,375,324
844,1,376,543
845,1,377,615
846,1,378,581
847,1,379,567
848,1,380,451
849,1,381,439
850,1,382,429
851,1,383,725
852,1,384,484
853,1,385,519
854,1,386,548
855,1,387,568
856,1,388,578
857,1,389,824
858,1,390,538
859,1,391,202
860,1,392,142
861,1,393,109
862,1,394,531
863,1,395,541
864,1,396,586
865,1,397,556
866,1,398,448
867,1,399,271
868,1,400,602
869,1,401,586
870,1,402,274
871,1,403,294
872,1,404,323
873,1,405,353
874,1,406,398
875,1,407,277
876,1,408,284
877,1,409,289
878,1,410,310
879,1,411,472
880,1,412,330
881,1,413,442
882,1,414,450
883,1,415,263
884,1,416,496
885,1,417,429
886,1,418,451
887,1,419,285
888,1,420,209
889,1,421,465
890,1,422,419
891,1,423,238
892,1,424,436
893,1,425,359
894,1,426,286
895,1,427,403
896,1,428,532
897,1,429,212
898,1,430,481
899,1,431,489
900,1,432,404
901,1,433,529
902,1,434,463
903,1,435,564
904,1,436,342
905,1,437,254
906,1,438,134
907,1,439,166
908,1,440,128
909,1,441,492
910,1,442,551
911,1,443,597
912,1,444,633
913,1,445,649
914,1,446,616
915,1,447,676
916,1,448,532
917,1,449,474
918,1,450,420
919,1,451,384
920,1,452,372
921,1,453,372
922,1,454,680
923,1,455,162
924,1,456,217
925,1,457,95
926,1,458,60
927,1,459,93
928,1,460,144
929,1,461,52
930,1,462,46
931,1,463,416
932,1,464,389
933,1,465,372
934,1,466,584
935,1,467,612
936,2,0,112
937,2,1,67
938,2,2,22
939,2,3,276
940,2,4,126
941,2,5,209
942,2,6,415
943,2,7,595
944,2,8,542
945,2,9,617
946,2,10,936
947,2,11,141
948,2,12,160
949,2,13,165
950,2,14,215
951,2,15,244
952,2,16,278
953,2,17,312
954,2,18,353
955,2,19,41
956,2,20,68
957,2,21,907
958,2,22,459
959,2,23,484
960,2,24,520
961,2,25,592
962,2,26,453
963,2,27,606
964,2,28,578
965,2,29,629
966,2,30,639
967,2,31,598
968,2,32,455
969,2,33,620
970,2,34,751
971,2,35,672
972,2,36,302
973,2,37,117
974,2,38,163
975,2,39,172
976,2,40,215
977,2,41,184
978,2,42,208
979,2,43,323
980,2,44,81
981,2,45,136
982,2,46,741
983,2,47,336
984,2,48,197
985,2,49,219
986,2,50,452
987,2,51,209
988,2,52,700
989,2,53,732
990,2,54,953
991,2,55,562
992,2,56,543
993,2,57,319
994,2,58,538
995,2,59,145
996,2,60,95
997,2,61,275
998,2,62,251
999,2,63,785
1000,2,64,188
1001,2,65,642
1002,2,66,693
1003,2,67,966
1004,2,68,870
1005,2,69,832
1006,2,70,786
1007,2,71,845
1008,2,72,145
1009,2,73,179
1010,2,74,212
1011,2,75,128
1012,2,76,263
1013,2,77,263
1014,2,78,244
1015,2,79,129
1016,2,80,198
1017,2,81,180
1018,2,82,167
1019,2,83,355
1020,2,84,309
1021,2,85,274
1022,2,86,239
1023,2,87,215
1024,2,88,231
1025,2,89,244
1026,2,90,265
1027,2,91,287
1028,2,92,226
1029,2,93,628
1030,2,94,36
1031,2,95,238
1032,2,96,249
1033,2,97,66
1034,2,98,155
1035,2,99,79
1036,2,100,340
1037,2,101,377
1038,2,102,213
1039,2,103,974
1040,2,104,870
1041,2,105,754
1042,2,106,330
1043,2,107,639
1044,2,108,799
1045,2,109,947
1046,2,110,559
1047,2,111,617
1048,2,112,454
1049,2,113,672
1050,2,114,354
1051,2,115,180
1052,2,116,646
1053,2,117,561
1054,2,118,486
1055,2,119,412
1056,2,120,383
1057,2,121,378
1058,2,122,404
1059,2,123,581
1060,2,124,712
1061,2,125,48
1062,2,126,280
1063,2,127,767
1064,2,128,390
1065,2,129,216
1066,2,130,627
1067,2,131,210
1068,2,132,577
1069,2,133,476
1070,2,134,208
1071,2,135,487
1072,2,136,513
1073,2,137,629
1074,2,138,510
1075,2,139,800
1076,2,140,509
1077,2,141,40
1078,2,142,279
1079,2,143,705
1080,2,144,544
1081,2,145,513
1082,2,146,280
1083,2,147,536
1084,2,148,559
1085,2,149,525
1086,2,150,513
1087,2,151,783
1088,2,152,563
1089,2,153,494
1090,2,154,482
1091,2,155,478
1092,2,156,751
1093,2,157,528
1094,2,158,561
1095,2,159,587
1096,2,160,605
1097,2,161,612
1098,2,162,848
1099,2,163,573
1100,2,164,20
1101,2,165,172
1102,2,166,152
1103,2,167,71
1104,2,168,484
1105,2,169,483
1106,2,170,487
1107,2,171,527
1108,2,172,519
1109,2,173,497
1110,2,174,318
1111,2,175,530
1112,2,176,543
1113,2,177,578
1114,2,178,222
1115,2,179,242
1116,2,180,267
1117,2,181,300
1118,2,182,342
1119,2,183,232
1120,2,184,241
1121,2,185,249
1122,2,186,277
1123,2,187,458
1124,2,188,380
1125,2,189,494
1126,2,190,498
1127,2,191,217
1128,2,192,470
1129,2,193,480
1130,2,194,398
1131,2,195,279
1132,2,196,338
1133,2,197,346
1134,2,198,248
1135,2,199,476
1136,2,200,409
1137,2,201,410
1138,2,202,375
1139,2,203,234
1140,2,204,386
1141,2,205,356
1142,2,206,274
1143,2,207,387
1144,2,208,474
1145,2,209,240
1146,2,210,433
1147,2,211,437
1148,2,212,367
1149,2,213,512
1150,2,214,429
1151,2,215,543
1152,2,216,319
1153,2,217,298
1154,2,218,147
1155,2,219,172
1156,2,220,155
1157,2,221,542
1158,2,222,596
1159,2,223,638
1160,2,224,669
1161,2,225,684
1162,2,226,644
1163,2,227,689
1164,2,228,556
1165,2,229,502
1166,2,230,451
1167,2,231,423
1168,2,232,416
1169,2,233,420
1170,2,234,690
1171,2,235,165
1172,2,236,261
1173,2,237,112
1174,2,238,74
1175,2,239,108
1176,2,240,142
1177,2,241,63
1178,2,242,51
1179,2,243,464
1180,2,244,441
1181,2,245,424
1182,2,246,616
1183,2,247,645
1184,2,248,278
1185,2,249,604
1186,2,250,79
1187,2,251,919
1188,2,252,466
1189,2,253,492
1190,2,254,528
1191,2,255,603
1192,2,256,457
1193,2,257,614
1194,2,258,584
1195,2,259,637
1196,2,260,646
1197,2,261,607
1198,2,262,465
1199,2,263,628
1200,2,264,763
1201,2,265,683
1202,2,266,316
1203,2,267,125
1204,2,268,169
1205,2,269,181
1206,2,270,224
1207,2,271,192
1208,2,272,215
1209,2,273,332
1210,2,274,90
1211,2,275,141
1212,2,276,750
1213,2,277,344
1214,2,278,210
1215,2,279,231
1216,2,280,466
1217,2,281,213
1218,2,282,707
1219,2,283,741
1220,2,284,962
1221,2,285,563
1222,2,286,551
1223,2,287,329
1224,2,288,555
1225,2,289,159
1226,2,290,109
1227,2,291,283
1228,2,292,259
1229,2,293,795
1230,2,294,201
1231,2,295,647
1232,2,296,698
1233,2,297,969
1234,2,298,880
1235,2,299,838
1236,2,300,796
1237,2,301,856
1238,2,302,151
1239,2,303,188
1240,2,304,220
1241,2,305,143
1242,2,306,270
1243,2,307,270
1244,2,308,252
1245,2,309,141
1246,2,310,204
1247,2,311,185
1248,2,312,170
1249,2,313,358
1250,2,314,313
1251,2,315,278
1252,2,316,243
1253,2,317,218
1254,2,318,237
1255,2,319,250
1256,2,320,271
1257,2,321,294
1258,2,322,239
1259,2,323,644
1260,2,324,246
1261,2,325,255
1262,2,326,81
1263,2,327,170
1264,2,328,94
1265,2,329,350
1266,2,330,388
1267,2,331,225
1268,2,332,981
1269,2,333,877
1270,2,334,761
1271,2,335,340
1272,2,336,642
1273,2,337,801
1274,2,338,949
1275,2,339,567
1276,2,340,631
1277,2,341,459
1278,2,342,682
1279,2,343,357
1280,2,344,190
1281,2,345,657
1282,2,346,571
1283,2,347,500
1284,2,348,424
1285,2,349,390
1286,2,350,384
1287,2,351,405
1288,2,352,594
1289,2,353,722
1290,2,354,57
1291,2,355,288
1292,2,356,782
1293,2,357,395
1294,2,358,230
1295,2,359,635
1296,2,360,221
1297,2,361,594
1298,2,362,479
1299,2,363,216
1300,2,364,501
1301,2,365,526
1302,2,366,642
1303,2,367,524
1304,2,368,812
1305,2,369,519
1306,2,370,49
1307,2,371,290
1308,2,372,714
1309,2,373,552
1310,2,374,520
1311,2,375,286
1312,2,376,551
1313,2,377,563
1314,2,378,536
1315,2,379,527
1316,2,380,498
1317,2,381,488
1318,2,382,480
1319,2,383,762
1320,2,384,534
1321,2,385,567
1322,2,386,594
1323,2,387,612
1324,2,388,621
1325,2,389,861
1326,2,390,579
1327,2,391,187
1328,2,392,163
1329,2,393,85
1330,2,394,495
1331,2,395,499
1332,2,396,534
1333,2,397,535
1334,2,398,499
1335,2,399,322
1336,2,400,553
1337,2,401,592
1338,2,402,226
1339,2,403,246
1340,2,404,276
1341,2,405,305
1342,2,406,349
1343,2,407,239
1344,2,408,249
1345,2,409,256
1346,2,410,288
1347,2,411,476
1348,2,412,383
1349,2,413,495
1350,2,414,502
1351,2,415,225
1352,2,416,485
1353,2,417,483
1354,2,418,403
1355,2,419,338
1356,2,420,254
1357,2,421,413
1358,2,422,385
1359,2,423,250
1360,2,424,394
1361,2,425,369
1362,2,426,286
1363,2,427,401
1364,2,428,480
1365,2,429,251
1366,2,430,447
1367,2,431,448
1368,2,432,380
1369,2,433,527
1370,2,434,442
1371,2,435,559
1372,2,436,330
1373,2,437,302
1374,2,438,160
1375,2,439,186
1376,2,440,166
1377,2,441,544
1378,2,442,600
1379,2,443,643
1380,2,444,677
1381,2,445,691
1382,2,446,654
1383,2,447,700
1384,2,448,567
1385,2,449,511
1386,2,450,460
1387,2,451,430
1388,2,452,421
1389,2,453,423
1390,2,454,706
1391,2,455,179
1392,2,456,267
1393,2,457,125
1394,2,458,85
1395,2,459,121
1396,2,460,157
1397,2,461,74
1398,2,462,64
1399,2,463,468
1400,2,464,441
1401,2,465,425
1402,2,466,625
1403,2,467,653
1404,3,0,375
1405,3,1,200
1406,3,2,245
1407,3,3,13
1408,3,4,144
1409,3,5,74
1410,3,6,163
1411,3,7,390
1412,3,8,286
1413,3,9,360
1414,3,10,677
1415,3,11,404
1416,3,12,423
1417,3,13,428
1418,3,14,478
1419,3,15,507
1420,3,16,540
1421,3,17,574
1422,3,18,615
1423,3,19,225
1424,3,20,206
1425,3,21,693
1426,3,22,227
1427,3,23,269
1428,3,24,319
1429,3,25,398
1430,3,26,206
1431,3,27,371
1432,3,28,331
1433,3,29,405
1434,3,30,425
1435,3,31,425
1436,3,32,688
1437,3,33,417
1438,3,34,592
1439,3,35,499
1440,3,36,245
1441,3,37,360
1442,3,38,416
1443,3,39,383
1444,3,40,412
1445,3,41,420
1446,3,42,429
1447,3,43,517
1448,3,44,189
1449,3,45,132
1450,3,46,533
1451,3,47,117
1452,3,48,196
1453,3,49,173
1454,3,50,388
1455,3,51,55
1456,3,52,462
1457,3,53,510
1458,3,54,722
1459,3,55,298
1460,3,56,289
1461,3,57,481
1462,3,58,598
1463,3,59,203
1464,3,60,209
1465,3,61,463
1466,3,62,450
1467,3,63,561
1468,3,64,215
1469,3,65,390
1470,3,66,439
1471,3,67,707
1472,3,68,642
1473,3,69,574
1474,3,70,578
1475,3,71,634
1476,3,72,394
1477,3,73,406
1478,3,74,423
1479,3,75,206
1480,3,76,457
1481,3,77,471
1482,3,78,444
1483,3,79,183
1484,3,80,422
1485,3,81,420
1486,3,82,422
1487,3,83,609
1488,3,84,563
1489,3,85,528
1490,3,86,494
1491,3,87,470
1492,3,88,458
1493,3,89,468
1494,3,90,488
1495,3,91,508
1496,3,92,367
1497,3,93,554
1498,3,94,231
1499,3,95,455
1500,3,96,462
1501,3,97,234
1502,3,98,233
1503,3,99,223
1504,3,100,167
1505,3,101,257
1506,3,102,196
1507,3,103,728
1508,3,104,626
1509,3,105,514
1510,3,106,548
1511,3,107,376
1512,3,108,535
1513,3,109,683
1514,3,110,366
1515,3,111,469
1516,3,112,199
1517,3,113,472
1518,3,114,106
1519,3,115,165
1520,3,116,519
1521,3,117,424
1522,3,118,349
1523,3,119,246
1524,3,120,178
1525,3,121,141
1526,3,122,141
1527,3,123,506
1528,3,124,518
1529,3,125,216
1530,3,126,109
1531,3,127,604
1532,3,128,133
1533,3,129,197
1534,3,130,429
1535,3,131,133
1536,3,132,564
1537,3,133,219
1538,3,134,84
1539,3,135,633
1540,3,136,674
1541,3,137,557
1542,3,138,610
1543,3,139,610
1544,3,140,744
1545,3,141,224
1546,3,142,167
1547,3,143,542
1548,3,144,331
1549,3,145,289
1550,3,146,484
1551,3,147,517
1552,3,148,811
1553,3,149,746
1554,3,150,711
1555,3,151,525
1556,3,152,825
1557,3,153,257
1558,3,154,234
1559,3,155,224
1560,3,156,561
1561,3,157,277
1562,3,158,317
1563,3,159,352
1564,3,160,383
1565,3,161,399
1566,3,162,654
1567,3,163,366
1568,3,164,284
1569,3,165,317
1570,3,166,197
1571,3,167,282
1572,3,168,229
1573,3,169,667
1574,3,170,700
1575,3,171,779
1576,3,172,637
1577,3,173,242
1578,3,174,61
1579,3,175,792
1580,3,176,783
1581,3,177,563
1582,3,178,464
1583,3,179,482
1584,3,180,507
1585,3,181,539
1586,3,182,581
1587,3,183,440
1588,3,184,439
1589,3,185,438
1590,3,186,424
1591,3,187,465
1592,3,188,117
1593,3,189,230
1594,3,190,238
1595,3,191,428
1596,3,192,545
1597,3,193,216
1598,3,194,633
1599,3,195,56
1600,3,196,75
1601,3,197,100
1602,3,198,87
1603,3,199,738
1604,3,200,671
1605,3,201,662
1606,3,202,555
1607,3,203,259
1608,3,204,597
1609,3,205,350
1610,3,206,336
1611,3,207,434
1612,3,208,725
1613,3,209,128
1614,3,210,608
1615,3,211,646
1616,3,212,509
1617,3,213,542
1618,3,214,550
1619,3,215,585
1620,3,216,418
1621,3,217,73
1622,3,218,180
1623,3,219,205
1624,3,220,142
1625,3,221,281
1626,3,222,347
1627,3,223,402
1628,3,224,446
1629,3,225,472
1630,3,226,457
1631,3,227,568
1632,3,228,386
1633,3,229,326
1634,3,230,256
1635,3,231,200
1636,3,232,171
1637,3,233,163
1638,3,234,565
1639,3,235,213
1640,3,236,39
1641,3,237,179
1642,3,238,201
1643,3,239,185
1644,3,240,220
1645,3,241,208
1646,3,242,217
1647,3,243,205
1648,3,244,179
1649,3,245,160
1650,3,246,408
1651,3,247,440
1652,3,248,100
1653,3,249,484
1654,3,250,231
1655,3,251,782
1656,3,252,315
1657,3,253,363
1658,3,254,414
1659,3,255,495
1660,3,256,282
1661,3,257,450
