,origins,destinations,distances
182,0,182,262
183,0,183,198
184,0,184,211
185,0,185,221
186,0,186,262
187,0,187,474
188,0,188,472
189,0,189,595
190,0,190,590
191,0,191,184
192,0,192,460
193,0,193,591
194,0,194,317
195,0,195,377
196,0,196,434
197,0,197,444
198,0,198,330
199,0,199,370
200,0,200,304
201,0,201,313
202,0,202,335
203,0,203,272
204,0,204,326
205,0,205,385
206,0,206,290
207,0,207,397
208,0,208,378
209,0,209,312
210,0,210,388
211,0,211,373
212,0,212,348
213,0,213,513
214,0,214,407
215,0,215,535
216,0,216,317
217,0,217,382
218,0,218,217
219,0,219,226
220,0,220,240
221,0,221,652
222,0,222,711
223,0,223,747
224,0,224,771
225,0,225,775
226,0,226,713
227,0,227,725
228,0,228,619
229,0,229,567
230,0,230,523
231,0,231,502
232,0,232,499
233,0,233,504
234,0,234,723
235,0,235,214
236,0,236,352
237,0,237,194
238,0,238,157
239,0,239,187
240,0,240,190
241,0,241,147
242,0,242,135
243,0,243,551
244,0,244,532
245,0,245,517
246,0,246,697
247,0,247,726
248,0,248,370
249,0,249,673
250,0,250,144
251,0,251,986
252,0,252,537
253,0,253,560
254,0,254,592
255,0,255,665
256,0,256,532
257,0,257,707
258,0,258,680
259,0,259,726
260,0,260,730
261,0,261,662
262,0,262,375
263,0,263,698
264,0,264,808
265,0,265,739
266,0,266,348
267,0,267,65
268,0,268,104
269,0,269,130
270,0,270,178
271,0,271,131
272,0,272,162
273,0,273,278
274,0,274,166
275,0,275,226
276,0,276,840
277,0,277,413
278,0,278,243
279,0,279,274
280,0,280,489
281,0,281,302
282,0,282,827
283,0,283,846
284,0,284,1044
285,0,285,698
286,0,286,644
287,0,287,289
288,0,288,534
289,0,289,193
290,0,290,153
291,0,291,236
292,0,292,213
293,0,293,901
294,0,294,226
295,0,295,779
296,0,296,832
297,0,297,1072
298,0,298,974
299,0,299,952
300,0,300,884
301,0,301,933
302,0,302,87
303,0,303,130
304,0,304,170
305,0,305,177
306,0,306,224
307,0,307,211
308,0,308,207
309,0,309,194
310,0,310,151
311,0,311,124
312,0,312,106
313,0,313,253
314,0,314,209
315,0,315,176
316,0,316,145
317,0,317,123
318,0,318,171
319,0,319,179
320,0,320,199
321,0,321,220
322,0,322,211
323,0,323,661
324,0,324,189
325,0,325,198
326,0,326,118
327,0,327,187
328,0,328,135
329,0,329,407
330,0,330,429
331,0,331,257
332,0,332,1075
333,0,333,984
334,0,334,883
335,0,335,266
336,0,336,782
337,0,337,918
338,0,338,1059
339,0,339,629
340,0,340,674
341,0,341,538
342,0,342,755
343,0,343,439
344,0,344,241
345,0,345,695
346,0,346,612
347,0,347,542
348,0,348,478
349,0,349,456
350,0,350,457
351,0,351,502
352,0,352,616
353,0,353,794
354,0,354,134
355,0,355,352
356,0,356,825
357,0,357,477
358,0,358,260
359,0,359,703
360,0,360,279
361,0,361,594
362,0,362,562
363,0,363,294
364,0,364,452
365,0,365,469
366,0,366,660
367,0,367,491
368,0,368,872
369,0,369,422
370,0,370,124
371,0,371,339
372,0,372,766
373,0,373,621
374,0,374,591
375,0,375,228
376,0,376,556
377,0,377,452
378,0,378,446
379,0,379,451
380,0,380,570
381,0,381,563
382,0,382,559
383,0,383,832
384,0,384,621
385,0,385,658
386,0,386,682
387,0,387,698
388,0,388,700
389,0,389,916
390,0,390,650
391,0,391,167
392,0,392,202
393,0,393,84
394,0,394,429
395,0,395,417
396,0,396,428
397,0,397,494
398,0,398,585
399,0,399,408
400,0,400,449
401,0,401,594
402,0,402,144
403,0,403,159
404,0,404,186
405,0,405,214
406,0,406,257
407,0,407,192
408,0,408,202
409,0,409,213
410,0,410,253
411,0,411,474
412,0,412,472
413,0,413,592
414,0,414,591
415,0,415,177
416,0,416,461
417,0,417,591
418,0,418,316
419,0,419,433
420,0,420,325
421,0,421,312
422,0,422,331
423,0,423,264
424,0,424,323
425,0,425,380
426,0,426,283
427,0,427,394
428,0,428,378
429,0,429,307
430,0,430,388
431,0,431,373
432,0,432,344
433,0,433,517
434,0,434,406
435,0,435,542
436,0,436,311
437,0,437,378
438,0,438,209
439,0,439,218
440,0,440,234
441,0,441,653
442,0,442,711
443,0,443,748
444,0,444,773
445,0,445,778
446,0,446,716
447,0,447,734
448,0,448,621
449,0,449,568
450,0,450,523
451,0,451,499
452,0,452,496
453,0,453,505
454,0,454,739
455,0,455,205
456,0,456,351
457,0,457,189
458,0,458,153
459,0,459,181
460,0,460,181
461,0,461,143
462,0,462,132
463,0,463,551
464,0,464,531
465,0,465,517
466,0,466,698
467,0,467,729
468,1,0,224
469,1,1,22
470,1,2,77
471,1,3,196
472,1,4,42
473,1,5,127
474,1,6,336
475,1,7,538
476,1,8,493
477,1,9,577
478,1,10,869
479,1,11,255
480,1,12,273
481,1,13,280
482,1,14,297
483,1,15,322
484,1,16,355
485,1,17,384
486,1,18,425
487,1,19,49
488,1,20,68
489,1,21,840
490,1,22,388
491,1,23,418
492,1,24,461
493,1,25,536
494,1,26,373
495,1,27,551
496,1,28,517
497,1,29,577
498,1,30,586
499,1,31,545
500,1,32,535
501,1,33,563
502,1,34,695
503,1,35,620
504,1,36,274
505,1,37,224
506,1,38,277
507,1,39,264
508,1,40,303
509,1,41,291
510,1,42,309
511,1,43,406
512,1,44,54
513,1,45,73
514,1,46,698
515,1,47,260
516,1,48,174
517,1,49,179
518,1,50,432
519,1,51,134
520,1,52,667
521,1,53,695
522,1,54,891
523,1,55,523
524,1,56,478
525,1,57,391
526,1,58,556
527,1,59,135
528,1,60,100
529,1,61,355
530,1,62,337
531,1,63,749
532,1,64,173
533,1,65,613
534,1,66,664
535,1,67,903
536,1,68,822
537,1,69,782
538,1,70,741
539,1,71,790
540,1,72,256
541,1,73,281
542,1,74,306
543,1,75,124
544,1,76,348
545,1,77,347
546,1,78,332
547,1,79,108
548,1,80,300
549,1,81,289
550,1,82,282
551,1,83,430
552,1,84,385
553,1,85,353
554,1,86,322
555,1,87,299
556,1,88,318
557,1,89,329
558,1,90,347
559,1,91,367
560,1,92,280
561,1,93,595
562,1,94,59
563,1,95,324
564,1,96,334
565,1,97,103
566,1,98,161
567,1,99,101
568,1,100,277
569,1,101,333
570,1,102,184
571,1,103,913
572,1,104,823
573,1,105,722
574,1,106,414
575,1,107,605
576,1,108,743
577,1,109,884
578,1,110,500
579,1,111,571
580,1,112,373
581,1,113,622
582,1,114,274
583,1,115,146
584,1,116,605
585,1,117,518
586,1,118,444
587,1,119,357
588,1,120,314
589,1,121,302
590,1,122,327
591,1,123,556
592,1,124,664
593,1,125,55
594,1,126,212
595,1,127,708
596,1,128,310
597,1,129,187
598,1,130,570
599,1,131,159
600,1,132,566
601,1,133,395
602,1,134,144
603,1,135,544
604,1,136,572
605,1,137,600
606,1,138,547
607,1,139,742
608,1,140,584
609,1,141,61
610,1,142,228
611,1,143,653
612,1,144,483
613,1,145,446
614,1,146,362
615,1,147,530
616,1,148,627
617,1,149,597
618,1,150,584
619,1,151,722
620,1,152,630
621,1,153,418
622,1,154,402
623,1,155,395
624,1,156,701
625,1,157,458
626,1,158,498
627,1,159,528
628,1,160,551
629,1,161,559
630,1,162,784
631,1,163,514
632,1,164,123
633,1,165,225
634,1,166,136
635,1,167,149
636,1,168,418
637,1,169,551
638,1,170,561
639,1,171,600
640,1,172,562
641,1,173,418
642,1,174,239
643,1,175,600
644,1,176,614
645,1,177,568
646,1,178,307
647,1,179,324
648,1,180,348
649,1,181,378
650,1,182,423
651,1,183,324
652,1,184,330
653,1,185,333
654,1,186,339
655,1,187,465
656,1,188,299
657,1,189,421
658,1,190,420
659,1,191,311
660,1,192,500
661,1,193,414
662,1,194,478
663,1,195,198
664,1,196,258
665,1,197,265
666,1,198,180
667,1,199,549
668,1,200,483
669,1,201,487
670,1,202,450
671,1,203,232
672,1,204,466
673,1,205,352
674,1,206,292
675,1,207,408
676,1,208,552
677,1,209,182
678,1,210,503
679,1,211,514
680,1,212,431
681,1,213,524
682,1,214,480
683,1,215,557
684,1,216,360
685,1,217,221
686,1,218,125
687,1,219,156
688,1,220,111
689,1,221,482
690,1,222,548
691,1,223,593
692,1,224,625
693,1,225,636
694,1,226,589
695,1,227,645
696,1,228,504
697,1,229,447
698,1,230,390
699,1,231,353
700,1,232,337
701,1,233,336
702,1,234,640
703,1,235,156
704,1,236,186
705,1,237,90
706,1,238,66
707,1,239,88
708,1,240,145
709,1,241,64
710,1,242,66
711,1,243,381
712,1,244,359
713,1,245,343
714,1,246,561
715,1,247,591
716,1,248,193
717,1,249,537
718,1,250,57
719,1,251,850
720,1,252,383
721,1,253,416
722,1,254,457
723,1,255,535
724,1,256,369
725,1,257,551
726,1,258,517
727,1,259,578
728,1,260,588
729,1,261,545
730,1,262,535
731,1,263,563
732,1,264,704
733,1,265,623
734,1,266,268
735,1,267,219
736,1,268,275
737,1,269,258
738,1,270,298
739,1,271,287
740,1,272,304
741,1,273,402
742,1,274,40
743,1,275,62
744,1,276,702
745,1,277,257
746,1,278,160
747,1,279,169
748,1,280,430
749,1,281,127
750,1,282,671
751,1,283,699
752,1,284,896
753,1,285,522
754,1,286,476
755,1,287,386
756,1,288,566
757,1,289,124
758,1,290,88
759,1,291,352
760,1,292,334
761,1,293,754
762,1,294,162
763,1,295,613
764,1,296,665
765,1,297,903
766,1,298,826
767,1,299,783
768,1,300,748
769,1,301,797
770,1,302,254
771,1,303,277
772,1,304,302
773,1,305,113
774,1,306,343
775,1,307,341
776,1,308,328
777,1,309,93
778,1,310,295
779,1,311,284
780,1,312,279
781,1,313,429
782,1,314,383
783,1,315,350
784,1,316,319
785,1,317,297
786,1,318,314
787,1,319,322
788,1,320,343
789,1,321,364
790,1,322,274
791,1,323,607
792,1,324,323
793,1,325,329
794,1,326,95
795,1,327,152
796,1,328,91
797,1,329,271
798,1,330,326
799,1,331,171
800,1,332,916
801,1,333,826
802,1,334,726
803,1,335,411
804,1,336,607
805,1,337,742
806,1,338,882
807,1,339,499
808,1,340,573
809,1,341,369
810,1,342,622
811,1,343,271
812,1,344,129
813,1,345,608
814,1,346,516
815,1,347,441
816,1,348,355
817,1,349,311
818,1,350,297
819,1,351,324
820,1,352,559
821,1,353,666
822,1,354,49
823,1,355,205
824,1,356,721
825,1,357,307
826,1,358,176
827,1,359,571
828,1,360,148
829,1,361,579
830,1,362,393
831,1,363,134
832,1,364,546
833,1,365,576
834,1,366,608
835,1,367,551
836,1,368,749
837,1,369,585
838,1,370,56
839,1,371,220
840,1,372,657
841,1,373,480
842,1,374,443
843,1,375,357
844,1,376,533
845,1,377,628
846,1,378,599
847,1,379,586
848,1,380,415
849,1,381,400
850,1,382,392
851,1,383,707
852,1,384,456
853,1,385,497
854,1,386,527
855,1,387,550
856,1,388,558
857,1,389,793
858,1,390,513
859,1,391,217
860,1,392,123
861,1,393,142
862,1,394,553
863,1,395,562
864,1,396,602
865,1,397,568
866,1,398,416
867,1,399,236
868,1,400,615
869,1,401,577
870,1,402,303
871,1,403,319
872,1,404,346
873,1,405,375
874,1,406,420
875,1,407,321
876,1,408,325
877,1,409,327
878,1,410,334
879,1,411,464
880,1,412,297
881,1,413,418
882,1,414,419
883,1,415,308
884,1,416,500
885,1,417,414
886,1,418,477
887,1,419,255
888,1,420,171
889,1,421,487
890,1,422,448
891,1,423,225
892,1,424,465
893,1,425,346
894,1,426,286
895,1,427,404
896,1,428,552
897,1,429,172
898,1,430,503
899,1,431,514
900,1,432,428
901,1,433,527
902,1,434,479
903,1,435,563
904,1,436,355
905,1,437,214
906,1,438,110
907,1,439,145
908,1,440,96
909,1,441,481
910,1,442,547
911,1,443,592
912,1,444,625
913,1,445,638
914,1,446,591
915,1,447,653
916,1,448,504
917,1,449,447
918,1,450,387
919,1,451,348
920,1,452,333
921,1,453,335
922,1,454,656
923,1,455,144
924,1,456,182
925,1,457,74
926,1,458,55
927,1,459,74
928,1,460,135
929,1,461,53
930,1,462,58
931,1,463,380
932,1,464,356
933,1,465,341
934,1,466,560
935,1,467,592
936,2,0,178
937,2,1,25
938,2,2,31
939,2,3,240
940,2,4,88
941,2,5,173
942,2,6,382
943,2,7,570
944,2,8,539
945,2,9,623
946,2,10,915
947,2,11,209
948,2,12,227
949,2,13,234
950,2,14,251
951,2,15,276
952,2,16,309
953,2,17,338
954,2,18,379
955,2,19,6
956,2,20,54
957,2,21,873
958,2,22,424
959,2,23,452
960,2,24,492
961,2,25,565
962,2,26,413
963,2,27,590
964,2,28,557
965,2,29,613
966,2,30,620
967,2,31,571
968,2,32,492
969,2,33,594
970,2,34,718
971,2,35,646
972,2,36,285
973,2,37,181
974,2,38,232
975,2,39,226
976,2,40,266
977,2,41,248
978,2,42,268
979,2,43,369
980,2,44,58
981,2,45,105
982,2,46,731
983,2,47,297
984,2,48,180
985,2,49,194
986,2,50,440
987,2,51,176
988,2,52,705
989,2,53,731
990,2,54,927
991,2,55,567
992,2,56,520
993,2,57,360
994,2,58,541
995,2,59,133
996,2,60,88
997,2,61,320
998,2,62,301
999,2,63,785
1000,2,64,174
1001,2,65,654
1002,2,66,706
1003,2,67,945
1004,2,68,858
1005,2,69,825
1006,2,70,773
1007,2,71,823
1008,2,72,211
1009,2,73,240
1010,2,74,267
1011,2,75,118
1012,2,76,312
1013,2,77,309
1014,2,78,295
1015,2,79,113
1016,2,80,259
1017,2,81,245
1018,2,82,236
1019,2,83,385
1020,2,84,340
1021,2,85,307
1022,2,86,277
1023,2,87,254
1024,2,88,278
1025,2,89,288
1026,2,90,307
1027,2,91,327
1028,2,92,254
1029,2,93,603
1030,2,94,14
1031,2,95,285
1032,2,96,296
1033,2,97,75
1034,2,98,151
1035,2,99,80
1036,2,100,306
1037,2,101,352
1038,2,102,192
1039,2,103,952
1040,2,104,862
1041,2,105,761
1042,2,106,373
1043,2,107,650
1044,2,108,787
1045,2,109,929
1046,2,110,530
1047,2,111,593
1048,2,112,414
1049,2,113,653
1050,2,114,315
1051,2,115,161
1052,2,116,623
1053,2,117,537
1054,2,118,465
1055,2,119,384
1056,2,120,348
1057,2,121,341
1058,2,122,372
1059,2,123,565
1060,2,124,693
1061,2,125,32
1062,2,126,244
1063,2,127,731
1064,2,128,352
1065,2,129,195
1066,2,130,601
1067,2,131,182
1068,2,132,564
1069,2,133,437
1070,2,134,179
1071,2,135,515
1072,2,136,540
1073,2,137,608
1074,2,138,526
1075,2,139,771
1076,2,140,541
1077,2,141,28
1078,2,142,250
1079,2,143,677
1080,2,144,516
1081,2,145,481
1082,2,146,325
1083,2,147,529
1084,2,148,582
1085,2,149,556
1086,2,150,546
1087,2,151,768
1088,2,152,584
1089,2,153,456
1090,2,154,442
1091,2,155,436
1092,2,156,731
1093,2,157,499
1094,2,158,537
1095,2,159,565
1096,2,160,587
1097,2,161,592
1098,2,162,813
1099,2,163,546
1100,2,164,77
1101,2,165,199
1102,2,166,137
1103,2,167,111
1104,2,168,464
1105,2,169,516
1106,2,170,522
1107,2,171,555
1108,2,172,537
1109,2,173,460
1110,2,174,282
1111,2,175,554
1112,2,176,570
1113,2,177,567
1114,2,178,264
1115,2,179,281
1116,2,180,305
1117,2,181,335
1118,2,182,380
1119,2,183,286
1120,2,184,293
1121,2,185,297
1122,2,186,311
1123,2,187,460
1124,2,188,343
1125,2,189,465
1126,2,190,463
1127,2,191,273
1128,2,192,483
1129,2,193,459
1130,2,194,435
1131,2,195,244
1132,2,196,303
1133,2,197,311
1134,2,198,214
1135,2,199,503
1136,2,200,437
1137,2,201,442
1138,2,202,416
1139,2,203,229
1140,2,204,427
1141,2,205,352
1142,2,206,280
1143,2,207,397
1144,2,208,507
1145,2,209,208
1146,2,210,469
1147,2,211,475
1148,2,212,403
1149,2,213,515
1150,2,214,455
1151,2,215,545
1152,2,216,340
1153,2,217,260
1154,2,218,132
1155,2,219,158
1156,2,220,133
1157,2,221,525
1158,2,222,589
1159,2,223,631
1160,2,224,660
1161,2,225,669
1162,2,226,618
1163,2,227,661
1164,2,228,530
1165,2,229,474
1166,2,230,420
1167,2,231,388
1168,2,232,377
1169,2,233,378
1170,2,234,657
1171,2,235,154
1172,2,236,227
1173,2,237,97
1174,2,238,58
1175,2,239,93
1176,2,240,137
1177,2,241,49
1178,2,242,43
1179,2,243,424
1180,2,244,403
1181,2,245,387
1182,2,246,593
1183,2,247,624
1184,2,248,238
1185,2,249,570
1186,2,250,42
1187,2,251,884
1188,2,252,421
1189,2,253,451
1190,2,254,490
1191,2,255,566
1192,2,256,410
1193,2,257,591
1194,2,258,559
1195,2,259,615
1196,2,260,623
1197,2,261,573
1198,2,262,493
1199,2,263,596
1200,2,264,729
1201,2,265,651
1202,2,266,280
1203,2,267,176
1204,2,268,230
1205,2,269,219
1206,2,270,261
1207,2,271,244
1208,2,272,263
1209,2,273,367
1210,2,274,47
1211,2,275,100
1212,2,276,737
1213,2,277,295
1214,2,278,168
1215,2,279,186
1216,2,280,440
1217,2,281,172
1218,2,282,710
1219,2,283,736
1220,2,284,933
1221,2,285,567
1222,2,286,519
1223,2,287,355
1224,2,288,553
1225,2,289,123
1226,2,290,77
1227,2,291,317
1228,2,292,298
1229,2,293,791
1230,2,294,163
1231,2,295,655
1232,2,296,708
1233,2,297,946
1234,2,298,864
1235,2,299,826
1236,2,300,782
1237,2,301,831
1238,2,302,209
1239,2,303,235
1240,2,304,263
1241,2,305,108
1242,2,306,307
1243,2,307,303
1244,2,308,292
1245,2,309,101
1246,2,310,254
1247,2,311,240
1248,2,312,234
1249,2,313,383
1250,2,314,338
1251,2,315,305
1252,2,316,273
1253,2,317,252
1254,2,318,273
1255,2,319,282
1256,2,320,302
1257,2,321,324
1258,2,322,248
1259,2,323,617
1260,2,324,284
1261,2,325,291
1262,2,326,66
1263,2,327,142
1264,2,328,69
1265,2,329,302
1266,2,330,347
1267,2,331,181
1268,2,332,956
1269,2,333,866
1270,2,334,765
1271,2,335,371
1272,2,336,652
1273,2,337,787
1274,2,338,928
1275,2,339,530
1276,2,340,596
1277,2,341,412
1278,2,342,654
1279,2,343,313
1280,2,344,146
1281,2,345,628
1282,2,346,537
1283,2,347,463
1284,2,348,383
1285,2,349,345
1286,2,350,337
1287,2,351,369
1288,2,352,570
1289,2,353,697
1290,2,354,20
1291,2,355,239
1292,2,356,746
1293,2,357,350
1294,2,358,186
1295,2,359,603
1296,2,360,174
1297,2,361,579
1298,2,362,436
1299,2,363,172
1300,2,364,518
1301,2,365,545
1302,2,366,617
1303,2,367,531
1304,2,368,779
1305,2,369,543
1306,2,370,17
1307,2,371,244
1308,2,372,683
1309,2,373,515
1310,2,374,479
1311,2,375,320
1312,2,376,534
1313,2,377,582
1314,2,378,558
1315,2,379,550
1316,2,380,453
1317,2,381,441
1318,2,382,434
1319,2,383,737
1320,2,384,498
1321,2,385,538
1322,2,386,566
1323,2,387,587
1324,2,388,593
1325,2,389,823
1326,2,390,546
1327,2,391,191
1328,2,392,126
1329,2,393,104
1330,2,394,518
1331,2,395,523
1332,2,396,557
1333,2,397,545
1334,2,398,459
1335,2,399,279
1336,2,400,572
1337,2,401,577
1338,2,402,260
1339,2,403,276
1340,2,404,303
1341,2,405,332
1342,2,406,377
1343,2,407,283
1344,2,408,288
1345,2,409,292
1346,2,410,306
1347,2,411,461
1348,2,412,342
1349,2,413,463
1350,2,414,463
1351,2,415,270
1352,2,416,485
1353,2,417,459
1354,2,418,435
1355,2,419,301
1356,2,420,207
1357,2,421,442
1358,2,422,414
1359,2,423,223
1360,2,424,426
1361,2,425,347
1362,2,426,275
1363,2,427,395
1364,2,428,507
1365,2,429,200
1366,2,430,470
1367,2,431,476
1368,2,432,401
1369,2,433,519
1370,2,434,455
1371,2,435,553
1372,2,436,335
1373,2,437,255
1374,2,438,119
1375,2,439,148
1376,2,440,122
1377,2,441,525
1378,2,442,589
1379,2,443,631
1380,2,444,662
1381,2,445,672
1382,2,446,621
1383,2,447,671
1384,2,448,532
1385,2,449,475
1386,2,450,420
1387,2,451,385
1388,2,452,374
1389,2,453,378
1390,2,454,675
1391,2,455,142
1392,2,456,224
1393,2,457,85
1394,2,458,47
1395,2,459,81
1396,2,460,127
1397,2,461,36
1398,2,462,31
1399,2,463,424
1400,2,464,401
1401,2,465,386
1402,2,466,594
1403,2,467,626
1404,3,0,431
1405,3,1,230
1406,3,2,286
1407,3,3,17
1408,3,4,169
1409,3,5,89
1410,3,6,136
1411,3,7,380
1412,3,8,290
1413,3,9,373
1414,3,10,664
1415,3,11,462
1416,3,12,480
1417,3,13,487
1418,3,14,504
1419,3,15,529
1420,3,16,562
1421,3,17,591
1422,3,18,632
1423,3,19,258
1424,3,20,246
1425,3,21,666
1426,3,22,212
1427,3,23,258
1428,3,24,310
1429,3,25,387
1430,3,26,181
1431,3,27,361
1432,3,28,318
1433,3,29,397
1434,3,30,415
1435,3,31,414
1436,3,32,718
1437,3,33,404
1438,3,34,571
1439,3,35,484
1440,3,36,270
1441,3,37,419
1442,3,38,476
1443,3,39,442
1444,3,40,470
1445,3,41,480
1446,3,42,488
1447,3,43,565
1448,3,44,223
1449,3,45,164
1450,3,46,528
1451,3,47,114
1452,3,48,234
1453,3,49,207
1454,3,50,404
1455,3,51,85
1456,3,52,473
1457,3,53,512
1458,3,54,702
1459,3,55,311
1460,3,56,273
1461,3,57,530
1462,3,58,616
1463,3,59,247
1464,3,60,255
1465,3,61,513
1466,3,62,501
1467,3,63,565
1468,3,64,255
1469,3,65,408
1470,3,66,458
1471,3,67,693
1472,3,68,635
1473,3,69,574
1474,3,70,569
1475,3,71,618
1476,3,72,453
1477,3,73,466
1478,3,74,480
1479,3,75,252
1480,3,76,509
1481,3,77,515
1482,3,78,497
1483,3,79,221
1484,3,80,482
1485,3,81,481
1486,3,82,483
1487,3,83,630
1488,3,84,585
1489,3,85,552
1490,3,86,522
1491,3,87,499
1492,3,88,499
1493,3,89,507
1494,3,90,524
1495,3,91,543
1496,3,92,415
1497,3,93,547
1498,3,94,268
1499,3,95,498
1500,3,96,505
1501,3,97,281
1502,3,98,280
1503,3,99,269
1504,3,100,173
1505,3,101,269
1506,3,102,233
1507,3,103,712
1508,3,104,624
1509,3,105,526
1510,3,106,587
1511,3,107,393
1512,3,108,531
1513,3,109,672
1514,3,110,355
1515,3,111,462
1516,3,112,171
1517,3,113,462
1518,3,114,85
1519,3,115,201
1520,3,116,513
1521,3,117,423
1522,3,118,354
1523,3,119,250
1524,3,120,173
1525,3,121,126
1526,3,122,116
1527,3,123,510
1528,3,124,508
1529,3,125,251
1530,3,126,126
1531,3,127,581
1532,3,128,108
1533,3,129,235
1534,3,130,414
1535,3,131,166
1536,3,132,572
1537,3,133,190
1538,3,134,116
1539,3,135,666
1540,3,136,705
1541,3,137,554
1542,3,138,637
1543,3,139,589
1544,3,140,767
1545,3,141,261
1546,3,142,189
1547,3,143,525
1548,3,144,322
1549,3,145,276
1550,3,146,528
1551,3,147,530
1552,3,148,825
1553,3,149,771
1554,3,150,742
1555,3,151,517
1556,3,152,837
1557,3,153,236
1558,3,154,207
1559,3,155,193
1560,3,156,547
1561,3,157,257
1562,3,158,302
1563,3,159,341
1564,3,160,374
1565,3,161,390
1566,3,162,628
1567,3,163,355
1568,3,164,331
1569,3,165,369
1570,3,166,238
1571,3,167,334
1572,3,168,216
1573,3,169,700
1574,3,170,729
1575,3,171,797
1576,3,172,665
1577,3,173,214
1578,3,174,45
1579,3,175,807
1580,3,176,801
1581,3,177,570
1582,3,178,497
1583,3,179,513
1584,3,180,537
1585,3,181,566
1586,3,182,611
1587,3,183,495
1588,3,184,495
1589,3,185,492
1590,3,186,474
1591,3,187,490
1592,3,188,89
1593,3,189,210
1594,3,190,212
1595,3,191,484
1596,3,192,574
1597,3,193,203
1598,3,194,662
1599,3,195,43
1600,3,196,46
1601,3,197,73
1602,3,198,113
1603,3,199,756
1604,3,200,690
1605,3,201,686
1606,3,202,599
1607,3,203,298
1608,3,204,635
1609,3,205,376
1610,3,206,375
1611,3,207,468
1612,3,208,749
1613,3,209,157
1614,3,210,647
1615,3,211,680
1616,3,212,555
1617,3,213,564
1618,3,214,588
1619,3,215,604
1620,3,216,461
1621,3,217,79
1622,3,218,219
1623,3,219,244
1624,3,220,176
1625,3,221,272
1626,3,222,347
1627,3,223,401
1628,3,224,444
1629,3,225,465
1630,3,226,443
1631,3,227,556
1632,3,228,380
1633,3,229,321
1634,3,230,251
1635,3,231,189
1636,3,232,150
1637,3,233,133
1638,3,234,548
1639,3,235,256
1640,3,236,63
1641,3,237,215
1642,3,238,238
1643,3,239,222
1644,3,240,267
1645,3,241,246
1646,3,242,256
1647,3,243,174
1648,3,244,149
1649,3,245,131
1650,3,246,398
1651,3,247,428
1652,3,248,91
1653,3,249,471
1654,3,250,263
1655,3,251,760
1656,3,252,298
1657,3,253,351
1658,3,254,403
1659,3,255,480
1660,3,256,259
1661,3,257,437
1662,3,258,387
