,origins,destinations,distances
719,1,251,874
720,1,252,417
721,1,253,445
722,1,254,483
723,1,255,559
724,1,256,406
725,1,257,565
726,1,258,534
727,1,259,590
728,1,260,600
729,1,261,566
730,1,262,505
731,1,263,583
732,1,264,725
733,1,265,643
734,1,266,285
735,1,267,162
736,1,268,213
737,1,269,208
738,1,270,248
739,1,271,229
740,1,272,247
741,1,273,360
742,1,274,48
743,1,275,92
744,1,276,705
745,1,277,295
746,1,278,178
747,1,279,194
748,1,280,439
749,1,281,162
750,1,282,659
751,1,283,694
752,1,284,915
753,1,285,511
754,1,286,500
755,1,287,346
756,1,288,553
757,1,289,131
758,1,290,83
759,1,291,306
760,1,292,285
761,1,293,748
762,1,294,174
763,1,295,596
764,1,296,648
765,1,297,918
766,1,298,833
767,1,299,787
768,1,300,751
769,1,301,811
770,1,302,192
771,1,303,221
772,1,304,248
773,1,305,116
774,1,306,295
775,1,307,299
776,1,308,279
777,1,309,107
778,1,310,238
779,1,311,224
780,1,312,215
781,1,313,404
782,1,314,359
783,1,315,324
784,1,316,289
785,1,317,264
786,1,318,272
787,1,319,284
788,1,320,306
789,1,321,329
790,1,322,246
791,1,323,618
792,1,324,277
793,1,325,286
794,1,326,68
795,1,327,151
796,1,328,74
797,1,329,305
798,1,330,350
799,1,331,193
800,1,332,932
801,1,333,828
802,1,334,712
803,1,335,374
804,1,336,591
805,1,337,750
806,1,338,898
807,1,339,523
808,1,340,593
809,1,341,408
810,1,342,638
811,1,343,306
812,1,344,152
813,1,345,623
814,1,346,534
815,1,347,463
816,1,348,381
817,1,349,343
818,1,350,334
819,1,351,354
820,1,352,568
821,1,353,679
822,1,354,25
823,1,355,241
824,1,356,744
825,1,357,344
826,1,358,197
827,1,359,591
828,1,360,178
829,1,361,579
830,1,362,428
831,1,363,167
832,1,364,518
833,1,365,547
834,1,366,617
835,1,367,531
836,1,368,770
837,1,369,560
838,1,370,21
839,1,371,249
840,1,372,675
841,1,373,506
842,1,374,472
843,1,375,315
844,1,376,534
845,1,377,609
846,1,378,572
847,1,379,557
848,1,380,449
849,1,381,438
850,1,382,429
851,1,383,720
852,1,384,484
853,1,385,517
854,1,386,546
855,1,387,565
856,1,388,574
857,1,389,819
858,1,390,534
859,1,391,191
860,1,392,133
861,1,393,99
862,1,394,522
863,1,395,533
864,1,396,579
865,1,397,545
866,1,398,448
867,1,399,271
868,1,400,595
869,1,401,576
870,1,402,267
871,1,403,286
872,1,404,316
873,1,405,346
874,1,406,390
875,1,407,267
876,1,408,274
877,1,409,279
878,1,410,299
879,1,411,462
880,1,412,331
881,1,413,443
882,1,414,450
883,1,415,254
884,1,416,485
885,1,417,431
886,1,418,443
887,1,419,287
888,1,420,206
889,1,421,459
890,1,422,409
891,1,423,228
892,1,424,427
893,1,425,349
894,1,426,276
895,1,427,393
896,1,428,526
897,1,429,207
898,1,430,471
899,1,431,480
900,1,432,393
901,1,433,518
902,1,434,452
903,1,435,553
904,1,436,332
905,1,437,252
906,1,438,126
907,1,439,157
908,1,440,123
909,1,441,493
910,1,442,550
911,1,443,595
912,1,444,630
913,1,445,645
914,1,446,611
915,1,447,668
916,1,448,526
917,1,449,469
918,1,450,415
919,1,451,382
920,1,452,371
921,1,453,372
922,1,454,673
923,1,455,152
924,1,456,216
925,1,457,87
926,1,458,50
927,1,459,85
928,1,460,134
929,1,461,42
930,1,462,35
931,1,463,416
932,1,464,390
933,1,465,374
934,1,466,580
935,1,467,608
936,2,0,109
937,2,1,70
938,2,2,24
939,2,3,281
940,2,4,129
941,2,5,212
942,2,6,418
943,2,7,605
944,2,8,545
945,2,9,620
946,2,10,939
947,2,11,138
948,2,12,157
949,2,13,162
950,2,14,212
951,2,15,241
952,2,16,275
953,2,17,309
954,2,18,350
955,2,19,44
956,2,20,78
957,2,21,917
958,2,22,467
959,2,23,494
960,2,24,530
961,2,25,603
962,2,26,461
963,2,27,615
964,2,28,586
965,2,29,638
966,2,30,649
967,2,31,609
968,2,32,457
969,2,33,630
970,2,34,762
971,2,35,683
972,2,36,314
973,2,37,121
974,2,38,165
975,2,39,180
976,2,40,223
977,2,41,188
978,2,42,214
979,2,43,330
980,2,44,89
981,2,45,143
982,2,46,751
983,2,47,344
984,2,48,209
985,2,49,230
986,2,50,464
987,2,51,215
988,2,52,708
989,2,53,742
990,2,54,962
991,2,55,567
992,2,56,551
993,2,57,328
994,2,58,549
995,2,59,157
996,2,60,107
997,2,61,283
998,2,62,258
999,2,63,795
1000,2,64,200
1001,2,65,650
1002,2,66,701
1003,2,67,972
1004,2,68,880
1005,2,69,839
1006,2,70,796
1007,2,71,855
1008,2,72,147
1009,2,73,184
1010,2,74,219
1011,2,75,140
1012,2,76,270
1013,2,77,270
1014,2,78,251
1015,2,79,140
1016,2,80,203
1017,2,81,183
1018,2,82,167
1019,2,83,354
1020,2,84,309
1021,2,85,274
1022,2,86,239
1023,2,87,215
1024,2,88,236
1025,2,89,249
1026,2,90,270
1027,2,91,292
1028,2,92,237
1029,2,93,641
1030,2,94,38
1031,2,95,244
1032,2,96,255
1033,2,97,78
1034,2,98,167
1035,2,99,91
1036,2,100,350
1037,2,101,388
1038,2,102,225
1039,2,103,983
1040,2,104,879
1041,2,105,762
1042,2,106,335
1043,2,107,645
1044,2,108,805
1045,2,109,952
1046,2,110,570
1047,2,111,629
1048,2,112,461
1049,2,113,682
1050,2,114,362
1051,2,115,191
1052,2,116,658
1053,2,117,573
1054,2,118,498
1055,2,119,423
1056,2,120,393
1057,2,121,385
1058,2,122,408
1059,2,123,593
1060,2,124,722
1061,2,125,57
1062,2,126,289
1063,2,127,779
1064,2,128,397
1065,2,129,228
1066,2,130,638
1067,2,131,220
1068,2,132,589
1069,2,133,483
1070,2,134,217
1071,2,135,496
1072,2,136,521
1073,2,137,641
1074,2,138,520
1075,2,139,811
1076,2,140,511
1077,2,141,48
1078,2,142,290
1079,2,143,717
1080,2,144,554
1081,2,145,522
1082,2,146,287
1083,2,147,549
1084,2,148,558
1085,2,149,528
1086,2,150,519
1087,2,151,786
1088,2,152,560
1089,2,153,502
1090,2,154,490
1091,2,155,485
1092,2,156,762
1093,2,157,536
1094,2,158,569
1095,2,159,595
1096,2,160,615
1097,2,161,622
1098,2,162,859
1099,2,163,583
1100,2,164,16
1101,2,165,184
1102,2,166,164
1103,2,167,82
1104,2,168,487
1105,2,169,489
1106,2,170,492
1107,2,171,527
1108,2,172,529
1109,2,173,504
1110,2,174,324
1111,2,175,527
1112,2,176,545
1113,2,177,591
1114,2,178,225
1115,2,179,244
1116,2,180,270
1117,2,181,302
1118,2,182,344
1119,2,183,239
1120,2,184,248
1121,2,185,257
1122,2,186,287
1123,2,187,471
1124,2,188,385
1125,2,189,499
1126,2,190,505
1127,2,191,224
1128,2,192,481
1129,2,193,485
1130,2,194,401
1131,2,195,282
1132,2,196,343
1133,2,197,349
1134,2,198,256
1135,2,199,473
1136,2,200,406
1137,2,201,409
1138,2,202,382
1139,2,203,247
1140,2,204,391
1141,2,205,368
1142,2,206,286
1143,2,207,399
1144,2,208,474
1145,2,209,250
1146,2,210,440
1147,2,211,442
1148,2,212,377
1149,2,213,524
1150,2,214,438
1151,2,215,555
1152,2,216,330
1153,2,217,305
1154,2,218,159
1155,2,219,184
1156,2,220,165
1157,2,221,548
1158,2,222,604
1159,2,223,647
1160,2,224,679
1161,2,225,694
1162,2,226,655
1163,2,227,701
1164,2,228,567
1165,2,229,512
1166,2,230,461
1167,2,231,432
1168,2,232,424
1169,2,233,427
1170,2,234,702
1171,2,235,177
1172,2,236,268
1173,2,237,123
1174,2,238,84
1175,2,239,119
1176,2,240,155
1177,2,241,73
1178,2,242,61
1179,2,243,471
1180,2,244,447
1181,2,245,430
1182,2,246,626
1183,2,247,655
1184,2,248,279
1185,2,249,599
1186,2,250,73
1187,2,251,914
1188,2,252,463
1189,2,253,487
1190,2,254,522
1191,2,255,597
1192,2,256,455
1193,2,257,611
1194,2,258,581
1195,2,259,632
1196,2,260,641
1197,2,261,600
1198,2,262,457
1199,2,263,622
1200,2,264,755
1201,2,265,676
1202,2,266,307
1203,2,267,115
1204,2,268,162
1205,2,269,170
1206,2,270,212
1207,2,271,183
1208,2,272,204
1209,2,273,322
1210,2,274,86
1211,2,275,139
1212,2,276,745
1213,2,277,340
1214,2,278,201
1215,2,279,223
1216,2,280,455
1217,2,281,213
1218,2,282,704
1219,2,283,736
1220,2,284,958
1221,2,285,563
1222,2,286,549
1223,2,287,317
1224,2,288,543
1225,2,289,150
1226,2,290,100
1227,2,291,271
1228,2,292,248
1229,2,293,790
1230,2,294,191
1231,2,295,645
1232,2,296,697
1233,2,297,968
1234,2,298,875
1235,2,299,837
1236,2,300,790
1237,2,301,850
1238,2,302,143
1239,2,303,178
1240,2,304,209
1241,2,305,133
1242,2,306,259
1243,2,307,259
1244,2,308,241
1245,2,309,133
1246,2,310,194
1247,2,311,176
1248,2,312,164
1249,2,313,352
1250,2,314,307
1251,2,315,272
1252,2,316,237
1253,2,317,212
1254,2,318,227
1255,2,319,240
1256,2,320,261
1257,2,321,284
1258,2,322,226
1259,2,323,634
1260,2,324,235
1261,2,325,245
1262,2,326,71
1263,2,327,160
1264,2,328,85
1265,2,329,345
1266,2,330,380
1267,2,331,217
1268,2,332,978
1269,2,333,874
1270,2,334,758
1271,2,335,330
1272,2,336,643
1273,2,337,802
1274,2,338,950
1275,2,339,561
1276,2,340,622
1277,2,341,458
1278,2,342,676
1279,2,343,355
1280,2,344,183
1281,2,345,648
1282,2,346,562
1283,2,347,492
1284,2,348,417
1285,2,349,386
1286,2,350,382
1287,2,351,406
1288,2,352,584
1289,2,353,716
1290,2,354,53
1291,2,355,284
1292,2,356,774
1293,2,357,394
1294,2,358,221
1295,2,359,629
1296,2,360,215
1297,2,361,582
1298,2,362,478
1299,2,363,213
1300,2,364,489
1301,2,365,514
1302,2,366,632
1303,2,367,512
1304,2,368,805
1305,2,369,511
1306,2,370,45
1307,2,371,284
1308,2,372,706
1309,2,373,548
1310,2,374,516
1311,2,375,275
1312,2,376,539
1313,2,377,558
1314,2,378,527
1315,2,379,517
1316,2,380,495
1317,2,381,486
1318,2,382,478
1319,2,383,755
1320,2,384,532
1321,2,385,564
1322,2,386,591
1323,2,387,608
1324,2,388,616
1325,2,389,855
1326,2,390,574
1327,2,391,175
1328,2,392,154
1329,2,393,73
1330,2,394,484
1331,2,395,489
1332,2,396,528
1333,2,397,522
1334,2,398,498
1335,2,399,322
1336,2,400,545
1337,2,401,580
1338,2,402,218
1339,2,403,238
1340,2,404,267
1341,2,405,297
1342,2,406,341
1343,2,407,228
1344,2,408,237
1345,2,409,245
1346,2,410,275
1347,2,411,464
1348,2,412,383
1349,2,413,495
1350,2,414,501
1351,2,415,214
1352,2,416,473
1353,2,417,484
1354,2,418,395
1355,2,419,339
1356,2,420,251
1357,2,421,407
1358,2,422,374
1359,2,423,239
1360,2,424,384
1361,2,425,358
1362,2,426,274
1363,2,427,389
1364,2,428,474
1365,2,429,245
1366,2,430,436
1367,2,431,438
1368,2,432,368
1369,2,433,515
1370,2,434,429
1371,2,435,546
1372,2,436,318
1373,2,437,300
1374,2,438,152
1375,2,439,176
1376,2,440,161
1377,2,441,543
1378,2,442,598
1379,2,443,640
1380,2,444,673
1381,2,445,686
1382,2,446,647
1383,2,447,691
1384,2,448,560
1385,2,449,504
1386,2,450,455
1387,2,451,426
1388,2,452,419
1389,2,453,422
1390,2,454,697
1391,2,455,169
1392,2,456,266
1393,2,457,118
1394,2,458,79
1395,2,459,114
1396,2,460,147
1397,2,461,68
1398,2,462,58
1399,2,463,467
1400,2,464,441
1401,2,465,425
1402,2,466,620
1403,2,467,647
1404,3,0,368
1405,3,1,192
1406,3,2,237
1407,3,3,19
1408,3,4,135
1409,3,5,62
1410,3,6,166
1411,3,7,402
1412,3,8,290
1413,3,9,364
1414,3,10,683
1415,3,11,397
1416,3,12,416
1417,3,13,421
1418,3,14,471
1419,3,15,500
1420,3,16,533
1421,3,17,567
1422,3,18,608
1423,3,19,217
1424,3,20,200
1425,3,21,705
1426,3,22,238
1427,3,23,281
1428,3,24,330
1429,3,25,410
1430,3,26,217
1431,3,27,382
1432,3,28,342
1433,3,29,416
1434,3,30,437
1435,3,31,437
1436,3,32,685
1437,3,33,429
1438,3,34,603
1439,3,35,511
1440,3,36,251
1441,3,37,354
1442,3,38,410
1443,3,39,379
1444,3,40,410
1445,3,41,416
1446,3,42,426
1447,3,43,515
1448,3,44,183
1449,3,45,126
1450,3,46,544
1451,3,47,129
1452,3,48,198
1453,3,49,176
1454,3,50,396
1455,3,51,49
1456,3,52,474
1457,3,53,521
1458,3,54,733
1459,3,55,306
1460,3,56,299
1461,3,57,480
1462,3,58,602
1463,3,59,202
1464,3,60,205
1465,3,61,462
1466,3,62,448
1467,3,63,573
1468,3,64,216
1469,3,65,400
1470,3,66,449
1471,3,67,716
1472,3,68,653
1473,3,69,584
1474,3,70,589
1475,3,71,645
1476,3,72,388
1477,3,73,402
1478,3,74,420
1479,3,75,204
1480,3,76,455
1481,3,77,468
1482,3,78,441
1483,3,79,180
1484,3,80,418
1485,3,81,415
1486,3,82,416
1487,3,83,603
1488,3,84,557
1489,3,85,522
1490,3,86,488
1491,3,87,464
1492,3,88,455
1493,3,89,465
1494,3,90,484
1495,3,91,505
1496,3,92,366
1497,3,93,563
1498,3,94,223
1499,3,95,451
1500,3,96,459
1501,3,97,229
1502,3,98,232
1503,3,99,218
1504,3,100,177
1505,3,101,266
1506,3,102,198
1507,3,103,739
1508,3,104,637
1509,3,105,525
1510,3,106,545
1511,3,107,384
1512,3,108,543
1513,3,109,691
1514,3,110,378
1515,3,111,480
1516,3,112,210
1517,3,113,484
1518,3,114,117
1519,3,115,166
1520,3,116,530
1521,3,117,435
1522,3,118,360
1523,3,119,257
1524,3,120,190
1525,3,121,152
1526,3,122,147
1527,3,123,515
1528,3,124,530
1529,3,125,209
1530,3,126,118
1531,3,127,616
1532,3,128,144
1533,3,129,200
1534,3,130,441
1535,3,131,136
1536,3,132,572
1537,3,133,229
1538,3,134,85
1539,3,135,634
1540,3,136,675
1541,3,137,566
1542,3,138,613
1543,3,139,622
1544,3,140,740
1545,3,141,217
1546,3,142,174
1547,3,143,553
1548,3,144,343
1549,3,145,300
1550,3,146,482
1551,3,147,525
1552,3,148,806
1553,3,149,743
1554,3,150,710
1555,3,151,530
1556,3,152,818
1557,3,153,269
1558,3,154,245
1559,3,155,234
1560,3,156,572
1561,3,157,288
1562,3,158,328
1563,3,159,364
1564,3,160,395
1565,3,161,411
1566,3,162,666
1567,3,163,377
1568,3,164,276
1569,3,165,315
1570,3,166,196
1571,3,167,277
1572,3,168,233
1573,3,169,666
1574,3,170,698
1575,3,171,774
1576,3,172,640
1577,3,173,252
1578,3,174,72
1579,3,175,785
1580,3,176,779
1581,3,177,570
1582,3,178,459
1583,3,179,477
1584,3,180,502
1585,3,181,535
1586,3,182,576
1587,3,183,437
1588,3,184,437
1589,3,185,436
1590,3,186,424
1591,3,187,471
1592,3,188,126
1593,3,189,239
1594,3,190,248
1595,3,191,425
1596,3,192,549
1597,3,193,224
1598,3,194,629
1599,3,195,49
1600,3,196,81
1601,3,197,101
1602,3,198,94
1603,3,199,731
1604,3,200,664
1605,3,201,657
1606,3,202,554
1607,3,203,262
1608,3,204,595
1609,3,205,355
1610,3,206,338
1611,3,207,439
1612,3,208,720
1613,3,209,133
1614,3,210,608
1615,3,211,644
1616,3,212,510
1617,3,213,548
1618,3,214,552
1619,3,215,590
1620,3,216,420
1621,3,217,84
1622,3,218,179
1623,3,219,206
1624,3,220,141
1625,3,221,291
1626,3,222,358
1627,3,223,413
1628,3,224,458
1629,3,225,484
1630,3,226,469
1631,3,227,579
1632,3,228,397
1633,3,229,337
1634,3,230,268
1635,3,231,211
1636,3,232,182
1637,3,233,174
1638,3,234,576
1639,3,235,212
1640,3,236,48
1641,3,237,175
1642,3,238,195
1643,3,239,181
1644,3,240,218
1645,3,241,202
1646,3,242,211
1647,3,243,215
1648,3,244,188
1649,3,245,169
1650,3,246,420
1651,3,247,452
1652,3,248,91
1653,3,249,477
1654,3,250,221
1655,3,251,777
1656,3,252,309
1657,3,253,356
1658,3,254,407
1659,3,255,488
1660,3,256,278
1661,3,257,446
