,origins,destinations,distances
739,1,271,256
740,1,272,275
741,1,273,382
742,1,274,56
743,1,275,98
744,1,276,710
745,1,277,278
746,1,278,172
747,1,279,185
748,1,280,432
749,1,281,165
750,1,282,682
751,1,283,710
752,1,284,897
753,1,285,539
754,1,286,495
755,1,287,367
756,1,288,556
757,1,289,130
758,1,290,86
759,1,291,327
760,1,292,310
761,1,293,763
762,1,294,167
763,1,295,628
764,1,296,678
765,1,297,912
766,1,298,831
767,1,299,797
768,1,300,751
769,1,301,798
770,1,302,220
771,1,303,247
772,1,304,273
773,1,305,115
774,1,306,319
775,1,307,319
776,1,308,303
777,1,309,107
778,1,310,266
779,1,311,254
780,1,312,246
781,1,313,411
782,1,314,364
783,1,315,329
784,1,316,296
785,1,317,274
786,1,318,290
787,1,319,302
788,1,320,320
789,1,321,343
790,1,322,257
791,1,323,598
792,1,324,298
793,1,325,308
794,1,326,78
795,1,327,148
796,1,328,80
797,1,329,290
798,1,330,340
799,1,331,183
800,1,332,921
801,1,333,834
802,1,334,737
803,1,335,392
804,1,336,622
805,1,337,759
806,1,338,894
807,1,339,512
808,1,340,578
809,1,341,389
810,1,342,631
811,1,343,295
812,1,344,151
813,1,345,609
814,1,346,523
815,1,347,450
816,1,348,368
817,1,349,329
818,1,350,318
819,1,351,350
820,1,352,558
821,1,353,672
822,1,354,35
823,1,355,228
824,1,356,712
825,1,357,331
826,1,358,186
827,1,359,582
828,1,360,172
829,1,361,569
830,1,362,413
831,1,363,167
832,1,364,533
833,1,365,565
834,1,366,604
835,1,367,541
836,1,368,749
837,1,369,570
838,1,370,32
839,1,371,237
840,1,372,658
841,1,373,496
842,1,374,460
843,1,375,335
844,1,376,530
845,1,377,615
846,1,378,588
847,1,379,576
848,1,380,434
849,1,381,418
850,1,382,412
851,1,383,710
852,1,384,480
853,1,385,520
854,1,386,549
855,1,387,568
856,1,388,573
857,1,389,787
858,1,390,526
859,1,391,200
860,1,392,132
861,1,393,117
862,1,394,540
863,1,395,547
864,1,396,584
865,1,397,559
866,1,398,438
867,1,399,266
868,1,400,604
869,1,401,569
870,1,402,280
871,1,403,298
872,1,404,323
873,1,405,354
874,1,406,402
875,1,407,295
876,1,408,300
877,1,409,303
878,1,410,315
879,1,411,460
880,1,412,323
881,1,413,440
882,1,414,440
883,1,415,281
884,1,416,493
885,1,417,435
886,1,418,459
887,1,419,286
888,1,420,198
889,1,421,469
890,1,422,429
891,1,423,225
892,1,424,447
893,1,425,347
894,1,426,280
895,1,427,397
896,1,428,535
897,1,429,195
898,1,430,488
899,1,431,498
900,1,432,411
901,1,433,519
902,1,434,466
903,1,435,554
904,1,436,342
905,1,437,243
906,1,438,126
907,1,439,154
908,1,440,126
909,1,441,500
910,1,442,563
911,1,443,607
912,1,444,639
913,1,445,649
914,1,446,598
915,1,447,649
916,1,448,515
917,1,449,458
918,1,450,404
919,1,451,368
920,1,452,355
921,1,453,357
922,1,454,646
923,1,455,149
924,1,456,215
925,1,457,93
926,1,458,57
927,1,459,87
928,1,460,133
929,1,461,49
930,1,462,44
931,1,463,401
932,1,464,379
933,1,465,366
934,1,466,575
935,1,467,603
936,2,0,132
937,2,1,72
938,2,2,13
939,2,3,276
940,2,4,134
941,2,5,216
942,2,6,417
943,2,7,586
944,2,8,566
945,2,9,646
946,2,10,936
947,2,11,163
948,2,12,183
949,2,13,189
950,2,14,218
951,2,15,244
952,2,16,277
953,2,17,309
954,2,18,353
955,2,19,42
956,2,20,63
957,2,21,887
958,2,22,443
959,2,23,471
960,2,24,507
961,2,25,580
962,2,26,435
963,2,27,610
964,2,28,579
965,2,29,632
966,2,30,638
967,2,31,584
968,2,32,468
969,2,33,611
970,2,34,734
971,2,35,660
972,2,36,292
973,2,37,136
974,2,38,189
975,2,39,186
976,2,40,231
977,2,41,208
978,2,42,230
979,2,43,342
980,2,44,83
981,2,45,139
982,2,46,743
983,2,47,324
984,2,48,184
985,2,49,206
986,2,50,446
987,2,51,213
988,2,52,719
989,2,53,745
990,2,54,940
991,2,55,588
992,2,56,542
993,2,57,334
994,2,58,555
995,2,59,133
996,2,60,86
997,2,61,290
998,2,62,272
999,2,63,794
1000,2,64,172
1001,2,65,669
1002,2,66,720
1003,2,67,961
1004,2,68,869
1005,2,69,840
1006,2,70,785
1007,2,71,834
1008,2,72,167
1009,2,73,199
1010,2,74,231
1011,2,75,115
1012,2,76,281
1013,2,77,277
1014,2,78,264
1015,2,79,123
1016,2,80,221
1017,2,81,204
1018,2,82,193
1019,2,83,356
1020,2,84,309
1021,2,85,275
1022,2,86,242
1023,2,87,219
1024,2,88,244
1025,2,89,255
1026,2,90,275
1027,2,91,295
1028,2,92,229
1029,2,93,623
1030,2,94,32
1031,2,95,254
1032,2,96,262
1033,2,97,60
1034,2,98,142
1035,2,99,71
1036,2,100,326
1037,2,101,363
1038,2,102,198
1039,2,103,964
1040,2,104,874
1041,2,105,775
1042,2,106,346
1043,2,107,669
1044,2,108,808
1045,2,109,947
1046,2,110,547
1047,2,111,605
1048,2,112,438
1049,2,113,665
1050,2,114,342
1051,2,115,171
1052,2,116,635
1053,2,117,550
1054,2,118,476
1055,2,119,400
1056,2,120,368
1057,2,121,364
1058,2,122,402
1059,2,123,573
1060,2,124,705
1061,2,125,48
1062,2,126,267
1063,2,127,749
1064,2,128,377
1065,2,129,200
1066,2,130,618
1067,2,131,201
1068,2,132,584
1069,2,133,461
1070,2,134,207
1071,2,135,508
1072,2,136,538
1073,2,137,622
1074,2,138,526
1075,2,139,784
1076,2,140,519
1077,2,141,37
1078,2,142,265
1079,2,143,690
1080,2,144,533
1081,2,145,499
1082,2,146,293
1083,2,147,536
1084,2,148,561
1085,2,149,541
1086,2,150,537
1087,2,151,793
1088,2,152,563
1089,2,153,477
1090,2,154,465
1091,2,155,459
1092,2,156,743
1093,2,157,525
1094,2,158,562
1095,2,159,591
1096,2,160,609
1097,2,161,613
1098,2,162,828
1099,2,163,565
1100,2,164,32
1101,2,165,173
1102,2,166,138
1103,2,167,76
1104,2,168,493
1105,2,169,504
1106,2,170,505
1107,2,171,532
1108,2,172,542
1109,2,173,485
1110,2,174,314
1111,2,175,531
1112,2,176,552
1113,2,177,581
1114,2,178,230
1115,2,179,247
1116,2,180,272
1117,2,181,303
1118,2,182,351
1119,2,183,251
1120,2,184,260
1121,2,185,265
1122,2,186,286
1123,2,187,461
1124,2,188,374
1125,2,189,489
1126,2,190,487
1127,2,191,238
1128,2,192,479
1129,2,193,486
1130,2,194,410
1131,2,195,285
1132,2,196,337
1133,2,197,347
1134,2,198,238
1135,2,199,477
1136,2,200,411
1137,2,201,414
1138,2,202,393
1139,2,203,224
1140,2,204,403
1141,2,205,350
1142,2,206,270
1143,2,207,389
1144,2,208,481
1145,2,209,227
1146,2,210,452
1147,2,211,454
1148,2,212,383
1149,2,213,518
1150,2,214,442
1151,2,215,554
1152,2,216,322
1153,2,217,287
1154,2,218,142
1155,2,219,161
1156,2,220,155
1157,2,221,549
1158,2,222,607
1159,2,223,647
1160,2,224,676
1161,2,225,683
1162,2,226,631
1163,2,227,676
1164,2,228,543
1165,2,229,490
1166,2,230,438
1167,2,231,408
1168,2,232,402
1169,2,233,406
1170,2,234,678
1171,2,235,151
1172,2,236,260
1173,2,237,112
1174,2,238,72
1175,2,239,105
1176,2,240,129
1177,2,241,60
1178,2,242,48
1179,2,243,450
1180,2,244,428
1181,2,245,416
1182,2,246,612
1183,2,247,639
1184,2,248,279
1185,2,249,589
1186,2,250,71
1187,2,251,887
1188,2,252,447
1189,2,253,474
1190,2,254,511
1191,2,255,583
1192,2,256,437
1193,2,257,617
1194,2,258,585
1195,2,259,638
1196,2,260,643
1197,2,261,587
1198,2,262,468
1199,2,263,615
1200,2,264,730
1201,2,265,660
1202,2,266,296
1203,2,267,138
1204,2,268,190
1205,2,269,187
1206,2,270,232
1207,2,271,207
1208,2,272,229
1209,2,273,340
1210,2,274,91
1211,2,275,145
1212,2,276,750
1213,2,277,323
1214,2,278,191
1215,2,279,212
1216,2,280,445
1217,2,281,216
1218,2,282,728
1219,2,283,753
1220,2,284,941
1221,2,285,592
1222,2,286,545
1223,2,287,333
1224,2,288,540
1225,2,289,142
1226,2,290,95
1227,2,291,288
1228,2,292,269
1229,2,293,806
1230,2,294,178
1231,2,295,677
1232,2,296,728
1233,2,297,963
1234,2,298,874
1235,2,299,847
1236,2,300,791
1237,2,301,838
1238,2,302,169
1239,2,303,200
1240,2,304,229
1241,2,305,125
1242,2,306,279
1243,2,307,276
1244,2,308,262
1245,2,309,131
1246,2,310,219
1247,2,311,204
1248,2,312,193
1249,2,313,357
1250,2,314,311
1251,2,315,276
1252,2,316,243
1253,2,317,221
1254,2,318,244
1255,2,319,255
1256,2,320,274
1257,2,321,297
1258,2,322,231
1259,2,323,610
1260,2,324,254
1261,2,325,264
1262,2,326,68
1263,2,327,148
1264,2,328,79
1265,2,329,328
1266,2,330,367
1267,2,331,203
1268,2,332,969
1269,2,333,881
1270,2,334,784
1271,2,335,346
1272,2,336,675
1273,2,337,811
1274,2,338,947
1275,2,339,549
1276,2,340,605
1277,2,341,439
1278,2,342,670
1279,2,343,345
1280,2,344,180
1281,2,345,632
1282,2,346,549
1283,2,347,477
1284,2,348,402
1285,2,349,371
1286,2,350,365
1287,2,351,404
1288,2,352,572
1289,2,353,709
1290,2,354,56
1291,2,355,270
1292,2,356,741
1293,2,357,382
1294,2,358,205
1295,2,359,621
1296,2,360,208
1297,2,361,568
1298,2,362,464
1299,2,363,213
1300,2,364,501
1301,2,365,529
1302,2,366,615
1303,2,367,518
1304,2,368,785
1305,2,369,520
1306,2,370,43
1307,2,371,269
1308,2,372,689
1309,2,373,537
1310,2,374,503
1311,2,375,292
1312,2,376,532
1313,2,377,562
1314,2,378,540
1315,2,379,533
1316,2,380,480
1317,2,381,466
1318,2,382,462
1319,2,383,746
1320,2,384,530
1321,2,385,568
1322,2,386,595
1323,2,387,612
1324,2,388,615
1325,2,389,823
1326,2,390,566
1327,2,391,176
1328,2,392,148
1329,2,393,81
1330,2,394,500
1331,2,395,502
1332,2,396,531
1333,2,397,532
1334,2,398,488
1335,2,399,317
1336,2,400,553
1337,2,401,569
1338,2,402,230
1339,2,403,249
1340,2,404,273
1341,2,405,303
1342,2,406,352
1343,2,407,252
1344,2,408,259
1345,2,409,264
1346,2,410,286
1347,2,411,458
1348,2,412,375
1349,2,413,492
1350,2,414,492
1351,2,415,237
1352,2,416,476
1353,2,417,488
1354,2,418,409
1355,2,419,339
1356,2,420,242
1357,2,421,416
1358,2,422,390
1359,2,423,229
1360,2,424,402
1361,2,425,351
1362,2,426,272
1363,2,427,388
1364,2,428,482
1365,2,429,232
1366,2,430,450
1367,2,431,453
1368,2,432,381
1369,2,433,511
1370,2,434,440
1371,2,435,543
1372,2,436,323
1373,2,437,291
1374,2,438,151
1375,2,439,169
1376,2,440,163
1377,2,441,552
1378,2,442,612
1379,2,443,653
1380,2,444,682
1381,2,445,690
1382,2,446,634
1383,2,447,670
1384,2,448,547
1385,2,449,492
1386,2,450,442
1387,2,451,412
1388,2,452,402
1389,2,453,407
1390,2,454,667
1391,2,455,159
1392,2,456,265
1393,2,457,122
1394,2,458,81
1395,2,459,114
1396,2,460,138
1397,2,461,70
1398,2,462,57
1399,2,463,452
1400,2,464,431
1401,2,465,418
1402,2,466,615
1403,2,467,643
1404,3,0,393
1405,3,1,194
1406,3,2,251
1407,3,3,15
1408,3,4,135
1409,3,5,67
1410,3,6,166
1411,3,7,387
1412,3,8,311
1413,3,9,390
1414,3,10,678
1415,3,11,424
1416,3,12,444
1417,3,13,450
1418,3,14,479
1419,3,15,505
1420,3,16,537
1421,3,17,569
1422,3,18,613
1423,3,19,223
1424,3,20,210
1425,3,21,677
1426,3,22,219
1427,3,23,267
1428,3,24,315
1429,3,25,392
1430,3,26,193
1431,3,27,374
1432,3,28,332
1433,3,29,407
1434,3,30,424
1435,3,31,419
1436,3,32,700
1437,3,33,411
1438,3,34,584
1439,3,35,492
1440,3,36,253
1441,3,37,381
1442,3,38,441
1443,3,39,405
1444,3,40,438
1445,3,41,446
1446,3,42,454
1447,3,43,542
1448,3,44,184
1449,3,45,126
1450,3,46,533
1451,3,47,114
1452,3,48,199
1453,3,49,177
1454,3,50,400
1455,3,51,49
1456,3,52,480
1457,3,53,520
1458,3,54,710
1459,3,55,325
1460,3,56,288
1461,3,57,505
1462,3,58,630
1463,3,59,211
1464,3,60,219
1465,3,61,486
1466,3,62,476
1467,3,63,568
1468,3,64,222
1469,3,65,416
1470,3,66,466
1471,3,67,703
1472,3,68,641
1473,3,69,583
1474,3,70,576
1475,3,71,625
1476,3,72,416
1477,3,73,430
1478,3,74,447
1479,3,75,217
1480,3,76,481
1481,3,77,487
1482,3,78,469
1483,3,79,184
1484,3,80,449
1485,3,81,445
1486,3,82,447
1487,3,83,609
1488,3,84,561
1489,3,85,527
1490,3,86,495
1491,3,87,473
1492,3,88,471
1493,3,89,480
1494,3,90,498
1495,3,91,517
1496,3,92,386
1497,3,93,567
1498,3,94,232
1499,3,95,471
1500,3,96,476
1501,3,97,245
1502,3,98,247
1503,3,99,232
1504,3,100,168
1505,3,101,261
1506,3,102,203
1507,3,103,719
1508,3,104,630
1509,3,105,533
1510,3,106,565
1511,3,107,406
1512,3,108,545
1513,3,109,684
1514,3,110,361
1515,3,111,467
1516,3,112,185
1517,3,113,466
1518,3,114,96
1519,3,115,166
1520,3,116,520
1521,3,117,425
1522,3,118,353
1523,3,119,249
1524,3,120,176
1525,3,121,134
1526,3,122,141
1527,3,123,513
1528,3,124,513
1529,3,125,215
1530,3,126,111
1531,3,127,599
1532,3,128,123
1533,3,129,207
1534,3,130,423
1535,3,131,134
1536,3,132,592
1537,3,133,206
1538,3,134,81
1539,3,135,661
1540,3,136,705
1541,3,137,565
1542,3,138,637
1543,3,139,599
1544,3,140,752
1545,3,141,226
1546,3,142,173
1547,3,143,533
1548,3,144,328
1549,3,145,284
1550,3,146,501
1551,3,147,533
1552,3,148,812
1553,3,149,762
1554,3,150,737
1555,3,151,536
1556,3,152,823
1557,3,153,248
1558,3,154,221
1559,3,155,208
1560,3,156,554
1561,3,157,275
1562,3,158,319
1563,3,159,357
1564,3,160,387
1565,3,161,400
1566,3,162,641
1567,3,163,365
1568,3,164,294
1569,3,165,336
1570,3,166,203
1571,3,167,297
1572,3,168,239
1573,3,169,692
1574,3,170,718
1575,3,171,782
1576,3,172,671
1577,3,173,231
1578,3,174,58
1579,3,175,791
1580,3,176,790
1581,3,177,583
1582,3,178,470
1583,3,179,486
1584,3,180,511
1585,3,181,541
1586,3,182,589
1587,3,183,464
1588,3,184,465
1589,3,185,462
1590,3,186,446
1591,3,187,484
1592,3,188,112
1593,3,189,227
1594,3,190,229
1595,3,191,454
1596,3,192,567
1597,3,193,224
1598,3,194,644
1599,3,195,57
1600,3,196,76
1601,3,197,102
1602,3,198,88
1603,3,199,737
1604,3,200,671
1605,3,201,665
1606,3,202,579
1607,3,203,273
1608,3,204,616
1609,3,205,361
1610,3,206,351
1611,3,207,452
1612,3,208,731
1613,3,209,132
1614,3,210,632
1615,3,211,664
1616,3,212,536
1617,3,213,564
1618,3,214,575
1619,3,215,611
1620,3,216,438
1621,3,217,70
1622,3,218,181
1623,3,219,209
1624,3,220,138
1625,3,221,290
1626,3,222,358
1627,3,223,410
1628,3,224,452
1629,3,225,471
1630,3,226,449
1631,3,227,569
1632,3,228,383
1633,3,229,326
1634,3,230,255
1635,3,231,195
1636,3,232,163
1637,3,233,151
1638,3,234,569
1639,3,235,221
1640,3,236,38
1641,3,237,175
1642,3,238,202
1643,3,239,184
1644,3,240,231
1645,3,241,209
1646,3,242,220
1647,3,243,192
1648,3,244,167
1649,3,245,154
1650,3,246,406
1651,3,247,435
1652,3,248,98
1653,3,249,473
1654,3,250,230
1655,3,251,750
1656,3,252,304
1657,3,253,354
1658,3,254,406
1659,3,255,478
1660,3,256,268
1661,3,257,448
