,origins,destinations,distances
247,0,247,751
248,0,248,389
249,0,249,697
250,0,250,173
251,0,251,1009
252,0,252,559
253,0,253,582
254,0,254,613
255,0,255,691
256,0,256,555
257,0,257,746
258,0,258,716
259,0,259,765
260,0,260,767
261,0,261,681
262,0,262,360
263,0,263,724
264,0,264,827
265,0,265,762
266,0,266,365
267,0,267,64
268,0,268,82
269,0,269,125
270,0,270,166
271,0,271,117
272,0,272,146
273,0,273,268
274,0,274,194
275,0,275,251
276,0,276,870
277,0,277,437
278,0,278,267
279,0,279,297
280,0,280,496
281,0,281,325
282,0,282,858
283,0,283,879
284,0,284,1068
285,0,285,719
286,0,286,676
287,0,287,274
288,0,288,515
289,0,289,217
290,0,290,179
291,0,291,221
292,0,292,196
293,0,293,931
294,0,294,246
295,0,295,807
296,0,296,859
297,0,297,1094
298,0,298,1001
299,0,299,976
300,0,300,913
301,0,301,958
302,0,302,70
303,0,303,119
304,0,304,156
305,0,305,199
306,0,306,208
307,0,307,204
308,0,308,188
309,0,309,222
310,0,310,134
311,0,311,109
312,0,312,86
313,0,313,267
314,0,314,235
315,0,315,203
316,0,316,164
317,0,317,138
318,0,318,167
319,0,319,180
320,0,320,204
321,0,321,226
322,0,322,209
323,0,323,668
324,0,324,178
325,0,325,191
326,0,326,147
327,0,327,205
328,0,328,162
329,0,329,429
330,0,330,448
331,0,331,280
332,0,332,1098
333,0,333,1008
334,0,334,912
335,0,335,265
336,0,336,801
337,0,337,936
338,0,338,1080
339,0,339,654
340,0,340,690
341,0,341,561
342,0,342,785
343,0,343,461
344,0,344,268
345,0,345,708
346,0,346,628
347,0,347,559
348,0,348,498
349,0,349,480
350,0,350,482
351,0,351,521
352,0,352,620
353,0,353,821
354,0,354,163
355,0,355,378
356,0,356,844
357,0,357,498
358,0,358,282
359,0,359,731
360,0,360,304
361,0,361,589
362,0,362,585
363,0,363,318
364,0,364,425
365,0,365,437
366,0,366,666
367,0,367,465
368,0,368,896
369,0,369,401
370,0,370,154
371,0,371,361
372,0,372,787
373,0,373,642
374,0,374,613
375,0,375,222
376,0,376,552
377,0,377,433
378,0,378,418
379,0,379,422
380,0,380,592
381,0,381,586
382,0,382,582
383,0,383,856
384,0,384,650
385,0,385,687
386,0,386,713
387,0,387,728
388,0,388,727
389,0,389,939
390,0,390,672
391,0,391,177
392,0,392,226
393,0,393,109
394,0,394,405
395,0,395,393
396,0,396,413
397,0,397,466
398,0,398,608
399,0,399,430
400,0,400,425
401,0,401,591
402,0,402,150
403,0,403,172
404,0,404,203
405,0,405,234
406,0,406,266
407,0,407,174
408,0,408,186
409,0,409,197
410,0,410,241
411,0,411,469
412,0,412,493
413,0,413,616
414,0,414,616
415,0,415,159
416,0,416,444
417,0,417,610
418,0,418,310
419,0,419,451
420,0,420,349
421,0,421,312
422,0,422,317
423,0,423,278
424,0,424,314
425,0,425,385
426,0,426,287
427,0,427,386
428,0,428,368
429,0,429,331
430,0,430,371
431,0,431,355
432,0,432,329
433,0,433,505
434,0,434,388
435,0,435,527
436,0,436,300
437,0,437,400
438,0,438,237
439,0,439,243
440,0,440,262
441,0,441,680
442,0,442,744
443,0,443,783
444,0,444,808
445,0,445,809
446,0,446,740
447,0,447,747
448,0,448,640
449,0,449,589
450,0,450,544
451,0,451,522
452,0,452,521
453,0,453,528
454,0,454,752
455,0,455,227
456,0,456,374
457,0,457,216
458,0,458,181
459,0,459,209
460,0,460,202
461,0,461,172
462,0,462,162
463,0,463,574
464,0,464,552
465,0,465,539
466,0,466,726
467,0,467,760
468,1,0,215
469,1,1,20
470,1,2,73
471,1,3,188
472,1,4,41
473,1,5,122
474,1,6,327
475,1,7,534
476,1,8,488
477,1,9,570
478,1,10,864
479,1,11,246
480,1,12,269
481,1,13,279
482,1,14,335
483,1,15,367
484,1,16,405
485,1,17,439
486,1,18,465
487,1,19,46
488,1,20,57
489,1,21,846
490,1,22,380
491,1,23,413
492,1,24,455
493,1,25,533
494,1,26,368
495,1,27,559
496,1,28,523
497,1,29,586
498,1,30,593
499,1,31,542
500,1,32,535
501,1,33,563
502,1,34,696
503,1,35,618
504,1,36,264
505,1,37,215
506,1,38,273
507,1,39,255
508,1,40,294
509,1,41,287
510,1,42,303
511,1,43,407
512,1,44,44
513,1,45,63
514,1,46,699
515,1,47,256
516,1,48,161
517,1,49,170
518,1,50,418
519,1,51,126
520,1,52,666
521,1,53,697
522,1,54,892
523,1,55,514
524,1,56,479
525,1,57,381
526,1,58,531
527,1,59,123
528,1,60,90
529,1,61,353
530,1,62,338
531,1,63,748
532,1,64,162
533,1,65,607
534,1,66,656
535,1,67,900
536,1,68,819
537,1,69,776
538,1,70,742
539,1,71,792
540,1,72,248
541,1,73,272
542,1,74,299
543,1,75,113
544,1,76,348
545,1,77,358
546,1,78,329
547,1,79,97
548,1,80,296
549,1,81,285
550,1,82,278
551,1,83,464
552,1,84,434
553,1,85,398
554,1,86,360
555,1,87,333
556,1,88,334
557,1,89,348
558,1,90,370
559,1,91,392
560,1,92,268
561,1,93,589
562,1,94,56
563,1,95,335
564,1,96,344
565,1,97,94
566,1,98,150
567,1,99,90
568,1,100,272
569,1,101,324
570,1,102,172
571,1,103,913
572,1,104,820
573,1,105,719
574,1,106,426
575,1,107,596
576,1,108,735
577,1,109,878
578,1,110,498
579,1,111,567
580,1,112,369
581,1,113,623
582,1,114,269
583,1,115,135
584,1,116,599
585,1,117,514
586,1,118,436
587,1,119,351
588,1,120,311
589,1,121,297
590,1,122,318
591,1,123,545
592,1,124,663
593,1,125,48
594,1,126,206
595,1,127,713
596,1,128,305
597,1,129,177
598,1,130,574
599,1,131,151
600,1,132,552
601,1,133,390
602,1,134,136
603,1,135,519
604,1,136,544
605,1,137,593
606,1,138,518
607,1,139,744
608,1,140,579
609,1,141,53
610,1,142,220
611,1,143,651
612,1,144,478
613,1,145,438
614,1,146,373
615,1,147,513
616,1,148,627
617,1,149,580
618,1,150,561
619,1,151,715
620,1,152,635
621,1,153,413
622,1,154,398
623,1,155,390
624,1,156,701
625,1,157,456
626,1,158,497
627,1,159,528
628,1,160,553
629,1,161,558
630,1,162,789
631,1,163,509
632,1,164,115
633,1,165,215
634,1,166,124
635,1,167,141
636,1,168,411
637,1,169,530
638,1,170,547
639,1,171,605
640,1,172,531
641,1,173,414
642,1,174,232
643,1,175,610
644,1,176,606
645,1,177,554
646,1,178,334
647,1,179,355
648,1,180,384
649,1,181,415
650,1,182,447
651,1,183,320
652,1,184,325
653,1,185,326
654,1,186,326
655,1,187,444
656,1,188,292
657,1,189,416
658,1,190,419
659,1,191,307
660,1,192,472
661,1,193,407
662,1,194,487
663,1,195,191
664,1,196,250
665,1,197,258
666,1,198,172
667,1,199,566
668,1,200,510
669,1,201,507
670,1,202,444
671,1,203,221
672,1,204,466
673,1,205,335
674,1,206,278
675,1,207,387
676,1,208,562
677,1,209,176
678,1,210,489
679,1,211,506
680,1,212,415
681,1,213,499
682,1,214,458
683,1,215,534
684,1,216,340
685,1,217,215
686,1,218,114
687,1,219,145
688,1,220,101
689,1,221,479
690,1,222,549
691,1,223,597
692,1,224,628
693,1,225,638
694,1,226,590
695,1,227,642
696,1,228,501
697,1,229,441
698,1,230,384
699,1,231,347
700,1,232,333
701,1,233,334
702,1,234,642
703,1,235,144
704,1,236,180
705,1,237,78
706,1,238,57
707,1,239,77
708,1,240,133
709,1,241,55
710,1,242,59
711,1,243,379
712,1,244,354
713,1,245,337
714,1,246,561
715,1,247,597
716,1,248,187
717,1,249,538
718,1,250,58
719,1,251,848
720,1,252,380
721,1,253,414
722,1,254,454
723,1,255,537
724,1,256,367
725,1,257,564
726,1,258,527
727,1,259,591
728,1,260,600
729,1,261,541
730,1,262,538
731,1,263,565
732,1,264,699
733,1,265,622
734,1,266,264
735,1,267,213
736,1,268,271
737,1,269,254
738,1,270,293
739,1,271,286
740,1,272,303
741,1,273,408
742,1,274,46
743,1,275,67
744,1,276,707
745,1,277,256
746,1,278,160
747,1,279,170
748,1,280,419
749,1,281,126
750,1,282,677
751,1,283,707
752,1,284,895
753,1,285,518
754,1,286,482
755,1,287,380
756,1,288,533
757,1,289,123
758,1,290,90
759,1,291,353
760,1,292,337
761,1,293,759
762,1,294,160
763,1,295,615
764,1,296,667
765,1,297,899
766,1,298,828
767,1,299,781
768,1,300,751
769,1,301,797
770,1,302,247
771,1,303,274
772,1,304,299
773,1,305,112
774,1,306,346
775,1,307,355
776,1,308,329
777,1,309,96
778,1,310,296
779,1,311,286
780,1,312,279
781,1,313,465
782,1,314,432
783,1,315,399
784,1,316,361
785,1,317,334
786,1,318,334
787,1,319,347
788,1,320,369
789,1,321,391
790,1,322,267
791,1,323,590
792,1,324,334
793,1,325,345
794,1,326,95
795,1,327,149
796,1,328,90
797,1,329,269
798,1,330,324
799,1,331,172
800,1,332,914
801,1,333,825
802,1,334,730
803,1,335,427
804,1,336,600
805,1,337,734
806,1,338,878
807,1,339,500
808,1,340,567
809,1,341,368
810,1,342,627
811,1,343,269
812,1,344,135
813,1,345,600
814,1,346,511
815,1,347,437
816,1,348,351
817,1,349,310
818,1,350,296
819,1,351,318
820,1,352,544
821,1,353,668
822,1,354,51
823,1,355,206
824,1,356,714
825,1,357,303
826,1,358,176
827,1,359,575
828,1,360,149
829,1,361,553
830,1,362,391
831,1,363,135
832,1,364,522
833,1,365,548
834,1,366,592
835,1,367,522
836,1,368,748
837,1,369,582
838,1,370,55
839,1,371,219
840,1,372,654
841,1,373,478
842,1,374,441
843,1,375,370
844,1,376,513
845,1,377,631
846,1,378,586
847,1,379,568
848,1,380,412
849,1,381,398
850,1,382,389
851,1,383,707
852,1,384,458
853,1,385,501
854,1,386,534
855,1,387,556
856,1,388,561
857,1,389,790
858,1,390,511
859,1,391,214
860,1,392,124
861,1,393,140
862,1,394,538
863,1,395,553
864,1,396,609
865,1,397,536
866,1,398,414
867,1,399,232
868,1,400,610
869,1,401,555
870,1,402,332
871,1,403,354
872,1,404,386
873,1,405,417
874,1,406,449
875,1,407,320
876,1,408,323
877,1,409,323
878,1,410,324
879,1,411,445
880,1,412,293
881,1,413,416
882,1,414,419
883,1,415,308
884,1,416,476
885,1,417,407
886,1,418,490
887,1,419,249
888,1,420,172
889,1,421,509
890,1,422,443
891,1,423,220
892,1,424,470
893,1,425,336
894,1,426,276
895,1,427,386
896,1,428,564
897,1,429,173
898,1,430,495
899,1,431,510
900,1,432,418
901,1,433,502
902,1,434,461
903,1,435,534
904,1,436,339
905,1,437,212
906,1,438,114
907,1,439,145
908,1,440,102
909,1,441,482
910,1,442,555
911,1,443,602
912,1,444,635
913,1,445,644
914,1,446,591
915,1,447,643
916,1,448,501
917,1,449,444
918,1,450,385
919,1,451,346
920,1,452,333
921,1,453,333
922,1,454,644
923,1,455,142
924,1,456,181
925,1,457,79
926,1,458,57
927,1,459,78
928,1,460,133
929,1,461,55
930,1,462,58
931,1,463,377
932,1,464,353
933,1,465,339
934,1,466,564
935,1,467,599
936,2,0,155
937,2,1,40
938,2,2,13
939,2,3,246
940,2,4,101
941,2,5,182
942,2,6,387
943,2,7,574
944,2,8,548
945,2,9,630
946,2,10,924
947,2,11,186
948,2,12,209
949,2,13,219
950,2,14,275
951,2,15,307
952,2,16,345
953,2,17,379
954,2,18,405
955,2,19,15
956,2,20,48
957,2,21,888
958,2,22,427
959,2,23,456
960,2,24,494
961,2,25,570
962,2,26,419
963,2,27,608
964,2,28,574
965,2,29,631
966,2,30,636
967,2,31,574
968,2,32,477
969,2,33,603
970,2,34,724
971,2,35,650
972,2,36,277
973,2,37,156
974,2,38,213
975,2,39,202
976,2,40,243
977,2,41,229
978,2,42,247
979,2,43,356
980,2,44,58
981,2,45,110
982,2,46,740
983,2,47,303
984,2,48,170
985,2,49,189
986,2,50,426
987,2,51,182
988,2,52,715
989,2,53,742
990,2,54,938
991,2,55,572
992,2,56,532
993,2,57,337
994,2,58,510
995,2,59,123
996,2,60,76
997,2,61,303
998,2,62,285
999,2,63,793
1000,2,64,161
1001,2,65,660
1002,2,66,709
1003,2,67,955
1004,2,68,864
1005,2,69,830
1006,2,70,783
1007,2,71,833
1008,2,72,189
1009,2,73,216
1010,2,74,246
1011,2,75,106
1012,2,76,296
1013,2,77,304
1014,2,78,277
1015,2,79,106
1016,2,80,239
1017,2,81,226
1018,2,82,218
1019,2,83,404
1020,2,84,374
1021,2,85,338
1022,2,86,300
1023,2,87,273
1024,2,88,278
1025,2,89,292
1026,2,90,314
1027,2,91,336
1028,2,92,230
1029,2,93,600
1030,2,94,6
1031,2,95,280
1032,2,96,289
1033,2,97,58
1034,2,98,136
1035,2,99,65
1036,2,100,309
1037,2,101,347
1038,2,102,183
1039,2,103,964
1040,2,104,870
1041,2,105,768
1042,2,106,371
1043,2,107,653
1044,2,108,792
1045,2,109,935
1046,2,110,535
1047,2,111,593
1048,2,112,422
1049,2,113,662
1050,2,114,322
1051,2,115,155
1052,2,116,620
1053,2,117,537
1054,2,118,461
1055,2,119,384
1056,2,120,354
1057,2,121,347
1058,2,122,376
1059,2,123,555
1060,2,124,701
1061,2,125,26
1062,2,126,248
1063,2,127,742
1064,2,128,359
1065,2,129,187
1066,2,130,612
1067,2,131,183
1068,2,132,548
1069,2,133,444
1070,2,134,181
1071,2,135,478
1072,2,136,500
1073,2,137,602
1074,2,138,487
1075,2,139,780
1076,2,140,521
1077,2,141,18
1078,2,142,248
1079,2,143,681
1080,2,144,520
1081,2,145,482
1082,2,146,319
1083,2,147,510
1084,2,148,567
1085,2,149,524
1086,2,150,510
1087,2,151,775
1088,2,152,575
1089,2,153,460
1090,2,154,449
1091,2,155,443
1092,2,156,738
1093,2,157,508
1094,2,158,548
1095,2,159,576
1096,2,160,598
1097,2,161,601
1098,2,162,825
1099,2,163,549
1100,2,164,55
1101,2,165,177
1102,2,166,127
1103,2,167,90
1104,2,168,471
1105,2,169,482
1106,2,170,493
1107,2,171,545
1108,2,172,497
1109,2,173,468
1110,2,174,287
1111,2,175,550
1112,2,176,547
1113,2,177,550
1114,2,178,275
1115,2,179,296
1116,2,180,326
1117,2,181,357
1118,2,182,389
1119,2,183,266
1120,2,184,273
1121,2,185,276
1122,2,186,284
1123,2,187,436
1124,2,188,349
1125,2,189,473
1126,2,190,474
1127,2,191,253
1128,2,192,447
1129,2,193,465
1130,2,194,429
1131,2,195,251
1132,2,196,308
1133,2,197,318
1134,2,198,216
1135,2,199,506
1136,2,200,450
1137,2,201,447
1138,2,202,396
1139,2,203,215
1140,2,204,412
1141,2,205,332
1142,2,206,260
1143,2,207,369
1144,2,208,502
1145,2,209,210
1146,2,210,441
1147,2,211,452
1148,2,212,374
1149,2,213,485
1150,2,214,422
1151,2,215,517
1152,2,216,310
1153,2,217,265
1154,2,218,125
1155,2,219,148
1156,2,220,131
1157,2,221,535
1158,2,222,601
1159,2,223,645
1160,2,224,673
1161,2,225,680
1162,2,226,626
1163,2,227,662
1164,2,228,532
1165,2,229,475
1166,2,230,423
1167,2,231,393
1168,2,232,384
1169,2,233,388
1170,2,234,663
1171,2,235,141
1172,2,236,232
1173,2,237,91
1174,2,238,53
1175,2,239,87
1176,2,240,122
1177,2,241,42
1178,2,242,33
1179,2,243,434
1180,2,244,410
1181,2,245,394
1182,2,246,602
1183,2,247,637
1184,2,248,247
1185,2,249,584
1186,2,250,53
1187,2,251,895
1188,2,252,432
1189,2,253,462
1190,2,254,500
1191,2,255,581
1192,2,256,422
1193,2,257,618
1194,2,258,583
1195,2,259,642
1196,2,260,648
1197,2,261,581
1198,2,262,485
1199,2,263,611
1200,2,264,735
1201,2,265,662
1202,2,266,285
1203,2,267,158
1204,2,268,213
1205,2,269,206
1206,2,270,247
1207,2,271,232
1208,2,272,252
1209,2,273,362
1210,2,274,65
1211,2,275,116
1212,2,276,755
1213,2,277,307
1214,2,278,177
1215,2,279,197
1216,2,280,436
1217,2,281,184
1218,2,282,730
1219,2,283,757
1220,2,284,946
1221,2,285,577
1222,2,286,539
1223,2,287,341
1224,2,288,523
1225,2,289,129
1226,2,290,84
1227,2,291,308
1228,2,292,290
1229,2,293,810
1230,2,294,168
1231,2,295,672
1232,2,296,724
1233,2,297,957
1234,2,298,879
1235,2,299,839
1236,2,300,799
1237,2,301,845
1238,2,302,190
1239,2,303,221
1240,2,304,250
1241,2,305,112
1242,2,306,299
1243,2,307,306
1244,2,308,281
1245,2,309,114
1246,2,310,243
1247,2,311,230
1248,2,312,221
1249,2,313,407
1250,2,314,374
1251,2,315,341
1252,2,316,302
1253,2,317,275
1254,2,318,281
1255,2,319,294
1256,2,320,317
1257,2,321,340
1258,2,322,236
1259,2,323,609
1260,2,324,283
1261,2,325,295
1262,2,326,67
1263,2,327,143
1264,2,328,73
1265,2,329,313
1266,2,330,355
1267,2,331,191
1268,2,332,969
1269,2,333,879
1270,2,334,784
1271,2,335,377
1272,2,336,660
1273,2,337,794
1274,2,338,938
1275,2,339,544
1276,2,340,601
1277,2,341,425
1278,2,342,673
1279,2,343,325
1280,2,344,162
1281,2,345,629
1282,2,346,542
1283,2,347,469
1284,2,348,391
1285,2,349,358
1286,2,350,350
1287,2,351,378
1288,2,352,563
1289,2,353,712
1290,2,354,34
1291,2,355,253
1292,2,356,751
1293,2,357,361
1294,2,358,194
1295,2,359,620
1296,2,360,187
1297,2,361,559
1298,2,362,448
1299,2,363,186
1300,2,364,489
1301,2,365,512
1302,2,366,610
1303,2,367,500
1304,2,368,791
1305,2,369,529
1306,2,370,25
1307,2,371,254
1308,2,372,692
1309,2,373,525
1310,2,374,491
1311,2,375,322
1312,2,376,519
1313,2,377,573
1314,2,378,535
1315,2,379,523
1316,2,380,465
1317,2,381,453
1318,2,382,446
1319,2,383,750
1320,2,384,515
1321,2,385,556
1322,2,386,586
1323,2,387,606
1324,2,388,610
1325,2,389,834
1326,2,390,557
1327,2,391,184
1328,2,392,134
1329,2,393,95
1330,2,394,496
1331,2,395,504
1332,2,396,551
1333,2,397,510
1334,2,398,472
1335,2,399,290
1336,2,400,556
1337,2,401,561
1338,2,402,277
1339,2,403,299
1340,2,404,330
1341,2,405,362
1342,2,406,394
1343,2,407,271
1344,2,408,276
1345,2,409,279
1346,2,410,290
1347,2,411,446
1348,2,412,352
1349,2,413,475
1350,2,414,477
1351,2,415,258
1352,2,416,460
1353,2,417,467
1354,2,418,436
1355,2,419,309
1356,2,420,221
1357,2,421,451
1358,2,422,401
1359,2,423,223
1360,2,424,422
1361,2,425,341
1362,2,426,266
1363,2,427,378
1364,2,428,506
1365,2,429,214
1366,2,430,454
1367,2,431,462
1368,2,432,385
1369,2,433,497
1370,2,434,434
1371,2,435,526
1372,2,436,318
1373,2,437,266
1374,2,438,133
1375,2,439,156
1376,2,440,140
1377,2,441,541
1378,2,442,611
1379,2,443,655
1380,2,444,686
1381,2,445,692
1382,2,446,634
1383,2,447,672
1384,2,448,540
1385,2,449,484
1386,2,450,430
1387,2,451,397
1388,2,452,388
1389,2,453,391
1390,2,454,674
1391,2,455,147
1392,2,456,237
1393,2,457,100
1394,2,458,61
1395,2,459,95
1396,2,460,129
1397,2,461,50
1398,2,462,42
1399,2,463,435
1400,2,464,412
1401,2,465,398
1402,2,466,611
1403,2,467,646
1404,3,0,419
1405,3,1,227
1406,3,2,279
1407,3,3,19
1408,3,4,169
1409,3,5,94
1410,3,6,135
1411,3,7,377
1412,3,8,290
1413,3,9,371
1414,3,10,663
1415,3,11,450
1416,3,12,473
1417,3,13,483
1418,3,14,538
1419,3,15,570
1420,3,16,608
1421,3,17,642
1422,3,18,668
1423,3,19,252
1424,3,20,237
1425,3,21,674
1426,3,22,206
1427,3,23,255
1428,3,24,305
1429,3,25,384
1430,3,26,178
1431,3,27,371
1432,3,28,326
1433,3,29,407
1434,3,30,423
1435,3,31,411
1436,3,32,716
1437,3,33,405
1438,3,34,569
1439,3,35,481
1440,3,36,260
1441,3,37,407
1442,3,38,470
1443,3,39,430
1444,3,40,462
1445,3,41,475
1446,3,42,484
1447,3,43,567
1448,3,44,217
1449,3,45,161
1450,3,46,530
1451,3,47,111
1452,3,48,224
1453,3,49,198
1454,3,50,390
1455,3,51,85
1456,3,52,475
1457,3,53,516
1458,3,54,706
1459,3,55,307
1460,3,56,276
1461,3,57,524
1462,3,58,585
1463,3,59,235
1464,3,60,246
1465,3,61,515
1466,3,62,506
1467,3,63,566
1468,3,64,246
1469,3,65,406
1470,3,66,454
1471,3,67,695
1472,3,68,634
1473,3,69,572
1474,3,70,572
1475,3,71,621
1476,3,72,443
1477,3,73,455
1478,3,74,474
1479,3,75,243
1480,3,76,513
1481,3,77,529
1482,3,78,499
1483,3,79,213
1484,3,80,479
1485,3,81,476
1486,3,82,477
1487,3,83,661
1488,3,84,630
1489,3,85,595
1490,3,86,557
1491,3,87,531
1492,3,88,517
1493,3,89,528
1494,3,90,548
1495,3,91,569
1496,3,92,407
1497,3,93,534
1498,3,94,262
1499,3,95,512
1500,3,96,519
1501,3,97,272
1502,3,98,271
1503,3,99,260
1504,3,100,168
1505,3,101,261
1506,3,102,222
1507,3,103,716
1508,3,104,625
1509,3,105,526
1510,3,106,600
1511,3,107,388
1512,3,108,527
1513,3,109,670
1514,3,110,352
1515,3,111,457
1516,3,112,169
1517,3,113,463
1518,3,114,83
1519,3,115,191
1520,3,116,504
1521,3,117,418
1522,3,118,346
1523,3,119,244
1524,3,120,170
1525,3,121,123
1526,3,122,112
1527,3,123,496
1528,3,124,508
1529,3,125,245
1530,3,126,120
1531,3,127,583
1532,3,128,107
1533,3,129,227
1534,3,130,418
1535,3,131,158
1536,3,132,548
1537,3,133,188
1538,3,134,113
1539,3,135,641
1540,3,136,675
1541,3,137,541
1542,3,138,607
1543,3,139,592
1544,3,140,761
1545,3,141,253
1546,3,142,182
1547,3,143,522
1548,3,144,318
1549,3,145,270
1550,3,146,541
1551,3,147,510
1552,3,148,822
1553,3,149,752
1554,3,150,718
1555,3,151,515
1556,3,152,838
1557,3,153,233
1558,3,154,205
1559,3,155,191
1560,3,156,547
1561,3,157,257
1562,3,158,304
1563,3,159,343
1564,3,160,377
1565,3,161,391
1566,3,162,633
1567,3,163,352
1568,3,164,320
1569,3,165,360
1570,3,166,228
1571,3,167,324
1572,3,168,214
1573,3,169,678
1574,3,170,714
1575,3,171,800
1576,3,172,631
1577,3,173,213
1578,3,174,41
1579,3,175,813
1580,3,176,791
1581,3,177,550
1582,3,178,524
1583,3,179,543
1584,3,180,572
1585,3,181,603
1586,3,182,633
1587,3,183,494
1588,3,184,493
1589,3,185,489
1590,3,186,464
1591,3,187,469
1592,3,188,86
1593,3,189,209
1594,3,190,214
1595,3,191,484
1596,3,192,546
1597,3,193,200
1598,3,194,670
1599,3,195,51
1600,3,196,43
1601,3,197,75
1602,3,198,106
1603,3,199,769
1604,3,200,713
1605,3,201,702
1606,3,202,593
1607,3,203,290
1608,3,204,634
1609,3,205,362
1610,3,206,364
1611,3,207,449
1612,3,208,756
1613,3,209,150
1614,3,210,633
1615,3,211,671
1616,3,212,542
1617,3,213,537
1618,3,214,568
1619,3,215,576
1620,3,216,446
1621,3,217,72
1622,3,218,209
1623,3,219,233
1624,3,220,171
1625,3,221,273
1626,3,222,350
1627,3,223,408
1628,3,224,449
1629,3,225,468
1630,3,226,444
1631,3,227,549
1632,3,228,375
1633,3,229,316
1634,3,230,246
1635,3,231,185
1636,3,232,147
1637,3,233,134
1638,3,234,545
1639,3,235,246
1640,3,236,58
1641,3,237,209
1642,3,238,232
1643,3,239,214
1644,3,240,256
1645,3,241,239
1646,3,242,249
1647,3,243,175
1648,3,244,147
1649,3,245,129
1650,3,246,398
1651,3,247,434
1652,3,248,98
1653,3,249,472
1654,3,250,257
1655,3,251,756
1656,3,252,297
1657,3,253,349
1658,3,254,402
1659,3,255,481
1660,3,256,260
1661,3,257,450
