,origins,destinations,distances
401,0,401,612
402,0,402,116
403,0,403,131
404,0,404,154
405,0,405,181
406,0,406,228
407,0,407,171
408,0,408,184
409,0,409,196
410,0,410,247
411,0,411,488
412,0,412,507
413,0,413,625
414,0,414,625
415,0,415,158
416,0,416,467
417,0,417,619
418,0,418,289
419,0,419,467
420,0,420,362
421,0,421,279
422,0,422,316
423,0,423,289
424,0,424,302
425,0,425,399
426,0,426,298
427,0,427,403
428,0,428,346
429,0,429,343
430,0,430,376
431,0,431,351
432,0,432,336
433,0,433,526
434,0,434,402
435,0,435,554
436,0,436,313
437,0,437,416
438,0,438,246
439,0,439,252
440,0,440,272
441,0,441,679
442,0,442,733
443,0,443,769
444,0,444,796
445,0,445,804
446,0,446,747
447,0,447,762
448,0,448,652
449,0,449,599
450,0,450,557
451,0,451,537
452,0,452,535
453,0,453,543
454,0,454,767
455,0,455,239
456,0,456,387
457,0,457,226
458,0,458,192
459,0,459,220
460,0,460,214
461,0,461,183
462,0,462,172
463,0,463,588
464,0,464,566
465,0,465,551
466,0,466,730
467,0,467,758
468,1,0,203
469,1,1,7
470,1,2,54
471,1,3,211
472,1,4,61
473,1,5,145
474,1,6,350
475,1,7,547
476,1,8,492
477,1,9,572
478,1,10,882
479,1,11,232
480,1,12,251
481,1,13,257
482,1,14,275
483,1,15,300
484,1,16,332
485,1,17,364
486,1,18,407
487,1,19,27
488,1,20,55
489,1,21,850
490,1,22,398
491,1,23,429
492,1,24,469
493,1,25,543
494,1,26,387
495,1,27,555
496,1,28,521
497,1,29,580
498,1,30,590
499,1,31,552
500,1,32,522
501,1,33,572
502,1,34,703
503,1,35,627
504,1,36,276
505,1,37,203
506,1,38,256
507,1,39,247
508,1,40,287
509,1,41,272
510,1,42,291
511,1,43,392
512,1,44,52
513,1,45,84
514,1,46,697
515,1,47,276
516,1,48,172
517,1,49,183
518,1,50,435
519,1,51,150
520,1,52,659
521,1,53,689
522,1,54,898
523,1,55,515
524,1,56,484
525,1,57,379
526,1,58,556
527,1,59,130
528,1,60,89
529,1,61,341
530,1,62,322
531,1,63,744
532,1,64,170
533,1,65,600
534,1,66,651
535,1,67,913
536,1,68,824
537,1,69,783
538,1,70,741
539,1,71,795
540,1,72,235
541,1,73,263
542,1,74,289
543,1,75,117
544,1,76,332
545,1,77,329
546,1,78,315
547,1,79,104
548,1,80,281
549,1,81,268
550,1,82,259
551,1,83,413
552,1,84,365
553,1,85,332
554,1,86,302
555,1,87,278
556,1,88,299
557,1,89,309
558,1,90,328
559,1,91,349
560,1,92,268
561,1,93,601
562,1,94,36
563,1,95,307
564,1,96,315
565,1,97,87
566,1,98,152
567,1,99,85
568,1,100,287
569,1,101,337
570,1,102,183
571,1,103,920
572,1,104,822
573,1,105,713
574,1,106,398
575,1,107,596
576,1,108,749
577,1,109,894
578,1,110,509
579,1,111,579
580,1,112,387
581,1,113,625
582,1,114,288
583,1,115,147
584,1,116,610
585,1,117,524
586,1,118,449
587,1,119,365
588,1,120,326
589,1,121,315
590,1,122,339
591,1,123,559
592,1,124,668
593,1,125,41
594,1,126,224
595,1,127,717
596,1,128,324
597,1,129,186
598,1,130,577
599,1,131,166
600,1,132,571
601,1,133,410
602,1,134,156
603,1,135,538
604,1,136,567
605,1,137,605
606,1,138,545
607,1,139,750
608,1,140,572
609,1,141,42
610,1,142,233
611,1,143,659
612,1,144,493
613,1,145,457
614,1,146,345
615,1,147,531
616,1,148,616
617,1,149,588
618,1,150,577
619,1,151,730
620,1,152,618
621,1,153,430
622,1,154,416
623,1,155,410
624,1,156,706
625,1,157,471
626,1,158,510
627,1,159,539
628,1,160,561
629,1,161,567
630,1,162,793
631,1,163,523
632,1,164,100
633,1,165,210
634,1,166,132
635,1,167,130
636,1,168,426
637,1,169,543
638,1,170,553
639,1,171,588
640,1,172,559
641,1,173,432
642,1,174,255
643,1,175,586
644,1,176,604
645,1,177,573
646,1,178,287
647,1,179,305
648,1,180,330
649,1,181,360
650,1,182,405
651,1,183,307
652,1,184,313
653,1,185,317
654,1,186,328
655,1,187,465
656,1,188,314
657,1,189,429
658,1,190,433
659,1,191,294
660,1,192,497
661,1,193,422
662,1,194,464
663,1,195,215
664,1,196,273
665,1,197,280
666,1,198,190
667,1,199,534
668,1,200,466
669,1,201,473
670,1,202,440
671,1,203,227
672,1,204,454
673,1,205,351
674,1,206,286
675,1,207,403
676,1,208,539
677,1,209,192
678,1,210,495
679,1,211,503
680,1,212,420
681,1,213,523
682,1,214,472
683,1,215,557
684,1,216,352
685,1,217,234
686,1,218,123
687,1,219,155
688,1,220,117
689,1,221,484
690,1,222,544
691,1,223,590
692,1,224,624
693,1,225,637
694,1,226,597
695,1,227,651
696,1,228,510
697,1,229,457
698,1,230,399
699,1,231,364
700,1,232,351
701,1,233,351
702,1,234,649
703,1,235,151
704,1,236,202
705,1,237,89
706,1,238,58
707,1,239,86
708,1,240,137
709,1,241,50
710,1,242,49
711,1,243,396
712,1,244,372
713,1,245,357
714,1,246,569
715,1,247,596
716,1,248,209
717,1,249,550
718,1,250,44
719,1,251,864
720,1,252,399
721,1,253,432
722,1,254,470
723,1,255,547
724,1,256,386
725,1,257,559
726,1,258,525
727,1,259,585
728,1,260,596
729,1,261,556
730,1,262,521
731,1,263,576
732,1,264,716
733,1,265,633
734,1,266,271
735,1,267,198
736,1,268,253
737,1,269,237
738,1,270,278
739,1,271,267
740,1,272,283
741,1,273,385
742,1,274,38
743,1,275,75
744,1,276,706
745,1,277,272
746,1,278,161
747,1,279,173
748,1,280,432
749,1,281,143
750,1,282,666
751,1,283,698
752,1,284,908
753,1,285,516
754,1,286,486
755,1,287,370
756,1,288,567
757,1,289,121
758,1,290,79
759,1,291,332
760,1,292,315
761,1,293,755
762,1,294,160
763,1,295,606
764,1,296,658
765,1,297,913
766,1,298,832
767,1,299,789
768,1,300,751
769,1,301,806
770,1,302,231
771,1,303,256
772,1,304,280
773,1,305,106
774,1,306,323
775,1,307,322
776,1,308,309
777,1,309,93
778,1,310,275
779,1,311,264
780,1,312,259
781,1,313,412
782,1,314,364
783,1,315,331
784,1,316,300
785,1,317,277
786,1,318,293
787,1,319,302
788,1,320,321
789,1,321,344
790,1,322,258
791,1,323,618
792,1,324,301
793,1,325,309
794,1,326,78
795,1,327,143
796,1,328,78
797,1,329,282
798,1,330,334
799,1,331,175
800,1,332,928
801,1,333,828
802,1,334,722
803,1,335,395
804,1,336,599
805,1,337,749
806,1,338,895
807,1,339,512
808,1,340,582
809,1,341,388
810,1,342,631
811,1,343,286
812,1,344,136
813,1,345,617
814,1,346,525
815,1,347,447
816,1,348,363
817,1,349,324
818,1,350,315
819,1,351,337
820,1,352,562
821,1,353,674
822,1,354,32
823,1,355,219
824,1,356,733
825,1,357,322
826,1,358,177
827,1,359,583
828,1,360,156
829,1,361,586
830,1,362,410
831,1,363,148
832,1,364,540
833,1,365,573
834,1,366,614
835,1,367,549
836,1,368,761
837,1,369,573
838,1,370,37
839,1,371,225
840,1,372,668
841,1,373,495
842,1,374,459
843,1,375,338
844,1,376,535
845,1,377,616
846,1,378,590
847,1,379,580
848,1,380,434
849,1,381,417
850,1,382,411
851,1,383,716
852,1,384,472
853,1,385,513
854,1,386,544
855,1,387,564
856,1,388,569
857,1,389,807
858,1,390,526
859,1,391,200
860,1,392,122
861,1,393,122
862,1,394,545
863,1,395,553
864,1,396,589
865,1,397,568
866,1,398,432
867,1,399,250
868,1,400,605
869,1,401,581
870,1,402,283
871,1,403,300
872,1,404,325
873,1,405,356
874,1,406,403
875,1,407,300
876,1,408,307
877,1,409,308
878,1,410,317
879,1,411,462
880,1,412,312
881,1,413,430
882,1,414,434
883,1,415,289
884,1,416,496
885,1,417,421
886,1,418,463
887,1,419,270
888,1,420,185
889,1,421,472
890,1,422,434
891,1,423,220
892,1,424,451
893,1,425,345
894,1,426,277
895,1,427,398
896,1,428,538
897,1,429,183
898,1,430,494
899,1,431,501
900,1,432,416
901,1,433,525
902,1,434,469
903,1,435,563
904,1,436,343
905,1,437,230
906,1,438,112
907,1,439,143
908,1,440,106
909,1,441,487
910,1,442,549
911,1,443,593
912,1,444,629
913,1,445,644
914,1,446,602
915,1,447,664
916,1,448,515
917,1,449,457
918,1,450,399
919,1,451,364
920,1,452,351
921,1,453,352
922,1,454,668
923,1,455,140
924,1,456,196
925,1,457,76
926,1,458,46
927,1,459,73
928,1,460,127
929,1,461,41
930,1,462,42
931,1,463,396
932,1,464,371
933,1,465,355
934,1,466,572
935,1,467,602
936,2,0,149
937,2,1,54
938,2,2,5
939,2,3,263
940,2,4,115
941,2,5,199
942,2,6,404
943,2,7,585
944,2,8,546
945,2,9,626
946,2,10,936
947,2,11,178
948,2,12,197
949,2,13,203
950,2,14,221
951,2,15,246
952,2,16,278
953,2,17,310
954,2,18,353
955,2,19,27
956,2,20,61
957,2,21,889
958,2,22,442
959,2,23,470
960,2,24,507
961,2,25,579
962,2,26,434
963,2,27,600
964,2,28,568
965,2,29,623
966,2,30,630
967,2,31,584
968,2,32,472
969,2,33,609
970,2,34,731
971,2,35,658
972,2,36,293
973,2,37,153
974,2,38,203
975,2,39,203
976,2,40,245
977,2,41,223
978,2,42,244
979,2,43,350
980,2,44,76
981,2,45,128
982,2,46,735
983,2,47,320
984,2,48,186
985,2,49,206
986,2,50,446
987,2,51,201
988,2,52,704
989,2,53,730
990,2,54,941
991,2,55,567
992,2,56,533
993,2,57,344
994,2,58,540
995,2,59,137
996,2,60,89
997,2,61,300
998,2,62,280
999,2,63,786
1000,2,64,177
1001,2,65,649
1002,2,66,700
1003,2,67,963
1004,2,68,866
1005,2,69,833
1006,2,70,779
1007,2,71,833
1008,2,72,183
1009,2,73,215
1010,2,74,244
1011,2,75,120
1012,2,76,291
1013,2,77,285
1014,2,78,272
1015,2,79,121
1016,2,80,234
1017,2,81,218
1018,2,82,206
1019,2,83,360
1020,2,84,312
1021,2,85,279
1022,2,86,249
1023,2,87,226
1024,2,88,252
1025,2,89,262
1026,2,90,282
1027,2,91,303
1028,2,92,239
1029,2,93,612
1030,2,94,18
1031,2,95,263
1032,2,96,271
1033,2,97,67
1034,2,98,148
1035,2,99,75
1036,2,100,324
1037,2,101,362
1038,2,102,199
1039,2,103,966
1040,2,104,868
1041,2,105,758
1042,2,106,351
1043,2,107,649
1044,2,108,801
1045,2,109,946
1046,2,110,545
1047,2,111,605
1048,2,112,437
1049,2,113,662
1050,2,114,337
1051,2,115,171
1052,2,116,632
1053,2,117,548
1054,2,118,475
1055,2,119,398
1056,2,120,366
1057,2,121,362
1058,2,122,392
1059,2,123,571
1060,2,124,703
1061,2,125,42
1062,2,126,264
1063,2,127,745
1064,2,128,374
1065,2,129,201
1066,2,130,614
1067,2,131,198
1068,2,132,569
1069,2,133,459
1070,2,134,200
1071,2,135,504
1072,2,136,530
1073,2,137,616
1074,2,138,520
1075,2,139,784
1076,2,140,522
1077,2,141,31
1078,2,142,263
1079,2,143,688
1080,2,144,532
1081,2,145,499
1082,2,146,301
1083,2,147,531
1084,2,148,563
1085,2,149,540
1086,2,150,533
1087,2,151,784
1088,2,152,564
1089,2,153,474
1090,2,154,463
1091,2,155,459
1092,2,156,740
1093,2,157,519
1094,2,158,556
1095,2,159,583
1096,2,160,603
1097,2,161,607
1098,2,162,828
1099,2,163,562
1100,2,164,46
1101,2,165,183
1102,2,166,141
1103,2,167,91
1104,2,168,480
1105,2,169,502
1106,2,170,507
1107,2,171,535
1108,2,172,531
1109,2,173,481
1110,2,174,305
1111,2,175,532
1112,2,176,552
1113,2,177,572
1114,2,178,237
1115,2,179,255
1116,2,180,279
1117,2,181,310
1118,2,182,355
1119,2,183,263
1120,2,184,271
1121,2,185,277
1122,2,186,296
1123,2,187,461
1124,2,188,366
1125,2,189,481
1126,2,190,483
1127,2,191,250
1128,2,192,478
1129,2,193,475
1130,2,194,414
1131,2,195,269
1132,2,196,326
1133,2,197,334
1134,2,198,232
1135,2,199,480
1136,2,200,412
1137,2,201,419
1138,2,202,400
1139,2,203,228
1140,2,204,408
1141,2,205,353
1142,2,206,275
1143,2,207,392
1144,2,208,486
1145,2,209,227
1146,2,210,456
1147,2,211,458
1148,2,212,389
1149,2,213,514
1150,2,214,444
1151,2,215,545
1152,2,216,330
1153,2,217,281
1154,2,218,140
1155,2,219,165
1156,2,220,150
1157,2,221,535
1158,2,222,592
1159,2,223,634
1160,2,224,665
1161,2,225,676
1162,2,226,631
1163,2,227,671
1164,2,228,541
1165,2,229,489
1166,2,230,436
1167,2,231,406
1168,2,232,399
1169,2,233,401
1170,2,234,670
1171,2,235,156
1172,2,236,250
1173,2,237,110
1174,2,238,69
1175,2,239,104
1176,2,240,136
1177,2,241,57
1178,2,242,46
1179,2,243,446
1180,2,244,423
1181,2,245,409
1182,2,246,608
1183,2,247,634
1184,2,248,262
1185,2,249,590
1186,2,250,54
1187,2,251,905
1188,2,252,445
1189,2,253,475
1190,2,254,510
1191,2,255,586
1192,2,256,435
1193,2,257,606
1194,2,258,574
1195,2,259,629
1196,2,260,638
1197,2,261,590
1198,2,262,473
1199,2,263,616
1200,2,264,746
1201,2,265,667
1202,2,266,290
1203,2,267,147
1204,2,268,200
1205,2,269,192
1206,2,270,236
1207,2,271,217
1208,2,272,237
1209,2,273,344
1210,2,274,68
1211,2,275,124
1212,2,276,747
1213,2,277,318
1214,2,278,180
1215,2,279,199
1216,2,280,446
1217,2,281,196
1218,2,282,713
1219,2,283,742
1220,2,284,953
1221,2,285,570
1222,2,286,536
1223,2,287,336
1224,2,288,555
1225,2,289,131
1226,2,290,81
1227,2,291,292
1228,2,292,274
1229,2,293,799
1230,2,294,170
1231,2,295,656
1232,2,296,709
1233,2,297,965
1234,2,298,876
1235,2,299,840
1236,2,300,792
1237,2,301,846
1238,2,302,179
1239,2,303,208
1240,2,304,236
1241,2,305,112
1242,2,306,283
1243,2,307,279
1244,2,308,268
1245,2,309,114
1246,2,310,228
1247,2,311,214
1248,2,312,206
1249,2,313,359
1250,2,314,311
1251,2,315,279
1252,2,316,247
1253,2,317,224
1254,2,318,246
1255,2,319,256
1256,2,320,275
1257,2,321,298
1258,2,322,231
1259,2,323,632
1260,2,324,257
1261,2,325,266
1262,2,326,58
1263,2,327,142
1264,2,328,69
1265,2,329,322
1266,2,330,362
1267,2,331,194
1268,2,332,976
1269,2,333,876
1270,2,334,769
1271,2,335,349
1272,2,336,652
1273,2,337,802
1274,2,338,949
1275,2,339,550
1276,2,340,611
1277,2,341,439
1278,2,342,670
1279,2,343,336
1280,2,344,164
1281,2,345,642
1282,2,346,553
1283,2,347,475
1284,2,348,398
1285,2,349,367
1286,2,350,363
1287,2,351,391
1288,2,352,577
1289,2,353,712
1290,2,354,37
1291,2,355,262
1292,2,356,764
1293,2,357,374
1294,2,358,196
1295,2,359,622
1296,2,360,193
1297,2,361,588
1298,2,362,461
1299,2,363,195
1300,2,364,509
1301,2,365,538
1302,2,366,628
1303,2,367,528
1304,2,368,798
1305,2,369,524
1306,2,370,24
1307,2,371,258
1308,2,372,700
1309,2,373,537
1310,2,374,503
1311,2,375,295
1312,2,376,538
1313,2,377,563
1314,2,378,543
1315,2,379,538
1316,2,380,481
1317,2,381,466
1318,2,382,461
1319,2,383,753
1320,2,384,522
1321,2,385,561
1322,2,386,590
1323,2,387,608
1324,2,388,612
1325,2,389,844
1326,2,390,566
1327,2,391,174
1328,2,392,135
1329,2,393,81
1330,2,394,506
1331,2,395,508
1332,2,396,536
1333,2,397,543
1334,2,398,483
1335,2,399,302
1336,2,400,555
1337,2,401,583
1338,2,402,233
1339,2,403,250
1340,2,404,275
1341,2,405,306
1342,2,406,353
1343,2,407,257
1344,2,408,265
1345,2,409,268
1346,2,410,286
1347,2,411,462
1348,2,412,364
1349,2,413,483
1350,2,414,485
1351,2,415,245
1352,2,416,481
1353,2,417,475
1354,2,418,414
1355,2,419,323
1356,2,420,230
1357,2,421,419
1358,2,422,396
1359,2,423,225
1360,2,424,407
1361,2,425,350
1362,2,426,269
1363,2,427,390
1364,2,428,486
1365,2,429,220
1366,2,430,457
1367,2,431,457
1368,2,432,387
1369,2,433,518
1370,2,434,444
1371,2,435,554
1372,2,436,324
1373,2,437,279
1374,2,438,134
1375,2,439,156
1376,2,440,144
1377,2,441,538
1378,2,442,598
1379,2,443,640
1380,2,444,673
1381,2,445,686
1382,2,446,639
1383,2,447,687
1384,2,448,549
1385,2,449,492
1386,2,450,439
1387,2,451,409
1388,2,452,399
1389,2,453,403
1390,2,454,691
1391,2,455,149
1392,2,456,247
1393,2,457,102
1394,2,458,62
1395,2,459,96
1396,2,460,128
1397,2,461,50
1398,2,462,40
1399,2,463,448
1400,2,464,424
1401,2,465,408
1402,2,466,613
1403,2,467,642
1404,3,0,410
1405,3,1,210
1406,3,2,263
1407,3,3,3
1408,3,4,150
1409,3,5,74
1410,3,6,151
1411,3,7,385
1412,3,8,289
1413,3,9,369
1414,3,10,677
1415,3,11,439
1416,3,12,458
1417,3,13,464
1418,3,14,482
1419,3,15,507
1420,3,16,539
1421,3,17,571
1422,3,18,614
1423,3,19,236
1424,3,20,224
1425,3,21,675
1426,3,22,218
1427,3,23,264
1428,3,24,313
1429,3,25,390
1430,3,26,191
1431,3,27,364
1432,3,28,322
1433,3,29,399
1434,3,30,417
1435,3,31,418
1436,3,32,704
1437,3,33,409
1438,3,34,576
1439,3,35,489
1440,3,36,259
1441,3,37,396
1442,3,38,454
1443,3,39,421
1444,3,40,451
1445,3,41,460
1446,3,42,469
1447,3,43,549
1448,3,44,202
1449,3,45,145
1450,3,46,526
1451,3,47,116
1452,3,48,216
1453,3,49,190
1454,3,50,400
1455,3,51,66
1456,3,52,465
1457,3,53,507
1458,3,54,709
1459,3,55,303
1460,3,56,279
1461,3,57,515
1462,3,58,612
1463,3,59,226
1464,3,60,233
1465,3,61,496
1466,3,62,483
1467,3,63,561
1468,3,64,236
1469,3,65,396
1470,3,66,445
1471,3,67,704
1472,3,68,637
1473,3,69,574
1474,3,70,570
1475,3,71,622
1476,3,72,431
1477,3,73,446
1478,3,74,461
1479,3,75,232
1480,3,76,492
1481,3,77,495
1482,3,78,477
1483,3,79,201
1484,3,80,462
1485,3,81,459
1486,3,82,460
1487,3,83,612
1488,3,84,564
1489,3,85,531
1490,3,86,501
1491,3,87,478
1492,3,88,478
1493,3,89,487
1494,3,90,504
1495,3,91,524
1496,3,92,398
1497,3,93,549
1498,3,94,245
1499,3,95,479
1500,3,96,484
1501,3,97,259
1502,3,98,260
1503,3,99,246
1504,3,100,170
1505,3,101,262
1506,3,102,215
1507,3,103,719
1508,3,104,623
1509,3,105,517
1510,3,106,570
1511,3,107,385
1512,3,108,537
1513,3,109,682
1514,3,110,358
1515,3,111,465
1516,3,112,184
1517,3,113,464
1518,3,114,94
1519,3,115,183
1520,3,116,514
1521,3,117,422
1522,3,118,352
1523,3,119,248
1524,3,120,175
1525,3,121,132
1526,3,122,129
1527,3,123,508
1528,3,124,511
1529,3,125,231
1530,3,126,117
1531,3,127,587
1532,3,128,120
1533,3,129,217
1534,3,130,419
1535,3,131,151
1536,3,132,572
1537,3,133,204
1538,3,134,101
1539,3,135,656
1540,3,136,697
1541,3,137,554
1542,3,138,630
1543,3,139,596
1544,3,140,755
1545,3,141,240
1546,3,142,179
1547,3,143,529
1548,3,144,326
1549,3,145,282
1550,3,146,509
1551,3,147,526
1552,3,148,814
1553,3,149,761
1554,3,150,733
1555,3,151,526
1556,3,152,825
1557,3,153,244
1558,3,154,218
1559,3,155,207
1560,3,156,551
1561,3,157,269
1562,3,158,313
1563,3,159,350
1564,3,160,382
1565,3,161,396
1566,3,162,636
1567,3,163,360
1568,3,164,308
1569,3,165,348
1570,3,166,219
1571,3,167,312
1572,3,168,224
1573,3,169,689
1574,3,170,720
1575,3,171,785
1576,3,172,659
1577,3,173,227
1578,3,174,54
1579,3,175,793
1580,3,176,790
1581,3,177,570
1582,3,178,476
1583,3,179,493
1584,3,180,517
1585,3,181,548
1586,3,182,592
1587,3,183,476
1588,3,184,476
1589,3,185,475
1590,3,186,457
1591,3,187,484
1592,3,188,104
1593,3,189,218
1594,3,190,224
1595,3,191,465
1596,3,192,566
1597,3,193,211
1598,3,194,648
1599,3,195,41
1600,3,196,62
1601,3,197,86
1602,3,198,101
1603,3,199,741
1604,3,200,673
1605,3,201,670
1606,3,202,586
1607,3,203,282
1608,3,204,621
1609,3,205,366
1610,3,206,360
1611,3,207,456
1612,3,208,736
1613,3,209,142
1614,3,210,636
1615,3,211,668
1616,3,212,541
1617,3,213,558
1618,3,214,575
1619,3,215,600
1620,3,216,447
1621,3,217,75
1622,3,218,200
1623,3,219,224
1624,3,220,158
1625,3,221,275
1626,3,222,343
1627,3,223,398
1628,3,224,442
1629,3,225,465
1630,3,226,448
1631,3,227,558
1632,3,228,380
1633,3,229,324
1634,3,230,253
1635,3,231,193
1636,3,232,159
1637,3,233,147
1638,3,234,554
1639,3,235,235
1640,3,236,51
1641,3,237,194
1642,3,238,218
1643,3,239,201
1644,3,240,246
1645,3,241,224
1646,3,242,234
1647,3,243,188
1648,3,244,161
1649,3,245,145
1650,3,246,403
1651,3,247,431
1652,3,248,89
1653,3,249,477
1654,3,250,242
1655,3,251,771
1656,3,252,305
1657,3,253,357
1658,3,254,407
1659,3,255,486
1660,3,256,269
1661,3,257,442
