,origins,destinations,distances
130,0,130,719
131,0,131,297
132,0,132,575
133,0,133,578
134,0,134,310
135,0,135,411
136,0,136,421
137,0,137,654
138,0,138,449
139,0,139,880
140,0,140,393
141,0,141,150
142,0,142,352
143,0,143,772
144,0,144,633
145,0,145,600
146,0,146,219
147,0,147,539
148,0,148,429
149,0,149,405
150,0,150,406
151,0,151,915
152,0,152,435
153,0,153,584
154,0,154,578
155,0,155,575
156,0,156,840
157,0,157,639
158,0,158,675
159,0,159,699
160,0,160,716
161,0,161,714
162,0,162,926
163,0,163,659
164,0,164,85
165,0,165,168
166,0,166,219
167,0,167,100
168,0,168,611
169,0,169,388
170,0,170,380
171,0,171,408
172,0,172,448
173,0,173,600
174,0,174,422
175,0,175,410
176,0,176,416
177,0,177,577
178,0,178,149
179,0,179,170
180,0,180,199
181,0,181,229
182,0,182,261
183,0,183,167
184,0,184,181
185,0,185,193
186,0,186,233
187,0,187,457
188,0,188,486
189,0,189,609
190,0,190,609
191,0,191,153
192,0,192,428
193,0,193,604
194,0,194,303
195,0,195,391
196,0,196,447
197,0,197,458
198,0,198,342
199,0,199,366
200,0,200,310
201,0,201,309
202,0,202,309
203,0,203,269
204,0,204,303
205,0,205,374
206,0,206,277
207,0,207,374
208,0,208,365
209,0,209,324
210,0,210,355
211,0,211,343
212,0,212,316
213,0,213,489
214,0,214,373
215,0,215,514
216,0,216,289
217,0,217,395
218,0,218,229
219,0,219,234
220,0,220,252
221,0,221,669
222,0,222,730
223,0,223,769
224,0,224,791
225,0,225,793
226,0,226,728
227,0,227,733
228,0,228,629
229,0,229,576
230,0,230,534
231,0,231,514
232,0,232,513
233,0,233,521
234,0,234,738
235,0,235,220
236,0,236,366
237,0,237,207
238,0,238,175
239,0,239,201
240,0,240,197
241,0,241,166
242,0,242,155
243,0,243,569
244,0,244,547
245,0,245,531
246,0,246,713
247,0,247,747
248,0,248,385
249,0,249,694
250,0,250,169
251,0,251,1006
252,0,252,555
253,0,253,579
254,0,254,610
255,0,255,687
256,0,256,552
257,0,257,742
258,0,258,712
259,0,259,761
260,0,260,763
261,0,261,678
262,0,262,363
263,0,263,721
264,0,264,824
265,0,265,759
266,0,266,363
267,0,267,64
268,0,268,85
269,0,269,126
270,0,270,167
271,0,271,119
272,0,272,148
273,0,273,270
274,0,274,190
275,0,275,247
276,0,276,867
277,0,277,433
278,0,278,264
279,0,279,294
280,0,280,494
281,0,281,321
282,0,282,855
283,0,283,875
284,0,284,1065
285,0,285,715
286,0,286,672
287,0,287,275
288,0,288,515
289,0,289,213
290,0,290,175
291,0,291,223
292,0,292,198
293,0,293,928
294,0,294,243
295,0,295,803
296,0,296,856
297,0,297,1090
298,0,298,997
299,0,299,972
300,0,300,909
301,0,301,955
302,0,302,72
303,0,303,121
304,0,304,158
305,0,305,196
306,0,306,210
307,0,307,206
308,0,308,190
309,0,309,218
310,0,310,136
311,0,311,112
312,0,312,89
313,0,313,271
314,0,314,239
315,0,315,206
316,0,316,168
317,0,317,141
318,0,318,170
319,0,319,183
320,0,320,206
321,0,321,229
322,0,322,209
323,0,323,666
324,0,324,180
325,0,325,194
326,0,326,144
327,0,327,202
328,0,328,158
329,0,329,425
330,0,330,445
331,0,331,277
332,0,332,1095
333,0,333,1005
334,0,334,908
335,0,335,268
336,0,336,797
337,0,337,932
338,0,338,1076
339,0,339,651
340,0,340,688
341,0,341,558
342,0,342,781
343,0,343,458
344,0,344,265
345,0,345,706
346,0,346,625
347,0,347,556
348,0,348,495
349,0,349,476
350,0,350,478
351,0,351,517
352,0,352,618
353,0,353,818
354,0,354,159
355,0,355,374
356,0,356,841
357,0,357,495
358,0,358,279
359,0,359,728
360,0,360,300
361,0,361,588
362,0,362,582
363,0,363,314
364,0,364,426
365,0,365,439
366,0,366,664
367,0,367,466
368,0,368,893
369,0,369,405
370,0,370,150
371,0,371,358
372,0,372,784
373,0,373,638
374,0,374,609
375,0,375,224
376,0,376,551
377,0,377,437
378,0,378,421
379,0,379,424
380,0,380,589
381,0,381,582
382,0,382,578
383,0,383,853
384,0,384,646
385,0,385,684
386,0,386,710
387,0,387,725
388,0,388,724
389,0,389,936
390,0,390,668
391,0,391,176
392,0,392,223
393,0,393,106
394,0,394,407
395,0,395,396
396,0,396,417
397,0,397,466
398,0,398,605
399,0,399,426
400,0,400,429
401,0,401,590
402,0,402,153
403,0,403,175
404,0,404,206
405,0,405,237
406,0,406,270
407,0,407,175
408,0,408,187
409,0,409,198
410,0,410,241
411,0,411,468
412,0,412,489
413,0,413,612
414,0,414,612
415,0,415,161
416,0,416,444
417,0,417,606
418,0,418,314
419,0,419,447
420,0,420,345
421,0,421,316
422,0,422,318
423,0,423,276
424,0,424,317
425,0,425,383
426,0,426,285
427,0,427,385
428,0,428,372
429,0,429,328
430,0,430,373
431,0,431,358
432,0,432,330
433,0,433,504
434,0,434,388
435,0,435,526
436,0,436,300
437,0,437,396
438,0,438,233
439,0,439,240
440,0,440,258
441,0,441,676
442,0,442,741
443,0,443,780
444,0,444,804
445,0,445,806
446,0,446,737
447,0,447,745
448,0,448,637
449,0,449,586
450,0,450,541
451,0,451,519
452,0,452,517
453,0,453,524
454,0,454,750
455,0,455,224
456,0,456,370
457,0,457,213
458,0,458,178
459,0,459,206
460,0,460,199
461,0,461,168
462,0,462,158
463,0,463,570
464,0,464,548
465,0,465,535
466,0,466,723
467,0,467,757
468,1,0,215
469,1,1,20
470,1,2,73
471,1,3,188
472,1,4,41
473,1,5,122
474,1,6,327
475,1,7,535
476,1,8,488
477,1,9,570
478,1,10,864
479,1,11,246
480,1,12,269
481,1,13,279
482,1,14,335
483,1,15,367
484,1,16,405
485,1,17,439
486,1,18,465
487,1,19,46
488,1,20,58
489,1,21,847
490,1,22,381
491,1,23,414
492,1,24,455
493,1,25,534
494,1,26,368
495,1,27,560
496,1,28,523
497,1,29,587
498,1,30,594
499,1,31,543
500,1,32,535
501,1,33,564
502,1,34,696
503,1,35,618
504,1,36,265
505,1,37,215
506,1,38,273
507,1,39,255
508,1,40,295
509,1,41,287
510,1,42,303
511,1,43,407
512,1,44,45
513,1,45,64
514,1,46,700
515,1,47,257
516,1,48,162
517,1,49,170
518,1,50,419
519,1,51,127
520,1,52,667
521,1,53,697
522,1,54,893
523,1,55,515
524,1,56,479
525,1,57,382
526,1,58,532
527,1,59,124
528,1,60,91
529,1,61,354
530,1,62,338
531,1,63,749
532,1,64,162
533,1,65,607
534,1,66,656
535,1,67,901
536,1,68,819
537,1,69,777
538,1,70,743
539,1,71,792
540,1,72,248
541,1,73,273
542,1,74,300
543,1,75,114
544,1,76,348
545,1,77,358
546,1,78,330
547,1,79,98
548,1,80,296
549,1,81,285
550,1,82,278
551,1,83,464
552,1,84,434
553,1,85,398
554,1,86,360
555,1,87,333
556,1,88,335
557,1,89,348
558,1,90,370
559,1,91,392
560,1,92,269
561,1,93,590
562,1,94,56
563,1,95,335
564,1,96,344
565,1,97,94
566,1,98,151
567,1,99,91
568,1,100,272
569,1,101,325
570,1,102,173
571,1,103,914
572,1,104,821
573,1,105,719
574,1,106,427
575,1,107,596
576,1,108,735
577,1,109,878
578,1,110,498
579,1,111,568
580,1,112,369
581,1,113,624
582,1,114,270
583,1,115,136
584,1,116,600
585,1,117,515
586,1,118,437
587,1,119,352
588,1,120,312
589,1,121,298
590,1,122,318
591,1,123,546
592,1,124,664
593,1,125,49
594,1,126,207
595,1,127,714
596,1,128,306
597,1,129,178
598,1,130,574
599,1,131,152
600,1,132,553
601,1,133,391
602,1,134,137
603,1,135,520
604,1,136,545
605,1,137,594
606,1,138,519
607,1,139,745
608,1,140,579
609,1,141,54
610,1,142,220
611,1,143,652
612,1,144,479
613,1,145,438
614,1,146,373
615,1,147,514
616,1,148,627
617,1,149,580
618,1,150,562
619,1,151,715
620,1,152,635
621,1,153,413
622,1,154,398
623,1,155,390
624,1,156,702
625,1,157,456
626,1,158,498
627,1,159,529
628,1,160,554
629,1,161,559
630,1,162,789
631,1,163,509
632,1,164,115
633,1,165,216
634,1,166,125
635,1,167,141
636,1,168,411
637,1,169,531
638,1,170,547
639,1,171,605
640,1,172,532
641,1,173,414
642,1,174,232
643,1,175,610
644,1,176,606
645,1,177,555
646,1,178,334
647,1,179,355
648,1,180,384
649,1,181,416
650,1,182,447
651,1,183,320
652,1,184,325
653,1,185,327
654,1,186,326
655,1,187,445
656,1,188,293
657,1,189,416
658,1,190,419
659,1,191,308
660,1,192,473
661,1,193,407
662,1,194,487
663,1,195,191
664,1,196,250
665,1,197,258
666,1,198,173
667,1,199,566
668,1,200,510
669,1,201,507
670,1,202,444
671,1,203,222
672,1,204,467
673,1,205,336
674,1,206,279
675,1,207,388
676,1,208,562
677,1,209,177
678,1,210,489
679,1,211,506
680,1,212,416
681,1,213,500
682,1,214,459
683,1,215,535
684,1,216,341
685,1,217,215
686,1,218,115
687,1,219,146
688,1,220,101
689,1,221,480
690,1,222,549
691,1,223,597
692,1,224,629
693,1,225,639
694,1,226,591
695,1,227,643
696,1,228,502
697,1,229,442
698,1,230,385
699,1,231,348
700,1,232,334
701,1,233,334
702,1,234,643
703,1,235,145
704,1,236,180
705,1,237,79
706,1,238,58
707,1,239,78
708,1,240,134
709,1,241,55
710,1,242,59
711,1,243,380
712,1,244,354
713,1,245,337
714,1,246,562
715,1,247,598
716,1,248,187
717,1,249,537
718,1,250,57
719,1,251,847
720,1,252,379
721,1,253,413
722,1,254,454
723,1,255,536
724,1,256,366
725,1,257,564
726,1,258,527
727,1,259,590
728,1,260,599
729,1,261,540
730,1,262,538
731,1,263,564
732,1,264,698
733,1,265,621
734,1,266,263
735,1,267,213
736,1,268,271
737,1,269,254
738,1,270,293
739,1,271,286
740,1,272,303
741,1,273,407
742,1,274,45
743,1,275,66
744,1,276,707
745,1,277,255
746,1,278,159
747,1,279,169
748,1,280,418
749,1,281,125
750,1,282,676
751,1,283,706
752,1,284,895
753,1,285,518
754,1,286,482
755,1,287,379
756,1,288,532
757,1,289,122
758,1,290,89
759,1,291,353
760,1,292,336
761,1,293,759
762,1,294,159
763,1,295,615
764,1,296,667
765,1,297,899
766,1,298,828
767,1,299,781
768,1,300,751
769,1,301,797
770,1,302,247
771,1,303,273
772,1,304,298
773,1,305,112
774,1,306,345
775,1,307,355
776,1,308,328
777,1,309,95
778,1,310,296
779,1,311,286
780,1,312,279
781,1,313,465
782,1,314,432
783,1,315,399
784,1,316,360
785,1,317,334
786,1,318,334
787,1,319,346
788,1,320,368
789,1,321,391
790,1,322,266
791,1,323,589
792,1,324,333
793,1,325,345
794,1,326,94
795,1,327,148
796,1,328,89
797,1,329,268
798,1,330,323
799,1,331,171
800,1,332,914
801,1,333,824
802,1,334,729
803,1,335,427
804,1,336,600
805,1,337,734
806,1,338,878
807,1,339,499
808,1,340,566
809,1,341,367
810,1,342,626
811,1,343,268
812,1,344,134
813,1,345,599
814,1,346,510
815,1,347,436
816,1,348,350
817,1,349,309
818,1,350,295
819,1,351,317
820,1,352,543
821,1,353,667
822,1,354,50
823,1,355,206
824,1,356,713
825,1,357,303
826,1,358,175
827,1,359,574
828,1,360,148
829,1,361,552
830,1,362,390
831,1,363,135
832,1,364,521
833,1,365,548
834,1,366,591
835,1,367,521
836,1,368,747
837,1,369,582
838,1,370,55
839,1,371,218
840,1,372,653
841,1,373,477
842,1,374,440
843,1,375,369
844,1,376,512
845,1,377,631
846,1,378,585
847,1,379,568
848,1,380,411
849,1,381,397
850,1,382,389
851,1,383,706
852,1,384,458
853,1,385,501
854,1,386,533
855,1,387,555
856,1,388,561
857,1,389,790
858,1,390,510
859,1,391,213
860,1,392,123
861,1,393,139
862,1,394,538
863,1,395,552
864,1,396,609
865,1,397,535
866,1,398,414
867,1,399,232
868,1,400,610
869,1,401,554
870,1,402,332
871,1,403,354
872,1,404,386
873,1,405,417
874,1,406,449
875,1,407,320
876,1,408,323
877,1,409,323
878,1,410,323
879,1,411,444
880,1,412,293
881,1,413,416
882,1,414,419
883,1,415,307
884,1,416,475
885,1,417,407
886,1,418,490
887,1,419,249
888,1,420,171
889,1,421,508
890,1,422,442
891,1,423,219
892,1,424,470
893,1,425,335
894,1,426,275
895,1,427,385
896,1,428,564
897,1,429,173
898,1,430,494
899,1,431,510
900,1,432,417
901,1,433,501
902,1,434,460
903,1,435,533
904,1,436,339
905,1,437,211
906,1,438,113
907,1,439,144
908,1,440,101
909,1,441,482
910,1,442,554
911,1,443,601
912,1,444,634
913,1,445,643
914,1,446,590
915,1,447,642
916,1,448,500
917,1,449,443
918,1,450,384
919,1,451,346
920,1,452,333
921,1,453,333
922,1,454,643
923,1,455,141
924,1,456,180
925,1,457,78
926,1,458,57
927,1,459,77
928,1,460,132
929,1,461,55
930,1,462,58
931,1,463,377
932,1,464,353
933,1,465,338
934,1,466,563
935,1,467,598
936,2,0,162
937,2,1,33
938,2,2,20
939,2,3,239
940,2,4,94
941,2,5,175
942,2,6,380
943,2,7,570
944,2,8,541
945,2,9,623
946,2,10,917
947,2,11,193
948,2,12,216
949,2,13,226
950,2,14,282
951,2,15,314
952,2,16,352
953,2,17,386
954,2,18,412
955,2,19,8
956,2,20,46
957,2,21,884
958,2,22,422
959,2,23,451
960,2,24,490
961,2,25,567
962,2,26,413
963,2,27,603
964,2,28,568
965,2,29,627
966,2,30,632
967,2,31,571
968,2,32,484
969,2,33,599
970,2,34,722
971,2,35,647
972,2,36,276
973,2,37,164
974,2,38,220
975,2,39,209
976,2,40,250
977,2,41,236
978,2,42,254
979,2,43,362
980,2,44,54
981,2,45,104
982,2,46,736
983,2,47,298
984,2,48,169
985,2,49,187
986,2,50,426
987,2,51,176
988,2,52,710
989,2,53,737
990,2,54,934
991,2,55,565
992,2,56,526
993,2,57,343
994,2,58,514
995,2,59,122
996,2,60,77
997,2,61,310
998,2,62,292
999,2,63,789
1000,2,64,161
1001,2,65,654
1002,2,66,703
1003,2,67,949
1004,2,68,860
1005,2,69,825
1006,2,70,779
1007,2,71,829
1008,2,72,196
1009,2,73,223
1010,2,74,252
1011,2,75,106
1012,2,76,303
1013,2,77,311
1014,2,78,284
1015,2,79,105
1016,2,80,246
1017,2,81,234
1018,2,82,225
1019,2,83,411
1020,2,84,381
1021,2,85,345
1022,2,86,307
1023,2,87,280
1024,2,88,285
1025,2,89,299
1026,2,90,321
1027,2,91,343
1028,2,92,235
1029,2,93,600
1030,2,94,4
1031,2,95,287
1032,2,96,296
1033,2,97,62
1034,2,98,138
1035,2,99,67
1036,2,100,305
1037,2,101,345
1038,2,102,182
1039,2,103,958
1040,2,104,865
1041,2,105,762
1042,2,106,378
1043,2,107,647
1044,2,108,786
1045,2,109,929
1046,2,110,531
1047,2,111,591
1048,2,112,416
1049,2,113,658
1050,2,114,316
1051,2,115,152
1052,2,116,618
1053,2,117,535
1054,2,118,459
1055,2,119,381
1056,2,120,349
1057,2,121,341
1058,2,122,370
1059,2,123,555
1060,2,124,697
1061,2,125,24
1062,2,126,243
1063,2,127,740
1064,2,128,353
1065,2,129,186
1066,2,130,608
1067,2,131,179
1068,2,132,550
1069,2,133,438
1070,2,134,176
1071,2,135,484
1072,2,136,506
1073,2,137,602
1074,2,138,492
1075,2,139,777
1076,2,140,528
1077,2,141,17
1078,2,142,245
1079,2,143,678
1080,2,144,515
1081,2,145,477
1082,2,146,326
1083,2,147,511
1084,2,148,574
1085,2,149,531
1086,2,150,516
1087,2,151,768
1088,2,152,582
1089,2,153,455
1090,2,154,443
1091,2,155,437
1092,2,156,734
1093,2,157,502
1094,2,158,542
1095,2,159,571
1096,2,160,593
1097,2,161,596
1098,2,162,822
1099,2,163,545
1100,2,164,62
1101,2,165,183
1102,2,166,127
1103,2,167,96
1104,2,168,464
1105,2,169,488
1106,2,170,500
1107,2,171,552
1108,2,172,502
1109,2,173,462
1110,2,174,281
1111,2,175,557
1112,2,176,555
1113,2,177,552
1114,2,178,282
1115,2,179,303
1116,2,180,333
1117,2,181,364
1118,2,182,396
1119,2,183,273
1120,2,184,279
1121,2,185,282
1122,2,186,290
1123,2,187,438
1124,2,188,343
1125,2,189,466
1126,2,190,468
1127,2,191,260
1128,2,192,451
1129,2,193,459
1130,2,194,436
1131,2,195,244
1132,2,196,301
1133,2,197,311
1134,2,198,211
1135,2,199,513
1136,2,200,457
1137,2,201,454
1138,2,202,402
1139,2,203,216
1140,2,204,419
1141,2,205,333
1142,2,206,263
1143,2,207,372
1144,2,208,509
1145,2,209,206
1146,2,210,448
1147,2,211,459
1148,2,212,380
1149,2,213,488
1150,2,214,427
1151,2,215,520
1152,2,216,314
1153,2,217,259
1154,2,218,124
1155,2,219,148
1156,2,220,127
1157,2,221,529
1158,2,222,595
1159,2,223,640
1160,2,224,669
1161,2,225,676
1162,2,226,622
1163,2,227,661
1164,2,228,530
1165,2,229,472
1166,2,230,419
1167,2,231,388
1168,2,232,378
1169,2,233,382
1170,2,234,662
1171,2,235,141
1172,2,236,227
1173,2,237,89
1174,2,238,51
1175,2,239,85
1176,2,240,123
1177,2,241,41
1178,2,242,33
1179,2,243,428
1180,2,244,404
1181,2,245,387
1182,2,246,598
1183,2,247,633
1184,2,248,240
1185,2,249,577
1186,2,250,49
1187,2,251,889
1188,2,252,425
1189,2,253,456
1190,2,254,493
1191,2,255,574
1192,2,256,415
1193,2,257,611
1194,2,258,576
1195,2,259,635
1196,2,260,642
1197,2,261,575
1198,2,262,490
1199,2,263,604
1200,2,264,730
1201,2,265,656
1202,2,266,281
1203,2,267,164
1204,2,268,220
1205,2,269,210
1206,2,270,252
1207,2,271,238
1208,2,272,257
1209,2,273,366
1210,2,274,59
1211,2,275,109
1212,2,276,749
1213,2,277,300
1214,2,278,173
1215,2,279,191
1216,2,280,432
1217,2,281,177
1218,2,282,723
1219,2,283,751
1220,2,284,940
1221,2,285,570
1222,2,286,532
1223,2,287,345
1224,2,288,522
1225,2,289,125
1226,2,290,81
1227,2,291,312
1228,2,292,294
1229,2,293,803
1230,2,294,164
1231,2,295,665
1232,2,296,717
1233,2,297,950
1234,2,298,872
1235,2,299,832
1236,2,300,792
1237,2,301,838
1238,2,302,196
1239,2,303,227
1240,2,304,254
1241,2,305,109
1242,2,306,304
1243,2,307,311
1244,2,308,286
1245,2,309,109
1246,2,310,249
1247,2,311,236
1248,2,312,227
1249,2,313,413
1250,2,314,381
1251,2,315,348
1252,2,316,309
1253,2,317,282
1254,2,318,287
1255,2,319,300
1256,2,320,322
1257,2,321,345
1258,2,322,238
1259,2,323,605
1260,2,324,288
1261,2,325,300
1262,2,326,67
1263,2,327,141
1264,2,328,71
1265,2,329,306
1266,2,330,350
1267,2,331,186
1268,2,332,962
1269,2,333,872
1270,2,334,777
1271,2,335,382
1272,2,336,653
1273,2,337,787
1274,2,338,931
1275,2,339,538
1276,2,340,596
1277,2,341,418
1278,2,342,666
1279,2,343,318
1280,2,344,156
1281,2,345,624
1282,2,346,537
1283,2,347,464
1284,2,348,385
1285,2,349,351
1286,2,350,343
1287,2,351,370
1288,2,352,559
1289,2,353,706
1290,2,354,30
1291,2,355,247
1292,2,356,746
1293,2,357,353
1294,2,358,190
1295,2,359,613
1296,2,360,181
1297,2,361,557
1298,2,362,441
1299,2,363,179
1300,2,364,492
1301,2,365,515
1302,2,366,607
1303,2,367,501
1304,2,368,785
1305,2,369,534
1306,2,370,22
1307,2,371,249
1308,2,372,686
1309,2,373,518
1310,2,374,484
1311,2,375,326
1312,2,376,517
1313,2,377,579
1314,2,378,540
1315,2,379,527
1316,2,380,458
1317,2,381,446
1318,2,382,439
1319,2,383,744
1320,2,384,508
1321,2,385,549
1322,2,386,579
1323,2,387,600
1324,2,388,603
1325,2,389,828
1326,2,390,551
1327,2,391,186
1328,2,392,130
1329,2,393,98
1330,2,394,500
1331,2,395,509
1332,2,396,558
1333,2,397,512
1334,2,398,464
1335,2,399,283
1336,2,400,562
1337,2,401,558
1338,2,402,283
1339,2,403,305
1340,2,404,336
1341,2,405,368
1342,2,406,400
1343,2,407,276
1344,2,408,281
1345,2,409,283
1346,2,410,292
1347,2,411,444
1348,2,412,345
1349,2,413,468
1350,2,414,470
1351,2,415,263
1352,2,416,460
1353,2,417,460
1354,2,418,442
1355,2,419,302
1356,2,420,214
1357,2,421,457
1358,2,422,405
1359,2,423,220
1360,2,424,427
1361,2,425,339
1362,2,426,265
1363,2,427,377
1364,2,428,513
1365,2,429,208
1366,2,430,458
1367,2,431,467
1368,2,432,388
1369,2,433,496
1370,2,434,435
1371,2,435,526
1372,2,436,318
1373,2,437,259
1374,2,438,128
1375,2,439,153
1376,2,440,133
1377,2,441,534
1378,2,442,603
1379,2,443,648
1380,2,444,679
1381,2,445,686
1382,2,446,628
1383,2,447,667
1384,2,448,534
1385,2,449,478
1386,2,450,423
1387,2,451,390
1388,2,452,381
1389,2,453,384
1390,2,454,669
1391,2,455,143
1392,2,456,230
1393,2,457,95
1394,2,458,56
1395,2,459,90
1396,2,460,127
1397,2,461,46
1398,2,462,38
1399,2,463,428
1400,2,464,405
1401,2,465,390
1402,2,466,604
1403,2,467,639
1404,3,0,420
1405,3,1,228
1406,3,2,279
1407,3,3,20
1408,3,4,169
1409,3,5,94
1410,3,6,133
1411,3,7,379
1412,3,8,288
1413,3,9,369
1414,3,10,662
1415,3,11,450
1416,3,12,473
1417,3,13,484
1418,3,14,539
1419,3,15,571
1420,3,16,609
1421,3,17,643
1422,3,18,669
1423,3,19,253
1424,3,20,238
1425,3,21,675
1426,3,22,208
1427,3,23,257
1428,3,24,307
1429,3,25,385
1430,3,26,179
1431,3,27,371
1432,3,28,326
1433,3,29,408
1434,3,30,424
1435,3,31,413
1436,3,32,717
1437,3,33,406
1438,3,34,571
1439,3,35,483
1440,3,36,262
1441,3,37,408
1442,3,38,471
1443,3,39,432
1444,3,40,464
1445,3,41,476
1446,3,42,485
1447,3,43,569
1448,3,44,218
1449,3,45,162
1450,3,46,531
1451,3,47,113
1452,3,48,225
1453,3,49,200
1454,3,50,393
1455,3,51,86
1456,3,52,476
1457,3,53,517
1458,3,54,707
1459,3,55,306
1460,3,56,277
1461,3,57,526
1462,3,58,587
1463,3,59,237
1464,3,60,248
1465,3,61,517
1466,3,62,507
1467,3,63,567
1468,3,64,248
1469,3,65,406
1470,3,66,454
1471,3,67,695
1472,3,68,635
1473,3,69,572
1474,3,70,574
1475,3,71,622
1476,3,72,444
1477,3,73,457
1478,3,74,475
1479,3,75,244
1480,3,76,514
1481,3,77,530
1482,3,78,500
1483,3,79,214
1484,3,80,480
1485,3,81,477
1486,3,82,478
1487,3,83,662
1488,3,84,631
1489,3,85,596
1490,3,86,558
1491,3,87,532
1492,3,88,518
1493,3,89,530
1494,3,90,549
1495,3,91,570
1496,3,92,408
1497,3,93,536
1498,3,94,263
1499,3,95,514
1500,3,96,520
1501,3,97,273
1502,3,98,272
1503,3,99,262
1504,3,100,170
1505,3,101,263
1506,3,102,224
1507,3,103,717
1508,3,104,625
1509,3,105,526
1510,3,106,602
1511,3,107,387
1512,3,108,526
1513,3,109,669
1514,3,110,354
1515,3,111,459
1516,3,112,170
1517,3,113,464
1518,3,114,84
1519,3,115,193
1520,3,116,506
1521,3,117,420
1522,3,118,348
1523,3,119,246
1524,3,120,172
1525,3,121,124
1526,3,122,111
1527,3,123,498
1528,3,124,509
1529,3,125,245
1530,3,126,122
1531,3,127,585
1532,3,128,108
1533,3,129,229
1534,3,130,419
1535,3,131,160
1536,3,132,550
1537,3,133,189
1538,3,134,115
1539,3,135,643
1540,3,136,677
1541,3,137,544
1542,3,138,609
1543,3,139,593
1544,3,140,762
1545,3,141,254
1546,3,142,185
1547,3,143,523
1548,3,144,319
1549,3,145,271
1550,3,146,543
1551,3,147,513
1552,3,148,823
1553,3,149,754
1554,3,150,719
1555,3,151,514
1556,3,152,839
1557,3,153,234
1558,3,154,206
1559,3,155,192
1560,3,156,549
1561,3,157,258
1562,3,158,305
1563,3,159,344
1564,3,160,378
1565,3,161,392
1566,3,162,635
1567,3,163,353
1568,3,164,321
1569,3,165,362
1570,3,166,230
1571,3,167,325
1572,3,168,213
1573,3,169,680
1574,3,170,715
1575,3,171,801
1576,3,172,633
1577,3,173,213
1578,3,174,42
1579,3,175,814
1580,3,176,792
1581,3,177,552
1582,3,178,525
1583,3,179,545
1584,3,180,573
1585,3,181,604
1586,3,182,634
1587,3,183,495
1588,3,184,495
1589,3,185,490
1590,3,186,465
1591,3,187,471
1592,3,188,86
1593,3,189,208
1594,3,190,214
1595,3,191,485
1596,3,192,548
1597,3,193,199
1598,3,194,671
1599,3,195,49
1600,3,196,42
1601,3,197,73
1602,3,198,108
1603,3,199,770
1604,3,200,714
1605,3,201,704
1606,3,202,595
1607,3,203,292
1608,3,204,635
1609,3,205,364
1610,3,206,366
1611,3,207,451
1612,3,208,757
1613,3,209,152
1614,3,210,635
1615,3,211,673
1616,3,212,544
1617,3,213,539
1618,3,214,570
1619,3,215,578
1620,3,216,448
1621,3,217,74
1622,3,218,210
1623,3,219,235
1624,3,220,172
1625,3,221,273
1626,3,222,351
1627,3,223,408
1628,3,224,450
1629,3,225,469
1630,3,226,445
1631,3,227,551
1632,3,228,377
1633,3,229,318
1634,3,230,248
1635,3,231,187
1636,3,232,148
1637,3,233,135
1638,3,234,547
1639,3,235,247
1640,3,236,60
1641,3,237,210
1642,3,238,233
1643,3,239,216
1644,3,240,258
1645,3,241,240
1646,3,242,250
1647,3,243,175
1648,3,244,147
1649,3,245,129
1650,3,246,400
1651,3,247,435
1652,3,248,96
1653,3,249,470
1654,3,250,257
1655,3,251,754
1656,3,252,295
1657,3,253,347
1658,3,254,400
1659,3,255,479
1660,3,256,258
1661,3,257,448
1662,3,258,395
