,origins,destinations,distances
423,0,423,286
424,0,424,329
425,0,425,402
426,0,426,304
427,0,427,414
428,0,428,372
429,0,429,326
430,0,430,398
431,0,431,378
432,0,432,358
433,0,433,536
434,0,434,421
435,0,435,561
436,0,436,329
437,0,437,395
438,0,438,229
439,0,439,239
440,0,440,252
441,0,441,669
442,0,442,729
443,0,443,767
444,0,444,793
445,0,445,798
446,0,446,736
447,0,447,756
448,0,448,642
449,0,449,589
450,0,450,543
451,0,451,518
452,0,452,514
453,0,453,522
454,0,454,761
455,0,455,226
456,0,456,368
457,0,457,207
458,0,458,170
459,0,459,200
460,0,460,202
461,0,461,160
462,0,462,149
463,0,463,567
464,0,464,546
465,0,465,532
466,0,466,718
467,0,467,749
468,1,0,230
469,1,1,27
470,1,2,83
471,1,3,187
472,1,4,36
473,1,5,121
474,1,6,330
475,1,7,525
476,1,8,487
477,1,9,571
478,1,10,863
479,1,11,261
480,1,12,279
481,1,13,286
482,1,14,303
483,1,15,328
484,1,16,361
485,1,17,390
486,1,18,431
487,1,19,55
488,1,20,62
489,1,21,828
490,1,22,376
491,1,23,406
492,1,24,448
493,1,25,523
494,1,26,362
495,1,27,540
496,1,28,506
497,1,29,565
498,1,30,573
499,1,31,532
500,1,32,536
501,1,33,550
502,1,34,682
503,1,35,607
504,1,36,261
505,1,37,227
506,1,38,280
507,1,39,264
508,1,40,301
509,1,41,292
510,1,42,309
511,1,43,404
512,1,44,46
513,1,45,60
514,1,46,685
515,1,47,248
516,1,48,162
517,1,49,166
518,1,50,419
519,1,51,123
520,1,52,656
521,1,53,683
522,1,54,879
523,1,55,514
524,1,56,467
525,1,57,387
526,1,58,547
527,1,59,125
528,1,60,92
529,1,61,353
530,1,62,335
531,1,63,737
532,1,64,162
533,1,65,602
534,1,66,654
535,1,67,893
536,1,68,810
537,1,69,772
538,1,70,728
539,1,71,777
540,1,72,259
541,1,73,282
542,1,74,305
543,1,75,115
544,1,76,345
545,1,77,346
546,1,78,330
547,1,79,97
548,1,80,300
549,1,81,291
550,1,82,285
551,1,83,434
552,1,84,389
553,1,85,356
554,1,86,326
555,1,87,303
556,1,88,319
557,1,89,329
558,1,90,347
559,1,91,367
560,1,92,275
561,1,93,582
562,1,94,65
563,1,95,324
564,1,96,333
565,1,97,100
566,1,98,152
567,1,99,96
568,1,100,264
569,1,101,319
570,1,102,172
571,1,103,902
572,1,104,812
573,1,105,711
574,1,106,413
575,1,107,597
576,1,108,734
577,1,109,876
578,1,110,487
579,1,111,558
580,1,112,362
581,1,113,609
582,1,114,263
583,1,115,133
584,1,116,592
585,1,117,504
586,1,118,431
587,1,119,344
588,1,120,301
589,1,121,291
590,1,122,319
591,1,123,543
592,1,124,651
593,1,125,55
594,1,126,199
595,1,127,694
596,1,128,299
597,1,129,175
598,1,130,557
599,1,131,145
600,1,132,555
601,1,133,385
602,1,134,132
603,1,135,539
604,1,136,568
605,1,137,587
606,1,138,540
607,1,139,729
608,1,140,585
609,1,141,63
610,1,142,214
611,1,143,640
612,1,144,470
613,1,145,434
614,1,146,360
615,1,147,518
616,1,148,631
617,1,149,597
618,1,150,582
619,1,151,716
620,1,152,636
621,1,153,406
622,1,154,391
623,1,155,384
624,1,156,688
625,1,157,447
626,1,158,486
627,1,159,516
628,1,160,539
629,1,161,546
630,1,162,770
631,1,163,501
632,1,164,129
633,1,165,220
634,1,166,125
635,1,167,148
636,1,168,412
637,1,169,548
638,1,170,561
639,1,171,604
640,1,172,555
641,1,173,408
642,1,174,229
643,1,175,606
644,1,176,616
645,1,177,557
646,1,178,308
647,1,179,326
648,1,180,350
649,1,181,380
650,1,182,425
651,1,183,323
652,1,184,328
653,1,185,330
654,1,186,334
655,1,187,453
656,1,188,289
657,1,189,412
658,1,190,410
659,1,191,310
660,1,192,491
661,1,193,406
662,1,194,479
663,1,195,192
664,1,196,250
665,1,197,259
666,1,198,167
667,1,199,555
668,1,200,489
669,1,201,491
670,1,202,447
671,1,203,221
672,1,204,466
673,1,205,340
674,1,206,283
675,1,207,399
676,1,208,555
677,1,209,168
678,1,210,500
679,1,211,513
680,1,212,426
681,1,213,514
682,1,214,474
683,1,215,547
684,1,216,353
685,1,217,209
686,1,218,113
687,1,219,145
688,1,220,98
689,1,221,472
690,1,222,538
691,1,223,581
692,1,224,612
693,1,225,623
694,1,226,576
695,1,227,631
696,1,228,491
697,1,229,433
698,1,230,377
699,1,231,340
700,1,232,326
701,1,233,326
702,1,234,627
703,1,235,146
704,1,236,175
705,1,237,78
706,1,238,59
707,1,239,78
708,1,240,136
709,1,241,59
710,1,242,64
711,1,243,371
712,1,244,350
713,1,245,334
714,1,246,548
715,1,247,579
716,1,248,190
717,1,249,542
718,1,250,70
719,1,251,854
720,1,252,385
721,1,253,420
722,1,254,462
723,1,255,540
724,1,256,370
725,1,257,553
726,1,258,518
727,1,259,581
728,1,260,591
729,1,261,552
730,1,262,545
731,1,263,568
732,1,264,712
733,1,265,630
734,1,266,279
735,1,267,229
736,1,268,283
737,1,269,269
738,1,270,310
739,1,271,296
740,1,272,314
741,1,273,414
742,1,274,54
743,1,275,67
744,1,276,707
745,1,277,260
746,1,278,172
747,1,279,180
748,1,280,442
749,1,281,126
750,1,282,672
751,1,283,702
752,1,284,898
753,1,285,519
754,1,286,476
755,1,287,398
756,1,288,580
757,1,289,137
758,1,290,102
759,1,291,364
760,1,292,346
761,1,293,757
762,1,294,175
763,1,295,613
764,1,296,665
765,1,297,902
766,1,298,829
767,1,299,782
768,1,300,752
769,1,301,801
770,1,302,262
771,1,303,287
772,1,304,313
773,1,305,126
774,1,306,355
775,1,307,352
776,1,308,340
777,1,309,106
778,1,310,305
779,1,311,293
780,1,312,287
781,1,313,437
782,1,314,391
783,1,315,358
784,1,316,327
785,1,317,305
786,1,318,324
787,1,319,333
788,1,320,353
789,1,321,375
790,1,322,287
791,1,323,618
792,1,324,334
793,1,325,340
794,1,326,107
795,1,327,165
796,1,328,104
797,1,329,277
798,1,330,335
799,1,331,183
800,1,332,917
801,1,333,827
802,1,334,727
803,1,335,422
804,1,336,604
805,1,337,739
806,1,338,879
807,1,339,504
808,1,340,581
809,1,341,369
810,1,342,627
811,1,343,271
812,1,344,140
813,1,345,617
814,1,346,525
815,1,347,450
816,1,348,362
817,1,349,315
818,1,350,298
819,1,351,320
820,1,352,570
821,1,353,671
822,1,354,60
823,1,355,210
824,1,356,729
825,1,357,306
826,1,358,188
827,1,359,576
828,1,360,156
829,1,361,592
830,1,362,392
831,1,363,138
832,1,364,559
833,1,365,589
834,1,366,619
835,1,367,565
836,1,368,755
837,1,369,595
838,1,370,66
839,1,371,228
840,1,372,664
841,1,373,485
842,1,374,446
843,1,375,368
844,1,376,545
845,1,377,636
846,1,378,610
847,1,379,598
848,1,380,417
849,1,381,401
850,1,382,392
851,1,383,712
852,1,384,456
853,1,385,498
854,1,386,529
855,1,387,554
856,1,388,562
857,1,389,799
858,1,390,518
859,1,391,230
860,1,392,136
861,1,393,153
862,1,394,565
863,1,395,573
864,1,396,610
865,1,397,582
866,1,398,416
867,1,399,235
868,1,400,625
869,1,401,589
870,1,402,313
871,1,403,328
872,1,404,355
873,1,405,385
874,1,406,429
875,1,407,332
876,1,408,337
877,1,409,339
878,1,410,347
879,1,411,477
880,1,412,295
881,1,413,415
882,1,414,418
883,1,415,319
884,1,416,514
885,1,417,410
886,1,418,487
887,1,419,252
888,1,420,175
889,1,421,495
890,1,422,460
891,1,423,237
892,1,424,476
893,1,425,359
894,1,426,299
895,1,427,417
896,1,428,561
897,1,429,179
898,1,430,516
899,1,431,525
900,1,432,442
901,1,433,540
902,1,434,492
903,1,435,576
904,1,436,368
905,1,437,216
906,1,438,122
907,1,439,158
908,1,440,105
909,1,441,480
910,1,442,547
911,1,443,594
912,1,444,628
913,1,445,642
914,1,446,597
915,1,447,662
916,1,448,511
917,1,449,453
918,1,450,393
919,1,451,351
920,1,452,335
921,1,453,335
922,1,454,665
923,1,455,157
924,1,456,182
925,1,457,86
926,1,458,69
927,1,459,87
928,1,460,148
929,1,461,65
930,1,462,70
931,1,463,379
932,1,464,354
933,1,465,339
934,1,466,565
935,1,467,597
936,2,0,177
937,2,1,26
938,2,2,30
939,2,3,239
940,2,4,89
941,2,5,174
942,2,6,383
943,2,7,561
944,2,8,540
945,2,9,624
946,2,10,916
947,2,11,208
948,2,12,226
949,2,13,233
950,2,14,250
951,2,15,275
952,2,16,308
953,2,17,337
954,2,18,378
955,2,19,7
956,2,20,41
957,2,21,866
958,2,22,418
959,2,23,444
960,2,24,483
961,2,25,557
962,2,26,408
963,2,27,584
964,2,28,552
965,2,29,606
966,2,30,612
967,2,31,562
968,2,32,486
969,2,33,586
970,2,34,708
971,2,35,637
972,2,36,273
973,2,37,175
974,2,38,228
975,2,39,217
976,2,40,257
977,2,41,242
978,2,42,261
979,2,43,360
980,2,44,48
981,2,45,100
982,2,46,723
983,2,47,291
984,2,48,168
985,2,49,183
986,2,50,427
987,2,51,173
988,2,52,700
989,2,53,724
990,2,54,920
991,2,55,566
992,2,56,516
993,2,57,350
994,2,58,528
995,2,59,120
996,2,60,75
997,2,61,310
998,2,62,292
999,2,63,778
1000,2,64,161
1001,2,65,650
1002,2,66,702
1003,2,67,942
1004,2,68,851
1005,2,69,821
1006,2,70,765
1007,2,71,815
1008,2,72,207
1009,2,73,233
1010,2,74,259
1011,2,75,105
1012,2,76,302
1013,2,77,301
1014,2,78,286
1015,2,79,101
1016,2,80,251
1017,2,81,240
1018,2,82,233
1019,2,83,381
1020,2,84,337
1021,2,85,304
1022,2,86,273
1023,2,87,250
1024,2,88,270
1025,2,89,281
1026,2,90,299
1027,2,91,319
1028,2,92,242
1029,2,93,591
1030,2,94,13
1031,2,95,277
1032,2,96,287
1033,2,97,63
1034,2,98,138
1035,2,99,67
1036,2,100,298
1037,2,101,341
1038,2,102,180
1039,2,103,947
1040,2,104,857
1041,2,105,755
1042,2,106,366
1043,2,107,648
1044,2,108,786
1045,2,109,928
1046,2,110,521
1047,2,111,582
1048,2,112,410
1049,2,113,645
1050,2,114,311
1051,2,115,150
1052,2,116,612
1053,2,117,527
1054,2,118,454
1055,2,119,374
1056,2,120,340
1057,2,121,336
1058,2,122,371
1059,2,123,552
1060,2,124,685
1061,2,125,19
1062,2,126,237
1063,2,127,721
1064,2,128,348
1065,2,129,183
1066,2,130,592
1067,2,131,173
1068,2,132,551
1069,2,133,434
1070,2,134,173
1071,2,135,504
1072,2,136,530
1073,2,137,596
1074,2,138,513
1075,2,139,762
1076,2,140,535
1077,2,141,16
1078,2,142,240
1079,2,143,667
1080,2,144,508
1081,2,145,474
1082,2,146,316
1083,2,147,516
1084,2,148,578
1085,2,149,549
1086,2,150,538
1087,2,151,769
1088,2,152,583
1089,2,153,450
1090,2,154,437
1091,2,155,432
1092,2,156,722
1093,2,157,495
1094,2,158,532
1095,2,159,559
1096,2,160,580
1097,2,161,585
1098,2,162,804
1099,2,163,538
1100,2,164,76
1101,2,165,187
1102,2,166,124
1103,2,167,102
1104,2,168,465
1105,2,169,506
1106,2,170,514
1107,2,171,551
1108,2,172,525
1109,2,173,456
1110,2,174,279
1111,2,175,553
1112,2,176,565
1113,2,177,554
1114,2,178,258
1115,2,179,275
1116,2,180,299
1117,2,181,329
1118,2,182,374
1119,2,183,278
1120,2,184,284
1121,2,185,288
1122,2,186,300
1123,2,187,447
1124,2,188,340
1125,2,189,463
1126,2,190,460
1127,2,191,264
1128,2,192,470
1129,2,193,458
1130,2,194,429
1131,2,195,245
1132,2,196,302
1133,2,197,312
1134,2,198,207
1135,2,199,502
1136,2,200,436
1137,2,201,439
1138,2,202,406
1139,2,203,216
1140,2,204,419
1141,2,205,339
1142,2,206,267
1143,2,207,384
1144,2,208,503
1145,2,209,199
1146,2,210,459
1147,2,211,467
1148,2,212,392
1149,2,213,502
1150,2,214,443
1151,2,215,532
1152,2,216,327
1153,2,217,254
1154,2,218,120
1155,2,219,145
1156,2,220,124
1157,2,221,522
1158,2,222,584
1159,2,223,625
1160,2,224,653
1161,2,225,662
1162,2,226,609
1163,2,227,649
1164,2,228,520
1165,2,229,464
1166,2,230,412
1167,2,231,382
1168,2,232,372
1169,2,233,375
1170,2,234,646
1171,2,235,141
1172,2,236,223
1173,2,237,86
1174,2,238,46
1175,2,239,81
1176,2,240,124
1177,2,241,36
1178,2,242,30
1179,2,243,421
1180,2,244,400
1181,2,245,385
1182,2,246,585
1183,2,247,615
1184,2,248,242
1185,2,249,580
1186,2,250,55
1187,2,251,894
1188,2,252,429
1189,2,253,460
1190,2,254,499
1191,2,255,576
1192,2,256,417
1193,2,257,598
1194,2,258,565
1195,2,259,623
1196,2,260,632
1197,2,261,584
1198,2,262,497
1199,2,263,606
1200,2,264,740
1201,2,265,662
1202,2,266,293
1203,2,267,179
1204,2,268,232
1205,2,269,226
1206,2,270,269
1207,2,271,248
1208,2,272,269
1209,2,273,374
1210,2,274,59
1211,2,275,107
1212,2,276,746
1213,2,277,303
1214,2,278,181
1215,2,279,198
1216,2,280,453
1217,2,281,176
1218,2,282,718
1219,2,283,745
1220,2,284,942
1221,2,285,571
1222,2,286,525
1223,2,287,365
1224,2,288,566
1225,2,289,136
1226,2,290,90
1227,2,291,325
1228,2,292,306
1229,2,293,800
1230,2,294,176
1231,2,295,661
1232,2,296,714
1233,2,297,952
1234,2,298,872
1235,2,299,832
1236,2,300,791
1237,2,301,841
1238,2,302,212
1239,2,303,240
1240,2,304,270
1241,2,305,121
1242,2,306,315
1243,2,307,310
1244,2,308,299
1245,2,309,113
1246,2,310,260
1247,2,311,244
1248,2,312,236
1249,2,313,385
1250,2,314,340
1251,2,315,307
1252,2,316,275
1253,2,317,253
1254,2,318,279
1255,2,319,288
1256,2,320,308
1257,2,321,330
1258,2,322,258
1259,2,323,630
1260,2,324,291
1261,2,325,298
1262,2,326,77
1263,2,327,155
1264,2,328,82
1265,2,329,312
1266,2,330,359
1267,2,331,194
1268,2,332,964
1269,2,333,874
1270,2,334,773
1271,2,335,377
1272,2,336,656
1273,2,337,791
1274,2,338,931
1275,2,339,540
1276,2,340,608
1277,2,341,418
1278,2,342,664
1279,2,343,319
1280,2,344,158
1281,2,345,640
1282,2,346,549
1283,2,347,475
1284,2,348,394
1285,2,349,355
1286,2,350,344
1287,2,351,372
1288,2,352,583
1289,2,353,707
1290,2,354,33
1291,2,355,248
1292,2,356,757
1293,2,357,355
1294,2,358,198
1295,2,359,613
1296,2,360,185
1297,2,361,592
1298,2,362,442
1299,2,363,180
1300,2,364,528
1301,2,365,555
1302,2,366,630
1303,2,367,543
1304,2,368,790
1305,2,369,547
1306,2,370,29
1307,2,371,255
1308,2,372,694
1309,2,373,524
1310,2,374,488
1311,2,375,327
1312,2,376,547
1313,2,377,584
1314,2,378,564
1315,2,379,557
1316,2,380,461
1317,2,381,448
1318,2,382,440
1319,2,383,748
1320,2,384,504
1321,2,385,545
1322,2,386,574
1323,2,387,596
1324,2,388,602
1325,2,389,834
1326,2,390,556
1327,2,391,201
1328,2,392,139
1329,2,393,112
1330,2,394,527
1331,2,395,529
1332,2,396,559
1333,2,397,556
1334,2,398,465
1335,2,399,285
1336,2,400,576
1337,2,401,590
1338,2,402,264
1339,2,403,280
1340,2,404,307
1341,2,405,336
1342,2,406,381
1343,2,407,290
1344,2,408,296
1345,2,409,300
1346,2,410,316
1347,2,411,474
1348,2,412,346
1349,2,413,467
1350,2,414,468
1351,2,415,277
1352,2,416,497
1353,2,417,462
1354,2,418,439
1355,2,419,304
1356,2,420,216
1357,2,421,443
1358,2,422,422
1359,2,423,236
1360,2,424,433
1361,2,425,360
1362,2,426,288
1363,2,427,407
1364,2,428,509
1365,2,429,211
1366,2,430,479
1367,2,431,482
1368,2,432,412
1369,2,433,532
1370,2,434,466
1371,2,435,565
1372,2,436,347
1373,2,437,262
1374,2,438,132
1375,2,439,161
1376,2,440,132
1377,2,441,530
1378,2,442,595
1379,2,443,639
1380,2,444,671
1381,2,445,682
1382,2,446,632
1383,2,447,683
1384,2,448,543
1385,2,449,486
1386,2,450,429
1387,2,451,394
1388,2,452,381
1389,2,453,384
1390,2,454,687
1391,2,455,155
1392,2,456,230
1393,2,457,97
1394,2,458,60
1395,2,459,93
1396,2,460,140
1397,2,461,49
1398,2,462,44
1399,2,463,429
1400,2,464,405
1401,2,465,391
1402,2,466,604
1403,2,467,635
1404,3,0,434
1405,3,1,234
1406,3,2,289
1407,3,3,19
1408,3,4,173
1409,3,5,95
1410,3,6,138
1411,3,7,371
1412,3,8,289
1413,3,9,372
1414,3,10,663
1415,3,11,465
1416,3,12,483
1417,3,13,490
1418,3,14,507
1419,3,15,532
1420,3,16,565
1421,3,17,594
1422,3,18,635
1423,3,19,262
1424,3,20,248
1425,3,21,658
1426,3,22,203
1427,3,23,249
1428,3,24,301
1429,3,25,378
1430,3,26,173
1431,3,27,353
1432,3,28,311
1433,3,29,389
1434,3,30,406
1435,3,31,405
1436,3,32,718
1437,3,33,395
1438,3,34,561
1439,3,35,475
1440,3,36,264
1441,3,37,421
1442,3,38,478
1443,3,39,442
1444,3,40,469
1445,3,41,481
1446,3,42,489
1447,3,43,564
1448,3,44,225
1449,3,45,166
1450,3,46,519
1451,3,47,105
1452,3,48,231
1453,3,49,204
1454,3,50,397
1455,3,51,87
1456,3,52,466
1457,3,53,504
1458,3,54,694
1459,3,55,307
1460,3,56,266
1461,3,57,528
1462,3,58,611
1463,3,59,246
1464,3,60,255
1465,3,61,511
1466,3,62,500
1467,3,63,557
1468,3,64,253
1469,3,65,401
1470,3,66,452
1471,3,67,688
1472,3,68,627
1473,3,69,568
1474,3,70,561
1475,3,71,609
1476,3,72,455
1477,3,73,466
1478,3,74,480
1479,3,75,252
1480,3,76,508
1481,3,77,514
1482,3,78,496
1483,3,79,221
1484,3,80,482
1485,3,81,482
1486,3,82,485
1487,3,83,632
1488,3,84,587
1489,3,85,554
1490,3,86,524
1491,3,87,501
1492,3,88,499
1493,3,89,507
1494,3,90,524
1495,3,91,543
1496,3,92,414
1497,3,93,539
1498,3,94,272
1499,3,95,498
1500,3,96,505
1501,3,97,283
1502,3,98,278
1503,3,99,270
1504,3,100,165
1505,3,101,261
1506,3,102,229
1507,3,103,705
1508,3,104,617
1509,3,105,519
1510,3,106,587
1511,3,107,389
1512,3,108,527
1513,3,109,669
1514,3,110,345
1515,3,111,452
1516,3,112,163
1517,3,113,453
1518,3,114,76
1519,3,115,199
1520,3,116,504
1521,3,117,414
1522,3,118,345
1523,3,119,241
1524,3,120,164
1525,3,121,117
1526,3,122,114
1527,3,123,501
1528,3,124,499
1529,3,125,254
1530,3,126,120
1531,3,127,572
1532,3,128,101
1533,3,129,232
1534,3,130,405
1535,3,131,163
1536,3,132,564
1537,3,133,184
1538,3,134,114
1539,3,135,662
1540,3,136,703
1541,3,137,545
1542,3,138,633
1543,3,139,580
1544,3,140,767
1545,3,141,264
1546,3,142,183
1547,3,143,516
1548,3,144,313
1549,3,145,267
1550,3,146,527
1551,3,147,523
1552,3,148,826
1553,3,149,771
1554,3,150,741
1555,3,151,516
1556,3,152,839
1557,3,153,228
1558,3,154,199
1559,3,155,186
1560,3,156,538
1561,3,157,250
1562,3,158,295
1563,3,159,332
1564,3,160,366
1565,3,161,382
1566,3,162,619
1567,3,163,346
1568,3,164,335
1569,3,165,368
1570,3,166,237
1571,3,167,335
1572,3,168,216
1573,3,169,698
1574,3,170,728
1575,3,171,799
1576,3,172,661
1577,3,173,207
1578,3,174,36
1579,3,175,809
1580,3,176,801
1581,3,177,563
1582,3,178,498
1583,3,179,514
1584,3,180,537
1585,3,181,567
1586,3,182,612
1587,3,183,495
1588,3,184,495
1589,3,185,491
1590,3,186,471
1591,3,187,483
1592,3,188,83
1593,3,189,205
1594,3,190,206
1595,3,191,484
1596,3,192,569
1597,3,193,200
1598,3,194,663
1599,3,195,52
1600,3,196,44
1601,3,197,77
1602,3,198,109
1603,3,199,758
1604,3,200,693
1605,3,201,687
1606,3,202,597
1607,3,203,294
1608,3,204,634
1609,3,205,370
1610,3,206,371
1611,3,207,463
1612,3,208,750
1613,3,209,153
1614,3,210,644
1615,3,211,679
1616,3,212,552
1617,3,213,557
1618,3,214,584
1619,3,215,598
1620,3,216,458
1621,3,217,71
1622,3,218,218
1623,3,219,242
1624,3,220,176
1625,3,221,266
1626,3,222,340
1627,3,223,393
1628,3,224,435
1629,3,225,456
1630,3,226,434
1631,3,227,547
1632,3,228,370
1633,3,229,312
1634,3,230,242
1635,3,231,180
1636,3,232,141
1637,3,233,126
1638,3,234,539
1639,3,235,254
1640,3,236,59
1641,3,237,216
1642,3,238,240
1643,3,239,222
1644,3,240,266
1645,3,241,248
1646,3,242,258
1647,3,243,167
1648,3,244,143
1649,3,245,127
1650,3,246,389
1651,3,247,419
1652,3,248,100
1653,3,249,479
1654,3,250,268
1655,3,251,767
1656,3,252,306
1657,3,253,359
1658,3,254,411
1659,3,255,488
1660,3,256,267
1661,3,257,444
1662,3,258,393
