,origins,destinations,distances
583,1,115,131
584,1,116,598
585,1,117,509
586,1,118,434
587,1,119,349
588,1,120,307
589,1,121,292
590,1,122,316
591,1,123,546
592,1,124,657
593,1,125,51
594,1,126,202
595,1,127,708
596,1,128,302
597,1,129,173
598,1,130,566
599,1,131,145
600,1,132,556
601,1,133,387
602,1,134,132
603,1,135,526
604,1,136,554
605,1,137,592
606,1,138,529
607,1,139,738
608,1,140,579
609,1,141,57
610,1,142,216
611,1,143,648
612,1,144,475
613,1,145,437
614,1,146,356
615,1,147,519
616,1,148,628
617,1,149,588
618,1,150,570
619,1,151,715
620,1,152,635
621,1,153,410
622,1,154,393
623,1,155,386
624,1,156,697
625,1,157,454
626,1,158,497
627,1,159,527
628,1,160,550
629,1,161,556
630,1,162,783
631,1,163,506
632,1,164,119
633,1,165,211
634,1,166,121
635,1,167,141
636,1,168,411
637,1,169,535
638,1,170,550
639,1,171,603
640,1,172,544
641,1,173,410
642,1,174,230
643,1,175,608
644,1,176,610
645,1,177,559
646,1,178,313
647,1,179,332
648,1,180,358
649,1,181,389
650,1,182,430
651,1,183,311
652,1,184,316
653,1,185,318
654,1,186,324
655,1,187,451
656,1,188,291
657,1,189,413
658,1,190,415
659,1,191,298
660,1,192,484
661,1,193,405
662,1,194,478
663,1,195,192
664,1,196,249
665,1,197,258
666,1,198,167
667,1,199,559
668,1,200,497
669,1,201,496
670,1,202,436
671,1,203,218
672,1,204,459
673,1,205,339
674,1,206,278
675,1,207,391
676,1,208,556
677,1,209,171
678,1,210,489
679,1,211,504
680,1,212,414
681,1,213,509
682,1,214,462
683,1,215,541
684,1,216,342
685,1,217,211
686,1,218,110
687,1,219,143
688,1,220,97
689,1,221,475
690,1,222,543
691,1,223,589
692,1,224,620
693,1,225,632
694,1,226,584
695,1,227,640
696,1,228,497
697,1,229,439
698,1,230,380
699,1,231,343
700,1,232,329
701,1,233,331
702,1,234,639
703,1,235,140
704,1,236,177
705,1,237,74
706,1,238,56
707,1,239,74
708,1,240,129
709,1,241,54
710,1,242,59
711,1,243,374
712,1,244,352
713,1,245,335
714,1,246,558
715,1,247,589
716,1,248,189
717,1,249,540
718,1,250,67
719,1,251,852
720,1,252,383
721,1,253,417
722,1,254,460
723,1,255,539
724,1,256,368
725,1,257,559
726,1,258,521
727,1,259,585
728,1,260,594
729,1,261,549
730,1,262,543
731,1,263,567
732,1,264,708
733,1,265,627
734,1,266,277
735,1,267,218
736,1,268,273
737,1,269,260
738,1,270,298
739,1,271,287
740,1,272,305
741,1,273,409
742,1,274,54
743,1,275,68
744,1,276,705
745,1,277,259
746,1,278,169
747,1,279,179
748,1,280,437
749,1,281,127
750,1,282,670
751,1,283,702
752,1,284,897
753,1,285,516
754,1,286,477
755,1,287,389
756,1,288,566
757,1,289,133
758,1,290,98
759,1,291,355
760,1,292,337
761,1,293,755
762,1,294,171
763,1,295,611
764,1,296,662
765,1,297,900
766,1,298,827
767,1,299,780
768,1,300,750
769,1,301,799
770,1,302,250
771,1,303,277
772,1,304,303
773,1,305,123
774,1,306,346
775,1,307,351
776,1,308,330
777,1,309,105
778,1,310,297
779,1,311,285
780,1,312,277
781,1,313,448
782,1,314,408
783,1,315,374
784,1,316,339
785,1,317,314
786,1,318,325
787,1,319,337
788,1,320,357
789,1,321,379
790,1,322,280
791,1,323,611
792,1,324,329
793,1,325,338
794,1,326,101
795,1,327,160
796,1,328,99
797,1,329,277
798,1,330,335
799,1,331,181
800,1,332,916
801,1,333,824
802,1,334,726
803,1,335,424
804,1,336,599
805,1,337,736
806,1,338,878
807,1,339,504
808,1,340,578
809,1,341,366
810,1,342,627
811,1,343,269
812,1,344,140
813,1,345,613
814,1,346,522
815,1,347,447
816,1,348,359
817,1,349,315
818,1,350,300
819,1,351,317
820,1,352,564
821,1,353,669
822,1,354,56
823,1,355,211
824,1,356,726
825,1,357,305
826,1,358,186
827,1,359,574
828,1,360,156
829,1,361,580
830,1,362,389
831,1,363,138
832,1,364,548
833,1,365,577
834,1,366,612
835,1,367,553
836,1,368,753
837,1,369,591
838,1,370,63
839,1,371,228
840,1,372,662
841,1,373,482
842,1,374,443
843,1,375,366
844,1,376,538
845,1,377,635
846,1,378,603
847,1,379,589
848,1,380,415
849,1,381,398
850,1,382,389
851,1,383,711
852,1,384,459
853,1,385,502
854,1,386,534
855,1,387,557
856,1,388,564
857,1,389,797
858,1,390,515
859,1,391,223
860,1,392,132
861,1,393,147
862,1,394,557
863,1,395,566
864,1,396,610
865,1,397,569
866,1,398,415
867,1,399,233
868,1,400,622
869,1,401,580
870,1,402,318
871,1,403,338
872,1,404,366
873,1,405,398
874,1,406,437
875,1,407,323
876,1,408,327
877,1,409,330
878,1,410,338
879,1,411,469
880,1,412,294
881,1,413,415
882,1,414,418
883,1,415,310
884,1,416,505
885,1,417,407
886,1,418,488
887,1,419,250
888,1,420,175
889,1,421,501
890,1,422,453
891,1,423,233
892,1,424,474
893,1,425,354
894,1,426,294
895,1,427,409
896,1,428,564
897,1,429,181
898,1,430,509
899,1,431,520
900,1,432,431
901,1,433,530
902,1,434,482
903,1,435,565
904,1,436,358
905,1,437,217
906,1,438,121
907,1,439,154
908,1,440,106
909,1,441,480
910,1,442,548
911,1,443,596
912,1,444,630
913,1,445,642
914,1,446,595
915,1,447,658
916,1,448,509
917,1,449,450
918,1,450,392
919,1,451,350
920,1,452,334
921,1,453,333
922,1,454,659
923,1,455,152
924,1,456,183
925,1,457,86
926,1,458,66
927,1,459,86
928,1,460,144
929,1,461,64
930,1,462,66
931,1,463,376
932,1,464,352
933,1,465,338
934,1,466,566
935,1,467,597
936,2,0,164
937,2,1,32
938,2,2,24
939,2,3,238
940,2,4,92
941,2,5,175
942,2,6,383
943,2,7,566
944,2,8,539
945,2,9,622
946,2,10,917
947,2,11,193
948,2,12,215
949,2,13,222
950,2,14,260
951,2,15,288
952,2,16,323
953,2,17,355
954,2,18,392
955,2,19,10
956,2,20,37
957,2,21,876
958,2,22,418
959,2,23,447
960,2,24,484
961,2,25,562
962,2,26,409
963,2,27,594
964,2,28,561
965,2,29,617
966,2,30,623
967,2,31,566
968,2,32,480
969,2,33,595
970,2,34,716
971,2,35,642
972,2,36,273
973,2,37,162
974,2,38,215
975,2,39,204
976,2,40,243
977,2,41,230
978,2,42,247
979,2,43,350
980,2,44,47
981,2,45,100
982,2,46,729
983,2,47,294
984,2,48,164
985,2,49,181
986,2,50,427
987,2,51,172
988,2,52,704
989,2,53,730
990,2,54,929
991,2,55,564
992,2,56,519
993,2,57,335
994,2,58,520
995,2,59,116
996,2,60,70
997,2,61,299
998,2,62,281
999,2,63,783
1000,2,64,156
1001,2,65,651
1002,2,66,701
1003,2,67,946
1004,2,68,856
1005,2,69,823
1006,2,70,773
1007,2,71,821
1008,2,72,195
1009,2,73,219
1010,2,74,246
1011,2,75,101
1012,2,76,291
1013,2,77,294
1014,2,78,275
1015,2,79,97
1016,2,80,238
1017,2,81,227
1018,2,82,221
1019,2,83,391
1020,2,84,350
1021,2,85,316
1022,2,86,283
1023,2,87,257
1024,2,88,267
1025,2,89,278
1026,2,90,298
1027,2,91,320
1028,2,92,232
1029,2,93,596
1030,2,94,13
1031,2,95,271
1032,2,96,281
1033,2,97,57
1034,2,98,133
1035,2,99,62
1036,2,100,299
1037,2,101,344
1038,2,102,177
1039,2,103,953
1040,2,104,860
1041,2,105,758
1042,2,106,363
1043,2,107,646
1044,2,108,785
1045,2,109,928
1046,2,110,526
1047,2,111,586
1048,2,112,412
1049,2,113,649
1050,2,114,312
1051,2,115,147
1052,2,116,616
1053,2,117,529
1054,2,118,455
1055,2,119,378
1056,2,120,344
1057,2,121,336
1058,2,122,368
1059,2,123,554
1060,2,124,690
1061,2,125,17
1062,2,126,239
1063,2,127,733
1064,2,128,350
1065,2,129,180
1066,2,130,600
1067,2,131,172
1068,2,132,551
1069,2,133,435
1070,2,134,172
1071,2,135,489
1072,2,136,514
1073,2,137,599
1074,2,138,501
1075,2,139,769
1076,2,140,527
1077,2,141,9
1078,2,142,240
1079,2,143,674
1080,2,144,512
1081,2,145,476
1082,2,146,309
1083,2,147,515
1084,2,148,575
1085,2,149,538
1086,2,150,523
1087,2,151,768
1088,2,152,582
1089,2,153,452
1090,2,154,438
1091,2,155,433
1092,2,156,729
1093,2,157,501
1094,2,158,542
1095,2,159,569
1096,2,160,590
1097,2,161,593
1098,2,162,814
1099,2,163,541
1100,2,164,66
1101,2,165,177
1102,2,166,120
1103,2,167,94
1104,2,168,464
1105,2,169,492
1106,2,170,502
1107,2,171,550
1108,2,172,513
1109,2,173,458
1110,2,174,279
1111,2,175,555
1112,2,176,558
1113,2,177,555
1114,2,178,261
1115,2,179,280
1116,2,180,306
1117,2,181,338
1118,2,182,378
1119,2,183,264
1120,2,184,270
1121,2,185,274
1122,2,186,287
1123,2,187,443
1124,2,188,341
1125,2,189,463
1126,2,190,464
1127,2,191,250
1128,2,192,461
1129,2,193,457
1130,2,194,427
1131,2,195,245
1132,2,196,301
1133,2,197,311
1134,2,198,206
1135,2,199,506
1136,2,200,444
1137,2,201,443
1138,2,202,394
1139,2,203,212
1140,2,204,411
1141,2,205,336
1142,2,206,261
1143,2,207,375
1144,2,208,503
1145,2,209,201
1146,2,210,447
1147,2,211,456
1148,2,212,379
1149,2,213,495
1150,2,214,430
1151,2,215,525
1152,2,216,316
1153,2,217,255
1154,2,218,118
1155,2,219,143
1156,2,220,123
1157,2,221,524
1158,2,222,589
1159,2,223,631
1160,2,224,660
1161,2,225,669
1162,2,226,615
1163,2,227,656
1164,2,228,524
1165,2,229,469
1166,2,230,413
1167,2,231,383
1168,2,232,374
1169,2,233,379
1170,2,234,656
1171,2,235,136
1172,2,236,224
1173,2,237,82
1174,2,238,43
1175,2,239,78
1176,2,240,117
1177,2,241,32
1178,2,242,25
1179,2,243,423
1180,2,244,402
1181,2,245,386
1182,2,246,594
1183,2,247,624
1184,2,248,241
1185,2,249,579
1186,2,250,58
1187,2,251,894
1188,2,252,428
1189,2,253,459
1190,2,254,499
1191,2,255,577
1192,2,256,416
1193,2,257,606
1194,2,258,570
1195,2,259,630
1196,2,260,637
1197,2,261,583
1198,2,262,497
1199,2,263,607
1200,2,264,739
1201,2,265,661
1202,2,266,294
1203,2,267,170
1204,2,268,222
1205,2,269,219
1206,2,270,260
1207,2,271,240
1208,2,272,261
1209,2,273,370
1210,2,274,64
1211,2,275,109
1212,2,276,747
1213,2,277,303
1214,2,278,182
1215,2,279,200
1216,2,280,452
1217,2,281,177
1218,2,282,717
1219,2,283,746
1220,2,284,941
1221,2,285,568
1222,2,286,528
1223,2,287,358
1224,2,288,555
1225,2,289,137
1226,2,290,91
1227,2,291,318
1228,2,292,298
1229,2,293,800
1230,2,294,176
1231,2,295,661
1232,2,296,712
1233,2,297,951
1234,2,298,871
1235,2,299,830
1236,2,300,791
1237,2,301,840
1238,2,302,201
1239,2,303,232
1240,2,304,262
1241,2,305,121
1242,2,306,308
1243,2,307,310
1244,2,308,291
1245,2,309,116
1246,2,310,253
1247,2,311,237
1248,2,312,226
1249,2,313,397
1250,2,314,357
1251,2,315,324
1252,2,316,288
1253,2,317,263
1254,2,318,281
1255,2,319,293
1256,2,320,313
1257,2,321,336
1258,2,322,254
1259,2,323,627
1260,2,324,287
1261,2,325,296
1262,2,326,76
1263,2,327,154
1264,2,328,82
1265,2,329,314
1266,2,330,361
1267,2,331,196
1268,2,332,964
1269,2,333,871
1270,2,334,773
1271,2,335,381
1272,2,336,652
1273,2,337,788
1274,2,338,930
1275,2,339,542
1276,2,340,607
1277,2,341,416
1278,2,342,666
1279,2,343,318
1280,2,344,161
1281,2,345,638
1282,2,346,550
1283,2,347,475
1284,2,348,394
1285,2,349,356
1286,2,350,347
1287,2,351,370
1288,2,352,579
1289,2,353,707
1290,2,354,36
1291,2,355,251
1292,2,356,757
1293,2,357,355
1294,2,358,200
1295,2,359,613
1296,2,360,187
1297,2,361,584
1298,2,362,440
1299,2,363,181
1300,2,364,520
1301,2,365,546
1302,2,366,627
1303,2,367,533
1304,2,368,790
1305,2,369,544
1306,2,370,31
1307,2,371,258
1308,2,372,694
1309,2,373,523
1310,2,374,486
1311,2,375,325
1312,2,376,543
1313,2,377,584
1314,2,378,558
1315,2,379,549
1316,2,380,461
1317,2,381,447
1318,2,382,439
1319,2,383,749
1320,2,384,509
1321,2,385,550
1322,2,386,581
1323,2,387,601
1324,2,388,606
1325,2,389,835
1326,2,390,555
1327,2,391,198
1328,2,392,139
1329,2,393,109
1330,2,394,520
1331,2,395,524
1332,2,396,560
1333,2,397,546
1334,2,398,465
1335,2,399,284
1336,2,400,574
1337,2,401,584
1338,2,402,271
1339,2,403,291
1340,2,404,318
1341,2,405,351
1342,2,406,390
1343,2,407,282
1344,2,408,288
1345,2,409,293
1346,2,410,310
1347,2,411,470
1348,2,412,346
1349,2,413,467
1350,2,414,469
1351,2,415,268
1352,2,416,492
1353,2,417,460
1354,2,418,441
1355,2,419,303
1356,2,420,217
1357,2,421,450
1358,2,422,418
1359,2,423,235
1360,2,424,432
1361,2,425,359
1362,2,426,285
1363,2,427,402
1364,2,428,513
1365,2,429,215
1366,2,430,474
1367,2,431,478
1368,2,432,404
1369,2,433,525
1370,2,434,459
1371,2,435,557
1372,2,436,340
1373,2,437,264
1374,2,438,134
1375,2,439,162
1376,2,440,136
1377,2,441,531
1378,2,442,597
1379,2,443,642
1380,2,444,675
1381,2,445,684
1382,2,446,631
1383,2,447,682
1384,2,448,542
1385,2,449,484
1386,2,450,431
1387,2,451,394
1388,2,452,382
1389,2,453,383
1390,2,454,683
1391,2,455,155
1392,2,456,232
1393,2,457,100
1394,2,458,63
1395,2,459,96
1396,2,460,140
1397,2,461,54
1398,2,462,46
1399,2,463,427
1400,2,464,404
1401,2,465,390
1402,2,466,607
1403,2,467,638
1404,3,0,423
1405,3,1,231
1406,3,2,283
1407,3,3,21
1408,3,4,172
1409,3,5,96
1410,3,6,136
1411,3,7,377
1412,3,8,287
1413,3,9,369
1414,3,10,662
1415,3,11,452
1416,3,12,474
1417,3,13,481
1418,3,14,519
1419,3,15,547
1420,3,16,582
1421,3,17,614
1422,3,18,650
1423,3,19,258
1424,3,20,244
1425,3,21,669
1426,3,22,204
1427,3,23,253
1428,3,24,303
1429,3,25,383
1430,3,26,175
1431,3,27,364
1432,3,28,319
1433,3,29,399
1434,3,30,417
1435,3,31,410
1436,3,32,715
1437,3,33,403
1438,3,34,570
1439,3,35,481
1440,3,36,263
1441,3,37,410
1442,3,38,468
1443,3,39,430
1444,3,40,458
1445,3,41,471
1446,3,42,478
1447,3,43,558
1448,3,44,223
1449,3,45,165
1450,3,46,525
1451,3,47,108
1452,3,48,227
1453,3,49,199
1454,3,50,396
1455,3,51,88
1456,3,52,471
1457,3,53,511
1458,3,54,703
1459,3,55,304
1460,3,56,270
1461,3,57,518
1462,3,58,601
1463,3,59,240
1464,3,60,251
1465,3,61,505
1466,3,62,495
1467,3,63,563
1468,3,64,247
1469,3,65,403
1470,3,66,451
1471,3,67,692
1472,3,68,633
1473,3,69,570
1474,3,70,569
1475,3,71,616
1476,3,72,445
1477,3,73,455
1478,3,74,470
1479,3,75,246
1480,3,76,501
1481,3,77,513
1482,3,78,490
1483,3,79,218
1484,3,80,473
1485,3,81,472
1486,3,82,475
1487,3,83,644
1488,3,84,603
1489,3,85,569
1490,3,86,536
1491,3,87,511
1492,3,88,501
1493,3,89,509
1494,3,90,528
1495,3,91,548
1496,3,92,406
1497,3,93,541
1498,3,94,268
1499,3,95,497
1500,3,96,503
1501,3,97,277
1502,3,98,272
1503,3,99,264
1504,3,100,166
1505,3,101,263
1506,3,102,225
1507,3,103,712
1508,3,104,622
1509,3,105,523
1510,3,106,588
1511,3,107,387
1512,3,108,525
1513,3,109,669
1514,3,110,351
1515,3,111,457
1516,3,112,165
1517,3,113,458
1518,3,114,79
1519,3,115,195
1520,3,116,508
1521,3,117,417
1522,3,118,346
1523,3,119,244
1524,3,120,169
1525,3,121,119
1526,3,122,110
1527,3,123,503
1528,3,124,504
1529,3,125,251
1530,3,126,120
1531,3,127,583
1532,3,128,103
1533,3,129,229
1534,3,130,413
1535,3,131,161
1536,3,132,561
1537,3,133,185
1538,3,134,115
1539,3,135,651
1540,3,136,689
1541,3,137,547
1542,3,138,622
1543,3,139,588
1544,3,140,764
1545,3,141,261
1546,3,142,183
1547,3,143,523
1548,3,144,317
1549,3,145,271
1550,3,146,525
1551,3,147,521
1552,3,148,826
1553,3,149,763
1554,3,150,730
1555,3,151,514
1556,3,152,840
1557,3,153,231
1558,3,154,202
1559,3,155,187
1560,3,156,546
1561,3,157,256
1562,3,158,304
1563,3,159,342
1564,3,160,376
1565,3,161,389
1566,3,162,631
1567,3,163,350
1568,3,164,326
1569,3,165,360
1570,3,166,233
1571,3,167,329
1572,3,168,213
1573,3,169,687
1574,3,170,720
1575,3,171,800
1576,3,172,649
1577,3,173,209
1578,3,174,37
1579,3,175,813
1580,3,176,797
1581,3,177,562
1582,3,178,505
1583,3,179,523
1584,3,180,548
1585,3,181,579
1586,3,182,619
1587,3,183,485
1588,3,184,484
1589,3,185,482
1590,3,186,462
1591,3,187,479
1592,3,188,84
1593,3,189,204
1594,3,190,210
1595,3,191,475
1596,3,192,560
1597,3,193,198
1598,3,194,664
1599,3,195,53
1600,3,196,42
1601,3,197,75
1602,3,198,109
1603,3,199,764
1604,3,200,703
1605,3,201,694
1606,3,202,588
1607,3,203,290
1608,3,204,630
1609,3,205,367
1610,3,206,365
1611,3,207,454
1612,3,208,753
1613,3,209,150
1614,3,210,637
1615,3,211,673
1616,3,212,543
1617,3,213,550
1618,3,214,574
1619,3,215,590
1620,3,216,448
1621,3,217,71
1622,3,218,213
1623,3,219,238
1624,3,220,174
1625,3,221,269
1626,3,222,345
1627,3,223,400
1628,3,224,442
1629,3,225,464
1630,3,226,440
1631,3,227,553
1632,3,228,375
1633,3,229,317
1634,3,230,244
1635,3,231,183
1636,3,232,144
1637,3,233,131
1638,3,234,548
1639,3,235,247
1640,3,236,57
1641,3,237,213
1642,3,238,238
1643,3,239,220
1644,3,240,259
1645,3,241,245
1646,3,242,255
1647,3,243,170
1648,3,244,145
1649,3,245,127
1650,3,246,397
1651,3,247,428
1652,3,248,101
1653,3,249,475
1654,3,250,265
1655,3,251,762
1656,3,252,302
1657,3,253,354
1658,3,254,407
1659,3,255,484
1660,3,256,262
1661,3,257,445
1662,3,258,393
