,origins,destinations,distances
291,0,291,231
292,0,292,208
293,0,293,880
294,0,294,234
295,0,295,740
296,0,296,792
297,0,297,1075
298,0,298,973
299,0,299,937
300,0,300,878
301,0,301,943
302,0,302,89
303,0,303,132
304,0,304,169
305,0,305,178
306,0,306,220
307,0,307,207
308,0,308,204
309,0,309,190
310,0,310,148
311,0,311,123
312,0,312,102
313,0,313,251
314,0,314,206
315,0,315,174
316,0,316,145
317,0,317,123
318,0,318,166
319,0,319,177
320,0,320,196
321,0,321,216
322,0,322,214
323,0,323,694
324,0,324,182
325,0,325,193
326,0,326,120
327,0,327,193
328,0,328,136
329,0,329,414
330,0,330,435
331,0,331,264
332,0,332,1084
333,0,333,973
334,0,334,853
335,0,335,265
336,0,336,740
337,0,337,903
338,0,338,1060
339,0,339,643
340,0,340,688
341,0,341,549
342,0,342,761
343,0,343,441
344,0,344,239
345,0,345,713
346,0,346,625
347,0,347,550
348,0,348,484
349,0,349,465
350,0,350,467
351,0,351,494
352,0,352,629
353,0,353,799
354,0,354,123
355,0,355,358
356,0,356,857
357,0,357,481
358,0,358,267
359,0,359,713
360,0,360,276
361,0,361,620
362,0,362,572
363,0,363,284
364,0,364,459
365,0,365,476
366,0,366,682
367,0,367,502
368,0,368,892
369,0,369,427
370,0,370,116
371,0,371,346
372,0,372,784
373,0,373,632
374,0,374,603
375,0,375,224
376,0,376,568
377,0,377,457
378,0,378,450
379,0,379,456
380,0,380,585
381,0,381,577
382,0,382,572
383,0,383,840
384,0,384,631
385,0,385,667
386,0,386,691
387,0,387,707
388,0,388,710
389,0,389,947
390,0,390,662
391,0,391,174
392,0,392,202
393,0,393,86
394,0,394,435
395,0,395,422
396,0,396,432
397,0,397,507
398,0,398,594
399,0,399,402
400,0,400,453
401,0,401,613
402,0,402,142
403,0,403,159
404,0,404,184
405,0,405,211
406,0,406,257
407,0,407,188
408,0,408,199
409,0,409,211
410,0,410,257
411,0,411,483
412,0,412,468
413,0,413,589
414,0,414,594
415,0,415,174
416,0,416,471
417,0,417,576
418,0,418,317
419,0,419,422
420,0,420,323
421,0,421,313
422,0,422,336
423,0,423,271
424,0,424,326
425,0,425,386
426,0,426,289
427,0,427,400
428,0,428,381
429,0,429,311
430,0,430,393
431,0,431,377
432,0,432,348
433,0,433,529
434,0,434,411
435,0,435,559
436,0,436,315
437,0,437,378
438,0,438,206
439,0,439,222
440,0,440,224
441,0,441,638
442,0,442,692
443,0,443,732
444,0,444,760
445,0,445,772
446,0,446,727
447,0,447,759
448,0,448,632
449,0,449,576
450,0,450,533
451,0,451,511
452,0,452,507
453,0,453,512
454,0,454,770
455,0,455,210
456,0,456,342
457,0,457,180
458,0,458,144
459,0,459,175
460,0,460,188
461,0,461,134
462,0,462,125
463,0,463,559
464,0,464,534
465,0,465,515
466,0,466,709
467,0,467,734
468,1,0,225
469,1,1,36
470,1,2,82
471,1,3,181
472,1,4,24
473,1,5,110
474,1,6,325
475,1,7,544
476,1,8,460
477,1,9,538
478,1,10,869
479,1,11,254
480,1,12,271
481,1,13,276
482,1,14,295
483,1,15,321
484,1,16,351
485,1,17,382
486,1,18,422
487,1,19,61
488,1,20,70
489,1,21,865
490,1,22,394
491,1,23,424
492,1,24,463
493,1,25,541
494,1,26,380
495,1,27,544
496,1,28,510
497,1,29,570
498,1,30,582
499,1,31,552
500,1,32,532
501,1,33,568
502,1,34,715
503,1,35,631
504,1,36,273
505,1,37,224
506,1,38,274
507,1,39,261
508,1,40,299
509,1,41,287
510,1,42,304
511,1,43,400
512,1,44,58
513,1,45,61
514,1,46,685
515,1,47,264
516,1,48,173
517,1,49,179
518,1,50,431
519,1,51,117
520,1,52,631
521,1,53,672
522,1,54,906
523,1,55,482
524,1,56,473
525,1,57,385
526,1,58,556
527,1,59,135
528,1,60,101
529,1,61,350
530,1,62,333
531,1,63,726
532,1,64,173
533,1,65,571
534,1,66,622
535,1,67,905
536,1,68,819
537,1,69,766
538,1,70,734
539,1,71,797
540,1,72,255
541,1,73,279
542,1,74,302
543,1,75,125
544,1,76,341
545,1,77,339
546,1,78,326
547,1,79,106
548,1,80,294
549,1,81,283
550,1,82,277
551,1,83,426
552,1,84,382
553,1,85,350
554,1,86,318
555,1,87,297
556,1,88,311
557,1,89,322
558,1,90,340
559,1,91,361
560,1,92,277
561,1,93,613
562,1,94,67
563,1,95,319
564,1,96,328
565,1,97,104
566,1,98,161
567,1,99,102
568,1,100,279
569,1,101,333
570,1,102,182
571,1,103,923
572,1,104,810
573,1,105,688
574,1,106,408
575,1,107,563
576,1,108,728
577,1,109,884
578,1,110,506
579,1,111,580
580,1,112,381
581,1,113,621
582,1,114,273
583,1,115,143
584,1,116,616
585,1,117,523
586,1,118,446
587,1,119,359
588,1,120,317
589,1,121,306
590,1,122,316
591,1,123,561
592,1,124,664
593,1,125,65
594,1,126,212
595,1,127,735
596,1,128,312
597,1,129,185
598,1,130,575
599,1,131,155
600,1,132,577
601,1,133,402
602,1,134,133
603,1,135,538
604,1,136,564
605,1,137,611
606,1,138,545
607,1,139,760
608,1,140,583
609,1,141,68
610,1,142,226
611,1,143,666
612,1,144,490
613,1,145,453
614,1,146,355
615,1,147,533
616,1,148,627
617,1,149,593
618,1,150,576
619,1,151,708
620,1,152,630
621,1,153,427
622,1,154,412
623,1,155,403
624,1,156,707
625,1,157,464
626,1,158,504
627,1,159,533
628,1,160,555
629,1,161,563
630,1,162,812
631,1,163,519
632,1,164,125
633,1,165,221
634,1,166,135
635,1,167,150
636,1,168,399
637,1,169,547
638,1,170,558
639,1,171,603
640,1,172,557
641,1,173,424
642,1,174,232
643,1,175,601
644,1,176,612
645,1,177,577
646,1,178,302
647,1,179,320
648,1,180,344
649,1,181,375
650,1,182,418
651,1,183,319
652,1,184,324
653,1,185,327
654,1,186,335
655,1,187,463
656,1,188,294
657,1,189,414
658,1,190,423
659,1,191,305
660,1,192,497
661,1,193,398
662,1,194,473
663,1,195,183
664,1,196,246
665,1,197,252
666,1,198,174
667,1,199,550
668,1,200,481
669,1,201,485
670,1,202,446
671,1,203,230
672,1,204,461
673,1,205,351
674,1,206,289
675,1,207,403
676,1,208,551
677,1,209,180
678,1,210,500
679,1,211,510
680,1,212,427
681,1,213,523
682,1,214,476
683,1,215,559
684,1,216,355
685,1,217,218
686,1,218,123
687,1,219,156
688,1,220,105
689,1,221,464
690,1,222,526
691,1,223,572
692,1,224,609
693,1,225,626
694,1,226,597
695,1,227,662
696,1,228,510
697,1,229,451
698,1,230,393
699,1,231,357
700,1,232,344
701,1,233,343
702,1,234,665
703,1,235,156
704,1,236,177
705,1,237,88
706,1,238,71
707,1,239,88
708,1,240,144
709,1,241,69
710,1,242,72
711,1,243,388
712,1,244,359
713,1,245,341
714,1,246,565
715,1,247,592
716,1,248,179
717,1,249,548
718,1,250,66
719,1,251,873
720,1,252,394
721,1,253,426
722,1,254,466
723,1,255,545
724,1,256,380
725,1,257,547
726,1,258,513
727,1,259,575
728,1,260,587
729,1,261,556
730,1,262,535
731,1,263,575
732,1,264,725
733,1,265,636
734,1,266,272
735,1,267,221
736,1,268,274
737,1,269,259
738,1,270,295
739,1,271,285
740,1,272,299
741,1,273,400
742,1,274,54
743,1,275,55
744,1,276,694
745,1,277,264
746,1,278,169
747,1,279,175
748,1,280,433
749,1,281,114
750,1,282,640
751,1,283,680
752,1,284,912
753,1,285,485
754,1,286,475
755,1,287,384
756,1,288,575
757,1,289,132
758,1,290,98
759,1,291,347
760,1,292,329
761,1,293,735
762,1,294,171
763,1,295,575
764,1,296,626
765,1,297,906
766,1,298,826
767,1,299,769
768,1,300,743
769,1,301,807
770,1,302,254
771,1,303,276
772,1,304,300
773,1,305,120
774,1,306,339
775,1,307,337
776,1,308,325
777,1,309,102
778,1,310,291
779,1,311,281
780,1,312,276
781,1,313,426
782,1,314,380
783,1,315,348
784,1,316,318
785,1,317,295
786,1,318,309
787,1,319,319
788,1,320,338
789,1,321,359
790,1,322,275
791,1,323,633
792,1,324,316
793,1,325,325
794,1,326,100
795,1,327,157
796,1,328,98
797,1,329,278
798,1,330,330
799,1,331,179
800,1,332,925
801,1,333,815
802,1,334,697
803,1,335,408
804,1,336,565
805,1,337,727
806,1,338,884
807,1,339,511
808,1,340,585
809,1,341,380
810,1,342,628
811,1,343,274
812,1,344,136
813,1,345,624
814,1,346,527
815,1,347,447
816,1,348,359
817,1,349,319
818,1,350,306
819,1,351,317
820,1,352,568
821,1,353,672
822,1,354,63
823,1,355,211
824,1,356,749
825,1,357,311
826,1,358,183
827,1,359,580
828,1,360,151
829,1,361,596
830,1,362,403
831,1,363,130
832,1,364,546
833,1,365,576
834,1,366,623
835,1,367,555
836,1,368,768
837,1,369,588
838,1,370,67
839,1,371,226
840,1,372,674
841,1,373,490
842,1,374,453
843,1,375,352
844,1,376,541
845,1,377,631
846,1,378,599
847,1,379,585
848,1,380,428
849,1,381,413
850,1,382,404
851,1,383,715
852,1,384,466
853,1,385,507
854,1,386,536
855,1,387,560
856,1,388,568
857,1,389,822
858,1,390,523
859,1,391,220
860,1,392,132
861,1,393,146
862,1,394,553
863,1,395,564
864,1,396,605
865,1,397,572
866,1,398,426
867,1,399,231
868,1,400,617
869,1,401,588
870,1,402,300
871,1,403,318
872,1,404,343
873,1,405,373
874,1,406,418
875,1,407,317
876,1,408,322
877,1,409,324
878,1,410,334
879,1,411,467
880,1,412,294
881,1,413,415
882,1,414,423
883,1,415,303
884,1,416,504
885,1,417,398
886,1,418,476
887,1,419,245
888,1,420,171
889,1,421,486
890,1,422,448
891,1,423,229
892,1,424,464
893,1,425,349
894,1,426,288
895,1,427,407
896,1,428,554
897,1,429,178
898,1,430,504
899,1,431,516
900,1,432,429
901,1,433,532
902,1,434,479
903,1,435,570
904,1,436,355
905,1,437,216
906,1,438,119
907,1,439,154
908,1,440,99
909,1,441,466
910,1,442,528
911,1,443,577
912,1,444,614
913,1,445,633
914,1,446,602
915,1,447,674
916,1,448,513
917,1,449,452
918,1,450,395
919,1,451,358
920,1,452,343
921,1,453,343
922,1,454,682
923,1,455,152
924,1,456,175
925,1,457,84
926,1,458,67
927,1,459,84
928,1,460,142
929,1,461,64
930,1,462,69
931,1,463,388
932,1,464,360
933,1,465,340
934,1,466,571
935,1,467,598
936,2,0,179
937,2,1,10
938,2,2,36
939,2,3,225
940,2,4,70
941,2,5,156
942,2,6,371
943,2,7,576
944,2,8,506
945,2,9,584
946,2,10,915
947,2,11,208
948,2,12,225
949,2,13,230
950,2,14,249
951,2,15,275
952,2,16,305
953,2,17,336
954,2,18,376
955,2,19,15
956,2,20,50
957,2,21,898
958,2,22,432
959,2,23,459
960,2,24,495
961,2,25,571
962,2,26,421
963,2,27,581
964,2,28,550
965,2,29,605
966,2,30,615
967,2,31,579
968,2,32,490
969,2,33,599
970,2,34,739
971,2,35,657
972,2,36,285
973,2,37,181
974,2,38,229
975,2,39,222
976,2,40,262
977,2,41,244
978,2,42,263
979,2,43,363
980,2,44,48
981,2,45,89
982,2,46,717
983,2,47,301
984,2,48,178
985,2,49,193
986,2,50,440
987,2,51,159
988,2,52,669
989,2,53,706
990,2,54,943
991,2,55,527
992,2,56,515
993,2,57,354
994,2,58,543
995,2,59,131
996,2,60,87
997,2,61,314
998,2,62,296
999,2,63,761
1000,2,64,173
1001,2,65,612
1002,2,66,663
1003,2,67,948
1004,2,68,855
1005,2,69,809
1006,2,70,766
1007,2,71,830
1008,2,72,211
1009,2,73,237
1010,2,74,263
1011,2,75,118
1012,2,76,305
1013,2,77,301
1014,2,78,289
1015,2,79,107
1016,2,80,253
1017,2,81,239
1018,2,82,232
1019,2,83,381
1020,2,84,336
1021,2,85,305
1022,2,86,273
1023,2,87,252
1024,2,88,270
1025,2,89,281
1026,2,90,300
1027,2,91,320
1028,2,92,250
1029,2,93,624
1030,2,94,21
1031,2,95,279
1032,2,96,289
1033,2,97,75
1034,2,98,151
1035,2,99,79
1036,2,100,309
1037,2,101,354
1038,2,102,191
1039,2,103,962
1040,2,104,849
1041,2,105,726
1042,2,106,367
1043,2,107,607
1044,2,108,772
1045,2,109,929
1046,2,110,537
1047,2,111,602
1048,2,112,423
1049,2,113,652
1050,2,114,314
1051,2,115,155
1052,2,116,634
1053,2,117,544
1054,2,118,467
1055,2,119,387
1056,2,120,351
1057,2,121,345
1058,2,122,362
1059,2,123,571
1060,2,124,694
1061,2,125,31
1062,2,126,245
1063,2,127,760
1064,2,128,354
1065,2,129,194
1066,2,130,606
1067,2,131,177
1068,2,132,577
1069,2,133,444
1070,2,134,167
1071,2,135,510
1072,2,136,533
1073,2,137,620
1074,2,138,525
1075,2,139,789
1076,2,140,540
1077,2,141,29
1078,2,142,249
1079,2,143,690
1080,2,144,524
1081,2,145,489
1082,2,146,317
1083,2,147,533
1084,2,148,582
1085,2,149,551
1086,2,150,539
1087,2,151,754
1088,2,152,584
1089,2,153,465
1090,2,154,453
1091,2,155,444
1092,2,156,736
1093,2,157,505
1094,2,158,543
1095,2,159,570
1096,2,160,591
1097,2,161,596
1098,2,162,842
1099,2,163,551
1100,2,164,79
1101,2,165,195
1102,2,166,134
1103,2,167,111
1104,2,168,445
1105,2,169,512
1106,2,170,518
1107,2,171,557
1108,2,172,534
1109,2,173,466
1110,2,174,275
1111,2,175,555
1112,2,176,569
1113,2,177,577
1114,2,178,259
1115,2,179,276
1116,2,180,301
1117,2,181,332
1118,2,182,374
1119,2,183,280
1120,2,184,286
1121,2,185,291
1122,2,186,306
1123,2,187,460
1124,2,188,338
1125,2,189,458
1126,2,190,466
1127,2,191,266
1128,2,192,482
1129,2,193,443
1130,2,194,430
1131,2,195,229
1132,2,196,290
1133,2,197,298
1134,2,198,207
1135,2,199,504
1136,2,200,435
1137,2,201,439
1138,2,202,412
1139,2,203,228
1140,2,204,421
1141,2,205,351
1142,2,206,278
1143,2,207,393
1144,2,208,506
1145,2,209,206
1146,2,210,466
1147,2,211,471
1148,2,212,399
1149,2,213,515
1150,2,214,452
1151,2,215,549
1152,2,216,336
1153,2,217,257
1154,2,218,127
1155,2,219,157
1156,2,220,123
1157,2,221,507
1158,2,222,567
1159,2,223,609
1160,2,224,644
1161,2,225,659
1162,2,226,626
1163,2,227,679
1164,2,228,536
1165,2,229,478
1166,2,230,425
1167,2,231,394
1168,2,232,384
1169,2,233,385
1170,2,234,684
1171,2,235,153
1172,2,236,217
1173,2,237,89
1174,2,238,55
1175,2,239,86
1176,2,240,136
1177,2,241,45
1178,2,242,41
1179,2,243,431
1180,2,244,403
1181,2,245,385
1182,2,246,598
1183,2,247,624
1184,2,248,224
1185,2,249,581
1186,2,250,47
1187,2,251,907
1188,2,252,433
1189,2,253,461
1190,2,254,499
1191,2,255,577
1192,2,256,422
1193,2,257,586
1194,2,258,554
1195,2,259,612
1196,2,260,622
1197,2,261,584
1198,2,262,494
1199,2,263,608
1200,2,264,750
1201,2,265,663
1202,2,266,286
1203,2,267,177
1204,2,268,229
1205,2,269,220
1206,2,270,259
1207,2,271,242
1208,2,272,259
1209,2,273,364
1210,2,274,47
1211,2,275,86
1212,2,276,728
1213,2,277,302
1214,2,278,176
1215,2,279,191
1216,2,280,443
1217,2,281,157
1218,2,282,679
1219,2,283,717
1220,2,284,949
1221,2,285,530
1222,2,286,518
1223,2,287,354
1224,2,288,565
1225,2,289,130
1226,2,290,85
1227,2,291,312
1228,2,292,293
1229,2,293,772
1230,2,294,173
1231,2,295,617
1232,2,296,668
1233,2,297,950
1234,2,298,863
1235,2,299,812
1236,2,300,776
1237,2,301,841
1238,2,302,210
1239,2,303,235
1240,2,304,261
1241,2,305,114
1242,2,306,303
1243,2,307,299
1244,2,308,289
1245,2,309,105
1246,2,310,250
1247,2,311,238
1248,2,312,230
1249,2,313,381
1250,2,314,335
1251,2,315,303
1252,2,316,273
1253,2,317,250
1254,2,318,268
1255,2,319,279
1256,2,320,298
1257,2,321,319
1258,2,322,249
1259,2,323,645
1260,2,324,277
1261,2,325,287
1262,2,326,72
1263,2,327,149
1264,2,328,77
1265,2,329,309
1266,2,330,352
1267,2,331,190
1268,2,332,965
1269,2,333,855
1270,2,334,736
1271,2,335,369
1272,2,336,610
1273,2,337,773
1274,2,338,929
1275,2,339,543
1276,2,340,608
1277,2,341,423
1278,2,342,661
1279,2,343,316
1280,2,344,150
1281,2,345,644
1282,2,346,549
1283,2,347,470
1284,2,348,388
1285,2,349,354
1286,2,350,346
1287,2,351,362
1288,2,352,580
1289,2,353,703
1290,2,354,28
1291,2,355,245
1292,2,356,775
1293,2,357,354
1294,2,358,193
1295,2,359,613
1296,2,360,175
1297,2,361,598
1298,2,362,446
1299,2,363,165
1300,2,364,520
1301,2,365,547
1302,2,366,635
1303,2,367,537
1304,2,368,799
1305,2,369,546
1306,2,370,27
1307,2,371,251
1308,2,372,701
1309,2,373,525
1310,2,374,490
1311,2,375,315
1312,2,376,543
1313,2,377,586
1314,2,378,560
1315,2,379,550
1316,2,380,467
1317,2,381,454
1318,2,382,447
1319,2,383,745
1320,2,384,508
1321,2,385,547
1322,2,386,575
1323,2,387,596
1324,2,388,603
1325,2,389,853
1326,2,390,557
1327,2,391,194
1328,2,392,132
1329,2,393,108
1330,2,394,520
1331,2,395,526
1332,2,396,560
1333,2,397,551
1334,2,398,469
1335,2,399,274
1336,2,400,574
1337,2,401,590
1338,2,402,257
1339,2,403,275
1340,2,404,300
1341,2,405,330
1342,2,406,376
1343,2,407,279
1344,2,408,285
1345,2,409,289
1346,2,410,307
1347,2,411,466
1348,2,412,338
1349,2,413,459
1350,2,414,467
1351,2,415,265
1352,2,416,490
1353,2,417,444
1354,2,418,434
1355,2,419,290
1356,2,420,207
1357,2,421,441
1358,2,422,415
1359,2,423,228
1360,2,424,426
1361,2,425,351
1362,2,426,278
1363,2,427,398
1364,2,428,509
1365,2,429,206
1366,2,430,472
1367,2,431,478
1368,2,432,403
1369,2,433,526
1370,2,434,456
1371,2,435,563
1372,2,436,337
1373,2,437,256
1374,2,438,125
1375,2,439,156
1376,2,440,119
1377,2,441,510
1378,2,442,570
1379,2,443,616
1380,2,444,651
1381,2,445,668
1382,2,446,632
1383,2,447,693
1384,2,448,541
1385,2,449,481
1386,2,450,428
1387,2,451,396
1388,2,452,384
1389,2,453,386
1390,2,454,702
1391,2,455,150
1392,2,456,216
1393,2,457,87
1394,2,458,52
1395,2,459,84
1396,2,460,135
1397,2,461,41
1398,2,462,39
1399,2,463,432
1400,2,464,404
1401,2,465,385
1402,2,466,605
1403,2,467,631
1404,3,0,433
1405,3,1,246
1406,3,2,291
1407,3,3,32
1408,3,4,187
1409,3,5,106
1410,3,6,128
1411,3,7,383
1412,3,8,258
1413,3,9,335
1414,3,10,664
1415,3,11,462
1416,3,12,479
1417,3,13,484
1418,3,14,503
1419,3,15,529
1420,3,16,558
1421,3,17,589
1422,3,18,629
1423,3,19,271
1424,3,20,254
1425,3,21,690
1426,3,22,212
1427,3,23,258
1428,3,24,308
1429,3,25,388
1430,3,26,185
1431,3,27,355
1432,3,28,312
1433,3,29,391
1434,3,30,411
1435,3,31,417
1436,3,32,715
1437,3,33,406
1438,3,34,586
1439,3,35,493
1440,3,36,264
1441,3,37,420
1442,3,38,474
1443,3,39,439
1444,3,40,467
1445,3,41,476
1446,3,42,485
1447,3,43,559
1448,3,44,239
1449,3,45,182
1450,3,46,517
1451,3,47,112
1452,3,48,237
1453,3,49,209
1454,3,50,399
1455,3,51,101
1456,3,52,441
1457,3,53,493
1458,3,54,717
1459,3,55,270
1460,3,56,268
1461,3,57,524
1462,3,58,605
1463,3,59,249
1464,3,60,258
1465,3,61,508
1466,3,62,498
1467,3,63,545
1468,3,64,255
1469,3,65,368
1470,3,66,417
1471,3,67,696
1472,3,68,633
1473,3,69,558
1474,3,70,565
1475,3,71,625
1476,3,72,454
1477,3,73,465
1478,3,74,477
1479,3,75,255
1480,3,76,503
1481,3,77,509
1482,3,78,492
1483,3,79,229
1484,3,80,478
1485,3,81,475
1486,3,82,479
1487,3,83,627
1488,3,84,582
1489,3,85,550
1490,3,86,519
1491,3,87,498
1492,3,88,493
1493,3,89,502
1494,3,90,519
1495,3,91,539
1496,3,92,412
1497,3,93,553
1498,3,94,277
1499,3,95,493
1500,3,96,500
1501,3,97,284
1502,3,98,279
1503,3,99,273
1504,3,100,169
1505,3,101,264
1506,3,102,231
1507,3,103,722
1508,3,104,612
1509,3,105,495
1510,3,106,582
1511,3,107,351
1512,3,108,516
1513,3,109,672
1514,3,110,356
1515,3,111,466
1516,3,112,177
1517,3,113,461
1518,3,114,84
1519,3,115,208
1520,3,116,518
1521,3,117,423
1522,3,118,351
1523,3,119,245
1524,3,120,169
1525,3,121,125
1526,3,122,106
1527,3,123,508
1528,3,124,508
1529,3,125,264
1530,3,126,124
1531,3,127,602
1532,3,128,109
1533,3,129,231
1534,3,130,418
1535,3,131,172
1536,3,132,569
1537,3,133,196
1538,3,134,127
1539,3,135,656
1540,3,136,693
1541,3,137,555
1542,3,138,629
1543,3,139,605
1544,3,140,767
1545,3,141,272
1546,3,142,185
1547,3,143,535
1548,3,144,323
1549,3,145,277
1550,3,146,522
1551,3,147,526
1552,3,148,826
1553,3,149,766
1554,3,150,733
1555,3,151,503
1556,3,152,837
1557,3,153,241
1558,3,154,215
1559,3,155,199
1560,3,156,553
1561,3,157,262
1562,3,158,307
1563,3,159,344
1564,3,160,377
1565,3,161,393
1566,3,162,653
1567,3,163,356
1568,3,164,334
1569,3,165,366
1570,3,166,243
1571,3,167,336
1572,3,168,198
1573,3,169,693
1574,3,170,725
1575,3,171,800
1576,3,172,652
1577,3,173,219
1578,3,174,41
1579,3,175,808
1580,3,176,800
1581,3,177,569
1582,3,178,493
1583,3,179,510
1584,3,180,534
1585,3,181,565
1586,3,182,606
1587,3,183,490
1588,3,184,490
1589,3,185,487
1590,3,186,469
1591,3,187,484
1592,3,188,84
1593,3,189,203
1594,3,190,214
1595,3,191,479
1596,3,192,566
1597,3,193,187
1598,3,194,658
1599,3,195,53
1600,3,196,34
1601,3,197,66
1602,3,198,116
1603,3,199,757
1604,3,200,688
1605,3,201,684
1606,3,202,593
1607,3,203,295
1608,3,204,629
1609,3,205,372
1610,3,206,370
1611,3,207,460
1612,3,208,749
1613,3,209,156
1614,3,210,641
1615,3,211,676
1616,3,212,550
1617,3,213,556
1618,3,214,581
1619,3,215,597
1620,3,216,454
1621,3,217,78
1622,3,218,227
1623,3,219,246
1624,3,220,189
1625,3,221,255
1626,3,222,326
1627,3,223,383
1628,3,224,431
1629,3,225,457
1630,3,226,449
1631,3,227,566
1632,3,228,380
1633,3,229,320
1634,3,230,247
1635,3,231,188
1636,3,232,152
1637,3,233,138
1638,3,234,563
1639,3,235,256
1640,3,236,68
1641,3,237,227
1642,3,238,250
1643,3,239,232
1644,3,240,266
1645,3,241,258
1646,3,242,266
1647,3,243,180
1648,3,244,149
1649,3,245,129
1650,3,246,400
1651,3,247,429
1652,3,248,100
1653,3,249,477
1654,3,250,271
1655,3,251,780
1656,3,252,303
1657,3,253,353
1658,3,254,406
1659,3,255,487
1660,3,256,267
1661,3,257,436
1662,3,258,386
