,origins,destinations,distances
428,0,428,331
429,0,429,357
430,0,430,360
431,0,431,335
432,0,432,329
433,0,433,520
434,0,434,392
435,0,435,541
436,0,436,313
437,0,437,430
438,0,438,259
439,0,439,264
440,0,440,286
441,0,441,693
442,0,442,745
443,0,443,782
444,0,444,805
445,0,445,810
446,0,446,752
447,0,447,759
448,0,448,657
449,0,449,607
450,0,450,567
451,0,451,548
452,0,452,548
453,0,453,557
454,0,454,765
455,0,455,252
456,0,456,403
457,0,457,240
458,0,458,207
459,0,459,234
460,0,460,226
461,0,461,199
462,0,462,188
463,0,463,602
464,0,464,582
465,0,465,568
466,0,466,738
467,0,467,766
468,1,0,174
469,1,1,25
470,1,2,29
471,1,3,235
472,1,4,86
473,1,5,170
474,1,6,376
475,1,7,563
476,1,8,518
477,1,9,598
478,1,10,907
479,1,11,204
480,1,12,224
481,1,13,229
482,1,14,250
483,1,15,276
484,1,16,308
485,1,17,339
486,1,18,382
487,1,19,3
488,1,20,45
489,1,21,868
490,1,22,419
491,1,23,447
492,1,24,485
493,1,25,559
494,1,26,409
495,1,27,575
496,1,28,543
497,1,29,599
498,1,30,609
499,1,31,565
500,1,32,496
501,1,33,587
502,1,34,715
503,1,35,640
504,1,36,279
505,1,37,176
506,1,38,228
507,1,39,220
508,1,40,261
509,1,41,243
510,1,42,263
511,1,43,366
512,1,44,50
513,1,45,99
514,1,46,714
515,1,47,295
516,1,48,173
517,1,49,188
518,1,50,436
519,1,51,170
520,1,52,680
521,1,53,711
522,1,54,919
523,1,55,540
524,1,56,508
525,1,57,354
526,1,58,545
527,1,59,126
528,1,60,80
529,1,61,316
530,1,62,297
531,1,63,762
532,1,64,167
533,1,65,623
534,1,66,674
535,1,67,936
536,1,68,843
537,1,69,807
538,1,70,759
539,1,71,813
540,1,72,207
541,1,73,235
542,1,74,263
543,1,75,111
544,1,76,308
545,1,77,303
546,1,78,290
547,1,79,104
548,1,80,254
549,1,81,240
550,1,82,230
551,1,83,388
552,1,84,340
553,1,85,307
554,1,86,275
555,1,87,252
556,1,88,272
557,1,89,283
558,1,90,303
559,1,91,324
560,1,92,248
561,1,93,606
562,1,94,11
563,1,95,281
564,1,96,291
565,1,97,68
566,1,98,144
567,1,99,73
568,1,100,301
569,1,101,346
570,1,102,184
571,1,103,941
572,1,104,844
573,1,105,735
574,1,106,372
575,1,107,621
576,1,108,772
577,1,109,919
578,1,110,525
579,1,111,588
580,1,112,409
581,1,113,642
582,1,114,310
583,1,115,152
584,1,116,619
585,1,117,533
586,1,118,459
587,1,119,378
588,1,120,344
589,1,121,335
590,1,122,363
591,1,123,562
592,1,124,683
593,1,125,24
594,1,126,239
595,1,127,730
596,1,128,346
597,1,129,188
598,1,130,594
599,1,131,176
600,1,132,568
601,1,133,432
602,1,134,171
603,1,135,515
604,1,136,543
605,1,137,609
606,1,138,527
607,1,139,766
608,1,140,547
609,1,141,21
610,1,142,244
611,1,143,672
612,1,144,511
613,1,145,475
614,1,146,320
615,1,147,527
616,1,148,588
617,1,149,561
618,1,150,548
619,1,151,755
620,1,152,592
621,1,153,451
622,1,154,439
623,1,155,433
624,1,156,721
625,1,157,492
626,1,158,530
627,1,159,558
628,1,160,579
629,1,161,585
630,1,162,810
631,1,163,540
632,1,164,73
633,1,165,192
634,1,166,129
635,1,167,106
636,1,168,451
637,1,169,516
638,1,170,524
639,1,171,562
640,1,172,539
641,1,173,455
642,1,174,276
643,1,175,562
644,1,176,577
645,1,177,568
646,1,178,261
647,1,179,277
648,1,180,303
649,1,181,334
650,1,182,380
651,1,183,282
652,1,184,289
653,1,185,292
654,1,186,306
655,1,187,456
656,1,188,336
657,1,189,455
658,1,190,457
659,1,191,268
660,1,192,481
661,1,193,446
662,1,194,438
663,1,195,240
664,1,196,296
665,1,197,306
666,1,198,207
667,1,199,509
668,1,200,441
669,1,201,446
670,1,202,414
671,1,203,223
672,1,204,428
673,1,205,345
674,1,206,275
675,1,207,393
676,1,208,512
677,1,209,203
678,1,210,468
679,1,211,477
680,1,212,399
681,1,213,514
682,1,214,452
683,1,215,546
684,1,216,335
685,1,217,254
686,1,218,124
687,1,219,152
688,1,220,124
689,1,221,508
690,1,222,567
691,1,223,610
692,1,224,642
693,1,225,655
694,1,226,612
695,1,227,660
696,1,228,525
697,1,229,469
698,1,230,415
699,1,231,383
700,1,232,372
701,1,233,375
702,1,234,660
703,1,235,147
704,1,236,222
705,1,237,89
706,1,238,50
707,1,239,84
708,1,240,128
709,1,241,40
710,1,242,36
711,1,243,419
712,1,244,396
713,1,245,380
714,1,246,586
715,1,247,615
716,1,248,233
717,1,249,567
718,1,250,48
719,1,251,878
720,1,252,420
721,1,253,452
722,1,254,488
723,1,255,563
724,1,256,410
725,1,257,582
726,1,258,548
727,1,259,604
728,1,260,614
729,1,261,570
730,1,262,498
731,1,263,591
732,1,264,725
733,1,265,647
734,1,266,282
735,1,267,175
736,1,268,228
737,1,269,219
738,1,270,259
739,1,271,242
740,1,272,262
741,1,273,366
742,1,274,53
743,1,275,99
744,1,276,721
745,1,277,293
746,1,278,174
747,1,279,190
748,1,280,439
749,1,281,170
750,1,282,686
751,1,283,717
752,1,284,925
753,1,285,543
754,1,286,510
755,1,287,354
756,1,288,552
757,1,289,129
758,1,290,83
759,1,291,315
760,1,292,296
761,1,293,771
762,1,294,168
763,1,295,628
764,1,296,682
765,1,297,937
766,1,298,851
767,1,299,811
768,1,300,766
769,1,301,821
770,1,302,207
771,1,303,233
772,1,304,261
773,1,305,112
774,1,306,306
775,1,307,304
776,1,308,290
777,1,309,107
778,1,310,252
779,1,311,240
780,1,312,233
781,1,313,388
782,1,314,342
783,1,315,307
784,1,316,276
785,1,317,254
786,1,318,273
787,1,319,284
788,1,320,303
789,1,321,325
790,1,322,248
791,1,323,616
792,1,324,282
793,1,325,290
794,1,326,70
795,1,327,146
796,1,328,74
797,1,329,304
798,1,330,349
799,1,331,187
800,1,332,947
801,1,333,849
802,1,334,742
803,1,335,373
804,1,336,624
805,1,337,772
806,1,338,920
807,1,339,529
808,1,340,593
809,1,341,411
810,1,342,648
811,1,343,311
812,1,344,153
813,1,345,624
814,1,346,537
815,1,347,461
816,1,348,381
817,1,349,344
818,1,350,336
819,1,351,364
820,1,352,566
821,1,353,688
822,1,354,28
823,1,355,241
824,1,356,741
825,1,357,346
826,1,358,191
827,1,359,598
828,1,360,177
829,1,361,577
830,1,362,434
831,1,363,172
832,1,364,519
833,1,365,547
834,1,366,613
835,1,367,532
836,1,368,774
837,1,369,549
838,1,370,22
839,1,371,245
840,1,372,679
841,1,373,513
842,1,374,479
843,1,375,319
844,1,376,532
845,1,377,592
846,1,378,565
847,1,379,555
848,1,380,454
849,1,381,441
850,1,382,433
851,1,383,729
852,1,384,496
853,1,385,534
854,1,386,563
855,1,387,582
856,1,388,587
857,1,389,818
858,1,390,543
859,1,391,192
860,1,392,131
861,1,393,105
862,1,394,521
863,1,395,529
864,1,396,564
865,1,397,547
866,1,398,456
867,1,399,276
868,1,400,580
869,1,401,574
870,1,402,260
871,1,403,278
872,1,404,304
873,1,405,335
874,1,406,382
875,1,407,281
876,1,408,288
877,1,409,291
878,1,410,305
879,1,411,460
880,1,412,338
881,1,413,455
882,1,414,458
883,1,415,267
884,1,416,485
885,1,417,446
886,1,418,440
887,1,419,295
888,1,420,207
889,1,421,448
890,1,422,416
891,1,423,226
892,1,424,430
893,1,425,348
894,1,426,277
895,1,427,393
896,1,428,515
897,1,429,204
898,1,430,473
899,1,431,479
900,1,432,402
901,1,433,517
902,1,434,455
903,1,435,551
904,1,436,335
905,1,437,254
906,1,438,125
907,1,439,153
908,1,440,127
909,1,441,511
910,1,442,571
911,1,443,616
912,1,444,648
913,1,445,660
914,1,446,617
915,1,447,667
916,1,448,528
917,1,449,472
918,1,450,418
919,1,451,385
920,1,452,374
921,1,453,376
922,1,454,671
923,1,455,148
924,1,456,222
925,1,457,90
926,1,458,53
927,1,459,87
928,1,460,131
929,1,461,44
930,1,462,37
931,1,463,420
932,1,464,398
933,1,465,382
934,1,466,589
935,1,467,619
936,2,0,126
937,2,1,73
938,2,2,19
939,2,3,283
940,2,4,134
941,2,5,218
942,2,6,424
943,2,7,601
944,2,8,566
945,2,9,646
946,2,10,955
947,2,11,156
948,2,12,176
949,2,13,181
950,2,14,202
951,2,15,228
952,2,16,260
953,2,17,291
954,2,18,334
955,2,19,45
956,2,20,73
957,2,21,907
958,2,22,461
959,2,23,487
960,2,24,522
961,2,25,595
962,2,26,454
963,2,27,618
964,2,28,587
965,2,29,640
966,2,30,648
967,2,31,598
968,2,32,454
969,2,33,625
970,2,34,745
971,2,35,673
972,2,36,301
973,2,37,134
974,2,38,183
975,2,39,185
976,2,40,229
977,2,41,202
978,2,42,225
979,2,43,333
980,2,44,87
981,2,45,144
982,2,46,752
983,2,47,338
984,2,48,196
985,2,49,217
986,2,50,452
987,2,51,218
988,2,52,723
989,2,53,751
990,2,54,961
991,2,55,587
992,2,56,554
993,2,57,328
994,2,58,537
995,2,59,144
996,2,60,96
997,2,61,285
998,2,62,264
999,2,63,803
1000,2,64,184
1001,2,65,668
1002,2,66,720
1003,2,67,982
1004,2,68,883
1005,2,69,853
1006,2,70,797
1007,2,71,851
1008,2,72,163
1009,2,73,196
1010,2,74,227
1011,2,75,127
1012,2,76,276
1013,2,77,268
1014,2,78,257
1015,2,79,131
1016,2,80,215
1017,2,81,197
1018,2,82,184
1019,2,83,341
1020,2,84,294
1021,2,85,261
1022,2,86,229
1023,2,87,206
1024,2,88,233
1025,2,89,245
1026,2,90,265
1027,2,91,286
1028,2,92,230
1029,2,93,622
1030,2,94,37
1031,2,95,245
1032,2,96,256
1033,2,97,69
1034,2,98,152
1035,2,99,82
1036,2,100,339
1037,2,101,375
1038,2,102,208
1039,2,103,985
1040,2,104,888
1041,2,105,778
1042,2,106,334
1043,2,107,669
1044,2,108,819
1045,2,109,966
1046,2,110,561
1047,2,111,617
1048,2,112,455
1049,2,113,679
1050,2,114,356
1051,2,115,182
1052,2,116,643
1053,2,117,560
1054,2,118,487
1055,2,119,412
1056,2,120,384
1057,2,121,379
1058,2,122,411
1059,2,123,579
1060,2,124,719
1061,2,125,55
1062,2,126,279
1063,2,127,760
1064,2,128,392
1065,2,129,211
1066,2,130,631
1067,2,131,211
1068,2,132,573
1069,2,133,478
1070,2,134,215
1071,2,135,491
1072,2,136,515
1073,2,137,624
1074,2,138,512
1075,2,139,801
1076,2,140,504
1077,2,141,44
1078,2,142,277
1079,2,143,702
1080,2,144,550
1081,2,145,516
1082,2,146,285
1083,2,147,535
1084,2,148,542
1085,2,149,520
1086,2,150,512
1087,2,151,803
1088,2,152,544
1089,2,153,494
1090,2,154,484
1091,2,155,479
1092,2,156,756
1093,2,157,538
1094,2,158,574
1095,2,159,601
1096,2,160,620
1097,2,161,624
1098,2,162,845
1099,2,163,578
1100,2,164,25
1101,2,165,176
1102,2,166,149
1103,2,167,80
1104,2,168,499
1105,2,169,484
1106,2,170,486
1107,2,171,516
1108,2,172,520
1109,2,173,501
1110,2,174,323
1111,2,175,514
1112,2,176,533
1113,2,177,574
1114,2,178,218
1115,2,179,234
1116,2,180,260
1117,2,181,291
1118,2,182,337
1119,2,183,247
1120,2,184,256
1121,2,185,262
1122,2,186,285
1123,2,187,460
1124,2,188,384
1125,2,189,502
1126,2,190,503
1127,2,191,233
1128,2,192,472
1129,2,193,494
1130,2,194,396
1131,2,195,288
1132,2,196,343
1133,2,197,354
1134,2,198,249
1135,2,199,461
1136,2,200,393
1137,2,201,400
1138,2,202,383
1139,2,203,234
1140,2,204,391
1141,2,205,355
1142,2,206,275
1143,2,207,391
1144,2,208,466
1145,2,209,240
1146,2,210,438
1147,2,211,440
1148,2,212,377
1149,2,213,512
1150,2,214,433
1151,2,215,542
1152,2,216,323
1153,2,217,299
1154,2,218,151
1155,2,219,172
1156,2,220,162
1157,2,221,555
1158,2,222,611
1159,2,223,653
1160,2,224,683
1161,2,225,693
1162,2,226,647
1163,2,227,683
1164,2,228,557
1165,2,229,503
1166,2,230,453
1167,2,231,425
1168,2,232,417
1169,2,233,422
1170,2,234,684
1171,2,235,162
1172,2,236,268
1173,2,237,120
1174,2,238,79
1175,2,239,113
1176,2,240,139
1177,2,241,68
1178,2,242,59
1179,2,243,465
1180,2,244,443
1181,2,245,427
1182,2,246,625
1183,2,247,653
1184,2,248,280
1185,2,249,600
1186,2,250,69
1187,2,251,912
1188,2,252,459
1189,2,253,488
1190,2,254,521
1191,2,255,594
1192,2,256,452
1193,2,257,621
1194,2,258,590
1195,2,259,641
1196,2,260,649
1197,2,261,598
1198,2,262,453
1199,2,263,625
1200,2,264,749
1201,2,265,674
1202,2,266,298
1203,2,267,130
1204,2,268,181
1205,2,269,179
1206,2,270,222
1207,2,271,198
1208,2,272,220
1209,2,273,328
1210,2,274,86
1211,2,275,141
1212,2,276,755
1213,2,277,333
1214,2,278,191
1215,2,279,214
1216,2,280,450
1217,2,281,216
1218,2,282,726
1219,2,283,754
1220,2,284,962
1221,2,285,590
1222,2,286,553
1223,2,287,323
1224,2,288,539
1225,2,289,141
1226,2,290,93
1227,2,291,279
1228,2,292,258
1229,2,293,808
1230,2,294,179
1231,2,295,671
1232,2,296,725
1233,2,297,981
1234,2,298,888
1235,2,299,854
1236,2,300,800
1237,2,301,855
1238,2,302,160
1239,2,303,190
1240,2,304,221
1241,2,305,123
1242,2,306,269
1243,2,307,264
1244,2,308,253
1245,2,309,129
1246,2,310,209
1247,2,311,195
1248,2,312,185
1249,2,313,340
1250,2,314,294
1251,2,315,259
1252,2,316,229
1253,2,317,206
1254,2,318,230
1255,2,319,241
1256,2,320,261
1257,2,321,282
1258,2,322,224
1259,2,323,626
1260,2,324,242
1261,2,325,250
1262,2,326,65
1263,2,327,147
1264,2,328,77
1265,2,329,337
1266,2,330,373
1267,2,331,205
1268,2,332,988
1269,2,333,890
1270,2,334,782
1271,2,335,331
1272,2,336,670
1273,2,337,819
1274,2,338,966
1275,2,339,561
1276,2,340,617
1277,2,341,455
1278,2,342,681
1279,2,343,354
1280,2,344,178
1281,2,345,644
1282,2,346,559
1283,2,347,484
1284,2,348,410
1285,2,349,381
1286,2,350,377
1287,2,351,411
1288,2,352,577
1289,2,353,719
1290,2,354,53
1291,2,355,278
1292,2,356,766
1293,2,357,391
1294,2,358,208
1295,2,359,631
1296,2,360,209
1297,2,361,576
1298,2,362,478
1299,2,363,212
1300,2,364,490
1301,2,365,515
1302,2,366,623
1303,2,367,511
1304,2,368,804
1305,2,369,504
1306,2,370,42
1307,2,371,273
1308,2,372,704
1309,2,373,548
1310,2,374,516
1311,2,375,280
1312,2,376,533
1313,2,377,544
1314,2,378,521
1315,2,379,515
1316,2,380,493
1317,2,381,483
1318,2,382,476
1319,2,383,759
1320,2,384,539
1321,2,385,576
1322,2,386,602
1323,2,387,619
1324,2,388,623
1325,2,389,848
1326,2,390,577
1327,2,391,170
1328,2,392,146
1329,2,393,73
1330,2,394,485
1331,2,395,488
1332,2,396,516
1333,2,397,522
1334,2,398,500
1335,2,399,321
1336,2,400,534
1337,2,401,573
1338,2,402,215
1339,2,403,233
1340,2,404,259
1341,2,405,290
1342,2,406,336
1343,2,407,242
1344,2,408,250
1345,2,409,255
1346,2,410,277
1347,2,411,457
1348,2,412,383
1349,2,413,501
1350,2,414,503
1351,2,415,227
1352,2,416,469
1353,2,417,493
1354,2,418,395
1355,2,419,342
1356,2,420,246
1357,2,421,400
1358,2,422,381
1359,2,423,230
1360,2,424,389
1361,2,425,352
1362,2,426,270
1363,2,427,384
1364,2,428,468
1365,2,429,236
1366,2,430,438
1367,2,431,438
1368,2,432,374
1369,2,433,509
1370,2,434,430
1371,2,435,540
1372,2,436,317
1373,2,437,296
1374,2,438,146
1375,2,439,167
1376,2,440,160
1377,2,441,556
1378,2,442,613
1379,2,443,656
1380,2,444,685
1381,2,445,695
1382,2,446,647
1383,2,447,685
1384,2,448,556
1385,2,449,501
1386,2,450,451
1387,2,451,423
1388,2,452,416
1389,2,453,420
1390,2,454,689
1391,2,455,158
1392,2,456,266
1393,2,457,116
1394,2,458,77
1395,2,459,111
1396,2,460,136
1397,2,461,67
1398,2,462,55
1399,2,463,465
1400,2,464,443
1401,2,465,428
1402,2,466,623
1403,2,467,653
1404,3,0,389
1405,3,1,194
1406,3,2,246
1407,3,3,18
1408,3,4,136
1409,3,5,65
1410,3,6,170
1411,3,7,392
1412,3,8,308
1413,3,9,388
1414,3,10,695
1415,3,11,419
1416,3,12,439
1417,3,13,444
1418,3,14,465
1419,3,15,491
1420,3,16,523
1421,3,17,554
1422,3,18,596
1423,3,19,221
1424,3,20,206
1425,3,21,686
1426,3,22,227
1427,3,23,270
1428,3,24,318
1429,3,25,396
1430,3,26,204
1431,3,27,376
1432,3,28,335
1433,3,29,408
1434,3,30,427
1435,3,31,420
1436,3,32,685
1437,3,33,416
1438,3,34,579
1439,3,35,493
1440,3,36,245
1441,3,37,377
1442,3,38,435
1443,3,39,400
1444,3,40,429
1445,3,41,438
1446,3,42,447
1447,3,43,527
1448,3,44,186
1449,3,45,127
1450,3,46,536
1451,3,47,116
1452,3,48,198
1453,3,49,174
1454,3,50,389
1455,3,51,49
1456,3,52,478
1457,3,53,520
1458,3,54,723
1459,3,55,322
1460,3,56,296
1461,3,57,492
1462,3,58,596
1463,3,59,207
1464,3,60,214
1465,3,61,474
1466,3,62,462
1467,3,63,571
1468,3,64,218
1469,3,65,411
1470,3,66,461
1471,3,67,719
1472,3,68,648
1473,3,69,592
1474,3,70,580
1475,3,71,632
1476,3,72,411
1477,3,73,425
1478,3,74,439
1479,3,75,212
1480,3,76,470
1481,3,77,475
1482,3,78,456
1483,3,79,183
1484,3,80,440
1485,3,81,437
1486,3,82,439
1487,3,83,595
1488,3,84,547
1489,3,85,514
1490,3,86,482
1491,3,87,460
1492,3,88,457
1493,3,89,466
1494,3,90,485
1495,3,91,505
1496,3,92,377
1497,3,93,545
1498,3,94,229
1499,3,95,457
1500,3,96,465
1501,3,97,240
1502,3,98,240
1503,3,99,228
1504,3,100,165
1505,3,101,255
1506,3,102,196
1507,3,103,734
1508,3,104,638
1509,3,105,532
1510,3,106,550
1511,3,107,403
1512,3,108,553
1513,3,109,700
1514,3,110,364
1515,3,111,464
1516,3,112,197
1517,3,113,471
1518,3,114,103
1519,3,115,165
1520,3,116,512
1521,3,117,421
1522,3,118,349
1523,3,119,246
1524,3,120,177
1525,3,121,138
1526,3,122,147
1527,3,123,502
1528,3,124,517
1529,3,125,213
1530,3,126,107
1531,3,127,592
1532,3,128,133
1533,3,129,201
1534,3,130,426
1535,3,131,133
1536,3,132,560
1537,3,133,218
1538,3,134,82
1539,3,135,635
1540,3,136,675
1541,3,137,549
1542,3,138,611
1543,3,139,603
1544,3,140,737
1545,3,141,223
1546,3,142,166
1547,3,143,532
1548,3,144,334
1549,3,145,290
1550,3,146,489
1551,3,147,514
1552,3,148,794
1553,3,149,740
1554,3,150,709
1555,3,151,544
1556,3,152,806
1557,3,153,254
1558,3,154,233
1559,3,155,221
1560,3,156,558
1561,3,157,282
1562,3,158,325
1563,3,159,361
1564,3,160,391
1565,3,161,404
1566,3,162,645
1567,3,163,367
1568,3,164,289
1569,3,165,328
1570,3,166,200
1571,3,167,292
1572,3,168,243
1573,3,169,667
1574,3,170,697
1575,3,171,766
1576,3,172,638
1577,3,173,242
1578,3,174,62
1579,3,175,776
1580,3,176,771
1581,3,177,557
1582,3,178,457
1583,3,179,472
1584,3,180,497
1585,3,181,529
1586,3,182,574
1587,3,183,455
1588,3,184,457
1589,3,185,453
1590,3,186,436
1591,3,187,467
1592,3,188,118
1593,3,189,237
1594,3,190,241
1595,3,191,444
1596,3,192,547
1597,3,193,228
1598,3,194,629
1599,3,195,55
1600,3,196,79
1601,3,197,105
1602,3,198,85
1603,3,199,723
1604,3,200,655
1605,3,201,652
1606,3,202,564
1607,3,203,265
1608,3,204,601
1609,3,205,350
1610,3,206,341
1611,3,207,439
1612,3,208,716
1613,3,209,129
1614,3,210,613
1615,3,211,647
1616,3,212,520
1617,3,213,543
1618,3,214,556
1619,3,215,584
1620,3,216,426
1621,3,217,72
1622,3,218,180
1623,3,219,206
1624,3,220,140
1625,3,221,292
1626,3,222,357
1627,3,223,410
1628,3,224,452
1629,3,225,474
1630,3,226,454
1631,3,227,558
1632,3,228,383
1633,3,229,325
1634,3,230,255
1635,3,231,200
1636,3,232,169
1637,3,233,162
1638,3,234,555
1639,3,235,218
1640,3,236,38
1641,3,237,176
1642,3,238,201
1643,3,239,184
1644,3,240,226
1645,3,241,208
1646,3,242,216
1647,3,243,203
1648,3,244,178
1649,3,245,161
1650,3,246,411
1651,3,247,441
1652,3,248,96
1653,3,249,483
1654,3,250,229
1655,3,251,776
1656,3,252,313
1657,3,253,363
1658,3,254,413
1659,3,255,490
1660,3,256,280
1661,3,257,454
