,origins,destinations,distances
453,0,453,550
454,0,454,752
455,0,455,251
456,0,456,406
457,0,457,247
458,0,458,210
459,0,459,238
460,0,460,227
461,0,461,201
462,0,462,189
463,0,463,596
464,0,464,576
465,0,465,563
466,0,466,732
467,0,467,761
468,1,0,192
469,1,1,16
470,1,2,46
471,1,3,224
472,1,4,78
473,1,5,161
474,1,6,361
475,1,7,536
476,1,8,506
477,1,9,589
478,1,10,882
479,1,11,222
480,1,12,243
481,1,13,251
482,1,14,271
483,1,15,296
484,1,16,324
485,1,17,356
486,1,18,402
487,1,19,15
488,1,20,46
489,1,21,833
490,1,22,393
491,1,23,423
492,1,24,461
493,1,25,532
494,1,26,381
495,1,27,550
496,1,28,521
497,1,29,575
498,1,30,583
499,1,31,541
500,1,32,518
501,1,33,560
502,1,34,685
503,1,35,613
504,1,36,268
505,1,37,195
506,1,38,247
507,1,39,237
508,1,40,280
509,1,41,265
510,1,42,283
511,1,43,387
512,1,44,45
513,1,45,90
514,1,46,689
515,1,47,274
516,1,48,166
517,1,49,178
518,1,50,423
519,1,51,160
520,1,52,663
521,1,53,688
522,1,54,882
523,1,55,532
524,1,56,484
525,1,57,372
526,1,58,554
527,1,59,125
528,1,60,82
529,1,61,336
530,1,62,318
531,1,63,742
532,1,64,163
533,1,65,612
534,1,66,664
535,1,67,906
536,1,68,813
537,1,69,787
538,1,70,732
539,1,71,780
540,1,72,226
541,1,73,254
542,1,74,281
543,1,75,111
544,1,76,327
545,1,77,324
546,1,78,312
547,1,79,99
548,1,80,274
549,1,81,260
550,1,82,252
551,1,83,407
552,1,84,358
553,1,85,325
554,1,86,293
555,1,87,272
556,1,88,293
557,1,89,302
558,1,90,322
559,1,91,344
560,1,92,259
561,1,93,587
562,1,94,25
563,1,95,302
564,1,96,311
565,1,97,77
566,1,98,145
567,1,99,77
568,1,100,281
569,1,101,330
570,1,102,178
571,1,103,910
572,1,104,818
573,1,105,717
574,1,106,392
575,1,107,613
576,1,108,754
577,1,109,893
578,1,110,498
579,1,111,565
580,1,112,385
581,1,113,614
582,1,114,290
583,1,115,144
584,1,116,598
585,1,117,512
586,1,118,441
587,1,119,359
588,1,120,321
589,1,121,313
590,1,122,347
591,1,123,547
592,1,124,654
593,1,125,27
594,1,126,220
595,1,127,695
596,1,128,325
597,1,129,179
598,1,130,565
599,1,131,165
600,1,132,563
601,1,133,407
602,1,134,160
603,1,135,536
604,1,136,571
605,1,137,591
606,1,138,542
607,1,139,733
608,1,140,569
609,1,141,28
610,1,142,226
611,1,143,645
612,1,144,484
613,1,145,450
614,1,146,340
615,1,147,522
616,1,148,616
617,1,149,590
618,1,150,579
619,1,151,738
620,1,152,617
621,1,153,425
622,1,154,411
623,1,155,404
624,1,156,693
625,1,157,464
626,1,158,501
627,1,159,528
628,1,160,550
629,1,161,554
630,1,162,772
631,1,163,514
632,1,164,92
633,1,165,201
634,1,166,126
635,1,167,120
636,1,168,436
637,1,169,543
638,1,170,552
639,1,171,584
640,1,172,561
641,1,173,428
642,1,174,260
643,1,175,582
644,1,176,604
645,1,177,563
646,1,178,280
647,1,179,297
648,1,180,322
649,1,181,351
650,1,182,399
651,1,183,303
652,1,184,310
653,1,185,311
654,1,186,321
655,1,187,454
656,1,188,319
657,1,189,434
658,1,190,432
659,1,191,291
660,1,192,490
661,1,193,430
662,1,194,459
663,1,195,229
664,1,196,283
665,1,197,293
666,1,198,191
667,1,199,528
668,1,200,460
669,1,201,465
670,1,202,434
671,1,203,220
672,1,204,449
673,1,205,341
674,1,206,276
675,1,207,394
676,1,208,532
677,1,209,189
678,1,210,491
679,1,211,499
680,1,212,414
681,1,213,514
682,1,214,467
683,1,215,551
684,1,216,343
685,1,217,237
686,1,218,118
687,1,219,147
688,1,220,117
689,1,221,491
690,1,222,549
691,1,223,591
692,1,224,620
693,1,225,630
694,1,226,584
695,1,227,637
696,1,228,503
697,1,229,448
698,1,230,394
699,1,231,359
700,1,232,348
701,1,233,351
702,1,234,631
703,1,235,146
704,1,236,209
705,1,237,82
706,1,238,50
707,1,239,78
708,1,240,129
709,1,241,41
710,1,242,39
711,1,243,396
712,1,244,373
713,1,245,360
714,1,246,558
715,1,247,586
716,1,248,226
717,1,249,549
718,1,250,48
719,1,251,851
720,1,252,401
721,1,253,433
722,1,254,472
723,1,255,546
724,1,256,390
725,1,257,564
726,1,258,532
727,1,259,590
728,1,260,598
729,1,261,553
730,1,262,519
731,1,263,573
732,1,264,707
733,1,265,630
734,1,266,276
735,1,267,193
736,1,268,247
737,1,269,236
738,1,270,279
739,1,271,263
740,1,272,283
741,1,273,387
742,1,274,50
743,1,275,94
744,1,276,708
745,1,277,279
746,1,278,171
747,1,279,184
748,1,280,433
749,1,281,162
750,1,282,679
751,1,283,707
752,1,284,900
753,1,285,536
754,1,286,493
755,1,287,374
756,1,288,571
757,1,289,127
758,1,290,84
759,1,291,336
760,1,292,318
761,1,293,759
762,1,294,167
763,1,295,624
764,1,296,675
765,1,297,914
766,1,298,832
767,1,299,798
768,1,300,751
769,1,301,799
770,1,302,225
771,1,303,254
772,1,304,281
773,1,305,112
774,1,306,326
775,1,307,323
776,1,308,311
777,1,309,104
778,1,310,274
779,1,311,260
780,1,312,252
781,1,313,406
782,1,314,358
783,1,315,325
784,1,316,294
785,1,317,273
786,1,318,293
787,1,319,303
788,1,320,322
789,1,321,342
790,1,322,262
791,1,323,610
792,1,324,303
793,1,325,312
794,1,326,79
795,1,327,149
796,1,328,79
797,1,329,289
798,1,330,339
799,1,331,184
800,1,332,923
801,1,333,835
802,1,334,733
803,1,335,393
804,1,336,620
805,1,337,759
806,1,338,897
807,1,339,514
808,1,340,580
809,1,341,390
810,1,342,632
811,1,343,293
812,1,344,148
813,1,345,613
814,1,346,525
815,1,347,450
816,1,348,368
817,1,349,328
818,1,350,317
819,1,351,350
820,1,352,561
821,1,353,674
822,1,354,29
823,1,355,226
824,1,356,720
825,1,357,329
826,1,358,187
827,1,359,581
828,1,360,169
829,1,361,583
830,1,362,413
831,1,363,165
832,1,364,541
833,1,365,578
834,1,366,610
835,1,367,552
836,1,368,753
837,1,369,572
838,1,370,31
839,1,371,236
840,1,372,663
841,1,373,496
842,1,374,461
843,1,375,340
844,1,376,534
845,1,377,615
846,1,378,595
847,1,379,585
848,1,380,434
849,1,381,419
850,1,382,412
851,1,383,711
852,1,384,472
853,1,385,512
854,1,386,541
855,1,387,562
856,1,388,569
857,1,389,792
858,1,390,526
859,1,391,204
860,1,392,129
861,1,393,119
862,1,394,548
863,1,395,554
864,1,396,586
865,1,397,571
866,1,398,435
867,1,399,264
868,1,400,607
869,1,401,577
870,1,402,280
871,1,403,298
872,1,404,322
873,1,405,352
874,1,406,400
875,1,407,302
876,1,408,308
877,1,409,310
878,1,410,321
879,1,411,462
880,1,412,323
881,1,413,437
882,1,414,438
883,1,415,290
884,1,416,500
885,1,417,433
886,1,418,459
887,1,419,284
888,1,420,195
889,1,421,466
890,1,422,437
891,1,423,225
892,1,424,452
893,1,425,347
894,1,426,281
895,1,427,399
896,1,428,534
897,1,429,193
898,1,430,494
899,1,431,501
900,1,432,418
901,1,433,526
902,1,434,472
903,1,435,564
904,1,436,346
905,1,437,240
906,1,438,123
907,1,439,151
908,1,440,121
909,1,441,498
910,1,442,561
911,1,443,602
912,1,444,636
913,1,445,647
914,1,446,601
915,1,447,657
916,1,448,514
917,1,449,458
918,1,450,402
919,1,451,365
920,1,452,355
921,1,453,357
922,1,454,654
923,1,455,148
924,1,456,212
925,1,457,88
926,1,458,52
927,1,459,85
928,1,460,132
929,1,461,43
930,1,462,41
931,1,463,401
932,1,464,377
933,1,465,363
934,1,466,571
935,1,467,602
936,2,0,138
937,2,1,70
938,2,2,8
939,2,3,277
940,2,4,132
941,2,5,215
942,2,6,415
943,2,7,576
944,2,8,560
945,2,9,643
946,2,10,936
947,2,11,168
948,2,12,189
949,2,13,197
950,2,14,217
951,2,15,242
952,2,16,270
953,2,17,302
954,2,18,348
955,2,19,39
956,2,20,65
957,2,21,873
958,2,22,439
959,2,23,465
960,2,24,501
961,2,25,570
962,2,26,430
963,2,27,597
964,2,28,569
965,2,29,619
966,2,30,625
967,2,31,574
968,2,32,468
969,2,33,599
970,2,34,714
971,2,35,646
972,2,36,288
973,2,37,145
974,2,38,195
975,2,39,194
976,2,40,239
977,2,41,216
978,2,42,237
979,2,43,346
980,2,44,83
981,2,45,139
982,2,46,730
983,2,47,320
984,2,48,186
985,2,49,205
986,2,50,436
987,2,51,212
988,2,52,709
989,2,53,732
990,2,54,926
991,2,55,585
992,2,56,535
993,2,57,338
994,2,58,538
995,2,59,137
996,2,60,89
997,2,61,296
998,2,62,276
999,2,63,785
1000,2,64,174
1001,2,65,662
1002,2,66,714
1003,2,67,957
1004,2,68,857
1005,2,69,838
1006,2,70,772
1007,2,71,821
1008,2,72,174
1009,2,73,206
1010,2,74,238
1011,2,75,120
1012,2,76,287
1013,2,77,281
1014,2,78,270
1015,2,79,123
1016,2,80,227
1017,2,81,210
1018,2,82,199
1019,2,83,354
1020,2,84,305
1021,2,85,272
1022,2,86,241
1023,2,87,219
1024,2,88,246
1025,2,89,256
1026,2,90,276
1027,2,91,298
1028,2,92,232
1029,2,93,599
1030,2,94,29
1031,2,95,258
1032,2,96,268
1033,2,97,64
1034,2,98,145
1035,2,99,74
1036,2,100,319
1037,2,101,357
1038,2,102,198
1039,2,103,958
1040,2,104,866
1041,2,105,764
1042,2,106,346
1043,2,107,666
1044,2,108,807
1045,2,109,947
1046,2,110,536
1047,2,111,593
1048,2,112,435
1049,2,113,653
1050,2,114,340
1051,2,115,173
1052,2,116,621
1053,2,117,539
1054,2,118,468
1055,2,119,394
1056,2,120,363
1057,2,121,361
1058,2,122,401
1059,2,123,560
1060,2,124,692
1061,2,125,49
1062,2,126,262
1063,2,127,725
1064,2,128,376
1065,2,129,198
1066,2,130,603
1067,2,131,201
1068,2,132,562
1069,2,133,458
1070,2,134,207
1071,2,135,503
1072,2,136,535
1073,2,137,602
1074,2,138,518
1075,2,139,769
1076,2,140,519
1077,2,141,36
1078,2,142,259
1079,2,143,676
1080,2,144,525
1081,2,145,494
1082,2,146,297
1083,2,147,523
1084,2,148,563
1085,2,149,542
1086,2,150,536
1087,2,151,792
1088,2,152,563
1089,2,153,471
1090,2,154,460
1091,2,155,455
1092,2,156,729
1093,2,157,514
1094,2,158,549
1095,2,159,574
1096,2,160,593
1097,2,161,596
1098,2,162,808
1099,2,163,554
1100,2,164,38
1101,2,165,176
1102,2,166,142
1103,2,167,83
1104,2,168,490
1105,2,169,502
1106,2,170,506
1107,2,171,531
1108,2,172,533
1109,2,173,479
1110,2,174,312
1111,2,175,528
1112,2,176,554
1113,2,177,563
1114,2,178,230
1115,2,179,247
1116,2,180,272
1117,2,181,301
1118,2,182,349
1119,2,183,259
1120,2,184,268
1121,2,185,272
1122,2,186,291
1123,2,187,452
1124,2,188,371
1125,2,189,486
1126,2,190,484
1127,2,191,247
1128,2,192,473
1129,2,193,483
1130,2,194,409
1131,2,195,283
1132,2,196,337
1133,2,197,347
1134,2,198,236
1135,2,199,474
1136,2,200,406
1137,2,201,412
1138,2,202,395
1139,2,203,224
1140,2,204,404
1141,2,205,345
1142,2,206,268
1143,2,207,385
1144,2,208,479
1145,2,209,226
1146,2,210,452
1147,2,211,454
1148,2,212,384
1149,2,213,506
1150,2,214,440
1151,2,215,539
1152,2,216,322
1153,2,217,286
1154,2,218,142
1155,2,219,162
1156,2,220,156
1157,2,221,543
1158,2,222,598
1159,2,223,638
1160,2,224,664
1161,2,225,671
1162,2,226,620
1163,2,227,658
1164,2,228,535
1165,2,229,483
1166,2,230,432
1167,2,231,403
1168,2,232,397
1169,2,233,402
1170,2,234,653
1171,2,235,156
1172,2,236,259
1173,2,237,113
1174,2,238,74
1175,2,239,106
1176,2,240,133
1177,2,241,62
1178,2,242,51
1179,2,243,447
1180,2,244,425
1181,2,245,413
1182,2,246,598
1183,2,247,626
1184,2,248,279
1185,2,249,588
1186,2,250,65
1187,2,251,890
1188,2,252,446
1189,2,253,474
1190,2,254,510
1191,2,255,583
1192,2,256,438
1193,2,257,610
1194,2,258,580
1195,2,259,634
1196,2,260,639
1197,2,261,585
1198,2,262,469
1199,2,263,612
1200,2,264,735
1201,2,265,662
1202,2,266,294
1203,2,267,143
1204,2,268,195
1205,2,269,192
1206,2,270,237
1207,2,271,213
1208,2,272,236
1209,2,273,345
1210,2,274,85
1211,2,275,141
1212,2,276,748
1213,2,277,324
1214,2,278,189
1215,2,279,209
1216,2,280,446
1217,2,281,214
1218,2,282,725
1219,2,283,750
1220,2,284,944
1221,2,285,588
1222,2,286,542
1223,2,287,339
1224,2,288,555
1225,2,289,138
1226,2,290,90
1227,2,291,296
1228,2,292,276
1229,2,293,802
1230,2,294,177
1231,2,295,674
1232,2,296,724
1233,2,297,965
1234,2,298,875
1235,2,299,848
1236,2,300,791
1237,2,301,839
1238,2,302,173
1239,2,303,206
1240,2,304,237
1241,2,305,119
1242,2,306,285
1243,2,307,280
1244,2,308,269
1245,2,309,127
1246,2,310,226
1247,2,311,210
1248,2,312,199
1249,2,313,353
1250,2,314,305
1251,2,315,272
1252,2,316,242
1253,2,317,220
1254,2,318,246
1255,2,319,256
1256,2,320,275
1257,2,321,295
1258,2,322,234
1259,2,323,620
1260,2,324,258
1261,2,325,267
1262,2,326,65
1263,2,327,147
1264,2,328,76
1265,2,329,327
1266,2,330,365
1267,2,331,203
1268,2,332,971
1269,2,333,881
1270,2,334,779
1271,2,335,346
1272,2,336,673
1273,2,337,812
1274,2,338,950
1275,2,339,550
1276,2,340,607
1277,2,341,440
1278,2,342,670
1279,2,343,343
1280,2,344,176
1281,2,345,635
1282,2,346,550
1283,2,347,477
1284,2,348,402
1285,2,349,370
1286,2,350,364
1287,2,351,404
1288,2,352,573
1289,2,353,710
1290,2,354,49
1291,2,355,267
1292,2,356,748
1293,2,357,379
1294,2,358,204
1295,2,359,619
1296,2,360,204
1297,2,361,581
1298,2,362,463
1299,2,363,211
1300,2,364,509
1301,2,365,542
1302,2,366,621
1303,2,367,528
1304,2,368,788
1305,2,369,522
1306,2,370,38
1307,2,371,266
1308,2,372,693
1309,2,373,536
1310,2,374,503
1311,2,375,297
1312,2,376,535
1313,2,377,562
1314,2,378,547
1315,2,379,542
1316,2,380,479
1317,2,381,466
1318,2,382,462
1319,2,383,747
1320,2,384,521
1321,2,385,560
1322,2,386,586
1323,2,387,605
1324,2,388,609
1325,2,389,827
1326,2,390,565
1327,2,391,178
1328,2,392,144
1329,2,393,80
1330,2,394,507
1331,2,395,508
1332,2,396,533
1333,2,397,544
1334,2,398,485
1335,2,399,315
1336,2,400,556
1337,2,401,576
1338,2,402,230
1339,2,403,248
1340,2,404,272
1341,2,405,301
1342,2,406,350
1343,2,407,258
1344,2,408,266
1345,2,409,270
1346,2,410,290
1347,2,411,460
1348,2,412,375
1349,2,413,489
1350,2,414,489
1351,2,415,246
1352,2,416,482
1353,2,417,486
1354,2,418,409
1355,2,419,337
1356,2,420,239
1357,2,421,414
1358,2,422,398
1359,2,423,228
1360,2,424,406
1361,2,425,350
1362,2,426,272
1363,2,427,389
1364,2,428,481
1365,2,429,230
1366,2,430,456
1367,2,431,456
1368,2,432,387
1369,2,433,517
1370,2,434,445
1371,2,435,551
1372,2,436,325
1373,2,437,288
1374,2,438,146
1375,2,439,165
1376,2,440,159
1377,2,441,549
1378,2,442,609
1379,2,443,648
1380,2,444,679
1381,2,445,687
1382,2,446,636
1383,2,447,677
1384,2,448,546
1385,2,449,491
1386,2,450,440
1387,2,451,408
1388,2,452,402
1389,2,453,407
1390,2,454,674
1391,2,455,156
1392,2,456,262
1393,2,457,117
1394,2,458,74
1395,2,459,110
1396,2,460,135
1397,2,461,63
1398,2,462,51
1399,2,463,452
1400,2,464,429
1401,2,465,416
1402,2,466,611
1403,2,467,641
1404,3,0,399
1405,3,1,194
1406,3,2,255
1407,3,3,15
1408,3,4,135
1409,3,5,64
1410,3,6,163
1411,3,7,377
1412,3,8,304
1413,3,9,387
1414,3,10,678
1415,3,11,428
1416,3,12,449
1417,3,13,457
1418,3,14,477
1419,3,15,502
1420,3,16,530
1421,3,17,562
1422,3,18,608
1423,3,19,224
1424,3,20,213
1425,3,21,662
1426,3,22,216
1427,3,23,260
1428,3,24,309
1429,3,25,382
1430,3,26,188
1431,3,27,361
1432,3,28,323
1433,3,29,395
1434,3,30,412
1435,3,31,410
1436,3,32,701
1437,3,33,400
1438,3,34,563
1439,3,35,479
1440,3,36,252
1441,3,37,389
1442,3,38,447
1443,3,39,413
1444,3,40,447
1445,3,41,454
1446,3,42,463
1447,3,43,547
1448,3,44,187
1449,3,45,129
1450,3,46,521
1451,3,47,112
1452,3,48,206
1453,3,49,182
1454,3,50,392
1455,3,51,51
1456,3,52,470
1457,3,53,507
1458,3,54,696
1459,3,55,323
1460,3,56,280
1461,3,57,512
1462,3,58,620
1463,3,59,217
1464,3,60,224
1465,3,61,494
1466,3,62,483
1467,3,63,560
1468,3,64,230
1469,3,65,409
1470,3,66,459
1471,3,67,699
1472,3,68,628
1473,3,69,581
1474,3,70,564
1475,3,71,611
1476,3,72,423
1477,3,73,438
1478,3,74,455
1479,3,75,222
1480,3,76,489
1481,3,77,493
1482,3,78,477
1483,3,79,190
1484,3,80,457
1485,3,81,453
1486,3,82,453
1487,3,83,606
1488,3,84,557
1489,3,85,524
1490,3,86,493
1491,3,87,472
1492,3,88,474
1493,3,89,482
1494,3,90,499
1495,3,91,520
1496,3,92,392
1497,3,93,546
1498,3,94,234
1499,3,95,476
1500,3,96,483
1501,3,97,249
1502,3,98,252
1503,3,99,236
1504,3,100,164
1505,3,101,257
1506,3,102,208
1507,3,103,712
1508,3,104,621
1509,3,105,523
1510,3,106,566
1511,3,107,403
1512,3,108,544
1513,3,109,684
1514,3,110,350
1515,3,111,456
1516,3,112,183
1517,3,113,455
1518,3,114,95
1519,3,115,170
1520,3,116,506
1521,3,117,415
1522,3,118,347
1523,3,119,245
1524,3,120,172
1525,3,121,131
1526,3,122,140
1527,3,123,502
1528,3,124,500
1529,3,125,216
1530,3,126,110
1531,3,127,574
1532,3,128,121
1533,3,129,211
1534,3,130,410
1535,3,131,139
1536,3,132,575
1537,3,133,203
1538,3,134,87
1539,3,135,659
1540,3,136,705
1541,3,137,549
1542,3,138,635
1543,3,139,583
1544,3,140,753
1545,3,141,228
1546,3,142,172
1547,3,143,519
1548,3,144,320
1549,3,145,278
1550,3,146,507
1551,3,147,524
1552,3,148,813
1553,3,149,764
1554,3,150,739
1555,3,151,535
1556,3,152,823
1557,3,153,241
1558,3,154,216
1559,3,155,203
1560,3,156,541
1561,3,157,263
1562,3,158,306
1563,3,159,340
1564,3,160,372
1565,3,161,385
1566,3,162,620
1567,3,163,353
1568,3,164,300
1569,3,165,342
1570,3,166,208
1571,3,167,303
1572,3,168,236
1573,3,169,692
1574,3,170,720
1575,3,171,781
1576,3,172,667
1577,3,173,225
1578,3,174,56
1579,3,175,788
1580,3,176,792
1581,3,177,569
1582,3,178,471
1583,3,179,486
1584,3,180,510
1585,3,181,539
1586,3,182,587
1587,3,183,474
1588,3,184,476
1589,3,185,471
1590,3,186,455
1591,3,187,479
1592,3,188,110
1593,3,189,224
1594,3,190,225
1595,3,191,464
1596,3,192,565
1597,3,193,221
1598,3,194,644
1599,3,195,52
1600,3,196,75
1601,3,197,100
1602,3,198,90
1603,3,199,734
1604,3,200,666
1605,3,201,663
1606,3,202,582
1607,3,203,276
1608,3,204,618
1609,3,205,360
1610,3,206,353
1611,3,207,452
1612,3,208,729
1613,3,209,137
1614,3,210,635
1615,3,211,665
1616,3,212,539
1617,3,213,556
1618,3,214,576
1619,3,215,602
1620,3,216,443
1621,3,217,71
1622,3,218,186
1623,3,219,215
1624,3,220,143
1625,3,221,283
1626,3,222,349
1627,3,223,401
1628,3,224,440
1629,3,225,459
1630,3,226,438
1631,3,227,552
1632,3,228,376
1633,3,229,320
1634,3,230,250
1635,3,231,191
1636,3,232,158
1637,3,233,148
1638,3,234,546
1639,3,235,228
1640,3,236,41
1641,3,237,180
1642,3,238,204
1643,3,239,187
1644,3,240,237
1645,3,241,212
1646,3,242,222
1647,3,243,189
1648,3,244,164
1649,3,245,150
1650,3,246,394
1651,3,247,424
1652,3,248,95
1653,3,249,473
1654,3,250,232
1655,3,251,756
1656,3,252,306
1657,3,253,356
1658,3,254,407
1659,3,255,482
1660,3,256,273
1661,3,257,444
