,origins,destinations,distances
477,1,9,575
478,1,10,869
479,1,11,241
480,1,12,264
481,1,13,274
482,1,14,330
483,1,15,362
484,1,16,400
485,1,17,434
486,1,18,460
487,1,19,41
488,1,20,58
489,1,21,853
490,1,22,387
491,1,23,420
492,1,24,461
493,1,25,539
494,1,26,374
495,1,27,566
496,1,28,529
497,1,29,593
498,1,30,600
499,1,31,548
500,1,32,531
501,1,33,570
502,1,34,702
503,1,35,624
504,1,36,269
505,1,37,211
506,1,38,269
507,1,39,252
508,1,40,292
509,1,41,283
510,1,42,300
511,1,43,405
512,1,44,47
513,1,45,70
514,1,46,705
515,1,47,263
516,1,48,165
517,1,49,175
518,1,50,423
519,1,51,133
520,1,52,672
521,1,53,703
522,1,54,899
523,1,55,520
524,1,56,485
525,1,57,381
526,1,58,533
527,1,59,127
528,1,60,92
529,1,61,352
530,1,62,335
531,1,63,755
532,1,64,165
533,1,65,613
534,1,66,662
535,1,67,906
536,1,68,825
537,1,69,782
538,1,70,748
539,1,71,798
540,1,72,244
541,1,73,269
542,1,74,297
543,1,75,115
544,1,76,346
545,1,77,355
546,1,78,327
547,1,79,101
548,1,80,293
549,1,81,281
550,1,82,274
551,1,83,460
552,1,84,429
553,1,85,394
554,1,86,355
555,1,87,329
556,1,88,331
557,1,89,345
558,1,90,367
559,1,91,389
560,1,92,268
561,1,93,594
562,1,94,51
563,1,95,332
564,1,96,341
565,1,97,93
566,1,98,152
567,1,99,91
568,1,100,278
569,1,101,330
570,1,102,177
571,1,103,920
572,1,104,827
573,1,105,725
574,1,106,423
575,1,107,601
576,1,108,740
577,1,109,883
578,1,110,504
579,1,111,573
580,1,112,375
581,1,113,629
582,1,114,275
583,1,115,140
584,1,116,604
585,1,117,519
586,1,118,442
587,1,119,358
588,1,120,318
589,1,121,303
590,1,122,323
591,1,123,550
592,1,124,670
593,1,125,47
594,1,126,212
595,1,127,719
596,1,128,312
597,1,129,181
598,1,130,580
599,1,131,157
600,1,132,556
601,1,133,396
602,1,134,142
603,1,135,519
604,1,136,543
605,1,137,598
606,1,138,519
607,1,139,750
608,1,140,575
609,1,141,51
610,1,142,225
611,1,143,657
612,1,144,485
613,1,145,444
614,1,146,370
615,1,147,517
616,1,148,623
617,1,149,577
618,1,150,559
619,1,151,720
620,1,152,630
621,1,153,419
622,1,154,404
623,1,155,396
624,1,156,708
625,1,157,462
626,1,158,504
627,1,159,535
628,1,160,559
629,1,161,565
630,1,162,795
631,1,163,515
632,1,164,110
633,1,165,215
634,1,166,128
635,1,167,138
636,1,168,416
637,1,169,529
638,1,170,545
639,1,171,601
640,1,172,532
641,1,173,420
642,1,174,238
643,1,175,605
644,1,176,602
645,1,177,558
646,1,178,330
647,1,179,351
648,1,180,381
649,1,181,412
650,1,182,444
651,1,183,318
652,1,184,323
653,1,185,324
654,1,186,325
655,1,187,447
656,1,188,298
657,1,189,422
658,1,190,425
659,1,191,305
660,1,192,474
661,1,193,412
662,1,194,484
663,1,195,196
664,1,196,255
665,1,197,263
666,1,198,178
667,1,199,561
668,1,200,505
669,1,201,502
670,1,202,443
671,1,203,224
672,1,204,464
673,1,205,339
674,1,206,281
675,1,207,389
676,1,208,558
677,1,209,182
678,1,210,488
679,1,211,504
680,1,212,415
681,1,213,502
682,1,214,459
683,1,215,536
684,1,216,341
685,1,217,221
686,1,218,118
687,1,219,149
688,1,220,106
689,1,221,485
690,1,222,555
691,1,223,603
692,1,224,635
693,1,225,645
694,1,226,596
695,1,227,648
696,1,228,507
697,1,229,448
698,1,230,391
699,1,231,354
700,1,232,339
701,1,233,340
702,1,234,648
703,1,235,147
704,1,236,186
705,1,237,82
706,1,238,58
707,1,239,81
708,1,240,135
709,1,241,55
710,1,242,58
711,1,243,385
712,1,244,360
713,1,245,343
714,1,246,567
715,1,247,603
716,1,248,191
717,1,249,538
718,1,250,51
719,1,251,848
720,1,252,381
721,1,253,415
722,1,254,455
723,1,255,537
724,1,256,369
725,1,257,566
726,1,258,530
727,1,259,592
728,1,260,601
729,1,261,541
730,1,262,532
731,1,263,565
732,1,264,698
733,1,265,621
734,1,266,261
735,1,267,207
736,1,268,266
737,1,269,248
738,1,270,287
739,1,271,280
740,1,272,297
741,1,273,401
742,1,274,41
743,1,275,67
744,1,276,708
745,1,277,257
746,1,278,156
747,1,279,167
748,1,280,416
749,1,281,129
750,1,282,679
751,1,283,708
752,1,284,897
753,1,285,522
754,1,286,485
755,1,287,373
756,1,288,528
757,1,289,118
758,1,290,84
759,1,291,347
760,1,292,331
761,1,293,761
762,1,294,155
763,1,295,618
764,1,296,670
765,1,297,902
766,1,298,830
767,1,299,785
768,1,300,752
769,1,301,798
770,1,302,241
771,1,303,268
772,1,304,292
773,1,305,107
774,1,306,339
775,1,307,349
776,1,308,322
777,1,309,92
778,1,310,290
779,1,311,280
780,1,312,274
781,1,313,459
782,1,314,427
783,1,315,394
784,1,316,355
785,1,317,328
786,1,318,328
787,1,319,341
788,1,320,362
789,1,321,385
790,1,322,260
791,1,323,587
792,1,324,327
793,1,325,339
794,1,326,88
795,1,327,144
796,1,328,84
797,1,329,269
798,1,330,322
799,1,331,168
800,1,332,916
801,1,333,827
802,1,334,732
803,1,335,421
804,1,336,604
805,1,337,738
806,1,338,882
807,1,339,500
808,1,340,566
809,1,341,371
810,1,342,628
811,1,343,271
812,1,344,132
813,1,345,598
814,1,346,509
815,1,347,435
816,1,348,351
817,1,349,311
818,1,350,298
819,1,351,322
820,1,352,541
821,1,353,668
822,1,354,44
823,1,355,207
824,1,356,713
825,1,357,306
826,1,358,172
827,1,359,575
828,1,360,148
829,1,361,549
830,1,362,394
831,1,363,136
832,1,364,516
833,1,365,542
834,1,366,589
835,1,367,516
836,1,368,748
837,1,369,576
838,1,370,49
839,1,371,217
840,1,372,653
841,1,373,478
842,1,374,442
843,1,375,363
844,1,376,509
845,1,377,625
846,1,378,580
847,1,379,562
848,1,380,414
849,1,381,400
850,1,382,392
851,1,383,707
852,1,384,461
853,1,385,503
854,1,386,535
855,1,387,557
856,1,388,562
857,1,389,791
858,1,390,512
859,1,391,208
860,1,392,119
861,1,393,133
862,1,394,532
863,1,395,546
864,1,396,603
865,1,397,530
866,1,398,417
867,1,399,236
868,1,400,604
869,1,401,551
870,1,402,326
871,1,403,348
872,1,404,380
873,1,405,411
874,1,406,443
875,1,407,314
876,1,408,317
877,1,409,317
878,1,410,318
879,1,411,440
880,1,412,297
881,1,413,420
882,1,414,422
883,1,415,301
884,1,416,470
885,1,417,412
886,1,418,484
887,1,419,253
888,1,420,173
889,1,421,503
890,1,422,436
891,1,423,215
892,1,424,464
893,1,425,331
894,1,426,270
895,1,427,381
896,1,428,558
897,1,429,173
898,1,430,488
899,1,431,504
900,1,432,412
901,1,433,497
902,1,434,455
903,1,435,529
904,1,436,333
905,1,437,214
906,1,438,110
907,1,439,141
908,1,440,101
909,1,441,486
910,1,442,557
911,1,443,604
912,1,444,636
913,1,445,645
914,1,446,591
915,1,447,641
916,1,448,501
917,1,449,443
918,1,450,385
919,1,451,348
920,1,452,336
921,1,453,336
922,1,454,642
923,1,455,137
924,1,456,183
925,1,457,75
926,1,458,51
927,1,459,74
928,1,460,127
929,1,461,49
930,1,462,52
931,1,463,380
932,1,464,357
933,1,465,342
934,1,466,565
935,1,467,600
936,2,0,164
937,2,1,31
938,2,2,22
939,2,3,239
940,2,4,92
941,2,5,173
942,2,6,378
943,2,7,573
944,2,8,539
945,2,9,621
946,2,10,915
947,2,11,195
948,2,12,218
949,2,13,228
950,2,14,284
951,2,15,316
952,2,16,354
953,2,17,388
954,2,18,414
955,2,19,5
956,2,20,51
957,2,21,886
958,2,22,424
959,2,23,454
960,2,24,493
961,2,25,569
962,2,26,414
963,2,27,604
964,2,28,569
965,2,29,629
966,2,30,634
967,2,31,575
968,2,32,488
969,2,33,602
970,2,34,726
971,2,35,651
972,2,36,281
973,2,37,168
974,2,38,224
975,2,39,214
976,2,40,255
977,2,41,240
978,2,42,259
979,2,43,368
980,2,44,57
981,2,45,105
982,2,46,739
983,2,47,300
984,2,48,174
985,2,49,191
986,2,50,432
987,2,51,175
988,2,52,711
989,2,53,739
990,2,54,935
991,2,55,565
992,2,56,527
993,2,57,349
994,2,58,520
995,2,59,128
996,2,60,83
997,2,61,315
998,2,62,297
999,2,63,791
1000,2,64,167
1001,2,65,655
1002,2,66,704
1003,2,67,949
1004,2,68,861
1005,2,69,825
1006,2,70,782
1007,2,71,831
1008,2,72,200
1009,2,73,228
1010,2,74,257
1011,2,75,112
1012,2,76,308
1013,2,77,316
1014,2,78,289
1015,2,79,109
1016,2,80,251
1017,2,81,238
1018,2,82,229
1019,2,83,414
1020,2,84,384
1021,2,85,349
1022,2,86,310
1023,2,87,283
1024,2,88,289
1025,2,89,303
1026,2,90,325
1027,2,91,348
1028,2,92,241
1029,2,93,605
1030,2,94,5
1031,2,95,292
1032,2,96,301
1033,2,97,68
1034,2,98,144
1035,2,99,73
1036,2,100,308
1037,2,101,350
1038,2,102,187
1039,2,103,959
1040,2,104,866
1041,2,105,764
1042,2,106,383
1043,2,107,646
1044,2,108,785
1045,2,109,928
1046,2,110,534
1047,2,111,595
1048,2,112,417
1049,2,113,661
1050,2,114,317
1051,2,115,156
1052,2,116,623
1053,2,117,540
1054,2,118,463
1055,2,119,384
1056,2,120,352
1057,2,121,342
1058,2,122,368
1059,2,123,560
1060,2,124,700
1061,2,125,29
1062,2,126,245
1063,2,127,743
1064,2,128,354
1065,2,129,191
1066,2,130,611
1067,2,131,182
1068,2,132,556
1069,2,133,439
1070,2,134,178
1071,2,135,490
1072,2,136,512
1073,2,137,607
1074,2,138,498
1075,2,139,780
1076,2,140,532
1077,2,141,23
1078,2,142,249
1079,2,143,682
1080,2,144,518
1081,2,145,479
1082,2,146,331
1083,2,147,517
1084,2,148,577
1085,2,149,536
1086,2,150,522
1087,2,151,766
1088,2,152,584
1089,2,153,457
1090,2,154,444
1091,2,155,438
1092,2,156,737
1093,2,157,503
1094,2,158,543
1095,2,159,573
1096,2,160,595
1097,2,161,599
1098,2,162,825
1099,2,163,547
1100,2,164,64
1101,2,165,189
1102,2,166,132
1103,2,167,102
1104,2,168,462
1105,2,169,494
1106,2,170,504
1107,2,171,555
1108,2,172,508
1109,2,173,462
1110,2,174,281
1111,2,175,559
1112,2,176,558
1113,2,177,558
1114,2,178,286
1115,2,179,307
1116,2,180,337
1117,2,181,368
1118,2,182,400
1119,2,183,278
1120,2,184,285
1121,2,185,288
1122,2,186,296
1123,2,187,444
1124,2,188,342
1125,2,189,466
1126,2,190,468
1127,2,191,265
1128,2,192,458
1129,2,193,458
1130,2,194,441
1131,2,195,242
1132,2,196,300
1133,2,197,309
1134,2,198,213
1135,2,199,515
1136,2,200,459
1137,2,201,457
1138,2,202,408
1139,2,203,222
1140,2,204,424
1141,2,205,339
1142,2,206,269
1143,2,207,378
1144,2,208,512
1145,2,209,209
1146,2,210,453
1147,2,211,464
1148,2,212,386
1149,2,213,494
1150,2,214,433
1151,2,215,526
1152,2,216,321
1153,2,217,260
1154,2,218,128
1155,2,219,153
1156,2,220,130
1157,2,221,529
1158,2,222,596
1159,2,223,642
1160,2,224,671
1161,2,225,679
1162,2,226,625
1163,2,227,665
1164,2,228,533
1165,2,229,475
1166,2,230,422
1167,2,231,390
1168,2,232,379
1169,2,233,382
1170,2,234,666
1171,2,235,147
1172,2,236,227
1173,2,237,93
1174,2,238,56
1175,2,239,89
1176,2,240,129
1177,2,241,46
1178,2,242,39
1179,2,243,428
1180,2,244,403
1181,2,245,387
1182,2,246,600
1183,2,247,636
1184,2,248,237
1185,2,249,572
1186,2,250,43
1187,2,251,883
1188,2,252,420
1189,2,253,450
1190,2,254,488
1191,2,255,569
1192,2,256,411
1193,2,257,606
1194,2,258,571
1195,2,259,630
1196,2,260,636
1197,2,261,569
1198,2,262,490
1199,2,263,599
1200,2,264,723
1201,2,265,650
1202,2,266,275
1203,2,267,164
1204,2,268,221
1205,2,269,208
1206,2,270,250
1207,2,271,237
1208,2,272,256
1209,2,273,364
1210,2,274,53
1211,2,275,104
1212,2,276,743
1213,2,277,296
1214,2,278,166
1215,2,279,185
1216,2,280,426
1217,2,281,173
1218,2,282,719
1219,2,283,745
1220,2,284,934
1221,2,285,567
1222,2,286,528
1223,2,287,341
1224,2,288,517
1225,2,289,119
1226,2,290,75
1227,2,291,310
1228,2,292,292
1229,2,293,798
1230,2,294,158
1231,2,295,661
1232,2,296,713
1233,2,297,946
1234,2,298,867
1235,2,299,828
1236,2,300,787
1237,2,301,833
1238,2,302,197
1239,2,303,226
1240,2,304,253
1241,2,305,103
1242,2,306,302
1243,2,307,309
1244,2,308,284
1245,2,309,102
1246,2,310,248
1247,2,311,236
1248,2,312,228
1249,2,313,414
1250,2,314,382
1251,2,315,349
1252,2,316,310
1253,2,317,283
1254,2,318,286
1255,2,319,299
1256,2,320,321
1257,2,321,344
1258,2,322,234
1259,2,323,599
1260,2,324,287
1261,2,325,299
1262,2,326,62
1263,2,327,135
1264,2,328,65
1265,2,329,301
1266,2,330,344
1267,2,331,180
1268,2,332,957
1269,2,333,868
1270,2,334,772
1271,2,335,380
1272,2,336,649
1273,2,337,783
1274,2,338,928
1275,2,339,532
1276,2,340,590
1277,2,341,413
1278,2,342,661
1279,2,343,314
1280,2,344,150
1281,2,345,618
1282,2,346,531
1283,2,347,458
1284,2,348,379
1285,2,349,346
1286,2,350,338
1287,2,351,368
1288,2,352,553
1289,2,353,700
1290,2,354,24
1291,2,355,241
1292,2,356,740
1293,2,357,349
1294,2,358,183
1295,2,359,608
1296,2,360,175
1297,2,361,550
1298,2,362,437
1299,2,363,174
1300,2,364,488
1301,2,365,512
1302,2,366,600
1303,2,367,496
1304,2,368,779
1305,2,369,534
1306,2,370,16
1307,2,371,243
1308,2,372,680
1309,2,373,513
1310,2,374,479
1311,2,375,325
1312,2,376,511
1313,2,377,580
1314,2,378,539
1315,2,379,525
1316,2,380,453
1317,2,381,441
1318,2,382,434
1319,2,383,738
1320,2,384,503
1321,2,385,544
1322,2,386,574
1323,2,387,594
1324,2,388,598
1325,2,389,822
1326,2,390,545
1327,2,391,181
1328,2,392,124
1329,2,393,96
1330,2,394,497
1331,2,395,507
1332,2,396,558
1333,2,397,507
1334,2,398,460
1335,2,399,279
1336,2,400,561
1337,2,401,552
1338,2,402,283
1339,2,403,305
1340,2,404,336
1341,2,405,368
1342,2,406,400
1343,2,407,274
1344,2,408,279
1345,2,409,280
1346,2,410,289
1347,2,411,438
1348,2,412,341
1349,2,413,464
1350,2,414,466
1351,2,415,261
1352,2,416,455
1353,2,417,457
1354,2,418,441
1355,2,419,299
1356,2,420,209
1357,2,421,458
1358,2,422,402
1359,2,423,214
1360,2,424,425
1361,2,425,332
1362,2,426,259
1363,2,427,371
1364,2,428,514
1365,2,429,202
1366,2,430,455
1367,2,431,465
1368,2,432,384
1369,2,433,490
1370,2,434,431
1371,2,435,520
1372,2,436,314
1373,2,437,254
1374,2,438,122
1375,2,439,146
1376,2,440,128
1377,2,441,530
1378,2,442,599
1379,2,443,643
1380,2,444,674
1381,2,445,680
1382,2,446,622
1383,2,447,661
1384,2,448,528
1385,2,449,472
1386,2,450,418
1387,2,451,385
1388,2,452,377
1389,2,453,380
1390,2,454,662
1391,2,455,137
1392,2,456,226
1393,2,457,88
1394,2,458,50
1395,2,459,84
1396,2,460,121
1397,2,461,40
1398,2,462,32
1399,2,463,424
1400,2,464,401
1401,2,465,387
1402,2,466,599
1403,2,467,634
1404,3,0,418
1405,3,1,226
1406,3,2,277
1407,3,3,18
1408,3,4,167
1409,3,5,92
1410,3,6,134
1411,3,7,381
1412,3,8,290
1413,3,9,371
1414,3,10,664
1415,3,11,448
1416,3,12,471
1417,3,13,481
1418,3,14,537
1419,3,15,569
1420,3,16,607
1421,3,17,641
1422,3,18,667
1423,3,19,251
1424,3,20,236
1425,3,21,677
1426,3,22,209
1427,3,23,258
1428,3,24,308
1429,3,25,387
1430,3,26,181
1431,3,27,374
1432,3,28,328
1433,3,29,410
1434,3,30,426
1435,3,31,414
1436,3,32,716
1437,3,33,408
1438,3,34,572
1439,3,35,485
1440,3,36,262
1441,3,37,406
1442,3,38,469
1443,3,39,430
1444,3,40,462
1445,3,41,474
1446,3,42,483
1447,3,43,567
1448,3,44,216
1449,3,45,160
1450,3,46,533
1451,3,47,114
1452,3,48,224
1453,3,49,199
1454,3,50,393
1455,3,51,84
1456,3,52,478
1457,3,53,519
1458,3,54,709
1459,3,55,308
1460,3,56,279
1461,3,57,524
1462,3,58,587
1463,3,59,235
1464,3,60,246
1465,3,61,515
1466,3,62,506
1467,3,63,569
1468,3,64,247
1469,3,65,408
1470,3,66,456
1471,3,67,697
1472,3,68,637
1473,3,69,574
1474,3,70,576
1475,3,71,624
1476,3,72,442
1477,3,73,455
1478,3,74,474
1479,3,75,243
1480,3,76,512
1481,3,77,529
1482,3,78,498
1483,3,79,213
1484,3,80,478
1485,3,81,475
1486,3,82,476
1487,3,83,660
1488,3,84,629
1489,3,85,594
1490,3,86,556
1491,3,87,530
1492,3,88,516
1493,3,89,528
1494,3,90,547
1495,3,91,569
1496,3,92,407
1497,3,93,536
1498,3,94,261
1499,3,95,512
1500,3,96,518
1501,3,97,271
1502,3,98,271
1503,3,99,260
1504,3,100,171
1505,3,101,263
1506,3,102,223
1507,3,103,719
1508,3,104,628
1509,3,105,529
1510,3,106,600
1511,3,107,390
1512,3,108,528
1513,3,109,671
1514,3,110,355
1515,3,111,460
1516,3,112,172
1517,3,113,466
1518,3,114,86
1519,3,115,192
1520,3,116,507
1521,3,117,421
1522,3,118,349
1523,3,119,247
1524,3,120,173
1525,3,121,126
1526,3,122,113
1527,3,123,499
1528,3,124,511
1529,3,125,243
1530,3,126,122
1531,3,127,586
1532,3,128,110
1533,3,129,228
1534,3,130,421
1535,3,131,159
1536,3,132,550
1537,3,133,191
1538,3,134,114
1539,3,135,642
1540,3,136,676
1541,3,137,544
1542,3,138,608
1543,3,139,595
1544,3,140,760
1545,3,141,252
1546,3,142,184
1547,3,143,525
1548,3,144,321
1549,3,145,273
1550,3,146,541
1551,3,147,513
1552,3,148,821
1553,3,149,752
1554,3,150,718
1555,3,151,515
1556,3,152,837
1557,3,153,236
1558,3,154,208
1559,3,155,194
1560,3,156,551
1561,3,157,260
1562,3,158,307
1563,3,159,346
1564,3,160,380
1565,3,161,394
1566,3,162,636
1567,3,163,355
1568,3,164,318
1569,3,165,360
1570,3,166,228
1571,3,167,323
1572,3,168,214
1573,3,169,679
1574,3,170,714
1575,3,171,799
1576,3,172,632
1577,3,173,216
1578,3,174,44
1579,3,175,812
1580,3,176,790
1581,3,177,552
1582,3,178,523
1583,3,179,543
1584,3,180,571
1585,3,181,602
1586,3,182,633
1587,3,183,493
1588,3,184,493
1589,3,185,489
1590,3,186,464
1591,3,187,471
1592,3,188,88
1593,3,189,210
1594,3,190,216
1595,3,191,483
1596,3,192,548
1597,3,193,201
1598,3,194,670
1599,3,195,48
1600,3,196,44
1601,3,197,73
1602,3,198,108
1603,3,199,768
1604,3,200,712
1605,3,201,702
1606,3,202,594
1607,3,203,291
1608,3,204,634
1609,3,205,363
1610,3,206,365
1611,3,207,450
1612,3,208,756
1613,3,209,152
1614,3,210,633
1615,3,211,671
1616,3,212,543
1617,3,213,539
1618,3,214,569
1619,3,215,578
1620,3,216,447
1621,3,217,75
1622,3,218,209
1623,3,219,233
1624,3,220,170
1625,3,221,276
1626,3,222,353
1627,3,223,410
1628,3,224,452
1629,3,225,471
1630,3,226,447
1631,3,227,553
1632,3,228,378
1633,3,229,319
1634,3,230,249
1635,3,231,188
1636,3,232,150
1637,3,233,137
1638,3,234,548
1639,3,235,246
1640,3,236,59
1641,3,237,208
1642,3,238,231
1643,3,239,214
1644,3,240,256
1645,3,241,238
1646,3,242,248
1647,3,243,177
1648,3,244,149
1649,3,245,131
1650,3,246,402
1651,3,247,437
1652,3,248,94
1653,3,249,470
1654,3,250,255
1655,3,251,754
1656,3,252,294
1657,3,253,347
1658,3,254,399
1659,3,255,478
1660,3,256,258
1661,3,257,448
1662,3,258,395
