,origins,destinations,distances
618,1,150,545
619,1,151,720
620,1,152,628
621,1,153,417
622,1,154,404
623,1,155,398
624,1,156,689
625,1,157,454
626,1,158,491
627,1,159,521
628,1,160,542
629,1,161,549
630,1,162,774
631,1,163,506
632,1,164,98
633,1,165,190
634,1,166,114
635,1,167,113
636,1,168,416
637,1,169,509
638,1,170,531
639,1,171,591
640,1,172,518
641,1,173,418
642,1,174,240
643,1,175,600
644,1,176,595
645,1,177,546
646,1,178,284
647,1,179,302
648,1,180,328
649,1,181,359
650,1,182,403
651,1,183,271
652,1,184,278
653,1,185,282
654,1,186,301
655,1,187,451
656,1,188,301
657,1,189,420
658,1,190,421
659,1,191,258
660,1,192,475
661,1,193,411
662,1,194,454
663,1,195,203
664,1,196,259
665,1,197,269
666,1,198,175
667,1,199,550
668,1,200,483
669,1,201,478
670,1,202,402
671,1,203,211
672,1,204,428
673,1,205,342
674,1,206,271
675,1,207,388
676,1,208,542
677,1,209,177
678,1,210,458
679,1,211,479
680,1,212,384
681,1,213,502
682,1,214,442
683,1,215,527
684,1,216,330
685,1,217,221
686,1,218,102
687,1,219,137
688,1,220,95
689,1,221,475
690,1,222,536
691,1,223,581
692,1,224,613
693,1,225,625
694,1,226,580
695,1,227,630
696,1,228,496
697,1,229,441
698,1,230,384
699,1,231,350
700,1,232,339
701,1,233,342
702,1,234,625
703,1,235,133
704,1,236,187
705,1,237,66
706,1,238,41
707,1,239,65
708,1,240,120
709,1,241,37
710,1,242,40
711,1,243,385
712,1,244,362
713,1,245,346
714,1,246,553
715,1,247,583
716,1,248,202
717,1,249,555
718,1,250,68
719,1,251,872
720,1,252,403
721,1,253,437
722,1,254,477
723,1,255,556
724,1,256,388
725,1,257,563
726,1,258,528
727,1,259,591
728,1,260,601
729,1,261,569
730,1,262,535
731,1,263,581
732,1,264,730
733,1,265,644
734,1,266,300
735,1,267,192
736,1,268,236
737,1,269,238
738,1,270,279
739,1,271,255
740,1,272,276
741,1,273,387
742,1,274,59
743,1,275,81
744,1,276,711
745,1,277,283
746,1,278,185
747,1,279,197
748,1,280,465
749,1,281,141
750,1,282,667
751,1,283,703
752,1,284,910
753,1,285,512
754,1,286,487
755,1,287,376
756,1,288,581
757,1,289,144
758,1,290,103
759,1,291,336
760,1,292,317
761,1,293,756
762,1,294,185
763,1,295,605
764,1,296,655
765,1,297,908
766,1,298,835
767,1,299,782
768,1,300,757
769,1,301,811
770,1,302,220
771,1,303,249
772,1,304,278
773,1,305,131
774,1,306,326
775,1,307,330
776,1,308,310
777,1,309,114
778,1,310,266
779,1,311,250
780,1,312,238
781,1,313,432
782,1,314,386
783,1,315,350
784,1,316,319
785,1,317,295
786,1,318,306
787,1,319,317
788,1,320,338
789,1,321,359
790,1,322,279
791,1,323,636
792,1,324,310
793,1,325,319
794,1,326,97
795,1,327,169
796,1,328,98
797,1,329,302
798,1,330,361
799,1,331,200
800,1,332,925
801,1,333,827
802,1,334,720
803,1,335,403
804,1,336,593
805,1,337,741
806,1,338,887
807,1,339,521
808,1,340,599
809,1,341,387
810,1,342,639
811,1,343,289
812,1,344,156
813,1,345,636
814,1,346,545
815,1,347,471
816,1,348,383
817,1,349,336
818,1,350,320
819,1,351,331
820,1,352,591
821,1,353,681
822,1,354,53
823,1,355,234
824,1,356,751
825,1,357,325
826,1,358,207
827,1,359,590
828,1,360,173
829,1,361,603
830,1,362,407
831,1,363,154
832,1,364,548
833,1,365,575
834,1,366,637
835,1,367,563
836,1,368,771
837,1,369,585
838,1,370,56
839,1,371,253
840,1,372,680
841,1,373,498
842,1,374,462
843,1,375,347
844,1,376,566
845,1,377,629
846,1,378,596
847,1,379,583
848,1,380,434
849,1,381,418
850,1,382,409
851,1,383,723
852,1,384,470
853,1,385,510
854,1,386,541
855,1,387,562
856,1,388,572
857,1,389,822
858,1,390,529
859,1,391,220
860,1,392,145
861,1,393,133
862,1,394,548
863,1,395,559
864,1,396,602
865,1,397,576
866,1,398,429
867,1,399,250
868,1,400,616
869,1,401,605
870,1,402,300
871,1,403,317
872,1,404,344
873,1,405,376
874,1,406,420
875,1,407,299
876,1,408,306
877,1,409,311
878,1,410,334
879,1,411,497
880,1,412,309
881,1,413,426
882,1,414,432
883,1,415,285
884,1,416,522
885,1,417,414
886,1,418,475
887,1,419,263
888,1,420,195
889,1,421,488
890,1,422,435
891,1,423,249
892,1,424,456
893,1,425,380
894,1,426,307
895,1,427,431
896,1,428,554
897,1,429,204
898,1,430,496
899,1,431,508
900,1,432,423
901,1,433,555
902,1,434,485
903,1,435,584
904,1,436,368
905,1,437,237
906,1,438,133
907,1,439,167
908,1,440,120
909,1,441,484
910,1,442,551
911,1,443,599
912,1,444,633
913,1,445,649
914,1,446,612
915,1,447,681
916,1,448,528
917,1,449,469
918,1,450,410
919,1,451,371
920,1,452,355
921,1,453,352
922,1,454,685
923,1,455,165
924,1,456,198
925,1,457,96
926,1,458,69
927,1,459,96
928,1,460,152
929,1,461,64
930,1,462,63
931,1,463,395
932,1,464,371
933,1,465,353
934,1,466,576
935,1,467,609
936,2,0,130
937,2,1,45
938,2,2,14
939,2,3,252
940,2,4,104
941,2,5,187
942,2,6,393
943,2,7,571
944,2,8,538
945,2,9,618
946,2,10,925
947,2,11,157
948,2,12,172
949,2,13,178
950,2,14,235
951,2,15,263
952,2,16,296
953,2,17,328
954,2,18,373
955,2,19,22
956,2,20,44
957,2,21,875
958,2,22,430
959,2,23,457
960,2,24,492
961,2,25,567
962,2,26,424
963,2,27,592
964,2,28,560
965,2,29,613
966,2,30,622
967,2,31,570
968,2,32,462
969,2,33,595
970,2,34,713
971,2,35,643
972,2,36,286
973,2,37,129
974,2,38,173
975,2,39,176
976,2,40,217
977,2,41,191
978,2,42,210
979,2,43,319
980,2,44,57
981,2,45,111
982,2,46,724
983,2,47,310
984,2,48,173
985,2,49,193
986,2,50,440
987,2,51,186
988,2,52,694
989,2,53,723
990,2,54,928
991,2,55,559
992,2,56,524
993,2,57,314
994,2,58,503
995,2,59,123
996,2,60,73
997,2,61,274
998,2,62,253
999,2,63,776
1000,2,64,165
1001,2,65,641
1002,2,66,691
1003,2,67,950
1004,2,68,853
1005,2,69,823
1006,2,70,769
1007,2,71,821
1008,2,72,156
1009,2,73,184
1010,2,74,213
1011,2,75,107
1012,2,76,264
1013,2,77,264
1014,2,78,245
1015,2,79,106
1016,2,80,200
1017,2,81,184
1018,2,82,174
1019,2,83,369
1020,2,84,323
1021,2,85,288
1022,2,86,257
1023,2,87,233
1024,2,88,240
1025,2,89,251
1026,2,90,270
1027,2,91,290
1028,2,92,225
1029,2,93,585
1030,2,94,17
1031,2,95,242
1032,2,96,253
1033,2,97,50
1034,2,98,137
1035,2,99,59
1036,2,100,315
1037,2,101,358
1038,2,102,189
1039,2,103,955
1040,2,104,857
1041,2,105,749
1042,2,106,333
1043,2,107,639
1044,2,108,790
1045,2,109,935
1046,2,110,533
1047,2,111,591
1048,2,112,426
1049,2,113,650
1050,2,114,327
1051,2,115,155
1052,2,116,618
1053,2,117,539
1054,2,118,467
1055,2,119,389
1056,2,120,357
1057,2,121,352
1058,2,122,381
1059,2,123,559
1060,2,124,688
1061,2,125,23
1062,2,126,255
1063,2,127,728
1064,2,128,364
1065,2,129,192
1066,2,130,601
1067,2,131,184
1068,2,132,537
1069,2,133,447
1070,2,134,184
1071,2,135,470
1072,2,136,492
1073,2,137,595
1074,2,138,489
1075,2,139,769
1076,2,140,514
1077,2,141,13
1078,2,142,255
1079,2,143,673
1080,2,144,518
1081,2,145,484
1082,2,146,280
1083,2,147,520
1084,2,148,565
1085,2,149,519
1086,2,150,501
1087,2,151,774
1088,2,152,574
1089,2,153,464
1090,2,154,453
1091,2,155,448
1092,2,156,727
1093,2,157,504
1094,2,158,539
1095,2,159,567
1096,2,160,586
1097,2,161,591
1098,2,162,811
1099,2,163,547
1100,2,164,45
1101,2,165,168
1102,2,166,128
1103,2,167,73
1104,2,168,470
1105,2,169,468
1106,2,170,484
1107,2,171,538
1108,2,172,492
1109,2,173,468
1110,2,174,293
1111,2,175,546
1112,2,176,544
1113,2,177,548
1114,2,178,234
1115,2,179,253
1116,2,180,278
1117,2,181,309
1118,2,182,352
1119,2,183,232
1120,2,184,241
1121,2,185,248
1122,2,186,277
1123,2,187,452
1124,2,188,354
1125,2,189,472
1126,2,190,473
1127,2,191,219
1128,2,192,460
1129,2,193,464
1130,2,194,404
1131,2,195,257
1132,2,196,313
1133,2,197,323
1134,2,198,221
1135,2,199,496
1136,2,200,429
1137,2,201,424
1138,2,202,365
1139,2,203,218
1140,2,204,383
1141,2,205,348
1142,2,206,266
1143,2,207,382
1144,2,208,489
1145,2,209,216
1146,2,210,421
1147,2,211,434
1148,2,212,357
1149,2,213,497
1150,2,214,418
1151,2,215,518
1152,2,216,315
1153,2,217,271
1154,2,218,123
1155,2,219,151
1156,2,220,132
1157,2,221,527
1158,2,222,585
1159,2,223,628
1160,2,224,657
1161,2,225,666
1162,2,226,617
1163,2,227,653
1164,2,228,530
1165,2,229,477
1166,2,230,425
1167,2,231,395
1168,2,232,389
1169,2,233,393
1170,2,234,649
1171,2,235,143
1172,2,236,238
1173,2,237,89
1174,2,238,50
1175,2,239,85
1176,2,240,125
1177,2,241,38
1178,2,242,28
1179,2,243,437
1180,2,244,415
1181,2,245,399
1182,2,246,593
1183,2,247,623
1184,2,248,254
1185,2,249,592
1186,2,250,68
1187,2,251,910
1188,2,252,446
1189,2,253,477
1190,2,254,515
1191,2,255,591
1192,2,256,435
1193,2,257,608
1194,2,258,575
1195,2,259,633
1196,2,260,641
1197,2,261,600
1198,2,262,487
1199,2,263,618
1200,2,264,758
1201,2,265,675
1202,2,266,316
1203,2,267,146
1204,2,268,186
1205,2,269,201
1206,2,270,245
1207,2,271,210
1208,2,272,236
1209,2,273,350
1210,2,274,74
1211,2,275,121
1212,2,276,749
1213,2,277,326
1214,2,278,200
1215,2,279,219
1216,2,280,478
1217,2,281,191
1218,2,282,712
1219,2,283,745
1220,2,284,953
1221,2,285,564
1222,2,286,535
1223,2,287,348
1224,2,288,567
1225,2,289,151
1226,2,290,103
1227,2,291,304
1228,2,292,283
1229,2,293,798
1230,2,294,194
1231,2,295,653
1232,2,296,704
1233,2,297,958
1234,2,298,877
1235,2,299,832
1236,2,300,795
1237,2,301,849
1238,2,302,172
1239,2,303,207
1240,2,304,240
1241,2,305,136
1242,2,306,293
1243,2,307,292
1244,2,308,276
1245,2,309,127
1246,2,310,225
1247,2,311,204
1248,2,312,188
1249,2,313,379
1250,2,314,334
1251,2,315,298
1252,2,316,267
1253,2,317,243
1254,2,318,262
1255,2,319,274
1256,2,320,295
1257,2,321,316
1258,2,322,258
1259,2,323,648
1260,2,324,271
1261,2,325,280
1262,2,326,82
1263,2,327,169
1264,2,328,90
1265,2,329,338
1266,2,330,386
1267,2,331,216
1268,2,332,972
1269,2,333,873
1270,2,334,766
1271,2,335,359
1272,2,336,645
1273,2,337,794
1274,2,338,940
1275,2,339,557
1276,2,340,626
1277,2,341,436
1278,2,342,676
1279,2,343,337
1280,2,344,177
1281,2,345,657
1282,2,346,569
1283,2,347,497
1284,2,348,416
1285,2,349,376
1286,2,350,366
1287,2,351,384
1288,2,352,603
1289,2,353,716
1290,2,354,44
1291,2,355,273
1292,2,356,778
1293,2,357,374
1294,2,358,223
1295,2,359,626
1296,2,360,204
1297,2,361,603
1298,2,362,456
1299,2,363,196
1300,2,364,517
1301,2,365,541
1302,2,366,648
1303,2,367,542
1304,2,368,805
1305,2,369,536
1306,2,370,36
1307,2,371,282
1308,2,372,709
1309,2,373,537
1310,2,374,504
1311,2,375,309
1312,2,376,568
1313,2,377,576
1314,2,378,549
1315,2,379,541
1316,2,380,479
1317,2,381,465
1318,2,382,458
1319,2,383,757
1320,2,384,518
1321,2,385,556
1322,2,386,584
1323,2,387,604
1324,2,388,611
1325,2,389,855
1326,2,390,567
1327,2,391,200
1328,2,392,154
1329,2,393,100
1330,2,394,509
1331,2,395,514
1332,2,396,550
1333,2,397,551
1334,2,398,478
1335,2,399,300
1336,2,400,566
1337,2,401,605
1338,2,402,252
1339,2,403,270
1340,2,404,296
1341,2,405,327
1342,2,406,371
1343,2,407,262
1344,2,408,272
1345,2,409,280
1346,2,410,310
1347,2,411,496
1348,2,412,360
1349,2,413,477
1350,2,414,482
1351,2,415,249
1352,2,416,507
1353,2,417,467
1354,2,418,426
1355,2,419,315
1356,2,420,236
1357,2,421,436
1358,2,422,400
1359,2,423,253
1360,2,424,413
1361,2,425,384
1362,2,426,301
1363,2,427,423
1364,2,428,501
1365,2,429,237
1366,2,430,460
1367,2,431,464
1368,2,432,397
1369,2,433,548
1370,2,434,461
1371,2,435,574
1372,2,436,353
1373,2,437,283
1374,2,438,148
1375,2,439,177
1376,2,440,149
1377,2,441,535
1378,2,442,598
1379,2,443,644
1380,2,444,675
1381,2,445,688
1382,2,446,646
1383,2,447,701
1384,2,448,559
1385,2,449,502
1386,2,450,447
1387,2,451,414
1388,2,452,402
1389,2,453,401
1390,2,454,705
1391,2,455,171
1392,2,456,246
1393,2,457,111
1394,2,458,72
1395,2,459,108
1396,2,460,154
1397,2,461,62
1398,2,462,53
1399,2,463,445
1400,2,464,422
1401,2,465,405
1402,2,466,614
1403,2,467,647
1404,3,0,390
1405,3,1,221
1406,3,2,265
1407,3,3,12
1408,3,4,162
1409,3,5,88
1410,3,6,147
1411,3,7,372
1412,3,8,286
1413,3,9,365
1414,3,10,670
1415,3,11,416
1416,3,12,432
1417,3,13,437
1418,3,14,495
1419,3,15,523
1420,3,16,555
1421,3,17,587
1422,3,18,632
1423,3,19,245
1424,3,20,226
1425,3,21,663
1426,3,22,204
1427,3,23,249
1428,3,24,298
1429,3,25,378
1430,3,26,181
1431,3,27,358
1432,3,28,316
1433,3,29,392
1434,3,30,411
1435,3,31,404
1436,3,32,696
1437,3,33,396
1438,3,34,557
1439,3,35,473
1440,3,36,245
1441,3,37,373
1442,3,38,424
1443,3,39,388
1444,3,40,410
1445,3,41,424
1446,3,42,427
1447,3,43,511
1448,3,44,208
1449,3,45,152
1450,3,46,517
1451,3,47,103
1452,3,48,202
1453,3,49,177
1454,3,50,386
1455,3,51,73
1456,3,52,459
1457,3,53,501
1458,3,54,698
1459,3,55,299
1460,3,56,273
1461,3,57,470
1462,3,58,576
1463,3,59,215
1464,3,60,226
1465,3,61,450
1466,3,62,442
1467,3,63,553
1468,3,64,221
1469,3,65,392
1470,3,66,439
1471,3,67,695
1472,3,68,627
1473,3,69,569
1474,3,70,561
1475,3,71,611
1476,3,72,404
1477,3,73,409
1478,3,74,418
1479,3,75,221
1480,3,76,447
1481,3,77,466
1482,3,78,437
1483,3,79,199
1484,3,80,420
1485,3,81,421
1486,3,82,427
1487,3,83,621
1488,3,84,575
1489,3,85,540
1490,3,86,509
1491,3,87,486
1492,3,88,464
1493,3,89,472
1494,3,90,490
1495,3,91,509
1496,3,92,369
1497,3,93,519
1498,3,94,254
1499,3,95,453
1500,3,96,459
1501,3,97,254
1502,3,98,241
1503,3,99,241
1504,3,100,156
1505,3,101,252
1506,3,102,199
1507,3,103,712
1508,3,104,616
1509,3,105,511
1510,3,106,550
1511,3,107,379
1512,3,108,530
1513,3,109,675
1514,3,110,346
1515,3,111,449
1516,3,112,175
1517,3,113,453
1518,3,114,83
1519,3,115,176
1520,3,116,497
1521,3,117,409
1522,3,118,338
1523,3,119,234
1524,3,120,162
1525,3,121,121
1526,3,122,123
1527,3,123,491
1528,3,124,496
1529,3,125,238
1530,3,126,105
1531,3,127,569
1532,3,128,111
1533,3,129,200
1534,3,130,407
1535,3,131,140
1536,3,132,536
1537,3,133,194
1538,3,134,97
1539,3,135,624
1540,3,136,664
1541,3,137,530
1542,3,138,600
1543,3,139,582
1544,3,140,750
1545,3,141,247
1546,3,142,164
1547,3,143,513
1548,3,144,311
1549,3,145,267
1550,3,146,478
1551,3,147,509
1552,3,148,816
1553,3,149,745
1554,3,150,706
1555,3,151,520
1556,3,152,833
1557,3,153,232
1558,3,154,209
1559,3,155,197
1560,3,156,538
1561,3,157,256
1562,3,158,298
1563,3,159,336
1564,3,160,367
1565,3,161,382
1566,3,162,621
1567,3,163,346
1568,3,164,305
1569,3,165,324
1570,3,166,209
1571,3,167,299
1572,3,168,220
1573,3,169,659
1574,3,170,701
1575,3,171,788
1576,3,172,622
1577,3,173,216
1578,3,174,40
1579,3,175,805
1580,3,176,784
1581,3,177,543
1582,3,178,474
1583,3,179,491
1584,3,180,515
1585,3,181,546
1586,3,182,590
1587,3,183,431
1588,3,184,431
1589,3,185,428
1590,3,186,420
1591,3,187,467
1592,3,188,94
1593,3,189,213
1594,3,190,217
1595,3,191,422
1596,3,192,542
1597,3,193,205
1598,3,194,639
1599,3,195,56
1600,3,196,55
1601,3,197,87
1602,3,198,90
1603,3,199,755
1604,3,200,688
1605,3,201,675
1606,3,202,548
1607,3,203,263
1608,3,204,596
1609,3,205,353
1610,3,206,339
1611,3,207,437
1612,3,208,738
1613,3,209,129
1614,3,210,601
1615,3,211,646
1616,3,212,500
1617,3,213,535
1618,3,214,545
1619,3,215,571
1620,3,216,416
1621,3,217,61
1622,3,218,196
1623,3,219,213
1624,3,220,157
1625,3,221,270
1626,3,222,338
1627,3,223,394
1628,3,224,435
1629,3,225,457
1630,3,226,435
1631,3,227,539
1632,3,228,367
1633,3,229,309
1634,3,230,238
1635,3,231,179
1636,3,232,148
1637,3,233,140
1638,3,234,531
1639,3,235,222
1640,3,236,42
1641,3,237,197
1642,3,238,222
1643,3,239,202
1644,3,240,233
1645,3,241,229
1646,3,242,238
1647,3,243,181
1648,3,244,156
1649,3,245,139
1650,3,246,391
1651,3,247,422
1652,3,248,102
1653,3,249,485
1654,3,250,252
1655,3,251,781
1656,3,252,312
1657,3,253,363
1658,3,254,416
1659,3,255,497
1660,3,256,275
1661,3,257,450
1662,3,258,400
