,origins,destinations,distances
197,0,197,475
198,0,198,363
199,0,199,349
200,0,200,293
201,0,201,297
202,0,202,314
203,0,203,291
204,0,204,303
205,0,205,394
206,0,206,297
207,0,207,392
208,0,208,353
209,0,209,346
210,0,210,360
211,0,211,342
212,0,212,326
213,0,213,506
214,0,214,384
215,0,215,530
216,0,216,305
217,0,217,416
218,0,218,251
219,0,219,256
220,0,220,273
221,0,221,689
222,0,222,751
223,0,223,790
224,0,224,813
225,0,225,815
226,0,226,750
227,0,227,755
228,0,228,651
229,0,229,598
230,0,230,555
231,0,231,535
232,0,232,534
233,0,233,541
234,0,234,759
235,0,235,242
236,0,236,386
237,0,237,228
238,0,238,195
239,0,239,222
240,0,240,219
241,0,241,186
242,0,242,175
243,0,243,589
244,0,244,566
245,0,245,550
246,0,246,734
247,0,247,769
248,0,248,401
249,0,249,700
250,0,250,182
251,0,251,1011
252,0,252,565
253,0,253,587
254,0,254,616
255,0,255,693
256,0,256,563
257,0,257,752
258,0,258,723
259,0,259,769
260,0,260,770
261,0,261,682
262,0,262,341
263,0,263,727
264,0,264,826
265,0,265,762
266,0,266,364
267,0,267,51
268,0,268,63
269,0,269,110
270,0,270,149
271,0,271,98
272,0,272,127
273,0,273,249
274,0,274,204
275,0,275,261
276,0,276,873
277,0,277,444
278,0,278,269
279,0,279,300
280,0,280,491
281,0,281,335
282,0,282,864
283,0,283,883
284,0,284,1072
285,0,285,729
286,0,286,684
287,0,287,257
288,0,288,502
289,0,289,220
290,0,290,185
291,0,291,203
292,0,292,178
293,0,293,935
294,0,294,247
295,0,295,814
296,0,296,867
297,0,297,1102
298,0,298,1005
299,0,299,984
300,0,300,915
301,0,301,961
302,0,302,51
303,0,303,101
304,0,304,138
305,0,305,203
306,0,306,190
307,0,307,185
308,0,308,170
309,0,309,228
310,0,310,115
311,0,311,90
312,0,312,68
313,0,313,251
314,0,314,218
315,0,315,186
316,0,316,147
317,0,317,120
318,0,318,148
319,0,319,161
320,0,320,184
321,0,321,207
322,0,322,198
323,0,323,662
324,0,324,159
325,0,325,173
326,0,326,153
327,0,327,206
328,0,328,168
329,0,329,433
330,0,330,448
331,0,331,282
332,0,332,1104
333,0,333,1014
334,0,334,918
335,0,335,246
336,0,336,812
337,0,337,946
338,0,338,1091
339,0,339,656
340,0,340,689
341,0,341,570
342,0,342,787
343,0,343,470
344,0,344,272
345,0,345,705
346,0,346,626
347,0,347,558
348,0,348,500
349,0,349,485
350,0,350,489
351,0,351,532
352,0,352,615
353,0,353,823
354,0,354,174
355,0,355,384
356,0,356,843
357,0,357,508
358,0,358,283
359,0,359,733
360,0,360,309
361,0,361,580
362,0,362,594
363,0,363,326
364,0,364,408
365,0,365,419
366,0,366,660
367,0,367,450
368,0,368,896
369,0,369,383
370,0,370,165
371,0,371,364
372,0,372,786
373,0,373,645
374,0,374,618
375,0,375,203
376,0,376,544
377,0,377,417
378,0,378,399
379,0,379,403
380,0,380,599
381,0,381,594
382,0,382,590
383,0,383,858
384,0,384,658
385,0,385,694
386,0,386,719
387,0,387,732
388,0,388,731
389,0,389,940
390,0,390,675
391,0,391,169
392,0,392,230
393,0,393,111
394,0,394,386
395,0,395,374
396,0,396,396
397,0,397,449
398,0,398,617
399,0,399,440
400,0,400,407
401,0,401,582
402,0,402,131
403,0,403,153
404,0,404,185
405,0,405,215
406,0,406,248
407,0,407,155
408,0,408,168
409,0,409,179
410,0,410,226
411,0,411,460
412,0,412,503
413,0,413,626
414,0,414,625
415,0,415,141
416,0,416,430
417,0,417,622
418,0,418,292
419,0,419,463
420,0,420,356
421,0,421,295
422,0,422,298
423,0,423,275
424,0,424,295
425,0,425,379
426,0,426,279
427,0,427,375
428,0,428,352
429,0,429,336
430,0,430,352
431,0,431,336
432,0,432,312
433,0,433,494
434,0,434,372
435,0,435,514
436,0,436,288
437,0,437,408
438,0,438,241
439,0,439,245
440,0,440,269
441,0,441,689
442,0,442,752
443,0,443,789
444,0,444,812
445,0,445,812
446,0,446,741
447,0,447,744
448,0,448,641
449,0,449,590
450,0,450,547
451,0,451,528
452,0,452,529
453,0,453,537
454,0,454,749
455,0,455,228
456,0,456,383
457,0,457,223
458,0,458,190
459,0,459,216
460,0,460,204
461,0,461,182
462,0,462,172
463,0,463,583
464,0,464,562
465,0,465,549
466,0,466,729
467,0,467,763
468,1,0,193
469,1,1,5
470,1,2,51
471,1,3,211
472,1,4,63
473,1,5,144
474,1,6,349
475,1,7,555
476,1,8,510
477,1,9,592
478,1,10,886
479,1,11,224
480,1,12,247
481,1,13,257
482,1,14,313
483,1,15,345
484,1,16,383
485,1,17,417
486,1,18,443
487,1,19,24
488,1,20,54
489,1,21,867
490,1,22,402
491,1,23,434
492,1,24,475
493,1,25,553
494,1,26,390
495,1,27,582
496,1,28,545
497,1,29,608
498,1,30,615
499,1,31,560
500,1,32,517
501,1,33,584
502,1,34,713
503,1,35,636
504,1,36,276
505,1,37,196
506,1,38,253
507,1,39,240
508,1,40,280
509,1,41,269
510,1,42,286
511,1,43,393
512,1,44,49
513,1,45,84
514,1,46,720
515,1,47,278
516,1,48,170
517,1,49,183
518,1,50,429
519,1,51,149
520,1,52,688
521,1,53,718
522,1,54,914
523,1,55,537
524,1,56,501
525,1,57,371
526,1,58,531
527,1,59,129
528,1,60,89
529,1,61,340
530,1,62,323
531,1,63,770
532,1,64,168
533,1,65,630
534,1,66,679
535,1,67,923
536,1,68,841
537,1,69,799
538,1,70,763
539,1,71,812
540,1,72,229
541,1,73,255
542,1,74,284
543,1,75,115
544,1,76,334
545,1,77,342
546,1,78,315
547,1,79,105
548,1,80,279
549,1,81,266
550,1,82,258
551,1,83,444
552,1,84,413
553,1,85,378
554,1,86,339
555,1,87,313
556,1,88,317
557,1,89,331
558,1,90,353
559,1,91,375
560,1,92,260
561,1,93,601
562,1,94,34
563,1,95,319
564,1,96,328
565,1,97,84
566,1,98,151
567,1,99,85
568,1,100,291
569,1,101,339
570,1,102,182
571,1,103,936
572,1,104,843
573,1,105,741
574,1,106,410
575,1,107,619
576,1,108,758
577,1,109,900
578,1,110,517
579,1,111,583
580,1,112,392
581,1,113,643
582,1,114,292
583,1,115,148
584,1,116,614
585,1,117,529
586,1,118,452
587,1,119,370
588,1,120,332
589,1,121,319
590,1,122,340
591,1,123,557
592,1,124,683
593,1,125,37
594,1,126,226
595,1,127,730
596,1,128,328
597,1,129,187
598,1,130,594
599,1,131,168
600,1,132,559
601,1,133,413
602,1,134,157
603,1,135,511
604,1,136,534
605,1,137,604
606,1,138,514
607,1,139,764
608,1,140,561
609,1,141,38
610,1,142,236
611,1,143,669
612,1,144,499
613,1,145,459
614,1,146,358
615,1,147,520
616,1,148,607
617,1,149,563
618,1,150,547
619,1,151,737
620,1,152,613
621,1,153,435
622,1,154,420
623,1,155,413
624,1,156,721
625,1,157,478
626,1,158,520
627,1,159,551
628,1,160,575
629,1,161,579
630,1,162,808
631,1,163,529
632,1,164,93
633,1,165,207
634,1,166,131
635,1,167,126
636,1,168,433
637,1,169,518
638,1,170,531
639,1,171,585
640,1,172,526
641,1,173,437
642,1,174,255
643,1,175,588
644,1,176,587
645,1,177,561
646,1,178,315
647,1,179,336
648,1,180,366
649,1,181,397
650,1,182,428
651,1,183,304
652,1,184,310
653,1,185,313
654,1,186,317
655,1,187,449
656,1,188,315
657,1,189,439
658,1,190,442
659,1,191,291
660,1,192,471
661,1,193,430
662,1,194,469
663,1,195,213
664,1,196,273
665,1,197,280
666,1,198,193
667,1,199,544
668,1,200,488
669,1,201,486
670,1,202,432
671,1,203,226
672,1,204,451
673,1,205,342
674,1,206,279
675,1,207,388
676,1,208,542
677,1,209,194
678,1,210,477
679,1,211,491
680,1,212,407
681,1,213,502
682,1,214,452
683,1,215,536
684,1,216,336
685,1,217,237
686,1,218,123
687,1,219,152
688,1,220,116
689,1,221,502
690,1,222,571
691,1,223,619
692,1,224,650
693,1,225,659
694,1,226,609
695,1,227,657
696,1,228,519
697,1,229,460
698,1,230,404
699,1,231,369
700,1,232,356
701,1,233,357
702,1,234,657
703,1,235,149
704,1,236,203
705,1,237,86
706,1,238,56
707,1,239,84
708,1,240,134
709,1,241,50
710,1,242,49
711,1,243,402
712,1,244,377
713,1,245,360
714,1,246,582
715,1,247,618
716,1,248,207
717,1,249,548
718,1,250,40
719,1,251,859
720,1,252,393
721,1,253,425
722,1,254,464
723,1,255,546
724,1,256,383
725,1,257,579
726,1,258,543
727,1,259,604
728,1,260,612
729,1,261,548
730,1,262,515
731,1,263,575
732,1,264,704
733,1,265,629
734,1,266,262
735,1,267,190
736,1,268,248
737,1,269,231
738,1,270,271
739,1,271,263
740,1,272,280
741,1,273,386
742,1,274,37
743,1,275,77
744,1,276,719
745,1,277,269
746,1,278,155
747,1,279,169
748,1,280,416
749,1,281,144
750,1,282,692
751,1,283,720
752,1,284,909
753,1,285,538
754,1,286,500
755,1,287,359
756,1,288,520
757,1,289,113
758,1,290,74
759,1,291,331
760,1,292,314
761,1,293,773
762,1,294,152
763,1,295,632
764,1,296,685
765,1,297,917
766,1,298,842
767,1,299,799
768,1,300,762
769,1,301,808
770,1,302,224
771,1,303,251
772,1,304,276
773,1,305,100
774,1,306,323
775,1,307,332
776,1,308,306
777,1,309,90
778,1,310,273
779,1,311,263
780,1,312,257
781,1,313,442
782,1,314,410
783,1,315,377
784,1,316,338
785,1,317,311
786,1,318,311
787,1,319,324
788,1,320,346
789,1,321,368
790,1,322,247
791,1,323,588
792,1,324,311
793,1,325,322
794,1,326,74
795,1,327,135
796,1,328,71
797,1,329,278
798,1,330,326
799,1,331,168
800,1,332,930
801,1,333,840
802,1,334,745
803,1,335,404
804,1,336,620
805,1,337,754
806,1,338,898
807,1,339,509
808,1,340,571
809,1,341,385
810,1,342,637
811,1,343,286
812,1,344,134
813,1,345,602
814,1,346,514
815,1,347,440
816,1,348,358
817,1,349,321
818,1,350,311
819,1,351,338
820,1,352,542
821,1,353,677
822,1,354,29
823,1,355,217
824,1,356,720
825,1,357,321
826,1,358,172
827,1,359,584
828,1,360,154
829,1,361,546
830,1,362,408
831,1,363,148
832,1,364,503
833,1,365,528
834,1,366,590
835,1,367,505
836,1,368,757
837,1,369,559
838,1,370,32
839,1,371,223
840,1,372,660
841,1,373,488
842,1,374,453
843,1,375,347
844,1,376,506
845,1,377,608
846,1,378,563
847,1,379,546
848,1,380,426
849,1,381,414
850,1,382,406
851,1,383,716
852,1,384,475
853,1,385,517
854,1,386,548
855,1,387,569
856,1,388,573
857,1,389,799
858,1,390,521
859,1,391,195
860,1,392,116
861,1,393,117
862,1,394,517
863,1,395,530
864,1,396,586
865,1,397,518
866,1,398,432
867,1,399,251
868,1,400,587
869,1,401,548
870,1,402,309
871,1,403,331
872,1,404,363
873,1,405,394
874,1,406,426
875,1,407,297
876,1,408,301
877,1,409,301
878,1,410,304
879,1,411,435
880,1,412,312
881,1,413,435
882,1,414,437
883,1,415,285
884,1,416,461
885,1,417,428
886,1,418,467
887,1,419,269
888,1,420,183
889,1,421,486
890,1,422,421
891,1,423,210
892,1,424,448
893,1,425,328
894,1,426,262
895,1,427,374
896,1,428,541
897,1,429,180
898,1,430,473
899,1,431,488
900,1,432,399
901,1,433,491
902,1,434,443
903,1,435,522
904,1,436,323
905,1,437,227
906,1,438,109
907,1,439,138
908,1,440,106
909,1,441,501
910,1,442,571
911,1,443,617
912,1,444,648
913,1,445,656
914,1,446,600
915,1,447,645
916,1,448,508
917,1,449,451
918,1,450,394
919,1,451,359
920,1,452,349
921,1,453,351
922,1,454,646
923,1,455,132
924,1,456,197
925,1,457,73
926,1,458,42
927,1,459,71
928,1,460,120
929,1,461,37
930,1,462,37
931,1,463,395
932,1,464,372
933,1,465,358
934,1,466,575
935,1,467,610
936,2,0,140
937,2,1,55
938,2,2,8
939,2,3,263
940,2,4,116
941,2,5,197
942,2,6,402
943,2,7,593
944,2,8,563
945,2,9,645
946,2,10,939
947,2,11,171
948,2,12,194
949,2,13,204
950,2,14,260
951,2,15,292
952,2,16,330
953,2,17,364
954,2,18,390
955,2,19,29
956,2,20,66
957,2,21,907
958,2,22,446
959,2,23,475
960,2,24,513
961,2,25,589
962,2,26,437
963,2,27,627
964,2,28,593
965,2,29,651
966,2,30,655
967,2,31,593
968,2,32,468
969,2,33,622
970,2,34,743
971,2,35,669
972,2,36,294
973,2,37,148
974,2,38,202
975,2,39,198
976,2,40,240
977,2,41,220
978,2,42,241
979,2,43,352
980,2,44,77
981,2,45,128
982,2,46,759
983,2,47,322
984,2,48,187
985,2,49,207
986,2,50,442
987,2,51,200
988,2,52,734
989,2,53,761
990,2,54,957
991,2,55,589
992,2,56,550
993,2,57,337
994,2,58,519
995,2,59,139
996,2,60,92
997,2,61,300
998,2,62,281
999,2,63,812
1000,2,64,177
1001,2,65,678
1002,2,66,728
1003,2,67,973
1004,2,68,883
1005,2,69,849
1006,2,70,802
1007,2,71,852
1008,2,72,179
1009,2,73,209
1010,2,74,241
1011,2,75,122
1012,2,76,293
1013,2,77,299
1014,2,78,273
1015,2,79,124
1016,2,80,232
1017,2,81,217
1018,2,82,206
1019,2,83,392
1020,2,84,361
1021,2,85,326
1022,2,86,288
1023,2,87,261
1024,2,88,270
1025,2,89,284
1026,2,90,307
1027,2,91,329
1028,2,92,233
1029,2,93,616
1030,2,94,20
1031,2,95,274
1032,2,96,284
1033,2,97,70
1034,2,98,149
1035,2,99,78
1036,2,100,328
1037,2,101,366
1038,2,102,200
1039,2,103,982
1040,2,104,889
1041,2,105,787
1042,2,106,364
1043,2,107,670
1044,2,108,809
1045,2,109,952
1046,2,110,554
1047,2,111,611
1048,2,112,441
1049,2,113,681
1050,2,114,340
1051,2,115,173
1052,2,116,638
1053,2,117,555
1054,2,118,479
1055,2,119,403
1056,2,120,373
1057,2,121,365
1058,2,122,393
1059,2,123,571
1060,2,124,720
1061,2,125,45
1062,2,126,267
1063,2,127,761
1064,2,128,378
1065,2,129,204
1066,2,130,631
1067,2,131,202
1068,2,132,562
1069,2,133,462
1070,2,134,200
1071,2,135,480
1072,2,136,500
1073,2,137,618
1074,2,138,493
1075,2,139,799
1076,2,140,511
1077,2,141,36
1078,2,142,266
1079,2,143,700
1080,2,144,539
1081,2,145,501
1082,2,146,315
1083,2,147,523
1084,2,148,555
1085,2,149,517
1086,2,150,505
1087,2,151,790
1088,2,152,560
1089,2,153,479
1090,2,154,467
1091,2,155,462
1092,2,156,757
1093,2,157,527
1094,2,158,567
1095,2,159,595
1096,2,160,617
1097,2,161,620
1098,2,162,844
1099,2,163,568
1100,2,164,41
1101,2,165,182
1102,2,166,144
1103,2,167,91
1104,2,168,486
1105,2,169,479
1106,2,170,487
1107,2,171,533
1108,2,172,501
1109,2,173,486
1110,2,174,305
1111,2,175,535
1112,2,176,537
1113,2,177,564
1114,2,178,265
1115,2,179,287
1116,2,180,316
1117,2,181,347
1118,2,182,379
1119,2,183,261
1120,2,184,269
1121,2,185,273
1122,2,186,286
1123,2,187,448
1124,2,188,366
1125,2,189,490
1126,2,190,492
1127,2,191,247
1128,2,192,455
1129,2,193,482
1130,2,194,420
1131,2,195,266
1132,2,196,325
1133,2,197,333
1134,2,198,235
1135,2,199,491
1136,2,200,435
1137,2,201,434
1138,2,202,394
1139,2,203,229
1140,2,204,407
1141,2,205,346
1142,2,206,270
1143,2,207,379
1144,2,208,490
1145,2,209,229
1146,2,210,440
1147,2,211,447
1148,2,212,376
1149,2,213,496
1150,2,214,426
1151,2,215,527
1152,2,216,316
1153,2,217,283
1154,2,218,143
1155,2,219,164
1156,2,220,150
1157,2,221,553
1158,2,222,619
1159,2,223,664
1160,2,224,693
1161,2,225,700
1162,2,226,645
1163,2,227,679
1164,2,228,551
1165,2,229,494
1166,2,230,442
1167,2,231,412
1168,2,232,402
1169,2,233,406
1170,2,234,681
1171,2,235,156
1172,2,236,251
1173,2,237,110
1174,2,238,71
1175,2,239,105
1176,2,240,136
1177,2,241,61
1178,2,242,51
1179,2,243,452
1180,2,244,428
1181,2,245,411
1182,2,246,621
1183,2,247,657
1184,2,248,260
1185,2,249,587
1186,2,250,52
1187,2,251,899
1188,2,252,438
1189,2,253,467
1190,2,254,502
1191,2,255,583
1192,2,256,431
1193,2,257,625
1194,2,258,591
1195,2,259,647
1196,2,260,653
1197,2,261,581
1198,2,262,466
1199,2,263,614
1200,2,264,734
1201,2,265,662
1202,2,266,280
1203,2,267,140
1204,2,268,196
1205,2,269,186
1206,2,270,228
1207,2,271,213
1208,2,272,233
1209,2,273,343
1210,2,274,69
1211,2,275,124
1212,2,276,759
1213,2,277,314
1214,2,278,172
1215,2,279,195
1216,2,280,429
1217,2,281,195
1218,2,282,737
1219,2,283,763
1220,2,284,952
1221,2,285,590
1222,2,286,549
1223,2,287,323
1224,2,288,508
1225,2,289,122
1226,2,290,76
1227,2,291,289
1228,2,292,270
1229,2,293,815
1230,2,294,160
1231,2,295,681
1232,2,296,734
1233,2,297,967
1234,2,298,885
1235,2,299,849
1236,2,300,802
1237,2,301,848
1238,2,302,172
1239,2,303,203
1240,2,304,231
1241,2,305,105
1242,2,306,280
1243,2,307,287
1244,2,308,262
1245,2,309,112
1246,2,310,224
1247,2,311,212
1248,2,312,204
1249,2,313,390
1250,2,314,357
1251,2,315,324
1252,2,316,285
1253,2,317,259
1254,2,318,262
1255,2,319,275
1256,2,320,298
1257,2,321,321
1258,2,322,218
1259,2,323,603
1260,2,324,264
1261,2,325,276
1262,2,326,54
1263,2,327,132
1264,2,328,62
1265,2,329,316
1266,2,330,353
1267,2,331,186
1268,2,332,976
1269,2,333,887
1270,2,334,791
1271,2,335,358
1272,2,336,672
1273,2,337,806
1274,2,338,950
1275,2,339,546
1276,2,340,599
1277,2,341,434
1278,2,342,676
1279,2,343,335
1280,2,344,160
1281,2,345,626
1282,2,346,540
1283,2,347,467
1284,2,348,392
1285,2,349,363
1286,2,350,358
1287,2,351,391
1288,2,352,556
1289,2,353,714
1290,2,354,36
1291,2,355,258
1292,2,356,751
1293,2,357,371
1294,2,358,189
1295,2,359,622
1296,2,360,189
1297,2,361,548
1298,2,362,458
1299,2,363,193
1300,2,364,471
1301,2,365,493
1302,2,366,603
1303,2,367,483
1304,2,368,792
1305,2,369,510
1306,2,370,25
1307,2,371,255
1308,2,372,691
1309,2,373,529
1310,2,374,496
1311,2,375,302
1312,2,376,509
1313,2,377,556
1314,2,378,516
1315,2,379,504
1316,2,380,471
1317,2,381,461
1318,2,382,455
1319,2,383,752
1320,2,384,524
1321,2,385,564
1322,2,386,593
1323,2,387,611
1324,2,388,614
1325,2,389,835
1326,2,390,560
1327,2,391,167
1328,2,392,129
1329,2,393,76
1330,2,394,477
1331,2,395,485
1332,2,396,534
1333,2,397,493
1334,2,398,482
1335,2,399,301
1336,2,400,537
1337,2,401,550
1338,2,402,258
1339,2,403,281
1340,2,404,312
1341,2,405,344
1342,2,406,376
1343,2,407,252
1344,2,408,257
1345,2,409,260
1346,2,410,271
1347,2,411,434
1348,2,412,364
1349,2,413,487
1350,2,414,488
1351,2,415,239
1352,2,416,445
1353,2,417,481
1354,2,418,418
1355,2,419,322
1356,2,420,227
1357,2,421,434
1358,2,422,382
1359,2,423,213
1360,2,424,403
1361,2,425,331
1362,2,426,252
1363,2,427,364
1364,2,428,489
1365,2,429,216
1366,2,430,435
1367,2,431,443
1368,2,432,367
1369,2,433,484
1370,2,434,416
1371,2,435,513
1372,2,436,301
1373,2,437,274
1374,2,438,130
1375,2,439,150
1376,2,440,143
1377,2,441,552
1378,2,442,619
1379,2,443,662
1380,2,444,691
1381,2,445,696
1382,2,446,635
1383,2,447,668
1384,2,448,540
1385,2,449,485
1386,2,450,433
1387,2,451,403
1388,2,452,396
1389,2,453,401
1390,2,454,670
1391,2,455,139
1392,2,456,247
1393,2,457,100
1394,2,458,60
1395,2,459,94
1396,2,460,119
1397,2,461,50
1398,2,462,39
1399,2,463,446
1400,2,464,423
1401,2,465,410
1402,2,466,614
1403,2,467,649
1404,3,0,398
1405,3,1,206
1406,3,2,258
1407,3,3,5
1408,3,4,147
1409,3,5,73
1410,3,6,151
1411,3,7,394
1412,3,8,308
1413,3,9,390
1414,3,10,683
1415,3,11,429
1416,3,12,452
1417,3,13,462
1418,3,14,518
1419,3,15,550
1420,3,16,588
1421,3,17,622
1422,3,18,648
1423,3,19,231
1424,3,20,217
1425,3,21,692
1426,3,22,224
1427,3,23,271
1428,3,24,320
1429,3,25,399
1430,3,26,198
1431,3,27,391
1432,3,28,346
1433,3,29,426
1434,3,30,441
1435,3,31,424
1436,3,32,698
1437,3,33,421
1438,3,34,583
1439,3,35,496
1440,3,36,256
1441,3,37,387
1442,3,38,450
1443,3,39,412
1444,3,40,445
1445,3,41,456
1446,3,42,465
1447,3,43,551
1448,3,44,197
1449,3,45,141
1450,3,46,548
1451,3,47,120
1452,3,48,211
1453,3,49,187
1454,3,50,391
1455,3,51,65
1456,3,52,495
1457,3,53,535
1458,3,54,726
1459,3,55,328
1460,3,56,298
1461,3,57,509
1462,3,58,579
1463,3,59,219
1464,3,60,228
1465,3,61,499
1466,3,62,489
1467,3,63,586
1468,3,64,233
1469,3,65,427
1470,3,66,475
1471,3,67,716
1472,3,68,654
1473,3,69,593
1474,3,70,591
1475,3,71,639
1476,3,72,423
1477,3,73,437
1478,3,74,456
1479,3,75,226
1480,3,76,496
1481,3,77,512
1482,3,78,481
1483,3,79,196
1484,3,80,460
1485,3,81,456
1486,3,82,457
1487,3,83,641
1488,3,84,610
1489,3,85,575
1490,3,86,537
1491,3,87,511
1492,3,88,498
1493,3,89,510
1494,3,90,530
1495,3,91,551
1496,3,92,391
1497,3,93,539
1498,3,94,241
1499,3,95,494
1500,3,96,501
1501,3,97,252
1502,3,98,255
1503,3,99,241
1504,3,100,173
1505,3,101,264
1506,3,102,211
1507,3,103,737
1508,3,104,646
1509,3,105,546
1510,3,106,583
1511,3,107,409
1512,3,108,548
1513,3,109,691
1514,3,110,367
1515,3,111,468
1516,3,112,190
1517,3,113,480
1518,3,114,100
1519,3,115,178
1520,3,116,514
1521,3,117,427
1522,3,118,354
1523,3,119,252
1524,3,120,181
1525,3,121,139
1526,3,122,132
1527,3,123,501
1528,3,124,524
1529,3,125,224
1530,3,126,118
1531,3,127,597
1532,3,128,127
1533,3,129,216
1534,3,130,434
1535,3,131,146
1536,3,132,548
1537,3,133,209
1538,3,134,99
1539,3,135,629
1540,3,136,662
1541,3,137,546
1542,3,138,598
1543,3,139,608
1544,3,140,743
1545,3,141,232
1546,3,142,179
1547,3,143,535
1548,3,144,334
1549,3,145,287
1550,3,146,524
1551,3,147,510
1552,3,148,803
1553,3,149,735
1554,3,150,702
1555,3,151,534
1556,3,152,818
1557,3,153,251
1558,3,154,225
1559,3,155,212
1560,3,156,564
1561,3,157,278
1562,3,158,324
1563,3,159,362
1564,3,160,395
1565,3,161,408
1566,3,162,650
1567,3,163,368
1568,3,164,299
1569,3,165,344
1570,3,166,212
1571,3,167,305
1572,3,168,232
1573,3,169,664
1574,3,170,697
1575,3,171,780
1576,3,172,621
1577,3,173,234
1578,3,174,57
1579,3,175,793
1580,3,176,773
1581,3,177,549
1582,3,178,505
1583,3,179,525
1584,3,180,553
1585,3,181,584
1586,3,182,615
1587,3,183,476
1588,3,184,476
1589,3,185,472
1590,3,186,449
1591,3,187,465
1592,3,188,107
1593,3,189,230
1594,3,190,236
1595,3,191,466
1596,3,192,538
1597,3,193,221
1598,3,194,652
1599,3,195,42
1600,3,196,63
1601,3,197,86
1602,3,198,99
1603,3,199,749
1604,3,200,693
1605,3,201,683
1606,3,202,578
1607,3,203,279
1608,3,204,617
1609,3,205,356
1610,3,206,353
1611,3,207,441
1612,3,208,737
1613,3,209,142
1614,3,210,618
1615,3,211,655
1616,3,212,529
1617,3,213,532
1618,3,214,557
1619,3,215,571
1620,3,216,434
1621,3,217,77
1622,3,218,193
1623,3,219,219
1624,3,220,154
1625,3,221,295
1626,3,222,371
1627,3,223,428
1628,3,224,468
1629,3,225,486
1630,3,226,459
1631,3,227,559
1632,3,228,388
1633,3,229,328
1634,3,230,258
1635,3,231,200
1636,3,232,166
1637,3,233,155
1638,3,234,555
1639,3,235,231
1640,3,236,51
1641,3,237,190
1642,3,238,212
1643,3,239,196
1644,3,240,240
1645,3,241,219
1646,3,242,229
1647,3,243,196
1648,3,244,169
1649,3,245,151
1650,3,246,415
1651,3,247,451
1652,3,248,88
1653,3,249,472
1654,3,250,235
1655,3,251,761
1656,3,252,297
1657,3,253,348
1658,3,254,400
1659,3,255,480
1660,3,256,262
1661,3,257,456
