,origins,destinations,distances
253,0,253,618
254,0,254,648
255,0,255,719
256,0,256,592
257,0,257,757
258,0,258,731
259,0,259,776
260,0,260,778
261,0,261,717
262,0,262,341
263,0,263,749
264,0,264,861
265,0,265,790
266,0,266,414
267,0,267,100
268,0,268,77
269,0,269,162
270,0,270,205
271,0,271,128
272,0,272,169
273,0,273,273
274,0,274,224
275,0,275,282
276,0,276,882
277,0,277,478
278,0,278,310
279,0,279,340
280,0,280,551
281,0,281,358
282,0,282,862
283,0,283,886
284,0,284,1094
285,0,285,732
286,0,286,696
287,0,287,308
288,0,288,556
289,0,289,261
290,0,290,222
291,0,291,257
292,0,292,231
293,0,293,938
294,0,294,295
295,0,295,812
296,0,296,864
297,0,297,1120
298,0,298,1018
299,0,299,994
300,0,300,926
301,0,301,980
302,0,302,85
303,0,303,141
304,0,304,186
305,0,305,247
306,0,306,244
307,0,307,220
308,0,308,224
309,0,309,255
310,0,310,159
311,0,311,118
312,0,312,72
313,0,313,217
314,0,314,174
315,0,315,143
316,0,316,115
317,0,317,95
318,0,318,170
319,0,319,181
320,0,320,197
321,0,321,213
322,0,322,262
323,0,323,711
324,0,324,195
325,0,325,207
326,0,326,190
327,0,327,260
328,0,328,204
329,0,329,474
330,0,330,497
331,0,331,327
332,0,332,1124
333,0,333,1025
334,0,334,916
335,0,335,249
336,0,336,813
337,0,337,962
338,0,338,1109
339,0,339,685
340,0,340,729
341,0,341,597
342,0,342,804
343,0,343,498
344,0,344,305
345,0,345,748
346,0,346,671
347,0,347,604
348,0,348,542
349,0,349,520
350,0,350,521
351,0,351,554
352,0,352,671
353,0,353,841
354,0,354,194
355,0,355,419
356,0,356,882
357,0,357,537
358,0,358,333
359,0,359,755
360,0,360,343
361,0,361,633
362,0,362,618
363,0,363,352
364,0,364,449
365,0,365,456
366,0,366,709
367,0,367,506
368,0,368,924
369,0,369,386
370,0,370,185
371,0,371,408
372,0,372,818
373,0,373,675
374,0,374,648
375,0,375,236
376,0,376,607
377,0,377,410
378,0,378,410
379,0,379,424
380,0,380,630
381,0,381,622
382,0,382,618
383,0,383,879
384,0,384,676
385,0,385,710
386,0,386,733
387,0,387,746
388,0,388,748
389,0,389,975
390,0,390,702
391,0,391,227
392,0,392,268
393,0,393,155
394,0,394,407
395,0,395,386
396,0,396,385
397,0,397,500
398,0,398,639
399,0,399,465
400,0,400,411
401,0,401,638
402,0,402,134
403,0,403,148
404,0,404,168
405,0,405,192
406,0,406,231
407,0,407,206
408,0,408,223
409,0,409,240
410,0,410,293
411,0,411,529
412,0,412,527
413,0,413,644
414,0,414,646
415,0,415,195
416,0,416,494
417,0,417,637
418,0,418,284
419,0,419,485
420,0,420,388
421,0,421,272
422,0,422,321
423,0,423,331
424,0,424,298
425,0,425,442
426,0,426,342
427,0,427,444
428,0,428,337
429,0,429,376
430,0,430,373
431,0,431,344
432,0,432,357
433,0,433,560
434,0,434,422
435,0,435,574
436,0,436,358
437,0,437,440
438,0,438,272
439,0,439,285
440,0,440,293
441,0,441,699
442,0,442,756
443,0,443,793
444,0,444,817
445,0,445,824
446,0,446,768
447,0,447,786
448,0,448,677
449,0,449,625
450,0,450,582
451,0,451,562
452,0,452,559
453,0,453,564
454,0,454,792
455,0,455,274
456,0,456,409
457,0,457,248
458,0,458,213
459,0,459,242
460,0,460,254
461,0,461,204
462,0,462,194
463,0,463,609
464,0,464,588
465,0,465,572
466,0,466,748
467,0,467,779
468,1,0,147
469,1,1,28
470,1,2,25
471,1,3,234
472,1,4,86
473,1,5,169
474,1,6,375
475,1,7,557
476,1,8,520
477,1,9,600
478,1,10,907
479,1,11,174
480,1,12,190
481,1,13,195
482,1,14,253
483,1,15,281
484,1,16,314
485,1,17,346
486,1,18,391
487,1,19,14
488,1,20,35
489,1,21,861
490,1,22,415
491,1,23,442
492,1,24,479
493,1,25,554
494,1,26,407
495,1,27,576
496,1,28,544
497,1,29,599
498,1,30,608
499,1,31,559
500,1,32,479
501,1,33,581
502,1,34,703
503,1,35,631
504,1,36,278
505,1,37,145
506,1,38,191
507,1,39,189
508,1,40,229
509,1,41,207
510,1,42,225
511,1,43,332
512,1,44,43
513,1,45,94
514,1,46,711
515,1,47,294
516,1,48,165
517,1,49,183
518,1,50,434
519,1,51,169
520,1,52,679
521,1,53,708
522,1,54,913
523,1,55,541
524,1,56,507
525,1,57,323
526,1,58,508
527,1,59,117
528,1,60,68
529,1,61,284
530,1,62,265
531,1,63,761
532,1,64,159
533,1,65,625
534,1,66,674
535,1,67,933
536,1,68,839
537,1,69,806
538,1,70,755
539,1,71,807
540,1,72,173
541,1,73,198
542,1,74,226
543,1,75,101
544,1,76,275
545,1,77,277
546,1,78,257
547,1,79,97
548,1,80,215
549,1,81,200
550,1,82,192
551,1,83,387
552,1,84,341
553,1,85,306
554,1,86,275
555,1,87,251
556,1,88,255
557,1,89,266
558,1,90,285
559,1,91,305
560,1,92,232
561,1,93,580
562,1,94,17
563,1,95,256
564,1,96,266
565,1,97,52
566,1,98,134
567,1,99,58
568,1,100,302
569,1,101,348
570,1,102,181
571,1,103,940
572,1,104,842
573,1,105,734
574,1,106,348
575,1,107,621
576,1,108,772
577,1,109,918
578,1,110,520
579,1,111,581
580,1,112,410
581,1,113,637
582,1,114,310
583,1,115,145
584,1,116,610
585,1,117,529
586,1,118,457
587,1,119,377
588,1,120,343
589,1,121,336
590,1,122,363
591,1,123,554
592,1,124,675
593,1,125,12
594,1,126,241
595,1,127,717
596,1,128,347
597,1,129,184
598,1,130,588
599,1,131,171
600,1,132,536
601,1,133,430
602,1,134,168
603,1,135,480
604,1,136,504
605,1,137,590
606,1,138,496
607,1,139,757
608,1,140,531
609,1,141,8
610,1,142,243
611,1,143,662
612,1,144,504
613,1,145,469
614,1,146,292
615,1,147,518
616,1,148,583
617,1,149,535
618,1,150,515
619,1,151,756
620,1,152,592
621,1,153,448
622,1,154,437
623,1,155,431
624,1,156,714
625,1,157,487
626,1,158,523
627,1,159,552
628,1,160,571
629,1,161,577
630,1,162,799
631,1,163,533
632,1,164,62
633,1,165,174
634,1,166,121
635,1,167,85
636,1,168,452
637,1,169,482
638,1,170,499
639,1,171,556
640,1,172,500
641,1,173,451
642,1,174,275
643,1,175,564
644,1,176,561
645,1,177,547
646,1,178,251
647,1,179,269
648,1,180,295
649,1,181,326
650,1,182,369
651,1,183,245
652,1,184,253
653,1,185,259
654,1,186,284
655,1,187,452
656,1,188,336
657,1,189,455
658,1,190,456
659,1,191,232
660,1,192,464
661,1,193,447
662,1,194,421
663,1,195,239
664,1,196,295
665,1,197,305
666,1,198,205
667,1,199,514
668,1,200,447
669,1,201,442
670,1,202,377
671,1,203,214
672,1,204,398
673,1,205,346
674,1,206,266
675,1,207,384
676,1,208,507
677,1,209,203
678,1,210,433
679,1,211,449
680,1,212,366
681,1,213,498
682,1,214,426
683,1,215,521
684,1,216,319
685,1,217,254
686,1,218,114
687,1,219,145
688,1,220,118
689,1,221,509
690,1,222,569
691,1,223,612
692,1,224,642
693,1,225,652
694,1,226,605
695,1,227,645
696,1,228,518
697,1,229,465
698,1,230,411
699,1,231,380
700,1,232,372
701,1,233,376
702,1,234,641
703,1,235,138
704,1,236,221
705,1,237,79
706,1,238,40
707,1,239,75
708,1,240,121
709,1,241,28
710,1,242,21
711,1,243,420
712,1,244,397
713,1,245,382
714,1,246,580
715,1,247,610
716,1,248,236
717,1,249,579
718,1,250,62
719,1,251,897
720,1,252,431
721,1,253,463
722,1,254,502
723,1,255,579
724,1,256,419
725,1,257,593
726,1,258,559
727,1,259,618
728,1,260,627
729,1,261,589
730,1,262,503
731,1,263,605
732,1,264,748
733,1,265,664
734,1,266,310
735,1,267,161
736,1,268,202
737,1,269,212
738,1,270,256
739,1,271,224
740,1,272,248
741,1,273,362
742,1,274,64
743,1,275,106
744,1,276,736
745,1,277,311
746,1,278,193
747,1,279,210
748,1,280,473
749,1,281,174
750,1,282,696
751,1,283,730
752,1,284,938
753,1,285,547
754,1,286,519
755,1,287,356
756,1,288,571
757,1,289,146
758,1,290,99
759,1,291,314
760,1,292,294
761,1,293,783
762,1,294,189
763,1,295,637
764,1,296,688
765,1,297,941
766,1,298,862
767,1,299,815
768,1,300,782
769,1,301,836
770,1,302,187
771,1,303,220
772,1,304,252
773,1,305,132
774,1,306,303
775,1,307,304
776,1,308,286
777,1,309,120
778,1,310,238
779,1,311,219
780,1,312,204
781,1,313,397
782,1,314,351
783,1,315,315
784,1,316,284
785,1,317,260
786,1,318,276
787,1,319,288
788,1,320,309
789,1,321,330
790,1,322,264
791,1,323,643
792,1,324,283
793,1,325,292
794,1,326,83
795,1,327,167
796,1,328,89
797,1,329,325
798,1,330,377
799,1,331,209
800,1,332,956
801,1,333,858
802,1,334,750
803,1,335,373
804,1,336,628
805,1,337,776
806,1,338,922
807,1,339,544
808,1,340,616
809,1,341,420
810,1,342,663
811,1,343,320
812,1,344,168
813,1,345,649
814,1,346,560
815,1,347,487
816,1,348,404
817,1,349,362
818,1,350,350
819,1,351,366
820,1,352,598
821,1,353,704
822,1,354,40
823,1,355,259
824,1,356,768
825,1,357,357
826,1,358,216
827,1,359,613
828,1,360,192
829,1,361,602
830,1,362,439
831,1,363,181
832,1,364,527
833,1,365,552
834,1,366,643
835,1,367,548
836,1,368,793
837,1,369,552
838,1,370,35
839,1,371,271
840,1,372,699
841,1,373,524
842,1,374,489
843,1,375,321
844,1,376,566
845,1,377,594
846,1,378,564
847,1,379,555
848,1,380,464
849,1,381,449
850,1,382,441
851,1,383,745
852,1,384,501
853,1,385,540
854,1,386,569
855,1,387,590
856,1,388,597
857,1,389,844
858,1,390,554
859,1,391,205
860,1,392,149
861,1,393,109
862,1,394,521
863,1,395,529
864,1,396,567
865,1,397,559
866,1,398,462
867,1,399,283
868,1,400,582
869,1,401,604
870,1,402,268
871,1,403,285
872,1,404,312
873,1,405,343
874,1,406,387
875,1,407,274
876,1,408,283
877,1,409,289
878,1,410,317
879,1,411,496
880,1,412,343
881,1,413,460
882,1,414,465
883,1,415,260
884,1,416,511
885,1,417,449
886,1,418,442
887,1,419,298
888,1,420,222
889,1,421,453
890,1,422,411
891,1,423,250
892,1,424,427
893,1,425,381
894,1,426,301
895,1,427,425
896,1,428,519
897,1,429,225
898,1,430,471
899,1,431,478
900,1,432,405
901,1,433,549
902,1,434,468
903,1,435,577
904,1,436,357
905,1,437,267
906,1,438,141
907,1,439,171
908,1,440,137
909,1,441,518
910,1,442,582
911,1,443,628
912,1,444,661
913,1,445,675
914,1,446,634
915,1,447,694
916,1,448,548
917,1,449,490
918,1,450,434
919,1,451,399
920,1,452,386
921,1,453,385
922,1,454,698
923,1,455,167
924,1,456,230
925,1,457,103
926,1,458,66
927,1,459,101
928,1,460,151
929,1,461,57
930,1,462,51
931,1,463,428
932,1,464,405
933,1,465,387
934,1,466,601
935,1,467,634
936,2,0,99
937,2,1,73
938,2,2,29
939,2,3,282
940,2,4,134
941,2,5,217
942,2,6,423
943,2,7,596
944,2,8,568
945,2,9,648
946,2,10,955
947,2,11,126
948,2,12,142
949,2,13,147
950,2,14,205
951,2,15,233
952,2,16,266
953,2,17,298
954,2,18,343
955,2,19,49
956,2,20,69
957,2,21,900
958,2,22,458
959,2,23,483
960,2,24,518
961,2,25,591
962,2,26,452
963,2,27,619
964,2,28,589
965,2,29,640
966,2,30,648
967,2,31,593
968,2,32,436
969,2,33,619
970,2,34,733
971,2,35,665
972,2,36,303
973,2,37,104
974,2,38,145
975,2,39,158
976,2,40,203
977,2,41,168
978,2,42,190
979,2,43,302
980,2,44,85
981,2,45,140
982,2,46,749
983,2,47,338
984,2,48,192
985,2,49,215
986,2,50,453
987,2,51,216
988,2,52,722
989,2,53,749
990,2,54,954
991,2,55,589
992,2,56,553
993,2,57,303
994,2,58,501
995,2,59,141
996,2,60,92
997,2,61,260
998,2,62,238
999,2,63,802
1000,2,64,181
1001,2,65,670
1002,2,66,720
1003,2,67,979
1004,2,68,880
1005,2,69,853
1006,2,70,793
1007,2,71,845
1008,2,72,129
1009,2,73,162
1010,2,74,196
1011,2,75,124
1012,2,76,249
1013,2,77,246
1014,2,78,230
1015,2,79,127
1016,2,80,180
1017,2,81,160
1018,2,82,146
1019,2,83,340
1020,2,84,294
1021,2,85,259
1022,2,86,228
1023,2,87,204
1024,2,88,217
1025,2,89,228
1026,2,90,248
1027,2,91,268
1028,2,92,220
1029,2,93,597
1030,2,94,40
1031,2,95,222
1032,2,96,234
1033,2,97,61
1034,2,98,149
1035,2,99,75
1036,2,100,341
1037,2,101,378
1038,2,102,208
1039,2,103,983
1040,2,104,885
1041,2,105,777
1042,2,106,311
1043,2,107,669
1044,2,108,820
1045,2,109,965
1046,2,110,557
1047,2,111,611
1048,2,112,456
1049,2,113,674
1050,2,114,356
1051,2,115,178
1052,2,116,636
1053,2,117,558
1054,2,118,487
1055,2,119,413
1056,2,120,384
1057,2,121,381
1058,2,122,411
1059,2,123,572
1060,2,124,711
1061,2,125,52
1062,2,126,282
1063,2,127,748
1064,2,128,394
1065,2,129,211
1066,2,130,625
1067,2,131,210
1068,2,132,543
1069,2,133,477
1070,2,134,212
1071,2,135,456
1072,2,136,476
1073,2,137,607
1074,2,138,482
1075,2,139,792
1076,2,140,487
1077,2,141,42
1078,2,142,278
1079,2,143,694
1080,2,144,544
1081,2,145,511
1082,2,146,262
1083,2,147,528
1084,2,148,536
1085,2,149,494
1086,2,150,478
1087,2,151,804
1088,2,152,544
1089,2,153,491
1090,2,154,482
1091,2,155,477
1092,2,156,750
1093,2,157,533
1094,2,158,567
1095,2,159,595
1096,2,160,612
1097,2,161,617
1098,2,162,835
1099,2,163,572
1100,2,164,17
1101,2,165,165
1102,2,166,147
1103,2,167,64
1104,2,168,500
1105,2,169,449
1106,2,170,460
1107,2,171,509
1108,2,172,481
1109,2,173,498
1110,2,174,322
1111,2,175,516
1112,2,176,516
1113,2,177,555
1114,2,178,208
1115,2,179,227
1116,2,180,252
1117,2,181,283
1118,2,182,326
1119,2,183,216
1120,2,184,226
1121,2,185,235
1122,2,186,269
1123,2,187,458
1124,2,188,384
1125,2,189,502
1126,2,190,502
1127,2,191,202
1128,2,192,457
1129,2,193,495
1130,2,194,378
1131,2,195,287
1132,2,196,343
1133,2,197,353
1134,2,198,249
1135,2,199,466
1136,2,200,399
1137,2,201,395
1138,2,202,348
1139,2,203,230
1140,2,204,361
1141,2,205,358
1142,2,206,270
1143,2,207,385
1144,2,208,460
1145,2,209,242
1146,2,210,403
1147,2,211,411
1148,2,212,347
1149,2,213,499
1150,2,214,409
1151,2,215,517
1152,2,216,313
1153,2,217,299
1154,2,218,144
1155,2,219,168
1156,2,220,158
1157,2,221,556
1158,2,222,614
1159,2,223,655
1160,2,224,683
1161,2,225,691
1162,2,226,640
1163,2,227,670
1164,2,228,552
1165,2,229,500
1166,2,230,450
1167,2,231,423
1168,2,232,418
1169,2,233,422
1170,2,234,667
1171,2,235,159
1172,2,236,267
1173,2,237,114
1174,2,238,75
1175,2,239,108
1176,2,240,139
1177,2,241,64
1178,2,242,54
1179,2,243,466
1180,2,244,445
1181,2,245,429
1182,2,246,618
1183,2,247,648
1184,2,248,283
1185,2,249,612
1186,2,250,82
1187,2,251,931
1188,2,252,470
1189,2,253,499
1190,2,254,535
1191,2,255,611
1192,2,256,460
1193,2,257,632
1194,2,258,600
1195,2,259,655
1196,2,260,662
1197,2,261,617
1198,2,262,459
1199,2,263,638
1200,2,264,772
1201,2,265,692
1202,2,266,327
1203,2,267,121
1204,2,268,158
1205,2,269,181
1206,2,270,228
1207,2,271,186
1208,2,272,214
1209,2,273,330
1210,2,274,93
1211,2,275,146
1212,2,276,770
1213,2,277,350
1214,2,278,211
1215,2,279,234
1216,2,280,485
1217,2,281,219
1218,2,282,736
1219,2,283,767
1220,2,284,975
1221,2,285,593
1222,2,286,562
1223,2,287,333
1224,2,288,559
1225,2,289,161
1226,2,290,112
1227,2,291,287
1228,2,292,265
1229,2,293,820
1230,2,294,203
1231,2,295,680
1232,2,296,731
1233,2,297,985
1234,2,298,899
1235,2,299,859
1236,2,300,815
1237,2,301,870
1238,2,302,145
1239,2,303,184
1240,2,304,220
1241,2,305,145
1242,2,306,275
1243,2,307,271
1244,2,308,257
1245,2,309,141
1246,2,310,203
1247,2,311,179
1248,2,312,159
1249,2,313,350
1250,2,314,304
1251,2,315,269
1252,2,316,237
1253,2,317,214
1254,2,318,239
1255,2,319,251
1256,2,320,271
1257,2,321,292
1258,2,322,248
1259,2,323,654
1260,2,324,249
1261,2,325,259
1262,2,326,85
1263,2,327,174
1264,2,328,96
1265,2,329,358
1266,2,330,400
1267,2,331,228
1268,2,332,997
1269,2,333,898
1270,2,334,790
1271,2,335,335
1272,2,336,674
1273,2,337,822
1274,2,338,969
1275,2,339,576
1276,2,340,640
1277,2,341,463
1278,2,342,695
1279,2,343,363
1280,2,344,193
1281,2,345,669
1282,2,346,583
1283,2,347,511
1284,2,348,434
1285,2,349,398
1286,2,350,391
1287,2,351,413
1288,2,352,610
1289,2,353,735
1290,2,354,61
1291,2,355,295
1292,2,356,793
1293,2,357,401
1294,2,358,235
1295,2,359,645
1296,2,360,223
1297,2,361,602
1298,2,362,483
1299,2,363,220
1300,2,364,500
1301,2,365,521
1302,2,366,653
1303,2,367,529
1304,2,368,822
1305,2,369,508
1306,2,370,52
1307,2,371,299
1308,2,372,725
1309,2,373,558
1310,2,374,526
1311,2,375,289
1312,2,376,569
1313,2,377,547
1314,2,378,522
1315,2,379,517
1316,2,380,503
1317,2,381,490
1318,2,382,484
1319,2,383,775
1320,2,384,544
1321,2,385,581
1322,2,386,608
1323,2,387,626
1324,2,388,632
1325,2,389,873
1326,2,390,588
1327,2,391,192
1328,2,392,165
1329,2,393,88
1330,2,394,487
1331,2,395,488
1332,2,396,520
1333,2,397,536
1334,2,398,505
1335,2,399,327
1336,2,400,537
1337,2,401,605
1338,2,402,225
1339,2,403,243
1340,2,404,269
1341,2,405,300
1342,2,406,344
1343,2,407,243
1344,2,408,254
1345,2,409,263
1346,2,410,298
1347,2,411,495
1348,2,412,389
1349,2,413,506
1350,2,414,510
1351,2,415,229
1352,2,416,498
1353,2,417,496
1354,2,418,399
1355,2,419,344
1356,2,420,260
1357,2,421,406
1358,2,422,380
1359,2,423,258
1360,2,424,388
1361,2,425,387
1362,2,426,299
1363,2,427,420
1364,2,428,472
1365,2,429,257
1366,2,430,439
1367,2,431,439
1368,2,432,382
1369,2,433,544
1370,2,434,447
1371,2,435,568
1372,2,436,346
1373,2,437,308
1374,2,438,162
1375,2,439,187
1376,2,440,169
1377,2,441,563
1378,2,442,624
1379,2,443,668
1380,2,444,698
1381,2,445,710
1382,2,446,664
1383,2,447,712
1384,2,448,576
1385,2,449,519
1386,2,450,468
1387,2,451,437
1388,2,452,427
1389,2,453,428
1390,2,454,716
1391,2,455,180
1392,2,456,273
1393,2,457,128
1394,2,458,88
1395,2,459,123
1396,2,460,161
1397,2,461,77
1398,2,462,67
1399,2,463,472
1400,2,464,450
1401,2,465,433
1402,2,466,634
1403,2,467,667
1404,3,0,365
1405,3,1,197
1406,3,2,242
1407,3,3,23
1408,3,4,140
1409,3,5,72
1410,3,6,171
1411,3,7,383
1412,3,8,311
1413,3,9,390
1414,3,10,695
1415,3,11,392
1416,3,12,408
1417,3,13,413
1418,3,14,470
1419,3,15,498
1420,3,16,531
1421,3,17,563
1422,3,18,608
1423,3,19,221
1424,3,20,201
1425,3,21,677
1426,3,22,218
1427,3,23,259
1428,3,24,307
1429,3,25,387
1430,3,26,199
1431,3,27,375
1432,3,28,335
1433,3,29,407
1434,3,30,424
1435,3,31,410
1436,3,32,671
1437,3,33,407
1438,3,34,563
1439,3,35,480
1440,3,36,232
1441,3,37,348
1442,3,38,399
1443,3,39,363
1444,3,40,386
1445,3,41,399
1446,3,42,402
1447,3,43,487
1448,3,44,183
1449,3,45,127
1450,3,46,530
1451,3,47,108
1452,3,48,180
1453,3,49,157
1454,3,50,378
1455,3,51,49
1456,3,52,476
1457,3,53,517
1458,3,54,716
1459,3,55,323
1460,3,56,293
1461,3,57,447
1462,3,58,559
1463,3,59,191
1464,3,60,201
1465,3,61,426
1466,3,62,418
1467,3,63,569
1468,3,64,198
1469,3,65,412
1470,3,66,461
1471,3,67,717
1472,3,68,643
1473,3,69,591
1474,3,70,575
1475,3,71,625
1476,3,72,379
1477,3,73,384
1478,3,74,394
1479,3,75,196
1480,3,76,423
1481,3,77,441
1482,3,78,412
1483,3,79,174
1484,3,80,395
1485,3,81,396
1486,3,82,402
1487,3,83,596
1488,3,84,550
1489,3,85,515
1490,3,86,484
1491,3,87,461
1492,3,88,439
1493,3,89,447
1494,3,90,465
1495,3,91,484
1496,3,92,346
1497,3,93,514
1498,3,94,230
1499,3,95,428
1500,3,96,435
1501,3,97,229
1502,3,98,217
1503,3,99,216
1504,3,100,154
1505,3,101,246
1506,3,102,178
1507,3,103,732
1508,3,104,635
1509,3,105,530
1510,3,106,525
1511,3,107,403
1512,3,108,554
1513,3,109,700
1514,3,110,355
1515,3,111,452
1516,3,112,195
1517,3,113,464
1518,3,114,99
1519,3,115,153
1520,3,116,498
1521,3,117,410
1522,3,118,337
1523,3,119,235
1524,3,120,168
1525,3,121,134
1526,3,122,148
1527,3,123,486
1528,3,124,507
1529,3,125,214
1530,3,126,95
1531,3,127,575
1532,3,128,131
1533,3,129,179
1534,3,130,418
1535,3,131,119
1536,3,132,525
1537,3,133,215
1538,3,134,74
1539,3,135,602
1540,3,136,641
1541,3,137,525
1542,3,138,580
1543,3,139,592
1544,3,140,725
1545,3,141,222
1546,3,142,151
1547,3,143,519
1548,3,144,323
1549,3,145,280
1550,3,146,453
1551,3,147,498
1552,3,148,791
1553,3,149,720
1554,3,150,682
1555,3,151,545
1556,3,152,808
1557,3,153,248
1558,3,154,227
1559,3,155,218
1560,3,156,548
1561,3,157,276
1562,3,158,316
1563,3,159,353
1564,3,160,381
1565,3,161,395
1566,3,162,631
1567,3,163,357
1568,3,164,281
1569,3,165,300
1570,3,166,185
1571,3,167,274
1572,3,168,245
1573,3,169,636
1574,3,170,676
1575,3,171,763
1576,3,172,601
1577,3,173,237
1578,3,174,59
1579,3,175,780
1580,3,176,759
1581,3,177,532
1582,3,178,449
1583,3,179,466
1584,3,180,490
1585,3,181,521
1586,3,182,564
1587,3,183,407
1588,3,184,407
1589,3,185,404
1590,3,186,398
1591,3,187,453
1592,3,188,118
1593,3,189,236
1594,3,190,239
1595,3,191,397
1596,3,192,524
1597,3,193,230
1598,3,194,614
1599,3,195,63
1600,3,196,80
1601,3,197,108
1602,3,198,73
1603,3,199,730
1604,3,200,664
1605,3,201,650
1606,3,202,524
1607,3,203,242
1608,3,204,572
1609,3,205,338
1610,3,206,319
1611,3,207,420
1612,3,208,713
1613,3,209,111
1614,3,210,578
1615,3,211,622
1616,3,212,478
1617,3,213,521
1618,3,214,524
1619,3,215,556
1620,3,216,396
1621,3,217,61
1622,3,218,172
1623,3,219,190
1624,3,220,132
1625,3,221,292
1626,3,222,358
1627,3,223,411
1628,3,224,450
1629,3,225,470
1630,3,226,443
1631,3,227,539
1632,3,228,372
1633,3,229,314
1634,3,230,244
1635,3,231,190
1636,3,232,165
1637,3,233,161
1638,3,234,531
1639,3,235,198
1640,3,236,28
1641,3,237,172
1642,3,238,197
1643,3,239,177
1644,3,240,208
1645,3,241,205
1646,3,242,213
1647,3,243,203
1648,3,244,179
1649,3,245,163
1650,3,246,402
1651,3,247,433
1652,3,248,105
1653,3,249,497
1654,3,250,230
1655,3,251,796
1656,3,252,324
1657,3,253,374
1658,3,254,426
1659,3,255,507
1660,3,256,289
1661,3,257,467
