,origins,destinations,distances
275,0,275,277
276,0,276,861
277,0,277,449
278,0,278,286
279,0,279,314
280,0,280,506
281,0,281,351
282,0,282,852
283,0,283,870
284,0,284,1057
285,0,285,728
286,0,286,676
287,0,287,279
288,0,288,527
289,0,289,237
290,0,290,199
291,0,291,221
292,0,292,197
293,0,293,923
294,0,294,263
295,0,295,807
296,0,296,858
297,0,297,1094
298,0,298,991
299,0,299,979
300,0,300,901
301,0,301,947
302,0,302,65
303,0,303,114
304,0,304,154
305,0,305,220
306,0,306,208
307,0,307,195
308,0,308,190
309,0,309,242
310,0,310,131
311,0,311,99
312,0,312,68
313,0,313,224
314,0,314,179
315,0,315,146
316,0,316,115
317,0,317,94
318,0,318,151
319,0,319,162
320,0,320,180
321,0,321,199
322,0,322,220
323,0,323,661
324,0,324,170
325,0,325,181
326,0,326,166
327,0,327,223
328,0,328,181
329,0,329,442
330,0,330,459
331,0,331,296
332,0,332,1093
333,0,333,1005
334,0,334,907
335,0,335,246
336,0,336,810
337,0,337,947
338,0,338,1083
339,0,339,656
340,0,340,692
341,0,341,571
342,0,342,777
343,0,343,476
344,0,344,289
345,0,345,708
346,0,346,633
347,0,347,566
348,0,348,507
349,0,349,489
350,0,350,493
351,0,351,541
352,0,352,627
353,0,353,813
354,0,354,186
355,0,355,392
356,0,356,828
357,0,357,514
358,0,358,296
359,0,359,728
360,0,360,325
361,0,361,590
362,0,362,596
363,0,363,341
364,0,364,440
365,0,365,456
366,0,366,666
367,0,367,484
368,0,368,885
369,0,369,399
370,0,370,175
371,0,371,375
372,0,372,779
373,0,373,651
374,0,374,621
375,0,375,211
376,0,376,563
377,0,377,428
378,0,378,427
379,0,379,435
380,0,380,603
381,0,381,595
382,0,382,593
383,0,383,848
384,0,384,659
385,0,385,695
386,0,386,718
387,0,387,730
388,0,388,729
389,0,389,923
390,0,390,677
391,0,391,187
392,0,392,246
393,0,393,123
394,0,394,413
395,0,395,396
396,0,396,398
397,0,397,485
398,0,398,620
399,0,399,452
400,0,400,428
401,0,401,594
402,0,402,121
403,0,403,139
404,0,404,161
405,0,405,187
406,0,406,233
407,0,407,175
408,0,408,188
409,0,409,201
410,0,410,252
411,0,411,483
412,0,412,510
413,0,413,627
414,0,414,625
415,0,415,160
416,0,416,461
417,0,417,625
418,0,418,291
419,0,419,476
420,0,420,367
421,0,421,284
422,0,422,315
423,0,423,292
424,0,424,302
425,0,425,399
426,0,426,300
427,0,427,401
428,0,428,350
429,0,429,348
430,0,430,373
431,0,431,352
432,0,432,334
433,0,433,518
434,0,434,400
435,0,435,540
436,0,436,315
437,0,437,420
438,0,438,258
439,0,439,262
440,0,440,285
441,0,441,685
442,0,442,741
443,0,443,776
444,0,444,800
445,0,445,802
446,0,446,737
447,0,447,741
448,0,448,645
449,0,449,594
450,0,450,553
451,0,451,533
452,0,452,531
453,0,453,540
454,0,454,739
455,0,455,247
456,0,456,397
457,0,457,239
458,0,458,204
459,0,459,231
460,0,460,222
461,0,461,194
462,0,462,182
463,0,463,585
464,0,464,565
465,0,465,554
466,0,466,727
467,0,467,754
468,1,0,202
469,1,1,8
470,1,2,58
471,1,3,208
472,1,4,64
473,1,5,146
474,1,6,347
475,1,7,537
476,1,8,496
477,1,9,576
478,1,10,866
479,1,11,233
480,1,12,253
481,1,13,259
482,1,14,288
483,1,15,314
484,1,16,347
485,1,17,379
486,1,18,423
487,1,19,28
488,1,20,47
489,1,21,837
490,1,22,386
491,1,23,418
492,1,24,458
493,1,25,533
494,1,26,374
495,1,27,551
496,1,28,518
497,1,29,577
498,1,30,585
499,1,31,543
500,1,32,533
501,1,33,562
502,1,34,699
503,1,35,619
504,1,36,270
505,1,37,202
506,1,38,257
507,1,39,244
508,1,40,285
509,1,41,272
510,1,42,290
511,1,43,397
512,1,44,38
513,1,45,77
514,1,46,693
515,1,47,266
516,1,48,161
517,1,49,174
518,1,50,432
519,1,51,146
520,1,52,660
521,1,53,690
522,1,54,884
523,1,55,520
524,1,56,478
525,1,57,379
526,1,58,577
527,1,59,121
528,1,60,82
529,1,61,343
530,1,62,327
531,1,63,739
532,1,64,161
533,1,65,605
534,1,66,656
535,1,67,895
536,1,68,814
537,1,69,776
538,1,70,735
539,1,71,784
540,1,72,234
541,1,73,261
542,1,74,289
543,1,75,107
544,1,76,335
545,1,77,334
546,1,78,319
547,1,79,95
548,1,80,282
549,1,81,269
550,1,82,262
551,1,83,426
552,1,84,378
553,1,85,344
554,1,86,311
555,1,87,288
556,1,88,306
557,1,89,316
558,1,90,336
559,1,91,356
560,1,92,266
561,1,93,611
562,1,94,38
563,1,95,312
564,1,96,320
565,1,97,82
566,1,98,146
567,1,99,79
568,1,100,278
569,1,101,330
570,1,102,175
571,1,103,904
572,1,104,814
573,1,105,715
574,1,106,406
575,1,107,601
576,1,108,739
577,1,109,878
578,1,110,500
579,1,111,571
580,1,112,373
581,1,113,616
582,1,114,278
583,1,115,136
584,1,116,607
585,1,117,518
586,1,118,443
587,1,119,358
588,1,120,316
589,1,121,304
590,1,122,333
591,1,123,559
592,1,124,659
593,1,125,32
594,1,126,214
595,1,127,714
596,1,128,312
597,1,129,179
598,1,130,570
599,1,131,156
600,1,132,588
601,1,133,396
602,1,134,148
603,1,135,552
604,1,136,586
605,1,137,609
606,1,138,558
607,1,139,741
608,1,140,584
609,1,141,38
610,1,142,226
611,1,143,652
612,1,144,482
613,1,145,444
614,1,146,350
615,1,147,536
616,1,148,631
617,1,149,604
618,1,150,594
619,1,151,723
620,1,152,633
621,1,153,419
622,1,154,403
623,1,155,396
624,1,156,698
625,1,157,462
626,1,158,501
627,1,159,533
628,1,160,554
629,1,161,560
630,1,162,784
631,1,163,515
632,1,164,102
633,1,165,208
634,1,166,122
635,1,167,127
636,1,168,423
637,1,169,557
638,1,170,565
639,1,171,601
640,1,172,580
641,1,173,421
642,1,174,248
643,1,175,601
644,1,176,619
645,1,177,584
646,1,178,296
647,1,179,312
648,1,180,338
649,1,181,368
650,1,182,417
651,1,183,308
652,1,184,315
653,1,185,317
654,1,186,327
655,1,187,466
656,1,188,307
657,1,189,421
658,1,190,421
659,1,191,296
660,1,192,503
661,1,193,417
662,1,194,475
663,1,195,215
664,1,196,268
665,1,197,277
666,1,198,181
667,1,199,547
668,1,200,481
669,1,201,483
670,1,202,445
671,1,203,221
672,1,204,462
673,1,205,347
674,1,206,283
675,1,207,403
676,1,208,550
677,1,209,180
678,1,210,503
679,1,211,513
680,1,212,424
681,1,213,531
682,1,214,478
683,1,215,571
684,1,216,350
685,1,217,226
686,1,218,113
687,1,219,145
688,1,220,107
689,1,221,483
690,1,222,545
691,1,223,589
692,1,224,621
693,1,225,631
694,1,226,587
695,1,227,652
696,1,228,503
697,1,229,447
698,1,230,390
699,1,231,352
700,1,232,340
701,1,233,341
702,1,234,653
703,1,235,142
704,1,236,196
705,1,237,76
706,1,238,47
707,1,239,74
708,1,240,128
709,1,241,41
710,1,242,43
711,1,243,384
712,1,244,361
713,1,245,348
714,1,246,561
715,1,247,589
716,1,248,210
717,1,249,538
718,1,250,54
719,1,251,834
720,1,252,388
721,1,253,420
722,1,254,460
723,1,255,534
724,1,256,374
725,1,257,556
726,1,258,521
727,1,259,580
728,1,260,588
729,1,261,543
730,1,262,532
731,1,263,563
732,1,264,691
733,1,265,617
734,1,266,271
735,1,267,202
736,1,268,258
737,1,269,243
738,1,270,284
739,1,271,270
740,1,272,288
741,1,273,393
742,1,274,51
743,1,275,84
744,1,276,697
745,1,277,264
746,1,278,167
747,1,279,178
748,1,280,427
749,1,281,149
750,1,282,668
751,1,283,697
752,1,284,883
753,1,285,523
754,1,286,479
755,1,287,376
756,1,288,559
757,1,289,128
758,1,290,88
759,1,291,339
760,1,292,322
761,1,293,749
762,1,294,165
763,1,295,612
764,1,296,662
765,1,297,897
766,1,298,817
767,1,299,781
768,1,300,738
769,1,301,785
770,1,302,235
771,1,303,260
772,1,304,286
773,1,305,114
774,1,306,331
775,1,307,331
776,1,308,315
777,1,309,102
778,1,310,280
779,1,311,269
780,1,312,261
781,1,313,426
782,1,314,379
783,1,315,344
784,1,316,312
785,1,317,289
786,1,318,304
787,1,319,315
788,1,320,334
789,1,321,356
790,1,322,265
791,1,323,594
792,1,324,311
793,1,325,320
794,1,326,86
795,1,327,149
796,1,328,85
797,1,329,278
798,1,330,331
799,1,331,178
800,1,332,906
801,1,333,819
802,1,334,723
803,1,335,405
804,1,336,606
805,1,337,742
806,1,338,878
807,1,339,500
808,1,340,568
809,1,341,374
810,1,342,619
811,1,343,280
812,1,344,144
813,1,345,602
814,1,346,514
815,1,347,441
816,1,348,358
817,1,349,316
818,1,350,304
819,1,351,334
820,1,352,554
821,1,353,660
822,1,354,40
823,1,355,215
824,1,356,702
825,1,357,315
826,1,358,181
827,1,359,570
828,1,360,162
829,1,361,568
830,1,362,398
831,1,363,154
832,1,364,542
833,1,365,575
834,1,366,599
835,1,367,547
836,1,368,738
837,1,369,584
838,1,370,42
839,1,371,228
840,1,372,648
841,1,373,483
842,1,374,446
843,1,375,347
844,1,376,528
845,1,377,630
846,1,378,601
847,1,379,588
848,1,380,420
849,1,381,403
850,1,382,397
851,1,383,698
852,1,384,465
853,1,385,505
854,1,386,535
855,1,387,555
856,1,388,560
857,1,389,776
858,1,390,514
859,1,391,208
860,1,392,130
861,1,393,129
862,1,394,551
863,1,395,560
864,1,396,599
865,1,397,566
866,1,398,423
867,1,399,251
868,1,400,619
869,1,401,568
870,1,402,294
871,1,403,313
872,1,404,337
873,1,405,368
874,1,406,416
875,1,407,307
876,1,408,312
877,1,409,315
878,1,410,324
879,1,411,459
880,1,412,307
881,1,413,424
882,1,414,425
883,1,415,294
884,1,416,497
885,1,417,419
886,1,418,473
887,1,419,270
888,1,420,184
889,1,421,485
890,1,422,439
891,1,423,224
892,1,424,459
893,1,425,345
894,1,426,282
895,1,427,399
896,1,428,550
897,1,429,184
898,1,430,498
899,1,431,510
900,1,432,420
901,1,433,521
902,1,434,473
903,1,435,557
904,1,436,348
905,1,437,228
906,1,438,121
907,1,439,151
908,1,440,115
909,1,441,484
910,1,442,548
911,1,443,592
912,1,444,625
913,1,445,636
914,1,446,587
915,1,447,642
916,1,448,504
917,1,449,447
918,1,450,391
919,1,451,355
920,1,452,340
921,1,453,341
922,1,454,638
923,1,455,147
924,1,456,200
925,1,457,88
926,1,458,56
927,1,459,83
928,1,460,134
929,1,461,51
930,1,462,50
931,1,463,385
932,1,464,363
933,1,465,350
934,1,466,562
935,1,467,591
936,2,0,140
937,2,1,64
938,2,2,5
939,2,3,268
940,2,4,126
941,2,5,208
942,2,6,409
943,2,7,581
944,2,8,558
945,2,9,638
946,2,10,928
947,2,11,171
948,2,12,191
949,2,13,197
950,2,14,226
951,2,15,252
952,2,16,285
953,2,17,317
954,2,18,361
955,2,19,34
956,2,20,58
957,2,21,882
958,2,22,437
959,2,23,465
960,2,24,502
961,2,25,575
962,2,26,429
963,2,27,604
964,2,28,573
965,2,29,626
966,2,30,632
967,2,31,580
968,2,32,476
969,2,33,606
970,2,34,730
971,2,35,656
972,2,36,289
973,2,37,144
974,2,38,197
975,2,39,192
976,2,40,237
977,2,41,215
978,2,42,237
979,2,43,348
980,2,44,76
981,2,45,132
982,2,46,738
983,2,47,317
984,2,48,181
985,2,49,202
986,2,50,444
987,2,51,206
988,2,52,713
989,2,53,739
990,2,54,934
991,2,55,580
992,2,56,535
993,2,57,339
994,2,58,558
995,2,59,131
996,2,60,84
997,2,61,297
998,2,62,278
999,2,63,788
1000,2,64,170
1001,2,65,662
1002,2,66,713
1003,2,67,953
1004,2,68,863
1005,2,69,833
1006,2,70,780
1007,2,71,828
1008,2,72,174
1009,2,73,206
1010,2,74,238
1011,2,75,113
1012,2,76,287
1013,2,77,283
1014,2,78,270
1015,2,79,119
1016,2,80,228
1017,2,81,211
1018,2,82,201
1019,2,83,364
1020,2,84,317
1021,2,85,283
1022,2,86,250
1023,2,87,227
1024,2,88,251
1025,2,89,262
1026,2,90,282
1027,2,91,302
1028,2,92,233
1029,2,93,622
1030,2,94,24
1031,2,95,261
1032,2,96,269
1033,2,97,60
1034,2,98,141
1035,2,99,69
1036,2,100,320
1037,2,101,359
1038,2,102,195
1039,2,103,958
1040,2,104,867
1041,2,105,768
1042,2,106,353
1043,2,107,661
1044,2,108,800
1045,2,109,939
1046,2,110,542
1047,2,111,601
1048,2,112,430
1049,2,113,660
1050,2,114,335
1051,2,115,166
1052,2,116,632
1053,2,117,546
1054,2,118,472
1055,2,119,395
1056,2,120,363
1057,2,121,357
1058,2,122,394
1059,2,123,572
1060,2,124,700
1061,2,125,42
1062,2,126,261
1063,2,127,746
1064,2,128,370
1065,2,129,197
1066,2,130,613
1067,2,131,196
1068,2,132,585
1069,2,133,454
1070,2,134,200
1071,2,135,514
1072,2,136,544
1073,2,137,621
1074,2,138,530
1075,2,139,780
1076,2,140,526
1077,2,141,30
1078,2,142,260
1079,2,143,686
1080,2,144,528
1081,2,145,493
1082,2,146,300
1083,2,147,536
1084,2,148,569
1085,2,149,548
1086,2,150,544
1087,2,151,785
1088,2,152,571
1089,2,153,471
1090,2,154,458
1091,2,155,452
1092,2,156,738
1093,2,157,518
1094,2,158,555
1095,2,159,585
1096,2,160,603
1097,2,161,607
1098,2,162,823
1099,2,163,560
1100,2,164,40
1101,2,165,177
1102,2,166,135
1103,2,167,81
1104,2,168,485
1105,2,169,510
1106,2,170,512
1107,2,171,540
1108,2,172,547
1109,2,173,478
1110,2,174,307
1111,2,175,539
1112,2,176,560
1113,2,177,582
1114,2,178,238
1115,2,179,255
1116,2,180,280
1117,2,181,310
1118,2,182,359
1119,2,183,258
1120,2,184,266
1121,2,185,271
1122,2,186,291
1123,2,187,462
1124,2,188,367
1125,2,189,481
1126,2,190,480
1127,2,191,245
1128,2,192,482
1129,2,193,479
1130,2,194,418
1131,2,195,277
1132,2,196,330
1133,2,197,339
1134,2,198,231
1135,2,199,485
1136,2,200,419
1137,2,201,422
1138,2,202,399
1139,2,203,223
1140,2,204,410
1141,2,205,349
1142,2,206,271
1143,2,207,391
1144,2,208,489
1145,2,209,221
1146,2,210,458
1147,2,211,461
1148,2,212,388
1149,2,213,520
1150,2,214,446
1151,2,215,556
1152,2,216,325
1153,2,217,280
1154,2,218,138
1155,2,219,158
1156,2,220,149
1157,2,221,542
1158,2,222,600
1159,2,223,641
1160,2,224,670
1161,2,225,678
1162,2,226,626
1163,2,227,674
1164,2,228,539
1165,2,229,485
1166,2,230,433
1167,2,231,402
1168,2,232,395
1169,2,233,398
1170,2,234,675
1171,2,235,149
1172,2,236,253
1173,2,237,107
1174,2,238,66
1175,2,239,100
1176,2,240,128
1177,2,241,54
1178,2,242,43
1179,2,243,443
1180,2,244,421
1181,2,245,408
1182,2,246,606
1183,2,247,634
1184,2,248,271
1185,2,249,583
1186,2,250,65
1187,2,251,880
1188,2,252,440
1189,2,253,467
1190,2,254,505
1191,2,255,577
1192,2,256,429
1193,2,257,610
1194,2,258,577
1195,2,259,630
1196,2,260,636
1197,2,261,581
1198,2,262,475
1199,2,263,608
1200,2,264,724
1201,2,265,655
1202,2,266,291
1203,2,267,144
1204,2,268,197
1205,2,269,192
1206,2,270,237
1207,2,271,214
1208,2,272,235
1209,2,273,346
1210,2,274,84
1211,2,275,137
1212,2,276,743
1213,2,277,316
1214,2,278,186
1215,2,279,206
1216,2,280,442
1217,2,281,208
1218,2,282,721
1219,2,283,746
1220,2,284,933
1221,2,285,584
1222,2,286,537
1223,2,287,337
1224,2,288,541
1225,2,289,138
1226,2,290,91
1227,2,291,293
1228,2,292,274
1229,2,293,799
1230,2,294,175
1231,2,295,669
1232,2,296,720
1233,2,297,955
1234,2,298,867
1235,2,299,840
1236,2,300,785
1237,2,301,831
1238,2,302,176
1239,2,303,206
1240,2,304,235
1241,2,305,121
1242,2,306,284
1243,2,307,282
1244,2,308,267
1245,2,309,125
1246,2,310,226
1247,2,311,211
1248,2,312,200
1249,2,313,365
1250,2,314,318
1251,2,315,283
1252,2,316,251
1253,2,317,228
1254,2,318,250
1255,2,319,261
1256,2,320,280
1257,2,321,303
1258,2,322,233
1259,2,323,607
1260,2,324,260
1261,2,325,270
1262,2,326,66
1263,2,327,146
1264,2,328,76
1265,2,329,322
1266,2,330,362
1267,2,331,198
1268,2,332,961
1269,2,333,874
1270,2,334,776
1271,2,335,352
1272,2,336,667
1273,2,337,803
1274,2,338,939
1275,2,339,543
1276,2,340,600
1277,2,341,431
1278,2,342,663
1279,2,343,337
1280,2,344,174
1281,2,345,628
1282,2,346,544
1283,2,347,472
1284,2,348,396
1285,2,349,364
1286,2,350,358
1287,2,351,396
1288,2,352,568
1289,2,353,702
1290,2,354,49
1291,2,355,263
1292,2,356,736
1293,2,357,374
1294,2,358,200
1295,2,359,614
1296,2,360,202
1297,2,361,567
1298,2,362,456
1299,2,363,205
1300,2,364,505
1301,2,365,534
1302,2,366,612
1303,2,367,520
1304,2,368,778
1305,2,369,527
1306,2,370,36
1307,2,371,263
1308,2,372,683
1309,2,373,530
1310,2,374,496
1311,2,375,298
1312,2,376,530
1313,2,377,569
1314,2,378,547
1315,2,379,539
1316,2,380,472
1317,2,381,459
1318,2,382,454
1319,2,383,740
1320,2,384,522
1321,2,385,560
1322,2,386,588
1323,2,387,604
1324,2,388,608
1325,2,389,817
1326,2,390,559
1327,2,391,178
1328,2,392,144
1329,2,393,85
1330,2,394,505
1331,2,395,508
1332,2,396,539
1333,2,397,535
1334,2,398,480
1335,2,399,309
1336,2,400,560
1337,2,401,568
1338,2,402,237
1339,2,403,255
1340,2,404,280
1341,2,405,310
1342,2,406,359
1343,2,407,257
1344,2,408,264
1345,2,409,269
1346,2,410,289
1347,2,411,457
1348,2,412,367
1349,2,413,484
1350,2,414,484
1351,2,415,243
1352,2,416,477
1353,2,417,480
1354,2,418,416
1355,2,419,331
1356,2,420,235
1357,2,421,424
1358,2,422,395
1359,2,423,227
1360,2,424,408
1361,2,425,349
1362,2,426,271
1363,2,427,388
1364,2,428,490
1365,2,429,225
1366,2,430,454
1367,2,431,459
1368,2,432,384
1369,2,433,511
1370,2,434,442
1371,2,435,543
1372,2,436,324
1373,2,437,283
1374,2,438,145
1375,2,439,165
1376,2,440,156
1377,2,441,544
1378,2,442,605
1379,2,443,646
1380,2,444,675
1381,2,445,683
1382,2,446,628
1383,2,447,666
1384,2,448,541
1385,2,449,486
1386,2,450,435
1387,2,451,405
1388,2,452,395
1389,2,453,399
1390,2,454,663
1391,2,455,156
1392,2,456,257
1393,2,457,116
1394,2,458,75
1395,2,459,108
1396,2,460,135
1397,2,461,63
1398,2,462,51
1399,2,463,444
1400,2,464,423
1401,2,465,410
1402,2,466,609
1403,2,467,636
1404,3,0,408
1405,3,1,209
1406,3,2,266
1407,3,3,5
1408,3,4,149
1409,3,5,77
1410,3,6,151
1411,3,7,381
1412,3,8,296
1413,3,9,375
1414,3,10,664
1415,3,11,439
1416,3,12,459
1417,3,13,465
1418,3,14,494
1419,3,15,520
1420,3,16,552
1421,3,17,584
1422,3,18,628
1423,3,19,237
1424,3,20,225
1425,3,21,668
1426,3,22,211
1427,3,23,260
1428,3,24,310
1429,3,25,386
1430,3,26,183
1431,3,27,363
1432,3,28,320
1433,3,29,398
1434,3,30,415
1435,3,31,415
1436,3,32,715
1437,3,33,404
1438,3,34,580
1439,3,35,487
1440,3,36,261
1441,3,37,396
1442,3,38,456
1443,3,39,420
1444,3,40,452
1445,3,41,461
1446,3,42,469
1447,3,43,556
1448,3,44,199
1449,3,45,141
1450,3,46,525
1451,3,47,112
1452,3,48,212
1453,3,49,189
1454,3,50,405
1455,3,51,64
1456,3,52,468
1457,3,53,510
1458,3,54,699
1459,3,55,311
1460,3,56,275
1461,3,57,518
1462,3,58,639
1463,3,59,225
1464,3,60,234
1465,3,61,500
1466,3,62,490
1467,3,63,557
1468,3,64,235
1469,3,65,403
1470,3,66,452
1471,3,67,689
1472,3,68,630
1473,3,69,570
1474,3,70,568
1475,3,71,616
1476,3,72,431
1477,3,73,445
1478,3,74,462
1479,3,75,231
1480,3,76,495
1481,3,77,502
1482,3,78,483
1483,3,79,199
1484,3,80,463
1485,3,81,460
1486,3,82,462
1487,3,83,624
1488,3,84,576
1489,3,85,542
1490,3,86,510
1491,3,87,488
1492,3,88,486
1493,3,89,495
1494,3,90,513
1495,3,91,532
1496,3,92,400
1497,3,93,570
1498,3,94,246
1499,3,95,486
1500,3,96,491
1501,3,97,260
1502,3,98,260
1503,3,99,246
1504,3,100,170
1505,3,101,265
1506,3,102,215
1507,3,103,707
1508,3,104,618
1509,3,105,521
1510,3,106,580
1511,3,107,392
1512,3,108,530
1513,3,109,669
1514,3,110,356
1515,3,111,465
1516,3,112,173
1517,3,113,459
1518,3,114,87
1519,3,115,179
1520,3,116,519
1521,3,117,424
1522,3,118,353
1523,3,119,249
1524,3,120,173
1525,3,121,127
1526,3,122,126
1527,3,123,516
1528,3,124,506
1529,3,125,230
1530,3,126,117
1531,3,127,595
1532,3,128,111
1533,3,129,219
1534,3,130,417
1535,3,131,146
1536,3,132,598
1537,3,133,193
1538,3,134,94
1539,3,135,673
1540,3,136,718
1541,3,137,568
1542,3,138,648
1543,3,139,593
1544,3,140,767
1545,3,141,240
1546,3,142,180
1547,3,143,529
1548,3,144,321
1549,3,145,276
1550,3,146,515
1551,3,147,539
1552,3,148,827
1553,3,149,777
1554,3,150,751
1555,3,151,521
1556,3,152,838
1557,3,153,239
1558,3,154,210
1559,3,155,196
1560,3,156,547
1561,3,157,262
1562,3,158,307
1563,3,159,347
1564,3,160,378
1565,3,161,392
1566,3,162,634
1567,3,163,358
1568,3,164,309
1569,3,165,350
1570,3,166,217
1571,3,167,312
1572,3,168,224
1573,3,169,705
1574,3,170,733
1575,3,171,797
1576,3,172,682
1577,3,173,218
1578,3,174,47
1579,3,175,806
1580,3,176,805
1581,3,177,589
1582,3,178,485
1583,3,179,501
1584,3,180,526
1585,3,181,556
1586,3,182,604
1587,3,183,478
1588,3,184,480
1589,3,185,476
1590,3,186,459
1591,3,187,492
1592,3,188,98
1593,3,189,212
1594,3,190,216
1595,3,191,468
1596,3,192,577
1597,3,193,209
1598,3,194,659
1599,3,195,52
1600,3,196,61
1601,3,197,89
1602,3,198,97
1603,3,199,752
1604,3,200,686
1605,3,201,680
1606,3,202,593
1607,3,203,285
1608,3,204,630
1609,3,205,369
1610,3,206,362
1611,3,207,462
1612,3,208,746
1613,3,209,142
1614,3,210,646
1615,3,211,678
1616,3,212,548
1617,3,213,572
1618,3,214,587
1619,3,215,620
1620,3,216,450
1621,3,217,70
1622,3,218,195
1623,3,219,223
1624,3,220,152
1625,3,221,276
1626,3,222,345
1627,3,223,399
1628,3,224,442
1629,3,225,462
1630,3,226,444
1631,3,227,569
1632,3,228,380
1633,3,229,323
1634,3,230,251
1635,3,231,189
1636,3,232,153
1637,3,233,139
1638,3,234,569
1639,3,235,235
1640,3,236,45
1641,3,237,190
1642,3,238,217
1643,3,239,198
1644,3,240,246
1645,3,241,224
1646,3,242,235
1647,3,243,179
1648,3,244,153
1649,3,245,139
1650,3,246,399
1651,3,247,428
1652,3,248,97
1653,3,249,467
1654,3,250,244
1655,3,251,742
1656,3,252,298
1657,3,253,349
1658,3,254,401
1659,3,255,474
1660,3,256,261
1661,3,257,439
1662,3,258,388
