,origins,destinations,distances
745,1,277,257
746,1,278,158
747,1,279,168
748,1,280,423
749,1,281,131
750,1,282,649
751,1,283,682
752,1,284,889
753,1,285,504
754,1,286,471
755,1,287,373
756,1,288,555
757,1,289,120
758,1,290,83
759,1,291,338
760,1,292,321
761,1,293,736
762,1,294,157
763,1,295,590
764,1,296,643
765,1,297,898
766,1,298,815
767,1,299,772
768,1,300,733
769,1,301,787
770,1,302,242
771,1,303,264
772,1,304,288
773,1,305,107
774,1,306,330
775,1,307,330
776,1,308,315
777,1,309,92
778,1,310,282
779,1,311,273
780,1,312,269
781,1,313,424
782,1,314,378
783,1,315,343
784,1,316,312
785,1,317,290
786,1,318,302
787,1,319,313
788,1,320,332
789,1,321,354
790,1,322,263
791,1,323,600
792,1,324,310
793,1,325,318
794,1,326,86
795,1,327,145
796,1,328,83
797,1,329,271
798,1,330,324
799,1,331,170
800,1,332,909
801,1,333,812
802,1,334,705
803,1,335,402
804,1,336,585
805,1,337,733
806,1,338,881
807,1,339,497
808,1,340,567
809,1,341,373
810,1,342,615
811,1,343,273
812,1,344,131
813,1,345,601
814,1,346,512
815,1,347,436
816,1,348,351
817,1,349,310
818,1,350,299
819,1,351,325
820,1,352,549
821,1,353,656
822,1,354,43
823,1,355,207
824,1,356,714
825,1,357,308
826,1,358,174
827,1,359,566
828,1,360,148
829,1,361,569
830,1,362,395
831,1,363,136
832,1,364,536
833,1,365,567
834,1,366,597
835,1,367,541
836,1,368,743
837,1,369,581
838,1,370,48
839,1,371,217
840,1,372,651
841,1,373,479
842,1,374,443
843,1,375,345
844,1,376,523
845,1,377,627
846,1,378,594
847,1,379,580
848,1,380,417
849,1,381,403
850,1,382,395
851,1,383,697
852,1,384,458
853,1,385,497
854,1,386,526
855,1,387,547
856,1,388,553
857,1,389,786
858,1,390,509
859,1,391,206
860,1,392,120
861,1,393,131
862,1,394,545
863,1,395,557
864,1,396,599
865,1,397,559
866,1,398,417
867,1,399,237
868,1,400,613
869,1,401,565
870,1,402,293
871,1,403,311
872,1,404,337
873,1,405,368
874,1,406,414
875,1,407,308
876,1,408,313
877,1,409,315
878,1,410,321
879,1,411,454
880,1,412,299
881,1,413,416
882,1,414,419
883,1,415,294
884,1,416,490
885,1,417,407
886,1,418,472
887,1,419,256
888,1,420,172
889,1,421,483
890,1,422,438
891,1,423,218
892,1,424,458
893,1,425,339
894,1,426,277
895,1,427,393
896,1,428,551
897,1,429,173
898,1,430,494
899,1,431,506
900,1,432,418
901,1,433,515
902,1,434,467
903,1,435,551
904,1,436,343
905,1,437,217
906,1,438,109
907,1,439,142
908,1,440,98
909,1,441,472
910,1,442,533
911,1,443,579
912,1,444,612
913,1,445,626
914,1,446,586
915,1,447,644
916,1,448,499
917,1,449,442
918,1,450,385
919,1,451,349
920,1,452,336
921,1,453,338
922,1,454,648
923,1,455,140
924,1,456,184
925,1,457,74
926,1,458,50
927,1,459,72
928,1,460,128
929,1,461,48
930,1,462,50
931,1,463,382
932,1,464,359
933,1,465,343
934,1,466,555
935,1,467,586
936,2,0,166
937,2,1,33
938,2,2,22
939,2,3,245
940,2,4,94
941,2,5,178
942,2,6,384
943,2,7,575
944,2,8,526
945,2,9,606
946,2,10,915
947,2,11,196
948,2,12,216
949,2,13,221
950,2,14,242
951,2,15,268
952,2,16,300
953,2,17,331
954,2,18,374
955,2,19,7
956,2,20,55
957,2,21,880
958,2,22,430
959,2,23,459
960,2,24,496
961,2,25,570
962,2,26,420
963,2,27,586
964,2,28,554
965,2,29,610
966,2,30,620
967,2,31,577
968,2,32,492
969,2,33,599
970,2,34,726
971,2,35,651
972,2,36,289
973,2,37,172
974,2,38,223
975,2,39,219
976,2,40,261
977,2,41,240
978,2,42,261
979,2,43,365
980,2,44,61
981,2,45,110
982,2,46,726
983,2,47,306
984,2,48,183
985,2,49,199
986,2,50,445
987,2,51,180
988,2,52,691
989,2,53,722
990,2,54,931
991,2,55,549
992,2,56,519
993,2,57,355
994,2,58,551
995,2,59,135
996,2,60,88
997,2,61,316
998,2,62,296
999,2,63,774
1000,2,64,176
1001,2,65,634
1002,2,66,685
1003,2,67,946
1004,2,68,854
1005,2,69,818
1006,2,70,770
1007,2,71,824
1008,2,72,202
1009,2,73,232
1010,2,74,261
1011,2,75,120
1012,2,76,307
1013,2,77,302
1014,2,78,289
1015,2,79,114
1016,2,80,251
1017,2,81,235
1018,2,82,224
1019,2,83,382
1020,2,84,334
1021,2,85,301
1022,2,86,269
1023,2,87,246
1024,2,88,269
1025,2,89,280
1026,2,90,300
1027,2,91,322
1028,2,92,251
1029,2,93,616
1030,2,94,7
1031,2,95,279
1032,2,96,289
1033,2,97,73
1034,2,98,152
1035,2,99,80
1036,2,100,313
1037,2,101,357
1038,2,102,194
1039,2,103,952
1040,2,104,855
1041,2,105,746
1042,2,106,370
1043,2,107,631
1044,2,108,781
1045,2,109,928
1046,2,110,536
1047,2,111,599
1048,2,112,420
1049,2,113,653
1050,2,114,321
1051,2,115,162
1052,2,116,629
1053,2,117,543
1054,2,118,470
1055,2,119,390
1056,2,120,355
1057,2,121,346
1058,2,122,372
1059,2,123,572
1060,2,124,694
1061,2,125,33
1062,2,126,250
1063,2,127,741
1064,2,128,356
1065,2,129,198
1066,2,130,605
1067,2,131,187
1068,2,132,576
1069,2,133,442
1070,2,134,183
1071,2,135,517
1072,2,136,544
1073,2,137,618
1074,2,138,531
1075,2,139,777
1076,2,140,542
1077,2,141,27
1078,2,142,255
1079,2,143,683
1080,2,144,522
1081,2,145,487
1082,2,146,318
1083,2,147,536
1084,2,148,582
1085,2,149,557
1086,2,150,547
1087,2,151,763
1088,2,152,584
1089,2,153,462
1090,2,154,450
1091,2,155,443
1092,2,156,732
1093,2,157,503
1094,2,158,541
1095,2,159,570
1096,2,160,590
1097,2,161,596
1098,2,162,822
1099,2,163,551
1100,2,164,65
1101,2,165,195
1102,2,166,138
1103,2,167,106
1104,2,168,459
1105,2,169,516
1106,2,170,522
1107,2,171,556
1108,2,172,542
1109,2,173,466
1110,2,174,286
1111,2,175,554
1112,2,176,572
1113,2,177,576
1114,2,178,256
1115,2,179,272
1116,2,180,298
1117,2,181,330
1118,2,182,375
1119,2,183,280
1120,2,184,288
1121,2,185,292
1122,2,186,309
1123,2,187,464
1124,2,188,346
1125,2,189,465
1126,2,190,467
1127,2,191,267
1128,2,192,487
1129,2,193,455
1130,2,194,434
1131,2,195,248
1132,2,196,305
1133,2,197,314
1134,2,198,218
1135,2,199,501
1136,2,200,433
1137,2,201,440
1138,2,202,414
1139,2,203,231
1140,2,204,426
1141,2,205,354
1142,2,206,282
1143,2,207,400
1144,2,208,506
1145,2,209,215
1146,2,210,469
1147,2,211,475
1148,2,212,401
1149,2,213,521
1150,2,214,455
1151,2,215,553
1152,2,216,339
1153,2,217,265
1154,2,218,135
1155,2,219,162
1156,2,220,136
1157,2,221,518
1158,2,222,577
1159,2,223,621
1160,2,224,653
1161,2,225,666
1162,2,226,623
1163,2,227,670
1164,2,228,536
1165,2,229,480
1166,2,230,427
1167,2,231,394
1168,2,232,383
1169,2,233,386
1170,2,234,670
1171,2,235,156
1172,2,236,232
1173,2,237,99
1174,2,238,60
1175,2,239,95
1176,2,240,136
1177,2,241,49
1178,2,242,44
1179,2,243,429
1180,2,244,406
1181,2,245,389
1182,2,246,598
1183,2,247,626
1184,2,248,240
1185,2,249,567
1186,2,250,42
1187,2,251,879
1188,2,252,423
1189,2,253,453
1190,2,254,488
1191,2,255,562
1192,2,256,414
1193,2,257,584
1194,2,258,552
1195,2,259,606
1196,2,260,615
1197,2,261,568
1198,2,262,488
1199,2,263,592
1200,2,264,722
1201,2,265,645
1202,2,266,277
1203,2,267,165
1204,2,268,219
1205,2,269,208
1206,2,270,248
1207,2,271,232
1208,2,272,251
1209,2,273,355
1210,2,274,51
1211,2,275,102
1212,2,276,722
1213,2,277,296
1214,2,278,169
1215,2,279,187
1216,2,280,433
1217,2,281,176
1218,2,282,689
1219,2,283,719
1220,2,284,926
1221,2,285,549
1222,2,286,514
1223,2,287,343
1224,2,288,543
1225,2,289,122
1226,2,290,75
1227,2,291,303
1228,2,292,285
1229,2,293,773
1230,2,294,161
1231,2,295,633
1232,2,296,686
1233,2,297,942
1234,2,298,853
1235,2,299,815
1236,2,300,767
1237,2,301,821
1238,2,302,197
1239,2,303,223
1240,2,304,249
1241,2,305,105
1242,2,306,295
1243,2,307,292
1244,2,308,279
1245,2,309,102
1246,2,310,241
1247,2,311,230
1248,2,312,223
1249,2,313,379
1250,2,314,332
1251,2,315,297
1252,2,316,267
1253,2,317,244
1254,2,318,262
1255,2,319,273
1256,2,320,292
1257,2,321,314
1258,2,322,237
1259,2,323,610
1260,2,324,271
1261,2,325,279
1262,2,326,60
1263,2,327,138
1264,2,328,65
1265,2,329,304
1266,2,330,346
1267,2,331,182
1268,2,332,950
1269,2,333,852
1270,2,334,745
1271,2,335,362
1272,2,336,630
1273,2,337,778
1274,2,338,926
1275,2,339,529
1276,2,340,591
1277,2,341,415
1278,2,342,648
1279,2,343,315
1280,2,344,150
1281,2,345,621
1282,2,346,534
1283,2,347,458
1284,2,348,380
1285,2,349,346
1286,2,350,339
1287,2,351,370
1288,2,352,560
1289,2,353,688
1290,2,354,21
1291,2,355,243
1292,2,356,739
1293,2,357,351
1294,2,358,186
1295,2,359,598
1296,2,360,176
1297,2,361,569
1298,2,362,438
1299,2,363,175
1300,2,364,508
1301,2,365,536
1302,2,366,607
1303,2,367,521
1304,2,368,773
1305,2,369,539
1306,2,370,13
1307,2,371,243
1308,2,372,677
1309,2,373,514
1310,2,374,480
1311,2,375,308
1312,2,376,524
1313,2,377,582
1314,2,378,554
1315,2,379,544
1316,2,380,456
1317,2,381,445
1318,2,382,437
1319,2,383,728
1320,2,384,500
1321,2,385,538
1322,2,386,565
1323,2,387,584
1324,2,388,588
1325,2,389,817
1326,2,390,543
1327,2,391,181
1328,2,392,125
1329,2,393,94
1330,2,394,510
1331,2,395,518
1332,2,396,554
1333,2,397,536
1334,2,398,460
1335,2,399,281
1336,2,400,570
1337,2,401,566
1338,2,402,250
1339,2,403,268
1340,2,404,294
1341,2,405,325
1342,2,406,371
1343,2,407,270
1344,2,408,276
1345,2,409,280
1346,2,410,294
1347,2,411,452
1348,2,412,343
1349,2,413,461
1350,2,414,463
1351,2,415,256
1352,2,416,475
1353,2,417,453
1354,2,418,430
1355,2,419,302
1356,2,420,209
1357,2,421,438
1358,2,422,405
1359,2,423,218
1360,2,424,419
1361,2,425,341
1362,2,426,268
1363,2,427,384
1364,2,428,506
1365,2,429,203
1366,2,430,461
1367,2,431,468
1368,2,432,391
1369,2,433,508
1370,2,434,444
1371,2,435,541
1372,2,436,324
1373,2,437,258
1374,2,438,121
1375,2,439,147
1376,2,440,126
1377,2,441,516
1378,2,442,574
1379,2,443,619
1380,2,444,649
1381,2,445,661
1382,2,446,616
1383,2,447,663
1384,2,448,527
1385,2,449,471
1386,2,450,418
1387,2,451,387
1388,2,452,377
1389,2,453,381
1390,2,454,667
1391,2,455,142
1392,2,456,226
1393,2,457,87
1394,2,458,48
1395,2,459,83
1396,2,460,123
1397,2,461,38
1398,2,462,29
1399,2,463,425
1400,2,464,403
1401,2,465,388
1402,2,466,590
1403,2,467,620
1404,3,0,419
1405,3,1,223
1406,3,2,276
1407,3,3,13
1408,3,4,163
1409,3,5,85
1410,3,6,138
1411,3,7,384
1412,3,8,277
1413,3,9,356
1414,3,10,664
1415,3,11,449
1416,3,12,469
1417,3,13,474
1418,3,14,495
1419,3,15,521
1420,3,16,553
1421,3,17,584
1422,3,18,627
1423,3,19,250
1424,3,20,237
1425,3,21,672
1426,3,22,215
1427,3,23,263
1428,3,24,312
1429,3,25,390
1430,3,26,187
1431,3,27,359
1432,3,28,315
1433,3,29,394
1434,3,30,416
1435,3,31,418
1436,3,32,717
1437,3,33,407
1438,3,34,577
1439,3,35,489
1440,3,36,267
1441,3,37,408
1442,3,38,466
1443,3,39,432
1444,3,40,461
1445,3,41,469
1446,3,42,479
1447,3,43,559
1448,3,44,217
1449,3,45,158
1450,3,46,524
1451,3,47,118
1452,3,48,227
1453,3,49,202
1454,3,50,406
1455,3,51,80
1456,3,52,460
1457,3,53,505
1458,3,54,705
1459,3,55,293
1460,3,56,273
1461,3,57,523
1462,3,58,621
1463,3,59,239
1464,3,60,246
1465,3,61,506
1466,3,62,494
1467,3,63,555
1468,3,64,248
1469,3,65,388
1470,3,66,438
1471,3,67,694
1472,3,68,631
1473,3,69,567
1474,3,70,568
1475,3,71,620
1476,3,72,442
1477,3,73,456
1478,3,74,471
1479,3,75,244
1480,3,76,502
1481,3,77,507
1482,3,78,488
1483,3,79,215
1484,3,80,472
1485,3,81,469
1486,3,82,470
1487,3,83,626
1488,3,84,578
1489,3,85,545
1490,3,86,513
1491,3,87,491
1492,3,88,489
1493,3,89,498
1494,3,90,516
1495,3,91,537
1496,3,92,408
1497,3,93,557
1498,3,94,258
1499,3,95,489
1500,3,96,497
1501,3,97,271
1502,3,98,272
1503,3,99,259
1504,3,100,174
1505,3,101,268
1506,3,102,225
1507,3,103,712
1508,3,104,618
1509,3,105,512
1510,3,106,582
1511,3,107,374
1512,3,108,524
1513,3,109,671
1514,3,110,359
1515,3,111,466
1516,3,112,176
1517,3,113,462
1518,3,114,90
1519,3,115,195
1520,3,116,517
1521,3,117,426
1522,3,118,356
1523,3,119,252
1524,3,120,177
1525,3,121,129
1526,3,122,116
1527,3,123,514
1528,3,124,509
1529,3,125,243
1530,3,126,125
1531,3,127,590
1532,3,128,113
1533,3,129,230
1534,3,130,418
1535,3,131,162
1536,3,132,579
1537,3,133,195
1538,3,134,113
1539,3,135,665
1540,3,136,705
1541,3,137,561
1542,3,138,638
1543,3,139,595
1544,3,140,768
1545,3,141,253
1546,3,142,188
1547,3,143,530
1548,3,144,325
1549,3,145,279
1550,3,146,521
1551,3,147,533
1552,3,148,825
1553,3,149,771
1554,3,150,741
1555,3,151,512
1556,3,152,837
1557,3,153,240
1558,3,154,214
1559,3,155,200
1560,3,156,550
1561,3,157,261
1562,3,158,307
1563,3,159,345
1564,3,160,378
1565,3,161,393
1566,3,162,636
1567,3,163,358
1568,3,164,319
1569,3,165,360
1570,3,166,232
1571,3,167,324
1572,3,168,211
1573,3,169,698
1574,3,170,728
1575,3,171,798
1576,3,172,666
1577,3,173,220
1578,3,174,48
1579,3,175,807
1580,3,176,803
1581,3,177,576
1582,3,178,489
1583,3,179,504
1584,3,180,529
1585,3,181,561
1586,3,182,605
1587,3,183,487
1588,3,184,488
1589,3,185,484
1590,3,186,467
1591,3,187,489
1592,3,188,93
1593,3,189,210
1594,3,190,216
1595,3,191,476
1596,3,192,573
1597,3,193,198
1598,3,194,660
1599,3,195,42
1600,3,196,48
1601,3,197,74
1602,3,198,110
1603,3,199,754
1604,3,200,686
1605,3,201,683
1606,3,202,595
1607,3,203,294
1608,3,204,632
1609,3,205,374
1610,3,206,369
1611,3,207,465
1612,3,208,747
1613,3,209,154
1614,3,210,644
1615,3,211,679
1616,3,212,550
1617,3,213,565
1618,3,214,585
1619,3,215,607
1620,3,216,455
1621,3,217,80
1622,3,218,211
1623,3,219,237
1624,3,220,171
1625,3,221,266
1626,3,222,336
1627,3,223,393
1628,3,224,438
1629,3,225,462
1630,3,226,448
1631,3,227,563
1632,3,228,383
1633,3,229,325
1634,3,230,254
1635,3,231,193
1636,3,232,155
1637,3,233,141
1638,3,234,559
1639,3,235,249
1640,3,236,59
1641,3,237,208
1642,3,238,232
1643,3,239,216
1644,3,240,258
1645,3,241,239
1646,3,242,247
1647,3,243,179
1648,3,244,152
1649,3,245,134
1650,3,246,401
1651,3,247,431
1652,3,248,89
1653,3,249,464
1654,3,250,255
1655,3,251,753
1656,3,252,295
1657,3,253,346
1658,3,254,397
1659,3,255,473
1660,3,256,259
1661,3,257,430
1662,3,258,380
