,origins,destinations,distances
373,0,373,654
374,0,374,625
375,0,375,246
376,0,376,602
377,0,377,440
378,0,378,436
379,0,379,445
380,0,380,606
381,0,381,597
382,0,382,592
383,0,383,861
384,0,384,651
385,0,385,685
386,0,386,710
387,0,387,724
388,0,388,727
389,0,389,957
390,0,390,681
391,0,391,218
392,0,392,247
393,0,393,136
394,0,394,426
395,0,395,409
396,0,396,414
397,0,397,510
398,0,398,613
399,0,399,438
400,0,400,439
401,0,401,634
402,0,402,151
403,0,403,167
404,0,404,189
405,0,405,215
406,0,406,256
407,0,407,212
408,0,408,229
409,0,409,244
410,0,410,294
411,0,411,524
412,0,412,500
413,0,413,617
414,0,414,619
415,0,415,200
416,0,416,498
417,0,417,609
418,0,418,309
419,0,419,457
420,0,420,363
421,0,421,301
422,0,422,335
423,0,423,317
424,0,424,318
425,0,425,433
426,0,426,334
427,0,427,441
428,0,428,366
429,0,429,353
430,0,430,389
431,0,431,366
432,0,432,363
433,0,433,559
434,0,434,429
435,0,435,576
436,0,436,356
437,0,437,415
438,0,438,249
439,0,439,265
440,0,440,268
441,0,441,673
442,0,442,731
443,0,443,770
444,0,444,795
445,0,445,803
446,0,446,749
447,0,447,774
448,0,448,659
449,0,449,606
450,0,450,561
451,0,451,538
452,0,452,533
453,0,453,538
454,0,454,780
455,0,455,255
456,0,456,382
457,0,457,224
458,0,458,188
459,0,459,218
460,0,460,234
461,0,461,179
462,0,462,168
463,0,463,582
464,0,464,561
465,0,465,545
466,0,466,727
467,0,467,759
468,1,0,190
469,1,1,20
470,1,2,64
471,1,3,193
472,1,4,43
473,1,5,126
474,1,6,332
475,1,7,530
476,1,8,477
477,1,9,557
478,1,10,864
479,1,11,217
480,1,12,233
481,1,13,238
482,1,14,296
483,1,15,324
484,1,16,357
485,1,17,389
486,1,18,434
487,1,19,43
488,1,20,49
489,1,21,833
490,1,22,381
491,1,23,412
492,1,24,451
493,1,25,528
494,1,26,371
495,1,27,543
496,1,28,508
497,1,29,567
498,1,30,579
499,1,31,537
500,1,32,521
501,1,33,554
502,1,34,684
503,1,35,609
504,1,36,269
505,1,37,187
506,1,38,234
507,1,39,226
508,1,40,263
509,1,41,247
510,1,42,263
511,1,43,367
512,1,44,38
513,1,45,61
514,1,46,683
515,1,47,261
516,1,48,158
517,1,49,169
518,1,50,429
519,1,51,129
520,1,52,645
521,1,53,677
522,1,54,881
523,1,55,500
524,1,56,470
525,1,57,352
526,1,58,525
527,1,59,118
528,1,60,78
529,1,61,316
530,1,62,299
531,1,63,730
532,1,64,158
533,1,65,588
534,1,66,637
535,1,67,894
536,1,68,807
537,1,69,768
538,1,70,727
539,1,71,779
540,1,72,216
541,1,73,238
542,1,74,262
543,1,75,105
544,1,76,308
545,1,77,314
546,1,78,291
547,1,79,92
548,1,80,253
549,1,81,242
550,1,82,235
551,1,83,430
552,1,84,384
553,1,85,349
554,1,86,318
555,1,87,294
556,1,88,295
557,1,89,305
558,1,90,325
559,1,91,345
560,1,92,256
561,1,93,575
562,1,94,52
563,1,95,293
564,1,96,303
565,1,97,80
566,1,98,142
567,1,99,78
568,1,100,275
569,1,101,331
570,1,102,172
571,1,103,904
572,1,104,807
573,1,105,699
574,1,106,388
575,1,107,581
576,1,108,731
577,1,109,877
578,1,110,494
579,1,111,563
580,1,112,371
581,1,113,610
582,1,114,272
583,1,115,132
584,1,116,596
585,1,117,513
586,1,118,439
587,1,119,354
588,1,120,313
589,1,121,301
590,1,122,321
591,1,123,548
592,1,124,650
593,1,125,44
594,1,126,211
595,1,127,698
596,1,128,308
597,1,129,175
598,1,130,562
599,1,131,149
600,1,132,541
601,1,133,392
602,1,134,135
603,1,135,511
604,1,136,538
605,1,137,585
606,1,138,520
607,1,139,733
608,1,140,573
609,1,141,50
610,1,142,223
611,1,143,642
612,1,144,474
613,1,145,438
614,1,146,328
615,1,147,522
616,1,148,626
617,1,149,577
618,1,150,554
619,1,151,713
620,1,152,635
621,1,153,414
622,1,154,400
623,1,155,393
624,1,156,689
625,1,157,450
626,1,158,487
627,1,159,518
628,1,160,540
629,1,161,548
630,1,162,774
631,1,163,505
632,1,164,104
633,1,165,198
634,1,166,120
635,1,167,122
636,1,168,409
637,1,169,518
638,1,170,540
639,1,171,599
640,1,172,527
641,1,173,413
642,1,174,236
643,1,175,607
644,1,176,603
645,1,177,552
646,1,178,293
647,1,179,311
648,1,180,337
649,1,181,368
650,1,182,411
651,1,183,280
652,1,184,287
653,1,185,291
654,1,186,310
655,1,187,458
656,1,188,296
657,1,189,414
658,1,190,416
659,1,191,268
660,1,192,483
661,1,193,405
662,1,194,463
663,1,195,196
664,1,196,254
665,1,197,262
666,1,198,174
667,1,199,557
668,1,200,490
669,1,201,485
670,1,202,411
671,1,203,217
672,1,204,437
673,1,205,348
674,1,206,278
675,1,207,396
676,1,208,550
677,1,209,178
678,1,210,467
679,1,211,488
680,1,212,393
681,1,213,510
682,1,214,451
683,1,215,535
684,1,216,338
685,1,217,218
686,1,218,108
687,1,219,143
688,1,220,97
689,1,221,470
690,1,222,532
691,1,223,579
692,1,224,611
693,1,225,623
694,1,226,580
695,1,227,633
696,1,228,496
697,1,229,441
698,1,230,384
699,1,231,348
700,1,232,336
701,1,233,337
702,1,234,628
703,1,235,139
704,1,236,183
705,1,237,72
706,1,238,49
707,1,239,71
708,1,240,127
709,1,241,46
710,1,242,49
711,1,243,380
712,1,244,357
713,1,245,341
714,1,246,552
715,1,247,582
716,1,248,193
717,1,249,546
718,1,250,65
719,1,251,863
720,1,252,394
721,1,253,427
722,1,254,468
723,1,255,547
724,1,256,379
725,1,257,554
726,1,258,519
727,1,259,582
728,1,260,592
729,1,261,560
730,1,262,539
731,1,263,571
732,1,264,721
733,1,265,635
734,1,266,292
735,1,267,196
736,1,268,241
737,1,269,239
738,1,270,280
739,1,271,258
740,1,272,278
741,1,273,388
742,1,274,55
743,1,275,72
744,1,276,702
745,1,277,273
746,1,278,178
747,1,279,189
748,1,280,458
749,1,281,132
750,1,282,658
751,1,283,694
752,1,284,901
753,1,285,504
754,1,286,478
755,1,287,375
756,1,288,577
757,1,289,138
758,1,290,99
759,1,291,336
760,1,292,318
761,1,293,747
762,1,294,179
763,1,295,596
764,1,296,647
765,1,297,899
766,1,298,825
767,1,299,774
768,1,300,748
769,1,301,802
770,1,302,225
771,1,303,251
772,1,304,279
773,1,305,126
774,1,306,326
775,1,307,331
776,1,308,311
777,1,309,108
778,1,310,268
779,1,311,253
780,1,312,243
781,1,313,437
782,1,314,391
783,1,315,356
784,1,316,324
785,1,317,300
786,1,318,308
787,1,319,320
788,1,320,340
789,1,321,361
790,1,322,277
791,1,323,629
792,1,324,312
793,1,325,320
794,1,326,97
795,1,327,164
796,1,328,96
797,1,329,293
798,1,330,353
799,1,331,192
800,1,332,916
801,1,333,818
802,1,334,711
803,1,335,405
804,1,336,585
805,1,337,733
806,1,338,879
807,1,339,512
808,1,340,591
809,1,341,378
810,1,342,630
811,1,343,280
812,1,344,148
813,1,345,627
814,1,346,536
815,1,347,462
816,1,348,374
817,1,349,327
818,1,350,311
819,1,351,323
820,1,352,583
821,1,353,672
822,1,354,54
823,1,355,225
824,1,356,742
825,1,357,316
826,1,358,200
827,1,359,581
828,1,360,164
829,1,361,597
830,1,362,398
831,1,363,144
832,1,364,547
833,1,365,575
834,1,366,629
835,1,367,561
836,1,368,762
837,1,369,589
838,1,370,58
839,1,371,244
840,1,372,672
841,1,373,489
842,1,374,453
843,1,375,348
844,1,376,560
845,1,377,635
846,1,378,599
847,1,379,585
848,1,380,425
849,1,381,408
850,1,382,400
851,1,383,714
852,1,384,461
853,1,385,501
854,1,386,531
855,1,387,553
856,1,388,562
857,1,389,813
858,1,390,520
859,1,391,219
860,1,392,139
861,1,393,134
862,1,394,549
863,1,395,562
864,1,396,608
865,1,397,575
866,1,398,420
867,1,399,241
868,1,400,621
869,1,401,599
870,1,402,304
871,1,403,321
872,1,404,348
873,1,405,380
874,1,406,424
875,1,407,299
876,1,408,306
877,1,409,311
878,1,410,332
879,1,411,492
880,1,412,301
881,1,413,417
882,1,414,423
883,1,415,286
884,1,416,518
885,1,417,406
886,1,418,479
887,1,419,255
888,1,420,186
889,1,421,494
890,1,422,436
891,1,423,243
892,1,424,458
893,1,425,374
894,1,426,302
895,1,427,426
896,1,428,559
897,1,429,195
898,1,430,497
899,1,431,510
900,1,432,422
901,1,433,550
902,1,434,483
903,1,435,580
904,1,436,365
905,1,437,228
906,1,438,127
907,1,439,161
908,1,440,111
909,1,441,476
910,1,442,542
911,1,443,590
912,1,444,624
913,1,445,640
914,1,446,603
915,1,447,673
916,1,448,519
917,1,449,460
918,1,450,401
919,1,451,362
920,1,452,346
921,1,453,343
922,1,454,676
923,1,455,159
924,1,456,189
925,1,457,90
926,1,458,66
927,1,459,90
928,1,460,147
929,1,461,62
930,1,462,63
931,1,463,386
932,1,464,362
933,1,465,345
934,1,466,567
935,1,467,600
936,2,0,131
937,2,1,44
938,2,2,14
939,2,3,251
940,2,4,103
941,2,5,186
942,2,6,392
943,2,7,570
944,2,8,537
945,2,9,617
946,2,10,924
947,2,11,158
948,2,12,173
949,2,13,179
950,2,14,236
951,2,15,264
952,2,16,297
953,2,17,329
954,2,18,374
955,2,19,22
956,2,20,43
957,2,21,874
958,2,22,429
959,2,23,456
960,2,24,492
961,2,25,566
962,2,26,423
963,2,27,591
964,2,28,559
965,2,29,613
966,2,30,621
967,2,31,570
968,2,32,463
969,2,33,594
970,2,34,712
971,2,35,642
972,2,36,285
973,2,37,130
974,2,38,174
975,2,39,176
976,2,40,218
977,2,41,192
978,2,42,211
979,2,43,320
980,2,44,56
981,2,45,110
982,2,46,724
983,2,47,309
984,2,48,173
985,2,49,193
986,2,50,439
987,2,51,185
988,2,52,693
989,2,53,722
990,2,54,927
991,2,55,558
992,2,56,523
993,2,57,314
994,2,58,504
995,2,59,123
996,2,60,73
997,2,61,274
998,2,62,254
999,2,63,775
1000,2,64,164
1001,2,65,640
1002,2,66,690
1003,2,67,949
1004,2,68,853
1005,2,69,822
1006,2,70,768
1007,2,71,820
1008,2,72,157
1009,2,73,184
1010,2,74,214
1011,2,75,106
1012,2,76,264
1013,2,77,265
1014,2,78,246
1015,2,79,105
1016,2,80,201
1017,2,81,185
1018,2,82,175
1019,2,83,370
1020,2,84,324
1021,2,85,289
1022,2,86,258
1023,2,87,234
1024,2,88,241
1025,2,89,251
1026,2,90,271
1027,2,91,291
1028,2,92,225
1029,2,93,585
1030,2,94,17
1031,2,95,243
1032,2,96,254
1033,2,97,50
1034,2,98,137
1035,2,99,59
1036,2,100,315
1037,2,101,357
1038,2,102,189
1039,2,103,955
1040,2,104,856
1041,2,105,748
1042,2,106,334
1043,2,107,638
1044,2,108,789
1045,2,109,934
1046,2,110,532
1047,2,111,591
1048,2,112,426
1049,2,113,649
1050,2,114,326
1051,2,115,155
1052,2,116,618
1053,2,117,538
1054,2,118,466
1055,2,119,388
1056,2,120,357
1057,2,121,352
1058,2,122,380
1059,2,123,559
1060,2,124,687
1061,2,125,22
1062,2,126,255
1063,2,127,727
1064,2,128,363
1065,2,129,192
1066,2,130,600
1067,2,131,184
1068,2,132,537
1069,2,133,446
1070,2,134,183
1071,2,135,470
1072,2,136,493
1073,2,137,594
1074,2,138,490
1075,2,139,769
1076,2,140,515
1077,2,141,12
1078,2,142,254
1079,2,143,672
1080,2,144,517
1081,2,145,483
1082,2,146,280
1083,2,147,520
1084,2,148,566
1085,2,149,520
1086,2,150,501
1087,2,151,773
1088,2,152,575
1089,2,153,463
1090,2,154,452
1091,2,155,447
1092,2,156,726
1093,2,157,503
1094,2,158,538
1095,2,159,566
1096,2,160,585
1097,2,161,590
1098,2,162,811
1099,2,163,546
1100,2,164,46
1101,2,165,168
1102,2,166,128
1103,2,167,74
1104,2,168,469
1105,2,169,469
1106,2,170,485
1107,2,171,539
1108,2,172,492
1109,2,173,467
1110,2,174,292
1111,2,175,547
1112,2,176,545
1113,2,177,548
1114,2,178,235
1115,2,179,253
1116,2,180,279
1117,2,181,310
1118,2,182,353
1119,2,183,233
1120,2,184,242
1121,2,185,249
1122,2,186,277
1123,2,187,452
1124,2,188,353
1125,2,189,471
1126,2,190,472
1127,2,191,219
1128,2,192,460
1129,2,193,463
1130,2,194,405
1131,2,195,256
1132,2,196,312
1133,2,197,322
1134,2,198,220
1135,2,199,497
1136,2,200,430
1137,2,201,425
1138,2,202,366
1139,2,203,218
1140,2,204,384
1141,2,205,348
1142,2,206,266
1143,2,207,382
1144,2,208,490
1145,2,209,215
1146,2,210,421
1147,2,211,435
1148,2,212,358
1149,2,213,497
1150,2,214,418
1151,2,215,518
1152,2,216,315
1153,2,217,270
1154,2,218,122
1155,2,219,151
1156,2,220,131
1157,2,221,526
1158,2,222,584
1159,2,223,627
1160,2,224,656
1161,2,225,665
1162,2,226,616
1163,2,227,653
1164,2,228,529
1165,2,229,476
1166,2,230,424
1167,2,231,394
1168,2,232,388
1169,2,233,392
1170,2,234,649
1171,2,235,143
1172,2,236,237
1173,2,237,89
1174,2,238,49
1175,2,239,84
1176,2,240,124
1177,2,241,37
1178,2,242,27
1179,2,243,436
1180,2,244,414
1181,2,245,398
1182,2,246,593
1183,2,247,622
1184,2,248,253
1185,2,249,592
1186,2,250,67
1187,2,251,910
1188,2,252,446
1189,2,253,476
1190,2,254,514
1191,2,255,591
1192,2,256,434
1193,2,257,607
1194,2,258,574
1195,2,259,632
1196,2,260,640
1197,2,261,600
1198,2,262,487
1199,2,263,617
1200,2,264,757
1201,2,265,674
1202,2,266,316
1203,2,267,147
1204,2,268,187
1205,2,269,201
1206,2,270,246
1207,2,271,211
1208,2,272,237
1209,2,273,351
1210,2,274,73
1211,2,275,120
1212,2,276,748
1213,2,277,325
1214,2,278,199
1215,2,279,218
1216,2,280,477
1217,2,281,190
1218,2,282,711
1219,2,283,744
1220,2,284,952
1221,2,285,563
1222,2,286,534
1223,2,287,348
1224,2,288,567
1225,2,289,151
1226,2,290,102
1227,2,291,305
1228,2,292,284
1229,2,293,797
1230,2,294,193
1231,2,295,652
1232,2,296,703
1233,2,297,957
1234,2,298,876
1235,2,299,831
1236,2,300,794
1237,2,301,849
1238,2,302,172
1239,2,303,207
1240,2,304,241
1241,2,305,136
1242,2,306,294
1243,2,307,293
1244,2,308,276
1245,2,309,127
1246,2,310,226
1247,2,311,205
1248,2,312,188
1249,2,313,380
1250,2,314,335
1251,2,315,299
1252,2,316,268
1253,2,317,244
1254,2,318,263
1255,2,319,275
1256,2,320,296
1257,2,321,317
1258,2,322,259
1259,2,323,648
1260,2,324,271
1261,2,325,281
1262,2,326,82
1263,2,327,169
1264,2,328,89
1265,2,329,337
1266,2,330,385
1267,2,331,216
1268,2,332,971
1269,2,333,872
1270,2,334,765
1271,2,335,360
1272,2,336,644
1273,2,337,793
1274,2,338,939
1275,2,339,556
1276,2,340,625
1277,2,341,435
1278,2,342,675
1279,2,343,336
1280,2,344,177
1281,2,345,657
1282,2,346,569
1283,2,347,496
1284,2,348,415
1285,2,349,375
1286,2,350,365
1287,2,351,383
1288,2,352,603
1289,2,353,715
1290,2,354,43
1291,2,355,272
1292,2,356,778
1293,2,357,373
1294,2,358,223
1295,2,359,625
1296,2,360,203
1297,2,361,603
1298,2,362,455
1299,2,363,195
1300,2,364,518
1301,2,365,541
1302,2,366,647
1303,2,367,542
1304,2,368,804
1305,2,369,537
1306,2,370,36
1307,2,371,281
1308,2,372,709
1309,2,373,536
1310,2,374,503
1311,2,375,310
1312,2,376,568
1313,2,377,577
1314,2,378,550
1315,2,379,542
1316,2,380,478
1317,2,381,464
1318,2,382,457
1319,2,383,756
1320,2,384,517
1321,2,385,555
1322,2,386,584
1323,2,387,603
1324,2,388,610
1325,2,389,855
1326,2,390,566
1327,2,391,201
1328,2,392,154
1329,2,393,101
1330,2,394,510
1331,2,395,515
1332,2,396,551
1333,2,397,551
1334,2,398,477
1335,2,399,299
1336,2,400,567
1337,2,401,605
1338,2,402,253
1339,2,403,270
1340,2,404,297
1341,2,405,328
1342,2,406,372
1343,2,407,263
1344,2,408,273
1345,2,409,280
1346,2,410,311
1347,2,411,496
1348,2,412,359
1349,2,413,476
1350,2,414,481
1351,2,415,249
1352,2,416,507
1353,2,417,466
1354,2,418,427
1355,2,419,314
1356,2,420,235
1357,2,421,437
1358,2,422,400
1359,2,423,253
1360,2,424,413
1361,2,425,384
1362,2,426,301
1363,2,427,423
1364,2,428,502
1365,2,429,236
1366,2,430,460
1367,2,431,465
1368,2,432,397
1369,2,433,548
1370,2,434,461
1371,2,435,574
1372,2,436,353
1373,2,437,282
1374,2,438,148
1375,2,439,177
1376,2,440,148
1377,2,441,534
1378,2,442,597
1379,2,443,643
1380,2,444,674
1381,2,445,688
1382,2,446,645
1383,2,447,701
1384,2,448,558
1385,2,449,501
1386,2,450,447
1387,2,451,413
1388,2,452,401
1389,2,453,400
1390,2,454,705
1391,2,455,171
1392,2,456,245
1393,2,457,111
1394,2,458,72
1395,2,459,108
1396,2,460,154
1397,2,461,62
1398,2,462,53
1399,2,463,444
1400,2,464,421
1401,2,465,404
1402,2,466,613
1403,2,467,646
1404,3,0,396
1405,3,1,227
1406,3,2,272
1407,3,3,15
1408,3,4,168
1409,3,5,93
1410,3,6,140
1411,3,7,371
1412,3,8,279
1413,3,9,358
1414,3,10,663
1415,3,11,423
1416,3,12,439
1417,3,13,444
1418,3,14,502
1419,3,15,529
1420,3,16,562
1421,3,17,594
1422,3,18,639
1423,3,19,251
1424,3,20,233
1425,3,21,660
1426,3,22,201
1427,3,23,247
1428,3,24,297
1429,3,25,377
1430,3,26,177
1431,3,27,354
1432,3,28,311
1433,3,29,389
1434,3,30,409
1435,3,31,403
1436,3,32,704
1437,3,33,395
1438,3,34,557
1439,3,35,473
1440,3,36,251
1441,3,37,380
1442,3,38,431
1443,3,39,395
1444,3,40,417
1445,3,41,431
1446,3,42,434
1447,3,43,518
1448,3,44,215
1449,3,45,159
1450,3,46,515
1451,3,47,104
1452,3,48,209
1453,3,49,184
1454,3,50,390
1455,3,51,80
1456,3,52,455
1457,3,53,498
1458,3,54,695
1459,3,55,292
1460,3,56,268
1461,3,57,477
1462,3,58,582
1463,3,59,222
1464,3,60,234
1465,3,61,457
1466,3,62,449
1467,3,63,550
1468,3,64,228
1469,3,65,387
1470,3,66,434
1471,3,67,689
1472,3,68,623
1473,3,69,563
1474,3,70,559
1475,3,71,609
1476,3,72,411
1477,3,73,416
1478,3,74,426
1479,3,75,228
1480,3,76,454
1481,3,77,473
1482,3,78,444
1483,3,79,206
1484,3,80,427
1485,3,81,428
1486,3,82,434
1487,3,83,628
1488,3,84,582
1489,3,85,547
1490,3,86,516
1491,3,87,493
1492,3,88,471
1493,3,89,480
1494,3,90,497
1495,3,91,516
1496,3,92,377
1497,3,93,522
1498,3,94,260
1499,3,95,460
1500,3,96,466
1501,3,97,261
1502,3,98,248
1503,3,99,248
1504,3,100,159
1505,3,101,255
1506,3,102,206
1507,3,103,707
1508,3,104,611
1509,3,105,507
1510,3,106,557
1511,3,107,373
1512,3,108,523
1513,3,109,669
1514,3,110,345
1515,3,111,450
1516,3,112,170
1517,3,113,451
1518,3,114,80
1519,3,115,183
1520,3,116,499
1521,3,117,410
1522,3,118,340
1523,3,119,236
1524,3,120,162
1525,3,121,119
1526,3,122,116
1527,3,123,494
1528,3,124,495
1529,3,125,245
1530,3,126,110
1531,3,127,569
1532,3,128,107
1533,3,129,207
1534,3,130,406
1535,3,131,147
1536,3,132,541
1537,3,133,189
1538,3,134,105
1539,3,135,631
1540,3,136,671
1541,3,137,533
1542,3,138,606
1543,3,139,580
1544,3,140,757
1545,3,141,253
1546,3,142,169
1547,3,143,513
1548,3,144,310
1549,3,145,265
1550,3,146,485
1551,3,147,513
1552,3,148,823
1553,3,149,752
1554,3,150,713
1555,3,151,513
1556,3,152,840
1557,3,153,229
1558,3,154,205
1559,3,155,193
1560,3,156,536
1561,3,157,251
1562,3,158,294
1563,3,159,333
1564,3,160,364
1565,3,161,380
1566,3,162,619
1567,3,163,344
1568,3,164,311
1569,3,165,331
1570,3,166,216
1571,3,167,306
1572,3,168,213
1573,3,169,666
1574,3,170,708
1575,3,171,796
1576,3,172,629
1577,3,173,211
1578,3,174,37
1579,3,175,812
1580,3,176,791
1581,3,177,548
1582,3,178,481
1583,3,179,498
1584,3,180,523
1585,3,181,553
1586,3,182,597
1587,3,183,439
1588,3,184,438
1589,3,185,435
1590,3,186,427
1591,3,187,472
1592,3,188,88
1593,3,189,207
1594,3,190,211
1595,3,191,429
1596,3,192,549
1597,3,193,198
1598,3,194,646
1599,3,195,54
1600,3,196,48
1601,3,197,80
1602,3,198,96
1603,3,199,762
1604,3,200,695
1605,3,201,682
1606,3,202,555
1607,3,203,269
1608,3,204,603
1609,3,205,359
1610,3,206,346
1611,3,207,443
1612,3,208,746
1613,3,209,135
1614,3,210,609
1615,3,211,654
1616,3,212,507
1617,3,213,541
1618,3,214,552
1619,3,215,577
1620,3,216,423
1621,3,217,64
1622,3,218,203
1623,3,219,220
1624,3,220,164
1625,3,221,264
1626,3,222,334
1627,3,223,391
1628,3,224,432
1629,3,225,454
1630,3,226,434
1631,3,227,540
1632,3,228,367
1633,3,229,309
1634,3,230,238
1635,3,231,178
1636,3,232,145
1637,3,233,135
1638,3,234,532
1639,3,235,229
1640,3,236,48
1641,3,237,204
1642,3,238,229
1643,3,239,210
1644,3,240,240
1645,3,241,236
1646,3,242,245
1647,3,243,175
1648,3,244,150
1649,3,245,133
1650,3,246,389
1651,3,247,420
1652,3,248,101
1653,3,249,481
1654,3,250,257
1655,3,251,775
1656,3,252,308
1657,3,253,359
1658,3,254,412
1659,3,255,493
1660,3,256,270
1661,3,257,444
1662,3,258,394
