,origins,destinations,distances
514,1,46,692
515,1,47,254
516,1,48,170
517,1,49,174
518,1,50,427
519,1,51,127
520,1,52,661
521,1,53,689
522,1,54,884
523,1,55,517
524,1,56,472
525,1,57,392
526,1,58,554
527,1,59,132
528,1,60,99
529,1,61,357
530,1,62,339
531,1,63,743
532,1,64,170
533,1,65,606
534,1,66,658
535,1,67,897
536,1,68,816
537,1,69,776
538,1,70,734
539,1,71,784
540,1,72,260
541,1,73,284
542,1,74,308
543,1,75,122
544,1,76,349
545,1,77,349
546,1,78,334
547,1,79,104
548,1,80,302
549,1,81,292
550,1,82,286
551,1,83,434
552,1,84,390
553,1,85,357
554,1,86,326
555,1,87,303
556,1,88,321
557,1,89,331
558,1,90,349
559,1,91,369
560,1,92,280
561,1,93,590
562,1,94,64
563,1,95,327
564,1,96,337
565,1,97,104
566,1,98,159
567,1,99,101
568,1,100,271
569,1,101,327
570,1,102,180
571,1,103,906
572,1,104,817
573,1,105,716
574,1,106,416
575,1,107,599
576,1,108,737
577,1,109,879
578,1,110,494
579,1,111,565
580,1,112,366
581,1,113,615
582,1,114,267
583,1,115,141
584,1,116,600
585,1,117,512
586,1,118,439
587,1,119,351
588,1,120,308
589,1,121,296
590,1,122,321
591,1,123,551
592,1,124,657
593,1,125,57
594,1,126,206
595,1,127,702
596,1,128,303
597,1,129,183
598,1,130,563
599,1,131,153
600,1,132,563
601,1,133,389
602,1,134,138
603,1,135,544
604,1,136,573
605,1,137,595
606,1,138,546
607,1,139,736
608,1,140,587
609,1,141,64
610,1,142,222
611,1,143,647
612,1,144,477
613,1,145,440
614,1,146,364
615,1,147,526
616,1,148,631
617,1,149,600
618,1,150,586
619,1,151,717
620,1,152,635
621,1,153,412
622,1,154,395
623,1,155,389
624,1,156,695
625,1,157,452
626,1,158,491
627,1,159,521
628,1,160,545
629,1,161,553
630,1,162,777
631,1,163,507
632,1,164,128
633,1,165,225
634,1,166,132
635,1,167,151
636,1,168,413
637,1,169,552
638,1,170,564
639,1,171,604
640,1,172,561
641,1,173,412
642,1,174,233
643,1,175,605
644,1,176,617
645,1,177,565
646,1,178,310
647,1,179,327
648,1,180,352
649,1,181,381
650,1,182,426
651,1,183,326
652,1,184,332
653,1,185,334
654,1,186,340
655,1,187,461
656,1,188,293
657,1,189,415
658,1,190,414
659,1,191,313
660,1,192,498
661,1,193,409
662,1,194,481
663,1,195,193
664,1,196,252
665,1,197,260
666,1,198,174
667,1,199,554
668,1,200,488
669,1,201,492
670,1,202,452
671,1,203,229
672,1,204,469
673,1,205,348
674,1,206,290
675,1,207,406
676,1,208,556
677,1,209,176
678,1,210,504
679,1,211,516
680,1,212,431
681,1,213,521
682,1,214,480
683,1,215,554
684,1,216,359
685,1,217,214
686,1,218,121
687,1,219,153
688,1,220,106
689,1,221,476
690,1,222,542
691,1,223,586
692,1,224,618
693,1,225,630
694,1,226,583
695,1,227,639
696,1,228,498
697,1,229,441
698,1,230,383
699,1,231,346
700,1,232,331
701,1,233,330
702,1,234,635
703,1,235,153
704,1,236,180
705,1,237,86
706,1,238,65
707,1,239,85
708,1,240,143
709,1,241,64
710,1,242,68
711,1,243,375
712,1,244,353
713,1,245,337
714,1,246,555
715,1,247,585
716,1,248,189
717,1,249,537
718,1,250,64
719,1,251,849
720,1,252,381
721,1,253,415
722,1,254,457
723,1,255,535
724,1,256,367
725,1,257,550
726,1,258,515
727,1,259,576
728,1,260,587
729,1,261,546
730,1,262,541
731,1,263,563
732,1,264,705
733,1,265,624
734,1,266,271
735,1,267,225
736,1,268,281
737,1,269,264
738,1,270,304
739,1,271,293
740,1,272,310
741,1,273,409
742,1,274,46
743,1,275,62
744,1,276,702
745,1,277,255
746,1,278,164
747,1,279,172
748,1,280,434
749,1,281,124
750,1,282,669
751,1,283,698
752,1,284,894
753,1,285,518
754,1,286,473
755,1,287,392
756,1,288,572
757,1,289,129
758,1,290,94
759,1,291,358
760,1,292,340
761,1,293,753
762,1,294,167
763,1,295,610
764,1,296,662
765,1,297,900
766,1,298,825
767,1,299,780
768,1,300,747
769,1,301,796
770,1,302,260
771,1,303,283
772,1,304,308
773,1,305,119
774,1,306,349
775,1,307,347
776,1,308,334
777,1,309,98
778,1,310,301
779,1,311,290
780,1,312,285
781,1,313,434
782,1,314,389
783,1,315,356
784,1,316,324
785,1,317,302
786,1,318,320
787,1,319,328
788,1,320,349
789,1,321,370
790,1,322,280
791,1,323,610
792,1,324,329
793,1,325,335
794,1,326,102
795,1,327,157
796,1,328,97
797,1,329,271
798,1,330,328
799,1,331,175
800,1,332,914
801,1,333,824
802,1,334,724
803,1,335,417
804,1,336,603
805,1,337,738
806,1,338,878
807,1,339,499
808,1,340,575
809,1,341,366
810,1,342,621
811,1,343,268
812,1,344,132
813,1,345,610
814,1,346,518
815,1,347,443
816,1,348,355
817,1,349,310
818,1,350,295
819,1,351,319
820,1,352,562
821,1,353,665
822,1,354,55
823,1,355,204
824,1,356,722
825,1,357,303
826,1,358,180
827,1,359,570
828,1,360,149
829,1,361,584
830,1,362,390
831,1,363,133
832,1,364,552
833,1,365,582
834,1,366,611
835,1,367,557
836,1,368,749
837,1,369,591
838,1,370,62
839,1,371,221
840,1,372,658
841,1,373,480
842,1,374,442
843,1,375,363
844,1,376,537
845,1,377,633
846,1,378,605
847,1,379,593
848,1,380,413
849,1,381,398
850,1,382,389
851,1,383,707
852,1,384,453
853,1,385,495
854,1,386,525
855,1,387,549
856,1,388,557
857,1,389,793
858,1,390,513
859,1,391,223
860,1,392,128
861,1,393,148
862,1,394,559
863,1,395,568
864,1,396,608
865,1,397,574
866,1,398,413
867,1,399,232
868,1,400,621
869,1,401,581
870,1,402,309
871,1,403,325
872,1,404,352
873,1,405,382
874,1,406,426
875,1,407,327
876,1,408,331
877,1,409,333
878,1,410,340
879,1,411,469
880,1,412,294
881,1,413,414
882,1,414,416
883,1,415,314
884,1,416,506
885,1,417,409
886,1,418,483
887,1,419,251
888,1,420,170
889,1,421,492
890,1,422,454
891,1,423,229
892,1,424,471
893,1,425,351
894,1,426,291
895,1,427,409
896,1,428,558
897,1,429,173
898,1,430,510
899,1,431,520
900,1,432,435
901,1,433,532
902,1,434,485
903,1,435,568
904,1,436,360
905,1,437,213
906,1,438,114
907,1,439,150
908,1,440,98
909,1,441,478
910,1,442,544
911,1,443,590
912,1,444,624
913,1,445,637
914,1,446,591
915,1,447,655
916,1,448,505
917,1,449,447
918,1,450,387
919,1,451,347
920,1,452,331
921,1,453,332
922,1,454,658
923,1,455,149
924,1,456,179
925,1,457,78
926,1,458,62
927,1,459,79
928,1,460,140
929,1,461,59
930,1,462,64
931,1,463,377
932,1,464,353
933,1,465,338
934,1,466,560
935,1,467,592
936,2,0,169
937,2,1,34
938,2,2,22
939,2,3,248
940,2,4,97
941,2,5,182
942,2,6,391
943,2,7,571
944,2,8,548
945,2,9,632
946,2,10,924
947,2,11,200
948,2,12,218
949,2,13,225
950,2,14,242
951,2,15,267
952,2,16,300
953,2,17,329
954,2,18,370
955,2,19,6
956,2,20,48
957,2,21,875
958,2,22,428
959,2,23,454
960,2,24,493
961,2,25,566
962,2,26,418
963,2,27,593
964,2,28,562
965,2,29,615
966,2,30,622
967,2,31,570
968,2,32,480
969,2,33,595
970,2,34,716
971,2,35,645
972,2,36,280
973,2,37,170
974,2,38,221
975,2,39,214
976,2,40,254
977,2,41,237
978,2,42,256
979,2,43,357
980,2,44,57
981,2,45,109
982,2,46,732
983,2,47,300
984,2,48,176
985,2,49,191
986,2,50,434
987,2,51,182
988,2,52,709
989,2,53,733
990,2,54,930
991,2,55,575
992,2,56,525
993,2,57,348
994,2,58,531
995,2,59,127
996,2,60,80
997,2,61,308
998,2,62,289
999,2,63,788
1000,2,64,168
1001,2,65,659
1002,2,66,711
1003,2,67,951
1004,2,68,861
1005,2,69,830
1006,2,70,775
1007,2,71,824
1008,2,72,200
1009,2,73,228
1010,2,74,255
1011,2,75,111
1012,2,76,300
1013,2,77,297
1014,2,78,283
1015,2,79,109
1016,2,80,247
1017,2,81,234
1018,2,82,226
1019,2,83,374
1020,2,84,330
1021,2,85,297
1022,2,86,267
1023,2,87,243
1024,2,88,266
1025,2,89,276
1026,2,90,295
1027,2,91,315
1028,2,92,242
1029,2,93,597
1030,2,94,4
1031,2,95,273
1032,2,96,284
1033,2,97,65
1034,2,98,143
1035,2,99,71
1036,2,100,307
1037,2,101,350
1038,2,102,188
1039,2,103,956
1040,2,104,866
1041,2,105,765
1042,2,106,362
1043,2,107,657
1044,2,108,795
1045,2,109,936
1046,2,110,531
1047,2,111,590
1048,2,112,420
1049,2,113,654
1050,2,114,320
1051,2,115,158
1052,2,116,620
1053,2,117,535
1054,2,118,462
1055,2,119,383
1056,2,120,350
1057,2,121,345
1058,2,122,380
1059,2,123,559
1060,2,124,694
1061,2,125,26
1062,2,126,246
1063,2,127,730
1064,2,128,358
1065,2,129,190
1066,2,130,601
1067,2,131,182
1068,2,132,556
1069,2,133,443
1070,2,134,182
1071,2,135,503
1072,2,136,528
1073,2,137,603
1074,2,138,515
1075,2,139,771
1076,2,140,529
1077,2,141,19
1078,2,142,249
1079,2,143,676
1080,2,144,518
1081,2,145,483
1082,2,146,312
1083,2,147,522
1084,2,148,571
1085,2,149,544
1086,2,150,534
1087,2,151,777
1088,2,152,575
1089,2,153,459
1090,2,154,446
1091,2,155,442
1092,2,156,731
1093,2,157,504
1094,2,158,541
1095,2,159,568
1096,2,160,589
1097,2,161,594
1098,2,162,813
1099,2,163,547
1100,2,164,68
1101,2,165,187
1102,2,166,131
1103,2,167,99
1104,2,168,473
1105,2,169,503
1106,2,170,510
1107,2,171,545
1108,2,172,526
1109,2,173,466
1110,2,174,288
1111,2,175,545
1112,2,176,559
1113,2,177,559
1114,2,178,252
1115,2,179,270
1116,2,180,294
1117,2,181,323
1118,2,182,368
1119,2,183,274
1120,2,184,281
1121,2,185,285
1122,2,186,299
1123,2,187,452
1124,2,188,349
1125,2,189,472
1126,2,190,469
1127,2,191,261
1128,2,192,473
1129,2,193,467
1130,2,194,423
1131,2,195,253
1132,2,196,310
1133,2,197,320
1134,2,198,216
1135,2,199,494
1136,2,200,428
1137,2,201,432
1138,2,202,404
1139,2,203,222
1140,2,204,415
1141,2,205,344
1142,2,206,271
1143,2,207,388
1144,2,208,496
1145,2,209,208
1146,2,210,457
1147,2,211,463
1148,2,212,392
1149,2,213,506
1150,2,214,444
1151,2,215,536
1152,2,216,329
1153,2,217,264
1154,2,218,128
1155,2,219,152
1156,2,220,133
1157,2,221,531
1158,2,222,594
1159,2,223,634
1160,2,224,663
1161,2,225,671
1162,2,226,618
1163,2,227,657
1164,2,228,529
1165,2,229,473
1166,2,230,421
1167,2,231,391
1168,2,232,381
1169,2,233,384
1170,2,234,654
1171,2,235,147
1172,2,236,232
1173,2,237,94
1174,2,238,54
1175,2,239,89
1176,2,240,129
1177,2,241,43
1178,2,242,35
1179,2,243,430
1180,2,244,409
1181,2,245,394
1182,2,246,595
1183,2,247,625
1184,2,248,248
1185,2,249,582
1186,2,250,51
1187,2,251,896
1188,2,252,433
1189,2,253,463
1190,2,254,502
1191,2,255,578
1192,2,256,422
1193,2,257,603
1194,2,258,570
1195,2,259,627
1196,2,260,635
1197,2,261,585
1198,2,262,488
1199,2,263,608
1200,2,264,740
1201,2,265,663
1202,2,266,291
1203,2,267,170
1204,2,268,223
1205,2,269,216
1206,2,270,260
1207,2,271,239
1208,2,272,260
1209,2,273,365
1210,2,274,59
1211,2,275,111
1212,2,276,749
1213,2,277,307
1214,2,278,179
1215,2,279,197
1216,2,280,450
1217,2,281,182
1218,2,282,722
1219,2,283,748
1220,2,284,945
1221,2,285,578
1222,2,286,530
1223,2,287,356
1224,2,288,559
1225,2,289,132
1226,2,290,85
1227,2,291,316
1228,2,292,296
1229,2,293,803
1230,2,294,173
1231,2,295,667
1232,2,296,719
1233,2,297,957
1234,2,298,876
1235,2,299,838
1236,2,300,794
1237,2,301,843
1238,2,302,203
1239,2,303,231
1240,2,304,261
1241,2,305,117
1242,2,306,306
1243,2,307,301
1244,2,308,290
1245,2,309,111
1246,2,310,250
1247,2,311,235
1248,2,312,227
1249,2,313,376
1250,2,314,331
1251,2,315,298
1252,2,316,266
1253,2,317,245
1254,2,318,269
1255,2,319,278
1256,2,320,299
1257,2,321,320
1258,2,322,250
1259,2,323,627
1260,2,324,281
1261,2,325,288
1262,2,326,70
1263,2,327,150
1264,2,328,76
1265,2,329,314
1266,2,330,359
1267,2,331,192
1268,2,332,968
1269,2,333,878
1270,2,334,777
1271,2,335,368
1272,2,336,662
1273,2,337,798
1274,2,338,938
1275,2,339,542
1276,2,340,608
1277,2,341,423
1278,2,342,666
1279,2,343,324
1280,2,344,158
1281,2,345,639
1282,2,346,549
1283,2,347,475
1284,2,348,395
1285,2,349,357
1286,2,350,348
1287,2,351,380
1288,2,352,580
1289,2,353,709
1290,2,354,29
1291,2,355,251
1292,2,356,757
1293,2,357,361
1294,2,358,196
1295,2,359,615
1296,2,360,186
1297,2,361,587
1298,2,362,447
1299,2,363,184
1300,2,364,519
1301,2,365,546
1302,2,366,627
1303,2,367,535
1304,2,368,791
1305,2,369,537
1306,2,370,23
1307,2,371,256
1308,2,372,695
1309,2,373,527
1310,2,374,491
1311,2,375,317
1312,2,376,542
1313,2,377,575
1314,2,378,554
1315,2,379,548
1316,2,380,465
1317,2,381,453
1318,2,382,446
1319,2,383,749
1320,2,384,509
1321,2,385,549
1322,2,386,578
1323,2,387,599
1324,2,388,605
1325,2,389,835
1326,2,390,558
1327,2,391,193
1328,2,392,136
1329,2,393,103
1330,2,394,517
1331,2,395,520
1332,2,396,550
1333,2,397,548
1334,2,398,470
1335,2,399,290
1336,2,400,566
1337,2,401,585
1338,2,402,255
1339,2,403,270
1340,2,404,298
1341,2,405,327
1342,2,406,372
1343,2,407,281
1344,2,408,287
1345,2,409,291
1346,2,410,307
1347,2,411,469
1348,2,412,353
1349,2,413,473
1350,2,414,474
1351,2,415,267
1352,2,416,490
1353,2,417,469
1354,2,418,430
1355,2,419,311
1356,2,420,219
1357,2,421,435
1358,2,422,413
1359,2,423,231
1360,2,424,423
1361,2,425,356
1362,2,426,281
1363,2,427,401
1364,2,428,500
1365,2,429,212
1366,2,430,470
1367,2,431,473
1368,2,432,403
1369,2,433,526
1370,2,434,458
1371,2,435,559
1372,2,436,340
1373,2,437,267
1374,2,438,130
1375,2,439,158
1376,2,440,134
1377,2,441,536
1378,2,442,600
1379,2,443,643
1380,2,444,674
1381,2,445,684
1382,2,446,633
1383,2,447,682
1384,2,448,543
1385,2,449,487
1386,2,450,432
1387,2,451,397
1388,2,452,386
1389,2,453,389
1390,2,454,686
1391,2,455,151
1392,2,456,236
1393,2,457,96
1394,2,458,58
1395,2,459,92
1396,2,460,135
1397,2,461,46
1398,2,462,39
1399,2,463,435
1400,2,464,412
1401,2,465,397
1402,2,466,606
1403,2,467,638
1404,3,0,433
1405,3,1,232
1406,3,2,287
1407,3,3,18
1408,3,4,171
1409,3,5,91
1410,3,6,136
1411,3,7,377
1412,3,8,289
1413,3,9,372
1414,3,10,663
1415,3,11,464
1416,3,12,482
1417,3,13,489
1418,3,14,506
1419,3,15,530
1420,3,16,563
1421,3,17,592
1422,3,18,633
1423,3,19,260
1424,3,20,247
1425,3,21,663
1426,3,22,209
1427,3,23,255
1428,3,24,307
1429,3,25,384
1430,3,26,178
1431,3,27,358
1432,3,28,315
1433,3,29,394
1434,3,30,412
1435,3,31,411
1436,3,32,718
1437,3,33,401
1438,3,34,568
1439,3,35,481
1440,3,36,268
1441,3,37,420
1442,3,38,477
1443,3,39,442
1444,3,40,470
1445,3,41,481
1446,3,42,489
1447,3,43,565
1448,3,44,224
1449,3,45,165
1450,3,46,525
1451,3,47,111
1452,3,48,233
1453,3,49,206
1454,3,50,402
1455,3,51,86
1456,3,52,470
1457,3,53,509
1458,3,54,699
1459,3,55,309
1460,3,56,270
1461,3,57,530
1462,3,58,615
1463,3,59,247
1464,3,60,255
1465,3,61,512
1466,3,62,501
1467,3,63,563
1468,3,64,255
1469,3,65,405
1470,3,66,456
1471,3,67,691
1472,3,68,632
1473,3,69,572
1474,3,70,566
1475,3,71,615
1476,3,72,454
1477,3,73,466
1478,3,74,480
1479,3,75,252
1480,3,76,509
1481,3,77,515
1482,3,78,497
1483,3,79,221
1484,3,80,482
1485,3,81,481
1486,3,82,484
1487,3,83,631
1488,3,84,586
1489,3,85,553
1490,3,86,523
1491,3,87,500
1492,3,88,499
1493,3,89,508
1494,3,90,524
1495,3,91,543
1496,3,92,415
1497,3,93,545
1498,3,94,269
1499,3,95,498
1500,3,96,505
1501,3,97,282
1502,3,98,280
1503,3,99,270
1504,3,100,171
1505,3,101,267
1506,3,102,232
1507,3,103,710
1508,3,104,622
1509,3,105,523
1510,3,106,587
1511,3,107,391
1512,3,108,529
1513,3,109,671
1514,3,110,351
1515,3,111,459
1516,3,112,168
1517,3,113,458
1518,3,114,82
1519,3,115,200
1520,3,116,510
1521,3,117,420
1522,3,118,351
1523,3,119,247
1524,3,120,170
1525,3,121,123
1526,3,122,115
1527,3,123,507
1528,3,124,504
1529,3,125,252
1530,3,126,124
1531,3,127,578
1532,3,128,106
1533,3,129,234
1534,3,130,411
1535,3,131,166
1536,3,132,569
1537,3,133,188
1538,3,134,116
1539,3,135,665
1540,3,136,705
1541,3,137,551
1542,3,138,636
1543,3,139,586
1544,3,140,768
1545,3,141,263
1546,3,142,187
1547,3,143,522
1548,3,144,318
1549,3,145,273
1550,3,146,528
1551,3,147,528
1552,3,148,826
1553,3,149,771
1554,3,150,742
1555,3,151,517
1556,3,152,838
1557,3,153,233
1558,3,154,204
1559,3,155,190
1560,3,156,544
1561,3,157,254
1562,3,158,299
1563,3,159,338
1564,3,160,371
1565,3,161,387
1566,3,162,625
1567,3,163,352
1568,3,164,333
1569,3,165,369
1570,3,166,238
1571,3,167,334
1572,3,168,216
1573,3,169,699
1574,3,170,729
1575,3,171,798
1576,3,172,664
1577,3,173,211
1578,3,174,42
1579,3,175,808
1580,3,176,801
1581,3,177,568
1582,3,178,497
1583,3,179,513
1584,3,180,537
1585,3,181,567
1586,3,182,611
1587,3,183,495
1588,3,184,495
1589,3,185,492
1590,3,186,473
1591,3,187,488
1592,3,188,86
1593,3,189,208
1594,3,190,209
1595,3,191,484
1596,3,192,572
1597,3,193,202
1598,3,194,663
1599,3,195,46
1600,3,196,45
1601,3,197,74
1602,3,198,112
1603,3,199,757
1604,3,200,691
1605,3,201,687
1606,3,202,599
1607,3,203,297
1608,3,204,635
1609,3,205,374
1610,3,206,374
1611,3,207,466
1612,3,208,750
1613,3,209,156
1614,3,210,646
1615,3,211,680
1616,3,212,555
1617,3,213,562
1618,3,214,587
1619,3,215,602
1620,3,216,460
1621,3,217,77
1622,3,218,219
1623,3,219,243
1624,3,220,176
1625,3,221,270
1626,3,222,344
1627,3,223,398
1628,3,224,441
1629,3,225,462
1630,3,226,440
1631,3,227,553
1632,3,228,377
1633,3,229,318
1634,3,230,248
1635,3,231,186
1636,3,232,146
1637,3,233,131
1638,3,234,545
1639,3,235,255
1640,3,236,62
1641,3,237,216
1642,3,238,239
1643,3,239,222
1644,3,240,267
1645,3,241,247
1646,3,242,257
1647,3,243,171
1648,3,244,146
1649,3,245,129
1650,3,246,395
1651,3,247,425
1652,3,248,94
1653,3,249,474
1654,3,250,265
1655,3,251,763
1656,3,252,301
1657,3,253,353
1658,3,254,406
1659,3,255,482
1660,3,256,262
1661,3,257,439
1662,3,258,389
