,origins,destinations,distances
331,0,331,298
332,0,332,1121
333,0,333,1030
334,0,334,929
335,0,335,238
336,0,336,831
337,0,337,967
338,0,338,1108
339,0,339,671
340,0,340,710
341,0,341,586
342,0,342,796
343,0,343,487
344,0,344,286
345,0,345,727
346,0,346,647
347,0,347,579
348,0,348,519
349,0,349,501
350,0,350,505
351,0,351,551
352,0,352,642
353,0,353,835
354,0,354,183
355,0,355,399
356,0,356,861
357,0,357,525
358,0,358,300
359,0,359,744
360,0,360,325
361,0,361,611
362,0,362,611
363,0,363,342
364,0,364,440
365,0,365,452
366,0,366,685
367,0,367,488
368,0,368,911
369,0,369,383
370,0,370,174
371,0,371,382
372,0,372,803
373,0,373,664
374,0,374,636
375,0,375,209
376,0,376,575
377,0,377,406
378,0,378,410
379,0,379,423
380,0,380,617
381,0,381,611
382,0,382,607
383,0,383,872
384,0,384,669
385,0,385,705
386,0,386,727
387,0,387,742
388,0,388,743
389,0,389,955
390,0,390,693
391,0,391,187
392,0,392,245
393,0,393,122
394,0,394,406
395,0,395,384
396,0,396,382
397,0,397,487
398,0,398,633
399,0,399,457
400,0,400,407
401,0,401,611
402,0,402,115
403,0,403,129
404,0,404,153
405,0,405,178
406,0,406,220
407,0,407,176
408,0,408,189
409,0,409,203
410,0,410,254
411,0,411,492
412,0,412,521
413,0,413,641
414,0,414,639
415,0,415,162
416,0,416,465
417,0,417,640
418,0,418,278
419,0,419,482
420,0,420,372
421,0,421,267
422,0,422,314
423,0,423,296
424,0,424,295
425,0,425,406
426,0,426,305
427,0,427,408
428,0,428,333
429,0,429,352
430,0,430,369
431,0,431,343
432,0,432,338
433,0,433,528
434,0,434,402
435,0,435,550
436,0,436,319
437,0,437,426
438,0,438,254
439,0,439,258
440,0,440,281
441,0,441,702
442,0,442,759
443,0,443,794
444,0,444,817
445,0,445,821
446,0,446,756
447,0,447,765
448,0,448,660
449,0,449,609
450,0,450,566
451,0,451,545
452,0,452,544
453,0,453,553
454,0,454,770
455,0,455,245
456,0,456,400
457,0,457,236
458,0,458,201
459,0,459,228
460,0,460,221
461,0,461,192
462,0,462,181
463,0,463,600
464,0,464,579
465,0,465,566
466,0,466,741
467,0,467,771
468,1,0,186
469,1,1,17
470,1,2,39
471,1,3,231
472,1,4,80
473,1,5,165
474,1,6,374
475,1,7,558
476,1,8,531
477,1,9,615
478,1,10,907
479,1,11,217
480,1,12,235
481,1,13,242
482,1,14,259
483,1,15,284
484,1,16,317
485,1,17,346
486,1,18,387
487,1,19,11
488,1,20,46
489,1,21,862
490,1,22,413
491,1,23,441
492,1,24,480
493,1,25,554
494,1,26,402
495,1,27,578
496,1,28,546
497,1,29,602
498,1,30,608
499,1,31,560
500,1,32,496
501,1,33,583
502,1,34,707
503,1,35,635
504,1,36,275
505,1,37,185
506,1,38,237
507,1,39,227
508,1,40,267
509,1,41,252
510,1,42,271
511,1,43,370
512,1,44,47
513,1,45,94
514,1,46,720
515,1,47,286
516,1,48,171
517,1,49,183
518,1,50,430
519,1,51,166
520,1,52,694
521,1,53,720
522,1,54,916
523,1,55,558
524,1,56,509
525,1,57,359
526,1,58,536
527,1,59,124
528,1,60,80
529,1,61,320
530,1,62,302
531,1,63,774
532,1,64,165
533,1,65,643
534,1,66,696
535,1,67,935
536,1,68,847
537,1,69,814
538,1,70,762
539,1,71,812
540,1,72,217
541,1,73,243
542,1,74,269
543,1,75,110
544,1,76,312
545,1,77,311
546,1,78,296
547,1,79,103
548,1,80,262
549,1,81,250
550,1,82,243
551,1,83,391
552,1,84,346
553,1,85,313
554,1,86,283
555,1,87,260
556,1,88,281
557,1,89,291
558,1,90,309
559,1,91,329
560,1,92,251
561,1,93,593
562,1,94,21
563,1,95,287
564,1,96,298
565,1,97,72
566,1,98,144
567,1,99,74
568,1,100,295
569,1,101,341
570,1,102,182
571,1,103,941
572,1,104,851
573,1,105,750
574,1,106,376
575,1,107,640
576,1,108,778
577,1,109,920
578,1,110,519
579,1,111,582
580,1,112,404
581,1,113,642
582,1,114,304
583,1,115,150
584,1,116,612
585,1,117,527
586,1,118,454
587,1,119,372
588,1,120,336
589,1,121,330
590,1,122,363
591,1,123,555
592,1,124,682
593,1,125,25
594,1,126,233
595,1,127,720
596,1,128,342
597,1,129,185
598,1,130,589
599,1,131,171
600,1,132,556
601,1,133,427
602,1,134,168
603,1,135,513
604,1,136,540
605,1,137,599
606,1,138,522
607,1,139,760
608,1,140,545
609,1,141,25
610,1,142,239
611,1,143,666
612,1,144,505
613,1,145,470
614,1,146,326
615,1,147,521
616,1,148,588
617,1,149,559
618,1,150,548
619,1,151,760
620,1,152,592
621,1,153,445
622,1,154,431
623,1,155,426
624,1,156,719
625,1,157,488
626,1,158,526
627,1,159,554
628,1,160,576
629,1,161,581
630,1,162,801
631,1,163,534
632,1,164,85
633,1,165,196
634,1,166,127
635,1,167,112
636,1,168,456
637,1,169,516
638,1,170,524
639,1,171,561
640,1,172,534
641,1,173,450
642,1,174,272
643,1,175,562
644,1,176,575
645,1,177,559
646,1,178,268
647,1,179,285
648,1,180,310
649,1,181,339
650,1,182,384
651,1,183,288
652,1,184,294
653,1,185,298
654,1,186,309
655,1,187,452
656,1,188,333
657,1,189,455
658,1,190,453
659,1,191,274
660,1,192,478
661,1,193,450
662,1,194,439
663,1,195,236
664,1,196,293
665,1,197,303
666,1,198,203
667,1,199,511
668,1,200,445
669,1,201,448
670,1,202,416
671,1,203,221
672,1,204,429
673,1,205,343
674,1,206,274
675,1,207,391
676,1,208,513
677,1,209,197
678,1,210,469
679,1,211,477
680,1,212,401
681,1,213,508
682,1,214,452
683,1,215,539
684,1,216,336
685,1,217,249
686,1,218,122
687,1,219,148
688,1,220,122
689,1,221,515
690,1,222,578
691,1,223,620
692,1,224,649
693,1,225,658
694,1,226,607
695,1,227,650
696,1,228,519
697,1,229,462
698,1,230,409
699,1,231,377
700,1,232,366
701,1,233,368
702,1,234,647
703,1,235,145
704,1,236,216
705,1,237,87
706,1,238,49
707,1,239,82
708,1,240,129
709,1,241,41
710,1,242,37
711,1,243,414
712,1,244,393
713,1,245,377
714,1,246,582
715,1,247,612
716,1,248,232
717,1,249,570
718,1,250,50
719,1,251,884
720,1,252,419
721,1,253,450
722,1,254,490
723,1,255,566
724,1,256,407
725,1,257,588
726,1,258,555
727,1,259,613
728,1,260,622
729,1,261,575
730,1,262,504
731,1,263,596
732,1,264,731
733,1,265,653
734,1,266,285
735,1,267,186
736,1,268,240
737,1,269,230
738,1,270,272
739,1,271,254
740,1,272,274
741,1,273,378
742,1,274,50
743,1,275,97
744,1,276,736
745,1,277,293
746,1,278,174
747,1,279,190
748,1,280,446
749,1,281,166
750,1,282,708
751,1,283,735
752,1,284,932
753,1,285,561
754,1,286,515
755,1,287,367
756,1,288,563
757,1,289,130
758,1,290,85
759,1,291,328
760,1,292,309
761,1,293,789
762,1,294,170
763,1,295,651
764,1,296,704
765,1,297,942
766,1,298,862
767,1,299,822
768,1,300,781
769,1,301,831
770,1,302,219
771,1,303,246
772,1,304,274
773,1,305,116
774,1,306,319
775,1,307,314
776,1,308,303
777,1,309,106
778,1,310,265
779,1,311,251
780,1,312,243
781,1,313,393
782,1,314,347
783,1,315,314
784,1,316,283
785,1,317,261
786,1,318,284
787,1,319,293
788,1,320,313
789,1,321,335
790,1,322,259
791,1,323,623
792,1,324,295
793,1,325,302
794,1,326,77
795,1,327,151
796,1,328,79
797,1,329,302
798,1,330,351
799,1,331,187
800,1,332,953
801,1,333,863
802,1,334,763
803,1,335,382
804,1,336,646
805,1,337,781
806,1,338,921
807,1,339,530
808,1,340,599
809,1,341,408
810,1,342,654
811,1,343,309
812,1,344,150
813,1,345,631
814,1,346,541
815,1,347,466
816,1,348,384
817,1,349,345
818,1,350,334
819,1,351,363
820,1,352,576
821,1,353,697
822,1,354,29
823,1,355,238
824,1,356,748
825,1,357,345
826,1,358,191
827,1,359,603
828,1,360,175
829,1,361,587
830,1,362,431
831,1,363,170
832,1,364,529
833,1,365,557
834,1,366,623
835,1,367,542
836,1,368,780
837,1,369,553
838,1,370,28
839,1,371,246
840,1,372,685
841,1,373,514
842,1,374,478
843,1,375,331
844,1,376,542
845,1,377,592
846,1,378,569
847,1,379,561
848,1,380,451
849,1,381,438
850,1,382,430
851,1,383,738
852,1,384,494
853,1,385,535
854,1,386,563
855,1,387,585
856,1,388,592
857,1,389,824
858,1,390,546
859,1,391,202
860,1,392,132
861,1,393,115
862,1,394,530
863,1,395,534
864,1,396,567
865,1,397,556
866,1,398,455
867,1,399,274
868,1,400,582
869,1,401,585
870,1,402,270
871,1,403,286
872,1,404,313
873,1,405,343
874,1,406,387
875,1,407,294
876,1,408,300
877,1,409,303
878,1,410,317
879,1,411,469
880,1,412,336
881,1,413,457
882,1,414,458
883,1,415,281
884,1,416,495
885,1,417,453
886,1,418,445
887,1,419,294
888,1,420,205
889,1,421,451
890,1,422,425
891,1,423,231
892,1,424,437
893,1,425,355
894,1,426,284
895,1,427,404
896,1,428,517
897,1,429,201
898,1,430,482
899,1,431,487
900,1,432,413
901,1,433,528
902,1,434,466
903,1,435,562
904,1,436,346
905,1,437,252
906,1,438,124
907,1,439,155
908,1,440,123
909,1,441,520
910,1,442,585
911,1,443,629
912,1,444,661
913,1,445,672
914,1,446,622
915,1,447,675
916,1,448,533
917,1,449,476
918,1,450,420
919,1,451,383
920,1,452,371
921,1,453,374
922,1,454,679
923,1,455,150
924,1,456,220
925,1,457,89
926,1,458,54
927,1,459,85
928,1,460,135
929,1,461,44
930,1,462,40
931,1,463,419
932,1,464,395
933,1,465,381
934,1,466,594
935,1,467,625
936,2,0,138
937,2,1,65
938,2,2,9
939,2,3,279
940,2,4,128
941,2,5,213
942,2,6,422
943,2,7,596
944,2,8,579
945,2,9,663
946,2,10,955
947,2,11,169
948,2,12,187
949,2,13,194
950,2,14,211
951,2,15,236
952,2,16,269
953,2,17,298
954,2,18,339
955,2,19,37
956,2,20,67
957,2,21,900
958,2,22,456
959,2,23,480
960,2,24,518
961,2,25,590
962,2,26,447
963,2,27,621
964,2,28,591
965,2,29,643
966,2,30,648
967,2,31,593
968,2,32,454
969,2,33,620
970,2,34,737
971,2,35,668
972,2,36,296
973,2,37,143
974,2,38,192
975,2,39,191
976,2,40,234
977,2,41,210
978,2,42,232
979,2,43,337
980,2,44,82
981,2,45,138
982,2,46,758
983,2,47,329
984,2,48,192
985,2,49,210
986,2,50,446
987,2,51,213
988,2,52,737
989,2,53,760
990,2,54,957
991,2,55,606
992,2,56,555
993,2,57,333
994,2,58,527
995,2,59,140
996,2,60,92
997,2,61,289
998,2,62,268
999,2,63,815
1000,2,64,180
1001,2,65,689
1002,2,66,741
1003,2,67,981
1004,2,68,888
1005,2,69,861
1006,2,70,800
1007,2,71,850
1008,2,72,172
1009,2,73,203
1010,2,74,233
1011,2,75,123
1012,2,76,280
1013,2,77,276
1014,2,78,263
1015,2,79,128
1016,2,80,222
1017,2,81,207
1018,2,82,196
1019,2,83,344
1020,2,84,300
1021,2,85,267
1022,2,86,237
1023,2,87,214
1024,2,88,241
1025,2,89,252
1026,2,90,271
1027,2,91,291
1028,2,92,231
1029,2,93,609
1030,2,94,27
1031,2,95,251
1032,2,96,262
1033,2,97,65
1034,2,98,149
1035,2,99,77
1036,2,100,332
1037,2,101,369
1038,2,102,204
1039,2,103,985
1040,2,104,895
1041,2,105,793
1042,2,106,337
1043,2,107,688
1044,2,108,826
1045,2,109,967
1046,2,110,555
1047,2,111,610
1048,2,112,450
1049,2,113,679
1050,2,114,350
1051,2,115,178
1052,2,116,637
1053,2,117,553
1054,2,118,482
1055,2,119,406
1056,2,120,376
1057,2,121,374
1058,2,122,411
1059,2,123,571
1060,2,124,718
1061,2,125,49
1062,2,126,273
1063,2,127,750
1064,2,128,388
1065,2,129,206
1066,2,130,626
1067,2,131,206
1068,2,132,560
1069,2,133,473
1070,2,134,211
1071,2,135,488
1072,2,136,511
1073,2,137,614
1074,2,138,506
1075,2,139,794
1076,2,140,502
1077,2,141,38
1078,2,142,271
1079,2,143,697
1080,2,144,544
1081,2,145,510
1082,2,146,291
1083,2,147,528
1084,2,148,541
1085,2,149,518
1086,2,150,512
1087,2,151,808
1088,2,152,544
1089,2,153,488
1090,2,154,476
1091,2,155,472
1092,2,156,755
1093,2,157,534
1094,2,158,570
1095,2,159,597
1096,2,160,616
1097,2,161,620
1098,2,162,836
1099,2,163,572
1100,2,164,37
1101,2,165,178
1102,2,166,146
1103,2,167,82
1104,2,168,504
1105,2,169,483
1106,2,170,485
1107,2,171,515
1108,2,172,514
1109,2,173,496
1110,2,174,319
1111,2,175,514
1112,2,176,531
1113,2,177,564
1114,2,178,225
1115,2,179,243
1116,2,180,267
1117,2,181,296
1118,2,182,341
1119,2,183,252
1120,2,184,260
1121,2,185,266
1122,2,186,286
1123,2,187,455
1124,2,188,380
1125,2,189,503
1126,2,190,499
1127,2,191,238
1128,2,192,467
1129,2,193,498
1130,2,194,396
1131,2,195,284
1132,2,196,341
1133,2,197,351
1134,2,198,244
1135,2,199,463
1136,2,200,397
1137,2,201,402
1138,2,202,385
1139,2,203,230
1140,2,204,392
1141,2,205,352
1142,2,206,272
1143,2,207,387
1144,2,208,466
1145,2,209,233
1146,2,210,438
1147,2,211,440
1148,2,212,378
1149,2,213,506
1150,2,214,433
1151,2,215,534
1152,2,216,323
1153,2,217,293
1154,2,218,146
1155,2,219,166
1156,2,220,158
1157,2,221,561
1158,2,222,623
1159,2,223,662
1160,2,224,690
1161,2,225,697
1162,2,226,642
1163,2,227,673
1164,2,228,551
1165,2,229,496
1166,2,230,446
1167,2,231,419
1168,2,232,411
1169,2,233,414
1170,2,234,671
1171,2,235,158
1172,2,236,262
1173,2,237,116
1174,2,238,74
1175,2,239,109
1176,2,240,137
1177,2,241,63
1178,2,242,52
1179,2,243,460
1180,2,244,440
1181,2,245,425
1182,2,246,620
1183,2,247,650
1184,2,248,278
1185,2,249,603
1186,2,250,65
1187,2,251,917
1188,2,252,457
1189,2,253,486
1190,2,254,522
1191,2,255,598
1192,2,256,448
1193,2,257,628
1194,2,258,597
1195,2,259,650
1196,2,260,657
1197,2,261,602
1198,2,262,459
1199,2,263,629
1200,2,264,755
1201,2,265,680
1202,2,266,300
1203,2,267,140
1204,2,268,193
1205,2,269,190
1206,2,270,235
1207,2,271,210
1208,2,272,232
1209,2,273,340
1210,2,274,81
1211,2,275,138
1212,2,276,770
1213,2,277,332
1214,2,278,188
1215,2,279,211
1216,2,280,456
1217,2,281,212
1218,2,282,747
1219,2,283,771
1220,2,284,969
1221,2,285,608
1222,2,286,558
1223,2,287,335
1224,2,288,549
1225,2,289,139
1226,2,290,91
1227,2,291,292
1228,2,292,272
1229,2,293,826
1230,2,294,179
1231,2,295,694
1232,2,296,747
1233,2,297,986
1234,2,298,899
1235,2,299,866
1236,2,300,815
1237,2,301,864
1238,2,302,173
1239,2,303,203
1240,2,304,234
1241,2,305,122
1242,2,306,282
1243,2,307,275
1244,2,308,265
1245,2,309,125
1246,2,310,223
1247,2,311,205
1248,2,312,196
1249,2,313,345
1250,2,314,300
1251,2,315,267
1252,2,316,235
1253,2,317,214
1254,2,318,242
1255,2,319,251
1256,2,320,271
1257,2,321,293
1258,2,322,234
1259,2,323,633
1260,2,324,255
1261,2,325,262
1262,2,326,64
1263,2,327,149
1264,2,328,76
1265,2,329,335
1266,2,330,373
1267,2,331,202
1268,2,332,994
1269,2,333,904
1270,2,334,803
1271,2,335,340
1272,2,336,692
1273,2,337,828
1274,2,338,968
1275,2,339,562
1276,2,340,622
1277,2,341,451
1278,2,342,687
1279,2,343,352
1280,2,344,173
1281,2,345,650
1282,2,346,562
1283,2,347,488
1284,2,348,413
1285,2,349,380
1286,2,350,374
1287,2,351,410
1288,2,352,586
1289,2,353,729
1290,2,354,47
1291,2,355,274
1292,2,356,772
1293,2,357,389
1294,2,358,206
1295,2,359,635
1296,2,360,206
1297,2,361,585
1298,2,362,475
1299,2,363,209
1300,2,364,500
1301,2,365,524
1302,2,366,632
1303,2,367,521
1304,2,368,810
1305,2,369,508
1306,2,370,36
1307,2,371,273
1308,2,372,710
1309,2,373,548
1310,2,374,514
1311,2,375,292
1312,2,376,542
1313,2,377,544
1314,2,378,526
1315,2,379,522
1316,2,380,490
1317,2,381,480
1318,2,382,473
1319,2,383,768
1320,2,384,536
1321,2,385,576
1322,2,386,602
1323,2,387,622
1324,2,388,627
1325,2,389,854
1326,2,390,580
1327,2,391,178
1328,2,392,144
1329,2,393,81
1330,2,394,493
1331,2,395,493
1332,2,396,519
1333,2,397,531
1334,2,398,498
1335,2,399,319
1336,2,400,536
1337,2,401,584
1338,2,402,225
1339,2,403,241
1340,2,404,268
1341,2,405,298
1342,2,406,342
1343,2,407,255
1344,2,408,262
1345,2,409,267
1346,2,410,289
1347,2,411,466
1348,2,412,382
1349,2,413,503
1350,2,414,503
1351,2,415,241
1352,2,416,479
1353,2,417,500
1354,2,418,400
1355,2,419,341
1356,2,420,243
1357,2,421,404
1358,2,422,390
1359,2,423,233
1360,2,424,397
1361,2,425,357
1362,2,426,276
1363,2,427,395
1364,2,428,470
1365,2,429,233
1366,2,430,447
1367,2,431,446
1368,2,432,385
1369,2,433,520
1370,2,434,441
1371,2,435,551
1372,2,436,327
1373,2,437,293
1374,2,438,143
1375,2,439,166
1376,2,440,155
1377,2,441,565
1378,2,442,627
1379,2,443,668
1380,2,444,697
1381,2,445,706
1382,2,446,652
1383,2,447,692
1384,2,448,560
1385,2,449,505
1386,2,450,452
1387,2,451,421
1388,2,452,412
1389,2,453,418
1390,2,454,696
1391,2,455,156
1392,2,456,264
1393,2,457,113
1394,2,458,73
1395,2,459,107
1396,2,460,137
1397,2,461,61
1398,2,462,50
1399,2,463,463
1400,2,464,441
1401,2,465,427
1402,2,466,628
1403,2,467,659
1404,3,0,401
1405,3,1,202
1406,3,2,256
1407,3,3,14
1408,3,4,142
1409,3,5,67
1410,3,6,168
1411,3,7,388
1412,3,8,322
1413,3,9,405
1414,3,10,695
1415,3,11,432
1416,3,12,450
1417,3,13,457
1418,3,14,474
1419,3,15,499
1420,3,16,532
1421,3,17,561
1422,3,18,602
1423,3,19,229
1424,3,20,215
1425,3,21,680
1426,3,22,223
1427,3,23,265
1428,3,24,315
1429,3,25,393
1430,3,26,198
1431,3,27,378
1432,3,28,338
1433,3,29,411
1434,3,30,427
1435,3,31,416
1436,3,32,686
1437,3,33,412
1438,3,34,572
1439,3,35,488
1440,3,36,247
1441,3,37,388
1442,3,38,445
1443,3,39,410
1444,3,40,438
1445,3,41,448
1446,3,42,457
1447,3,43,533
1448,3,44,192
1449,3,45,133
1450,3,46,540
1451,3,47,110
1452,3,48,204
1453,3,49,179
1454,3,50,388
1455,3,51,54
1456,3,52,492
1457,3,53,528
1458,3,54,720
1459,3,55,340
1460,3,56,296
1461,3,57,499
1462,3,58,591
1463,3,59,215
1464,3,60,223
1465,3,61,481
1466,3,62,469
1467,3,63,581
1468,3,64,225
1469,3,65,431
1470,3,66,482
1471,3,67,719
1472,3,68,652
1473,3,69,599
1474,3,70,582
1475,3,71,631
1476,3,72,422
1477,3,73,434
1478,3,74,448
1479,3,75,220
1480,3,76,477
1481,3,77,483
1482,3,78,465
1483,3,79,189
1484,3,80,450
1485,3,81,449
1486,3,82,452
1487,3,83,599
1488,3,84,554
1489,3,85,521
1490,3,86,491
1491,3,87,468
1492,3,88,467
1493,3,89,475
1494,3,90,492
1495,3,91,511
1496,3,92,384
1497,3,93,535
1498,3,94,239
1499,3,95,466
1500,3,96,473
1501,3,97,250
1502,3,98,248
1503,3,99,238
1504,3,100,163
1505,3,101,255
1506,3,102,204
1507,3,103,734
1508,3,104,645
1509,3,105,546
1510,3,106,555
1511,3,107,422
1512,3,108,560
1513,3,109,702
1514,3,110,359
1515,3,111,459
1516,3,112,191
1517,3,113,471
1518,3,114,97
1519,3,115,170
1520,3,116,508
1521,3,117,417
1522,3,118,347
1523,3,119,243
1524,3,120,172
1525,3,121,135
1526,3,122,147
1527,3,123,497
1528,3,124,516
1529,3,125,221
1530,3,126,107
1531,3,127,583
1532,3,128,128
1533,3,129,206
1534,3,130,422
1535,3,131,137
1536,3,132,552
1537,3,133,213
1538,3,134,86
1539,3,135,636
1540,3,136,675
1541,3,137,541
1542,3,138,610
1543,3,139,597
1544,3,140,736
1545,3,141,231
1546,3,142,167
1547,3,143,527
1548,3,144,330
1549,3,145,286
1550,3,146,496
1551,3,147,512
1552,3,148,794
1553,3,149,740
1554,3,150,711
1555,3,151,549
1556,3,152,806
1557,3,153,250
1558,3,154,225
1559,3,155,214
1560,3,156,555
1561,3,157,278
1562,3,158,321
1563,3,159,357
1564,3,160,387
1565,3,161,401
1566,3,162,637
1567,3,163,363
1568,3,164,302
1569,3,165,337
1570,3,166,207
1571,3,167,302
1572,3,168,248
1573,3,169,669
1574,3,170,698
1575,3,171,766
1576,3,172,637
1577,3,173,236
1578,3,174,58
1579,3,175,776
1580,3,176,769
1581,3,177,551
1582,3,178,465
1583,3,179,481
1584,3,180,505
1585,3,181,535
1586,3,182,579
1587,3,183,463
1588,3,184,464
1589,3,185,461
1590,3,186,443
1591,3,187,467
1592,3,188,115
1593,3,189,237
1594,3,190,236
1595,3,191,452
1596,3,192,547
1597,3,193,233
1598,3,194,631
1599,3,195,55
1600,3,196,77
1601,3,197,103
1602,3,198,88
1603,3,199,725
1604,3,200,660
1605,3,201,654
1606,3,202,568
1607,3,203,269
1608,3,204,603
1609,3,205,353
1610,3,206,346
1611,3,207,442
1612,3,208,718
1613,3,209,131
1614,3,210,616
1615,3,211,648
1616,3,212,525
1617,3,213,540
1618,3,214,559
1619,3,215,580
1620,3,216,432
1621,3,217,69
1622,3,218,187
1623,3,219,213
1624,3,220,145
1625,3,221,298
1626,3,222,368
1627,3,223,419
1628,3,224,458
1629,3,225,477
1630,3,226,449
1631,3,227,550
1632,3,228,380
1633,3,229,320
1634,3,230,252
1635,3,231,196
1636,3,232,164
1637,3,233,154
1638,3,234,543
1639,3,235,224
1640,3,236,40
1641,3,237,183
1642,3,238,207
1643,3,239,190
1644,3,240,236
1645,3,241,215
1646,3,242,225
1647,3,243,198
1648,3,244,175
1649,3,245,159
1650,3,246,407
1651,3,247,438
1652,3,248,98
1653,3,249,489
1654,3,250,237
1655,3,251,783
1656,3,252,316
1657,3,253,367
1658,3,254,418
1659,3,255,496
1660,3,256,280
1661,3,257,461
