,origins,destinations,distances
342,0,342,773
343,0,343,486
344,0,344,292
345,0,345,708
346,0,346,635
347,0,347,566
348,0,348,512
349,0,349,496
350,0,350,502
351,0,351,547
352,0,352,624
353,0,353,809
354,0,354,193
355,0,355,399
356,0,356,832
357,0,357,522
358,0,358,303
359,0,359,726
360,0,360,330
361,0,361,585
362,0,362,607
363,0,363,346
364,0,364,424
365,0,365,438
366,0,366,662
367,0,367,470
368,0,368,886
369,0,369,383
370,0,370,183
371,0,371,382
372,0,372,781
373,0,373,657
374,0,374,628
375,0,375,191
376,0,376,558
377,0,377,416
378,0,378,410
379,0,379,417
380,0,380,612
381,0,381,609
382,0,382,604
383,0,383,842
384,0,384,660
385,0,385,693
386,0,386,713
387,0,387,725
388,0,388,725
389,0,389,927
390,0,390,681
391,0,391,185
392,0,392,252
393,0,393,128
394,0,394,395
395,0,395,381
396,0,396,386
397,0,397,468
398,0,398,627
399,0,399,457
400,0,400,411
401,0,401,589
402,0,402,99
403,0,403,113
404,0,404,135
405,0,405,162
406,0,406,210
407,0,407,156
408,0,408,171
409,0,409,185
410,0,410,240
411,0,411,477
412,0,412,519
413,0,413,631
414,0,414,630
415,0,415,143
416,0,416,449
417,0,417,624
418,0,418,271
419,0,419,482
420,0,420,374
421,0,421,265
422,0,422,298
423,0,423,294
424,0,424,282
425,0,425,397
426,0,426,298
427,0,427,395
428,0,428,334
429,0,429,355
430,0,430,355
431,0,431,332
432,0,432,321
433,0,433,511
434,0,434,385
435,0,435,530
436,0,436,308
437,0,437,428
438,0,438,263
439,0,439,264
440,0,440,287
441,0,441,677
442,0,442,726
443,0,443,760
444,0,444,785
445,0,445,792
446,0,446,737
447,0,447,741
448,0,448,646
449,0,449,597
450,0,450,559
451,0,451,540
452,0,452,541
453,0,453,552
454,0,454,741
455,0,455,252
456,0,456,401
457,0,457,244
458,0,458,210
459,0,459,236
460,0,460,228
461,0,461,202
462,0,462,191
463,0,463,597
464,0,464,574
465,0,465,561
466,0,466,726
467,0,467,748
468,1,0,178
469,1,1,22
470,1,2,32
471,1,3,231
472,1,4,83
473,1,5,164
474,1,6,366
475,1,7,570
476,1,8,496
477,1,9,573
478,1,10,886
479,1,11,207
480,1,12,226
481,1,13,231
482,1,14,254
483,1,15,281
484,1,16,312
485,1,17,345
486,1,18,392
487,1,19,8
488,1,20,56
489,1,21,883
490,1,22,422
491,1,23,453
492,1,24,493
493,1,25,569
494,1,26,410
495,1,27,571
496,1,28,538
497,1,29,596
498,1,30,608
499,1,31,580
500,1,32,521
501,1,33,596
502,1,34,743
503,1,35,657
504,1,36,298
505,1,37,185
506,1,38,234
507,1,39,232
508,1,40,275
509,1,41,255
510,1,42,276
511,1,43,387
512,1,44,56
513,1,45,101
514,1,46,716
515,1,47,297
516,1,48,185
517,1,49,200
518,1,50,461
519,1,51,168
520,1,52,668
521,1,53,704
522,1,54,924
523,1,55,521
524,1,56,501
525,1,57,379
526,1,58,603
527,1,59,142
528,1,60,94
529,1,61,336
530,1,62,316
531,1,63,757
532,1,64,182
533,1,65,606
534,1,66,659
535,1,67,924
536,1,68,842
537,1,69,795
538,1,70,762
539,1,71,820
540,1,72,214
541,1,73,244
542,1,74,278
543,1,75,125
544,1,76,328
545,1,77,321
546,1,78,309
547,1,79,115
548,1,80,266
549,1,81,250
550,1,82,236
551,1,83,400
552,1,84,348
553,1,85,313
554,1,86,282
555,1,87,260
556,1,88,287
557,1,89,298
558,1,90,318
559,1,91,339
560,1,92,270
561,1,93,653
562,1,94,15
563,1,95,298
564,1,96,308
565,1,97,81
566,1,98,161
567,1,99,85
568,1,100,311
569,1,101,363
570,1,102,202
571,1,103,939
572,1,104,838
573,1,105,722
574,1,106,391
575,1,107,600
576,1,108,756
577,1,109,903
578,1,110,535
579,1,111,609
580,1,112,409
581,1,113,647
582,1,114,310
583,1,115,160
584,1,116,645
585,1,117,553
586,1,118,476
587,1,119,393
588,1,120,348
589,1,121,338
590,1,122,356
591,1,123,594
592,1,124,691
593,1,125,33
594,1,126,246
595,1,127,762
596,1,128,344
597,1,129,206
598,1,130,602
599,1,131,184
600,1,132,623
601,1,133,430
602,1,134,174
603,1,135,562
604,1,136,592
605,1,137,648
606,1,138,578
607,1,139,784
608,1,140,576
609,1,141,30
610,1,142,257
611,1,143,694
612,1,144,517
613,1,145,480
614,1,146,338
615,1,147,567
616,1,148,617
617,1,149,599
618,1,150,594
619,1,151,735
620,1,152,613
621,1,153,455
622,1,154,439
623,1,155,432
624,1,156,732
625,1,157,491
626,1,158,529
627,1,159,557
628,1,160,580
629,1,161,587
630,1,162,831
631,1,163,547
632,1,164,77
633,1,165,209
634,1,166,142
635,1,167,117
636,1,168,436
637,1,169,558
638,1,170,561
639,1,171,584
640,1,172,597
641,1,173,453
642,1,174,273
643,1,175,579
644,1,176,609
645,1,177,618
646,1,178,273
647,1,179,288
648,1,180,314
649,1,181,346
650,1,182,396
651,1,183,298
652,1,184,305
653,1,185,311
654,1,186,329
655,1,187,492
656,1,188,332
657,1,189,446
658,1,190,450
659,1,191,285
660,1,192,525
661,1,193,434
662,1,194,458
663,1,195,233
664,1,196,291
665,1,197,298
666,1,198,210
667,1,199,524
668,1,200,455
669,1,201,462
670,1,202,439
671,1,203,244
672,1,204,451
673,1,205,372
674,1,206,298
675,1,207,424
676,1,208,533
677,1,209,212
678,1,210,504
679,1,211,507
680,1,212,428
681,1,213,559
682,1,214,491
683,1,215,597
684,1,216,363
685,1,217,257
686,1,218,135
687,1,219,166
688,1,220,130
689,1,221,497
690,1,222,556
691,1,223,602
692,1,224,638
693,1,225,656
694,1,226,623
695,1,227,695
696,1,228,539
697,1,229,482
698,1,230,425
699,1,231,386
700,1,232,373
701,1,233,373
702,1,234,699
703,1,235,161
704,1,236,222
705,1,237,96
706,1,238,60
707,1,239,93
708,1,240,144
709,1,241,49
710,1,242,45
711,1,243,417
712,1,244,393
713,1,245,373
714,1,246,591
715,1,247,618
716,1,248,228
717,1,249,548
718,1,250,40
719,1,251,847
720,1,252,404
721,1,253,433
722,1,254,470
723,1,255,543
724,1,256,395
725,1,257,554
726,1,258,523
727,1,259,578
728,1,260,588
729,1,261,551
730,1,262,504
731,1,263,572
732,1,264,697
733,1,265,625
734,1,266,269
735,1,267,173
736,1,268,226
737,1,269,211
738,1,270,252
739,1,271,238
740,1,272,256
741,1,273,360
742,1,274,47
743,1,275,94
744,1,276,694
745,1,277,281
746,1,278,164
747,1,279,180
748,1,280,424
749,1,281,164
750,1,282,656
751,1,283,688
752,1,284,897
753,1,285,516
754,1,286,490
755,1,287,345
756,1,288,539
757,1,289,119
758,1,290,74
759,1,291,307
760,1,292,287
761,1,293,739
762,1,294,159
763,1,295,598
764,1,296,650
765,1,297,911
766,1,298,821
767,1,299,784
768,1,300,738
769,1,301,792
770,1,302,206
771,1,303,229
772,1,304,255
773,1,305,104
774,1,306,297
775,1,307,297
776,1,308,281
777,1,309,99
778,1,310,245
779,1,311,235
780,1,312,230
781,1,313,394
782,1,314,342
783,1,315,308
784,1,316,276
785,1,317,254
786,1,318,267
787,1,319,279
788,1,320,297
789,1,321,320
790,1,322,241
791,1,323,591
792,1,324,276
793,1,325,284
794,1,326,62
795,1,327,136
796,1,328,65
797,1,329,289
798,1,330,334
799,1,331,177
800,1,332,921
801,1,333,821
802,1,334,712
803,1,335,370
804,1,336,597
805,1,337,750
806,1,338,895
807,1,339,509
808,1,340,573
809,1,341,398
810,1,342,623
811,1,343,299
812,1,344,144
813,1,345,604
814,1,346,519
815,1,347,443
816,1,348,365
817,1,349,329
818,1,350,322
819,1,351,353
820,1,352,550
821,1,353,664
822,1,354,21
823,1,355,228
824,1,356,711
825,1,357,334
826,1,358,178
827,1,359,576
828,1,360,168
829,1,361,557
830,1,362,420
831,1,363,165
832,1,364,516
833,1,365,548
834,1,366,593
835,1,367,525
836,1,368,747
837,1,369,560
838,1,370,17
839,1,371,233
840,1,372,655
841,1,373,496
842,1,374,460
843,1,375,313
844,1,376,519
845,1,377,607
846,1,378,575
847,1,379,561
848,1,380,436
849,1,381,427
850,1,382,418
851,1,383,700
852,1,384,477
853,1,385,514
854,1,386,540
855,1,387,559
856,1,388,565
857,1,389,788
858,1,390,524
859,1,391,182
860,1,392,123
861,1,393,100
862,1,394,523
863,1,395,536
864,1,396,576
865,1,397,541
866,1,398,441
867,1,399,267
868,1,400,592
869,1,401,558
870,1,402,260
871,1,403,276
872,1,404,301
873,1,405,333
874,1,406,383
875,1,407,272
876,1,408,279
877,1,409,282
878,1,410,297
879,1,411,447
880,1,412,328
881,1,413,439
882,1,414,441
883,1,415,260
884,1,416,476
885,1,417,430
886,1,418,444
887,1,419,289
888,1,420,198
889,1,421,455
890,1,422,412
891,1,423,214
892,1,424,429
893,1,425,335
894,1,426,266
895,1,427,384
896,1,428,524
897,1,429,192
898,1,430,471
899,1,431,481
900,1,432,393
901,1,433,507
902,1,434,448
903,1,435,540
904,1,436,327
905,1,437,245
906,1,438,120
907,1,439,143
908,1,440,119
909,1,441,488
910,1,442,545
911,1,443,588
912,1,444,621
913,1,445,635
914,1,446,594
915,1,447,643
916,1,448,510
917,1,449,453
918,1,450,402
919,1,451,368
920,1,452,359
921,1,453,364
922,1,454,642
923,1,455,138
924,1,456,214
925,1,457,85
926,1,458,45
927,1,459,79
928,1,460,121
929,1,461,37
930,1,462,30
931,1,463,408
932,1,464,383
933,1,465,369
934,1,466,569
935,1,467,594
936,2,0,125
937,2,1,75
938,2,2,24
939,2,3,283
940,2,4,136
941,2,5,217
942,2,6,419
943,2,7,608
944,2,8,549
945,2,9,626
946,2,10,939
947,2,11,154
948,2,12,173
949,2,13,178
950,2,14,201
951,2,15,228
952,2,16,259
953,2,17,292
954,2,18,339
955,2,19,47
956,2,20,79
957,2,21,921
958,2,22,466
959,2,23,494
960,2,24,531
961,2,25,605
962,2,26,457
963,2,27,615
964,2,28,584
965,2,29,638
966,2,30,648
967,2,31,612
968,2,32,473
969,2,33,634
970,2,34,771
971,2,35,689
972,2,36,318
973,2,37,138
974,2,38,184
975,2,39,194
976,2,40,239
977,2,41,209
978,2,42,234
979,2,43,350
980,2,44,93
981,2,45,147
982,2,46,754
983,2,47,341
984,2,48,206
985,2,49,227
986,2,50,475
987,2,51,219
988,2,52,712
989,2,53,746
990,2,54,966
991,2,55,573
992,2,56,549
993,2,57,350
994,2,58,591
995,2,59,158
996,2,60,106
997,2,61,302
998,2,62,279
999,2,63,798
1000,2,64,197
1001,2,65,655
1002,2,66,707
1003,2,67,973
1004,2,68,885
1005,2,69,844
1006,2,70,800
1007,2,71,859
1008,2,72,165
1009,2,73,201
1010,2,74,239
1011,2,75,139
1012,2,76,292
1013,2,77,282
1014,2,78,272
1015,2,79,140
1016,2,80,224
1017,2,81,204
1018,2,82,185
1019,2,83,349
1020,2,84,297
1021,2,85,262
1022,2,86,231
1023,2,87,209
1024,2,88,244
1025,2,89,256
1026,2,90,276
1027,2,91,296
1028,2,92,248
1029,2,93,665
1030,2,94,39
1031,2,95,258
1032,2,96,269
1033,2,97,79
1034,2,98,166
1035,2,99,91
1036,2,100,349
1037,2,101,390
1038,2,102,223
1039,2,103,985
1040,2,104,884
1041,2,105,767
1042,2,106,348
1043,2,107,652
1044,2,108,808
1045,2,109,955
1046,2,110,571
1047,2,111,637
1048,2,112,458
1049,2,113,684
1050,2,114,358
1051,2,115,189
1052,2,116,668
1053,2,117,578
1054,2,118,503
1055,2,119,426
1056,2,120,389
1057,2,121,384
1058,2,122,409
1059,2,123,608
1060,2,124,727
1061,2,125,59
1062,2,126,286
1063,2,127,791
1064,2,128,394
1065,2,129,226
1066,2,130,639
1067,2,131,220
1068,2,132,623
1069,2,133,479
1070,2,134,218
1071,2,135,533
1072,2,136,560
1073,2,137,661
1074,2,138,558
1075,2,139,818
1076,2,140,528
1077,2,141,49
1078,2,142,289
1079,2,143,723
1080,2,144,557
1081,2,145,522
1082,2,146,300
1083,2,147,570
1084,2,148,565
1085,2,149,554
1086,2,150,554
1087,2,151,788
1088,2,152,560
1089,2,153,499
1090,2,154,487
1091,2,155,481
1092,2,156,767
1093,2,157,538
1094,2,158,575
1095,2,159,602
1096,2,160,622
1097,2,161,627
1098,2,162,865
1099,2,163,586
1100,2,164,26
1101,2,165,190
1102,2,166,160
1103,2,167,88
1104,2,168,489
1105,2,169,521
1106,2,170,518
1107,2,171,533
1108,2,172,573
1109,2,173,502
1110,2,174,323
1111,2,175,526
1112,2,176,560
1113,2,177,619
1114,2,178,226
1115,2,179,241
1116,2,180,267
1117,2,181,298
1118,2,182,348
1119,2,183,259
1120,2,184,269
1121,2,185,276
1122,2,186,304
1123,2,187,492
1124,2,188,383
1125,2,189,497
1126,2,190,500
1127,2,191,246
1128,2,192,511
1129,2,193,486
1130,2,194,411
1131,2,195,286
1132,2,196,343
1133,2,197,351
1134,2,198,253
1135,2,199,471
1136,2,200,402
1137,2,201,411
1138,2,202,404
1139,2,203,251
1140,2,204,409
1141,2,205,378
1142,2,206,294
1143,2,207,418
1144,2,208,482
1145,2,209,248
1146,2,210,469
1147,2,211,465
1148,2,212,402
1149,2,213,553
1150,2,214,468
1151,2,215,588
1152,2,216,347
1153,2,217,304
1154,2,218,160
1155,2,219,183
1156,2,220,167
1157,2,221,547
1158,2,222,603
1159,2,223,646
1160,2,224,680
1161,2,225,695
1162,2,226,658
1163,2,227,715
1164,2,228,571
1165,2,229,516
1166,2,230,463
1167,2,231,429
1168,2,232,420
1169,2,233,423
1170,2,234,720
1171,2,235,175
1172,2,236,271
1173,2,237,125
1174,2,238,87
1175,2,239,121
1176,2,240,153
1177,2,241,75
1178,2,242,64
1179,2,243,466
1180,2,244,443
1181,2,245,424
1182,2,246,630
1183,2,247,656
1184,2,248,281
1185,2,249,588
1186,2,250,68
1187,2,251,887
1188,2,252,450
1189,2,253,476
1190,2,254,510
1191,2,255,581
1192,2,256,443
1193,2,257,599
1194,2,258,571
1195,2,259,621
1196,2,260,629
1197,2,261,585
1198,2,262,456
1199,2,263,611
1200,2,264,727
1201,2,265,658
1202,2,266,290
1203,2,267,124
1204,2,268,174
1205,2,269,169
1206,2,270,212
1207,2,271,190
1208,2,272,211
1209,2,273,320
1210,2,274,87
1211,2,275,142
1212,2,276,734
1213,2,277,327
1214,2,278,187
1215,2,279,210
1216,2,280,439
1217,2,281,216
1218,2,282,702
1219,2,283,730
1220,2,284,941
1221,2,285,569
1222,2,286,539
1223,2,287,313
1224,2,288,526
1225,2,289,138
1226,2,290,89
1227,2,291,269
1228,2,292,248
1229,2,293,781
1230,2,294,175
1231,2,295,647
1232,2,296,699
1233,2,297,961
1234,2,298,864
1235,2,299,834
1236,2,300,777
1237,2,301,831
1238,2,302,155
1239,2,303,182
1240,2,304,212
1241,2,305,121
1242,2,306,258
1243,2,307,255
1244,2,308,241
1245,2,309,128
1246,2,310,199
1247,2,311,186
1248,2,312,177
1249,2,313,341
1250,2,314,290
1251,2,315,255
1252,2,316,224
1253,2,317,202
1254,2,318,221
1255,2,319,233
1256,2,320,252
1257,2,321,274
1258,2,322,217
1259,2,323,604
1260,2,324,233
1261,2,325,241
1262,2,326,59
1263,2,327,142
1264,2,328,73
1265,2,329,329
1266,2,330,363
1267,2,331,201
1268,2,332,967
1269,2,333,868
1270,2,334,758
1271,2,335,325
1272,2,336,649
1273,2,337,803
1274,2,338,947
1275,2,339,547
1276,2,340,602
1277,2,341,448
1278,2,342,662
1279,2,343,349
1280,2,344,176
1281,2,345,628
1282,2,346,546
1283,2,347,471
1284,2,348,401
1285,2,349,372
1286,2,350,369
1287,2,351,406
1288,2,352,564
1289,2,353,701
1290,2,354,54
1291,2,355,271
1292,2,356,741
1293,2,357,385
1294,2,358,201
1295,2,359,614
1296,2,360,207
1297,2,361,558
1298,2,362,470
1299,2,363,212
1300,2,364,485
1301,2,365,513
1302,2,366,607
1303,2,367,503
1304,2,368,783
1305,2,369,510
1306,2,370,43
1307,2,371,267
1308,2,372,686
1309,2,373,538
1310,2,374,504
1311,2,375,271
1312,2,376,522
1313,2,377,555
1314,2,378,528
1315,2,379,518
1316,2,380,483
1317,2,381,476
1318,2,382,468
1319,2,383,736
1320,2,384,526
1321,2,385,562
1322,2,386,586
1323,2,387,602
1324,2,388,607
1325,2,389,823
1326,2,390,564
1327,2,391,161
1328,2,392,144
1329,2,393,66
1330,2,394,484
1331,2,395,492
1332,2,396,524
1333,2,397,515
1334,2,398,491
1335,2,399,318
1336,2,400,542
1337,2,401,560
1338,2,402,210
1339,2,403,227
1340,2,404,252
1341,2,405,283
1342,2,406,334
1343,2,407,230
1344,2,408,239
1345,2,409,245
1346,2,410,269
1347,2,411,447
1348,2,412,379
1349,2,413,491
1350,2,414,492
1351,2,415,217
1352,2,416,461
1353,2,417,483
1354,2,418,395
1355,2,419,341
1356,2,420,243
1357,2,421,403
1358,2,422,375
1359,2,423,222
1360,2,424,385
1361,2,425,342
1362,2,426,262
1363,2,427,377
1364,2,428,472
1365,2,429,231
1366,2,430,434
1367,2,431,437
1368,2,432,365
1369,2,433,501
1370,2,434,423
1371,2,435,530
1372,2,436,310
1373,2,437,293
1374,2,438,148
1375,2,439,163
1376,2,440,159
1377,2,441,539
1378,2,442,594
1379,2,443,633
1380,2,444,664
1381,2,445,676
1382,2,446,630
1383,2,447,665
1384,2,448,544
1385,2,449,489
1386,2,450,442
1387,2,451,412
1388,2,452,407
1389,2,453,415
1390,2,454,665
1391,2,455,154
1392,2,456,264
1393,2,457,118
1394,2,458,77
1395,2,459,111
1396,2,460,131
1397,2,461,67
1398,2,462,55
1399,2,463,459
1400,2,464,435
1401,2,465,421
1402,2,466,610
1403,2,467,633
1404,3,0,383
1405,3,1,186
1406,3,2,238
1407,3,3,21
1408,3,4,128
1409,3,5,58
1410,3,6,166
1411,3,7,410
1412,3,8,294
1413,3,9,370
1414,3,10,683
1415,3,11,412
1416,3,12,431
1417,3,13,436
1418,3,14,459
1419,3,15,486
1420,3,16,517
1421,3,17,550
1422,3,18,596
1423,3,19,214
1424,3,20,200
1425,3,21,712
1426,3,22,242
1427,3,23,287
1428,3,24,338
1429,3,25,417
1430,3,26,217
1431,3,27,384
1432,3,28,342
1433,3,29,417
1434,3,30,438
1435,3,31,445
1436,3,32,697
1437,3,33,435
1438,3,34,618
1439,3,35,521
1440,3,36,263
1441,3,37,373
1442,3,38,428
1443,3,39,397
1444,3,40,429
1445,3,41,436
1446,3,42,445
1447,3,43,534
1448,3,44,178
1449,3,45,121
1450,3,46,549
1451,3,47,132
1452,3,48,202
1453,3,49,181
1454,3,50,416
1455,3,51,45
1456,3,52,477
1457,3,53,526
1458,3,54,738
1459,3,55,312
1460,3,56,299
1461,3,57,502
1462,3,58,649
1463,3,59,207
1464,3,60,211
1465,3,61,479
1466,3,62,466
1467,3,63,576
1468,3,64,223
1469,3,65,405
1470,3,66,455
1471,3,67,717
1472,3,68,659
1473,3,69,589
1474,3,70,595
1475,3,71,651
1476,3,72,405
1477,3,73,419
1478,3,74,440
1479,3,75,209
1480,3,76,474
1481,3,77,477
1482,3,78,459
1483,3,79,180
1484,3,80,438
1485,3,81,435
1486,3,82,432
1487,3,83,596
1488,3,84,544
1489,3,85,508
1490,3,86,477
1491,3,87,455
1492,3,88,458
1493,3,89,467
1494,3,90,486
1495,3,91,506
1496,3,92,385
1497,3,93,599
1498,3,94,221
1499,3,95,459
1500,3,96,468
1501,3,97,234
1502,3,98,242
1503,3,99,222
1504,3,100,185
1505,3,101,278
1506,3,102,206
1507,3,103,742
1508,3,104,642
1509,3,105,530
1510,3,106,555
1511,3,107,391
1512,3,108,547
1513,3,109,694
1514,3,110,384
1515,3,111,495
1516,3,112,208
1517,3,113,488
1518,3,114,116
1519,3,115,166
1520,3,116,547
1521,3,117,449
1522,3,118,374
1523,3,119,269
1524,3,120,194
1525,3,121,155
1526,3,122,147
1527,3,123,538
1528,3,124,537
1529,3,125,207
1530,3,126,124
1531,3,127,636
1532,3,128,143
1533,3,129,210
1534,3,130,445
1535,3,131,138
1536,3,132,616
1537,3,133,227
1538,3,134,86
1539,3,135,669
1540,3,136,712
1541,3,137,594
1542,3,138,653
1543,3,139,633
1544,3,140,754
1545,3,141,216
1546,3,142,184
1547,3,143,565
1548,3,144,351
1549,3,145,306
1550,3,146,492
1551,3,147,554
1552,3,148,811
1553,3,149,765
1554,3,150,742
1555,3,151,532
1556,3,152,817
1557,3,153,270
1558,3,154,244
1559,3,155,231
1560,3,156,580
1561,3,157,291
1562,3,158,335
1563,3,159,371
1564,3,160,403
1565,3,161,418
1566,3,162,678
1567,3,163,384
1568,3,164,283
1569,3,165,330
1570,3,166,200
1571,3,167,288
1572,3,168,234
1573,3,169,695
1574,3,170,720
1575,3,171,777
1576,3,172,684
1577,3,173,251
1578,3,174,72
1579,3,175,783
1580,3,176,790
1581,3,177,607
1582,3,178,457
1583,3,179,470
1584,3,180,496
1585,3,181,528
1586,3,182,577
1587,3,183,455
1588,3,184,456
1589,3,185,455
1590,3,186,445
1591,3,187,500
1592,3,188,123
1593,3,189,237
1594,3,190,245
1595,3,191,445
1596,3,192,583
1597,3,193,225
1598,3,194,636
1599,3,195,51
1600,3,196,81
1601,3,197,101
1602,3,198,96
1603,3,199,728
1604,3,200,659
1605,3,201,656
1606,3,202,575
1607,3,203,276
1608,3,204,611
1609,3,205,373
1610,3,206,355
1611,3,207,464
1612,3,208,726
1613,3,209,140
1614,3,210,635
1615,3,211,664
1616,3,212,536
1617,3,213,583
1618,3,214,584
1619,3,215,629
1620,3,216,442
1621,3,217,87
1622,3,218,178
1623,3,219,209
1624,3,220,139
1625,3,221,290
1626,3,222,358
1627,3,223,413
1628,3,224,460
1629,3,225,487
1630,3,226,476
1631,3,227,602
1632,3,228,407
1633,3,229,348
1634,3,230,277
1635,3,231,216
1636,3,232,182
1637,3,233,171
1638,3,234,605
1639,3,235,219
1640,3,236,50
1641,3,237,172
1642,3,238,193
1643,3,239,178
1644,3,240,226
1645,3,241,200
1646,3,242,211
1647,3,243,211
1648,3,244,185
1649,3,245,164
1650,3,246,427
1651,3,247,454
1652,3,248,91
1653,3,249,467
1654,3,250,219
1655,3,251,750
1656,3,252,297
1657,3,253,346
1658,3,254,396
1659,3,255,472
1660,3,256,266
1661,3,257,433
