,origins,destinations,distances
1285,2,349,386
1286,2,350,380
1287,2,351,408
1288,2,352,589
1289,2,353,733
1290,2,354,56
1291,2,355,280
1292,2,356,778
1293,2,357,391
1294,2,358,214
1295,2,359,640
1296,2,360,212
1297,2,361,585
1298,2,362,475
1299,2,363,213
1300,2,364,498
1301,2,365,522
1302,2,366,636
1303,2,367,518
1304,2,368,815
1305,2,369,509
1306,2,370,45
1307,2,371,281
1308,2,372,716
1309,2,373,551
1310,2,374,516
1311,2,375,297
1312,2,376,545
1313,2,377,547
1314,2,378,525
1315,2,379,520
1316,2,380,493
1317,2,381,480
1318,2,382,473
1319,2,383,774
1320,2,384,543
1321,2,385,584
1322,2,386,612
1323,2,387,631
1324,2,388,635
1325,2,389,860
1326,2,390,582
1327,2,391,183
1328,2,392,152
1329,2,393,87
1330,2,394,493
1331,2,395,492
1332,2,396,523
1333,2,397,528
1334,2,398,500
1335,2,399,320
1336,2,400,539
1337,2,401,586
1338,2,402,236
1339,2,403,256
1340,2,404,284
1341,2,405,316
1342,2,406,355
1343,2,407,253
1344,2,408,261
1345,2,409,267
1346,2,410,290
1347,2,411,469
1348,2,412,382
1349,2,413,503
1350,2,414,505
1351,2,415,239
1352,2,416,481
1353,2,417,497
1354,2,418,407
1355,2,419,340
1356,2,420,248
1357,2,421,413
1358,2,422,392
1359,2,423,240
1360,2,424,401
1361,2,425,363
1362,2,426,282
1363,2,427,397
1364,2,428,476
1365,2,429,241
1366,2,430,449
1367,2,431,447
1368,2,432,384
1369,2,433,521
1370,2,434,442
1371,2,435,551
1372,2,436,329
1373,2,437,297
1374,2,438,152
1375,2,439,173
1376,2,440,162
1377,2,441,567
1378,2,442,632
1379,2,443,674
1380,2,444,705
1381,2,445,713
1382,2,446,657
1383,2,447,697
1384,2,448,565
1385,2,449,508
1386,2,450,458
1387,2,451,424
1388,2,452,415
1389,2,453,418
1390,2,454,700
1391,2,455,164
1392,2,456,266
1393,2,457,121
1394,2,458,82
1395,2,459,116
1396,2,460,145
1397,2,461,71
1398,2,462,59
1399,2,463,463
1400,2,464,441
1401,2,465,427
1402,2,466,635
1403,2,467,665
1404,3,0,391
1405,3,1,201
1406,3,2,252
1407,3,3,16
1408,3,4,143
1409,3,5,75
1410,3,6,169
1411,3,7,386
1412,3,8,320
1413,3,9,402
1414,3,10,695
1415,3,11,420
1416,3,12,442
1417,3,13,449
1418,3,14,487
1419,3,15,515
1420,3,16,549
1421,3,17,581
1422,3,18,618
1423,3,19,228
1424,3,20,211
1425,3,21,685
1426,3,22,217
1427,3,23,262
1428,3,24,310
1429,3,25,391
1430,3,26,194
1431,3,27,384
1432,3,28,342
1433,3,29,416
1434,3,30,431
1435,3,31,413
1436,3,32,682
1437,3,33,414
1438,3,34,574
1439,3,35,486
1440,3,36,239
1441,3,37,377
1442,3,38,435
1443,3,39,397
1444,3,40,424
1445,3,41,438
1446,3,42,445
1447,3,43,524
1448,3,44,190
1449,3,45,132
1450,3,46,540
1451,3,47,106
1452,3,48,195
1453,3,49,169
1454,3,50,380
1455,3,51,55
1456,3,52,492
1457,3,53,529
1458,3,54,723
1459,3,55,335
1460,3,56,296
1461,3,57,485
1462,3,58,576
1463,3,59,207
1464,3,60,217
1465,3,61,472
1466,3,62,462
1467,3,63,581
1468,3,64,215
1469,3,65,428
1470,3,66,478
1471,3,67,720
1472,3,68,652
1473,3,69,597
1474,3,70,584
1475,3,71,631
1476,3,72,412
1477,3,73,421
1478,3,74,436
1479,3,75,212
1480,3,76,468
1481,3,77,480
1482,3,78,457
1483,3,79,184
1484,3,80,439
1485,3,81,439
1486,3,82,442
1487,3,83,611
1488,3,84,570
1489,3,85,536
1490,3,86,503
1491,3,87,478
1492,3,88,468
1493,3,89,476
1494,3,90,494
1495,3,91,515
1496,3,92,373
1497,3,93,530
1498,3,94,237
1499,3,95,464
1500,3,96,470
1501,3,97,244
1502,3,98,239
1503,3,99,231
1504,3,100,156
1505,3,101,249
1506,3,102,194
1507,3,103,736
1508,3,104,645
1509,3,105,545
1510,3,106,554
1511,3,107,417
1512,3,108,556
1513,3,109,700
1514,3,110,357
1515,3,111,456
1516,3,112,189
1517,3,113,469
1518,3,114,94
1519,3,115,163
1520,3,116,504
1521,3,117,412
1522,3,118,340
1523,3,119,239
1524,3,120,169
1525,3,121,129
1526,3,122,143
1527,3,123,491
1528,3,124,514
1529,3,125,219
1530,3,126,100
1531,3,127,587
1532,3,128,126
1533,3,129,198
1534,3,130,423
1535,3,131,131
1536,3,132,542
1537,3,133,210
1538,3,134,82
1539,3,135,620
1540,3,136,657
1541,3,137,536
1542,3,138,593
1543,3,139,598
1544,3,140,730
1545,3,141,229
1546,3,142,160
1547,3,143,527
1548,3,144,327
1549,3,145,282
1550,3,146,492
1551,3,147,503
1552,3,148,792
1553,3,149,730
1554,3,150,697
1555,3,151,547
1556,3,152,808
1557,3,153,247
1558,3,154,222
1559,3,155,211
1560,3,156,556
1561,3,157,279
1562,3,158,326
1563,3,159,361
1564,3,160,391
1565,3,161,402
1566,3,162,641
1567,3,163,360
1568,3,164,295
1569,3,165,327
1570,3,166,200
1571,3,167,296
1572,3,168,247
1573,3,169,654
1574,3,170,686
1575,3,171,767
1576,3,172,619
1577,3,173,234
1578,3,174,54
1579,3,175,781
1580,3,176,764
1581,3,177,544
1582,3,178,472
1583,3,179,489
1584,3,180,514
1585,3,181,546
1586,3,182,585
1587,3,183,452
1588,3,184,451
1589,3,185,448
1590,3,186,430
1591,3,187,456
1592,3,188,113
1593,3,189,234
1594,3,190,237
1595,3,191,441
1596,3,192,533
1597,3,193,230
1598,3,194,631
1599,3,195,62
1600,3,196,75
1601,3,197,104
1602,3,198,81
1603,3,199,732
1604,3,200,670
1605,3,201,661
1606,3,202,555
1607,3,203,260
1608,3,204,596
1609,3,205,343
1610,3,206,335
1611,3,207,427
1612,3,208,719
1613,3,209,123
1614,3,210,604
1615,3,211,639
1616,3,212,511
1617,3,213,527
1618,3,214,544
1619,3,215,565
1620,3,216,417
1621,3,217,61
1622,3,218,179
1623,3,219,206
1624,3,220,140
1625,3,221,297
1626,3,222,368
1627,3,223,421
1628,3,224,459
1629,3,225,478
1630,3,226,448
1631,3,227,549
1632,3,228,376
1633,3,229,318
1634,3,230,246
1635,3,231,191
1636,3,232,161
1637,3,233,155
1638,3,234,545
1639,3,235,215
1640,3,236,31
1641,3,237,180
1642,3,238,205
1643,3,239,186
1644,3,240,226
1645,3,241,212
1646,3,242,223
1647,3,243,196
1648,3,244,174
1649,3,245,157
1650,3,246,409
1651,3,247,440
1652,3,248,105
1653,3,249,492
1654,3,250,237
1655,3,251,785
1656,3,252,320
1657,3,253,370
1658,3,254,422
1659,3,255,500
1660,3,256,283
1661,3,257,470
