,origins,destinations,distances
168,0,168,645
169,0,169,392
170,0,170,370
171,0,171,372
172,0,172,480
173,0,173,652
174,0,174,476
175,0,175,369
176,0,176,398
177,0,177,621
178,0,178,106
179,0,179,121
180,0,180,142
181,0,181,169
182,0,182,208
183,0,183,169
184,0,184,186
185,0,185,203
186,0,186,263
187,0,187,503
188,0,188,539
189,0,189,652
190,0,190,654
191,0,191,157
192,0,192,469
193,0,193,640
194,0,194,263
195,0,195,440
196,0,196,498
197,0,197,507
198,0,198,397
199,0,199,315
200,0,200,248
201,0,201,255
202,0,202,303
203,0,203,325
204,0,204,280
205,0,205,426
206,0,206,327
207,0,207,419
208,0,208,320
209,0,209,381
210,0,210,356
211,0,211,327
212,0,212,333
213,0,213,535
214,0,214,400
215,0,215,555
216,0,216,332
217,0,217,451
218,0,218,280
219,0,219,289
220,0,220,302
221,0,221,698
222,0,222,747
223,0,223,782
224,0,224,808
225,0,225,816
226,0,226,767
227,0,227,779
228,0,228,676
229,0,229,627
230,0,230,587
231,0,231,569
232,0,232,568
233,0,233,576
234,0,234,782
235,0,235,279
236,0,236,418
237,0,237,256
238,0,238,225
239,0,239,251
240,0,240,256
241,0,241,216
242,0,242,206
243,0,243,621
244,0,244,599
245,0,245,583
246,0,246,749
247,0,247,776
248,0,248,436
249,0,249,731
250,0,250,221
251,0,251,1043
252,0,252,609
253,0,253,627
254,0,254,656
255,0,255,725
256,0,256,606
257,0,257,755
258,0,258,730
259,0,259,772
260,0,260,776
261,0,261,719
262,0,262,328
263,0,263,753
264,0,264,863
265,0,265,793
266,0,266,415
267,0,267,93
268,0,268,60
269,0,269,146
270,0,270,179
271,0,271,107
272,0,272,142
273,0,273,252
274,0,274,238
275,0,275,294
276,0,276,875
277,0,277,488
278,0,278,320
279,0,279,350
280,0,280,540
281,0,281,370
282,0,282,848
283,0,283,873
284,0,284,1095
285,0,285,720
286,0,286,701
287,0,287,284
288,0,288,550
289,0,289,272
290,0,290,233
291,0,291,223
292,0,292,196
293,0,293,927
294,0,294,303
295,0,295,796
296,0,296,848
297,0,297,1121
298,0,298,1013
299,0,299,989
300,0,300,920
301,0,301,979
302,0,302,71
303,0,303,123
304,0,304,160
305,0,305,256
306,0,306,209
307,0,307,191
308,0,308,191
309,0,309,267
310,0,310,131
311,0,311,96
312,0,312,53
313,0,313,203
314,0,314,161
315,0,315,128
316,0,316,97
317,0,317,75
318,0,318,143
319,0,319,154
320,0,320,171
321,0,321,190
322,0,322,245
323,0,323,708
324,0,324,165
325,0,325,177
326,0,326,201
327,0,327,265
328,0,328,216
329,0,329,482
330,0,330,497
331,0,331,336
332,0,332,1124
333,0,333,1019
334,0,334,902
335,0,335,232
336,0,336,800
337,0,337,959
338,0,338,1107
339,0,339,690
340,0,340,731
341,0,341,611
342,0,342,805
343,0,343,509
344,0,344,315
345,0,345,746
346,0,346,669
347,0,347,604
348,0,348,546
349,0,349,528
350,0,350,532
351,0,351,564
352,0,352,662
353,0,353,840
354,0,354,207
355,0,355,428
356,0,356,883
357,0,357,549
358,0,358,340
359,0,359,758
360,0,360,354
361,0,361,628
362,0,362,631
363,0,363,364
364,0,364,440
365,0,365,449
366,0,366,705
367,0,367,495
368,0,368,926
369,0,369,379
370,0,370,201
371,0,371,415
372,0,372,818
373,0,373,685
374,0,374,658
375,0,375,207
376,0,376,593
377,0,377,407
378,0,378,407
379,0,379,419
380,0,380,641
381,0,381,637
382,0,382,631
383,0,383,878
384,0,384,684
385,0,385,712
386,0,386,735
387,0,387,747
388,0,388,751
389,0,389,976
390,0,390,708
391,0,391,222
392,0,392,278
393,0,393,161
394,0,394,402
395,0,395,379
396,0,396,378
397,0,397,491
398,0,398,651
399,0,399,478
400,0,400,408
401,0,401,628
402,0,402,110
403,0,403,126
404,0,404,150
405,0,405,173
406,0,406,214
407,0,407,173
408,0,408,191
409,0,409,207
410,0,410,268
411,0,411,512
412,0,412,539
413,0,413,651
414,0,414,656
415,0,415,161
416,0,416,478
417,0,417,642
418,0,418,268
419,0,419,497
420,0,420,399
421,0,421,259
422,0,422,309
423,0,423,330
424,0,424,286
425,0,425,431
426,0,426,331
427,0,427,425
428,0,428,325
429,0,429,385
430,0,430,367
431,0,431,336
432,0,432,340
433,0,433,543
434,0,434,407
435,0,435,564
436,0,436,336
437,0,437,452
438,0,438,283
439,0,439,293
440,0,440,305
441,0,441,698
442,0,442,748
443,0,443,784
444,0,444,811
445,0,445,819
446,0,446,771
447,0,447,784
448,0,448,680
449,0,449,630
450,0,450,590
451,0,451,571
452,0,452,570
453,0,453,576
454,0,454,791
455,0,455,283
456,0,456,421
457,0,457,260
458,0,458,227
459,0,459,255
460,0,460,261
461,0,461,217
462,0,462,209
463,0,463,622
464,0,464,598
465,0,465,582
466,0,466,753
467,0,467,779
468,1,0,141
469,1,1,39
470,1,2,11
471,1,3,247
472,1,4,97
473,1,5,180
474,1,6,386
475,1,7,573
476,1,8,513
477,1,9,588
478,1,10,907
479,1,11,170
480,1,12,189
481,1,13,194
482,1,14,244
483,1,15,273
484,1,16,307
485,1,17,341
486,1,18,382
487,1,19,15
488,1,20,48
489,1,21,885
490,1,22,434
491,1,23,461
492,1,24,498
493,1,25,572
494,1,26,427
495,1,27,582
496,1,28,552
497,1,29,605
498,1,30,616
499,1,31,579
500,1,32,481
501,1,33,599
502,1,34,734
503,1,35,654
504,1,36,289
505,1,37,142
506,1,38,191
507,1,39,193
508,1,40,234
509,1,41,210
510,1,42,231
511,1,43,343
512,1,44,57
513,1,45,109
514,1,46,719
515,1,47,311
516,1,48,183
517,1,49,202
518,1,50,442
519,1,51,181
520,1,52,675
521,1,53,709
522,1,54,929
523,1,55,533
524,1,56,517
525,1,57,335
526,1,58,544
527,1,59,133
528,1,60,83
529,1,61,294
530,1,62,271
531,1,63,762
532,1,64,177
533,1,65,616
534,1,66,666
535,1,67,938
536,1,68,847
537,1,69,805
538,1,70,764
539,1,71,823
540,1,72,172
541,1,73,203
542,1,74,234
543,1,75,117
544,1,76,282
545,1,77,285
546,1,78,264
547,1,79,112
548,1,80,221
549,1,81,206
550,1,82,195
551,1,83,383
552,1,84,337
553,1,85,302
554,1,86,268
555,1,87,243
556,1,88,256
557,1,89,268
558,1,90,289
559,1,91,311
560,1,92,236
561,1,93,620
562,1,94,10
563,1,95,261
564,1,96,272
565,1,97,61
566,1,98,148
567,1,99,70
568,1,100,318
569,1,101,360
570,1,102,199
571,1,103,949
572,1,104,845
573,1,105,729
574,1,106,354
575,1,107,611
576,1,108,771
577,1,109,919
578,1,110,538
579,1,111,601
580,1,112,427
581,1,113,651
582,1,114,327
583,1,115,162
584,1,116,632
585,1,117,545
586,1,118,470
587,1,119,392
588,1,120,360
589,1,121,351
590,1,122,375
591,1,123,572
592,1,124,691
593,1,125,24
594,1,126,256
595,1,127,750
596,1,128,363
597,1,129,202
598,1,130,606
599,1,131,189
600,1,132,574
601,1,133,448
602,1,134,183
603,1,135,503
604,1,136,531
605,1,137,621
606,1,138,520
607,1,139,781
608,1,140,536
609,1,141,15
610,1,142,259
611,1,143,688
612,1,144,521
613,1,145,489
614,1,146,302
615,1,147,533
616,1,148,587
617,1,149,550
618,1,150,536
619,1,151,754
620,1,152,592
621,1,153,469
622,1,154,456
623,1,155,451
624,1,156,732
625,1,157,502
626,1,158,535
627,1,159,562
628,1,160,582
629,1,161,589
630,1,162,829
631,1,163,551
632,1,164,48
633,1,165,180
634,1,166,139
635,1,167,85
636,1,168,455
637,1,169,503
638,1,170,512
639,1,171,556
640,1,172,532
641,1,173,470
642,1,174,290
643,1,175,559
644,1,176,571
645,1,177,576
646,1,178,249
647,1,179,268
648,1,180,294
649,1,181,327
650,1,182,369
651,1,183,253
652,1,184,260
653,1,185,268
654,1,186,290
655,1,187,457
656,1,188,351
657,1,189,465
658,1,190,470
659,1,191,239
660,1,192,477
661,1,193,451
662,1,194,425
663,1,195,250
664,1,196,309
665,1,197,317
666,1,198,223
667,1,199,505
668,1,200,438
669,1,201,438
670,1,202,394
671,1,203,227
672,1,204,410
673,1,205,350
674,1,206,274
675,1,207,388
676,1,208,502
677,1,209,219
678,1,210,452
679,1,211,461
680,1,212,381
681,1,213,514
682,1,214,440
683,1,215,547
684,1,216,325
685,1,217,271
686,1,218,131
687,1,219,160
688,1,220,133
689,1,221,514
690,1,222,570
691,1,223,613
692,1,224,646
693,1,225,661
694,1,226,624
695,1,227,676
696,1,228,537
697,1,229,482
698,1,230,429
699,1,231,399
700,1,232,390
701,1,233,393
702,1,234,677
703,1,235,154
704,1,236,234
705,1,237,93
706,1,238,54
707,1,239,90
708,1,240,133
709,1,241,43
710,1,242,32
711,1,243,437
712,1,244,413
713,1,245,396
714,1,246,594
715,1,247,624
716,1,248,249
717,1,249,583
718,1,250,64
719,1,251,898
720,1,252,441
721,1,253,469
722,1,254,506
723,1,255,582
724,1,256,431
725,1,257,590
726,1,258,558
727,1,259,614
728,1,260,624
729,1,261,588
730,1,262,491
731,1,263,606
732,1,264,746
733,1,265,665
734,1,266,304
735,1,267,149
736,1,268,196
737,1,269,200
738,1,270,242
739,1,271,216
740,1,272,237
741,1,273,352
742,1,274,69
743,1,275,116
744,1,276,729
745,1,277,319
746,1,278,197
747,1,279,214
748,1,280,456
749,1,281,185
750,1,282,683
751,1,283,718
752,1,284,939
753,1,285,534
754,1,286,524
755,1,287,344
756,1,288,560
757,1,289,148
758,1,290,98
759,1,291,301
760,1,292,278
761,1,293,772
762,1,294,191
763,1,295,620
764,1,296,672
765,1,297,942
766,1,298,857
767,1,299,811
768,1,300,775
769,1,301,834
770,1,302,177
771,1,303,210
772,1,304,240
773,1,305,132
774,1,306,289
775,1,307,291
776,1,308,272
777,1,309,126
778,1,310,227
779,1,311,210
780,1,312,198
781,1,313,386
782,1,314,341
783,1,315,306
784,1,316,271
785,1,317,246
786,1,318,260
787,1,319,273
788,1,320,294
789,1,321,317
790,1,322,248
791,1,323,635
792,1,324,268
793,1,325,277
794,1,326,77
795,1,327,164
796,1,328,86
797,1,329,328
798,1,330,371
799,1,331,212
800,1,332,956
801,1,333,852
802,1,334,736
803,1,335,363
804,1,336,614
805,1,337,773
806,1,338,921
807,1,339,546
808,1,340,615
809,1,341,432
810,1,342,661
811,1,343,330
812,1,344,173
813,1,345,644
814,1,346,555
815,1,347,484
816,1,348,404
817,1,349,367
818,1,350,358
819,1,351,376
820,1,352,585
821,1,353,702
822,1,354,39
823,1,355,265
824,1,356,765
825,1,357,368
826,1,358,216
827,1,359,614
828,1,360,201
829,1,361,592
830,1,362,452
831,1,363,191
832,1,364,516
833,1,365,543
834,1,366,634
835,1,367,534
836,1,368,793
837,1,369,545
838,1,370,31
839,1,371,272
840,1,372,697
841,1,373,530
842,1,374,496
843,1,375,307
844,1,376,547
845,1,377,591
846,1,378,560
847,1,379,549
848,1,380,473
849,1,381,462
850,1,382,453
851,1,383,743
852,1,384,508
853,1,385,542
854,1,386,570
855,1,387,589
856,1,388,598
857,1,389,842
858,1,390,557
859,1,391,194
860,1,392,151
861,1,393,96
862,1,394,515
863,1,395,522
864,1,396,562
865,1,397,547
866,1,398,472
867,1,399,295
868,1,400,579
869,1,401,589
870,1,402,252
871,1,403,272
872,1,404,301
873,1,405,331
874,1,406,375
875,1,407,259
876,1,408,268
877,1,409,274
878,1,410,300
879,1,411,474
880,1,412,355
881,1,413,467
882,1,414,474
883,1,415,245
884,1,416,491
885,1,417,454
886,1,418,429
887,1,419,310
888,1,420,230
889,1,421,441
890,1,422,403
891,1,423,243
892,1,424,417
893,1,425,363
894,1,426,286
895,1,427,402
896,1,428,508
897,1,429,230
898,1,430,465
899,1,431,471
900,1,432,393
901,1,433,528
902,1,434,453
903,1,435,562
904,1,436,337
905,1,437,276
906,1,438,145
907,1,439,174
908,1,440,145
909,1,441,517
910,1,442,574
911,1,443,619
912,1,444,654
913,1,445,669
914,1,446,634
915,1,447,688
916,1,448,548
917,1,449,492
918,1,450,439
919,1,451,406
920,1,452,395
921,1,453,396
922,1,454,693
923,1,455,169
924,1,456,240
925,1,457,108
926,1,458,68
927,1,459,104
928,1,460,148
929,1,461,58
930,1,462,49
931,1,463,440
932,1,464,414
933,1,465,397
934,1,466,603
935,1,467,631
936,2,0,93
937,2,1,86
938,2,2,40
939,2,3,295
940,2,4,145
941,2,5,228
942,2,6,434
943,2,7,611
944,2,8,561
945,2,9,636
946,2,10,955
947,2,11,122
948,2,12,141
949,2,13,146
950,2,14,196
951,2,15,225
952,2,16,259
953,2,17,293
954,2,18,334
955,2,19,60
956,2,20,85
957,2,21,924
958,2,22,477
959,2,23,502
960,2,24,537
961,2,25,608
962,2,26,472
963,2,27,624
964,2,28,596
965,2,29,646
966,2,30,656
967,2,31,613
968,2,32,439
969,2,33,637
970,2,34,764
971,2,35,687
972,2,36,314
973,2,37,103
974,2,38,146
975,2,39,163
976,2,40,206
977,2,41,170
978,2,42,196
979,2,43,312
980,2,44,99
981,2,45,154
982,2,46,757
983,2,47,354
984,2,48,210
985,2,49,234
986,2,50,461
987,2,51,228
988,2,52,717
989,2,53,749
990,2,54,970
991,2,55,581
992,2,56,562
993,2,57,313
994,2,58,538
995,2,59,158
996,2,60,109
997,2,61,266
998,2,62,241
999,2,63,802
1000,2,64,199
1001,2,65,661
1002,2,66,712
1003,2,67,984
1004,2,68,887
1005,2,69,851
1006,2,70,802
1007,2,71,861
1008,2,72,129
1009,2,73,166
1010,2,74,202
1011,2,75,141
1012,2,76,253
1013,2,77,252
1014,2,78,234
1015,2,79,144
1016,2,80,185
1017,2,81,165
1018,2,82,149
1019,2,83,336
1020,2,84,291
1021,2,85,256
1022,2,86,221
1023,2,87,197
1024,2,88,218
1025,2,89,231
1026,2,90,252
1027,2,91,274
1028,2,92,224
1029,2,93,638
1030,2,94,54
1031,2,95,226
1032,2,96,238
1033,2,97,78
1034,2,98,165
1035,2,99,92
1036,2,100,357
1037,2,101,391
1038,2,102,226
1039,2,103,993
1040,2,104,888
1041,2,105,772
1042,2,106,317
1043,2,107,659
1044,2,108,819
1045,2,109,966
1046,2,110,575
1047,2,111,631
1048,2,112,473
1049,2,113,688
1050,2,114,373
1051,2,115,195
1052,2,116,658
1053,2,117,574
1054,2,118,500
1055,2,119,428
1056,2,120,401
1057,2,121,396
1058,2,122,423
1059,2,123,591
1060,2,124,727
1061,2,125,67
1062,2,126,298
1063,2,127,781
1064,2,128,409
1065,2,129,229
1066,2,130,643
1067,2,131,227
1068,2,132,582
1069,2,133,495
1070,2,134,227
1071,2,135,480
1072,2,136,505
1073,2,137,638
1074,2,138,507
1075,2,139,816
1076,2,140,493
1077,2,141,59
1078,2,142,294
1079,2,143,719
1080,2,144,561
1081,2,145,530
1082,2,146,269
1083,2,147,542
1084,2,148,541
1085,2,149,510
1086,2,150,501
1087,2,151,802
1088,2,152,544
1089,2,153,512
1090,2,154,501
1091,2,155,497
1092,2,156,767
1093,2,157,547
1094,2,158,580
1095,2,159,604
1096,2,160,622
1097,2,161,629
1098,2,162,864
1099,2,163,590
1100,2,164,5
1101,2,165,173
1102,2,166,165
1103,2,167,71
1104,2,168,503
1105,2,169,472
1106,2,170,474
1107,2,171,509
1108,2,172,514
1109,2,173,516
1110,2,174,337
1111,2,175,511
1112,2,176,527
1113,2,177,584
1114,2,178,207
1115,2,179,226
1116,2,180,252
1117,2,181,284
1118,2,182,326
1119,2,183,221
1120,2,184,231
1121,2,185,241
1122,2,186,273
1123,2,187,463
1124,2,188,399
1125,2,189,513
1126,2,190,517
1127,2,191,206
1128,2,192,470
1129,2,193,499
1130,2,194,382
1131,2,195,298
1132,2,196,357
1133,2,197,365
1134,2,198,266
1135,2,199,457
1136,2,200,390
1137,2,201,392
1138,2,202,365
1139,2,203,244
1140,2,204,373
1141,2,205,364
1142,2,206,278
1143,2,207,390
1144,2,208,456
1145,2,209,257
1146,2,210,423
1147,2,211,424
1148,2,212,362
1149,2,213,515
1150,2,214,424
1151,2,215,545
1152,2,216,318
1153,2,217,317
1154,2,218,162
1155,2,219,184
1156,2,220,173
1157,2,221,561
1158,2,222,615
1159,2,223,656
1160,2,224,687
1161,2,225,700
1162,2,226,659
1163,2,227,700
1164,2,228,571
1165,2,229,517
1166,2,230,468
1167,2,231,441
1168,2,232,435
1169,2,233,439
1170,2,234,702
1171,2,235,176
1172,2,236,280
1173,2,237,129
1174,2,238,92
1175,2,239,124
1176,2,240,154
1177,2,241,81
1178,2,242,69
1179,2,243,483
1180,2,244,460
1181,2,245,443
1182,2,246,632
1183,2,247,662
1184,2,248,296
1185,2,249,617
1186,2,250,92
1187,2,251,932
1188,2,252,481
1189,2,253,506
1190,2,254,541
1191,2,255,615
1192,2,256,473
1193,2,257,629
1194,2,258,599
1195,2,259,651
1196,2,260,659
1197,2,261,617
1198,2,262,447
1199,2,263,640
1200,2,264,772
1201,2,265,693
1202,2,266,323
1203,2,267,108
1204,2,268,150
1205,2,269,167
1206,2,270,210
1207,2,271,175
1208,2,272,199
1209,2,273,318
1210,2,274,104
1211,2,275,158
1212,2,276,763
1213,2,277,359
1214,2,278,217
1215,2,279,240
1216,2,280,470
1217,2,281,231
1218,2,282,722
1219,2,283,754
1220,2,284,976
1221,2,285,581
1222,2,286,567
1223,2,287,317
1224,2,288,549
1225,2,289,166
1226,2,290,117
1227,2,291,269
1228,2,292,245
1229,2,293,809
1230,2,294,207
1231,2,295,663
1232,2,296,715
1233,2,297,986
1234,2,298,894
1235,2,299,855
1236,2,300,808
1237,2,301,868
1238,2,302,133
1239,2,303,172
1240,2,304,205
1241,2,305,150
1242,2,306,256
1243,2,307,254
1244,2,308,238
1245,2,309,150
1246,2,310,188
1247,2,311,167
1248,2,312,151
1249,2,313,339
1250,2,314,294
1251,2,315,259
1252,2,316,224
1253,2,317,199
1254,2,318,220
1255,2,319,233
1256,2,320,254
1257,2,321,277
1258,2,322,231
1259,2,323,647
1260,2,324,230
1261,2,325,240
1262,2,326,87
1263,2,327,174
1264,2,328,101
1265,2,329,363
1266,2,330,397
1267,2,331,233
1268,2,332,997
1269,2,333,893
1270,2,334,776
1271,2,335,323
1272,2,336,660
1273,2,337,819
1274,2,338,967
1275,2,339,579
1276,2,340,639
1277,2,341,476
1278,2,342,694
1279,2,343,373
1280,2,344,200
1281,2,345,664
1282,2,346,579
1283,2,347,509
1284,2,348,435
1285,2,349,404
1286,2,350,400
1287,2,351,423
1288,2,352,598
1289,2,353,734
1290,2,354,71
1291,2,355,302
1292,2,356,791
1293,2,357,412
1294,2,358,238
1295,2,359,647
1296,2,360,233
1297,2,361,593
1298,2,362,496
1299,2,363,232
1300,2,364,489
1301,2,365,513
1302,2,366,646
1303,2,367,516
1304,2,368,823
1305,2,369,501
1306,2,370,63
1307,2,371,301
1308,2,372,723
1309,2,373,566
1310,2,374,534
1311,2,375,271
1312,2,376,551
1313,2,377,544
1314,2,378,518
1315,2,379,511
1316,2,380,513
1317,2,381,504
1318,2,382,497
1319,2,383,773
1320,2,384,551
1321,2,385,583
1322,2,386,609
1323,2,387,626
1324,2,388,634
1325,2,389,872
1326,2,390,592
1327,2,391,182
1328,2,392,171
1329,2,393,80
1330,2,394,480
1331,2,395,482
1332,2,396,514
1333,2,397,525
1334,2,398,516
1335,2,399,340
1336,2,400,534
1337,2,401,591
1338,2,402,208
1339,2,403,228
1340,2,404,257
1341,2,405,287
1342,2,406,331
1343,2,407,224
1344,2,408,235
1345,2,409,243
1346,2,410,278
1347,2,411,475
1348,2,412,400
1349,2,413,512
1350,2,414,519
1351,2,415,210
1352,2,416,479
1353,2,417,501
1354,2,418,385
1355,2,419,356
1356,2,420,269
1357,2,421,394
1358,2,422,371
1359,2,423,253
1360,2,424,378
1361,2,425,371
1362,2,426,284
1363,2,427,398
1364,2,428,461
1365,2,429,264
1366,2,430,433
1367,2,431,431
1368,2,432,369
1369,2,433,524
1370,2,434,432
1371,2,435,554
1372,2,436,324
1373,2,437,318
1374,2,438,169
1375,2,439,192
1376,2,440,179
1377,2,441,561
1378,2,442,616
1379,2,443,658
1380,2,444,691
1381,2,445,704
1382,2,446,665
1383,2,447,707
1384,2,448,577
1385,2,449,522
1386,2,450,473
1387,2,451,444
1388,2,452,437
1389,2,453,440
1390,2,454,712
1391,2,455,185
1392,2,456,284
1393,2,457,136
1394,2,458,97
1395,2,459,132
1396,2,460,162
1397,2,461,86
1398,2,462,76
1399,2,463,485
1400,2,464,459
1401,2,465,443
1402,2,466,638
1403,2,467,665
1404,3,0,358
1405,3,1,184
1406,3,2,227
1407,3,3,31
1408,3,4,128
1409,3,5,65
1410,3,6,180
1411,3,7,398
1412,3,8,304
1413,3,9,378
1414,3,10,695
1415,3,11,387
1416,3,12,406
1417,3,13,410
1418,3,14,460
1419,3,15,489
1420,3,16,523
1421,3,17,557
1422,3,18,597
1423,3,19,208
1424,3,20,188
1425,3,21,703
1426,3,22,237
1427,3,23,277
1428,3,24,325
1429,3,25,405
1430,3,26,219
1431,3,27,382
1432,3,28,344
1433,3,29,415
1434,3,30,434
1435,3,31,429
1436,3,32,670
1437,3,33,425
1438,3,34,595
1439,3,35,504
1440,3,36,235
1441,3,37,342
1442,3,38,398
1443,3,39,365
1444,3,40,394
1445,3,41,402
1446,3,42,411
1447,3,43,500
1448,3,44,171
1449,3,45,114
1450,3,46,541
1451,3,47,122
1452,3,48,181
1453,3,49,159
1454,3,50,382
1455,3,51,37
1456,3,52,474
1457,3,53,520
1458,3,54,733
1459,3,55,315
1460,3,56,304
1461,3,57,464
1462,3,58,586
1463,3,59,186
1464,3,60,191
1465,3,61,446
1466,3,62,432
1467,3,63,572
1468,3,64,199
1469,3,65,404
1470,3,66,454
1471,3,67,723
1472,3,68,653
1473,3,69,589
1474,3,70,586
1475,3,71,643
1476,3,72,376
1477,3,73,388
1478,3,74,405
1479,3,75,189
1480,3,76,440
1481,3,77,453
1482,3,78,426
1483,3,79,165
1484,3,80,404
1485,3,81,402
1486,3,82,404
1487,3,83,591
1488,3,84,545
1489,3,85,510
1490,3,86,476
1491,3,87,452
1492,3,88,440
1493,3,89,450
1494,3,90,470
1495,3,91,490
1496,3,92,350
1497,3,93,550
1498,3,94,214
1499,3,95,437
1500,3,96,444
1501,3,97,216
1502,3,98,216
1503,3,99,205
1504,3,100,166
1505,3,101,253
1506,3,102,181
1507,3,103,742
1508,3,104,639
1509,3,105,527
1510,3,106,530
1511,3,107,393
1512,3,108,553
1513,3,109,700
1514,3,110,372
1515,3,111,471
1516,3,112,214
1517,3,113,479
1518,3,114,117
1519,3,115,149
1520,3,116,519
1521,3,117,425
1522,3,118,349
1523,3,119,247
1524,3,120,183
1525,3,121,150
1526,3,122,159
1527,3,123,502
1528,3,124,525
1529,3,125,199
1530,3,126,105
1531,3,127,609
1532,3,128,148
1533,3,129,183
1534,3,130,436
1535,3,131,119
1536,3,132,556
1537,3,133,234
1538,3,134,69
1539,3,135,617
1540,3,136,658
1541,3,137,553
1542,3,138,596
1543,3,139,617
1544,3,140,726
1545,3,141,206
1546,3,142,159
1547,3,143,546
1548,3,144,340
1549,3,145,298
1550,3,146,467
1551,3,147,509
1552,3,148,793
1553,3,149,728
1554,3,150,694
1555,3,151,543
1556,3,152,807
1557,3,153,268
1558,3,154,247
1559,3,155,238
1560,3,156,568
1561,3,157,291
1562,3,158,330
1563,3,159,364
1564,3,160,393
1565,3,161,408
1566,3,162,662
1567,3,163,373
1568,3,164,266
1569,3,165,299
1570,3,166,180
1571,3,167,264
1572,3,168,247
1573,3,169,650
1574,3,170,682
1575,3,171,761
1576,3,172,623
1577,3,173,256
1578,3,174,74
1579,3,175,774
1580,3,176,765
1581,3,177,555
1582,3,178,446
1583,3,179,464
1584,3,180,489
1585,3,181,521
1586,3,182,563
1587,3,183,422
1588,3,184,421
1589,3,185,421
1590,3,186,408
1591,3,187,455
1592,3,188,133
1593,3,189,247
1594,3,190,254
1595,3,191,410
1596,3,192,532
1597,3,193,234
1598,3,194,615
1599,3,195,66
1600,3,196,93
1601,3,197,117
1602,3,198,78
1603,3,199,720
1604,3,200,653
1605,3,201,644
1606,3,202,537
1607,3,203,245
1608,3,204,579
1609,3,205,339
1610,3,206,321
1611,3,207,422
1612,3,208,707
1613,3,209,117
1614,3,210,592
1615,3,211,629
1616,3,212,493
1617,3,213,531
1618,3,214,535
1619,3,215,574
1620,3,216,403
1621,3,217,76
1622,3,218,163
1623,3,219,189
1624,3,220,125
1625,3,221,297
1626,3,222,361
1627,3,223,414
1628,3,224,457
1629,3,225,481
1630,3,226,463
1631,3,227,568
1632,3,228,389
1633,3,229,330
1634,3,230,261
1635,3,231,208
1636,3,232,183
1637,3,233,178
1638,3,234,566
1639,3,235,196
1640,3,236,36
1641,3,237,161
1642,3,238,183
1643,3,239,167
1644,3,240,202
1645,3,241,190
1646,3,242,199
1647,3,243,220
1648,3,244,195
1649,3,245,177
1650,3,246,416
1651,3,247,448
1652,3,248,106
1653,3,249,493
1654,3,250,216
1655,3,251,794
1656,3,252,325
1657,3,253,372
1658,3,254,423
1659,3,255,503
1660,3,256,294
1661,3,257,463
