,origins,destinations,distances
298,0,298,991
299,0,299,979
300,0,300,902
301,0,301,947
302,0,302,66
303,0,303,115
304,0,304,155
305,0,305,221
306,0,306,209
307,0,307,196
308,0,308,191
309,0,309,242
310,0,310,132
311,0,311,100
312,0,312,69
313,0,313,225
314,0,314,180
315,0,315,146
316,0,316,116
317,0,317,95
318,0,318,152
319,0,319,163
320,0,320,181
321,0,321,200
322,0,322,221
323,0,323,662
324,0,324,171
325,0,325,182
326,0,326,166
327,0,327,223
328,0,328,181
329,0,329,442
330,0,330,460
331,0,331,297
332,0,332,1093
333,0,333,1006
334,0,334,908
335,0,335,246
336,0,336,811
337,0,337,948
338,0,338,1083
339,0,339,656
340,0,340,692
341,0,341,571
342,0,342,778
343,0,343,477
344,0,344,290
345,0,345,709
346,0,346,633
347,0,347,567
348,0,348,507
349,0,349,490
350,0,350,493
351,0,351,541
352,0,352,628
353,0,353,814
354,0,354,186
355,0,355,392
356,0,356,829
357,0,357,515
358,0,358,297
359,0,359,729
360,0,360,325
361,0,361,591
362,0,362,596
363,0,363,342
364,0,364,441
365,0,365,457
366,0,366,667
367,0,367,485
368,0,368,885
369,0,369,399
370,0,370,175
371,0,371,376
372,0,372,780
373,0,373,651
374,0,374,621
375,0,375,212
376,0,376,564
377,0,377,428
378,0,378,427
379,0,379,436
380,0,380,604
381,0,381,595
382,0,382,593
383,0,383,849
384,0,384,660
385,0,385,695
386,0,386,718
387,0,387,730
388,0,388,729
389,0,389,923
390,0,390,678
391,0,391,188
392,0,392,247
393,0,393,124
394,0,394,414
395,0,395,397
396,0,396,399
397,0,397,486
398,0,398,620
399,0,399,452
400,0,400,428
401,0,401,595
402,0,402,122
403,0,403,140
404,0,404,162
405,0,405,188
406,0,406,233
407,0,407,176
408,0,408,189
409,0,409,202
410,0,410,253
411,0,411,484
412,0,412,510
413,0,413,627
414,0,414,625
415,0,415,161
416,0,416,462
417,0,417,625
418,0,418,291
419,0,419,476
420,0,420,368
421,0,421,284
422,0,422,316
423,0,423,292
424,0,424,303
425,0,425,400
426,0,426,301
427,0,427,402
428,0,428,350
429,0,429,348
430,0,430,374
431,0,431,353
432,0,432,335
433,0,433,519
434,0,434,401
435,0,435,541
436,0,436,316
437,0,437,421
438,0,438,259
439,0,439,263
440,0,440,285
441,0,441,685
442,0,442,741
443,0,443,776
444,0,444,800
445,0,445,803
446,0,446,737
447,0,447,742
448,0,448,646
449,0,449,594
450,0,450,554
451,0,451,534
452,0,452,531
453,0,453,540
454,0,454,740
455,0,455,248
456,0,456,398
457,0,457,240
458,0,458,204
459,0,459,231
460,0,460,223
461,0,461,195
462,0,462,182
463,0,463,586
464,0,464,566
465,0,465,554
466,0,466,728
467,0,467,754
468,1,0,196
469,1,1,10
470,1,2,52
471,1,3,214
472,1,4,70
473,1,5,152
474,1,6,353
475,1,7,542
476,1,8,502
477,1,9,582
478,1,10,872
479,1,11,227
480,1,12,247
481,1,13,253
482,1,14,282
483,1,15,308
484,1,16,341
485,1,17,373
486,1,18,417
487,1,19,22
488,1,20,46
489,1,21,842
490,1,22,391
491,1,23,423
492,1,24,463
493,1,25,538
494,1,26,379
495,1,27,557
496,1,28,523
497,1,29,582
498,1,30,590
499,1,31,548
500,1,32,528
501,1,33,567
502,1,34,703
503,1,35,624
504,1,36,273
505,1,37,196
506,1,38,252
507,1,39,239
508,1,40,281
509,1,41,267
510,1,42,285
511,1,43,393
512,1,44,40
513,1,45,82
514,1,46,698
515,1,47,271
516,1,48,163
517,1,49,177
518,1,50,434
519,1,51,152
520,1,52,666
521,1,53,695
522,1,54,889
523,1,55,526
524,1,56,484
525,1,57,376
526,1,58,576
527,1,59,122
528,1,60,82
529,1,61,339
530,1,62,322
531,1,63,744
532,1,64,162
533,1,65,611
534,1,66,662
535,1,67,901
536,1,68,819
537,1,69,782
538,1,70,740
539,1,71,789
540,1,72,229
541,1,73,256
542,1,74,284
543,1,75,107
544,1,76,331
545,1,77,329
546,1,78,315
547,1,79,97
548,1,80,277
549,1,81,264
550,1,82,256
551,1,83,420
552,1,84,372
553,1,85,338
554,1,86,305
555,1,87,283
556,1,88,301
557,1,89,311
558,1,90,331
559,1,91,351
560,1,92,263
561,1,93,613
562,1,94,32
563,1,95,308
564,1,96,315
565,1,97,79
566,1,98,145
567,1,99,77
568,1,100,282
569,1,101,334
570,1,102,177
571,1,103,910
572,1,104,820
573,1,105,721
574,1,106,402
575,1,107,607
576,1,108,745
577,1,109,884
578,1,110,505
579,1,111,575
580,1,112,379
581,1,113,621
582,1,114,284
583,1,115,139
584,1,116,610
585,1,117,521
586,1,118,446
587,1,119,362
588,1,120,321
589,1,121,309
590,1,122,339
591,1,123,561
592,1,124,663
593,1,125,29
594,1,126,219
595,1,127,718
596,1,128,318
597,1,129,181
598,1,130,575
599,1,131,160
600,1,132,588
601,1,133,402
602,1,134,153
603,1,135,549
604,1,136,583
605,1,137,611
606,1,138,556
607,1,139,745
608,1,140,579
609,1,141,33
610,1,142,230
611,1,143,656
612,1,144,487
613,1,145,450
614,1,146,345
615,1,147,537
616,1,148,625
617,1,149,599
618,1,150,590
619,1,151,729
620,1,152,627
621,1,153,424
622,1,154,409
623,1,155,401
624,1,156,702
625,1,157,468
626,1,158,507
627,1,159,538
628,1,160,559
629,1,161,565
630,1,162,788
631,1,163,520
632,1,164,96
633,1,165,205
634,1,166,123
635,1,167,123
636,1,168,429
637,1,169,553
638,1,170,561
639,1,171,595
640,1,172,577
641,1,173,427
642,1,174,254
643,1,175,595
644,1,176,614
645,1,177,584
646,1,178,290
647,1,179,307
648,1,180,333
649,1,181,363
650,1,182,412
651,1,183,304
652,1,184,311
653,1,185,313
654,1,186,324
655,1,187,466
656,1,188,313
657,1,189,427
658,1,190,427
659,1,191,292
660,1,192,502
661,1,193,424
662,1,194,470
663,1,195,221
664,1,196,275
665,1,197,283
666,1,198,186
667,1,199,541
668,1,200,475
669,1,201,477
670,1,202,441
671,1,203,222
672,1,204,457
673,1,205,348
674,1,206,282
675,1,207,403
676,1,208,545
677,1,209,185
678,1,210,499
679,1,211,508
680,1,212,422
681,1,213,531
682,1,214,476
683,1,215,570
684,1,216,348
685,1,217,231
686,1,218,115
687,1,219,146
688,1,220,111
689,1,221,489
690,1,222,550
691,1,223,594
692,1,224,626
693,1,225,637
694,1,226,591
695,1,227,655
696,1,228,507
697,1,229,452
698,1,230,394
699,1,231,357
700,1,232,346
701,1,233,347
702,1,234,656
703,1,235,143
704,1,236,202
705,1,237,79
706,1,238,47
707,1,239,76
708,1,240,128
709,1,241,39
710,1,242,40
711,1,243,390
712,1,244,367
713,1,245,354
714,1,246,566
715,1,247,594
716,1,248,215
717,1,249,541
718,1,250,51
719,1,251,838
720,1,252,392
721,1,253,423
722,1,254,464
723,1,255,537
724,1,256,379
725,1,257,561
726,1,258,526
727,1,259,584
728,1,260,592
729,1,261,546
730,1,262,526
731,1,263,567
732,1,264,693
733,1,265,619
734,1,266,271
735,1,267,196
736,1,268,252
737,1,269,237
738,1,270,279
739,1,271,264
740,1,272,283
741,1,273,388
742,1,274,50
743,1,275,88
744,1,276,700
745,1,277,268
746,1,278,167
747,1,279,179
748,1,280,427
749,1,281,154
750,1,282,672
751,1,283,701
752,1,284,887
753,1,285,529
754,1,286,485
755,1,287,372
756,1,288,556
757,1,289,127
758,1,290,86
759,1,291,333
760,1,292,316
761,1,293,753
762,1,294,164
763,1,295,617
764,1,296,667
765,1,297,902
766,1,298,821
767,1,299,787
768,1,300,742
769,1,301,789
770,1,302,229
771,1,303,255
772,1,304,280
773,1,305,113
774,1,306,325
775,1,307,326
776,1,308,309
777,1,309,102
778,1,310,274
779,1,311,263
780,1,312,255
781,1,313,420
782,1,314,373
783,1,315,338
784,1,316,305
785,1,317,283
786,1,318,298
787,1,319,309
788,1,320,328
789,1,321,350
790,1,322,261
791,1,323,594
792,1,324,305
793,1,325,315
794,1,326,81
795,1,327,147
796,1,328,81
797,1,329,281
798,1,330,333
799,1,331,178
800,1,332,911
801,1,333,824
802,1,334,727
803,1,335,400
804,1,336,611
805,1,337,748
806,1,338,883
807,1,339,503
808,1,340,570
809,1,341,379
810,1,342,622
811,1,343,285
812,1,344,145
813,1,345,603
814,1,346,516
815,1,347,443
816,1,348,360
817,1,349,320
818,1,350,308
819,1,351,340
820,1,352,554
821,1,353,663
822,1,354,36
823,1,355,219
824,1,356,704
825,1,357,321
826,1,358,181
827,1,359,573
828,1,360,164
829,1,361,566
830,1,362,403
831,1,363,158
832,1,364,537
833,1,365,570
834,1,366,599
835,1,367,543
836,1,368,741
837,1,369,578
838,1,370,37
839,1,371,230
840,1,372,650
841,1,373,487
842,1,374,450
843,1,375,341
844,1,376,527
845,1,377,624
846,1,378,595
847,1,379,583
848,1,380,424
849,1,381,408
850,1,382,402
851,1,383,701
852,1,384,470
853,1,385,510
854,1,386,539
855,1,387,559
856,1,388,564
857,1,389,779
858,1,390,517
859,1,391,203
860,1,392,129
861,1,393,123
862,1,394,545
863,1,395,555
864,1,396,593
865,1,397,562
866,1,398,428
867,1,399,256
868,1,400,613
869,1,401,567
870,1,402,288
871,1,403,307
872,1,404,331
873,1,405,362
874,1,406,410
875,1,407,302
876,1,408,307
877,1,409,309
878,1,410,319
879,1,411,458
880,1,412,312
881,1,413,429
882,1,414,430
883,1,415,288
884,1,416,494
885,1,417,424
886,1,418,467
887,1,419,276
888,1,420,188
889,1,421,478
890,1,422,434
891,1,423,222
892,1,424,454
893,1,425,344
894,1,426,280
895,1,427,397
896,1,428,544
897,1,429,187
898,1,430,493
899,1,431,505
900,1,432,415
901,1,433,519
902,1,434,469
903,1,435,554
904,1,436,344
905,1,437,233
906,1,438,121
907,1,439,150
908,1,440,117
909,1,441,490
910,1,442,553
911,1,443,597
912,1,444,629
913,1,445,639
914,1,446,590
915,1,447,643
916,1,448,507
917,1,449,449
918,1,450,395
919,1,451,359
920,1,452,344
921,1,453,346
922,1,454,639
923,1,455,146
924,1,456,205
925,1,457,88
926,1,458,54
927,1,459,82
928,1,460,132
929,1,461,48
930,1,462,46
931,1,463,391
932,1,464,368
933,1,465,356
934,1,466,566
935,1,467,594
936,2,0,138
937,2,1,66
938,2,2,7
939,2,3,270
940,2,4,128
941,2,5,210
942,2,6,411
943,2,7,582
944,2,8,560
945,2,9,640
946,2,10,930
947,2,11,169
948,2,12,189
949,2,13,195
950,2,14,224
951,2,15,250
952,2,16,283
953,2,17,315
954,2,18,359
955,2,19,37
956,2,20,59
957,2,21,882
958,2,22,438
959,2,23,466
960,2,24,502
961,2,25,576
962,2,26,430
963,2,27,605
964,2,28,574
965,2,29,627
966,2,30,633
967,2,31,580
968,2,32,473
969,2,33,606
970,2,34,731
971,2,35,656
972,2,36,289
973,2,37,141
974,2,38,195
975,2,39,190
976,2,40,235
977,2,41,213
978,2,42,234
979,2,43,346
980,2,44,77
981,2,45,134
982,2,46,739
983,2,47,318
984,2,48,181
985,2,49,203
986,2,50,444
987,2,51,208
988,2,52,714
989,2,53,740
990,2,54,935
991,2,55,582
992,2,56,536
993,2,57,337
994,2,58,556
995,2,59,131
996,2,60,84
997,2,61,295
998,2,62,276
999,2,63,789
1000,2,64,170
1001,2,65,664
1002,2,66,715
1003,2,67,955
1004,2,68,864
1005,2,69,835
1006,2,70,781
1007,2,71,829
1008,2,72,172
1009,2,73,204
1010,2,74,235
1011,2,75,112
1012,2,76,285
1013,2,77,281
1014,2,78,268
1015,2,79,119
1016,2,80,226
1017,2,81,209
1018,2,82,199
1019,2,83,362
1020,2,84,314
1021,2,85,280
1022,2,86,248
1023,2,87,225
1024,2,88,249
1025,2,89,260
1026,2,90,280
1027,2,91,300
1028,2,92,231
1029,2,93,622
1030,2,94,26
1031,2,95,258
1032,2,96,267
1033,2,97,59
1034,2,98,141
1035,2,99,69
1036,2,100,321
1037,2,101,360
1038,2,102,195
1039,2,103,959
1040,2,104,869
1041,2,105,769
1042,2,106,351
1043,2,107,663
1044,2,108,802
1045,2,109,941
1046,2,110,543
1047,2,111,601
1048,2,112,432
1049,2,113,660
1050,2,114,336
1051,2,115,167
1052,2,116,632
1053,2,117,546
1054,2,118,472
1055,2,119,396
1056,2,120,364
1057,2,121,359
1058,2,122,396
1059,2,123,571
1060,2,124,701
1061,2,125,43
1062,2,126,262
1063,2,127,746
1064,2,128,372
1065,2,129,197
1066,2,130,614
1067,2,131,197
1068,2,132,584
1069,2,133,456
1070,2,134,202
1071,2,135,512
1072,2,136,542
1073,2,137,620
1074,2,138,528
1075,2,139,780
1076,2,140,524
1077,2,141,32
1078,2,142,261
1079,2,143,686
1080,2,144,529
1081,2,145,494
1082,2,146,298
1083,2,147,535
1084,2,148,567
1085,2,149,546
1086,2,150,542
1087,2,151,787
1088,2,152,569
1089,2,153,472
1090,2,154,459
1091,2,155,454
1092,2,156,739
1093,2,157,520
1094,2,158,557
1095,2,159,586
1096,2,160,604
1097,2,161,608
1098,2,162,824
1099,2,163,560
1100,2,164,38
1101,2,165,175
1102,2,166,136
1103,2,167,79
1104,2,168,487
1105,2,169,508
1106,2,170,510
1107,2,171,538
1108,2,172,545
1109,2,173,479
1110,2,174,308
1111,2,175,537
1112,2,176,558
1113,2,177,581
1114,2,178,235
1115,2,179,252
1116,2,180,278
1117,2,181,308
1118,2,182,357
1119,2,183,256
1120,2,184,264
1121,2,185,269
1122,2,186,289
1123,2,187,461
1124,2,188,368
1125,2,189,483
1126,2,190,482
1127,2,191,243
1128,2,192,480
1129,2,193,481
1130,2,194,415
1131,2,195,279
1132,2,196,331
1133,2,197,341
1134,2,198,232
1135,2,199,483
1136,2,200,417
1137,2,201,420
1138,2,202,397
1139,2,203,223
1140,2,204,407
1141,2,205,349
1142,2,206,270
1143,2,207,390
1144,2,208,487
1145,2,209,222
1146,2,210,456
1147,2,211,459
1148,2,212,386
1149,2,213,519
1150,2,214,444
1151,2,215,555
1152,2,216,324
1153,2,217,282
1154,2,218,138
1155,2,219,158
1156,2,220,150
1157,2,221,543
1158,2,222,602
1159,2,223,642
1160,2,224,671
1161,2,225,679
1162,2,226,627
1163,2,227,674
1164,2,228,539
1165,2,229,486
1166,2,230,434
1167,2,231,403
1168,2,232,396
1169,2,233,400
1170,2,234,675
1171,2,235,149
1172,2,236,255
1173,2,237,108
1174,2,238,67
1175,2,239,101
1176,2,240,127
1177,2,241,55
1178,2,242,43
1179,2,243,444
1180,2,244,422
1181,2,245,410
1182,2,246,607
1183,2,247,635
1184,2,248,273
1185,2,249,585
1186,2,250,67
1187,2,251,882
1188,2,252,442
1189,2,253,469
1190,2,254,507
1191,2,255,579
1192,2,256,432
1193,2,257,612
1194,2,258,579
1195,2,259,633
1196,2,260,638
1197,2,261,583
1198,2,262,474
1199,2,263,610
1200,2,264,726
1201,2,265,657
1202,2,266,293
1203,2,267,143
1204,2,268,196
1205,2,269,192
1206,2,270,236
1207,2,271,212
1208,2,272,234
1209,2,273,345
1210,2,274,86
1211,2,275,140
1212,2,276,745
1213,2,277,318
1214,2,278,188
1215,2,279,208
1216,2,280,443
1217,2,281,210
1218,2,282,723
1219,2,283,749
1220,2,284,936
1221,2,285,586
1222,2,286,539
1223,2,287,337
1224,2,288,542
1225,2,289,140
1226,2,290,92
1227,2,291,292
1228,2,292,273
1229,2,293,801
1230,2,294,176
1231,2,295,672
1232,2,296,722
1233,2,297,957
1234,2,298,869
1235,2,299,842
1236,2,300,787
1237,2,301,833
1238,2,302,174
1239,2,303,205
1240,2,304,234
1241,2,305,122
1242,2,306,283
1243,2,307,281
1244,2,308,266
1245,2,309,127
1246,2,310,224
1247,2,311,209
1248,2,312,199
1249,2,313,363
1250,2,314,317
1251,2,315,282
1252,2,316,249
1253,2,317,227
1254,2,318,249
1255,2,319,260
1256,2,320,279
1257,2,321,302
1258,2,322,234
1259,2,323,609
1260,2,324,259
1261,2,325,269
1262,2,326,67
1263,2,327,147
1264,2,328,77
1265,2,329,324
1266,2,330,363
1267,2,331,200
1268,2,332,963
1269,2,333,876
1270,2,334,778
1271,2,335,351
1272,2,336,669
1273,2,337,806
1274,2,338,941
1275,2,339,545
1276,2,340,602
1277,2,341,434
1278,2,342,665
1279,2,343,339
1280,2,344,176
1281,2,345,630
1282,2,346,546
1283,2,347,474
1284,2,348,398
1285,2,349,366
1286,2,350,360
1287,2,351,398
1288,2,352,570
1289,2,353,705
1290,2,354,51
1291,2,355,265
1292,2,356,738
1293,2,357,376
1294,2,358,202
1295,2,359,616
1296,2,360,204
1297,2,361,568
1298,2,362,458
1299,2,363,208
1300,2,364,504
1301,2,365,533
1302,2,366,614
1303,2,367,520
1304,2,368,781
1305,2,369,526
1306,2,370,38
1307,2,371,265
1308,2,372,685
1309,2,373,532
1310,2,374,498
1311,2,375,297
1312,2,376,531
1313,2,377,568
1314,2,378,545
1315,2,379,538
1316,2,380,475
1317,2,381,461
1318,2,382,456
1319,2,383,742
1320,2,384,524
1321,2,385,563
1322,2,386,590
1323,2,387,607
1324,2,388,610
1325,2,389,819
1326,2,390,561
1327,2,391,178
1328,2,392,146
1329,2,393,84
1330,2,394,504
1331,2,395,507
1332,2,396,537
1333,2,397,535
1334,2,398,483
1335,2,399,312
1336,2,400,559
1337,2,401,569
1338,2,402,235
1339,2,403,254
1340,2,404,279
1341,2,405,309
1342,2,406,357
1343,2,407,256
1344,2,408,263
1345,2,409,268
1346,2,410,289
1347,2,411,458
1348,2,412,369
1349,2,413,486
1350,2,414,486
1351,2,415,242
1352,2,416,477
1353,2,417,482
1354,2,418,414
1355,2,419,333
1356,2,420,237
1357,2,421,422
1358,2,422,394
1359,2,423,228
1360,2,424,406
1361,2,425,350
1362,2,426,272
1363,2,427,389
1364,2,428,488
1365,2,429,227
1366,2,430,454
1367,2,431,458
1368,2,432,384
1369,2,433,512
1370,2,434,442
1371,2,435,544
1372,2,436,325
1373,2,437,285
1374,2,438,147
1375,2,439,167
1376,2,440,159
1377,2,441,546
1378,2,442,607
1379,2,443,648
1380,2,444,677
1381,2,445,685
1382,2,446,630
1383,2,447,668
1384,2,448,543
1385,2,449,488
1386,2,450,438
1387,2,451,407
1388,2,452,397
1389,2,453,402
1390,2,454,665
1391,2,455,157
1392,2,456,259
1393,2,457,118
1394,2,458,77
1395,2,459,110
1396,2,460,137
1397,2,461,65
1398,2,462,53
1399,2,463,446
1400,2,464,425
1401,2,465,413
1402,2,466,611
1403,2,467,639
1404,3,0,400
1405,3,1,200
1406,3,2,258
1407,3,3,8
1408,3,4,141
1409,3,5,70
1410,3,6,158
1411,3,7,386
1412,3,8,303
1413,3,9,383
1414,3,10,671
1415,3,11,431
1416,3,12,451
1417,3,13,456
1418,3,14,486
1419,3,15,511
1420,3,16,544
1421,3,17,576
1422,3,18,620
1423,3,19,229
1424,3,20,217
1425,3,21,674
1426,3,22,217
1427,3,23,265
1428,3,24,314
1429,3,25,391
1430,3,26,190
1431,3,27,370
1432,3,28,328
1433,3,29,404
1434,3,30,421
1435,3,31,419
1436,3,32,708
1437,3,33,410
1438,3,34,584
1439,3,35,492
1440,3,36,258
1441,3,37,388
1442,3,38,448
1443,3,39,413
1444,3,40,445
1445,3,41,453
1446,3,42,462
1447,3,43,549
1448,3,44,191
1449,3,45,133
1450,3,46,531
1451,3,47,115
1452,3,48,206
1453,3,49,184
1454,3,50,404
1455,3,51,56
1456,3,52,476
1457,3,53,516
1458,3,54,706
1459,3,55,319
1460,3,56,283
1461,3,57,512
1462,3,58,636
1463,3,59,218
1464,3,60,226
1465,3,61,493
1466,3,62,483
1467,3,63,564
1468,3,64,229
1469,3,65,411
1470,3,66,460
1471,3,67,697
1472,3,68,637
1473,3,69,578
1474,3,70,574
1475,3,71,622
1476,3,72,423
1477,3,73,438
1478,3,74,455
1479,3,75,224
1480,3,76,488
1481,3,77,495
1482,3,78,476
1483,3,79,191
1484,3,80,456
1485,3,81,453
1486,3,82,454
1487,3,83,616
1488,3,84,568
1489,3,85,534
1490,3,86,502
1491,3,87,480
1492,3,88,479
1493,3,89,487
1494,3,90,506
1495,3,91,524
1496,3,92,394
1497,3,93,571
1498,3,94,238
1499,3,95,479
1500,3,96,483
1501,3,97,252
1502,3,98,254
1503,3,99,239
1504,3,100,170
1505,3,101,265
1506,3,102,210
1507,3,103,714
1508,3,104,625
1509,3,105,529
1510,3,106,572
1511,3,107,400
1512,3,108,538
1513,3,109,678
1514,3,110,360
1515,3,111,468
1516,3,112,181
1517,3,113,465
1518,3,114,93
1519,3,115,173
1520,3,116,521
1521,3,117,426
1522,3,118,355
1523,3,119,251
1524,3,120,177
1525,3,121,132
1526,3,122,134
1527,3,123,516
1528,3,124,511
1529,3,125,222
1530,3,126,115
1531,3,127,599
1532,3,128,119
1533,3,129,214
1534,3,130,422
1535,3,131,141
1536,3,132,596
1537,3,133,201
1538,3,134,88
1539,3,135,668
1540,3,136,712
1541,3,137,568
1542,3,138,644
1543,3,139,598
1544,3,140,760
1545,3,141,232
1546,3,142,178
1547,3,143,533
1548,3,144,327
1549,3,145,282
1550,3,146,508
1551,3,147,537
1552,3,148,819
1553,3,149,770
1554,3,150,744
1555,3,151,529
1556,3,152,830
1557,3,153,245
1558,3,154,217
1559,3,155,203
1560,3,156,553
1561,3,157,270
1562,3,158,314
1563,3,159,354
1564,3,160,385
1565,3,161,398
1566,3,162,640
1567,3,163,363
1568,3,164,301
1569,3,165,343
1570,3,166,210
1571,3,167,304
1572,3,168,232
1573,3,169,699
1574,3,170,726
1575,3,171,789
1576,3,172,678
1577,3,173,226
1578,3,174,54
1579,3,175,798
1580,3,176,798
1581,3,177,588
1582,3,178,478
1583,3,179,494
1584,3,180,519
1585,3,181,549
1586,3,182,596
1587,3,183,471
1588,3,184,473
1589,3,185,469
1590,3,186,453
1591,3,187,489
1592,3,188,106
1593,3,189,221
1594,3,190,224
1595,3,191,461
1596,3,192,573
1597,3,193,217
1598,3,194,651
1599,3,195,52
1600,3,196,69
1601,3,197,95
1602,3,198,94
1603,3,199,744
1604,3,200,678
1605,3,201,672
1606,3,202,586
1607,3,203,280
1608,3,204,623
1609,3,205,366
1610,3,206,357
1611,3,207,458
1612,3,208,738
1613,3,209,138
1614,3,210,640
1615,3,211,671
1616,3,212,543
1617,3,213,569
1618,3,214,581
1619,3,215,617
1620,3,216,444
1621,3,217,72
1622,3,218,188
1623,3,219,216
1624,3,220,145
1625,3,221,284
1626,3,222,353
1627,3,223,406
1628,3,224,448
1629,3,225,468
1630,3,226,449
1631,3,227,571
1632,3,228,384
1633,3,229,326
1634,3,230,255
1635,3,231,194
1636,3,232,160
1637,3,233,147
1638,3,234,571
1639,3,235,229
1640,3,236,42
1641,3,237,182
1642,3,238,209
1643,3,239,191
1644,3,240,239
1645,3,241,216
1646,3,242,227
1647,3,243,187
1648,3,244,161
1649,3,245,148
1650,3,246,405
1651,3,247,433
1652,3,248,95
1653,3,249,468
1654,3,250,236
1655,3,251,744
1656,3,252,299
1657,3,253,350
1658,3,254,402
1659,3,255,474
1660,3,256,263
1661,3,257,442
1662,3,258,392
