,origins,destinations,distances
128,0,128,511
129,0,129,293
130,0,130,726
131,0,131,314
132,0,132,594
133,0,133,596
134,0,134,329
135,0,135,436
136,0,136,448
137,0,137,670
138,0,138,481
139,0,139,889
140,0,140,393
141,0,141,164
142,0,142,371
143,0,143,782
144,0,144,651
145,0,145,622
146,0,146,211
147,0,147,562
148,0,148,420
149,0,149,417
150,0,150,423
151,0,151,927
152,0,152,420
153,0,153,604
154,0,154,598
155,0,155,595
156,0,156,846
157,0,157,653
158,0,158,686
159,0,159,709
160,0,160,724
161,0,161,724
162,0,162,934
163,0,163,676
164,0,164,99
165,0,165,185
166,0,166,236
167,0,167,117
168,0,168,623
169,0,169,405
170,0,170,389
171,0,171,395
172,0,172,478
173,0,173,618
174,0,174,443
175,0,175,390
176,0,176,419
177,0,177,596
178,0,178,120
179,0,179,135
180,0,180,158
181,0,181,185
182,0,182,229
183,0,183,177
184,0,184,191
185,0,185,204
186,0,186,254
187,0,187,481
188,0,188,505
189,0,189,623
190,0,190,622
191,0,191,163
192,0,192,458
193,0,193,616
194,0,194,288
195,0,195,412
196,0,196,466
197,0,197,478
198,0,198,360
199,0,199,337
200,0,200,269
201,0,201,279
202,0,202,314
203,0,203,289
204,0,204,300
205,0,205,397
206,0,206,300
207,0,207,402
208,0,208,345
209,0,209,343
210,0,210,368
211,0,211,348
212,0,212,334
213,0,213,518
214,0,214,397
215,0,215,539
216,0,216,315
217,0,217,414
218,0,218,246
219,0,219,253
220,0,220,270
221,0,221,674
222,0,222,725
223,0,223,761
224,0,224,786
225,0,225,793
226,0,226,737
227,0,227,746
228,0,228,644
229,0,229,594
230,0,230,552
231,0,231,533
232,0,232,532
233,0,233,540
234,0,234,748
235,0,235,239
236,0,236,386
237,0,237,225
238,0,238,190
239,0,239,217
240,0,240,215
241,0,241,181
242,0,242,172
243,0,243,584
244,0,244,564
245,0,245,548
246,0,246,723
247,0,247,750
248,0,248,403
249,0,249,701
250,0,250,183
251,0,251,1011
252,0,252,571
253,0,253,594
254,0,254,622
255,0,255,692
256,0,256,568
257,0,257,733
258,0,258,706
259,0,259,748
260,0,260,753
261,0,261,687
262,0,262,348
263,0,263,725
264,0,264,830
265,0,265,762
266,0,266,375
267,0,267,61
268,0,268,71
269,0,269,125
270,0,270,165
271,0,271,108
272,0,272,143
273,0,273,258
274,0,274,204
275,0,275,261
276,0,276,855
277,0,277,447
278,0,278,277
279,0,279,308
280,0,280,507
281,0,281,338
282,0,282,837
283,0,283,860
284,0,284,1068
285,0,285,712
286,0,286,672
287,0,287,277
288,0,288,533
289,0,289,229
290,0,290,190
291,0,291,220
292,0,292,196
293,0,293,913
294,0,294,258
295,0,295,789
296,0,296,843
297,0,297,1100
298,0,298,994
299,0,299,973
300,0,300,900
301,0,301,954
302,0,302,62
303,0,303,112
304,0,304,154
305,0,305,212
306,0,306,208
307,0,307,194
308,0,308,191
309,0,309,231
310,0,310,131
311,0,311,100
312,0,312,72
313,0,313,221
314,0,314,176
315,0,315,143
316,0,316,114
317,0,317,92
318,0,318,149
319,0,319,160
320,0,320,177
321,0,321,197
322,0,322,217
323,0,323,677
324,0,324,169
325,0,325,179
326,0,326,157
327,0,327,218
328,0,328,173
329,0,329,441
330,0,330,458
331,0,331,291
332,0,332,1100
333,0,333,1002
334,0,334,894
335,0,335,242
336,0,336,792
337,0,337,941
338,0,338,1089
339,0,339,659
340,0,340,697
341,0,341,574
342,0,342,779
343,0,343,474
344,0,344,278
345,0,345,715
346,0,346,637
347,0,347,567
348,0,348,507
349,0,349,489
350,0,350,493
351,0,351,534
352,0,352,630
353,0,353,814
354,0,354,173
355,0,355,389
356,0,356,847
357,0,357,511
358,0,358,293
359,0,359,729
360,0,360,315
361,0,361,602
362,0,362,597
363,0,363,329
364,0,364,439
365,0,365,453
366,0,366,673
367,0,367,485
368,0,368,895
369,0,369,396
370,0,370,164
371,0,371,371
372,0,372,788
373,0,373,652
374,0,374,624
375,0,375,209
376,0,376,566
377,0,377,424
378,0,378,421
379,0,379,431
380,0,380,606
381,0,381,599
382,0,382,595
383,0,383,852
384,0,384,656
385,0,385,690
386,0,386,713
387,0,387,726
388,0,388,726
389,0,389,939
390,0,390,678
391,0,391,183
392,0,392,237
393,0,393,116
394,0,394,410
395,0,395,395
396,0,396,397
397,0,397,486
398,0,398,618
399,0,399,443
400,0,400,423
401,0,401,601
402,0,402,118
403,0,403,135
404,0,404,158
405,0,405,185
406,0,406,230
407,0,407,174
408,0,408,187
409,0,409,200
410,0,410,250
411,0,411,484
412,0,412,506
413,0,413,623
414,0,414,623
415,0,415,160
416,0,416,461
417,0,417,616
418,0,418,289
419,0,419,466
420,0,420,360
421,0,421,281
422,0,422,316
423,0,423,290
424,0,424,301
425,0,425,398
426,0,426,299
427,0,427,399
428,0,428,349
429,0,429,343
430,0,430,372
431,0,431,349
432,0,432,335
433,0,433,520
434,0,434,398
435,0,435,543
436,0,436,314
437,0,437,414
438,0,438,245
439,0,439,252
440,0,440,271
441,0,441,676
442,0,442,729
443,0,443,767
444,0,444,791
445,0,445,797
446,0,446,741
447,0,447,752
448,0,448,646
449,0,449,595
450,0,450,554
451,0,451,534
452,0,452,532
453,0,453,540
454,0,454,757
455,0,455,240
456,0,456,386
457,0,457,224
458,0,458,191
459,0,459,219
460,0,460,214
461,0,461,182
462,0,462,172
463,0,463,585
464,0,464,565
465,0,465,550
466,0,466,725
467,0,467,753
468,1,0,197
469,1,1,5
470,1,2,52
471,1,3,214
472,1,4,63
473,1,5,147
474,1,6,353
475,1,7,552
476,1,8,495
477,1,9,575
478,1,10,884
479,1,11,227
480,1,12,247
481,1,13,252
482,1,14,273
483,1,15,299
484,1,16,331
485,1,17,362
486,1,18,405
487,1,19,26
488,1,20,54
489,1,21,856
490,1,22,404
491,1,23,434
492,1,24,473
493,1,25,549
494,1,26,392
495,1,27,560
496,1,28,526
497,1,29,585
498,1,30,596
499,1,31,557
500,1,32,520
501,1,33,576
502,1,34,709
503,1,35,632
504,1,36,279
505,1,37,200
506,1,38,252
507,1,39,243
508,1,40,283
509,1,41,267
510,1,42,287
511,1,43,388
512,1,44,50
513,1,45,85
514,1,46,702
515,1,47,280
516,1,48,174
517,1,49,185
518,1,50,437
519,1,51,151
520,1,52,664
521,1,53,697
522,1,54,905
523,1,55,519
524,1,56,490
525,1,57,374
526,1,58,558
527,1,59,132
528,1,60,89
529,1,61,338
530,1,62,319
531,1,63,749
532,1,64,172
533,1,65,605
534,1,66,656
535,1,67,916
536,1,68,828
537,1,69,788
538,1,70,747
539,1,71,801
540,1,72,231
541,1,73,259
542,1,74,285
543,1,75,118
544,1,76,330
545,1,77,326
546,1,78,312
547,1,79,105
548,1,80,277
549,1,81,264
550,1,82,254
551,1,83,412
552,1,84,364
553,1,85,331
554,1,86,299
555,1,87,276
556,1,88,295
557,1,89,306
558,1,90,326
559,1,91,348
560,1,92,266
561,1,93,608
562,1,94,34
563,1,95,303
564,1,96,314
565,1,97,86
566,1,98,154
567,1,99,87
568,1,100,291
569,1,101,341
570,1,102,185
571,1,103,925
572,1,104,828
573,1,105,719
574,1,106,395
575,1,107,601
576,1,108,751
577,1,109,897
578,1,110,515
579,1,111,583
580,1,112,391
581,1,113,631
582,1,114,292
583,1,115,149
584,1,116,615
585,1,117,528
586,1,118,454
587,1,119,370
588,1,120,331
589,1,121,319
590,1,122,342
591,1,123,564
592,1,124,673
593,1,125,38
594,1,126,226
595,1,127,724
596,1,128,327
597,1,129,189
598,1,130,583
599,1,131,168
600,1,132,575
601,1,133,413
602,1,134,157
603,1,135,535
604,1,136,564
605,1,137,611
606,1,138,543
607,1,139,757
608,1,140,571
609,1,141,41
610,1,142,237
611,1,143,665
612,1,144,498
613,1,145,461
614,1,146,342
615,1,147,534
616,1,148,612
617,1,149,584
618,1,150,571
619,1,151,732
620,1,152,615
621,1,153,435
622,1,154,422
623,1,155,415
624,1,156,711
625,1,157,474
626,1,158,514
627,1,159,543
628,1,160,565
629,1,161,572
630,1,162,801
631,1,163,528
632,1,164,96
633,1,165,209
634,1,166,133
635,1,167,128
636,1,168,428
637,1,169,538
638,1,170,547
639,1,171,586
640,1,172,557
641,1,173,437
642,1,174,257
643,1,175,585
644,1,176,601
645,1,177,575
646,1,178,285
647,1,179,301
648,1,180,327
649,1,181,358
650,1,182,404
651,1,183,304
652,1,184,312
653,1,185,314
654,1,186,325
655,1,187,464
656,1,188,316
657,1,189,435
658,1,190,437
659,1,191,291
660,1,192,496
661,1,193,424
662,1,194,462
663,1,195,217
664,1,196,274
665,1,197,283
666,1,198,193
667,1,199,532
668,1,200,464
669,1,201,470
670,1,202,435
671,1,203,230
672,1,204,451
673,1,205,352
674,1,206,287
675,1,207,404
676,1,208,536
677,1,209,195
678,1,210,490
679,1,211,500
680,1,212,418
681,1,213,525
682,1,214,470
683,1,215,558
684,1,216,350
685,1,217,238
686,1,218,125
687,1,219,156
688,1,220,117
689,1,221,489
690,1,222,549
691,1,223,594
692,1,224,628
693,1,225,642
694,1,226,602
695,1,227,657
696,1,228,517
697,1,229,460
698,1,230,404
699,1,231,369
700,1,232,355
701,1,233,357
702,1,234,657
703,1,235,153
704,1,236,204
705,1,237,88
706,1,238,57
707,1,239,86
708,1,240,136
709,1,241,50
710,1,242,50
711,1,243,400
712,1,244,376
713,1,245,359
714,1,246,574
715,1,247,603
716,1,248,209
717,1,249,545
718,1,250,44
719,1,251,857
720,1,252,397
721,1,253,430
722,1,254,467
723,1,255,542
724,1,256,386
725,1,257,558
726,1,258,525
727,1,259,582
728,1,260,592
729,1,261,551
730,1,262,517
731,1,263,570
732,1,264,707
733,1,265,627
734,1,266,269
735,1,267,195
736,1,268,249
737,1,269,234
738,1,270,273
739,1,271,261
740,1,272,279
741,1,273,380
742,1,274,39
743,1,275,76
744,1,276,700
745,1,277,270
746,1,278,162
747,1,279,175
748,1,280,427
749,1,281,146
750,1,282,663
751,1,283,695
752,1,284,902
753,1,285,519
754,1,286,486
755,1,287,364
756,1,288,552
757,1,289,121
758,1,290,79
759,1,291,327
760,1,292,310
761,1,293,749
762,1,294,159
763,1,295,605
764,1,296,658
765,1,297,913
766,1,298,828
767,1,299,787
768,1,300,745
769,1,301,799
770,1,302,228
771,1,303,251
772,1,304,276
773,1,305,105
774,1,306,320
775,1,307,318
776,1,308,304
777,1,309,94
778,1,310,269
779,1,311,259
780,1,312,254
781,1,313,409
782,1,314,363
783,1,315,328
784,1,316,298
785,1,317,275
786,1,318,290
787,1,319,300
788,1,320,319
789,1,321,341
790,1,322,255
791,1,323,604
792,1,324,298
793,1,325,306
794,1,326,77
795,1,327,142
796,1,328,76
797,1,329,283
798,1,330,332
799,1,331,174
800,1,332,923
801,1,333,826
802,1,334,719
803,1,335,389
804,1,336,600
805,1,337,748
806,1,338,896
807,1,339,509
808,1,340,576
809,1,341,387
810,1,342,627
811,1,343,287
812,1,344,138
813,1,345,609
814,1,346,520
815,1,347,444
816,1,348,361
817,1,349,322
818,1,350,313
819,1,351,340
820,1,352,554
821,1,353,668
822,1,354,31
823,1,355,220
824,1,356,723
825,1,357,322
826,1,358,178
827,1,359,577
828,1,360,158
829,1,361,570
830,1,362,410
831,1,363,149
832,1,364,528
833,1,365,558
834,1,366,601
835,1,367,536
836,1,368,754
837,1,369,568
838,1,370,34
839,1,371,227
840,1,372,660
841,1,373,491
842,1,374,456
843,1,375,333
844,1,376,525
845,1,377,613
846,1,378,582
847,1,379,569
848,1,380,431
849,1,381,417
850,1,382,409
851,1,383,708
852,1,384,472
853,1,385,511
854,1,386,540
855,1,387,560
856,1,388,565
857,1,389,797
858,1,390,521
859,1,391,198
860,1,392,122
861,1,393,119
862,1,394,534
863,1,395,545
864,1,396,585
865,1,397,553
866,1,398,432
867,1,399,252
868,1,400,600
869,1,401,567
870,1,402,279
871,1,403,297
872,1,404,323
873,1,405,354
874,1,406,401
875,1,407,296
876,1,408,302
877,1,409,304
878,1,410,313
879,1,411,455
880,1,412,314
881,1,413,431
882,1,414,434
883,1,415,282
884,1,416,486
885,1,417,422
886,1,418,459
887,1,419,271
888,1,420,185
889,1,421,469
890,1,422,428
891,1,423,219
892,1,424,446
893,1,425,341
894,1,426,275
895,1,427,391
896,1,428,536
897,1,429,184
898,1,430,484
899,1,431,494
900,1,432,410
901,1,433,514
902,1,434,461
903,1,435,549
904,1,436,338
905,1,437,231
906,1,438,112
907,1,439,144
908,1,440,107
909,1,441,487
910,1,442,547
911,1,443,593
912,1,444,625
913,1,445,639
914,1,446,597
915,1,447,652
916,1,448,509
917,1,449,452
918,1,450,397
919,1,451,362
920,1,452,350
921,1,453,352
922,1,454,655
923,1,455,141
924,1,456,198
925,1,457,77
926,1,458,46
927,1,459,74
928,1,460,126
929,1,461,41
930,1,462,40
931,1,463,396
932,1,464,374
933,1,465,358
934,1,466,567
935,1,467,598
936,2,0,144
937,2,1,55
938,2,2,4
939,2,3,265
940,2,4,116
941,2,5,200
942,2,6,406
943,2,7,588
944,2,8,548
945,2,9,628
946,2,10,937
947,2,11,174
948,2,12,194
949,2,13,199
950,2,14,220
951,2,15,246
952,2,16,278
953,2,17,309
954,2,18,352
955,2,19,27
956,2,20,61
957,2,21,894
958,2,22,446
959,2,23,473
960,2,24,509
961,2,25,583
962,2,26,438
963,2,27,603
964,2,28,572
965,2,29,625
966,2,30,635
967,2,31,587
968,2,32,471
969,2,33,612
970,2,34,735
971,2,35,662
972,2,36,294
973,2,37,151
974,2,38,200
975,2,39,199
976,2,40,242
977,2,41,218
978,2,42,240
979,2,43,346
980,2,44,73
981,2,45,128
982,2,46,739
983,2,47,323
984,2,48,188
985,2,49,207
986,2,50,448
987,2,51,200
988,2,52,707
989,2,53,737
990,2,54,946
991,2,55,570
992,2,56,538
993,2,57,339
994,2,58,542
995,2,59,138
996,2,60,89
997,2,61,297
998,2,62,277
999,2,63,789
1000,2,64,179
1001,2,65,652
1002,2,66,704
1003,2,67,965
1004,2,68,869
1005,2,69,837
1006,2,70,784
1007,2,71,838
1008,2,72,180
1009,2,73,212
1010,2,74,241
1011,2,75,121
1012,2,76,289
1013,2,77,282
1014,2,78,270
1015,2,79,121
1016,2,80,231
1017,2,81,214
1018,2,82,202
1019,2,83,359
1020,2,84,311
1021,2,85,279
1022,2,86,246
1023,2,87,224
1024,2,88,249
1025,2,89,260
1026,2,90,280
1027,2,91,301
1028,2,92,238
1029,2,93,618
1030,2,94,19
1031,2,95,259
1032,2,96,270
1033,2,97,67
1034,2,98,149
1035,2,99,77
1036,2,100,326
1037,2,101,365
1038,2,102,200
1039,2,103,970
1040,2,104,873
1041,2,105,763
1042,2,106,349
1043,2,107,651
1044,2,108,802
1045,2,109,949
1046,2,110,549
1047,2,111,607
1048,2,112,439
1049,2,113,666
1050,2,114,339
1051,2,115,171
1052,2,116,636
1053,2,117,551
1054,2,118,478
1055,2,119,401
1056,2,120,370
1057,2,121,364
1058,2,122,394
1059,2,123,575
1060,2,124,707
1061,2,125,41
1062,2,126,265
1063,2,127,751
1064,2,128,376
1065,2,129,203
1066,2,130,618
1067,2,131,199
1068,2,132,572
1069,2,133,461
1070,2,134,199
1071,2,135,501
1072,2,136,527
1073,2,137,620
1074,2,138,519
1075,2,139,789
1076,2,140,521
1077,2,141,31
1078,2,142,266
1079,2,143,692
1080,2,144,537
1081,2,145,502
1082,2,146,299
1083,2,147,533
1084,2,148,560
1085,2,149,536
1086,2,150,527
1087,2,151,785
1088,2,152,562
1089,2,153,479
1090,2,154,468
1091,2,155,462
1092,2,156,744
1093,2,157,521
1094,2,158,559
1095,2,159,586
1096,2,160,606
1097,2,161,610
1098,2,162,834
1099,2,163,565
1100,2,164,43
1101,2,165,183
1102,2,166,142
1103,2,167,89
1104,2,168,481
1105,2,169,497
1106,2,170,501
1107,2,171,533
1108,2,172,529
1109,2,173,485
1110,2,174,306
1111,2,175,532
1112,2,176,550
1113,2,177,573
1114,2,178,235
1115,2,179,251
1116,2,180,277
1117,2,181,308
1118,2,182,354
1119,2,183,261
1120,2,184,270
1121,2,185,274
1122,2,186,294
1123,2,187,460
1124,2,188,366
1125,2,189,485
1126,2,190,487
1127,2,191,247
1128,2,192,477
1129,2,193,476
1130,2,194,412
1131,2,195,270
1132,2,196,326
1133,2,197,336
1134,2,198,234
1135,2,199,479
1136,2,200,411
1137,2,201,418
1138,2,202,396
1139,2,203,231
1140,2,204,406
1141,2,205,353
1142,2,206,276
1143,2,207,393
1144,2,208,483
1145,2,209,227
1146,2,210,451
1147,2,211,455
1148,2,212,386
1149,2,213,514
1150,2,214,442
1151,2,215,545
1152,2,216,329
1153,2,217,283
1154,2,218,142
1155,2,219,165
1156,2,220,148
1157,2,221,538
1158,2,222,595
1159,2,223,638
1160,2,224,669
1161,2,225,680
1162,2,226,635
1163,2,227,676
1164,2,228,546
1165,2,229,492
1166,2,230,440
1167,2,231,410
1168,2,232,401
1169,2,233,405
1170,2,234,676
1171,2,235,157
1172,2,236,251
1173,2,237,108
1174,2,238,67
1175,2,239,103
1176,2,240,135
1177,2,241,56
1178,2,242,48
1179,2,243,449
1180,2,244,426
1181,2,245,410
1182,2,246,611
1183,2,247,640
1184,2,248,262
1185,2,249,586
1186,2,250,56
1187,2,251,898
1188,2,252,443
1189,2,253,473
1190,2,254,507
1191,2,255,581
1192,2,256,435
1193,2,257,605
1194,2,258,573
1195,2,259,626
1196,2,260,634
1197,2,261,585
1198,2,262,469
1199,2,263,611
1200,2,264,738
1201,2,265,662
1202,2,266,289
1203,2,267,146
1204,2,268,198
1205,2,269,192
1206,2,270,234
1207,2,271,213
1208,2,272,234
1209,2,273,341
1210,2,274,70
1211,2,275,124
1212,2,276,741
1213,2,277,317
1214,2,278,181
1215,2,279,202
1216,2,280,443
1217,2,281,198
1218,2,282,710
1219,2,283,739
1220,2,284,947
1221,2,285,572
1222,2,286,536
1223,2,287,332
1224,2,288,541
1225,2,289,132
1226,2,290,84
1227,2,291,290
1228,2,292,271
1229,2,293,793
1230,2,294,171
1231,2,295,654
1232,2,296,708
1233,2,297,964
1234,2,298,873
1235,2,299,837
1236,2,300,786
1237,2,301,840
1238,2,302,177
1239,2,303,205
1240,2,304,234
1241,2,305,114
1242,2,306,281
1243,2,307,277
1244,2,308,265
1245,2,309,117
1246,2,310,224
1247,2,311,211
1248,2,312,202
1249,2,313,358
1250,2,314,312
1251,2,315,277
1252,2,316,246
1253,2,317,224
1254,2,318,245
1255,2,319,256
1256,2,320,275
1257,2,321,297
1258,2,322,230
1259,2,323,620
1260,2,324,255
1261,2,325,264
1262,2,326,61
1263,2,327,143
1264,2,328,70
1265,2,329,323
1266,2,330,361
1267,2,331,195
1268,2,332,971
1269,2,333,873
1270,2,334,766
1271,2,335,345
1272,2,336,652
1273,2,337,801
1274,2,338,949
1275,2,339,548
1276,2,340,606
1277,2,341,437
1278,2,342,667
1279,2,343,337
1280,2,344,166
1281,2,345,634
1282,2,346,548
1283,2,347,474
1284,2,348,397
1285,2,349,366
1286,2,350,361
1287,2,351,393
1288,2,352,570
1289,2,353,706
1290,2,354,37
1291,2,355,263
1292,2,356,755
1293,2,357,373
1294,2,358,198
1295,2,359,617
1296,2,360,195
1297,2,361,573
1298,2,362,460
1299,2,363,196
1300,2,364,499
1301,2,365,525
1302,2,366,617
1303,2,367,516
1304,2,368,791
1305,2,369,520
1306,2,370,27
1307,2,371,260
1308,2,372,693
1309,2,373,534
1310,2,374,501
1311,2,375,293
1312,2,376,530
1313,2,377,561
1314,2,378,536
1315,2,379,529
1316,2,380,477
1317,2,381,466
1318,2,382,459
1319,2,383,746
1320,2,384,522
1321,2,385,559
1322,2,386,586
1323,2,387,604
1324,2,388,608
1325,2,389,835
1326,2,390,562
1327,2,391,175
1328,2,392,137
1329,2,393,82
1330,2,394,497
1331,2,395,502
1332,2,396,534
1333,2,397,529
1334,2,398,482
1335,2,399,304
1336,2,400,551
1337,2,401,571
1338,2,402,231
1339,2,403,249
1340,2,404,275
1341,2,405,306
1342,2,406,352
1343,2,407,255
1344,2,408,262
1345,2,409,267
1346,2,410,285
1347,2,411,456
1348,2,412,366
1349,2,413,483
1350,2,414,485
1351,2,415,240
1352,2,416,473
1353,2,417,475
1354,2,418,411
1355,2,419,324
1356,2,420,230
1357,2,421,417
1358,2,422,392
1359,2,423,225
1360,2,424,403
1361,2,425,348
1362,2,426,269
1363,2,427,385
1364,2,428,485
1365,2,429,222
1366,2,430,449
1367,2,431,452
1368,2,432,382
1369,2,433,510
1370,2,434,437
1371,2,435,541
1372,2,436,321
1373,2,437,279
1374,2,438,135
1375,2,439,158
1376,2,440,145
1377,2,441,538
1378,2,442,596
1379,2,443,640
1380,2,444,669
1381,2,445,681
1382,2,446,634
1383,2,447,676
1384,2,448,544
1385,2,449,488
1386,2,450,437
1387,2,451,407
1388,2,452,399
1389,2,453,403
1390,2,454,680
1391,2,455,151
1392,2,456,248
1393,2,457,103
1394,2,458,63
1395,2,459,98
1396,2,460,130
1397,2,461,53
1398,2,462,42
1399,2,463,448
1400,2,464,426
1401,2,465,410
1402,2,466,609
1403,2,467,639
1404,3,0,401
1405,3,1,205
1406,3,2,258
1407,3,3,7
1408,3,4,146
1409,3,5,70
1410,3,6,156
1411,3,7,392
1412,3,8,295
1413,3,9,374
1414,3,10,682
1415,3,11,431
1416,3,12,451
1417,3,13,456
1418,3,14,477
1419,3,15,503
1420,3,16,535
1421,3,17,566
1422,3,18,609
1423,3,19,233
1424,3,20,219
1425,3,21,683
1426,3,22,225
1427,3,23,270
1428,3,24,319
1429,3,25,397
1430,3,26,199
1431,3,27,371
1432,3,28,329
1433,3,29,405
1434,3,30,426
1435,3,31,423
1436,3,32,699
1437,3,33,415
1438,3,34,582
1439,3,35,495
1440,3,36,258
1441,3,37,390
1442,3,38,448
1443,3,39,414
1444,3,40,444
1445,3,41,452
1446,3,42,461
1447,3,43,542
1448,3,44,199
1449,3,45,140
1450,3,46,534
1451,3,47,120
1452,3,48,212
1453,3,49,189
1454,3,50,400
1455,3,51,62
1456,3,52,473
1457,3,53,517
1458,3,54,718
1459,3,55,310
1460,3,56,288
1461,3,57,507
1462,3,58,610
1463,3,59,222
1464,3,60,228
1465,3,61,489
1466,3,62,477
1467,3,63,567
1468,3,64,232
1469,3,65,404
1470,3,66,453
1471,3,67,710
1472,3,68,644
1473,3,69,583
1474,3,70,578
1475,3,71,630
1476,3,72,424
1477,3,73,438
1478,3,74,454
1479,3,75,227
1480,3,76,485
1481,3,77,489
1482,3,78,471
1483,3,79,198
1484,3,80,455
1485,3,81,451
1486,3,82,452
1487,3,83,608
1488,3,84,560
1489,3,85,527
1490,3,86,495
1491,3,87,473
1492,3,88,471
1493,3,89,481
1494,3,90,499
1495,3,91,519
1496,3,92,392
1497,3,93,554
1498,3,94,240
1499,3,95,472
1500,3,96,479
1501,3,97,253
1502,3,98,255
1503,3,99,241
1504,3,100,172
1505,3,101,264
1506,3,102,211
1507,3,103,727
1508,3,104,632
1509,3,105,526
1510,3,106,565
1511,3,107,392
1512,3,108,542
1513,3,109,689
1514,3,110,365
1515,3,111,469
1516,3,112,190
1517,3,113,470
1518,3,114,100
1519,3,115,179
1520,3,116,518
1521,3,117,427
1522,3,118,356
1523,3,119,252
1524,3,120,180
1525,3,121,137
1526,3,122,134
1527,3,123,511
1528,3,124,517
1529,3,125,225
1530,3,126,118
1531,3,127,595
1532,3,128,126
1533,3,129,215
1534,3,130,426
1535,3,131,148
1536,3,132,572
1537,3,133,210
1538,3,134,97
1539,3,135,650
1540,3,136,690
1541,3,137,558
1542,3,138,625
1543,3,139,603
1544,3,140,751
1545,3,141,236
1546,3,142,178
1547,3,143,535
1548,3,144,333
1549,3,145,289
1550,3,146,504
1551,3,147,525
1552,3,148,807
1553,3,149,754
1554,3,150,724
1555,3,151,530
1556,3,152,819
1557,3,153,251
1558,3,154,227
1559,3,155,214
1560,3,156,558
1561,3,157,275
1562,3,158,320
1563,3,159,357
1564,3,160,388
1565,3,161,403
1566,3,162,645
1567,3,163,366
1568,3,164,301
1569,3,165,343
1570,3,166,215
1571,3,167,306
1572,3,168,229
1573,3,169,682
1574,3,170,711
1575,3,171,780
1576,3,172,652
1577,3,173,235
1578,3,174,58
1579,3,175,789
1580,3,176,785
1581,3,177,569
1582,3,178,471
1583,3,179,486
1584,3,180,511
1585,3,181,543
1586,3,182,588
1587,3,183,469
1588,3,184,471
1589,3,185,467
1590,3,186,451
1591,3,187,480
1592,3,188,109
1593,3,189,227
1594,3,190,232
1595,3,191,458
1596,3,192,561
1597,3,193,216
1598,3,194,643
1599,3,195,44
1600,3,196,66
1601,3,197,90
1602,3,198,98
1603,3,199,736
1604,3,200,668
1605,3,201,665
1606,3,202,578
1607,3,203,280
1608,3,204,615
1609,3,205,363
1610,3,206,356
1611,3,207,453
1612,3,208,729
1613,3,209,142
1614,3,210,628
1615,3,211,662
1616,3,212,535
1617,3,213,555
1618,3,214,571
1619,3,215,597
1620,3,216,441
1621,3,217,78
1622,3,218,195
1623,3,219,221
1624,3,220,154
1625,3,221,282
1626,3,222,351
1627,3,223,405
1628,3,224,449
1629,3,225,472
1630,3,226,455
1631,3,227,564
1632,3,228,387
1633,3,229,329
1634,3,230,258
1635,3,231,200
1636,3,232,166
1637,3,233,155
1638,3,234,561
1639,3,235,233
1640,3,236,49
1641,3,237,191
1642,3,238,214
1643,3,239,198
1644,3,240,241
1645,3,241,221
1646,3,242,229
1647,3,243,195
1648,3,244,168
1649,3,245,151
1650,3,246,410
1651,3,247,440
1652,3,248,88
1653,3,249,471
1654,3,250,238
1655,3,251,763
1656,3,252,302
1657,3,253,352
1658,3,254,402
1659,3,255,479
1660,3,256,267
1661,3,257,441
