,origins,destinations,distances
384,0,384,673
385,0,385,710
386,0,386,735
387,0,387,749
388,0,388,748
389,0,389,957
390,0,390,691
391,0,391,186
392,0,392,246
393,0,393,128
394,0,394,390
395,0,395,375
396,0,396,388
397,0,397,460
398,0,398,632
399,0,399,454
400,0,400,403
401,0,401,597
402,0,402,130
403,0,403,152
404,0,404,182
405,0,405,212
406,0,406,245
407,0,407,161
408,0,408,175
409,0,409,188
410,0,410,238
411,0,411,476
412,0,412,517
413,0,413,640
414,0,414,640
415,0,415,148
416,0,416,443
417,0,417,635
418,0,418,289
419,0,419,476
420,0,420,372
421,0,421,288
422,0,422,304
423,0,423,292
424,0,424,297
425,0,425,395
426,0,426,295
427,0,427,390
428,0,428,344
429,0,429,352
430,0,430,358
431,0,431,337
432,0,432,322
433,0,433,508
434,0,434,382
435,0,435,528
436,0,436,302
437,0,437,423
438,0,438,258
439,0,439,262
440,0,440,284
441,0,441,704
442,0,442,767
443,0,443,805
444,0,444,828
445,0,445,829
446,0,446,758
447,0,447,761
448,0,448,658
449,0,449,607
450,0,450,564
451,0,451,544
452,0,452,544
453,0,453,552
454,0,454,766
455,0,455,245
456,0,456,398
457,0,457,239
458,0,458,205
459,0,459,232
460,0,460,221
461,0,461,196
462,0,462,186
463,0,463,598
464,0,464,576
465,0,465,563
466,0,466,746
467,0,467,780
468,1,0,189
469,1,1,8
470,1,2,47
471,1,3,213
472,1,4,67
473,1,5,148
474,1,6,353
475,1,7,550
476,1,8,514
477,1,9,596
478,1,10,890
479,1,11,220
480,1,12,243
481,1,13,253
482,1,14,309
483,1,15,341
484,1,16,379
485,1,17,413
486,1,18,439
487,1,19,20
488,1,20,42
489,1,21,863
490,1,22,399
491,1,23,430
492,1,24,470
493,1,25,547
494,1,26,389
495,1,27,579
496,1,28,544
497,1,29,604
498,1,30,610
499,1,31,554
500,1,32,509
501,1,33,579
502,1,34,706
503,1,35,630
504,1,36,266
505,1,37,189
506,1,38,247
507,1,39,230
508,1,40,271
509,1,41,261
510,1,42,278
511,1,43,383
512,1,44,39
513,1,45,80
514,1,46,715
515,1,47,275
516,1,48,160
517,1,49,174
518,1,50,419
519,1,51,149
520,1,52,686
521,1,53,715
522,1,54,911
523,1,55,539
524,1,56,501
525,1,57,360
526,1,58,519
527,1,59,118
528,1,60,77
529,1,61,330
530,1,62,313
531,1,63,766
532,1,64,157
533,1,65,629
534,1,66,678
535,1,67,923
536,1,68,837
537,1,69,799
538,1,70,758
539,1,71,808
540,1,72,222
541,1,73,247
542,1,74,275
543,1,75,104
544,1,76,324
545,1,77,333
546,1,78,305
547,1,79,95
548,1,80,270
549,1,81,259
550,1,82,252
551,1,83,438
552,1,84,407
553,1,85,372
554,1,86,333
555,1,87,307
556,1,88,309
557,1,89,323
558,1,90,344
559,1,91,367
560,1,92,249
561,1,93,591
562,1,94,30
563,1,95,310
564,1,96,319
565,1,97,73
566,1,98,139
567,1,99,73
568,1,100,285
569,1,101,331
570,1,102,173
571,1,103,934
572,1,104,841
573,1,105,739
574,1,106,401
575,1,107,620
576,1,108,759
577,1,109,902
578,1,110,512
579,1,111,576
580,1,112,391
581,1,113,638
582,1,114,291
583,1,115,139
584,1,116,606
585,1,117,521
586,1,118,444
587,1,119,363
588,1,120,328
589,1,121,317
590,1,122,343
591,1,123,547
592,1,124,678
593,1,125,26
594,1,126,222
595,1,127,723
596,1,128,328
597,1,129,177
598,1,130,589
599,1,131,161
600,1,132,548
601,1,133,413
602,1,134,153
603,1,135,500
604,1,136,523
605,1,137,594
606,1,138,503
607,1,139,758
608,1,140,553
609,1,141,28
610,1,142,229
611,1,143,662
612,1,144,494
613,1,145,455
614,1,146,348
615,1,147,509
616,1,148,601
617,1,149,555
618,1,150,537
619,1,151,741
620,1,152,609
621,1,153,432
622,1,154,419
623,1,155,412
624,1,156,715
625,1,157,477
626,1,158,518
627,1,159,548
628,1,160,571
629,1,161,575
630,1,162,803
631,1,163,524
632,1,164,89
633,1,165,196
634,1,166,120
635,1,167,117
636,1,168,437
637,1,169,508
638,1,170,522
639,1,171,579
640,1,172,514
641,1,173,436
642,1,174,255
643,1,175,584
644,1,176,580
645,1,177,550
646,1,178,308
647,1,179,329
648,1,180,358
649,1,181,389
650,1,182,421
651,1,183,295
652,1,184,301
653,1,185,303
654,1,186,306
655,1,187,438
656,1,188,316
657,1,189,440
658,1,190,442
659,1,191,282
660,1,192,459
661,1,193,432
662,1,194,461
663,1,195,217
664,1,196,274
665,1,197,284
666,1,198,189
667,1,199,540
668,1,200,484
669,1,201,480
670,1,202,421
671,1,203,215
672,1,204,442
673,1,205,331
674,1,206,267
675,1,207,376
676,1,208,536
677,1,209,187
678,1,210,467
679,1,211,482
680,1,212,395
681,1,213,490
682,1,214,440
683,1,215,524
684,1,216,325
685,1,217,235
686,1,218,113
687,1,219,141
688,1,220,109
689,1,221,503
690,1,222,570
691,1,223,617
692,1,224,647
693,1,225,655
694,1,226,603
695,1,227,648
696,1,228,512
697,1,229,454
698,1,230,399
699,1,231,365
700,1,232,354
701,1,233,356
702,1,234,649
703,1,235,138
704,1,236,201
705,1,237,76
706,1,238,45
707,1,239,74
708,1,240,123
709,1,241,38
710,1,242,38
711,1,243,402
712,1,244,378
713,1,245,361
714,1,246,577
715,1,247,613
716,1,248,214
717,1,249,559
718,1,250,49
719,1,251,869
720,1,252,403
721,1,253,436
722,1,254,475
723,1,255,557
724,1,256,392
725,1,257,588
726,1,258,552
727,1,259,614
728,1,260,622
729,1,261,559
730,1,262,515
731,1,263,586
732,1,264,716
733,1,265,640
734,1,266,274
735,1,267,190
736,1,268,246
737,1,269,233
738,1,270,274
739,1,271,263
740,1,272,281
741,1,273,389
742,1,274,49
743,1,275,87
744,1,276,729
745,1,277,279
746,1,278,166
747,1,279,181
748,1,280,427
749,1,281,151
750,1,282,701
751,1,283,730
752,1,284,918
753,1,285,544
754,1,286,508
755,1,287,364
756,1,288,530
757,1,289,124
758,1,290,84
759,1,291,334
760,1,292,317
761,1,293,782
762,1,294,163
763,1,295,641
764,1,296,693
765,1,297,925
766,1,298,851
767,1,299,807
768,1,300,773
769,1,301,819
770,1,302,223
771,1,303,251
772,1,304,278
773,1,305,110
774,1,306,326
775,1,307,334
776,1,308,309
777,1,309,101
778,1,310,274
779,1,311,262
780,1,312,254
781,1,313,440
782,1,314,407
783,1,315,374
784,1,316,336
785,1,317,309
786,1,318,312
787,1,319,324
788,1,320,347
789,1,321,369
790,1,322,254
791,1,323,599
792,1,324,312
793,1,325,324
794,1,326,80
795,1,327,145
796,1,328,79
797,1,329,289
798,1,330,338
799,1,331,180
800,1,332,939
801,1,333,849
802,1,334,754
803,1,335,406
804,1,336,626
805,1,337,760
806,1,338,904
807,1,339,520
808,1,340,583
809,1,341,393
810,1,342,648
811,1,343,294
812,1,344,146
813,1,345,614
814,1,346,525
815,1,347,452
816,1,348,369
817,1,349,331
818,1,350,320
819,1,351,344
820,1,352,553
821,1,353,688
822,1,354,34
823,1,355,227
824,1,356,731
825,1,357,329
826,1,358,183
827,1,359,595
828,1,360,166
829,1,361,557
830,1,362,416
831,1,363,158
832,1,364,509
833,1,365,533
834,1,366,601
835,1,367,513
836,1,368,768
837,1,369,560
838,1,370,34
839,1,371,234
840,1,372,672
841,1,373,499
842,1,374,463
843,1,375,349
844,1,376,517
845,1,377,606
846,1,378,565
847,1,379,550
848,1,380,436
849,1,381,422
850,1,382,414
851,1,383,726
852,1,384,483
853,1,385,526
854,1,386,557
855,1,387,579
856,1,388,583
857,1,389,810
858,1,390,532
859,1,391,201
860,1,392,127
861,1,393,120
862,1,394,521
863,1,395,532
864,1,396,584
865,1,397,526
866,1,398,440
867,1,399,258
868,1,400,587
869,1,401,559
870,1,402,309
871,1,403,331
872,1,404,362
873,1,405,394
874,1,406,426
875,1,407,299
876,1,408,303
877,1,409,305
878,1,410,310
879,1,411,446
880,1,412,319
881,1,413,442
882,1,414,445
883,1,415,286
884,1,416,470
885,1,417,434
886,1,418,467
887,1,419,275
888,1,420,194
889,1,421,484
890,1,422,425
891,1,423,221
892,1,424,450
893,1,425,339
894,1,426,272
895,1,427,383
896,1,428,539
897,1,429,191
898,1,430,478
899,1,431,490
900,1,432,405
901,1,433,501
902,1,434,450
903,1,435,532
904,1,436,330
905,1,437,236
906,1,438,120
907,1,439,149
908,1,440,118
909,1,441,508
910,1,442,580
911,1,443,626
912,1,444,658
913,1,445,666
914,1,446,611
915,1,447,657
916,1,448,519
917,1,449,462
918,1,450,405
919,1,451,369
920,1,452,358
921,1,453,359
922,1,454,658
923,1,455,143
924,1,456,206
925,1,457,85
926,1,458,53
927,1,459,83
928,1,460,130
929,1,461,46
930,1,462,44
931,1,463,403
932,1,464,379
933,1,465,365
934,1,466,585
935,1,467,620
936,2,0,133
937,2,1,62
938,2,2,9
939,2,3,268
940,2,4,123
941,2,5,204
942,2,6,409
943,2,7,592
944,2,8,570
945,2,9,652
946,2,10,946
947,2,11,164
948,2,12,187
949,2,13,197
950,2,14,253
951,2,15,285
952,2,16,323
953,2,17,357
954,2,18,383
955,2,19,36
956,2,20,63
957,2,21,906
958,2,22,447
959,2,23,474
960,2,24,512
961,2,25,587
962,2,26,439
963,2,27,628
964,2,28,595
965,2,29,651
966,2,30,655
967,2,31,590
968,2,32,458
969,2,33,621
970,2,34,739
971,2,35,666
972,2,36,288
973,2,37,137
974,2,38,192
975,2,39,186
976,2,40,228
977,2,41,210
978,2,42,229
979,2,43,340
980,2,44,77
981,2,45,131
982,2,46,758
983,2,47,323
984,2,48,181
985,2,49,203
986,2,50,435
987,2,51,204
988,2,52,735
989,2,53,761
990,2,54,957
991,2,55,594
992,2,56,553
993,2,57,325
994,2,58,508
995,2,59,133
996,2,60,86
997,2,61,288
998,2,62,269
999,2,63,812
1000,2,64,170
1001,2,65,681
1002,2,66,730
1003,2,67,976
1004,2,68,883
1005,2,69,852
1006,2,70,801
1007,2,71,851
1008,2,72,169
1009,2,73,198
1010,2,74,229
1011,2,75,115
1012,2,76,281
1013,2,77,287
1014,2,78,261
1015,2,79,120
1016,2,80,221
1017,2,81,207
1018,2,82,197
1019,2,83,383
1020,2,84,352
1021,2,85,317
1022,2,86,279
1023,2,87,252
1024,2,88,259
1025,2,89,273
1026,2,90,296
1027,2,91,318
1028,2,92,221
1029,2,93,609
1030,2,94,26
1031,2,95,262
1032,2,96,272
1033,2,97,61
1034,2,98,141
1035,2,99,71
1036,2,100,327
1037,2,101,361
1038,2,102,195
1039,2,103,984
1040,2,104,890
1041,2,105,788
1042,2,106,353
1043,2,107,675
1044,2,108,814
1045,2,109,957
1046,2,110,552
1047,2,111,607
1048,2,112,444
1049,2,113,679
1050,2,114,343
1051,2,115,170
1052,2,116,632
1053,2,117,550
1054,2,118,474
1055,2,119,401
1056,2,120,373
1057,2,121,367
1058,2,122,398
1059,2,123,564
1060,2,124,718
1061,2,125,45
1062,2,126,267
1063,2,127,757
1064,2,128,381
1065,2,129,198
1066,2,130,630
1067,2,131,200
1068,2,132,552
1069,2,133,466
1070,2,134,202
1071,2,135,467
1072,2,136,487
1073,2,137,610
1074,2,138,481
1075,2,139,797
1076,2,140,501
1077,2,141,36
1078,2,142,264
1079,2,143,696
1080,2,144,538
1081,2,145,501
1082,2,146,303
1083,2,147,514
1084,2,148,546
1085,2,149,506
1086,2,150,493
1087,2,151,797
1088,2,152,553
1089,2,153,480
1090,2,154,470
1091,2,155,464
1092,2,156,755
1093,2,157,529
1094,2,158,568
1095,2,159,596
1096,2,160,617
1097,2,161,619
1098,2,162,842
1099,2,163,567
1100,2,164,33
1101,2,165,171
1102,2,166,138
1103,2,167,78
1104,2,168,493
1105,2,169,467
1106,2,170,475
1107,2,171,524
1108,2,172,489
1109,2,173,489
1110,2,174,308
1111,2,175,528
1112,2,176,527
1113,2,177,554
1114,2,178,255
1115,2,179,276
1116,2,180,306
1117,2,181,337
1118,2,182,369
1119,2,183,249
1120,2,184,257
1121,2,185,261
1122,2,186,274
1123,2,187,438
1124,2,188,371
1125,2,189,495
1126,2,190,496
1127,2,191,236
1128,2,192,444
1129,2,193,487
1130,2,194,410
1131,2,195,273
1132,2,196,330
1133,2,197,340
1134,2,198,236
1135,2,199,484
1136,2,200,428
1137,2,201,425
1138,2,202,381
1139,2,203,221
1140,2,204,395
1141,2,205,337
1142,2,206,260
1143,2,207,369
1144,2,208,481
1145,2,209,227
1146,2,210,428
1147,2,211,435
1148,2,212,364
1149,2,213,485
1150,2,214,414
1151,2,215,516
1152,2,216,305
1153,2,217,286
1154,2,218,139
1155,2,219,158
1156,2,220,149
1157,2,221,556
1158,2,222,622
1159,2,223,665
1160,2,224,693
1161,2,225,699
1162,2,226,642
1163,2,227,674
1164,2,228,548
1165,2,229,491
1166,2,230,441
1167,2,231,412
1168,2,232,405
1169,2,233,409
1170,2,234,676
1171,2,235,149
1172,2,236,254
1173,2,237,107
1174,2,238,69
1175,2,239,102
1176,2,240,129
1177,2,241,58
1178,2,242,48
1179,2,243,456
1180,2,244,432
1181,2,245,416
1182,2,246,620
1183,2,247,655
1184,2,248,268
1185,2,249,599
1186,2,250,64
1187,2,251,910
1188,2,252,449
1189,2,253,478
1190,2,254,514
1191,2,255,595
1192,2,256,441
1193,2,257,636
1194,2,258,602
1195,2,259,659
1196,2,260,664
1197,2,261,593
1198,2,262,464
1199,2,263,626
1200,2,264,746
1201,2,265,674
1202,2,266,292
1203,2,267,137
1204,2,268,192
1205,2,269,187
1206,2,270,229
1207,2,271,211
1208,2,272,232
1209,2,273,344
1210,2,274,81
1211,2,275,134
1212,2,276,771
1213,2,277,325
1214,2,278,184
1215,2,279,207
1216,2,280,441
1217,2,281,204
1218,2,282,748
1219,2,283,774
1220,2,284,963
1221,2,285,598
1222,2,286,559
1223,2,287,326
1224,2,288,517
1225,2,289,134
1226,2,290,88
1227,2,291,290
1228,2,292,271
1229,2,293,827
1230,2,294,172
1231,2,295,692
1232,2,296,744
1233,2,297,977
1234,2,298,896
1235,2,299,859
1236,2,300,814
1237,2,301,860
1238,2,302,169
1239,2,303,201
1240,2,304,231
1241,2,305,117
1242,2,306,281
1243,2,307,287
1244,2,308,263
1245,2,309,124
1246,2,310,223
1247,2,311,209
1248,2,312,199
1249,2,313,385
1250,2,314,352
1251,2,315,319
1252,2,316,280
1253,2,317,253
1254,2,318,261
1255,2,319,274
1256,2,320,297
1257,2,321,320
1258,2,322,224
1259,2,323,614
1260,2,324,263
1261,2,325,276
1262,2,326,64
1263,2,327,143
1264,2,328,74
1265,2,329,328
1266,2,330,365
1267,2,331,198
1268,2,332,987
1269,2,333,898
1270,2,334,802
1271,2,335,357
1272,2,336,681
1273,2,337,815
1274,2,338,959
1275,2,339,558
1276,2,340,612
1277,2,341,444
1278,2,342,688
1279,2,343,345
1280,2,344,173
1281,2,345,638
1282,2,346,552
1283,2,347,479
1284,2,348,404
1285,2,349,374
1286,2,350,368
1287,2,351,399
1288,2,352,567
1289,2,353,726
1290,2,354,47
1291,2,355,270
1292,2,356,763
1293,2,357,381
1294,2,358,201
1295,2,359,634
1296,2,360,201
1297,2,361,559
1298,2,362,468
1299,2,363,204
1300,2,364,475
1301,2,365,497
1302,2,366,615
1303,2,367,490
1304,2,368,804
1305,2,369,508
1306,2,370,37
1307,2,371,267
1308,2,372,703
1309,2,373,540
1310,2,374,507
1311,2,375,303
1312,2,376,520
1313,2,377,551
1314,2,378,515
1315,2,379,505
1316,2,380,482
1317,2,381,472
1318,2,382,465
1319,2,383,764
1320,2,384,534
1321,2,385,575
1322,2,386,604
1323,2,387,623
1324,2,388,625
1325,2,389,847
1326,2,390,572
1327,2,391,174
1328,2,392,141
1329,2,393,81
1330,2,394,479
1331,2,395,485
1332,2,396,529
1333,2,397,499
1334,2,398,492
1335,2,399,311
1336,2,400,534
1337,2,401,561
1338,2,402,255
1339,2,403,277
1340,2,404,309
1341,2,405,341
1342,2,406,373
1343,2,407,252
1344,2,408,258
1345,2,409,261
1346,2,410,276
1347,2,411,444
1348,2,412,373
1349,2,413,496
1350,2,414,498
1351,2,415,238
1352,2,416,453
1353,2,417,489
1354,2,418,415
1355,2,419,330
1356,2,420,238
1357,2,421,429
1358,2,422,384
1359,2,423,224
1360,2,424,403
1361,2,425,342
1362,2,426,262
1363,2,427,373
1364,2,428,485
1365,2,429,228
1366,2,430,438
1367,2,431,443
1368,2,432,372
1369,2,433,493
1370,2,434,422
1371,2,435,522
1372,2,436,309
1373,2,437,285
1374,2,438,142
1375,2,439,162
1376,2,440,154
1377,2,441,561
1378,2,442,630
1379,2,443,673
1380,2,444,702
1381,2,445,708
1382,2,446,647
1383,2,447,680
1384,2,448,552
1385,2,449,497
1386,2,450,444
1387,2,451,414
1388,2,452,407
1389,2,453,411
1390,2,454,682
1391,2,455,151
1392,2,456,257
1393,2,457,112
1394,2,458,72
1395,2,459,107
1396,2,460,131
1397,2,461,62
1398,2,462,51
1399,2,463,456
1400,2,464,433
1401,2,465,419
1402,2,466,626
1403,2,467,661
1404,3,0,401
1405,3,1,210
1406,3,2,261
1407,3,3,4
1408,3,4,152
1409,3,5,80
1410,3,6,152
1411,3,7,385
1412,3,8,307
1413,3,9,389
1414,3,10,681
1415,3,11,432
1416,3,12,455
1417,3,13,465
1418,3,14,521
1419,3,15,553
1420,3,16,590
1421,3,17,624
1422,3,18,650
1423,3,19,235
1424,3,20,219
1425,3,21,684
1426,3,22,215
1427,3,23,262
1428,3,24,311
1429,3,25,390
1430,3,26,190
1431,3,27,383
1432,3,28,339
1433,3,29,418
1434,3,30,432
1435,3,31,415
1436,3,32,698
1437,3,33,412
1438,3,34,574
1439,3,35,487
1440,3,36,249
1441,3,37,389
1442,3,38,452
1443,3,39,413
1444,3,40,445
1445,3,41,457
1446,3,42,466
1447,3,43,550
1448,3,44,199
1449,3,45,143
1450,3,46,540
1451,3,47,111
1452,3,48,208
1453,3,49,183
1454,3,50,383
1455,3,51,67
1456,3,52,488
1457,3,53,527
1458,3,54,719
1459,3,55,324
1460,3,56,291
1461,3,57,507
1462,3,58,573
1463,3,59,218
1464,3,60,228
1465,3,61,498
1466,3,62,488
1467,3,63,578
1468,3,64,230
1469,3,65,421
1470,3,66,469
1471,3,67,711
1472,3,68,647
1473,3,69,588
1474,3,70,582
1475,3,71,631
1476,3,72,425
1477,3,73,437
1478,3,74,456
1479,3,75,225
1480,3,76,495
1481,3,77,511
1482,3,78,481
1483,3,79,195
1484,3,80,461
1485,3,81,458
1486,3,82,459
1487,3,83,643
1488,3,84,612
1489,3,85,577
1490,3,86,539
1491,3,87,513
1492,3,88,499
1493,3,89,510
1494,3,90,530
1495,3,91,551
1496,3,92,390
1497,3,93,530
1498,3,94,245
1499,3,95,494
1500,3,96,501
1501,3,97,254
1502,3,98,253
1503,3,99,242
1504,3,100,164
1505,3,101,255
1506,3,102,207
1507,3,103,731
1508,3,104,639
1509,3,105,539
1510,3,106,583
1511,3,107,405
1512,3,108,544
1513,3,109,687
1514,3,110,358
1515,3,111,459
1516,3,112,183
1517,3,113,471
1518,3,114,92
1519,3,115,175
1520,3,116,505
1521,3,117,418
1522,3,118,345
1523,3,119,243
1524,3,120,172
1525,3,121,130
1526,3,122,130
1527,3,123,492
1528,3,124,515
1529,3,125,227
1530,3,126,111
1531,3,127,588
1532,3,128,120
1533,3,129,212
1534,3,130,425
1535,3,131,143
1536,3,132,540
1537,3,133,203
1538,3,134,97
1539,3,135,625
1540,3,136,659
1541,3,137,538
1542,3,138,593
1543,3,139,599
1544,3,140,743
1545,3,141,235
1546,3,142,172
1547,3,143,526
1548,3,144,325
1549,3,145,278
1550,3,146,524
1551,3,147,502
1552,3,148,804
1553,3,149,735
1554,3,150,701
1555,3,151,533
1556,3,152,820
1557,3,153,243
1558,3,154,218
1559,3,155,205
1560,3,156,555
1561,3,157,271
1562,3,158,317
1563,3,159,354
1564,3,160,387
1565,3,161,400
1566,3,162,641
1567,3,163,359
1568,3,164,302
1569,3,165,343
1570,3,166,211
1571,3,167,306
1572,3,168,232
1573,3,169,662
1574,3,170,696
1575,3,171,782
1576,3,172,616
1577,3,173,228
1578,3,174,49
1579,3,175,795
1580,3,176,773
1581,3,177,542
1582,3,178,506
1583,3,179,525
1584,3,180,554
1585,3,181,585
1586,3,182,615
1587,3,183,476
1588,3,184,475
1589,3,185,471
1590,3,186,447
1591,3,187,458
1592,3,188,102
1593,3,189,225
1594,3,190,230
1595,3,191,466
1596,3,192,533
1597,3,193,218
1598,3,194,652
1599,3,195,51
1600,3,196,61
1601,3,197,89
1602,3,198,93
1603,3,199,751
1604,3,200,695
1605,3,201,684
1606,3,202,576
1607,3,203,275
1608,3,204,616
1609,3,205,350
1610,3,206,349
1611,3,207,435
1612,3,208,738
1613,3,209,137
1614,3,210,616
1615,3,211,654
1616,3,212,526
1617,3,213,526
1618,3,214,553
1619,3,215,565
1620,3,216,431
1621,3,217,68
1622,3,218,191
1623,3,219,216
1624,3,220,153
1625,3,221,290
1626,3,222,364
1627,3,223,420
1628,3,224,460
1629,3,225,478
1630,3,226,450
1631,3,227,550
1632,3,228,378
1633,3,229,319
1634,3,230,249
1635,3,231,191
1636,3,232,158
1637,3,233,148
1638,3,234,546
1639,3,235,229
1640,3,236,45
1641,3,237,191
1642,3,238,214
1643,3,239,196
1644,3,240,239
1645,3,241,221
1646,3,242,231
1647,3,243,190
1648,3,244,163
1649,3,245,146
1650,3,246,407
1651,3,247,443
1652,3,248,97
1653,3,249,480
1654,3,250,241
1655,3,251,767
1656,3,252,304
1657,3,253,356
1658,3,254,408
1659,3,255,488
1660,3,256,269
1661,3,257,461
