,origins,destinations,distances
299,0,299,980
300,0,300,902
301,0,301,959
302,0,302,46
303,0,303,97
304,0,304,138
305,0,305,239
306,0,306,189
307,0,307,173
308,0,308,172
309,0,309,258
310,0,310,110
311,0,311,75
312,0,312,36
313,0,313,189
314,0,314,140
315,0,315,106
316,0,316,76
317,0,317,56
318,0,318,125
319,0,319,135
320,0,320,152
321,0,321,170
322,0,322,218
323,0,323,680
324,0,324,146
325,0,325,158
326,0,326,186
327,0,327,242
328,0,328,202
329,0,329,462
330,0,330,473
331,0,331,314
332,0,332,1109
333,0,333,1006
334,0,334,890
335,0,335,216
336,0,336,794
337,0,337,953
338,0,338,1101
339,0,339,673
340,0,340,707
341,0,341,597
342,0,342,785
343,0,343,498
344,0,344,304
345,0,345,722
346,0,346,647
347,0,347,580
348,0,348,524
349,0,349,510
350,0,350,518
351,0,351,559
352,0,352,636
353,0,353,821
354,0,354,205
355,0,355,414
356,0,356,851
357,0,357,536
358,0,358,316
359,0,359,740
360,0,360,341
361,0,361,602
362,0,362,621
363,0,363,358
364,0,364,430
365,0,365,445
366,0,366,677
367,0,367,480
368,0,368,903
369,0,369,375
370,0,370,197
371,0,371,394
372,0,372,796
373,0,373,670
374,0,374,644
375,0,375,188
376,0,376,569
377,0,377,405
378,0,378,406
379,0,379,417
380,0,380,626
381,0,381,621
382,0,382,618
383,0,383,856
384,0,384,673
385,0,385,703
386,0,386,724
387,0,387,736
388,0,388,737
389,0,389,948
390,0,390,694
391,0,391,193
392,0,392,262
393,0,393,142
394,0,394,395
395,0,395,377
396,0,396,375
397,0,397,480
398,0,398,640
399,0,399,471
400,0,400,406
401,0,401,604
402,0,402,92
403,0,403,106
404,0,404,127
405,0,405,153
406,0,406,199
407,0,407,154
408,0,408,169
409,0,409,185
410,0,410,244
411,0,411,486
412,0,412,531
413,0,413,642
414,0,414,643
415,0,415,143
416,0,416,457
417,0,417,635
418,0,418,262
419,0,419,495
420,0,420,387
421,0,421,252
422,0,422,299
423,0,423,305
424,0,424,278
425,0,425,407
426,0,426,305
427,0,427,402
428,0,428,322
429,0,429,369
430,0,430,355
431,0,431,329
432,0,432,322
433,0,433,521
434,0,434,389
435,0,435,543
436,0,436,312
437,0,437,441
438,0,438,273
439,0,439,276
440,0,440,299
441,0,441,688
442,0,442,735
443,0,443,771
444,0,444,796
445,0,445,803
446,0,446,752
447,0,447,759
448,0,448,659
449,0,449,611
450,0,450,572
451,0,451,555
452,0,452,555
453,0,453,563
454,0,454,762
455,0,455,265
456,0,456,415
457,0,457,255
458,0,458,222
459,0,459,249
460,0,460,239
461,0,461,213
462,0,462,203
463,0,463,609
464,0,464,588
465,0,465,574
466,0,466,737
467,0,467,762
468,1,0,155
469,1,1,43
470,1,2,16
471,1,3,250
472,1,4,103
473,1,5,185
474,1,6,385
475,1,7,581
476,1,8,509
477,1,9,586
478,1,10,905
479,1,11,184
480,1,12,203
481,1,13,208
482,1,14,232
483,1,15,258
484,1,16,291
485,1,17,324
486,1,18,370
487,1,19,20
488,1,20,64
489,1,21,888
490,1,22,435
491,1,23,466
492,1,24,503
493,1,25,579
494,1,26,424
495,1,27,581
496,1,28,551
497,1,29,606
498,1,30,619
499,1,31,588
500,1,32,501
501,1,33,605
502,1,34,744
503,1,35,663
504,1,36,303
505,1,37,164
506,1,38,213
507,1,39,215
508,1,40,261
509,1,41,234
510,1,42,258
511,1,43,371
512,1,44,72
513,1,45,119
514,1,46,722
515,1,47,313
516,1,48,196
517,1,49,213
518,1,50,460
519,1,51,187
520,1,52,675
521,1,53,710
522,1,54,932
523,1,55,531
524,1,56,516
525,1,57,366
526,1,58,589
527,1,59,148
528,1,60,100
529,1,61,320
530,1,62,299
531,1,63,764
532,1,64,190
533,1,65,616
534,1,66,667
535,1,67,937
536,1,68,851
537,1,69,806
538,1,70,768
539,1,71,826
540,1,72,195
541,1,73,228
542,1,74,261
543,1,75,131
544,1,76,310
545,1,77,305
546,1,78,292
547,1,79,126
548,1,80,247
549,1,81,229
550,1,82,216
551,1,83,379
552,1,84,328
553,1,85,294
554,1,86,262
555,1,87,241
556,1,88,268
557,1,89,279
558,1,90,299
559,1,91,322
560,1,92,259
561,1,93,645
562,1,94,13
563,1,95,279
564,1,96,290
565,1,97,78
566,1,98,164
567,1,99,88
568,1,100,323
569,1,101,370
570,1,102,210
571,1,103,949
572,1,104,846
573,1,105,728
574,1,106,374
575,1,107,611
576,1,108,772
577,1,109,918
578,1,110,545
579,1,111,614
580,1,112,426
581,1,113,656
582,1,114,327
583,1,115,175
584,1,116,647
585,1,117,557
586,1,118,482
587,1,119,399
588,1,120,363
589,1,121,355
590,1,122,374
591,1,123,592
592,1,124,696
593,1,125,43
594,1,126,263
595,1,127,761
596,1,128,362
597,1,129,213
598,1,130,610
599,1,131,200
600,1,132,611
601,1,133,447
602,1,134,192
603,1,135,544
604,1,136,576
605,1,137,643
606,1,138,563
607,1,139,789
608,1,140,557
609,1,141,33
610,1,142,267
611,1,143,697
612,1,144,528
613,1,145,494
614,1,146,321
615,1,147,561
616,1,148,598
617,1,149,580
618,1,150,575
619,1,151,751
620,1,152,594
621,1,153,469
622,1,154,456
623,1,155,448
624,1,156,737
625,1,157,504
626,1,158,541
627,1,159,567
628,1,160,590
629,1,161,596
630,1,162,833
631,1,163,557
632,1,164,57
633,1,165,201
634,1,166,152
635,1,167,105
636,1,168,451
637,1,169,540
638,1,170,542
639,1,171,566
640,1,172,578
641,1,173,468
642,1,174,293
643,1,175,558
644,1,176,589
645,1,177,607
646,1,178,252
647,1,179,270
648,1,180,296
649,1,181,328
650,1,182,377
651,1,183,281
652,1,184,289
653,1,185,295
654,1,186,317
655,1,187,485
656,1,188,353
657,1,189,462
658,1,190,468
659,1,191,267
660,1,192,511
661,1,193,449
662,1,194,440
663,1,195,254
664,1,196,310
665,1,197,317
666,1,198,229
667,1,199,502
668,1,200,431
669,1,201,442
670,1,202,427
671,1,203,244
672,1,204,433
673,1,205,370
674,1,206,293
675,1,207,416
676,1,208,511
677,1,209,226
678,1,210,488
679,1,211,488
680,1,212,415
681,1,213,546
682,1,214,476
683,1,215,584
684,1,216,351
685,1,217,273
686,1,218,144
687,1,219,174
688,1,220,147
689,1,221,511
690,1,222,568
691,1,223,613
692,1,224,647
693,1,225,664
694,1,226,631
695,1,227,693
696,1,228,547
697,1,229,490
698,1,230,435
699,1,231,401
700,1,232,389
701,1,233,389
702,1,234,695
703,1,235,169
704,1,236,240
705,1,237,109
706,1,238,70
707,1,239,106
708,1,240,149
709,1,241,58
710,1,242,52
711,1,243,433
712,1,244,409
713,1,245,393
714,1,246,602
715,1,247,628
716,1,248,245
717,1,249,563
718,1,250,41
719,1,251,869
720,1,252,424
721,1,253,450
722,1,254,485
723,1,255,558
724,1,256,413
725,1,257,570
726,1,258,540
727,1,259,594
728,1,260,603
729,1,261,566
730,1,262,490
731,1,263,585
732,1,264,718
733,1,265,640
734,1,266,276
735,1,267,151
736,1,268,205
737,1,269,196
738,1,270,238
739,1,271,219
740,1,272,239
741,1,273,347
742,1,274,56
743,1,275,110
744,1,276,709
745,1,277,299
746,1,278,172
747,1,279,189
748,1,280,430
749,1,281,181
750,1,282,667
751,1,283,700
752,1,284,918
753,1,285,529
754,1,286,507
755,1,287,336
756,1,288,549
757,1,289,122
758,1,290,73
759,1,291,293
760,1,292,275
761,1,293,754
762,1,294,162
763,1,295,608
764,1,296,662
765,1,297,929
766,1,298,838
767,1,299,800
768,1,300,754
769,1,301,810
770,1,302,183
771,1,303,211
772,1,304,238
773,1,305,105
774,1,306,284
775,1,307,283
776,1,308,268
777,1,309,103
778,1,310,229
779,1,311,216
780,1,312,209
781,1,313,373
782,1,314,322
783,1,315,287
784,1,316,255
785,1,317,233
786,1,318,251
787,1,319,261
788,1,320,281
789,1,321,304
790,1,322,231
791,1,323,609
792,1,324,258
793,1,325,269
794,1,326,54
795,1,327,135
796,1,328,62
797,1,329,303
798,1,330,344
799,1,331,183
800,1,332,939
801,1,333,837
802,1,334,722
803,1,335,355
804,1,336,607
805,1,337,767
806,1,338,915
807,1,339,525
808,1,340,588
809,1,341,416
810,1,342,638
811,1,343,316
812,1,344,153
813,1,345,618
814,1,346,530
815,1,347,456
816,1,348,378
817,1,349,345
818,1,350,341
819,1,351,371
820,1,352,559
821,1,353,679
822,1,354,22
823,1,355,245
824,1,356,732
825,1,357,353
826,1,358,187
827,1,359,592
828,1,360,179
829,1,361,570
830,1,362,439
831,1,363,180
832,1,364,512
833,1,365,545
834,1,366,606
835,1,367,526
836,1,368,766
837,1,369,543
838,1,370,12
839,1,371,245
840,1,372,672
841,1,373,512
842,1,374,480
843,1,375,299
844,1,376,524
845,1,377,590
846,1,378,563
847,1,379,551
848,1,380,455
849,1,381,444
850,1,382,437
851,1,383,717
852,1,384,494
853,1,385,529
854,1,386,556
855,1,387,574
856,1,388,580
857,1,389,811
858,1,390,539
859,1,391,174
860,1,392,127
861,1,393,81
862,1,394,514
863,1,395,523
864,1,396,559
865,1,397,543
866,1,398,459
867,1,399,286
868,1,400,579
869,1,401,569
870,1,402,241
871,1,403,257
872,1,404,283
873,1,405,315
874,1,406,364
875,1,407,258
876,1,408,266
877,1,409,269
878,1,410,289
879,1,411,450
880,1,412,344
881,1,413,456
882,1,414,459
883,1,415,246
884,1,416,476
885,1,417,447
886,1,418,426
887,1,419,306
888,1,420,213
889,1,421,435
890,1,422,401
891,1,423,215
892,1,424,416
893,1,425,338
894,1,426,263
895,1,427,382
896,1,428,505
897,1,429,207
898,1,430,461
899,1,431,469
900,1,432,385
901,1,433,510
902,1,434,442
903,1,435,546
904,1,436,320
905,1,437,262
906,1,438,124
907,1,439,148
908,1,440,130
909,1,441,504
910,1,442,559
911,1,443,602
912,1,444,635
913,1,445,649
914,1,446,611
915,1,447,661
916,1,448,523
917,1,449,469
918,1,450,416
919,1,451,386
920,1,452,377
921,1,453,381
922,1,454,663
923,1,455,141
924,1,456,231
925,1,457,90
926,1,458,49
927,1,459,86
928,1,460,122
929,1,461,38
930,1,462,28
931,1,463,425
932,1,464,402
933,1,465,387
934,1,466,583
935,1,467,610
936,2,0,110
937,2,1,88
938,2,2,37
939,2,3,295
940,2,4,149
941,2,5,231
942,2,6,431
943,2,7,615
944,2,8,555
945,2,9,632
946,2,10,951
947,2,11,139
948,2,12,157
949,2,13,162
950,2,14,186
951,2,15,212
952,2,16,245
953,2,17,278
954,2,18,324
955,2,19,63
956,2,20,91
957,2,21,922
958,2,22,474
959,2,23,503
960,2,24,537
961,2,25,611
962,2,26,466
963,2,27,620
964,2,28,592
965,2,29,643
966,2,30,655
967,2,31,617
968,2,32,461
969,2,33,639
970,2,34,769
971,2,35,691
972,2,36,323
973,2,37,127
974,2,38,171
975,2,39,184
976,2,40,232
977,2,41,196
978,2,42,223
979,2,43,339
980,2,44,106
981,2,45,160
982,2,46,756
983,2,47,353
984,2,48,217
985,2,49,238
986,2,50,474
987,2,51,231
988,2,52,714
989,2,53,747
990,2,54,969
991,2,55,576
992,2,56,558
993,2,57,341
994,2,58,579
995,2,59,166
996,2,60,118
997,2,61,291
998,2,62,269
999,2,63,801
1000,2,64,207
1001,2,65,658
1002,2,66,710
1003,2,67,981
1004,2,68,888
1005,2,69,849
1006,2,70,801
1007,2,71,860
1008,2,72,154
1009,2,73,192
1010,2,74,228
1011,2,75,147
1012,2,76,280
1013,2,77,272
1014,2,78,262
1015,2,79,151
1016,2,80,212
1017,2,81,190
1018,2,82,173
1019,2,83,335
1020,2,84,284
1021,2,85,250
1022,2,86,218
1023,2,87,197
1024,2,88,232
1025,2,89,243
1026,2,90,263
1027,2,91,286
1028,2,92,243
1029,2,93,657
1030,2,94,53
1031,2,95,246
1032,2,96,257
1033,2,97,85
1034,2,98,173
1035,2,99,101
1036,2,100,356
1037,2,101,395
1038,2,102,231
1039,2,103,989
1040,2,104,886
1041,2,105,768
1042,2,106,338
1043,2,107,656
1044,2,108,817
1045,2,109,963
1046,2,110,577
1047,2,111,639
1048,2,112,468
1049,2,113,689
1050,2,114,369
1051,2,115,203
1052,2,116,668
1053,2,117,581
1054,2,118,507
1055,2,119,430
1056,2,120,400
1057,2,121,396
1058,2,122,419
1059,2,123,605
1060,2,124,728
1061,2,125,75
1062,2,126,300
1063,2,127,787
1064,2,128,405
1065,2,129,234
1066,2,130,643
1067,2,131,232
1068,2,132,613
1069,2,133,490
1070,2,134,232
1071,2,135,520
1072,2,136,548
1073,2,137,655
1074,2,138,547
1075,2,139,819
1076,2,140,515
1077,2,141,63
1078,2,142,297
1079,2,143,724
1080,2,144,563
1081,2,145,531
1082,2,146,288
1083,2,147,565
1084,2,148,553
1085,2,149,541
1086,2,150,540
1087,2,151,797
1088,2,152,548
1089,2,153,509
1090,2,154,497
1091,2,155,490
1092,2,156,768
1093,2,157,546
1094,2,158,581
1095,2,159,606
1096,2,160,627
1097,2,161,631
1098,2,162,863
1099,2,163,592
1100,2,164,17
1101,2,165,189
1102,2,166,171
1103,2,167,88
1104,2,168,497
1105,2,169,508
1106,2,170,505
1107,2,171,521
1108,2,172,558
1109,2,173,511
1110,2,174,337
1111,2,175,512
1112,2,176,547
1113,2,177,610
1114,2,178,212
1115,2,179,230
1116,2,180,256
1117,2,181,288
1118,2,182,336
1119,2,183,248
1120,2,184,259
1121,2,185,266
1122,2,186,297
1123,2,187,486
1124,2,188,397
1125,2,189,506
1126,2,190,511
1127,2,191,235
1128,2,192,501
1129,2,193,495
1130,2,194,399
1131,2,195,300
1132,2,196,356
1133,2,197,363
1134,2,198,267
1135,2,199,456
1136,2,200,385
1137,2,201,398
1138,2,202,397
1139,2,203,254
1140,2,204,397
1141,2,205,378
1142,2,206,292
1143,2,207,413
1144,2,208,467
1145,2,209,259
1146,2,210,459
1147,2,211,452
1148,2,212,394
1149,2,213,543
1150,2,214,457
1151,2,215,577
1152,2,216,340
1153,2,217,314
1154,2,218,169
1155,2,219,193
1156,2,220,181
1157,2,221,555
1158,2,222,609
1159,2,223,652
1160,2,224,684
1161,2,225,699
1162,2,226,662
1163,2,227,712
1164,2,228,575
1165,2,229,520
1166,2,230,469
1167,2,231,440
1168,2,232,430
1169,2,233,432
1170,2,234,714
1171,2,235,185
1172,2,236,283
1173,2,237,138
1174,2,238,98
1175,2,239,134
1176,2,240,161
1177,2,241,87
1178,2,242,77
1179,2,243,476
1180,2,244,453
1181,2,245,437
1182,2,246,636
1183,2,247,661
1184,2,248,291
1185,2,249,597
1186,2,250,76
1187,2,251,904
1188,2,252,464
1189,2,253,487
1190,2,254,520
1191,2,255,591
1192,2,256,455
1193,2,257,609
1194,2,258,581
1195,2,259,632
1196,2,260,639
1197,2,261,596
1198,2,262,447
1199,2,263,620
1200,2,264,743
1201,2,265,669
1202,2,266,296
1203,2,267,109
1204,2,268,160
1205,2,269,160
1206,2,270,205
1207,2,271,178
1208,2,272,200
1209,2,273,313
1210,2,274,96
1211,2,275,154
1212,2,276,743
1213,2,277,339
1214,2,278,194
1215,2,279,217
1216,2,280,444
1217,2,281,226
1218,2,282,706
1219,2,283,737
1220,2,284,955
1221,2,285,574
1222,2,286,550
1223,2,287,309
1224,2,288,538
1225,2,289,142
1226,2,290,94
1227,2,291,261
1228,2,292,241
1229,2,293,791
1230,2,294,180
1231,2,295,651
1232,2,296,704
1233,2,297,973
1234,2,298,876
1235,2,299,843
1236,2,300,788
1237,2,301,844
1238,2,302,139
1239,2,303,171
1240,2,304,202
1241,2,305,124
1242,2,306,251
1243,2,307,247
1244,2,308,234
1245,2,309,133
1246,2,310,189
1247,2,311,173
1248,2,312,164
1249,2,313,328
1250,2,314,277
1251,2,315,242
1252,2,316,210
1253,2,317,188
1254,2,318,211
1255,2,319,222
1256,2,320,242
1257,2,321,265
1258,2,322,212
1259,2,323,621
1260,2,324,221
1261,2,325,233
1262,2,326,63
1263,2,327,146
1264,2,328,79
1265,2,329,339
1266,2,330,370
1267,2,331,207
1268,2,332,980
1269,2,333,877
1270,2,334,761
1271,2,335,316
1272,2,336,652
1273,2,337,812
1274,2,338,960
1275,2,339,558
1276,2,340,613
1277,2,341,459
1278,2,342,671
1279,2,343,359
1280,2,344,183
1281,2,345,639
1282,2,346,554
1283,2,347,482
1284,2,348,410
1285,2,349,383
1286,2,350,382
1287,2,351,417
1288,2,352,572
1289,2,353,711
1290,2,354,64
1291,2,355,283
1292,2,356,758
1293,2,357,397
1294,2,358,210
1295,2,359,626
1296,2,360,214
1297,2,361,571
1298,2,362,482
1299,2,363,221
1300,2,364,486
1301,2,365,515
1302,2,366,618
1303,2,367,508
1304,2,368,797
1305,2,369,500
1306,2,370,54
1307,2,371,276
1308,2,372,699
1309,2,373,548
1310,2,374,518
1311,2,375,264
1312,2,376,529
1313,2,377,544
1314,2,378,522
1315,2,379,514
1316,2,380,495
1317,2,381,486
1318,2,382,481
1319,2,383,748
1320,2,384,537
1321,2,385,570
1322,2,386,595
1323,2,387,612
1324,2,388,617
1325,2,389,842
1326,2,390,575
1327,2,391,159
1328,2,392,149
1329,2,393,57
1330,2,394,480
1331,2,395,485
1332,2,396,513
1333,2,397,521
1334,2,398,502
1335,2,399,330
1336,2,400,536
1337,2,401,571
1338,2,402,198
1339,2,403,215
1340,2,404,240
1341,2,405,273
1342,2,406,321
1343,2,407,222
1344,2,408,231
1345,2,409,237
1346,2,410,266
1347,2,411,451
1348,2,412,389
1349,2,413,501
1350,2,414,503
1351,2,415,210
1352,2,416,464
1353,2,417,492
1354,2,418,384
1355,2,419,352
1356,2,420,253
1357,2,421,390
1358,2,422,369
1359,2,423,225
1360,2,424,378
1361,2,425,346
1362,2,426,261
1363,2,427,378
1364,2,428,460
1365,2,429,243
1366,2,430,429
1367,2,431,431
1368,2,432,361
1369,2,433,505
1370,2,434,422
1371,2,435,538
1372,2,436,307
1373,2,437,304
1374,2,438,152
1375,2,439,168
1376,2,440,167
1377,2,441,549
1378,2,442,601
1379,2,443,642
1380,2,444,672
1381,2,445,685
1382,2,446,642
1383,2,447,681
1384,2,448,553
1385,2,449,500
1386,2,450,451
1387,2,451,425
1388,2,452,419
1389,2,453,425
1390,2,454,683
1391,2,455,159
1392,2,456,275
1393,2,457,124
1394,2,458,85
1395,2,459,118
1396,2,460,135
1397,2,461,74
1398,2,462,64
1399,2,463,469
1400,2,464,447
1401,2,465,432
1402,2,466,618
1403,2,467,645
1404,3,0,366
1405,3,1,172
1406,3,2,223
1407,3,3,35
1408,3,4,113
1409,3,5,47
1410,3,6,179
1411,3,7,411
1412,3,8,301
1413,3,9,378
1414,3,10,696
1415,3,11,395
1416,3,12,414
1417,3,13,419
1418,3,14,443
1419,3,15,469
1420,3,16,501
1421,3,17,534
1422,3,18,580
1423,3,19,197
1424,3,20,187
1425,3,21,710
1426,3,22,246
1427,3,23,290
1428,3,24,338
1429,3,25,418
1430,3,26,223
1431,3,27,386
1432,3,28,348
1433,3,29,420
1434,3,30,441
1435,3,31,444
1436,3,32,682
1437,3,33,436
1438,3,34,611
1439,3,35,519
1440,3,36,255
1441,3,37,354
1442,3,38,411
1443,3,39,381
1444,3,40,415
1445,3,41,418
1446,3,42,430
1447,3,43,520
1448,3,44,166
1449,3,45,109
1450,3,46,548
1451,3,47,135
1452,3,48,195
1453,3,49,174
1454,3,50,407
1455,3,51,33
1456,3,52,478
1457,3,53,525
1458,3,54,740
1459,3,55,316
1460,3,56,307
1461,3,57,489
1462,3,58,632
1463,3,59,196
1464,3,60,196
1465,3,61,466
1466,3,62,452
1467,3,63,578
1468,3,64,212
1469,3,65,407
1470,3,66,458
1471,3,67,725
1472,3,68,660
1473,3,69,594
1474,3,70,594
1475,3,71,650
1476,3,72,390
1477,3,73,405
1478,3,74,424
1479,3,75,198
1480,3,76,460
1481,3,77,464
1482,3,78,446
1483,3,79,169
1484,3,80,422
1485,3,81,417
1486,3,82,417
1487,3,83,580
1488,3,84,529
1489,3,85,494
1490,3,86,462
1491,3,87,441
1492,3,88,442
1493,3,89,451
1494,3,90,470
1495,3,91,493
1496,3,92,369
1497,3,93,584
1498,3,94,207
1499,3,95,444
1500,3,96,452
1501,3,97,222
1502,3,98,229
1503,3,99,209
1504,3,100,182
1505,3,101,271
1506,3,102,196
1507,3,103,745
1508,3,104,644
1509,3,105,529
1510,3,106,542
1511,3,107,395
1512,3,108,557
1513,3,109,703
1514,3,110,385
1515,3,111,491
1516,3,112,217
1517,3,113,489
1518,3,114,123
1519,3,115,158
1520,3,116,541
1521,3,117,444
1522,3,118,368
1523,3,119,264
1524,3,120,196
1525,3,121,161
1526,3,122,159
1527,3,123,528
1528,3,124,535
1529,3,125,192
1530,3,126,121
1531,3,127,627
1532,3,128,153
1533,3,129,200
1534,3,130,445
1535,3,131,131
1536,3,132,599
1537,3,133,237
1538,3,134,77
1539,3,135,652
1540,3,136,697
1541,3,137,582
1542,3,138,637
1543,3,139,630
1544,3,140,739
1545,3,141,202
1546,3,142,175
1547,3,143,560
1548,3,144,352
1549,3,145,310
1550,3,146,478
1551,3,147,541
1552,3,148,797
1553,3,149,750
1554,3,150,725
1555,3,151,542
1556,3,152,804
1557,3,153,276
1558,3,154,253
1559,3,155,240
1560,3,156,578
1561,3,157,297
1562,3,158,340
1563,3,159,374
1564,3,160,405
1565,3,161,418
1566,3,162,672
1567,3,163,386
1568,3,164,267
1569,3,165,316
1570,3,166,190
1571,3,167,271
1572,3,168,244
1573,3,169,679
1574,3,170,704
1575,3,171,764
1576,3,172,666
1577,3,173,259
1578,3,174,84
1579,3,175,768
1580,3,176,775
1581,3,177,591
1582,3,178,439
1583,3,179,456
1584,3,180,482
1585,3,181,514
1586,3,182,563
1587,3,183,441
1588,3,184,444
1589,3,185,441
1590,3,186,431
1591,3,187,486
1592,3,188,138
1593,3,189,247
1594,3,190,256
1595,3,191,430
1596,3,192,565
1597,3,193,234
1598,3,194,622
1599,3,195,58
1600,3,196,95
1601,3,197,113
1602,3,198,93
1603,3,199,712
1604,3,200,641
1605,3,201,641
1606,3,202,563
1607,3,203,264
1608,3,204,595
1609,3,205,361
1610,3,206,342
1611,3,207,449
1612,3,208,709
1613,3,209,131
1614,3,210,620
1615,3,211,648
1616,3,212,523
1617,3,213,566
1618,3,214,567
1619,3,215,613
1620,3,216,427
1621,3,217,89
1622,3,218,169
1623,3,219,197
1624,3,220,128
1625,3,221,298
1626,3,222,363
1627,3,223,418
1628,3,224,461
1629,3,225,488
1630,3,226,475
1631,3,227,593
1632,3,228,406
1633,3,229,346
1634,3,230,276
1635,3,231,220
1636,3,232,189
1637,3,233,180
1638,3,234,593
1639,3,235,208
1640,3,236,50
1641,3,237,160
1642,3,238,181
1643,3,239,166
1644,3,240,215
1645,3,241,187
1646,3,242,197
1647,3,243,221
1648,3,244,194
1649,3,245,178
1650,3,246,429
1651,3,247,456
1652,3,248,91
1653,3,249,475
1654,3,250,205
1655,3,251,768
1656,3,252,308
1657,3,253,355
1658,3,254,405
1659,3,255,482
1660,3,256,276
1661,3,257,442
