,origins,destinations,distances
784,1,316,304
785,1,317,282
786,1,318,295
787,1,319,305
788,1,320,324
789,1,321,345
790,1,322,263
791,1,323,631
792,1,324,302
793,1,325,311
794,1,326,87
795,1,327,149
796,1,328,86
797,1,329,282
798,1,330,331
799,1,331,176
800,1,332,934
801,1,333,824
802,1,334,705
803,1,335,394
804,1,336,576
805,1,337,739
806,1,338,896
807,1,339,516
808,1,340,586
809,1,341,390
810,1,342,633
811,1,343,284
812,1,344,133
813,1,345,624
814,1,346,528
815,1,347,448
816,1,348,363
817,1,349,325
818,1,350,315
819,1,351,329
820,1,352,566
821,1,353,676
822,1,354,49
823,1,355,217
824,1,356,752
825,1,357,321
826,1,358,180
827,1,359,585
828,1,360,152
829,1,361,591
830,1,362,413
831,1,363,135
832,1,364,534
833,1,365,564
834,1,366,621
835,1,367,545
836,1,368,773
837,1,369,574
838,1,370,53
839,1,371,228
840,1,372,677
841,1,373,496
842,1,374,460
843,1,375,338
844,1,376,536
845,1,377,617
846,1,378,586
847,1,379,572
848,1,380,436
849,1,381,422
850,1,382,414
851,1,383,719
852,1,384,475
853,1,385,515
854,1,386,544
855,1,387,567
856,1,388,575
857,1,389,826
858,1,390,529
859,1,391,208
860,1,392,125
861,1,393,132
862,1,394,540
863,1,395,551
864,1,396,591
865,1,397,561
866,1,398,436
867,1,399,241
868,1,400,603
869,1,401,583
870,1,402,286
871,1,403,304
872,1,404,329
873,1,405,359
874,1,406,404
875,1,407,303
876,1,408,308
877,1,409,311
878,1,410,322
879,1,411,461
880,1,412,305
881,1,413,426
882,1,414,433
883,1,415,290
884,1,416,494
885,1,417,410
886,1,418,462
887,1,419,256
888,1,420,177
889,1,421,473
890,1,422,435
891,1,423,222
892,1,424,451
893,1,425,344
894,1,426,279
895,1,427,398
896,1,428,540
897,1,429,181
898,1,430,491
899,1,431,502
900,1,432,417
901,1,433,525
902,1,434,467
903,1,435,563
904,1,436,344
905,1,437,224
906,1,438,114
907,1,439,148
908,1,440,98
909,1,441,477
910,1,442,538
911,1,443,585
912,1,444,621
913,1,445,639
914,1,446,606
915,1,447,674
916,1,448,516
917,1,449,456
918,1,450,401
919,1,451,365
920,1,452,352
921,1,453,353
922,1,454,682
923,1,455,145
924,1,456,184
925,1,457,77
926,1,458,55
927,1,459,76
928,1,460,133
929,1,461,51
930,1,462,55
931,1,463,399
932,1,464,371
933,1,465,351
934,1,466,577
935,1,467,603
936,2,0,166
937,2,1,24
938,2,2,24
939,2,3,239
940,2,4,83
941,2,5,169
942,2,6,384
943,2,7,590
944,2,8,519
945,2,9,597
946,2,10,928
947,2,11,195
948,2,12,212
949,2,13,217
950,2,14,236
951,2,15,262
952,2,16,292
953,2,17,323
954,2,18,363
955,2,19,6
956,2,20,57
957,2,21,912
958,2,22,446
959,2,23,473
960,2,24,509
961,2,25,584
962,2,26,435
963,2,27,595
964,2,28,564
965,2,29,619
966,2,30,629
967,2,31,591
968,2,32,480
969,2,33,613
970,2,34,751
971,2,35,670
972,2,36,296
973,2,37,171
974,2,38,218
975,2,39,216
976,2,40,256
977,2,41,235
978,2,42,255
979,2,43,357
980,2,44,59
981,2,45,103
982,2,46,731
983,2,47,315
984,2,48,188
985,2,49,204
986,2,50,449
987,2,51,173
988,2,52,683
989,2,53,720
990,2,54,957
991,2,55,541
992,2,56,529
993,2,57,351
994,2,58,547
995,2,59,140
996,2,60,93
997,2,61,309
998,2,62,290
999,2,63,774
1000,2,64,181
1001,2,65,626
1002,2,66,677
1003,2,67,962
1004,2,68,869
1005,2,69,823
1006,2,70,779
1007,2,71,843
1008,2,72,200
1009,2,73,229
1010,2,74,256
1011,2,75,125
1012,2,76,299
1013,2,77,295
1014,2,78,283
1015,2,79,117
1016,2,80,244
1017,2,81,229
1018,2,82,220
1019,2,83,369
1020,2,84,325
1021,2,85,293
1022,2,86,262
1023,2,87,240
1024,2,88,262
1025,2,89,274
1026,2,90,292
1027,2,91,313
1028,2,92,249
1029,2,93,633
1030,2,94,10
1031,2,95,273
1032,2,96,282
1033,2,97,76
1034,2,98,157
1035,2,99,83
1036,2,100,323
1037,2,101,366
1038,2,102,201
1039,2,103,976
1040,2,104,864
1041,2,105,740
1042,2,106,360
1043,2,107,621
1044,2,108,786
1045,2,109,943
1046,2,110,550
1047,2,111,614
1048,2,112,437
1049,2,113,666
1050,2,114,329
1051,2,115,166
1052,2,116,645
1053,2,117,556
1054,2,118,479
1055,2,119,400
1056,2,120,365
1057,2,121,360
1058,2,122,375
1059,2,123,580
1060,2,124,707
1061,2,125,35
1062,2,126,258
1063,2,127,772
1064,2,128,368
1065,2,129,205
1066,2,130,620
1067,2,131,190
1068,2,132,584
1069,2,133,459
1070,2,134,181
1071,2,135,508
1072,2,136,530
1073,2,137,630
1074,2,138,526
1075,2,139,802
1076,2,140,530
1077,2,141,28
1078,2,142,262
1079,2,143,703
1080,2,144,537
1081,2,145,503
1082,2,146,311
1083,2,147,540
1084,2,148,570
1085,2,149,543
1086,2,150,533
1087,2,151,767
1088,2,152,571
1089,2,153,479
1090,2,154,467
1091,2,155,459
1092,2,156,749
1093,2,157,519
1094,2,158,557
1095,2,159,584
1096,2,160,605
1097,2,161,610
1098,2,162,855
1099,2,163,565
1100,2,164,66
1101,2,165,195
1102,2,166,143
1103,2,167,106
1104,2,168,458
1105,2,169,506
1106,2,170,511
1107,2,171,546
1108,2,172,534
1109,2,173,480
1110,2,174,289
1111,2,175,542
1112,2,176,559
1113,2,177,584
1114,2,178,250
1115,2,179,267
1116,2,180,292
1117,2,181,322
1118,2,182,365
1119,2,183,274
1120,2,184,280
1121,2,185,286
1122,2,186,304
1123,2,187,466
1124,2,188,352
1125,2,189,473
1126,2,190,480
1127,2,191,259
1128,2,192,484
1129,2,193,457
1130,2,194,421
1131,2,195,242
1132,2,196,304
1133,2,197,311
1134,2,198,221
1135,2,199,491
1136,2,200,422
1137,2,201,428
1138,2,202,407
1139,2,203,235
1140,2,204,414
1141,2,205,358
1142,2,206,282
1143,2,207,397
1144,2,208,495
1145,2,209,220
1146,2,210,462
1147,2,211,464
1148,2,212,397
1149,2,213,520
1150,2,214,451
1151,2,215,553
1152,2,216,337
1153,2,217,271
1154,2,218,137
1155,2,219,166
1156,2,220,136
1157,2,221,522
1158,2,222,581
1159,2,223,623
1160,2,224,658
1161,2,225,673
1162,2,226,639
1163,2,227,690
1164,2,228,549
1165,2,229,491
1166,2,230,438
1167,2,231,408
1168,2,232,398
1169,2,233,399
1170,2,234,695
1171,2,235,161
1172,2,236,232
1173,2,237,99
1174,2,238,62
1175,2,239,96
1176,2,240,142
1177,2,241,51
1178,2,242,45
1179,2,243,445
1180,2,244,417
1181,2,245,399
1182,2,246,612
1183,2,247,638
1184,2,248,236
1185,2,249,587
1186,2,250,42
1187,2,251,913
1188,2,252,441
1189,2,253,468
1190,2,254,505
1191,2,255,582
1192,2,256,431
1193,2,257,594
1194,2,258,563
1195,2,259,619
1196,2,260,629
1197,2,261,588
1198,2,262,479
1199,2,263,613
1200,2,264,753
1201,2,265,667
1202,2,266,285
1203,2,267,163
1204,2,268,215
1205,2,269,206
1206,2,270,245
1207,2,271,228
1208,2,272,245
1209,2,273,350
1210,2,274,47
1211,2,275,94
1212,2,276,733
1213,2,277,310
1214,2,278,174
1215,2,279,192
1216,2,280,441
1217,2,281,168
1218,2,282,687
1219,2,283,723
1220,2,284,956
1221,2,285,542
1222,2,286,527
1223,2,287,342
1224,2,288,557
1225,2,289,127
1226,2,290,79
1227,2,291,298
1228,2,292,279
1229,2,293,778
1230,2,294,169
1231,2,295,626
1232,2,296,678
1233,2,297,960
1234,2,298,870
1235,2,299,822
1236,2,300,782
1237,2,301,846
1238,2,302,196
1239,2,303,220
1240,2,304,247
1241,2,305,109
1242,2,306,289
1243,2,307,285
1244,2,308,275
1245,2,309,104
1246,2,310,236
1247,2,311,224
1248,2,312,217
1249,2,313,367
1250,2,314,321
1251,2,315,289
1252,2,316,259
1253,2,317,236
1254,2,318,254
1255,2,319,265
1256,2,320,284
1257,2,321,305
1258,2,322,237
1259,2,323,643
1260,2,324,263
1261,2,325,273
1262,2,326,61
1263,2,327,143
1264,2,328,69
1265,2,329,315
1266,2,330,354
1267,2,331,189
1268,2,332,974
1269,2,333,864
1270,2,334,745
1271,2,335,354
1272,2,336,621
1273,2,337,784
1274,2,338,941
1275,2,339,548
1276,2,340,610
1277,2,341,433
1278,2,342,666
1279,2,343,326
1280,2,344,151
1281,2,345,645
1282,2,346,550
1283,2,347,471
1284,2,348,392
1285,2,349,361
1286,2,350,355
1287,2,351,374
1288,2,352,578
1289,2,353,707
1290,2,354,20
1291,2,355,252
1292,2,356,778
1293,2,357,364
1294,2,358,192
1295,2,359,618
1296,2,360,179
1297,2,361,593
1298,2,362,456
1299,2,363,172
1300,2,364,507
1301,2,365,534
1302,2,366,632
1303,2,367,527
1304,2,368,803
1305,2,369,531
1306,2,370,15
1307,2,371,254
1308,2,372,703
1309,2,373,531
1310,2,374,497
1311,2,375,301
1312,2,376,538
1313,2,377,572
1314,2,378,545
1315,2,379,536
1316,2,380,475
1317,2,381,464
1318,2,382,457
1319,2,383,750
1320,2,384,517
1321,2,385,556
1322,2,386,583
1323,2,387,603
1324,2,388,610
1325,2,389,857
1326,2,390,563
1327,2,391,183
1328,2,392,129
1329,2,393,94
1330,2,394,507
1331,2,395,512
1332,2,396,546
1333,2,397,540
1334,2,398,479
1335,2,399,285
1336,2,400,560
1337,2,401,585
1338,2,402,243
1339,2,403,261
1340,2,404,286
1341,2,405,315
1342,2,406,361
1343,2,407,265
1344,2,408,271
1345,2,409,275
1346,2,410,295
1347,2,411,460
1348,2,412,349
1349,2,413,471
1350,2,414,477
1351,2,415,251
1352,2,416,480
1353,2,417,456
1354,2,418,420
1355,2,419,302
1356,2,420,214
1357,2,421,427
1358,2,422,402
1359,2,423,223
1360,2,424,412
1361,2,425,346
1362,2,426,270
1363,2,427,390
1364,2,428,495
1365,2,429,211
1366,2,430,459
1367,2,431,464
1368,2,432,390
1369,2,433,519
1370,2,434,445
1371,2,435,555
1372,2,436,327
1373,2,437,265
1374,2,438,123
1375,2,439,153
1376,2,440,123
1377,2,441,521
1378,2,442,579
1379,2,443,624
1380,2,444,657
1381,2,445,674
1382,2,446,636
1383,2,447,693
1384,2,448,544
1385,2,449,485
1386,2,450,434
1387,2,451,403
1388,2,452,393
1389,2,453,396
1390,2,454,702
1391,2,455,146
1392,2,456,226
1393,2,457,86
1394,2,458,48
1395,2,459,83
1396,2,460,129
1397,2,461,35
1398,2,462,31
1399,2,463,442
1400,2,464,415
1401,2,465,396
1402,2,466,611
1403,2,467,637
1404,3,0,420
1405,3,1,233
1406,3,2,279
1407,3,3,20
1408,3,4,174
1409,3,5,93
1410,3,6,137
1411,3,7,394
1412,3,8,268
1413,3,9,346
1414,3,10,676
1415,3,11,449
1416,3,12,466
1417,3,13,471
1418,3,14,490
1419,3,15,516
1420,3,16,546
1421,3,17,577
1422,3,18,617
1423,3,19,258
1424,3,20,242
1425,3,21,702
1426,3,22,224
1427,3,23,269
1428,3,24,318
1429,3,25,399
1430,3,26,197
1431,3,27,367
1432,3,28,325
1433,3,29,403
1434,3,30,423
1435,3,31,426
1436,3,32,705
1437,3,33,417
1438,3,34,595
1439,3,35,503
1440,3,36,263
1441,3,37,408
1442,3,38,462
1443,3,39,429
1444,3,40,457
1445,3,41,465
1446,3,42,474
1447,3,43,550
1448,3,44,227
1449,3,45,170
1450,3,46,529
1451,3,47,118
1452,3,48,230
1453,3,49,203
1454,3,50,401
1455,3,51,89
1456,3,52,453
1457,3,53,505
1458,3,54,730
1459,3,55,284
1460,3,56,282
1461,3,57,516
1462,3,58,603
1463,3,59,240
1464,3,60,247
1465,3,61,499
1466,3,62,489
1467,3,63,558
1468,3,64,248
1469,3,65,381
1470,3,66,430
1471,3,67,709
1472,3,68,646
1473,3,69,571
1474,3,70,577
1475,3,71,637
1476,3,72,442
1477,3,73,454
1478,3,74,467
1479,3,75,245
1480,3,76,493
1481,3,77,499
1482,3,78,482
1483,3,79,219
1484,3,80,467
1485,3,81,464
1486,3,82,467
1487,3,83,615
1488,3,84,570
1489,3,85,538
1490,3,86,507
1491,3,87,486
1492,3,88,482
1493,3,89,491
1494,3,90,508
1495,3,91,528
1496,3,92,403
1497,3,93,558
1498,3,94,264
1499,3,95,483
1500,3,96,490
1501,3,97,273
1502,3,98,270
1503,3,99,262
1504,3,100,173
1505,3,101,267
1506,3,102,225
1507,3,103,736
1508,3,104,626
1509,3,105,508
1510,3,106,572
1511,3,107,364
1512,3,108,529
1513,3,109,685
1514,3,110,366
1515,3,111,474
1516,3,112,190
1517,3,113,472
1518,3,114,95
1519,3,115,200
1520,3,116,525
1521,3,117,430
1522,3,118,357
1523,3,119,251
1524,3,120,177
1525,3,121,136
1526,3,122,118
1527,3,123,512
1528,3,124,519
1529,3,125,252
1530,3,126,123
1531,3,127,611
1532,3,128,122
1533,3,129,225
1534,3,130,428
1535,3,131,165
1536,3,132,570
1537,3,133,210
1538,3,134,119
1539,3,135,650
1540,3,136,686
1541,3,137,559
1542,3,138,625
1543,3,139,616
1544,3,140,756
1545,3,141,259
1546,3,142,184
1547,3,143,544
1548,3,144,334
1549,3,145,289
1550,3,146,512
1551,3,147,527
1552,3,148,814
1553,3,149,756
1554,3,150,724
1555,3,151,515
1556,3,152,825
1557,3,153,253
1558,3,154,227
1559,3,155,213
1560,3,156,564
1561,3,157,275
1562,3,158,320
1563,3,159,357
1564,3,160,389
1565,3,161,404
1566,3,162,664
1567,3,163,367
1568,3,164,321
1569,3,165,357
1570,3,166,234
1571,3,167,325
1572,3,168,209
1573,3,169,685
1574,3,170,716
1575,3,171,789
1576,3,172,647
1577,3,173,233
1578,3,174,51
1579,3,175,796
1580,3,176,789
1581,3,177,570
1582,3,178,482
1583,3,179,499
1584,3,180,523
1585,3,181,554
1586,3,182,595
1587,3,183,480
1588,3,184,481
1589,3,185,478
1590,3,186,461
1591,3,187,483
1592,3,188,98
1593,3,189,216
1594,3,190,228
1595,3,191,469
1596,3,192,562
1597,3,193,199
1598,3,194,647
1599,3,195,43
1600,3,196,47
1601,3,197,71
1602,3,198,111
1603,3,199,745
1604,3,200,676
1605,3,201,672
1606,3,202,585
1607,3,203,289
1608,3,204,620
1609,3,205,370
1610,3,206,364
1611,3,207,456
1612,3,208,737
1613,3,209,152
1614,3,210,633
1615,3,211,666
1616,3,212,543
1617,3,213,554
1618,3,214,575
1619,3,215,595
1620,3,216,448
1621,3,217,81
1622,3,218,217
1623,3,219,238
1624,3,220,179
1625,3,221,268
1626,3,222,339
1627,3,223,396
1628,3,224,443
1629,3,225,468
1630,3,226,459
1631,3,227,573
1632,3,228,389
1633,3,229,328
1634,3,230,256
1635,3,231,199
1636,3,232,164
1637,3,233,152
1638,3,234,571
1639,3,235,248
1640,3,236,63
1641,3,237,217
1642,3,238,238
1643,3,239,221
1644,3,240,257
1645,3,241,246
1646,3,242,254
1647,3,243,193
1648,3,244,162
1649,3,245,143
1650,3,246,411
1651,3,247,440
1652,3,248,91
1653,3,249,476
1654,3,250,258
1655,3,251,782
1656,3,252,302
1657,3,253,351
1658,3,254,404
1659,3,255,485
1660,3,256,267
1661,3,257,438
1662,3,258,389
