,origins,destinations,distances
126,0,126,393
127,0,127,848
128,0,128,513
129,0,129,304
130,0,130,725
131,0,131,318
132,0,132,601
133,0,133,598
134,0,134,328
135,0,135,433
136,0,136,447
137,0,137,677
138,0,138,481
139,0,139,891
140,0,140,394
141,0,141,166
142,0,142,378
143,0,143,788
144,0,144,650
145,0,145,623
146,0,146,207
147,0,147,568
148,0,148,433
149,0,149,418
150,0,150,422
151,0,151,911
152,0,152,435
153,0,153,609
154,0,154,601
155,0,155,599
156,0,156,844
157,0,157,648
158,0,158,677
159,0,159,699
160,0,160,713
161,0,161,716
162,0,162,940
163,0,163,676
164,0,164,109
165,0,165,193
166,0,166,244
167,0,167,124
168,0,168,612
169,0,169,403
170,0,170,388
171,0,171,402
172,0,172,479
173,0,173,618
174,0,174,442
175,0,175,402
176,0,176,425
177,0,177,604
178,0,178,118
179,0,179,135
180,0,180,159
181,0,181,189
182,0,182,229
183,0,183,166
184,0,184,182
185,0,185,198
186,0,186,253
187,0,187,485
188,0,188,505
189,0,189,619
190,0,190,621
191,0,191,153
192,0,192,460
193,0,193,607
194,0,194,286
195,0,195,407
196,0,196,465
197,0,197,474
198,0,198,364
199,0,199,348
200,0,200,281
201,0,201,285
202,0,202,307
203,0,203,298
204,0,204,293
205,0,205,403
206,0,206,306
207,0,207,402
208,0,208,349
209,0,209,348
210,0,210,362
211,0,211,342
212,0,212,328
213,0,213,521
214,0,214,395
215,0,215,544
216,0,216,317
217,0,217,418
218,0,218,248
219,0,219,258
220,0,220,268
221,0,221,665
222,0,222,714
223,0,223,750
224,0,224,776
225,0,225,786
226,0,226,737
227,0,227,755
228,0,228,646
229,0,229,597
230,0,230,555
231,0,231,536
232,0,232,535
233,0,233,543
234,0,234,757
235,0,235,248
236,0,236,384
237,0,237,223
238,0,238,192
239,0,239,218
240,0,240,225
241,0,241,183
242,0,242,173
243,0,243,587
244,0,244,566
245,0,245,549
246,0,246,718
247,0,247,746
248,0,248,404
249,0,249,707
250,0,250,191
251,0,251,1020
252,0,252,581
253,0,253,601
254,0,254,632
255,0,255,702
256,0,256,576
257,0,257,728
258,0,258,701
259,0,259,746
260,0,260,751
261,0,261,698
262,0,262,358
263,0,263,729
264,0,264,845
265,0,265,773
266,0,266,395
267,0,267,81
268,0,268,72
269,0,269,144
270,0,270,183
271,0,271,116
272,0,272,151
273,0,273,267
274,0,274,207
275,0,275,263
276,0,276,852
277,0,277,460
278,0,278,296
279,0,279,326
280,0,280,526
281,0,281,339
282,0,282,821
283,0,283,848
284,0,284,1070
285,0,285,689
286,0,286,672
287,0,287,291
288,0,288,552
289,0,289,247
290,0,290,206
291,0,291,232
292,0,292,205
293,0,293,902
294,0,294,281
295,0,295,767
296,0,296,819
297,0,297,1091
298,0,298,988
299,0,299,960
300,0,300,897
301,0,301,956
302,0,302,72
303,0,303,128
304,0,304,167
305,0,305,231
306,0,306,218
307,0,307,204
308,0,308,199
309,0,309,240
310,0,310,139
311,0,311,105
312,0,312,67
313,0,313,236
314,0,314,193
315,0,315,160
316,0,316,127
317,0,317,104
318,0,318,158
319,0,319,170
320,0,320,189
321,0,321,210
322,0,322,240
323,0,323,697
324,0,324,178
325,0,325,189
326,0,326,173
327,0,327,243
328,0,328,188
329,0,329,456
330,0,330,476
331,0,331,313
332,0,332,1096
333,0,333,992
334,0,334,875
335,0,335,254
336,0,336,768
337,0,337,927
338,0,338,1075
339,0,339,667
340,0,340,712
341,0,341,581
342,0,342,782
343,0,343,479
344,0,344,289
345,0,345,730
346,0,346,651
347,0,347,584
348,0,348,522
349,0,349,501
350,0,350,503
351,0,351,532
352,0,352,650
353,0,353,818
354,0,354,176
355,0,355,400
356,0,356,864
357,0,357,518
358,0,358,317
359,0,359,735
360,0,360,327
361,0,361,623
362,0,362,601
363,0,363,334
364,0,364,453
365,0,365,466
366,0,366,694
367,0,367,502
368,0,368,905
369,0,369,409
370,0,370,170
371,0,371,390
372,0,372,799
373,0,373,659
374,0,374,631
375,0,375,221
376,0,376,586
377,0,377,440
378,0,378,435
379,0,379,443
380,0,380,613
381,0,381,608
382,0,382,601
383,0,383,856
384,0,384,654
385,0,385,684
386,0,386,707
387,0,387,721
388,0,388,726
389,0,389,955
390,0,390,683
391,0,391,210
392,0,392,253
393,0,393,137
394,0,394,422
395,0,395,405
396,0,396,412
397,0,397,501
398,0,398,621
399,0,399,447
400,0,400,439
401,0,401,622
402,0,402,130
403,0,403,148
404,0,404,174
405,0,405,200
406,0,406,243
407,0,407,182
408,0,408,198
409,0,409,213
410,0,410,269
411,0,411,506
412,0,412,508
413,0,413,620
414,0,414,625
415,0,415,168
416,0,416,480
417,0,417,610
418,0,418,297
419,0,419,465
420,0,420,370
421,0,421,291
422,0,422,324
423,0,423,313
424,0,424,309
425,0,425,418
426,0,426,320
427,0,427,420
428,0,428,358
429,0,429,358
430,0,430,384
431,0,431,360
432,0,432,347
433,0,433,541
434,0,434,414
435,0,435,564
436,0,436,333
437,0,437,422
438,0,438,257
439,0,439,270
440,0,440,277
441,0,441,668
442,0,442,719
443,0,443,757
444,0,444,785
445,0,445,794
446,0,446,749
447,0,447,769
448,0,448,659
449,0,449,607
450,0,450,565
451,0,451,543
452,0,452,540
453,0,453,546
454,0,454,776
455,0,455,260
456,0,456,390
457,0,457,232
458,0,458,197
459,0,459,227
460,0,460,237
461,0,461,187
462,0,462,178
463,0,463,591
464,0,464,566
465,0,465,551
466,0,466,728
467,0,467,755
468,1,0,184
469,1,1,5
470,1,2,51
471,1,3,206
472,1,4,54
473,1,5,137
474,1,6,343
475,1,7,546
476,1,8,470
477,1,9,545
478,1,10,864
479,1,11,213
480,1,12,232
481,1,13,237
482,1,14,287
483,1,15,316
484,1,16,350
485,1,17,384
486,1,18,425
487,1,19,31
488,1,20,51
489,1,21,858
490,1,22,401
491,1,23,431
492,1,24,471
493,1,25,547
494,1,26,391
495,1,27,549
496,1,28,517
497,1,29,575
498,1,30,588
499,1,31,558
500,1,32,523
501,1,33,572
502,1,34,716
503,1,35,633
504,1,36,280
505,1,37,184
506,1,38,234
507,1,39,230
508,1,40,270
509,1,41,251
510,1,42,271
511,1,43,380
512,1,44,45
513,1,45,76
514,1,46,692
515,1,47,278
516,1,48,176
517,1,49,188
518,1,50,437
519,1,51,142
520,1,52,642
521,1,53,680
522,1,54,898
523,1,55,493
524,1,56,480
525,1,57,366
526,1,58,560
527,1,59,132
528,1,60,88
529,1,61,329
530,1,62,307
531,1,63,732
532,1,64,175
533,1,65,580
534,1,66,630
535,1,67,900
536,1,68,816
537,1,69,767
538,1,70,738
539,1,71,796
540,1,72,215
541,1,73,243
542,1,74,271
543,1,75,118
544,1,76,318
545,1,77,323
546,1,78,300
547,1,79,104
548,1,80,261
549,1,81,248
550,1,82,238
551,1,83,426
552,1,84,381
553,1,85,345
554,1,86,311
555,1,87,286
556,1,88,296
557,1,89,308
558,1,90,329
559,1,91,351
560,1,92,261
561,1,93,616
562,1,94,37
563,1,95,300
564,1,96,310
565,1,97,81
566,1,98,154
567,1,99,83
568,1,100,292
569,1,101,343
570,1,102,190
571,1,103,915
572,1,104,811
573,1,105,696
574,1,106,394
575,1,107,571
576,1,108,730
577,1,109,878
578,1,110,513
579,1,111,584
580,1,112,390
581,1,113,625
582,1,114,291
583,1,115,148
584,1,116,619
585,1,117,530
586,1,118,453
587,1,119,370
588,1,120,330
589,1,121,317
590,1,122,333
591,1,123,567
592,1,124,667
593,1,125,36
594,1,126,227
595,1,127,732
596,1,128,325
597,1,129,193
598,1,130,581
599,1,131,167
600,1,132,580
601,1,133,411
602,1,134,151
603,1,135,533
604,1,136,564
605,1,137,616
606,1,138,543
607,1,139,758
608,1,140,578
609,1,141,38
610,1,142,239
611,1,143,669
612,1,144,493
613,1,145,458
614,1,146,339
615,1,147,537
616,1,148,631
617,1,149,591
618,1,150,574
619,1,151,711
620,1,152,635
621,1,153,435
622,1,154,420
623,1,155,414
624,1,156,708
625,1,157,466
626,1,158,501
627,1,159,529
628,1,160,552
629,1,161,561
630,1,162,805
631,1,163,523
632,1,164,91
633,1,165,204
634,1,166,135
635,1,167,119
636,1,168,412
637,1,169,539
638,1,170,551
639,1,171,599
640,1,172,558
641,1,173,433
642,1,174,252
643,1,175,602
644,1,176,613
645,1,177,581
646,1,178,291
647,1,179,310
648,1,180,336
649,1,181,369
650,1,182,411
651,1,183,291
652,1,184,297
653,1,185,302
654,1,186,318
655,1,187,464
656,1,188,311
657,1,189,425
658,1,190,432
659,1,191,277
660,1,192,495
661,1,193,410
662,1,194,467
663,1,195,207
664,1,196,268
665,1,197,274
666,1,198,192
667,1,199,548
668,1,200,481
669,1,201,481
670,1,202,428
671,1,203,230
672,1,204,449
673,1,205,353
674,1,206,286
675,1,207,401
676,1,208,546
677,1,209,195
678,1,210,486
679,1,211,500
680,1,212,409
681,1,213,525
682,1,214,466
683,1,215,561
684,1,216,346
685,1,217,237
686,1,218,122
687,1,219,157
688,1,220,112
689,1,221,475
690,1,222,535
691,1,223,581
692,1,224,616
693,1,225,634
694,1,226,601
695,1,227,664
696,1,228,516
697,1,229,459
698,1,230,403
699,1,231,367
700,1,232,354
701,1,233,355
702,1,234,664
703,1,235,154
704,1,236,197
705,1,237,82
706,1,238,53
707,1,239,83
708,1,240,137
709,1,241,47
710,1,242,45
711,1,243,398
712,1,244,373
713,1,245,355
714,1,246,567
715,1,247,597
716,1,248,206
717,1,249,548
718,1,250,55
719,1,251,862
720,1,252,402
721,1,253,432
722,1,254,471
723,1,255,549
724,1,256,390
725,1,257,550
726,1,258,517
727,1,259,576
728,1,260,588
729,1,261,557
730,1,262,527
731,1,263,572
732,1,264,718
733,1,265,635
734,1,266,283
735,1,267,185
736,1,268,236
737,1,269,229
738,1,270,268
739,1,271,251
740,1,272,269
741,1,273,380
742,1,274,49
743,1,275,78
744,1,276,694
745,1,277,280
746,1,278,179
747,1,279,190
748,1,280,440
749,1,281,143
750,1,282,644
751,1,283,681
752,1,284,901
753,1,285,491
754,1,286,482
755,1,287,365
756,1,288,565
757,1,289,135
758,1,290,90
759,1,291,326
760,1,292,306
761,1,293,735
762,1,294,177
763,1,295,579
764,1,296,630
765,1,297,900
766,1,298,819
767,1,299,769
768,1,300,740
769,1,301,799
770,1,302,215
771,1,303,243
772,1,304,270
773,1,305,122
774,1,306,316
775,1,307,321
776,1,308,300
777,1,309,108
778,1,310,260
779,1,311,246
780,1,312,238
781,1,313,427
782,1,314,382
783,1,315,347
784,1,316,312
785,1,317,287
786,1,318,294
787,1,319,307
788,1,320,328
789,1,321,351
790,1,322,262
791,1,323,619
792,1,324,299
793,1,325,307
794,1,326,84
795,1,327,158
796,1,328,86
797,1,329,294
798,1,330,345
799,1,331,192
800,1,332,916
801,1,333,812
802,1,334,697
803,1,335,396
804,1,336,571
805,1,337,730
806,1,338,877
807,1,339,512
808,1,340,588
809,1,341,390
810,1,342,627
811,1,343,288
812,1,344,149
813,1,345,620
814,1,346,529
815,1,347,457
816,1,348,373
817,1,349,330
818,1,350,318
819,1,351,333
820,1,352,568
821,1,353,669
822,1,354,41
823,1,355,229
824,1,356,737
825,1,357,326
826,1,358,196
827,1,359,580
828,1,360,170
829,1,361,585
830,1,362,410
831,1,363,153
832,1,364,536
833,1,365,566
834,1,366,618
835,1,367,545
836,1,368,760
837,1,369,582
838,1,370,40
839,1,371,242
840,1,372,668
841,1,373,494
842,1,374,458
843,1,375,336
844,1,376,539
845,1,377,632
846,1,378,595
847,1,379,578
848,1,380,433
849,1,381,421
850,1,382,411
851,1,383,710
852,1,384,466
853,1,385,501
854,1,386,531
855,1,387,552
856,1,388,562
857,1,389,809
858,1,390,522
859,1,391,207
860,1,392,136
861,1,393,119
862,1,394,542
863,1,395,554
864,1,396,602
865,1,397,561
866,1,398,430
867,1,399,252
868,1,400,617
869,1,401,582
870,1,402,290
871,1,403,309
872,1,404,339
873,1,405,369
874,1,406,413
875,1,407,289
876,1,408,295
877,1,409,299
878,1,410,317
879,1,411,468
880,1,412,312
881,1,413,424
882,1,414,432
883,1,415,275
884,1,416,498
885,1,417,411
886,1,418,466
887,1,419,266
888,1,420,193
889,1,421,482
890,1,422,429
891,1,423,234
892,1,424,449
893,1,425,354
894,1,426,286
895,1,427,403
896,1,428,548
897,1,429,198
898,1,430,490
899,1,431,502
900,1,432,411
901,1,433,527
902,1,434,468
903,1,435,564
904,1,436,345
905,1,437,236
906,1,438,126
907,1,439,160
908,1,440,116
909,1,441,474
910,1,442,533
911,1,443,579
912,1,444,617
913,1,445,633
914,1,446,602
915,1,447,665
916,1,448,518
917,1,449,460
918,1,450,404
919,1,451,367
920,1,452,354
921,1,453,354
922,1,454,670
923,1,455,157
924,1,456,199
925,1,457,87
926,1,458,57
927,1,459,86
928,1,460,140
929,1,461,52
930,1,462,49
931,1,463,398
932,1,464,371
933,1,465,354
934,1,466,568
935,1,467,596
936,2,0,131
937,2,1,48
938,2,2,6
939,2,3,257
940,2,4,107
941,2,5,190
942,2,6,396
943,2,7,582
944,2,8,523
945,2,9,598
946,2,10,917
947,2,11,160
948,2,12,179
949,2,13,184
950,2,14,234
951,2,15,263
952,2,16,297
953,2,17,331
954,2,18,372
955,2,19,23
956,2,20,56
957,2,21,894
958,2,22,443
959,2,23,470
960,2,24,507
961,2,25,580
962,2,26,437
963,2,27,591
964,2,28,562
965,2,29,614
966,2,30,625
967,2,31,587
968,2,32,473
969,2,33,607
970,2,34,741
971,2,35,662
972,2,36,295
973,2,37,134
974,2,38,182
975,2,39,187
976,2,40,229
977,2,41,202
978,2,42,225
979,2,43,338
980,2,44,66
981,2,45,119
982,2,46,728
983,2,47,320
984,2,48,189
985,2,49,209
986,2,50,447
987,2,51,191
988,2,52,684
989,2,53,718
990,2,54,939
991,2,55,544
992,2,56,527
993,2,57,331
994,2,58,544
995,2,59,138
996,2,60,88
997,2,61,289
998,2,62,265
999,2,63,771
1000,2,64,182
1001,2,65,626
1002,2,66,676
1003,2,67,948
1004,2,68,856
1005,2,69,815
1006,2,70,773
1007,2,71,832
1008,2,72,163
1009,2,73,195
1010,2,74,227
1011,2,75,122
1012,2,76,277
1013,2,77,279
1014,2,78,258
1015,2,79,119
1016,2,80,214
1017,2,81,198
1018,2,82,186
1019,2,83,374
1020,2,84,328
1021,2,85,293
1022,2,86,258
1023,2,87,234
1024,2,88,248
1025,2,89,261
1026,2,90,282
1027,2,91,304
1028,2,92,234
1029,2,93,625
1030,2,94,17
1031,2,95,254
1032,2,96,265
1033,2,97,63
1034,2,98,152
1035,2,99,74
1036,2,100,327
1037,2,101,367
1038,2,102,205
1039,2,103,959
1040,2,104,854
1041,2,105,738
1042,2,106,347
1043,2,107,621
1044,2,108,781
1045,2,109,929
1046,2,110,547
1047,2,111,608
1048,2,112,437
1049,2,113,659
1050,2,114,337
1051,2,115,170
1052,2,116,638
1053,2,117,552
1054,2,118,477
1055,2,119,401
1056,2,120,369
1057,2,121,361
1058,2,122,385
1059,2,123,577
1060,2,124,700
1061,2,125,33
1062,2,126,265
1063,2,127,758
1064,2,128,373
1065,2,129,208
1066,2,130,615
1067,2,131,198
1068,2,132,577
1069,2,133,459
1070,2,134,192
1071,2,135,499
1072,2,136,526
1073,2,137,625
1074,2,138,518
1075,2,139,789
1076,2,140,528
1077,2,141,24
1078,2,142,267
1079,2,143,696
1080,2,144,530
1081,2,145,498
1082,2,146,295
1083,2,147,536
1084,2,148,578
1085,2,149,542
1086,2,150,529
1087,2,151,764
1088,2,152,582
1089,2,153,478
1090,2,154,466
1091,2,155,461
1092,2,156,740
1093,2,157,512
1094,2,158,545
1095,2,159,571
1096,2,160,591
1097,2,161,598
1098,2,162,837
1099,2,163,560
1100,2,164,38
1101,2,165,179
1102,2,166,144
1103,2,167,81
1104,2,168,465
1105,2,169,497
1106,2,170,504
1107,2,171,546
1108,2,172,529
1109,2,173,480
1110,2,174,300
1111,2,175,549
1112,2,176,562
1113,2,177,578
1114,2,178,240
1115,2,179,260
1116,2,180,286
1117,2,181,318
1118,2,182,360
1119,2,183,247
1120,2,184,255
1121,2,185,263
1122,2,186,287
1123,2,187,459
1124,2,188,362
1125,2,189,476
1126,2,190,480
1127,2,191,233
1128,2,192,476
1129,2,193,462
1130,2,194,416
1131,2,195,260
1132,2,196,319
1133,2,197,327
1134,2,198,232
1135,2,199,495
1136,2,200,428
1137,2,201,429
1138,2,202,388
1139,2,203,231
1140,2,204,403
1141,2,205,354
1142,2,206,276
1143,2,207,390
1144,2,208,493
1145,2,209,227
1146,2,210,447
1147,2,211,454
1148,2,212,378
1149,2,213,515
1150,2,214,438
1151,2,215,547
1152,2,216,325
1153,2,217,281
1154,2,218,138
1155,2,219,165
1156,2,220,142
1157,2,221,524
1158,2,222,580
1159,2,223,623
1160,2,224,655
1161,2,225,670
1162,2,226,632
1163,2,227,682
1164,2,228,545
1165,2,229,490
1166,2,230,438
1167,2,231,408
1168,2,232,399
1169,2,233,403
1170,2,234,683
1171,2,235,159
1172,2,236,244
1173,2,237,100
1174,2,238,62
1175,2,239,98
1176,2,240,138
1177,2,241,51
1178,2,242,39
1179,2,243,447
1180,2,244,423
1181,2,245,406
1182,2,246,603
1183,2,247,632
1184,2,248,259
1185,2,249,589
1186,2,250,66
1187,2,251,904
1188,2,252,449
1189,2,253,476
1190,2,254,512
1191,2,255,588
1192,2,256,439
1193,2,257,597
1194,2,258,566
1195,2,259,620
1196,2,260,630
1197,2,261,593
1198,2,262,481
1199,2,263,612
1200,2,264,750
1201,2,265,670
1202,2,266,306
1203,2,267,139
1204,2,268,186
1205,2,269,192
1206,2,270,234
1207,2,271,207
1208,2,272,228
1209,2,273,344
1210,2,274,74
1211,2,275,123
1212,2,276,735
1213,2,277,326
1214,2,278,199
1215,2,279,218
1216,2,280,457
1217,2,281,194
1218,2,282,690
1219,2,283,725
1220,2,284,945
1221,2,285,544
1222,2,286,533
1223,2,287,337
1224,2,288,556
1225,2,289,149
1226,2,290,99
1227,2,291,293
1228,2,292,270
1229,2,293,779
1230,2,294,192
1231,2,295,629
1232,2,296,680
1233,2,297,951
1234,2,298,863
1235,2,299,820
1236,2,300,781
1237,2,301,840
1238,2,302,167
1239,2,303,201
1240,2,304,231
1241,2,305,133
1242,2,306,281
1243,2,307,282
1244,2,308,263
1245,2,309,128
1246,2,310,218
1247,2,311,200
1248,2,312,188
1249,2,313,376
1250,2,314,331
1251,2,315,296
1252,2,316,261
1253,2,317,236
1254,2,318,251
1255,2,319,264
1256,2,320,285
1257,2,321,308
1258,2,322,242
1259,2,323,636
1260,2,324,259
1261,2,325,268
1262,2,326,75
1263,2,327,164
1264,2,328,86
1265,2,329,334
1266,2,330,375
1267,2,331,214
1268,2,332,964
1269,2,333,860
1270,2,334,744
1271,2,335,354
1272,2,336,623
1273,2,337,782
1274,2,338,930
1275,2,339,552
1276,2,340,618
1277,2,341,441
1278,2,342,667
1279,2,343,338
1280,2,344,177
1281,2,345,646
1282,2,346,559
1283,2,347,488
1284,2,348,409
1285,2,349,374
1286,2,350,366
1287,2,351,386
1288,2,352,586
1289,2,353,708
1290,2,354,43
1291,2,355,272
1292,2,356,769
1293,2,357,377
1294,2,358,219
1295,2,359,620
1296,2,360,206
1297,2,361,590
1298,2,362,460
1299,2,363,199
1300,2,364,509
1301,2,365,535
1302,2,366,635
1303,2,367,528
1304,2,368,798
1305,2,369,535
1306,2,370,34
1307,2,371,276
1308,2,372,701
1309,2,373,536
1310,2,374,503
1311,2,375,298
1312,2,376,546
1313,2,377,581
1314,2,378,551
1315,2,379,540
1316,2,380,480
1317,2,381,470
1318,2,382,462
1319,2,383,748
1320,2,384,516
1321,2,385,549
1322,2,386,577
1323,2,387,596
1324,2,388,605
1325,2,389,847
1326,2,390,564
1327,2,391,189
1328,2,392,153
1329,2,393,89
1330,2,394,507
1331,2,395,513
1332,2,396,552
1333,2,397,540
1334,2,398,481
1335,2,399,304
1336,2,400,569
1337,2,401,588
1338,2,402,242
1339,2,403,262
1340,2,404,292
1341,2,405,321
1342,2,406,365
1343,2,407,251
1344,2,408,259
1345,2,409,266
1346,2,410,293
1347,2,411,472
1348,2,412,364
1349,2,413,476
1350,2,414,483
1351,2,415,236
1352,2,416,487
1353,2,417,463
1354,2,418,419
1355,2,419,319
1356,2,420,237
1357,2,421,431
1358,2,422,395
1359,2,423,243
1360,2,424,408
1361,2,425,363
1362,2,426,284
1363,2,427,399
1364,2,428,498
1365,2,429,236
1366,2,430,457
1367,2,431,461
1368,2,432,386
1369,2,433,525
1370,2,434,447
1371,2,435,559
1372,2,436,332
1373,2,437,284
1374,2,438,148
1375,2,439,176
1376,2,440,151
1377,2,441,525
1378,2,442,582
1379,2,443,626
1380,2,444,661
1381,2,445,675
1382,2,446,639
1383,2,447,690
1384,2,448,553
1385,2,449,497
1386,2,450,445
1387,2,451,413
1388,2,452,403
1389,2,453,404
1390,2,454,695
1391,2,455,170
1392,2,456,249
1393,2,457,111
1394,2,458,72
1395,2,459,108
1396,2,460,149
1397,2,461,61
1398,2,462,51
1399,2,463,449
1400,2,464,423
1401,2,465,406
1402,2,466,609
1403,2,467,637
1404,3,0,390
1405,3,1,214
1406,3,2,258
1407,3,3,2
1408,3,4,157
1409,3,5,82
1410,3,6,147
1411,3,7,387
1412,3,8,270
1413,3,9,344
1414,3,10,662
1415,3,11,418
1416,3,12,437
1417,3,13,442
1418,3,14,492
1419,3,15,521
1420,3,16,555
1421,3,17,589
1422,3,18,630
1423,3,19,239
1424,3,20,221
1425,3,21,687
1426,3,22,221
1427,3,23,265
1428,3,24,316
1429,3,25,396
1430,3,26,197
1431,3,27,363
1432,3,28,322
1433,3,29,399
1434,3,30,420
1435,3,31,425
1436,3,32,704
1437,3,33,414
1438,3,34,591
1439,3,35,498
1440,3,36,255
1441,3,37,375
1442,3,38,431
1443,3,39,398
1444,3,40,428
1445,3,41,436
1446,3,42,445
1447,3,43,533
1448,3,44,204
1449,3,45,147
1450,3,46,528
1451,3,47,118
1452,3,48,211
1453,3,49,186
1454,3,50,396
1455,3,51,70
1456,3,52,454
1457,3,53,503
1458,3,54,714
1459,3,55,284
1460,3,56,279
1461,3,57,496
1462,3,58,610
1463,3,59,218
1464,3,60,225
1465,3,61,479
1466,3,62,466
1467,3,63,555
1468,3,64,230
1469,3,65,379
1470,3,66,428
1471,3,67,695
1472,3,68,634
1473,3,69,562
1474,3,70,573
1475,3,71,628
1476,3,72,409
1477,3,73,421
1478,3,74,438
1479,3,75,222
1480,3,76,473
1481,3,77,486
1482,3,78,459
1483,3,79,199
1484,3,80,438
1485,3,81,436
1486,3,82,437
1487,3,83,624
1488,3,84,578
1489,3,85,543
1490,3,86,509
1491,3,87,485
1492,3,88,474
1493,3,89,484
1494,3,90,503
1495,3,91,524
1496,3,92,382
1497,3,93,560
1498,3,94,245
1499,3,95,470
1500,3,96,477
1501,3,97,249
1502,3,98,248
1503,3,99,238
1504,3,100,171
1505,3,101,263
1506,3,102,209
1507,3,103,718
1508,3,104,617
1509,3,105,506
1510,3,106,564
1511,3,107,362
1512,3,108,522
1513,3,109,669
1514,3,110,364
1515,3,111,470
1516,3,112,189
1517,3,113,468
1518,3,114,99
1519,3,115,180
1520,3,116,521
1521,3,117,427
1522,3,118,353
1523,3,119,248
1524,3,120,178
1525,3,121,136
1526,3,122,126
1527,3,123,512
1528,3,124,515
1529,3,125,231
1530,3,126,117
1531,3,127,604
1532,3,128,123
1533,3,129,211
1534,3,130,426
1535,3,131,147
1536,3,132,574
1537,3,133,208
1538,3,134,99
1539,3,135,647
1540,3,136,689
1541,3,137,563
1542,3,138,623
1543,3,139,607
1544,3,140,760
1545,3,141,238
1546,3,142,177
1547,3,143,541
1548,3,144,327
1549,3,145,284
1550,3,146,500
1551,3,147,526
1552,3,148,827
1553,3,149,762
1554,3,150,727
1555,3,151,509
1556,3,152,840
1557,3,153,250
1558,3,154,225
1559,3,155,214
1560,3,156,558
1561,3,157,267
1562,3,158,309
1563,3,159,345
1564,3,160,377
1565,3,161,394
1566,3,162,651
1567,3,163,362
1568,3,164,298
1569,3,165,332
1570,3,166,212
1571,3,167,298
1572,3,168,214
1573,3,169,682
1574,3,170,716
1575,3,171,794
1576,3,172,651
1577,3,173,231
1578,3,174,53
1579,3,175,806
1580,3,176,798
1581,3,177,572
1582,3,178,479
1583,3,179,497
1584,3,180,522
1585,3,181,554
1586,3,182,596
1587,3,183,455
1588,3,184,455
1589,3,185,454
1590,3,186,439
1591,3,187,476
1592,3,188,104
1593,3,189,217
1594,3,190,227
1595,3,191,444
1596,3,192,558
1597,3,193,202
1598,3,194,649
1599,3,195,49
1600,3,196,60
1601,3,197,85
1602,3,198,99
1603,3,199,753
1604,3,200,686
1605,3,201,678
1606,3,202,570
1607,3,203,273
1608,3,204,613
1609,3,205,361
1610,3,206,349
1611,3,207,447
1612,3,208,741
1613,3,209,140
1614,3,210,624
1615,3,211,662
1616,3,212,524
1617,3,213,553
1618,3,214,564
1619,3,215,597
1620,3,216,432
1621,3,217,76
1622,3,218,196
1623,3,219,220
1624,3,220,158
1625,3,221,269
1626,3,222,338
1627,3,223,394
1628,3,224,440
1629,3,225,467
1630,3,226,455
1631,3,227,571
1632,3,228,386
1633,3,229,326
1634,3,230,255
1635,3,231,196
1636,3,232,163
1637,3,233,153
1638,3,234,568
1639,3,235,228
1640,3,236,49
1641,3,237,194
1642,3,238,216
1643,3,239,201
1644,3,240,235
1645,3,241,223
1646,3,242,232
1647,3,243,193
1648,3,244,166
1649,3,245,147
1650,3,246,404
1651,3,247,436
1652,3,248,96
1653,3,249,474
1654,3,250,242
1655,3,251,770
1656,3,252,305
1657,3,253,354
1658,3,254,406
1659,3,255,486
1660,3,256,271
1661,3,257,438
1662,3,258,389
