,origins,destinations,distances
304,0,304,158
305,0,305,251
306,0,306,207
307,0,307,189
308,0,308,189
309,0,309,262
310,0,310,129
311,0,311,94
312,0,312,51
313,0,313,207
314,0,314,164
315,0,315,132
316,0,316,100
317,0,317,77
318,0,318,142
319,0,319,153
320,0,320,171
321,0,321,190
322,0,322,241
323,0,323,703
324,0,324,164
325,0,325,175
326,0,326,196
327,0,327,259
328,0,328,210
329,0,329,477
330,0,330,492
331,0,331,330
332,0,332,1118
333,0,333,1014
334,0,334,897
335,0,335,232
336,0,336,794
337,0,337,954
338,0,338,1102
339,0,339,685
340,0,340,726
341,0,341,606
342,0,342,799
343,0,343,504
344,0,344,310
345,0,345,741
346,0,346,664
347,0,347,599
348,0,348,541
349,0,349,522
350,0,350,526
351,0,351,559
352,0,352,657
353,0,353,835
354,0,354,202
355,0,355,423
356,0,356,878
357,0,357,543
358,0,358,334
359,0,359,753
360,0,360,349
361,0,361,625
362,0,362,626
363,0,363,359
364,0,364,439
365,0,365,449
366,0,366,701
367,0,367,493
368,0,368,921
369,0,369,382
370,0,370,196
371,0,371,409
372,0,372,813
373,0,373,679
374,0,374,652
375,0,375,206
376,0,376,589
377,0,377,411
378,0,378,409
379,0,379,420
380,0,380,636
381,0,381,632
382,0,382,626
383,0,383,873
384,0,384,678
385,0,385,707
386,0,386,729
387,0,387,741
388,0,388,746
389,0,389,971
390,0,390,703
391,0,391,217
392,0,392,273
393,0,393,156
394,0,394,402
395,0,395,381
396,0,396,383
397,0,397,489
398,0,398,645
399,0,399,472
400,0,400,411
401,0,401,624
402,0,402,110
403,0,403,126
404,0,404,151
405,0,405,175
406,0,406,217
407,0,407,171
408,0,408,189
409,0,409,205
410,0,410,265
411,0,411,508
412,0,412,534
413,0,413,646
414,0,414,650
415,0,415,159
416,0,416,475
417,0,417,636
418,0,418,271
419,0,419,492
420,0,420,393
421,0,421,262
422,0,422,308
423,0,423,326
424,0,424,287
425,0,425,426
426,0,426,327
427,0,427,421
428,0,428,329
429,0,429,379
430,0,430,366
431,0,431,337
432,0,432,338
433,0,433,540
434,0,434,405
435,0,435,561
436,0,436,332
437,0,437,446
438,0,438,277
439,0,439,288
440,0,440,300
441,0,441,693
442,0,442,742
443,0,443,778
444,0,444,806
445,0,445,813
446,0,446,766
447,0,447,779
448,0,448,675
449,0,449,625
450,0,450,585
451,0,451,565
452,0,452,564
453,0,453,571
454,0,454,786
455,0,455,278
456,0,456,415
457,0,457,255
458,0,458,222
459,0,459,250
460,0,460,255
461,0,461,212
462,0,462,204
463,0,463,616
464,0,464,592
465,0,465,577
466,0,466,747
467,0,467,773
468,1,0,150
469,1,1,29
470,1,2,17
471,1,3,239
472,1,4,88
473,1,5,171
474,1,6,377
475,1,7,570
476,1,8,504
477,1,9,579
478,1,10,898
479,1,11,179
480,1,12,198
481,1,13,203
482,1,14,253
483,1,15,282
484,1,16,316
485,1,17,350
486,1,18,391
487,1,19,4
488,1,20,50
489,1,21,883
490,1,22,429
491,1,23,457
492,1,24,495
493,1,25,570
494,1,26,421
495,1,27,577
496,1,28,547
497,1,29,602
498,1,30,613
499,1,31,578
500,1,32,492
501,1,33,596
502,1,34,734
503,1,35,653
504,1,36,291
505,1,37,153
506,1,38,201
507,1,39,203
508,1,40,245
509,1,41,220
510,1,42,242
511,1,43,354
512,1,44,55
513,1,45,103
514,1,46,717
515,1,47,306
516,1,48,185
517,1,49,202
518,1,50,445
519,1,51,174
520,1,52,670
521,1,53,706
522,1,54,926
523,1,55,526
524,1,56,511
525,1,57,345
526,1,58,552
527,1,59,136
528,1,60,87
529,1,61,304
530,1,62,282
531,1,63,759
532,1,64,180
533,1,65,610
534,1,66,661
535,1,67,932
536,1,68,843
537,1,69,798
538,1,70,762
539,1,71,821
540,1,72,182
541,1,73,213
542,1,74,244
543,1,75,120
544,1,76,293
545,1,77,296
546,1,78,275
547,1,79,113
548,1,80,232
549,1,81,217
550,1,82,205
551,1,83,393
552,1,84,347
553,1,85,312
554,1,86,278
555,1,87,253
556,1,88,266
557,1,89,279
558,1,90,300
559,1,91,322
560,1,92,245
561,1,93,623
562,1,94,4
563,1,95,272
564,1,96,283
565,1,97,68
566,1,98,153
567,1,99,76
568,1,100,316
569,1,101,360
570,1,102,200
571,1,103,944
572,1,104,840
573,1,105,724
574,1,106,365
575,1,107,604
576,1,108,763
577,1,109,911
578,1,110,536
579,1,111,601
580,1,112,421
581,1,113,649
582,1,114,321
583,1,115,163
584,1,116,633
585,1,117,546
586,1,118,470
587,1,119,391
588,1,120,356
589,1,121,346
590,1,122,367
591,1,123,575
592,1,124,690
593,1,125,25
594,1,126,253
595,1,127,750
596,1,128,356
597,1,129,203
598,1,130,604
599,1,131,187
600,1,132,580
601,1,133,442
602,1,134,178
603,1,135,513
604,1,136,541
605,1,137,624
606,1,138,529
607,1,139,779
608,1,140,547
609,1,141,19
610,1,142,259
611,1,143,688
612,1,144,518
613,1,145,485
614,1,146,312
615,1,147,538
616,1,148,597
617,1,149,561
618,1,150,546
619,1,151,745
620,1,152,601
621,1,153,464
622,1,154,450
623,1,155,445
624,1,156,730
625,1,157,496
626,1,158,530
627,1,159,558
628,1,160,578
629,1,161,587
630,1,162,827
631,1,163,548
632,1,164,57
633,1,165,189
634,1,166,141
635,1,167,95
636,1,168,446
637,1,169,514
638,1,170,522
639,1,171,566
640,1,172,541
641,1,173,464
642,1,174,283
643,1,175,568
644,1,176,581
645,1,177,581
646,1,178,260
647,1,179,279
648,1,180,305
649,1,181,337
650,1,182,379
651,1,183,264
652,1,184,271
653,1,185,278
654,1,186,300
655,1,187,463
656,1,188,344
657,1,189,458
658,1,190,464
659,1,191,250
660,1,192,485
661,1,193,443
662,1,194,435
663,1,195,241
664,1,196,301
665,1,197,308
666,1,198,219
667,1,199,514
668,1,200,447
669,1,201,448
670,1,202,404
671,1,203,232
672,1,204,420
673,1,205,355
674,1,206,281
675,1,207,395
676,1,208,512
677,1,209,217
678,1,210,462
679,1,211,471
680,1,212,391
681,1,213,521
682,1,214,450
683,1,215,554
684,1,216,334
685,1,217,266
686,1,218,132
687,1,219,163
688,1,220,131
689,1,221,507
690,1,222,565
691,1,223,609
692,1,224,643
693,1,225,659
694,1,226,623
695,1,227,678
696,1,228,536
697,1,229,480
698,1,230,427
699,1,231,394
700,1,232,384
701,1,233,386
702,1,234,678
703,1,235,157
704,1,236,228
705,1,237,93
706,1,238,56
707,1,239,91
708,1,240,138
709,1,241,45
710,1,242,35
711,1,243,430
712,1,244,406
713,1,245,388
714,1,246,591
715,1,247,621
716,1,248,239
717,1,249,572
718,1,250,55
719,1,251,887
720,1,252,430
721,1,253,458
722,1,254,495
723,1,255,572
724,1,256,420
725,1,257,579
726,1,258,547
727,1,259,603
728,1,260,613
729,1,261,578
730,1,262,496
731,1,263,596
732,1,264,736
733,1,265,655
734,1,266,295
735,1,267,154
736,1,268,203
737,1,269,203
738,1,270,243
739,1,271,221
740,1,272,240
741,1,273,355
742,1,274,59
743,1,275,105
744,1,276,718
745,1,277,308
746,1,278,188
747,1,279,205
748,1,280,448
749,1,281,175
750,1,282,672
751,1,283,707
752,1,284,928
753,1,285,524
754,1,286,513
755,1,287,344
756,1,288,556
757,1,289,139
758,1,290,90
759,1,291,302
760,1,292,280
761,1,293,761
762,1,294,182
763,1,295,610
764,1,296,661
765,1,297,932
766,1,298,846
767,1,299,800
768,1,300,764
769,1,301,824
770,1,302,183
771,1,303,214
772,1,304,243
773,1,305,124
774,1,306,291
775,1,307,294
776,1,308,274
777,1,309,117
778,1,310,231
779,1,311,215
780,1,312,205
781,1,313,394
782,1,314,348
783,1,315,313
784,1,316,279
785,1,317,254
786,1,318,265
787,1,319,277
788,1,320,299
789,1,321,322
790,1,322,246
791,1,323,627
792,1,324,271
793,1,325,280
794,1,326,71
795,1,327,157
796,1,328,80
797,1,329,318
798,1,330,361
799,1,331,203
800,1,332,945
801,1,333,841
802,1,334,725
803,1,335,367
804,1,336,604
805,1,337,763
806,1,338,911
807,1,339,536
808,1,340,605
809,1,341,421
810,1,342,651
811,1,343,319
812,1,344,163
813,1,345,634
814,1,346,546
815,1,347,474
816,1,348,394
817,1,349,356
818,1,350,348
819,1,351,366
820,1,352,577
821,1,353,692
822,1,354,31
823,1,355,254
824,1,356,755
825,1,357,357
826,1,358,207
827,1,359,603
828,1,360,190
829,1,361,585
830,1,362,441
831,1,363,181
832,1,364,516
833,1,365,544
834,1,366,626
835,1,367,532
836,1,368,782
837,1,369,551
838,1,370,24
839,1,371,261
840,1,372,687
841,1,373,519
842,1,374,486
843,1,375,309
844,1,376,540
845,1,377,599
846,1,378,565
847,1,379,552
848,1,380,462
849,1,381,451
850,1,382,442
851,1,383,732
852,1,384,497
853,1,385,531
854,1,386,559
855,1,387,578
856,1,388,587
857,1,389,831
858,1,390,547
859,1,391,192
860,1,392,142
861,1,393,96
862,1,394,517
863,1,395,526
864,1,396,569
865,1,397,545
866,1,398,462
867,1,399,284
868,1,400,586
869,1,401,582
870,1,402,258
871,1,403,278
872,1,404,307
873,1,405,337
874,1,406,381
875,1,407,262
876,1,408,270
877,1,409,275
878,1,410,299
879,1,411,468
880,1,412,344
881,1,413,456
882,1,414,464
883,1,415,248
884,1,416,488
885,1,417,444
886,1,418,435
887,1,419,300
888,1,420,219
889,1,421,448
890,1,422,405
891,1,423,236
892,1,424,421
893,1,425,356
894,1,426,281
895,1,427,397
896,1,428,515
897,1,429,220
898,1,430,467
899,1,431,474
900,1,432,392
901,1,433,523
902,1,434,452
903,1,435,557
904,1,436,334
905,1,437,266
906,1,438,136
907,1,439,166
908,1,440,135
909,1,441,506
910,1,442,563
911,1,443,608
912,1,444,643
913,1,445,658
914,1,446,624
915,1,447,678
916,1,448,538
917,1,449,481
918,1,450,428
919,1,451,395
920,1,452,384
921,1,453,385
922,1,454,683
923,1,455,161
924,1,456,230
925,1,457,98
926,1,458,59
927,1,459,95
928,1,460,141
929,1,461,49
930,1,462,41
931,1,463,430
932,1,464,403
933,1,465,387
934,1,466,593
935,1,467,621
936,2,0,103
937,2,1,76
938,2,2,30
939,2,3,286
940,2,4,135
941,2,5,218
942,2,6,424
943,2,7,606
944,2,8,551
945,2,9,626
946,2,10,945
947,2,11,132
948,2,12,151
949,2,13,156
950,2,14,206
951,2,15,235
952,2,16,269
953,2,17,303
954,2,18,344
955,2,19,50
956,2,20,79
957,2,21,919
958,2,22,470
959,2,23,496
960,2,24,531
961,2,25,604
962,2,26,464
963,2,27,618
964,2,28,589
965,2,29,640
966,2,30,650
967,2,31,609
968,2,32,450
969,2,33,632
970,2,34,762
971,2,35,683
972,2,36,313
973,2,37,113
974,2,38,157
975,2,39,172
976,2,40,215
977,2,41,181
978,2,42,206
979,2,43,322
980,2,44,92
981,2,45,146
982,2,46,752
983,2,47,347
984,2,48,208
985,2,49,230
986,2,50,461
987,2,51,219
988,2,52,711
989,2,53,744
990,2,54,964
991,2,55,572
992,2,56,554
993,2,57,321
994,2,58,544
995,2,59,156
996,2,60,106
997,2,61,275
998,2,62,250
999,2,63,797
1000,2,64,198
1001,2,65,653
1002,2,66,704
1003,2,67,976
1004,2,68,882
1005,2,69,843
1006,2,70,797
1007,2,71,857
1008,2,72,139
1009,2,73,177
1010,2,74,211
1011,2,75,139
1012,2,76,262
1013,2,77,262
1014,2,78,243
1015,2,79,140
1016,2,80,195
1017,2,81,175
1018,2,82,160
1019,2,83,347
1020,2,84,302
1021,2,85,267
1022,2,86,232
1023,2,87,208
1024,2,88,228
1025,2,89,241
1026,2,90,262
1027,2,91,284
1028,2,92,230
1029,2,93,638
1030,2,94,44
1031,2,95,236
1032,2,96,248
1033,2,97,76
1034,2,98,164
1035,2,99,90
1036,2,100,352
1037,2,101,388
1038,2,102,224
1039,2,103,986
1040,2,104,881
1041,2,105,765
1042,2,106,327
1043,2,107,650
1044,2,108,810
1045,2,109,957
1046,2,110,571
1047,2,111,628
1048,2,112,465
1049,2,113,683
1050,2,114,365
1051,2,115,191
1052,2,116,656
1053,2,117,572
1054,2,118,497
1055,2,119,424
1056,2,120,395
1057,2,121,389
1058,2,122,413
1059,2,123,591
1060,2,124,723
1061,2,125,59
1062,2,126,291
1063,2,127,778
1064,2,128,401
1065,2,129,227
1066,2,130,639
1067,2,131,222
1068,2,132,584
1069,2,133,487
1070,2,134,220
1071,2,135,489
1072,2,136,514
1073,2,137,638
1074,2,138,513
1075,2,139,812
1076,2,140,504
1077,2,141,51
1078,2,142,290
1079,2,143,716
1080,2,144,556
1081,2,145,524
1082,2,146,279
1083,2,147,545
1084,2,148,551
1085,2,149,521
1086,2,150,511
1087,2,151,792
1088,2,152,554
1089,2,153,505
1090,2,154,493
1091,2,155,489
1092,2,156,763
1093,2,157,539
1094,2,158,572
1095,2,159,598
1096,2,160,617
1097,2,161,623
1098,2,162,860
1099,2,163,585
1100,2,164,10
1101,2,165,178
1102,2,166,163
1103,2,167,76
1104,2,168,493
1105,2,169,481
1106,2,170,484
1107,2,171,520
1108,2,172,522
1109,2,173,508
1110,2,174,329
1111,2,175,521
1112,2,176,537
1113,2,177,586
1114,2,178,217
1115,2,179,237
1116,2,180,262
1117,2,181,295
1118,2,182,337
1119,2,183,231
1120,2,184,240
1121,2,185,250
1122,2,186,280
1123,2,187,466
1124,2,188,390
1125,2,189,504
1126,2,190,509
1127,2,191,216
1128,2,192,475
1129,2,193,490
1130,2,194,393
1131,2,195,288
1132,2,196,348
1133,2,197,355
1134,2,198,259
1135,2,199,467
1136,2,200,400
1137,2,201,402
1138,2,202,374
1139,2,203,244
1140,2,204,383
1141,2,205,365
1142,2,206,281
1143,2,207,394
1144,2,208,467
1145,2,209,252
1146,2,210,432
1147,2,211,434
1148,2,212,370
1149,2,213,519
1150,2,214,432
1151,2,215,549
1152,2,216,324
1153,2,217,309
1154,2,218,159
1155,2,219,182
1156,2,220,167
1157,2,221,552
1158,2,222,608
1159,2,223,649
1160,2,224,681
1161,2,225,695
1162,2,226,655
1163,2,227,699
1164,2,228,567
1165,2,229,513
1166,2,230,463
1167,2,231,435
1168,2,232,427
1169,2,233,431
1170,2,234,700
1171,2,235,175
1172,2,236,272
1173,2,237,123
1174,2,238,86
1175,2,239,120
1176,2,240,152
1177,2,241,75
1178,2,242,63
1179,2,243,475
1180,2,244,452
1181,2,245,434
1182,2,246,627
1183,2,247,657
1184,2,248,285
1185,2,249,606
1186,2,250,81
1187,2,251,921
1188,2,252,470
1189,2,253,495
1190,2,254,530
1191,2,255,605
1192,2,256,462
1193,2,257,618
1194,2,258,589
1195,2,259,640
1196,2,260,649
1197,2,261,607
1198,2,262,453
1199,2,263,630
1200,2,264,762
1201,2,265,684
1202,2,266,315
1203,2,267,113
1204,2,268,158
1205,2,269,170
1206,2,270,213
1207,2,271,180
1208,2,272,203
1209,2,273,321
1210,2,274,94
1211,2,275,147
1212,2,276,753
1213,2,277,348
1214,2,278,208
1215,2,279,231
1216,2,280,462
1217,2,281,220
1218,2,282,712
1219,2,283,744
1220,2,284,965
1221,2,285,570
1222,2,286,557
1223,2,287,319
1224,2,288,547
1225,2,289,157
1226,2,290,108
1227,2,291,272
1228,2,292,248
1229,2,293,798
1230,2,294,199
1231,2,295,652
1232,2,296,704
1233,2,297,976
1234,2,298,883
1235,2,299,844
1236,2,300,798
1237,2,301,858
1238,2,302,139
1239,2,303,176
1240,2,304,209
1241,2,305,141
1242,2,306,259
1243,2,307,258
1244,2,308,241
1245,2,309,141
1246,2,310,193
1247,2,311,173
1248,2,312,160
1249,2,313,347
1250,2,314,302
1251,2,315,268
1252,2,316,233
1253,2,317,208
1254,2,318,226
1255,2,319,238
1256,2,320,260
1257,2,321,283
1258,2,322,229
1259,2,323,640
1260,2,324,234
1261,2,325,244
1262,2,326,78
1263,2,327,167
1264,2,328,92
1265,2,329,352
1266,2,330,387
1267,2,331,224
1268,2,332,986
1269,2,333,882
1270,2,334,765
1271,2,335,329
1272,2,336,650
1273,2,337,809
1274,2,338,957
1275,2,339,569
1276,2,340,630
1277,2,341,465
1278,2,342,684
1279,2,343,363
1280,2,344,191
1281,2,345,656
1282,2,346,570
1283,2,347,500
1284,2,348,425
1285,2,349,394
1286,2,350,389
1287,2,351,413
1288,2,352,591
1289,2,353,724
1290,2,354,60
1291,2,355,292
1292,2,356,782
1293,2,357,401
1294,2,358,229
1295,2,359,637
1296,2,360,223
1297,2,361,588
1298,2,362,485
1299,2,363,221
1300,2,364,491
1301,2,365,515
1302,2,366,639
1303,2,367,515
1304,2,368,813
1305,2,369,508
1306,2,370,53
1307,2,371,292
1308,2,372,714
1309,2,373,555
1310,2,374,524
1311,2,375,275
1312,2,376,545
1313,2,377,553
1314,2,378,524
1315,2,379,515
1316,2,380,502
1317,2,381,494
1318,2,382,486
1319,2,383,763
1320,2,384,540
1321,2,385,572
1322,2,386,599
1323,2,387,616
1324,2,388,623
1325,2,389,862
1326,2,390,582
1327,2,391,179
1328,2,392,162
1329,2,393,76
1330,2,394,484
1331,2,395,487
1332,2,396,523
1333,2,397,525
1334,2,398,505
1335,2,399,329
1336,2,400,542
1337,2,401,586
1338,2,402,215
1339,2,403,235
1340,2,404,264
1341,2,405,294
1342,2,406,338
1343,2,407,228
1344,2,408,238
1345,2,409,245
1346,2,410,278
1347,2,411,469
1348,2,412,390
1349,2,413,502
1350,2,414,508
1351,2,415,213
1352,2,416,477
1353,2,417,490
1354,2,418,392
1355,2,419,346
1356,2,420,258
1357,2,421,402
1358,2,422,374
1359,2,423,246
1360,2,424,383
1361,2,425,364
1362,2,426,279
1363,2,427,394
1364,2,428,469
1365,2,429,253
1366,2,430,436
1367,2,431,436
1368,2,432,370
1369,2,433,520
1370,2,434,432
1371,2,435,551
1372,2,436,322
1373,2,437,308
1374,2,438,159
1375,2,439,184
1376,2,440,169
1377,2,441,551
1378,2,442,605
1379,2,443,647
1380,2,444,681
1381,2,445,693
1382,2,446,655
1383,2,447,698
1384,2,448,567
1385,2,449,512
1386,2,450,463
1387,2,451,434
1388,2,452,426
1389,2,453,429
1390,2,454,704
1391,2,455,176
1392,2,456,273
1393,2,457,126
1394,2,458,87
1395,2,459,122
1396,2,460,154
1397,2,461,76
1398,2,462,66
1399,2,463,474
1400,2,464,448
1401,2,465,432
1402,2,466,628
1403,2,467,655
1404,3,0,363
1405,3,1,188
1406,3,2,232
1407,3,3,25
1408,3,4,131
1409,3,5,63
1410,3,6,173
1411,3,7,400
1412,3,8,297
1413,3,9,371
1414,3,10,689
1415,3,11,392
1416,3,12,411
1417,3,13,416
1418,3,14,465
1419,3,15,494
1420,3,16,528
1421,3,17,562
1422,3,18,603
1423,3,19,213
1424,3,20,194
1425,3,21,704
1426,3,22,237
1427,3,23,279
1428,3,24,328
1429,3,25,407
1430,3,26,218
1431,3,27,382
1432,3,28,343
1433,3,29,415
1434,3,30,435
1435,3,31,433
1436,3,32,677
1437,3,33,427
1438,3,34,599
1439,3,35,507
1440,3,36,243
1441,3,37,348
1442,3,38,404
1443,3,39,372
1444,3,40,402
1445,3,41,409
1446,3,42,419
1447,3,43,508
1448,3,44,177
1449,3,45,120
1450,3,46,543
1451,3,47,125
1452,3,48,189
1453,3,49,168
1454,3,50,389
1455,3,51,43
1456,3,52,474
1457,3,53,521
1458,3,54,733
1459,3,55,310
1460,3,56,301
1461,3,57,472
1462,3,58,594
1463,3,59,194
1464,3,60,198
1465,3,61,454
1466,3,62,440
1467,3,63,572
1468,3,64,208
1469,3,65,402
1470,3,66,451
1471,3,67,719
1472,3,68,653
1473,3,69,586
1474,3,70,588
1475,3,71,644
1476,3,72,382
1477,3,73,395
1478,3,74,412
1479,3,75,196
1480,3,76,447
1481,3,77,460
1482,3,78,434
1483,3,79,173
1484,3,80,411
1485,3,81,409
1486,3,82,410
1487,3,83,597
1488,3,84,551
1489,3,85,516
1490,3,86,482
1491,3,87,458
1492,3,88,447
1493,3,89,458
1494,3,90,477
1495,3,91,497
1496,3,92,358
1497,3,93,557
1498,3,94,219
1499,3,95,444
1500,3,96,451
1501,3,97,222
1502,3,98,224
1503,3,99,211
1504,3,100,171
1505,3,101,259
1506,3,102,190
1507,3,103,740
1508,3,104,638
1509,3,105,526
1510,3,106,538
1511,3,107,388
1512,3,108,548
1513,3,109,696
1514,3,110,375
1515,3,111,475
1516,3,112,212
1517,3,113,481
1518,3,114,117
1519,3,115,158
1520,3,116,524
1521,3,117,430
1522,3,118,354
1523,3,119,252
1524,3,120,186
1525,3,121,151
1526,3,122,153
1527,3,123,508
1528,3,124,527
1529,3,125,204
1530,3,126,111
1531,3,127,612
1532,3,128,145
1533,3,129,191
1534,3,130,438
1535,3,131,128
1536,3,132,564
1537,3,133,231
1538,3,134,77
1539,3,135,625
1540,3,136,667
1541,3,137,559
1542,3,138,604
1543,3,139,619
1544,3,140,733
1545,3,141,211
1546,3,142,166
1547,3,143,549
1548,3,144,341
1549,3,145,299
1550,3,146,474
1551,3,147,517
1552,3,148,800
1553,3,149,736
1554,3,150,702
1555,3,151,536
1556,3,152,813
1557,3,153,268
1558,3,154,246
1559,3,155,236
1560,3,156,570
1561,3,157,289
1562,3,158,329
1563,3,159,364
1564,3,160,394
1565,3,161,409
1566,3,162,664
1567,3,163,375
1568,3,164,271
1569,3,165,307
1570,3,166,188
1571,3,167,271
1572,3,168,240
1573,3,169,658
1574,3,170,690
1575,3,171,767
1576,3,172,631
1577,3,173,254
1578,3,174,73
1579,3,175,780
1580,3,176,772
1581,3,177,563
1582,3,178,452
1583,3,179,470
1584,3,180,496
1585,3,181,528
1586,3,182,569
1587,3,183,429
1588,3,184,429
1589,3,185,428
1590,3,186,416
1591,3,187,463
1592,3,188,129
1593,3,189,243
1594,3,190,251
1595,3,191,418
1596,3,192,540
1597,3,193,229
1598,3,194,622
1599,3,195,57
1600,3,196,87
1601,3,197,109
1602,3,198,86
1603,3,199,726
1604,3,200,659
1605,3,201,651
1606,3,202,546
1607,3,203,253
1608,3,204,587
1609,3,205,347
1610,3,206,330
1611,3,207,430
1612,3,208,714
1613,3,209,125
1614,3,210,600
1615,3,211,636
1616,3,212,502
1617,3,213,540
1618,3,214,543
1619,3,215,582
1620,3,216,411
1621,3,217,80
1622,3,218,171
1623,3,219,197
1624,3,220,133
1625,3,221,294
1626,3,222,359
1627,3,223,413
1628,3,224,457
1629,3,225,482
1630,3,226,466
1631,3,227,574
1632,3,228,393
1633,3,229,333
1634,3,230,265
1635,3,231,209
1636,3,232,182
1637,3,233,176
1638,3,234,571
1639,3,235,204
1640,3,236,42
1641,3,237,168
1642,3,238,189
1643,3,239,174
1644,3,240,210
1645,3,241,196
1646,3,242,205
1647,3,243,217
1648,3,244,191
1649,3,245,173
1650,3,246,418
1651,3,247,450
1652,3,248,99
1653,3,249,485
1654,3,250,218
1655,3,251,785
1656,3,252,317
1657,3,253,364
1658,3,254,415
1659,3,255,496
1660,3,256,286
1661,3,257,454
