,origins,destinations,distances
123,0,123,624
124,0,124,804
125,0,125,176
126,0,126,394
127,0,127,828
128,0,128,515
129,0,129,300
130,0,130,721
131,0,131,317
132,0,132,566
133,0,133,596
134,0,134,330
135,0,135,400
136,0,136,405
137,0,137,654
138,0,138,451
139,0,139,881
140,0,140,370
141,0,141,168
142,0,142,377
143,0,143,775
144,0,144,647
145,0,145,619
146,0,146,200
147,0,147,558
148,0,148,410
149,0,149,384
150,0,150,383
151,0,151,930
152,0,152,419
153,0,153,604
154,0,154,599
155,0,155,596
156,0,156,841
157,0,157,650
158,0,158,681
159,0,159,705
160,0,160,718
161,0,161,718
162,0,162,924
163,0,163,672
164,0,164,114
165,0,165,192
166,0,166,241
167,0,167,126
168,0,168,626
169,0,169,366
170,0,170,357
171,0,171,384
172,0,172,438
173,0,173,617
174,0,174,445
175,0,175,391
176,0,176,396
177,0,177,579
178,0,178,107
179,0,179,124
180,0,180,146
181,0,181,173
182,0,182,213
183,0,183,169
184,0,184,186
185,0,185,201
186,0,186,256
187,0,187,484
188,0,188,507
189,0,189,625
190,0,190,623
191,0,191,156
192,0,192,446
193,0,193,619
194,0,194,265
195,0,195,413
196,0,196,468
197,0,197,479
198,0,198,364
199,0,199,341
200,0,200,274
201,0,201,271
202,0,202,283
203,0,203,294
204,0,204,268
205,0,205,404
206,0,206,304
207,0,207,401
208,0,208,335
209,0,209,349
210,0,210,333
211,0,211,314
212,0,212,315
213,0,213,507
214,0,214,377
215,0,215,516
216,0,216,317
217,0,217,418
218,0,218,245
219,0,219,257
220,0,220,271
221,0,221,677
222,0,222,729
223,0,223,765
224,0,224,788
225,0,225,791
226,0,226,732
227,0,227,734
228,0,228,641
229,0,229,593
230,0,230,552
231,0,231,534
232,0,232,535
233,0,233,543
234,0,234,733
235,0,235,245
236,0,236,388
237,0,237,225
238,0,238,193
239,0,239,219
240,0,240,223
241,0,241,184
242,0,242,175
243,0,243,587
244,0,244,567
245,0,245,553
246,0,246,718
247,0,247,746
248,0,248,408
249,0,249,716
250,0,250,195
251,0,251,1033
252,0,252,585
253,0,253,608
254,0,254,639
255,0,255,710
256,0,256,579
257,0,257,746
258,0,258,718
259,0,259,765
260,0,260,768
261,0,261,710
262,0,262,357
263,0,263,740
264,0,264,856
265,0,265,783
266,0,266,408
267,0,267,99
268,0,268,84
269,0,269,165
270,0,270,210
271,0,271,135
272,0,272,176
273,0,273,283
274,0,274,211
275,0,275,268
276,0,276,873
277,0,277,466
278,0,278,302
279,0,279,331
280,0,280,548
281,0,281,343
282,0,282,850
283,0,283,876
284,0,284,1084
285,0,285,718
286,0,286,683
287,0,287,315
288,0,288,561
289,0,289,252
290,0,290,211
291,0,291,264
292,0,292,238
293,0,293,928
294,0,294,287
295,0,295,799
296,0,296,851
297,0,297,1106
298,0,298,1008
299,0,299,980
300,0,300,918
301,0,301,972
302,0,302,89
303,0,303,147
304,0,304,192
305,0,305,237
306,0,306,251
307,0,307,229
308,0,308,231
309,0,309,244
310,0,310,166
311,0,311,125
312,0,312,80
313,0,313,234
314,0,314,191
315,0,315,160
316,0,316,131
317,0,317,111
318,0,318,180
319,0,319,191
320,0,320,208
321,0,321,225
322,0,322,264
323,0,323,709
324,0,324,203
325,0,325,215
326,0,326,179
327,0,327,252
328,0,328,193
329,0,329,464
330,0,330,489
331,0,331,318
332,0,332,1112
333,0,333,1013
334,0,334,905
335,0,335,262
336,0,336,799
337,0,337,947
338,0,338,1094
339,0,339,677
340,0,340,723
341,0,341,584
342,0,342,796
343,0,343,484
344,0,344,295
345,0,345,744
346,0,346,665
347,0,347,597
348,0,348,533
349,0,349,509
350,0,350,509
351,0,351,538
352,0,352,669
353,0,353,833
354,0,354,180
355,0,355,407
356,0,356,877
357,0,357,523
358,0,358,324
359,0,359,746
360,0,360,332
361,0,361,634
362,0,362,604
363,0,363,339
364,0,364,459
365,0,365,468
366,0,366,708
367,0,367,513
368,0,368,917
369,0,369,403
370,0,370,171
371,0,371,399
372,0,372,811
373,0,373,665
374,0,374,637
375,0,375,245
376,0,376,608
377,0,377,428
378,0,378,427
379,0,379,438
380,0,380,618
381,0,381,609
382,0,382,605
383,0,383,871
384,0,384,663
385,0,385,698
386,0,386,722
387,0,387,735
388,0,388,738
389,0,389,968
390,0,390,692
391,0,391,225
392,0,392,258
393,0,393,146
394,0,394,420
395,0,395,401
396,0,396,402
397,0,397,509
398,0,398,626
399,0,399,450
400,0,400,428
401,0,401,639
402,0,402,146
403,0,403,161
404,0,404,182
405,0,405,207
406,0,406,247
407,0,407,213
408,0,408,230
409,0,409,245
410,0,410,297
411,0,411,530
412,0,412,513
413,0,413,630
414,0,414,632
415,0,415,201
416,0,416,500
417,0,417,622
418,0,418,300
419,0,419,470
420,0,420,376
421,0,421,290
422,0,422,332
423,0,423,326
424,0,424,312
425,0,425,440
426,0,426,340
427,0,427,445
428,0,428,355
429,0,429,365
430,0,430,385
431,0,431,359
432,0,432,364
433,0,433,563
434,0,434,429
435,0,435,579
436,0,436,360
437,0,437,427
438,0,438,261
439,0,439,276
440,0,440,281
441,0,441,685
442,0,442,743
443,0,443,782
444,0,444,807
445,0,445,814
446,0,446,760
447,0,447,782
448,0,448,669
449,0,449,617
450,0,450,573
451,0,451,550
452,0,452,546
453,0,453,550
454,0,454,788
455,0,455,265
456,0,456,395
457,0,457,236
458,0,458,200
459,0,459,230
460,0,460,245
461,0,461,191
462,0,462,181
463,0,463,595
464,0,464,574
465,0,465,558
466,0,466,738
467,0,467,770
468,1,0,172
469,1,1,12
470,1,2,47
471,1,3,210
472,1,4,61
473,1,5,144
474,1,6,350
475,1,7,540
476,1,8,495
477,1,9,575
478,1,10,882
479,1,11,199
480,1,12,215
481,1,13,220
482,1,14,278
483,1,15,306
484,1,16,339
485,1,17,371
486,1,18,416
487,1,19,27
488,1,20,37
489,1,21,844
490,1,22,394
491,1,23,424
492,1,24,462
493,1,25,538
494,1,26,385
495,1,27,556
496,1,28,522
497,1,29,580
498,1,30,590
499,1,31,545
500,1,32,503
501,1,33,564
502,1,34,691
503,1,35,618
504,1,36,271
505,1,37,169
506,1,38,215
507,1,39,209
508,1,40,248
509,1,41,230
510,1,42,246
511,1,43,352
512,1,44,33
513,1,45,73
514,1,46,694
515,1,47,274
516,1,48,159
517,1,49,173
518,1,50,430
519,1,51,145
520,1,52,658
521,1,53,690
522,1,54,894
523,1,55,517
524,1,56,485
525,1,57,339
526,1,58,516
527,1,59,115
528,1,60,70
529,1,61,302
530,1,62,284
531,1,63,743
532,1,64,156
533,1,65,603
534,1,66,652
535,1,67,910
536,1,68,820
537,1,69,784
538,1,70,738
539,1,71,790
540,1,72,198
541,1,73,221
542,1,74,246
543,1,75,101
544,1,76,293
545,1,77,297
546,1,78,276
547,1,79,90
548,1,80,236
549,1,81,224
550,1,82,217
551,1,83,412
552,1,84,366
553,1,85,331
554,1,86,300
555,1,87,276
556,1,88,277
557,1,89,288
558,1,90,308
559,1,91,328
560,1,92,244
561,1,93,576
562,1,94,36
563,1,95,277
564,1,96,287
565,1,97,66
566,1,98,136
567,1,99,66
568,1,100,285
569,1,101,337
570,1,102,173
571,1,103,919
572,1,104,821
573,1,105,713
574,1,106,371
575,1,107,597
576,1,108,748
577,1,109,894
578,1,110,504
579,1,111,570
580,1,112,387
581,1,113,620
582,1,114,288
583,1,115,135
584,1,116,600
585,1,117,519
586,1,118,445
587,1,119,362
588,1,120,324
589,1,121,315
590,1,122,338
591,1,123,549
592,1,124,659
593,1,125,26
594,1,126,222
595,1,127,705
596,1,128,324
597,1,129,177
598,1,130,572
599,1,131,157
600,1,132,538
601,1,133,408
602,1,134,148
603,1,135,497
604,1,136,523
605,1,137,586
606,1,138,509
607,1,139,742
608,1,140,555
609,1,141,32
610,1,142,230
611,1,143,649
612,1,144,486
613,1,145,450
614,1,146,313
615,1,147,519
616,1,148,608
617,1,149,559
618,1,150,537
619,1,151,731
620,1,152,617
621,1,153,427
622,1,154,415
623,1,155,409
624,1,156,699
625,1,157,465
626,1,158,502
627,1,159,532
628,1,160,553
629,1,161,559
630,1,162,784
631,1,163,516
632,1,164,86
633,1,165,187
634,1,166,117
635,1,167,106
636,1,168,427
637,1,169,502
638,1,170,522
639,1,171,581
640,1,172,515
641,1,173,429
642,1,174,252
643,1,175,589
644,1,176,585
645,1,177,549
646,1,178,275
647,1,179,293
648,1,180,319
649,1,181,350
650,1,182,393
651,1,183,265
652,1,184,272
653,1,185,276
654,1,186,298
655,1,187,454
656,1,188,312
657,1,189,431
658,1,190,432
659,1,191,252
660,1,192,474
661,1,193,422
662,1,194,445
663,1,195,214
664,1,196,271
665,1,197,280
666,1,198,186
667,1,199,539
668,1,200,472
669,1,201,467
670,1,202,396
671,1,203,214
672,1,204,420
673,1,205,345
674,1,206,271
675,1,207,389
676,1,208,531
677,1,209,187
678,1,210,452
679,1,211,471
680,1,212,381
681,1,213,504
682,1,214,439
683,1,215,528
684,1,216,329
685,1,217,233
686,1,218,107
687,1,219,141
688,1,220,104
689,1,221,486
690,1,222,547
691,1,223,592
692,1,224,623
693,1,225,635
694,1,226,590
695,1,227,637
696,1,228,505
697,1,229,450
698,1,230,394
699,1,231,360
700,1,232,351
701,1,233,353
702,1,234,632
703,1,235,136
704,1,236,198
705,1,237,71
706,1,238,40
707,1,239,68
708,1,240,122
709,1,241,33
710,1,242,33
711,1,243,396
712,1,244,374
713,1,245,358
714,1,246,563
715,1,247,593
716,1,248,211
717,1,249,560
718,1,250,61
719,1,251,878
720,1,252,410
721,1,253,443
722,1,254,483
723,1,255,561
724,1,256,396
725,1,257,571
726,1,258,536
727,1,259,597
728,1,260,607
729,1,261,573
730,1,262,524
731,1,263,586
732,1,264,733
733,1,265,648
734,1,266,300
735,1,267,181
736,1,268,225
737,1,269,228
738,1,270,270
739,1,271,244
740,1,272,266
741,1,273,377
742,1,274,56
743,1,275,86
744,1,276,717
745,1,277,290
746,1,278,184
747,1,279,197
748,1,280,465
749,1,281,150
750,1,282,674
751,1,283,710
752,1,284,917
753,1,285,522
754,1,286,495
755,1,287,367
756,1,288,575
757,1,289,141
758,1,290,98
759,1,291,327
760,1,292,308
761,1,293,762
762,1,294,182
763,1,295,613
764,1,296,664
765,1,297,917
766,1,298,841
767,1,299,791
768,1,300,762
769,1,301,817
770,1,302,209
771,1,303,238
772,1,304,268
773,1,305,128
774,1,306,317
775,1,307,320
776,1,308,301
777,1,309,112
778,1,310,255
779,1,311,239
780,1,312,227
781,1,313,421
782,1,314,374
783,1,315,339
784,1,316,307
785,1,317,283
786,1,318,295
787,1,319,307
788,1,320,327
789,1,321,348
790,1,322,272
791,1,323,636
792,1,324,300
793,1,325,309
794,1,326,89
795,1,327,165
796,1,328,91
797,1,329,307
798,1,330,363
799,1,331,199
800,1,332,933
801,1,333,835
802,1,334,728
803,1,335,392
804,1,336,603
805,1,337,751
806,1,338,897
807,1,339,526
808,1,340,602
809,1,341,396
810,1,342,644
811,1,343,297
812,1,344,156
813,1,345,637
814,1,346,547
815,1,347,473
816,1,348,387
817,1,349,342
818,1,350,328
819,1,351,341
820,1,352,590
821,1,353,686
822,1,354,44
823,1,355,239
824,1,356,754
825,1,357,334
826,1,358,206
827,1,359,595
828,1,360,176
829,1,361,600
830,1,362,415
831,1,363,160
832,1,364,539
833,1,365,566
834,1,366,636
835,1,367,556
836,1,368,775
837,1,369,574
838,1,370,45
839,1,371,256
840,1,372,684
841,1,373,504
842,1,374,468
843,1,375,337
844,1,376,563
845,1,377,618
846,1,378,585
847,1,379,573
848,1,380,442
849,1,381,426
850,1,382,418
851,1,383,727
852,1,384,478
853,1,385,518
854,1,386,548
855,1,387,569
856,1,388,578
857,1,389,826
858,1,390,535
859,1,391,213
860,1,392,142
861,1,393,123
862,1,394,538
863,1,395,548
864,1,396,591
865,1,397,568
866,1,398,438
867,1,399,259
868,1,400,605
869,1,401,602
870,1,402,289
871,1,403,306
872,1,404,333
873,1,405,365
874,1,406,409
875,1,407,289
876,1,408,297
877,1,409,302
878,1,410,326
879,1,411,494
880,1,412,319
881,1,413,436
882,1,414,441
883,1,415,275
884,1,416,516
885,1,417,425
886,1,418,464
887,1,419,273
888,1,420,201
889,1,421,477
890,1,422,426
891,1,423,246
892,1,424,445
893,1,425,377
894,1,426,302
895,1,427,426
896,1,428,542
897,1,429,208
898,1,430,486
899,1,431,497
900,1,432,415
901,1,433,550
902,1,434,477
903,1,435,579
904,1,436,362
905,1,437,245
906,1,438,132
907,1,439,165
908,1,440,122
909,1,441,494
910,1,442,559
911,1,443,606
912,1,444,640
913,1,445,655
914,1,446,616
915,1,447,682
916,1,448,532
917,1,449,473
918,1,450,416
919,1,451,378
920,1,452,363
921,1,453,361
922,1,454,686
923,1,455,162
924,1,456,207
925,1,457,94
926,1,458,63
927,1,459,93
928,1,460,148
929,1,461,57
930,1,462,55
931,1,463,404
932,1,464,380
933,1,465,363
934,1,466,581
935,1,467,615
936,2,0,119
937,2,1,55
938,2,2,16
939,2,3,263
940,2,4,115
941,2,5,198
942,2,6,404
943,2,7,579
944,2,8,549
945,2,9,629
946,2,10,936
947,2,11,146
948,2,12,162
949,2,13,167
950,2,14,224
951,2,15,252
952,2,16,285
953,2,17,317
954,2,18,362
955,2,19,32
956,2,20,52
957,2,21,883
958,2,22,440
959,2,23,466
960,2,24,501
961,2,25,575
962,2,26,434
963,2,27,601
964,2,28,570
965,2,29,622
966,2,30,631
967,2,31,578
968,2,32,452
969,2,33,603
970,2,34,719
971,2,35,650
972,2,36,291
973,2,37,119
974,2,38,163
975,2,39,168
976,2,40,211
977,2,41,182
978,2,42,202
979,2,43,312
980,2,44,66
981,2,45,121
982,2,46,733
983,2,47,320
984,2,48,179
985,2,49,200
986,2,50,443
987,2,51,197
988,2,52,704
989,2,53,732
990,2,54,937
991,2,55,569
992,2,56,535
993,2,57,309
994,2,58,501
995,2,59,128
996,2,60,78
997,2,61,267
998,2,62,247
999,2,63,785
1000,2,64,169
1001,2,65,652
1002,2,66,701
1003,2,67,960
1004,2,68,862
1005,2,69,834
1006,2,70,777
1007,2,71,829
1008,2,72,146
1009,2,73,175
1010,2,74,206
1011,2,75,111
1012,2,76,257
1013,2,77,256
1014,2,78,238
1015,2,79,112
1016,2,80,192
1017,2,81,175
1018,2,82,164
1019,2,83,358
1020,2,84,312
1021,2,85,277
1022,2,86,246
1023,2,87,222
1024,2,88,231
1025,2,89,242
1026,2,90,261
1027,2,91,282
1028,2,92,222
1029,2,93,588
1030,2,94,25
1031,2,95,234
1032,2,96,245
1033,2,97,51
1034,2,98,140
1035,2,99,63
1036,2,100,324
1037,2,101,364
1038,2,102,195
1039,2,103,965
1040,2,104,867
1041,2,105,759
1042,2,106,324
1043,2,107,650
1044,2,108,801
1045,2,109,946
1046,2,110,541
1047,2,111,597
1048,2,112,437
1049,2,113,658
1050,2,114,337
1051,2,115,162
1052,2,116,623
1053,2,117,545
1054,2,118,473
1055,2,119,397
1056,2,120,366
1057,2,121,362
1058,2,122,392
1059,2,123,563
1060,2,124,695
1061,2,125,33
1062,2,126,265
1063,2,127,735
1064,2,128,375
1065,2,129,198
1066,2,130,609
1067,2,131,193
1068,2,132,538
1069,2,133,458
1070,2,134,194
1071,2,135,464
1072,2,136,485
1073,2,137,598
1074,2,138,485
1075,2,139,777
1076,2,140,504
1077,2,141,23
1078,2,142,263
1079,2,143,679
1080,2,144,527
1081,2,145,493
1082,2,146,272
1083,2,147,522
1084,2,148,554
1085,2,149,509
1086,2,150,492
1087,2,151,785
1088,2,152,563
1089,2,153,473
1090,2,154,463
1091,2,155,458
1092,2,156,734
1093,2,157,514
1094,2,158,549
1095,2,159,577
1096,2,160,595
1097,2,161,600
1098,2,162,819
1099,2,163,555
1100,2,164,35
1101,2,165,165
1102,2,166,134
1103,2,167,68
1104,2,168,481
1105,2,169,460
1106,2,170,475
1107,2,171,527
1108,2,172,487
1109,2,173,479
1110,2,174,303
1111,2,175,535
1112,2,176,533
1113,2,177,549
1114,2,178,224
1115,2,179,242
1116,2,180,268
1117,2,181,299
1118,2,182,342
1119,2,183,225
1120,2,184,235
1121,2,185,242
1122,2,186,273
1123,2,187,453
1124,2,188,365
1125,2,189,483
1126,2,190,483
1127,2,191,211
1128,2,192,457
1129,2,193,475
1130,2,194,394
1131,2,195,268
1132,2,196,324
1133,2,197,334
1134,2,198,230
1135,2,199,485
1136,2,200,418
1137,2,201,413
1138,2,202,358
1139,2,203,221
1140,2,204,374
1141,2,205,351
1142,2,206,266
1143,2,207,382
1144,2,208,478
1145,2,209,225
1146,2,210,413
1147,2,211,425
1148,2,212,352
1149,2,213,496
1150,2,214,413
1151,2,215,516
1152,2,216,313
1153,2,217,281
1154,2,218,129
1155,2,219,156
1156,2,220,141
1157,2,221,537
1158,2,222,595
1159,2,223,637
1160,2,224,666
1161,2,225,675
1162,2,226,625
1163,2,227,658
1164,2,228,537
1165,2,229,485
1166,2,230,433
1167,2,231,405
1168,2,232,399
1169,2,233,403
1170,2,234,655
1171,2,235,148
1172,2,236,248
1173,2,237,97
1174,2,238,58
1175,2,239,92
1176,2,240,128
1177,2,241,46
1178,2,242,36
1179,2,243,447
1180,2,244,425
1181,2,245,410
1182,2,246,602
1183,2,247,632
1184,2,248,264
1185,2,249,600
1186,2,250,73
1187,2,251,919
1188,2,252,456
1189,2,253,485
1190,2,254,523
1191,2,255,599
1192,2,256,445
1193,2,257,617
1194,2,258,584
1195,2,259,642
1196,2,260,649
1197,2,261,607
1198,2,262,477
1199,2,263,626
1200,2,264,764
1201,2,265,682
1202,2,266,321
1203,2,267,137
1204,2,268,176
1205,2,269,194
1206,2,270,239
1207,2,271,202
1208,2,272,228
1209,2,273,343
1210,2,274,81
1211,2,275,131
1212,2,276,757
1213,2,277,335
1214,2,278,204
1215,2,279,225
1216,2,280,481
1217,2,281,201
1218,2,282,721
1219,2,283,754
1220,2,284,962
1221,2,285,575
1222,2,286,546
1223,2,287,343
1224,2,288,565
1225,2,289,155
1226,2,290,106
1227,2,291,299
1228,2,292,277
1229,2,293,806
1230,2,294,197
1231,2,295,663
1232,2,296,715
1233,2,297,968
1234,2,298,886
1235,2,299,843
1236,2,300,803
1237,2,301,857
1238,2,302,162
1239,2,303,199
1240,2,304,234
1241,2,305,140
1242,2,306,287
1243,2,307,285
1244,2,308,270
1245,2,309,132
1246,2,310,218
1247,2,311,195
1248,2,312,178
1249,2,313,369
1250,2,314,323
1251,2,315,288
1252,2,316,256
1253,2,317,233
1254,2,318,254
1255,2,319,266
1256,2,320,287
1257,2,321,308
1258,2,322,255
1259,2,323,651
1260,2,324,263
1261,2,325,273
1262,2,326,83
1263,2,327,172
1264,2,328,92
1265,2,329,346
1266,2,330,392
1267,2,331,221
1268,2,332,981
1269,2,333,883
1270,2,334,775
1271,2,335,351
1272,2,336,656
1273,2,337,804
1274,2,338,951
1275,2,339,564
1276,2,340,632
1277,2,341,446
1278,2,342,683
1279,2,343,347
1280,2,344,184
1281,2,345,662
1282,2,346,575
1283,2,347,503
1284,2,348,423
1285,2,349,385
1286,2,350,375
1287,2,351,394
1288,2,352,607
1289,2,353,724
1290,2,354,50
1291,2,355,281
1292,2,356,784
1293,2,357,384
1294,2,358,228
1295,2,359,634
1296,2,360,212
1297,2,361,603
1298,2,362,466
1299,2,363,205
1300,2,364,512
1301,2,365,534
1302,2,366,651
1303,2,367,538
1304,2,368,812
1305,2,369,526
1306,2,370,41
1307,2,371,288
1308,2,372,716
1309,2,373,546
1310,2,374,512
1311,2,375,302
1312,2,376,569
1313,2,377,566
1314,2,378,540
1315,2,379,533
1316,2,380,488
1317,2,381,474
1318,2,382,468
1319,2,383,764
1320,2,384,528
1321,2,385,566
1322,2,386,594
1323,2,387,613
1324,2,388,619
1325,2,389,863
1326,2,390,575
1327,2,391,198
1328,2,392,159
1329,2,393,96
1330,2,394,501
1331,2,395,505
1332,2,396,539
1333,2,397,546
1334,2,398,488
1335,2,399,310
1336,2,400,556
1337,2,401,606
1338,2,402,243
1339,2,403,260
1340,2,404,287
1341,2,405,318
1342,2,406,362
1343,2,407,256
1344,2,408,266
1345,2,409,274
1346,2,410,307
1347,2,411,497
1348,2,412,371
1349,2,413,488
1350,2,414,493
1351,2,415,242
1352,2,416,504
1353,2,417,478
1354,2,418,417
1355,2,419,326
1356,2,420,245
1357,2,421,425
1358,2,422,393
1359,2,423,256
1360,2,424,404
1361,2,425,386
1362,2,426,301
1363,2,427,423
1364,2,428,491
1365,2,429,245
1366,2,430,453
1367,2,431,455
1368,2,432,392
1369,2,433,547
1370,2,434,457
1371,2,435,573
1372,2,436,351
1373,2,437,292
1374,2,438,153
1375,2,439,181
1376,2,440,157
1377,2,441,545
1378,2,442,608
1379,2,443,653
1380,2,444,684
1381,2,445,697
1382,2,446,653
1383,2,447,706
1384,2,448,566
1385,2,449,509
1386,2,450,455
1387,2,451,423
1388,2,452,411
1389,2,453,412
1390,2,454,710
1391,2,455,175
1392,2,456,256
1393,2,457,118
1394,2,458,78
1395,2,459,114
1396,2,460,157
1397,2,461,67
1398,2,462,58
1399,2,463,455
1400,2,464,432
1401,2,465,415
1402,2,466,622
1403,2,467,655
1404,3,0,383
1405,3,1,214
1406,3,2,259
1407,3,3,11
1408,3,4,156
1409,3,5,83
1410,3,6,154
1411,3,7,375
1412,3,8,293
1413,3,9,372
1414,3,10,677
1415,3,11,410
1416,3,12,425
1417,3,13,430
1418,3,14,488
1419,3,15,516
1420,3,16,548
1421,3,17,580
1422,3,18,625
1423,3,19,238
1424,3,20,219
1425,3,21,667
1426,3,22,208
1427,3,23,252
1428,3,24,301
1429,3,25,381
1430,3,26,186
1431,3,27,363
1432,3,28,321
1433,3,29,396
1434,3,30,415
1435,3,31,406
1436,3,32,689
1437,3,33,400
1438,3,34,559
1439,3,35,476
1440,3,36,242
1441,3,37,366
1442,3,38,417
1443,3,39,381
1444,3,40,403
1445,3,41,417
1446,3,42,420
1447,3,43,504
1448,3,44,201
1449,3,45,145
1450,3,46,521
1451,3,47,104
1452,3,48,196
1453,3,49,171
1454,3,50,384
1455,3,51,66
1456,3,52,464
1457,3,53,506
1458,3,54,704
1459,3,55,305
1460,3,56,279
1461,3,57,464
1462,3,58,571
1463,3,59,209
1464,3,60,220
1465,3,61,444
1466,3,62,435
1467,3,63,558
1468,3,64,215
1469,3,65,398
1470,3,66,446
1471,3,67,701
1472,3,68,632
1473,3,69,575
1474,3,70,565
1475,3,71,615
1476,3,72,397
1477,3,73,402
1478,3,74,412
1479,3,75,214
1480,3,76,440
1481,3,77,459
1482,3,78,430
1483,3,79,192
1484,3,80,413
1485,3,81,414
1486,3,82,420
1487,3,83,614
1488,3,84,568
1489,3,85,533
1490,3,86,502
1491,3,87,479
1492,3,88,457
1493,3,89,465
1494,3,90,483
1495,3,91,502
1496,3,92,363
1497,3,93,518
1498,3,94,247
1499,3,95,446
1500,3,96,452
1501,3,97,247
1502,3,98,235
1503,3,99,234
1504,3,100,156
1505,3,101,250
1506,3,102,194
1507,3,103,718
1508,3,104,621
1509,3,105,517
1510,3,106,543
1511,3,107,386
1512,3,108,537
1513,3,109,682
1514,3,110,349
1515,3,111,450
1516,3,112,180
1517,3,113,456
1518,3,114,87
1519,3,115,169
1520,3,116,498
1521,3,117,410
1522,3,118,338
1523,3,119,235
1524,3,120,164
1525,3,121,125
1526,3,122,130
1527,3,123,490
1528,3,124,500
1529,3,125,231
1530,3,126,102
1531,3,127,571
1532,3,128,117
1533,3,129,195
1534,3,130,411
1535,3,131,135
1536,3,132,533
1537,3,133,200
1538,3,134,91
1539,3,135,618
1540,3,136,658
1541,3,137,529
1542,3,138,594
1543,3,139,585
1544,3,140,743
1545,3,141,240
1546,3,142,161
1547,3,143,515
1548,3,144,315
1549,3,145,271
1550,3,146,471
1551,3,147,506
1552,3,148,809
1553,3,149,738
1554,3,150,699
1555,3,151,527
1556,3,152,826
1557,3,153,237
1558,3,154,214
1559,3,155,203
1560,3,156,541
1561,3,157,262
1562,3,158,303
1563,3,159,341
1564,3,160,371
1565,3,161,386
1566,3,162,624
1567,3,163,349
1568,3,164,298
1569,3,165,317
1570,3,166,203
1571,3,167,292
1572,3,168,227
1573,3,169,653
1574,3,170,694
1575,3,171,781
1576,3,172,617
1577,3,173,222
1578,3,174,45
1579,3,175,798
1580,3,176,777
1581,3,177,540
1582,3,178,467
1583,3,179,484
1584,3,180,509
1585,3,181,539
1586,3,182,583
1587,3,183,425
1588,3,184,424
1589,3,185,421
1590,3,186,414
1591,3,187,463
1592,3,188,101
1593,3,189,220
1594,3,190,223
1595,3,191,415
1596,3,192,538
1597,3,193,212
1598,3,194,632
1599,3,195,56
1600,3,196,62
1601,3,197,92
1602,3,198,85
1603,3,199,748
1604,3,200,681
1605,3,201,668
1606,3,202,541
1607,3,203,257
1608,3,204,589
1609,3,205,349
1610,3,206,334
1611,3,207,432
1612,3,208,731
1613,3,209,124
1614,3,210,595
1615,3,211,640
1616,3,212,494
1617,3,213,532
1618,3,214,539
1619,3,215,567
1620,3,216,411
1621,3,217,61
1622,3,218,189
1623,3,219,207
1624,3,220,150
1625,3,221,276
1626,3,222,344
1627,3,223,399
1628,3,224,440
1629,3,225,461
1630,3,226,437
1631,3,227,539
1632,3,228,368
1633,3,229,311
1634,3,230,240
1635,3,231,183
1636,3,232,153
1637,3,233,146
1638,3,234,531
1639,3,235,215
1640,3,236,37
1641,3,237,190
1642,3,238,215
1643,3,239,196
1644,3,240,226
1645,3,241,222
1646,3,242,231
1647,3,243,187
1648,3,244,162
1649,3,245,146
1650,3,246,394
1651,3,247,425
1652,3,248,102
1653,3,249,488
1654,3,250,245
1655,3,251,784
1656,3,252,315
1657,3,253,366
1658,3,254,418
1659,3,255,499
1660,3,256,278
1661,3,257,454
