,origins,destinations,distances
137,0,137,678
138,0,138,477
139,0,139,908
140,0,140,377
141,0,141,157
142,0,142,380
143,0,143,800
144,0,144,663
145,0,145,635
146,0,146,206
147,0,147,574
148,0,148,403
149,0,149,396
150,0,150,404
151,0,151,937
152,0,152,405
153,0,153,618
154,0,154,610
155,0,155,607
156,0,156,862
157,0,157,665
158,0,158,697
159,0,159,721
160,0,160,735
161,0,161,737
162,0,162,957
163,0,163,690
164,0,164,96
165,0,165,193
166,0,166,238
167,0,167,119
168,0,168,627
169,0,169,391
170,0,170,374
171,0,171,381
172,0,172,467
173,0,173,629
174,0,174,445
175,0,175,377
176,0,176,399
177,0,177,603
178,0,178,112
179,0,179,129
180,0,180,147
181,0,181,171
182,0,182,214
183,0,183,174
184,0,184,190
185,0,185,204
186,0,186,258
187,0,187,495
188,0,188,510
189,0,189,631
190,0,190,632
191,0,191,163
192,0,192,463
193,0,193,623
194,0,194,272
195,0,195,406
196,0,196,467
197,0,197,475
198,0,198,364
199,0,199,327
200,0,200,257
201,0,201,265
202,0,202,306
203,0,203,298
204,0,204,285
205,0,205,410
206,0,206,310
207,0,207,412
208,0,208,332
209,0,209,349
210,0,210,358
211,0,211,334
212,0,212,334
213,0,213,523
214,0,214,396
215,0,215,542
216,0,216,324
217,0,217,420
218,0,218,246
219,0,219,257
220,0,220,267
221,0,221,683
222,0,222,735
223,0,223,770
224,0,224,798
225,0,225,804
226,0,226,751
227,0,227,760
228,0,228,656
229,0,229,608
230,0,230,565
231,0,231,544
232,0,232,543
233,0,233,551
234,0,234,764
235,0,235,245
236,0,236,386
237,0,237,221
238,0,238,187
239,0,239,215
240,0,240,221
241,0,241,176
242,0,242,167
243,0,243,596
244,0,244,575
245,0,245,557
246,0,246,735
247,0,247,761
248,0,248,400
249,0,249,718
250,0,250,178
251,0,251,1050
252,0,252,586
253,0,253,607
254,0,254,638
255,0,255,711
256,0,256,582
257,0,257,742
258,0,258,716
259,0,259,760
260,0,260,766
261,0,261,709
262,0,262,344
263,0,263,744
264,0,264,866
265,0,265,787
266,0,266,389
267,0,267,67
268,0,268,74
269,0,269,134
270,0,270,179
271,0,271,116
272,0,272,153
273,0,273,266
274,0,274,193
275,0,275,252
276,0,276,873
277,0,277,459
278,0,278,280
279,0,279,312
280,0,280,530
281,0,281,330
282,0,282,846
283,0,283,872
284,0,284,1102
285,0,285,717
286,0,286,682
287,0,287,294
288,0,288,563
289,0,289,231
290,0,290,190
291,0,291,236
292,0,292,211
293,0,293,929
294,0,294,266
295,0,295,796
296,0,296,851
297,0,297,1119
298,0,298,1015
299,0,299,987
300,0,300,921
301,0,301,983
302,0,302,68
303,0,303,122
304,0,304,165
305,0,305,215
306,0,306,223
307,0,307,204
308,0,308,206
309,0,309,226
310,0,310,142
311,0,311,106
312,0,312,71
313,0,313,209
314,0,314,164
315,0,315,134
316,0,316,106
317,0,317,86
318,0,318,157
319,0,319,166
320,0,320,181
321,0,321,198
322,0,322,233
323,0,323,718
324,0,324,179
325,0,325,190
326,0,326,157
327,0,327,227
328,0,328,172
329,0,329,453
330,0,330,473
331,0,331,298
332,0,332,1126
333,0,333,1021
334,0,334,904
335,0,335,244
336,0,336,798
337,0,337,954
338,0,338,1106
339,0,339,676
340,0,340,721
341,0,341,588
342,0,342,797
343,0,343,481
344,0,344,274
345,0,345,742
346,0,346,658
347,0,347,585
348,0,348,522
349,0,349,504
350,0,350,505
351,0,351,536
352,0,352,660
353,0,353,837
354,0,354,164
355,0,355,396
356,0,356,892
357,0,357,520
358,0,358,302
359,0,359,747
360,0,360,314
361,0,361,640
362,0,362,610
363,0,363,324
364,0,364,454
365,0,365,464
366,0,366,710
367,0,367,509
368,0,368,929
369,0,369,390
370,0,370,157
371,0,371,383
372,0,372,817
373,0,373,667
374,0,374,638
375,0,375,218
376,0,376,597
377,0,377,410
378,0,378,416
379,0,379,430
380,0,380,622
381,0,381,613
382,0,382,609
383,0,383,877
384,0,384,666
385,0,385,702
386,0,386,725
387,0,387,738
388,0,388,741
389,0,389,982
390,0,390,695
391,0,391,195
392,0,392,237
393,0,393,119
394,0,394,416
395,0,395,394
396,0,396,388
397,0,397,507
398,0,398,632
399,0,399,444
400,0,400,415
401,0,401,635
402,0,402,122
403,0,403,136
404,0,404,155
405,0,405,180
406,0,406,223
407,0,407,187
408,0,408,201
409,0,409,215
410,0,410,270
411,0,411,510
412,0,412,510
413,0,413,632
414,0,414,634
415,0,415,175
416,0,416,487
417,0,417,623
418,0,418,283
419,0,419,465
420,0,420,363
421,0,421,270
422,0,422,324
423,0,423,303
424,0,424,302
425,0,425,417
426,0,426,315
427,0,427,425
428,0,428,340
429,0,429,349
430,0,430,380
431,0,431,352
432,0,432,352
433,0,433,550
434,0,434,418
435,0,435,573
436,0,436,334
437,0,437,418
438,0,438,241
439,0,439,254
440,0,440,262
441,0,441,686
442,0,442,738
443,0,443,775
444,0,444,802
445,0,445,812
446,0,446,763
447,0,447,788
448,0,448,666
449,0,449,613
450,0,450,569
451,0,451,547
452,0,452,545
453,0,453,551
454,0,454,800
455,0,455,243
456,0,456,383
457,0,457,217
458,0,458,182
459,0,459,212
460,0,460,220
461,0,461,173
462,0,462,165
463,0,463,596
464,0,464,574
465,0,465,557
466,0,466,741
467,0,467,768
468,1,0,192
469,1,1,7
470,1,2,50
471,1,3,218
472,1,4,58
473,1,5,144
474,1,6,359
475,1,7,566
476,1,8,505
477,1,9,586
478,1,10,905
479,1,11,221
480,1,12,237
481,1,13,240
482,1,14,255
483,1,15,281
484,1,16,311
485,1,17,342
486,1,18,385
487,1,19,29
488,1,20,55
489,1,21,880
490,1,22,417
491,1,23,447
492,1,24,485
493,1,25,563
494,1,26,406
495,1,27,571
496,1,28,539
497,1,29,598
498,1,30,608
499,1,31,570
500,1,32,498
501,1,33,589
502,1,34,724
503,1,35,646
504,1,36,284
505,1,37,192
506,1,38,238
507,1,39,231
508,1,40,268
509,1,41,253
510,1,42,268
511,1,43,365
512,1,44,52
513,1,45,85
514,1,46,717
515,1,47,290
516,1,48,177
517,1,49,190
518,1,50,443
519,1,51,151
520,1,52,677
521,1,53,709
522,1,54,929
523,1,55,531
524,1,56,502
525,1,57,357
526,1,58,538
527,1,59,133
528,1,60,89
529,1,61,316
530,1,62,298
531,1,63,765
532,1,64,173
533,1,65,618
534,1,66,671
535,1,67,939
536,1,68,849
537,1,69,807
538,1,70,764
539,1,71,821
540,1,72,221
541,1,73,246
542,1,74,268
543,1,75,119
544,1,76,307
545,1,77,304
546,1,78,291
547,1,79,108
548,1,80,258
549,1,81,246
550,1,82,239
551,1,83,388
552,1,84,342
553,1,85,308
554,1,86,279
555,1,87,257
556,1,88,275
557,1,89,285
558,1,90,303
559,1,91,323
560,1,92,258
561,1,93,606
562,1,94,35
563,1,95,282
564,1,96,290
565,1,97,82
566,1,98,152
567,1,99,84
568,1,100,302
569,1,101,349
570,1,102,189
571,1,103,950
572,1,104,847
573,1,105,735
574,1,106,372
575,1,107,614
576,1,108,769
577,1,109,919
578,1,110,527
579,1,111,595
580,1,112,407
581,1,113,643
582,1,114,304
583,1,115,152
584,1,116,626
585,1,117,538
586,1,118,462
587,1,119,380
588,1,120,342
589,1,121,333
590,1,122,351
591,1,123,568
592,1,124,688
593,1,125,42
594,1,126,236
595,1,127,739
596,1,128,341
597,1,129,192
598,1,130,596
599,1,131,171
600,1,132,564
601,1,133,429
602,1,134,159
603,1,135,512
604,1,136,533
605,1,137,610
606,1,138,525
607,1,139,775
608,1,140,547
609,1,141,42
610,1,142,244
611,1,143,680
612,1,144,510
613,1,145,475
614,1,146,320
615,1,147,534
616,1,148,588
617,1,149,555
618,1,150,541
619,1,151,748
620,1,152,594
621,1,153,451
622,1,154,437
623,1,155,430
624,1,156,727
625,1,157,490
626,1,158,527
627,1,159,557
628,1,160,579
629,1,161,586
630,1,162,822
631,1,163,541
632,1,164,93
633,1,165,203
634,1,166,135
635,1,167,122
636,1,168,438
637,1,169,514
638,1,170,524
639,1,171,566
640,1,172,531
641,1,173,451
642,1,174,264
643,1,175,566
644,1,176,574
645,1,177,569
646,1,178,265
647,1,179,282
648,1,180,305
649,1,181,335
650,1,182,380
651,1,183,283
652,1,184,292
653,1,185,295
654,1,186,313
655,1,187,467
656,1,188,326
657,1,189,447
658,1,190,452
659,1,191,272
660,1,192,486
661,1,193,437
662,1,194,438
663,1,195,217
664,1,196,280
665,1,197,286
666,1,198,199
667,1,199,516
668,1,200,446
669,1,201,449
670,1,202,413
671,1,203,229
672,1,204,426
673,1,205,355
674,1,206,285
675,1,207,402
676,1,208,516
677,1,209,199
678,1,210,468
679,1,211,477
680,1,212,403
681,1,213,517
682,1,214,454
683,1,215,546
684,1,216,344
685,1,217,246
686,1,218,127
687,1,219,158
688,1,220,120
689,1,221,502
690,1,222,563
691,1,223,606
692,1,224,642
693,1,225,656
694,1,226,616
695,1,227,666
696,1,228,527
697,1,229,472
698,1,230,416
699,1,231,381
700,1,232,370
701,1,233,372
702,1,234,665
703,1,235,153
704,1,236,208
705,1,237,90
706,1,238,58
707,1,239,87
708,1,240,136
709,1,241,51
710,1,242,50
711,1,243,415
712,1,244,391
713,1,245,372
714,1,246,587
715,1,247,616
716,1,248,212
717,1,249,570
718,1,250,47
719,1,251,902
720,1,252,419
721,1,253,449
722,1,254,489
723,1,255,568
724,1,256,407
725,1,257,575
726,1,258,543
727,1,259,601
728,1,260,613
729,1,261,579
730,1,262,505
731,1,263,596
732,1,264,748
733,1,265,658
734,1,266,286
735,1,267,191
736,1,268,241
737,1,269,230
738,1,270,270
739,1,271,254
740,1,272,271
741,1,273,372
742,1,274,39
743,1,275,74
744,1,276,725
745,1,277,290
746,1,278,169
747,1,279,184
748,1,280,451
749,1,281,144
750,1,282,680
751,1,283,714
752,1,284,943
753,1,285,531
754,1,286,504
755,1,287,365
756,1,288,573
757,1,289,128
758,1,290,83
759,1,291,323
760,1,292,304
761,1,293,772
762,1,294,169
763,1,295,619
764,1,296,673
765,1,297,940
766,1,298,857
767,1,299,808
768,1,300,774
769,1,301,836
770,1,302,222
771,1,303,247
772,1,304,270
773,1,305,114
774,1,306,314
775,1,307,310
776,1,308,298
777,1,309,98
778,1,310,260
779,1,311,248
780,1,312,242
781,1,313,390
782,1,314,343
783,1,315,311
784,1,316,280
785,1,317,258
786,1,318,279
787,1,319,288
788,1,320,306
789,1,321,327
790,1,322,261
791,1,323,645
792,1,324,288
793,1,325,297
794,1,326,77
795,1,327,150
796,1,328,77
797,1,329,301
798,1,330,352
799,1,331,184
800,1,332,956
801,1,333,852
802,1,334,737
803,1,335,378
804,1,336,612
805,1,337,767
806,1,338,920
807,1,339,533
808,1,340,606
809,1,341,408
810,1,342,652
811,1,343,302
812,1,344,142
813,1,345,640
814,1,346,546
815,1,347,467
816,1,348,382
817,1,349,343
818,1,350,331
819,1,351,348
820,1,352,585
821,1,353,697
822,1,354,32
823,1,355,234
824,1,356,773
825,1,357,339
826,1,358,191
827,1,359,603
828,1,360,165
829,1,361,603
830,1,362,430
831,1,363,152
832,1,364,531
833,1,365,556
834,1,366,639
835,1,367,550
836,1,368,794
837,1,369,554
838,1,370,36
839,1,371,244
840,1,372,695
841,1,373,512
842,1,374,477
843,1,375,325
844,1,376,554
845,1,377,593
846,1,378,567
847,1,379,558
848,1,380,453
849,1,381,438
850,1,382,431
851,1,383,741
852,1,384,489
853,1,385,531
854,1,386,560
855,1,387,580
856,1,388,588
857,1,389,846
858,1,390,545
859,1,391,202
860,1,392,128
861,1,393,118
862,1,394,529
863,1,395,536
864,1,396,569
865,1,397,561
866,1,398,453
867,1,399,261
868,1,400,585
869,1,401,598
870,1,402,267
871,1,403,284
872,1,404,307
873,1,405,337
874,1,406,383
875,1,407,289
876,1,408,296
877,1,409,301
878,1,410,318
879,1,411,478
880,1,412,325
881,1,413,447
882,1,414,452
883,1,415,275
884,1,416,505
885,1,417,435
886,1,418,444
887,1,419,278
888,1,420,196
889,1,421,451
890,1,422,424
891,1,423,231
892,1,424,435
893,1,425,360
894,1,426,287
895,1,427,412
896,1,428,521
897,1,429,197
898,1,430,482
899,1,431,487
900,1,432,414
901,1,433,539
902,1,434,469
903,1,435,572
904,1,436,349
905,1,437,242
906,1,438,117
907,1,439,150
908,1,440,107
909,1,441,503
910,1,442,563
911,1,443,609
912,1,444,644
913,1,445,661
914,1,446,625
915,1,447,692
916,1,448,535
917,1,449,476
918,1,450,418
919,1,451,382
920,1,452,370
921,1,453,370
922,1,454,701
923,1,455,148
924,1,456,203
925,1,457,79
926,1,458,48
927,1,459,78
928,1,460,133
929,1,461,42
930,1,462,41
931,1,463,414
932,1,464,390
933,1,465,372
934,1,466,592
935,1,467,620
936,2,0,146
937,2,1,44
938,2,2,5
939,2,3,262
940,2,4,104
941,2,5,190
942,2,6,405
943,2,7,600
944,2,8,551
945,2,9,632
946,2,10,951
947,2,11,175
948,2,12,191
949,2,13,194
950,2,14,209
951,2,15,235
952,2,16,265
953,2,17,296
954,2,18,339
955,2,19,18
956,2,20,61
957,2,21,915
958,2,22,456
959,2,23,483
960,2,24,519
961,2,25,595
962,2,26,448
963,2,27,610
964,2,28,580
965,2,29,635
966,2,30,643
967,2,31,599
968,2,32,456
969,2,33,623
970,2,34,750
971,2,35,674
972,2,36,301
973,2,37,150
974,2,38,194
975,2,39,195
976,2,40,235
977,2,41,212
978,2,42,231
979,2,43,332
980,2,44,70
981,2,45,121
982,2,46,751
983,2,47,329
984,2,48,192
985,2,49,211
986,2,50,456
987,2,51,194
988,2,52,716
989,2,53,746
990,2,54,967
991,2,55,576
992,2,56,545
993,2,57,330
994,2,58,528
995,2,59,142
996,2,60,92
997,2,61,285
998,2,62,265
999,2,63,802
1000,2,64,183
1001,2,65,660
1002,2,66,713
1003,2,67,983
1004,2,68,886
1005,2,69,850
1006,2,70,798
1007,2,71,855
1008,2,72,177
1009,2,73,206
1010,2,74,232
1011,2,75,125
1012,2,76,275
1013,2,77,269
1014,2,78,259
1015,2,79,123
1016,2,80,219
1017,2,81,204
1018,2,82,194
1019,2,83,342
1020,2,84,297
1021,2,85,263
1022,2,86,234
1023,2,87,212
1024,2,88,236
1025,2,89,247
1026,2,90,265
1027,2,91,285
1028,2,92,238
1029,2,93,620
1030,2,94,12
1031,2,95,246
1032,2,96,255
1033,2,97,70
1034,2,98,154
1035,2,99,80
1036,2,100,335
1037,2,101,374
1038,2,102,206
1039,2,103,991
1040,2,104,887
1041,2,105,774
1042,2,106,333
1043,2,107,658
1044,2,108,814
1045,2,109,964
1046,2,110,559
1047,2,111,619
1048,2,112,450
1049,2,113,676
1050,2,114,346
1051,2,115,173
1052,2,116,647
1053,2,117,562
1054,2,118,487
1055,2,119,410
1056,2,120,379
1057,2,121,373
1058,2,122,397
1059,2,123,582
1060,2,124,719
1061,2,125,38
1062,2,126,272
1063,2,127,766
1064,2,128,384
1065,2,129,209
1066,2,130,629
1067,2,131,200
1068,2,132,567
1069,2,133,472
1070,2,134,197
1071,2,135,486
1072,2,136,505
1073,2,137,623
1074,2,138,508
1075,2,139,806
1076,2,140,505
1077,2,141,29
1078,2,142,272
1079,2,143,707
1080,2,144,546
1081,2,145,513
1082,2,146,285
1083,2,147,539
1084,2,148,543
1085,2,149,515
1086,2,150,505
1087,2,151,794
1088,2,152,548
1089,2,153,491
1090,2,154,478
1091,2,155,472
1092,2,156,758
1093,2,157,532
1094,2,158,567
1095,2,159,596
1096,2,160,615
1097,2,161,621
1098,2,162,853
1099,2,163,576
1100,2,164,47
1101,2,165,184
1102,2,166,146
1103,2,167,91
1104,2,168,484
1105,2,169,480
1106,2,170,485
1107,2,171,521
1108,2,172,510
1109,2,173,494
1110,2,174,307
1111,2,175,520
1112,2,176,531
1113,2,177,572
1114,2,178,223
1115,2,179,241
1116,2,180,263
1117,2,181,293
1118,2,182,338
1119,2,183,248
1120,2,184,259
1121,2,185,264
1122,2,186,290
1123,2,187,467
1124,2,188,371
1125,2,189,492
1126,2,190,495
1127,2,191,236
1128,2,192,474
1129,2,193,482
1130,2,194,396
1131,2,195,263
1132,2,196,326
1133,2,197,332
1134,2,198,236
1135,2,199,470
1136,2,200,400
1137,2,201,404
1138,2,202,382
1139,2,203,234
1140,2,204,389
1141,2,205,361
1142,2,206,281
1143,2,207,397
1144,2,208,471
1145,2,209,231
1146,2,210,437
1147,2,211,439
1148,2,212,379
1149,2,213,513
1150,2,214,433
1151,2,215,540
1152,2,216,330
1153,2,217,287
1154,2,218,143
1155,2,219,169
1156,2,220,148
1157,2,221,546
1158,2,222,604
1159,2,223,645
1160,2,224,679
1161,2,225,691
1162,2,226,647
1163,2,227,686
1164,2,228,555
1165,2,229,503
1166,2,230,450
1167,2,231,419
1168,2,232,411
1169,2,233,415
1170,2,234,686
1171,2,235,161
1172,2,236,250
1173,2,237,107
1174,2,238,68
1175,2,239,102
1176,2,240,140
1177,2,241,55
1178,2,242,47
1179,2,243,459
1180,2,244,436
1181,2,245,417
1182,2,246,622
1183,2,247,649
1184,2,248,258
1185,2,249,604
1186,2,250,52
1187,2,251,936
1188,2,252,457
1189,2,253,485
1190,2,254,522
1191,2,255,600
1192,2,256,448
1193,2,257,614
1194,2,258,584
1195,2,259,637
1196,2,260,648
1197,2,261,607
1198,2,262,463
1199,2,263,630
1200,2,264,774
1201,2,265,687
1202,2,266,303
1203,2,267,148
1204,2,268,197
1205,2,269,194
1206,2,270,237
1207,2,271,213
1208,2,272,234
1209,2,273,339
1210,2,274,60
1211,2,275,114
1212,2,276,759
1213,2,277,329
1214,2,278,184
1215,2,279,206
1216,2,280,464
1217,2,281,188
1218,2,282,719
1219,2,283,751
1220,2,284,980
1221,2,285,576
1222,2,286,547
1223,2,287,339
1224,2,288,564
1225,2,289,136
1226,2,290,86
1227,2,291,293
1228,2,292,272
1229,2,293,809
1230,2,294,179
1231,2,295,661
1232,2,296,716
1233,2,297,983
1234,2,298,894
1235,2,299,851
1236,2,300,808
1237,2,301,869
1238,2,302,178
1239,2,303,208
1240,2,304,234
1241,2,305,120
1242,2,306,282
1243,2,307,275
1244,2,308,266
1245,2,309,114
1246,2,310,222
1247,2,311,207
1248,2,312,197
1249,2,313,345
1250,2,314,298
1251,2,315,266
1252,2,316,236
1253,2,317,213
1254,2,318,241
1255,2,319,250
1256,2,320,268
1257,2,321,290
1258,2,322,240
1259,2,323,658
1260,2,324,252
1261,2,325,262
1262,2,326,62
1263,2,327,151
1264,2,328,71
1265,2,329,334
1266,2,330,376
1267,2,331,201
1268,2,332,996
1269,2,333,892
1270,2,334,776
1271,2,335,340
1272,2,336,657
1273,2,337,812
1274,2,338,965
1275,2,339,565
1276,2,340,630
1277,2,341,451
1278,2,342,685
1279,2,343,344
1280,2,344,164
1281,2,345,661
1282,2,346,569
1283,2,347,491
1284,2,348,412
1285,2,349,380
1286,2,350,372
1287,2,351,394
1288,2,352,598
1289,2,353,729
1290,2,354,28
1291,2,355,270
1292,2,356,799
1293,2,357,382
1294,2,358,207
1295,2,359,635
1296,2,360,195
1297,2,361,606
1298,2,362,473
1299,2,363,191
1300,2,364,506
1301,2,365,528
1302,2,366,651
1303,2,367,534
1304,2,368,824
1305,2,369,512
1306,2,370,20
1307,2,371,272
1308,2,372,721
1309,2,373,547
1310,2,374,514
1311,2,375,291
1312,2,376,558
1313,2,377,548
1314,2,378,527
1315,2,379,523
1316,2,380,492
1317,2,381,480
1318,2,382,473
1319,2,383,771
1320,2,384,531
1321,2,385,571
1322,2,386,598
1323,2,387,617
1324,2,388,623
1325,2,389,877
1326,2,390,579
1327,2,391,182
1328,2,392,139
1329,2,393,86
1330,2,394,497
1331,2,395,498
1332,2,396,525
1333,2,397,542
1334,2,398,495
1335,2,399,305
1336,2,400,542
1337,2,401,601
1338,2,402,225
1339,2,403,242
1340,2,404,266
1341,2,405,295
1342,2,406,341
1343,2,407,255
1344,2,408,264
1345,2,409,270
1346,2,410,296
1347,2,411,478
1348,2,412,370
1349,2,413,492
1350,2,414,496
1351,2,415,241
1352,2,416,493
1353,2,417,480
1354,2,418,402
1355,2,419,323
1356,2,420,233
1357,2,421,406
1358,2,422,393
1359,2,423,236
1360,2,424,398
1361,2,425,365
1362,2,426,282
1363,2,427,406
1364,2,428,476
1365,2,429,228
1366,2,430,451
1367,2,431,450
1368,2,432,391
1369,2,433,535
1370,2,434,449
1371,2,435,566
1372,2,436,335
1373,2,437,283
1374,2,438,133
1375,2,439,161
1376,2,440,137
1377,2,441,547
1378,2,442,605
1379,2,443,648
1380,2,444,680
1381,2,445,696
1382,2,446,656
1383,2,447,711
1384,2,448,563
1385,2,449,506
1386,2,450,452
1387,2,451,420
1388,2,452,412
1389,2,453,413
1390,2,454,721
1391,2,455,155
1392,2,456,245
1393,2,457,97
1394,2,458,57
1395,2,459,94
1396,2,460,136
1397,2,461,46
1398,2,462,37
1399,2,463,458
1400,2,464,434
1401,2,465,417
1402,2,466,626
1403,2,467,654
1404,3,0,404
1405,3,1,215
1406,3,2,263
1407,3,3,7
1408,3,4,157
1409,3,5,77
1410,3,6,155
1411,3,7,398
1412,3,8,298
1413,3,9,378
1414,3,10,696
1415,3,11,433
1416,3,12,449
1417,3,13,452
1418,3,14,467
1419,3,15,493
1420,3,16,523
1421,3,17,554
1422,3,18,597
1423,3,19,242
1424,3,20,225
1425,3,21,700
1426,3,22,228
1427,3,23,273
1428,3,24,321
1429,3,25,402
1430,3,26,205
1431,3,27,376
1432,3,28,336
1433,3,29,412
1434,3,30,430
1435,3,31,428
1436,3,32,684
1437,3,33,421
1438,3,34,588
1439,3,35,500
1440,3,36,254
1441,3,37,390
1442,3,38,442
1443,3,39,408
1444,3,40,432
1445,3,41,444
1446,3,42,448
1447,3,43,522
1448,3,44,208
1449,3,45,151
1450,3,46,542
1451,3,47,119
1452,3,48,214
1453,3,49,188
1454,3,50,397
1455,3,51,70
1456,3,52,480
1457,3,53,523
1458,3,54,736
1459,3,55,316
1460,3,56,293
1461,3,57,490
1462,3,58,583
1463,3,59,221
1464,3,60,229
1465,3,61,468
1466,3,62,458
1467,3,63,578
1468,3,64,231
1469,3,65,410
1470,3,66,462
1471,3,67,727
1472,3,68,658
1473,3,69,595
1474,3,70,589
1475,3,71,643
1476,3,72,422
1477,3,73,432
1478,3,74,441
1479,3,75,227
1480,3,76,464
1481,3,77,470
1482,3,78,452
1483,3,79,202
1484,3,80,440
1485,3,81,441
1486,3,82,444
1487,3,83,592
1488,3,84,546
1489,3,85,512
1490,3,86,483
1491,3,87,462
1492,3,88,456
1493,3,89,464
1494,3,90,481
1495,3,91,500
1496,3,92,383
1497,3,93,540
1498,3,94,248
1499,3,95,455
1500,3,96,459
1501,3,97,254
1502,3,98,249
1503,3,99,242
1504,3,100,171
1505,3,101,262
1506,3,102,209
1507,3,103,746
1508,3,104,645
1509,3,105,536
1510,3,106,547
1511,3,107,398
1512,3,108,553
1513,3,109,704
1514,3,110,368
1515,3,111,472
1516,3,112,198
1517,3,113,476
1518,3,114,103
1519,3,115,184
1520,3,116,519
1521,3,117,427
1522,3,118,354
1523,3,119,251
1524,3,120,179
1525,3,121,142
1526,3,122,137
1527,3,123,506
1528,3,124,525
1529,3,125,236
1530,3,126,115
1531,3,127,599
1532,3,128,132
1533,3,129,210
1534,3,130,432
1535,3,131,150
1536,3,132,550
1537,3,133,219
1538,3,134,102
1539,3,135,628
1540,3,136,662
1541,3,137,548
1542,3,138,605
1543,3,139,614
1544,3,140,735
1545,3,141,243
1546,3,142,174
1547,3,143,542
1548,3,144,337
1549,3,145,293
1550,3,146,484
1551,3,147,518
1552,3,148,791
1553,3,149,732
1554,3,150,700
1555,3,151,539
1556,3,152,806
1557,3,153,258
1558,3,154,234
1559,3,155,222
1560,3,156,566
1561,3,157,284
1562,3,158,326
1563,3,159,364
1564,3,160,394
1565,3,161,409
1566,3,162,657
1567,3,163,372
1568,3,164,306
1569,3,165,337
1570,3,166,218
1571,3,167,306
1572,3,168,232
1573,3,169,661
1574,3,170,693
1575,3,171,768
1576,3,172,625
1577,3,173,242
1578,3,174,59
1579,3,175,778
1580,3,176,766
1581,3,177,554
1582,3,178,458
1583,3,179,474
1584,3,180,496
1585,3,181,527
1586,3,182,571
1587,3,183,451
1588,3,184,454
1589,3,185,450
1590,3,186,438
1591,3,187,476
1592,3,188,112
1593,3,189,232
1594,3,190,239
1595,3,191,442
1596,3,192,546
1597,3,193,222
1598,3,194,626
1599,3,195,40
1600,3,196,65
1601,3,197,86
1602,3,198,98
1603,3,199,728
1604,3,200,658
1605,3,201,652
1606,3,202,559
1607,3,203,272
1608,3,204,596
1609,3,205,359
1610,3,206,349
1611,3,207,446
1612,3,208,718
1613,3,209,137
1614,3,210,609
1615,3,211,644
1616,3,212,520
1617,3,213,542
1618,3,214,553
1619,3,215,578
1620,3,216,431
1621,3,217,77
1622,3,218,200
1623,3,219,223
1624,3,220,162
1625,3,221,289
1626,3,222,357
1627,3,223,411
1628,3,224,456
1629,3,225,479
1630,3,226,460
1631,3,227,563
1632,3,228,388
1633,3,229,330
1634,3,230,259
1635,3,231,201
1636,3,232,171
1637,3,233,162
1638,3,234,556
1639,3,235,230
1640,3,236,52
1641,3,237,199
1642,3,238,220
1643,3,239,204
1644,3,240,238
1645,3,241,228
1646,3,242,236
1647,3,243,203
1648,3,244,177
1649,3,245,157
1650,3,246,416
1651,3,247,445
1652,3,248,88
1653,3,249,490
1654,3,250,244
1655,3,251,802
1656,3,252,314
1657,3,253,364
1658,3,254,416
1659,3,255,498
1660,3,256,279
1661,3,257,453
