,origins,destinations,distances
774,1,306,298
775,1,307,291
776,1,308,284
777,1,309,102
778,1,310,242
779,1,311,225
780,1,312,217
781,1,313,381
782,1,314,324
783,1,315,289
784,1,316,259
785,1,317,238
786,1,318,261
787,1,319,271
788,1,320,289
789,1,321,311
790,1,322,250
791,1,323,625
792,1,324,272
793,1,325,280
794,1,326,64
795,1,327,145
796,1,328,70
797,1,329,302
798,1,330,351
799,1,331,185
800,1,332,937
801,1,333,839
802,1,334,729
803,1,335,365
804,1,336,611
805,1,337,764
806,1,338,910
807,1,339,522
808,1,340,594
809,1,341,401
810,1,342,639
811,1,343,305
812,1,344,148
813,1,345,626
814,1,346,538
815,1,347,464
816,1,348,381
817,1,349,340
818,1,350,331
819,1,351,358
820,1,352,575
821,1,353,681
822,1,354,21
823,1,355,239
824,1,356,740
825,1,357,340
826,1,358,190
827,1,359,592
828,1,360,173
829,1,361,591
830,1,362,423
831,1,363,169
832,1,364,532
833,1,365,564
834,1,366,622
835,1,367,550
836,1,368,769
837,1,369,556
838,1,370,17
839,1,371,246
840,1,372,675
841,1,373,504
842,1,374,469
843,1,375,309
844,1,376,548
845,1,377,601
846,1,378,575
847,1,379,567
848,1,380,445
849,1,381,431
850,1,382,424
851,1,383,722
852,1,384,484
853,1,385,521
854,1,386,551
855,1,387,569
856,1,388,577
857,1,389,815
858,1,390,534
859,1,391,191
860,1,392,128
861,1,393,99
862,1,394,530
863,1,395,536
864,1,396,570
865,1,397,564
866,1,398,446
867,1,399,273
868,1,400,590
869,1,401,589
870,1,402,246
871,1,403,263
872,1,404,288
873,1,405,320
874,1,406,373
875,1,407,273
876,1,408,280
877,1,409,285
878,1,410,307
879,1,411,476
880,1,412,332
881,1,413,447
882,1,414,447
883,1,415,260
884,1,416,504
885,1,417,437
886,1,418,439
887,1,419,291
888,1,420,204
889,1,421,445
890,1,422,411
891,1,423,227
892,1,424,426
893,1,425,360
894,1,426,283
895,1,427,410
896,1,428,518
897,1,429,203
898,1,430,475
899,1,431,481
900,1,432,403
901,1,433,537
902,1,434,465
903,1,435,569
904,1,436,344
905,1,437,251
906,1,438,121
907,1,439,150
908,1,440,121
909,1,441,497
910,1,442,558
911,1,443,603
912,1,444,635
913,1,445,650
914,1,446,610
915,1,447,671
916,1,448,526
917,1,449,468
918,1,450,414
919,1,451,378
920,1,452,366
921,1,453,368
922,1,454,674
923,1,455,145
924,1,456,219
925,1,457,85
926,1,458,46
927,1,459,80
928,1,460,129
929,1,461,37
930,1,462,31
931,1,463,410
932,1,464,388
933,1,465,374
934,1,466,580
935,1,467,610
936,2,0,118
937,2,1,74
938,2,2,21
939,2,3,281
940,2,4,134
941,2,5,217
942,2,6,420
943,2,7,593
944,2,8,555
945,2,9,634
946,2,10,945
947,2,11,146
948,2,12,164
949,2,13,168
950,2,14,187
951,2,15,212
952,2,16,243
953,2,17,277
954,2,18,328
955,2,19,45
956,2,20,76
957,2,21,894
958,2,22,452
959,2,23,479
960,2,24,517
961,2,25,588
962,2,26,444
963,2,27,608
964,2,28,576
965,2,29,629
966,2,30,636
967,2,31,593
968,2,32,459
969,2,33,616
970,2,34,736
971,2,35,665
972,2,36,311
973,2,37,130
974,2,38,173
975,2,39,184
976,2,40,228
977,2,41,195
978,2,42,220
979,2,43,328
980,2,44,91
981,2,45,147
982,2,46,742
983,2,47,335
984,2,48,203
985,2,49,225
986,2,50,463
987,2,51,217
988,2,52,712
989,2,53,741
990,2,54,946
991,2,55,576
992,2,56,541
993,2,57,332
994,2,58,542
995,2,59,153
996,2,60,102
997,2,61,284
998,2,62,263
999,2,63,794
1000,2,64,193
1001,2,65,657
1002,2,66,709
1003,2,67,971
1004,2,68,872
1005,2,69,844
1006,2,70,787
1007,2,71,839
1008,2,72,156
1009,2,73,191
1010,2,74,224
1011,2,75,135
1012,2,76,274
1013,2,77,264
1014,2,78,256
1015,2,79,138
1016,2,80,209
1017,2,81,188
1018,2,82,173
1019,2,83,335
1020,2,84,280
1021,2,85,246
1022,2,86,215
1023,2,87,194
1024,2,88,226
1025,2,89,238
1026,2,90,257
1027,2,91,277
1028,2,92,240
1029,2,93,615
1030,2,94,36
1031,2,95,242
1032,2,96,250
1033,2,97,74
1034,2,98,161
1035,2,99,87
1036,2,100,340
1037,2,101,381
1038,2,102,217
1039,2,103,974
1040,2,104,877
1041,2,105,767
1042,2,106,327
1043,2,107,658
1044,2,108,811
1045,2,109,957
1046,2,110,555
1047,2,111,615
1048,2,112,448
1049,2,113,670
1050,2,114,352
1051,2,115,188
1052,2,116,640
1053,2,117,560
1054,2,118,491
1055,2,119,415
1056,2,120,380
1057,2,121,375
1058,2,122,406
1059,2,123,584
1060,2,124,708
1061,2,125,58
1062,2,126,281
1063,2,127,750
1064,2,128,387
1065,2,129,218
1066,2,130,622
1067,2,131,215
1068,2,132,571
1069,2,133,470
1070,2,134,217
1071,2,135,500
1072,2,136,524
1073,2,137,622
1074,2,138,525
1075,2,139,789
1076,2,140,512
1077,2,141,47
1078,2,142,281
1079,2,143,696
1080,2,144,544
1081,2,145,507
1082,2,146,282
1083,2,147,546
1084,2,148,553
1085,2,149,531
1086,2,150,522
1087,2,151,795
1088,2,152,554
1089,2,153,486
1090,2,154,475
1091,2,155,468
1092,2,156,747
1093,2,157,528
1094,2,158,563
1095,2,159,590
1096,2,160,609
1097,2,161,613
1098,2,162,831
1099,2,163,571
1100,2,164,25
1101,2,165,183
1102,2,166,158
1103,2,167,83
1104,2,168,491
1105,2,169,492
1106,2,170,494
1107,2,171,523
1108,2,172,529
1109,2,173,490
1110,2,174,321
1111,2,175,521
1112,2,176,544
1113,2,177,578
1114,2,178,209
1115,2,179,225
1116,2,180,248
1117,2,181,279
1118,2,182,330
1119,2,183,244
1120,2,184,253
1121,2,185,262
1122,2,186,294
1123,2,187,478
1124,2,188,380
1125,2,189,493
1126,2,190,493
1127,2,191,230
1128,2,192,488
1129,2,193,484
1130,2,194,395
1131,2,195,286
1132,2,196,340
1133,2,197,351
1134,2,198,249
1135,2,199,466
1136,2,200,393
1137,2,201,399
1138,2,202,382
1139,2,203,242
1140,2,204,388
1141,2,205,371
1142,2,206,286
1143,2,207,407
1144,2,208,471
1145,2,209,243
1146,2,210,441
1147,2,211,443
1148,2,212,380
1149,2,213,525
1150,2,214,442
1151,2,215,552
1152,2,216,334
1153,2,217,296
1154,2,218,156
1155,2,219,178
1156,2,220,167
1157,2,221,543
1158,2,222,600
1159,2,223,642
1160,2,224,673
1161,2,225,684
1162,2,226,640
1163,2,227,678
1164,2,228,554
1165,2,229,502
1166,2,230,449
1167,2,231,419
1168,2,232,410
1169,2,233,414
1170,2,234,673
1171,2,235,170
1172,2,236,267
1173,2,237,125
1174,2,238,84
1175,2,239,118
1176,2,240,149
1177,2,241,73
1178,2,242,61
1179,2,243,457
1180,2,244,436
1181,2,245,422
1182,2,246,615
1183,2,247,641
1184,2,248,277
1185,2,249,592
1186,2,250,67
1187,2,251,906
1188,2,252,452
1189,2,253,479
1190,2,254,515
1191,2,255,589
1192,2,256,443
1193,2,257,608
1194,2,258,576
1195,2,259,629
1196,2,260,637
1197,2,261,596
1198,2,262,460
1199,2,263,617
1200,2,264,746
1201,2,265,669
1202,2,266,304
1203,2,267,123
1204,2,268,169
1205,2,269,174
1206,2,270,221
1207,2,271,189
1208,2,272,214
1209,2,273,325
1210,2,274,83
1211,2,275,138
1212,2,276,748
1213,2,277,331
1214,2,278,191
1215,2,279,213
1216,2,280,461
1217,2,281,212
1218,2,282,712
1219,2,283,743
1220,2,284,953
1221,2,285,576
1222,2,286,540
1223,2,287,327
1224,2,288,559
1225,2,289,140
1226,2,290,91
1227,2,291,279
1228,2,292,259
1229,2,293,798
1230,2,294,182
1231,2,295,657
1232,2,296,711
1233,2,297,970
1234,2,298,877
1235,2,299,844
1236,2,300,792
1237,2,301,847
1238,2,302,153
1239,2,303,182
1240,2,304,216
1241,2,305,124
1242,2,306,267
1243,2,307,257
1244,2,308,253
1245,2,309,126
1246,2,310,204
1247,2,311,183
1248,2,312,171
1249,2,313,335
1250,2,314,278
1251,2,315,244
1252,2,316,213
1253,2,317,193
1254,2,318,223
1255,2,319,233
1256,2,320,251
1257,2,321,273
1258,2,322,231
1259,2,323,635
1260,2,324,237
1261,2,325,246
1262,2,326,61
1263,2,327,151
1264,2,328,76
1265,2,329,336
1266,2,330,375
1267,2,331,206
1268,2,332,977
1269,2,333,879
1270,2,334,769
1271,2,335,326
1272,2,336,657
1273,2,337,810
1274,2,338,956
1275,2,339,554
1276,2,340,617
1277,2,341,445
1278,2,342,672
1279,2,343,349
1280,2,344,175
1281,2,345,646
1282,2,346,560
1283,2,347,489
1284,2,348,411
1285,2,349,377
1286,2,350,373
1287,2,351,404
1288,2,352,587
1289,2,353,712
1290,2,354,51
1291,2,355,276
1292,2,356,764
1293,2,357,384
1294,2,358,209
1295,2,359,624
1296,2,360,206
1297,2,361,590
1298,2,362,467
1299,2,363,210
1300,2,364,505
1301,2,365,534
1302,2,366,632
1303,2,367,531
1304,2,368,799
1305,2,369,512
1306,2,370,40
1307,2,371,275
1308,2,372,701
1309,2,373,539
1310,2,374,507
1311,2,375,275
1312,2,376,550
1313,2,377,555
1314,2,378,534
1315,2,379,529
1316,2,380,485
1317,2,381,473
1318,2,382,467
1319,2,383,752
1320,2,384,527
1321,2,385,563
1322,2,386,590
1323,2,387,607
1324,2,388,612
1325,2,389,846
1326,2,390,569
1327,2,391,174
1328,2,392,145
1329,2,393,71
1330,2,394,496
1331,2,395,496
1332,2,396,524
1333,2,397,542
1334,2,398,490
1335,2,399,318
1336,2,400,546
1337,2,401,589
1338,2,402,204
1339,2,403,221
1340,2,404,246
1341,2,405,277
1342,2,406,330
1343,2,407,239
1344,2,408,248
1345,2,409,256
1346,2,410,286
1347,2,411,475
1348,2,412,378
1349,2,413,492
1350,2,414,491
1351,2,415,226
1352,2,416,491
1353,2,417,484
1354,2,418,396
1355,2,419,337
1356,2,420,243
1357,2,421,399
1358,2,422,379
1359,2,423,235
1360,2,424,387
1361,2,425,365
1362,2,426,280
1363,2,427,404
1364,2,428,471
1365,2,429,236
1366,2,430,443
1367,2,431,443
1368,2,432,379
1369,2,433,531
1370,2,434,444
1371,2,435,560
1372,2,436,331
1373,2,437,293
1374,2,438,145
1375,2,439,167
1376,2,440,156
1377,2,441,542
1378,2,442,600
1379,2,443,643
1380,2,444,672
1381,2,445,685
1382,2,446,640
1383,2,447,689
1384,2,448,554
1385,2,449,498
1386,2,450,448
1387,2,451,416
1388,2,452,408
1389,2,453,412
1390,2,454,692
1391,2,455,159
1392,2,456,263
1393,2,457,114
1394,2,458,73
1395,2,459,107
1396,2,460,138
1397,2,461,63
1398,2,462,52
1399,2,463,454
1400,2,464,434
1401,2,465,419
1402,2,466,614
1403,2,467,644
1404,3,0,377
1405,3,1,187
1406,3,2,240
1407,3,3,19
1408,3,4,129
1409,3,5,56
1410,3,6,168
1411,3,7,392
1412,3,8,300
1413,3,9,379
1414,3,10,689
1415,3,11,405
1416,3,12,423
1417,3,13,427
1418,3,14,446
1419,3,15,471
1420,3,16,502
1421,3,17,535
1422,3,18,586
1423,3,19,216
1424,3,20,203
1425,3,21,680
1426,3,22,225
1427,3,23,269
1428,3,24,319
1429,3,25,396
1430,3,26,200
1431,3,27,373
1432,3,28,330
1433,3,29,405
1434,3,30,422
1435,3,31,422
1436,3,32,687
1437,3,33,414
1438,3,34,578
1439,3,35,493
1440,3,36,255
1441,3,37,364
1442,3,38,418
1443,3,39,384
1444,3,40,412
1445,3,41,420
1446,3,42,428
1447,3,43,510
1448,3,44,182
1449,3,45,123
1450,3,46,533
1451,3,47,121
1452,3,48,198
1453,3,49,175
1454,3,50,401
1455,3,51,47
1456,3,52,474
1457,3,53,517
1458,3,54,715
1459,3,55,315
1460,3,56,288
1461,3,57,480
1462,3,58,609
1463,3,59,204
1464,3,60,209
1465,3,61,453
1466,3,62,442
1467,3,63,569
1468,3,64,215
1469,3,65,405
1470,3,66,456
1471,3,67,714
1472,3,68,643
1473,3,69,587
1474,3,70,577
1475,3,71,627
1476,3,72,397
1477,3,73,408
1478,3,74,421
1479,3,75,207
1480,3,76,448
1481,3,77,454
1482,3,78,437
1483,3,79,180
1484,3,80,420
1485,3,81,418
1486,3,82,421
1487,3,83,584
1488,3,84,528
1489,3,85,493
1490,3,86,462
1491,3,87,441
1492,3,88,438
1493,3,89,446
1494,3,90,465
1495,3,91,485
1496,3,92,370
1497,3,93,549
1498,3,94,224
1499,3,95,440
1500,3,96,444
1501,3,97,236
1502,3,98,234
1503,3,99,223
1504,3,100,173
1505,3,101,264
1506,3,102,197
1507,3,103,728
1508,3,104,633
1509,3,105,527
1510,3,106,536
1511,3,107,396
1512,3,108,550
1513,3,109,695
1514,3,110,365
1515,3,111,469
1516,3,112,196
1517,3,113,470
1518,3,114,106
1519,3,115,165
1520,3,116,516
1521,3,117,426
1522,3,118,356
1523,3,119,253
1524,3,120,181
1525,3,121,142
1526,3,122,145
1527,3,123,511
1528,3,124,514
1529,3,125,209
1530,3,126,114
1531,3,127,590
1532,3,128,133
1533,3,129,200
1534,3,130,425
1535,3,131,134
1536,3,132,569
1537,3,133,216
1538,3,134,85
1539,3,135,642
1540,3,136,685
1541,3,137,555
1542,3,138,625
1543,3,139,599
1544,3,140,742
1545,3,141,219
1546,3,142,172
1547,3,143,533
1548,3,144,335
1549,3,145,289
1550,3,146,469
1551,3,147,530
1552,3,148,802
1553,3,149,749
1554,3,150,718
1555,3,151,539
1556,3,152,812
1557,3,153,254
1558,3,154,230
1559,3,155,217
1560,3,156,556
1561,3,157,278
1562,3,158,320
1563,3,159,357
1564,3,160,387
1565,3,161,400
1566,3,162,639
1567,3,163,367
1568,3,164,284
1569,3,165,320
1570,3,166,198
1571,3,167,285
1572,3,168,237
1573,3,169,673
1574,3,170,703
1575,3,171,770
1576,3,172,650
1577,3,173,237
1578,3,174,67
1579,3,175,779
1580,3,176,779
1581,3,177,569
1582,3,178,438
1583,3,179,453
1584,3,180,477
1585,3,181,509
1586,3,182,561
1587,3,183,435
1588,3,184,434
1589,3,185,434
1590,3,186,427
1591,3,187,484
1592,3,188,119
1593,3,189,232
1594,3,190,236
1595,3,191,424
1596,3,192,561
1597,3,193,223
1598,3,194,624
1599,3,195,50
1600,3,196,79
1601,3,197,103
1602,3,198,90
1603,3,199,724
1604,3,200,651
1605,3,201,647
1606,3,202,554
1607,3,203,265
1608,3,204,593
1609,3,205,361
1610,3,206,343
1611,3,207,450
1612,3,208,717
1613,3,209,131
1614,3,210,612
1615,3,211,647
1616,3,212,513
1617,3,213,557
1618,3,214,559
1619,3,215,598
1620,3,216,425
1621,3,217,76
1622,3,218,181
1623,3,219,204
1624,3,220,137
1625,3,221,285
1626,3,222,352
1627,3,223,406
1628,3,224,449
1629,3,225,472
1630,3,226,454
1631,3,227,561
1632,3,228,387
1633,3,229,330
1634,3,230,259
1635,3,231,201
1636,3,232,169
1637,3,233,160
1638,3,234,554
1639,3,235,214
1640,3,236,44
1641,3,237,174
1642,3,238,196
1643,3,239,181
1644,3,240,222
1645,3,241,203
1646,3,242,213
1647,3,243,200
1648,3,244,176
1649,3,245,161
1650,3,246,409
1651,3,247,437
1652,3,248,88
1653,3,249,477
1654,3,250,222
1655,3,251,774
1656,3,252,309
1657,3,253,358
1658,3,254,409
1659,3,255,488
1660,3,256,273
1661,3,257,444
