,origins,destinations,distances
581,1,113,615
582,1,114,265
583,1,115,130
584,1,116,597
585,1,117,508
586,1,118,433
587,1,119,348
588,1,120,306
589,1,121,292
590,1,122,316
591,1,123,545
592,1,124,656
593,1,125,50
594,1,126,201
595,1,127,707
596,1,128,302
597,1,129,172
598,1,130,565
599,1,131,144
600,1,132,555
601,1,133,387
602,1,134,131
603,1,135,525
604,1,136,553
605,1,137,591
606,1,138,528
607,1,139,737
608,1,140,579
609,1,141,57
610,1,142,215
611,1,143,647
612,1,144,475
613,1,145,436
614,1,146,355
615,1,147,518
616,1,148,628
617,1,149,587
618,1,150,569
619,1,151,715
620,1,152,635
621,1,153,410
622,1,154,393
623,1,155,386
624,1,156,697
625,1,157,454
626,1,158,497
627,1,159,527
628,1,160,550
629,1,161,555
630,1,162,782
631,1,163,505
632,1,164,119
633,1,165,211
634,1,166,120
635,1,167,140
636,1,168,411
637,1,169,535
638,1,170,549
639,1,171,603
640,1,172,543
641,1,173,410
642,1,174,230
643,1,175,608
644,1,176,609
645,1,177,558
646,1,178,313
647,1,179,331
648,1,180,357
649,1,181,389
650,1,182,430
651,1,183,311
652,1,184,315
653,1,185,318
654,1,186,323
655,1,187,450
656,1,188,291
657,1,189,412
658,1,190,415
659,1,191,297
660,1,192,483
661,1,193,405
662,1,194,478
663,1,195,192
664,1,196,249
665,1,197,258
666,1,198,166
667,1,199,559
668,1,200,497
669,1,201,496
670,1,202,436
671,1,203,217
672,1,204,459
673,1,205,338
674,1,206,277
675,1,207,390
676,1,208,556
677,1,209,170
678,1,210,489
679,1,211,504
680,1,212,414
681,1,213,508
682,1,214,461
683,1,215,540
684,1,216,341
685,1,217,210
686,1,218,109
687,1,219,142
688,1,220,96
689,1,221,475
690,1,222,542
691,1,223,588
692,1,224,619
693,1,225,631
694,1,226,583
695,1,227,639
696,1,228,496
697,1,229,439
698,1,230,379
699,1,231,342
700,1,232,329
701,1,233,331
702,1,234,638
703,1,235,139
704,1,236,177
705,1,237,73
706,1,238,55
707,1,239,73
708,1,240,128
709,1,241,54
710,1,242,59
711,1,243,374
712,1,244,352
713,1,245,335
714,1,246,557
715,1,247,588
716,1,248,189
717,1,249,540
718,1,250,68
719,1,251,853
720,1,252,384
721,1,253,418
722,1,254,460
723,1,255,539
724,1,256,368
725,1,257,559
726,1,258,521
727,1,259,586
728,1,260,595
729,1,261,549
730,1,262,544
731,1,263,568
732,1,264,709
733,1,265,628
734,1,266,278
735,1,267,218
736,1,268,273
737,1,269,261
738,1,270,299
739,1,271,287
740,1,272,305
741,1,273,409
742,1,274,55
743,1,275,69
744,1,276,706
745,1,277,259
746,1,278,170
747,1,279,180
748,1,280,438
749,1,281,127
750,1,282,671
751,1,283,702
752,1,284,897
753,1,285,516
754,1,286,478
755,1,287,390
756,1,288,567
757,1,289,134
758,1,290,99
759,1,291,356
760,1,292,338
761,1,293,756
762,1,294,172
763,1,295,612
764,1,296,662
765,1,297,900
766,1,298,827
767,1,299,780
768,1,300,750
769,1,301,799
770,1,302,251
771,1,303,277
772,1,304,303
773,1,305,124
774,1,306,347
775,1,307,351
776,1,308,331
777,1,309,106
778,1,310,297
779,1,311,285
780,1,312,277
781,1,313,448
782,1,314,408
783,1,315,375
784,1,316,339
785,1,317,314
786,1,318,326
787,1,319,338
788,1,320,357
789,1,321,380
790,1,322,280
791,1,323,612
792,1,324,330
793,1,325,338
794,1,326,102
795,1,327,161
796,1,328,99
797,1,329,278
798,1,330,336
799,1,331,182
800,1,332,916
801,1,333,824
802,1,334,726
803,1,335,424
804,1,336,599
805,1,337,736
806,1,338,878
807,1,339,505
808,1,340,579
809,1,341,367
810,1,342,628
811,1,343,269
812,1,344,141
813,1,345,614
814,1,346,523
815,1,347,448
816,1,348,360
817,1,349,316
818,1,350,300
819,1,351,317
820,1,352,565
821,1,353,669
822,1,354,57
823,1,355,212
824,1,356,727
825,1,357,306
826,1,358,187
827,1,359,575
828,1,360,157
829,1,361,581
830,1,362,390
831,1,363,139
832,1,364,549
833,1,365,578
834,1,366,613
835,1,367,553
836,1,368,754
837,1,369,592
838,1,370,63
839,1,371,229
840,1,372,663
841,1,373,482
842,1,374,443
843,1,375,366
844,1,376,539
845,1,377,635
846,1,378,603
847,1,379,589
848,1,380,416
849,1,381,399
850,1,382,389
851,1,383,712
852,1,384,460
853,1,385,503
854,1,386,535
855,1,387,557
856,1,388,565
857,1,389,798
858,1,390,515
859,1,391,224
860,1,392,133
861,1,393,148
862,1,394,557
863,1,395,567
864,1,396,611
865,1,397,569
866,1,398,416
867,1,399,234
868,1,400,623
869,1,401,581
870,1,402,319
871,1,403,339
872,1,404,366
873,1,405,398
874,1,406,438
875,1,407,323
876,1,408,328
877,1,409,330
878,1,410,339
879,1,411,470
880,1,412,294
881,1,413,415
882,1,414,418
883,1,415,310
884,1,416,506
885,1,417,407
886,1,418,489
887,1,419,250
888,1,420,176
889,1,421,501
890,1,422,454
891,1,423,234
892,1,424,475
893,1,425,355
894,1,426,295
895,1,427,410
896,1,428,564
897,1,429,182
898,1,430,510
899,1,431,520
900,1,432,432
901,1,433,531
902,1,434,483
903,1,435,566
904,1,436,359
905,1,437,218
906,1,438,122
907,1,439,155
908,1,440,107
909,1,441,480
910,1,442,549
911,1,443,596
912,1,444,631
913,1,445,643
914,1,446,595
915,1,447,659
916,1,448,509
917,1,449,450
918,1,450,393
919,1,451,350
920,1,452,335
921,1,453,333
922,1,454,660
923,1,455,153
924,1,456,183
925,1,457,87
926,1,458,67
927,1,459,87
928,1,460,145
929,1,461,65
930,1,462,67
931,1,463,377
932,1,464,353
933,1,465,338
934,1,466,567
935,1,467,598
936,2,0,157
937,2,1,39
938,2,2,19
939,2,3,244
940,2,4,99
941,2,5,182
942,2,6,390
943,2,7,570
944,2,8,546
945,2,9,629
946,2,10,924
947,2,11,186
948,2,12,208
949,2,13,215
950,2,14,253
951,2,15,281
952,2,16,316
953,2,17,348
954,2,18,385
955,2,19,15
956,2,20,38
957,2,21,880
958,2,22,422
959,2,23,451
960,2,24,488
961,2,25,566
962,2,26,415
963,2,27,599
964,2,28,566
965,2,29,621
966,2,30,627
967,2,31,569
968,2,32,472
969,2,33,598
970,2,34,719
971,2,35,645
972,2,36,274
973,2,37,155
974,2,38,208
975,2,39,197
976,2,40,236
977,2,41,223
978,2,42,240
979,2,43,344
980,2,44,51
981,2,45,106
982,2,46,733
983,2,47,299
984,2,48,164
985,2,49,183
986,2,50,427
987,2,51,179
988,2,52,709
989,2,53,734
990,2,54,933
991,2,55,570
992,2,56,525
993,2,57,329
994,2,58,516
995,2,59,116
996,2,60,69
997,2,61,293
998,2,62,274
999,2,63,787
1000,2,64,156
1001,2,65,656
1002,2,66,707
1003,2,67,952
1004,2,68,861
1005,2,69,829
1006,2,70,777
1007,2,71,825
1008,2,72,187
1009,2,73,212
1010,2,74,239
1011,2,75,100
1012,2,76,284
1013,2,77,287
1014,2,78,268
1015,2,79,98
1016,2,80,231
1017,2,81,220
1018,2,82,214
1019,2,83,384
1020,2,84,343
1021,2,85,309
1022,2,86,276
1023,2,87,250
1024,2,88,260
1025,2,89,271
1026,2,90,291
1027,2,91,313
1028,2,92,227
1029,2,93,596
1030,2,94,13
1031,2,95,264
1032,2,96,274
1033,2,97,52
1034,2,98,131
1035,2,99,60
1036,2,100,303
1037,2,101,345
1038,2,102,178
1039,2,103,958
1040,2,104,866
1041,2,105,763
1042,2,106,355
1043,2,107,652
1044,2,108,791
1045,2,109,935
1046,2,110,530
1047,2,111,588
1048,2,112,418
1049,2,113,653
1050,2,114,318
1051,2,115,149
1052,2,116,617
1053,2,117,531
1054,2,118,457
1055,2,119,381
1056,2,120,349
1057,2,121,342
1058,2,122,375
1059,2,123,554
1060,2,124,693
1061,2,125,19
1062,2,126,243
1063,2,127,735
1064,2,128,356
1065,2,129,181
1066,2,130,604
1067,2,131,176
1068,2,132,549
1069,2,133,441
1070,2,134,177
1071,2,135,483
1072,2,136,508
1073,2,137,599
1074,2,138,496
1075,2,139,772
1076,2,140,520
1077,2,141,8
1078,2,142,243
1079,2,143,676
1080,2,144,516
1081,2,145,480
1082,2,146,302
1083,2,147,514
1084,2,148,568
1085,2,149,531
1086,2,150,517
1087,2,151,775
1088,2,152,575
1089,2,153,457
1090,2,154,444
1091,2,155,439
1092,2,156,732
1093,2,157,506
1094,2,158,547
1095,2,159,574
1096,2,160,594
1097,2,161,597
1098,2,162,818
1099,2,163,545
1100,2,164,60
1101,2,165,172
1102,2,166,121
1103,2,167,87
1104,2,168,471
1105,2,169,485
1106,2,170,494
1107,2,171,543
1108,2,172,508
1109,2,173,464
1110,2,174,285
1111,2,175,548
1112,2,176,550
1113,2,177,553
1114,2,178,254
1115,2,179,273
1116,2,180,299
1117,2,181,330
1118,2,182,371
1119,2,183,257
1120,2,184,263
1121,2,185,268
1122,2,186,282
1123,2,187,441
1124,2,188,347
1125,2,189,469
1126,2,190,470
1127,2,191,243
1128,2,192,457
1129,2,193,464
1130,2,194,420
1131,2,195,252
1132,2,196,307
1133,2,197,318
1134,2,198,211
1135,2,199,499
1136,2,200,437
1137,2,201,436
1138,2,202,387
1139,2,203,211
1140,2,204,404
1141,2,205,335
1142,2,206,258
1143,2,207,372
1144,2,208,495
1145,2,209,205
1146,2,210,441
1147,2,211,449
1148,2,212,373
1149,2,213,492
1150,2,214,425
1151,2,215,521
1152,2,216,311
1153,2,217,260
1154,2,218,119
1155,2,219,143
1156,2,220,126
1157,2,221,530
1158,2,222,594
1159,2,223,636
1160,2,224,664
1161,2,225,673
1162,2,226,618
1163,2,227,657
1164,2,228,527
1165,2,229,472
1166,2,230,417
1167,2,231,388
1168,2,232,380
1169,2,233,385
1170,2,234,657
1171,2,235,135
1172,2,236,230
1173,2,237,85
1174,2,238,45
1175,2,239,80
1176,2,240,115
1177,2,241,34
1178,2,242,24
1179,2,243,429
1180,2,244,408
1181,2,245,392
1182,2,246,598
1183,2,247,628
1184,2,248,248
1185,2,249,586
1186,2,250,61
1187,2,251,900
1188,2,252,435
1189,2,253,466
1190,2,254,505
1191,2,255,583
1192,2,256,423
1193,2,257,613
1194,2,258,577
1195,2,259,636
1196,2,260,643
1197,2,261,589
1198,2,262,491
1199,2,263,613
1200,2,264,745
1201,2,265,667
1202,2,266,298
1203,2,267,165
1204,2,268,216
1205,2,269,215
1206,2,270,256
1207,2,271,235
1208,2,272,257
1209,2,273,367
1210,2,274,69
1211,2,275,116
1212,2,276,753
1213,2,277,310
1214,2,278,186
1215,2,279,205
1216,2,280,455
1217,2,281,185
1218,2,282,724
1219,2,283,753
1220,2,284,948
1221,2,285,576
1222,2,286,535
1223,2,287,355
1224,2,288,556
1225,2,289,140
1226,2,290,93
1227,2,291,315
1228,2,292,295
1229,2,293,806
1230,2,294,180
1231,2,295,668
1232,2,296,719
1233,2,297,958
1234,2,298,878
1235,2,299,838
1236,2,300,798
1237,2,301,846
1238,2,302,195
1239,2,303,227
1240,2,304,257
1241,2,305,124
1242,2,306,304
1243,2,307,306
1244,2,308,287
1245,2,309,121
1246,2,310,248
1247,2,311,232
1248,2,312,220
1249,2,313,391
1250,2,314,350
1251,2,315,318
1252,2,316,282
1253,2,317,257
1254,2,318,276
1255,2,319,288
1256,2,320,308
1257,2,321,331
1258,2,322,253
1259,2,323,630
1260,2,324,283
1261,2,325,292
1262,2,326,77
1263,2,327,156
1264,2,328,84
1265,2,329,321
1266,2,330,367
1267,2,331,200
1268,2,332,971
1269,2,333,879
1270,2,334,780
1271,2,335,376
1272,2,336,659
1273,2,337,796
1274,2,338,938
1275,2,339,548
1276,2,340,612
1277,2,341,424
1278,2,342,673
1279,2,343,325
1280,2,344,167
1281,2,345,643
1282,2,346,555
1283,2,347,481
1284,2,348,399
1285,2,349,363
1286,2,350,354
1287,2,351,377
1288,2,352,583
1289,2,353,713
1290,2,354,40
1291,2,355,258
1292,2,356,763
1293,2,357,363
1294,2,358,204
1295,2,359,620
1296,2,360,193
1297,2,361,586
1298,2,362,447
1299,2,363,188
1300,2,364,517
1301,2,365,543
1302,2,366,630
1303,2,367,532
1304,2,368,796
1305,2,369,539
1306,2,370,33
1307,2,371,264
1308,2,372,700
1309,2,373,529
1310,2,374,493
1311,2,375,321
1312,2,376,545
1313,2,377,577
1314,2,378,553
1315,2,379,545
1316,2,380,468
1317,2,381,454
1318,2,382,446
1319,2,383,755
1320,2,384,516
1321,2,385,557
1322,2,386,588
1323,2,387,607
1324,2,388,613
1325,2,389,841
1326,2,390,561
1327,2,391,197
1328,2,392,143
1329,2,393,106
1330,2,394,516
1331,2,395,519
1332,2,396,553
1333,2,397,544
1334,2,398,473
1335,2,399,291
1336,2,400,569
1337,2,401,586
1338,2,402,265
1339,2,403,285
1340,2,404,313
1341,2,405,345
1342,2,406,384
1343,2,407,278
1344,2,408,285
1345,2,409,290
1346,2,410,308
1347,2,411,472
1348,2,412,353
1349,2,413,474
1350,2,414,476
1351,2,415,264
1352,2,416,492
1353,2,417,467
1354,2,418,436
1355,2,419,310
1356,2,420,224
1357,2,421,444
1358,2,422,414
1359,2,423,238
1360,2,424,428
1361,2,425,362
1362,2,426,286
1363,2,427,403
1364,2,428,507
1365,2,429,221
1366,2,430,471
1367,2,431,474
1368,2,432,402
1369,2,433,526
1370,2,434,457
1371,2,435,558
1372,2,436,340
1373,2,437,271
1374,2,438,139
1375,2,439,165
1376,2,440,142
1377,2,441,538
1378,2,442,605
1379,2,443,649
1380,2,444,682
1381,2,445,691
1382,2,446,638
1383,2,447,686
1384,2,448,548
1385,2,449,490
1386,2,450,437
1387,2,451,400
1388,2,452,389
1389,2,453,390
1390,2,454,688
1391,2,455,158
1392,2,456,239
1393,2,457,105
1394,2,458,67
1395,2,459,101
1396,2,460,142
1397,2,461,57
1398,2,462,48
1399,2,463,435
1400,2,464,412
1401,2,465,397
1402,2,466,613
1403,2,467,644
1404,3,0,422
1405,3,1,230
1406,3,2,282
1407,3,3,21
1408,3,4,171
1409,3,5,96
1410,3,6,138
1411,3,7,375
1412,3,8,288
1413,3,9,370
1414,3,10,663
1415,3,11,451
1416,3,12,473
1417,3,13,480
1418,3,14,518
1419,3,15,546
1420,3,16,581
1421,3,17,613
1422,3,18,650
1423,3,19,258
1424,3,20,243
1425,3,21,668
1426,3,22,203
1427,3,23,252
1428,3,24,302
1429,3,25,382
1430,3,26,174
1431,3,27,363
1432,3,28,319
1433,3,29,398
1434,3,30,416
1435,3,31,408
1436,3,32,714
1437,3,33,402
1438,3,34,569
1439,3,35,479
1440,3,36,260
1441,3,37,409
1442,3,38,467
1443,3,39,429
1444,3,40,456
1445,3,41,470
1446,3,42,477
1447,3,43,556
1448,3,44,222
1449,3,45,164
1450,3,46,524
1451,3,47,106
1452,3,48,225
1453,3,49,198
1454,3,50,394
1455,3,51,87
1456,3,52,470
1457,3,53,510
1458,3,54,702
1459,3,55,305
1460,3,56,270
1461,3,57,516
1462,3,58,599
1463,3,59,238
1464,3,60,250
1465,3,61,504
1466,3,62,494
1467,3,63,562
1468,3,64,245
1469,3,65,403
1470,3,66,451
1471,3,67,692
1472,3,68,632
1473,3,69,570
1474,3,70,568
1475,3,71,615
1476,3,72,444
1477,3,73,454
1478,3,74,468
1479,3,75,245
1480,3,76,500
1481,3,77,512
1482,3,78,489
1483,3,79,217
1484,3,80,471
1485,3,81,471
1486,3,82,474
1487,3,83,643
1488,3,84,602
1489,3,85,568
1490,3,86,535
1491,3,87,510
1492,3,88,500
1493,3,89,508
1494,3,90,526
1495,3,91,547
1496,3,92,405
1497,3,93,539
1498,3,94,268
1499,3,95,496
1500,3,96,502
1501,3,97,276
1502,3,98,271
1503,3,99,263
1504,3,100,164
1505,3,101,260
1506,3,102,223
1507,3,103,711
1508,3,104,621
1509,3,105,522
1510,3,106,586
1511,3,107,387
1512,3,108,526
1513,3,109,669
1514,3,110,349
1515,3,111,455
1516,3,112,165
1517,3,113,457
1518,3,114,78
1519,3,115,193
1520,3,116,506
1521,3,117,415
1522,3,118,344
1523,3,119,242
1524,3,120,167
1525,3,121,117
1526,3,122,111
1527,3,123,501
1528,3,124,503
1529,3,125,250
1530,3,126,118
1531,3,127,581
1532,3,128,102
1533,3,129,227
1534,3,130,412
1535,3,131,160
1536,3,132,559
1537,3,133,185
1538,3,134,113
1539,3,135,649
1540,3,136,687
1541,3,137,545
1542,3,138,620
1543,3,139,587
1544,3,140,763
1545,3,141,260
1546,3,142,181
1547,3,143,521
1548,3,144,316
1549,3,145,269
1550,3,146,524
1551,3,147,519
1552,3,148,824
1553,3,149,762
1554,3,150,728
1555,3,151,515
1556,3,152,839
1557,3,153,230
1558,3,154,201
1559,3,155,187
1560,3,156,545
1561,3,157,255
1562,3,158,303
1563,3,159,341
1564,3,160,375
1565,3,161,387
1566,3,162,629
1567,3,163,349
1568,3,164,325
1569,3,165,358
1570,3,166,231
1571,3,167,328
1572,3,168,215
1573,3,169,685
1574,3,170,718
1575,3,171,799
1576,3,172,647
1577,3,173,209
1578,3,174,36
1579,3,175,813
1580,3,176,796
1581,3,177,560
1582,3,178,504
1583,3,179,522
1584,3,180,546
1585,3,181,578
1586,3,182,617
1587,3,183,484
1588,3,184,483
1589,3,185,480
1590,3,186,460
1591,3,187,477
1592,3,188,84
1593,3,189,205
1594,3,190,210
1595,3,191,473
1596,3,192,558
1597,3,193,198
1598,3,194,663
1599,3,195,54
1600,3,196,43
1601,3,197,77
1602,3,198,107
1603,3,199,764
1604,3,200,702
1605,3,201,693
1606,3,202,587
1607,3,203,288
1608,3,204,628
1609,3,205,365
1610,3,206,363
1611,3,207,452
1612,3,208,752
1613,3,209,148
1614,3,210,635
1615,3,211,671
1616,3,212,541
1617,3,213,548
1618,3,214,572
1619,3,215,587
1620,3,216,446
1621,3,217,69
1622,3,218,211
1623,3,219,237
1624,3,220,172
1625,3,221,269
1626,3,222,344
1627,3,223,400
1628,3,224,441
1629,3,225,462
1630,3,226,439
1631,3,227,551
1632,3,228,373
1633,3,229,315
1634,3,230,242
1635,3,231,181
1636,3,232,143
1637,3,233,130
1638,3,234,546
1639,3,235,246
1640,3,236,55
1641,3,237,212
1642,3,238,237
1643,3,239,219
1644,3,240,257
1645,3,241,244
1646,3,242,254
1647,3,243,170
1648,3,244,145
1649,3,245,127
1650,3,246,396
1651,3,247,427
1652,3,248,102
1653,3,249,477
1654,3,250,264
1655,3,251,764
1656,3,252,304
1657,3,253,356
1658,3,254,409
1659,3,255,486
1660,3,256,264
1661,3,257,447
1662,3,258,395
