,origins,destinations,distances
355,0,355,358
356,0,356,803
357,0,357,482
358,0,358,258
359,0,359,699
360,0,360,287
361,0,361,563
362,0,362,565
363,0,363,306
364,0,364,421
365,0,365,439
366,0,366,636
367,0,367,458
368,0,368,861
369,0,369,404
370,0,370,146
371,0,371,338
372,0,372,753
373,0,373,618
374,0,374,588
375,0,375,197
376,0,376,530
377,0,377,442
378,0,378,424
379,0,379,425
380,0,380,571
381,0,381,564
382,0,382,562
383,0,383,824
384,0,384,625
385,0,385,662
386,0,386,686
387,0,387,699
388,0,388,699
389,0,389,899
390,0,390,645
391,0,391,148
392,0,392,205
393,0,393,85
394,0,394,402
395,0,395,392
396,0,396,414
397,0,397,461
398,0,398,588
399,0,399,417
400,0,400,433
401,0,401,566
402,0,402,122
403,0,403,141
404,0,404,167
405,0,405,197
406,0,406,241
407,0,407,154
408,0,408,167
409,0,409,177
410,0,410,221
411,0,411,448
412,0,412,481
413,0,413,598
414,0,414,595
415,0,415,141
416,0,416,431
417,0,417,597
418,0,418,297
419,0,419,444
420,0,420,333
421,0,421,301
422,0,422,303
423,0,423,252
424,0,424,299
425,0,425,364
426,0,426,262
427,0,427,367
428,0,428,366
429,0,429,312
430,0,430,357
431,0,431,347
432,0,432,310
433,0,433,488
434,0,434,375
435,0,435,510
436,0,436,281
437,0,437,386
438,0,438,219
439,0,439,220
440,0,440,247
441,0,441,658
442,0,442,716
443,0,443,754
444,0,444,776
445,0,445,778
446,0,446,709
447,0,447,713
448,0,448,611
449,0,449,561
450,0,450,518
451,0,451,499
452,0,452,500
453,0,453,509
454,0,454,713
455,0,455,205
456,0,456,363
457,0,457,204
458,0,458,169
459,0,459,195
460,0,460,180
461,0,461,162
462,0,462,149
463,0,463,555
464,0,464,535
465,0,465,524
466,0,466,697
467,0,467,727
468,1,0,193
469,1,1,18
470,1,2,51
471,1,3,220
472,1,4,71
473,1,5,152
474,1,6,352
475,1,7,557
476,1,8,507
477,1,9,590
478,1,10,882
479,1,11,222
480,1,12,244
481,1,13,252
482,1,14,281
483,1,15,309
484,1,16,342
485,1,17,375
486,1,18,415
487,1,19,26
488,1,20,64
489,1,21,859
490,1,22,404
491,1,23,437
492,1,24,479
493,1,25,555
494,1,26,390
495,1,27,574
496,1,28,538
497,1,29,599
498,1,30,608
499,1,31,563
500,1,32,526
501,1,33,581
502,1,34,715
503,1,35,638
504,1,36,289
505,1,37,198
506,1,38,252
507,1,39,244
508,1,40,286
509,1,41,270
510,1,42,289
511,1,43,398
512,1,44,59
513,1,45,96
514,1,46,717
515,1,47,284
516,1,48,181
517,1,49,193
518,1,50,447
519,1,51,159
520,1,52,687
521,1,53,717
522,1,54,906
523,1,55,537
524,1,56,497
525,1,57,383
526,1,58,573
527,1,59,139
528,1,60,97
529,1,61,345
530,1,62,326
531,1,63,769
532,1,64,178
533,1,65,629
534,1,66,679
535,1,67,917
536,1,68,838
537,1,69,796
538,1,70,760
539,1,71,809
540,1,72,230
541,1,73,259
542,1,74,289
543,1,75,125
544,1,76,336
545,1,77,336
546,1,78,319
547,1,79,114
548,1,80,280
549,1,81,266
550,1,82,256
551,1,83,422
552,1,84,378
553,1,85,343
554,1,86,310
555,1,87,286
556,1,88,304
557,1,89,317
558,1,90,338
559,1,91,360
560,1,92,272
561,1,93,618
562,1,94,34
563,1,95,314
564,1,96,323
565,1,97,92
566,1,98,162
567,1,99,94
568,1,100,298
569,1,101,350
570,1,102,193
571,1,103,929
572,1,104,839
573,1,105,740
574,1,106,406
575,1,107,619
576,1,108,756
577,1,109,896
578,1,110,519
579,1,111,590
580,1,112,391
581,1,113,640
582,1,114,296
583,1,115,157
584,1,116,623
585,1,117,536
586,1,118,461
587,1,119,377
588,1,120,335
589,1,121,323
590,1,122,344
591,1,123,572
592,1,124,681
593,1,125,45
594,1,126,233
595,1,127,730
596,1,128,329
597,1,129,197
598,1,130,591
599,1,131,175
600,1,132,590
601,1,133,413
602,1,134,165
603,1,135,549
604,1,136,578
605,1,137,620
606,1,138,557
607,1,139,761
608,1,140,575
609,1,141,45
610,1,142,244
611,1,143,671
612,1,144,501
613,1,145,463
614,1,146,352
615,1,147,545
616,1,148,618
617,1,149,592
618,1,150,584
619,1,151,735
620,1,152,617
621,1,153,436
622,1,154,419
623,1,155,413
624,1,156,720
625,1,157,476
626,1,158,519
627,1,159,550
628,1,160,571
629,1,161,580
630,1,162,804
631,1,163,533
632,1,164,95
633,1,165,216
634,1,166,140
635,1,167,131
636,1,168,432
637,1,169,551
638,1,170,555
639,1,171,590
640,1,172,572
641,1,173,436
642,1,174,262
643,1,175,587
644,1,176,606
645,1,177,589
646,1,178,295
647,1,179,313
648,1,180,339
649,1,181,371
650,1,182,416
651,1,183,310
652,1,184,317
653,1,185,319
654,1,186,330
655,1,187,475
656,1,188,319
657,1,189,437
658,1,190,440
659,1,191,296
660,1,192,505
661,1,193,430
662,1,194,471
663,1,195,220
664,1,196,279
665,1,197,284
666,1,198,201
667,1,199,536
668,1,200,472
669,1,201,477
670,1,202,444
671,1,203,238
672,1,204,459
673,1,205,361
674,1,206,295
675,1,207,413
676,1,208,543
677,1,209,200
678,1,210,500
679,1,211,508
680,1,212,427
681,1,213,536
682,1,214,481
683,1,215,572
684,1,216,357
685,1,217,244
686,1,218,133
687,1,219,161
688,1,220,128
689,1,221,501
690,1,222,568
691,1,223,613
692,1,224,645
693,1,225,656
694,1,226,609
695,1,227,666
696,1,228,525
697,1,229,467
698,1,230,410
699,1,231,372
700,1,232,357
701,1,233,358
702,1,234,667
703,1,235,159
704,1,236,212
705,1,237,97
706,1,238,65
707,1,239,95
708,1,240,145
709,1,241,59
710,1,242,56
711,1,243,400
712,1,244,375
713,1,245,361
714,1,246,581
715,1,247,612
716,1,248,213
717,1,249,537
718,1,250,29
719,1,251,842
720,1,252,386
721,1,253,417
722,1,254,456
723,1,255,533
724,1,256,376
725,1,257,562
726,1,258,528
727,1,259,587
728,1,260,593
729,1,261,539
730,1,262,513
731,1,263,562
732,1,264,689
733,1,265,615
734,1,266,254
735,1,267,186
736,1,268,243
737,1,269,224
738,1,270,261
739,1,271,255
740,1,272,271
741,1,273,373
742,1,274,30
743,1,275,78
744,1,276,707
745,1,277,262
746,1,278,146
747,1,279,160
748,1,280,411
749,1,281,149
750,1,282,682
751,1,283,707
752,1,284,894
753,1,285,534
754,1,286,486
755,1,287,352
756,1,288,533
757,1,289,105
758,1,290,63
759,1,291,319
760,1,292,303
761,1,293,763
762,1,294,144
763,1,295,624
764,1,296,678
765,1,297,909
766,1,298,830
767,1,299,792
768,1,300,749
769,1,301,793
770,1,302,219
771,1,303,242
772,1,304,267
773,1,305,89
774,1,306,310
775,1,307,313
776,1,308,295
777,1,309,82
778,1,310,263
779,1,311,253
780,1,312,249
781,1,313,415
782,1,314,371
783,1,315,336
784,1,316,302
785,1,317,279
786,1,318,287
787,1,319,299
788,1,320,318
789,1,321,341
790,1,322,241
791,1,323,582
792,1,324,292
793,1,325,301
794,1,326,63
795,1,327,125
796,1,328,60
797,1,329,272
798,1,330,318
799,1,331,158
800,1,332,918
801,1,333,832
802,1,334,737
803,1,335,386
804,1,336,617
805,1,337,751
806,1,338,892
807,1,339,498
808,1,340,561
809,1,341,378
810,1,342,622
811,1,343,280
812,1,344,125
813,1,345,592
814,1,346,506
815,1,347,431
816,1,348,349
817,1,349,311
818,1,350,305
819,1,351,340
820,1,352,540
821,1,353,664
822,1,354,18
823,1,355,210
824,1,356,702
825,1,357,317
826,1,358,162
827,1,359,571
828,1,360,149
829,1,361,549
830,1,362,402
831,1,363,147
832,1,364,516
833,1,365,548
834,1,366,585
835,1,367,520
836,1,368,742
837,1,369,564
838,1,370,26
839,1,371,216
840,1,372,647
841,1,373,482
842,1,374,444
843,1,375,328
844,1,376,508
845,1,377,612
846,1,378,575
847,1,379,561
848,1,380,420
849,1,381,406
850,1,382,400
851,1,383,702
852,1,384,465
853,1,385,507
854,1,386,537
855,1,387,557
856,1,388,562
857,1,389,781
858,1,390,512
859,1,391,185
860,1,392,106
861,1,393,110
862,1,394,526
863,1,395,537
864,1,396,584
865,1,397,537
866,1,398,425
867,1,399,250
868,1,400,596
869,1,401,549
870,1,402,281
871,1,403,301
872,1,404,327
873,1,405,358
874,1,406,402
875,1,407,286
876,1,408,292
877,1,409,292
878,1,410,299
879,1,411,436
880,1,412,312
881,1,413,430
882,1,414,429
883,1,415,274
884,1,416,470
885,1,417,426
886,1,418,456
887,1,419,273
888,1,420,179
889,1,421,471
890,1,422,420
891,1,423,201
892,1,424,441
893,1,425,326
894,1,426,258
895,1,427,375
896,1,428,535
897,1,429,174
898,1,430,473
899,1,431,488
900,1,432,395
901,1,433,498
902,1,434,447
903,1,435,532
904,1,436,322
905,1,437,226
906,1,438,100
907,1,439,127
908,1,440,100
909,1,441,493
910,1,442,558
911,1,443,603
912,1,444,633
913,1,445,642
914,1,446,587
915,1,447,634
916,1,448,497
917,1,449,441
918,1,450,385
919,1,451,351
920,1,452,342
921,1,453,345
922,1,454,632
923,1,455,124
924,1,456,198
925,1,457,68
926,1,458,33
927,1,459,62
928,1,460,108
929,1,461,26
930,1,462,28
931,1,463,389
932,1,464,367
933,1,465,355
934,1,466,563
935,1,467,594
936,2,0,147
937,2,1,58
938,2,2,19
939,2,3,265
940,2,4,116
941,2,5,198
942,2,6,398
943,2,7,590
944,2,8,553
945,2,9,636
946,2,10,928
947,2,11,176
948,2,12,198
949,2,13,206
950,2,14,236
951,2,15,264
952,2,16,296
953,2,17,329
954,2,18,369
955,2,19,31
956,2,20,72
957,2,21,893
958,2,22,442
959,2,23,472
960,2,24,511
961,2,25,586
962,2,26,431
963,2,27,613
964,2,28,579
965,2,29,636
966,2,30,643
967,2,31,590
968,2,32,484
969,2,33,614
970,2,34,740
971,2,35,666
972,2,36,304
973,2,37,158
974,2,38,208
975,2,39,209
976,2,40,253
977,2,41,229
978,2,42,251
979,2,43,364
980,2,44,82
981,2,45,133
982,2,46,751
983,2,47,322
984,2,48,194
985,2,49,213
986,2,50,457
987,2,51,202
988,2,52,726
989,2,53,754
990,2,54,943
991,2,55,582
992,2,56,540
993,2,57,355
994,2,58,561
995,2,59,147
996,2,60,100
997,2,61,312
998,2,62,292
999,2,63,806
1000,2,64,185
1001,2,65,671
1002,2,66,721
1003,2,67,960
1004,2,68,875
1005,2,69,839
1006,2,70,794
1007,2,71,842
1008,2,72,188
1009,2,73,221
1010,2,74,253
1011,2,75,130
1012,2,76,303
1013,2,77,301
1014,2,78,284
1015,2,79,130
1016,2,80,241
1017,2,81,225
1018,2,82,212
1019,2,83,377
1020,2,84,334
1021,2,85,299
1022,2,86,266
1023,2,87,242
1024,2,88,265
1025,2,89,278
1026,2,90,300
1027,2,91,321
1028,2,92,250
1029,2,93,628
1030,2,94,24
1031,2,95,277
1032,2,96,287
1033,2,97,80
1034,2,98,160
1035,2,99,88
1036,2,100,329
1037,2,101,371
1038,2,102,207
1039,2,103,969
1040,2,104,879
1041,2,105,780
1042,2,106,368
1043,2,107,664
1044,2,108,800
1045,2,109,941
1046,2,110,550
1047,2,111,613
1048,2,112,433
1049,2,113,673
1050,2,114,337
1051,2,115,179
1052,2,116,642
1053,2,117,558
1054,2,118,483
1055,2,119,405
1056,2,120,370
1057,2,121,362
1058,2,122,389
1059,2,123,583
1060,2,124,712
1061,2,125,53
1062,2,126,267
1063,2,127,754
1064,2,128,372
1065,2,129,211
1066,2,130,623
1067,2,131,203
1068,2,132,590
1069,2,133,455
1070,2,134,203
1071,2,135,522
1072,2,136,548
1073,2,137,629
1074,2,138,538
1075,2,139,791
1076,2,140,533
1077,2,141,44
1078,2,142,269
1079,2,143,697
1080,2,144,535
1081,2,145,498
1082,2,146,317
1083,2,147,546
1084,2,148,573
1085,2,149,553
1086,2,150,548
1087,2,151,781
1088,2,152,571
1089,2,153,474
1090,2,154,459
1091,2,155,454
1092,2,156,750
1093,2,157,518
1094,2,158,559
1095,2,159,588
1096,2,160,608
1097,2,161,614
1098,2,162,834
1099,2,163,566
1100,2,164,51
1101,2,165,196
1102,2,166,150
1103,2,167,102
1104,2,168,478
1105,2,169,517
1106,2,170,517
1107,2,171,545
1108,2,172,550
1109,2,173,478
1110,2,174,305
1111,2,175,541
1112,2,176,564
1113,2,177,589
1114,2,178,254
1115,2,179,272
1116,2,180,297
1117,2,181,329
1118,2,182,373
1119,2,183,274
1120,2,184,282
1121,2,185,287
1122,2,186,305
1123,2,187,474
1124,2,188,363
1125,2,189,482
1126,2,190,483
1127,2,191,260
1128,2,192,491
1129,2,193,475
1130,2,194,429
1131,2,195,266
1132,2,196,324
1133,2,197,330
1134,2,198,237
1135,2,199,490
1136,2,200,426
1137,2,201,432
1138,2,202,412
1139,2,203,240
1140,2,204,422
1141,2,205,364
1142,2,206,287
1143,2,207,405
1144,2,208,498
1145,2,209,229
1146,2,210,469
1147,2,211,471
1148,2,212,402
1149,2,213,529
1150,2,214,459
1151,2,215,563
1152,2,216,341
1153,2,217,283
1154,2,218,150
1155,2,219,171
1156,2,220,156
1157,2,221,544
1158,2,222,609
1159,2,223,652
1160,2,224,681
1161,2,225,690
1162,2,226,639
1163,2,227,684
1164,2,228,552
1165,2,229,496
1166,2,230,441
1167,2,231,409
1168,2,232,397
1169,2,233,400
1170,2,234,685
1171,2,235,164
1172,2,236,253
1173,2,237,117
1174,2,238,77
1175,2,239,112
1176,2,240,146
1177,2,241,67
1178,2,242,57
1179,2,243,443
1180,2,244,419
1181,2,245,406
1182,2,246,615
1183,2,247,645
1184,2,248,258
1185,2,249,571
1186,2,250,42
1187,2,251,876
1188,2,252,425
1189,2,253,453
1190,2,254,490
1191,2,255,565
1192,2,256,418
1193,2,257,602
1194,2,258,570
1195,2,259,624
1196,2,260,629
1197,2,261,567
1198,2,262,470
1199,2,263,596
1200,2,264,714
1201,2,265,643
1202,2,266,270
1203,2,267,141
1204,2,268,197
1205,2,269,185
1206,2,270,223
1207,2,271,211
1208,2,272,229
1209,2,273,336
1210,2,274,65
1211,2,275,121
1212,2,276,742
1213,2,277,302
1214,2,278,161
1215,2,279,183
1216,2,280,422
1217,2,281,194
1218,2,282,721
1219,2,283,744
1220,2,284,931
1221,2,285,579
1222,2,286,529
1223,2,287,320
1224,2,288,520
1225,2,289,113
1226,2,290,65
1227,2,291,283
1228,2,292,265
1229,2,293,800
1230,2,294,152
1231,2,295,667
1232,2,296,721
1233,2,297,952
1234,2,298,867
1235,2,299,835
1236,2,300,783
1237,2,301,827
1238,2,302,174
1239,2,303,200
1240,2,304,227
1241,2,305,94
1242,2,306,273
1243,2,307,274
1244,2,308,257
1245,2,309,102
1246,2,310,220
1247,2,311,209
1248,2,312,204
1249,2,313,369
1250,2,314,325
1251,2,315,290
1252,2,316,257
1253,2,317,233
1254,2,318,245
1255,2,319,257
1256,2,320,277
1257,2,321,299
1258,2,322,215
1259,2,323,592
1260,2,324,251
1261,2,325,261
1262,2,326,42
1263,2,327,121
1264,2,328,51
1265,2,329,305
1266,2,330,341
1267,2,331,174
1268,2,332,959
1269,2,333,872
1270,2,334,777
1271,2,335,345
1272,2,336,662
1273,2,337,797
1274,2,338,937
1275,2,339,530
1276,2,340,585
1277,2,341,421
1278,2,342,656
1279,2,343,323
1280,2,344,150
1281,2,345,612
1282,2,346,528
1283,2,347,454
1284,2,348,379
1285,2,349,348
1286,2,350,346
1287,2,351,385
1288,2,352,551
1289,2,353,696
1290,2,354,31
1291,2,355,247
1292,2,356,727
1293,2,357,361
1294,2,358,177
1295,2,359,604
1296,2,360,180
1297,2,361,549
1298,2,362,445
1299,2,363,187
1300,2,364,487
1301,2,365,516
1302,2,366,595
1303,2,367,499
1304,2,368,772
1305,2,369,520
1306,2,370,20
1307,2,371,243
1308,2,372,673
1309,2,373,516
1310,2,374,481
1311,2,375,290
1312,2,376,509
1313,2,377,567
1314,2,378,534
1315,2,379,523
1316,2,380,459
1317,2,381,448
1318,2,382,443
1319,2,383,734
1320,2,384,507
1321,2,385,548
1322,2,386,576
1323,2,387,594
1324,2,388,597
1325,2,389,811
1326,2,390,546
1327,2,391,159
1328,2,392,118
1329,2,393,71
1330,2,394,491
1331,2,395,497
1332,2,396,538
1333,2,397,513
1334,2,398,468
1335,2,399,294
1336,2,400,552
1337,2,401,549
1338,2,402,237
1339,2,403,257
1340,2,404,283
1341,2,405,314
1342,2,406,358
1343,2,407,246
1344,2,408,253
1345,2,409,256
1346,2,410,271
1347,2,411,434
1348,2,412,357
1349,2,413,474
1350,2,414,473
1351,2,415,234
1352,2,416,454
1353,2,417,472
1354,2,418,413
1355,2,419,318
1356,2,420,217
1357,2,421,426
1358,2,422,385
1359,2,423,203
1360,2,424,401
1361,2,425,328
1362,2,426,248
1363,2,427,366
1364,2,428,490
1365,2,429,207
1366,2,430,439
1367,2,431,448
1368,2,432,367
1369,2,433,490
1370,2,434,423
1371,2,435,521
1372,2,436,303
1373,2,437,268
1374,2,438,120
1375,2,439,138
1376,2,440,134
1377,2,441,537
1378,2,442,600
1379,2,443,643
1380,2,444,670
1381,2,445,678
1382,2,446,618
1383,2,447,652
1384,2,448,525
1385,2,449,470
1386,2,450,418
1387,2,451,389
1388,2,452,383
1389,2,453,388
1390,2,454,651
1391,2,455,130
1392,2,456,241
1393,2,457,94
1394,2,458,52
1395,2,459,86
1396,2,460,108
1397,2,461,42
1398,2,462,28
1399,2,463,433
1400,2,464,412
1401,2,465,400
1402,2,466,597
1403,2,467,628
1404,3,0,399
1405,3,1,199
1406,3,2,256
1407,3,3,13
1408,3,4,141
1409,3,5,65
1410,3,6,149
1411,3,7,396
1412,3,8,302
1413,3,9,384
1414,3,10,676
1415,3,11,428
1416,3,12,450
1417,3,13,458
1418,3,14,488
1419,3,15,516
1420,3,16,549
1421,3,17,582
1422,3,18,622
1423,3,19,229
1424,3,20,218
1425,3,21,684
1426,3,22,227
1427,3,23,274
1428,3,24,325
1429,3,25,402
1430,3,26,197
1431,3,27,382
1432,3,28,338
1433,3,29,416
1434,3,30,434
1435,3,31,428
1436,3,32,707
1437,3,33,419
1438,3,34,589
1439,3,35,500
1440,3,36,268
1441,3,37,388
1442,3,38,448
1443,3,39,415
1444,3,40,447
1445,3,41,455
1446,3,42,464
1447,3,43,552
1448,3,44,194
1449,3,45,138
1450,3,46,544
1451,3,47,128
1452,3,48,216
1453,3,49,193
1454,3,50,411
1455,3,51,62
1456,3,52,492
1457,3,53,532
1458,3,54,716
1459,3,55,325
1460,3,56,292
1461,3,57,517
1462,3,58,627
1463,3,59,223
1464,3,60,229
1465,3,61,498
1466,3,62,486
1467,3,63,583
1468,3,64,238
1469,3,65,424
1470,3,66,472
1471,3,67,707
1472,3,68,650
1473,3,69,587
1474,3,70,587
1475,3,71,635
1476,3,72,424
1477,3,73,439
1478,3,74,458
1479,3,75,229
1480,3,76,493
1481,3,77,501
1482,3,78,479
1483,3,79,198
1484,3,80,458
1485,3,81,455
1486,3,82,455
1487,3,83,620
1488,3,84,576
1489,3,85,541
1490,3,86,507
1491,3,87,484
1492,3,88,481
1493,3,89,492
1494,3,90,512
1495,3,91,533
1496,3,92,398
1497,3,93,566
1498,3,94,239
1499,3,95,484
1500,3,96,490
1501,3,97,255
1502,3,98,260
1503,3,99,244
1504,3,100,182
1505,3,101,275
1506,3,102,217
1507,3,103,728
1508,3,104,639
1509,3,105,543
1510,3,106,576
1511,3,107,407
1512,3,108,543
1513,3,109,683
1514,3,110,370
1515,3,111,477
1516,3,112,189
1517,3,113,477
1518,3,114,104
1519,3,115,181
1520,3,116,527
1521,3,117,435
1522,3,118,364
1523,3,119,261
1524,3,120,188
1525,3,121,144
1526,3,122,131
1527,3,123,520
1528,3,124,522
1529,3,125,222
1530,3,126,127
1531,3,127,602
1532,3,128,127
1533,3,129,223
1534,3,130,432
1535,3,131,151
1536,3,132,589
1537,3,133,208
1538,3,134,100
1539,3,135,665
1540,3,136,705
1541,3,137,569
1542,3,138,641
1543,3,139,606
1544,3,140,757
1545,3,141,231
1546,3,142,187
1547,3,143,540
1548,3,144,337
1549,3,145,291
1550,3,146,514
1551,3,147,538
1552,3,148,816
1553,3,149,764
1554,3,150,738
1555,3,151,529
1556,3,152,824
1557,3,153,253
1558,3,154,224
1559,3,155,211
1560,3,156,563
1561,3,157,274
1562,3,158,322
1563,3,159,360
1564,3,160,392
1565,3,161,408
1566,3,162,647
1567,3,163,372
1568,3,164,301
1569,3,165,349
1570,3,166,217
1571,3,167,306
1572,3,168,228
1573,3,169,695
1574,3,170,720
1575,3,171,786
1576,3,172,669
1577,3,173,231
1578,3,174,63
1579,3,175,794
1580,3,176,792
1581,3,177,585
1582,3,178,483
1583,3,179,500
1584,3,180,525
1585,3,181,557
1586,3,182,601
1587,3,183,476
1588,3,184,477
1589,3,185,474
1590,3,186,457
1591,3,187,492
1592,3,188,108
1593,3,189,225
1594,3,190,231
1595,3,191,464
1596,3,192,572
1597,3,193,217
1598,3,194,653
1599,3,195,37
1600,3,196,66
1601,3,197,84
1602,3,198,105
1603,3,199,743
1604,3,200,679
1605,3,201,674
1606,3,202,587
1607,3,203,287
1608,3,204,624
1609,3,205,373
1610,3,206,364
1611,3,207,463
1612,3,208,739
1613,3,209,148
1614,3,210,639
1615,3,211,670
1616,3,212,544
1617,3,213,568
1618,3,214,582
1619,3,215,613
1620,3,216,449
1621,3,217,85
1622,3,218,195
1623,3,219,223
1624,3,220,154
1625,3,221,291
1626,3,222,365
1627,3,223,420
1628,3,224,462
1629,3,225,481
1630,3,226,460
1631,3,227,574
1632,3,228,395
1633,3,229,337
1634,3,230,266
1635,3,231,205
1636,3,232,168
1637,3,233,154
1638,3,234,572
1639,3,235,236
1640,3,236,57
1641,3,237,189
1642,3,238,210
1643,3,239,196
1644,3,240,245
1645,3,241,218
1646,3,242,228
1647,3,243,192
1648,3,244,164
1649,3,245,150
1650,3,246,415
1651,3,247,446
1652,3,248,79
1653,3,249,460
1654,3,250,232
1655,3,251,746
1656,3,252,289
1657,3,253,339
1658,3,254,392
1659,3,255,468
1660,3,256,254
1661,3,257,438
1662,3,258,389
