,origins,destinations,distances
325,0,325,185
326,0,326,126
327,0,327,182
328,0,328,141
329,0,329,407
330,0,330,425
331,0,331,257
332,0,332,1078
333,0,333,987
334,0,334,891
335,0,335,261
336,0,336,784
337,0,337,919
338,0,338,1063
339,0,339,631
340,0,340,667
341,0,341,543
342,0,342,762
343,0,343,443
344,0,344,246
345,0,345,684
346,0,346,605
347,0,347,536
348,0,348,475
349,0,349,458
350,0,350,462
351,0,351,505
352,0,352,597
353,0,353,798
354,0,354,146
355,0,355,357
356,0,356,821
357,0,357,480
358,0,358,259
359,0,359,708
360,0,360,283
361,0,361,567
362,0,362,567
363,0,363,299
364,0,364,412
365,0,365,426
366,0,366,643
367,0,367,448
368,0,368,873
369,0,369,404
370,0,370,138
371,0,371,339
372,0,372,763
373,0,373,620
374,0,374,591
375,0,375,215
376,0,376,530
377,0,377,442
378,0,378,417
379,0,379,417
380,0,380,572
381,0,381,567
382,0,382,563
383,0,383,834
384,0,384,630
385,0,385,667
386,0,386,692
387,0,387,706
388,0,388,705
389,0,389,916
390,0,390,649
391,0,391,155
392,0,392,204
393,0,393,86
394,0,394,397
395,0,395,390
396,0,396,421
397,0,397,450
398,0,398,590
399,0,399,412
400,0,400,429
401,0,401,568
402,0,402,151
403,0,403,173
404,0,404,205
405,0,405,236
406,0,406,269
407,0,407,165
408,0,408,175
409,0,409,185
410,0,410,223
411,0,411,447
412,0,412,476
413,0,413,599
414,0,414,598
415,0,415,150
416,0,416,425
417,0,417,594
418,0,418,312
419,0,419,435
420,0,420,329
421,0,421,320
422,0,422,307
423,0,423,255
424,0,424,310
425,0,425,362
426,0,426,264
427,0,427,364
428,0,428,376
429,0,429,310
430,0,430,361
431,0,431,351
432,0,432,314
433,0,433,484
434,0,434,372
435,0,435,506
436,0,436,280
437,0,437,381
438,0,438,215
439,0,439,220
440,0,440,242
441,0,441,662
442,0,442,725
443,0,443,762
444,0,444,786
445,0,445,787
446,0,446,717
447,0,447,724
448,0,448,617
449,0,449,566
450,0,450,522
451,0,451,501
452,0,452,502
453,0,453,510
454,0,454,729
455,0,455,204
456,0,456,356
457,0,457,196
458,0,458,163
459,0,459,189
460,0,460,180
461,0,461,154
462,0,462,144
463,0,463,556
464,0,464,535
465,0,465,522
466,0,466,704
467,0,467,738
468,1,0,197
469,1,1,7
470,1,2,55
471,1,3,208
472,1,4,59
473,1,5,140
474,1,6,345
475,1,7,553
476,1,8,506
477,1,9,588
478,1,10,882
479,1,11,228
480,1,12,251
481,1,13,261
482,1,14,317
483,1,15,349
484,1,16,387
485,1,17,421
486,1,18,447
487,1,19,29
488,1,20,57
489,1,21,866
490,1,22,400
491,1,23,433
492,1,24,473
493,1,25,551
494,1,26,388
495,1,27,579
496,1,28,543
497,1,29,606
498,1,30,613
499,1,31,559
500,1,32,521
501,1,33,582
502,1,34,713
503,1,35,635
504,1,36,277
505,1,37,201
506,1,38,257
507,1,39,244
508,1,40,285
509,1,41,273
510,1,42,291
511,1,43,397
512,1,44,51
513,1,45,82
514,1,46,718
515,1,47,276
516,1,48,171
517,1,49,183
518,1,50,430
519,1,51,146
520,1,52,686
521,1,53,716
522,1,54,912
523,1,55,534
524,1,56,499
525,1,57,375
526,1,58,534
527,1,59,131
528,1,60,92
529,1,61,344
530,1,62,327
531,1,63,768
532,1,64,170
533,1,65,627
534,1,66,676
535,1,67,920
536,1,68,839
537,1,69,796
538,1,70,761
539,1,71,811
540,1,72,233
541,1,73,260
542,1,74,288
543,1,75,118
544,1,76,338
545,1,77,347
546,1,78,319
547,1,79,106
548,1,80,283
549,1,81,271
550,1,82,262
551,1,83,448
552,1,84,417
553,1,85,382
554,1,86,344
555,1,87,317
556,1,88,322
557,1,89,335
558,1,90,357
559,1,91,380
560,1,92,264
561,1,93,602
562,1,94,39
563,1,95,323
564,1,96,333
565,1,97,88
566,1,98,154
567,1,99,88
568,1,100,290
569,1,101,340
570,1,102,184
571,1,103,933
572,1,104,840
573,1,105,739
574,1,106,414
575,1,107,615
576,1,108,754
577,1,109,897
578,1,110,516
579,1,111,583
580,1,112,389
581,1,113,642
582,1,114,289
583,1,115,148
584,1,116,614
585,1,117,529
586,1,118,452
587,1,119,369
588,1,120,331
589,1,121,317
590,1,122,337
591,1,123,558
592,1,124,682
593,1,125,41
594,1,126,225
595,1,127,730
596,1,128,325
597,1,129,188
598,1,130,592
599,1,131,168
600,1,132,561
601,1,133,410
602,1,134,155
603,1,135,515
604,1,136,538
605,1,137,605
606,1,138,518
607,1,139,763
608,1,140,565
609,1,141,43
610,1,142,236
611,1,143,668
612,1,144,497
613,1,145,457
614,1,146,362
615,1,147,522
616,1,148,611
617,1,149,568
618,1,150,552
619,1,151,733
620,1,152,617
621,1,153,433
622,1,154,418
623,1,155,410
624,1,156,720
625,1,157,476
626,1,158,517
627,1,159,548
628,1,160,573
629,1,161,578
630,1,162,807
631,1,163,528
632,1,164,97
633,1,165,211
634,1,166,133
635,1,167,131
636,1,168,429
637,1,169,522
638,1,170,536
639,1,171,589
640,1,172,529
641,1,173,434
642,1,174,252
643,1,175,592
644,1,176,592
645,1,177,563
646,1,178,319
647,1,179,340
648,1,180,370
649,1,181,401
650,1,182,433
651,1,183,309
652,1,184,315
653,1,185,317
654,1,186,321
655,1,187,451
656,1,188,312
657,1,189,436
658,1,190,439
659,1,191,296
660,1,192,474
661,1,193,426
662,1,194,473
663,1,195,209
664,1,196,269
665,1,197,276
666,1,198,191
667,1,199,548
668,1,200,492
669,1,201,491
670,1,202,436
671,1,203,228
672,1,204,455
673,1,205,344
674,1,206,282
675,1,207,391
676,1,208,546
677,1,209,193
678,1,210,481
679,1,211,495
680,1,212,411
681,1,213,505
682,1,214,456
683,1,215,538
684,1,216,340
685,1,217,235
686,1,218,124
687,1,219,154
688,1,220,116
689,1,221,499
690,1,222,569
691,1,223,617
692,1,224,648
693,1,225,658
694,1,226,608
695,1,227,657
696,1,228,518
697,1,229,459
698,1,230,403
699,1,231,367
700,1,232,353
701,1,233,354
702,1,234,658
703,1,235,151
704,1,236,200
705,1,237,87
706,1,238,59
707,1,239,86
708,1,240,137
709,1,241,53
710,1,242,53
711,1,243,399
712,1,244,374
713,1,245,357
714,1,246,580
715,1,247,616
716,1,248,203
717,1,249,544
718,1,250,40
719,1,251,854
720,1,252,389
721,1,253,421
722,1,254,460
723,1,255,542
724,1,256,378
725,1,257,575
726,1,258,539
727,1,259,600
728,1,260,607
729,1,261,544
730,1,262,518
731,1,263,571
732,1,264,700
733,1,265,625
734,1,266,259
735,1,267,194
736,1,268,252
737,1,269,234
738,1,270,273
739,1,271,266
740,1,272,283
741,1,273,388
742,1,274,35
743,1,275,73
744,1,276,714
745,1,277,265
746,1,278,152
747,1,279,166
748,1,280,413
749,1,281,140
750,1,282,687
751,1,283,715
752,1,284,904
753,1,285,533
754,1,286,495
755,1,287,360
756,1,288,519
757,1,289,111
758,1,290,74
759,1,291,333
760,1,292,317
761,1,293,768
762,1,294,150
763,1,295,628
764,1,296,680
765,1,297,913
766,1,298,837
767,1,299,795
768,1,300,758
769,1,301,804
770,1,302,228
771,1,303,254
772,1,304,279
773,1,305,99
774,1,306,326
775,1,307,335
776,1,308,309
777,1,309,87
778,1,310,276
779,1,311,266
780,1,312,260
781,1,313,446
782,1,314,413
783,1,315,380
784,1,316,341
785,1,317,315
786,1,318,314
787,1,319,327
788,1,320,349
789,1,321,371
790,1,322,248
791,1,323,585
792,1,324,314
793,1,325,325
794,1,326,75
795,1,327,135
796,1,328,72
797,1,329,274
798,1,330,323
799,1,331,165
800,1,332,925
801,1,333,836
802,1,334,740
803,1,335,407
804,1,336,616
805,1,337,750
806,1,338,894
807,1,339,505
808,1,340,568
809,1,341,381
810,1,342,633
811,1,343,281
812,1,344,131
813,1,345,598
814,1,346,510
815,1,347,436
816,1,348,354
817,1,349,317
818,1,350,307
819,1,351,334
820,1,352,539
821,1,353,673
822,1,354,31
823,1,355,212
824,1,356,716
825,1,357,316
826,1,358,169
827,1,359,580
828,1,360,150
829,1,361,544
830,1,362,404
831,1,363,143
832,1,364,504
833,1,365,529
834,1,366,587
835,1,367,505
836,1,368,753
837,1,369,562
838,1,370,35
839,1,371,219
840,1,372,656
841,1,373,484
842,1,374,449
843,1,375,350
844,1,376,504
845,1,377,611
846,1,378,566
847,1,379,548
848,1,380,422
849,1,381,409
850,1,382,402
851,1,383,711
852,1,384,471
853,1,385,512
854,1,386,543
855,1,387,564
856,1,388,569
857,1,389,795
858,1,390,517
859,1,391,196
860,1,392,114
861,1,393,119
862,1,394,519
863,1,395,532
864,1,396,590
865,1,397,518
866,1,398,428
867,1,399,246
868,1,400,591
869,1,401,546
870,1,402,313
871,1,403,335
872,1,404,366
873,1,405,398
874,1,406,429
875,1,407,300
876,1,408,303
877,1,409,303
878,1,410,305
879,1,411,434
880,1,412,308
881,1,413,431
882,1,414,433
883,1,415,288
884,1,416,461
885,1,417,424
886,1,418,470
887,1,419,265
888,1,420,179
889,1,421,489
890,1,422,423
891,1,423,208
892,1,424,450
893,1,425,326
894,1,426,261
895,1,427,373
896,1,428,545
897,1,429,176
898,1,430,475
899,1,431,490
900,1,432,400
901,1,433,490
902,1,434,444
903,1,435,521
904,1,436,323
905,1,437,223
906,1,438,106
907,1,439,136
908,1,440,102
909,1,441,497
910,1,442,567
911,1,443,612
912,1,444,644
913,1,445,651
914,1,446,595
915,1,447,642
916,1,448,504
917,1,449,447
918,1,450,390
919,1,451,355
920,1,452,344
921,1,453,347
922,1,454,643
923,1,455,130
924,1,456,193
925,1,457,71
926,1,458,42
927,1,459,69
928,1,460,119
929,1,461,37
930,1,462,38
931,1,463,391
932,1,464,368
933,1,465,354
934,1,466,570
935,1,467,606
936,2,0,151
937,2,1,44
938,2,2,13
939,2,3,253
940,2,4,105
941,2,5,186
942,2,6,391
943,2,7,586
944,2,8,552
945,2,9,634
946,2,10,928
947,2,11,182
948,2,12,205
949,2,13,215
950,2,14,271
951,2,15,303
952,2,16,341
953,2,17,375
954,2,18,401
955,2,19,19
956,2,20,62
957,2,21,900
958,2,22,438
959,2,23,467
960,2,24,506
961,2,25,583
962,2,26,428
963,2,27,618
964,2,28,584
965,2,29,643
966,2,30,648
967,2,31,587
968,2,32,479
969,2,33,615
970,2,34,738
971,2,35,663
972,2,36,291
973,2,37,159
974,2,38,213
975,2,39,207
976,2,40,249
977,2,41,231
978,2,42,251
979,2,43,362
980,2,44,70
981,2,45,119
982,2,46,752
983,2,47,314
984,2,48,184
985,2,49,203
986,2,50,441
987,2,51,190
988,2,52,725
989,2,53,753
990,2,54,949
991,2,55,579
992,2,56,541
993,2,57,345
994,2,58,523
995,2,59,137
996,2,60,91
997,2,61,309
998,2,62,291
999,2,63,805
1000,2,64,176
1001,2,65,669
1002,2,66,718
1003,2,67,963
1004,2,68,876
1005,2,69,839
1006,2,70,795
1007,2,71,845
1008,2,72,190
1009,2,73,220
1010,2,74,251
1011,2,75,120
1012,2,76,302
1013,2,77,309
1014,2,78,282
1015,2,79,120
1016,2,80,243
1017,2,81,228
1018,2,82,217
1019,2,83,403
1020,2,84,372
1021,2,85,337
1022,2,86,299
1023,2,87,272
1024,2,88,281
1025,2,89,295
1026,2,90,317
1027,2,91,340
1028,2,92,240
1029,2,93,614
1030,2,94,12
1031,2,95,284
1032,2,96,294
1033,2,97,72
1034,2,98,150
1035,2,99,79
1036,2,100,321
1037,2,101,361
1038,2,102,197
1039,2,103,974
1040,2,104,880
1041,2,105,778
1042,2,106,375
1043,2,107,660
1044,2,108,799
1045,2,109,942
1046,2,110,548
1047,2,111,607
1048,2,112,431
1049,2,113,674
1050,2,114,331
1051,2,115,168
1052,2,116,634
1053,2,117,551
1054,2,118,475
1055,2,119,397
1056,2,120,365
1057,2,121,357
1058,2,122,382
1059,2,123,570
1060,2,124,714
1061,2,125,40
1062,2,126,259
1063,2,127,756
1064,2,128,368
1065,2,129,201
1066,2,130,625
1067,2,131,196
1068,2,132,563
1069,2,133,453
1070,2,134,192
1071,2,135,487
1072,2,136,508
1073,2,137,617
1074,2,138,499
1075,2,139,793
1076,2,140,522
1077,2,141,32
1078,2,142,261
1079,2,143,695
1080,2,144,532
1081,2,145,493
1082,2,146,325
1083,2,147,524
1084,2,148,566
1085,2,149,528
1086,2,150,515
1087,2,151,779
1088,2,152,571
1089,2,153,471
1090,2,154,458
1091,2,155,452
1092,2,156,751
1093,2,157,517
1094,2,158,558
1095,2,159,587
1096,2,160,609
1097,2,161,613
1098,2,162,838
1099,2,163,561
1100,2,164,52
1101,2,165,188
1102,2,166,142
1103,2,167,98
1104,2,168,475
1105,2,169,488
1106,2,170,497
1107,2,171,544
1108,2,172,508
1109,2,173,476
1110,2,174,295
1111,2,175,546
1112,2,176,548
1113,2,177,565
1114,2,178,276
1115,2,179,298
1116,2,180,327
1117,2,181,358
1118,2,182,390
1119,2,183,271
1120,2,184,278
1121,2,185,282
1122,2,186,294
1123,2,187,450
1124,2,188,356
1125,2,189,480
1126,2,190,482
1127,2,191,257
1128,2,192,460
1129,2,193,471
1130,2,194,431
1131,2,195,255
1132,2,196,314
1133,2,197,322
1134,2,198,227
1135,2,199,502
1136,2,200,446
1137,2,201,446
1138,2,202,403
1139,2,203,230
1140,2,204,417
1141,2,205,346
1142,2,206,273
1143,2,207,382
1144,2,208,501
1145,2,209,222
1146,2,210,449
1147,2,211,457
1148,2,212,384
1149,2,213,498
1150,2,214,432
1151,2,215,530
1152,2,216,322
1153,2,217,275
1154,2,218,140
1155,2,219,162
1156,2,220,144
1157,2,221,543
1158,2,222,610
1159,2,223,656
1160,2,224,685
1161,2,225,692
1162,2,226,638
1163,2,227,676
1164,2,228,546
1165,2,229,488
1166,2,230,435
1167,2,231,404
1168,2,232,394
1169,2,233,397
1170,2,234,678
1171,2,235,155
1172,2,236,241
1173,2,237,105
1174,2,238,67
1175,2,239,101
1176,2,240,136
1177,2,241,56
1178,2,242,48
1179,2,243,443
1180,2,244,418
1181,2,245,401
1182,2,246,614
1183,2,247,650
1184,2,248,248
1185,2,249,577
1186,2,250,43
1187,2,251,889
1188,2,252,428
1189,2,253,457
1190,2,254,493
1191,2,255,574
1192,2,256,420
1193,2,257,614
1194,2,258,580
1195,2,259,637
1196,2,260,643
1197,2,261,572
1198,2,262,475
1199,2,263,604
1200,2,264,726
1201,2,265,653
1202,2,266,274
1203,2,267,149
1204,2,268,207
1205,2,269,194
1206,2,270,236
1207,2,271,223
1208,2,272,241
1209,2,273,350
1210,2,274,59
1211,2,275,113
1212,2,276,749
1213,2,277,304
1214,2,278,166
1215,2,279,187
1216,2,280,424
1217,2,281,184
1218,2,282,727
1219,2,283,752
1220,2,284,942
1221,2,285,578
1222,2,286,538
1223,2,287,328
1224,2,288,508
1225,2,289,116
1226,2,290,71
1227,2,291,296
1228,2,292,278
1229,2,293,805
1230,2,294,155
1231,2,295,670
1232,2,296,723
1233,2,297,956
1234,2,298,874
1235,2,299,838
1236,2,300,792
1237,2,301,838
1238,2,302,183
1239,2,303,212
1240,2,304,239
1241,2,305,100
1242,2,306,288
1243,2,307,295
1244,2,308,270
1245,2,309,104
1246,2,310,234
1247,2,311,222
1248,2,312,215
1249,2,313,400
1250,2,314,368
1251,2,315,335
1252,2,316,296
1253,2,317,269
1254,2,318,272
1255,2,319,284
1256,2,320,307
1257,2,321,330
1258,2,322,222
1259,2,323,597
1260,2,324,273
1261,2,325,285
1262,2,326,52
1263,2,327,129
1264,2,328,59
1265,2,329,306
1266,2,330,345
1267,2,331,179
1268,2,332,966
1269,2,333,876
1270,2,334,780
1271,2,335,366
1272,2,336,661
1273,2,337,795
1274,2,338,939
1275,2,339,537
1276,2,340,592
1277,2,341,423
1278,2,342,666
1279,2,343,324
1280,2,344,152
1281,2,345,619
1282,2,346,532
1283,2,347,459
1284,2,348,383
1285,2,349,353
1286,2,350,347
1287,2,351,380
1288,2,352,551
1289,2,353,705
1290,2,354,26
1291,2,355,248
1292,2,356,742
1293,2,357,360
1294,2,358,183
1295,2,359,613
1296,2,360,180
1297,2,361,545
1298,2,362,447
1299,2,363,182
1300,2,364,475
1301,2,365,499
1302,2,366,598
1303,2,367,486
1304,2,368,783
1305,2,369,519
1306,2,370,15
1307,2,371,246
1308,2,372,683
1309,2,373,519
1310,2,374,486
1311,2,375,310
1312,2,376,506
1313,2,377,566
1314,2,378,525
1315,2,379,511
1316,2,380,461
1317,2,381,451
1318,2,382,444
1319,2,383,743
1320,2,384,513
1321,2,385,553
1322,2,386,582
1323,2,387,601
1324,2,388,604
1325,2,389,826
1326,2,390,551
1327,2,391,170
1328,2,392,122
1329,2,393,82
1330,2,394,484
1331,2,395,493
1332,2,396,545
1333,2,397,496
1334,2,398,471
1335,2,399,290
1336,2,400,547
1337,2,401,547
1338,2,402,268
1339,2,403,290
1340,2,404,322
1341,2,405,354
1342,2,406,386
1343,2,407,260
1344,2,408,265
1345,2,409,267
1346,2,410,276
1347,2,411,432
1348,2,412,352
1349,2,413,476
1350,2,414,477
1351,2,415,247
1352,2,416,446
1353,2,417,469
1354,2,418,427
1355,2,419,310
1356,2,420,216
1357,2,421,444
1358,2,422,389
1359,2,423,209
1360,2,424,411
1361,2,425,328
1362,2,426,252
1363,2,427,363
1364,2,428,500
1365,2,429,207
1366,2,430,441
1367,2,431,451
1368,2,432,372
1369,2,433,483
1370,2,434,419
1371,2,435,512
1372,2,436,303
1373,2,437,264
1374,2,438,122
1375,2,439,144
1376,2,440,133
1377,2,441,541
1378,2,442,609
1379,2,443,652
1380,2,444,681
1381,2,445,687
1382,2,446,626
1383,2,447,661
1384,2,448,532
1385,2,449,476
1386,2,450,423
1387,2,451,393
1388,2,452,386
1389,2,453,390
1390,2,454,663
1391,2,455,134
1392,2,456,235
1393,2,457,91
1394,2,458,51
1395,2,459,86
1396,2,460,115
1397,2,461,41
1398,2,462,31
1399,2,463,435
1400,2,464,412
1401,2,465,398
1402,2,466,605
1403,2,467,640
1404,3,0,405
1405,3,1,213
1406,3,2,264
1407,3,3,8
1408,3,4,154
1409,3,5,79
1410,3,6,144
1411,3,7,391
1412,3,8,301
1413,3,9,382
1414,3,10,676
1415,3,11,436
1416,3,12,459
1417,3,13,469
1418,3,14,525
1419,3,15,557
1420,3,16,595
1421,3,17,629
1422,3,18,655
1423,3,19,238
1424,3,20,224
1425,3,21,689
1426,3,22,221
1427,3,23,268
1428,3,24,318
1429,3,25,397
1430,3,26,194
1431,3,27,386
1432,3,28,341
1433,3,29,422
1434,3,30,438
1435,3,31,423
1436,3,32,705
1437,3,33,419
1438,3,34,582
1439,3,35,494
1440,3,36,260
1441,3,37,394
1442,3,38,457
1443,3,39,419
1444,3,40,452
1445,3,41,463
1446,3,42,472
1447,3,43,558
1448,3,44,204
1449,3,45,148
1450,3,46,545
1451,3,47,120
1452,3,48,217
1453,3,49,193
1454,3,50,394
1455,3,51,72
1456,3,52,491
1457,3,53,531
1458,3,54,722
1459,3,55,321
1460,3,56,292
1461,3,57,516
1462,3,58,584
1463,3,59,226
1464,3,60,235
1465,3,61,505
1466,3,62,496
1467,3,63,582
1468,3,64,239
1469,3,65,422
1470,3,66,469
1471,3,67,710
1472,3,68,650
1473,3,69,587
1474,3,70,587
1475,3,71,636
1476,3,72,430
1477,3,73,444
1478,3,74,463
1479,3,75,233
1480,3,76,503
1481,3,77,519
1482,3,78,488
1483,3,79,203
1484,3,80,468
1485,3,81,463
1486,3,82,464
1487,3,83,648
1488,3,84,617
1489,3,85,582
1490,3,86,544
1491,3,87,518
1492,3,88,505
1493,3,89,517
1494,3,90,537
1495,3,91,558
1496,3,92,398
1497,3,93,541
1498,3,94,248
1499,3,95,501
1500,3,96,508
1501,3,97,260
1502,3,98,262
1503,3,99,248
1504,3,100,175
1505,3,101,266
1506,3,102,217
1507,3,103,732
1508,3,104,641
1509,3,105,542
1510,3,106,590
1511,3,107,403
1512,3,108,542
1513,3,109,684
1514,3,110,365
1515,3,111,468
1516,3,112,185
1517,3,113,477
1518,3,114,97
1519,3,115,184
1520,3,116,514
1521,3,117,427
1522,3,118,355
1523,3,119,253
1524,3,120,181
1525,3,121,136
1526,3,122,125
1527,3,123,503
1528,3,124,522
1529,3,125,231
1530,3,126,122
1531,3,127,596
1532,3,128,123
1533,3,129,222
1534,3,130,432
1535,3,131,153
1536,3,132,551
1537,3,133,204
1538,3,134,106
1539,3,135,635
1540,3,136,669
1541,3,137,548
1542,3,138,604
1543,3,139,606
1544,3,140,750
1545,3,141,239
1546,3,142,183
1547,3,143,534
1548,3,144,332
1549,3,145,284
1550,3,146,531
1551,3,147,513
1552,3,148,810
1553,3,149,742
1554,3,150,709
1555,3,151,527
1556,3,152,825
1557,3,153,248
1558,3,154,221
1559,3,155,207
1560,3,156,561
1561,3,157,273
1562,3,158,320
1563,3,159,358
1564,3,160,392
1565,3,161,405
1566,3,162,647
1567,3,163,365
1568,3,164,306
1569,3,165,351
1570,3,166,219
1571,3,167,312
1572,3,168,225
1573,3,169,670
1574,3,170,704
1575,3,171,787
1576,3,172,627
1577,3,173,229
1578,3,174,54
1579,3,175,800
1580,3,176,780
1581,3,177,553
1582,3,178,512
1583,3,179,532
1584,3,180,560
1585,3,181,591
1586,3,182,622
1587,3,183,483
1588,3,184,483
1589,3,185,479
1590,3,186,456
1591,3,187,469
1592,3,188,101
1593,3,189,224
1594,3,190,230
1595,3,191,473
1596,3,192,543
1597,3,193,214
1598,3,194,659
1599,3,195,41
1600,3,196,56
1601,3,197,80
1602,3,198,104
1603,3,199,756
1604,3,200,700
1605,3,201,690
1606,3,202,585
1607,3,203,285
1608,3,204,624
1609,3,205,361
1610,3,206,359
1611,3,207,446
1612,3,208,744
1613,3,209,148
1614,3,210,625
1615,3,211,662
1616,3,212,535
1617,3,213,537
1618,3,214,563
1619,3,215,576
1620,3,216,441
1621,3,217,78
1622,3,218,200
1623,3,219,225
1624,3,220,161
1625,3,221,289
1626,3,222,366
1627,3,223,423
1628,3,224,464
1629,3,225,483
1630,3,226,457
1631,3,227,559
1632,3,228,387
1633,3,229,327
1634,3,230,258
1635,3,231,198
1636,3,232,162
1637,3,233,150
1638,3,234,555
1639,3,235,237
1640,3,236,56
1641,3,237,197
1642,3,238,219
1643,3,239,203
1644,3,240,247
1645,3,241,226
1646,3,242,236
1647,3,243,191
1648,3,244,162
1649,3,245,144
1650,3,246,413
1651,3,247,448
1652,3,248,87
1653,3,249,469
1654,3,250,242
1655,3,251,756
1656,3,252,293
1657,3,253,345
1658,3,254,397
1659,3,255,476
1660,3,256,258
1661,3,257,451
1662,3,258,399
