,origins,destinations,distances
437,0,437,419
438,0,438,255
439,0,439,261
440,0,440,280
441,0,441,698
442,0,442,763
443,0,443,802
444,0,444,826
445,0,445,828
446,0,446,758
447,0,447,764
448,0,448,658
449,0,449,607
450,0,450,563
451,0,451,541
452,0,452,540
453,0,453,547
454,0,454,769
455,0,455,245
456,0,456,393
457,0,457,235
458,0,458,200
459,0,459,228
460,0,460,221
461,0,461,191
462,0,462,181
463,0,463,592
464,0,464,571
465,0,465,557
466,0,466,745
467,0,467,779
468,1,0,197
469,1,1,12
470,1,2,55
471,1,3,204
472,1,4,60
473,1,5,140
474,1,6,345
475,1,7,540
476,1,8,506
477,1,9,588
478,1,10,882
479,1,11,228
480,1,12,251
481,1,13,261
482,1,14,317
483,1,15,349
484,1,16,387
485,1,17,421
486,1,18,447
487,1,19,30
488,1,20,39
489,1,21,853
490,1,22,389
491,1,23,420
492,1,24,460
493,1,25,537
494,1,26,379
495,1,27,569
496,1,28,534
497,1,29,594
498,1,30,600
499,1,31,544
500,1,32,514
501,1,33,569
502,1,34,697
503,1,35,620
504,1,36,258
505,1,37,194
506,1,38,253
507,1,39,234
508,1,40,274
509,1,41,266
510,1,42,282
511,1,43,386
512,1,44,32
513,1,45,70
514,1,46,705
515,1,47,265
516,1,48,153
517,1,49,165
518,1,50,411
519,1,51,140
520,1,52,676
521,1,53,705
522,1,54,901
523,1,55,530
524,1,56,491
525,1,57,362
526,1,58,516
527,1,59,112
528,1,60,74
529,1,61,333
530,1,62,317
531,1,63,756
532,1,64,151
533,1,65,619
534,1,66,668
535,1,67,913
536,1,68,827
537,1,69,789
538,1,70,748
539,1,71,798
540,1,72,228
541,1,73,252
542,1,74,279
543,1,75,99
544,1,76,327
545,1,77,337
546,1,78,309
547,1,79,87
548,1,80,275
549,1,81,265
550,1,82,259
551,1,83,445
552,1,84,414
553,1,85,379
554,1,86,340
555,1,87,314
556,1,88,314
557,1,89,327
558,1,90,349
559,1,91,371
560,1,92,249
561,1,93,584
562,1,94,39
563,1,95,314
564,1,96,323
565,1,97,74
566,1,98,135
567,1,99,72
568,1,100,276
569,1,101,322
570,1,102,165
571,1,103,924
572,1,104,831
573,1,105,729
574,1,106,406
575,1,107,611
576,1,108,750
577,1,109,893
578,1,110,502
579,1,111,567
580,1,112,381
581,1,113,628
582,1,114,281
583,1,115,130
584,1,116,597
585,1,117,512
586,1,118,435
587,1,119,354
588,1,120,318
589,1,121,307
590,1,122,334
591,1,123,539
592,1,124,668
593,1,125,28
594,1,126,212
595,1,127,714
596,1,128,318
597,1,129,170
598,1,130,579
599,1,131,152
600,1,132,542
601,1,133,403
602,1,134,143
603,1,135,500
604,1,136,524
605,1,137,587
606,1,138,501
607,1,139,748
608,1,140,558
609,1,141,33
610,1,142,219
611,1,143,652
612,1,144,485
613,1,145,445
614,1,146,352
615,1,147,503
616,1,148,608
617,1,149,559
618,1,150,541
619,1,151,733
620,1,152,617
621,1,153,422
622,1,154,409
623,1,155,402
624,1,156,706
625,1,157,468
626,1,158,508
627,1,159,538
628,1,160,561
629,1,161,565
630,1,162,793
631,1,163,514
632,1,164,97
633,1,165,196
634,1,166,114
635,1,167,120
636,1,168,429
637,1,169,510
638,1,170,526
639,1,171,586
640,1,172,513
641,1,173,427
642,1,174,245
643,1,175,592
644,1,176,586
645,1,177,544
646,1,178,314
647,1,179,335
648,1,180,364
649,1,181,395
650,1,182,427
651,1,183,299
652,1,184,304
653,1,185,306
654,1,186,306
655,1,187,432
656,1,188,307
657,1,189,431
658,1,190,433
659,1,191,287
660,1,192,456
661,1,193,423
662,1,194,467
663,1,195,209
664,1,196,266
665,1,197,276
666,1,198,179
667,1,199,548
668,1,200,492
669,1,201,487
670,1,202,424
671,1,203,209
672,1,204,446
673,1,205,325
674,1,206,263
675,1,207,372
676,1,208,542
677,1,209,178
678,1,210,469
679,1,211,485
680,1,212,396
681,1,213,486
682,1,214,440
683,1,215,520
684,1,216,323
685,1,217,225
686,1,218,106
687,1,219,135
688,1,220,100
689,1,221,493
690,1,222,560
691,1,223,607
692,1,224,637
693,1,225,645
694,1,226,594
695,1,227,640
696,1,228,503
697,1,229,444
698,1,230,389
699,1,231,355
700,1,232,344
701,1,233,347
702,1,234,640
703,1,235,132
704,1,236,192
705,1,237,69
706,1,238,40
707,1,239,67
708,1,240,118
709,1,241,36
710,1,242,38
711,1,243,393
712,1,244,368
713,1,245,352
714,1,246,567
715,1,247,603
716,1,248,207
717,1,249,558
718,1,250,57
719,1,251,867
720,1,252,400
721,1,253,434
722,1,254,474
723,1,255,556
724,1,256,387
725,1,257,585
726,1,258,548
727,1,259,611
728,1,260,620
729,1,261,560
730,1,262,525
731,1,263,584
732,1,264,716
733,1,265,640
734,1,266,278
735,1,267,199
736,1,268,255
737,1,269,243
738,1,270,284
739,1,271,273
740,1,272,291
741,1,273,399
742,1,274,54
743,1,275,86
744,1,276,727
745,1,277,276
746,1,278,171
747,1,279,184
748,1,280,432
749,1,281,146
750,1,282,697
751,1,283,727
752,1,284,916
753,1,285,538
754,1,286,503
755,1,287,374
756,1,288,538
757,1,289,130
758,1,290,92
759,1,291,344
760,1,292,327
761,1,293,780
762,1,294,169
763,1,295,636
764,1,296,688
765,1,297,919
766,1,298,849
767,1,299,802
768,1,300,771
769,1,301,817
770,1,302,232
771,1,303,261
772,1,304,288
773,1,305,117
774,1,306,336
775,1,307,344
776,1,308,318
777,1,309,106
778,1,310,283
779,1,311,271
780,1,312,263
781,1,313,449
782,1,314,416
783,1,315,383
784,1,316,344
785,1,317,318
786,1,318,321
787,1,319,334
788,1,320,356
789,1,321,379
790,1,322,263
791,1,323,603
792,1,324,322
793,1,325,334
794,1,326,89
795,1,327,153
796,1,328,88
797,1,329,288
798,1,330,340
799,1,331,184
800,1,332,935
801,1,333,846
802,1,334,750
803,1,335,416
804,1,336,620
805,1,337,754
806,1,338,898
807,1,339,519
808,1,340,584
809,1,341,388
810,1,342,647
811,1,343,289
812,1,344,149
813,1,345,616
814,1,346,527
815,1,347,453
816,1,348,370
817,1,349,330
818,1,350,317
819,1,351,337
820,1,352,557
821,1,353,687
822,1,354,44
823,1,355,226
824,1,356,732
825,1,357,324
826,1,358,188
827,1,359,594
828,1,360,167
829,1,361,563
830,1,362,411
831,1,363,155
832,1,364,518
833,1,365,543
834,1,366,605
835,1,367,522
836,1,368,767
837,1,369,569
838,1,370,44
839,1,371,236
840,1,372,672
841,1,373,497
842,1,374,461
843,1,375,359
844,1,376,523
845,1,377,615
846,1,378,574
847,1,379,560
848,1,380,432
849,1,381,418
850,1,382,410
851,1,383,726
852,1,384,479
853,1,385,522
854,1,386,554
855,1,387,576
856,1,388,581
857,1,389,810
858,1,390,531
859,1,391,211
860,1,392,133
861,1,393,130
862,1,394,531
863,1,395,542
864,1,396,593
865,1,397,535
866,1,398,435
867,1,399,253
868,1,400,597
869,1,401,565
870,1,402,318
871,1,403,340
872,1,404,372
873,1,405,403
874,1,406,435
875,1,407,309
876,1,408,313
877,1,409,315
878,1,410,319
879,1,411,453
880,1,412,313
881,1,413,436
882,1,414,439
883,1,415,296
884,1,416,478
885,1,417,427
886,1,418,477
887,1,419,269
888,1,420,192
889,1,421,493
890,1,422,435
891,1,423,227
892,1,424,460
893,1,425,345
894,1,426,280
895,1,427,391
896,1,428,549
897,1,429,191
898,1,430,488
899,1,431,500
900,1,432,414
901,1,433,508
902,1,434,459
903,1,435,539
904,1,436,339
905,1,437,232
906,1,438,125
907,1,439,155
908,1,440,119
909,1,441,503
910,1,442,575
911,1,443,622
912,1,444,655
913,1,445,664
914,1,446,610
915,1,447,659
916,1,448,520
917,1,449,462
918,1,450,404
919,1,451,367
920,1,452,354
921,1,453,354
922,1,454,660
923,1,455,149
924,1,456,201
925,1,457,89
926,1,458,60
927,1,459,88
928,1,460,137
929,1,461,54
930,1,462,53
931,1,463,398
932,1,464,373
933,1,465,359
934,1,466,584
935,1,467,619
936,2,0,143
937,2,1,53
938,2,2,9
939,2,3,257
940,2,4,113
941,2,5,194
942,2,6,399
943,2,7,579
944,2,8,560
945,2,9,642
946,2,10,936
947,2,11,174
948,2,12,197
949,2,13,207
950,2,14,263
951,2,15,295
952,2,16,333
953,2,17,367
954,2,18,393
955,2,19,28
956,2,20,51
957,2,21,893
958,2,22,435
959,2,23,462
960,2,24,499
961,2,25,575
962,2,26,427
963,2,27,616
964,2,28,583
965,2,29,639
966,2,30,643
967,2,31,578
968,2,32,464
969,2,33,608
970,2,34,727
971,2,35,654
972,2,36,277
973,2,37,143
974,2,38,200
975,2,39,189
976,2,40,231
977,2,41,216
978,2,42,234
979,2,43,343
980,2,44,65
981,2,45,119
982,2,46,746
983,2,47,311
984,2,48,170
985,2,49,191
986,2,50,425
987,2,51,192
988,2,52,723
989,2,53,748
990,2,54,945
991,2,55,583
992,2,56,542
993,2,57,325
994,2,58,503
995,2,59,122
996,2,60,75
997,2,61,291
998,2,62,273
999,2,63,800
1000,2,64,160
1001,2,65,669
1002,2,66,718
1003,2,67,964
1004,2,68,871
1005,2,69,840
1006,2,70,789
1007,2,71,839
1008,2,72,176
1009,2,73,203
1010,2,74,233
1011,2,75,105
1012,2,76,284
1013,2,77,291
1014,2,78,264
1015,2,79,109
1016,2,80,226
1017,2,81,213
1018,2,82,205
1019,2,83,391
1020,2,84,361
1021,2,85,326
1022,2,86,287
1023,2,87,260
1024,2,88,265
1025,2,89,279
1026,2,90,301
1027,2,91,323
1028,2,92,220
1029,2,93,599
1030,2,94,18
1031,2,95,267
1032,2,96,277
1033,2,97,53
1034,2,98,132
1035,2,99,61
1036,2,100,314
1037,2,101,350
1038,2,102,184
1039,2,103,972
1040,2,104,878
1041,2,105,776
1042,2,106,358
1043,2,107,664
1044,2,108,803
1045,2,109,946
1046,2,110,540
1047,2,111,595
1048,2,112,432
1049,2,113,667
1050,2,114,331
1051,2,115,158
1052,2,116,621
1053,2,117,539
1054,2,118,463
1055,2,119,389
1056,2,120,360
1057,2,121,355
1058,2,122,388
1059,2,123,554
1060,2,124,706
1061,2,125,33
1062,2,126,255
1063,2,127,745
1064,2,128,369
1065,2,129,187
1066,2,130,618
1067,2,131,188
1068,2,132,544
1069,2,133,454
1070,2,134,190
1071,2,135,467
1072,2,136,488
1073,2,137,601
1074,2,138,478
1075,2,139,785
1076,2,140,508
1077,2,141,24
1078,2,142,252
1079,2,143,684
1080,2,144,526
1081,2,145,489
1082,2,146,307
1083,2,147,506
1084,2,148,554
1085,2,149,511
1086,2,150,497
1087,2,151,787
1088,2,152,563
1089,2,153,468
1090,2,154,458
1091,2,155,453
1092,2,156,743
1093,2,157,517
1094,2,158,556
1095,2,159,584
1096,2,160,605
1097,2,161,607
1098,2,162,830
1099,2,163,555
1100,2,164,43
1101,2,165,168
1102,2,166,127
1103,2,167,78
1104,2,168,483
1105,2,169,469
1106,2,170,480
1107,2,171,532
1108,2,172,487
1109,2,173,477
1110,2,174,297
1111,2,175,538
1112,2,176,534
1113,2,177,546
1114,2,178,262
1115,2,179,283
1116,2,180,313
1117,2,181,344
1118,2,182,376
1119,2,183,253
1120,2,184,260
1121,2,185,264
1122,2,186,274
1123,2,187,431
1124,2,188,360
1125,2,189,483
1126,2,190,484
1127,2,191,240
1128,2,192,439
1129,2,193,476
1130,2,194,416
1131,2,195,263
1132,2,196,319
1133,2,197,330
1134,2,198,224
1135,2,199,494
1136,2,200,438
1137,2,201,434
1138,2,202,383
1139,2,203,212
1140,2,204,399
1141,2,205,329
1142,2,206,253
1143,2,207,363
1144,2,208,489
1145,2,209,215
1146,2,210,429
1147,2,211,440
1148,2,212,364
1149,2,213,479
1150,2,214,412
1151,2,215,510
1152,2,216,301
1153,2,217,274
1154,2,218,128
1155,2,219,148
1156,2,220,137
1157,2,221,545
1158,2,222,610
1159,2,223,653
1160,2,224,680
1161,2,225,687
1162,2,226,630
1163,2,227,663
1164,2,228,536
1165,2,229,479
1166,2,230,428
1167,2,231,400
1168,2,232,393
1169,2,233,398
1170,2,234,665
1171,2,235,139
1172,2,236,242
1173,2,237,95
1174,2,238,57
1175,2,239,90
1176,2,240,119
1177,2,241,46
1178,2,242,36
1179,2,243,444
1180,2,244,421
1181,2,245,404
1182,2,246,608
1183,2,247,643
1184,2,248,260
1185,2,249,596
1186,2,250,63
1187,2,251,907
1188,2,252,444
1189,2,253,475
1190,2,254,512
1191,2,255,593
1192,2,256,435
1193,2,257,631
1194,2,258,596
1195,2,259,655
1196,2,260,661
1197,2,261,592
1198,2,262,476
1199,2,263,623
1200,2,264,746
1201,2,265,673
1202,2,266,295
1203,2,267,149
1204,2,268,203
1205,2,269,199
1206,2,270,242
1207,2,271,223
1208,2,272,244
1209,2,273,356
1210,2,274,77
1211,2,275,128
1212,2,276,768
1213,2,277,320
1214,2,278,186
1215,2,279,207
1216,2,280,444
1217,2,281,197
1218,2,282,743
1219,2,283,770
1220,2,284,959
1221,2,285,590
1222,2,286,552
1223,2,287,338
1224,2,288,525
1225,2,289,137
1226,2,290,91
1227,2,291,302
1228,2,292,283
1229,2,293,823
1230,2,294,176
1231,2,295,685
1232,2,296,737
1233,2,297,970
1234,2,298,892
1235,2,299,852
1236,2,300,811
1237,2,301,857
1238,2,302,180
1239,2,303,214
1240,2,304,243
1241,2,305,120
1242,2,306,293
1243,2,307,299
1244,2,308,275
1245,2,309,124
1246,2,310,235
1247,2,311,221
1248,2,312,210
1249,2,313,396
1250,2,314,363
1251,2,315,330
1252,2,316,292
1253,2,317,265
1254,2,318,273
1255,2,319,286
1256,2,320,309
1257,2,321,332
1258,2,322,235
1259,2,323,618
1260,2,324,275
1261,2,325,288
1262,2,326,71
1263,2,327,148
1264,2,328,78
1265,2,329,325
1266,2,330,366
1267,2,331,200
1268,2,332,982
1269,2,333,892
1270,2,334,797
1271,2,335,369
1272,2,336,673
1273,2,337,807
1274,2,338,951
1275,2,339,556
1276,2,340,612
1277,2,341,438
1278,2,342,685
1279,2,343,338
1280,2,344,172
1281,2,345,639
1282,2,346,553
1283,2,347,480
1284,2,348,403
1285,2,349,370
1286,2,350,363
1287,2,351,390
1288,2,352,571
1289,2,353,724
1290,2,354,45
1291,2,355,266
1292,2,356,762
1293,2,357,374
1294,2,358,203
1295,2,359,632
1296,2,360,199
1297,2,361,565
1298,2,362,461
1299,2,363,199
1300,2,364,487
1301,2,365,508
1302,2,366,619
1303,2,367,500
1304,2,368,803
1305,2,369,520
1306,2,370,35
1307,2,371,266
1308,2,372,703
1309,2,373,537
1310,2,374,503
1311,2,375,315
1312,2,376,525
1313,2,377,562
1314,2,378,527
1315,2,379,517
1316,2,380,477
1317,2,381,466
1318,2,382,459
1319,2,383,762
1320,2,384,528
1321,2,385,569
1322,2,386,599
1323,2,387,619
1324,2,388,622
1325,2,389,846
1326,2,390,569
1327,2,391,184
1328,2,392,143
1329,2,393,92
1330,2,394,491
1331,2,395,497
1332,2,396,541
1333,2,397,509
1334,2,398,485
1335,2,399,303
1336,2,400,546
1337,2,401,567
1338,2,402,267
1339,2,403,289
1340,2,404,321
1341,2,405,353
1342,2,406,385
1343,2,407,264
1344,2,408,270
1345,2,409,273
1346,2,410,287
1347,2,411,451
1348,2,412,365
1349,2,413,488
1350,2,414,490
1351,2,415,251
1352,2,416,462
1353,2,417,480
1354,2,418,427
1355,2,419,322
1356,2,420,234
1357,2,421,440
1358,2,422,396
1359,2,423,229
1360,2,424,415
1361,2,425,348
1362,2,426,270
1363,2,427,381
1364,2,428,496
1365,2,429,226
1366,2,430,450
1367,2,431,455
1368,2,432,383
1369,2,433,501
1370,2,434,432
1371,2,435,530
1372,2,436,318
1373,2,437,279
1374,2,438,143
1375,2,439,165
1376,2,440,152
1377,2,441,554
1378,2,442,624
1379,2,443,668
1380,2,444,698
1381,2,445,705
1382,2,446,646
1383,2,447,682
1384,2,448,552
1385,2,449,496
1386,2,450,442
1387,2,451,410
1388,2,452,401
1389,2,453,404
1390,2,454,684
1391,2,455,154
1392,2,456,250
1393,2,457,111
1394,2,458,71
1395,2,459,106
1396,2,460,135
1397,2,461,61
1398,2,462,51
1399,2,463,448
1400,2,464,425
1401,2,465,411
1402,2,466,623
1403,2,467,658
1404,3,0,404
1405,3,1,214
1406,3,2,265
1407,3,3,8
1408,3,4,156
1409,3,5,85
1410,3,6,150
1411,3,7,380
1412,3,8,305
1413,3,9,386
1414,3,10,678
1415,3,11,435
1416,3,12,458
1417,3,13,468
1418,3,14,524
1419,3,15,556
1420,3,16,594
1421,3,17,628
1422,3,18,654
1423,3,19,239
1424,3,20,222
1425,3,21,679
1426,3,22,210
1427,3,23,257
1428,3,24,306
1429,3,25,385
1430,3,26,185
1431,3,27,378
1432,3,28,335
1433,3,29,413
1434,3,30,427
1435,3,31,410
1436,3,32,700
1437,3,33,407
1438,3,34,569
1439,3,35,482
1440,3,36,247
1441,3,37,392
1442,3,38,455
1443,3,39,415
1444,3,40,446
1445,3,41,459
1446,3,42,468
1447,3,43,551
1448,3,44,202
1449,3,45,146
1450,3,46,535
1451,3,47,106
1452,3,48,208
1453,3,49,183
1454,3,50,381
1455,3,51,70
1456,3,52,483
1457,3,53,522
1458,3,54,714
1459,3,55,320
1460,3,56,287
1461,3,57,508
1462,3,58,572
1463,3,59,219
1464,3,60,231
1465,3,61,499
1466,3,62,490
1467,3,63,573
1468,3,64,231
1469,3,65,416
1470,3,66,464
1471,3,67,707
1472,3,68,642
1473,3,69,583
1474,3,70,577
1475,3,71,626
1476,3,72,428
1477,3,73,440
1478,3,74,458
1479,3,75,227
1480,3,76,497
1481,3,77,513
1482,3,78,483
1483,3,79,197
1484,3,80,464
1485,3,81,460
1486,3,82,462
1487,3,83,646
1488,3,84,615
1489,3,85,580
1490,3,86,542
1491,3,87,516
1492,3,88,501
1493,3,89,513
1494,3,90,532
1495,3,91,553
1496,3,92,391
1497,3,93,527
1498,3,94,248
1499,3,95,496
1500,3,96,503
1501,3,97,257
1502,3,98,255
1503,3,99,245
1504,3,100,161
1505,3,101,252
1506,3,102,207
1507,3,103,726
1508,3,104,634
1509,3,105,534
1510,3,106,585
1511,3,107,401
1512,3,108,541
1513,3,109,684
1514,3,110,353
1515,3,111,454
1516,3,112,178
1517,3,113,466
1518,3,114,87
1519,3,115,176
1520,3,116,500
1521,3,117,413
1522,3,118,341
1523,3,119,239
1524,3,120,167
1525,3,121,125
1526,3,122,127
1527,3,123,489
1528,3,124,510
1529,3,125,230
1530,3,126,108
1531,3,127,583
1532,3,128,115
1533,3,129,212
1534,3,130,421
1535,3,131,143
1536,3,132,537
1537,3,133,198
1538,3,134,97
1539,3,135,626
1540,3,136,660
1541,3,137,534
1542,3,138,593
1543,3,139,594
1544,3,140,745
1545,3,141,239
1546,3,142,170
1547,3,143,521
1548,3,144,320
1549,3,145,273
1550,3,146,525
1551,3,147,500
1552,3,148,807
1553,3,149,737
1554,3,150,702
1555,3,151,530
1556,3,152,824
1557,3,153,238
1558,3,154,213
1559,3,155,200
1560,3,156,550
1561,3,157,267
1562,3,158,312
1563,3,159,350
1564,3,160,382
1565,3,161,395
1566,3,162,636
1567,3,163,354
1568,3,164,306
1569,3,165,345
1570,3,166,212
1571,3,167,309
1572,3,168,230
1573,3,169,663
1574,3,170,698
1575,3,171,784
1576,3,172,616
1577,3,173,223
1578,3,174,44
1579,3,175,799
1580,3,176,775
1581,3,177,539
1582,3,178,508
1583,3,179,528
1584,3,180,556
1585,3,181,587
1586,3,182,618
1587,3,183,478
1588,3,184,477
1589,3,185,473
1590,3,186,448
1591,3,187,456
1592,3,188,98
1593,3,189,221
1594,3,190,226
1595,3,191,468
1596,3,192,532
1597,3,193,214
1598,3,194,654
1599,3,195,55
1600,3,196,58
1601,3,197,89
1602,3,198,92
1603,3,199,755
1604,3,200,699
1605,3,201,687
1606,3,202,578
1607,3,203,275
1608,3,204,618
1609,3,205,349
1610,3,206,349
1611,3,207,435
1612,3,208,741
1613,3,209,136
1614,3,210,617
1615,3,211,655
1616,3,212,527
1617,3,213,524
1618,3,214,553
1619,3,215,563
1620,3,216,431
1621,3,217,64
1622,3,218,193
1623,3,219,217
1624,3,220,155
1625,3,221,285
1626,3,222,360
1627,3,223,415
1628,3,224,455
1629,3,225,473
1630,3,226,445
1631,3,227,546
1632,3,228,374
1633,3,229,314
1634,3,230,245
1635,3,231,186
1636,3,232,153
1637,3,233,143
1638,3,234,541
1639,3,235,230
1640,3,236,43
1641,3,237,193
1642,3,238,217
1643,3,239,199
1644,3,240,241
1645,3,241,224
1646,3,242,234
1647,3,243,186
1648,3,244,159
1649,3,245,142
1650,3,246,402
1651,3,247,438
1652,3,248,101
1653,3,249,482
1654,3,250,245
1655,3,251,769
1656,3,252,307
1657,3,253,358
1658,3,254,411
1659,3,255,490
1660,3,256,271
1661,3,257,463
