,origins,destinations,distances
862,1,394,554
863,1,395,566
864,1,396,605
865,1,397,571
866,1,398,420
867,1,399,239
868,1,400,620
869,1,401,577
870,1,402,299
871,1,403,317
872,1,404,344
873,1,405,375
874,1,406,421
875,1,407,317
876,1,408,322
877,1,409,325
878,1,410,332
879,1,411,467
880,1,412,299
881,1,413,416
882,1,414,421
883,1,415,303
884,1,416,502
885,1,417,406
886,1,418,479
887,1,419,256
888,1,420,178
889,1,421,488
890,1,422,448
891,1,423,230
892,1,424,466
893,1,425,351
894,1,426,290
895,1,427,405
896,1,428,556
897,1,429,182
898,1,430,504
899,1,431,515
900,1,432,429
901,1,433,528
902,1,434,479
903,1,435,563
904,1,436,355
905,1,437,221
906,1,438,121
907,1,439,154
908,1,440,108
909,1,441,473
910,1,442,536
911,1,443,584
912,1,444,618
913,1,445,632
914,1,446,594
915,1,447,655
916,1,448,507
917,1,449,450
918,1,450,392
919,1,451,354
920,1,452,340
921,1,453,340
922,1,454,658
923,1,455,152
924,1,456,187
925,1,457,86
926,1,458,62
927,1,459,84
928,1,460,140
929,1,461,59
930,1,462,60
931,1,463,383
932,1,464,359
933,1,465,343
934,1,466,562
935,1,467,592
936,2,0,153
937,2,1,46
938,2,2,8
939,2,3,255
940,2,4,107
941,2,5,191
942,2,6,397
943,2,7,576
944,2,8,539
945,2,9,619
946,2,10,928
947,2,11,183
948,2,12,203
949,2,13,208
950,2,14,229
951,2,15,255
952,2,16,287
953,2,17,318
954,2,18,361
955,2,19,18
956,2,20,49
957,2,21,882
958,2,22,435
959,2,23,461
960,2,24,497
961,2,25,571
962,2,26,426
963,2,27,591
964,2,28,560
965,2,29,613
966,2,30,623
967,2,31,575
968,2,32,475
969,2,33,600
970,2,34,723
971,2,35,650
972,2,36,283
973,2,37,155
974,2,38,207
975,2,39,201
976,2,40,243
977,2,41,223
978,2,42,243
979,2,43,347
980,2,44,61
981,2,45,116
982,2,46,727
983,2,47,311
984,2,48,177
985,2,49,195
986,2,50,437
987,2,51,190
988,2,52,696
989,2,53,725
990,2,54,934
991,2,55,560
992,2,56,526
993,2,57,338
994,2,58,536
995,2,59,127
996,2,60,79
997,2,61,298
998,2,62,278
999,2,63,777
1000,2,64,168
1001,2,65,641
1002,2,66,692
1003,2,67,954
1004,2,68,857
1005,2,69,825
1006,2,70,772
1007,2,71,826
1008,2,72,185
1009,2,73,215
1010,2,74,243
1011,2,75,111
1012,2,76,290
1013,2,77,284
1014,2,78,271
1015,2,79,109
1016,2,80,234
1017,2,81,219
1018,2,82,209
1019,2,83,366
1020,2,84,319
1021,2,85,286
1022,2,86,253
1023,2,87,231
1024,2,88,252
1025,2,89,263
1026,2,90,283
1027,2,91,304
1028,2,92,234
1029,2,93,607
1030,2,94,11
1031,2,95,261
1032,2,96,272
1033,2,97,59
1034,2,98,140
1035,2,99,68
1036,2,100,314
1037,2,101,353
1038,2,102,189
1039,2,103,958
1040,2,104,861
1041,2,105,751
1042,2,106,352
1043,2,107,641
1044,2,108,791
1045,2,109,938
1046,2,110,537
1047,2,111,596
1048,2,112,427
1049,2,113,654
1050,2,114,328
1051,2,115,159
1052,2,116,624
1053,2,117,540
1054,2,118,466
1055,2,119,389
1056,2,120,358
1057,2,121,352
1058,2,122,384
1059,2,123,564
1060,2,124,695
1061,2,125,29
1062,2,126,253
1063,2,127,739
1064,2,128,364
1065,2,129,192
1066,2,130,606
1067,2,131,187
1068,2,132,564
1069,2,133,450
1070,2,134,187
1071,2,135,500
1072,2,136,526
1073,2,137,610
1074,2,138,515
1075,2,139,777
1076,2,140,526
1077,2,141,19
1078,2,142,254
1079,2,143,681
1080,2,144,525
1081,2,145,490
1082,2,146,301
1083,2,147,525
1084,2,148,567
1085,2,149,540
1086,2,150,529
1087,2,151,776
1088,2,152,571
1089,2,153,467
1090,2,154,456
1091,2,155,451
1092,2,156,732
1093,2,157,510
1094,2,158,547
1095,2,159,574
1096,2,160,594
1097,2,161,598
1098,2,162,822
1099,2,163,553
1100,2,164,52
1101,2,165,179
1102,2,166,131
1103,2,167,88
1104,2,168,472
1105,2,169,498
1106,2,170,504
1107,2,171,541
1108,2,172,526
1109,2,173,474
1110,2,174,295
1111,2,175,541
1112,2,176,556
1113,2,177,564
1114,2,178,240
1115,2,179,256
1116,2,180,282
1117,2,181,313
1118,2,182,359
1119,2,183,263
1120,2,184,271
1121,2,185,275
1122,2,186,292
1123,2,187,452
1124,2,188,356
1125,2,189,474
1126,2,190,475
1127,2,191,249
1128,2,192,471
1129,2,193,466
1130,2,194,417
1131,2,195,261
1132,2,196,316
1133,2,197,327
1134,2,198,222
1135,2,199,488
1136,2,200,420
1137,2,201,425
1138,2,202,396
1139,2,203,221
1140,2,204,409
1141,2,205,344
1142,2,206,269
1143,2,207,386
1144,2,208,490
1145,2,209,215
1146,2,210,451
1147,2,211,458
1148,2,212,384
1149,2,213,507
1150,2,214,439
1151,2,215,539
1152,2,216,324
1153,2,217,271
1154,2,218,130
1155,2,219,154
1156,2,220,136
1157,2,221,527
1158,2,222,584
1159,2,223,626
1160,2,224,657
1161,2,225,668
1162,2,226,623
1163,2,227,665
1164,2,228,534
1165,2,229,480
1166,2,230,428
1167,2,231,398
1168,2,232,390
1169,2,233,394
1170,2,234,665
1171,2,235,147
1172,2,236,240
1173,2,237,96
1174,2,238,55
1175,2,239,91
1176,2,240,125
1177,2,241,44
1178,2,242,36
1179,2,243,438
1180,2,244,415
1181,2,245,399
1182,2,246,599
1183,2,247,628
1184,2,248,255
1185,2,249,585
1186,2,250,58
1187,2,251,897
1188,2,252,440
1189,2,253,471
1190,2,254,506
1191,2,255,580
1192,2,256,431
1193,2,257,601
1194,2,258,569
1195,2,259,623
1196,2,260,632
1197,2,261,586
1198,2,262,481
1199,2,263,609
1200,2,264,739
1201,2,265,663
1202,2,266,293
1203,2,267,157
1204,2,268,209
1205,2,269,204
1206,2,270,246
1207,2,271,225
1208,2,272,246
1209,2,273,353
1210,2,274,69
1211,2,275,119
1212,2,276,739
1213,2,277,313
1214,2,278,185
1215,2,279,204
1216,2,280,448
1217,2,281,192
1218,2,282,706
1219,2,283,736
1220,2,284,944
1221,2,285,565
1222,2,286,531
1223,2,287,344
1224,2,288,551
1225,2,289,137
1226,2,290,89
1227,2,291,302
1228,2,292,283
1229,2,293,790
1230,2,294,176
1231,2,295,649
1232,2,296,703
1233,2,297,958
1234,2,298,870
1235,2,299,832
1236,2,300,785
1237,2,301,839
1238,2,302,188
1239,2,303,217
1240,2,304,246
1241,2,305,119
1242,2,306,293
1243,2,307,289
1244,2,308,277
1245,2,309,119
1246,2,310,236
1247,2,311,222
1248,2,312,213
1249,2,313,368
1250,2,314,322
1251,2,315,287
1252,2,316,257
1253,2,317,234
1254,2,318,257
1255,2,319,268
1256,2,320,287
1257,2,321,309
1258,2,322,241
1259,2,323,625
1260,2,324,267
1261,2,325,276
1262,2,326,69
1263,2,327,150
1264,2,328,77
1265,2,329,321
1266,2,330,363
1267,2,331,198
1268,2,332,967
1269,2,333,869
1270,2,334,762
1271,2,335,357
1272,2,336,645
1273,2,337,794
1274,2,338,941
1275,2,339,547
1276,2,340,608
1277,2,341,432
1278,2,342,666
1279,2,343,332
1280,2,344,167
1281,2,345,637
1282,2,346,551
1283,2,347,475
1284,2,348,397
1285,2,349,363
1286,2,350,357
1287,2,351,385
1288,2,352,575
1289,2,353,705
1290,2,354,37
1291,2,355,260
1292,2,356,756
1293,2,357,367
1294,2,358,202
1295,2,359,616
1296,2,360,194
1297,2,361,581
1298,2,362,455
1299,2,363,192
1300,2,364,510
1301,2,365,537
1302,2,366,622
1303,2,367,527
1304,2,368,791
1305,2,369,531
1306,2,370,27
1307,2,371,261
1308,2,372,694
1309,2,373,532
1310,2,374,498
1311,2,375,305
1312,2,376,537
1313,2,377,572
1314,2,378,548
1315,2,379,541
1316,2,380,474
1317,2,381,461
1318,2,382,454
1319,2,383,746
1320,2,384,517
1321,2,385,555
1322,2,386,582
1323,2,387,601
1324,2,388,606
1325,2,389,834
1326,2,390,561
1327,2,391,186
1328,2,392,141
1329,2,393,94
1330,2,394,509
1331,2,395,514
1332,2,396,544
1333,2,397,541
1334,2,398,477
1335,2,399,297
1336,2,400,562
1337,2,401,578
1338,2,402,242
1339,2,403,260
1340,2,404,286
1341,2,405,317
1342,2,406,364
1343,2,407,267
1344,2,408,274
1345,2,409,279
1346,2,410,297
1347,2,411,464
1348,2,412,359
1349,2,413,476
1350,2,414,479
1351,2,415,252
1352,2,416,483
1353,2,417,467
1354,2,418,422
1355,2,419,317
1356,2,420,227
1357,2,421,428
1358,2,422,404
1359,2,423,232
1360,2,424,415
1361,2,425,354
1362,2,426,278
1363,2,427,394
1364,2,428,496
1365,2,429,221
1366,2,430,461
1367,2,431,464
1368,2,432,394
1369,2,433,519
1370,2,434,448
1371,2,435,551
1372,2,436,331
1373,2,437,275
1374,2,438,137
1375,2,439,163
1376,2,440,144
1377,2,441,532
1378,2,442,591
1379,2,443,636
1380,2,444,667
1381,2,445,679
1382,2,446,634
1383,2,447,679
1384,2,448,544
1385,2,449,488
1386,2,450,436
1387,2,451,404
1388,2,452,394
1389,2,453,397
1390,2,454,683
1391,2,455,156
1392,2,456,243
1393,2,457,104
1394,2,458,65
1395,2,459,100
1396,2,460,136
1397,2,461,54
1398,2,462,44
1399,2,463,442
1400,2,464,419
1401,2,465,403
1402,2,466,607
1403,2,467,637
1404,3,0,421
1405,3,1,225
1406,3,2,278
1407,3,3,14
1408,3,4,166
1409,3,5,90
1410,3,6,140
1411,3,7,376
1412,3,8,277
1413,3,9,356
1414,3,10,664
1415,3,11,451
1416,3,12,471
1417,3,13,476
1418,3,14,497
1419,3,15,523
1420,3,16,554
1421,3,17,586
1422,3,18,628
1423,3,19,253
1424,3,20,238
1425,3,21,665
1426,3,22,208
1427,3,23,255
1428,3,24,305
1429,3,25,382
1430,3,26,180
1431,3,27,352
1432,3,28,309
1433,3,29,387
1434,3,30,408
1435,3,31,410
1436,3,32,716
1437,3,33,399
1438,3,34,569
1439,3,35,482
1440,3,36,261
1441,3,37,409
1442,3,38,467
1443,3,39,431
1444,3,40,460
1445,3,41,469
1446,3,42,478
1447,3,43,557
1448,3,44,218
1449,3,45,159
1450,3,46,517
1451,3,47,110
1452,3,48,224
1453,3,49,198
1454,3,50,398
1455,3,51,81
1456,3,52,454
1457,3,53,499
1458,3,54,699
1459,3,55,290
1460,3,56,268
1461,3,57,521
1462,3,58,615
1463,3,59,237
1464,3,60,245
1465,3,61,504
1466,3,62,493
1467,3,63,549
1468,3,64,245
1469,3,65,383
1470,3,66,433
1471,3,67,690
1472,3,68,625
1473,3,69,562
1474,3,70,561
1475,3,71,612
1476,3,72,443
1477,3,73,456
1478,3,74,470
1479,3,75,243
1480,3,76,500
1481,3,77,505
1482,3,78,486
1483,3,79,214
1484,3,80,472
1485,3,81,469
1486,3,82,471
1487,3,83,627
1488,3,84,579
1489,3,85,546
1490,3,86,514
1491,3,87,492
1492,3,88,488
1493,3,89,498
1494,3,90,516
1495,3,91,536
1496,3,92,406
1497,3,93,549
1498,3,94,260
1499,3,95,488
1500,3,96,496
1501,3,97,272
1502,3,98,270
1503,3,99,260
1504,3,100,166
1505,3,101,261
1506,3,102,221
1507,3,103,707
1508,3,104,612
1509,3,105,506
1510,3,106,581
1511,3,107,372
1512,3,108,522
1513,3,109,669
1514,3,110,351
1515,3,111,458
1516,3,112,170
1517,3,113,454
1518,3,114,82
1519,3,115,192
1520,3,116,509
1521,3,117,418
1522,3,118,348
1523,3,119,244
1524,3,120,169
1525,3,121,121
1526,3,122,115
1527,3,123,506
1528,3,124,502
1529,3,125,245
1530,3,126,119
1531,3,127,582
1532,3,128,106
1533,3,129,226
1534,3,130,411
1535,3,131,158
1536,3,132,572
1537,3,133,190
1538,3,134,110
1539,3,135,661
1540,3,136,702
1541,3,137,554
1542,3,138,634
1543,3,139,588
1544,3,140,768
1545,3,141,255
1546,3,142,181
1547,3,143,522
1548,3,144,317
1549,3,145,272
1550,3,146,519
1551,3,147,526
1552,3,148,826
1553,3,149,770
1554,3,150,739
1555,3,151,512
1556,3,152,838
1557,3,153,233
1558,3,154,208
1559,3,155,194
1560,3,156,542
1561,3,157,255
1562,3,158,300
1563,3,159,338
1564,3,160,371
1565,3,161,386
1566,3,162,629
1567,3,163,351
1568,3,164,321
1569,3,165,358
1570,3,166,230
1571,3,167,324
1572,3,168,212
1573,3,169,695
1574,3,170,727
1575,3,171,798
1576,3,172,662
1577,3,173,215
1578,3,174,41
1579,3,175,808
1580,3,176,802
1581,3,177,569
1582,3,178,489
1583,3,179,504
1584,3,180,529
1585,3,181,560
1586,3,182,605
1587,3,183,486
1588,3,184,487
1589,3,185,483
1590,3,186,464
1591,3,187,483
1592,3,188,88
1593,3,189,206
1594,3,190,212
1595,3,191,475
1596,3,192,568
1597,3,193,196
1598,3,194,660
1599,3,195,50
1600,3,196,47
1601,3,197,78
1602,3,198,105
1603,3,199,755
1604,3,200,687
1605,3,201,684
1606,3,202,592
1607,3,203,290
1608,3,204,631
1609,3,205,368
1610,3,206,365
1611,3,207,460
1612,3,208,748
1613,3,209,149
1614,3,210,641
1615,3,211,677
1616,3,212,547
1617,3,213,559
1618,3,214,581
1619,3,215,601
1620,3,216,451
1621,3,217,72
1622,3,218,209
1623,3,219,234
1624,3,220,170
1625,3,221,262
1626,3,222,331
1627,3,223,386
1628,3,224,431
1629,3,225,454
1630,3,226,440
1631,3,227,555
1632,3,228,375
1633,3,229,317
1634,3,230,246
1635,3,231,185
1636,3,232,148
1637,3,233,135
1638,3,234,551
1639,3,235,246
1640,3,236,54
1641,3,237,208
1642,3,238,233
1643,3,239,216
1644,3,240,256
1645,3,241,240
1646,3,242,248
1647,3,243,174
1648,3,244,148
1649,3,245,130
1650,3,246,394
1651,3,247,424
1652,3,248,97
1653,3,249,472
1654,3,250,258
1655,3,251,759
1656,3,252,302
1657,3,253,354
1658,3,254,405
1659,3,255,480
1660,3,256,265
1661,3,257,436
1662,3,258,386
