,origins,destinations,distances
533,1,65,606
534,1,66,657
535,1,67,899
536,1,68,811
537,1,69,780
538,1,70,733
539,1,71,781
540,1,72,242
541,1,73,271
542,1,74,300
543,1,75,126
544,1,76,346
545,1,77,342
546,1,78,330
547,1,79,111
548,1,80,292
549,1,81,277
550,1,82,268
551,1,83,422
552,1,84,373
553,1,85,341
554,1,86,309
555,1,87,287
556,1,88,311
557,1,89,321
558,1,90,340
559,1,91,362
560,1,92,278
561,1,93,599
562,1,94,39
563,1,95,321
564,1,96,330
565,1,97,96
566,1,98,162
567,1,99,95
568,1,100,283
569,1,101,337
570,1,102,190
571,1,103,906
572,1,104,814
573,1,105,713
574,1,106,410
575,1,107,603
576,1,108,744
577,1,109,883
578,1,110,500
579,1,111,571
580,1,112,379
581,1,113,615
582,1,114,284
583,1,115,153
584,1,116,606
585,1,117,519
586,1,118,447
587,1,119,363
588,1,120,321
589,1,121,310
590,1,122,337
591,1,123,558
592,1,124,656
593,1,125,45
594,1,126,220
595,1,127,701
596,1,128,318
597,1,129,190
598,1,130,566
599,1,131,169
600,1,132,578
601,1,133,400
602,1,134,159
603,1,135,555
604,1,136,590
605,1,137,603
606,1,138,561
607,1,139,736
608,1,140,586
609,1,141,47
610,1,142,232
611,1,143,650
612,1,144,484
613,1,145,449
614,1,146,359
615,1,147,536
616,1,148,631
617,1,149,608
618,1,150,598
619,1,151,725
620,1,152,630
621,1,153,422
622,1,154,407
623,1,155,398
624,1,156,695
625,1,157,458
626,1,158,497
627,1,159,525
628,1,160,548
629,1,161,554
630,1,162,775
631,1,163,514
632,1,164,106
633,1,165,220
634,1,166,140
635,1,167,139
636,1,168,423
637,1,169,562
638,1,170,570
639,1,171,599
640,1,172,580
641,1,173,422
642,1,174,253
643,1,175,595
644,1,176,621
645,1,177,578
646,1,178,297
647,1,179,314
648,1,180,339
649,1,181,368
650,1,182,416
651,1,183,321
652,1,184,329
653,1,185,330
654,1,186,340
655,1,187,469
656,1,188,310
657,1,189,425
658,1,190,425
659,1,191,309
660,1,192,508
661,1,193,419
662,1,194,476
663,1,195,216
664,1,196,273
665,1,197,280
666,1,198,191
667,1,199,541
668,1,200,473
669,1,201,480
670,1,202,453
671,1,203,234
672,1,204,467
673,1,205,355
674,1,206,293
675,1,207,411
676,1,208,548
677,1,209,193
678,1,210,510
679,1,211,517
680,1,212,433
681,1,213,531
682,1,214,485
683,1,215,568
684,1,216,361
685,1,217,233
686,1,218,129
687,1,219,161
688,1,220,122
689,1,221,483
690,1,222,543
691,1,223,588
692,1,224,619
693,1,225,630
694,1,226,587
695,1,227,645
696,1,228,507
697,1,229,452
698,1,230,395
699,1,231,357
700,1,232,344
701,1,233,345
702,1,234,640
703,1,235,160
704,1,236,203
705,1,237,93
706,1,238,65
707,1,239,90
708,1,240,145
709,1,241,58
710,1,242,58
711,1,243,388
712,1,244,364
713,1,245,351
714,1,246,558
715,1,247,587
716,1,248,211
717,1,249,530
718,1,250,40
719,1,251,832
720,1,252,383
721,1,253,414
722,1,254,453
723,1,255,527
724,1,256,372
725,1,257,546
726,1,258,514
727,1,259,571
728,1,260,579
729,1,261,534
730,1,262,526
731,1,263,554
732,1,264,688
733,1,265,611
734,1,266,260
735,1,267,202
736,1,268,258
737,1,269,241
738,1,270,282
739,1,271,271
740,1,272,288
741,1,273,389
742,1,274,33
743,1,275,75
744,1,276,689
745,1,277,260
746,1,278,155
747,1,279,166
748,1,280,417
749,1,281,146
750,1,282,661
751,1,283,688
752,1,284,881
753,1,285,520
754,1,286,475
755,1,287,373
756,1,288,563
757,1,289,113
758,1,290,75
759,1,291,338
760,1,292,320
761,1,293,740
762,1,294,153
763,1,295,606
764,1,296,657
765,1,297,897
766,1,298,813
767,1,299,781
768,1,300,732
769,1,301,780
770,1,302,235
771,1,303,260
772,1,304,286
773,1,305,100
774,1,306,328
775,1,307,327
776,1,308,314
777,1,309,88
778,1,310,280
779,1,311,269
780,1,312,263
781,1,313,417
782,1,314,369
783,1,315,335
784,1,316,305
785,1,317,284
786,1,318,299
787,1,319,308
788,1,320,327
789,1,321,348
790,1,322,259
791,1,323,594
792,1,324,307
793,1,325,316
794,1,326,77
795,1,327,139
796,1,328,74
797,1,329,270
798,1,330,321
799,1,331,168
800,1,332,905
801,1,333,816
802,1,334,715
803,1,335,398
804,1,336,604
805,1,337,743
806,1,338,881
807,1,339,495
808,1,340,562
809,1,341,373
810,1,342,613
811,1,343,276
812,1,344,130
813,1,345,595
814,1,346,507
815,1,347,432
816,1,348,349
817,1,349,309
818,1,350,299
819,1,351,335
820,1,352,545
821,1,353,655
822,1,354,28
823,1,355,207
824,1,356,701
825,1,357,312
826,1,358,171
827,1,359,562
828,1,360,150
829,1,361,570
830,1,362,395
831,1,363,146
832,1,364,539
833,1,365,577
834,1,366,594
835,1,367,546
836,1,368,734
837,1,369,580
838,1,370,36
839,1,371,217
840,1,372,644
841,1,373,477
842,1,374,442
843,1,375,344
844,1,376,520
845,1,377,626
846,1,378,600
847,1,379,588
848,1,380,415
849,1,381,400
850,1,382,395
851,1,383,692
852,1,384,454
853,1,385,494
854,1,386,522
855,1,387,543
856,1,388,549
857,1,389,773
858,1,390,507
859,1,391,201
860,1,392,115
861,1,393,123
862,1,394,549
863,1,395,558
864,1,396,596
865,1,397,567
866,1,398,418
867,1,399,247
868,1,400,615
869,1,401,563
870,1,402,288
871,1,403,306
872,1,404,330
873,1,405,360
874,1,406,408
875,1,407,306
876,1,408,311
877,1,409,312
878,1,410,319
879,1,411,450
880,1,412,306
881,1,413,421
882,1,414,421
883,1,415,294
884,1,416,492
885,1,417,418
886,1,418,466
887,1,419,268
888,1,420,176
889,1,421,477
890,1,422,438
891,1,423,212
892,1,424,456
893,1,425,333
894,1,426,272
895,1,427,389
896,1,428,544
897,1,429,174
898,1,430,495
899,1,431,505
900,1,432,415
901,1,433,515
902,1,434,467
903,1,435,554
904,1,436,339
905,1,437,222
906,1,438,107
907,1,439,137
908,1,440,102
909,1,441,481
910,1,442,543
911,1,443,584
912,1,444,617
913,1,445,628
914,1,446,582
915,1,447,639
916,1,448,495
917,1,449,439
918,1,450,383
919,1,451,346
920,1,452,337
921,1,453,339
922,1,454,636
923,1,455,134
924,1,456,194
925,1,457,71
926,1,458,40
927,1,459,69
928,1,460,121
929,1,461,35
930,1,462,38
931,1,463,384
932,1,464,361
933,1,465,347
934,1,466,552
935,1,467,583
936,2,0,159
937,2,1,50
938,2,2,17
939,2,3,259
940,2,4,111
941,2,5,194
942,2,6,394
943,2,7,569
944,2,8,539
945,2,9,622
946,2,10,915
947,2,11,189
948,2,12,210
949,2,13,218
950,2,14,238
951,2,15,263
952,2,16,291
953,2,17,323
954,2,18,369
955,2,19,21
956,2,20,64
957,2,21,866
958,2,22,428
959,2,23,456
960,2,24,494
961,2,25,564
962,2,26,416
963,2,27,585
964,2,28,556
965,2,29,609
966,2,30,617
967,2,31,571
968,2,32,493
969,2,33,592
970,2,34,713
971,2,35,643
972,2,36,291
973,2,37,169
974,2,38,219
975,2,39,218
976,2,40,263
977,2,41,240
978,2,42,262
979,2,43,370
980,2,44,75
981,2,45,125
982,2,46,722
983,2,47,308
984,2,48,189
985,2,49,205
986,2,50,443
987,2,51,195
988,2,52,698
989,2,53,723
990,2,54,916
991,2,55,567
992,2,56,520
993,2,57,361
994,2,58,556
995,2,59,142
996,2,60,95
997,2,61,320
998,2,62,300
999,2,63,776
1000,2,64,180
1001,2,65,648
1002,2,66,699
1003,2,67,942
1004,2,68,847
1005,2,69,823
1006,2,70,765
1007,2,71,814
1008,2,72,198
1009,2,73,231
1010,2,74,262
1011,2,75,126
1012,2,76,311
1013,2,77,305
1014,2,78,294
1015,2,79,122
1016,2,80,252
1017,2,81,235
1018,2,82,223
1019,2,83,377
1020,2,84,328
1021,2,85,296
1022,2,86,264
1023,2,87,243
1024,2,88,271
1025,2,89,281
1026,2,90,300
1027,2,91,323
1028,2,92,253
1029,2,93,606
1030,2,94,13
1031,2,95,283
1032,2,96,292
1033,2,97,77
1034,2,98,156
1035,2,99,84
1036,2,100,313
1037,2,101,357
1038,2,102,201
1039,2,103,945
1040,2,104,853
1041,2,105,752
1042,2,106,371
1043,2,107,648
1044,2,108,788
1045,2,109,928
1046,2,110,530
1047,2,111,593
1048,2,112,421
1049,2,113,647
1050,2,114,326
1051,2,115,171
1052,2,116,623
1053,2,117,539
1054,2,118,468
1055,2,119,390
1056,2,120,355
1057,2,121,348
1058,2,122,382
1059,2,123,567
1060,2,124,686
1061,2,125,43
1062,2,126,253
1063,2,127,724
1064,2,128,360
1065,2,129,201
1066,2,130,597
1067,2,131,196
1068,2,132,575
1069,2,133,442
1070,2,134,195
1071,2,135,526
1072,2,136,558
1073,2,137,610
1074,2,138,539
1075,2,139,764
1076,2,140,544
1077,2,141,32
1078,2,142,256
1079,2,143,674
1080,2,144,517
1081,2,145,484
1082,2,146,322
1083,2,147,535
1084,2,148,586
1085,2,149,567
1086,2,150,560
1087,2,151,771
1088,2,152,584
1089,2,153,460
1090,2,154,447
1091,2,155,440
1092,2,156,725
1093,2,157,499
1094,2,158,536
1095,2,159,562
1096,2,160,584
1097,2,161,588
1098,2,162,803
1099,2,163,547
1100,2,164,60
1101,2,165,196
1102,2,166,146
1103,2,167,105
1104,2,168,469
1105,2,169,527
1106,2,170,531
1107,2,171,554
1108,2,172,555
1109,2,173,464
1110,2,174,296
1111,2,175,549
1112,2,176,578
1113,2,177,576
1114,2,178,255
1115,2,179,272
1116,2,180,296
1117,2,181,325
1118,2,182,373
1119,2,183,284
1120,2,184,293
1121,2,185,296
1122,2,186,313
1123,2,187,465
1124,2,188,354
1125,2,189,469
1126,2,190,468
1127,2,191,271
1128,2,192,491
1129,2,193,464
1130,2,194,434
1131,2,195,262
1132,2,196,318
1133,2,197,326
1134,2,198,226
1135,2,199,495
1136,2,200,427
1137,2,201,435
1138,2,202,419
1139,2,203,234
1140,2,204,428
1141,2,205,355
1142,2,206,283
1143,2,207,400
1144,2,208,503
1145,2,209,220
1146,2,210,476
1147,2,211,478
1148,2,212,406
1149,2,213,521
1150,2,214,461
1151,2,215,556
1152,2,216,342
1153,2,217,272
1154,2,218,142
1155,2,219,167
1156,2,220,149
1157,2,221,526
1158,2,222,584
1159,2,223,626
1160,2,224,654
1161,2,225,663
1162,2,226,615
1163,2,227,661
1164,2,228,533
1165,2,229,479
1166,2,230,426
1167,2,231,393
1168,2,232,384
1169,2,233,387
1170,2,234,656
1171,2,235,162
1172,2,236,244
1173,2,237,109
1174,2,238,71
1175,2,239,103
1176,2,240,141
1177,2,241,59
1178,2,242,51
1179,2,243,431
1180,2,244,408
1181,2,245,395
1182,2,246,591
1183,2,247,619
1184,2,248,256
1185,2,249,563
1186,2,250,42
1187,2,251,866
1188,2,252,421
1189,2,253,449
1190,2,254,486
1191,2,255,559
1192,2,256,413
1193,2,257,585
1194,2,258,555
1195,2,259,609
1196,2,260,614
1197,2,261,562
1198,2,262,483
1199,2,263,587
1200,2,264,712
1201,2,265,639
1202,2,266,274
1203,2,267,158
1204,2,268,213
1205,2,269,201
1206,2,270,245
1207,2,271,227
1208,2,272,247
1209,2,273,353
1210,2,274,61
1211,2,275,117
1212,2,276,724
1213,2,277,299
1214,2,278,168
1215,2,279,187
1216,2,280,427
1217,2,281,191
1218,2,282,700
1219,2,283,725
1220,2,284,919
1221,2,285,565
1222,2,286,518
1223,2,287,342
1224,2,288,549
1225,2,289,119
1226,2,290,71
1227,2,291,302
1228,2,292,283
1229,2,293,777
1230,2,294,159
1231,2,295,649
1232,2,296,700
1233,2,297,941
1234,2,298,851
1235,2,299,824
1236,2,300,766
1237,2,301,814
1238,2,302,190
1239,2,303,218
1240,2,304,246
1241,2,305,101
1242,2,306,292
1243,2,307,289
1244,2,308,276
1245,2,309,105
1246,2,310,238
1247,2,311,225
1248,2,312,217
1249,2,313,371
1250,2,314,323
1251,2,315,290
1252,2,316,260
1253,2,317,238
1254,2,318,258
1255,2,319,268
1256,2,320,286
1257,2,321,307
1258,2,322,232
1259,2,323,603
1260,2,324,268
1261,2,325,277
1262,2,326,53
1263,2,327,133
1264,2,328,60
1265,2,329,302
1266,2,330,343
1267,2,331,182
1268,2,332,946
1269,2,333,857
1270,2,334,755
1271,2,335,358
1272,2,336,649
1273,2,337,789
1274,2,338,927
1275,2,339,526
1276,2,340,585
1277,2,341,415
1278,2,342,646
1279,2,343,319
1280,2,344,153
1281,2,345,614
1282,2,346,529
1283,2,347,455
1284,2,348,378
1285,2,349,345
1286,2,350,339
1287,2,351,381
1288,2,352,555
1289,2,353,686
1290,2,354,25
1291,2,355,243
1292,2,356,726
1293,2,357,355
1294,2,358,184
1295,2,359,595
1296,2,360,180
1297,2,361,568
1298,2,362,439
1299,2,363,186
1300,2,364,511
1301,2,365,546
1302,2,366,603
1303,2,367,525
1304,2,368,764
1305,2,369,537
1306,2,370,13
1307,2,371,243
1308,2,372,670
1309,2,373,512
1310,2,374,479
1311,2,375,306
1312,2,376,521
1313,2,377,581
1314,2,378,559
1315,2,379,551
1316,2,380,454
1317,2,381,442
1318,2,382,437
1319,2,383,723
1320,2,384,497
1321,2,385,535
1322,2,386,561
1323,2,387,580
1324,2,388,585
1325,2,389,803
1326,2,390,540
1327,2,391,175
1328,2,392,124
1329,2,393,85
1330,2,394,514
1331,2,395,519
1332,2,396,551
1333,2,397,543
1334,2,398,461
1335,2,399,291
1336,2,400,572
1337,2,401,563
1338,2,402,245
1339,2,403,262
1340,2,404,286
1341,2,405,316
1342,2,406,365
1343,2,407,267
1344,2,408,274
1345,2,409,277
1346,2,410,290
1347,2,411,447
1348,2,412,351
1349,2,413,466
1350,2,414,465
1351,2,415,255
1352,2,416,476
1353,2,417,464
1354,2,418,423
1355,2,419,314
1356,2,420,215
1357,2,421,432
1358,2,422,404
1359,2,423,212
1360,2,424,417
1361,2,425,335
1362,2,426,262
1363,2,427,379
1364,2,428,499
1365,2,429,205
1366,2,430,461
1367,2,431,466
1368,2,432,387
1369,2,433,507
1370,2,434,443
1371,2,435,543
1372,2,436,320
1373,2,437,263
1374,2,438,124
1375,2,439,145
1376,2,440,134
1377,2,441,525
1378,2,442,585
1379,2,443,624
1380,2,444,655
1381,2,445,663
1382,2,446,612
1383,2,447,657
1384,2,448,523
1385,2,449,468
1386,2,450,416
1387,2,451,384
1388,2,452,378
1389,2,453,383
1390,2,454,654
1391,2,455,138
1392,2,456,238
1393,2,457,93
1394,2,458,51
1395,2,459,87
1396,2,460,118
1397,2,461,39
1398,2,462,28
1399,2,463,428
1400,2,464,406
1401,2,465,392
1402,2,466,586
1403,2,467,617
1404,3,0,412
1405,3,1,206
1406,3,2,267
1407,3,3,8
1408,3,4,146
1409,3,5,69
1410,3,6,148
1411,3,7,378
1412,3,8,289
1413,3,9,372
1414,3,10,664
1415,3,11,442
1416,3,12,463
1417,3,13,471
1418,3,14,491
1419,3,15,516
1420,3,16,544
1421,3,17,575
1422,3,18,621
1423,3,19,236
1424,3,20,227
1425,3,21,660
1426,3,22,215
1427,3,23,262
1428,3,24,311
1429,3,25,384
1430,3,26,184
1431,3,27,357
1432,3,28,316
1433,3,29,392
1434,3,30,411
1435,3,31,414
1436,3,32,717
1437,3,33,401
1438,3,34,568
1439,3,35,482
1440,3,36,267
1441,3,37,404
1442,3,38,461
1443,3,39,428
1444,3,40,463
1445,3,41,469
1446,3,42,479
1447,3,43,563
1448,3,44,201
1449,3,45,143
1450,3,46,520
1451,3,47,119
1452,3,48,222
1453,3,49,197
1454,3,50,404
1455,3,51,65
1456,3,52,465
1457,3,53,504
1458,3,54,691
1459,3,55,311
1460,3,56,273
1461,3,57,529
1462,3,58,635
1463,3,59,233
1464,3,60,239
1465,3,61,510
1466,3,62,499
1467,3,63,556
1468,3,64,246
1469,3,65,401
1470,3,66,451
1471,3,67,689
1472,3,68,624
1473,3,69,571
1474,3,70,563
1475,3,71,609
1476,3,72,437
1477,3,73,453
1478,3,74,471
1479,3,75,238
1480,3,76,505
1481,3,77,509
1482,3,78,493
1483,3,79,206
1484,3,80,472
1485,3,81,467
1486,3,82,467
1487,3,83,620
1488,3,84,571
1489,3,85,538
1490,3,86,507
1491,3,87,486
1492,3,88,489
1493,3,89,497
1494,3,90,515
1495,3,91,536
1496,3,92,408
1497,3,93,557
1498,3,94,246
1499,3,95,491
1500,3,96,499
1501,3,97,264
1502,3,98,268
1503,3,99,251
1504,3,100,174
1505,3,101,268
1506,3,102,224
1507,3,103,705
1508,3,104,615
1509,3,105,517
1510,3,106,582
1511,3,107,391
1512,3,108,532
1513,3,109,672
1514,3,110,353
1515,3,111,463
1516,3,112,176
1517,3,113,455
1518,3,114,93
1519,3,115,186
1520,3,116,514
1521,3,117,423
1522,3,118,355
1523,3,119,253
1524,3,120,178
1525,3,121,132
1526,3,122,126
1527,3,123,513
1528,3,124,501
1529,3,125,230
1530,3,126,123
1531,3,127,578
1532,3,128,116
1533,3,129,227
1534,3,130,411
1535,3,131,155
1536,3,132,588
1537,3,133,195
1538,3,134,103
1539,3,135,675
1540,3,136,721
1541,3,137,559
1542,3,138,651
1543,3,139,584
1544,3,140,769
1545,3,141,241
1546,3,142,186
1547,3,143,523
1548,3,144,321
1549,3,145,278
1550,3,146,523
1551,3,147,538
1552,3,148,828
1553,3,149,780
1554,3,150,755
1555,3,151,520
1556,3,152,836
1557,3,153,239
1558,3,154,212
1559,3,155,196
1560,3,156,542
1561,3,157,257
1562,3,158,301
1563,3,159,337
1564,3,160,370
1565,3,161,385
1566,3,162,621
1567,3,163,354
1568,3,164,312
1569,3,165,358
1570,3,166,224
1571,3,167,317
1572,3,168,221
1573,3,169,708
1574,3,170,736
1575,3,171,795
1576,3,172,683
1577,3,173,218
1578,3,174,53
1579,3,175,801
1580,3,176,807
1581,3,177,582
1582,3,178,485
1583,3,179,501
1584,3,180,525
1585,3,181,554
1586,3,182,602
1587,3,183,489
1588,3,184,492
1589,3,185,487
1590,3,186,471
1591,3,187,493
1592,3,188,100
1593,3,189,213
1594,3,190,217
1595,3,191,480
1596,3,192,581
1597,3,193,208
1598,3,194,659
1599,3,195,40
1600,3,196,61
1601,3,197,84
1602,3,198,105
1603,3,199,747
1604,3,200,679
1605,3,201,677
1606,3,202,599
1607,3,203,292
1608,3,204,634
1609,3,205,374
1610,3,206,369
1611,3,207,467
1612,3,208,744
1613,3,209,152
1614,3,210,651
1615,3,211,681
1616,3,212,555
1617,3,213,571
1618,3,214,592
1619,3,215,617
1620,3,216,459
1621,3,217,79
1622,3,218,202
1623,3,219,231
1624,3,220,158
1625,3,221,273
1626,3,222,342
1627,3,223,396
1628,3,224,437
1629,3,225,458
1630,3,226,441
1631,3,227,560
1632,3,228,381
1633,3,229,325
1634,3,230,255
1635,3,231,193
1636,3,232,155
1637,3,233,141
1638,3,234,554
1639,3,235,244
1640,3,236,54
1641,3,237,195
1642,3,238,218
1643,3,239,202
1644,3,240,253
1645,3,241,226
1646,3,242,236
1647,3,243,181
1648,3,244,154
1649,3,245,139
1650,3,246,394
1651,3,247,424
1652,3,248,86
1653,3,249,461
1654,3,250,242
1655,3,251,742
1656,3,252,294
1657,3,253,344
1658,3,254,395
1659,3,255,470
1660,3,256,259
1661,3,257,429
1662,3,258,382
