,origins,destinations,distances
149,0,149,404
150,0,150,413
151,0,151,943
152,0,152,406
153,0,153,616
154,0,154,610
155,0,155,606
156,0,156,851
157,0,157,664
158,0,158,696
159,0,159,718
160,0,160,731
161,0,161,731
162,0,162,934
163,0,163,687
164,0,164,124
165,0,165,206
166,0,166,261
167,0,167,140
168,0,168,639
169,0,169,396
170,0,170,377
171,0,171,378
172,0,172,476
173,0,173,629
174,0,174,463
175,0,175,373
176,0,176,406
177,0,177,601
178,0,178,108
179,0,179,120
180,0,180,136
181,0,181,159
182,0,182,204
183,0,183,182
184,0,184,198
185,0,185,214
186,0,186,270
187,0,187,502
188,0,188,523
189,0,189,636
190,0,190,634
191,0,191,171
192,0,192,471
193,0,193,630
194,0,194,267
195,0,195,434
196,0,196,486
197,0,197,499
198,0,198,382
199,0,199,318
200,0,200,245
201,0,201,255
202,0,202,305
203,0,203,311
204,0,204,282
205,0,205,421
206,0,206,320
207,0,207,421
208,0,208,326
209,0,209,366
210,0,210,359
211,0,211,333
212,0,212,337
213,0,213,529
214,0,214,401
215,0,215,546
216,0,216,333
217,0,217,433
218,0,218,268
219,0,219,276
220,0,220,295
221,0,221,685
222,0,222,735
223,0,223,770
224,0,224,794
225,0,225,800
226,0,226,745
227,0,227,749
228,0,228,655
229,0,229,608
230,0,230,565
231,0,231,546
232,0,232,546
233,0,233,554
234,0,234,746
235,0,235,264
236,0,236,408
237,0,237,249
238,0,238,215
239,0,239,241
240,0,240,241
241,0,241,206
242,0,242,195
243,0,243,598
244,0,244,580
245,0,245,566
246,0,246,730
247,0,247,755
248,0,248,425
249,0,249,714
250,0,250,206
251,0,251,1025
252,0,252,587
253,0,253,608
254,0,254,637
255,0,255,707
256,0,256,583
257,0,257,742
258,0,258,715
259,0,259,759
260,0,260,763
261,0,261,706
262,0,262,338
263,0,263,738
264,0,264,844
265,0,265,776
266,0,266,400
267,0,267,79
268,0,268,62
269,0,269,140
270,0,270,185
271,0,271,112
272,0,272,153
273,0,273,261
274,0,274,226
275,0,275,284
276,0,276,869
277,0,277,468
278,0,278,302
279,0,279,332
280,0,280,535
281,0,281,360
282,0,282,847
283,0,283,871
284,0,284,1081
285,0,285,723
286,0,286,683
287,0,287,296
288,0,288,554
289,0,289,253
290,0,290,214
291,0,291,240
292,0,292,216
293,0,293,925
294,0,294,285
295,0,295,798
296,0,296,852
297,0,297,1113
298,0,298,1005
299,0,299,987
300,0,300,912
301,0,301,966
302,0,302,65
303,0,303,122
304,0,304,168
305,0,305,239
306,0,306,227
307,0,307,202
308,0,308,210
309,0,309,253
310,0,310,144
311,0,311,101
312,0,312,57
313,0,313,196
314,0,314,143
315,0,315,111
316,0,316,86
317,0,317,70
318,0,318,155
319,0,319,163
320,0,320,176
321,0,321,191
322,0,322,242
323,0,323,696
324,0,324,180
325,0,325,190
326,0,326,181
327,0,327,245
328,0,328,197
329,0,329,463
330,0,330,481
331,0,331,316
332,0,332,1113
333,0,333,1015
334,0,334,904
335,0,335,235
336,0,336,804
337,0,337,957
338,0,338,1103
339,0,339,673
340,0,340,715
341,0,341,588
342,0,342,790
343,0,343,492
344,0,344,300
345,0,345,733
346,0,346,657
347,0,347,590
348,0,348,529
349,0,349,508
350,0,350,512
351,0,351,552
352,0,352,654
353,0,353,827
354,0,354,196
355,0,355,411
356,0,356,862
357,0,357,529
358,0,358,318
359,0,359,743
360,0,360,337
361,0,361,622
362,0,362,611
363,0,363,352
364,0,364,451
365,0,365,465
366,0,366,694
367,0,367,506
368,0,368,909
369,0,369,386
370,0,370,187
371,0,371,395
372,0,372,803
373,0,373,665
374,0,374,637
375,0,375,217
376,0,376,593
377,0,377,413
378,0,378,418
379,0,379,432
380,0,380,621
381,0,381,613
382,0,382,610
383,0,383,865
384,0,384,668
385,0,385,701
386,0,386,724
387,0,387,736
388,0,388,738
389,0,389,956
390,0,390,692
391,0,391,209
392,0,392,260
393,0,393,141
394,0,394,413
395,0,395,390
396,0,396,383
397,0,397,502
398,0,398,632
399,0,399,464
400,0,400,415
401,0,401,624
402,0,402,113
403,0,403,125
404,0,404,143
405,0,405,166
406,0,406,212
407,0,407,191
408,0,408,206
409,0,409,221
410,0,410,276
411,0,411,513
412,0,412,524
413,0,413,638
414,0,414,636
415,0,415,179
416,0,416,487
417,0,417,632
418,0,418,276
419,0,419,485
420,0,420,382
421,0,421,259
422,0,422,316
423,0,423,315
424,0,424,292
425,0,425,427
426,0,426,326
427,0,427,431
428,0,428,332
429,0,429,366
430,0,430,373
431,0,431,344
432,0,432,349
433,0,433,548
434,0,434,416
435,0,435,566
436,0,436,342
437,0,437,435
438,0,438,269
439,0,439,276
440,0,440,293
441,0,441,687
442,0,442,740
443,0,443,777
444,0,444,801
445,0,445,809
446,0,446,754
447,0,447,770
448,0,448,664
449,0,449,613
450,0,450,571
451,0,451,550
452,0,452,548
453,0,453,556
454,0,454,774
455,0,455,264
456,0,456,407
457,0,457,248
458,0,458,213
459,0,459,240
460,0,460,242
461,0,461,204
462,0,462,194
463,0,463,599
464,0,464,580
465,0,465,566
466,0,466,737
467,0,467,765
468,1,0,173
469,1,1,19
470,1,2,35
471,1,3,225
472,1,4,79
473,1,5,162
474,1,6,365
475,1,7,549
476,1,8,500
477,1,9,579
478,1,10,890
479,1,11,201
480,1,12,219
481,1,13,223
482,1,14,242
483,1,15,267
484,1,16,298
485,1,17,332
486,1,18,383
487,1,19,10
488,1,20,48
489,1,21,849
490,1,22,403
491,1,23,432
492,1,24,473
493,1,25,545
494,1,26,392
495,1,27,558
496,1,28,524
497,1,29,581
498,1,30,590
499,1,31,554
500,1,32,507
501,1,33,572
502,1,34,701
503,1,35,627
504,1,36,284
505,1,37,176
506,1,38,223
507,1,39,219
508,1,40,260
509,1,41,239
510,1,42,259
511,1,43,362
512,1,44,51
513,1,45,96
514,1,46,698
515,1,47,285
516,1,48,175
517,1,49,190
518,1,50,442
519,1,51,163
520,1,52,662
521,1,53,694
522,1,54,898
523,1,55,521
524,1,56,488
525,1,57,357
526,1,58,551
527,1,59,130
528,1,60,83
529,1,61,313
530,1,62,294
531,1,63,746
532,1,64,171
533,1,65,604
534,1,66,656
535,1,67,918
536,1,68,824
537,1,69,790
538,1,70,742
539,1,71,794
540,1,72,205
541,1,73,232
542,1,74,260
543,1,75,114
544,1,76,304
545,1,77,299
546,1,78,287
547,1,79,106
548,1,80,249
549,1,81,234
550,1,82,225
551,1,83,388
552,1,84,332
553,1,85,297
554,1,86,266
555,1,87,245
556,1,88,266
557,1,89,277
558,1,90,297
559,1,91,318
560,1,92,255
561,1,93,597
562,1,94,19
563,1,95,278
564,1,96,285
565,1,97,72
566,1,98,148
567,1,99,76
568,1,100,296
569,1,101,347
570,1,102,188
571,1,103,923
572,1,104,826
573,1,105,717
574,1,106,369
575,1,107,603
576,1,108,756
577,1,109,901
578,1,110,513
579,1,111,580
580,1,112,395
581,1,113,627
582,1,114,299
583,1,115,152
584,1,116,610
585,1,117,527
586,1,118,457
587,1,119,374
588,1,120,333
589,1,121,323
590,1,122,351
591,1,123,563
592,1,124,666
593,1,125,28
594,1,126,234
595,1,127,715
596,1,128,333
597,1,129,190
598,1,130,579
599,1,131,173
600,1,132,565
601,1,133,416
602,1,134,167
603,1,135,526
604,1,136,555
605,1,137,603
606,1,138,541
607,1,139,748
608,1,140,560
609,1,141,26
610,1,142,242
611,1,143,659
612,1,144,498
613,1,145,460
614,1,146,316
615,1,147,537
616,1,148,606
617,1,149,576
618,1,150,562
619,1,151,740
620,1,152,609
621,1,153,436
622,1,154,423
623,1,155,415
624,1,156,706
625,1,157,475
626,1,158,512
627,1,159,541
628,1,160,561
629,1,161,567
630,1,162,790
631,1,163,526
632,1,164,79
633,1,165,196
634,1,166,133
635,1,167,109
636,1,168,436
637,1,169,528
638,1,170,537
639,1,171,576
640,1,172,551
641,1,173,437
642,1,174,266
643,1,175,576
644,1,176,594
645,1,177,571
646,1,178,255
647,1,179,271
648,1,180,294
649,1,181,326
650,1,182,378
651,1,183,278
652,1,184,284
653,1,185,291
654,1,186,313
655,1,187,471
656,1,188,325
657,1,189,438
658,1,190,439
659,1,191,265
660,1,192,497
661,1,193,429
662,1,194,443
663,1,195,231
664,1,196,285
665,1,197,296
666,1,198,201
667,1,199,521
668,1,200,448
669,1,201,452
670,1,202,414
671,1,203,227
672,1,204,429
673,1,205,357
674,1,206,283
675,1,207,407
676,1,208,523
677,1,209,200
678,1,210,474
679,1,211,484
680,1,212,402
681,1,213,525
682,1,214,461
683,1,215,557
684,1,216,343
685,1,217,244
686,1,218,125
687,1,219,154
688,1,220,124
689,1,221,489
690,1,222,548
691,1,223,592
692,1,224,625
693,1,225,639
694,1,226,599
695,1,227,650
696,1,228,516
697,1,229,461
698,1,230,405
699,1,231,370
700,1,232,358
701,1,233,360
702,1,234,645
703,1,235,149
704,1,236,214
705,1,237,89
706,1,238,52
707,1,239,85
708,1,240,133
709,1,241,44
710,1,242,38
711,1,243,403
712,1,244,382
713,1,245,367
714,1,246,570
715,1,247,597
716,1,248,224
717,1,249,556
718,1,250,47
719,1,251,869
720,1,252,409
721,1,253,440
722,1,254,479
723,1,255,556
724,1,256,396
725,1,257,564
726,1,258,530
727,1,259,589
728,1,260,599
729,1,261,567
730,1,262,513
731,1,263,582
732,1,264,722
733,1,265,640
734,1,266,288
735,1,267,175
736,1,268,224
737,1,269,219
738,1,270,262
739,1,271,240
740,1,272,260
741,1,273,367
742,1,274,47
743,1,275,90
744,1,276,712
745,1,277,287
746,1,278,174
747,1,279,188
748,1,280,452
749,1,281,161
750,1,282,669
751,1,283,703
752,1,284,913
753,1,285,523
754,1,286,492
755,1,287,361
756,1,288,579
757,1,289,128
758,1,290,83
759,1,291,318
760,1,292,299
761,1,293,758
762,1,294,171
763,1,295,609
764,1,296,662
765,1,297,921
766,1,298,836
767,1,299,795
768,1,300,755
769,1,301,811
770,1,302,207
771,1,303,231
772,1,304,260
773,1,305,115
774,1,306,307
775,1,307,301
776,1,308,293
777,1,309,104
778,1,310,251
779,1,311,235
780,1,312,226
781,1,313,390
782,1,314,333
783,1,315,298
784,1,316,268
785,1,317,247
786,1,318,271
787,1,319,281
788,1,320,299
789,1,321,321
790,1,322,258
791,1,323,628
792,1,324,282
793,1,325,290
794,1,326,72
795,1,327,150
796,1,328,76
797,1,329,300
798,1,330,351
799,1,331,187
800,1,332,932
801,1,333,834
802,1,334,725
803,1,335,374
804,1,336,604
805,1,337,757
806,1,338,903
807,1,339,520
808,1,340,594
809,1,341,396
810,1,342,637
811,1,343,300
812,1,344,148
813,1,345,627
814,1,346,538
815,1,347,465
816,1,348,380
817,1,349,337
818,1,350,327
819,1,351,351
820,1,352,578
821,1,353,679
822,1,354,27
823,1,355,236
824,1,356,740
825,1,357,335
826,1,358,192
827,1,359,590
828,1,360,172
829,1,361,596
830,1,362,418
831,1,363,165
832,1,364,541
833,1,365,573
834,1,366,626
835,1,367,558
836,1,368,768
837,1,369,565
838,1,370,26
839,1,371,245
840,1,372,675
841,1,373,501
842,1,374,466
843,1,375,318
844,1,376,553
845,1,377,610
846,1,378,585
847,1,379,576
848,1,380,441
849,1,381,426
850,1,382,418
851,1,383,720
852,1,384,479
853,1,385,517
854,1,386,547
855,1,387,566
856,1,388,574
857,1,389,814
858,1,390,532
859,1,391,199
860,1,392,131
861,1,393,109
862,1,394,540
863,1,395,546
864,1,396,579
865,1,397,573
866,1,398,441
867,1,399,267
868,1,400,599
869,1,401,594
870,1,402,256
871,1,403,273
872,1,404,297
873,1,405,329
874,1,406,382
875,1,407,282
876,1,408,289
877,1,409,294
878,1,410,316
879,1,411,481
880,1,412,326
881,1,413,440
882,1,414,441
883,1,415,269
884,1,416,511
885,1,417,430
886,1,418,448
887,1,419,284
888,1,420,201
889,1,421,454
890,1,422,420
891,1,423,232
892,1,424,435
893,1,425,364
894,1,426,289
895,1,427,416
896,1,428,526
897,1,429,201
898,1,430,484
899,1,431,491
900,1,432,411
901,1,433,543
902,1,434,473
903,1,435,575
904,1,436,352
905,1,437,246
906,1,438,123
907,1,439,153
908,1,440,120
909,1,441,491
910,1,442,553
911,1,443,599
912,1,444,632
913,1,445,648
914,1,446,609
915,1,447,672
916,1,448,526
917,1,449,468
918,1,450,412
919,1,451,375
920,1,452,362
921,1,453,362
922,1,454,675
923,1,455,149
924,1,456,213
925,1,457,87
926,1,458,50
927,1,459,82
928,1,460,134
929,1,461,42
930,1,462,37
931,1,463,404
932,1,464,382
933,1,465,367
934,1,466,577
935,1,467,608
936,2,0,117
937,2,1,75
938,2,2,21
939,2,3,281
940,2,4,135
941,2,5,218
942,2,6,421
943,2,7,591
944,2,8,556
945,2,9,635
946,2,10,946
947,2,11,145
948,2,12,163
949,2,13,167
950,2,14,186
951,2,15,211
952,2,16,242
953,2,17,276
954,2,18,327
955,2,19,46
956,2,20,73
957,2,21,891
958,2,22,451
959,2,23,477
960,2,24,514
961,2,25,585
962,2,26,443
963,2,27,607
964,2,28,574
965,2,29,627
966,2,30,633
967,2,31,589
968,2,32,456
969,2,33,613
970,2,34,732
971,2,35,662
972,2,36,307
973,2,37,127
974,2,38,170
975,2,39,179
976,2,40,224
977,2,41,191
978,2,42,216
979,2,43,324
980,2,44,89
981,2,45,146
982,2,46,740
983,2,47,333
984,2,48,199
985,2,49,221
986,2,50,458
987,2,51,217
988,2,52,710
989,2,53,739
990,2,54,944
991,2,55,576
992,2,56,540
993,2,57,327
994,2,58,537
995,2,59,149
996,2,60,98
997,2,61,280
998,2,62,259
999,2,63,792
1000,2,64,189
1001,2,65,656
1002,2,66,708
1003,2,67,971
1004,2,68,870
1005,2,69,843
1006,2,70,784
1007,2,71,836
1008,2,72,153
1009,2,73,187
1010,2,74,220
1011,2,75,131
1012,2,76,270
1013,2,77,260
1014,2,78,251
1015,2,79,134
1016,2,80,205
1017,2,81,185
1018,2,82,171
1019,2,83,333
1020,2,84,277
1021,2,85,243
1022,2,86,212
1023,2,87,191
1024,2,88,222
1025,2,89,234
1026,2,90,253
1027,2,91,273
1028,2,92,235
1029,2,93,611
1030,2,94,37
1031,2,95,237
1032,2,96,245
1033,2,97,69
1034,2,98,156
1035,2,99,83
1036,2,100,337
1037,2,101,378
1038,2,102,213
1039,2,103,973
1040,2,104,876
1041,2,105,765
1042,2,106,324
1043,2,107,658
1044,2,108,811
1045,2,109,957
1046,2,110,553
1047,2,111,611
1048,2,112,447
1049,2,113,668
1050,2,114,351
1051,2,115,184
1052,2,116,636
1053,2,117,556
1054,2,118,487
1055,2,119,412
1056,2,120,378
1057,2,121,373
1058,2,122,406
1059,2,123,579
1060,2,124,705
1061,2,125,56
1062,2,126,279
1063,2,127,747
1064,2,128,387
1065,2,129,215
1066,2,130,619
1067,2,131,212
1068,2,132,566
1069,2,133,469
1070,2,134,215
1071,2,135,495
1072,2,136,519
1073,2,137,618
1074,2,138,520
1075,2,139,786
1076,2,140,509
1077,2,141,45
1078,2,142,278
1079,2,143,692
1080,2,144,542
1081,2,145,505
1082,2,146,277
1083,2,147,542
1084,2,148,551
1085,2,149,527
1086,2,150,518
1087,2,151,796
1088,2,152,553
1089,2,153,485
1090,2,154,473
1091,2,155,467
1092,2,156,744
1093,2,157,527
1094,2,158,562
1095,2,159,589
1096,2,160,607
1097,2,161,611
1098,2,162,829
1099,2,163,569
1100,2,164,23
1101,2,165,178
1102,2,166,154
1103,2,167,78
1104,2,168,492
1105,2,169,487
1106,2,170,491
1107,2,171,521
1108,2,172,525
1109,2,173,490
1110,2,174,320
1111,2,175,520
1112,2,176,541
1113,2,177,573
1114,2,178,205
1115,2,179,222
1116,2,180,245
1117,2,181,276
1118,2,182,327
1119,2,183,239
1120,2,184,248
1121,2,185,257
1122,2,186,289
1123,2,187,473
1124,2,188,380
1125,2,189,493
1126,2,190,493
1127,2,191,226
1128,2,192,483
1129,2,193,484
1130,2,194,392
1131,2,195,287
1132,2,196,340
1133,2,197,352
1134,2,198,248
1135,2,199,465
1136,2,200,392
1137,2,201,397
1138,2,202,377
1139,2,203,237
1140,2,204,384
1141,2,205,366
1142,2,206,281
1143,2,207,402
1144,2,208,468
1145,2,209,241
1146,2,210,437
1147,2,211,439
1148,2,212,375
1149,2,213,520
1150,2,214,437
1151,2,215,547
1152,2,216,329
1153,2,217,295
1154,2,218,153
1155,2,219,175
1156,2,220,165
1157,2,221,543
1158,2,222,599
1159,2,223,640
1160,2,224,671
1161,2,225,682
1162,2,226,637
1163,2,227,673
1164,2,228,551
1165,2,229,499
1166,2,230,446
1167,2,231,417
1168,2,232,409
1169,2,233,413
1170,2,234,669
1171,2,235,166
1172,2,236,266
1173,2,237,122
1174,2,238,81
1175,2,239,115
1176,2,240,144
1177,2,241,71
1178,2,242,58
1179,2,243,457
1180,2,244,436
1181,2,245,422
1182,2,246,613
1183,2,247,639
1184,2,248,279
1185,2,249,596
1186,2,250,70
1187,2,251,910
1188,2,252,456
1189,2,253,483
1190,2,254,519
1191,2,255,594
1192,2,256,446
1193,2,257,611
1194,2,258,579
1195,2,259,633
1196,2,260,641
1197,2,261,601
1198,2,262,461
1199,2,263,621
1200,2,264,751
1201,2,265,673
1202,2,266,309
1203,2,267,124
1204,2,268,170
1205,2,269,177
1206,2,270,225
1207,2,271,191
1208,2,272,217
1209,2,273,328
1210,2,274,86
1211,2,275,141
1212,2,276,752
1213,2,277,334
1214,2,278,196
1215,2,279,218
1216,2,280,466
1217,2,281,214
1218,2,282,716
1219,2,283,747
1220,2,284,957
1221,2,285,578
1222,2,286,543
1223,2,287,331
1224,2,288,564
1225,2,289,145
1226,2,290,96
1227,2,291,283
1228,2,292,262
1229,2,293,802
1230,2,294,187
1231,2,295,660
1232,2,296,713
1233,2,297,973
1234,2,298,881
1235,2,299,847
1236,2,300,796
1237,2,301,851
1238,2,302,154
1239,2,303,185
1240,2,304,219
1241,2,305,129
1242,2,306,271
1243,2,307,261
1244,2,308,256
1245,2,309,131
1246,2,310,207
1247,2,311,185
1248,2,312,172
1249,2,313,335
1250,2,314,279
1251,2,315,244
1252,2,316,214
1253,2,317,193
1254,2,318,226
1255,2,319,236
1256,2,320,254
1257,2,321,275
1258,2,322,236
1259,2,323,640
1260,2,324,240
1261,2,325,249
1262,2,326,66
1263,2,327,156
1264,2,328,81
1265,2,329,340
1266,2,330,380
1267,2,331,210
1268,2,332,981
1269,2,333,883
1270,2,334,772
1271,2,335,329
1272,2,336,659
1273,2,337,812
1274,2,338,958
1275,2,339,558
1276,2,340,622
1277,2,341,448
1278,2,342,676
1279,2,343,351
1280,2,344,179
1281,2,345,651
1282,2,346,565
1283,2,347,493
1284,2,348,415
1285,2,349,381
1286,2,350,376
1287,2,351,406
1288,2,352,592
1289,2,353,717
1290,2,354,54
1291,2,355,280
1292,2,356,769
1293,2,357,387
1294,2,358,214
1295,2,359,628
1296,2,360,210
1297,2,361,595
1298,2,362,470
1299,2,363,213
1300,2,364,509
1301,2,365,537
1302,2,366,637
1303,2,367,535
1304,2,368,803
1305,2,369,514
1306,2,370,43
1307,2,371,279
1308,2,372,706
1309,2,373,543
1310,2,374,510
1311,2,375,278
1312,2,376,555
1313,2,377,555
1314,2,378,536
1315,2,379,532
1316,2,380,488
1317,2,381,476
1318,2,382,470
1319,2,383,757
1320,2,384,529
1321,2,385,566
1322,2,386,594
1323,2,387,610
1324,2,388,616
1325,2,389,850
1326,2,390,573
1327,2,391,179
1328,2,392,150
1329,2,393,75
1330,2,394,499
1331,2,395,498
1332,2,396,524
1333,2,397,546
1334,2,398,492
1335,2,399,321
1336,2,400,547
1337,2,401,594
1338,2,402,206
1339,2,403,223
1340,2,404,247
1341,2,405,279
1342,2,406,331
1343,2,407,243
1344,2,408,252
1345,2,409,259
1346,2,410,290
1347,2,411,480
1348,2,412,380
1349,2,413,494
1350,2,414,494
1351,2,415,230
1352,2,416,495
1353,2,417,485
1354,2,418,397
1355,2,419,339
1356,2,420,247
1357,2,421,399
1358,2,422,383
1359,2,423,240
1360,2,424,390
1361,2,425,370
1362,2,426,285
1363,2,427,409
1364,2,428,472
1365,2,429,240
1366,2,430,446
1367,2,431,445
1368,2,432,383
1369,2,433,536
1370,2,434,448
1371,2,435,564
1372,2,436,336
1373,2,437,296
1374,2,438,149
1375,2,439,171
1376,2,440,160
1377,2,441,544
1378,2,442,603
1379,2,443,646
1380,2,444,676
1381,2,445,689
1382,2,446,645
1383,2,447,694
1384,2,448,559
1385,2,449,503
1386,2,450,452
1387,2,451,420
1388,2,452,411
1389,2,453,414
1390,2,454,697
1391,2,455,164
1392,2,456,265
1393,2,457,118
1394,2,458,77
1395,2,459,111
1396,2,460,143
1397,2,461,67
1398,2,462,56
1399,2,463,457
1400,2,464,436
1401,2,465,421
1402,2,466,618
1403,2,467,648
1404,3,0,385
1405,3,1,196
1406,3,2,249
1407,3,3,11
1408,3,4,137
1409,3,5,64
1410,3,6,161
1411,3,7,385
1412,3,8,293
1413,3,9,371
1414,3,10,681
1415,3,11,413
1416,3,12,431
1417,3,13,435
1418,3,14,454
1419,3,15,479
1420,3,16,510
1421,3,17,544
1422,3,18,595
1423,3,19,224
1424,3,20,211
1425,3,21,672
1426,3,22,218
1427,3,23,263
1428,3,24,313
1429,3,25,390
1430,3,26,193
1431,3,27,365
1432,3,28,322
1433,3,29,398
1434,3,30,415
1435,3,31,417
1436,3,32,694
1437,3,33,408
1438,3,34,573
1439,3,35,488
1440,3,36,256
1441,3,37,372
1442,3,38,426
1443,3,39,391
1444,3,40,419
1445,3,41,427
1446,3,42,435
1447,3,43,516
1448,3,44,190
1449,3,45,131
1450,3,46,526
1451,3,47,116
1452,3,48,202
1453,3,49,178
1454,3,50,400
1455,3,51,55
1456,3,52,466
1457,3,53,509
1458,3,54,707
1459,3,55,306
1460,3,56,280
1461,3,57,485
1462,3,58,611
1463,3,59,210
1464,3,60,217
1465,3,61,459
1466,3,62,449
1467,3,63,561
1468,3,64,220
1469,3,65,397
1470,3,66,447
1471,3,67,705
1472,3,68,635
1473,3,69,579
1474,3,70,570
1475,3,71,620
1476,3,72,405
1477,3,73,415
1478,3,74,428
1479,3,75,214
1480,3,76,455
1481,3,77,461
1482,3,78,443
1483,3,79,187
1484,3,80,427
1485,3,81,426
1486,3,82,429
1487,3,83,592
1488,3,84,536
1489,3,85,501
1490,3,86,470
1491,3,87,449
1492,3,88,445
1493,3,89,453
1494,3,90,472
1495,3,91,492
1496,3,92,376
1497,3,93,548
1498,3,94,233
1499,3,95,447
1500,3,96,450
1501,3,97,243
1502,3,98,240
1503,3,99,230
1504,3,100,170
1505,3,101,262
1506,3,102,201
1507,3,103,720
1508,3,104,625
1509,3,105,519
1510,3,106,543
1511,3,107,388
1512,3,108,541
1513,3,109,687
1514,3,110,359
1515,3,111,464
1516,3,112,187
1517,3,113,464
1518,3,114,98
1519,3,115,170
1520,3,116,512
1521,3,117,422
1522,3,118,353
1523,3,119,249
1524,3,120,176
1525,3,121,135
1526,3,122,137
1527,3,123,509
1528,3,124,508
1529,3,125,217
1530,3,126,114
1531,3,127,585
1532,3,128,125
1533,3,129,204
1534,3,130,419
1535,3,131,138
1536,3,132,570
1537,3,133,207
1538,3,134,89
1539,3,135,647
1540,3,136,690
1541,3,137,553
1542,3,138,628
1543,3,139,593
1544,3,140,749
1545,3,141,227
1546,3,142,173
1547,3,143,528
1548,3,144,329
1549,3,145,282
1550,3,146,476
1551,3,147,530
1552,3,148,809
1553,3,149,756
1554,3,150,724
1555,3,151,531
1556,3,152,820
1557,3,153,247
1558,3,154,222
1559,3,155,208
1560,3,156,550
1561,3,157,269
1562,3,158,312
1563,3,159,349
1564,3,160,380
1565,3,161,393
1566,3,162,632
1567,3,163,361
1568,3,164,292
1569,3,165,327
1570,3,166,204
1571,3,167,293
1572,3,168,230
1573,3,169,678
1574,3,170,709
1575,3,171,778
1576,3,172,654
1577,3,173,229
1578,3,174,59
1579,3,175,787
1580,3,176,786
1581,3,177,569
1582,3,178,446
1583,3,179,461
1584,3,180,484
1585,3,181,517
1586,3,182,569
1587,3,183,441
1588,3,184,441
1589,3,185,440
1590,3,186,433
1591,3,187,485
1592,3,188,111
1593,3,189,223
1594,3,190,227
1595,3,191,430
1596,3,192,564
1597,3,193,215
1598,3,194,631
1599,3,195,48
1600,3,196,71
1601,3,197,97
1602,3,198,92
1603,3,199,732
1604,3,200,659
1605,3,201,655
1606,3,202,560
1607,3,203,269
1608,3,204,599
1609,3,205,363
1610,3,206,346
1611,3,207,452
1612,3,208,725
1613,3,209,133
1614,3,210,617
1615,3,211,653
1616,3,212,518
1617,3,213,558
1618,3,214,563
1619,3,215,600
1620,3,216,429
1621,3,217,73
1622,3,218,187
1623,3,219,209
1624,3,220,144
1625,3,221,277
1626,3,222,344
1627,3,223,398
1628,3,224,442
1629,3,225,465
1630,3,226,448
1631,3,227,557
1632,3,228,382
1633,3,229,325
1634,3,230,254
1635,3,231,194
1636,3,232,161
1637,3,233,152
1638,3,234,551
1639,3,235,219
1640,3,236,43
1641,3,237,182
1642,3,238,204
1643,3,239,188
1644,3,240,228
1645,3,241,211
1646,3,242,221
1647,3,243,192
1648,3,244,167
1649,3,245,152
1650,3,246,402
1651,3,247,430
1652,3,248,90
1653,3,249,477
1654,3,250,231
1655,3,251,772
1656,3,252,308
1657,3,253,358
1658,3,254,409
1659,3,255,488
1660,3,256,272
1661,3,257,442
