,origins,destinations,distances
414,0,414,628
415,0,415,158
416,0,416,461
417,0,417,630
418,0,418,282
419,0,419,480
420,0,420,370
421,0,421,273
422,0,422,314
423,0,423,290
424,0,424,298
425,0,425,396
426,0,426,297
427,0,427,398
428,0,428,341
429,0,429,350
430,0,430,371
431,0,431,347
432,0,432,332
433,0,433,519
434,0,434,398
435,0,435,542
436,0,436,309
437,0,437,423
438,0,438,257
439,0,439,259
440,0,440,286
441,0,441,688
442,0,442,743
443,0,443,776
444,0,444,801
445,0,445,803
446,0,446,740
447,0,447,747
448,0,448,645
449,0,449,595
450,0,450,555
451,0,451,534
452,0,452,536
453,0,453,545
454,0,454,744
455,0,455,244
456,0,456,401
457,0,457,241
458,0,458,205
459,0,459,232
460,0,460,219
461,0,461,196
462,0,462,184
463,0,463,591
464,0,464,570
465,0,465,557
466,0,466,725
467,0,467,754
468,1,0,192
469,1,1,16
470,1,2,46
471,1,3,225
472,1,4,78
473,1,5,161
474,1,6,361
475,1,7,541
476,1,8,506
477,1,9,589
478,1,10,882
479,1,11,222
480,1,12,243
481,1,13,251
482,1,14,271
483,1,15,296
484,1,16,324
485,1,17,356
486,1,18,402
487,1,19,16
488,1,20,53
489,1,21,838
490,1,22,397
491,1,23,427
492,1,24,466
493,1,25,537
494,1,26,384
495,1,27,554
496,1,28,524
497,1,29,579
498,1,30,588
499,1,31,547
500,1,32,521
501,1,33,565
502,1,34,691
503,1,35,619
504,1,36,275
505,1,37,197
506,1,38,249
507,1,39,241
508,1,40,285
509,1,41,267
510,1,42,287
511,1,43,392
512,1,44,52
513,1,45,95
514,1,46,694
515,1,47,278
516,1,48,173
517,1,49,185
518,1,50,430
519,1,51,162
520,1,52,666
521,1,53,693
522,1,54,886
523,1,55,534
524,1,56,487
525,1,57,378
526,1,58,561
527,1,59,132
528,1,60,89
529,1,61,340
530,1,62,322
531,1,63,746
532,1,64,170
533,1,65,615
534,1,66,666
535,1,67,908
536,1,68,817
537,1,69,790
538,1,70,737
539,1,71,785
540,1,72,228
541,1,73,257
542,1,74,285
543,1,75,118
544,1,76,332
545,1,77,328
546,1,78,316
547,1,79,106
548,1,80,277
549,1,81,263
550,1,82,253
551,1,83,408
552,1,84,359
553,1,85,326
554,1,86,295
555,1,87,273
556,1,88,296
557,1,89,306
558,1,90,325
559,1,91,348
560,1,92,265
561,1,93,594
562,1,94,25
563,1,95,306
564,1,96,315
565,1,97,83
566,1,98,152
567,1,99,83
568,1,100,286
569,1,101,336
570,1,102,185
571,1,103,914
572,1,104,822
573,1,105,721
574,1,106,396
575,1,107,615
576,1,108,755
577,1,109,895
578,1,110,503
579,1,111,571
580,1,112,388
581,1,113,619
582,1,114,293
583,1,115,151
584,1,116,604
585,1,117,519
586,1,118,447
587,1,119,365
588,1,120,326
589,1,121,317
590,1,122,348
591,1,123,554
592,1,124,660
593,1,125,33
594,1,126,224
595,1,127,701
596,1,128,327
597,1,129,186
598,1,130,570
599,1,131,170
600,1,132,570
601,1,133,410
602,1,134,165
603,1,135,541
604,1,136,576
605,1,137,598
606,1,138,548
607,1,139,738
608,1,140,572
609,1,141,33
610,1,142,232
611,1,143,651
612,1,144,488
613,1,145,454
614,1,146,344
615,1,147,529
616,1,148,617
617,1,149,593
618,1,150,583
619,1,151,738
620,1,152,617
621,1,153,429
622,1,154,415
623,1,155,407
624,1,156,698
625,1,157,467
626,1,158,504
627,1,159,531
628,1,160,554
629,1,161,559
630,1,162,777
631,1,163,519
632,1,164,92
633,1,165,207
634,1,166,133
635,1,167,124
636,1,168,436
637,1,169,547
638,1,170,555
639,1,171,585
640,1,172,567
641,1,173,431
642,1,174,263
643,1,175,582
644,1,176,607
645,1,177,570
646,1,178,283
647,1,179,300
648,1,180,324
649,1,181,353
650,1,182,402
651,1,183,307
652,1,184,314
653,1,185,316
654,1,186,327
655,1,187,461
656,1,188,321
657,1,189,435
658,1,190,435
659,1,191,295
660,1,192,497
661,1,193,431
662,1,194,461
663,1,195,229
664,1,196,284
665,1,197,293
666,1,198,196
667,1,199,528
668,1,200,460
669,1,201,466
670,1,202,438
671,1,203,227
672,1,204,453
673,1,205,348
674,1,206,283
675,1,207,401
676,1,208,534
677,1,209,195
678,1,210,495
679,1,211,502
680,1,212,420
681,1,213,521
682,1,214,472
683,1,215,558
684,1,216,349
685,1,217,241
686,1,218,125
687,1,219,154
688,1,220,123
689,1,221,493
690,1,222,552
691,1,223,595
692,1,224,624
693,1,225,635
694,1,226,589
695,1,227,643
696,1,228,508
697,1,229,454
698,1,230,399
699,1,231,363
700,1,232,352
701,1,233,354
702,1,234,638
703,1,235,153
704,1,236,212
705,1,237,89
706,1,238,57
707,1,239,85
708,1,240,136
709,1,241,48
710,1,242,46
711,1,243,398
712,1,244,375
713,1,245,362
714,1,246,562
715,1,247,591
716,1,248,225
717,1,249,544
718,1,250,41
719,1,251,846
720,1,252,397
721,1,253,428
722,1,254,467
723,1,255,541
724,1,256,387
725,1,257,560
726,1,258,529
727,1,259,586
728,1,260,593
729,1,261,547
730,1,262,516
731,1,263,568
732,1,264,701
733,1,265,624
734,1,266,269
735,1,267,191
736,1,268,246
737,1,269,233
738,1,270,275
739,1,271,260
740,1,272,279
741,1,273,383
742,1,274,43
743,1,275,90
744,1,276,703
745,1,277,274
746,1,278,164
747,1,279,177
748,1,280,426
749,1,281,160
750,1,282,675
751,1,283,702
752,1,284,896
753,1,285,534
754,1,286,490
755,1,287,369
756,1,288,565
757,1,289,120
758,1,290,77
759,1,291,332
760,1,292,314
761,1,293,754
762,1,294,160
763,1,295,621
764,1,296,672
765,1,297,912
766,1,298,828
767,1,299,795
768,1,300,746
769,1,301,794
770,1,302,224
771,1,303,251
772,1,304,278
773,1,305,105
774,1,306,322
775,1,307,319
776,1,308,307
777,1,309,97
778,1,310,271
779,1,311,258
780,1,312,251
781,1,313,405
782,1,314,357
783,1,315,323
784,1,316,293
785,1,317,272
786,1,318,290
787,1,319,300
788,1,320,318
789,1,321,339
790,1,322,256
791,1,323,603
792,1,324,299
793,1,325,308
794,1,326,73
795,1,327,142
796,1,328,73
797,1,329,284
798,1,330,333
799,1,331,177
800,1,332,920
801,1,333,831
802,1,334,729
803,1,335,390
804,1,336,618
805,1,337,757
806,1,338,896
807,1,339,508
808,1,340,574
809,1,341,387
810,1,342,627
811,1,343,290
812,1,344,141
813,1,345,606
814,1,346,519
815,1,347,444
816,1,348,363
817,1,349,324
818,1,350,314
819,1,351,349
820,1,352,554
821,1,353,668
822,1,354,23
823,1,355,221
824,1,356,714
825,1,357,326
826,1,358,180
827,1,359,576
828,1,360,163
829,1,361,576
830,1,362,410
831,1,363,161
832,1,364,536
833,1,365,573
834,1,366,603
835,1,367,546
836,1,368,748
837,1,369,570
838,1,370,27
839,1,371,229
840,1,372,657
841,1,373,491
842,1,374,456
843,1,375,337
844,1,376,527
845,1,377,614
846,1,378,592
847,1,379,581
848,1,380,430
849,1,381,415
850,1,382,409
851,1,383,706
852,1,384,469
853,1,385,509
854,1,386,537
855,1,387,558
856,1,388,564
857,1,389,787
858,1,390,521
859,1,391,198
860,1,392,122
861,1,393,115
862,1,394,543
863,1,395,550
864,1,396,584
865,1,397,566
866,1,398,432
867,1,399,262
868,1,400,605
869,1,401,570
870,1,402,278
871,1,403,296
872,1,404,320
873,1,405,349
874,1,406,398
875,1,407,298
876,1,408,304
877,1,409,306
878,1,410,315
879,1,411,455
880,1,412,321
881,1,413,435
882,1,414,436
883,1,415,286
884,1,416,493
885,1,417,432
886,1,418,456
887,1,419,282
888,1,420,191
889,1,421,465
890,1,422,432
891,1,423,218
892,1,424,448
893,1,425,340
894,1,426,275
895,1,427,392
896,1,428,533
897,1,429,188
898,1,430,490
899,1,431,498
900,1,432,412
901,1,433,519
902,1,434,466
903,1,435,557
904,1,436,339
905,1,437,236
906,1,438,116
907,1,439,144
908,1,440,116
909,1,441,495
910,1,442,558
911,1,443,599
912,1,444,632
913,1,445,642
914,1,446,595
915,1,447,650
916,1,448,508
917,1,449,452
918,1,450,397
919,1,451,361
920,1,452,351
921,1,453,354
922,1,454,647
923,1,455,141
924,1,456,209
925,1,457,81
926,1,458,45
927,1,459,78
928,1,460,125
929,1,461,36
930,1,462,34
931,1,463,398
932,1,464,375
933,1,465,362
934,1,466,566
935,1,467,597
936,2,0,138
937,2,1,70
938,2,2,8
939,2,3,278
940,2,4,132
941,2,5,215
942,2,6,415
943,2,7,579
944,2,8,560
945,2,9,643
946,2,10,936
947,2,11,168
948,2,12,189
949,2,13,197
950,2,14,217
951,2,15,242
952,2,16,270
953,2,17,302
954,2,18,348
955,2,19,39
956,2,20,68
957,2,21,876
958,2,22,441
959,2,23,468
960,2,24,504
961,2,25,573
962,2,26,432
963,2,27,599
964,2,28,571
965,2,29,622
966,2,30,628
967,2,31,578
968,2,32,471
969,2,33,602
970,2,34,718
971,2,35,650
972,2,36,292
973,2,37,147
974,2,38,197
975,2,39,197
976,2,40,243
977,2,41,218
978,2,42,240
979,2,43,350
980,2,44,85
981,2,45,141
982,2,46,733
983,2,47,322
984,2,48,190
985,2,49,209
986,2,50,441
987,2,51,213
988,2,52,712
989,2,53,735
990,2,54,929
991,2,55,586
992,2,56,536
993,2,57,342
994,2,58,543
995,2,59,141
996,2,60,94
997,2,61,299
998,2,62,280
999,2,63,788
1000,2,64,179
1001,2,65,664
1002,2,66,716
1003,2,67,959
1004,2,68,860
1005,2,69,840
1006,2,70,776
1007,2,71,824
1008,2,72,176
1009,2,73,209
1010,2,74,241
1011,2,75,125
1012,2,76,290
1013,2,77,284
1014,2,78,273
1015,2,79,127
1016,2,80,230
1017,2,81,212
1018,2,82,200
1019,2,83,355
1020,2,84,306
1021,2,85,273
1022,2,86,242
1023,2,87,220
1024,2,88,249
1025,2,89,259
1026,2,90,279
1027,2,91,301
1028,2,92,237
1029,2,93,603
1030,2,94,29
1031,2,95,261
1032,2,96,271
1033,2,97,69
1034,2,98,150
1035,2,99,79
1036,2,100,323
1037,2,101,361
1038,2,102,203
1039,2,103,960
1040,2,104,868
1041,2,105,766
1042,2,106,349
1043,2,107,667
1044,2,108,808
1045,2,109,948
1046,2,110,539
1047,2,111,597
1048,2,112,437
1049,2,113,656
1050,2,114,342
1051,2,115,177
1052,2,116,625
1053,2,117,543
1054,2,118,472
1055,2,119,397
1056,2,120,366
1057,2,121,363
1058,2,122,401
1059,2,123,565
1060,2,124,695
1061,2,125,52
1062,2,126,265
1063,2,127,729
1064,2,128,377
1065,2,129,202
1066,2,130,606
1067,2,131,205
1068,2,132,567
1069,2,133,459
1070,2,134,209
1071,2,135,507
1072,2,136,538
1073,2,137,607
1074,2,138,523
1075,2,139,772
1076,2,140,521
1077,2,141,39
1078,2,142,262
1079,2,143,680
1080,2,144,528
1081,2,145,496
1082,2,146,301
1083,2,147,528
1084,2,148,564
1085,2,149,545
1086,2,150,539
1087,2,151,792
1088,2,152,563
1089,2,153,474
1090,2,154,462
1091,2,155,456
1092,2,156,733
1093,2,157,515
1094,2,158,551
1095,2,159,576
1096,2,160,596
1097,2,161,599
1098,2,162,811
1099,2,163,557
1100,2,164,38
1101,2,165,181
1102,2,166,147
1103,2,167,87
1104,2,168,490
1105,2,169,506
1106,2,170,509
1107,2,171,532
1108,2,172,538
1109,2,173,480
1110,2,174,314
1111,2,175,528
1112,2,176,555
1113,2,177,568
1114,2,178,233
1115,2,179,249
1116,2,180,274
1117,2,181,303
1118,2,182,351
1119,2,183,263
1120,2,184,272
1121,2,185,276
1122,2,186,295
1123,2,187,457
1124,2,188,373
1125,2,189,487
1126,2,190,485
1127,2,191,250
1128,2,192,478
1129,2,193,484
1130,2,194,411
1131,2,195,283
1132,2,196,337
1133,2,197,347
1134,2,198,239
1135,2,199,474
1136,2,200,406
1137,2,201,413
1138,2,202,399
1139,2,203,229
1140,2,204,407
1141,2,205,350
1142,2,206,273
1143,2,207,390
1144,2,208,480
1145,2,209,230
1146,2,210,456
1147,2,211,457
1148,2,212,388
1149,2,213,511
1150,2,214,444
1151,2,215,544
1152,2,216,327
1153,2,217,288
1154,2,218,146
1155,2,219,167
1156,2,220,159
1157,2,221,544
1158,2,222,600
1159,2,223,640
1160,2,224,667
1161,2,225,674
1162,2,226,623
1163,2,227,662
1164,2,228,539
1165,2,229,487
1166,2,230,436
1167,2,231,406
1168,2,232,399
1169,2,233,404
1170,2,234,657
1171,2,235,160
1172,2,236,261
1173,2,237,116
1174,2,238,77
1175,2,239,109
1176,2,240,138
1177,2,241,65
1178,2,242,55
1179,2,243,449
1180,2,244,426
1181,2,245,414
1182,2,246,601
1183,2,247,630
1184,2,248,278
1185,2,249,584
1186,2,250,62
1187,2,251,887
1188,2,252,443
1189,2,253,471
1190,2,254,507
1191,2,255,579
1192,2,256,436
1193,2,257,607
1194,2,258,578
1195,2,259,631
1196,2,260,636
1197,2,261,582
1198,2,262,467
1199,2,263,608
1200,2,264,731
1201,2,265,658
1202,2,266,290
1203,2,267,141
1204,2,268,194
1205,2,269,189
1206,2,270,234
1207,2,271,211
1208,2,272,233
1209,2,273,342
1210,2,274,83
1211,2,275,139
1212,2,276,745
1213,2,277,321
1214,2,278,184
1215,2,279,205
1216,2,280,441
1217,2,281,213
1218,2,282,723
1219,2,283,747
1220,2,284,941
1221,2,285,587
1222,2,286,541
1223,2,287,335
1224,2,288,550
1225,2,289,134
1226,2,290,86
1227,2,291,292
1228,2,292,272
1229,2,293,799
1230,2,294,173
1231,2,295,672
1232,2,296,723
1233,2,297,963
1234,2,298,873
1235,2,299,846
1236,2,300,787
1237,2,301,835
1238,2,302,172
1239,2,303,203
1240,2,304,234
1241,2,305,115
1242,2,306,281
1243,2,307,276
1244,2,308,265
1245,2,309,123
1246,2,310,224
1247,2,311,208
1248,2,312,198
1249,2,313,352
1250,2,314,304
1251,2,315,271
1252,2,316,241
1253,2,317,219
1254,2,318,243
1255,2,319,253
1256,2,320,272
1257,2,321,293
1258,2,322,229
1259,2,323,615
1260,2,324,255
1261,2,325,264
1262,2,326,60
1263,2,327,142
1264,2,328,71
1265,2,329,323
1266,2,330,361
1267,2,331,198
1268,2,332,968
1269,2,333,879
1270,2,334,777
1271,2,335,344
1272,2,336,672
1273,2,337,811
1274,2,338,949
1275,2,339,547
1276,2,340,603
1277,2,341,438
1278,2,342,667
1279,2,343,341
1280,2,344,172
1281,2,345,631
1282,2,346,546
1283,2,347,473
1284,2,348,398
1285,2,349,367
1286,2,350,362
1287,2,351,403
1288,2,352,569
1289,2,353,707
1290,2,354,47
1291,2,355,264
1292,2,356,744
1293,2,357,378
1294,2,358,200
1295,2,359,616
1296,2,360,201
1297,2,361,576
1298,2,362,461
1299,2,363,208
1300,2,364,505
1301,2,365,538
1302,2,366,616
1303,2,367,524
1304,2,368,784
1305,2,369,520
1306,2,370,35
1307,2,371,263
1308,2,372,689
1309,2,373,533
1310,2,374,500
1311,2,375,294
1312,2,376,530
1313,2,377,561
1314,2,378,545
1315,2,379,539
1316,2,380,476
1317,2,381,464
1318,2,382,460
1319,2,383,743
1320,2,384,519
1321,2,385,557
1322,2,386,583
1323,2,387,602
1324,2,388,606
1325,2,389,823
1326,2,390,561
1327,2,391,174
1328,2,392,140
1329,2,393,76
1330,2,394,504
1331,2,395,505
1332,2,396,532
1333,2,397,539
1334,2,398,483
1335,2,399,314
1336,2,400,554
1337,2,401,571
1338,2,402,228
1339,2,403,246
1340,2,404,270
1341,2,405,299
1342,2,406,348
1343,2,407,255
1344,2,408,262
1345,2,409,267
1346,2,410,285
1347,2,411,455
1348,2,412,374
1349,2,413,488
1350,2,414,487
1351,2,415,243
1352,2,416,477
1353,2,417,486
1354,2,418,407
1355,2,419,336
1356,2,420,237
1357,2,421,413
1358,2,422,394
1359,2,423,223
1360,2,424,404
1361,2,425,345
1362,2,426,267
1363,2,427,384
1364,2,428,480
1365,2,429,226
1366,2,430,452
1367,2,431,453
1368,2,432,382
1369,2,433,512
1370,2,434,440
1371,2,435,547
1372,2,436,320
1373,2,437,286
1374,2,438,142
1375,2,439,161
1376,2,440,156
1377,2,441,547
1378,2,442,607
1379,2,443,646
1380,2,444,677
1381,2,445,684
1382,2,446,632
1383,2,447,673
1384,2,448,542
1385,2,449,488
1386,2,450,437
1387,2,451,406
1388,2,452,400
1389,2,453,405
1390,2,454,670
1391,2,455,151
1392,2,456,260
1393,2,457,113
1394,2,458,71
1395,2,459,106
1396,2,460,130
1397,2,461,60
1398,2,462,48
1399,2,463,450
1400,2,464,428
1401,2,465,415
1402,2,466,607
1403,2,467,638
1404,3,0,399
1405,3,1,194
1406,3,2,255
1407,3,3,14
1408,3,4,135
1409,3,5,62
1410,3,6,161
1411,3,7,380
1412,3,8,303
1413,3,9,385
1414,3,10,677
1415,3,11,429
1416,3,12,450
1417,3,13,458
1418,3,14,478
1419,3,15,503
1420,3,16,531
1421,3,17,563
1422,3,18,609
1423,3,19,224
1424,3,20,214
1425,3,21,664
1426,3,22,218
1427,3,23,263
1428,3,24,311
1429,3,25,384
1430,3,26,189
1431,3,27,362
1432,3,28,324
1433,3,29,397
1434,3,30,414
1435,3,31,413
1436,3,32,703
1437,3,33,403
1438,3,34,566
1439,3,35,481
1440,3,36,255
1441,3,37,390
1442,3,38,448
1443,3,39,415
1444,3,40,449
1445,3,41,455
1446,3,42,465
1447,3,43,549
1448,3,44,188
1449,3,45,130
1450,3,46,523
1451,3,47,115
1452,3,48,209
1453,3,49,184
1454,3,50,395
1455,3,51,52
1456,3,52,471
1457,3,53,509
1458,3,54,697
1459,3,55,322
1460,3,56,281
1461,3,57,515
1462,3,58,623
1463,3,59,219
1464,3,60,225
1465,3,61,496
1466,3,62,485
1467,3,63,561
1468,3,64,232
1469,3,65,410
1470,3,66,460
1471,3,67,699
1472,3,68,630
1473,3,69,581
1474,3,70,566
1475,3,71,613
1476,3,72,424
1477,3,73,439
1478,3,74,457
1479,3,75,224
1480,3,76,491
1481,3,77,495
1482,3,78,479
1483,3,79,192
1484,3,80,458
1485,3,81,454
1486,3,82,454
1487,3,83,607
1488,3,84,558
1489,3,85,525
1490,3,86,494
1491,3,87,473
1492,3,88,475
1493,3,89,483
1494,3,90,501
1495,3,91,522
1496,3,92,394
1497,3,93,550
1498,3,94,234
1499,3,95,478
1500,3,96,485
1501,3,97,251
1502,3,98,254
1503,3,99,237
1504,3,100,167
1505,3,101,260
1506,3,102,211
1507,3,103,713
1508,3,104,622
1509,3,105,524
1510,3,106,568
1511,3,107,403
1512,3,108,544
1513,3,109,683
1514,3,110,353
1515,3,111,459
1516,3,112,184
1517,3,113,457
1518,3,114,96
1519,3,115,172
1520,3,116,509
1521,3,117,418
1522,3,118,350
1523,3,119,248
1524,3,120,175
1525,3,121,133
1526,3,122,139
1527,3,123,505
1528,3,124,502
1529,3,125,217
1530,3,126,114
1531,3,127,576
1532,3,128,122
1533,3,129,214
1534,3,130,412
1535,3,131,141
1536,3,132,578
1537,3,133,203
1538,3,134,89
1539,3,135,662
1540,3,136,708
1541,3,137,552
1542,3,138,638
1543,3,139,585
1544,3,140,755
1545,3,141,229
1546,3,142,175
1547,3,143,521
1548,3,144,322
1549,3,145,280
1550,3,146,509
1551,3,147,528
1552,3,148,815
1553,3,149,766
1554,3,150,741
1555,3,151,534
1556,3,152,823
1557,3,153,243
1558,3,154,217
1559,3,155,204
1560,3,156,543
1561,3,157,264
1562,3,158,307
1563,3,159,342
1564,3,160,374
1565,3,161,387
1566,3,162,623
1567,3,163,356
1568,3,164,300
1569,3,165,344
1570,3,166,210
1571,3,167,304
1572,3,168,234
1573,3,169,694
1574,3,170,722
1575,3,171,782
1576,3,172,670
1577,3,173,226
1578,3,174,58
1579,3,175,788
1580,3,176,793
1581,3,177,572
1582,3,178,472
1583,3,179,488
1584,3,180,511
1585,3,181,541
1586,3,182,589
1587,3,183,475
1588,3,184,478
1589,3,185,473
1590,3,186,457
1591,3,187,482
1592,3,188,110
1593,3,189,224
1594,3,190,226
1595,3,191,466
1596,3,192,568
1597,3,193,220
1598,3,194,645
1599,3,195,49
1600,3,196,74
1601,3,197,97
1602,3,198,93
1603,3,199,734
1604,3,200,667
1605,3,201,664
1606,3,202,585
1607,3,203,278
1608,3,204,620
1609,3,205,363
1610,3,206,356
1611,3,207,454
1612,3,208,730
1613,3,209,139
1614,3,210,637
1615,3,211,667
1616,3,212,542
1617,3,213,559
1618,3,214,578
1619,3,215,605
1620,3,216,445
1621,3,217,74
1622,3,218,188
1623,3,219,217
1624,3,220,145
1625,3,221,283
1626,3,222,350
1627,3,223,402
1628,3,224,441
1629,3,225,461
1630,3,226,441
1631,3,227,555
1632,3,228,379
1633,3,229,322
1634,3,230,253
1635,3,231,193
1636,3,232,159
1637,3,233,149
1638,3,234,549
1639,3,235,230
1640,3,236,44
1641,3,237,181
1642,3,238,205
1643,3,239,189
1644,3,240,239
1645,3,241,213
1646,3,242,223
1647,3,243,190
1648,3,244,164
1649,3,245,150
1650,3,246,396
1651,3,247,426
1652,3,248,92
1653,3,249,470
1654,3,250,232
1655,3,251,753
1656,3,252,303
1657,3,253,353
1658,3,254,404
1659,3,255,479
1660,3,256,270
1661,3,257,441
1662,3,258,394
