,origins,destinations,distances
158,0,158,676
159,0,159,697
160,0,160,712
161,0,161,712
162,0,162,935
163,0,163,669
164,0,164,97
165,0,165,181
166,0,166,232
167,0,167,110
168,0,168,610
169,0,169,430
170,0,170,412
171,0,171,410
172,0,172,513
173,0,173,610
174,0,174,435
175,0,175,405
176,0,176,440
177,0,177,618
178,0,178,119
179,0,179,134
180,0,180,157
181,0,181,185
182,0,182,234
183,0,183,178
184,0,184,192
185,0,185,205
186,0,186,256
187,0,187,492
188,0,188,497
189,0,189,611
190,0,190,610
191,0,191,165
192,0,192,477
193,0,193,603
194,0,194,296
195,0,195,407
196,0,196,460
197,0,197,472
198,0,198,354
199,0,199,350
200,0,200,281
201,0,201,288
202,0,202,322
203,0,203,287
204,0,204,308
205,0,205,399
206,0,206,298
207,0,207,407
208,0,208,359
209,0,209,337
210,0,210,385
211,0,211,362
212,0,212,343
213,0,213,536
214,0,214,413
215,0,215,563
216,0,216,320
217,0,217,409
218,0,218,242
219,0,219,247
220,0,220,264
221,0,221,657
222,0,222,706
223,0,223,742
224,0,224,769
225,0,225,779
226,0,226,730
227,0,227,756
228,0,228,640
229,0,229,589
230,0,230,547
231,0,231,524
232,0,232,524
233,0,233,532
234,0,234,761
235,0,235,235
236,0,236,381
237,0,237,220
238,0,238,188
239,0,239,214
240,0,240,211
241,0,241,180
242,0,242,168
243,0,243,577
244,0,244,556
245,0,245,539
246,0,246,713
247,0,247,737
248,0,248,403
249,0,249,698
250,0,250,187
251,0,251,996
252,0,252,568
253,0,253,590
254,0,254,620
255,0,255,688
256,0,256,564
257,0,257,717
258,0,258,691
259,0,259,736
260,0,260,741
261,0,261,686
262,0,262,361
263,0,263,720
264,0,264,820
265,0,265,758
266,0,266,381
267,0,267,74
268,0,268,78
269,0,269,137
270,0,270,177
271,0,271,117
272,0,272,152
273,0,273,267
274,0,274,208
275,0,275,264
276,0,276,843
277,0,277,447
278,0,278,286
279,0,279,314
280,0,280,512
281,0,281,339
282,0,282,819
283,0,283,843
284,0,284,1054
285,0,285,692
286,0,286,661
287,0,287,287
288,0,288,536
289,0,289,239
290,0,290,196
291,0,291,230
292,0,292,205
293,0,293,894
294,0,294,268
295,0,295,768
296,0,296,820
297,0,297,1082
298,0,298,978
299,0,299,955
300,0,300,886
301,0,301,940
302,0,302,74
303,0,303,123
304,0,304,165
305,0,305,222
306,0,306,217
307,0,307,202
308,0,308,199
309,0,309,238
310,0,310,139
311,0,311,108
312,0,312,75
313,0,313,230
314,0,314,180
315,0,315,148
316,0,316,120
317,0,317,98
318,0,318,157
319,0,319,168
320,0,320,185
321,0,321,204
322,0,322,229
323,0,323,670
324,0,324,178
325,0,325,189
326,0,326,163
327,0,327,227
328,0,328,179
329,0,329,442
330,0,330,460
331,0,331,300
332,0,332,1086
333,0,333,986
334,0,334,875
335,0,335,251
336,0,336,772
337,0,337,926
338,0,338,1070
339,0,339,655
340,0,340,695
341,0,341,570
342,0,342,769
343,0,343,471
344,0,344,285
345,0,345,712
346,0,346,637
347,0,347,566
348,0,348,507
349,0,349,487
350,0,350,490
351,0,351,529
352,0,352,633
353,0,353,806
354,0,354,176
355,0,355,388
356,0,356,834
357,0,357,507
358,0,358,299
359,0,359,722
360,0,360,320
361,0,361,600
362,0,362,592
363,0,363,332
364,0,364,452
365,0,365,466
366,0,366,672
367,0,367,494
368,0,368,885
369,0,369,413
370,0,370,165
371,0,371,375
372,0,372,782
373,0,373,650
374,0,374,619
375,0,375,218
376,0,376,571
377,0,377,442
378,0,378,440
379,0,379,447
380,0,380,601
381,0,381,596
382,0,382,590
383,0,383,840
384,0,384,647
385,0,385,681
386,0,386,703
387,0,387,717
388,0,388,719
389,0,389,926
390,0,390,675
391,0,391,194
392,0,392,246
393,0,393,123
394,0,394,425
395,0,395,412
396,0,396,413
397,0,397,494
398,0,398,613
399,0,399,441
400,0,400,440
401,0,401,604
402,0,402,128
403,0,403,143
404,0,404,165
405,0,405,193
406,0,406,240
407,0,407,182
408,0,408,196
409,0,409,210
410,0,410,262
411,0,411,491
412,0,412,502
413,0,413,614
414,0,414,615
415,0,415,169
416,0,416,470
417,0,417,606
418,0,418,301
419,0,419,464
420,0,420,362
421,0,421,292
422,0,422,327
423,0,423,298
424,0,424,312
425,0,425,405
426,0,426,309
427,0,427,411
428,0,428,361
429,0,429,345
430,0,430,384
431,0,431,362
432,0,432,345
433,0,433,529
434,0,434,410
435,0,435,550
436,0,436,326
437,0,437,414
438,0,438,255
439,0,439,260
440,0,440,276
441,0,441,662
442,0,442,714
443,0,443,750
444,0,444,778
445,0,445,786
446,0,446,734
447,0,447,746
448,0,448,645
449,0,449,593
450,0,450,553
451,0,451,529
452,0,452,528
453,0,453,537
454,0,454,746
455,0,455,248
456,0,456,386
457,0,457,233
458,0,458,196
459,0,459,225
460,0,460,224
461,0,461,187
462,0,462,175
463,0,463,581
464,0,464,557
465,0,465,544
466,0,466,720
467,0,467,743
468,1,0,201
469,1,1,9
470,1,2,54
471,1,3,205
472,1,4,60
473,1,5,141
474,1,6,343
475,1,7,543
476,1,8,473
477,1,9,550
478,1,10,863
479,1,11,230
480,1,12,249
481,1,13,254
482,1,14,277
483,1,15,304
484,1,16,335
485,1,17,368
486,1,18,415
487,1,19,30
488,1,20,45
489,1,21,856
490,1,22,395
491,1,23,426
492,1,24,466
493,1,25,543
494,1,26,383
495,1,27,543
496,1,28,510
497,1,29,569
498,1,30,581
499,1,31,555
500,1,32,536
501,1,33,569
502,1,34,718
503,1,35,632
504,1,36,277
505,1,37,201
506,1,38,253
507,1,39,242
508,1,40,283
509,1,41,270
510,1,42,287
511,1,43,395
512,1,44,35
513,1,45,73
514,1,46,689
515,1,47,270
516,1,48,166
517,1,49,178
518,1,50,442
519,1,51,141
520,1,52,640
521,1,53,677
522,1,54,896
523,1,55,495
524,1,56,474
525,1,57,382
526,1,58,596
527,1,59,126
528,1,60,82
529,1,61,342
530,1,62,323
531,1,63,729
532,1,64,166
533,1,65,579
534,1,66,631
535,1,67,897
536,1,68,815
537,1,69,768
538,1,70,735
539,1,71,794
540,1,72,231
541,1,73,257
542,1,74,288
543,1,75,110
544,1,76,335
545,1,77,330
546,1,78,316
547,1,79,95
548,1,80,278
549,1,81,266
550,1,82,255
551,1,83,420
552,1,84,368
553,1,85,332
554,1,86,301
555,1,87,279
556,1,88,299
557,1,89,310
558,1,90,330
559,1,91,351
560,1,92,269
561,1,93,635
562,1,94,37
563,1,95,308
564,1,96,318
565,1,97,80
566,1,98,149
567,1,99,79
568,1,100,285
569,1,101,340
570,1,102,182
571,1,103,912
572,1,104,810
573,1,105,695
574,1,106,402
575,1,107,574
576,1,108,731
577,1,109,878
578,1,110,508
579,1,111,585
580,1,112,382
581,1,113,621
582,1,114,283
583,1,115,137
584,1,116,623
585,1,117,529
586,1,118,452
587,1,119,367
588,1,120,321
589,1,121,310
590,1,122,331
591,1,123,575
592,1,124,665
593,1,125,31
594,1,126,219
595,1,127,738
596,1,128,317
597,1,129,186
598,1,130,575
599,1,131,159
600,1,132,609
601,1,133,403
602,1,134,146
603,1,135,564
604,1,136,596
605,1,137,630
606,1,138,575
607,1,139,758
608,1,140,591
609,1,141,37
610,1,142,233
611,1,143,669
612,1,144,490
613,1,145,453
614,1,146,347
615,1,147,552
616,1,148,636
617,1,149,612
618,1,150,603
619,1,151,712
620,1,152,636
621,1,153,427
622,1,154,412
623,1,155,405
624,1,156,706
625,1,157,463
626,1,158,502
627,1,159,530
628,1,160,553
629,1,161,560
630,1,162,805
631,1,163,520
632,1,164,100
633,1,165,208
634,1,166,125
635,1,167,125
636,1,168,413
637,1,169,565
638,1,170,573
639,1,171,603
640,1,172,595
641,1,173,426
642,1,174,246
643,1,175,602
644,1,176,625
645,1,177,603
646,1,178,289
647,1,179,303
648,1,180,330
649,1,181,362
650,1,182,412
651,1,183,307
652,1,184,313
653,1,185,317
654,1,186,330
655,1,187,479
656,1,188,305
657,1,189,420
658,1,190,424
659,1,191,295
660,1,192,519
661,1,193,409
662,1,194,473
663,1,195,210
664,1,196,265
665,1,197,275
666,1,198,183
667,1,199,547
668,1,200,478
669,1,201,481
670,1,202,445
671,1,203,229
672,1,204,462
673,1,205,357
674,1,206,288
675,1,207,414
676,1,208,552
677,1,209,186
678,1,210,509
679,1,211,518
680,1,212,429
681,1,213,548
682,1,214,490
683,1,215,588
684,1,216,358
685,1,217,230
686,1,218,114
687,1,219,149
688,1,220,104
689,1,221,470
690,1,222,529
691,1,223,574
692,1,224,611
693,1,225,629
694,1,226,597
695,1,227,673
696,1,228,513
697,1,229,457
698,1,230,399
699,1,231,359
700,1,232,346
701,1,233,346
702,1,234,676
703,1,235,146
704,1,236,195
705,1,237,75
706,1,238,45
707,1,239,74
708,1,240,131
709,1,241,38
710,1,242,42
711,1,243,390
712,1,244,366
713,1,245,347
714,1,246,564
715,1,247,591
716,1,248,209
717,1,249,543
718,1,250,58
719,1,251,841
720,1,252,393
721,1,253,426
722,1,254,464
723,1,255,538
724,1,256,381
725,1,257,543
726,1,258,509
727,1,259,569
728,1,260,580
729,1,261,549
730,1,262,531
731,1,263,566
732,1,264,698
733,1,265,624
734,1,266,276
735,1,267,200
736,1,268,251
737,1,269,239
738,1,270,279
739,1,271,265
740,1,272,283
741,1,273,387
742,1,274,55
743,1,275,84
744,1,276,688
745,1,277,271
746,1,278,174
747,1,279,185
748,1,280,434
749,1,281,147
750,1,282,645
751,1,283,679
752,1,284,888
753,1,285,497
754,1,286,475
755,1,287,372
756,1,288,561
757,1,289,133
758,1,290,92
759,1,291,334
760,1,292,315
761,1,293,731
762,1,294,172
763,1,295,584
764,1,296,635
765,1,297,894
766,1,298,812
767,1,299,768
768,1,300,732
769,1,301,786
770,1,302,232
771,1,303,256
772,1,304,282
773,1,305,119
774,1,306,325
775,1,307,324
776,1,308,309
777,1,309,109
778,1,310,272
779,1,311,262
780,1,312,255
781,1,313,419
782,1,314,368
783,1,315,333
784,1,316,302
785,1,317,280
786,1,318,294
787,1,319,306
788,1,320,324
789,1,321,347
790,1,322,266
791,1,323,601
792,1,324,304
793,1,325,312
794,1,326,87
795,1,327,154
796,1,328,88
797,1,329,285
798,1,330,336
799,1,331,185
800,1,332,908
801,1,333,809
802,1,334,700
803,1,335,397
804,1,336,578
805,1,337,731
806,1,338,876
807,1,339,505
808,1,340,575
809,1,341,383
810,1,342,618
811,1,343,284
812,1,344,149
813,1,345,608
814,1,346,522
815,1,347,445
816,1,348,363
817,1,349,321
818,1,350,309
819,1,351,333
820,1,352,559
821,1,353,660
822,1,354,44
823,1,355,221
824,1,356,712
825,1,357,318
826,1,358,187
827,1,359,571
828,1,360,167
829,1,361,573
830,1,362,404
831,1,363,155
832,1,364,543
833,1,365,574
834,1,366,604
835,1,367,548
836,1,368,744
837,1,369,587
838,1,370,44
839,1,371,233
840,1,372,656
841,1,373,489
842,1,374,451
843,1,375,340
844,1,376,534
845,1,377,633
846,1,378,602
847,1,379,588
848,1,380,425
849,1,381,413
850,1,382,403
851,1,383,697
852,1,384,462
853,1,385,502
854,1,386,529
855,1,387,551
856,1,388,558
857,1,389,784
858,1,390,518
859,1,391,207
860,1,392,135
861,1,393,128
862,1,394,550
863,1,395,564
864,1,396,602
865,1,397,566
866,1,398,425
867,1,399,250
868,1,400,619
869,1,401,573
870,1,402,286
871,1,403,303
872,1,404,328
873,1,405,359
874,1,406,410
875,1,407,300
876,1,408,306
877,1,409,310
878,1,410,322
879,1,411,464
880,1,412,309
881,1,413,421
882,1,414,424
883,1,415,287
884,1,416,498
885,1,417,410
886,1,418,471
887,1,419,269
888,1,420,189
889,1,421,480
890,1,422,439
891,1,423,229
892,1,424,457
893,1,425,350
894,1,426,286
895,1,427,403
896,1,428,549
897,1,429,189
898,1,430,498
899,1,431,508
900,1,432,419
901,1,433,526
902,1,434,473
903,1,435,560
904,1,436,350
905,1,437,232
906,1,438,128
907,1,439,156
908,1,440,119
909,1,441,471
910,1,442,531
911,1,443,577
912,1,444,612
913,1,445,628
914,1,446,591
915,1,447,649
916,1,448,509
917,1,449,451
918,1,450,397
919,1,451,358
920,1,452,346
921,1,453,348
922,1,454,647
923,1,455,153
924,1,456,199
925,1,457,93
926,1,458,60
927,1,459,89
928,1,460,138
929,1,461,55
930,1,462,53
931,1,463,391
932,1,464,365
933,1,465,350
934,1,466,563
935,1,467,588
936,2,0,148
937,2,1,53
938,2,2,7
939,2,3,257
940,2,4,113
941,2,5,194
942,2,6,396
943,2,7,580
944,2,8,526
945,2,9,603
946,2,10,916
947,2,11,177
948,2,12,196
949,2,13,201
950,2,14,224
951,2,15,251
952,2,16,282
953,2,17,315
954,2,18,362
955,2,19,26
956,2,20,51
957,2,21,893
958,2,22,438
959,2,23,465
960,2,24,503
961,2,25,577
962,2,26,429
963,2,27,587
964,2,28,556
965,2,29,609
966,2,30,620
967,2,31,584
968,2,32,486
969,2,33,605
970,2,34,744
971,2,35,661
972,2,36,293
973,2,37,150
974,2,38,201
975,2,39,198
976,2,40,242
977,2,41,220
978,2,42,241
979,2,43,354
980,2,44,65
981,2,45,120
982,2,46,726
983,2,47,313
984,2,48,180
985,2,49,200
986,2,50,452
987,2,51,192
988,2,52,684
989,2,53,717
990,2,54,938
991,2,55,547
992,2,56,522
993,2,57,348
994,2,58,579
995,2,59,133
996,2,60,81
997,2,61,303
998,2,62,282
999,2,63,770
1000,2,64,172
1001,2,65,627
1002,2,66,679
1003,2,67,946
1004,2,68,856
1005,2,69,816
1006,2,70,771
1007,2,71,830
1008,2,72,180
1009,2,73,210
1010,2,74,244
1011,2,75,114
1012,2,76,294
1013,2,77,287
1014,2,78,275
1015,2,79,112
1016,2,80,232
1017,2,81,216
1018,2,82,203
1019,2,83,367
1020,2,84,315
1021,2,85,280
1022,2,86,249
1023,2,87,227
1024,2,88,253
1025,2,89,264
1026,2,90,284
1027,2,91,304
1028,2,92,241
1029,2,93,643
1030,2,94,18
1031,2,95,263
1032,2,96,274
1033,2,97,59
1034,2,98,145
1035,2,99,68
1036,2,100,320
1037,2,101,363
1038,2,102,197
1039,2,103,957
1040,2,104,855
1041,2,105,739
1042,2,106,356
1043,2,107,626
1044,2,108,782
1045,2,109,929
1046,2,110,543
1047,2,111,610
1048,2,112,430
1049,2,113,656
1050,2,114,330
1051,2,115,161
1052,2,116,643
1053,2,117,552
1054,2,118,476
1055,2,119,398
1056,2,120,361
1057,2,121,355
1058,2,122,383
1059,2,123,585
1060,2,124,698
1061,2,125,31
1062,2,126,258
1063,2,127,764
1064,2,128,366
1065,2,129,200
1066,2,130,610
1067,2,131,191
1068,2,132,606
1069,2,133,452
1070,2,134,190
1071,2,135,531
1072,2,136,560
1073,2,137,638
1074,2,138,551
1075,2,139,790
1076,2,140,542
1077,2,141,21
1078,2,142,261
1079,2,143,696
1080,2,144,528
1081,2,145,493
1082,2,146,304
1083,2,147,551
1084,2,148,584
1085,2,149,564
1086,2,150,560
1087,2,151,765
1088,2,152,583
1089,2,153,471
1090,2,154,458
1091,2,155,453
1092,2,156,739
1093,2,157,510
1094,2,158,547
1095,2,159,573
1096,2,160,593
1097,2,161,598
1098,2,162,837
1099,2,163,557
1100,2,164,47
1101,2,165,181
1102,2,166,135
1103,2,167,84
1104,2,168,466
1105,2,169,525
1106,2,170,527
1107,2,171,551
1108,2,172,568
1109,2,173,474
1110,2,174,296
1111,2,175,549
1112,2,176,575
1113,2,177,601
1114,2,178,239
1115,2,179,254
1116,2,180,280
1117,2,181,312
1118,2,182,362
1119,2,183,264
1120,2,184,272
1121,2,185,278
1122,2,186,299
1123,2,187,475
1124,2,188,356
1125,2,189,471
1126,2,190,473
1127,2,191,251
1128,2,192,500
1129,2,193,461
1130,2,194,424
1131,2,195,263
1132,2,196,317
1133,2,197,328
1134,2,198,225
1135,2,199,494
1136,2,200,425
1137,2,201,429
1138,2,202,406
1139,2,203,230
1140,2,204,417
1141,2,205,358
1142,2,206,277
1143,2,207,403
1144,2,208,500
1145,2,209,220
1146,2,210,471
1147,2,211,473
1148,2,212,398
1149,2,213,538
1150,2,214,462
1151,2,215,575
1152,2,216,337
1153,2,217,276
1154,2,218,133
1155,2,219,158
1156,2,220,138
1157,2,221,519
1158,2,222,575
1159,2,223,618
1160,2,224,651
1161,2,225,667
1162,2,226,630
1163,2,227,690
1164,2,228,543
1165,2,229,488
1166,2,230,435
1167,2,231,400
1168,2,232,392
1169,2,233,395
1170,2,234,695
1171,2,235,151
1172,2,236,243
1173,2,237,97
1174,2,238,58
1175,2,239,93
1176,2,240,130
1177,2,241,46
1178,2,242,36
1179,2,243,439
1180,2,244,417
1181,2,245,398
1182,2,246,602
1183,2,247,627
1184,2,248,261
1185,2,249,582
1186,2,250,65
1187,2,251,881
1188,2,252,438
1189,2,253,467
1190,2,254,503
1191,2,255,576
1192,2,256,429
1193,2,257,588
1194,2,258,557
1195,2,259,612
1196,2,260,622
1197,2,261,583
1198,2,262,484
1199,2,263,605
1200,2,264,728
1201,2,265,657
1202,2,266,295
1203,2,267,152
1204,2,268,200
1205,2,269,198
1206,2,270,241
1207,2,271,218
1208,2,272,239
1209,2,273,348
1210,2,274,79
1211,2,275,128
1212,2,276,728
1213,2,277,316
1214,2,278,191
1215,2,279,210
1216,2,280,448
1217,2,281,198
1218,2,282,691
1219,2,283,722
1220,2,284,931
1221,2,285,549
1222,2,286,524
1223,2,287,340
1224,2,288,547
1225,2,289,143
1226,2,290,95
1227,2,291,297
1228,2,292,276
1229,2,293,773
1230,2,294,182
1231,2,295,632
1232,2,296,684
1233,2,297,945
1234,2,298,856
1235,2,299,818
1236,2,300,772
1237,2,301,825
1238,2,302,182
1239,2,303,211
1240,2,304,241
1241,2,305,127
1242,2,306,287
1243,2,307,283
1244,2,308,270
1245,2,309,128
1246,2,310,227
1247,2,311,214
1248,2,312,203
1249,2,313,367
1250,2,314,316
1251,2,315,282
1252,2,316,251
1253,2,317,228
1254,2,318,250
1255,2,319,262
1256,2,320,280
1257,2,321,303
1258,2,322,241
1259,2,323,614
1260,2,324,261
1261,2,325,270
1262,2,326,72
1263,2,327,154
1264,2,328,82
1265,2,329,323
1266,2,330,364
1267,2,331,204
1268,2,332,955
1269,2,333,856
1270,2,334,746
1271,2,335,353
1272,2,336,630
1273,2,337,783
1274,2,338,928
1275,2,339,543
1276,2,340,603
1277,2,341,432
1278,2,342,656
1279,2,343,333
1280,2,344,174
1281,2,345,632
1282,2,346,549
1283,2,347,473
1284,2,348,398
1285,2,349,363
1286,2,350,356
1287,2,351,385
1288,2,352,574
1289,2,353,697
1290,2,354,46
1291,2,355,262
1292,2,356,741
1293,2,357,368
1294,2,358,205
1295,2,359,609
1296,2,360,201
1297,2,361,574
1298,2,362,454
1299,2,363,199
1300,2,364,512
1301,2,365,541
1302,2,366,617
1303,2,367,527
1304,2,368,780
1305,2,369,538
1306,2,370,34
1307,2,371,265
1308,2,372,686
1309,2,373,530
1310,2,374,494
1311,2,375,300
1312,2,376,537
1313,2,377,581
1314,2,378,557
1315,2,379,547
1316,2,380,471
1317,2,381,462
1318,2,382,452
1319,2,383,733
1320,2,384,511
1321,2,385,549
1322,2,386,575
1323,2,387,594
1324,2,388,599
1325,2,389,820
1326,2,390,558
1327,2,391,184
1328,2,392,148
1329,2,393,92
1330,2,394,512
1331,2,395,520
1332,2,396,550
1333,2,397,540
1334,2,398,475
1335,2,399,301
1336,2,400,569
1337,2,401,575
1338,2,402,238
1339,2,403,255
1340,2,404,280
1341,2,405,311
1342,2,406,362
1343,2,407,259
1344,2,408,267
1345,2,409,273
1346,2,410,295
1347,2,411,464
1348,2,412,361
1349,2,413,472
1350,2,414,475
1351,2,415,246
1352,2,416,483
1353,2,417,463
1354,2,418,423
1355,2,419,321
1356,2,420,232
1357,2,421,429
1358,2,422,403
1359,2,423,234
1360,2,424,414
1361,2,425,355
1362,2,426,279
1363,2,427,396
1364,2,428,498
1365,2,429,225
1366,2,430,462
1367,2,431,465
1368,2,432,391
1369,2,433,519
1370,2,434,449
1371,2,435,551
1372,2,436,333
1373,2,437,279
1374,2,438,148
1375,2,439,168
1376,2,440,152
1377,2,441,522
1378,2,442,580
1379,2,443,622
1380,2,444,655
1381,2,445,669
1382,2,446,627
1383,2,447,671
1384,2,448,542
1385,2,449,486
1386,2,450,435
1387,2,451,402
1388,2,452,393
1389,2,453,398
1390,2,454,670
1391,2,455,161
1392,2,456,248
1393,2,457,115
1394,2,458,73
1395,2,459,109
1396,2,460,141
1397,2,461,63
1398,2,462,52
1399,2,463,442
1400,2,464,416
1401,2,465,402
1402,2,466,603
1403,2,467,627
1404,3,0,405
1405,3,1,210
1406,3,2,261
1407,3,3,8
1408,3,4,153
1409,3,5,83
1410,3,6,150
1411,3,7,388
1412,3,8,275
1413,3,9,351
1414,3,10,663
1415,3,11,434
1416,3,12,453
1417,3,13,458
1418,3,14,481
1419,3,15,508
1420,3,16,539
1421,3,17,572
1422,3,18,618
1423,3,19,237
1424,3,20,221
1425,3,21,688
1426,3,22,219
1427,3,23,265
1428,3,24,316
1429,3,25,396
1430,3,26,192
1431,3,27,359
1432,3,28,317
1433,3,29,394
1434,3,30,415
1435,3,31,426
1436,3,32,714
1437,3,33,412
1438,3,34,599
1439,3,35,501
1440,3,36,261
1441,3,37,393
1442,3,38,449
1443,3,39,414
1444,3,40,445
1445,3,41,455
1446,3,42,462
1447,3,43,548
1448,3,44,199
1449,3,45,142
1450,3,46,525
1451,3,47,114
1452,3,48,211
1453,3,49,187
1454,3,50,409
1455,3,51,66
1456,3,52,452
1457,3,53,501
1458,3,54,714
1459,3,55,288
1460,3,56,274
1461,3,57,514
1462,3,58,650
1463,3,59,220
1464,3,60,229
1465,3,61,493
1466,3,62,481
1467,3,63,552
1468,3,64,232
1469,3,65,379
1470,3,66,430
1471,3,67,692
1472,3,68,634
1473,3,69,564
1474,3,70,571
1475,3,71,628
1476,3,72,426
1477,3,73,438
1478,3,74,456
1479,3,75,225
1480,3,76,489
1481,3,77,493
1482,3,78,474
1483,3,79,196
1484,3,80,455
1485,3,81,454
1486,3,82,453
1487,3,83,616
1488,3,84,564
1489,3,85,529
1490,3,86,498
1491,3,87,476
1492,3,88,475
1493,3,89,485
1494,3,90,503
1495,3,91,523
1496,3,92,397
1497,3,93,588
1498,3,94,245
1499,3,95,476
1500,3,96,484
1501,3,97,254
1502,3,98,255
1503,3,99,242
1504,3,100,171
1505,3,101,268
1506,3,102,212
1507,3,103,717
1508,3,104,617
1509,3,105,505
1510,3,106,571
1511,3,107,367
1512,3,108,524
1513,3,109,670
1514,3,110,363
1515,3,111,477
1516,3,112,183
1517,3,113,466
1518,3,114,92
1519,3,115,176
1520,3,116,531
1521,3,117,433
1522,3,118,360
1523,3,119,254
1524,3,120,176
1525,3,121,132
1526,3,122,126
1527,3,123,528
1528,3,124,515
1529,3,125,229
1530,3,126,117
1531,3,127,617
1532,3,128,118
1533,3,129,216
1534,3,130,423
1535,3,131,145
1536,3,132,611
1537,3,133,202
1538,3,134,96
1539,3,135,678
1540,3,136,721
1541,3,137,583
1542,3,138,657
1543,3,139,611
1544,3,140,771
1545,3,141,239
1546,3,142,180
1547,3,143,546
1548,3,144,328
1549,3,145,283
1550,3,146,507
1551,3,147,548
1552,3,148,830
1553,3,149,781
1554,3,150,755
1555,3,151,512
1556,3,152,839
1557,3,153,246
1558,3,154,220
1559,3,155,206
1560,3,156,559
1561,3,157,266
1562,3,158,310
1563,3,159,346
1564,3,160,379
1565,3,161,394
1566,3,162,656
1567,3,163,362
1568,3,164,306
1569,3,165,344
1570,3,166,213
1571,3,167,307
1572,3,168,217
1573,3,169,707
1574,3,170,735
1575,3,171,797
1576,3,172,690
1577,3,173,226
1578,3,174,47
1579,3,175,805
1580,3,176,808
1581,3,177,602
1582,3,178,476
1583,3,179,489
1584,3,180,515
1585,3,181,546
1586,3,182,596
1587,3,183,471
1588,3,184,472
1589,3,185,470
1590,3,186,456
1591,3,187,498
1592,3,188,99
1593,3,189,213
1594,3,190,220
1595,3,191,461
1596,3,192,586
1597,3,193,202
1598,3,194,654
1599,3,195,56
1600,3,196,60
1601,3,197,90
1602,3,198,96
1603,3,199,750
1604,3,200,681
1605,3,201,676
1606,3,202,588
1607,3,203,282
1608,3,204,626
1609,3,205,372
1610,3,206,361
1611,3,207,466
1612,3,208,745
1613,3,209,142
1614,3,210,647
1615,3,211,679
1616,3,212,546
1617,3,213,582
1618,3,214,591
1619,3,215,629
1620,3,216,450
1621,3,217,72
1622,3,218,192
1623,3,219,220
1624,3,220,154
1625,3,221,265
1626,3,222,332
1627,3,223,388
1628,3,224,436
1629,3,225,464
1630,3,226,455
1631,3,227,587
1632,3,228,389
1633,3,229,330
1634,3,230,257
1635,3,231,194
1636,3,232,158
1637,3,233,146
1638,3,234,589
1639,3,235,231
1640,3,236,43
1641,3,237,190
1642,3,238,214
1643,3,239,196
1644,3,240,240
1645,3,241,221
1646,3,242,232
1647,3,243,186
1648,3,244,160
1649,3,245,140
1650,3,246,404
1651,3,247,432
1652,3,248,103
1653,3,249,472
1654,3,250,244
1655,3,251,750
1656,3,252,301
1657,3,253,352
1658,3,254,403
1659,3,255,479
1660,3,256,266
1661,3,257,432
1662,3,258,382
