,origins,destinations,distances
133,0,133,596
134,0,134,331
135,0,135,442
136,0,136,452
137,0,137,670
138,0,138,485
139,0,139,892
140,0,140,395
141,0,141,160
142,0,142,373
143,0,143,787
144,0,144,652
145,0,145,623
146,0,146,225
147,0,147,566
148,0,148,421
149,0,149,420
150,0,150,429
151,0,151,934
152,0,152,418
153,0,153,604
154,0,154,596
155,0,155,594
156,0,156,854
157,0,157,655
158,0,158,689
159,0,159,712
160,0,160,728
161,0,161,729
162,0,162,934
163,0,163,679
164,0,164,89
165,0,165,192
166,0,166,238
167,0,167,117
168,0,168,630
169,0,169,412
170,0,170,395
171,0,171,395
172,0,172,481
173,0,173,618
174,0,174,443
175,0,175,388
176,0,176,420
177,0,177,598
178,0,178,133
179,0,179,149
180,0,180,170
181,0,181,195
182,0,182,237
183,0,183,189
184,0,184,203
185,0,185,215
186,0,186,263
187,0,187,487
188,0,188,505
189,0,189,628
190,0,190,623
191,0,191,175
192,0,192,464
193,0,193,624
194,0,194,293
195,0,195,410
196,0,196,467
197,0,197,477
198,0,198,362
199,0,199,337
200,0,200,271
201,0,201,283
202,0,202,324
203,0,203,294
204,0,204,308
205,0,205,404
206,0,206,305
207,0,207,408
208,0,208,348
209,0,209,343
210,0,210,376
211,0,211,354
212,0,212,344
213,0,213,522
214,0,214,405
215,0,215,542
216,0,216,323
217,0,217,414
218,0,218,247
219,0,219,253
220,0,220,272
221,0,221,685
222,0,222,743
223,0,223,778
224,0,224,801
225,0,225,805
226,0,226,741
227,0,227,747
228,0,228,646
229,0,229,595
230,0,230,553
231,0,231,534
232,0,232,531
233,0,233,537
234,0,234,746
235,0,235,241
236,0,236,385
237,0,237,226
238,0,238,190
239,0,239,218
240,0,240,217
241,0,241,179
242,0,242,168
243,0,243,584
244,0,244,565
245,0,245,550
246,0,246,727
247,0,247,756
248,0,248,402
249,0,249,697
250,0,250,175
251,0,251,1010
252,0,252,565
253,0,253,586
254,0,254,617
255,0,255,689
256,0,256,562
257,0,257,736
258,0,258,710
259,0,259,753
260,0,260,756
261,0,261,684
262,0,262,345
263,0,263,723
264,0,264,827
265,0,265,760
266,0,266,367
267,0,267,52
268,0,268,73
269,0,269,118
270,0,270,164
271,0,271,107
272,0,272,141
273,0,273,258
274,0,274,197
275,0,275,258
276,0,276,865
277,0,277,443
278,0,278,267
279,0,279,298
280,0,280,502
281,0,281,335
282,0,282,855
283,0,283,873
284,0,284,1070
285,0,285,730
286,0,286,675
287,0,287,276
288,0,288,530
289,0,289,217
290,0,290,181
291,0,291,220
292,0,292,196
293,0,293,927
294,0,294,247
295,0,295,809
296,0,296,863
297,0,297,1103
298,0,298,1000
299,0,299,982
300,0,300,909
301,0,301,957
302,0,302,61
303,0,303,110
304,0,304,152
305,0,305,202
306,0,306,207
307,0,307,192
308,0,308,190
309,0,309,222
310,0,310,130
311,0,311,99
312,0,312,74
313,0,313,221
314,0,314,176
315,0,315,144
316,0,316,113
317,0,317,92
318,0,318,149
319,0,319,157
320,0,320,176
321,0,321,196
322,0,322,209
323,0,323,672
324,0,324,170
325,0,325,179
326,0,326,146
327,0,327,207
328,0,328,163
329,0,329,433
330,0,330,450
331,0,331,280
332,0,332,1103
333,0,333,1013
334,0,334,911
335,0,335,241
336,0,336,814
337,0,337,950
338,0,338,1091
339,0,339,653
340,0,340,693
341,0,341,568
342,0,342,779
343,0,343,469
344,0,344,268
345,0,345,711
346,0,346,630
347,0,347,562
348,0,348,502
349,0,349,483
350,0,350,487
351,0,351,534
352,0,352,628
353,0,353,817
354,0,354,166
355,0,355,381
356,0,356,844
357,0,357,508
358,0,358,283
359,0,359,727
360,0,360,307
361,0,361,598
362,0,362,593
363,0,363,324
364,0,364,437
365,0,365,451
366,0,366,671
367,0,367,482
368,0,368,894
369,0,369,392
370,0,370,157
371,0,371,364
372,0,372,786
373,0,373,647
374,0,374,618
375,0,375,208
376,0,376,562
377,0,377,419
378,0,378,417
379,0,379,426
380,0,380,599
381,0,381,593
382,0,382,590
383,0,383,855
384,0,384,651
385,0,385,687
386,0,386,709
387,0,387,724
388,0,388,725
389,0,389,938
390,0,390,675
391,0,391,173
392,0,392,227
393,0,393,105
394,0,394,407
395,0,395,390
396,0,396,395
397,0,397,482
398,0,398,615
399,0,399,440
400,0,400,418
401,0,401,599
402,0,402,118
403,0,403,133
404,0,404,158
405,0,405,185
406,0,406,228
407,0,407,174
408,0,408,185
409,0,409,198
410,0,410,246
411,0,411,480
412,0,412,504
413,0,413,624
414,0,414,622
415,0,415,160
416,0,416,457
417,0,417,624
418,0,418,286
419,0,419,465
420,0,420,355
421,0,421,279
422,0,422,313
423,0,423,280
424,0,424,298
425,0,425,392
426,0,426,291
427,0,427,397
428,0,428,346
429,0,429,334
430,0,430,369
431,0,431,347
432,0,432,332
433,0,433,517
434,0,434,396
435,0,435,540
436,0,436,309
437,0,437,408
438,0,438,236
439,0,439,241
440,0,440,263
441,0,441,684
442,0,442,741
443,0,443,776
444,0,444,800
445,0,445,803
446,0,446,738
447,0,447,749
448,0,448,642
449,0,449,591
450,0,450,548
451,0,451,527
452,0,452,526
453,0,453,536
454,0,454,754
455,0,455,227
456,0,456,383
457,0,457,218
458,0,458,183
459,0,459,210
460,0,460,204
461,0,461,174
462,0,462,164
463,0,463,582
464,0,464,562
465,0,465,549
466,0,466,723
467,0,467,753
468,1,0,207
469,1,1,11
470,1,2,60
471,1,3,213
472,1,4,59
473,1,5,144
474,1,6,353
475,1,7,552
476,1,8,510
477,1,9,594
478,1,10,886
479,1,11,238
480,1,12,256
481,1,13,263
482,1,14,280
483,1,15,305
484,1,16,338
485,1,17,367
486,1,18,408
487,1,19,33
488,1,20,62
489,1,21,855
490,1,22,403
491,1,23,433
492,1,24,474
493,1,25,549
494,1,26,390
495,1,27,567
496,1,28,533
497,1,29,592
498,1,30,601
499,1,31,557
500,1,32,520
501,1,33,577
502,1,34,706
503,1,35,632
504,1,36,280
505,1,37,209
506,1,38,261
507,1,39,252
508,1,40,291
509,1,41,276
510,1,42,295
511,1,43,394
512,1,44,55
513,1,45,86
514,1,46,712
515,1,47,276
516,1,48,178
517,1,49,186
518,1,50,438
519,1,51,150
520,1,52,683
521,1,53,710
522,1,54,906
523,1,55,540
524,1,56,494
525,1,57,382
526,1,58,553
527,1,59,136
528,1,60,96
529,1,61,344
530,1,62,326
531,1,63,765
532,1,64,176
533,1,65,629
534,1,66,681
535,1,67,920
536,1,68,837
537,1,69,799
538,1,70,755
539,1,71,804
540,1,72,240
541,1,73,267
542,1,74,293
543,1,75,123
544,1,76,336
545,1,77,335
546,1,78,320
547,1,79,111
548,1,80,286
549,1,81,274
550,1,82,265
551,1,83,414
552,1,84,369
553,1,85,337
554,1,86,306
555,1,87,283
556,1,88,305
557,1,89,315
558,1,90,333
559,1,91,354
560,1,92,272
561,1,93,601
562,1,94,43
563,1,95,312
564,1,96,322
565,1,97,94
566,1,98,159
567,1,99,94
568,1,100,290
569,1,101,342
570,1,102,189
571,1,103,929
572,1,104,839
573,1,105,738
574,1,106,400
575,1,107,622
576,1,108,760
577,1,109,901
578,1,110,514
579,1,111,582
580,1,112,389
581,1,113,635
582,1,114,290
583,1,115,153
584,1,116,615
585,1,117,528
586,1,118,454
587,1,119,369
588,1,120,328
589,1,121,318
590,1,122,344
591,1,123,562
592,1,124,677
593,1,125,45
594,1,126,226
595,1,127,719
596,1,128,326
597,1,129,192
598,1,130,583
599,1,131,169
600,1,132,568
601,1,133,412
602,1,134,159
603,1,135,535
604,1,136,563
605,1,137,606
606,1,138,542
607,1,139,755
608,1,140,569
609,1,141,49
610,1,142,238
611,1,143,664
612,1,144,497
613,1,145,461
614,1,146,350
615,1,147,533
616,1,148,611
617,1,149,583
618,1,150,572
619,1,151,739
620,1,152,613
621,1,153,434
622,1,154,418
623,1,155,412
624,1,156,715
625,1,157,474
626,1,158,514
627,1,159,543
628,1,160,566
629,1,161,573
630,1,162,797
631,1,163,528
632,1,164,106
633,1,165,217
634,1,166,138
635,1,167,136
636,1,168,435
637,1,169,540
638,1,170,548
639,1,171,584
640,1,172,555
641,1,173,435
642,1,174,256
643,1,175,583
644,1,176,599
645,1,177,571
646,1,178,292
647,1,179,309
648,1,180,334
649,1,181,363
650,1,182,408
651,1,183,312
652,1,184,318
653,1,185,321
654,1,186,331
655,1,187,466
656,1,188,316
657,1,189,438
658,1,190,437
659,1,191,298
660,1,192,496
661,1,193,431
662,1,194,463
663,1,195,215
664,1,196,275
665,1,197,282
666,1,198,194
667,1,199,532
668,1,200,466
669,1,201,471
670,1,202,440
671,1,203,233
672,1,204,454
673,1,205,355
674,1,206,290
675,1,207,407
676,1,208,536
677,1,209,193
678,1,210,493
679,1,211,501
680,1,212,423
681,1,213,524
682,1,214,473
683,1,215,555
684,1,216,355
685,1,217,237
686,1,218,129
687,1,219,159
688,1,220,121
689,1,221,499
690,1,222,565
691,1,223,608
692,1,224,640
693,1,225,651
694,1,226,602
695,1,227,653
696,1,228,516
697,1,229,459
698,1,230,403
699,1,231,368
700,1,232,354
701,1,233,353
702,1,234,649
703,1,235,157
704,1,236,203
705,1,237,93
706,1,238,62
707,1,239,91
708,1,240,144
709,1,241,57
710,1,242,57
711,1,243,398
712,1,244,376
713,1,245,360
714,1,246,575
715,1,247,605
716,1,248,209
717,1,249,547
718,1,250,44
719,1,251,860
720,1,252,395
721,1,253,427
722,1,254,466
723,1,255,544
724,1,256,382
725,1,257,564
726,1,258,531
727,1,259,589
728,1,260,598
729,1,261,552
730,1,262,518
731,1,263,573
732,1,264,710
733,1,265,630
734,1,266,268
735,1,267,202
736,1,268,258
737,1,269,242
738,1,270,282
739,1,271,270
740,1,272,287
741,1,273,387
742,1,274,34
743,1,275,73
744,1,276,713
745,1,277,269
746,1,278,158
747,1,279,171
748,1,280,430
749,1,281,143
750,1,282,684
751,1,283,711
752,1,284,908
753,1,285,538
754,1,286,491
755,1,287,372
756,1,288,558
757,1,289,118
758,1,290,78
759,1,291,336
760,1,292,318
761,1,293,765
762,1,294,158
763,1,295,627
764,1,296,680
765,1,297,918
766,1,298,838
767,1,299,798
768,1,300,758
769,1,301,807
770,1,302,237
771,1,303,260
772,1,304,286
773,1,305,106
774,1,306,328
775,1,307,325
776,1,308,312
777,1,309,90
778,1,310,278
779,1,311,266
780,1,312,262
781,1,313,411
782,1,314,366
783,1,315,333
784,1,316,301
785,1,317,280
786,1,318,297
787,1,319,305
788,1,320,326
789,1,321,347
790,1,322,261
791,1,323,607
792,1,324,307
793,1,325,313
794,1,326,80
795,1,327,143
796,1,328,78
797,1,329,279
798,1,330,331
799,1,331,170
800,1,332,929
801,1,333,839
802,1,334,738
803,1,335,394
804,1,336,623
805,1,337,758
806,1,338,899
807,1,339,507
808,1,340,579
809,1,341,384
810,1,342,631
811,1,343,285
812,1,344,131
813,1,345,612
814,1,346,521
815,1,347,446
816,1,348,362
817,1,349,321
818,1,350,309
819,1,351,340
820,1,352,559
821,1,353,674
822,1,354,33
823,1,355,215
824,1,356,727
825,1,357,321
826,1,358,175
827,1,359,580
828,1,360,153
829,1,361,575
830,1,362,407
831,1,363,146
832,1,364,533
833,1,365,562
834,1,366,608
835,1,367,541
836,1,368,758
837,1,369,568
838,1,370,39
839,1,371,225
840,1,372,664
841,1,373,490
842,1,374,454
843,1,375,341
844,1,376,530
845,1,377,610
846,1,378,582
847,1,379,571
848,1,380,427
849,1,381,414
850,1,382,406
851,1,383,715
852,1,384,470
853,1,385,510
854,1,386,539
855,1,387,562
856,1,388,568
857,1,389,801
858,1,390,523
859,1,391,204
860,1,392,119
861,1,393,126
862,1,394,538
863,1,395,546
864,1,396,585
865,1,397,557
866,1,398,431
867,1,399,251
868,1,400,598
869,1,401,573
870,1,402,286
871,1,403,302
872,1,404,329
873,1,405,358
874,1,406,403
875,1,407,305
876,1,408,309
877,1,409,312
878,1,410,320
879,1,411,459
880,1,412,313
881,1,413,433
882,1,414,434
883,1,415,292
884,1,416,491
885,1,417,430
886,1,418,460
887,1,419,272
888,1,420,181
889,1,421,470
890,1,422,433
891,1,423,219
892,1,424,449
893,1,425,343
894,1,426,278
895,1,427,397
896,1,428,535
897,1,429,179
898,1,430,489
899,1,431,498
900,1,432,415
901,1,433,520
902,1,434,467
903,1,435,555
904,1,436,344
905,1,437,227
906,1,438,108
907,1,439,142
908,1,440,101
909,1,441,496
910,1,442,561
911,1,443,605
912,1,444,637
913,1,445,648
914,1,446,599
915,1,447,656
916,1,448,511
917,1,449,454
918,1,450,396
919,1,451,359
920,1,452,347
921,1,453,350
922,1,454,659
923,1,455,138
924,1,456,196
925,1,457,72
926,1,458,44
927,1,459,70
928,1,460,127
929,1,461,39
930,1,462,42
931,1,463,395
932,1,464,372
933,1,465,357
934,1,466,570
935,1,467,602
936,2,0,154
937,2,1,50
938,2,2,12
939,2,3,265
940,2,4,112
941,2,5,197
942,2,6,406
943,2,7,590
944,2,8,563
945,2,9,647
946,2,10,939
947,2,11,185
948,2,12,203
949,2,13,210
950,2,14,227
951,2,15,252
952,2,16,285
953,2,17,314
954,2,18,355
955,2,19,23
956,2,20,65
957,2,21,894
958,2,22,447
959,2,23,473
960,2,24,512
961,2,25,585
962,2,26,436
963,2,27,612
964,2,28,580
965,2,29,635
966,2,30,641
967,2,31,589
968,2,32,472
969,2,33,614
970,2,34,735
971,2,35,664
972,2,36,297
973,2,37,161
974,2,38,210
975,2,39,209
976,2,40,251
977,2,41,229
978,2,42,250
979,2,43,355
980,2,44,76
981,2,45,128
982,2,46,752
983,2,47,320
984,2,48,193
985,2,49,209
986,2,50,450
987,2,51,200
988,2,52,728
989,2,53,753
990,2,54,949
991,2,55,592
992,2,56,543
993,2,57,349
994,2,58,539
995,2,59,142
996,2,60,95
997,2,61,306
998,2,62,286
999,2,63,807
1000,2,64,183
1001,2,65,678
1002,2,66,730
1003,2,67,969
1004,2,68,880
1005,2,69,849
1006,2,70,794
1007,2,71,843
1008,2,72,190
1009,2,73,221
1010,2,74,251
1011,2,75,126
1012,2,76,297
1013,2,77,293
1014,2,78,280
1015,2,79,127
1016,2,80,241
1017,2,81,225
1018,2,82,214
1019,2,83,362
1020,2,84,318
1021,2,85,285
1022,2,86,255
1023,2,87,232
1024,2,88,260
1025,2,89,271
1026,2,90,289
1027,2,91,309
1028,2,92,246
1029,2,93,613
1030,2,94,14
1031,2,95,269
1032,2,96,280
1033,2,97,74
1034,2,98,155
1035,2,99,83
1036,2,100,326
1037,2,101,368
1038,2,102,205
1039,2,103,975
1040,2,104,885
1041,2,105,784
1042,2,106,356
1043,2,107,674
1044,2,108,812
1045,2,109,953
1046,2,110,550
1047,2,111,609
1048,2,112,438
1049,2,113,673
1050,2,114,338
1051,2,115,176
1052,2,116,637
1053,2,117,553
1054,2,118,480
1055,2,119,402
1056,2,120,369
1057,2,121,364
1058,2,122,396
1059,2,123,575
1060,2,124,713
1061,2,125,43
1062,2,126,266
1063,2,127,748
1064,2,128,376
1065,2,129,207
1066,2,130,620
1067,2,131,201
1068,2,132,568
1069,2,133,461
1070,2,134,202
1071,2,135,504
1072,2,136,528
1073,2,137,618
1074,2,138,520
1075,2,139,790
1076,2,140,520
1077,2,141,34
1078,2,142,268
1079,2,143,694
1080,2,144,537
1081,2,145,503
1082,2,146,309
1083,2,147,535
1084,2,148,559
1085,2,149,537
1086,2,150,530
1087,2,151,792
1088,2,152,560
1089,2,153,478
1090,2,154,465
1091,2,155,460
1092,2,156,750
1093,2,157,522
1094,2,158,560
1095,2,159,587
1096,2,160,608
1097,2,161,613
1098,2,162,832
1099,2,163,566
1100,2,164,53
1101,2,165,192
1102,2,166,147
1103,2,167,99
1104,2,168,488
1105,2,169,501
1106,2,170,504
1107,2,171,532
1108,2,172,529
1109,2,173,484
1110,2,174,306
1111,2,175,530
1112,2,176,549
1113,2,177,572
1114,2,178,244
1115,2,179,261
1116,2,180,285
1117,2,181,314
1118,2,182,359
1119,2,183,270
1120,2,184,278
1121,2,185,283
1122,2,186,302
1123,2,187,464
1124,2,188,367
1125,2,189,489
1126,2,190,487
1127,2,191,256
1128,2,192,480
1129,2,193,484
1130,2,194,415
1131,2,195,268
1132,2,196,327
1133,2,197,335
1134,2,198,236
1135,2,199,479
1136,2,200,413
1137,2,201,420
1138,2,202,402
1139,2,203,236
1140,2,204,410
1141,2,205,358
1142,2,206,281
1143,2,207,398
1144,2,208,484
1145,2,209,227
1146,2,210,456
1147,2,211,458
1148,2,212,394
1149,2,213,516
1150,2,214,448
1151,2,215,545
1152,2,216,336
1153,2,217,283
1154,2,218,145
1155,2,219,168
1156,2,220,152
1157,2,221,549
1158,2,222,612
1159,2,223,653
1160,2,224,682
1161,2,225,690
1162,2,226,637
1163,2,227,674
1164,2,228,548
1165,2,229,492
1166,2,230,440
1167,2,231,410
1168,2,232,400
1169,2,233,402
1170,2,234,671
1171,2,235,162
1172,2,236,250
1173,2,237,112
1174,2,238,71
1175,2,239,107
1176,2,240,142
1177,2,241,60
1178,2,242,51
1179,2,243,448
1180,2,244,427
1181,2,245,411
1182,2,246,614
1183,2,247,644
1184,2,248,261
1185,2,249,585
1186,2,250,47
1187,2,251,899
1188,2,252,439
1189,2,253,467
1190,2,254,504
1191,2,255,580
1192,2,256,430
1193,2,257,609
1194,2,258,578
1195,2,259,632
1196,2,260,639
1197,2,261,585
1198,2,262,470
1199,2,263,611
1200,2,264,739
1201,2,265,663
1202,2,266,286
1203,2,267,152
1204,2,268,206
1205,2,269,197
1206,2,270,240
1207,2,271,220
1208,2,272,241
1209,2,273,346
1210,2,274,62
1211,2,275,120
1212,2,276,752
1213,2,277,313
1214,2,278,173
1215,2,279,195
1216,2,280,442
1217,2,281,194
1218,2,282,729
1219,2,283,753
1220,2,284,950
1221,2,285,590
1222,2,286,540
1223,2,287,337
1224,2,288,544
1225,2,289,124
1226,2,290,76
1227,2,291,296
1228,2,292,277
1229,2,293,808
1230,2,294,165
1231,2,295,676
1232,2,296,729
1233,2,297,968
1234,2,298,881
1235,2,299,848
1236,2,300,797
1237,2,301,846
1238,2,302,185
1239,2,303,212
1240,2,304,241
1241,2,305,108
1242,2,306,287
1243,2,307,281
1244,2,308,271
1245,2,309,108
1246,2,310,231
1247,2,311,216
1248,2,312,210
1249,2,313,359
1250,2,314,314
1251,2,315,281
1252,2,316,249
1253,2,317,227
1254,2,318,250
1255,2,319,259
1256,2,320,280
1257,2,321,301
1258,2,322,233
1259,2,323,619
1260,2,324,262
1261,2,325,269
1262,2,326,55
1263,2,327,138
1264,2,328,64
1265,2,329,317
1266,2,330,356
1267,2,331,187
1268,2,332,976
1269,2,333,885
1270,2,334,784
1271,2,335,348
1272,2,336,675
1273,2,337,810
1274,2,338,951
1275,2,339,544
1276,2,340,606
1277,2,341,433
1278,2,342,669
1279,2,343,334
1280,2,344,156
1281,2,345,635
1282,2,346,546
1283,2,347,472
1284,2,348,395
1285,2,349,362
1286,2,350,356
1287,2,351,393
1288,2,352,572
1289,2,353,711
1290,2,354,28
1291,2,355,256
1292,2,356,756
1293,2,357,371
1294,2,358,191
1295,2,359,617
1296,2,360,188
1297,2,361,575
1298,2,362,457
1299,2,363,191
1300,2,364,501
1301,2,365,527
1302,2,366,619
1303,2,367,518
1304,2,368,792
1305,2,369,519
1306,2,370,18
1307,2,371,256
1308,2,372,694
1309,2,373,530
1310,2,374,496
1311,2,375,298
1312,2,376,532
1313,2,377,558
1314,2,378,535
1315,2,379,528
1316,2,380,472
1317,2,381,461
1318,2,382,455
1319,2,383,751
1320,2,384,518
1321,2,385,557
1322,2,386,584
1323,2,387,604
1324,2,388,609
1325,2,389,836
1326,2,390,562
1327,2,391,176
1328,2,392,129
1329,2,393,84
1330,2,394,498
1331,2,395,501
1332,2,396,533
1333,2,397,530
1334,2,398,480
1335,2,399,301
1336,2,400,548
1337,2,401,574
1338,2,402,236
1339,2,403,252
1340,2,404,279
1341,2,405,309
1342,2,406,353
1343,2,407,262
1344,2,408,267
1345,2,409,272
1346,2,410,289
1347,2,411,457
1348,2,412,364
1349,2,413,485
1350,2,414,485
1351,2,415,248
1352,2,416,474
1353,2,417,482
1354,2,418,411
1355,2,419,324
1356,2,420,225
1357,2,421,417
1358,2,422,394
1359,2,423,221
1360,2,424,404
1361,2,425,346
1362,2,426,268
1363,2,427,387
1364,2,428,483
1365,2,429,215
1366,2,430,451
1367,2,431,454
1368,2,432,385
1369,2,433,512
1370,2,434,440
1371,2,435,544
1372,2,436,323
1373,2,437,275
1374,2,438,127
1375,2,439,151
1376,2,440,137
1377,2,441,547
1378,2,442,609
1379,2,443,650
1380,2,444,679
1381,2,445,688
1382,2,446,634
1383,2,447,677
1384,2,448,543
1385,2,449,488
1386,2,450,434
1387,2,451,403
1388,2,452,394
1389,2,453,400
1390,2,454,681
1391,2,455,143
1392,2,456,246
1393,2,457,96
1394,2,458,55
1395,2,459,90
1396,2,460,124
1397,2,461,43
1398,2,462,33
1399,2,463,445
1400,2,464,423
1401,2,465,409
1402,2,466,610
1403,2,467,641
1404,3,0,412
1405,3,1,211
1406,3,2,266
1407,3,3,9
1408,3,4,149
1409,3,5,69
1410,3,6,153
1411,3,7,393
1412,3,8,308
1413,3,9,391
1414,3,10,683
1415,3,11,443
1416,3,12,461
1417,3,13,468
1418,3,14,485
1419,3,15,510
1420,3,16,543
1421,3,17,572
1422,3,18,613
1423,3,19,239
1424,3,20,227
1425,3,21,682
1426,3,22,226
1427,3,23,270
1428,3,24,322
1429,3,25,399
1430,3,26,198
1431,3,27,378
1432,3,28,336
1433,3,29,413
1434,3,30,429
1435,3,31,424
1436,3,32,700
1437,3,33,417
1438,3,34,580
1439,3,35,495
1440,3,36,263
1441,3,37,400
1442,3,38,457
1443,3,39,424
1444,3,40,453
1445,3,41,462
1446,3,42,471
1447,3,43,549
1448,3,44,204
1449,3,45,145
1450,3,46,542
1451,3,47,120
1452,3,48,221
1453,3,49,196
1454,3,50,403
1455,3,51,67
1456,3,52,491
1457,3,53,529
1458,3,54,719
1459,3,55,331
1460,3,56,292
1461,3,57,516
1462,3,58,608
1463,3,59,231
1464,3,60,237
1465,3,61,496
1466,3,62,485
1467,3,63,582
1468,3,64,241
1469,3,65,427
1470,3,66,477
1471,3,67,713
1472,3,68,652
1473,3,69,593
1474,3,70,584
1475,3,71,633
1476,3,72,434
1477,3,73,448
1478,3,74,463
1479,3,75,235
1480,3,76,492
1481,3,77,498
1482,3,78,480
1483,3,79,204
1484,3,80,464
1485,3,81,462
1486,3,82,464
1487,3,83,611
1488,3,84,566
1489,3,85,533
1490,3,86,503
1491,3,87,480
1492,3,88,481
1493,3,89,490
1494,3,90,506
1495,3,91,526
1496,3,92,400
1497,3,93,549
1498,3,94,248
1499,3,95,480
1500,3,96,488
1501,3,97,263
1502,3,98,264
1503,3,99,251
1504,3,100,175
1505,3,101,269
1506,3,102,221
1507,3,103,731
1508,3,104,642
1509,3,105,544
1510,3,106,570
1511,3,107,413
1512,3,108,550
1513,3,109,692
1514,3,110,366
1515,3,111,469
1516,3,112,189
1517,3,113,475
1518,3,114,99
1519,3,115,187
1520,3,116,519
1521,3,117,428
1522,3,118,359
1523,3,119,255
1524,3,120,181
1525,3,121,139
1526,3,122,135
1527,3,123,511
1528,3,124,521
1529,3,125,232
1530,3,126,122
1531,3,127,591
1532,3,128,126
1533,3,129,223
1534,3,130,427
1535,3,131,154
1536,3,132,568
1537,3,133,209
1538,3,134,102
1539,3,135,653
1540,3,136,692
1541,3,137,555
1542,3,138,627
1543,3,139,602
1544,3,140,750
1545,3,141,242
1546,3,142,183
1547,3,143,535
1548,3,144,335
1549,3,145,290
1550,3,146,511
1551,3,147,527
1552,3,148,806
1553,3,149,755
1554,3,150,727
1555,3,151,536
1556,3,152,818
1557,3,153,252
1558,3,154,224
1559,3,155,211
1560,3,156,560
1561,3,157,275
1562,3,158,320
1563,3,159,357
1564,3,160,390
1565,3,161,405
1566,3,162,641
1567,3,163,368
1568,3,164,312
1569,3,165,353
1570,3,166,222
1571,3,167,315
1572,3,168,234
1573,3,169,685
1574,3,170,713
1575,3,171,779
1576,3,172,654
1577,3,173,232
1578,3,174,58
1579,3,175,788
1580,3,176,783
1581,3,177,567
1582,3,178,479
1583,3,179,495
1584,3,180,519
1585,3,181,548
1586,3,182,593
1587,3,183,478
1588,3,184,479
1589,3,185,476
1590,3,186,459
1591,3,187,484
1592,3,188,108
1593,3,189,229
1594,3,190,231
1595,3,191,467
1596,3,192,564
1597,3,193,222
1598,3,194,645
1599,3,195,39
1600,3,196,66
1601,3,197,87
1602,3,198,105
1603,3,199,737
1604,3,200,671
1605,3,201,667
1606,3,202,584
1607,3,203,286
1608,3,204,618
1609,3,205,369
1610,3,206,363
1611,3,207,459
1612,3,208,730
1613,3,209,148
1614,3,210,632
1615,3,211,664
1616,3,212,542
1617,3,213,557
1618,3,214,576
1619,3,215,597
1620,3,216,449
1621,3,217,81
1622,3,218,203
1623,3,219,229
1624,3,220,160
1625,3,221,291
1626,3,222,365
1627,3,223,418
1628,3,224,459
1629,3,225,479
1630,3,226,455
1631,3,227,562
1632,3,228,388
1633,3,229,329
1634,3,230,260
1635,3,231,201
1636,3,232,165
1637,3,233,151
1638,3,234,554
1639,3,235,241
1640,3,236,56
1641,3,237,198
1642,3,238,219
1643,3,239,204
1644,3,240,251
1645,3,241,227
1646,3,242,237
1647,3,243,193
1648,3,244,168
1649,3,245,151
1650,3,246,411
1651,3,247,442
1652,3,248,85
1653,3,249,474
1654,3,250,243
1655,3,251,766
1656,3,252,301
1657,3,253,351
1658,3,254,403
1659,3,255,481
1660,3,256,264
1661,3,257,445
