,origins,destinations,distances
178,0,178,130
179,0,179,145
180,0,180,169
181,0,181,197
182,0,182,241
183,0,183,182
184,0,184,196
185,0,185,208
186,0,186,254
187,0,187,477
188,0,188,489
189,0,189,607
190,0,190,607
191,0,191,168
192,0,192,458
193,0,193,600
194,0,194,301
195,0,195,396
196,0,196,450
197,0,197,462
198,0,198,345
199,0,199,353
200,0,200,285
201,0,201,295
202,0,202,321
203,0,203,279
204,0,204,310
205,0,205,390
206,0,206,293
207,0,207,398
208,0,208,361
209,0,209,329
210,0,210,375
211,0,211,358
212,0,212,337
213,0,213,515
214,0,214,399
215,0,215,538
216,0,216,313
217,0,217,399
218,0,218,232
219,0,219,240
220,0,220,255
221,0,221,658
222,0,222,710
223,0,223,747
224,0,224,772
225,0,225,779
226,0,226,724
227,0,227,737
228,0,228,632
229,0,229,581
230,0,230,539
231,0,231,518
232,0,232,517
233,0,233,524
234,0,234,738
235,0,235,227
236,0,236,371
237,0,237,210
238,0,238,175
239,0,239,203
240,0,240,202
241,0,241,165
242,0,242,157
243,0,243,569
244,0,244,548
245,0,245,533
246,0,246,710
247,0,247,737
248,0,248,387
249,0,249,687
250,0,250,168
251,0,251,999
252,0,252,557
253,0,253,580
254,0,254,609
255,0,255,679
256,0,256,553
257,0,257,718
258,0,258,691
259,0,259,735
260,0,260,739
261,0,261,676
262,0,262,361
263,0,263,712
264,0,264,819
265,0,265,751
266,0,266,364
267,0,267,61
268,0,268,83
269,0,269,127
270,0,270,169
271,0,271,117
272,0,272,149
273,0,273,265
274,0,274,188
275,0,275,245
276,0,276,842
277,0,277,432
278,0,278,265
279,0,279,295
280,0,280,499
281,0,281,323
282,0,282,822
283,0,283,846
284,0,284,1054
285,0,285,696
286,0,286,656
287,0,287,281
288,0,288,533
289,0,289,216
290,0,290,176
291,0,291,225
292,0,292,201
293,0,293,899
294,0,294,246
295,0,295,773
296,0,296,827
297,0,297,1085
298,0,298,980
299,0,299,958
300,0,300,887
301,0,301,941
302,0,302,71
303,0,303,118
304,0,304,159
305,0,305,199
306,0,306,213
307,0,307,200
308,0,308,196
309,0,309,216
310,0,310,138
311,0,311,109
312,0,312,85
313,0,313,236
314,0,314,191
315,0,315,157
316,0,316,128
317,0,317,106
318,0,318,157
319,0,319,168
320,0,320,186
321,0,321,206
322,0,322,214
323,0,323,669
324,0,324,176
325,0,325,186
326,0,326,143
327,0,327,206
328,0,328,158
329,0,329,427
330,0,330,447
331,0,331,279
332,0,332,1086
333,0,333,988
334,0,334,879
335,0,335,252
336,0,336,777
337,0,337,926
338,0,338,1073
339,0,339,646
340,0,340,686
341,0,341,558
342,0,342,766
343,0,343,458
344,0,344,264
345,0,345,705
346,0,346,626
347,0,347,555
348,0,348,494
349,0,349,475
350,0,350,478
351,0,351,518
352,0,352,622
353,0,353,802
354,0,354,157
355,0,355,374
356,0,356,836
357,0,357,495
358,0,358,280
359,0,359,716
360,0,360,301
361,0,361,597
362,0,362,582
363,0,363,314
364,0,364,445
365,0,365,460
366,0,366,665
367,0,367,487
368,0,368,883
369,0,369,409
370,0,370,148
371,0,371,358
372,0,372,777
373,0,373,639
374,0,374,610
375,0,375,216
376,0,376,560
377,0,377,440
378,0,378,434
379,0,379,441
380,0,380,591
381,0,381,584
382,0,382,580
383,0,383,840
384,0,384,641
385,0,385,675
386,0,386,699
387,0,387,712
388,0,388,713
389,0,389,927
390,0,390,665
391,0,391,177
392,0,392,223
393,0,393,104
394,0,394,419
395,0,395,406
396,0,396,412
397,0,397,490
398,0,398,603
399,0,399,427
400,0,400,437
401,0,401,597
402,0,402,128
403,0,403,146
404,0,404,169
405,0,405,198
406,0,406,243
407,0,407,180
408,0,408,192
409,0,409,204
410,0,410,250
411,0,411,479
412,0,412,490
413,0,413,607
414,0,414,608
415,0,415,165
416,0,416,461
417,0,417,601
418,0,418,302
419,0,419,450
420,0,420,345
421,0,421,296
422,0,422,323
423,0,423,281
424,0,424,311
425,0,425,391
426,0,426,293
427,0,427,396
428,0,428,364
429,0,429,328
430,0,430,379
431,0,431,360
432,0,432,338
433,0,433,518
434,0,434,401
435,0,435,541
436,0,436,312
437,0,437,398
438,0,438,231
439,0,439,239
440,0,440,256
441,0,441,661
442,0,442,714
443,0,443,753
444,0,444,777
445,0,445,784
446,0,446,729
447,0,447,743
448,0,448,634
449,0,449,582
450,0,450,540
451,0,451,519
452,0,452,517
453,0,453,525
454,0,454,748
455,0,455,227
456,0,456,370
457,0,457,210
458,0,458,175
459,0,459,204
460,0,460,202
461,0,461,166
462,0,462,156
463,0,463,570
464,0,464,549
465,0,465,535
466,0,466,711
467,0,467,740
468,1,0,210
469,1,1,11
470,1,2,65
471,1,3,200
472,1,4,50
473,1,5,134
474,1,6,340
475,1,7,537
476,1,8,482
477,1,9,562
478,1,10,871
479,1,11,240
480,1,12,260
481,1,13,265
482,1,14,286
483,1,15,312
484,1,16,344
485,1,17,375
486,1,18,418
487,1,19,39
488,1,20,52
489,1,21,841
490,1,22,389
491,1,23,419
492,1,24,459
493,1,25,534
494,1,26,377
495,1,27,544
496,1,28,511
497,1,29,570
498,1,30,581
499,1,31,543
500,1,32,529
501,1,33,561
502,1,34,695
503,1,35,618
504,1,36,268
505,1,37,210
506,1,38,263
507,1,39,250
508,1,40,289
509,1,41,276
510,1,42,294
511,1,43,393
512,1,44,42
513,1,45,70
514,1,46,688
515,1,47,265
516,1,48,164
517,1,49,174
518,1,50,427
519,1,51,136
520,1,52,649
521,1,53,682
522,1,54,890
523,1,55,505
524,1,56,475
525,1,57,377
526,1,58,555
527,1,59,125
528,1,60,86
529,1,61,342
530,1,62,325
531,1,63,733
532,1,64,164
533,1,65,590
534,1,66,641
535,1,67,901
536,1,68,813
537,1,69,773
538,1,70,732
539,1,71,786
540,1,72,241
541,1,73,267
542,1,74,292
543,1,75,113
544,1,76,335
545,1,77,332
546,1,78,318
547,1,79,97
548,1,80,285
549,1,81,273
550,1,82,266
551,1,83,423
552,1,84,375
553,1,85,342
554,1,86,310
555,1,87,287
556,1,88,303
557,1,89,314
558,1,90,334
559,1,91,355
560,1,92,267
561,1,93,597
562,1,94,47
563,1,95,310
564,1,96,320
565,1,97,88
566,1,98,149
567,1,99,86
568,1,100,276
569,1,101,328
570,1,102,174
571,1,103,910
572,1,104,813
573,1,105,704
574,1,106,403
575,1,107,586
576,1,108,736
577,1,109,883
578,1,110,500
579,1,111,569
580,1,112,376
581,1,113,616
582,1,114,277
583,1,115,137
584,1,116,603
585,1,117,515
586,1,118,441
587,1,119,356
588,1,120,316
589,1,121,303
590,1,122,327
591,1,123,554
592,1,124,658
593,1,125,41
594,1,126,212
595,1,127,710
596,1,128,312
597,1,129,179
598,1,130,569
599,1,131,154
600,1,132,567
601,1,133,398
602,1,134,142
603,1,135,536
604,1,136,567
605,1,137,601
606,1,138,542
607,1,139,742
608,1,140,580
609,1,141,48
610,1,142,224
611,1,143,651
612,1,144,483
613,1,145,446
614,1,146,348
615,1,147,526
616,1,148,624
617,1,149,592
618,1,150,577
619,1,151,719
620,1,152,628
621,1,153,420
622,1,154,407
623,1,155,400
624,1,156,697
625,1,157,459
626,1,158,498
627,1,159,528
628,1,160,550
629,1,161,557
630,1,162,786
631,1,163,513
632,1,164,109
633,1,165,211
634,1,166,125
635,1,167,134
636,1,168,415
637,1,169,543
638,1,170,555
639,1,171,597
640,1,172,557
641,1,173,422
642,1,174,242
643,1,175,598
644,1,176,611
645,1,177,567
646,1,178,294
647,1,179,310
648,1,180,336
649,1,181,367
650,1,182,413
651,1,183,311
652,1,184,317
653,1,185,319
654,1,186,327
655,1,187,457
656,1,188,301
657,1,189,420
658,1,190,422
659,1,191,298
660,1,192,493
661,1,193,410
662,1,194,471
663,1,195,204
664,1,196,260
665,1,197,270
666,1,198,178
667,1,199,545
668,1,200,477
669,1,201,481
670,1,202,440
671,1,203,223
672,1,204,458
673,1,205,344
674,1,206,282
675,1,207,400
676,1,208,547
677,1,209,181
678,1,210,494
679,1,211,507
680,1,212,419
681,1,213,519
682,1,214,470
683,1,215,554
684,1,216,348
685,1,217,222
686,1,218,115
687,1,219,148
688,1,220,104
689,1,221,474
690,1,222,534
691,1,223,579
692,1,224,613
693,1,225,627
694,1,226,588
695,1,227,645
696,1,228,503
697,1,229,446
698,1,230,390
699,1,231,354
700,1,232,340
701,1,233,342
702,1,234,644
703,1,235,146
704,1,236,189
705,1,237,79
706,1,238,53
707,1,239,78
708,1,240,131
709,1,241,49
710,1,242,52
711,1,243,385
712,1,244,361
713,1,245,344
714,1,246,560
715,1,247,589
716,1,248,198
717,1,249,542
718,1,250,57
719,1,251,853
720,1,252,392
721,1,253,425
722,1,254,464
723,1,255,539
724,1,256,379
725,1,257,552
726,1,258,517
727,1,259,576
728,1,260,587
729,1,261,550
730,1,262,532
731,1,263,567
732,1,264,707
733,1,265,627
734,1,266,273
735,1,267,210
736,1,268,263
737,1,269,250
738,1,270,289
739,1,271,276
740,1,272,294
741,1,273,395
742,1,274,47
743,1,275,72
744,1,276,696
745,1,277,265
746,1,278,168
747,1,279,178
748,1,280,433
749,1,281,137
750,1,282,656
751,1,283,690
752,1,284,896
753,1,285,508
754,1,286,477
755,1,287,379
756,1,288,564
757,1,289,130
758,1,290,91
759,1,291,343
760,1,292,325
761,1,293,744
762,1,294,167
763,1,295,596
764,1,296,649
765,1,297,904
766,1,298,823
767,1,299,777
768,1,300,741
769,1,301,796
770,1,302,242
771,1,303,266
772,1,304,291
773,1,305,116
774,1,306,335
775,1,307,334
776,1,308,319
777,1,309,102
778,1,310,284
779,1,311,274
780,1,312,268
781,1,313,423
782,1,314,377
783,1,315,342
784,1,316,312
785,1,317,289
786,1,318,305
787,1,319,316
788,1,320,335
789,1,321,356
790,1,322,269
791,1,323,610
792,1,324,313
793,1,325,321
794,1,326,91
795,1,327,154
796,1,328,89
797,1,329,280
798,1,330,334
799,1,331,180
800,1,332,916
801,1,333,819
802,1,334,712
803,1,335,404
804,1,336,589
805,1,337,737
806,1,338,885
807,1,339,506
808,1,340,577
809,1,341,378
810,1,342,624
811,1,343,279
812,1,344,142
813,1,345,611
814,1,346,522
815,1,347,445
816,1,348,360
817,1,349,318
818,1,350,306
819,1,351,328
820,1,352,560
821,1,353,665
822,1,354,47
823,1,355,216
824,1,356,723
825,1,357,313
826,1,358,184
827,1,359,575
828,1,360,158
829,1,361,579
830,1,362,401
831,1,363,144
832,1,364,542
833,1,365,572
834,1,366,607
835,1,367,549
836,1,368,752
837,1,369,583
838,1,370,50
839,1,371,227
840,1,372,660
841,1,373,487
842,1,374,451
843,1,375,349
844,1,376,533
845,1,377,627
846,1,378,597
847,1,379,584
848,1,380,424
849,1,381,410
850,1,382,401
851,1,383,706
852,1,384,464
853,1,385,504
854,1,386,533
855,1,387,555
856,1,388,561
857,1,389,795
858,1,390,518
859,1,391,213
860,1,392,130
861,1,393,135
862,1,394,549
863,1,395,561
864,1,396,599
865,1,397,567
866,1,398,423
867,1,399,243
868,1,400,615
869,1,401,575
870,1,402,294
871,1,403,312
872,1,404,338
873,1,405,369
874,1,406,416
875,1,407,311
876,1,408,317
877,1,409,319
878,1,410,327
879,1,411,464
880,1,412,303
881,1,413,420
882,1,414,425
883,1,415,297
884,1,416,499
885,1,417,411
886,1,418,474
887,1,419,260
888,1,420,181
889,1,421,483
890,1,422,443
891,1,423,228
892,1,424,461
893,1,425,349
894,1,426,286
895,1,427,402
896,1,428,551
897,1,429,183
898,1,430,499
899,1,431,510
900,1,432,424
901,1,433,525
902,1,434,474
903,1,435,560
904,1,436,351
905,1,437,224
906,1,438,119
907,1,439,152
908,1,440,108
909,1,441,477
910,1,442,539
911,1,443,587
912,1,444,620
913,1,445,635
914,1,446,595
915,1,447,654
916,1,448,508
917,1,449,451
918,1,450,394
919,1,451,357
920,1,452,343
921,1,453,343
922,1,454,658
923,1,455,150
924,1,456,190
925,1,457,84
926,1,458,58
927,1,459,82
928,1,460,137
929,1,461,54
930,1,462,55
931,1,463,387
932,1,464,364
933,1,465,347
934,1,466,564
935,1,467,594
936,2,0,156
937,2,1,43
938,2,2,11
939,2,3,253
940,2,4,104
941,2,5,188
942,2,6,394
943,2,7,576
944,2,8,536
945,2,9,616
946,2,10,925
947,2,11,186
948,2,12,206
949,2,13,211
950,2,14,232
951,2,15,258
952,2,16,290
953,2,17,321
954,2,18,364
955,2,19,15
956,2,20,51
957,2,21,882
958,2,22,434
959,2,23,461
960,2,24,498
961,2,25,572
962,2,26,425
963,2,27,591
964,2,28,559
965,2,29,613
966,2,30,623
967,2,31,577
968,2,32,480
969,2,33,600
970,2,34,725
971,2,35,651
972,2,36,285
973,2,37,160
974,2,38,211
975,2,39,206
976,2,40,248
977,2,41,227
978,2,42,248
979,2,43,352
980,2,44,62
981,2,45,115
982,2,46,728
983,2,47,310
984,2,48,179
985,2,49,197
986,2,50,440
987,2,51,188
988,2,52,695
989,2,53,725
990,2,54,934
991,2,55,557
992,2,56,525
993,2,57,343
994,2,58,540
995,2,59,130
996,2,60,82
997,2,61,303
998,2,62,283
999,2,63,777
1000,2,64,171
1001,2,65,640
1002,2,66,691
1003,2,67,952
1004,2,68,857
1005,2,69,824
1006,2,70,772
1007,2,71,826
1008,2,72,190
1009,2,73,220
1010,2,74,248
1011,2,75,114
1012,2,76,294
1013,2,77,289
1014,2,78,276
1015,2,79,111
1016,2,80,238
1017,2,81,223
1018,2,82,213
1019,2,83,370
1020,2,84,322
1021,2,85,289
1022,2,86,257
1023,2,87,235
1024,2,88,256
1025,2,89,267
1026,2,90,287
1027,2,91,309
1028,2,92,239
1029,2,93,610
1030,2,94,7
1031,2,95,266
1032,2,96,277
1033,2,97,63
1034,2,98,144
1035,2,99,72
1036,2,100,314
1037,2,101,355
1038,2,102,191
1039,2,103,957
1040,2,104,860
1041,2,105,750
1042,2,106,357
1043,2,107,639
1044,2,108,789
1045,2,109,936
1046,2,110,538
1047,2,111,598
1048,2,112,426
1049,2,113,654
1050,2,114,327
1051,2,115,161
1052,2,116,627
1053,2,117,541
1054,2,118,468
1055,2,119,390
1056,2,120,358
1057,2,121,351
1058,2,122,381
1059,2,123,567
1060,2,124,695
1061,2,125,30
1062,2,126,253
1063,2,127,740
1064,2,128,363
1065,2,129,195
1066,2,130,607
1067,2,131,188
1068,2,132,568
1069,2,133,449
1070,2,134,187
1071,2,135,505
1072,2,136,531
1073,2,137,613
1074,2,138,520
1075,2,139,778
1076,2,140,530
1077,2,141,21
1078,2,142,255
1079,2,143,682
1080,2,144,525
1081,2,145,490
1082,2,146,306
1083,2,147,528
1084,2,148,571
1085,2,149,545
1086,2,150,534
1087,2,151,773
1088,2,152,574
1089,2,153,466
1090,2,154,455
1091,2,155,450
1092,2,156,733
1093,2,157,509
1094,2,158,546
1095,2,159,574
1096,2,160,594
1097,2,161,599
1098,2,162,823
1099,2,163,553
1100,2,164,55
1101,2,165,183
1102,2,166,134
1103,2,167,93
1104,2,168,469
1105,2,169,503
1106,2,170,509
1107,2,171,544
1108,2,172,531
1109,2,173,472
1110,2,174,293
1111,2,175,544
1112,2,176,560
1113,2,177,568
1114,2,178,244
1115,2,179,260
1116,2,180,286
1117,2,181,317
1118,2,182,363
1119,2,183,268
1120,2,184,276
1121,2,185,280
1122,2,186,297
1123,2,187,456
1124,2,188,354
1125,2,189,472
1126,2,190,474
1127,2,191,254
1128,2,192,476
1129,2,193,464
1130,2,194,422
1131,2,195,258
1132,2,196,313
1133,2,197,324
1134,2,198,221
1135,2,199,491
1136,2,200,423
1137,2,201,428
1138,2,202,401
1139,2,203,225
1140,2,204,413
1141,2,205,347
1142,2,206,273
1143,2,207,390
1144,2,208,494
1145,2,209,216
1146,2,210,456
1147,2,211,463
1148,2,212,389
1149,2,213,512
1150,2,214,444
1151,2,215,543
1152,2,216,328
1153,2,217,270
1154,2,218,132
1155,2,219,157
1156,2,220,137
1157,2,221,525
1158,2,222,583
1159,2,223,625
1160,2,224,657
1161,2,225,668
1162,2,226,624
1163,2,227,667
1164,2,228,536
1165,2,229,481
1166,2,230,428
1167,2,231,398
1168,2,232,389
1169,2,233,392
1170,2,234,667
1171,2,235,150
1172,2,236,239
1173,2,237,98
1174,2,238,57
1175,2,239,92
1176,2,240,129
1177,2,241,46
1178,2,242,39
1179,2,243,436
1180,2,244,414
1181,2,245,397
1182,2,246,600
1183,2,247,628
1184,2,248,251
1185,2,249,580
1186,2,250,53
1187,2,251,892
1188,2,252,435
1189,2,253,466
1190,2,254,501
1191,2,255,575
1192,2,256,426
1193,2,257,597
1194,2,258,564
1195,2,259,619
1196,2,260,627
1197,2,261,581
1198,2,262,482
1199,2,263,604
1200,2,264,734
1201,2,265,658
1202,2,266,288
1203,2,267,159
1204,2,268,211
1205,2,269,204
1206,2,270,245
1207,2,271,226
1208,2,272,247
1209,2,273,352
1210,2,274,64
1211,2,275,114
1212,2,276,735
1213,2,277,308
1214,2,278,180
1215,2,279,199
1216,2,280,443
1217,2,281,188
1218,2,282,701
1219,2,283,732
1220,2,284,939
1221,2,285,561
1222,2,286,527
1223,2,287,343
1224,2,288,548
1225,2,289,132
1226,2,290,84
1227,2,291,301
1228,2,292,282
1229,2,293,786
1230,2,294,171
1231,2,295,645
1232,2,296,698
1233,2,297,954
1234,2,298,865
1235,2,299,827
1236,2,300,780
1237,2,301,834
1238,2,302,190
1239,2,303,218
1240,2,304,246
1241,2,305,115
1242,2,306,292
1243,2,307,289
1244,2,308,276
1245,2,309,114
1246,2,310,236
1247,2,311,223
1248,2,312,215
1249,2,313,370
1250,2,314,324
1251,2,315,289
1252,2,316,259
1253,2,317,236
1254,2,318,257
1255,2,319,268
1256,2,320,287
1257,2,321,309
1258,2,322,239
1259,2,323,620
1260,2,324,267
1261,2,325,276
1262,2,326,65
1263,2,327,146
1264,2,328,73
1265,2,329,316
1266,2,330,358
1267,2,331,193
1268,2,332,963
1269,2,333,865
1270,2,334,758
1271,2,335,357
1272,2,336,641
1273,2,337,790
1274,2,338,938
1275,2,339,542
1276,2,340,603
1277,2,341,428
1278,2,342,661
1279,2,343,328
1280,2,344,162
1281,2,345,632
1282,2,346,546
1283,2,347,470
1284,2,348,392
1285,2,349,358
1286,2,350,352
1287,2,351,381
1288,2,352,571
1289,2,353,700
1290,2,354,32
1291,2,355,256
1292,2,356,751
1293,2,357,363
1294,2,358,197
1295,2,359,611
1296,2,360,189
1297,2,361,577
1298,2,362,450
1299,2,363,187
1300,2,364,509
1301,2,365,536
1302,2,366,617
1303,2,367,525
1304,2,368,786
1305,2,369,533
1306,2,370,22
1307,2,371,256
1308,2,372,689
1309,2,373,527
1310,2,374,493
1311,2,375,305
1312,2,376,533
1313,2,377,574
1314,2,378,549
1315,2,379,540
1316,2,380,469
1317,2,381,457
1318,2,382,450
1319,2,383,741
1320,2,384,513
1321,2,385,550
1322,2,386,578
1323,2,387,597
1324,2,388,601
1325,2,389,829
1326,2,390,556
1327,2,391,183
1328,2,392,136
1329,2,393,92
1330,2,394,508
1331,2,395,514
1332,2,396,546
1333,2,397,539
1334,2,398,473
1335,2,399,293
1336,2,400,563
1337,2,401,574
1338,2,402,243
1339,2,403,261
1340,2,404,288
1341,2,405,318
1342,2,406,365
1343,2,407,267
1344,2,408,274
1345,2,409,278
1346,2,410,295
1347,2,411,460
1348,2,412,355
1349,2,413,472
1350,2,414,475
1351,2,415,252
1352,2,416,480
1353,2,417,464
1354,2,418,424
1355,2,419,313
1356,2,420,222
1357,2,421,430
1358,2,422,403
1359,2,423,227
1360,2,424,415
1361,2,425,350
1362,2,426,274
1363,2,427,390
1364,2,428,498
1365,2,429,216
1366,2,430,460
1367,2,431,464
1368,2,432,392
1369,2,433,515
1370,2,434,446
1371,2,435,547
1372,2,436,328
1373,2,437,270
1374,2,438,132
1375,2,439,158
1376,2,440,139
1377,2,441,528
1378,2,442,587
1379,2,443,631
1380,2,444,662
1381,2,445,674
1382,2,446,629
1383,2,447,674
1384,2,448,539
1385,2,449,483
1386,2,450,431
1387,2,451,399
1388,2,452,390
1389,2,453,393
1390,2,454,678
1391,2,455,152
1392,2,456,239
1393,2,457,99
1394,2,458,60
1395,2,459,95
1396,2,460,131
1397,2,461,49
1398,2,462,39
1399,2,463,437
1400,2,464,415
1401,2,465,399
1402,2,466,602
1403,2,467,632
1404,3,0,414
1405,3,1,218
1406,3,2,270
1407,3,3,7
1408,3,4,159
1409,3,5,83
1410,3,6,146
1411,3,7,382
1412,3,8,283
1413,3,9,363
1414,3,10,670
1415,3,11,444
1416,3,12,463
1417,3,13,469
1418,3,14,490
1419,3,15,515
1420,3,16,547
1421,3,17,578
1422,3,18,621
1423,3,19,245
1424,3,20,231
1425,3,21,672
1426,3,22,214
1427,3,23,260
1428,3,24,310
1429,3,25,388
1430,3,26,187
1431,3,27,359
1432,3,28,317
1433,3,29,394
1434,3,30,415
1435,3,31,415
1436,3,32,710
1437,3,33,405
1438,3,34,574
1439,3,35,487
1440,3,36,260
1441,3,37,402
1442,3,38,460
1443,3,39,425
1444,3,40,454
1445,3,41,463
1446,3,42,472
1447,3,43,551
1448,3,44,211
1449,3,45,152
1450,3,46,523
1451,3,47,113
1452,3,48,219
1453,3,49,194
1454,3,50,399
1455,3,51,74
1456,3,52,461
1457,3,53,505
1458,3,54,706
1459,3,55,298
1460,3,56,275
1461,3,57,516
1462,3,58,613
1463,3,59,231
1464,3,60,239
1465,3,61,498
1466,3,62,487
1467,3,63,556
1468,3,64,240
1469,3,65,391
1470,3,66,440
1471,3,67,697
1472,3,68,632
1473,3,69,570
1474,3,70,567
1475,3,71,619
1476,3,72,436
1477,3,73,450
1478,3,74,464
1479,3,75,237
1480,3,76,494
1481,3,77,499
1482,3,78,481
1483,3,79,208
1484,3,80,465
1485,3,81,463
1486,3,82,464
1487,3,83,620
1488,3,84,572
1489,3,85,539
1490,3,86,507
1491,3,87,485
1492,3,88,482
1493,3,89,491
1494,3,90,510
1495,3,91,530
1496,3,92,400
1497,3,93,551
1498,3,94,253
1499,3,95,482
1500,3,96,490
1501,3,97,265
1502,3,98,264
1503,3,99,253
1504,3,100,168
1505,3,101,262
1506,3,102,217
1507,3,103,714
1508,3,104,619
1509,3,105,513
1510,3,106,575
1511,3,107,379
1512,3,108,529
1513,3,109,676
1514,3,110,356
1515,3,111,462
1516,3,112,177
1517,3,113,460
1518,3,114,89
1519,3,115,187
1520,3,116,512
1521,3,117,421
1522,3,118,351
1523,3,119,247
1524,3,120,173
1525,3,121,127
1526,3,122,122
1527,3,123,508
1528,3,124,508
1529,3,125,238
1530,3,126,118
1531,3,127,586
1532,3,128,114
1533,3,129,222
1534,3,130,416
1535,3,131,154
1536,3,132,572
1537,3,133,198
1538,3,134,105
1539,3,135,657
1540,3,136,698
1541,3,137,555
1542,3,138,631
1543,3,139,593
1544,3,140,761
1545,3,141,248
1546,3,142,180
1547,3,143,527
1548,3,144,323
1549,3,145,278
1550,3,146,514
1551,3,147,526
1552,3,148,819
1553,3,149,764
1554,3,150,733
1555,3,151,519
1556,3,152,831
1557,3,153,240
1558,3,154,215
1559,3,155,202
1560,3,156,548
1561,3,157,263
1562,3,158,308
1563,3,159,345
1564,3,160,377
1565,3,161,392
1566,3,162,635
1567,3,163,356
1568,3,164,314
1569,3,165,352
1570,3,166,224
1571,3,167,317
1572,3,168,218
1573,3,169,690
1574,3,170,721
1575,3,171,791
1576,3,172,658
1577,3,173,222
1578,3,174,47
1579,3,175,801
1580,3,176,796
1581,3,177,569
1582,3,178,482
1583,3,179,497
1584,3,180,522
1585,3,181,554
1586,3,182,599
1587,3,183,480
1588,3,184,481
1589,3,185,477
1590,3,186,459
1591,3,187,482
1592,3,188,96
1593,3,189,214
1594,3,190,219
1595,3,191,469
1596,3,192,565
1597,3,193,204
1598,3,194,654
1599,3,195,47
1600,3,196,54
1601,3,197,82
1602,3,198,102
1603,3,199,748
1604,3,200,680
1605,3,201,677
1606,3,202,587
1607,3,203,286
1608,3,204,625
1609,3,205,366
1610,3,206,362
1611,3,207,457
1612,3,208,741
1613,3,209,147
1614,3,210,636
1615,3,211,672
1616,3,212,543
1617,3,213,558
1618,3,214,577
1619,3,215,599
1620,3,216,447
1621,3,217,74
1622,3,218,204
1623,3,219,229
1624,3,220,164
1625,3,221,269
1626,3,222,338
1627,3,223,393
1628,3,224,438
1629,3,225,461
1630,3,226,446
1631,3,227,558
1632,3,228,379
1633,3,229,321
1634,3,230,250
1635,3,231,191
1636,3,232,154
1637,3,233,142
1638,3,234,555
1639,3,235,241
1640,3,236,51
1641,3,237,201
1642,3,238,226
1643,3,239,209
1644,3,240,250
1645,3,241,233
1646,3,242,241
1647,3,243,182
1648,3,244,155
1649,3,245,138
1650,3,246,400
1651,3,247,430
1652,3,248,93
1653,3,249,471
1654,3,250,251
1655,3,251,760
1656,3,252,302
1657,3,253,353
1658,3,254,404
1659,3,255,480
1660,3,256,266
1661,3,257,438
1662,3,258,388
