,origins,destinations,distances
455,0,455,237
456,0,456,386
457,0,457,224
458,0,458,187
459,0,459,216
460,0,460,213
461,0,461,178
462,0,462,167
463,0,463,586
464,0,464,565
465,0,465,551
466,0,466,732
467,0,467,762
468,1,0,211
469,1,1,8
470,1,2,64
471,1,3,207
472,1,4,55
473,1,5,140
474,1,6,349
475,1,7,542
476,1,8,506
477,1,9,590
478,1,10,882
479,1,11,242
480,1,12,260
481,1,13,267
482,1,14,284
483,1,15,309
484,1,16,342
485,1,17,371
486,1,18,412
487,1,19,36
488,1,20,55
489,1,21,845
490,1,22,394
491,1,23,423
492,1,24,464
493,1,25,539
494,1,26,381
495,1,27,558
496,1,28,525
497,1,29,583
498,1,30,591
499,1,31,547
500,1,32,520
501,1,33,567
502,1,34,696
503,1,35,622
504,1,36,270
505,1,37,210
506,1,38,262
507,1,39,250
508,1,40,288
509,1,41,276
510,1,42,294
511,1,43,391
512,1,44,45
513,1,45,76
514,1,46,703
515,1,47,267
516,1,48,168
517,1,49,176
518,1,50,427
519,1,51,143
520,1,52,674
521,1,53,701
522,1,54,897
523,1,55,534
524,1,56,487
525,1,57,377
526,1,58,545
527,1,59,126
528,1,60,88
529,1,61,341
530,1,62,323
531,1,63,755
532,1,64,166
533,1,65,621
534,1,66,673
535,1,67,912
536,1,68,828
537,1,69,792
538,1,70,745
539,1,71,795
540,1,72,241
541,1,73,266
542,1,74,291
543,1,75,114
544,1,76,333
545,1,77,332
546,1,78,317
547,1,79,101
548,1,80,285
549,1,81,274
550,1,82,267
551,1,83,416
552,1,84,371
553,1,85,338
554,1,86,308
555,1,87,285
556,1,88,304
557,1,89,314
558,1,90,332
559,1,91,352
560,1,92,267
561,1,93,590
562,1,94,46
563,1,95,310
564,1,96,320
565,1,97,89
566,1,98,150
567,1,99,87
568,1,100,280
569,1,101,331
570,1,102,179
571,1,103,921
572,1,104,830
573,1,105,729
574,1,106,399
575,1,107,616
576,1,108,754
577,1,109,896
578,1,110,503
579,1,111,571
580,1,112,381
581,1,113,625
582,1,114,282
583,1,115,143
584,1,116,604
585,1,117,517
586,1,118,444
587,1,119,359
588,1,120,319
589,1,121,310
590,1,122,339
591,1,123,551
592,1,124,667
593,1,125,41
594,1,126,216
595,1,127,708
596,1,128,319
597,1,129,182
598,1,130,573
599,1,131,159
600,1,132,558
601,1,133,405
602,1,134,149
603,1,135,530
604,1,136,558
605,1,137,596
606,1,138,535
607,1,139,745
608,1,140,569
609,1,141,46
610,1,142,227
611,1,143,654
612,1,144,488
613,1,145,451
614,1,146,347
615,1,147,523
616,1,148,613
617,1,149,582
618,1,150,569
619,1,151,735
620,1,152,617
621,1,153,425
622,1,154,410
623,1,155,404
624,1,156,704
625,1,157,466
626,1,158,505
627,1,159,534
628,1,160,557
629,1,161,564
630,1,162,786
631,1,163,518
632,1,164,110
633,1,165,212
634,1,166,128
635,1,167,134
636,1,168,431
637,1,169,536
638,1,170,547
639,1,171,586
640,1,172,549
641,1,173,427
642,1,174,249
643,1,175,587
644,1,176,599
645,1,177,561
646,1,178,292
647,1,179,309
648,1,180,334
649,1,181,363
650,1,182,408
651,1,183,310
652,1,184,315
653,1,185,318
654,1,186,326
655,1,187,456
656,1,188,309
657,1,189,432
658,1,190,430
659,1,191,296
660,1,192,489
661,1,193,426
662,1,194,463
663,1,195,211
664,1,196,269
665,1,197,278
666,1,198,184
667,1,199,536
668,1,200,470
669,1,201,473
670,1,202,436
671,1,203,223
672,1,204,452
673,1,205,345
674,1,206,282
675,1,207,398
676,1,208,538
677,1,209,183
678,1,210,489
679,1,211,499
680,1,212,418
681,1,213,515
682,1,214,467
683,1,215,547
684,1,216,348
685,1,217,228
686,1,218,118
687,1,219,149
688,1,220,110
689,1,221,492
690,1,222,557
691,1,223,599
692,1,224,630
693,1,225,641
694,1,226,592
695,1,227,643
696,1,228,506
697,1,229,449
698,1,230,393
699,1,231,358
700,1,232,345
701,1,233,345
702,1,234,639
703,1,235,147
704,1,236,194
705,1,237,83
706,1,238,54
707,1,239,81
708,1,240,135
709,1,241,50
710,1,242,52
711,1,243,391
712,1,244,369
713,1,245,354
714,1,246,565
715,1,247,596
716,1,248,207
717,1,249,551
718,1,250,55
719,1,251,864
720,1,252,397
721,1,253,430
722,1,254,471
723,1,255,548
724,1,256,384
725,1,257,566
726,1,258,532
727,1,259,592
728,1,260,602
729,1,261,558
730,1,262,526
731,1,263,577
732,1,264,717
733,1,265,636
734,1,266,277
735,1,267,209
736,1,268,264
737,1,269,250
738,1,270,291
739,1,271,277
740,1,272,295
741,1,273,396
742,1,274,44
743,1,275,76
744,1,276,717
745,1,277,271
746,1,278,167
747,1,279,179
748,1,280,439
749,1,281,142
750,1,282,685
751,1,283,714
752,1,284,910
753,1,285,537
754,1,286,491
755,1,287,382
756,1,288,569
757,1,289,128
758,1,290,89
759,1,291,346
760,1,292,328
761,1,293,769
762,1,294,168
763,1,295,628
764,1,296,680
765,1,297,917
766,1,298,841
767,1,299,798
768,1,300,762
769,1,301,811
770,1,302,243
771,1,303,268
772,1,304,294
773,1,305,116
774,1,306,337
775,1,307,333
776,1,308,321
777,1,309,100
778,1,310,286
779,1,311,273
780,1,312,268
781,1,313,417
782,1,314,372
783,1,315,338
784,1,316,307
785,1,317,285
786,1,318,305
787,1,319,314
788,1,320,334
789,1,321,356
790,1,322,272
791,1,323,616
792,1,324,315
793,1,325,322
794,1,326,90
795,1,327,154
796,1,328,88
797,1,329,285
798,1,330,338
799,1,331,179
800,1,332,931
801,1,333,841
802,1,334,740
803,1,335,402
804,1,336,621
805,1,337,756
806,1,338,897
807,1,339,512
808,1,340,585
809,1,341,384
810,1,342,636
811,1,343,285
812,1,344,139
813,1,345,620
814,1,346,528
815,1,347,453
816,1,348,368
817,1,349,325
818,1,350,311
819,1,351,338
820,1,352,568
821,1,353,679
822,1,354,42
823,1,355,219
824,1,356,734
825,1,357,321
826,1,358,184
827,1,359,584
828,1,360,160
829,1,361,585
830,1,362,408
831,1,363,149
832,1,364,543
833,1,365,572
834,1,366,617
835,1,367,551
836,1,368,763
837,1,369,576
838,1,370,46
839,1,371,232
840,1,372,670
841,1,373,495
842,1,374,457
843,1,375,350
844,1,376,540
845,1,377,616
846,1,378,590
847,1,379,580
848,1,380,429
849,1,381,415
850,1,382,407
851,1,383,720
852,1,384,470
853,1,385,512
854,1,386,542
855,1,387,565
856,1,388,572
857,1,389,807
858,1,390,527
859,1,391,214
860,1,392,129
861,1,393,134
862,1,394,547
863,1,395,554
864,1,396,591
865,1,397,567
866,1,398,431
867,1,399,250
868,1,400,605
869,1,401,583
870,1,402,293
871,1,403,309
872,1,404,336
873,1,405,366
874,1,406,410
875,1,407,314
876,1,408,318
877,1,409,321
878,1,410,331
879,1,411,469
880,1,412,312
881,1,413,432
882,1,414,434
883,1,415,301
884,1,416,502
885,1,417,428
886,1,418,468
887,1,419,270
888,1,420,185
889,1,421,475
890,1,422,442
891,1,423,230
892,1,424,457
893,1,425,353
894,1,426,288
895,1,427,407
896,1,428,541
897,1,429,185
898,1,430,498
899,1,431,507
900,1,432,426
901,1,433,531
902,1,434,477
903,1,435,566
904,1,436,355
905,1,437,229
906,1,438,117
907,1,439,152
908,1,440,108
909,1,441,496
910,1,442,562
911,1,443,607
912,1,444,640
913,1,445,652
914,1,446,605
915,1,447,664
916,1,448,517
917,1,449,460
918,1,450,401
919,1,451,362
920,1,452,348
921,1,453,350
922,1,454,667
923,1,455,149
924,1,456,197
925,1,457,81
926,1,458,55
927,1,459,80
928,1,460,137
929,1,461,49
930,1,462,52
931,1,463,395
932,1,464,371
933,1,465,356
934,1,466,574
935,1,467,606
936,2,0,157
937,2,1,46
938,2,2,10
939,2,3,259
940,2,4,109
941,2,5,194
942,2,6,403
943,2,7,580
944,2,8,560
945,2,9,644
946,2,10,936
947,2,11,188
948,2,12,206
949,2,13,213
950,2,14,230
951,2,15,255
952,2,16,288
953,2,17,317
954,2,18,358
955,2,19,18
956,2,20,53
957,2,21,884
958,2,22,438
959,2,23,463
960,2,24,502
961,2,25,574
962,2,26,429
963,2,27,603
964,2,28,573
965,2,29,625
966,2,30,631
967,2,31,578
968,2,32,470
969,2,33,604
970,2,34,723
971,2,35,653
972,2,36,285
973,2,37,159
974,2,38,209
975,2,39,204
976,2,40,245
977,2,41,226
978,2,42,246
979,2,43,348
980,2,44,65
981,2,45,120
982,2,46,742
983,2,47,311
984,2,48,180
985,2,49,197
986,2,50,438
987,2,51,194
988,2,52,719
989,2,53,743
990,2,54,940
991,2,55,586
992,2,56,536
993,2,57,341
994,2,58,528
995,2,59,130
996,2,60,82
997,2,61,299
998,2,62,280
999,2,63,797
1000,2,64,171
1001,2,65,670
1002,2,66,722
1003,2,67,963
1004,2,68,871
1005,2,69,842
1006,2,70,784
1007,2,71,833
1008,2,72,189
1009,2,73,217
1010,2,74,246
1011,2,75,114
1012,2,76,291
1013,2,77,288
1014,2,78,274
1015,2,79,115
1016,2,80,237
1017,2,81,223
1018,2,82,214
1019,2,83,363
1020,2,84,318
1021,2,85,285
1022,2,86,255
1023,2,87,232
1024,2,88,256
1025,2,89,266
1026,2,90,285
1027,2,91,305
1028,2,92,237
1029,2,93,601
1030,2,94,8
1031,2,95,264
1032,2,96,274
1033,2,97,62
1034,2,98,143
1035,2,99,71
1036,2,100,316
1037,2,101,356
1038,2,102,193
1039,2,103,967
1040,2,104,877
1041,2,105,775
1042,2,106,351
1043,2,107,668
1044,2,108,806
1045,2,109,948
1046,2,110,539
1047,2,111,597
1048,2,112,431
1049,2,113,663
1050,2,114,331
1051,2,115,165
1052,2,116,625
1053,2,117,541
1054,2,118,469
1055,2,119,391
1056,2,120,359
1057,2,121,356
1058,2,122,392
1059,2,123,563
1060,2,124,702
1061,2,125,32
1062,2,126,256
1063,2,127,736
1064,2,128,369
1065,2,129,195
1066,2,130,610
1067,2,131,190
1068,2,132,556
1069,2,133,454
1070,2,134,193
1071,2,135,496
1072,2,136,520
1073,2,137,606
1074,2,138,510
1075,2,139,779
1076,2,140,518
1077,2,141,22
1078,2,142,256
1079,2,143,683
1080,2,144,527
1081,2,145,493
1082,2,146,303
1083,2,147,523
1084,2,148,559
1085,2,149,533
1086,2,150,525
1087,2,151,789
1088,2,152,563
1089,2,153,470
1090,2,154,457
1091,2,155,453
1092,2,156,739
1093,2,157,515
1094,2,158,552
1095,2,159,579
1096,2,160,599
1097,2,161,603
1098,2,162,821
1099,2,163,556
1100,2,164,56
1101,2,165,182
1102,2,166,135
1103,2,167,91
1104,2,168,485
1105,2,169,495
1106,2,170,500
1107,2,171,533
1108,2,172,520
1109,2,173,477
1110,2,174,300
1111,2,175,533
1112,2,176,547
1113,2,177,560
1114,2,178,241
1115,2,179,259
1116,2,180,283
1117,2,181,312
1118,2,182,357
1119,2,183,265
1120,2,184,272
1121,2,185,277
1122,2,186,293
1123,2,187,452
1124,2,188,361
1125,2,189,483
1126,2,190,480
1127,2,191,251
1128,2,192,469
1129,2,193,479
1130,2,194,412
1131,2,195,265
1132,2,196,322
1133,2,197,332
1134,2,198,226
1135,2,199,482
1136,2,200,416
1137,2,201,420
1138,2,202,396
1139,2,203,223
1140,2,204,405
1141,2,205,346
1142,2,206,270
1143,2,207,386
1144,2,208,484
1145,2,209,217
1146,2,210,449
1147,2,211,453
1148,2,212,385
1149,2,213,504
1150,2,214,438
1151,2,215,533
1152,2,216,325
1153,2,217,275
1154,2,218,133
1155,2,219,156
1156,2,220,142
1157,2,221,542
1158,2,222,605
1159,2,223,644
1160,2,224,673
1161,2,225,680
1162,2,226,626
1163,2,227,662
1164,2,228,537
1165,2,229,481
1166,2,230,430
1167,2,231,401
1168,2,232,392
1169,2,233,395
1170,2,234,659
1171,2,235,150
1172,2,236,243
1173,2,237,101
1174,2,238,60
1175,2,239,95
1176,2,240,130
1177,2,241,49
1178,2,242,38
1179,2,243,441
1180,2,244,421
1181,2,245,406
1182,2,246,604
1183,2,247,634
1184,2,248,260
1185,2,249,591
1186,2,250,56
1187,2,251,905
1188,2,252,443
1189,2,253,472
1190,2,254,510
1191,2,255,586
1192,2,256,432
1193,2,257,613
1194,2,258,581
1195,2,259,636
1196,2,260,644
1197,2,261,592
1198,2,262,477
1199,2,263,617
1200,2,264,747
1201,2,265,670
1202,2,266,295
1203,2,267,159
1204,2,268,212
1205,2,269,207
1206,2,270,251
1207,2,271,228
1208,2,272,250
1209,2,273,356
1210,2,274,67
1211,2,275,122
1212,2,276,758
1213,2,277,317
1214,2,278,183
1215,2,279,203
1216,2,280,453
1217,2,281,194
1218,2,282,733
1219,2,283,758
1220,2,284,955
1221,2,285,590
1222,2,286,542
1223,2,287,349
1224,2,288,556
1225,2,289,135
1226,2,290,87
1227,2,291,307
1228,2,292,287
1229,2,293,813
1230,2,294,176
1231,2,295,678
1232,2,296,730
1233,2,297,969
1234,2,298,885
1235,2,299,849
1236,2,300,803
1237,2,301,852
1238,2,302,191
1239,2,303,221
1240,2,304,251
1241,2,305,119
1242,2,306,297
1243,2,307,291
1244,2,308,281
1245,2,309,117
1246,2,310,240
1247,2,311,224
1248,2,312,215
1249,2,313,364
1250,2,314,319
1251,2,315,286
1252,2,316,255
1253,2,317,233
1254,2,318,259
1255,2,319,268
1256,2,320,289
1257,2,321,310
1258,2,322,245
1259,2,323,630
1260,2,324,272
1261,2,325,279
1262,2,326,67
1263,2,327,150
1264,2,328,76
1265,2,329,323
1266,2,330,365
1267,2,331,196
1268,2,332,979
1269,2,333,889
1270,2,334,788
1271,2,335,358
1272,2,336,674
1273,2,337,809
1274,2,338,950
1275,2,339,550
1276,2,340,614
1277,2,341,434
1278,2,342,675
1279,2,343,335
1280,2,344,164
1281,2,345,644
1282,2,346,555
1283,2,347,481
1284,2,348,402
1285,2,349,367
1286,2,350,359
1287,2,351,391
1288,2,352,583
1289,2,353,717
1290,2,354,35
1291,2,355,261
1292,2,356,764
1293,2,357,372
1294,2,358,201
1295,2,359,623
1296,2,360,194
1297,2,361,587
1298,2,362,458
1299,2,363,194
1300,2,364,513
1301,2,365,538
1302,2,366,630
1303,2,367,530
1304,2,368,799
1305,2,369,526
1306,2,370,25
1307,2,371,263
1308,2,372,702
1309,2,373,536
1310,2,374,501
1311,2,375,308
1312,2,376,543
1313,2,377,563
1314,2,378,544
1315,2,379,538
1316,2,380,475
1317,2,381,464
1318,2,382,457
1319,2,383,757
1320,2,384,520
1321,2,385,560
1322,2,386,588
1323,2,387,609
1324,2,388,614
1325,2,389,843
1326,2,390,567
1327,2,391,188
1328,2,392,139
1329,2,393,95
1330,2,394,509
1331,2,395,510
1332,2,396,538
1333,2,397,542
1334,2,398,482
1335,2,399,302
1336,2,400,555
1337,2,401,585
1338,2,402,244
1339,2,403,259
1340,2,404,287
1341,2,405,316
1342,2,406,360
1343,2,407,271
1344,2,408,278
1345,2,409,282
1346,2,410,301
1347,2,411,469
1348,2,412,364
1349,2,413,485
1350,2,414,486
1351,2,415,258
1352,2,416,486
1353,2,417,481
1354,2,418,419
1355,2,419,323
1356,2,420,229
1357,2,421,423
1358,2,422,405
1359,2,423,232
1360,2,424,414
1361,2,425,357
1362,2,426,280
1363,2,427,399
1364,2,428,489
1365,2,429,221
1366,2,430,462
1367,2,431,463
1368,2,432,397
1369,2,433,524
1370,2,434,452
1371,2,435,557
1372,2,436,336
1373,2,437,277
1374,2,438,136
1375,2,439,161
1376,2,440,142
1377,2,441,548
1378,2,442,611
1379,2,443,654
1380,2,444,684
1381,2,445,694
1382,2,446,641
1383,2,447,687
1384,2,448,551
1385,2,449,495
1386,2,450,440
1387,2,451,407
1388,2,452,397
1389,2,453,401
1390,2,454,691
1391,2,455,154
1392,2,456,247
1393,2,457,103
1394,2,458,63
1395,2,459,98
1396,2,460,136
1397,2,461,51
1398,2,462,42
1399,2,463,446
1400,2,464,423
1401,2,465,409
1402,2,466,615
1403,2,467,647
1404,3,0,419
1405,3,1,219
1406,3,2,274
1407,3,3,4
1408,3,4,158
1409,3,5,80
1410,3,6,150
1411,3,7,381
1412,3,8,303
1413,3,9,387
1414,3,10,677
1415,3,11,450
1416,3,12,468
1417,3,13,475
1418,3,14,492
1419,3,15,517
1420,3,16,550
1421,3,17,578
1422,3,18,620
1423,3,19,246
1424,3,20,233
1425,3,21,670
1426,3,22,214
1427,3,23,259
1428,3,24,310
1429,3,25,387
1430,3,26,186
1431,3,27,367
1432,3,28,325
1433,3,29,401
1434,3,30,418
1435,3,31,413
1436,3,32,704
1437,3,33,405
1438,3,34,569
1439,3,35,483
1440,3,36,258
1441,3,37,406
1442,3,38,463
1443,3,39,428
1444,3,40,456
1445,3,41,466
1446,3,42,475
1447,3,43,551
1448,3,44,210
1449,3,45,151
1450,3,46,531
1451,3,47,109
1452,3,48,220
1453,3,49,194
1454,3,50,395
1455,3,51,72
1456,3,52,480
1457,3,53,517
1458,3,54,708
1459,3,55,322
1460,3,56,281
1461,3,57,516
1462,3,58,604
1463,3,59,233
1464,3,60,241
1465,3,61,499
1466,3,62,487
1467,3,63,571
1468,3,64,241
1469,3,65,416
1470,3,66,467
1471,3,67,703
1472,3,68,641
1473,3,69,583
1474,3,70,573
1475,3,71,621
1476,3,72,440
1477,3,73,452
1478,3,74,466
1479,3,75,238
1480,3,76,495
1481,3,77,501
1482,3,78,483
1483,3,79,207
1484,3,80,468
1485,3,81,467
1486,3,82,470
1487,3,83,617
1488,3,84,572
1489,3,85,539
1490,3,86,509
1491,3,87,486
1492,3,88,485
1493,3,89,494
1494,3,90,510
1495,3,91,529
1496,3,92,401
1497,3,93,540
1498,3,94,256
1499,3,95,484
1500,3,96,491
1501,3,97,268
1502,3,98,266
1503,3,99,256
1504,3,100,166
1505,3,101,261
1506,3,102,219
1507,3,103,720
1508,3,104,632
1509,3,105,533
1510,3,106,573
1511,3,107,405
1512,3,108,542
1513,3,109,684
1514,3,110,354
1515,3,111,458
1516,3,112,178
1517,3,113,463
1518,3,114,87
1519,3,115,187
1520,3,116,508
1521,3,117,418
1522,3,118,349
1523,3,119,245
1524,3,120,170
1525,3,121,127
1526,3,122,129
1527,3,123,502
1528,3,124,509
1529,3,125,239
1530,3,126,116
1531,3,127,579
1532,3,128,115
1533,3,129,222
1534,3,130,415
1535,3,131,153
1536,3,132,561
1537,3,133,198
1538,3,134,102
1539,3,135,652
1540,3,136,692
1541,3,137,546
1542,3,138,624
1543,3,139,590
1544,3,140,754
1545,3,141,249
1546,3,142,178
1547,3,143,524
1548,3,144,323
1549,3,145,278
1550,3,146,514
1551,3,147,520
1552,3,148,812
1553,3,149,757
1554,3,150,728
1555,3,151,531
1556,3,152,824
1557,3,153,240
1558,3,154,212
1559,3,155,200
1560,3,156,548
1561,3,157,264
1562,3,158,309
1563,3,159,345
1564,3,160,378
1565,3,161,393
1566,3,162,630
1567,3,163,356
1568,3,164,319
1569,3,165,355
1570,3,166,224
1571,3,167,320
1572,3,168,230
1573,3,169,686
1574,3,170,715
1575,3,171,784
1576,3,172,652
1577,3,173,222
1578,3,174,47
1579,3,175,794
1580,3,176,787
1581,3,177,560
1582,3,178,483
1583,3,179,499
1584,3,180,523
1585,3,181,553
1586,3,182,597
1587,3,183,481
1588,3,184,481
1589,3,185,478
1590,3,186,460
1591,3,187,478
1592,3,188,98
1593,3,189,220
1594,3,190,221
1595,3,191,470
1596,3,192,561
1597,3,193,215
1598,3,194,649
1599,3,195,48
1600,3,196,59
1601,3,197,87
1602,3,198,101
1603,3,199,743
1604,3,200,677
1605,3,201,673
1606,3,202,585
1607,3,203,285
1608,3,204,621
1609,3,205,364
1610,3,206,361
1611,3,207,455
1612,3,208,736
1613,3,209,144
1614,3,210,633
1615,3,211,666
1616,3,212,542
1617,3,213,552
1618,3,214,575
1619,3,215,592
1620,3,216,448
1621,3,217,71
1622,3,218,205
1623,3,219,230
1624,3,220,162
1625,3,221,282
1626,3,222,355
1627,3,223,407
1628,3,224,448
1629,3,225,468
1630,3,226,443
1631,3,227,551
1632,3,228,377
1633,3,229,318
1634,3,230,249
1635,3,231,189
1636,3,232,153
1637,3,233,141
1638,3,234,544
1639,3,235,242
1640,3,236,51
1641,3,237,202
1642,3,238,225
1643,3,239,208
1644,3,240,253
1645,3,241,233
1646,3,242,243
1647,3,243,182
1648,3,244,159
1649,3,245,142
1650,3,246,400
1651,3,247,430
1652,3,248,95
1653,3,249,481
1654,3,250,252
1655,3,251,772
1656,3,252,308
1657,3,253,359
1658,3,254,411
1659,3,255,488
1660,3,256,270
1661,3,257,449
