,origins,destinations,distances
198,0,198,352
199,0,199,344
200,0,200,282
201,0,201,283
202,0,202,295
203,0,203,277
204,0,204,285
205,0,205,384
206,0,206,283
207,0,207,382
208,0,208,344
209,0,209,335
210,0,210,347
211,0,211,329
212,0,212,313
213,0,213,498
214,0,214,374
215,0,215,517
216,0,216,295
217,0,217,406
218,0,218,237
219,0,219,241
220,0,220,263
221,0,221,680
222,0,222,738
223,0,223,774
224,0,224,795
225,0,225,798
226,0,226,732
227,0,227,737
228,0,228,636
229,0,229,585
230,0,230,542
231,0,231,524
232,0,232,524
233,0,233,534
234,0,234,739
235,0,235,228
236,0,236,379
237,0,237,216
238,0,238,183
239,0,239,209
240,0,240,204
241,0,241,175
242,0,242,164
243,0,243,579
244,0,244,560
245,0,245,545
246,0,246,722
247,0,247,751
248,0,248,401
249,0,249,706
250,0,250,182
251,0,251,1021
252,0,252,570
253,0,253,593
254,0,254,626
255,0,255,699
256,0,256,565
257,0,257,749
258,0,258,719
259,0,259,767
260,0,260,769
261,0,261,695
262,0,262,360
263,0,263,734
264,0,264,840
265,0,265,772
266,0,266,382
267,0,267,76
268,0,268,85
269,0,269,141
270,0,270,182
271,0,271,123
272,0,272,157
273,0,273,275
274,0,274,203
275,0,275,260
276,0,276,875
277,0,277,448
278,0,278,280
279,0,279,311
280,0,280,518
281,0,281,335
282,0,282,861
283,0,283,882
284,0,284,1078
285,0,285,728
286,0,286,681
287,0,287,293
288,0,288,544
289,0,289,231
290,0,290,192
291,0,291,236
292,0,292,210
293,0,293,935
294,0,294,261
295,0,295,813
296,0,296,864
297,0,297,1105
298,0,298,1007
299,0,299,984
300,0,300,919
301,0,301,966
302,0,302,76
303,0,303,129
304,0,304,169
305,0,305,214
306,0,306,222
307,0,307,211
308,0,308,204
309,0,309,232
310,0,310,146
311,0,311,114
312,0,312,83
313,0,313,243
314,0,314,204
315,0,315,173
316,0,316,139
317,0,317,115
318,0,318,168
319,0,319,180
320,0,320,200
321,0,321,220
322,0,322,231
323,0,323,688
324,0,324,185
325,0,325,196
326,0,326,160
327,0,327,222
328,0,328,175
329,0,329,443
330,0,330,464
331,0,331,294
332,0,332,1109
333,0,333,1016
334,0,334,917
335,0,335,264
336,0,336,811
337,0,337,948
338,0,338,1090
339,0,339,665
340,0,340,706
341,0,341,570
342,0,342,791
343,0,343,471
344,0,344,278
345,0,345,725
346,0,346,645
347,0,347,575
348,0,348,512
349,0,349,492
350,0,350,494
351,0,351,531
352,0,352,642
353,0,353,828
354,0,354,172
355,0,355,389
356,0,356,859
357,0,357,510
358,0,358,296
359,0,359,738
360,0,360,316
361,0,361,613
362,0,362,594
363,0,363,329
364,0,364,450
365,0,365,463
366,0,366,686
367,0,367,495
368,0,368,907
369,0,369,404
370,0,370,161
371,0,371,376
372,0,372,799
373,0,373,654
374,0,374,623
375,0,375,228
376,0,376,578
377,0,377,428
378,0,378,429
379,0,379,438
380,0,380,604
381,0,381,596
382,0,382,591
383,0,383,867
384,0,384,660
385,0,385,698
386,0,386,723
387,0,387,737
388,0,388,738
389,0,389,951
390,0,390,683
391,0,391,194
392,0,392,239
393,0,393,121
394,0,394,421
395,0,395,402
396,0,396,405
397,0,397,495
398,0,398,619
399,0,399,441
400,0,400,430
401,0,401,615
402,0,402,142
403,0,403,160
404,0,404,185
405,0,405,214
406,0,406,252
407,0,407,188
408,0,408,202
409,0,409,215
410,0,410,264
411,0,411,496
412,0,412,504
413,0,413,625
414,0,414,625
415,0,415,174
416,0,416,474
417,0,417,620
418,0,418,305
419,0,419,463
420,0,420,360
421,0,421,296
422,0,422,330
423,0,423,297
424,0,424,317
425,0,425,408
426,0,426,310
427,0,427,413
428,0,428,359
429,0,429,345
430,0,430,386
431,0,431,362
432,0,432,348
433,0,433,533
434,0,434,412
435,0,435,556
436,0,436,326
437,0,437,414
438,0,438,247
439,0,439,255
440,0,440,271
441,0,441,687
442,0,442,748
443,0,443,785
444,0,444,811
445,0,445,815
446,0,446,750
447,0,447,764
448,0,448,654
449,0,449,601
450,0,450,558
451,0,451,533
452,0,452,531
453,0,453,537
454,0,454,768
455,0,455,241
456,0,456,385
457,0,457,226
458,0,458,190
459,0,459,219
460,0,460,219
461,0,461,181
462,0,462,169
463,0,463,583
464,0,464,562
465,0,465,549
466,0,466,736
467,0,467,765
468,1,0,197
469,1,1,5
470,1,2,55
471,1,3,206
472,1,4,59
473,1,5,142
474,1,6,350
475,1,7,546
476,1,8,506
477,1,9,589
478,1,10,884
479,1,11,226
480,1,12,248
481,1,13,255
482,1,14,293
483,1,15,321
484,1,16,356
485,1,17,388
486,1,18,425
487,1,19,30
488,1,20,46
489,1,21,855
490,1,22,393
491,1,23,425
492,1,24,464
493,1,25,544
494,1,26,382
495,1,27,569
496,1,28,534
497,1,29,593
498,1,30,601
499,1,31,550
500,1,32,512
501,1,33,574
502,1,34,703
503,1,35,626
504,1,36,268
505,1,37,195
506,1,38,249
507,1,39,234
508,1,40,272
509,1,41,262
510,1,42,279
511,1,43,380
512,1,44,39
513,1,45,75
514,1,46,708
515,1,47,269
516,1,48,160
517,1,49,172
518,1,50,425
519,1,51,142
520,1,52,679
521,1,53,707
522,1,54,905
523,1,55,532
524,1,56,491
525,1,57,361
526,1,58,534
527,1,59,119
528,1,60,79
529,1,61,328
530,1,62,311
531,1,63,759
532,1,64,158
533,1,65,623
534,1,66,673
535,1,67,917
536,1,68,833
537,1,69,794
538,1,70,752
539,1,71,800
540,1,72,228
541,1,73,251
542,1,74,276
543,1,75,106
544,1,76,320
545,1,77,324
546,1,78,305
547,1,79,93
548,1,80,270
549,1,81,260
550,1,82,254
551,1,83,424
552,1,84,384
553,1,85,350
554,1,86,316
555,1,87,291
556,1,88,299
557,1,89,309
558,1,90,330
559,1,91,351
560,1,92,255
561,1,93,593
562,1,94,40
563,1,95,302
564,1,96,311
565,1,97,79
566,1,98,142
567,1,99,78
568,1,100,280
569,1,101,332
570,1,102,173
571,1,103,926
572,1,104,834
573,1,105,732
574,1,106,394
575,1,107,615
576,1,108,754
577,1,109,897
578,1,110,508
579,1,111,573
580,1,112,383
581,1,113,630
582,1,114,284
583,1,115,137
584,1,116,606
585,1,117,518
586,1,118,444
587,1,119,361
588,1,120,322
589,1,121,310
590,1,122,336
591,1,123,551
592,1,124,671
593,1,125,34
594,1,126,217
595,1,127,719
596,1,128,321
597,1,129,176
598,1,130,580
599,1,131,156
600,1,132,556
601,1,133,406
602,1,134,148
603,1,135,514
604,1,136,540
605,1,137,597
606,1,138,520
607,1,139,751
608,1,140,560
609,1,141,38
610,1,142,226
611,1,143,659
612,1,144,490
613,1,145,453
614,1,146,339
615,1,147,520
616,1,148,608
617,1,149,570
618,1,150,553
619,1,151,735
620,1,152,615
621,1,153,427
622,1,154,411
623,1,155,405
624,1,156,711
625,1,157,473
626,1,158,515
627,1,159,544
628,1,160,567
629,1,161,571
630,1,162,796
631,1,163,521
632,1,164,99
633,1,165,200
634,1,166,121
635,1,167,124
636,1,168,431
637,1,169,520
638,1,170,533
639,1,171,583
640,1,172,534
641,1,173,429
642,1,174,249
643,1,175,588
644,1,176,591
645,1,177,560
646,1,178,294
647,1,179,313
648,1,180,339
649,1,181,370
650,1,182,411
651,1,183,295
652,1,184,300
653,1,185,303
654,1,186,311
655,1,187,450
656,1,188,310
657,1,189,432
658,1,190,434
659,1,191,281
660,1,192,477
661,1,193,425
662,1,194,460
663,1,195,212
664,1,196,269
665,1,197,278
666,1,198,182
667,1,199,539
668,1,200,477
669,1,201,476
670,1,202,422
671,1,203,217
672,1,204,442
673,1,205,340
674,1,206,272
675,1,207,387
676,1,208,536
677,1,209,183
678,1,210,475
679,1,211,487
680,1,212,402
681,1,213,505
682,1,214,452
683,1,215,537
684,1,216,334
685,1,217,228
686,1,218,112
687,1,219,144
688,1,220,106
689,1,221,494
690,1,222,561
691,1,223,606
692,1,224,636
693,1,225,647
694,1,226,597
695,1,227,648
696,1,228,509
697,1,229,452
698,1,230,394
699,1,231,359
700,1,232,347
701,1,233,350
702,1,234,647
703,1,235,139
704,1,236,195
705,1,237,75
706,1,238,47
707,1,239,74
708,1,240,124
709,1,241,42
710,1,242,43
711,1,243,393
712,1,244,372
713,1,245,355
714,1,246,573
715,1,247,603
716,1,248,208
717,1,249,553
718,1,250,56
719,1,251,866
720,1,252,399
721,1,253,431
722,1,254,472
723,1,255,551
724,1,256,385
725,1,257,575
726,1,258,538
727,1,259,600
728,1,260,609
729,1,261,559
730,1,262,525
731,1,263,580
732,1,264,717
733,1,265,637
734,1,266,280
735,1,267,199
736,1,268,253
737,1,269,243
738,1,270,282
739,1,271,268
740,1,272,287
741,1,273,392
742,1,274,50
743,1,275,80
744,1,276,719
745,1,277,274
746,1,278,169
747,1,279,183
748,1,280,440
749,1,281,145
750,1,282,687
751,1,283,717
752,1,284,912
753,1,285,535
754,1,286,495
755,1,287,375
756,1,288,559
757,1,289,130
758,1,290,90
759,1,291,339
760,1,292,321
761,1,293,770
762,1,294,169
763,1,295,629
764,1,296,680
765,1,297,918
766,1,298,842
767,1,299,798
768,1,300,763
769,1,301,812
770,1,302,231
771,1,303,258
772,1,304,285
773,1,305,117
774,1,306,329
775,1,307,333
776,1,308,314
777,1,309,104
778,1,310,279
779,1,311,266
780,1,312,257
781,1,313,428
782,1,314,388
783,1,315,355
784,1,316,319
785,1,317,294
786,1,318,307
787,1,319,319
788,1,320,339
789,1,321,361
790,1,322,267
791,1,323,614
792,1,324,312
793,1,325,320
794,1,326,87
795,1,327,153
796,1,328,87
797,1,329,288
798,1,330,342
799,1,331,182
800,1,332,932
801,1,333,840
802,1,334,742
803,1,335,406
804,1,336,618
805,1,337,755
806,1,338,897
807,1,339,516
808,1,340,586
809,1,341,384
810,1,342,640
811,1,343,286
812,1,344,144
813,1,345,619
814,1,346,530
815,1,347,455
816,1,348,370
817,1,349,328
818,1,350,316
819,1,351,337
820,1,352,567
821,1,353,681
822,1,354,41
823,1,355,224
824,1,356,735
825,1,357,323
826,1,358,187
827,1,359,587
828,1,360,164
829,1,361,579
830,1,362,407
831,1,363,152
832,1,364,535
833,1,365,563
834,1,366,615
835,1,367,542
836,1,368,765
837,1,369,572
838,1,370,45
839,1,371,236
840,1,372,672
841,1,373,495
842,1,374,457
843,1,375,349
844,1,376,537
845,1,377,615
846,1,378,584
847,1,379,572
848,1,380,431
849,1,381,415
850,1,382,407
851,1,383,723
852,1,384,477
853,1,385,519
854,1,386,550
855,1,387,571
856,1,388,578
857,1,389,809
858,1,390,528
859,1,391,211
860,1,392,130
861,1,393,130
862,1,394,541
863,1,395,549
864,1,396,591
865,1,397,557
866,1,398,433
867,1,399,252
868,1,400,603
869,1,401,579
870,1,402,299
871,1,403,319
872,1,404,347
873,1,405,379
874,1,406,418
875,1,407,305
876,1,408,311
877,1,409,314
878,1,410,325
879,1,411,466
880,1,412,312
881,1,413,434
882,1,414,436
883,1,415,292
884,1,416,497
885,1,417,426
886,1,418,469
887,1,419,270
888,1,420,189
889,1,421,481
890,1,422,438
891,1,423,230
892,1,424,457
893,1,425,353
894,1,426,287
895,1,427,403
896,1,428,544
897,1,429,191
898,1,430,494
899,1,431,502
900,1,432,419
901,1,433,525
902,1,434,471
903,1,435,559
904,1,436,348
905,1,437,233
906,1,438,121
907,1,439,153
908,1,440,113
909,1,441,498
910,1,442,566
911,1,443,612
912,1,444,645
913,1,445,656
914,1,446,606
915,1,447,664
916,1,448,519
917,1,449,460
918,1,450,405
919,1,451,364
920,1,452,351
921,1,453,351
922,1,454,666
923,1,455,149
924,1,456,200
925,1,457,85
926,1,458,57
927,1,459,84
928,1,460,137
929,1,461,52
930,1,462,52
931,1,463,395
932,1,464,371
933,1,465,357
934,1,466,579
935,1,467,610
936,2,0,144
937,2,1,51
938,2,2,8
939,2,3,258
940,2,4,112
941,2,5,195
942,2,6,403
943,2,7,582
944,2,8,559
945,2,9,642
946,2,10,937
947,2,11,173
948,2,12,195
949,2,13,202
950,2,14,240
951,2,15,268
952,2,16,303
953,2,17,335
954,2,18,372
955,2,19,24
956,2,20,49
957,2,21,892
958,2,22,436
959,2,23,464
960,2,24,500
961,2,25,578
962,2,26,428
963,2,27,612
964,2,28,580
965,2,29,634
966,2,30,640
967,2,31,580
968,2,32,462
969,2,33,611
970,2,34,729
971,2,35,656
972,2,36,283
973,2,37,144
974,2,38,196
975,2,39,189
976,2,40,229
977,2,41,212
978,2,42,231
979,2,43,336
980,2,44,64
981,2,45,119
982,2,46,745
983,2,47,312
984,2,48,173
985,2,49,193
986,2,50,434
987,2,51,192
988,2,52,722
989,2,53,747
990,2,54,946
991,2,55,584
992,2,56,539
993,2,57,324
994,2,58,517
995,2,59,124
996,2,60,76
997,2,61,286
998,2,62,267
999,2,63,800
1000,2,64,164
1001,2,65,670
1002,2,66,720
1003,2,67,965
1004,2,68,874
1005,2,69,842
1006,2,70,789
1007,2,71,837
1008,2,72,176
1009,2,73,202
1010,2,74,230
1011,2,75,108
1012,2,76,277
1013,2,77,279
1014,2,78,261
1015,2,79,109
1016,2,80,221
1017,2,81,209
1018,2,82,201
1019,2,83,372
1020,2,84,331
1021,2,85,297
1022,2,86,263
1023,2,87,238
1024,2,88,251
1025,2,89,261
1026,2,90,282
1027,2,91,303
1028,2,92,224
1029,2,93,603
1030,2,94,15
1031,2,95,255
1032,2,96,265
1033,2,97,55
1034,2,98,136
1035,2,99,65
1036,2,100,316
1037,2,101,356
1038,2,102,187
1039,2,103,971
1040,2,104,879
1041,2,105,776
1042,2,106,346
1043,2,107,666
1044,2,108,805
1045,2,109,948
1046,2,110,542
1047,2,111,598
1048,2,112,431
1049,2,113,665
1050,2,114,331
1051,2,115,160
1052,2,116,627
1053,2,117,541
1054,2,118,468
1055,2,119,392
1056,2,120,361
1057,2,121,355
1058,2,122,388
1059,2,123,562
1060,2,124,705
1061,2,125,31
1062,2,126,256
1063,2,127,746
1064,2,128,369
1065,2,129,190
1066,2,130,616
1067,2,131,188
1068,2,132,554
1069,2,133,454
1070,2,134,191
1071,2,135,479
1072,2,136,503
1073,2,137,606
1074,2,138,494
1075,2,139,784
1076,2,140,509
1077,2,141,20
1078,2,142,254
1079,2,143,687
1080,2,144,528
1081,2,145,493
1082,2,146,294
1083,2,147,519
1084,2,148,555
1085,2,149,521
1086,2,150,509
1087,2,151,788
1088,2,152,562
1089,2,153,470
1090,2,154,457
1091,2,155,453
1092,2,156,744
1093,2,157,520
1094,2,158,560
1095,2,159,587
1096,2,160,607
1097,2,161,610
1098,2,162,829
1099,2,163,557
1100,2,164,46
1101,2,165,170
1102,2,166,129
1103,2,167,81
1104,2,168,484
1105,2,169,478
1106,2,170,485
1107,2,171,531
1108,2,172,505
1109,2,173,477
1110,2,174,299
1111,2,175,535
1112,2,176,539
1113,2,177,558
1114,2,178,243
1115,2,179,262
1116,2,180,288
1117,2,181,319
1118,2,182,360
1119,2,183,249
1120,2,184,256
1121,2,185,261
1122,2,186,278
1123,2,187,445
1124,2,188,361
1125,2,189,483
1126,2,190,483
1127,2,191,235
1128,2,192,457
1129,2,193,477
1130,2,194,409
1131,2,195,265
1132,2,196,321
1133,2,197,331
1134,2,198,224
1135,2,199,486
1136,2,200,424
1137,2,201,423
1138,2,202,381
1139,2,203,217
1140,2,204,396
1141,2,205,340
1142,2,206,260
1143,2,207,375
1144,2,208,483
1145,2,209,217
1146,2,210,434
1147,2,211,441
1148,2,212,369
1149,2,213,495
1150,2,214,422
1151,2,215,523
1152,2,216,311
1153,2,217,274
1154,2,218,129
1155,2,219,152
1156,2,220,139
1157,2,221,544
1158,2,222,608
1159,2,223,650
1160,2,224,677
1161,2,225,685
1162,2,226,630
1163,2,227,666
1164,2,228,539
1165,2,229,483
1166,2,230,429
1167,2,231,401
1168,2,232,393
1169,2,233,398
1170,2,234,667
1171,2,235,143
1172,2,236,243
1173,2,237,96
1174,2,238,56
1175,2,239,91
1176,2,240,122
1177,2,241,45
1178,2,242,34
1179,2,243,443
1180,2,244,422
1181,2,245,406
1182,2,246,610
1183,2,247,640
1184,2,248,260
1185,2,249,593
1186,2,250,63
1187,2,251,907
1188,2,252,444
1189,2,253,473
1190,2,254,512
1191,2,255,589
1192,2,256,433
1193,2,257,622
1194,2,258,587
1195,2,259,645
1196,2,260,651
1197,2,261,594
1198,2,262,478
1199,2,263,620
1200,2,264,749
1201,2,265,672
1202,2,266,300
1203,2,267,152
1204,2,268,203
1205,2,269,203
1206,2,270,244
1207,2,271,222
1208,2,272,244
1209,2,273,354
1210,2,274,74
1211,2,275,125
1212,2,276,760
1213,2,277,319
1214,2,278,187
1215,2,279,208
1216,2,280,455
1217,2,281,196
1218,2,282,734
1219,2,283,761
1220,2,284,957
1221,2,285,588
1222,2,286,545
1223,2,287,345
1224,2,288,549
1225,2,289,140
1226,2,290,92
1227,2,291,303
1228,2,292,282
1229,2,293,814
1230,2,294,179
1231,2,295,679
1232,2,296,730
1233,2,297,969
1234,2,298,886
1235,2,299,848
1236,2,300,805
1237,2,301,853
1238,2,302,182
1239,2,303,214
1240,2,304,245
1241,2,305,123
1242,2,306,292
1243,2,307,293
1244,2,308,275
1245,2,309,123
1246,2,310,235
1247,2,311,218
1248,2,312,207
1249,2,313,377
1250,2,314,337
1251,2,315,304
1252,2,316,268
1253,2,317,243
1254,2,318,263
1255,2,319,275
1256,2,320,295
1257,2,321,318
1258,2,322,243
1259,2,323,630
1260,2,324,270
1261,2,325,279
1262,2,326,72
1263,2,327,152
1264,2,328,80
1265,2,329,327
1266,2,330,370
1267,2,331,201
1268,2,332,980
1269,2,333,888
1270,2,334,789
1271,2,335,363
1272,2,336,671
1273,2,337,808
1274,2,338,950
1275,2,339,555
1276,2,340,616
1277,2,341,434
1278,2,342,679
1279,2,343,336
1280,2,344,170
1281,2,345,645
1282,2,346,558
1283,2,347,484
1284,2,348,405
1285,2,349,371
1286,2,350,363
1287,2,351,390
1288,2,352,583
1289,2,353,719
1290,2,354,42
1291,2,355,265
1292,2,356,767
1293,2,357,373
1294,2,358,205
1295,2,359,626
1296,2,360,199
1297,2,361,583
1298,2,362,458
1299,2,363,197
1300,2,364,507
1301,2,365,532
1302,2,366,630
1303,2,367,524
1304,2,368,802
1305,2,369,525
1306,2,370,33
1307,2,371,268
1308,2,372,704
1309,2,373,537
1310,2,374,501
1311,2,375,309
1312,2,376,542
1313,2,377,564
1314,2,378,540
1315,2,379,533
1316,2,380,477
1317,2,381,464
1318,2,382,456
1319,2,383,761
1320,2,384,526
1321,2,385,567
1322,2,386,597
1323,2,387,615
1324,2,388,620
1325,2,389,847
1326,2,390,568
1327,2,391,188
1328,2,392,143
1329,2,393,95
1330,2,394,504
1331,2,395,506
1332,2,396,540
1333,2,397,535
1334,2,398,483
1335,2,399,302
1336,2,400,555
1337,2,401,583
1338,2,402,252
1339,2,403,272
1340,2,404,299
1341,2,405,331
1342,2,406,371
1343,2,407,265
1344,2,408,272
1345,2,409,278
1346,2,410,298
1347,2,411,468
1348,2,412,364
1349,2,413,486
1350,2,414,487
1351,2,415,251
1352,2,416,484
1353,2,417,479
1354,2,418,423
1355,2,419,322
1356,2,420,232
1357,2,421,430
1358,2,422,403
1359,2,423,236
1360,2,424,415
1361,2,425,359
1362,2,426,281
1363,2,427,397
1364,2,428,493
1365,2,429,227
1366,2,430,460
1367,2,431,461
1368,2,432,392
1369,2,433,521
1370,2,434,448
1371,2,435,552
1372,2,436,332
1373,2,437,281
1374,2,438,141
1375,2,439,166
1376,2,440,148
1377,2,441,550
1378,2,442,615
1379,2,443,658
1380,2,444,690
1381,2,445,698
1382,2,446,643
1383,2,447,688
1384,2,448,553
1385,2,449,496
1386,2,450,444
1387,2,451,409
1388,2,452,399
1389,2,453,401
1390,2,454,690
1391,2,455,157
1392,2,456,249
1393,2,457,109
1394,2,458,70
1395,2,459,104
1396,2,460,140
1397,2,461,59
1398,2,462,48
1399,2,463,446
1400,2,464,423
1401,2,465,409
1402,2,466,620
1403,2,467,651
1404,3,0,403
1405,3,1,211
1406,3,2,263
1407,3,3,5
1408,3,4,152
1409,3,5,79
1410,3,6,155
1411,3,7,386
1412,3,8,306
1413,3,9,388
1414,3,10,682
1415,3,11,432
1416,3,12,454
1417,3,13,461
1418,3,14,499
1419,3,15,527
1420,3,16,562
1421,3,17,594
1422,3,18,630
1423,3,19,238
1424,3,20,224
1425,3,21,682
1426,3,22,215
1427,3,23,262
1428,3,24,311
1429,3,25,392
1430,3,26,189
1431,3,27,379
1432,3,28,336
1433,3,29,413
1434,3,30,429
1435,3,31,416
1436,3,32,696
1437,3,33,413
1438,3,34,576
1439,3,35,488
1440,3,36,252
1441,3,37,390
1442,3,38,448
1443,3,39,411
1444,3,40,439
1445,3,41,451
1446,3,42,459
1447,3,43,539
1448,3,44,203
1449,3,45,145
1450,3,46,537
1451,3,47,110
1452,3,48,210
1453,3,49,184
1454,3,50,390
1455,3,51,68
1456,3,52,487
1457,3,53,525
1458,3,54,718
1459,3,55,324
1460,3,56,288
1461,3,57,500
1462,3,58,589
1463,3,59,221
1464,3,60,231
1465,3,61,486
1466,3,62,476
1467,3,63,577
1468,3,64,230
1469,3,65,421
1470,3,66,469
1471,3,67,710
1472,3,68,648
1473,3,69,588
1474,3,70,582
1475,3,71,629
1476,3,72,425
1477,3,73,435
1478,3,74,450
1479,3,75,227
1480,3,76,483
1481,3,77,494
1482,3,78,471
1483,3,79,199
1484,3,80,453
1485,3,81,452
1486,3,82,455
1487,3,83,624
1488,3,84,583
1489,3,85,549
1490,3,86,516
1491,3,87,491
1492,3,88,482
1493,3,89,490
1494,3,90,508
1495,3,91,529
1496,3,92,388
1497,3,93,539
1498,3,94,248
1499,3,95,478
1500,3,96,484
1501,3,97,257
1502,3,98,254
1503,3,99,244
1504,3,100,163
1505,3,101,258
1506,3,102,209
1507,3,103,729
1508,3,104,638
1509,3,105,539
1510,3,106,569
1511,3,107,406
1512,3,108,545
1513,3,109,688
1514,3,110,359
1515,3,111,460
1516,3,112,182
1517,3,113,469
1518,3,114,90
1519,3,115,178
1520,3,116,510
1521,3,117,418
1522,3,118,347
1523,3,119,245
1524,3,120,173
1525,3,121,128
1526,3,122,130
1527,3,123,500
1528,3,124,514
1529,3,125,231
1530,3,126,111
1531,3,127,590
1532,3,128,119
1533,3,129,213
1534,3,130,423
1535,3,131,145
1536,3,132,554
1537,3,133,202
1538,3,134,97
1539,3,135,635
1540,3,136,672
1541,3,137,545
1542,3,138,607
1543,3,139,598
1544,3,140,744
1545,3,141,241
1546,3,142,173
1547,3,143,529
1548,3,144,327
1549,3,145,281
1550,3,146,506
1551,3,147,514
1552,3,148,806
1553,3,149,744
1554,3,150,711
1555,3,151,533
1556,3,152,820
1557,3,153,244
1558,3,154,217
1559,3,155,204
1560,3,156,556
1561,3,157,272
1562,3,158,320
1563,3,159,357
1564,3,160,388
1565,3,161,400
1566,3,162,641
1567,3,163,360
1568,3,164,306
1569,3,165,341
1570,3,166,214
1571,3,167,309
1572,3,168,232
1573,3,169,669
1574,3,170,701
1575,3,171,780
1576,3,172,634
1577,3,173,226
1578,3,174,48
1579,3,175,793
1580,3,176,778
1581,3,177,555
1582,3,178,485
1583,3,179,503
1584,3,180,528
1585,3,181,559
1586,3,182,599
1587,3,183,466
1588,3,184,465
1589,3,185,463
1590,3,186,445
1591,3,187,469
1592,3,188,102
1593,3,189,224
1594,3,190,228
1595,3,191,455
1596,3,192,547
1597,3,193,218
1598,3,194,645
1599,3,195,51
1600,3,196,62
1601,3,197,90
1602,3,198,95
1603,3,199,744
1604,3,200,683
1605,3,201,674
1606,3,202,570
1607,3,203,275
1608,3,204,611
1609,3,205,356
1610,3,206,349
1611,3,207,441
1612,3,208,733
1613,3,209,137
1614,3,210,619
1615,3,211,654
1616,3,212,526
1617,3,213,540
1618,3,214,558
1619,3,215,579
1620,3,216,432
1621,3,217,68
1622,3,218,194
1623,3,219,220
1624,3,220,155
1625,3,221,288
1626,3,222,361
1627,3,223,416
1628,3,224,455
1629,3,225,476
1630,3,226,449
1631,3,227,555
1632,3,228,380
1633,3,229,322
1634,3,230,249
1635,3,231,191
1636,3,232,157
1637,3,233,147
1638,3,234,551
1639,3,235,229
1640,3,236,44
1641,3,237,193
1642,3,238,218
1643,3,239,200
1644,3,240,240
1645,3,241,225
1646,3,242,235
1647,3,243,188
1648,3,244,164
1649,3,245,146
1650,3,246,408
1651,3,247,439
1652,3,248,98
1653,3,249,481
1654,3,250,246
1655,3,251,772
1656,3,252,308
1657,3,253,359
1658,3,254,411
1659,3,255,489
1660,3,256,270
1661,3,257,456
