,origins,destinations,distances
223,0,223,753
224,0,224,774
225,0,225,777
226,0,226,716
227,0,227,724
228,0,228,627
229,0,229,579
230,0,230,537
231,0,231,517
232,0,232,517
233,0,233,526
234,0,234,719
235,0,235,235
236,0,236,383
237,0,237,225
238,0,238,190
239,0,239,216
240,0,240,210
241,0,241,180
242,0,242,169
243,0,243,572
244,0,244,551
245,0,245,539
246,0,246,703
247,0,247,730
248,0,248,405
249,0,249,686
250,0,250,178
251,0,251,987
252,0,252,557
253,0,253,578
254,0,254,609
255,0,255,677
256,0,256,554
257,0,257,721
258,0,258,696
259,0,259,740
260,0,260,741
261,0,261,671
262,0,262,355
263,0,263,709
264,0,264,810
265,0,265,746
266,0,266,365
267,0,267,57
268,0,268,76
269,0,269,120
270,0,270,166
271,0,271,111
272,0,272,145
273,0,273,261
274,0,274,204
275,0,275,263
276,0,276,847
277,0,277,438
278,0,278,271
279,0,279,300
280,0,280,495
281,0,281,339
282,0,282,837
283,0,283,855
284,0,284,1049
285,0,285,713
286,0,286,662
287,0,287,278
288,0,288,534
289,0,289,221
290,0,290,183
291,0,291,221
292,0,292,198
293,0,293,906
294,0,294,250
295,0,295,792
296,0,296,844
297,0,297,1085
298,0,298,980
299,0,299,968
300,0,300,888
301,0,301,936
302,0,302,63
303,0,303,114
304,0,304,154
305,0,305,202
306,0,306,208
307,0,307,195
308,0,308,191
309,0,309,227
310,0,310,134
311,0,311,103
312,0,312,77
313,0,313,228
314,0,314,180
315,0,315,148
316,0,316,119
317,0,317,98
318,0,318,151
319,0,319,162
320,0,320,180
321,0,321,198
322,0,322,210
323,0,323,660
324,0,324,171
325,0,325,182
326,0,326,150
327,0,327,207
328,0,328,165
329,0,329,428
330,0,330,446
331,0,331,283
332,0,332,1083
333,0,333,994
334,0,334,891
335,0,335,247
336,0,336,798
337,0,337,937
338,0,338,1075
339,0,339,645
340,0,340,682
341,0,341,560
342,0,342,766
343,0,343,463
344,0,344,274
345,0,345,699
346,0,346,623
347,0,347,554
348,0,348,494
349,0,349,476
350,0,350,480
351,0,351,530
352,0,352,618
353,0,353,803
354,0,354,171
355,0,355,377
356,0,356,823
357,0,357,501
358,0,358,283
359,0,359,715
360,0,360,309
361,0,361,593
362,0,362,584
363,0,363,329
364,0,364,445
365,0,365,467
366,0,366,661
367,0,367,489
368,0,368,876
369,0,369,406
370,0,370,160
371,0,371,360
372,0,372,772
373,0,373,638
374,0,374,610
375,0,375,212
376,0,376,556
377,0,377,437
378,0,378,438
379,0,379,446
380,0,380,591
381,0,381,583
382,0,382,581
383,0,383,837
384,0,384,639
385,0,385,674
386,0,386,697
387,0,387,711
388,0,388,712
389,0,389,915
390,0,390,664
391,0,391,176
392,0,392,230
393,0,393,106
394,0,394,421
395,0,395,406
396,0,396,408
397,0,397,493
398,0,398,605
399,0,399,439
400,0,400,437
401,0,401,591
402,0,402,123
403,0,403,140
404,0,404,161
405,0,405,188
406,0,406,236
407,0,407,175
408,0,408,188
409,0,409,200
410,0,410,246
411,0,411,475
412,0,412,499
413,0,413,614
414,0,414,611
415,0,415,163
416,0,416,460
417,0,417,613
418,0,418,295
419,0,419,463
420,0,420,354
421,0,421,289
422,0,422,320
423,0,423,279
424,0,424,308
425,0,425,387
426,0,426,289
427,0,427,393
428,0,428,357
429,0,429,334
430,0,430,378
431,0,431,358
432,0,432,334
433,0,433,515
434,0,434,400
435,0,435,540
436,0,436,307
437,0,437,406
438,0,438,242
439,0,439,245
440,0,440,270
441,0,441,671
442,0,442,727
443,0,443,760
444,0,444,785
445,0,445,788
446,0,446,726
447,0,447,736
448,0,448,632
449,0,449,582
450,0,450,540
451,0,451,518
452,0,452,519
453,0,453,528
454,0,454,734
455,0,455,230
456,0,456,384
457,0,457,225
458,0,458,188
459,0,459,216
460,0,460,205
461,0,461,179
462,0,462,167
463,0,463,574
464,0,464,553
465,0,465,541
466,0,466,710
467,0,467,739
468,1,0,210
469,1,1,9
470,1,2,64
471,1,3,209
472,1,4,60
473,1,5,143
474,1,6,343
475,1,7,532
476,1,8,488
477,1,9,571
478,1,10,864
479,1,11,240
480,1,12,261
481,1,13,269
482,1,14,289
483,1,15,314
484,1,16,342
485,1,17,374
486,1,18,420
487,1,19,34
488,1,20,62
489,1,21,828
490,1,22,385
491,1,23,417
492,1,24,457
493,1,25,528
494,1,26,371
495,1,27,541
496,1,28,510
497,1,29,568
498,1,30,577
499,1,31,540
500,1,32,539
501,1,33,555
502,1,34,685
503,1,35,612
504,1,36,275
505,1,37,215
506,1,38,268
507,1,39,258
508,1,40,301
509,1,41,286
510,1,42,304
511,1,43,408
512,1,44,53
513,1,45,84
514,1,46,684
515,1,47,266
516,1,48,174
517,1,49,183
518,1,50,431
519,1,51,147
520,1,52,653
521,1,53,681
522,1,54,874
523,1,55,517
524,1,56,472
525,1,57,393
526,1,58,571
527,1,59,136
528,1,60,98
529,1,61,357
530,1,62,339
531,1,63,734
532,1,64,174
533,1,65,601
534,1,66,652
535,1,67,893
536,1,68,805
537,1,69,774
538,1,70,727
539,1,71,775
540,1,72,246
541,1,73,275
542,1,74,302
543,1,75,124
544,1,76,348
545,1,77,345
546,1,78,333
547,1,79,108
548,1,80,295
549,1,81,281
550,1,82,272
551,1,83,426
552,1,84,378
553,1,85,345
554,1,86,313
555,1,87,292
556,1,88,314
557,1,89,323
558,1,90,343
559,1,91,365
560,1,92,279
561,1,93,596
562,1,94,43
563,1,95,323
564,1,96,332
565,1,97,97
566,1,98,160
567,1,99,95
568,1,100,277
569,1,101,332
570,1,102,186
571,1,103,900
572,1,104,808
573,1,105,707
574,1,106,413
575,1,107,598
576,1,108,738
577,1,109,878
578,1,110,494
579,1,111,567
580,1,112,373
581,1,113,610
582,1,114,279
583,1,115,148
584,1,116,601
585,1,117,515
586,1,118,442
587,1,119,358
588,1,120,316
589,1,121,304
590,1,122,331
591,1,123,555
592,1,124,651
593,1,125,46
594,1,126,215
595,1,127,696
596,1,128,312
597,1,129,187
598,1,130,561
599,1,131,164
600,1,132,576
601,1,133,394
602,1,134,153
603,1,135,556
604,1,136,591
605,1,137,599
606,1,138,560
607,1,139,730
608,1,140,590
609,1,141,49
610,1,142,227
611,1,143,645
612,1,144,478
613,1,145,443
614,1,146,361
615,1,147,533
616,1,148,636
617,1,149,611
618,1,150,600
619,1,151,720
620,1,152,635
621,1,153,416
622,1,154,401
623,1,155,393
624,1,156,690
625,1,157,453
626,1,158,491
627,1,159,519
628,1,160,543
629,1,161,548
630,1,162,769
631,1,163,509
632,1,164,110
633,1,165,221
634,1,166,137
635,1,167,141
636,1,168,418
637,1,169,564
638,1,170,573
639,1,171,604
640,1,172,581
641,1,173,416
642,1,174,247
643,1,175,600
644,1,176,625
645,1,177,575
646,1,178,301
647,1,179,318
648,1,180,342
649,1,181,371
650,1,182,420
651,1,183,324
652,1,184,331
653,1,185,332
654,1,186,341
655,1,187,467
656,1,188,305
657,1,189,419
658,1,190,419
659,1,191,312
660,1,192,507
661,1,193,414
662,1,194,480
663,1,195,211
664,1,196,268
665,1,197,275
666,1,198,185
667,1,199,546
668,1,200,478
669,1,201,485
670,1,202,454
671,1,203,232
672,1,204,470
673,1,205,352
674,1,206,292
675,1,207,409
676,1,208,552
677,1,209,188
678,1,210,511
679,1,211,520
680,1,212,434
681,1,213,529
682,1,214,486
683,1,215,567
684,1,216,361
685,1,217,227
686,1,218,125
687,1,219,158
688,1,220,117
689,1,221,477
690,1,222,538
691,1,223,582
692,1,224,613
693,1,225,624
694,1,226,581
695,1,227,641
696,1,228,502
697,1,229,447
698,1,230,390
699,1,231,351
700,1,232,338
701,1,233,339
702,1,234,635
703,1,235,157
704,1,236,197
705,1,237,89
706,1,238,63
707,1,239,87
708,1,240,143
709,1,241,57
710,1,242,58
711,1,243,383
712,1,244,358
713,1,245,345
714,1,246,552
715,1,247,582
716,1,248,206
717,1,249,529
718,1,250,45
719,1,251,830
720,1,252,380
721,1,253,412
722,1,254,452
723,1,255,526
724,1,256,369
725,1,257,543
726,1,258,511
727,1,259,569
728,1,260,577
729,1,261,534
730,1,262,532
731,1,263,553
732,1,264,688
733,1,265,611
734,1,266,262
735,1,267,207
736,1,268,263
737,1,269,247
738,1,270,288
739,1,271,276
740,1,272,294
741,1,273,395
742,1,274,36
743,1,275,73
744,1,276,688
745,1,277,258
746,1,278,157
747,1,279,168
748,1,280,419
749,1,281,142
750,1,282,658
751,1,283,686
752,1,284,879
753,1,285,516
754,1,286,472
755,1,287,379
756,1,288,568
757,1,289,117
758,1,290,80
759,1,291,344
760,1,292,326
761,1,293,738
762,1,294,156
763,1,295,603
764,1,296,654
765,1,297,894
766,1,298,811
767,1,299,777
768,1,300,731
769,1,301,779
770,1,302,241
771,1,303,266
772,1,304,292
773,1,305,105
774,1,306,334
775,1,307,333
776,1,308,319
777,1,309,91
778,1,310,286
779,1,311,274
780,1,312,268
781,1,313,422
782,1,314,374
783,1,315,341
784,1,316,310
785,1,317,289
786,1,318,305
787,1,319,314
788,1,320,333
789,1,321,353
790,1,322,264
791,1,323,596
792,1,324,313
793,1,325,322
794,1,326,82
795,1,327,143
796,1,328,79
797,1,329,269
798,1,330,322
799,1,331,170
800,1,332,902
801,1,333,813
802,1,334,712
803,1,335,404
804,1,336,600
805,1,337,739
806,1,338,877
807,1,339,494
808,1,340,562
809,1,341,369
810,1,342,612
811,1,343,272
812,1,344,131
813,1,345,596
814,1,346,508
815,1,347,433
816,1,348,349
817,1,349,308
818,1,350,296
819,1,351,331
820,1,352,547
821,1,353,654
822,1,354,34
823,1,355,205
824,1,356,702
825,1,357,308
826,1,358,173
827,1,359,561
828,1,360,150
829,1,361,573
830,1,362,392
831,1,363,144
832,1,364,545
833,1,365,583
834,1,366,597
835,1,367,552
836,1,368,734
837,1,369,585
838,1,370,42
839,1,371,217
840,1,372,644
841,1,373,475
842,1,374,440
843,1,375,350
844,1,376,523
845,1,377,631
846,1,378,606
847,1,379,594
848,1,380,413
849,1,381,398
850,1,382,391
851,1,383,691
852,1,384,451
853,1,385,491
854,1,386,520
855,1,387,541
856,1,388,548
857,1,389,773
858,1,390,505
859,1,391,206
860,1,392,118
861,1,393,129
862,1,394,555
863,1,395,564
864,1,396,601
865,1,397,572
866,1,398,414
867,1,399,243
868,1,400,621
869,1,401,567
870,1,402,294
871,1,403,311
872,1,404,335
873,1,405,365
874,1,406,414
875,1,407,312
876,1,408,317
877,1,409,318
878,1,410,324
879,1,411,454
880,1,412,302
881,1,413,417
882,1,414,417
883,1,415,300
884,1,416,497
885,1,417,413
886,1,418,472
887,1,419,264
888,1,420,175
889,1,421,482
890,1,422,444
891,1,423,216
892,1,424,462
893,1,425,336
894,1,426,276
895,1,427,393
896,1,428,550
897,1,429,174
898,1,430,501
899,1,431,511
900,1,432,421
901,1,433,520
902,1,434,473
903,1,435,558
904,1,436,345
905,1,437,219
906,1,438,109
907,1,439,140
908,1,440,102
909,1,441,477
910,1,442,540
911,1,443,581
912,1,444,615
913,1,445,626
914,1,446,581
915,1,447,641
916,1,448,495
917,1,449,438
918,1,450,382
919,1,451,344
920,1,452,334
921,1,453,336
922,1,454,638
923,1,455,138
924,1,456,191
925,1,457,73
926,1,458,44
927,1,459,72
928,1,460,126
929,1,461,40
930,1,462,44
931,1,463,380
932,1,464,357
933,1,465,343
934,1,466,550
935,1,467,582
936,2,0,157
937,2,1,51
938,2,2,12
939,2,3,260
940,2,4,113
941,2,5,196
942,2,6,396
943,2,7,566
944,2,8,541
945,2,9,624
946,2,10,917
947,2,11,187
948,2,12,208
949,2,13,216
950,2,14,236
951,2,15,261
952,2,16,289
953,2,17,321
954,2,18,367
955,2,19,20
956,2,20,59
957,2,21,864
958,2,22,426
959,2,23,454
960,2,24,491
961,2,25,561
962,2,26,415
963,2,27,584
964,2,28,555
965,2,29,607
966,2,30,614
967,2,31,568
968,2,32,489
969,2,33,590
970,2,34,709
971,2,35,639
972,2,36,286
973,2,37,165
974,2,38,215
975,2,39,213
976,2,40,258
977,2,41,236
978,2,42,257
979,2,43,365
980,2,44,72
981,2,45,124
982,2,46,720
983,2,47,307
984,2,48,184
985,2,49,200
986,2,50,438
987,2,51,196
988,2,52,696
989,2,53,721
990,2,54,915
991,2,55,568
992,2,56,519
993,2,57,355
994,2,58,550
995,2,59,137
996,2,60,90
997,2,61,314
998,2,62,295
999,2,63,774
1000,2,64,175
1001,2,65,647
1002,2,66,699
1003,2,67,941
1004,2,68,845
1005,2,69,822
1006,2,70,763
1007,2,71,811
1008,2,72,194
1009,2,73,226
1010,2,74,257
1011,2,75,121
1012,2,76,305
1013,2,77,300
1014,2,78,289
1015,2,79,118
1016,2,80,247
1017,2,81,230
1018,2,82,219
1019,2,83,374
1020,2,84,325
1021,2,85,292
1022,2,86,261
1023,2,87,239
1024,2,88,266
1025,2,89,276
1026,2,90,295
1027,2,91,318
1028,2,92,247
1029,2,93,601
1030,2,94,11
1031,2,95,277
1032,2,96,287
1033,2,97,71
1034,2,98,150
1035,2,99,78
1036,2,100,310
1037,2,101,353
1038,2,102,196
1039,2,103,944
1040,2,104,852
1041,2,105,751
1042,2,106,366
1043,2,107,649
1044,2,108,789
1045,2,109,929
1046,2,110,527
1047,2,111,589
1048,2,112,420
1049,2,113,644
1050,2,114,325
1051,2,115,167
1052,2,116,618
1053,2,117,535
1054,2,118,464
1055,2,119,386
1056,2,120,352
1057,2,121,347
1058,2,122,383
1059,2,123,562
1060,2,124,683
1061,2,125,40
1062,2,126,251
1063,2,127,720
1064,2,128,360
1065,2,129,196
1066,2,130,594
1067,2,131,193
1068,2,132,569
1069,2,133,442
1070,2,134,194
1071,2,135,520
1072,2,136,552
1073,2,137,605
1074,2,138,532
1075,2,139,761
1076,2,140,539
1077,2,141,28
1078,2,142,252
1079,2,143,670
1080,2,144,515
1081,2,145,482
1082,2,146,316
1083,2,147,529
1084,2,148,583
1085,2,149,562
1086,2,150,555
1087,2,151,773
1088,2,152,582
1089,2,153,458
1090,2,154,446
1091,2,155,439
1092,2,156,721
1093,2,157,499
1094,2,158,535
1095,2,159,561
1096,2,160,582
1097,2,161,585
1098,2,162,800
1099,2,163,544
1100,2,164,57
1101,2,165,190
1102,2,166,141
1103,2,167,99
1104,2,168,471
1105,2,169,521
1106,2,170,526
1107,2,171,551
1108,2,172,549
1109,2,173,463
1110,2,174,296
1111,2,175,547
1112,2,176,574
1113,2,177,570
1114,2,178,251
1115,2,179,267
1116,2,180,292
1117,2,181,321
1118,2,182,369
1119,2,183,278
1120,2,184,287
1121,2,185,290
1122,2,186,307
1123,2,187,459
1124,2,188,355
1125,2,189,469
1126,2,190,468
1127,2,191,266
1128,2,192,485
1129,2,193,465
1130,2,194,429
1131,2,195,264
1132,2,196,319
1133,2,197,328
1134,2,198,224
1135,2,199,493
1136,2,200,425
1137,2,201,432
1138,2,202,413
1139,2,203,228
1140,2,204,423
1141,2,205,349
1142,2,206,277
1143,2,207,394
1144,2,208,499
1145,2,209,217
1146,2,210,471
1147,2,211,473
1148,2,212,400
1149,2,213,515
1150,2,214,455
1151,2,215,550
1152,2,216,335
1153,2,217,271
1154,2,218,138
1155,2,219,162
1156,2,220,146
1157,2,221,526
1158,2,222,583
1159,2,223,625
1160,2,224,652
1161,2,225,661
1162,2,226,612
1163,2,227,656
1164,2,228,529
1165,2,229,476
1166,2,230,423
1167,2,231,391
1168,2,232,383
1169,2,233,386
1170,2,234,651
1171,2,235,157
1172,2,236,244
1173,2,237,105
1174,2,238,67
1175,2,239,99
1176,2,240,136
1177,2,241,55
1178,2,242,46
1179,2,243,431
1180,2,244,408
1181,2,245,396
1182,2,246,588
1183,2,247,617
1184,2,248,259
1185,2,249,569
1186,2,250,48
1187,2,251,871
1188,2,252,426
1189,2,253,454
1190,2,254,492
1191,2,255,565
1192,2,256,418
1193,2,257,590
1194,2,258,560
1195,2,259,614
1196,2,260,620
1197,2,261,568
1198,2,262,484
1199,2,263,593
1200,2,264,719
1201,2,265,645
1202,2,266,280
1203,2,267,158
1204,2,268,212
1205,2,269,203
1206,2,270,247
1207,2,271,228
1208,2,272,249
1209,2,273,355
1210,2,274,66
1211,2,275,121
1212,2,276,729
1213,2,277,304
1214,2,278,174
1215,2,279,193
1216,2,280,434
1217,2,281,194
1218,2,282,705
1219,2,283,730
1220,2,284,924
1221,2,285,568
1222,2,286,522
1223,2,287,345
1224,2,288,554
1225,2,289,125
1226,2,290,78
1227,2,291,305
1228,2,292,285
1229,2,293,782
1230,2,294,165
1231,2,295,653
1232,2,296,704
1233,2,297,945
1234,2,298,856
1235,2,299,828
1236,2,300,772
1237,2,301,820
1238,2,302,190
1239,2,303,219
1240,2,304,248
1241,2,305,107
1242,2,306,294
1243,2,307,290
1244,2,308,278
1245,2,309,111
1246,2,310,239
1247,2,311,225
1248,2,312,216
1249,2,313,370
1250,2,314,322
1251,2,315,289
1252,2,316,259
1253,2,317,237
1254,2,318,259
1255,2,319,269
1256,2,320,288
1257,2,321,308
1258,2,322,237
1259,2,323,609
1260,2,324,269
1261,2,325,279
1262,2,326,58
1263,2,327,139
1264,2,328,66
1265,2,329,308
1266,2,330,349
1267,2,331,188
1268,2,332,951
1269,2,333,861
1270,2,334,759
1271,2,335,359
1272,2,336,653
1273,2,337,792
1274,2,338,930
1275,2,339,532
1276,2,340,591
1277,2,341,420
1278,2,342,651
1279,2,343,323
1280,2,344,159
1281,2,345,620
1282,2,346,535
1283,2,347,461
1284,2,348,384
1285,2,349,350
1286,2,350,344
1287,2,351,384
1288,2,352,562
1289,2,353,692
1290,2,354,30
1291,2,355,248
1292,2,356,732
1293,2,357,359
1294,2,358,190
1295,2,359,601
1296,2,360,185
1297,2,361,574
1298,2,362,443
1299,2,363,191
1300,2,364,514
1301,2,365,549
1302,2,366,610
1303,2,367,530
1304,2,368,770
1305,2,369,537
1306,2,370,19
1307,2,371,249
1308,2,372,676
1309,2,373,517
1310,2,374,484
1311,2,375,308
1312,2,376,527
1313,2,377,580
1314,2,378,560
1315,2,379,553
1316,2,380,459
1317,2,381,446
1318,2,382,442
1319,2,383,729
1320,2,384,501
1321,2,385,539
1322,2,386,566
1323,2,387,586
1324,2,388,590
1325,2,389,809
1326,2,390,546
1327,2,391,180
1328,2,392,130
1329,2,393,87
1330,2,394,517
1331,2,395,520
1332,2,396,550
1333,2,397,547
1334,2,398,465
1335,2,399,295
1336,2,400,572
1337,2,401,569
1338,2,402,245
1339,2,403,263
1340,2,404,287
1341,2,405,316
1342,2,406,365
1343,2,407,269
1344,2,408,276
1345,2,409,279
1346,2,410,294
1347,2,411,453
1348,2,412,355
1349,2,413,469
1350,2,414,469
1351,2,415,257
1352,2,416,481
1353,2,417,466
1354,2,418,424
1355,2,419,317
1356,2,420,219
1357,2,421,431
1358,2,422,406
1359,2,423,219
1360,2,424,418
1361,2,425,341
1362,2,426,267
1363,2,427,385
1364,2,428,498
1365,2,429,211
1366,2,430,464
1367,2,431,468
1368,2,432,391
1369,2,433,513
1370,2,434,447
1371,2,435,548
1372,2,436,325
1373,2,437,267
1374,2,438,130
1375,2,439,152
1376,2,440,140
1377,2,441,529
1378,2,442,589
1379,2,443,628
1380,2,444,660
1381,2,445,668
1382,2,446,618
1383,2,447,663
1384,2,448,529
1385,2,449,474
1386,2,450,422
1387,2,451,389
1388,2,452,382
1389,2,453,386
1390,2,454,660
1391,2,455,144
1392,2,456,242
1393,2,457,99
1394,2,458,57
1395,2,459,93
1396,2,460,124
1397,2,461,45
1398,2,462,34
1399,2,463,431
1400,2,464,409
1401,2,465,396
1402,2,466,592
1403,2,467,622
1404,3,0,414
1405,3,1,208
1406,3,2,269
1407,3,3,7
1408,3,4,148
1409,3,5,72
1410,3,6,146
1411,3,7,377
1412,3,8,288
1413,3,9,370
1414,3,10,662
1415,3,11,444
1416,3,12,465
1417,3,13,473
1418,3,14,493
1419,3,15,518
1420,3,16,546
1421,3,17,577
1422,3,18,623
1423,3,19,239
1424,3,20,229
1425,3,21,658
1426,3,22,213
1427,3,23,260
1428,3,24,310
1429,3,25,382
1430,3,26,182
1431,3,27,355
1432,3,28,314
1433,3,29,390
1434,3,30,409
1435,3,31,413
1436,3,32,718
1437,3,33,399
1438,3,34,566
1439,3,35,480
1440,3,36,267
1441,3,37,405
1442,3,38,463
1443,3,39,430
1444,3,40,464
1445,3,41,471
1446,3,42,480
1447,3,43,564
1448,3,44,203
1449,3,45,145
1450,3,46,518
1451,3,47,118
1452,3,48,223
1453,3,49,198
1454,3,50,404
1455,3,51,67
1456,3,52,463
1457,3,53,502
1458,3,54,689
1459,3,55,308
1460,3,56,270
1461,3,57,530
1462,3,58,636
1463,3,59,235
1464,3,60,241
1465,3,61,512
1466,3,62,500
1467,3,63,554
1468,3,64,247
1469,3,65,399
1470,3,66,449
1471,3,67,687
1472,3,68,622
1473,3,69,569
1474,3,70,561
1475,3,71,607
1476,3,72,439
1477,3,73,455
1478,3,74,472
1479,3,75,239
1480,3,76,507
1481,3,77,510
1482,3,78,495
1483,3,79,207
1484,3,80,474
1485,3,81,469
1486,3,82,469
1487,3,83,622
1488,3,84,573
1489,3,85,540
1490,3,86,509
1491,3,87,488
1492,3,88,491
1493,3,89,499
1494,3,90,516
1495,3,91,538
1496,3,92,410
1497,3,93,557
1498,3,94,249
1499,3,95,493
1500,3,96,500
1501,3,97,266
1502,3,98,269
1503,3,99,253
1504,3,100,173
1505,3,101,268
1506,3,102,225
1507,3,103,703
1508,3,104,613
1509,3,105,515
1510,3,106,584
1511,3,107,389
1512,3,108,530
1513,3,109,669
1514,3,110,351
1515,3,111,461
1516,3,112,174
1517,3,113,453
1518,3,114,91
1519,3,115,187
1520,3,116,513
1521,3,117,422
1522,3,118,354
1523,3,119,252
1524,3,120,177
1525,3,121,130
1526,3,122,124
1527,3,123,512
1528,3,124,499
1529,3,125,232
1530,3,126,123
1531,3,127,577
1532,3,128,113
1533,3,129,228
1534,3,130,409
1535,3,131,156
1536,3,132,588
1537,3,133,193
1538,3,134,104
1539,3,135,676
1540,3,136,723
1541,3,137,559
1542,3,138,652
1543,3,139,582
1544,3,140,770
1545,3,141,243
1546,3,142,186
1547,3,143,521
1548,3,144,319
1549,3,145,276
1550,3,146,525
1551,3,147,538
1552,3,148,830
1553,3,149,782
1554,3,150,756
1555,3,151,518
1556,3,152,838
1557,3,153,237
1558,3,154,210
1559,3,155,194
1560,3,156,540
1561,3,157,255
1562,3,158,299
1563,3,159,335
1564,3,160,368
1565,3,161,383
1566,3,162,619
1567,3,163,352
1568,3,164,315
1569,3,165,359
1570,3,166,226
1571,3,167,319
1572,3,168,219
1573,3,169,710
1574,3,170,738
1575,3,171,797
1576,3,172,684
1577,3,173,215
1578,3,174,51
1579,3,175,803
1580,3,176,809
1581,3,177,582
1582,3,178,487
1583,3,179,503
1584,3,180,527
1585,3,181,556
1586,3,182,604
1587,3,183,491
1588,3,184,494
1589,3,185,489
1590,3,186,472
1591,3,187,493
1592,3,188,98
1593,3,189,211
1594,3,190,214
1595,3,191,481
1596,3,192,582
1597,3,193,206
1598,3,194,661
1599,3,195,40
1600,3,196,59
1601,3,197,82
1602,3,198,105
1603,3,199,749
1604,3,200,681
1605,3,201,679
1606,3,202,600
1607,3,203,293
1608,3,204,635
1609,3,205,375
1610,3,206,370
1611,3,207,467
1612,3,208,746
1613,3,209,152
1614,3,210,652
1615,3,211,683
1616,3,212,557
1617,3,213,571
1618,3,214,593
1619,3,215,617
1620,3,216,460
1621,3,217,79
1622,3,218,204
1623,3,219,232
1624,3,220,160
1625,3,221,271
1626,3,222,340
1627,3,223,394
1628,3,224,435
1629,3,225,456
1630,3,226,439
1631,3,227,559
1632,3,228,380
1633,3,229,324
1634,3,230,253
1635,3,231,191
1636,3,232,153
1637,3,233,139
1638,3,234,553
1639,3,235,245
1640,3,236,54
1641,3,237,197
1642,3,238,220
1643,3,239,204
1644,3,240,254
1645,3,241,228
1646,3,242,238
1647,3,243,178
1648,3,244,151
1649,3,245,137
1650,3,246,392
1651,3,247,422
1652,3,248,87
1653,3,249,461
1654,3,250,245
1655,3,251,742
1656,3,252,294
1657,3,253,344
1658,3,254,396
1659,3,255,471
1660,3,256,259
1661,3,257,429
1662,3,258,381
