,origins,destinations,distances
202,0,202,302
203,0,203,267
204,0,204,296
205,0,205,377
206,0,206,277
207,0,207,378
208,0,208,359
209,0,209,320
210,0,210,355
211,0,211,340
212,0,212,317
213,0,213,495
214,0,214,377
215,0,215,516
216,0,216,293
217,0,217,391
218,0,218,223
219,0,219,228
220,0,220,248
221,0,221,665
222,0,222,723
223,0,223,760
224,0,224,781
225,0,225,785
226,0,226,720
227,0,227,727
228,0,228,624
229,0,229,573
230,0,230,528
231,0,231,509
232,0,232,509
233,0,233,518
234,0,234,730
235,0,235,216
236,0,236,364
237,0,237,201
238,0,238,168
239,0,239,194
240,0,240,191
241,0,241,159
242,0,242,148
243,0,243,563
244,0,244,544
245,0,245,529
246,0,246,709
247,0,247,737
248,0,248,385
249,0,249,693
250,0,250,167
251,0,251,1008
252,0,252,556
253,0,253,579
254,0,254,612
255,0,255,686
256,0,256,550
257,0,257,735
258,0,258,704
259,0,259,753
260,0,260,755
261,0,261,683
262,0,262,372
263,0,263,721
264,0,264,830
265,0,265,761
266,0,266,371
267,0,267,76
268,0,268,95
269,0,269,143
270,0,270,185
271,0,271,131
272,0,272,163
273,0,273,282
274,0,274,187
275,0,275,245
276,0,276,862
277,0,277,433
278,0,278,268
279,0,279,298
280,0,280,510
281,0,281,319
282,0,282,847
283,0,283,868
284,0,284,1064
285,0,285,712
286,0,286,666
287,0,287,296
288,0,288,543
289,0,289,219
290,0,290,178
291,0,291,241
292,0,292,215
293,0,293,922
294,0,294,250
295,0,295,798
296,0,296,849
297,0,297,1090
298,0,298,994
299,0,299,969
300,0,300,906
301,0,301,954
302,0,302,83
303,0,303,134
304,0,304,174
305,0,305,201
306,0,306,227
307,0,307,217
308,0,308,209
309,0,309,218
310,0,310,152
311,0,311,122
312,0,312,95
313,0,313,258
314,0,314,219
315,0,315,187
316,0,316,153
317,0,317,129
318,0,318,176
319,0,319,188
320,0,320,208
321,0,321,229
322,0,322,228
323,0,323,681
324,0,324,192
325,0,325,203
326,0,326,146
327,0,327,211
328,0,328,161
329,0,329,430
330,0,330,453
331,0,331,281
332,0,332,1095
333,0,333,1002
334,0,334,902
335,0,335,273
336,0,336,795
337,0,337,932
338,0,338,1075
339,0,339,652
340,0,340,695
341,0,341,554
342,0,342,778
343,0,343,456
344,0,344,265
345,0,345,715
346,0,346,634
347,0,347,564
348,0,348,499
349,0,349,478
350,0,350,479
351,0,351,515
352,0,352,635
353,0,353,815
354,0,354,156
355,0,355,375
356,0,356,849
357,0,357,495
358,0,358,284
359,0,359,725
360,0,360,302
361,0,361,609
362,0,362,579
363,0,363,314
364,0,364,455
365,0,365,470
366,0,366,679
367,0,367,497
368,0,368,895
369,0,369,417
370,0,370,145
371,0,371,363
372,0,372,788
373,0,373,640
374,0,374,609
375,0,375,234
376,0,376,573
377,0,377,444
378,0,378,441
379,0,379,448
380,0,380,589
381,0,381,581
382,0,382,576
383,0,383,855
384,0,384,645
385,0,385,683
386,0,386,709
387,0,387,723
388,0,388,724
389,0,389,939
390,0,390,670
391,0,391,189
392,0,392,226
393,0,393,110
394,0,394,429
395,0,395,413
396,0,396,420
397,0,397,498
398,0,398,603
399,0,399,425
400,0,400,444
401,0,401,610
402,0,402,152
403,0,403,171
404,0,404,196
405,0,405,226
406,0,406,264
407,0,407,193
408,0,408,206
409,0,409,219
410,0,410,264
411,0,411,491
412,0,412,488
413,0,413,609
414,0,414,609
415,0,415,179
416,0,416,474
417,0,417,605
418,0,418,317
419,0,419,447
420,0,420,346
421,0,421,311
422,0,422,336
423,0,423,288
424,0,424,327
425,0,425,401
426,0,426,304
427,0,427,409
428,0,428,374
429,0,429,331
430,0,430,393
431,0,431,372
432,0,432,351
433,0,433,530
434,0,434,414
435,0,435,554
436,0,436,324
437,0,437,399
438,0,438,233
439,0,439,243
440,0,440,256
441,0,441,672
442,0,442,733
443,0,443,771
444,0,444,798
445,0,445,802
446,0,446,738
447,0,447,755
448,0,448,642
449,0,449,589
450,0,450,545
451,0,451,519
452,0,452,516
453,0,453,522
454,0,454,759
455,0,455,229
456,0,456,370
457,0,457,212
458,0,458,175
459,0,459,205
460,0,460,207
461,0,461,166
462,0,462,154
463,0,463,568
464,0,464,547
465,0,465,533
466,0,466,722
467,0,467,752
468,1,0,210
469,1,1,19
470,1,2,69
471,1,3,192
472,1,4,47
473,1,5,129
474,1,6,337
475,1,7,531
476,1,8,493
477,1,9,576
478,1,10,871
479,1,11,239
480,1,12,261
481,1,13,268
482,1,14,306
483,1,15,334
484,1,16,369
485,1,17,401
486,1,18,438
487,1,19,44
488,1,20,47
489,1,21,840
490,1,22,378
491,1,23,410
492,1,24,449
493,1,25,529
494,1,26,367
495,1,27,553
496,1,28,518
497,1,29,578
498,1,30,586
499,1,31,536
500,1,32,522
501,1,33,560
502,1,34,689
503,1,35,612
504,1,36,257
505,1,37,206
506,1,38,260
507,1,39,242
508,1,40,278
509,1,41,272
510,1,42,287
511,1,43,386
512,1,44,33
513,1,45,60
514,1,46,693
515,1,47,254
516,1,48,151
517,1,49,160
518,1,50,414
519,1,51,127
520,1,52,663
521,1,53,691
522,1,54,890
523,1,55,518
524,1,56,476
525,1,57,364
526,1,58,531
527,1,59,112
528,1,60,78
529,1,61,334
530,1,62,317
531,1,63,744
532,1,64,150
533,1,65,608
534,1,66,658
535,1,67,902
536,1,68,818
537,1,69,779
538,1,70,737
539,1,71,785
540,1,72,239
541,1,73,260
542,1,74,284
543,1,75,101
544,1,76,326
545,1,77,331
546,1,78,311
547,1,79,85
548,1,80,279
549,1,81,270
550,1,82,266
551,1,83,436
552,1,84,396
553,1,85,361
554,1,86,328
555,1,87,303
556,1,88,308
557,1,89,318
558,1,90,338
559,1,91,360
560,1,92,256
561,1,93,583
562,1,94,54
563,1,95,310
564,1,96,319
565,1,97,83
566,1,98,138
567,1,99,79
568,1,100,266
569,1,101,320
570,1,102,163
571,1,103,911
572,1,104,819
573,1,105,717
574,1,106,402
575,1,107,600
576,1,108,739
577,1,109,883
578,1,110,493
579,1,111,560
580,1,112,368
581,1,113,615
582,1,114,268
583,1,115,126
584,1,116,594
585,1,117,505
586,1,118,431
587,1,119,347
588,1,120,307
589,1,121,295
590,1,122,322
591,1,123,541
592,1,124,656
593,1,125,42
594,1,126,202
595,1,127,705
596,1,128,306
597,1,129,166
598,1,130,566
599,1,131,142
600,1,132,548
601,1,133,391
602,1,134,132
603,1,135,516
604,1,136,544
605,1,137,586
606,1,138,519
607,1,139,737
608,1,140,570
609,1,141,49
610,1,142,212
611,1,143,646
612,1,144,476
613,1,145,438
614,1,146,346
615,1,147,512
616,1,148,620
617,1,149,578
618,1,150,560
619,1,151,722
620,1,152,628
621,1,153,412
622,1,154,396
623,1,155,390
624,1,156,696
625,1,157,458
626,1,158,500
627,1,159,529
628,1,160,551
629,1,161,556
630,1,162,782
631,1,163,506
632,1,164,112
633,1,165,201
634,1,166,113
635,1,167,131
636,1,168,418
637,1,169,526
638,1,170,540
639,1,171,595
640,1,172,535
641,1,173,414
642,1,174,234
643,1,175,601
644,1,176,601
645,1,177,552
646,1,178,304
647,1,179,323
648,1,180,349
649,1,181,381
650,1,182,421
651,1,183,302
652,1,184,306
653,1,185,309
654,1,186,314
655,1,187,443
656,1,188,296
657,1,189,417
658,1,190,419
659,1,191,288
660,1,192,474
661,1,193,411
662,1,194,469
663,1,195,199
664,1,196,255
665,1,197,265
666,1,198,167
667,1,199,552
668,1,200,490
669,1,201,488
670,1,202,426
671,1,203,210
672,1,204,450
673,1,205,332
674,1,206,269
675,1,207,382
676,1,208,548
677,1,209,169
678,1,210,480
679,1,211,495
680,1,212,405
681,1,213,500
682,1,214,452
683,1,215,532
684,1,216,333
685,1,217,213
686,1,218,103
687,1,219,136
688,1,220,93
689,1,221,480
690,1,222,546
691,1,223,591
692,1,224,621
693,1,225,632
694,1,226,583
695,1,227,635
696,1,228,495
697,1,229,438
698,1,230,379
699,1,231,344
700,1,232,332
701,1,233,335
702,1,234,635
703,1,235,132
704,1,236,180
705,1,237,67
706,1,238,46
707,1,239,66
708,1,240,120
709,1,241,44
710,1,242,50
711,1,243,378
712,1,244,357
713,1,245,340
714,1,246,558
715,1,247,589
716,1,248,197
717,1,249,549
718,1,250,69
719,1,251,862
720,1,252,393
721,1,253,427
722,1,254,469
723,1,255,549
724,1,256,377
725,1,257,569
726,1,258,531
727,1,259,595
728,1,260,604
729,1,261,558
730,1,262,540
731,1,263,577
732,1,264,718
733,1,265,637
734,1,266,285
735,1,267,214
736,1,268,268
737,1,269,258
738,1,270,297
739,1,271,283
740,1,272,302
741,1,273,407
742,1,274,59
743,1,275,78
744,1,276,715
745,1,277,269
746,1,278,176
747,1,279,187
748,1,280,445
749,1,281,136
750,1,282,680
751,1,283,712
752,1,284,906
753,1,285,524
754,1,286,487
755,1,287,390
756,1,288,570
757,1,289,139
758,1,290,102
759,1,291,354
760,1,292,336
761,1,293,765
762,1,294,177
763,1,295,621
764,1,296,671
765,1,297,909
766,1,298,837
767,1,299,789
768,1,300,760
769,1,301,808
770,1,302,246
771,1,303,274
772,1,304,301
773,1,305,128
774,1,306,345
775,1,307,349
776,1,308,329
777,1,309,112
778,1,310,294
779,1,311,281
780,1,312,272
781,1,313,443
782,1,314,402
783,1,315,369
784,1,316,333
785,1,317,309
786,1,318,322
787,1,319,334
788,1,320,354
789,1,321,377
790,1,322,281
791,1,323,619
792,1,324,327
793,1,325,336
794,1,326,102
795,1,327,164
796,1,328,100
797,1,329,287
798,1,330,344
799,1,331,188
800,1,332,925
801,1,333,833
802,1,334,735
803,1,335,421
804,1,336,608
805,1,337,744
806,1,338,886
807,1,339,514
808,1,340,587
809,1,341,376
810,1,342,637
811,1,343,278
812,1,344,149
813,1,345,622
814,1,346,532
815,1,347,457
816,1,348,369
817,1,349,325
818,1,350,310
819,1,351,325
820,1,352,572
821,1,353,678
822,1,354,55
823,1,355,221
824,1,356,736
825,1,357,314
826,1,358,193
827,1,359,584
828,1,360,165
829,1,361,587
830,1,362,399
831,1,363,148
832,1,364,549
833,1,365,578
834,1,366,620
835,1,367,555
836,1,368,763
837,1,369,587
838,1,370,60
839,1,371,237
840,1,372,671
841,1,373,492
842,1,374,453
843,1,375,364
844,1,376,545
845,1,377,629
846,1,378,600
847,1,379,587
848,1,380,425
849,1,381,408
850,1,382,398
851,1,383,721
852,1,384,469
853,1,385,512
854,1,386,544
855,1,387,566
856,1,388,574
857,1,389,807
858,1,390,524
859,1,391,225
860,1,392,138
861,1,393,145
862,1,394,556
863,1,395,564
864,1,396,605
865,1,397,571
866,1,398,424
867,1,399,243
868,1,400,618
869,1,401,587
870,1,402,314
871,1,403,334
872,1,404,362
873,1,405,394
874,1,406,433
875,1,407,321
876,1,408,326
877,1,409,329
878,1,410,339
879,1,411,476
880,1,412,302
881,1,413,423
882,1,414,427
883,1,415,307
884,1,416,509
885,1,417,415
886,1,418,485
887,1,419,259
888,1,420,185
889,1,421,496
890,1,422,452
891,1,423,239
892,1,424,472
893,1,425,361
894,1,426,298
895,1,427,414
896,1,428,558
897,1,429,190
898,1,430,509
899,1,431,518
900,1,432,433
901,1,433,535
902,1,434,484
903,1,435,570
904,1,436,361
905,1,437,227
906,1,438,128
907,1,439,161
908,1,440,115
909,1,441,489
910,1,442,558
911,1,443,605
912,1,444,640
913,1,445,652
914,1,446,604
915,1,447,667
916,1,448,518
917,1,449,459
918,1,450,402
919,1,451,360
920,1,452,344
921,1,453,342
922,1,454,668
923,1,455,158
924,1,456,192
925,1,457,93
926,1,458,69
927,1,459,92
928,1,460,148
929,1,461,66
930,1,462,66
931,1,463,386
932,1,464,361
933,1,465,347
934,1,466,576
935,1,467,607
936,2,0,156
937,2,1,40
938,2,2,18
939,2,3,245
940,2,4,100
941,2,5,183
942,2,6,391
943,2,7,571
944,2,8,547
945,2,9,630
946,2,10,925
947,2,11,185
948,2,12,207
949,2,13,214
950,2,14,252
951,2,15,280
952,2,16,315
953,2,17,347
954,2,18,384
955,2,19,16
956,2,20,39
957,2,21,880
958,2,22,423
959,2,23,452
960,2,24,489
961,2,25,567
962,2,26,416
963,2,27,600
964,2,28,567
965,2,29,622
966,2,30,628
967,2,31,569
968,2,32,472
969,2,33,599
970,2,34,719
971,2,35,645
972,2,36,274
973,2,37,154
974,2,38,207
975,2,39,196
976,2,40,235
977,2,41,222
978,2,42,239
979,2,43,343
980,2,44,52
981,2,45,107
982,2,46,733
983,2,47,300
984,2,48,165
985,2,49,183
986,2,50,427
987,2,51,180
988,2,52,710
989,2,53,735
990,2,54,934
991,2,55,571
992,2,56,526
993,2,57,328
994,2,58,516
995,2,59,117
996,2,60,69
997,2,61,292
998,2,62,274
999,2,63,788
1000,2,64,156
1001,2,65,657
1002,2,66,708
1003,2,67,953
1004,2,68,862
1005,2,69,829
1006,2,70,778
1007,2,71,826
1008,2,72,186
1009,2,73,211
1010,2,74,238
1011,2,75,100
1012,2,76,283
1013,2,77,286
1014,2,78,267
1015,2,79,99
1016,2,80,230
1017,2,81,219
1018,2,82,213
1019,2,83,383
1020,2,84,342
1021,2,85,308
1022,2,86,275
1023,2,87,249
1024,2,88,259
1025,2,89,270
1026,2,90,290
1027,2,91,312
1028,2,92,226
1029,2,93,596
1030,2,94,13
1031,2,95,263
1032,2,96,273
1033,2,97,52
1034,2,98,131
1035,2,99,60
1036,2,100,304
1037,2,101,346
1038,2,102,179
1039,2,103,959
1040,2,104,866
1041,2,105,764
1042,2,106,355
1043,2,107,653
1044,2,108,792
1045,2,109,936
1046,2,110,531
1047,2,111,588
1048,2,112,419
1049,2,113,654
1050,2,114,319
1051,2,115,150
1052,2,116,618
1053,2,117,532
1054,2,118,458
1055,2,119,381
1056,2,120,349
1057,2,121,343
1058,2,122,376
1059,2,123,554
1060,2,124,694
1061,2,125,19
1062,2,126,244
1063,2,127,736
1064,2,128,357
1065,2,129,181
1066,2,130,604
1067,2,131,176
1068,2,132,549
1069,2,133,442
1070,2,134,178
1071,2,135,483
1072,2,136,507
1073,2,137,599
1074,2,138,495
1075,2,139,773
1076,2,140,519
1077,2,141,8
1078,2,142,243
1079,2,143,677
1080,2,144,517
1081,2,145,481
1082,2,146,302
1083,2,147,514
1084,2,148,567
1085,2,149,530
1086,2,150,516
1087,2,151,776
1088,2,152,574
1089,2,153,458
1090,2,154,445
1091,2,155,440
1092,2,156,733
1093,2,157,507
1094,2,158,548
1095,2,159,575
1096,2,160,595
1097,2,161,598
1098,2,162,818
1099,2,163,546
1100,2,164,59
1101,2,165,172
1102,2,166,121
1103,2,167,87
1104,2,168,472
1105,2,169,484
1106,2,170,494
1107,2,171,542
1108,2,172,507
1109,2,173,465
1110,2,174,286
1111,2,175,547
1112,2,176,549
1113,2,177,553
1114,2,178,253
1115,2,179,272
1116,2,180,298
1117,2,181,329
1118,2,182,370
1119,2,183,256
1120,2,184,263
1121,2,185,267
1122,2,186,281
1123,2,187,441
1124,2,188,348
1125,2,189,470
1126,2,190,471
1127,2,191,242
1128,2,192,457
1129,2,193,465
1130,2,194,419
1131,2,195,253
1132,2,196,308
1133,2,197,319
1134,2,198,212
1135,2,199,498
1136,2,200,436
1137,2,201,435
1138,2,202,386
1139,2,203,211
1140,2,204,403
1141,2,205,335
1142,2,206,257
1143,2,207,372
1144,2,208,495
1145,2,209,205
1146,2,210,440
1147,2,211,449
1148,2,212,373
1149,2,213,492
1150,2,214,424
1151,2,215,521
1152,2,216,311
1153,2,217,261
1154,2,218,120
1155,2,219,144
1156,2,220,127
1157,2,221,531
1158,2,222,595
1159,2,223,637
1160,2,224,665
1161,2,225,674
1162,2,226,619
1163,2,227,658
1164,2,228,528
1165,2,229,472
1166,2,230,418
1167,2,231,388
1168,2,232,381
1169,2,233,386
1170,2,234,658
1171,2,235,136
1172,2,236,231
1173,2,237,85
1174,2,238,46
1175,2,239,80
1176,2,240,115
1177,2,241,34
1178,2,242,24
1179,2,243,430
1180,2,244,409
1181,2,245,393
1182,2,246,599
1183,2,247,628
1184,2,248,249
1185,2,249,587
1186,2,250,61
1187,2,251,901
1188,2,252,436
1189,2,253,467
1190,2,254,506
1191,2,255,584
1192,2,256,424
1193,2,257,613
1194,2,258,578
1195,2,259,637
1196,2,260,644
1197,2,261,589
1198,2,262,491
1199,2,263,614
1200,2,264,745
1201,2,265,668
1202,2,266,299
1203,2,267,164
1204,2,268,215
1205,2,269,214
1206,2,270,255
1207,2,271,234
1208,2,272,256
1209,2,273,366
1210,2,274,70
1211,2,275,117
1212,2,276,754
1213,2,277,311
1214,2,278,186
1215,2,279,206
1216,2,280,456
1217,2,281,185
1218,2,282,725
1219,2,283,754
1220,2,284,949
1221,2,285,577
1222,2,286,536
1223,2,287,355
1224,2,288,555
1225,2,289,140
1226,2,290,94
1227,2,291,314
1228,2,292,294
1229,2,293,807
1230,2,294,180
1231,2,295,669
1232,2,296,720
1233,2,297,959
1234,2,298,879
1235,2,299,839
1236,2,300,798
1237,2,301,847
1238,2,302,194
1239,2,303,226
1240,2,304,257
1241,2,305,124
1242,2,306,304
1243,2,307,305
1244,2,308,287
1245,2,309,121
1246,2,310,247
1247,2,311,231
1248,2,312,219
1249,2,313,390
1250,2,314,349
1251,2,315,317
1252,2,316,281
1253,2,317,256
1254,2,318,275
1255,2,319,287
1256,2,320,308
1257,2,321,330
1258,2,322,252
1259,2,323,631
1260,2,324,282
1261,2,325,291
1262,2,326,77
1263,2,327,156
1264,2,328,84
1265,2,329,321
1266,2,330,367
1267,2,331,200
1268,2,332,972
1269,2,333,879
1270,2,334,781
1271,2,335,375
1272,2,336,660
1273,2,337,797
1274,2,338,939
1275,2,339,549
1276,2,340,613
1277,2,341,424
1278,2,342,673
1279,2,343,326
1280,2,344,167
1281,2,345,643
1282,2,346,555
1283,2,347,481
1284,2,348,400
1285,2,349,364
1286,2,350,355
1287,2,351,378
1288,2,352,583
1289,2,353,714
1290,2,354,40
1291,2,355,259
1292,2,356,764
1293,2,357,364
1294,2,358,205
1295,2,359,620
1296,2,360,194
1297,2,361,586
1298,2,362,448
1299,2,363,189
1300,2,364,517
1301,2,365,542
1302,2,366,631
1303,2,367,532
1304,2,368,797
1305,2,369,538
1306,2,370,33
1307,2,371,264
1308,2,372,700
1309,2,373,530
1310,2,374,494
1311,2,375,321
1312,2,376,545
1313,2,377,577
1314,2,378,552
1315,2,379,544
1316,2,380,469
1317,2,381,455
1318,2,382,447
1319,2,383,755
1320,2,384,517
1321,2,385,558
1322,2,386,588
1323,2,387,608
1324,2,388,613
1325,2,389,842
1326,2,390,562
1327,2,391,196
1328,2,392,143
1329,2,393,105
1330,2,394,516
1331,2,395,518
1332,2,396,553
1333,2,397,544
1334,2,398,473
1335,2,399,292
1336,2,400,568
1337,2,401,586
1338,2,402,264
1339,2,403,284
1340,2,404,312
1341,2,405,344
1342,2,406,383
1343,2,407,277
1344,2,408,284
1345,2,409,289
1346,2,410,307
1347,2,411,472
1348,2,412,354
1349,2,413,475
1350,2,414,477
1351,2,415,263
1352,2,416,491
1353,2,417,468
1354,2,418,435
1355,2,419,311
1356,2,420,225
1357,2,421,443
1358,2,422,414
1359,2,423,238
1360,2,424,427
1361,2,425,362
1362,2,426,286
1363,2,427,403
1364,2,428,506
1365,2,429,222
1366,2,430,471
1367,2,431,473
1368,2,432,401
1369,2,433,526
1370,2,434,457
1371,2,435,558
1372,2,436,340
1373,2,437,272
1374,2,438,139
1375,2,439,166
1376,2,440,143
1377,2,441,539
1378,2,442,606
1379,2,443,650
1380,2,444,682
1381,2,445,692
1382,2,446,638
1383,2,447,687
1384,2,448,549
1385,2,449,491
1386,2,450,438
1387,2,451,401
1388,2,452,390
1389,2,453,391
1390,2,454,689
1391,2,455,159
1392,2,456,240
1393,2,457,106
1394,2,458,68
1395,2,459,101
1396,2,460,142
1397,2,461,58
1398,2,462,48
1399,2,463,436
1400,2,464,413
1401,2,465,398
1402,2,466,614
1403,2,467,645
1404,3,0,416
1405,3,1,224
1406,3,2,276
1407,3,3,16
1408,3,4,165
1409,3,5,92
1410,3,6,145
1411,3,7,377
1412,3,8,295
1413,3,9,377
1414,3,10,670
1415,3,11,445
1416,3,12,466
1417,3,13,473
1418,3,14,511
1419,3,15,539
1420,3,16,574
1421,3,17,606
1422,3,18,643
1423,3,19,251
1424,3,20,236
1425,3,21,671
1426,3,22,204
1427,3,23,253
1428,3,24,302
1429,3,25,382
1430,3,26,177
1431,3,27,367
1432,3,28,323
1433,3,29,401
1434,3,30,418
1435,3,31,408
1436,3,32,707
1437,3,33,403
1438,3,34,568
1439,3,35,480
1440,3,36,255
1441,3,37,402
1442,3,38,460
1443,3,39,422
1444,3,40,449
1445,3,41,463
1446,3,42,470
1447,3,43,549
1448,3,44,215
1449,3,45,157
1450,3,46,527
1451,3,47,104
1452,3,48,218
1453,3,49,191
1454,3,50,390
1455,3,51,80
1456,3,52,474
1457,3,53,513
1458,3,54,706
1459,3,55,311
1460,3,56,275
1461,3,57,509
1462,3,58,593
1463,3,59,231
1464,3,60,242
1465,3,61,496
1466,3,62,487
1467,3,63,565
1468,3,64,238
1469,3,65,408
1470,3,66,456
1471,3,67,697
1472,3,68,636
1473,3,69,575
1474,3,70,571
1475,3,71,618
1476,3,72,437
1477,3,73,446
1478,3,74,461
1479,3,75,237
1480,3,76,493
1481,3,77,504
1482,3,78,481
1483,3,79,209
1484,3,80,464
1485,3,81,464
1486,3,82,467
1487,3,83,636
1488,3,84,595
1489,3,85,561
1490,3,86,528
1491,3,87,503
1492,3,88,493
1493,3,89,501
1494,3,90,519
1495,3,91,540
1496,3,92,397
1497,3,93,536
1498,3,94,261
1499,3,95,488
1500,3,96,495
1501,3,97,269
1502,3,98,264
1503,3,99,256
1504,3,100,160
1505,3,101,257
1506,3,102,216
1507,3,103,716
1508,3,104,626
1509,3,105,526
1510,3,106,579
1511,3,107,393
1512,3,108,532
1513,3,109,676
1514,3,110,350
1515,3,111,454
1516,3,112,169
1517,3,113,459
1518,3,114,79
1519,3,115,186
1520,3,116,504
1521,3,117,413
1522,3,118,342
1523,3,119,240
1524,3,120,166
1525,3,121,118
1526,3,122,118
1527,3,123,497
1528,3,124,504
1529,3,125,244
1530,3,126,113
1531,3,127,581
1532,3,128,106
1533,3,129,220
1534,3,130,413
1535,3,131,152
1536,3,132,554
1537,3,133,190
1538,3,134,106
1539,3,135,642
1540,3,136,680
1541,3,137,542
1542,3,138,613
1543,3,139,588
1544,3,140,755
1545,3,141,254
1546,3,142,175
1547,3,143,521
1548,3,144,317
1549,3,145,271
1550,3,146,517
1551,3,147,514
1552,3,148,817
1553,3,149,754
1554,3,150,721
1555,3,151,522
1556,3,152,833
1557,3,153,233
1558,3,154,205
1559,3,155,191
1560,3,156,546
1561,3,157,260
1562,3,158,307
1563,3,159,345
1564,3,160,377
1565,3,161,390
1566,3,162,631
1567,3,163,350
1568,3,164,319
1569,3,165,351
1570,3,166,224
1571,3,167,321
1572,3,168,222
1573,3,169,678
1574,3,170,711
1575,3,171,792
1576,3,172,640
1577,3,173,214
1578,3,174,37
1579,3,175,806
1580,3,176,789
1581,3,177,555
1582,3,178,497
1583,3,179,514
1584,3,180,539
1585,3,181,571
1586,3,182,610
1587,3,183,477
1588,3,184,476
1589,3,185,473
1590,3,186,453
1591,3,187,471
1592,3,188,89
1593,3,189,211
1594,3,190,215
1595,3,191,466
1596,3,192,552
1597,3,193,205
1598,3,194,656
1599,3,195,56
1600,3,196,50
1601,3,197,83
1602,3,198,100
1603,3,199,757
1604,3,200,695
1605,3,201,686
1606,3,202,579
1607,3,203,281
1608,3,204,621
1609,3,205,359
1610,3,206,356
1611,3,207,446
1612,3,208,744
1613,3,209,142
1614,3,210,628
1615,3,211,664
1616,3,212,534
1617,3,213,542
1618,3,214,565
1619,3,215,582
1620,3,216,439
1621,3,217,65
1622,3,218,204
1623,3,219,229
1624,3,220,165
1625,3,221,275
1626,3,222,349
1627,3,223,403
1628,3,224,444
1629,3,225,465
1630,3,226,440
1631,3,227,549
1632,3,228,372
1633,3,229,314
1634,3,230,241
1635,3,231,182
1636,3,232,146
1637,3,233,135
1638,3,234,545
1639,3,235,239
1640,3,236,49
1641,3,237,205
1642,3,238,230
1643,3,239,212
1644,3,240,250
1645,3,241,237
1646,3,242,248
1647,3,243,175
1648,3,244,151
1649,3,245,133
1650,3,246,398
1651,3,247,429
1652,3,248,103
1653,3,249,481
1654,3,250,259
1655,3,251,769
1656,3,252,308
1657,3,253,360
1658,3,254,413
1659,3,255,490
1660,3,256,269
1661,3,257,453
1662,3,258,401
