,origins,destinations,distances
345,0,345,697
346,0,346,623
347,0,347,554
348,0,348,497
349,0,349,481
350,0,350,489
351,0,351,538
352,0,352,614
353,0,353,813
354,0,354,183
355,0,355,384
356,0,356,825
357,0,357,510
358,0,358,283
359,0,359,724
360,0,360,313
361,0,361,576
362,0,362,593
363,0,363,333
364,0,364,415
365,0,365,431
366,0,366,653
367,0,367,459
368,0,368,885
369,0,369,382
370,0,370,173
371,0,371,364
372,0,372,775
373,0,373,644
374,0,374,614
375,0,375,188
376,0,376,543
377,0,377,417
378,0,378,405
379,0,379,411
380,0,380,598
381,0,381,591
382,0,382,589
383,0,383,848
384,0,384,652
385,0,385,689
386,0,386,713
387,0,387,726
388,0,388,725
389,0,389,923
390,0,390,671
391,0,391,164
392,0,392,231
393,0,393,111
394,0,394,390
395,0,395,375
396,0,396,389
397,0,397,459
398,0,398,615
399,0,399,445
400,0,400,410
401,0,401,578
402,0,402,104
403,0,403,123
404,0,404,148
405,0,405,176
406,0,406,220
407,0,407,146
408,0,408,161
409,0,409,173
410,0,410,225
411,0,411,461
412,0,412,508
413,0,413,625
414,0,414,622
415,0,415,134
416,0,416,436
417,0,417,624
418,0,418,276
419,0,419,471
420,0,420,360
421,0,421,276
422,0,422,295
423,0,423,273
424,0,424,284
425,0,425,381
426,0,426,278
427,0,427,378
428,0,428,341
429,0,429,339
430,0,430,348
431,0,431,331
432,0,432,309
433,0,433,497
434,0,434,375
435,0,435,518
436,0,436,289
437,0,437,413
438,0,438,245
439,0,439,245
440,0,440,274
441,0,441,686
442,0,442,743
443,0,443,780
444,0,444,802
445,0,445,804
446,0,446,733
447,0,447,732
448,0,448,635
449,0,449,585
450,0,450,543
451,0,451,525
452,0,452,527
453,0,453,537
454,0,454,733
455,0,455,230
456,0,456,390
457,0,457,231
458,0,458,197
459,0,459,223
460,0,460,205
461,0,461,189
462,0,462,177
463,0,463,582
464,0,464,562
465,0,465,551
466,0,466,722
467,0,467,752
468,1,0,189
469,1,1,19
470,1,2,47
471,1,3,223
472,1,4,75
473,1,5,156
474,1,6,356
475,1,7,558
476,1,8,511
477,1,9,594
478,1,10,886
479,1,11,218
480,1,12,240
481,1,13,247
482,1,14,277
483,1,15,305
484,1,16,338
485,1,17,371
486,1,18,411
487,1,19,21
488,1,20,62
489,1,21,860
490,1,22,406
491,1,23,439
492,1,24,480
493,1,25,556
494,1,26,393
495,1,27,576
496,1,28,541
497,1,29,601
498,1,30,610
499,1,31,563
500,1,32,521
501,1,33,582
502,1,34,716
503,1,35,639
504,1,36,288
505,1,37,194
506,1,38,247
507,1,39,240
508,1,40,282
509,1,41,265
510,1,42,284
511,1,43,393
512,1,44,58
513,1,45,98
514,1,46,719
515,1,47,286
516,1,48,179
517,1,49,193
518,1,50,445
519,1,51,162
520,1,52,689
521,1,53,719
522,1,54,908
523,1,55,541
524,1,56,500
525,1,57,379
526,1,58,570
527,1,59,137
528,1,60,95
529,1,61,341
530,1,62,322
531,1,63,771
532,1,64,176
533,1,65,632
534,1,66,682
535,1,67,920
536,1,68,840
537,1,69,799
538,1,70,761
539,1,71,810
540,1,72,226
541,1,73,255
542,1,74,285
543,1,75,123
544,1,76,332
545,1,77,332
546,1,78,314
547,1,79,113
548,1,80,275
549,1,81,262
550,1,82,252
551,1,83,417
552,1,84,374
553,1,85,339
554,1,86,305
555,1,87,282
556,1,88,299
557,1,89,312
558,1,90,333
559,1,91,355
560,1,92,268
561,1,93,617
562,1,94,30
563,1,95,310
564,1,96,318
565,1,97,89
566,1,98,159
567,1,99,91
568,1,100,299
569,1,101,350
570,1,102,192
571,1,103,932
572,1,104,841
573,1,105,743
574,1,106,402
575,1,107,623
576,1,108,759
577,1,109,899
578,1,110,521
579,1,111,590
580,1,112,394
581,1,113,642
582,1,114,298
583,1,115,157
584,1,116,623
585,1,117,536
586,1,118,461
587,1,119,377
588,1,120,337
589,1,121,325
590,1,122,347
591,1,123,571
592,1,124,682
593,1,125,42
594,1,126,234
595,1,127,730
596,1,128,332
597,1,129,196
598,1,130,592
599,1,131,176
600,1,132,588
601,1,133,415
602,1,134,167
603,1,135,545
604,1,136,574
605,1,137,618
606,1,138,554
607,1,139,762
608,1,140,571
609,1,141,42
610,1,142,244
611,1,143,671
612,1,144,502
613,1,145,464
614,1,146,348
615,1,147,543
616,1,148,614
617,1,149,588
618,1,150,579
619,1,151,739
620,1,152,613
621,1,153,438
622,1,154,421
623,1,155,415
624,1,156,721
625,1,157,479
626,1,158,521
627,1,159,552
628,1,160,573
629,1,161,581
630,1,162,805
631,1,163,535
632,1,164,90
633,1,165,213
634,1,166,138
635,1,167,127
636,1,168,436
637,1,169,546
638,1,170,551
639,1,171,586
640,1,172,569
641,1,173,439
642,1,174,265
643,1,175,583
644,1,176,602
645,1,177,587
646,1,178,291
647,1,179,309
648,1,180,334
649,1,181,367
650,1,182,411
651,1,183,306
652,1,184,312
653,1,185,315
654,1,186,326
655,1,187,473
656,1,188,322
657,1,189,441
658,1,190,443
659,1,191,291
660,1,192,502
661,1,193,433
662,1,194,466
663,1,195,224
664,1,196,283
665,1,197,288
666,1,198,203
667,1,199,532
668,1,200,468
669,1,201,473
670,1,202,439
671,1,203,236
672,1,204,455
673,1,205,359
674,1,206,292
675,1,207,410
676,1,208,538
677,1,209,201
678,1,210,496
679,1,211,503
680,1,212,423
681,1,213,533
682,1,214,477
683,1,215,569
684,1,216,354
685,1,217,246
686,1,218,132
687,1,219,160
688,1,220,129
689,1,221,504
690,1,222,570
691,1,223,615
692,1,224,647
693,1,225,657
694,1,226,610
695,1,227,666
696,1,228,525
697,1,229,468
698,1,230,411
699,1,231,374
700,1,232,359
701,1,233,360
702,1,234,666
703,1,235,157
704,1,236,214
705,1,237,96
706,1,238,63
707,1,239,94
708,1,240,142
709,1,241,56
710,1,242,52
711,1,243,403
712,1,244,378
713,1,245,365
714,1,246,583
715,1,247,613
716,1,248,217
717,1,249,541
718,1,250,30
719,1,251,846
720,1,252,391
721,1,253,421
722,1,254,461
723,1,255,537
724,1,256,381
725,1,257,567
726,1,258,533
727,1,259,591
728,1,260,598
729,1,261,543
730,1,262,510
731,1,263,567
732,1,264,693
733,1,265,619
734,1,266,257
735,1,267,182
736,1,268,239
737,1,269,222
738,1,270,259
739,1,271,251
740,1,272,268
741,1,273,371
742,1,274,34
743,1,275,83
744,1,276,712
745,1,277,267
746,1,278,148
747,1,279,163
748,1,280,414
749,1,281,153
750,1,282,686
751,1,283,712
752,1,284,898
753,1,285,538
754,1,286,491
755,1,287,350
756,1,288,534
757,1,289,107
758,1,290,64
759,1,291,317
760,1,292,300
761,1,293,767
762,1,294,146
763,1,295,629
764,1,296,683
765,1,297,913
766,1,298,834
767,1,299,797
768,1,300,753
769,1,301,797
770,1,302,216
771,1,303,239
772,1,304,265
773,1,305,91
774,1,306,308
775,1,307,310
776,1,308,292
777,1,309,84
778,1,310,260
779,1,311,250
780,1,312,246
781,1,313,411
782,1,314,367
783,1,315,332
784,1,316,299
785,1,317,275
786,1,318,284
787,1,319,296
788,1,320,315
789,1,321,338
790,1,322,240
791,1,323,585
792,1,324,289
793,1,325,299
794,1,326,62
795,1,327,126
796,1,328,60
797,1,329,276
798,1,330,322
799,1,331,161
800,1,332,923
801,1,333,836
802,1,334,741
803,1,335,384
804,1,336,621
805,1,337,756
806,1,338,896
807,1,339,502
808,1,340,565
809,1,341,383
810,1,342,627
811,1,343,285
812,1,344,129
813,1,345,596
814,1,346,510
815,1,347,435
816,1,348,353
817,1,349,316
818,1,350,309
819,1,351,344
820,1,352,543
821,1,353,668
822,1,354,16
823,1,355,214
824,1,356,705
825,1,357,322
826,1,358,165
827,1,359,575
828,1,360,153
829,1,361,551
830,1,362,406
831,1,363,151
832,1,364,514
833,1,365,546
834,1,366,588
835,1,367,520
836,1,368,746
837,1,369,561
838,1,370,22
839,1,371,219
840,1,372,650
841,1,373,486
842,1,374,449
843,1,375,326
844,1,376,510
845,1,377,608
846,1,378,573
847,1,379,558
848,1,380,424
849,1,381,410
850,1,382,405
851,1,383,707
852,1,384,470
853,1,385,511
854,1,386,541
855,1,387,561
856,1,388,566
857,1,389,785
858,1,390,517
859,1,391,184
860,1,392,108
861,1,393,107
862,1,394,524
863,1,395,534
864,1,396,580
865,1,397,536
866,1,398,430
867,1,399,254
868,1,400,593
869,1,401,551
870,1,402,278
871,1,403,297
872,1,404,324
873,1,405,355
874,1,406,399
875,1,407,283
876,1,408,289
877,1,409,290
878,1,410,298
879,1,411,438
880,1,412,317
881,1,413,434
882,1,414,434
883,1,415,271
884,1,416,470
885,1,417,431
886,1,418,453
887,1,419,277
888,1,420,183
889,1,421,467
890,1,422,418
891,1,423,203
892,1,424,438
893,1,425,328
894,1,426,258
895,1,427,376
896,1,428,532
897,1,429,178
898,1,430,472
899,1,431,485
900,1,432,394
901,1,433,499
902,1,434,447
903,1,435,532
904,1,436,322
905,1,437,230
906,1,438,103
907,1,439,129
908,1,440,104
909,1,441,497
910,1,442,562
911,1,443,607
912,1,444,638
913,1,445,647
914,1,446,591
915,1,447,637
916,1,448,501
917,1,449,445
918,1,450,389
919,1,451,355
920,1,452,346
921,1,453,349
922,1,454,635
923,1,455,126
924,1,456,202
925,1,457,71
926,1,458,35
927,1,459,65
928,1,460,109
929,1,461,26
930,1,462,26
931,1,463,394
932,1,464,371
933,1,465,359
934,1,466,567
935,1,467,599
936,2,0,136
937,2,1,68
938,2,2,19
939,2,3,275
940,2,4,127
941,2,5,209
942,2,6,409
943,2,7,596
944,2,8,564
945,2,9,647
946,2,10,939
947,2,11,165
948,2,12,187
949,2,13,195
950,2,14,224
951,2,15,252
952,2,16,285
953,2,17,318
954,2,18,358
955,2,19,39
956,2,20,77
957,2,21,900
958,2,22,450
959,2,23,479
960,2,24,518
961,2,25,592
962,2,26,440
963,2,27,621
964,2,28,588
965,2,29,643
966,2,30,650
967,2,31,596
968,2,32,474
969,2,33,620
970,2,34,744
971,2,35,671
972,2,36,306
973,2,37,147
974,2,38,197
975,2,39,200
976,2,40,244
977,2,41,219
978,2,42,241
979,2,43,354
980,2,44,89
981,2,45,142
982,2,46,758
983,2,47,330
984,2,48,197
985,2,49,218
986,2,50,458
987,2,51,212
988,2,52,735
989,2,53,761
990,2,54,951
991,2,55,592
992,2,56,549
993,2,57,347
994,2,58,556
995,2,59,149
996,2,60,101
997,2,61,304
998,2,62,283
999,2,63,813
1000,2,64,186
1001,2,65,680
1002,2,66,730
1003,2,67,970
1004,2,68,883
1005,2,69,849
1006,2,70,801
1007,2,71,849
1008,2,72,177
1009,2,73,211
1010,2,74,244
1011,2,75,131
1012,2,76,294
1013,2,77,291
1014,2,78,275
1015,2,79,134
1016,2,80,231
1017,2,81,214
1018,2,82,201
1019,2,83,366
1020,2,84,323
1021,2,85,288
1022,2,86,254
1023,2,87,231
1024,2,88,255
1025,2,89,268
1026,2,90,290
1027,2,91,311
1028,2,92,244
1029,2,93,629
1030,2,94,31
1031,2,95,268
1032,2,96,277
1033,2,97,78
1034,2,98,160
1035,2,99,89
1036,2,100,336
1037,2,101,376
1038,2,102,210
1039,2,103,978
1040,2,104,887
1041,2,105,788
1042,2,106,358
1043,2,107,674
1044,2,108,811
1045,2,109,951
1046,2,110,557
1047,2,111,617
1048,2,112,443
1049,2,113,679
1050,2,114,346
1051,2,115,184
1052,2,116,645
1053,2,117,562
1054,2,118,487
1055,2,119,410
1056,2,120,377
1057,2,121,370
1058,2,122,399
1059,2,123,584
1060,2,124,719
1061,2,125,58
1062,2,126,274
1063,2,127,759
1064,2,128,381
1065,2,129,213
1066,2,130,630
1067,2,131,210
1068,2,132,588
1069,2,133,465
1070,2,134,211
1071,2,135,514
1072,2,136,540
1073,2,137,630
1074,2,138,532
1075,2,139,796
1076,2,140,522
1077,2,141,49
1078,2,142,274
1079,2,143,701
1080,2,144,542
1081,2,145,506
1082,2,146,307
1083,2,147,545
1084,2,148,562
1085,2,149,542
1086,2,150,538
1087,2,151,792
1088,2,152,560
1089,2,153,482
1090,2,154,468
1091,2,155,464
1092,2,156,756
1093,2,157,527
1094,2,158,568
1095,2,159,596
1096,2,160,615
1097,2,161,622
1098,2,162,840
1099,2,163,573
1100,2,164,40
1101,2,165,191
1102,2,166,152
1103,2,167,95
1104,2,168,489
1105,2,169,508
1106,2,170,507
1107,2,171,534
1108,2,172,543
1109,2,173,488
1110,2,174,315
1111,2,175,530
1112,2,176,553
1113,2,177,588
1114,2,178,243
1115,2,179,261
1116,2,180,287
1117,2,181,318
1118,2,182,363
1119,2,183,265
1120,2,184,273
1121,2,185,278
1122,2,186,298
1123,2,187,472
1124,2,188,373
1125,2,189,492
1126,2,190,493
1127,2,191,250
1128,2,192,486
1129,2,193,485
1130,2,194,418
1131,2,195,277
1132,2,196,334
1133,2,197,341
1134,2,198,245
1135,2,199,479
1136,2,200,415
1137,2,201,421
1138,2,202,403
1139,2,203,240
1140,2,204,412
1141,2,205,363
1142,2,206,285
1143,2,207,402
1144,2,208,487
1145,2,209,236
1146,2,210,460
1147,2,211,461
1148,2,212,394
1149,2,213,526
1150,2,214,452
1151,2,215,559
1152,2,216,336
1153,2,217,292
1154,2,218,154
1155,2,219,174
1156,2,220,163
1157,2,221,554
1158,2,222,618
1159,2,223,660
1160,2,224,689
1161,2,225,697
1162,2,226,645
1163,2,227,687
1164,2,228,557
1165,2,229,501
1166,2,230,448
1167,2,231,416
1168,2,232,406
1169,2,233,409
1170,2,234,688
1171,2,235,166
1172,2,236,262
1173,2,237,122
1174,2,238,82
1175,2,239,117
1176,2,240,146
1177,2,241,72
1178,2,242,61
1179,2,243,452
1180,2,244,429
1181,2,245,416
1182,2,246,622
1183,2,247,652
1184,2,248,269
1185,2,249,580
1186,2,250,52
1187,2,251,886
1188,2,252,435
1189,2,253,463
1190,2,254,499
1191,2,255,574
1192,2,256,428
1193,2,257,612
1194,2,258,581
1195,2,259,634
1196,2,260,639
1197,2,261,575
1198,2,262,461
1199,2,263,606
1200,2,264,722
1201,2,265,652
1202,2,266,276
1203,2,267,131
1204,2,268,187
1205,2,269,177
1206,2,270,216
1207,2,271,201
1208,2,272,221
1209,2,273,328
1210,2,274,76
1211,2,275,132
1212,2,276,752
1213,2,277,313
1214,2,278,169
1215,2,279,191
1216,2,280,427
1217,2,281,205
1218,2,282,732
1219,2,283,755
1220,2,284,941
1221,2,285,590
1222,2,286,540
1223,2,287,315
1224,2,288,519
1225,2,289,119
1226,2,290,72
1227,2,291,276
1228,2,292,257
1229,2,293,810
1230,2,294,157
1231,2,295,678
1232,2,296,732
1233,2,297,963
1234,2,298,877
1235,2,299,847
1236,2,300,793
1237,2,301,836
1238,2,302,164
1239,2,303,190
1240,2,304,219
1241,2,305,101
1242,2,306,266
1243,2,307,266
1244,2,308,249
1245,2,309,111
1246,2,310,211
1247,2,311,199
1248,2,312,193
1249,2,313,359
1250,2,314,315
1251,2,315,280
1252,2,316,246
1253,2,317,223
1254,2,318,236
1255,2,319,248
1256,2,320,268
1257,2,321,290
1258,2,322,211
1259,2,323,597
1260,2,324,243
1261,2,325,253
1262,2,326,44
1263,2,327,125
1264,2,328,56
1265,2,329,315
1266,2,330,349
1267,2,331,181
1268,2,332,969
1269,2,333,883
1270,2,334,787
1271,2,335,337
1272,2,336,673
1273,2,337,808
1274,2,338,948
1275,2,339,539
1276,2,340,593
1277,2,341,432
1278,2,342,665
1279,2,343,334
1280,2,344,159
1281,2,345,619
1282,2,346,536
1283,2,347,462
1284,2,348,388
1285,2,349,358
1286,2,350,357
1287,2,351,397
1288,2,352,557
1289,2,353,705
1290,2,354,42
1291,2,355,257
1292,2,356,735
1293,2,357,372
1294,2,358,184
1295,2,359,613
1296,2,360,190
1297,2,361,551
1298,2,362,456
1299,2,363,198
1300,2,364,482
1301,2,365,510
1302,2,366,600
1303,2,367,497
1304,2,368,781
1305,2,369,511
1306,2,370,31
1307,2,371,252
1308,2,372,681
1309,2,373,526
1310,2,374,492
1311,2,375,282
1312,2,376,512
1313,2,377,556
1314,2,378,525
1315,2,379,515
1316,2,380,470
1317,2,381,458
1318,2,382,454
1319,2,383,743
1320,2,384,518
1321,2,385,559
1322,2,386,586
1323,2,387,604
1324,2,388,607
1325,2,389,820
1326,2,390,556
1327,2,391,156
1328,2,392,125
1329,2,393,65
1330,2,394,484
1331,2,395,488
1332,2,396,528
1333,2,397,509
1334,2,398,479
1335,2,399,305
1336,2,400,542
1337,2,401,552
1338,2,402,227
1339,2,403,247
1340,2,404,273
1341,2,405,304
1342,2,406,349
1343,2,407,238
1344,2,408,246
1345,2,409,249
1346,2,410,266
1347,2,411,436
1348,2,412,368
1349,2,413,486
1350,2,414,484
1351,2,415,226
1352,2,416,453
1353,2,417,483
1354,2,418,403
1355,2,419,330
1356,2,420,228
1357,2,421,415
1358,2,422,379
1359,2,423,207
1360,2,424,393
1361,2,425,332
1362,2,426,249
1363,2,427,367
1364,2,428,479
1365,2,429,216
1366,2,430,433
1367,2,431,440
1368,2,432,363
1369,2,433,491
1370,2,434,420
1371,2,435,521
1372,2,436,301
1373,2,437,278
1374,2,438,129
1375,2,439,145
1376,2,440,145
1377,2,441,548
1378,2,442,611
1379,2,443,653
1380,2,444,681
1381,2,445,687
1382,2,446,627
1383,2,447,659
1384,2,448,534
1385,2,449,479
1386,2,450,428
1387,2,451,399
1388,2,452,394
1389,2,453,400
1390,2,454,657
1391,2,455,135
1392,2,456,252
1393,2,457,103
1394,2,458,62
1395,2,459,95
1396,2,460,112
1397,2,461,52
1398,2,462,38
1399,2,463,445
1400,2,464,423
1401,2,465,411
1402,2,466,607
1403,2,467,638
1404,3,0,392
1405,3,1,193
1406,3,2,249
1407,3,3,16
1408,3,4,134
1409,3,5,60
1410,3,6,156
1411,3,7,398
1412,3,8,309
1413,3,9,391
1414,3,10,683
1415,3,11,421
1416,3,12,443
1417,3,13,451
1418,3,14,481
1419,3,15,509
1420,3,16,542
1421,3,17,575
1422,3,18,615
1423,3,19,222
1424,3,20,211
1425,3,21,687
1426,3,22,230
1427,3,23,276
1428,3,24,327
1429,3,25,404
1430,3,26,201
1431,3,27,386
1432,3,28,343
1433,3,29,420
1434,3,30,438
1435,3,31,429
1436,3,32,699
1437,3,33,421
1438,3,34,589
1439,3,35,501
1440,3,36,264
1441,3,37,381
1442,3,38,441
1443,3,39,408
1444,3,40,440
1445,3,41,448
1446,3,42,457
1447,3,43,545
1448,3,44,187
1449,3,45,131
1450,3,46,548
1451,3,47,128
1452,3,48,210
1453,3,49,188
1454,3,50,408
1455,3,51,55
1456,3,52,497
1457,3,53,536
1458,3,54,720
1459,3,55,331
1460,3,56,297
1461,3,57,510
1462,3,58,622
1463,3,59,217
1464,3,60,222
1465,3,61,491
1466,3,62,479
1467,3,63,587
1468,3,64,232
1469,3,65,429
1470,3,66,478
1471,3,67,713
1472,3,68,654
1473,3,69,593
1474,3,70,590
1475,3,71,638
1476,3,72,417
1477,3,73,432
1478,3,74,450
1479,3,75,222
1480,3,76,486
1481,3,77,494
1482,3,78,472
1483,3,79,191
1484,3,80,451
1485,3,81,448
1486,3,82,448
1487,3,83,613
1488,3,84,569
1489,3,85,534
1490,3,86,500
1491,3,87,477
1492,3,88,474
1493,3,89,485
1494,3,90,504
1495,3,91,526
1496,3,92,391
1497,3,93,564
1498,3,94,232
1499,3,95,477
1500,3,96,483
1501,3,97,248
1502,3,98,254
1503,3,99,237
1504,3,100,181
1505,3,101,273
1506,3,102,211
1507,3,103,733
1508,3,104,644
1509,3,105,548
1510,3,106,569
1511,3,107,413
1512,3,108,549
1513,3,109,690
1514,3,110,372
1515,3,111,477
1516,3,112,194
1517,3,113,480
1518,3,114,107
1519,3,115,175
1520,3,116,526
1521,3,117,435
1522,3,118,363
1523,3,119,260
1524,3,120,188
1525,3,121,146
1526,3,122,138
1527,3,123,518
1528,3,124,524
1529,3,125,215
1530,3,126,123
1531,3,127,603
1532,3,128,132
1533,3,129,217
1534,3,130,435
1535,3,131,145
1536,3,132,586
1537,3,133,213
1538,3,134,94
1539,3,135,658
1540,3,136,699
1541,3,137,567
1542,3,138,635
1543,3,139,608
1544,3,140,750
1545,3,141,224
1546,3,142,183
1547,3,143,541
1548,3,144,339
1549,3,145,293
1550,3,146,507
1551,3,147,535
1552,3,148,808
1553,3,149,757
1554,3,150,731
1555,3,151,536
1556,3,152,817
1557,3,153,256
1558,3,154,228
1559,3,155,216
1560,3,156,565
1561,3,157,279
1562,3,158,327
1563,3,159,365
1564,3,160,395
1565,3,161,411
1566,3,162,649
1567,3,163,374
1568,3,164,294
1569,3,165,342
1570,3,166,211
1571,3,167,299
1572,3,168,235
1573,3,169,688
1574,3,170,713
1575,3,171,779
1576,3,172,663
1577,3,173,237
1578,3,174,66
1579,3,175,787
1580,3,176,785
1581,3,177,581
1582,3,178,476
1583,3,179,493
1584,3,180,518
1585,3,181,550
1586,3,182,594
1587,3,183,469
1588,3,184,470
1589,3,185,467
1590,3,186,450
1591,3,187,488
1592,3,188,114
1593,3,189,232
1594,3,190,237
1595,3,191,457
1596,3,192,566
1597,3,193,224
1598,3,194,646
1599,3,195,41
1600,3,196,73
1601,3,197,91
1602,3,198,101
1603,3,199,736
1604,3,200,672
1605,3,201,667
1606,3,202,580
1607,3,203,281
1608,3,204,617
1609,3,205,368
1610,3,206,358
1611,3,207,458
1612,3,208,732
1613,3,209,143
1614,3,210,632
1615,3,211,663
1616,3,212,538
1617,3,213,564
1618,3,214,576
1619,3,215,608
1620,3,216,443
1621,3,217,84
1622,3,218,188
1623,3,219,216
1624,3,220,148
1625,3,221,297
1626,3,222,370
1627,3,223,424
1628,3,224,465
1629,3,225,485
1630,3,226,461
1631,3,227,574
1632,3,228,396
1633,3,229,337
1634,3,230,267
1635,3,231,207
1636,3,232,171
1637,3,233,159
1638,3,234,571
1639,3,235,229
1640,3,236,53
1641,3,237,182
1642,3,238,203
1643,3,239,189
1644,3,240,238
1645,3,241,211
1646,3,242,221
1647,3,243,198
1648,3,244,170
1649,3,245,156
1650,3,246,418
1651,3,247,448
1652,3,248,80
1653,3,249,464
1654,3,250,226
1655,3,251,750
1656,3,252,292
1657,3,253,343
1658,3,254,395
1659,3,255,471
1660,3,256,258
1661,3,257,443
