,origins,destinations,distances
246,0,246,738
247,0,247,762
248,0,248,418
249,0,249,713
250,0,250,195
251,0,251,1026
252,0,252,584
253,0,253,605
254,0,254,633
255,0,255,704
256,0,256,580
257,0,257,744
258,0,258,718
259,0,259,762
260,0,260,765
261,0,261,698
262,0,262,333
263,0,263,738
264,0,264,842
265,0,265,772
266,0,266,381
267,0,267,52
268,0,268,54
269,0,269,112
270,0,270,154
271,0,271,93
272,0,272,127
273,0,273,246
274,0,274,217
275,0,275,276
276,0,276,869
277,0,277,460
278,0,278,284
279,0,279,314
280,0,280,510
281,0,281,351
282,0,282,850
283,0,283,872
284,0,284,1083
285,0,285,724
286,0,286,684
287,0,287,267
288,0,288,538
289,0,289,236
290,0,290,198
291,0,291,206
292,0,292,183
293,0,293,928
294,0,294,264
295,0,295,803
296,0,296,856
297,0,297,1113
298,0,298,1006
299,0,299,988
300,0,300,913
301,0,301,967
302,0,302,46
303,0,303,98
304,0,304,139
305,0,305,218
306,0,306,193
307,0,307,180
308,0,308,179
309,0,309,239
310,0,310,117
311,0,311,84
312,0,312,55
313,0,313,204
314,0,314,157
315,0,315,125
316,0,316,95
317,0,317,73
318,0,318,133
319,0,319,144
320,0,320,160
321,0,321,180
322,0,322,210
323,0,323,687
324,0,324,155
325,0,325,166
326,0,326,166
327,0,327,222
328,0,328,181
329,0,329,450
330,0,330,464
331,0,331,298
332,0,332,1116
333,0,333,1015
334,0,334,907
335,0,335,228
336,0,336,806
337,0,337,957
338,0,338,1104
339,0,339,669
340,0,340,705
341,0,341,588
342,0,342,789
343,0,343,486
344,0,344,286
345,0,345,724
346,0,346,645
347,0,347,572
348,0,348,515
349,0,349,500
350,0,350,507
351,0,351,548
352,0,352,636
353,0,353,827
354,0,354,187
355,0,355,399
356,0,356,859
357,0,357,524
358,0,358,298
359,0,359,741
360,0,360,324
361,0,361,611
362,0,362,611
363,0,363,341
364,0,364,437
365,0,365,452
366,0,366,682
367,0,367,485
368,0,368,908
369,0,369,381
370,0,370,177
371,0,371,377
372,0,372,799
373,0,373,665
374,0,374,636
375,0,375,195
376,0,376,570
377,0,377,408
378,0,378,411
379,0,379,423
380,0,380,620
381,0,381,611
382,0,382,609
383,0,383,865
384,0,384,669
385,0,385,703
386,0,386,727
387,0,387,740
388,0,388,739
389,0,389,954
390,0,390,691
391,0,391,180
392,0,392,244
393,0,393,121
394,0,394,404
395,0,395,384
396,0,396,382
397,0,397,488
398,0,398,632
399,0,399,455
400,0,400,409
401,0,401,609
402,0,402,102
403,0,403,118
404,0,404,140
405,0,405,167
406,0,406,213
407,0,407,160
408,0,408,174
409,0,409,187
410,0,410,240
411,0,411,486
412,0,412,518
413,0,413,636
414,0,414,636
415,0,415,147
416,0,416,460
417,0,417,631
418,0,418,274
419,0,419,480
420,0,420,372
421,0,421,265
422,0,422,305
423,0,423,292
424,0,424,288
425,0,425,400
426,0,426,297
427,0,427,400
428,0,428,332
429,0,429,351
430,0,430,364
431,0,431,338
432,0,432,327
433,0,433,522
434,0,434,393
435,0,435,548
436,0,436,309
437,0,437,426
438,0,438,255
439,0,439,258
440,0,440,282
441,0,441,690
442,0,442,743
443,0,443,778
444,0,444,804
445,0,445,811
446,0,446,753
447,0,447,764
448,0,448,657
449,0,449,605
450,0,450,564
451,0,451,546
452,0,452,545
453,0,453,554
454,0,454,769
455,0,455,246
456,0,456,398
457,0,457,236
458,0,458,203
459,0,459,230
460,0,460,220
461,0,461,194
462,0,462,184
463,0,463,599
464,0,464,577
465,0,465,562
466,0,466,737
467,0,467,765
468,1,0,180
469,1,1,25
470,1,2,33
471,1,3,234
472,1,4,84
473,1,5,168
474,1,6,373
475,1,7,567
476,1,8,515
477,1,9,595
478,1,10,905
479,1,11,209
480,1,12,228
481,1,13,234
482,1,14,252
483,1,15,277
484,1,16,309
485,1,17,341
486,1,18,384
487,1,19,11
488,1,20,57
489,1,21,870
490,1,22,420
491,1,23,450
492,1,24,489
493,1,25,562
494,1,26,409
495,1,27,577
496,1,28,544
497,1,29,602
498,1,30,611
499,1,31,570
500,1,32,503
501,1,33,591
502,1,34,719
503,1,35,645
504,1,36,288
505,1,37,184
506,1,38,235
507,1,39,231
508,1,40,272
509,1,41,254
510,1,42,274
511,1,43,377
512,1,44,63
513,1,45,105
514,1,46,717
515,1,47,297
516,1,48,182
517,1,49,197
518,1,50,444
519,1,51,173
520,1,52,681
521,1,53,710
522,1,54,920
523,1,55,538
524,1,56,507
525,1,57,368
526,1,58,554
527,1,59,136
528,1,60,91
529,1,61,327
530,1,62,307
531,1,63,766
532,1,64,176
533,1,65,623
534,1,66,674
535,1,67,936
536,1,68,845
537,1,69,806
538,1,70,761
539,1,71,815
540,1,72,215
541,1,73,245
542,1,74,273
543,1,75,121
544,1,76,318
545,1,77,313
546,1,78,300
547,1,79,114
548,1,80,264
549,1,81,249
550,1,82,238
551,1,83,391
552,1,84,344
553,1,85,311
554,1,86,281
555,1,87,257
556,1,88,282
557,1,89,292
558,1,90,311
559,1,91,332
560,1,92,260
561,1,93,611
562,1,94,17
563,1,95,291
564,1,96,300
565,1,97,79
566,1,98,154
567,1,99,82
568,1,100,307
569,1,101,352
570,1,102,194
571,1,103,942
572,1,104,844
573,1,105,735
574,1,106,381
575,1,107,620
576,1,108,772
577,1,109,917
578,1,110,528
579,1,111,595
580,1,112,410
581,1,113,644
582,1,114,311
583,1,115,161
584,1,116,624
585,1,117,539
586,1,118,465
587,1,119,383
588,1,120,346
589,1,121,338
590,1,122,362
591,1,123,569
592,1,124,687
593,1,125,38
594,1,126,244
595,1,127,733
596,1,128,347
597,1,129,196
598,1,130,596
599,1,131,183
600,1,132,576
601,1,133,433
602,1,134,178
603,1,135,528
604,1,136,555
605,1,137,615
606,1,138,539
607,1,139,769
608,1,140,553
609,1,141,32
610,1,142,250
611,1,143,676
612,1,144,513
613,1,145,478
614,1,146,329
615,1,147,536
616,1,148,595
617,1,149,570
618,1,150,561
619,1,151,753
620,1,152,595
621,1,153,452
622,1,154,438
623,1,155,433
624,1,156,724
625,1,157,494
626,1,158,532
627,1,159,561
628,1,160,582
629,1,161,588
630,1,162,812
631,1,163,544
632,1,164,78
633,1,165,203
634,1,166,139
635,1,167,116
636,1,168,449
637,1,169,529
638,1,170,536
639,1,171,567
640,1,172,552
641,1,173,455
642,1,174,278
643,1,175,563
644,1,176,584
645,1,177,578
646,1,178,268
647,1,179,286
648,1,180,311
649,1,181,341
650,1,182,386
651,1,183,292
652,1,184,299
653,1,185,304
654,1,186,318
655,1,187,468
656,1,188,338
657,1,189,453
658,1,190,456
659,1,191,279
660,1,192,494
661,1,193,445
662,1,194,445
663,1,195,238
664,1,196,296
665,1,197,303
666,1,198,211
667,1,199,511
668,1,200,443
669,1,201,451
670,1,202,427
671,1,203,232
672,1,204,437
673,1,205,356
674,1,206,286
675,1,207,404
676,1,208,518
677,1,209,210
678,1,210,483
679,1,211,487
680,1,212,411
681,1,213,524
682,1,214,464
683,1,215,557
684,1,216,347
685,1,217,257
686,1,218,134
687,1,219,163
688,1,220,134
689,1,221,508
690,1,222,567
691,1,223,612
692,1,224,645
693,1,225,657
694,1,226,616
695,1,227,664
696,1,228,528
697,1,229,475
698,1,230,419
699,1,231,385
700,1,232,374
701,1,233,375
702,1,234,663
703,1,235,156
704,1,236,224
705,1,237,100
706,1,238,62
707,1,239,96
708,1,240,140
709,1,241,52
710,1,242,46
711,1,243,419
712,1,244,395
713,1,245,380
714,1,246,590
715,1,247,616
716,1,248,230
717,1,249,562
718,1,250,35
719,1,251,878
720,1,252,416
721,1,253,446
722,1,254,482
723,1,255,559
724,1,256,404
725,1,257,576
726,1,258,543
727,1,259,600
728,1,260,610
729,1,261,566
730,1,262,498
731,1,263,589
732,1,264,724
733,1,265,642
734,1,266,272
735,1,267,175
736,1,268,229
737,1,269,214
738,1,270,256
739,1,271,243
740,1,272,260
741,1,273,364
742,1,274,41
743,1,275,93
744,1,276,719
745,1,277,288
746,1,278,162
747,1,279,177
748,1,280,431
749,1,281,164
750,1,282,682
751,1,283,713
752,1,284,924
753,1,285,538
754,1,286,505
755,1,287,351
756,1,288,556
757,1,289,116
758,1,290,70
759,1,291,311
760,1,292,294
761,1,293,770
762,1,294,156
763,1,295,625
764,1,296,678
765,1,297,933
766,1,298,847
767,1,299,808
768,1,300,764
769,1,301,819
770,1,302,208
771,1,303,232
772,1,304,257
773,1,305,100
774,1,306,302
775,1,307,300
776,1,308,288
777,1,309,93
778,1,310,252
779,1,311,241
780,1,312,235
781,1,313,389
782,1,314,340
783,1,315,308
784,1,316,277
785,1,317,253
786,1,318,270
787,1,319,279
788,1,320,298
789,1,321,322
790,1,322,240
791,1,323,617
792,1,324,279
793,1,325,287
794,1,326,60
795,1,327,134
796,1,328,63
797,1,329,294
798,1,330,340
799,1,331,176
800,1,332,945
801,1,333,846
802,1,334,739
803,1,335,372
804,1,336,620
805,1,337,770
806,1,338,917
807,1,339,524
808,1,340,589
809,1,341,407
810,1,342,643
811,1,343,305
812,1,344,141
813,1,345,622
814,1,346,531
815,1,347,453
816,1,348,373
817,1,349,338
818,1,350,332
819,1,351,359
820,1,352,562
821,1,353,685
822,1,354,16
823,1,355,233
824,1,356,741
825,1,357,342
826,1,358,178
827,1,359,595
828,1,360,166
829,1,361,581
830,1,362,430
831,1,363,164
832,1,364,522
833,1,365,553
834,1,366,614
835,1,367,534
836,1,368,772
837,1,369,550
838,1,370,15
839,1,371,233
840,1,372,676
841,1,373,509
842,1,374,474
843,1,375,316
844,1,376,530
845,1,377,592
846,1,378,567
847,1,379,558
848,1,380,451
849,1,381,436
850,1,382,430
851,1,383,727
852,1,384,491
853,1,385,530
854,1,386,560
855,1,387,579
856,1,388,583
857,1,389,818
858,1,390,539
859,1,391,183
860,1,392,119
861,1,393,100
862,1,394,524
863,1,395,531
864,1,396,565
865,1,397,552
866,1,398,451
867,1,399,270
868,1,400,582
869,1,401,576
870,1,402,260
871,1,403,277
872,1,404,302
873,1,405,333
874,1,406,380
875,1,407,278
876,1,408,285
877,1,409,287
878,1,410,298
879,1,411,455
880,1,412,333
881,1,413,451
882,1,414,454
883,1,415,266
884,1,416,484
885,1,417,443
886,1,418,440
887,1,419,292
888,1,420,200
889,1,421,448
890,1,422,414
891,1,423,215
892,1,424,429
893,1,425,340
894,1,426,267
895,1,427,388
896,1,428,515
897,1,429,193
898,1,430,473
899,1,431,479
900,1,432,399
901,1,433,516
902,1,434,453
903,1,435,553
904,1,436,329
905,1,437,248
906,1,438,114
907,1,439,140
908,1,440,116
909,1,441,507
910,1,442,567
911,1,443,610
912,1,444,644
913,1,445,658
914,1,446,613
915,1,447,668
916,1,448,525
917,1,449,467
918,1,450,412
919,1,451,379
920,1,452,368
921,1,453,372
922,1,454,672
923,1,455,135
924,1,456,215
925,1,457,78
926,1,458,41
927,1,459,74
928,1,460,119
929,1,461,31
930,1,462,25
931,1,463,416
932,1,464,392
933,1,465,376
934,1,466,585
935,1,467,615
936,2,0,135
937,2,1,70
938,2,2,19
939,2,3,279
940,2,4,130
941,2,5,214
942,2,6,419
943,2,7,601
944,2,8,561
945,2,9,641
946,2,10,951
947,2,11,163
948,2,12,182
949,2,13,188
950,2,14,206
951,2,15,231
952,2,16,263
953,2,17,295
954,2,18,338
955,2,19,43
956,2,20,76
957,2,21,905
958,2,22,459
959,2,23,486
960,2,24,523
961,2,25,594
962,2,26,450
963,2,27,616
964,2,28,585
965,2,29,639
966,2,30,646
967,2,31,599
968,2,32,461
969,2,33,625
970,2,34,745
971,2,35,673
972,2,36,305
973,2,37,143
974,2,38,191
975,2,39,197
976,2,40,240
977,2,41,213
978,2,42,236
979,2,43,344
980,2,44,92
981,2,45,144
982,2,46,751
983,2,47,336
984,2,48,199
985,2,49,221
986,2,50,457
987,2,51,217
988,2,52,720
989,2,53,746
990,2,54,958
991,2,55,583
992,2,56,550
993,2,57,341
994,2,58,544
995,2,59,149
996,2,60,101
997,2,61,296
998,2,62,274
999,2,63,802
1000,2,64,189
1001,2,65,665
1002,2,66,717
1003,2,67,979
1004,2,68,882
1005,2,69,849
1006,2,70,795
1007,2,71,849
1008,2,72,172
1009,2,73,207
1010,2,74,238
1011,2,75,132
1012,2,76,286
1013,2,77,279
1014,2,78,267
1015,2,79,135
1016,2,80,226
1017,2,81,208
1018,2,82,194
1019,2,83,347
1020,2,84,300
1021,2,85,267
1022,2,86,237
1023,2,87,213
1024,2,88,244
1025,2,89,255
1026,2,90,274
1027,2,91,295
1028,2,92,240
1029,2,93,623
1030,2,94,35
1031,2,95,256
1032,2,96,265
1033,2,97,75
1034,2,98,157
1035,2,99,86
1036,2,100,340
1037,2,101,376
1038,2,102,212
1039,2,103,983
1040,2,104,884
1041,2,105,774
1042,2,106,343
1043,2,107,665
1044,2,108,818
1045,2,109,962
1046,2,110,560
1047,2,111,619
1048,2,112,453
1049,2,113,677
1050,2,114,353
1051,2,115,185
1052,2,116,645
1053,2,117,562
1054,2,118,489
1055,2,119,413
1056,2,120,383
1057,2,121,378
1058,2,122,408
1059,2,123,582
1060,2,124,719
1061,2,125,58
1062,2,126,280
1063,2,127,759
1064,2,128,390
1065,2,129,214
1066,2,130,629
1067,2,131,214
1068,2,132,577
1069,2,133,476
1070,2,134,216
1071,2,135,502
1072,2,136,526
1073,2,137,626
1074,2,138,522
1075,2,139,800
1076,2,140,511
1077,2,141,47
1078,2,142,278
1079,2,143,703
1080,2,144,548
1081,2,145,515
1082,2,146,295
1083,2,147,540
1084,2,148,550
1085,2,149,530
1086,2,150,526
1087,2,151,799
1088,2,152,549
1089,2,153,491
1090,2,154,480
1091,2,155,475
1092,2,156,756
1093,2,157,536
1094,2,158,573
1095,2,159,600
1096,2,160,619
1097,2,161,623
1098,2,162,843
1099,2,163,578
1100,2,164,34
1101,2,165,185
1102,2,166,154
1103,2,167,90
1104,2,168,495
1105,2,169,496
1106,2,170,499
1107,2,171,522
1108,2,172,530
1109,2,173,498
1110,2,174,321
1111,2,175,517
1112,2,176,541
1113,2,177,580
1114,2,178,226
1115,2,179,245
1116,2,180,269
1117,2,181,300
1118,2,182,344
1119,2,183,257
1120,2,184,266
1121,2,185,272
1122,2,186,296
1123,2,187,468
1124,2,188,382
1125,2,189,497
1126,2,190,500
1127,2,191,244
1128,2,192,481
1129,2,193,490
1130,2,194,404
1131,2,195,284
1132,2,196,342
1133,2,197,349
1134,2,198,248
1135,2,199,465
1136,2,200,397
1137,2,201,406
1138,2,202,395
1139,2,203,238
1140,2,204,400
1141,2,205,362
1142,2,206,282
1143,2,207,398
1144,2,208,473
1145,2,209,242
1146,2,210,452
1147,2,211,450
1148,2,212,387
1149,2,213,519
1150,2,214,444
1151,2,215,550
1152,2,216,333
1153,2,217,297
1154,2,218,155
1155,2,219,178
1156,2,220,165
1157,2,221,551
1158,2,222,609
1159,2,223,651
1160,2,224,682
1161,2,225,692
1162,2,226,647
1163,2,227,684
1164,2,228,556
1165,2,229,505
1166,2,230,452
1167,2,231,423
1168,2,232,415
1169,2,233,418
1170,2,234,683
1171,2,235,168
1172,2,236,267
1173,2,237,125
1174,2,238,84
1175,2,239,119
1176,2,240,146
1177,2,241,72
1178,2,242,61
1179,2,243,463
1180,2,244,440
1181,2,245,425
1182,2,246,624
1183,2,247,650
1184,2,248,276
1185,2,249,596
1186,2,250,60
1187,2,251,912
1188,2,252,455
1189,2,253,483
1190,2,254,516
1191,2,255,592
1192,2,256,446
1193,2,257,615
1194,2,258,585
1195,2,259,638
1196,2,260,645
1197,2,261,594
1198,2,262,456
1199,2,263,622
1200,2,264,749
1201,2,265,671
1202,2,266,291
1203,2,267,131
1204,2,268,184
1205,2,269,176
1206,2,270,220
1207,2,271,201
1208,2,272,220
1209,2,273,329
1210,2,274,78
1211,2,275,136
1212,2,276,754
1213,2,277,328
1214,2,278,181
1215,2,279,202
1216,2,280,444
1217,2,281,209
1218,2,282,722
1219,2,283,750
1220,2,284,961
1221,2,285,583
1222,2,286,548
1223,2,287,322
1224,2,288,545
1225,2,289,131
1226,2,290,81
1227,2,291,277
1228,2,292,258
1229,2,293,807
1230,2,294,169
1231,2,295,667
1232,2,296,720
1233,2,297,976
1234,2,298,885
1235,2,299,852
1236,2,300,798
1237,2,301,853
1238,2,302,163
1239,2,303,191
1240,2,304,219
1241,2,305,111
1242,2,306,267
1243,2,307,263
1244,2,308,252
1245,2,309,118
1246,2,310,211
1247,2,311,197
1248,2,312,190
1249,2,313,343
1250,2,314,295
1251,2,315,263
1252,2,316,231
1253,2,317,208
1254,2,318,229
1255,2,319,239
1256,2,320,258
1257,2,321,282
1258,2,322,218
1259,2,323,629
1260,2,324,240
1261,2,325,250
1262,2,326,52
1263,2,327,137
1264,2,328,66
1265,2,329,328
1266,2,330,364
1267,2,331,195
1268,2,332,986
1269,2,333,886
1270,2,334,778
1271,2,335,332
1272,2,336,665
1273,2,337,815
1274,2,338,962
1275,2,339,556
1276,2,340,613
1277,2,341,450
1278,2,342,676
1279,2,343,348
1280,2,344,168
1281,2,345,643
1282,2,346,555
1283,2,347,478
1284,2,348,403
1285,2,349,375
1286,2,350,373
1287,2,351,405
1288,2,352,575
1289,2,353,717
1290,2,354,46
1291,2,355,270
1292,2,356,767
1293,2,357,386
1294,2,358,197
1295,2,359,628
1296,2,360,199
1297,2,361,582
1298,2,362,473
1299,2,363,205
1300,2,364,495
1301,2,365,524
1302,2,366,625
1303,2,367,516
1304,2,368,803
1305,2,369,507
1306,2,370,35
1307,2,371,263
1308,2,372,703
1309,2,373,545
1310,2,374,512
1311,2,375,279
1312,2,376,533
1313,2,377,547
1314,2,378,527
1315,2,379,522
1316,2,380,490
1317,2,381,477
1318,2,382,473
1319,2,383,758
1320,2,384,533
1321,2,385,571
1322,2,386,599
1323,2,387,616
1324,2,388,619
1325,2,389,849
1326,2,390,573
1327,2,391,162
1328,2,392,136
1329,2,393,67
1330,2,394,490
1331,2,395,492
1332,2,396,520
1333,2,397,530
1334,2,398,495
1335,2,399,315
1336,2,400,538
1337,2,401,577
1338,2,402,217
1339,2,403,234
1340,2,404,259
1341,2,405,290
1342,2,406,337
1343,2,407,241
1344,2,408,249
1345,2,409,253
1346,2,410,273
1347,2,411,455
1348,2,412,377
1349,2,413,496
1350,2,414,497
1351,2,415,228
1352,2,416,471
1353,2,417,488
1354,2,418,398
1355,2,419,337
1356,2,420,239
1357,2,421,403
1358,2,422,381
1359,2,423,221
1360,2,424,391
1361,2,425,345
1362,2,426,262
1363,2,427,382
1364,2,428,469
1365,2,429,227
1366,2,430,441
1367,2,431,441
1368,2,432,373
1369,2,433,510
1370,2,434,431
1371,2,435,545
1372,2,436,313
1373,2,437,290
1374,2,438,137
1375,2,439,156
1376,2,440,151
1377,2,441,551
1378,2,442,609
1379,2,443,649
1380,2,444,681
1381,2,445,693
1382,2,446,644
1383,2,447,687
1384,2,448,553
1385,2,449,497
1386,2,450,446
1387,2,451,418
1388,2,452,410
1389,2,453,415
1390,2,454,691
1391,2,455,148
1392,2,456,259
1393,2,457,107
1394,2,458,68
1395,2,459,101
1396,2,460,125
1397,2,461,57
1398,2,462,46
1399,2,463,460
1400,2,464,437
1401,2,465,421
1402,2,466,619
1403,2,467,649
1404,3,0,391
1405,3,1,190
1406,3,2,243
1407,3,3,19
1408,3,4,131
1409,3,5,55
1410,3,6,168
1411,3,7,398
1412,3,8,307
1413,3,9,387
1414,3,10,696
1415,3,11,420
1416,3,12,439
1417,3,13,445
1418,3,14,463
1419,3,15,488
1420,3,16,519
1421,3,17,551
1422,3,18,595
1423,3,19,217
1424,3,20,205
1425,3,21,691
1426,3,22,233
1427,3,23,277
1428,3,24,326
1429,3,25,402
1430,3,26,208
1431,3,27,381
1432,3,28,340
1433,3,29,415
1434,3,30,432
1435,3,31,428
1436,3,32,687
1437,3,33,423
1438,3,34,586
1439,3,35,500
1440,3,36,254
1441,3,37,378
1442,3,38,435
1443,3,39,404
1444,3,40,434
1445,3,41,442
1446,3,42,452
1447,3,43,533
1448,3,44,183
1449,3,45,127
1450,3,46,541
1451,3,47,125
1452,3,48,204
1453,3,49,180
1454,3,50,399
1455,3,51,48
1456,3,52,483
1457,3,53,523
1458,3,54,726
1459,3,55,323
1460,3,56,298
1461,3,57,501
1462,3,58,604
1463,3,59,210
1464,3,60,215
1465,3,61,480
1466,3,62,467
1467,3,63,578
1468,3,64,223
1469,3,65,415
1470,3,66,464
1471,3,67,723
1472,3,68,654
1473,3,69,594
1474,3,70,585
1475,3,71,637
1476,3,72,412
1477,3,73,428
1478,3,74,444
1479,3,75,215
1480,3,76,475
1481,3,77,479
1482,3,78,461
1483,3,79,185
1484,3,80,444
1485,3,81,441
1486,3,82,441
1487,3,83,594
1488,3,84,545
1489,3,85,512
1490,3,86,482
1491,3,87,459
1492,3,88,461
1493,3,89,469
1494,3,90,487
1495,3,91,507
1496,3,92,384
1497,3,93,551
1498,3,94,225
1499,3,95,462
1500,3,96,467
1501,3,97,241
1502,3,98,245
1503,3,99,228
1504,3,100,175
1505,3,101,264
1506,3,102,203
1507,3,103,738
1508,3,104,641
1509,3,105,535
1510,3,106,554
1511,3,107,405
1512,3,108,557
1513,3,109,702
1514,3,110,370
1515,3,111,474
1516,3,112,202
1517,3,113,477
1518,3,114,109
1519,3,115,170
1520,3,116,520
1521,3,117,429
1522,3,118,357
1523,3,119,254
1524,3,120,185
1525,3,121,146
1526,3,122,148
1527,3,123,510
1528,3,124,524
1529,3,125,212
1530,3,126,115
1531,3,127,597
1532,3,128,138
1533,3,129,206
1534,3,130,432
1535,3,131,140
1536,3,132,569
1537,3,133,223
1538,3,134,88
1539,3,135,644
1540,3,136,684
1541,3,137,556
1542,3,138,620
1543,3,139,609
1544,3,140,738
1545,3,141,220
1546,3,142,175
1547,3,143,539
1548,3,144,340
1549,3,145,297
1550,3,146,493
1551,3,147,523
1552,3,148,796
1553,3,149,745
1554,3,150,717
1555,3,151,544
1556,3,152,805
1557,3,153,260
1558,3,154,236
1559,3,155,225
1560,3,156,564
1561,3,157,287
1562,3,158,331
1563,3,159,366
1564,3,160,398
1565,3,161,411
1566,3,162,650
1567,3,163,374
1568,3,164,289
1569,3,165,332
1570,3,166,204
1571,3,167,294
1572,3,168,242
1573,3,169,674
1574,3,170,704
1575,3,171,767
1576,3,172,648
1577,3,173,246
1578,3,174,70
1579,3,175,773
1580,3,176,773
1581,3,177,567
1582,3,178,458
1583,3,179,475
1584,3,180,499
1585,3,181,530
1586,3,182,575
1587,3,183,459
1588,3,184,460
1589,3,185,458
1590,3,186,443
1591,3,187,479
1592,3,188,123
1593,3,189,238
1594,3,190,244
1595,3,191,448
1596,3,192,557
1597,3,193,230
1598,3,194,630
1599,3,195,45
1600,3,196,81
1601,3,197,101
1602,3,198,95
1603,3,199,721
1604,3,200,653
1605,3,201,652
1606,3,202,571
1607,3,203,271
1608,3,204,605
1609,3,205,360
1610,3,206,349
1611,3,207,448
1612,3,208,717
1613,3,209,135
1614,3,210,622
1615,3,211,652
1616,3,212,528
1617,3,213,552
1618,3,214,564
1619,3,215,593
1620,3,216,435
1621,3,217,81
1622,3,218,184
1623,3,219,210
1624,3,220,143
1625,3,221,294
1626,3,222,361
1627,3,223,416
1628,3,224,458
1629,3,225,480
1630,3,226,460
1631,3,227,565
1632,3,228,390
1633,3,229,333
1634,3,230,264
1635,3,231,206
1636,3,232,175
1637,3,233,165
1638,3,234,561
1639,3,235,221
1640,3,236,49
1641,3,237,176
1642,3,238,199
1643,3,239,184
1644,3,240,231
1645,3,241,205
1646,3,242,215
1647,3,243,207
1648,3,244,181
1649,3,245,165
1650,3,246,417
1651,3,247,445
1652,3,248,85
1653,3,249,479
1654,3,250,223
1655,3,251,777
1656,3,252,308
1657,3,253,358
1658,3,254,408
1659,3,255,487
1660,3,256,274
1661,3,257,449
