,origins,destinations,distances
157,0,157,674
158,0,158,707
159,0,159,728
160,0,160,741
161,0,161,741
162,0,162,964
163,0,163,695
164,0,164,104
165,0,165,190
166,0,166,244
167,0,167,122
168,0,168,631
169,0,169,392
170,0,170,375
171,0,171,379
172,0,172,473
173,0,173,638
174,0,174,452
175,0,175,375
176,0,176,400
177,0,177,606
178,0,178,110
179,0,179,125
180,0,180,147
181,0,181,171
182,0,182,212
183,0,183,168
184,0,184,182
185,0,185,196
186,0,186,250
187,0,187,486
188,0,188,518
189,0,189,638
190,0,190,639
191,0,191,156
192,0,192,457
193,0,193,625
194,0,194,270
195,0,195,415
196,0,196,473
197,0,197,484
198,0,198,370
199,0,199,323
200,0,200,255
201,0,201,264
202,0,202,305
203,0,203,298
204,0,204,287
205,0,205,404
206,0,206,304
207,0,207,403
208,0,208,330
209,0,209,353
210,0,210,358
211,0,211,334
212,0,212,329
213,0,213,521
214,0,214,392
215,0,215,543
216,0,216,314
217,0,217,426
218,0,218,251
219,0,219,261
220,0,220,272
221,0,221,684
222,0,222,732
223,0,223,766
224,0,224,791
225,0,225,801
226,0,226,754
227,0,227,767
228,0,228,659
229,0,229,609
230,0,230,568
231,0,231,551
232,0,232,551
233,0,233,559
234,0,234,773
235,0,235,248
236,0,236,393
237,0,237,226
238,0,238,194
239,0,239,220
240,0,240,226
241,0,241,184
242,0,242,175
243,0,243,605
244,0,244,581
245,0,245,565
246,0,246,739
247,0,247,761
248,0,248,408
249,0,249,724
250,0,250,188
251,0,251,1049
252,0,252,594
253,0,253,616
254,0,254,643
255,0,255,717
256,0,256,591
257,0,257,747
258,0,258,722
259,0,259,764
260,0,260,769
261,0,261,713
262,0,262,343
263,0,263,749
264,0,264,866
265,0,265,788
266,0,266,390
267,0,267,65
268,0,268,68
269,0,269,129
270,0,270,170
271,0,271,108
272,0,272,142
273,0,273,260
274,0,274,202
275,0,275,260
276,0,276,868
277,0,277,466
278,0,278,288
279,0,279,321
280,0,280,523
281,0,281,338
282,0,282,838
283,0,283,864
284,0,284,1100
285,0,285,713
286,0,286,691
287,0,287,283
288,0,288,562
289,0,289,238
290,0,290,200
291,0,291,222
292,0,292,199
293,0,293,919
294,0,294,271
295,0,295,788
296,0,296,839
297,0,297,1121
298,0,298,1012
299,0,299,983
300,0,300,915
301,0,301,980
302,0,302,65
303,0,303,116
304,0,304,156
305,0,305,224
306,0,306,210
307,0,307,195
308,0,308,194
309,0,309,236
310,0,310,132
311,0,311,99
312,0,312,67
313,0,313,210
314,0,314,166
315,0,315,137
316,0,316,106
317,0,317,86
318,0,318,150
319,0,319,160
320,0,320,176
321,0,321,194
322,0,322,226
323,0,323,717
324,0,324,169
325,0,325,180
326,0,326,166
327,0,327,232
328,0,328,181
329,0,329,460
330,0,330,476
331,0,331,305
332,0,332,1126
333,0,333,1016
334,0,334,894
335,0,335,241
336,0,336,792
337,0,337,952
338,0,338,1105
339,0,339,681
340,0,340,723
341,0,341,596
342,0,342,798
343,0,343,489
344,0,344,284
345,0,345,742
346,0,346,658
347,0,347,585
348,0,348,528
349,0,349,511
350,0,350,515
351,0,351,545
352,0,352,657
353,0,353,836
354,0,354,174
355,0,355,404
356,0,356,891
357,0,357,530
358,0,358,308
359,0,359,752
360,0,360,322
361,0,361,637
362,0,362,620
363,0,363,334
364,0,364,450
365,0,365,463
366,0,366,707
367,0,367,503
368,0,368,929
369,0,369,390
370,0,370,167
371,0,371,389
372,0,372,818
373,0,373,676
374,0,374,648
375,0,375,209
376,0,376,589
377,0,377,412
378,0,378,417
379,0,379,432
380,0,380,631
381,0,381,623
382,0,382,619
383,0,383,875
384,0,384,679
385,0,385,713
386,0,386,737
387,0,387,750
388,0,388,748
389,0,389,983
390,0,390,703
391,0,391,194
392,0,392,246
393,0,393,123
394,0,394,416
395,0,395,393
396,0,396,386
397,0,397,503
398,0,398,641
399,0,399,453
400,0,400,414
401,0,401,632
402,0,402,118
403,0,403,133
404,0,404,155
405,0,405,181
406,0,406,223
407,0,407,174
408,0,408,188
409,0,409,203
410,0,410,258
411,0,411,502
412,0,412,518
413,0,413,638
414,0,414,643
415,0,415,162
416,0,416,479
417,0,417,627
418,0,418,281
419,0,419,472
420,0,420,371
421,0,421,270
422,0,422,321
423,0,423,304
424,0,424,300
425,0,425,411
426,0,426,311
427,0,427,415
428,0,428,338
429,0,429,356
430,0,430,379
431,0,431,350
432,0,432,343
433,0,433,542
434,0,434,411
435,0,435,569
436,0,436,325
437,0,437,428
438,0,438,252
439,0,439,262
440,0,440,272
441,0,441,686
442,0,442,738
443,0,443,774
444,0,444,801
445,0,445,812
446,0,446,765
447,0,447,788
448,0,448,669
449,0,449,617
450,0,450,575
451,0,451,557
452,0,452,554
453,0,453,560
454,0,454,801
455,0,455,251
456,0,456,393
457,0,457,227
458,0,458,193
459,0,459,223
460,0,460,226
461,0,461,183
462,0,462,176
463,0,463,607
464,0,464,583
465,0,465,565
466,0,466,750
467,0,467,773
468,1,0,187
469,1,1,7
470,1,2,40
471,1,3,222
472,1,4,66
473,1,5,151
474,1,6,368
475,1,7,566
476,1,8,502
477,1,9,580
478,1,10,905
479,1,11,216
480,1,12,234
481,1,13,237
482,1,14,257
483,1,15,283
484,1,16,314
485,1,17,345
486,1,18,385
487,1,19,19
488,1,20,49
489,1,21,886
490,1,22,423
491,1,23,451
492,1,24,488
493,1,25,562
494,1,26,414
495,1,27,573
496,1,28,542
497,1,29,597
498,1,30,606
499,1,31,571
500,1,32,496
501,1,33,593
502,1,34,731
503,1,35,648
504,1,36,280
505,1,37,187
506,1,38,237
507,1,39,227
508,1,40,265
509,1,41,250
510,1,42,267
511,1,43,367
512,1,44,48
513,1,45,87
514,1,46,708
515,1,47,295
516,1,48,174
517,1,49,190
518,1,50,435
519,1,51,154
520,1,52,664
521,1,53,700
522,1,54,930
523,1,55,523
524,1,56,508
525,1,57,357
526,1,58,543
527,1,59,130
528,1,60,84
529,1,61,317
530,1,62,299
531,1,63,753
532,1,64,170
533,1,65,606
534,1,66,657
535,1,67,938
536,1,68,844
537,1,69,801
538,1,70,756
539,1,71,820
540,1,72,218
541,1,73,243
542,1,74,268
543,1,75,115
544,1,76,308
545,1,77,305
546,1,78,292
547,1,79,105
548,1,80,256
549,1,81,246
550,1,82,238
551,1,83,389
552,1,84,344
553,1,85,312
554,1,86,281
555,1,87,258
556,1,88,275
557,1,89,285
558,1,90,306
559,1,91,327
560,1,92,251
561,1,93,616
562,1,94,24
563,1,95,283
564,1,96,293
565,1,97,76
566,1,98,148
567,1,99,79
568,1,100,301
569,1,101,345
570,1,102,189
571,1,103,949
572,1,104,839
573,1,105,719
574,1,106,373
575,1,107,603
576,1,108,766
577,1,109,919
578,1,110,529
579,1,111,593
580,1,112,416
581,1,113,643
582,1,114,310
583,1,115,151
584,1,116,628
585,1,117,537
586,1,118,459
587,1,119,380
588,1,120,347
589,1,121,338
590,1,122,357
591,1,123,565
592,1,124,684
593,1,125,33
594,1,126,238
595,1,127,749
596,1,128,348
597,1,129,190
598,1,130,598
599,1,131,173
600,1,132,572
601,1,133,438
602,1,134,163
603,1,135,512
604,1,136,536
605,1,137,615
606,1,138,525
607,1,139,778
608,1,140,547
609,1,141,30
610,1,142,245
611,1,143,682
612,1,144,515
613,1,145,480
614,1,146,322
615,1,147,529
616,1,148,589
617,1,149,556
618,1,150,542
619,1,151,748
620,1,152,594
621,1,153,457
622,1,154,445
623,1,155,438
624,1,156,725
625,1,157,499
626,1,158,536
627,1,159,563
628,1,160,583
629,1,161,588
630,1,162,829
631,1,163,545
632,1,164,85
633,1,165,197
634,1,166,133
635,1,167,115
636,1,168,442
637,1,169,513
638,1,170,523
639,1,171,563
640,1,172,535
641,1,173,459
642,1,174,270
643,1,175,564
644,1,176,575
645,1,177,571
646,1,178,265
647,1,179,282
648,1,180,307
649,1,181,337
650,1,182,380
651,1,183,284
652,1,184,291
653,1,185,294
654,1,186,308
655,1,187,456
656,1,188,333
657,1,189,454
658,1,190,458
659,1,191,271
660,1,192,480
661,1,193,438
662,1,194,437
663,1,195,226
664,1,196,286
665,1,197,295
666,1,198,203
667,1,199,512
668,1,200,444
669,1,201,448
670,1,202,414
671,1,203,226
672,1,204,428
673,1,205,346
674,1,206,277
675,1,207,392
676,1,208,514
677,1,209,202
678,1,210,467
679,1,211,477
680,1,212,400
681,1,213,514
682,1,214,451
683,1,215,546
684,1,216,335
685,1,217,251
686,1,218,125
687,1,219,155
688,1,220,119
689,1,221,503
690,1,222,559
691,1,223,601
692,1,224,635
693,1,225,652
694,1,226,617
695,1,227,672
696,1,228,528
697,1,229,471
698,1,230,417
699,1,231,386
700,1,232,376
701,1,233,379
702,1,234,674
703,1,235,151
704,1,236,214
705,1,237,87
706,1,238,54
707,1,239,84
708,1,240,133
709,1,241,44
710,1,242,42
711,1,243,424
712,1,244,397
713,1,245,380
714,1,246,590
715,1,247,614
716,1,248,221
717,1,249,574
718,1,250,49
719,1,251,900
720,1,252,426
721,1,253,455
722,1,254,492
723,1,255,571
724,1,256,415
725,1,257,579
726,1,258,548
727,1,259,603
728,1,260,614
729,1,261,579
730,1,262,503
731,1,263,600
732,1,264,746
733,1,265,658
734,1,266,283
735,1,267,187
736,1,268,237
737,1,269,227
738,1,270,266
739,1,271,251
740,1,272,267
741,1,273,371
742,1,274,45
743,1,275,82
744,1,276,719
745,1,277,295
746,1,278,173
747,1,279,191
748,1,280,442
749,1,281,153
750,1,282,671
751,1,283,707
752,1,284,940
753,1,285,526
754,1,286,512
755,1,287,360
756,1,288,569
757,1,289,129
758,1,290,86
759,1,291,319
760,1,292,301
761,1,293,762
762,1,294,171
763,1,295,610
764,1,296,662
765,1,297,941
766,1,298,853
767,1,299,803
768,1,300,767
769,1,301,831
770,1,302,219
771,1,303,242
772,1,304,267
773,1,305,116
774,1,306,310
775,1,307,308
776,1,308,295
777,1,309,103
778,1,310,258
779,1,311,246
780,1,312,241
781,1,313,392
782,1,314,346
783,1,315,315
784,1,316,282
785,1,317,260
786,1,318,278
787,1,319,289
788,1,320,307
789,1,321,328
790,1,322,253
791,1,323,641
792,1,324,285
793,1,325,294
794,1,326,76
795,1,327,151
796,1,328,78
797,1,329,306
798,1,330,352
799,1,331,188
800,1,332,956
801,1,333,846
802,1,334,726
803,1,335,377
804,1,336,606
805,1,337,766
806,1,338,918
807,1,339,534
808,1,340,605
809,1,341,416
810,1,342,652
811,1,343,309
812,1,344,149
813,1,345,638
814,1,346,543
815,1,347,465
816,1,348,385
817,1,349,349
818,1,350,340
819,1,351,357
820,1,352,580
821,1,353,695
822,1,354,31
823,1,355,241
824,1,356,771
825,1,357,348
826,1,358,193
827,1,359,606
828,1,360,171
829,1,361,598
830,1,362,440
831,1,363,161
832,1,364,527
833,1,365,554
834,1,366,634
835,1,367,542
836,1,368,792
837,1,369,553
838,1,370,30
839,1,371,247
840,1,372,694
841,1,373,519
842,1,374,485
843,1,375,323
844,1,376,543
845,1,377,594
846,1,378,567
847,1,379,558
848,1,380,461
849,1,381,447
850,1,382,440
851,1,383,737
852,1,384,502
853,1,385,540
854,1,386,570
855,1,387,590
856,1,388,592
857,1,389,845
858,1,390,550
859,1,391,197
860,1,392,132
861,1,393,114
862,1,394,529
863,1,395,533
864,1,396,567
865,1,397,556
866,1,398,462
867,1,399,269
868,1,400,582
869,1,401,591
870,1,402,267
871,1,403,284
872,1,404,310
873,1,405,340
874,1,406,385
875,1,407,285
876,1,408,291
877,1,409,295
878,1,410,311
879,1,411,467
880,1,412,333
881,1,413,453
882,1,414,461
883,1,415,272
884,1,416,495
885,1,417,439
886,1,418,441
887,1,419,285
888,1,420,202
889,1,421,450
890,1,422,422
891,1,423,228
892,1,424,434
893,1,425,350
894,1,426,280
895,1,427,399
896,1,428,518
897,1,429,202
898,1,430,480
899,1,431,484
900,1,432,407
901,1,433,528
902,1,434,463
903,1,435,566
904,1,436,341
905,1,437,252
906,1,438,123
907,1,439,154
908,1,440,116
909,1,441,504
910,1,442,563
911,1,443,607
912,1,444,642
913,1,445,660
914,1,446,625
915,1,447,689
916,1,448,535
917,1,449,477
918,1,450,422
919,1,451,391
920,1,452,378
921,1,453,379
922,1,454,699
923,1,455,151
924,1,456,213
925,1,457,84
926,1,458,51
927,1,459,82
928,1,460,134
929,1,461,44
930,1,462,40
931,1,463,424
932,1,464,398
933,1,465,380
934,1,466,598
935,1,467,623
936,2,0,141
937,2,1,53
938,2,2,6
939,2,3,267
940,2,4,112
941,2,5,197
942,2,6,414
943,2,7,601
944,2,8,548
945,2,9,626
946,2,10,951
947,2,11,170
948,2,12,188
949,2,13,191
950,2,14,211
951,2,15,237
952,2,16,268
953,2,17,299
954,2,18,339
955,2,19,27
956,2,20,63
957,2,21,921
958,2,22,462
959,2,23,488
960,2,24,523
961,2,25,595
962,2,26,456
963,2,27,612
964,2,28,584
965,2,29,634
966,2,30,642
967,2,31,600
968,2,32,454
969,2,33,627
970,2,34,757
971,2,35,677
972,2,36,299
973,2,37,145
974,2,38,193
975,2,39,191
976,2,40,231
977,2,41,208
978,2,42,228
979,2,43,333
980,2,44,73
981,2,45,126
982,2,46,742
983,2,47,335
984,2,48,191
985,2,49,214
986,2,50,449
987,2,51,198
988,2,52,703
989,2,53,736
990,2,54,968
991,2,55,568
992,2,56,551
993,2,57,329
994,2,58,534
995,2,59,142
996,2,60,91
997,2,61,284
998,2,62,265
999,2,63,789
1000,2,64,182
1001,2,65,648
1002,2,66,699
1003,2,67,982
1004,2,68,881
1005,2,69,844
1006,2,70,790
1007,2,71,854
1008,2,72,174
1009,2,73,203
1010,2,74,231
1011,2,75,124
1012,2,76,275
1013,2,77,269
1014,2,78,258
1015,2,79,123
1016,2,80,217
1017,2,81,203
1018,2,82,193
1019,2,83,344
1020,2,84,299
1021,2,85,267
1022,2,86,236
1023,2,87,213
1024,2,88,236
1025,2,89,246
1026,2,90,267
1027,2,91,288
1028,2,92,231
1029,2,93,630
1030,2,94,22
1031,2,95,246
1032,2,96,257
1033,2,97,67
1034,2,98,151
1035,2,99,79
1036,2,100,336
1037,2,101,371
1038,2,102,207
1039,2,103,989
1040,2,104,879
1041,2,105,758
1042,2,106,334
1043,2,107,648
1044,2,108,811
1045,2,109,964
1046,2,110,562
1047,2,111,618
1048,2,112,459
1049,2,113,676
1050,2,114,353
1051,2,115,174
1052,2,116,649
1053,2,117,561
1054,2,118,484
1055,2,119,411
1056,2,120,384
1057,2,121,379
1058,2,122,402
1059,2,123,579
1060,2,124,716
1061,2,125,41
1062,2,126,275
1063,2,127,776
1064,2,128,391
1065,2,129,208
1066,2,130,631
1067,2,131,203
1068,2,132,576
1069,2,133,481
1070,2,134,201
1071,2,135,486
1072,2,136,507
1073,2,137,628
1074,2,138,508
1075,2,139,809
1076,2,140,505
1077,2,141,33
1078,2,142,274
1079,2,143,709
1080,2,144,551
1081,2,145,518
1082,2,146,286
1083,2,147,533
1084,2,148,543
1085,2,149,516
1086,2,150,507
1087,2,151,794
1088,2,152,548
1089,2,153,497
1090,2,154,487
1091,2,155,481
1092,2,156,756
1093,2,157,541
1094,2,158,576
1095,2,159,602
1096,2,160,620
1097,2,161,624
1098,2,162,860
1099,2,163,580
1100,2,164,39
1101,2,165,179
1102,2,166,147
1103,2,167,84
1104,2,168,488
1105,2,169,480
1106,2,170,485
1107,2,171,518
1108,2,172,515
1109,2,173,502
1110,2,174,314
1111,2,175,518
1112,2,176,532
1113,2,177,575
1114,2,178,223
1115,2,179,240
1116,2,180,265
1117,2,181,294
1118,2,182,337
1119,2,183,248
1120,2,184,256
1121,2,185,262
1122,2,186,284
1123,2,187,457
1124,2,188,378
1125,2,189,499
1126,2,190,502
1127,2,191,235
1128,2,192,468
1129,2,193,484
1130,2,194,395
1131,2,195,272
1132,2,196,332
1133,2,197,341
1134,2,198,241
1135,2,199,466
1136,2,200,398
1137,2,201,403
1138,2,202,382
1139,2,203,232
1140,2,204,390
1141,2,205,353
1142,2,206,273
1143,2,207,387
1144,2,208,469
1145,2,209,234
1146,2,210,436
1147,2,211,439
1148,2,212,376
1149,2,213,510
1150,2,214,430
1151,2,215,540
1152,2,216,320
1153,2,217,293
1154,2,218,144
1155,2,219,169
1156,2,220,150
1157,2,221,547
1158,2,222,600
1159,2,223,641
1160,2,224,672
1161,2,225,687
1162,2,226,649
1163,2,227,692
1164,2,228,557
1165,2,229,502
1166,2,230,451
1167,2,231,424
1168,2,232,418
1169,2,233,422
1170,2,234,696
1171,2,235,161
1172,2,236,256
1173,2,237,108
1174,2,238,70
1175,2,239,104
1176,2,240,139
1177,2,241,57
1178,2,242,48
1179,2,243,467
1180,2,244,441
1181,2,245,425
1182,2,246,625
1183,2,247,649
1184,2,248,266
1185,2,249,608
1186,2,250,62
1187,2,251,934
1188,2,252,465
1189,2,253,492
1190,2,254,526
1191,2,255,604
1192,2,256,457
1193,2,257,618
1194,2,258,589
1195,2,259,640
1196,2,260,650
1197,2,261,608
1198,2,262,462
1199,2,263,634
1200,2,264,772
1201,2,265,686
1202,2,266,301
1203,2,267,144
1204,2,268,192
1205,2,269,191
1206,2,270,231
1207,2,271,209
1208,2,272,228
1209,2,273,338
1210,2,274,70
1211,2,275,122
1212,2,276,753
1213,2,277,335
1214,2,278,190
1215,2,279,214
1216,2,280,455
1217,2,281,197
1218,2,282,710
1219,2,283,743
1220,2,284,978
1221,2,285,571
1222,2,286,554
1223,2,287,332
1224,2,288,561
1225,2,289,140
1226,2,290,93
1227,2,291,286
1228,2,292,267
1229,2,293,799
1230,2,294,182
1231,2,295,653
1232,2,296,704
1233,2,297,984
1234,2,298,890
1235,2,299,846
1236,2,300,801
1237,2,301,866
1238,2,302,175
1239,2,303,202
1240,2,304,231
1241,2,305,125
1242,2,306,277
1243,2,307,272
1244,2,308,261
1245,2,309,122
1246,2,310,219
1247,2,311,204
1248,2,312,196
1249,2,313,347
1250,2,314,301
1251,2,315,270
1252,2,316,237
1253,2,317,215
1254,2,318,239
1255,2,319,251
1256,2,320,268
1257,2,321,289
1258,2,322,232
1259,2,323,654
1260,2,324,249
1261,2,325,258
1262,2,326,66
1263,2,327,154
1264,2,328,76
1265,2,329,340
1266,2,330,376
1267,2,331,206
1268,2,332,996
1269,2,333,886
1270,2,334,766
1271,2,335,339
1272,2,336,651
1273,2,337,811
1274,2,338,963
1275,2,339,567
1276,2,340,630
1277,2,341,459
1278,2,342,685
1279,2,343,351
1280,2,344,172
1281,2,345,659
1282,2,346,567
1283,2,347,490
1284,2,348,416
1285,2,349,385
1286,2,350,381
1287,2,351,403
1288,2,352,593
1289,2,353,727
1290,2,354,38
1291,2,355,277
1292,2,356,797
1293,2,357,392
1294,2,358,211
1295,2,359,639
1296,2,360,202
1297,2,361,602
1298,2,362,483
1299,2,363,200
1300,2,364,502
1301,2,365,527
1302,2,366,647
1303,2,367,526
1304,2,368,823
1305,2,369,512
1306,2,370,30
1307,2,371,276
1308,2,372,721
1309,2,373,555
1310,2,374,523
1311,2,375,288
1312,2,376,548
1313,2,377,549
1314,2,378,528
1315,2,379,523
1316,2,380,500
1317,2,381,489
1318,2,382,483
1319,2,383,768
1320,2,384,544
1321,2,385,581
1322,2,386,609
1323,2,387,627
1324,2,388,628
1325,2,389,877
1326,2,390,585
1327,2,391,178
1328,2,392,145
1329,2,393,83
1330,2,394,496
1331,2,395,496
1332,2,396,522
1333,2,397,537
1334,2,398,504
1335,2,399,313
1336,2,400,540
1337,2,401,595
1338,2,402,225
1339,2,403,242
1340,2,404,268
1341,2,405,298
1342,2,406,343
1343,2,407,249
1344,2,408,257
1345,2,409,263
1346,2,410,287
1347,2,411,468
1348,2,412,378
1349,2,413,498
1350,2,414,505
1351,2,415,235
1352,2,416,483
1353,2,417,484
1354,2,418,400
1355,2,419,330
1356,2,420,240
1357,2,421,405
1358,2,422,391
1359,2,423,234
1360,2,424,397
1361,2,425,356
1362,2,426,276
1363,2,427,394
1364,2,428,474
1365,2,429,235
1366,2,430,449
1367,2,431,448
1368,2,432,383
1369,2,433,525
1370,2,434,443
1371,2,435,561
1372,2,436,327
1373,2,437,293
1374,2,438,142
1375,2,439,167
1376,2,440,147
1377,2,441,547
1378,2,442,604
1379,2,443,646
1380,2,444,679
1381,2,445,695
1382,2,446,657
1383,2,447,709
1384,2,448,564
1385,2,449,507
1386,2,450,457
1387,2,451,429
1388,2,452,420
1389,2,453,422
1390,2,454,720
1391,2,455,161
1392,2,456,255
1393,2,457,106
1394,2,458,66
1395,2,459,102
1396,2,460,139
1397,2,461,55
1398,2,462,47
1399,2,463,468
1400,2,464,442
1401,2,465,424
1402,2,466,632
1403,2,467,657
1404,3,0,399
1405,3,1,208
1406,3,2,254
1407,3,3,7
1408,3,4,150
1409,3,5,74
1410,3,6,164
1411,3,7,395
1412,3,8,295
1413,3,9,372
1414,3,10,696
1415,3,11,428
1416,3,12,446
1417,3,13,449
1418,3,14,469
1419,3,15,495
1420,3,16,526
1421,3,17,557
1422,3,18,597
1423,3,19,233
1424,3,20,216
1425,3,21,706
1426,3,22,231
1427,3,23,273
1428,3,24,321
1429,3,25,400
1430,3,26,210
1431,3,27,377
1432,3,28,338
1433,3,29,410
1434,3,30,427
1435,3,31,425
1436,3,32,682
1437,3,33,422
1438,3,34,594
1439,3,35,501
1440,3,36,246
1441,3,37,385
1442,3,38,441
1443,3,39,405
1444,3,40,433
1445,3,41,442
1446,3,42,449
1447,3,43,526
1448,3,44,200
1449,3,45,143
1450,3,46,534
1451,3,47,119
1452,3,48,205
1453,3,49,180
1454,3,50,387
1455,3,51,64
1456,3,52,467
1457,3,53,514
1458,3,54,736
1459,3,55,308
1460,3,56,298
1461,3,57,493
1462,3,58,587
1463,3,59,213
1464,3,60,222
1465,3,61,475
1466,3,62,463
1467,3,63,566
1468,3,64,223
1469,3,65,398
1470,3,66,447
1471,3,67,726
1472,3,68,653
1473,3,69,589
1474,3,70,581
1475,3,71,642
1476,3,72,420
1477,3,73,430
1478,3,74,443
1479,3,75,218
1480,3,76,470
1481,3,77,475
1482,3,78,457
1483,3,79,194
1484,3,80,441
1485,3,81,441
1486,3,82,444
1487,3,83,594
1488,3,84,549
1489,3,85,516
1490,3,86,486
1491,3,87,463
1492,3,88,459
1493,3,89,467
1494,3,90,485
1495,3,91,506
1496,3,92,381
1497,3,93,547
1498,3,94,238
1499,3,95,459
1500,3,96,465
1501,3,97,247
1502,3,98,244
1503,3,99,235
1504,3,100,164
1505,3,101,253
1506,3,102,204
1507,3,103,744
1508,3,104,637
1509,3,105,520
1510,3,106,549
1511,3,107,388
1512,3,108,551
1513,3,109,703
1514,3,110,368
1515,3,111,469
1516,3,112,206
1517,3,113,475
1518,3,114,106
1519,3,115,175
1520,3,116,520
1521,3,117,424
1522,3,118,347
1523,3,119,246
1524,3,120,179
1525,3,121,143
1526,3,122,143
1527,3,123,501
1528,3,124,521
1529,3,125,226
1530,3,126,109
1531,3,127,608
1532,3,128,137
1533,3,129,204
1534,3,130,431
1535,3,131,141
1536,3,132,556
1537,3,133,227
1538,3,134,94
1539,3,135,628
1540,3,136,664
1541,3,137,550
1542,3,138,604
1543,3,139,616
1544,3,140,734
1545,3,141,232
1546,3,142,167
1547,3,143,543
1548,3,144,338
1549,3,145,294
1550,3,146,489
1551,3,147,511
1552,3,148,791
1553,3,149,733
1554,3,150,700
1555,3,151,539
1556,3,152,806
1557,3,153,261
1558,3,154,240
1559,3,155,228
1560,3,156,564
1561,3,157,290
1562,3,158,333
1563,3,159,367
1564,3,160,396
1565,3,161,409
1566,3,162,663
1567,3,163,372
1568,3,164,298
1569,3,165,332
1570,3,166,208
1571,3,167,300
1572,3,168,236
1573,3,169,660
1574,3,170,693
1575,3,171,765
1576,3,172,627
1577,3,173,249
1578,3,174,61
1579,3,175,776
1580,3,176,767
1581,3,177,555
1582,3,178,460
1583,3,179,475
1584,3,180,500
1585,3,181,529
1586,3,182,572
1587,3,183,456
1588,3,184,457
1589,3,185,454
1590,3,186,437
1591,3,187,464
1592,3,188,118
1593,3,189,239
1594,3,190,245
1595,3,191,445
1596,3,192,541
1597,3,193,224
1598,3,194,626
1599,3,195,48
1600,3,196,72
1601,3,197,96
1602,3,198,91
1603,3,199,724
1604,3,200,656
1605,3,201,651
1606,3,202,561
1607,3,203,267
1608,3,204,597
1609,3,205,350
1610,3,206,343
1611,3,207,437
1612,3,208,716
1613,3,209,132
1614,3,210,608
1615,3,211,644
1616,3,212,518
1617,3,213,537
1618,3,214,551
1619,3,215,577
1620,3,216,425
1621,3,217,73
1622,3,218,191
1623,3,219,214
1624,3,220,153
1625,3,221,289
1626,3,222,353
1627,3,223,406
1628,3,224,449
1629,3,225,475
1630,3,226,460
1631,3,227,567
1632,3,228,386
1633,3,229,326
1634,3,230,256
1635,3,231,202
1636,3,232,174
1637,3,233,168
1638,3,234,565
1639,3,235,224
1640,3,236,43
1641,3,237,191
1642,3,238,211
1643,3,239,196
1644,3,240,230
1645,3,241,219
1646,3,242,227
1647,3,243,211
1648,3,244,182
1649,3,245,164
1650,3,246,416
1651,3,247,442
1652,3,248,94
1653,3,249,489
1654,3,250,238
1655,3,251,797
1656,3,252,315
1657,3,253,364
1658,3,254,414
1659,3,255,496
1660,3,256,283
1661,3,257,454
