,origins,destinations,distances
208,0,208,381
209,0,209,321
210,0,210,394
211,0,211,377
212,0,212,350
213,0,213,525
214,0,214,414
215,0,215,550
216,0,216,320
217,0,217,391
218,0,218,231
219,0,219,237
220,0,220,253
221,0,221,657
222,0,222,717
223,0,223,754
224,0,224,778
225,0,225,782
226,0,226,721
227,0,227,737
228,0,228,629
229,0,229,576
230,0,230,531
231,0,231,508
232,0,232,504
233,0,233,512
234,0,234,739
235,0,235,224
236,0,236,364
237,0,237,208
238,0,238,173
239,0,239,202
240,0,240,201
241,0,241,163
242,0,242,152
243,0,243,555
244,0,244,534
245,0,245,522
246,0,246,706
247,0,247,735
248,0,248,378
249,0,249,669
250,0,250,156
251,0,251,974
252,0,252,534
253,0,253,556
254,0,254,588
255,0,255,660
256,0,256,531
257,0,257,711
258,0,258,683
259,0,259,730
260,0,260,731
261,0,261,654
262,0,262,365
263,0,263,694
264,0,264,793
265,0,265,729
266,0,266,342
267,0,267,47
268,0,268,83
269,0,269,112
270,0,270,153
271,0,271,110
272,0,272,139
273,0,273,257
274,0,274,182
275,0,275,239
276,0,276,841
277,0,277,414
278,0,278,246
279,0,279,275
280,0,280,475
281,0,281,313
282,0,282,831
283,0,283,849
284,0,284,1035
285,0,285,698
286,0,286,645
287,0,287,265
288,0,288,509
289,0,289,197
290,0,290,160
291,0,291,211
292,0,292,188
293,0,293,903
294,0,294,225
295,0,295,781
296,0,296,836
297,0,297,1068
298,0,298,971
299,0,299,951
300,0,300,881
301,0,301,924
302,0,302,65
303,0,303,108
304,0,304,146
305,0,305,180
306,0,306,199
307,0,307,191
308,0,308,181
309,0,309,203
310,0,310,128
311,0,311,103
312,0,312,87
313,0,313,252
314,0,314,208
315,0,315,173
316,0,316,140
317,0,317,117
318,0,318,151
319,0,319,163
320,0,320,183
321,0,321,205
322,0,322,193
323,0,323,640
324,0,324,165
325,0,325,177
326,0,326,127
327,0,327,183
328,0,328,143
329,0,329,406
330,0,330,424
331,0,331,257
332,0,332,1069
333,0,333,982
334,0,334,886
335,0,335,251
336,0,336,781
337,0,337,916
338,0,338,1056
339,0,339,625
340,0,340,663
341,0,341,538
342,0,342,752
343,0,343,440
344,0,344,248
345,0,345,680
346,0,346,604
347,0,347,534
348,0,348,472
349,0,349,453
350,0,350,459
351,0,351,505
352,0,352,601
353,0,353,790
354,0,354,150
355,0,355,355
356,0,356,806
357,0,357,478
358,0,358,259
359,0,359,700
360,0,360,285
361,0,361,571
362,0,362,562
363,0,363,302
364,0,364,431
365,0,365,450
366,0,366,642
367,0,367,468
368,0,368,862
369,0,369,413
370,0,370,140
371,0,371,338
372,0,372,755
373,0,373,618
374,0,374,587
375,0,375,208
376,0,376,537
377,0,377,450
378,0,378,434
379,0,379,436
380,0,380,569
381,0,381,561
382,0,382,559
383,0,383,825
384,0,384,622
385,0,385,660
386,0,386,685
387,0,387,699
388,0,388,699
389,0,389,901
390,0,390,645
391,0,391,155
392,0,392,205
393,0,393,86
394,0,394,413
395,0,395,402
396,0,396,422
397,0,397,471
398,0,398,584
399,0,399,413
400,0,400,442
401,0,401,573
402,0,402,132
403,0,403,151
404,0,404,177
405,0,405,207
406,0,406,251
407,0,407,164
408,0,408,178
409,0,409,187
410,0,410,231
411,0,411,455
412,0,412,476
413,0,413,593
414,0,414,591
415,0,415,152
416,0,416,440
417,0,417,592
418,0,418,306
419,0,419,438
420,0,420,330
421,0,421,309
422,0,422,314
423,0,423,256
424,0,424,309
425,0,425,369
426,0,426,268
427,0,427,375
428,0,428,374
429,0,429,311
430,0,430,368
431,0,431,357
432,0,432,320
433,0,433,496
434,0,434,385
435,0,435,519
436,0,436,290
437,0,437,383
438,0,438,217
439,0,439,220
440,0,440,244
441,0,441,655
442,0,442,713
443,0,443,752
444,0,444,775
445,0,445,778
446,0,446,710
447,0,447,717
448,0,448,613
449,0,449,562
450,0,450,518
451,0,451,497
452,0,452,497
453,0,453,505
454,0,454,717
455,0,455,206
456,0,456,359
457,0,457,201
458,0,458,165
459,0,459,193
460,0,460,180
461,0,461,157
462,0,462,144
463,0,463,551
464,0,464,530
465,0,465,519
466,0,466,697
467,0,467,727
468,1,0,205
469,1,1,11
470,1,2,62
471,1,3,206
472,1,4,57
473,1,5,139
474,1,6,339
475,1,7,544
476,1,8,494
477,1,9,577
478,1,10,869
479,1,11,234
480,1,12,256
481,1,13,264
482,1,14,294
483,1,15,322
484,1,16,355
485,1,17,388
486,1,18,428
487,1,19,35
488,1,20,63
489,1,21,846
490,1,22,391
491,1,23,425
492,1,24,466
493,1,25,542
494,1,26,377
495,1,27,561
496,1,28,525
497,1,29,586
498,1,30,595
499,1,31,551
500,1,32,536
501,1,33,568
502,1,34,705
503,1,35,627
504,1,36,282
505,1,37,208
506,1,38,263
507,1,39,252
508,1,40,293
509,1,41,279
510,1,42,297
511,1,43,405
512,1,44,53
513,1,45,84
514,1,46,705
515,1,47,271
516,1,48,174
517,1,49,184
518,1,50,440
519,1,51,145
520,1,52,673
521,1,53,704
522,1,54,892
523,1,55,523
524,1,56,484
525,1,57,388
526,1,58,573
527,1,59,134
528,1,60,96
529,1,61,352
530,1,62,334
531,1,63,756
532,1,64,173
533,1,65,615
534,1,66,665
535,1,67,903
536,1,68,825
537,1,69,782
538,1,70,747
539,1,71,796
540,1,72,241
541,1,73,268
542,1,74,297
543,1,75,122
544,1,76,343
545,1,77,344
546,1,78,326
547,1,79,108
548,1,80,289
549,1,81,277
550,1,82,268
551,1,83,433
552,1,84,390
553,1,85,355
554,1,86,321
555,1,87,298
556,1,88,313
557,1,89,325
558,1,90,347
559,1,91,369
560,1,92,275
561,1,93,611
562,1,94,44
563,1,95,322
564,1,96,331
565,1,97,96
566,1,98,160
567,1,99,95
568,1,100,286
569,1,101,340
570,1,102,185
571,1,103,915
572,1,104,825
573,1,105,727
574,1,106,415
575,1,107,606
576,1,108,742
577,1,109,882
578,1,110,507
579,1,111,580
580,1,112,377
581,1,113,628
582,1,114,282
583,1,115,149
584,1,116,613
585,1,117,526
586,1,118,451
587,1,119,365
588,1,120,323
589,1,121,309
590,1,122,330
591,1,123,565
592,1,124,669
593,1,125,47
594,1,126,220
595,1,127,719
596,1,128,315
597,1,129,190
598,1,130,579
599,1,131,164
600,1,132,586
601,1,133,399
602,1,134,152
603,1,135,553
604,1,136,583
605,1,137,612
606,1,138,559
607,1,139,749
608,1,140,585
609,1,141,50
610,1,142,233
611,1,143,660
612,1,144,488
613,1,145,449
614,1,146,360
615,1,147,540
616,1,148,630
617,1,149,602
618,1,150,591
619,1,151,722
620,1,152,630
621,1,153,422
622,1,154,405
623,1,155,399
624,1,156,708
625,1,157,462
626,1,158,505
627,1,159,536
628,1,160,558
629,1,161,567
630,1,162,791
631,1,163,521
632,1,164,107
633,1,165,220
634,1,166,135
635,1,167,138
636,1,168,419
637,1,169,557
638,1,170,564
639,1,171,601
640,1,172,575
641,1,173,422
642,1,174,248
643,1,175,600
644,1,176,617
645,1,177,584
646,1,178,306
647,1,179,323
648,1,180,349
649,1,181,381
650,1,182,426
651,1,183,318
652,1,184,324
653,1,185,326
654,1,186,334
655,1,187,472
656,1,188,305
657,1,189,423
658,1,190,426
659,1,191,303
660,1,192,505
661,1,193,416
662,1,194,481
663,1,195,207
664,1,196,265
665,1,197,271
666,1,198,188
667,1,199,549
668,1,200,485
669,1,201,489
670,1,202,450
671,1,203,234
672,1,204,468
673,1,205,356
674,1,206,293
675,1,207,411
676,1,208,554
677,1,209,189
678,1,210,506
679,1,211,516
680,1,212,430
681,1,213,534
682,1,214,484
683,1,215,571
684,1,216,358
685,1,217,230
686,1,218,126
687,1,219,156
688,1,220,118
689,1,221,487
690,1,222,554
691,1,223,599
692,1,224,632
693,1,225,643
694,1,226,597
695,1,227,657
696,1,228,513
697,1,229,456
698,1,230,397
699,1,231,359
700,1,232,343
701,1,233,344
702,1,234,657
703,1,235,154
704,1,236,198
705,1,237,90
706,1,238,62
707,1,239,89
708,1,240,142
709,1,241,58
710,1,242,58
711,1,243,386
712,1,244,361
713,1,245,348
714,1,246,569
715,1,247,599
716,1,248,201
717,1,249,531
718,1,250,41
719,1,251,836
720,1,252,378
721,1,253,411
722,1,254,451
723,1,255,528
724,1,256,367
725,1,257,554
726,1,258,519
727,1,259,579
728,1,260,587
729,1,261,535
730,1,262,527
731,1,263,557
732,1,264,687
733,1,265,611
734,1,266,256
735,1,267,199
736,1,268,257
737,1,269,238
738,1,270,275
739,1,271,268
740,1,272,285
741,1,273,387
742,1,274,33
743,1,275,70
744,1,276,701
745,1,277,255
746,1,278,148
747,1,279,160
748,1,280,414
749,1,281,137
750,1,282,673
751,1,283,700
752,1,284,886
753,1,285,522
754,1,286,476
755,1,287,365
756,1,288,543
757,1,289,111
758,1,290,72
759,1,291,333
760,1,292,316
761,1,293,755
762,1,294,149
763,1,295,614
764,1,296,668
765,1,297,898
766,1,298,823
767,1,299,782
768,1,300,743
769,1,301,787
770,1,302,233
771,1,303,256
772,1,304,281
773,1,305,97
774,1,306,324
775,1,307,327
776,1,308,309
777,1,309,85
778,1,310,277
779,1,311,267
780,1,312,263
781,1,313,429
782,1,314,384
783,1,315,349
784,1,316,316
785,1,317,292
786,1,318,301
787,1,319,312
788,1,320,332
789,1,321,354
790,1,322,253
791,1,323,584
792,1,324,305
793,1,325,315
794,1,326,77
795,1,327,134
796,1,328,72
797,1,329,267
798,1,330,317
799,1,331,160
800,1,332,909
801,1,333,823
802,1,334,728
803,1,335,400
804,1,336,605
805,1,337,740
806,1,338,880
807,1,339,493
808,1,340,560
809,1,341,368
810,1,342,617
811,1,343,270
812,1,344,125
813,1,345,592
814,1,346,505
815,1,347,430
816,1,348,346
817,1,349,305
818,1,350,296
819,1,351,327
820,1,352,543
821,1,353,659
822,1,354,32
823,1,355,204
824,1,356,699
825,1,357,307
826,1,358,165
827,1,359,566
828,1,360,145
829,1,361,555
830,1,362,391
831,1,363,139
832,1,364,528
833,1,365,560
834,1,366,588
835,1,367,531
836,1,368,737
837,1,369,578
838,1,370,39
839,1,371,213
840,1,372,644
841,1,373,475
842,1,374,438
843,1,375,342
844,1,376,513
845,1,377,626
846,1,378,589
847,1,379,574
848,1,380,412
849,1,381,397
850,1,382,390
851,1,383,698
852,1,384,455
853,1,385,498
854,1,386,528
855,1,387,549
856,1,388,555
857,1,389,776
858,1,390,507
859,1,391,197
860,1,392,111
861,1,393,123
862,1,394,540
863,1,395,551
864,1,396,597
865,1,397,548
866,1,398,415
867,1,399,239
868,1,400,610
869,1,401,555
870,1,402,295
871,1,403,314
872,1,404,341
873,1,405,372
874,1,406,416
875,1,407,300
876,1,408,305
877,1,409,306
878,1,410,312
879,1,411,443
880,1,412,301
881,1,413,418
882,1,414,419
883,1,415,288
884,1,416,480
885,1,417,414
886,1,418,470
887,1,419,261
888,1,420,171
889,1,421,485
890,1,422,433
891,1,423,207
892,1,424,455
893,1,425,331
894,1,426,266
895,1,427,384
896,1,428,549
897,1,429,170
898,1,430,487
899,1,431,501
900,1,432,408
901,1,433,506
902,1,434,459
903,1,435,540
904,1,436,332
905,1,437,217
906,1,438,102
907,1,439,132
908,1,440,97
909,1,441,482
910,1,442,548
911,1,443,595
912,1,444,626
913,1,445,636
914,1,446,583
915,1,447,634
916,1,448,494
917,1,449,437
918,1,450,380
919,1,451,343
920,1,452,333
921,1,453,335
922,1,454,632
923,1,455,130
924,1,456,188
925,1,457,69
926,1,458,42
927,1,459,66
928,1,460,117
929,1,461,37
930,1,462,42
931,1,463,379
932,1,464,356
933,1,465,343
934,1,466,557
935,1,467,589
936,2,0,159
937,2,1,44
938,2,2,19
939,2,3,251
940,2,4,103
941,2,5,185
942,2,6,385
943,2,7,576
944,2,8,540
945,2,9,623
946,2,10,915
947,2,11,188
948,2,12,210
949,2,13,218
950,2,14,248
951,2,15,276
952,2,16,309
953,2,17,342
954,2,18,382
955,2,19,17
956,2,20,62
957,2,21,879
958,2,22,427
959,2,23,458
960,2,24,497
961,2,25,572
962,2,26,416
963,2,27,599
964,2,28,565
965,2,29,622
966,2,30,629
967,2,31,577
968,2,32,493
969,2,33,600
970,2,34,728
971,2,35,653
972,2,36,294
973,2,37,166
974,2,38,219
975,2,39,214
976,2,40,258
977,2,41,238
978,2,42,258
979,2,43,369
980,2,44,69
981,2,45,119
982,2,46,738
983,2,47,308
984,2,48,184
985,2,49,201
986,2,50,448
987,2,51,188
988,2,52,712
989,2,53,740
990,2,54,929
991,2,55,568
992,2,56,525
993,2,57,358
994,2,58,558
995,2,59,137
996,2,60,91
997,2,61,317
998,2,62,297
999,2,63,792
1000,2,64,176
1001,2,65,657
1002,2,66,707
1003,2,67,946
1004,2,68,861
1005,2,69,825
1006,2,70,780
1007,2,71,829
1008,2,72,197
1009,2,73,228
1010,2,74,259
1011,2,75,121
1012,2,76,308
1013,2,77,307
1014,2,78,290
1015,2,79,118
1016,2,80,248
1017,2,81,234
1018,2,82,223
1019,2,83,388
1020,2,84,345
1021,2,85,310
1022,2,86,276
1023,2,87,253
1024,2,88,272
1025,2,89,285
1026,2,90,307
1027,2,91,329
1028,2,92,250
1029,2,93,619
1030,2,94,12
1031,2,95,284
1032,2,96,293
1033,2,97,75
1034,2,98,154
1035,2,99,82
1036,2,100,316
1037,2,101,360
1038,2,102,197
1039,2,103,955
1040,2,104,865
1041,2,105,765
1042,2,106,375
1043,2,107,650
1044,2,108,787
1045,2,109,927
1046,2,110,537
1047,2,111,601
1048,2,112,419
1049,2,113,659
1050,2,114,323
1051,2,115,167
1052,2,116,631
1053,2,117,546
1054,2,118,471
1055,2,119,392
1056,2,120,356
1057,2,121,348
1058,2,122,375
1059,2,123,574
1060,2,124,699
1061,2,125,41
1062,2,126,253
1063,2,127,742
1064,2,128,358
1065,2,129,200
1066,2,130,610
1067,2,131,190
1068,2,132,584
1069,2,133,441
1070,2,134,188
1071,2,135,524
1072,2,136,552
1073,2,137,620
1074,2,138,538
1075,2,139,777
1076,2,140,543
1077,2,141,34
1078,2,142,257
1079,2,143,684
1080,2,144,521
1081,2,145,484
1082,2,146,323
1083,2,147,539
1084,2,148,585
1085,2,149,561
1086,2,150,554
1087,2,151,768
1088,2,152,584
1089,2,153,460
1090,2,154,445
1091,2,155,440
1092,2,156,737
1093,2,157,503
1094,2,158,545
1095,2,159,574
1096,2,160,594
1097,2,161,601
1098,2,162,820
1099,2,163,553
1100,2,164,61
1101,2,165,195
1102,2,166,140
1103,2,167,104
1104,2,168,465
1105,2,169,522
1106,2,170,524
1107,2,171,556
1108,2,172,551
1109,2,173,464
1110,2,174,291
1111,2,175,554
1112,2,176,574
1113,2,177,583
1114,2,178,263
1115,2,179,281
1116,2,180,306
1117,2,181,338
1118,2,182,383
1119,2,183,280
1120,2,184,288
1121,2,185,292
1122,2,186,307
1123,2,187,468
1124,2,188,348
1125,2,189,467
1126,2,190,469
1127,2,191,266
1128,2,192,489
1129,2,193,461
1130,2,194,438
1131,2,195,253
1132,2,196,310
1133,2,197,317
1134,2,198,223
1135,2,199,503
1136,2,200,439
1137,2,201,444
1138,2,202,416
1139,2,203,233
1140,2,204,429
1141,2,205,356
1142,2,206,283
1143,2,207,401
1144,2,208,509
1145,2,209,216
1146,2,210,473
1147,2,211,477
1148,2,212,403
1149,2,213,525
1150,2,214,459
1151,2,215,559
1152,2,216,339
1153,2,217,269
1154,2,218,138
1155,2,219,161
1156,2,220,143
1157,2,221,530
1158,2,222,594
1159,2,223,637
1160,2,224,667
1161,2,225,676
1162,2,226,626
1163,2,227,673
1164,2,228,539
1165,2,229,483
1166,2,230,428
1167,2,231,395
1168,2,232,383
1169,2,233,386
1170,2,234,674
1171,2,235,156
1172,2,236,239
1173,2,237,105
1174,2,238,66
1175,2,239,100
1176,2,240,138
1177,2,241,56
1178,2,242,47
1179,2,243,428
1180,2,244,405
1181,2,245,392
1182,2,246,601
1183,2,247,631
1184,2,248,246
1185,2,249,565
1186,2,250,38
1187,2,251,871
1188,2,252,417
1189,2,253,446
1190,2,254,484
1191,2,255,560
1192,2,256,408
1193,2,257,593
1194,2,258,560
1195,2,259,617
1196,2,260,622
1197,2,261,563
1198,2,262,485
1199,2,263,590
1200,2,264,712
1201,2,265,640
1202,2,266,270
1203,2,267,155
1204,2,268,211
1205,2,269,199
1206,2,270,237
1207,2,271,225
1208,2,272,244
1209,2,273,350
1210,2,274,57
1211,2,275,111
1212,2,276,736
1213,2,277,294
1214,2,278,161
1215,2,279,180
1216,2,280,424
1217,2,281,182
1218,2,282,713
1219,2,283,737
1220,2,284,924
1221,2,285,567
1222,2,286,519
1223,2,287,333
1224,2,288,529
1225,2,289,114
1226,2,290,67
1227,2,291,296
1228,2,292,279
1229,2,293,793
1230,2,294,154
1231,2,295,657
1232,2,296,711
1233,2,297,942
1234,2,298,860
1235,2,299,825
1236,2,300,777
1237,2,301,821
1238,2,302,188
1239,2,303,214
1240,2,304,242
1241,2,305,97
1242,2,306,287
1243,2,307,288
1244,2,308,271
1245,2,309,99
1246,2,310,235
1247,2,311,223
1248,2,312,217
1249,2,313,383
1250,2,314,339
1251,2,315,304
1252,2,316,270
1253,2,317,247
1254,2,318,259
1255,2,319,271
1256,2,320,291
1257,2,321,314
1258,2,322,227
1259,2,323,595
1260,2,324,265
1261,2,325,276
1262,2,326,50
1263,2,327,127
1264,2,328,56
1265,2,329,299
1266,2,330,340
1267,2,331,174
1268,2,332,950
1269,2,333,863
1270,2,334,768
1271,2,335,360
1272,2,336,650
1273,2,337,785
1274,2,338,925
1275,2,339,525
1276,2,340,583
1277,2,341,411
1278,2,342,650
1279,2,343,313
1280,2,344,147
1281,2,345,611
1282,2,346,527
1283,2,347,453
1284,2,348,375
1285,2,349,341
1286,2,350,337
1287,2,351,373
1288,2,352,554
1289,2,353,691
1290,2,354,22
1291,2,355,240
1292,2,356,724
1293,2,357,351
1294,2,358,178
1295,2,359,598
1296,2,360,175
1297,2,361,555
1298,2,362,435
1299,2,363,178
1300,2,364,499
1301,2,365,529
1302,2,366,598
1303,2,367,510
1304,2,368,768
1305,2,369,535
1306,2,370,9
1307,2,371,240
1308,2,372,670
1309,2,373,510
1310,2,374,474
1311,2,375,304
1312,2,376,514
1313,2,377,580
1314,2,378,548
1315,2,379,537
1316,2,380,451
1317,2,381,438
1318,2,382,433
1319,2,383,729
1320,2,384,498
1321,2,385,539
1322,2,386,568
1323,2,387,587
1324,2,388,591
1325,2,389,807
1326,2,390,540
1327,2,391,171
1328,2,392,118
1329,2,393,85
1330,2,394,504
1331,2,395,511
1332,2,396,552
1333,2,397,524
1334,2,398,458
1335,2,399,283
1336,2,400,566
1337,2,401,555
1338,2,402,251
1339,2,403,271
1340,2,404,297
1341,2,405,328
1342,2,406,373
1343,2,407,260
1344,2,408,267
1345,2,409,269
1346,2,410,283
1347,2,411,440
1348,2,412,346
1349,2,413,463
1350,2,414,463
1351,2,415,248
1352,2,416,464
1353,2,417,460
1354,2,418,427
1355,2,419,306
1356,2,420,209
1357,2,421,439
1358,2,422,399
1359,2,423,207
1360,2,424,415
1361,2,425,333
1362,2,426,256
1363,2,427,374
1364,2,428,504
1365,2,429,201
1366,2,430,453
1367,2,431,463
1368,2,432,380
1369,2,433,498
1370,2,434,435
1371,2,435,530
1372,2,436,313
1373,2,437,258
1374,2,438,118
1375,2,439,139
1376,2,440,128
1377,2,441,526
1378,2,442,590
1379,2,443,634
1380,2,444,663
1381,2,445,671
1382,2,446,613
1383,2,447,652
1384,2,448,522
1385,2,449,466
1386,2,450,413
1387,2,451,381
1388,2,452,374
1389,2,453,378
1390,2,454,651
1391,2,455,132
1392,2,456,231
1393,2,457,89
1394,2,458,48
1395,2,459,82
1396,2,460,112
1397,2,461,37
1398,2,462,25
1399,2,463,423
1400,2,464,400
1401,2,465,388
1402,2,466,591
1403,2,467,623
1404,3,0,412
1405,3,1,212
1406,3,2,269
1407,3,3,9
1408,3,4,154
1409,3,5,78
1410,3,6,139
1411,3,7,386
1412,3,8,291
1413,3,9,373
1414,3,10,664
1415,3,11,441
1416,3,12,463
1417,3,13,471
1418,3,14,501
1419,3,15,528
1420,3,16,561
1421,3,17,594
1422,3,18,634
1423,3,19,242
1424,3,20,230
1425,3,21,672
1426,3,22,216
1427,3,23,264
1428,3,24,315
1429,3,25,392
1430,3,26,185
1431,3,27,369
1432,3,28,325
1433,3,29,404
1434,3,30,423
1435,3,31,419
1436,3,32,717
1437,3,33,408
1438,3,34,580
1439,3,35,490
1440,3,36,270
1441,3,37,400
1442,3,38,460
1443,3,39,425
1444,3,40,457
1445,3,41,466
1446,3,42,475
1447,3,43,561
1448,3,44,206
1449,3,45,149
1450,3,46,533
1451,3,47,121
1452,3,48,222
1453,3,49,198
1454,3,50,409
1455,3,51,73
1456,3,52,479
1457,3,53,520
1458,3,54,703
1459,3,55,311
1460,3,56,279
1461,3,57,525
1462,3,58,630
1463,3,59,232
1464,3,60,240
1465,3,61,507
1466,3,62,495
1467,3,63,571
1468,3,64,245
1469,3,65,410
1470,3,66,459
1471,3,67,694
1472,3,68,637
1473,3,69,573
1474,3,70,575
1475,3,71,623
1476,3,72,435
1477,3,73,450
1478,3,74,468
1479,3,75,239
1480,3,76,502
1481,3,77,511
1482,3,78,489
1483,3,79,208
1484,3,80,468
1485,3,81,466
1486,3,82,467
1487,3,83,632
1488,3,84,588
1489,3,85,552
1490,3,86,519
1491,3,87,496
1492,3,88,491
1493,3,89,502
1494,3,90,522
1495,3,91,543
1496,3,92,406
1497,3,93,562
1498,3,94,251
1499,3,95,494
1500,3,96,500
1501,3,97,267
1502,3,98,269
1503,3,99,255
1504,3,100,178
1505,3,101,272
1506,3,102,223
1507,3,103,715
1508,3,104,626
1509,3,105,530
1510,3,106,586
1511,3,107,394
1512,3,108,530
1513,3,109,670
1514,3,110,360
1515,3,111,469
1516,3,112,176
1517,3,113,466
1518,3,114,93
1519,3,115,188
1520,3,116,520
1521,3,117,429
1522,3,118,358
1523,3,119,255
1524,3,120,180
1525,3,121,133
1526,3,122,119
1527,3,123,516
1528,3,124,511
1529,3,125,234
1530,3,126,126
1531,3,127,593
1532,3,128,114
1533,3,129,229
1534,3,130,422
1535,3,131,157
1536,3,132,589
1537,3,133,194
1538,3,134,107
1539,3,135,671
1540,3,136,712
1541,3,137,565
1542,3,138,645
1543,3,139,595
1544,3,140,768
1545,3,141,243
1546,3,142,188
1547,3,143,531
1548,3,144,326
1549,3,145,280
1550,3,146,524
1551,3,147,537
1552,3,148,827
1553,3,149,773
1554,3,150,746
1555,3,151,517
1556,3,152,836
1557,3,153,241
1558,3,154,211
1559,3,155,198
1560,3,156,552
1561,3,157,261
1562,3,158,309
1563,3,159,348
1564,3,160,380
1565,3,161,397
1566,3,162,636
1567,3,163,361
1568,3,164,313
1569,3,165,358
1570,3,166,226
1571,3,167,317
1572,3,168,217
1573,3,169,703
1574,3,170,729
1575,3,171,797
1576,3,172,674
1577,3,173,218
1578,3,174,52
1579,3,175,806
1580,3,176,802
1581,3,177,584
1582,3,178,494
1583,3,179,511
1584,3,180,536
1585,3,181,568
1586,3,182,612
1587,3,183,486
1588,3,184,487
1589,3,185,483
1590,3,186,465
1591,3,187,493
1592,3,188,95
1593,3,189,212
1594,3,190,218
1595,3,191,474
1596,3,192,575
1597,3,193,204
1598,3,194,663
1599,3,195,41
1600,3,196,53
1601,3,197,76
1602,3,198,108
1603,3,199,755
1604,3,200,691
1605,3,201,686
1606,3,202,595
1607,3,203,292
1608,3,204,633
1609,3,205,375
1610,3,206,369
1611,3,207,466
1612,3,208,750
1613,3,209,152
1614,3,210,647
1615,3,211,680
1616,3,212,551
1617,3,213,570
1618,3,214,588
1619,3,215,615
1620,3,216,455
1621,3,217,80
1622,3,218,204
1623,3,219,230
1624,3,220,163
1625,3,221,277
1626,3,222,352
1627,3,223,407
1628,3,224,449
1629,3,225,470
1630,3,226,449
1631,3,227,568
1632,3,228,387
1633,3,229,329
1634,3,230,258
1635,3,231,195
1636,3,232,156
1637,3,233,141
1638,3,234,565
1639,3,235,244
1640,3,236,57
1641,3,237,200
1642,3,238,222
1643,3,239,206
1644,3,240,254
1645,3,241,230
1646,3,242,240
1647,3,243,179
1648,3,244,151
1649,3,245,136
1650,3,246,404
1651,3,247,435
1652,3,248,85
1653,3,249,462
1654,3,250,246
1655,3,251,744
1656,3,252,290
1657,3,253,342
1658,3,254,394
1659,3,255,470
1660,3,256,253
1661,3,257,436
1662,3,258,385
